level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,32,2,3,2,1,2499,869,48,30,50.267735,12
5,32,2,3,2,2,2577,868,95,32,95.3993,Mar.
5,32,2,3,2,3,3056,871,235,29,96.280289,Direction
5,32,2,3,2,4,3323,871,49,29,96.750877,of
5,32,2,3,2,5,3403,872,73,29,96.247162,the
5,32,2,3,2,6,3509,871,207,32,95.949821,Chairman
5,32,2,3,2,7,3748,873,48,30,96.045189,of
5,32,2,3,2,8,3827,875,72,28,96.378578,the
5,32,2,3,2,9,3931,872,159,31,96.321014,Labour
5,32,2,3,2,10,4117,873,77,28,96.714409,and
3,32,2,4,0,0,177,912,4201,520,-1.0,
4,32,2,4,1,0,177,912,4097,43,-1.0,
5,32,2,4,1,1,177,931,47,4,79.79966,--
5,32,2,4,1,2,736,912,313,32,95.935699,Consolidated
5,32,2,4,1,3,1082,913,99,30,96.326965,text
5,32,2,4,1,4,1216,913,49,30,96.39962,of
5,32,2,4,1,5,1292,912,288,39,96.077217,Legislative
5,32,2,4,1,6,1612,913,155,30,96.117012,Decree
5,32,2,4,1,7,1797,912,71,31,96.551949,No.
5,32,2,4,1,8,1904,912,127,35,96.120132,17716
5,32,2,4,1,9,3053,915,130,38,96.592293,Wages
5,32,2,4,1,10,3216,913,234,32,95.934029,Committee
5,32,2,4,1,11,3483,916,261,37,96.576355,respecting
5,32,2,4,1,12,3773,916,73,31,96.743828,the
5,32,2,4,1,13,3880,916,315,39,96.178535,organisation
5,32,2,4,1,14,4227,915,47,29,96.325531,of
4,32,2,4,2,0,733,949,3490,48,-1.0,
5,32,2,4,2,1,733,959,104,28,96.244423,with
5,32,2,4,2,2,868,964,181,24,96.603653,annexes
5,32,2,4,2,3,1080,959,76,28,96.10759,and
5,32,2,4,2,4,1192,957,229,30,96.118828,schedules
5,32,2,4,2,5,1456,949,287,46,80.774033,[respecting
5,32,2,4,2,6,1772,959,209,36,96.398666,agrarian
5,32,2,4,2,7,3055,959,233,37,95.840797,practical
5,32,2,4,2,8,3319,959,105,29,96.081032,work
5,32,2,4,2,9,3456,959,76,29,96.490227,for
5,32,2,4,2,10,3564,960,203,29,96.086723,students
5,32,2,4,2,11,3797,960,238,37,95.463608,attending
5,32,2,4,2,12,4063,959,160,37,96.552292,higher
4,32,2,4,3,0,737,993,3641,47,-1.0,
5,32,2,4,3,1,737,993,174,47,95.40892,reform]
5,32,2,4,3,2,950,993,314,44,95.998802,[constitutes
5,32,2,4,3,3,1296,1001,73,30,96.396233,the
5,32,2,4,3,4,1400,1002,181,37,96.137115,present
5,32,2,4,3,5,1612,1001,291,38,96.015739,legislation
5,32,2,4,3,6,1933,1009,48,22,95.949898,on
5,32,2,4,3,7,3057,1001,284,31,95.414757,educational
5,32,2,4,3,8,3377,1003,363,29,96.153862,establishments
5,32,2,4,3,9,3771,1004,75,29,96.683044,and
5,32,2,4,3,10,3877,1003,238,37,96.400833,liability
5,32,2,4,3,11,4147,1003,45,29,96.991302,to
5,32,2,4,3,12,4225,1003,153,36,96.224487,defray
4,32,2,4,4,0,736,1044,3564,40,-1.0,
5,32,2,4,4,1,736,1045,209,39,96.015121,agrarian
5,32,2,4,4,2,976,1044,175,36,96.212929,reform;
5,32,2,4,4,3,1217,1045,224,36,95.95488,"contains,"
5,32,2,4,4,4,1483,1045,128,30,95.845627,inter
5,32,2,4,4,5,1638,1045,123,36,95.845627,"alia,"
5,32,2,4,4,6,1801,1044,72,29,97.012375,the
5,32,2,4,4,7,3057,1045,72,30,95.732597,the
5,32,2,4,4,8,3164,1052,206,29,95.732597,expenses
5,32,2,4,4,9,3404,1047,232,29,96.069977,connected
5,32,2,4,4,10,3664,1047,103,29,96.164429,with
5,32,2,4,4,11,3800,1047,72,29,96.268204,the
5,32,2,4,4,12,3907,1045,315,39,95.949562,organisation
5,32,2,4,4,13,4253,1045,47,30,96.763252,of
4,32,2,4,5,0,738,1081,3344,46,-1.0,
5,32,2,4,5,1,738,1088,207,31,96.267029,following
5,32,2,4,5,2,1003,1088,173,29,94.262169,titles:
5,32,2,4,5,3,1240,1088,97,31,96.154205,VII.
5,32,2,4,5,4,1380,1087,253,32,95.613365,"""Technical"
5,32,2,4,5,5,1663,1088,262,31,96.222473,Assistance
5,32,2,4,5,6,1957,1089,75,30,96.630234,and
5,32,2,4,5,7,3059,1088,99,29,96.416199,such
5,32,2,4,5,8,3186,1089,124,28,96.208931,work.
5,32,2,4,5,9,3408,1083,230,41,94.956406,"(""Monitor"
5,32,2,4,5,10,3664,1088,202,39,95.982819,"Polski"","
5,32,2,4,5,11,3907,1089,19,32,96.783554,7
5,32,2,4,5,12,3955,1081,127,46,96.268066,Apr.)
4,32,2,4,6,0,737,1097,1320,73,-1.0,
5,32,2,4,6,1,737,1131,178,32,93.852577,"Credit"""
5,32,2,4,6,2,949,1097,235,73,94.238876,(provides
5,32,2,4,6,3,1217,1132,75,30,95.049713,for
5,32,2,4,6,4,1325,1132,206,38,95.906601,security
5,32,2,4,6,5,1562,1133,49,29,95.272812,in
5,32,2,4,6,6,1641,1132,74,30,95.272812,the
5,32,2,4,6,7,1747,1132,310,38,95.437569,agricultural
4,32,2,4,7,0,734,1168,3618,47,-1.0,
5,32,2,4,7,1,734,1177,77,29,93.292587,and
5,32,2,4,7,2,844,1176,343,39,91.930733,stockbreeding
5,32,2,4,7,3,1217,1168,201,43,95.128738,sector);
5,32,2,4,7,4,1477,1175,98,32,94.01252,XIV.
5,32,2,4,7,5,1618,1175,306,31,54.794827,"""Anti-social"
5,32,2,4,7,6,1955,1175,104,31,96.342361,Work
5,32,2,4,7,7,2500,1172,43,30,82.63765,21
5,32,2,4,7,8,2575,1171,94,32,92.392319,Mar.
5,32,2,4,7,9,3056,1173,130,31,96.011353,Order
5,32,2,4,7,10,3216,1175,48,28,96.533546,of
5,32,2,4,7,11,3295,1175,73,28,95.982742,the
5,32,2,4,7,12,3403,1175,206,31,96.295128,Chairman
5,32,2,4,7,13,3641,1175,49,29,96.465446,of
5,32,2,4,7,14,3720,1176,72,28,95.775993,the
5,32,2,4,7,15,3825,1173,286,33,93.876663,Small-Scale
5,32,2,4,7,16,4145,1173,207,39,95.141212,Industry
4,32,2,4,8,0,734,1212,3485,46,-1.0,
5,32,2,4,8,1,734,1221,77,29,94.898994,and
5,32,2,4,8,2,841,1219,184,39,94.898994,Farming
5,32,2,4,8,3,1056,1217,205,41,96.354889,"Systems"""
5,32,2,4,8,4,1301,1212,94,43,95.813538,(all
5,32,2,4,8,5,1425,1220,207,36,95.813538,personal
5,32,2,4,8,6,1668,1220,177,30,96.636604,service
5,32,2,4,8,7,1880,1220,44,30,96.442741,to
5,32,2,4,8,8,1955,1220,49,30,96.442741,be
5,32,2,4,8,9,3055,1217,232,31,95.539528,Committee
5,32,2,4,8,10,3320,1219,264,37,96.123772,respecting
5,32,2,4,8,11,3613,1219,310,37,96.337265,occupational
5,32,2,4,8,12,3960,1219,152,37,95.858131,safety
5,32,2,4,8,13,4143,1219,76,30,96.549484,and
4,32,2,4,9,0,737,1255,3421,47,-1.0,
5,32,2,4,9,1,737,1263,178,39,95.86972,subject
5,32,2,4,9,2,949,1264,46,28,95.86972,to
5,32,2,4,9,3,1026,1263,159,31,95.022751,labour
5,32,2,4,9,4,1213,1264,98,34,95.389709,law;
5,32,2,4,9,5,1374,1263,207,31,96.060158,declares
5,32,2,4,9,6,1611,1263,101,29,75.796532,
5,32,2,4,9,7,1745,1263,76,30,95.511803,and
5,32,2,4,9,8,1849,1264,103,30,95.962738,void
5,32,2,4,9,9,1983,1271,76,29,96.650345,any
5,32,2,4,9,10,3052,1261,157,30,95.229317,health
5,32,2,4,9,11,3241,1261,49,29,95.793259,in
5,32,2,4,9,12,3317,1263,103,35,96.494049,peat
5,32,2,4,9,13,3449,1263,153,29,96.615273,works.
5,32,2,4,9,14,3697,1255,255,41,62.481125,"(""Dgiennik"
5,32,2,4,9,15,3982,1260,176,38,92.228737,"Ustaw"","
4,32,2,4,10,0,737,1297,2520,49,-1.0,
5,32,2,4,10,1,737,1307,286,39,96.260048,obligations
5,32,2,4,10,2,1056,1305,48,31,96.367134,of
5,32,2,4,10,3,1133,1307,208,39,96.125473,personal
5,32,2,4,10,4,1377,1307,176,29,96.225685,service
5,32,2,4,10,5,1588,1308,48,28,96.525909,in
5,32,2,4,10,6,1667,1307,156,29,96.336746,return
5,32,2,4,10,7,1853,1305,75,31,93.292221,for
5,32,2,4,10,8,1959,1307,98,29,87.009331,ten-
5,32,2,4,10,9,3056,1303,46,31,96.350815,20
5,32,2,4,10,10,3130,1297,127,45,94.00425,Apr.)
4,32,2,4,11,0,734,1343,1322,45,-1.0,
5,32,2,4,11,1,734,1359,103,29,95.651871,ancy
5,32,2,4,11,2,869,1351,50,29,95.651871,of
5,32,2,4,11,3,946,1343,151,41,96.090111,land);
5,32,2,4,11,4,1162,1351,201,37,72.655754,"repeals,"
5,32,2,4,11,5,1403,1349,128,31,95.773354,inter
5,32,2,4,11,6,1560,1351,120,36,95.833244,"alia,"
5,32,2,4,11,7,1716,1348,77,31,96.926254,Act
5,32,2,4,11,8,1824,1348,71,33,80.254791,"No,"
5,32,2,4,11,9,1929,1348,127,35,96.394562,15037
4,32,2,4,12,0,736,1384,3535,48,-1.0,
5,32,2,4,12,1,736,1395,263,37,95.877693,respecting
5,32,2,4,12,2,1026,1395,213,36,96.640518,agrarian
5,32,2,4,12,3,1269,1384,200,47,94.315445,reform].
5,32,2,4,12,4,1566,1385,167,46,81.409378,"(Ibid.,"
5,32,2,4,12,5,1775,1391,46,32,95.306313,20
5,32,2,4,12,6,1849,1386,126,45,96.495193,Aug.)
5,32,2,4,12,7,2497,1389,19,34,64.057556,9
5,32,2,4,12,8,2545,1388,98,39,95.12339,Apr.
5,32,2,4,12,9,3053,1391,235,29,96.062347,Direction
5,32,2,4,12,10,3321,1391,49,29,96.581787,of
5,32,2,4,12,11,3401,1392,73,28,95.338409,the
5,32,2,4,12,12,3505,1391,210,29,96.034752,Minister
5,32,2,4,12,13,3745,1391,48,31,96.034752,of
5,32,2,4,12,14,3821,1392,158,30,95.688957,Health
5,32,2,4,12,15,4009,1392,75,30,96.549355,and
5,32,2,4,12,16,4117,1389,154,33,95.164299,Social
3,32,2,5,0,0,3051,1433,1089,38,-1.0,
4,32,2,5,1,0,3051,1433,1089,38,-1.0,
5,32,2,5,1,1,3051,1433,183,31,96.880249,Welfare
5,32,2,5,1,2,3267,1435,45,28,95.562576,to
5,32,2,5,1,3,3344,1436,183,35,95.562576,provide
5,32,2,5,1,4,3560,1435,75,29,96.543663,for
5,32,2,5,1,5,3665,1435,73,29,96.424934,the
5,32,2,5,1,6,3768,1435,158,31,94.767204,health
5,32,2,5,1,7,3957,1443,99,22,96.368858,care
5,32,2,5,1,8,4091,1435,49,29,95.839539,of
3,32,2,6,0,0,174,1471,4177,135,-1.0,
4,32,2,6,1,0,174,1471,4114,89,-1.0,
5,32,2,6,1,1,174,1479,49,31,95.444466,10
5,32,2,6,1,2,253,1480,96,31,95.444466,Nov.
5,32,2,6,1,3,733,1479,288,41,96.462532,Legislative
5,32,2,6,1,4,1054,1479,155,32,96.09034,Decree
5,32,2,6,1,5,1240,1480,71,31,94.910599,No.
5,32,2,6,1,6,1347,1480,148,38,94.910599,"18471,"
5,32,2,6,1,7,1536,1481,44,30,96.309135,to
5,32,2,6,1,8,1612,1480,235,38,96.582085,prescribe
5,32,2,6,1,9,1880,1480,72,30,97.000137,the
5,32,2,6,1,10,3056,1479,204,28,95.93251,students
5,32,2,6,1,11,3293,1479,182,37,96.305534,engaged
5,32,2,6,1,12,3508,1487,47,21,95.969017,on
5,32,2,6,1,13,3584,1479,232,37,96.317772,practical
5,32,2,6,1,14,3847,1480,105,28,96.619751,work
5,32,2,6,1,15,3985,1471,155,89,12.055428,itd
5,32,2,6,1,16,4168,1479,120,37,96.072319,"alia,"
4,32,2,6,2,0,737,1513,3614,50,-1.0,
5,32,2,6,2,1,737,1525,179,38,95.899536,grounds
5,32,2,6,2,2,949,1524,76,30,96.486,for
5,32,2,6,2,3,1056,1524,233,31,96.091179,dismissal
5,32,2,6,2,4,1322,1524,50,30,96.213524,of
5,32,2,6,2,5,1398,1524,183,30,96.632263,workers
5,32,2,6,2,6,1614,1523,207,39,96.312263,employed
5,32,2,6,2,7,1853,1524,48,28,96.11496,in
5,32,2,6,2,8,1932,1524,72,28,96.999748,the
5,32,2,6,2,9,3053,1521,367,38,95.242409,pre-employment
5,32,2,6,2,10,3451,1523,181,29,96.254234,medical
5,32,2,6,2,11,3667,1523,357,29,83.886597,examinations].
5,32,2,6,2,12,4123,1513,228,39,87.377197,"(""Monitor"
4,32,2,6,3,0,733,1559,2763,47,-1.0,
5,32,2,6,3,1,733,1569,183,37,96.411583,private
5,32,2,6,3,2,949,1568,174,30,95.964012,sector.
5,32,2,6,3,3,1221,1561,167,43,81.145134,"(Ibid.,"
5,32,2,6,3,4,1426,1568,47,28,90.602242,11
5,32,2,6,3,5,1505,1560,126,42,93.575493,Nov.)
5,32,2,6,3,6,1744,1565,96,32,94.053772,Per.
5,32,2,6,3,7,1880,1567,19,32,95.702576,3
5,32,2,6,3,8,3052,1564,202,38,95.928223,"Polski"","
5,32,2,6,3,9,3295,1565,45,29,95.476456,22
5,32,2,6,3,10,3369,1559,127,44,96.503258,Apr.)
3,32,2,7,0,0,120,1737,2500,34,-1.0,
4,32,2,7,1,0,120,1737,2500,34,-1.0,
5,32,2,7,1,1,120,1740,289,31,96.192291,PHILIPPINES
5,32,2,7,1,2,2440,1737,180,30,89.041054,RUMANTA
3,32,2,8,0,0,176,1823,4146,172,-1.0,
4,32,2,8,1,0,176,1823,4067,44,-1.0,
5,32,2,8,1,1,176,1829,45,30,85.435287,21
5,32,2,8,1,2,252,1828,77,39,96.644676,May
5,32,2,8,1,3,732,1828,183,31,96.079132,Revised
5,32,2,8,1,4,945,1828,130,30,96.833313,Rules
5,32,2,8,1,5,1105,1829,78,29,95.679611,and
5,32,2,8,1,6,1212,1828,289,38,95.679611,Regulations
5,32,2,8,1,7,1534,1827,315,39,96.50457,implementing
5,32,2,8,1,8,2497,1823,43,32,95.541916,26
5,32,2,8,1,9,2572,1824,95,34,94.385216,"Mar,"
5,32,2,8,1,10,3048,1825,78,31,96.637703,Act
5,32,2,8,1,11,3156,1825,71,31,93.106422,No.
5,32,2,8,1,12,3263,1827,41,36,96.76152,"1,"
5,32,2,8,1,13,3345,1827,262,37,96.434395,respecting
5,32,2,8,1,14,3636,1827,155,29,94.075119,labour
5,32,2,8,1,15,3823,1827,314,39,95.563965,organisation
5,32,2,8,1,16,4167,1828,76,30,96.588409,and
4,32,2,8,2,0,732,1863,3562,48,-1.0,
5,32,2,8,2,1,732,1872,209,39,96.635361,Republic
5,32,2,8,2,2,970,1871,78,31,96.69973,Act
5,32,2,8,2,3,1078,1870,71,33,95.065804,No.
5,32,2,8,2,4,1189,1869,72,37,96.702148,679
5,32,2,8,2,5,1297,1863,74,45,93.158318,[of
5,32,2,8,2,6,1400,1871,21,29,95.964546,8
5,32,2,8,2,7,1449,1869,99,39,94.662041,Apr.
5,32,2,8,2,8,1584,1871,103,33,94.750854,"1952,"
5,32,2,8,2,9,1747,1871,260,37,94.750854,respecting
5,32,2,8,2,10,3052,1869,258,38,95.852959,discipline
5,32,2,8,2,11,3345,1869,49,29,95.852959,in
5,32,2,8,2,12,3427,1871,284,37,96.189644,specialised
5,32,2,8,2,13,3743,1868,125,32,95.702972,State
5,32,2,8,2,14,3903,1871,232,29,96.3936,socialist
5,32,2,8,2,15,4164,1871,130,29,96.273636,units
4,32,2,8,3,0,736,1892,3507,62,-1.0,
5,32,2,8,3,1,736,1916,72,31,95.927513,the
5,32,2,8,3,2,842,1915,258,39,95.826843,employment
5,32,2,8,3,3,1134,1916,49,30,95.954819,of
5,32,2,8,3,4,1210,1923,134,21,96.929688,women
5,32,2,8,3,5,1372,1915,77,29,96.704956,and
5,32,2,8,3,6,1481,1892,221,52,87.372551,children!
5,32,2,8,3,7,1721,1905,14,47,88.706886,]
5,32,2,8,3,8,1797,1920,50,23,96.763802,as
5,32,2,8,3,9,3055,1905,91,46,87.692383,[ss.
5,32,2,8,3,10,3183,1913,68,38,95.073364,"12,"
5,32,2,8,3,11,3289,1913,69,37,96.612503,"13,"
5,32,2,8,3,12,3396,1912,48,31,96.621498,16
5,32,2,8,3,13,3484,1907,252,41,96.636436,(contracts
5,32,2,8,3,14,3769,1915,49,28,96.557182,of
5,32,2,8,3,15,3849,1907,282,45,96.405106,employment)
5,32,2,8,3,16,4167,1915,76,30,96.43924,and
4,32,2,8,4,0,732,1935,3590,60,-1.0,
5,32,2,8,4,1,732,1960,203,31,34.893654,amended.
5,32,2,8,4,2,1033,1951,254,43,95.146103,"(""Official"
5,32,2,8,4,3,1321,1957,226,38,96.108604,"Gazette"","
5,32,2,8,4,4,1586,1956,19,31,96.940376,6
5,32,2,8,4,5,1637,1935,126,60,90.633865,July)
5,32,2,8,4,6,3051,1957,75,33,96.495506,117
5,32,2,8,4,7,3159,1957,48,30,96.57061,of
5,32,2,8,4,8,3239,1957,72,29,96.767624,the
5,32,2,8,4,9,3341,1955,160,32,96.911964,Labour
5,32,2,8,4,10,3532,1945,120,42,17.269943,Code
5,32,2,8,4,11,3688,1965,74,22,96.199265,are
5,32,2,8,4,12,3796,1959,44,28,96.273865,to
5,32,2,8,4,13,3872,1959,50,28,96.869919,be
5,32,2,8,4,14,3956,1959,287,36,96.071907,interpreted
5,32,2,8,4,15,4275,1959,47,28,96.706856,in
2,32,3,0,0,0,3052,2000,1292,126,-1.0,
3,32,3,1,0,0,3052,2000,1292,126,-1.0,
4,32,3,1,1,0,3052,2000,1190,39,-1.0,
5,32,3,1,1,1,3052,2001,207,30,95.568184,relation
5,32,3,1,1,2,3289,2000,46,30,96.651512,to
5,32,3,1,1,3,3371,2000,72,31,96.611504,the
5,32,3,1,1,4,3475,2001,260,38,96.602882,provisions
5,32,3,1,1,5,3768,2003,48,28,96.484383,of
5,32,3,1,1,6,3848,2003,100,28,96.368553,this
5,32,3,1,1,7,3976,2000,98,38,96.760361,"Act,"
5,32,3,1,1,8,4109,2001,133,30,96.672386,which
4,32,3,1,2,0,3052,2037,1164,45,-1.0,
5,32,3,1,2,1,3052,2044,198,38,45.704994,"repeals,"
5,32,3,1,2,2,3291,2044,128,30,96.424591,inter
5,32,3,1,2,3,3448,2045,122,37,93.266472,"alia,"
5,32,3,1,2,4,3611,2052,38,22,92.814278,s.
5,32,3,1,2,5,3689,2043,46,31,92.018356,20
5,32,3,1,2,6,3773,2037,63,43,90.401505,(c)
5,32,3,1,2,7,3879,2039,255,41,96.513321,(contracts
5,32,3,1,2,8,4168,2045,48,30,96.498665,of
4,32,3,1,3,0,3052,2079,1292,47,-1.0,
5,32,3,1,3,1,3052,2079,280,47,95.486481,employment)
5,32,3,1,3,2,3368,2088,76,30,95.854874,and
5,32,3,1,3,3,3479,2096,65,22,75.112045,ss.
5,32,3,1,3,4,3584,2088,45,32,94.819138,24
5,32,3,1,3,5,3661,2088,46,30,96.556564,to
5,32,3,1,3,6,3743,2086,44,30,96.119041,26
5,32,3,1,3,7,3825,2081,149,42,96.01754,(works
5,32,3,1,3,8,4007,2080,149,42,96.045944,rules)
5,32,3,1,3,9,4195,2088,48,30,96.91703,of
5,32,3,1,3,10,4272,2088,72,30,96.353004,the
2,32,4,0,0,0,2431,2968,401,8,-1.0,
3,32,4,1,0,0,2431,2968,401,8,-1.0,
4,32,4,1,1,0,2431,2968,401,8,-1.0,
5,32,4,1,1,1,2431,2968,401,8,95.0, 
2,32,5,0,0,0,118,2123,4276,979,-1.0,
3,32,5,1,0,0,118,2123,3958,47,-1.0,
4,32,5,1,1,0,118,2123,3958,47,-1.0,
5,32,5,1,1,1,118,2132,158,30,96.225632,POLAND
5,32,5,1,1,2,3051,2124,147,46,83.935242,Code].
5,32,5,1,1,3,3295,2123,280,43,91.644699,"(""Buletinul"
5,32,5,1,1,4,3608,2129,226,41,95.6483,"Oficial"","
5,32,5,1,1,5,3875,2132,44,32,96.078758,27
5,32,5,1,1,6,3951,2124,125,42,95.489624,Mar.)
3,32,5,2,0,0,172,2215,4222,277,-1.0,
4,32,5,2,1,0,172,2215,4095,41,-1.0,
5,32,5,2,1,1,172,2221,48,30,96.120628,12
5,32,5,2,1,2,252,2219,95,32,83.102928,Jan.
5,32,5,2,1,3,733,2219,130,31,96.053551,Order
5,32,5,2,1,4,893,2219,50,31,95.89151,of
5,32,5,2,1,5,973,2219,72,29,96.489021,the
5,32,5,2,1,6,1080,2217,180,33,96.538727,Council
5,32,5,2,1,7,1294,2219,49,29,95.586159,of
5,32,5,2,1,8,1371,2217,234,31,95.586159,Ministers
5,32,5,2,1,9,1637,2217,263,39,96.003868,respecting
5,32,5,2,1,10,1929,2217,72,30,96.913429,the
5,32,5,2,1,11,2491,2215,48,31,60.980526,10
5,32,5,2,1,12,2571,2215,101,40,95.677338,July
5,32,5,2,1,13,3047,2216,76,31,96.442131,Act
5,32,5,2,1,14,3155,2216,69,31,94.390198,No.
5,32,5,2,1,15,3263,2217,39,37,94.390198,"4,"
5,32,5,2,1,16,3343,2219,263,36,96.308983,respecting
5,32,5,2,1,17,3635,2217,71,30,96.534431,the
5,32,5,2,1,18,3741,2219,315,37,96.008362,organisation
5,32,5,2,1,19,4087,2217,49,30,93.033348,of
5,32,5,2,1,20,4164,2227,103,29,91.62114,pro-
4,32,5,2,2,0,734,2255,3660,47,-1.0,
5,32,5,2,2,1,734,2264,286,38,96.189056,obligations
5,32,5,2,2,2,1053,2263,48,29,93.2752,of
5,32,5,2,2,3,1134,2263,259,31,92.069092,socialised
5,32,5,2,2,4,1426,2262,366,32,95.911713,establishments
5,32,5,2,2,5,1824,2261,49,29,92.666893,in
5,32,5,2,2,6,1905,2269,99,23,87.434868,con-
5,32,5,2,2,7,3051,2261,180,30,96.375092,duction
5,32,5,2,2,8,3260,2261,76,30,96.562874,and
5,32,5,2,2,9,3365,2263,106,28,96.642487,work
5,32,5,2,2,10,3504,2263,47,28,96.7771,in
5,32,5,2,2,11,3580,2261,307,38,95.980141,agriculture.
5,32,5,2,2,12,3985,2255,169,44,87.749725,"(Ibid.,"
5,32,5,2,2,13,4192,2261,48,31,95.911385,10
5,32,5,2,2,14,4271,2255,123,45,95.543701,July)
4,32,5,2,3,0,732,2305,1221,39,-1.0,
5,32,5,2,3,1,732,2308,184,30,95.499306,nection
5,32,5,2,3,2,942,2307,105,29,95.95565,with
5,32,5,2,3,3,1080,2307,72,29,95.95565,the
5,32,5,2,3,4,1188,2305,284,31,96.205124,enforcement
5,32,5,2,3,5,1505,2307,48,29,96.109825,of
5,32,5,2,3,6,1585,2307,72,28,96.109825,the
5,32,5,2,3,7,1689,2305,184,39,95.711319,penalty
5,32,5,2,3,8,1904,2305,49,30,96.976929,of
4,32,5,2,4,0,733,2341,3586,47,-1.0,
5,32,5,2,4,1,733,2351,260,31,96.530861,restricted
5,32,5,2,4,2,1025,2349,183,31,96.300323,freedom
5,32,5,2,4,3,1241,2341,284,47,59.31105,[employment
5,32,5,2,4,4,1558,2349,49,30,95.759171,of
5,32,5,2,4,5,1633,2356,186,31,96.497337,persons
5,32,5,2,4,6,1853,2348,230,31,96.607307,sentenced
5,32,5,2,4,7,2491,2344,48,31,95.538666,10
5,32,5,2,4,8,2569,2345,103,41,93.292297,July
5,32,5,2,4,9,3047,2347,76,31,96.273483,Act
5,32,5,2,4,10,3155,2347,68,31,94.357361,No.
5,32,5,2,4,11,3263,2345,39,39,96.561325,"6,"
5,32,5,2,4,12,3343,2348,261,38,96.304375,respecting
5,32,5,2,4,13,3635,2348,72,30,96.645966,the
5,32,5,2,4,14,3741,2349,314,38,96.60186,organisation
5,32,5,2,4,15,4084,2348,76,30,90.442039,and
5,32,5,2,4,16,4195,2349,124,30,78.152977,func-
4,32,5,2,5,0,729,2384,3503,50,-1.0,
5,32,5,2,5,1,729,2395,52,39,96.574921,by
5,32,5,2,5,2,813,2396,71,30,95.900246,the
5,32,5,2,5,3,917,2395,127,29,96.234848,local
5,32,5,2,5,4,1076,2395,288,29,96.167519,authorities
5,32,5,2,5,5,1397,2394,46,29,96.402702,to
5,32,5,2,5,6,1473,2395,157,37,94.772697,unpaid
5,32,5,2,5,7,1659,2393,106,30,96.40583,work
5,32,5,2,5,8,1797,2393,48,29,95.813423,in
5,32,5,2,5,9,1876,2393,72,30,96.97168,the
5,32,5,2,5,10,3049,2392,182,36,95.75798,tioning
5,32,5,2,5,11,3261,2391,49,29,93.221077,of
5,32,5,2,5,12,3342,2393,252,29,84.728218,consumers'
5,32,5,2,5,13,3635,2393,337,35,93.30278,co-operatives
5,32,5,2,5,14,4007,2384,13,46,0.0,[
5,32,5,2,5,15,4032,2393,200,37,0.0,"repeals,"
4,32,5,2,6,0,730,2429,3640,63,-1.0,
5,32,5,2,6,1,730,2439,157,37,96.324928,public
5,32,5,2,6,2,920,2431,253,47,96.175354,interest].
5,32,5,2,6,3,1270,2431,255,41,76.558296,"(""Dgiennik"
5,32,5,2,6,4,1555,2436,174,38,91.853348,"Ustaw"","
5,32,5,2,6,5,1767,2435,49,31,95.851921,16
5,32,5,2,6,6,1848,2429,123,42,94.552917,Jan.)
5,32,5,2,6,7,3049,2436,129,28,96.310173,inter
5,32,5,2,6,8,3205,2435,122,37,96.215538,"alia,"
5,32,5,2,6,9,3367,2433,153,33,96.50972,Decree
5,32,5,2,6,10,3552,2435,68,29,96.139168,No.
5,32,5,2,6,11,3658,2435,74,33,96.397636,133
5,32,5,2,6,12,3765,2436,49,28,96.539223,of
5,32,5,2,6,13,3847,2436,19,30,96.60762,2
5,32,5,2,6,14,3893,2434,99,40,8.98436,Apr.
5,32,5,2,6,15,4019,2436,112,56,8.98436,1949
5,32,5,2,6,16,4165,2436,205,38,53.13266,respect-
3,32,5,3,0,0,1158,2472,3181,46,-1.0,
4,32,5,3,1,0,1158,2472,3181,46,-1.0,
5,32,5,3,1,1,1158,2488,5,4,0.0,:
5,32,5,3,1,2,3049,2480,75,36,96.341438,ing
5,32,5,3,1,3,3155,2479,72,29,96.411827,the
5,32,5,3,1,4,3261,2479,315,37,96.080467,organisation
5,32,5,3,1,5,3608,2479,47,29,96.898155,of
5,32,5,3,1,6,3688,2472,384,46,0.0,co-operation].
5,32,5,3,1,7,4171,2472,168,43,31.153488,(Ibid.
5,32,5,3,1,8,4321,2467,23,53,31.153488,)
3,32,5,4,0,0,174,2523,4193,172,-1.0,
4,32,5,4,1,0,174,2523,1830,40,-1.0,
5,32,5,4,1,1,174,2527,45,33,94.610397,29
5,32,5,4,1,2,250,2526,97,30,95.023796,Jan.
5,32,5,4,1,3,730,2526,262,30,96.488518,Directions
5,32,5,4,1,4,1025,2526,50,29,95.984886,of
5,32,5,4,1,5,1105,2526,72,29,95.984886,the
5,32,5,4,1,6,1212,2524,207,31,96.206367,Chairman
5,32,5,4,1,7,1450,2524,49,30,96.217598,of
5,32,5,4,1,8,1530,2526,73,29,95.802811,the
5,32,5,4,1,9,1636,2524,180,31,95.897263,Central
5,32,5,4,1,10,1847,2523,157,40,96.612892,Mining
4,32,5,4,2,0,732,2562,3635,45,-1.0,
5,32,5,4,2,1,732,2568,153,32,95.157623,Office
5,32,5,4,2,2,920,2562,71,45,95.592964,[to
5,32,5,4,2,3,1025,2570,234,29,96.135696,determine
5,32,5,4,2,4,1291,2570,73,28,96.878548,the
5,32,5,4,2,5,1398,2568,206,31,96.517517,criteria
5,32,5,4,2,6,1636,2568,76,30,96.517517,for
5,32,5,4,2,7,1741,2570,235,36,96.526558,assessing
