level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,11,1,1,10,6,1254,736,87,47,26.167007,ee
5,11,1,1,10,7,1363,762,123,6,31.44754,eee
5,11,1,1,10,8,1540,740,70,30,92.436066,Pol.
5,11,1,1,10,9,1638,748,16,20,94.286049,2
4,11,1,1,11,0,261,787,1393,36,-1.0,
5,11,1,1,11,1,261,788,80,28,96.288094,Mar.
5,11,1,1,11,2,369,790,76,33,96.581795,17th
5,11,1,1,11,3,563,787,232,31,95.997345,Constitution
5,11,1,1,11,4,815,788,36,28,96.888863,of
5,11,1,1,11,5,872,787,56,29,96.223167,the
5,11,1,1,11,6,951,788,109,28,96.08548,Polish
5,11,1,1,11,7,1085,787,174,36,92.927483,Republic.
5,11,1,1,11,8,1283,787,39,28,87.831947,E.
5,11,1,1,11,9,1352,808,136,7,87.904655,.......
5,11,1,1,11,10,1542,787,69,29,94.967888,Pol.
5,11,1,1,11,11,1638,795,16,27,96.160713,3
4,11,1,1,12,0,263,834,1232,30,-1.0,
5,11,1,1,12,1,263,835,80,29,90.959778,Mar.
5,11,1,1,12,2,365,836,91,28,76.269424,22nd
5,11,1,1,12,3,563,835,281,29,94.82753,Administrative
5,11,1,1,12,4,864,835,124,28,96.480827,Decree
5,11,1,1,12,5,1005,835,35,28,96.812973,of
5,11,1,1,12,6,1060,834,58,29,96.115311,the
5,11,1,1,12,7,1136,835,152,28,96.069633,Minister
5,11,1,1,12,8,1306,834,36,29,96.310844,of
5,11,1,1,12,9,1360,835,135,28,96.310844,Labour
2,11,2,0,0,0,265,881,1459,367,-1.0,
3,11,2,1,0,0,564,881,930,37,-1.0,
4,11,2,1,1,0,564,881,930,37,-1.0,
5,11,2,1,1,1,564,883,67,28,95.997604,and
5,11,2,1,1,2,673,882,109,29,60.488327,Social
5,11,2,1,1,3,824,882,142,29,96.154892,Welfare
5,11,2,1,1,4,1006,882,34,29,95.788849,in
5,11,2,1,1,5,1080,884,191,34,95.712845,agreement
5,11,2,1,1,6,1312,881,80,29,68.229401,with
5,11,2,1,1,7,1438,882,56,28,68.229401,the
3,11,2,2,0,0,564,928,932,38,-1.0,
4,11,2,2,1,0,564,928,932,38,-1.0,
5,11,2,2,1,1,564,930,152,29,96.586853,Minister
5,11,2,2,1,2,728,930,35,28,96.612106,of
5,11,2,2,1,3,776,930,161,36,95.857674,Industry
5,11,2,2,1,4,952,930,65,28,95.857674,and
5,11,2,2,1,5,1029,930,193,28,96.367249,Commerce
5,11,2,2,1,6,1236,929,191,37,96.158798,respecting
5,11,2,2,1,7,1442,928,54,28,95.765518,the
3,11,2,3,0,0,564,975,931,31,-1.0,
4,11,2,3,1,0,564,975,931,31,-1.0,
5,11,2,3,1,1,564,978,100,28,96.244255,hours
5,11,2,3,1,2,701,976,35,28,96.244255,of
5,11,2,3,1,3,773,978,91,28,96.284241,work
5,11,2,3,1,4,900,976,33,28,94.650612,in
5,11,2,3,1,5,971,976,210,30,94.650612,commercial
5,11,2,3,1,6,1220,975,275,31,95.955513,establishments
3,11,2,4,0,0,565,1020,931,39,-1.0,
4,11,2,4,1,0,565,1020,931,39,-1.0,
5,11,2,4,1,1,565,1023,119,36,83.89035,{under
5,11,2,4,1,2,705,1022,56,29,96.966843,the
5,11,2,4,1,3,782,1024,63,27,96.005745,Act
5,11,2,4,1,4,864,1022,35,29,96.67511,of
5,11,2,4,1,5,920,1022,79,29,95.655258,18th
5,11,2,4,1,6,1019,1023,197,35,96.359367,"December,"
5,11,2,4,1,7,1240,1030,92,26,95.254448,"1919,"
5,11,2,4,1,8,1353,1020,143,32,96.434242,relating
3,11,2,5,0,0,265,1068,1459,87,-1.0,
4,11,2,5,1,0,567,1068,1157,43,-1.0,
5,11,2,5,1,1,567,1072,34,26,96.921677,to
5,11,2,5,1,2,621,1070,100,29,95.861183,hours
5,11,2,5,1,3,741,1070,35,41,96.770935,of
5,11,2,5,1,4,795,1070,92,28,96.50071,work
5,11,2,5,1,5,905,1069,35,29,96.615944,in
5,11,2,5,1,6,960,1070,156,36,95.777275,industry
5,11,2,5,1,7,1136,1070,67,28,96.729729,and
5,11,2,5,1,8,1223,1068,211,38,93.215523,commerce).
5,11,2,5,1,9,1455,1068,37,30,90.173737,T.
5,11,2,5,1,10,1542,1070,66,29,94.261452,Pol.
5,11,2,5,1,11,1636,1078,19,26,95.064384,4
5,11,2,5,1,12,1680,1068,44,39,63.104836,(x)
4,11,2,5,2,0,265,1116,1231,39,-1.0,
5,11,2,5,2,1,265,1119,89,36,88.68428,June
5,11,2,5,2,2,391,1118,60,34,89.386833,5th
5,11,2,5,2,3,568,1118,123,28,95.815269,Decree
5,11,2,5,2,4,720,1116,111,30,95.91552,issued
5,11,2,5,2,5,860,1117,44,35,96.12767,by
5,11,2,5,2,6,936,1118,56,26,96.939438,the
5,11,2,5,2,7,1021,1116,151,30,96.275948,Minister
5,11,2,5,2,8,1200,1116,36,30,95.628456,of
5,11,2,5,2,9,1264,1116,135,39,96.547775,Labour
5,11,2,5,2,10,1430,1116,66,28,96.682213,and
3,11,2,6,0,0,568,1163,930,36,-1.0,
4,11,2,6,1,0,568,1163,930,36,-1.0,
5,11,2,6,1,1,568,1164,108,30,95.78093,Social
5,11,2,6,1,2,703,1163,144,29,96.150925,Welfare
5,11,2,6,1,3,873,1163,34,29,95.775108,in
5,11,2,6,1,4,933,1167,191,32,95.638283,agreement
5,11,2,6,1,5,1152,1163,82,31,96.137009,with
5,11,2,6,1,6,1263,1163,55,28,96.759018,the
5,11,2,6,1,7,1346,1163,152,28,96.357628,Minister
3,11,2,7,0,0,565,1210,931,38,-1.0,
4,11,2,7,1,0,565,1210,931,38,-1.0,
5,11,2,7,1,1,565,1211,35,29,95.603821,of
5,11,2,7,1,2,637,1211,163,37,95.603821,Industry
5,11,2,7,1,3,837,1211,64,29,96.580307,and
5,11,2,7,1,4,937,1211,203,35,96.784058,"Commerce,"
5,11,2,7,1,5,1175,1210,189,38,95.866653,respecting
5,11,2,7,1,6,1400,1210,96,36,95.456947,night
2,11,3,0,0,0,0,4,150,1296,-1.0,
3,11,3,1,0,0,0,4,150,1296,-1.0,
4,11,3,1,1,0,0,4,150,1296,-1.0,
5,11,3,1,1,1,0,4,150,1296,95.0, 
2,11,4,0,0,0,187,1256,1609,1631,-1.0,
3,11,4,1,0,0,187,1256,1609,1631,-1.0,
4,11,4,1,1,0,567,1256,1225,39,-1.0,
5,11,4,1,1,1,567,1259,90,28,96.57077,work
5,11,4,1,1,2,683,1258,34,29,91.479645,in
5,11,4,1,1,3,745,1259,148,36,96.230568,printing
5,11,4,1,1,4,918,1259,118,29,89.044693,"works,"
5,11,4,1,1,5,1064,1258,38,29,85.403336,T.
5,11,4,1,1,6,1136,1279,352,8,0.0,..............4..
5,11,4,1,1,7,1546,1256,64,31,88.859711,Pol.
5,11,4,1,1,8,1638,1258,81,34,0.0,58
5,11,4,1,1,9,1747,1258,45,37,96.393494,(1)
4,11,4,1,2,0,267,1304,1228,39,-1.0,
5,11,4,1,2,1,267,1307,73,29,93.374527,Oct.
5,11,4,1,2,2,373,1310,74,25,93.374527,21st
5,11,4,1,2,3,568,1307,65,28,95.903725,Act
5,11,4,1,2,4,659,1306,188,37,95.979988,respecting
5,11,4,1,2,5,871,1306,228,37,95.334152,employment
5,11,4,1,2,6,1125,1306,151,36,96.418266,agencies
5,11,4,1,2,7,1300,1304,128,30,95.480774,carried
5,11,4,1,2,8,1452,1312,43,20,95.480774,on
4,11,4,1,3,0,565,1351,1147,39,-1.0,
5,11,4,1,3,1,565,1354,47,36,94.931221,by
5,11,4,1,3,2,637,1362,75,26,96.330841,way
5,11,4,1,3,3,740,1352,35,30,96.03009,of
5,11,4,1,3,4,803,1354,101,28,88.590965,trade.
5,11,4,1,3,5,933,1352,38,30,74.706375,T.
5,11,4,1,3,6,1005,1374,482,8,13.523422,2.2...
5,11,4,1,3,7,1152,1348,114,47,8.931343,cece
5,11,4,1,3,8,1289,1348,118,47,19.539734,eee
5,11,4,1,3,9,1438,1348,52,47,39.531357,eee
5,11,4,1,3,10,1542,1352,32,28,83.193909,If
5,11,4,1,3,11,1600,1351,71,29,94.439774,Pol.
5,11,4,1,3,12,1700,1360,12,20,47.29607,x
4,11,4,1,4,0,267,1404,1229,39,-1.0,
5,11,4,1,4,1,267,1407,76,29,96.196762,Oct.
5,11,4,1,4,2,373,1406,81,36,96.55542,25th
5,11,4,1,4,3,569,1407,124,28,85.264481,Deeree
5,11,4,1,4,4,724,1406,35,29,96.247108,of
5,11,4,1,4,5,791,1406,56,29,96.538094,the
5,11,4,1,4,6,877,1406,136,29,96.049706,Council
5,11,4,1,4,7,1044,1406,34,29,96.70517,of
5,11,4,1,4,8,1109,1406,169,29,92.787369,Ministers
5,11,4,1,4,9,1307,1404,189,39,92.787369,respecting
4,11,4,1,5,0,569,1452,926,36,-1.0,
5,11,4,1,5,1,569,1452,55,30,96.513878,the
5,11,4,1,5,2,655,1454,176,29,96.597382,extension
5,11,4,1,5,3,861,1452,34,30,96.20903,of
5,11,4,1,5,4,927,1454,55,28,95.770027,the
5,11,4,1,5,5,1012,1455,103,28,95.96566,hours
5,11,4,1,5,6,1145,1454,34,28,96.638451,of
5,11,4,1,5,7,1211,1452,91,30,96.852005,work
5,11,4,1,5,8,1331,1454,33,26,92.713699,in
5,11,4,1,5,9,1396,1460,99,28,92.713699,sugar
4,11,4,1,6,0,571,1500,1223,38,-1.0,
5,11,4,1,6,1,571,1500,165,30,77.977638,factories.
5,11,4,1,6,2,764,1500,36,30,17.85508,To
5,11,4,1,6,3,851,1522,80,8,11.964325,i.e
5,11,4,1,6,4,967,1523,52,7,11.964325,ec
5,11,4,1,6,5,1055,1523,28,7,21.508774,ee
5,11,4,1,6,6,1099,1523,49,5,16.808182,ete
5,11,4,1,6,7,1187,1522,69,6,23.923477,eee
5,11,4,1,6,8,1295,1522,68,6,20.588181,eee
5,11,4,1,6,9,1379,1522,113,6,2.449799,eee
5,11,4,1,6,10,1547,1500,67,28,91.903778,Pol.
5,11,4,1,6,11,1642,1500,81,35,48.167679,5—8
5,11,4,1,6,12,1750,1500,44,38,96.799812,(2)
4,11,4,1,7,0,268,1546,1228,32,-1.0,
5,11,4,1,7,1,268,1548,85,28,95.564697,Nov.
5,11,4,1,7,2,376,1548,76,28,91.613106,roth
5,11,4,1,7,3,571,1548,124,30,96.67733,Decree
5,11,4,1,7,4,725,1547,35,29,95.559082,of
5,11,4,1,7,5,792,1548,55,28,96.875572,the
5,11,4,1,7,6,879,1547,149,29,96.625877,Minister
5,11,4,1,7,7,1057,1547,35,28,96.728119,of
5,11,4,1,7,8,1123,1548,135,28,96.493057,Labour
5,11,4,1,7,9,1288,1548,67,28,94.829178,and
5,11,4,1,7,10,1388,1546,108,30,94.829178,Social
4,11,4,1,8,0,571,1594,927,39,-1.0,
5,11,4,1,8,1,571,1595,145,30,95.851837,Welfare
5,11,4,1,8,2,740,1595,36,28,94.794067,in
5,11,4,1,8,3,800,1598,190,35,94.794067,agreement
5,11,4,1,8,4,1015,1594,81,29,96.543816,with
5,11,4,1,8,5,1124,1595,56,28,96.570236,the
5,11,4,1,8,6,1207,1594,151,29,96.501595,Minister
5,11,4,1,8,7,1382,1595,36,28,93.195389,of
5,11,4,1,8,8,1444,1594,54,28,92.769791,In-
4,11,4,1,9,0,571,1641,929,38,-1.0,
5,11,4,1,9,1,571,1643,118,36,96.698128,dustry
5,11,4,1,9,2,705,1643,67,28,96.789116,and
5,11,4,1,9,3,787,1643,192,28,96.636948,Commerce
5,11,4,1,9,4,994,1642,186,37,96.453194,respecting
5,11,4,1,9,5,1194,1643,102,28,96.19162,hours
5,11,4,1,9,6,1311,1642,35,28,96.19162,of
5,11,4,1,9,7,1359,1643,92,28,96.885757,work
5,11,4,1,9,8,1464,1641,36,29,86.180473,in
4,11,4,1,10,0,569,1688,929,31,-1.0,
5,11,4,1,10,1,569,1688,212,30,90.392944,commercial
5,11,4,1,10,2,809,1688,274,31,96.538872,establishments
5,11,4,1,10,3,1111,1698,42,20,96.401138,on
5,11,4,1,10,4,1183,1688,132,31,96.621223,market
5,11,4,1,10,5,1346,1690,66,28,92.217644,and
5,11,4,1,10,6,1442,1698,56,20,90.175804,an-
4,11,4,1,11,0,569,1736,1226,38,-1.0,
5,11,4,1,11,1,569,1736,80,30,96.90728,nual
5,11,4,1,11,2,672,1736,64,29,96.028145,fair
5,11,4,1,11,3,759,1738,94,36,89.712227,days.
5,11,4,1,11,4,879,1736,36,30,17.422752,Te
5,11,4,1,11,5,947,1759,92,7,0.0,.....
5,11,4,1,11,6,1071,1759,96,7,8.31176,eee
5,11,4,1,11,7,1228,1759,91,7,18.778671,ce
5,11,4,1,11,8,1370,1758,122,7,22.861511,ees
5,11,4,1,11,9,1546,1736,66,30,91.226349,Pol.
5,11,4,1,11,10,1640,1736,82,35,16.973724,5~—8
5,11,4,1,11,11,1748,1736,47,38,53.572609,(2)
4,11,4,1,12,0,269,1783,1231,36,-1.0,
5,11,4,1,12,1,269,1785,87,28,95.884483,Nov.
5,11,4,1,12,2,376,1784,79,35,95.6931,15th
5,11,4,1,12,3,571,1784,124,29,96.052544,Decree
5,11,4,1,12,4,724,1783,35,30,95.337646,of
5,11,4,1,12,5,791,1784,57,29,95.337646,the
5,11,4,1,12,6,877,1783,151,30,96.267181,Minister
5,11,4,1,12,7,1057,1783,35,30,95.618393,of
5,11,4,1,12,8,1123,1784,135,29,95.618393,Labour
5,11,4,1,12,9,1289,1784,66,29,96.172806,and
5,11,4,1,12,10,1390,1783,110,30,95.325638,Social
4,11,4,1,13,0,572,1830,927,31,-1.0,
5,11,4,1,13,1,572,1831,141,30,95.927002,Welfare
5,11,4,1,13,2,753,1832,67,29,96.541672,and
5,11,4,1,13,3,861,1831,54,30,96.903915,the
5,11,4,1,13,4,956,1831,150,30,95.746658,Minister
5,11,4,1,13,5,1144,1831,35,30,96.814621,of
5,11,4,1,13,6,1219,1831,57,30,47.78302,the
5,11,4,1,13,7,1318,1830,181,29,79.827057,tcrritorics
4,11,4,1,14,0,568,1878,931,36,-1.0,
5,11,4,1,14,1,568,1878,159,36,95.891159,formerly
5,11,4,1,14,2,762,1879,105,32,94.37558,under
5,11,4,1,14,3,901,1878,56,29,96.419838,the
5,11,4,1,14,4,994,1878,154,29,96.362373,Prussian
5,11,4,1,14,5,1185,1879,244,35,96.479401,"Government,"
5,11,4,1,14,6,1463,1878,36,28,96.479401,in
4,11,4,1,15,0,571,1924,929,38,-1.0,
5,11,4,1,15,1,571,1929,189,33,90.869751,agrcement
5,11,4,1,15,2,791,1926,81,29,96.643394,with
5,11,4,1,15,3,905,1926,55,28,93.061378,tle
5,11,4,1,15,4,992,1924,166,31,95.076881,Ministers
5,11,4,1,15,5,1188,1926,36,29,96.446213,of
5,11,4,1,15,6,1255,1924,79,30,95.683464,War
5,11,4,1,15,7,1367,1927,65,28,95.683464,and
5,11,4,1,15,8,1464,1924,36,30,96.469429,of
4,11,4,1,16,0,571,1972,928,38,-1.0,
5,11,4,1,16,1,571,1972,156,37,92.197739,"Finance,"
5,11,4,1,16,2,771,1972,185,38,95.848511,respecting
5,11,4,1,16,3,1001,1972,57,30,95.848511,the
5,11,4,1,16,4,1100,1972,215,38,90.653412,compulsory
5,11,4,1,16,5,1359,1980,140,30,90.653412,engage-
4,11,4,1,17,0,571,2019,1088,36,-1.0,
5,11,4,1,17,1,571,2024,92,26,96.971298,ment
5,11,4,1,17,2,688,2019,36,30,96.371841,of
5,11,4,1,17,3,748,2028,76,21,96.371841,men
5,11,4,1,17,4,849,2019,149,31,96.284447,disabled
5,11,4,1,17,5,1024,2020,35,29,95.845512,in
5,11,4,1,17,6,1085,2020,55,29,95.780838,the
5,11,4,1,17,7,1165,2020,91,30,92.503464,War.
5,11,4,1,17,8,1283,2019,37,30,91.872131,T.
5,11,4,1,17,9,1354,2042,135,7,86.645393,.......
5,11,4,1,17,10,1544,2019,67,30,95.804985,Pol.
5,11,4,1,17,11,1640,2028,19,27,96.695061,9
4,11,4,1,18,0,271,2067,1224,36,-1.0,
5,11,4,1,18,1,271,2070,77,27,96.723618,Dec.
5,11,4,1,18,2,377,2067,76,30,95.078995,roth
5,11,4,1,18,3,569,2068,126,29,43.194695,Decree
5,11,4,1,18,4,724,2067,36,30,96.346405,of
5,11,4,1,18,5,791,2068,56,29,96.820999,the
5,11,4,1,18,6,877,2067,151,30,95.499931,Minister
5,11,4,1,18,7,1057,2067,35,30,96.599083,of
5,11,4,1,18,8,1123,2068,136,30,96.858017,Labour
5,11,4,1,18,9,1289,2068,66,35,95.318695,and
5,11,4,1,18,10,1388,2067,107,30,96.254288,Social
4,11,4,1,19,0,571,2114,928,39,-1.0,
5,11,4,1,19,1,571,2115,144,30,95.854927,Welfare
5,11,4,1,19,2,740,2114,185,37,96.395027,respecting
5,11,4,1,19,3,951,2115,91,30,96.600182,work
5,11,4,1,19,4,1067,2117,36,26,94.972244,at
5,11,4,1,19,5,1128,2114,96,39,96.588142,night
5,11,4,1,19,6,1251,2115,66,28,95.585251,and
5,11,4,1,19,7,1343,2123,44,20,93.214806,on
5,11,4,1,19,8,1415,2115,84,30,90.593361,Sun-
4,11,4,1,20,0,569,2162,930,39,-1.0,
5,11,4,1,20,1,569,2163,84,36,96.540649,days
5,11,4,1,20,2,683,2163,65,28,96.540649,and
5,11,4,1,20,3,776,2163,153,35,96.735085,holidays
5,11,4,1,20,4,957,2162,35,29,96.58857,in
5,11,4,1,20,5,1020,2166,220,35,96.383255,preparatory
5,11,4,1,20,6,1268,2171,168,27,96.602631,processes
5,11,4,1,20,7,1463,2162,36,28,54.213921,wm
4,11,4,1,21,0,573,2209,1223,37,-1.0,
5,11,4,1,21,1,573,2211,55,28,96.459572,the
5,11,4,1,21,2,649,2210,126,36,95.760185,bakery
5,11,4,1,21,3,797,2211,103,28,87.984604,trade.
5,11,4,1,21,4,923,2210,37,28,85.596169,T.
5,11,4,1,21,5,989,2231,503,8,0.0,.......
5,11,4,1,21,6,1142,2206,76,45,0.0,0...
5,11,4,1,21,7,1229,2206,53,45,18.05481,eee
5,11,4,1,21,8,1292,2206,57,45,29.706467,eee
5,11,4,1,21,9,1356,2206,35,45,25.100288,ee
5,11,4,1,21,10,1412,2206,84,45,33.386604,eee
5,11,4,1,21,11,1547,2210,68,28,92.775993,Pol.
5,11,4,1,21,12,1643,2209,81,36,88.005531,5—8
5,11,4,1,21,13,1751,2209,45,37,96.831657,(3)
4,11,4,1,22,0,187,2263,668,38,-1.0,
5,11,4,1,22,1,187,2265,162,29,95.52375,Prussia.
5,11,4,1,22,2,388,2263,61,30,96.631744,See
5,11,4,1,22,3,473,2263,164,36,95.837738,Germany
5,11,4,1,22,4,664,2263,191,38,89.087585,(Prussia).
4,11,4,1,23,0,187,2317,196,29,-1.0,
5,11,4,1,23,1,187,2317,196,29,52.313881,RouMANIA
4,11,4,1,24,0,269,2363,1405,38,-1.0,
5,11,4,1,24,1,269,2363,80,36,96.912994,May
5,11,4,1,24,2,375,2365,80,34,96.118896,24th
5,11,4,1,24,3,571,2365,65,28,96.4897,Act
5,11,4,1,24,4,660,2363,187,38,96.587196,respecting
5,11,4,1,24,5,870,2363,178,30,96.09774,industrial
5,11,4,1,24,6,1073,2365,229,28,95.926849,associations.
5,11,4,1,24,7,1327,2363,39,30,52.871021,TY.
5,11,4,1,24,8,1399,2385,93,6,84.142563,.....
5,11,4,1,24,9,1547,2363,85,30,93.492859,Rou.
5,11,4,1,24,10,1660,2371,14,20,91.781998,1
4,11,4,1,25,0,273,2410,1225,39,-1.0,
5,11,4,1,25,1,273,2411,91,36,96.382797,Sept.
5,11,4,1,25,2,381,2411,87,28,96.462463,22nd
5,11,4,1,25,3,571,2411,64,30,96.61644,Act
5,11,4,1,25,4,657,2411,202,36,95.904251,concerning
5,11,4,1,25,5,881,2411,55,28,96.424583,the
5,11,4,1,25,6,959,2410,228,39,96.164825,organisation
5,11,4,1,25,7,1209,2411,35,30,93.287552,of
5,11,4,1,25,8,1267,2411,231,36,91.128166,cinployment
4,11,4,1,26,0,571,2458,1105,37,-1.0,
5,11,4,1,26,1,571,2458,196,37,74.862106,exchanges.
5,11,4,1,26,2,795,2459,36,28,56.958462,T.
5,11,4,1,26,3,863,2481,90,6,12.814117,oo...
5,11,4,1,26,4,969,2479,523,8,7.466782,cece
5,11,4,1,26,5,1193,2454,87,45,22.659752,eee
5,11,4,1,26,6,1324,2454,65,45,26.951111,ee
5,11,4,1,26,7,1399,2454,95,45,21.585861,eee
5,11,4,1,26,8,1547,2458,85,29,93.65448,Rou.
5,11,4,1,26,9,1660,2466,16,20,93.65448,2
4,11,4,1,27,0,187,2511,637,31,-1.0,
5,11,4,1,27,1,187,2511,436,31,91.713989,SERBO-CROAT-SLOVENE
5,11,4,1,27,2,649,2513,175,28,78.223679,KINGDOM
4,11,4,1,28,0,272,2565,1231,37,-1.0,
5,11,4,1,28,1,272,2567,79,35,92.997353,Apr.
5,11,4,1,28,2,404,2566,58,28,92.997353,8th
5,11,4,1,28,3,577,2565,106,29,96.086044,Order
5,11,4,1,28,4,711,2567,34,26,96.60524,to
5,11,4,1,28,5,771,2565,121,29,87.663506,amend
5,11,4,1,28,6,919,2566,66,28,96.888702,and
5,11,4,1,28,7,1011,2565,213,37,96.465996,supplement
5,11,4,1,28,8,1252,2565,56,28,96.468452,the
5,11,4,1,28,9,1336,2565,107,29,96.243378,Order
5,11,4,1,28,10,1468,2565,35,28,96.333618,of
4,11,4,1,29,0,575,2611,931,38,-1.0,
5,11,4,1,29,1,575,2614,78,28,84.539909,12th
5,11,4,1,29,2,700,2611,196,38,92.619743,September
5,11,4,1,29,3,945,2622,91,27,25.294411,"r1g1g,"
5,11,4,1,29,4,1087,2613,188,36,89.917343,respecting
5,11,4,1,29,5,1322,2613,100,28,96.318901,hours
5,11,4,1,29,6,1454,2611,52,28,94.02951,‘of
4,11,4,1,30,0,573,2659,1103,31,-1.0,
5,11,4,1,30,1,573,2661,99,28,48.858128,WOrk.
5,11,4,1,30,2,699,2659,38,30,34.091377,Th
5,11,4,1,30,3,777,2683,92,6,4.613731,oo
5,11,4,1,30,4,948,2682,114,7,23.656754,eee
5,11,4,1,30,5,1113,2682,99,7,28.485764,eee
5,11,4,1,30,6,1228,2682,71,7,27.055695,eee
5,11,4,1,30,7,1316,2682,91,7,10.693626,tener
5,11,4,1,30,8,1423,2681,71,7,10.693626,eres
5,11,4,1,30,9,1548,2659,86,31,95.52243,SCS.
5,11,4,1,30,10,1663,2669,13,18,82.121307,1
4,11,4,1,31,0,272,2706,1228,39,-1.0,
5,11,4,1,31,1,272,2709,73,29,95.391342,Oct.
5,11,4,1,31,2,376,2709,81,34,96.448517,25th
5,11,4,1,31,3,573,2707,219,38,96.383965,Regulations
5,11,4,1,31,4,800,2707,202,38,96.137787,concerning
5,11,4,1,31,5,1009,2707,115,30,96.734253,health
5,11,4,1,31,6,1135,2709,65,28,96.530258,and
5,11,4,1,31,7,1211,2706,112,37,96.228333,safety
5,11,4,1,31,8,1332,2715,168,22,96.846214,measures
4,11,4,1,32,0,573,2754,1166,39,-1.0,
5,11,4,1,32,1,573,2755,34,28,96.703423,in
5,11,4,1,32,2,627,2755,178,30,96.205223,industrial
5,11,4,1,32,3,825,2755,251,38,93.275146,undertakings.
5,11,4,1,32,4,1099,2755,37,28,84.139328,T.
5,11,4,1,32,5,1164,2777,331,6,0.0,.............-4.
5,11,4,1,32,6,1550,2755,32,28,89.577904,II
5,11,4,1,32,7,1608,2754,87,31,62.520916,SCS.
5,11,4,1,32,8,1720,2763,19,27,96.454742,3
4,11,4,1,33,0,272,2802,1467,39,-1.0,
5,11,4,1,33,1,272,2803,79,28,90.335533,Dec.
5,11,4,1,33,2,377,2803,82,28,48.928829,20th
5,11,4,1,33,3,573,2805,64,26,96.716942,Act
5,11,4,1,33,4,664,2803,188,38,96.360443,respecting
5,11,4,1,33,5,877,2802,118,29,95.933563,labour
5,11,4,1,33,6,1019,2803,197,36,91.655945,inspection.
5,11,4,1,33,7,1245,2802,36,29,86.822632,T.
5,11,4,1,33,8,1316,2825,179,6,85.194984,.........
5,11,4,1,33,9,1550,2803,33,28,56.259766,JI
5,11,4,1,33,10,1610,2802,86,31,90.65506,SCS.
5,11,4,1,33,11,1723,2811,16,20,96.583229,2
4,11,4,1,34,0,272,2850,1466,37,-1.0,
5,11,4,1,34,1,272,2850,80,28,96.649086,Dec.
5,11,4,1,34,2,377,2853,74,32,87.345398,31st
5,11,4,1,34,3,573,2853,66,26,96.472763,Act
5,11,4,1,34,4,661,2850,142,37,96.370956,relating
5,11,4,1,34,5,828,2855,36,26,96.375168,to
5,11,4,1,34,6,887,2850,208,37,92.205681,emigration.
5,11,4,1,34,7,1120,2850,36,29,81.602234,T.
5,11,4,1,34,8,1188,2873,308,6,71.344742,...............
5,11,4,1,34,9,1551,2851,33,28,95.883316,II
5,11,4,1,34,10,1611,2850,85,31,92.20649,SCS.
5,11,4,1,34,11,1726,2859,12,19,88.22406,1
2,11,5,0,0,0,193,2921,1317,68,-1.0,
3,11,5,1,0,0,193,2921,1317,68,-1.0,
4,11,5,1,1,0,193,2921,1121,36,-1.0,
5,11,5,1,1,1,193,2921,122,29,90.303902,SOUTH
5,11,5,1,1,2,337,2922,137,28,96.739845,AFRICA
5,11,5,1,1,3,937,2951,35,6,0.0,oe
5,11,5,1,1,4,1308,2951,6,4,13.34861,.
4,11,5,1,2,0,583,2951,927,38,-1.0,
5,11,5,1,2,1,583,2953,65,28,96.738487,Act
5,11,5,1,2,2,672,2955,35,26,96.473511,to
5,11,5,1,2,3,729,2951,99,30,96.840424,make
5,11,5,1,2,4,850,2961,169,28,95.937279,provision
5,11,5,1,2,5,1043,2953,51,28,96.106293,for
5,11,5,1,2,6,1117,2953,55,28,96.106293,the
5,11,5,1,2,7,1195,2951,257,30,96.316292,establishment
5,11,5,1,2,8,1475,2951,35,28,96.41053,of
2,11,6,0,0,0,575,2998,1161,181,-1.0,
3,11,6,1,0,0,575,2998,1161,181,-1.0,
4,11,6,1,1,0,579,2998,924,37,-1.0,
5,11,6,1,1,1,579,2998,121,29,96.24231,boards
5,11,6,1,1,2,728,3002,35,25,96.096481,to
5,11,6,1,1,3,788,2999,75,30,96.611893,deal
5,11,6,1,1,4,891,2999,80,28,96.586342,with
5,11,6,1,1,5,998,3001,140,28,96.237564,matters
5,11,6,1,1,6,1164,2998,163,37,96.314835,affecting
5,11,6,1,1,7,1354,3001,56,28,91.973961,the
5,11,6,1,1,8,1436,3007,67,22,46.004528,em-
4,11,6,1,2,0,582,3045,928,37,-1.0,
5,11,6,1,2,1,582,3045,186,37,95.571823,"ployment,"
5,11,6,1,2,2,811,3045,155,37,96.133659,"training,"
5,11,6,1,2,3,1007,3045,143,37,16.383827,"welfare,"
5,11,6,1,2,4,1192,3047,67,28,90.938789,and
5,11,6,1,2,5,1299,3045,211,37,90.938789,supervision
4,11,6,1,3,0,577,3091,927,39,-1.0,
5,11,6,1,3,1,577,3091,36,30,96.668037,of
5,11,6,1,3,2,641,3091,163,39,96.341728,juveniles
5,11,6,1,3,3,835,3093,64,29,96.790443,and
5,11,6,1,3,4,928,3093,52,29,96.728706,for
5,11,6,1,3,5,1011,3094,56,28,96.67308,the
5,11,6,1,3,6,1096,3093,188,36,95.874702,furnishing
5,11,6,1,3,7,1312,3093,35,28,96.808769,of
5,11,6,1,3,8,1375,3093,129,29,96.286613,certain
4,11,6,1,4,0,575,3139,1161,40,-1.0,
5,11,6,1,4,1,575,3139,218,30,94.823677,information
5,11,6,1,4,2,819,3143,34,27,96.860779,to
