level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,49,14,1,1,5,884,1608,56,32,96.173828,the
5,49,14,1,1,6,958,1608,239,41,96.599777,Employment
5,49,14,1,1,7,1217,1608,136,33,96.45649,Market
5,49,14,1,1,8,1371,1609,112,34,96.249474,Order
5,49,14,1,1,9,1500,1610,83,39,96.542076,(No.
5,49,14,1,1,10,1604,1611,61,32,96.868568,368
5,49,14,1,1,11,1683,1609,42,32,96.467636,of
5,49,14,1,1,12,1742,1609,96,40,96.375755,1966)
5,49,14,1,1,13,1858,1608,63,41,91.155853,[LS
5,49,14,1,1,14,1944,1608,125,33,64.796646,1977—
4,49,14,1,2,0,291,1652,740,43,-1.0,
5,49,14,1,2,1,291,1653,100,32,19.262474,Swe.1
5,49,14,1,2,2,413,1653,309,42,87.500114,(consolidation)].
5,49,14,1,2,3,740,1653,107,42,88.289978,"(ibid.,"
5,49,14,1,2,4,865,1652,68,35,96.913506,No.
5,49,14,1,2,5,953,1655,78,40,96.896118,508)
2,49,15,0,0,0,231,1722,1841,91,-1.0,
3,49,15,1,0,0,231,1722,1841,91,-1.0,
4,49,15,1,1,0,231,1722,1841,43,-1.0,
5,49,15,1,1,1,231,1724,202,40,26.149689,13/VI/1985
5,49,15,1,1,2,478,1724,196,33,91.607323,Ordinance
5,49,15,1,1,3,692,1730,36,27,96.881729,to
5,49,15,1,1,4,748,1724,123,33,96.277725,amend
5,49,15,1,1,5,890,1724,56,32,96.359116,the
5,49,15,1,1,6,965,1724,194,33,96.194229,Ordinance
5,49,15,1,1,7,1177,1724,84,40,96.599319,(No.
5,49,15,1,1,8,1277,1724,63,33,95.254616,518
5,49,15,1,1,9,1360,1724,41,33,95.254616,of
5,49,15,1,1,10,1420,1724,98,40,96.648514,1984)
5,49,15,1,1,11,1537,1724,186,41,96.355469,respecting
5,49,15,1,1,12,1741,1722,164,35,96.772621,subsidies
5,49,15,1,1,13,1923,1722,149,34,96.847359,towards
4,49,15,1,2,0,291,1770,1311,43,-1.0,
5,49,15,1,2,1,291,1772,232,41,95.864326,employment
5,49,15,1,2,2,541,1770,130,35,95.855507,market
5,49,15,1,2,3,687,1770,146,43,96.48111,training
5,49,15,1,2,4,849,1770,116,34,96.725662,within
5,49,15,1,2,5,982,1773,57,32,96.709229,the
5,49,15,1,2,6,1056,1772,237,41,93.288902,undertaking.
5,49,15,1,2,7,1310,1772,109,40,90.479286,"(ibid.,"
5,49,15,1,2,8,1437,1772,70,32,96.153709,No.
5,49,15,1,2,9,1523,1772,79,40,96.916306,509)
2,49,16,0,0,0,231,1838,1841,91,-1.0,
3,49,16,1,0,0,231,1838,1841,91,-1.0,
4,49,16,1,1,0,231,1838,1841,41,-1.0,
5,49,16,1,1,1,231,1839,202,40,51.336113,13/VI/1985
5,49,16,1,1,2,478,1838,196,35,96.150757,Ordinance
5,49,16,1,1,3,688,1846,36,25,96.150757,to
5,49,16,1,1,4,739,1839,124,34,96.343849,amend
5,49,16,1,1,5,879,1838,55,33,95.24704,the
5,49,16,1,1,6,949,1838,194,35,96.379036,Ordinance
5,49,16,1,1,7,1157,1839,84,40,96.612587,(No.
5,49,16,1,1,8,1257,1838,64,35,96.87558,519
5,49,16,1,1,9,1336,1839,41,32,95.889923,of
5,49,16,1,1,10,1393,1838,97,41,96.97126,1984)
5,49,16,1,1,11,1506,1839,185,40,96.398659,respecting
5,49,16,1,1,12,1705,1838,176,33,96.584007,induction
5,49,16,1,1,13,1895,1838,68,33,96.827179,and
5,49,16,1,1,14,1980,1847,92,32,96.727951,wage
4,49,16,1,2,0,291,1886,994,43,-1.0,
5,49,16,1,2,1,291,1887,165,34,96.666878,subsidies
5,49,16,1,2,2,476,1886,68,41,89.902374,[for
5,49,16,1,2,3,559,1886,236,43,96.128738,handicapped
5,49,16,1,2,4,813,1887,164,42,93.19632,persons].
5,49,16,1,2,5,997,1886,107,41,92.005447,"(ibid.,"
5,49,16,1,2,6,1123,1889,68,30,95.396431,No.
5,49,16,1,2,7,1207,1887,78,40,95.396431,510)
2,49,17,0,0,0,225,1955,1850,88,-1.0,
3,49,17,1,0,0,225,1955,1850,88,-1.0,
4,49,17,1,1,0,225,1955,1850,43,-1.0,
5,49,17,1,1,1,225,1955,187,40,41.229012,5/IX/1985
5,49,17,1,1,2,458,1955,195,35,91.45108,Ordinance
5,49,17,1,1,3,667,1962,36,26,96.409058,to
5,49,17,1,1,4,718,1955,141,41,96.271477,provide
5,49,17,1,1,5,874,1955,53,33,96.271477,for
5,49,17,1,1,6,941,1966,20,22,95.819572,a
5,49,17,1,1,7,975,1955,137,43,96.595184,subsidy
5,49,17,1,1,8,1130,1962,36,26,96.371475,to
5,49,17,1,1,9,1181,1955,42,33,96.465279,be
5,49,17,1,1,10,1237,1955,79,43,95.838509,paid
5,49,17,1,1,11,1332,1956,150,34,96.73201,towards
5,49,17,1,1,12,1496,1956,112,34,96.557869,works
5,49,17,1,1,13,1624,1956,113,34,96.846649,health
5,49,17,1,1,14,1750,1966,76,24,96.532768,care
5,49,17,1,1,15,1841,1955,33,33,96.74984,in
5,49,17,1,1,16,1890,1962,128,34,96.236046,respect
5,49,17,1,1,17,2032,1955,43,33,96.981873,of
4,49,17,1,2,0,288,2000,1118,43,-1.0,
5,49,17,1,2,1,288,2002,127,33,95.828827,certain
5,49,17,1,2,2,432,2003,191,40,95.875923,employees
5,49,17,1,2,3,640,2000,34,34,96.647545,in
5,49,17,1,2,4,691,2002,56,33,96.735176,the
5,49,17,1,2,5,764,2002,153,41,96.572487,building
5,49,17,1,2,6,933,2002,162,41,91.964935,industry.
5,49,17,1,2,7,1114,2002,107,41,91.964935,"(ibid.,"
5,49,17,1,2,8,1241,2003,68,31,96.581123,No.
5,49,17,1,2,9,1329,2003,77,40,96.970116,729)
2,49,18,0,0,0,227,2069,1845,90,-1.0,
3,49,18,1,0,0,227,2069,1845,90,-1.0,
4,49,18,1,1,0,227,2069,1845,44,-1.0,
5,49,18,1,1,1,227,2071,186,41,63.887909,5/IX/1985
5,49,18,1,1,2,460,2071,195,34,93.753677,Ordinance
5,49,18,1,1,3,675,2071,185,42,96.169289,respecting
5,49,18,1,1,4,879,2071,180,40,96.391808,voluntary
5,49,18,1,1,5,1079,2071,149,33,96.890808,sickness
5,49,18,1,1,6,1247,2071,123,33,96.890808,benefit
5,49,18,1,1,7,1390,2072,178,32,96.805397,insurance
5,49,18,1,1,8,1588,2071,79,32,96.805954,with
5,49,18,1,1,9,1688,2071,56,32,96.839478,the
5,49,18,1,1,10,1764,2069,113,43,96.596222,public
5,49,18,1,1,11,1895,2071,177,32,96.628166,insurance
4,49,18,1,2,0,292,2117,419,42,-1.0,
5,49,18,1,2,1,292,2119,112,33,93.278076,funds.
5,49,18,1,2,2,422,2117,108,42,92.401138,"(ibid.,"
5,49,18,1,2,3,549,2119,68,33,94.994553,No.
5,49,18,1,2,4,632,2119,79,40,94.994553,733)
2,49,19,0,0,0,220,2224,347,34,-1.0,
3,49,19,1,0,0,220,2224,347,34,-1.0,
4,49,19,1,1,0,220,2224,347,34,-1.0,
5,49,19,1,1,1,220,2224,347,34,96.366158,SWITZERLAND
2,49,20,0,0,0,226,2293,1839,88,-1.0,
3,49,20,1,0,0,226,2293,1839,88,-1.0,
4,49,20,1,1,0,226,2293,1839,42,-1.0,
5,49,20,1,1,1,226,2294,203,39,70.753922,12/IX/1984
5,49,20,1,1,2,474,2293,112,34,95.922592,Order
5,49,20,1,1,3,606,2294,183,41,96.440056,amending
5,49,20,1,1,4,809,2294,56,33,96.248558,the
5,49,20,1,1,5,889,2293,222,42,96.517609,Regulations
5,49,20,1,1,6,1135,2293,53,41,59.051483,fof
5,49,20,1,1,7,1211,2295,36,31,85.047874,17
5,49,20,1,1,8,1260,2295,74,32,93.179497,Jan.
5,49,20,1,1,9,1364,2293,97,41,96.278015,1961]
5,49,20,1,1,10,1480,2303,47,23,96.712112,on
5,49,20,1,1,11,1550,2293,173,42,96.541946,invalidity
5,49,20,1,1,12,1746,2294,175,33,96.252174,insurance
5,49,20,1,1,13,1942,2293,123,41,85.460129,(RAI).
4,49,20,1,2,0,286,2339,1390,42,-1.0,
5,49,20,1,2,1,286,2339,151,40,95.628754,(Recueil
5,49,20,1,2,2,450,2339,60,34,95.692795,des
5,49,20,1,2,3,526,2339,61,34,93.20459,lois
5,49,20,1,2,4,595,2339,377,42,90.10183,fedérales-Sammlung
5,49,20,1,2,5,987,2339,59,34,93.286255,der
5,49,20,1,2,6,1060,2339,285,42,76.370453,eidgendssischen
5,49,20,1,2,7,1361,2341,150,37,84.976486,"Gesetze,"
5,49,20,1,2,8,1531,2339,41,34,96.227737,23
5,49,20,1,2,9,1584,2339,92,40,95.3311,Oct.)
2,49,21,0,0,0,287,2408,1412,44,-1.0,
3,49,21,1,0,0,287,2408,1412,44,-1.0,
4,49,21,1,1,0,287,2408,1412,44,-1.0,
5,49,21,1,1,1,287,2410,170,40,96.150902,{Includes
5,49,21,1,1,2,473,2410,237,33,96.617218,amendments
5,49,21,1,1,3,724,2410,205,41,96.154289,concerning
5,49,21,1,1,4,946,2408,141,35,96.701607,benefits
5,49,21,1,1,5,1104,2408,116,35,96.587601,before
5,49,21,1,1,6,1237,2420,40,23,96.89399,or
5,49,21,1,1,7,1293,2410,122,42,93.295624,during
5,49,21,1,1,8,1434,2408,265,43,89.969765,readaptation.
5,49,21,1,1,9,1687,2404,14,53,89.084869,]
2,49,22,0,0,0,223,2475,1842,89,-1.0,
3,49,22,1,0,0,223,2475,1842,89,-1.0,
4,49,22,1,1,0,223,2475,1842,44,-1.0,
5,49,22,1,1,1,223,2476,204,42,31.66349,3/XI1/1984
5,49,22,1,1,2,472,2478,111,33,93.549149,Order
5,49,22,1,1,3,598,2476,43,35,96.776176,of
5,49,22,1,1,4,651,2478,56,33,96.624001,the
5,49,22,1,1,5,724,2478,139,33,96.624825,Federal
5,49,22,1,1,6,880,2476,145,35,96.146599,Council
5,49,22,1,1,7,1043,2483,36,27,96.504555,to
5,49,22,1,1,8,1095,2478,122,33,96.489143,amend
5,49,22,1,1,9,1236,2478,56,33,96.435112,the
5,49,22,1,1,10,1308,2476,134,35,96.96109,Official
5,49,22,1,1,11,1462,2476,221,43,96.524536,Regulations
5,49,22,1,1,12,1700,2476,81,40,96.065331,(No.
5,49,22,1,1,13,1806,2475,29,40,70.581413,1)
5,49,22,1,1,14,1854,2475,52,41,95.921814,[of
5,49,22,1,1,15,1923,2476,37,32,96.446899,10
5,49,22,1,1,16,1977,2476,88,32,96.858986,Nov.
4,49,22,1,2,0,292,2524,408,40,-1.0,
5,49,22,1,2,1,292,2524,105,40,81.038605,1959].
5,49,22,1,2,2,416,2524,108,40,92.887566,"(ibid.,"
5,49,22,1,2,3,547,2524,36,33,96.923981,18
5,49,22,1,2,4,603,2524,97,40,96.286705,Dec.)
2,49,23,0,0,0,223,2592,1844,89,-1.0,
3,49,23,1,0,0,223,2592,1844,89,-1.0,
4,49,23,1,1,0,223,2592,1844,44,-1.0,
5,49,23,1,1,1,223,2593,204,40,22.992409,3/XII/1984
5,49,23,1,1,2,472,2595,111,33,95.411041,Order
5,49,23,1,1,3,598,2593,43,35,96.680649,of
5,49,23,1,1,4,651,2595,56,32,96.287178,the
5,49,23,1,1,5,724,2595,139,33,96.685593,Federal
5,49,23,1,1,6,880,2593,145,35,96.84124,Council
5,49,23,1,1,7,1042,2600,37,27,96.859161,to
5,49,23,1,1,8,1095,2595,122,33,96.287994,amend
5,49,23,1,1,9,1236,2595,56,32,96.697403,the
5,49,23,1,1,10,1309,2593,134,35,96.747025,Official
5,49,23,1,1,11,1462,2593,222,43,96.233765,Regulations
5,49,23,1,1,12,1700,2593,81,40,96.379616,(No.
5,49,23,1,1,13,1801,2592,33,40,96.953461,2)
5,49,23,1,1,14,1854,2592,52,40,96.69104,[of
5,49,23,1,1,15,1923,2593,37,32,77.657982,10
5,49,23,1,1,16,1978,2592,89,33,95.891884,Nov.
4,49,23,1,2,0,292,2640,237,41,-1.0,
5,49,23,1,2,1,292,2640,105,41,87.740074,1959].
5,49,23,1,2,2,416,2640,113,41,91.828125,(ibid.)
2,49,24,0,0,0,219,2709,1845,88,-1.0,
3,49,24,1,0,0,219,2709,1845,88,-1.0,
4,49,24,1,1,0,219,2709,1845,43,-1.0,
5,49,24,1,1,1,219,2710,205,40,89.371361,3/X11/1984
5,49,24,1,1,2,469,2710,112,34,95.6446,Order
5,49,24,1,1,3,597,2709,41,35,96.680077,of
5,49,24,1,1,4,650,2712,57,32,96.522942,the
5,49,24,1,1,5,724,2709,139,35,96.800346,Federal
5,49,24,1,1,6,881,2709,145,35,76.546249,Council
5,49,24,1,1,7,1043,2716,38,26,96.880142,to
5,49,24,1,1,8,1098,2710,122,34,96.666267,amend
5,49,24,1,1,9,1239,2710,57,34,96.751976,the
5,49,24,1,1,10,1312,2709,134,35,87.673447,Official
5,49,24,1,1,11,1466,2710,223,42,96.401237,Regulations
5,49,24,1,1,12,1705,2710,83,40,96.674072,(No.
5,49,24,1,1,13,1803,2710,35,40,95.399704,3)
5,49,24,1,1,14,1857,2709,53,40,90.000069,[of
5,49,24,1,1,15,1923,2709,40,33,96.533615,29
5,49,24,1,1,16,1982,2709,82,33,96.259445,Dec.
4,49,24,1,2,0,291,2755,235,42,-1.0,
5,49,24,1,2,1,291,2757,104,40,92.992737,1964].
5,49,24,1,2,2,413,2755,113,42,92.111404,(ibid.)
2,49,25,0,0,0,218,2823,1845,89,-1.0,
3,49,25,1,0,0,218,2823,1845,89,-1.0,
4,49,25,1,1,0,218,2823,1845,44,-1.0,
5,49,25,1,1,1,218,2825,205,41,46.405022,3/XI11/1984
5,49,25,1,1,2,468,2825,111,34,96.260384,Order
5,49,25,1,1,3,595,2823,43,35,96.811119,of
5,49,25,1,1,4,650,2825,56,33,96.692627,the
5,49,25,1,1,5,724,2825,139,33,78.40863,Federal
5,49,25,1,1,6,880,2823,146,35,96.664131,Council
5,49,25,1,1,7,1043,2831,38,27,96.733559,to
5,49,25,1,1,8,1096,2825,124,33,96.476341,amend
5,49,25,1,1,9,1239,2826,57,32,96.598534,the
5,49,25,1,1,10,1313,2825,116,42,96.697525,Salary
5,49,25,1,1,11,1450,2825,142,33,96.59977,Earners
5,49,25,1,1,12,1612,2825,220,41,96.734032,Regulations
5,49,25,1,1,13,1851,2823,54,40,95.921783,[of
5,49,25,1,1,14,1923,2826,36,31,96.025124,10
5,49,25,1,1,15,1972,2825,91,32,96.025124,Nov.
4,49,25,1,2,0,288,2871,238,41,-1.0,
5,49,25,1,2,1,288,2872,107,40,93.151169,1959].
5,49,25,1,2,2,413,2871,113,41,90.049736,(ibid.)
2,49,26,0,0,0,216,2940,1845,89,-1.0,
3,49,26,1,0,0,216,2940,1845,89,-1.0,
4,49,26,1,1,0,216,2940,1845,43,-1.0,
5,49,26,1,1,1,216,2940,188,42,51.261082,4/Il1/1985
5,49,26,1,1,2,450,2942,232,33,96.433937,Amendment
5,49,26,1,1,3,707,2947,36,27,96.139145,to
5,49,26,1,1,4,768,2940,56,34,96.139145,the
5,49,26,1,1,5,849,2940,206,42,94.238228,regulations
5,49,26,1,1,6,1079,2940,188,43,96.458191,respecting
5,49,26,1,1,7,1293,2940,113,43,95.829041,family
5,49,26,1,1,8,1433,2942,203,33,95.87513,allowances
5,49,26,1,1,9,1660,2942,33,32,96.535995,in
5,49,26,1,1,10,1718,2940,210,43,93.216209,agriculture.
5,49,26,1,1,11,1955,2940,106,40,91.595787,"(ibid.,"
4,49,26,1,2,0,288,2989,157,40,-1.0,
5,49,26,1,2,1,288,2989,38,32,95.584694,19
5,49,26,1,2,2,340,2989,105,40,96.646835,Mar.)
2,49,27,0,0,0,216,3101,572,36,-1.0,
3,49,27,1,0,0,216,3101,572,36,-1.0,
4,49,27,1,1,0,216,3101,572,36,-1.0,
5,49,27,1,1,1,216,3102,175,35,96.309952,SYRIAN
5,49,27,1,1,2,410,3104,128,32,95.738716,ARAB
5,49,27,1,1,3,555,3101,233,35,96.521683,REPUBLIC
2,49,28,0,0,0,216,3170,1845,89,-1.0,
3,49,28,1,0,0,216,3170,1845,89,-1.0,
4,49,28,1,1,0,216,3170,1845,41,-1.0,
5,49,28,1,1,1,216,3170,208,41,73.334419,29/1V/1984
5,49,28,1,1,2,470,3172,112,33,95.585258,Order
5,49,28,1,1,3,601,3170,66,34,92.247398,No.
5,49,28,1,1,4,682,3172,64,32,92.247398,612
5,49,28,1,1,5,765,3170,42,32,96.393425,of
5,49,28,1,1,6,821,3170,55,34,96.695564,the
5,49,28,1,1,7,897,3170,156,34,95.987801,Minister
5,49,28,1,1,8,1071,3170,41,34,96.847801,of
5,49,28,1,1,9,1127,3170,111,34,96.470871,Social
5,49,28,1,1,10,1257,3170,128,34,96.566971,Affairs
5,49,28,1,1,11,1403,3170,71,35,96.873329,and
5,49,28,1,1,12,1494,3172,146,32,93.280617,Labour.
5,49,28,1,1,13,1661,3170,181,41,49.194012,(Al/-jarida
5,49,28,1,1,14,1858,3170,203,41,90.197357,"al-rasmiya,"
4,49,28,1,2,0,288,3219,149,40,-1.0,
5,49,28,1,2,1,288,3219,35,32,96.838547,13
5,49,28,1,2,2,337,3219,100,40,96.562126,June)
2,49,29,0,0,0,282,3287,1781,88,-1.0,
3,49,29,1,0,0,282,3287,1781,88,-1.0,
4,49,29,1,1,0,286,3287,1777,43,-1.0,
5,49,29,1,1,1,286,3287,232,43,93.864212,[Application
5,49,29,1,1,2,529,3288,41,33,96.785988,of
5,49,29,1,1,3,575,3288,58,34,96.599663,the
5,49,29,1,1,4,642,3287,191,41,96.535767,provisions
5,49,29,1,1,5,844,3287,141,41,96.997269,relating
5,49,29,1,1,6,994,3294,37,27,96.865463,to
5,49,29,1,1,7,1041,3287,147,43,96.782486,"old-age,"
5,49,29,1,1,8,1199,3287,170,41,96.727318,disability
5,49,29,1,1,9,1379,3287,68,34,96.977898,and
5,49,29,1,1,10,1461,3288,179,33,96.116714,survivors’
5,49,29,1,1,11,1652,3288,176,34,96.103638,insurance
5,49,29,1,1,12,1839,3287,66,34,96.744278,laid
5,49,29,1,1,13,1915,3287,103,34,96.491631,down
5,49,29,1,1,14,2029,3287,34,34,96.753906,in
4,49,29,1,2,0,282,3332,1778,43,-1.0,
5,49,29,1,2,1,282,3335,66,33,96.561844,Act
5,49,29,1,2,2,359,3335,67,32,96.678703,No.
5,49,29,1,2,3,441,3335,41,32,96.437164,92
5,49,29,1,2,4,493,3334,44,33,96.288383,of
5,49,29,1,2,5,547,3335,80,32,0.0,1959
5,49,29,1,2,6,638,3334,68,40,0.0,(LS
5,49,29,1,2,7,724,3334,229,33,87.145966,1959—UAR
5,49,29,1,2,8,967,3334,28,38,93.278137,"2,"
5,49,29,1,2,9,1013,3332,230,35,91.856865,1961—UAR
5,49,29,1,2,10,1256,3334,35,40,92.623383,2)
5,49,29,1,2,11,1301,3340,37,26,92.623383,to
5,49,29,1,2,12,1349,3334,214,41,96.748093,promulgate
5,49,29,1,2,13,1574,3334,55,33,96.811928,the
5,49,29,1,2,14,1640,3334,112,34,95.87719,Social
5,49,29,1,2,15,1763,3335,180,32,95.87719,Insurance
5,49,29,1,2,16,1952,3334,108,38,96.423851,"Code,"
1,50,0,0,0,0,0,0,2462,3762,-1.0,
2,50,1,0,0,0,394,261,1841,52,-1.0,
3,50,1,1,0,0,394,261,1841,52,-1.0,
4,50,1,1,1,0,394,261,1841,52,-1.0,
5,50,1,1,1,1,394,273,200,36,91.792809,1986—List
5,50,1,1,1,2,611,273,68,33,96.991692,No.
5,50,1,1,1,3,699,274,19,33,96.991692,3
5,50,1,1,1,4,1288,263,52,40,96.504768,50
5,50,1,1,1,5,2120,261,115,52,96.805664,(120)
2,50,2,0,0,0,381,404,711,43,-1.0,
3,50,2,1,0,0,381,404,711,43,-1.0,
4,50,2,1,1,0,381,404,711,43,-1.0,
5,50,2,1,1,1,381,407,178,35,96.635132,SYRIAN
5,50,2,1,1,2,577,407,126,33,96.512383,ARAB
5,50,2,1,1,3,721,404,234,36,93.269157,REPUBLIC
5,50,2,1,1,4,971,406,121,41,92.860336,(cont.)
2,50,3,0,0,0,450,471,1783,90,-1.0,
3,50,3,1,0,0,450,471,1783,90,-1.0,
4,50,3,1,1,0,450,471,1783,42,-1.0,
5,50,3,1,1,1,450,473,70,35,96.106354,and
5,50,3,1,1,2,535,473,56,34,96.106354,the
5,50,3,1,1,3,604,473,236,34,96.245316,amendments
5,50,3,1,1,4,856,472,141,39,95.682335,"thereto,"
5,50,3,1,1,5,1012,472,54,33,96.391922,for
5,50,3,1,1,6,1079,471,128,34,96.789948,certain
5,50,3,1,1,7,1220,472,187,41,96.457489,categories
5,50,3,1,1,8,1422,472,41,33,96.594978,of
5,50,3,1,1,9,1474,472,147,33,96.282928,workers
5,50,3,1,1,10,1636,472,162,33,96.902771,recruited
5,50,3,1,1,11,1814,472,54,33,95.82901,for
5,50,3,1,1,12,1883,476,193,37,96.139946,temporary
5,50,3,1,1,13,2090,472,96,33,96.389374,work
5,50,3,1,1,14,2201,472,32,32,96.922409,in
4,50,3,1,2,0,450,517,1492,44,-1.0,
5,50,3,1,2,1,450,520,180,34,96.468384,ministries
5,50,3,1,2,2,647,520,68,33,96.284294,and
5,50,3,1,2,3,732,520,99,33,96.284294,other
5,50,3,1,2,4,848,518,113,43,96.508392,public
5,50,3,1,2,5,979,517,117,35,96.426071,bodies
5,50,3,1,2,6,1113,518,55,34,96.447891,for
5,50,3,1,2,7,1185,529,43,23,96.637337,an
5,50,3,1,2,8,1247,517,257,44,96.281769,uninterrupted
5,50,3,1,2,9,1522,518,118,42,96.322372,period
5,50,3,1,2,10,1656,518,42,34,96.27771,of
5,50,3,1,2,11,1710,529,67,23,93.289124,one
5,50,3,1,2,12,1793,518,149,42,62.478657,month.}
2,50,4,0,0,0,384,586,1714,44,-1.0,
3,50,4,1,0,0,384,586,1714,44,-1.0,
4,50,4,1,1,0,384,586,1714,44,-1.0,
5,50,4,1,1,1,384,589,210,40,90.861084,20/V1/1984
5,50,4,1,1,2,639,589,110,33,95.993385,Order
5,50,4,1,1,3,767,589,66,32,95.386024,No.
5,50,4,1,1,4,850,588,63,33,95.386024,856
5,50,4,1,1,5,930,588,41,33,96.818893,of
5,50,4,1,1,6,985,588,54,33,96.377968,the
5,50,4,1,1,7,1059,588,158,41,95.852318,Ministry
5,50,4,1,1,8,1234,588,42,33,96.908897,of
5,50,4,1,1,9,1289,586,112,35,96.828255,Social
5,50,4,1,1,10,1419,588,127,33,96.502388,Affairs
5,50,4,1,1,11,1563,588,66,33,96.873383,and
5,50,4,1,1,12,1648,589,147,33,93.290405,Labour.
5,50,4,1,1,13,1814,588,108,41,92.657944,"(ibid.,"
5,50,4,1,1,14,1945,589,36,32,95.948547,15
5,50,4,1,1,15,1996,588,102,42,96.533012,Aug.)
2,50,5,0,0,0,450,655,1783,139,-1.0,
3,50,5,1,0,0,450,655,1783,139,-1.0,
4,50,5,1,1,0,453,655,1780,44,-1.0,
5,50,5,1,1,1,453,658,124,41,92.708626,[Issues
5,50,5,1,1,2,589,657,86,33,96.441116,rules
5,50,5,1,1,3,687,657,54,33,96.944557,for
5,50,5,1,1,4,752,657,55,33,96.8106,the
5,50,5,1,1,5,819,657,122,33,93.700912,labour
5,50,5,1,1,6,953,657,186,41,96.689651,inspection
5,50,5,1,1,7,1151,655,129,34,96.566307,carried
5,50,5,1,1,8,1293,661,61,28,96.723289,out
5,50,5,1,1,9,1366,661,34,28,96.868423,at
5,50,5,1,1,10,1413,657,95,41,96.425758,night
5,50,5,1,1,11,1519,655,32,34,96.425758,in
5,50,5,1,1,12,1564,655,241,43,96.076149,undertakings
5,50,5,1,1,13,1815,655,144,35,96.576965,covered
5,50,5,1,1,14,1972,657,43,40,96.211372,by
5,50,5,1,1,15,2028,657,54,33,96.816605,the
5,50,5,1,1,16,2097,657,136,32,96.874695,Labour
4,50,5,1,2,0,450,705,1783,42,-1.0,
5,50,5,1,2,1,450,706,100,35,96.485733,Code
5,50,5,1,2,2,578,706,66,41,92.392708,(LS
5,50,5,1,2,3,662,706,228,33,82.953735,1959—UAR
5,50,5,1,2,4,909,705,9,32,75.475517,1
5,50,5,1,2,5,942,732,33,7,50.390949,..
5,50,5,1,2,6,997,732,5,6,50.390949,.
5,50,5,1,2,7,1026,705,198,41,73.990219,1963—Syr.
5,50,5,1,2,8,1244,705,65,40,73.990219,1A)
5,50,5,1,2,9,1337,705,68,34,94.421539,and
5,50,5,1,2,10,1435,706,33,33,94.421539,in
5,50,5,1,2,11,1498,706,93,33,96.615555,trade
5,50,5,1,2,12,1620,707,133,38,96.489784,unions;
5,50,5,1,2,13,1782,706,80,33,95.89637,fixes
5,50,5,1,2,14,1891,706,55,33,95.89637,the
5,50,5,1,2,15,1973,705,260,42,95.896744,compensation
4,50,5,1,3,0,450,748,1583,46,-1.0,
5,50,5,1,3,1,450,750,156,44,96.556976,payable;
5,50,5,1,3,2,624,750,68,34,96.669044,and
5,50,5,1,3,3,709,750,130,42,96.434036,repeals
5,50,5,1,3,4,856,748,109,35,96.701073,Order
5,50,5,1,3,5,982,750,66,33,96.621315,No.
5,50,5,1,3,6,1064,750,63,33,96.981995,463
5,50,5,1,3,7,1145,750,42,32,96.603455,of
5,50,5,1,3,8,1199,750,42,33,96.97216,26
5,50,5,1,3,9,1257,750,84,41,95.819855,Apr.
5,50,5,1,3,10,1365,750,82,33,96.13401,1975
5,50,5,1,3,11,1464,750,68,33,96.098564,and
5,50,5,1,3,12,1549,751,56,32,96.693802,the
5,50,5,1,3,13,1623,750,234,34,96.217499,amendments
5,50,5,1,3,14,1874,750,159,41,92.442223,thereto.
5,50,5,1,3,15,2021,744,14,54,91.566307,}
2,50,6,0,0,0,384,818,1850,93,-1.0,
3,50,6,1,0,0,384,818,1850,93,-1.0,
4,50,6,1,1,0,384,818,1850,45,-1.0,
5,50,6,1,1,1,384,822,221,40,51.689728,28/X1/1984
5,50,6,1,1,2,650,822,110,34,96.32605,Order
5,50,6,1,1,3,779,822,67,33,96.827072,No.
5,50,6,1,1,4,873,822,92,38,96.635796,"1131,"
5,50,6,1,1,5,986,820,186,43,96.313751,respecting
5,50,6,1,1,6,1193,822,55,33,96.643875,the
5,50,6,1,1,7,1268,826,109,29,96.476814,status
5,50,6,1,1,8,1395,822,43,32,96.815926,of
5,50,6,1,1,9,1454,820,54,35,96.570518,the
5,50,6,1,1,10,1527,819,248,43,96.654221,Occupational
5,50,6,1,1,11,1798,819,202,33,96.4076,Federation
5,50,6,1,1,12,2020,819,41,35,96.665489,of
5,50,6,1,1,13,2077,818,157,42,96.890442,Building
4,50,6,1,2,0,450,868,1441,43,-1.0,
5,50,6,1,2,1,450,871,226,33,96.809158,Contractors
5,50,6,1,2,2,694,869,235,35,96.603691,Associations
5,50,6,1,2,3,945,871,33,32,96.010857,in
5,50,6,1,2,4,998,869,53,34,96.122894,the
5,50,6,1,2,5,1070,869,118,42,95.743805,Syrian
5,50,6,1,2,6,1207,869,94,32,96.609116,Arab
5,50,6,1,2,7,1321,869,175,42,93.29612,Republic.
5,50,6,1,2,8,1516,869,107,40,92.527603,"(ibid.,"
5,50,6,1,2,9,1642,869,40,34,96.915169,30
5,50,6,1,2,10,1698,869,73,34,95.315247,Jan.
5,50,6,1,2,11,1795,868,96,40,96.589005,1985)
2,50,7,0,0,0,389,936,1848,92,-1.0,
3,50,7,1,0,0,389,936,1848,92,-1.0,
4,50,7,1,1,0,389,936,1846,43,-1.0,
5,50,7,1,1,1,389,937,228,40,76.163773,30/XII/1984
5,50,7,1,1,2,662,937,110,35,96.373283,Order
