level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
4,53,2,13,3,0,508,1700,273,34,-1.0,
5,53,2,13,3,1,508,1701,53,33,90.533783,O..
5,53,2,13,3,2,589,1703,68,29,96.412827,No.
5,53,2,13,3,3,688,1700,93,31,96.095078,1031.
3,53,2,14,0,0,260,1753,1706,227,-1.0,
4,53,2,14,1,0,260,1753,1699,45,-1.0,
5,53,2,14,1,1,260,1760,85,38,96.173309,July
5,53,2,14,1,2,375,1760,38,30,96.355171,28
5,53,2,14,1,3,507,1760,192,30,95.702332,Essential
5,53,2,14,1,4,724,1759,113,31,96.219109,Work
5,53,2,14,1,5,864,1757,77,32,96.981308,and
5,53,2,14,1,6,966,1757,179,31,96.128708,Directed
5,53,2,14,1,7,1170,1759,164,28,96.513489,Persons
5,53,2,14,1,8,1366,1756,200,32,96.39109,(National
5,53,2,14,1,9,1592,1755,154,32,96.591026,Service
5,53,2,14,1,10,1772,1753,187,35,96.726334,Officers)
4,53,2,14,2,0,509,1801,1451,40,-1.0,
5,53,2,14,2,1,509,1807,134,34,96.299576,"Order,"
5,53,2,14,2,2,680,1805,81,33,93.373589,1943
5,53,2,14,2,3,804,1804,179,36,96.435043,[amends
5,53,2,14,2,4,1017,1804,66,31,96.883682,the
5,53,2,14,2,5,1117,1804,193,32,96.272568,Essential
5,53,2,14,2,6,1344,1801,113,33,96.141632,Work
5,53,2,14,2,7,1500,1803,188,31,95.972679,(General
5,53,2,14,2,8,1723,1801,237,31,95.778107,Provisions)
4,53,2,14,3,0,515,1849,1451,38,-1.0,
5,53,2,14,3,1,515,1853,82,31,95.594322,(No.
5,53,2,14,3,2,624,1853,36,33,95.753571,2)
5,53,2,14,3,3,692,1852,133,35,95.753571,"Order,"
5,53,2,14,3,4,854,1852,82,31,89.500778,1942
5,53,2,14,3,5,964,1852,36,15,51.969929,"''"""
5,53,2,14,3,6,1027,1852,77,30,96.803474,and
5,53,2,14,3,7,1129,1851,114,31,96.798645,other
5,53,2,14,3,8,1268,1849,192,33,96.528084,Essential
5,53,2,14,3,9,1488,1851,115,31,96.569199,Work
5,53,2,14,3,10,1632,1849,143,34,96.593353,Orders
5,53,2,14,3,11,1802,1849,45,37,93.252762,by
5,53,2,14,3,12,1875,1849,91,33,93.097916,sub-
4,53,2,14,4,0,507,1896,1457,42,-1.0,
5,53,2,14,4,1,507,1900,181,38,92.556458,stituting
5,53,2,14,4,2,709,1900,66,31,96.223259,the
5,53,2,14,4,3,796,1900,219,36,93.297798,expression
5,53,2,14,4,4,1036,1899,42,31,79.579231,‘‘a
5,53,2,14,4,5,1100,1897,178,31,96.371033,national
5,53,2,14,4,6,1296,1899,143,29,96.609688,service
5,53,2,14,4,7,1459,1896,161,32,92.14505,officer”
5,53,2,14,4,8,1642,1896,60,31,96.919556,for
5,53,2,14,4,9,1723,1896,67,32,93.301682,the
5,53,2,14,4,10,1811,1901,153,33,91.968079,expres-
4,53,2,14,5,0,509,1943,1307,37,-1.0,
5,53,2,14,5,1,509,1947,83,32,96.702606,sion
5,53,2,14,5,2,623,1947,88,32,94.192314,“the
5,53,2,14,5,3,741,1945,177,33,96.492355,national
5,53,2,14,5,4,947,1945,143,31,96.115746,service
5,53,2,14,5,5,1119,1943,197,37,0.0,officer”).
5,53,2,14,5,6,1366,1944,82,31,79.216965,SR.
5,53,2,14,5,7,1476,1947,39,29,79.216965,&
5,53,2,14,5,8,1547,1943,43,31,92.160683,O.
5,53,2,14,5,9,1622,1944,68,30,96.48317,No.
5,53,2,14,5,10,1723,1943,93,31,95.884628,1075.
2,53,3,0,0,0,263,2000,1708,1158,-1.0,
3,53,3,1,0,0,263,2000,1701,86,-1.0,
4,53,3,1,1,0,263,2000,1701,43,-1.0,
5,53,3,1,1,1,263,2007,88,36,96.375397,July
5,53,3,1,1,2,377,2005,40,31,96.375397,30
5,53,3,1,1,3,511,2004,190,32,96.243172,Essential
5,53,3,1,1,4,733,2004,114,32,96.628731,Work
5,53,3,1,1,5,884,2004,120,31,96.628731,(Dock
5,53,3,1,1,6,1036,2003,167,32,96.67601,Labour)
5,53,3,1,1,7,1240,2001,135,35,96.158096,"Order,"
5,53,3,1,1,8,1407,2001,83,31,96.722054,1943
5,53,3,1,1,9,1528,2000,178,38,79.129166,{revokes
5,53,3,1,1,10,1738,2001,84,31,89.001205,S.R.
5,53,3,1,1,11,1854,2004,34,30,89.02562,&
5,53,3,1,1,12,1922,2001,42,31,91.677795,O.
4,53,3,1,2,0,508,2049,847,37,-1.0,
5,53,3,1,2,1,508,2051,96,35,96.193901,"1941,"
5,53,3,1,2,2,636,2052,67,31,91.24527,No.
5,53,3,1,2,3,737,2051,115,32,75.314713,1440].
5,53,3,1,2,4,903,2051,81,31,36.847618,SR.
5,53,3,1,2,5,1016,2051,35,29,80.4011,&
5,53,3,1,2,6,1084,2049,43,31,91.542397,O.
5,53,3,1,2,7,1159,2051,68,29,95.557724,No.
5,53,3,1,2,8,1260,2049,95,30,95.319778,1114.
3,53,3,2,0,0,264,2105,1703,274,-1.0,
4,53,3,2,1,0,264,2105,1702,41,-1.0,
5,53,3,2,1,1,264,2111,92,35,95.517311,Aug.
5,53,3,2,1,2,404,2117,17,22,94.598892,5
5,53,3,2,1,3,505,2109,57,30,96.729088,An
5,53,3,2,1,4,601,2110,71,29,96.15081,Act
5,53,3,2,1,5,709,2110,39,29,94.738091,to
5,53,3,2,1,6,784,2107,111,32,96.398018,make
5,53,3,2,1,7,932,2107,192,39,96.042336,provision
5,53,3,2,1,8,1163,2107,38,29,95.890465,in
5,53,3,2,1,9,1240,2107,185,32,95.890465,Scotland
5,53,3,2,1,10,1466,2105,58,33,95.986267,for
5,53,3,2,1,11,1563,2107,67,31,96.514236,the
5,53,3,2,1,12,1668,2105,220,34,95.538895,enrolment
5,53,3,2,1,13,1924,2105,42,33,95.538895,of
4,53,3,2,2,0,507,2153,1459,35,-1.0,
5,53,3,2,2,1,507,2155,185,32,96.073334,assistant
5,53,3,2,2,2,727,2161,133,25,86.008492,nurses
5,53,3,2,2,3,893,2153,59,33,96.735786,for
5,53,3,2,2,4,984,2155,66,32,96.853531,the
5,53,3,2,2,5,1083,2153,91,35,96.422821,"sick,"
5,53,3,2,2,6,1204,2153,60,31,95.580254,for
5,53,3,2,2,7,1299,2153,67,33,96.604774,the
5,53,3,2,2,8,1399,2153,221,33,96.138962,restriction
5,53,3,2,2,9,1654,2153,40,31,96.953506,of
5,53,3,2,2,10,1727,2155,67,31,96.529739,the
5,53,3,2,2,11,1827,2160,68,26,96.173615,use
5,53,3,2,2,12,1926,2153,40,31,95.936913,of
4,53,3,2,3,0,508,2199,1459,39,-1.0,
5,53,3,2,3,1,508,2202,65,30,96.25209,the
5,53,3,2,3,2,605,2208,115,26,95.403984,name
5,53,3,2,3,3,751,2210,41,22,96.472649,or
5,53,3,2,3,4,824,2202,84,30,96.095215,title
5,53,3,2,3,5,939,2200,39,32,96.535545,of
5,53,3,2,3,6,1009,2207,125,27,91.437714,"nurse,"
5,53,3,2,3,7,1167,2202,76,32,96.431602,and
5,53,3,2,3,8,1276,2199,59,32,96.047958,for
5,53,3,2,3,9,1367,2202,67,30,96.628494,the
5,53,3,2,3,10,1467,2200,218,38,96.201309,regulation
5,53,3,2,3,11,1716,2200,40,31,96.412628,of
5,53,3,2,3,12,1788,2203,179,35,96.510094,agencies
4,53,3,2,4,0,509,2247,1458,40,-1.0,
5,53,3,2,4,1,509,2247,59,33,95.896721,for
5,53,3,2,4,2,605,2250,135,37,95.943871,supply
5,53,3,2,4,3,776,2248,41,31,96.174721,of
5,53,3,2,4,4,853,2255,134,25,96.174721,nurses
5,53,3,2,4,5,1021,2247,61,32,96.002075,for
5,53,3,2,4,6,1117,2250,66,30,96.002075,the
5,53,3,2,4,7,1221,2247,90,36,95.55864,"sick,"
5,53,3,2,4,8,1348,2248,77,31,96.517448,and
5,53,3,2,4,9,1464,2250,39,29,96.273865,to
5,53,3,2,4,10,1540,2248,143,31,96.634804,amend
5,53,3,2,4,11,1722,2248,65,31,96.771889,the
5,53,3,2,4,12,1824,2248,143,31,96.450409,Nurses
4,53,3,2,5,0,509,2294,1455,40,-1.0,
5,53,3,2,5,1,509,2295,266,39,95.779366,Registration
5,53,3,2,5,2,803,2295,217,31,96.107262,(Scotland)
5,53,3,2,5,3,1053,2296,81,35,96.314499,"Act,"
5,53,3,2,5,4,1160,2295,94,32,94.381973,1919.
5,53,3,2,5,5,1288,2295,20,31,96.704651,6
5,53,3,2,5,6,1331,2298,79,29,96.069763,and
5,53,3,2,5,7,1432,2294,19,30,96.39283,7
5,53,3,2,5,8,1474,2295,93,31,96.551079,Geo.
5,53,3,2,5,9,1590,2295,30,36,96.957054,"6,"
5,53,3,2,5,10,1644,2295,59,31,95.643227,ch.
5,53,3,2,5,11,1726,2294,53,32,90.64592,33.
5,53,3,2,5,12,1823,2294,141,33,92.523766,Nurses
4,53,3,2,6,0,513,2340,466,39,-1.0,
5,53,3,2,6,1,513,2340,220,35,96.359901,(Scotland)
5,53,3,2,6,2,771,2340,82,39,96.738045,"Act,"
5,53,3,2,6,3,884,2340,95,32,96.720772,1943.
3,53,3,3,0,0,263,2399,1703,40,-1.0,
4,53,3,3,1,0,263,2399,1703,40,-1.0,
5,53,3,3,1,1,263,2403,92,36,94.676414,Aug.
5,53,3,3,1,2,404,2402,17,29,68.606339,35
5,53,3,3,1,3,515,2402,58,28,95.889023,An
5,53,3,3,1,4,597,2402,72,30,95.524612,Act
5,53,3,3,1,5,691,2402,37,29,96.338028,to
5,53,3,3,1,6,751,2400,141,31,96.861389,amend
5,53,3,3,1,7,915,2400,65,31,96.88501,the
5,53,3,3,1,8,1004,2400,92,32,96.539352,Coal
5,53,3,3,1,9,1119,2400,81,35,96.326225,"Act,"
5,53,3,3,1,10,1227,2399,92,33,95.679764,"1938,"
5,53,3,3,1,11,1343,2400,77,31,96.42382,and
5,53,3,3,1,12,1444,2400,164,31,96.110565,dissolve
5,53,3,3,1,13,1632,2402,67,30,96.75824,the
5,53,3,3,1,14,1723,2400,93,32,96.276489,Coal
5,53,3,3,1,15,1842,2402,124,30,95.980301,Mines
3,53,3,4,0,0,439,2444,1525,40,-1.0,
4,53,3,4,1,0,439,2444,1525,40,-1.0,
5,53,3,4,1,1,439,2480,4,4,79.519333,_
5,53,3,4,1,2,508,2447,184,31,92.247162,National
5,53,3,4,1,3,714,2447,212,31,96.031128,Industrial
5,53,3,4,1,4,948,2447,139,31,96.031128,Board.
5,53,3,4,1,5,1111,2447,19,31,96.795135,6
5,53,3,4,1,6,1151,2447,79,29,96.242287,and
5,53,3,4,1,7,1252,2444,19,31,96.551834,7
5,53,3,4,1,8,1295,2446,93,30,95.119667,Geo.
5,53,3,4,1,9,1411,2446,29,36,95.119667,"6,"
5,53,3,4,1,10,1464,2447,59,29,96.051575,ch.
5,53,3,4,1,11,1546,2446,50,32,93.88607,38.
5,53,3,4,1,12,1647,2446,93,32,93.88607,Coal
5,53,3,4,1,13,1763,2446,81,37,96.727005,"Act,"
5,53,3,4,1,14,1867,2444,97,33,96.475655,1943.
3,53,3,5,0,0,264,2498,1706,368,-1.0,
4,53,3,5,1,0,264,2498,1703,40,-1.0,
5,53,3,5,1,1,264,2503,91,35,92.243217,Aug.
5,53,3,5,1,2,404,2510,17,21,54.998329,3
5,53,3,5,1,3,504,2503,59,28,95.940865,An
5,53,3,5,1,4,589,2502,72,30,95.940865,Act
5,53,3,5,1,5,688,2502,37,29,96.633278,to
5,53,3,5,1,6,751,2500,156,38,96.546585,provide
5,53,3,5,1,7,933,2499,59,32,96.067848,for
5,53,3,5,1,8,1017,2500,65,31,96.414825,the
5,53,3,5,1,9,1109,2499,179,37,96.145821,bringing
5,53,3,5,1,10,1316,2498,40,32,96.584381,of
5,53,3,5,1,11,1383,2499,157,37,96.066154,appeals
5,53,3,5,1,12,1567,2500,156,36,96.188332,against
5,53,3,5,1,13,1751,2500,67,32,93.276512,the
5,53,3,5,1,14,1844,2499,123,36,90.779762,rejec-
4,53,3,5,2,0,511,2546,1457,40,-1.0,
5,53,3,5,2,1,511,2547,80,31,95.383652,tion
5,53,3,5,2,2,624,2548,45,38,95.651764,by
5,53,3,5,2,3,703,2547,65,31,96.599014,the
5,53,3,5,2,4,799,2546,177,32,96.242393,Minister
5,53,3,5,2,5,1007,2546,39,32,95.897293,of
5,53,3,5,2,6,1078,2546,186,30,95.441811,Pensions
5,53,3,5,2,7,1295,2552,51,24,96.269058,on
5,53,3,5,2,8,1378,2547,147,31,96.455566,certain
5,53,3,5,2,9,1560,2547,171,36,96.314369,grounds
5,53,3,5,2,10,1762,2546,38,30,96.314369,of
5,53,3,5,2,11,1834,2547,134,30,96.326019,claims
4,53,3,5,3,0,509,2591,1459,41,-1.0,
5,53,3,5,3,1,509,2594,39,30,96.838882,in
5,53,3,5,3,2,579,2595,150,35,96.155647,respect
5,53,3,5,3,3,759,2591,38,32,96.942268,of
5,53,3,5,3,4,828,2592,216,40,95.721016,incapacity
5,53,3,5,3,5,1076,2594,59,30,96.627693,for
5,53,3,5,3,6,1167,2592,113,35,96.778946,"work,"
5,53,3,5,3,7,1309,2592,259,34,96.235703,disablement
5,53,3,5,3,8,1599,2602,41,22,96.984703,or
5,53,3,5,3,9,1672,2594,120,30,96.361504,death
5,53,3,5,3,10,1824,2595,144,33,96.345375,arising
4,53,3,5,4,0,507,2639,1463,37,-1.0,
5,53,3,5,4,1,507,2643,68,29,95.682587,out
5,53,3,5,4,2,595,2640,40,31,96.780724,of
5,53,3,5,4,3,658,2640,65,31,96.79982,the
5,53,3,5,4,4,745,2647,76,24,96.582458,war
5,53,3,5,4,5,843,2642,77,29,96.514282,and
5,53,3,5,4,6,941,2640,155,36,96.384834,against
5,53,3,5,4,7,1116,2640,150,31,96.367493,certain
5,53,3,5,4,8,1287,2640,113,31,96.292328,other
5,53,3,5,4,9,1423,2640,189,32,96.60891,decisions
5,53,3,5,4,10,1635,2639,41,33,96.040886,of
5,53,3,5,4,11,1699,2643,67,31,96.81823,the
5,53,3,5,4,12,1787,2640,183,34,96.285973,Minister
4,53,3,5,5,0,509,2686,1458,38,-1.0,
5,53,3,5,5,1,509,2687,188,31,96.864601,Pensions
5,53,3,5,5,2,728,2686,191,37,96.048676,affecting
5,53,3,5,5,3,951,2687,148,32,96.5979,awards
5,53,3,5,5,4,1131,2687,37,31,96.805969,in
5,53,3,5,5,5,1201,2688,151,36,96.088181,respect
5,53,3,5,5,6,1383,2687,40,31,96.903458,of
5,53,3,5,5,7,1455,2688,95,30,96.429367,such
5,53,3,5,5,8,1582,2687,146,36,95.676727,"claims,"
5,53,3,5,5,9,1760,2688,42,31,96.968979,to
5,53,3,5,5,10,1832,2687,82,37,96.596497,give
5,53,3,5,5,11,1946,2695,21,25,96.486481,a
4,53,3,5,6,0,511,2734,1459,38,-1.0,
5,53,3,5,6,1,511,2735,193,37,95.78688,statutory
5,53,3,5,6,2,743,2734,102,37,94.419106,right
5,53,3,5,6,3,883,2736,39,30,95.966225,to
5,53,3,5,6,4,957,2742,106,24,96.83992,sums
5,53,3,5,6,5,1099,2735,164,36,96.503906,payable
5,53,3,5,6,6,1299,2735,124,29,95.607666,under
5,53,3,5,6,7,1460,2735,95,31,95.804543,such
5,53,3,5,6,8,1594,2735,161,35,96.521477,"awards,"
5,53,3,5,6,9,1792,2735,78,31,95.521896,and
5,53,3,5,6,10,1907,2734,63,32,96.906052,for
4,53,3,5,7,0,510,2780,1460,39,-1.0,
5,53,3,5,7,1,510,2782,186,37,96.371971,purposes
5,53,3,5,7,2,721,2782,211,29,96.186867,connected
5,53,3,5,7,3,960,2780,92,31,96.417229,with
5,53,3,5,7,4,1080,2782,66,30,96.690407,the
5,53,3,5,7,5,1172,2782,164,30,96.650826,matters
5,53,3,5,7,6,1364,2780,206,34,96.310638,aforesaid.
5,53,3,5,7,7,1620,2783,18,29,96.968414,6
5,53,3,5,7,8,1666,2783,77,31,95.938156,and
5,53,3,5,7,9,1772,2783,16,29,95.938156,7
5,53,3,5,7,10,1819,2782,92,32,96.868393,Geo.
5,53,3,5,7,11,1939,2786,31,30,96.746552,"5,"
4,53,3,5,8,0,512,2825,1034,41,-1.0,
5,53,3,5,8,1,512,2828,59,31,94.647797,ch.
5,53,3,5,8,2,603,2827,49,31,92.10569,39.
5,53,3,5,8,3,707,2827,185,33,92.10569,Pensions
5,53,3,5,8,4,921,2828,147,38,96.066605,Appeal
5,53,3,5,8,5,1100,2828,206,31,95.747162,Tribunals
5,53,3,5,8,6,1335,2825,84,38,96.510246,"Act,"
5,53,3,5,8,7,1450,2826,96,32,96.362823,1943.
3,53,3,6,0,0,265,2880,1706,83,-1.0,
4,53,3,6,1,0,265,2880,1699,39,-1.0,
5,53,3,6,1,1,265,2884,94,35,82.310852,Aug.
5,53,3,6,1,2,388,2883,37,29,95.766342,10
5,53,3,6,1,3,507,2882,160,30,96.399704,Control
5,53,3,6,1,4,695,2880,38,32,94.715019,of
5,53,3,6,1,5,760,2880,271,38,95.921761,Employment
5,53,3,6,1,6,1063,2880,151,34,86.813095,(Notice
5,53,3,6,1,7,1240,2882,42,29,96.460899,of
5,53,3,6,1,8,1308,2880,271,32,95.820358,Termination
5,53,3,6,1,9,1607,2882,40,30,96.490746,of
5,53,3,6,1,10,1675,2882,289,37,96.372902,Employment)
4,53,3,6,2,0,511,2927,1460,36,-1.0,
5,53,3,6,2,1,511,2928,134,34,96.230721,"Order,"
5,53,3,6,2,2,669,2927,80,35,96.485115,1943
5,53,3,6,2,3,777,2927,179,36,93.303001,[amends
5,53,3,6,2,4,980,2928,82,31,88.407608,S.R.
5,53,3,6,2,5,1084,2928,35,30,92.882202,&
5,53,3,6,2,6,1140,2928,43,31,92.582794,O.
5,53,3,6,2,7,1208,2927,94,36,96.012245,"1941,"
5,53,3,6,2,8,1323,2930,68,29,96.710785,No.
5,53,3,6,2,9,1412,2928,119,34,91.588928,2068].
5,53,3,6,2,10,1554,2928,84,32,90.152252,S.R.
5,53,3,6,2,11,1660,2932,35,30,92.265793,&
5,53,3,6,2,12,1719,2928,43,32,91.510162,O.
5,53,3,6,2,13,1783,2930,68,30,89.843391,"No,"
5,53,3,6,2,14,1876,2928,95,34,94.11956,1173.
3,53,3,7,0,0,268,2972,1696,86,-1.0,
4,53,3,7,1,0,268,2972,1696,42,-1.0,
5,53,3,7,1,1,268,2976,89,36,95.006432,Aug.
5,53,3,7,1,2,388,2976,35,30,94.757477,17
5,53,3,7,1,3,505,2975,188,31,96.631897,Pensions
5,53,3,7,1,4,720,2975,77,33,93.218674,and
5,53,3,7,1,5,823,2975,312,31,89.813843,Determilation
5,53,3,7,1,6,1159,2972,40,34,96.79525,of
5,53,3,7,1,7,1224,2975,124,31,96.833923,Needs
5,53,3,7,1,8,1374,2976,82,31,75.117081,Act.
5,53,3,7,1,9,1486,2975,81,32,96.838043,1943
5,53,3,7,1,10,1600,2975,237,39,93.730316,(Appointed
5,53,3,7,1,11,1863,2976,101,36,96.636375,Day)
4,53,3,7,2,0,513,3022,730,36,-1.0,
5,53,3,7,2,1,513,3022,135,36,94.83683,"Order,"
5,53,3,7,2,2,679,3022,93,32,93.973473,1943.
5,53,3,7,2,3,803,3023,81,31,28.598259,SR.
5,53,3,7,2,4,915,3026,35,29,91.23069,&
5,53,3,7,2,5,979,3022,43,30,90.532623,O.
5,53,3,7,2,6,1049,3022,67,30,95.428253,No.
5,53,3,7,2,7,1149,3022,94,30,96.586548,1238.
3,53,3,8,0,0,265,3074,1699,84,-1.0,
4,53,3,8,1,0,265,3074,1699,40,-1.0,
5,53,3,8,1,1,265,3078,92,34,92.920845,Aug.
5,53,3,8,1,2,384,3074,39,32,96.450905,27
5,53,3,8,1,3,505,3075,188,33,96.043091,Pensions
5,53,3,8,1,4,719,3075,77,32,96.355797,and
5,53,3,8,1,5,821,3075,312,32,96.121254,Determination
5,53,3,8,1,6,1159,3074,39,32,96.598068,of
5,53,3,8,1,7,1223,3075,125,32,96.965286,Needs
5,53,3,8,1,8,1375,3078,80,29,96.554024,Act.
5,53,3,8,1,9,1486,3075,81,31,96.751366,1943
5,53,3,8,1,10,1599,3076,237,38,96.250244,(Appointed
5,53,3,8,1,11,1863,3076,101,36,96.698067,Day)
4,53,3,8,2,0,520,3122,1094,36,-1.0,
5,53,3,8,2,1,520,3122,219,32,95.906654,(Scotland)
5,53,3,8,2,2,773,3122,133,32,94.943314,Order.
5,53,3,8,2,3,939,3122,92,32,94.867561,1943.
5,53,3,8,2,4,1061,3123,82,31,72.328194,SR.
5,53,3,8,2,5,1173,3126,35,29,88.46273,&
5,53,3,8,2,6,1237,3122,43,30,89.666519,O.
5,53,3,8,2,7,1311,3123,67,29,92.896439,No.
5,53,3,8,2,8,1411,3122,203,36,80.416992,1267/S.41.
2,53,4,0,0,0,221,3188,939,40,-1.0,
3,53,4,1,0,0,221,3188,939,40,-1.0,
4,53,4,1,1,0,221,3188,939,40,-1.0,
5,53,4,1,1,1,221,3190,83,30,82.800697,S.R.
5,53,4,1,1,2,332,3191,25,29,85.191132,&
5,53,4,1,1,3,387,3190,41,30,81.593567,O.
5,53,4,1,1,4,524,3188,203,40,95.377243,Statutory
5,53,4,1,1,5,756,3190,116,33,95.987999,Rules
5,53,4,1,1,6,900,3191,78,31,96.306038,and
5,53,4,1,1,7,1007,3190,153,33,96.306038,Orders.
2,53,5,0,0,0,240,3256,115,4,-1.0,
3,53,5,1,0,0,240,3256,115,4,-1.0,
4,53,5,1,1,0,240,3256,115,4,-1.0,
5,53,5,1,1,1,240,3256,115,4,95.0, 
2,53,6,0,0,0,273,3283,1057,35,-1.0,
3,53,6,1,0,0,273,3283,1057,35,-1.0,
4,53,6,1,1,0,273,3283,1057,35,-1.0,
5,53,6,1,1,1,273,3286,39,14,0.0,'-
5,53,6,1,1,2,340,3286,77,29,86.67939,LS.
5,53,6,1,1,3,448,3284,83,34,93.59391,1936
5,53,6,1,1,4,563,3283,108,32,7.787094,«GB.
5,53,6,1,1,5,699,3287,50,30,58.311211,7).
5,53,6,1,1,6,780,3304,40,4,89.166145,—
5,53,6,1,1,7,846,3286,42,16,21.982239,"1"""
5,53,6,1,1,8,916,3287,78,31,83.276176,LS.
5,53,6,1,1,9,1024,3284,83,33,96.044952,1942
5,53,6,1,1,10,1140,3286,108,31,0.18869,"(GB,"
5,53,6,1,1,11,1277,3284,53,31,96.102089,3).
1,54,0,0,0,0,0,0,2258,3658,-1.0,
2,54,1,0,0,0,273,282,952,34,-1.0,
3,54,1,1,0,0,273,282,952,34,-1.0,
4,54,1,1,1,0,273,282,952,34,-1.0,
5,54,1,1,1,1,273,286,271,30,76.880829,1943—Indexes
5,54,1,1,1,2,576,285,32,27,60.96204,I
5,54,1,1,1,3,1045,301,46,7,83.006775,—
5,54,1,1,1,4,1115,282,41,33,74.580994,54
5,54,1,1,1,5,1179,301,46,6,76.341682,—
2,54,2,0,0,0,275,373,1744,154,-1.0,
3,54,2,1,0,0,275,373,1744,154,-1.0,
4,54,2,1,1,0,275,373,840,50,-1.0,
5,54,2,1,1,1,275,377,213,44,96.166595,GREAT
5,54,2,1,1,2,515,376,262,44,96.358521,BRITAIN
5,54,2,1,1,3,816,373,299,50,96.302315,(continued)
4,54,2,1,2,0,315,435,1704,49,-1.0,
5,54,2,1,2,1,315,448,94,36,94.813095,Aug.
5,54,2,1,2,2,435,445,38,31,96.871994,31
5,54,2,1,2,3,559,443,273,37,96.622345,Employment
5,54,2,1,2,4,859,441,42,32,95.544151,of
5,54,2,1,2,5,927,441,164,32,95.544151,Women
5,54,2,1,2,6,1125,440,179,32,96.144371,(Control
5,54,2,1,2,7,1331,441,40,30,96.421982,of
5,54,2,1,2,8,1398,439,283,38,93.266579,Engagement)
5,54,2,1,2,9,1720,435,299,37,87.174942,(Amendinent)
4,54,2,1,3,0,563,488,733,39,-1.0,
5,54,2,1,3,1,563,488,138,39,96.572823,"Order,"
5,54,2,1,3,2,729,491,98,30,95.8116,1943.
5,54,2,1,3,3,852,488,87,31,28.670242,SR.
5,54,2,1,3,4,965,488,38,31,92.336922,&
5,54,2,1,3,5,1029,488,45,33,85.856064,O.
5,54,2,1,3,6,1101,489,70,30,96.871223,No.
5,54,2,1,3,7,1200,488,96,31,96.463966,1278.
2,54,3,0,0,0,307,540,1716,1175,-1.0,
3,54,3,1,0,0,315,540,1708,137,-1.0,
4,54,3,1,1,0,315,540,1699,45,-1.0,
5,54,3,1,1,1,315,547,109,38,95.392921,Sept.
5,54,3,1,1,2,448,548,43,31,96.478859,14
5,54,3,1,1,3,569,545,335,39,96.145279,Unemployment
5,54,3,1,1,4,943,545,216,32,96.499535,Insurance
5,54,3,1,1,5,1205,547,254,37,96.200439,(Emergency
5,54,3,1,1,6,1500,544,166,32,96.375114,Powers)
5,54,3,1,1,7,1718,540,296,33,96.382561,(Amendment)
4,54,3,1,2,0,571,587,1452,42,-1.0,
5,54,3,1,2,1,571,593,86,32,96.473122,(No.
5,54,3,1,2,2,681,593,38,35,95.075386,2)
5,54,3,1,2,3,748,592,268,37,96.618469,"Regulations,"
5,54,3,1,2,4,1041,593,86,31,96.779556,1943
5,54,3,1,2,5,1159,591,176,37,93.208435,[revokes
5,54,3,1,2,6,1359,592,85,33,85.861488,S.R.
5,54,3,1,2,7,1466,593,40,32,90.470177,&
5,54,3,1,2,8,1530,592,44,31,92.558952,O.
5,54,3,1,2,9,1600,589,95,38,95.559761,"1940,"
5,54,3,1,2,10,1719,592,69,29,95.559761,No.
5,54,3,1,2,11,1815,591,100,36,95.146545,1745;
5,54,3,1,2,12,1944,587,79,34,96.384163,and
4,54,3,1,3,0,567,637,1060,40,-1.0,
5,54,3,1,3,1,567,640,94,37,96.639343,"1942,"
5,54,3,1,3,2,688,641,91,30,96.250908,Nos.
5,54,3,1,3,3,805,640,86,31,96.70134,1440
5,54,3,1,3,4,917,639,80,32,94.80143,and
5,54,3,1,3,5,1024,639,122,34,85.074722,2620).
5,54,3,1,3,6,1191,640,87,31,88.957016,S.R.
5,54,3,1,3,7,1303,641,37,31,87.84536,&
5,54,3,1,3,8,1367,639,44,30,91.038086,O.
5,54,3,1,3,9,1436,639,70,32,90.690155,No.
5,54,3,1,3,10,1532,637,95,31,96.535408,1363.
3,54,3,2,0,0,316,692,1707,89,-1.0,
4,54,3,2,1,0,316,692,1707,44,-1.0,
5,54,3,2,1,1,316,699,108,37,96.312424,Sept.
5,54,3,2,1,2,451,697,38,31,50.273125,17
5,54,3,2,1,3,560,696,224,39,79.689026,Explosives
5,54,3,2,1,4,811,696,40,31,95.892075,in
5,54,3,2,1,5,879,697,96,32,96.232452,Coal
5,54,3,2,1,6,999,696,128,35,96.782555,Mines
5,54,3,2,1,7,1155,693,135,38,96.525612,"Order,"
5,54,3,2,1,8,1319,696,84,31,96.525612,1943
5,54,3,2,1,9,1434,693,273,38,94.154549,{amendment
5,54,3,2,1,10,1734,693,40,32,92.995071,of
5,54,3,2,1,11,1800,695,87,30,90.49073,S.R.
5,54,3,2,1,12,1914,696,36,32,88.477196,&
5,54,3,2,1,13,1978,692,45,31,89.483055,O.
4,54,3,2,2,0,567,743,783,38,-1.0,
5,54,3,2,2,1,567,743,94,37,96.396828,"1934,"
5,54,3,2,2,2,691,745,70,30,94.992836,No.
5,54,3,2,2,3,788,743,59,38,79.273529,6}.
5,54,3,2,2,4,893,743,89,32,69.935455,SR.
5,54,3,2,2,5,1007,747,40,32,82.439987,&
5,54,3,2,2,6,1076,743,47,32,89.75177,O.
5,54,3,2,2,7,1152,743,70,33,96.36097,No.
5,54,3,2,2,8,1253,744,97,32,96.591064,1360.
3,54,3,3,0,0,312,799,1708,42,-1.0,
