level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,23,3,1,22,11,1959,1437,139,35,92.895393,amend-
5,23,3,1,22,12,2955,1456,69,27,96.964912,text
5,23,3,1,22,13,3040,1449,35,34,96.940628,in
5,23,3,1,22,14,3091,1450,135,41,92.712509,annex].
5,23,3,1,22,15,3244,1450,110,38,87.235336,"(ibid.,"
5,23,3,1,22,16,3371,1450,69,33,96.953995,No.
5,23,3,1,22,17,3460,1450,78,41,96.753922,863)
4,23,3,1,23,0,610,1486,442,50,-1.0,
5,23,3,1,23,1,610,1486,135,50,93.303864,ments].
5,23,3,1,23,2,764,1486,108,42,92.895927,"(ibid.,"
5,23,3,1,23,3,888,1488,69,32,96.687531,No.
5,23,3,1,23,4,975,1486,77,42,96.687531,581)
4,23,3,1,24,0,1221,1549,3221,46,-1.0,
5,23,3,1,24,1,1221,1582,7,13,62.472115,;
5,23,3,1,24,2,1391,1581,4,4,1.603203,","
5,23,3,1,24,3,2672,1550,32,33,94.081779,11
5,23,3,1,24,4,2727,1550,91,33,95.833374,Nov.
5,23,3,1,24,5,2955,1549,196,34,96.545738,Ordinance
5,23,3,1,24,6,3166,1554,37,29,96.289627,to
5,23,3,1,24,7,3218,1549,125,34,96.683029,amend
5,23,3,1,24,8,3358,1549,57,34,96.286888,the
5,23,3,1,24,9,3430,1549,230,34,96.553291,Notification
5,23,3,1,24,10,3676,1550,83,42,95.762543,(No.
5,23,3,1,24,11,3780,1550,82,33,95.762543,1007
5,23,3,1,24,12,3879,1550,40,33,96.778084,of
5,23,3,1,24,13,3934,1550,96,42,96.971436,1974)
5,23,3,1,24,14,4046,1550,189,42,96.347473,respecting
5,23,3,1,24,15,4249,1550,193,34,96.555557,fixed-term
4,23,3,1,25,0,328,1580,4114,60,-1.0,
5,23,3,1,25,1,328,1582,37,34,96.915604,10
5,23,3,1,25,2,382,1584,87,32,96.846985,June
5,23,3,1,25,3,611,1582,57,34,96.8433,An
5,23,3,1,25,4,687,1581,68,34,96.980125,Act
5,23,3,1,25,5,775,1586,36,29,96.495491,to
5,23,3,1,25,6,841,1581,112,52,96.495491,amend
5,23,3,1,25,7,970,1581,65,54,96.656242,the
5,23,3,1,25,8,1055,1581,162,34,96.621445,Workers’
5,23,3,1,25,9,1251,1582,197,33,94.319756,Protection
5,23,3,1,25,10,1467,1581,68,34,94.319756,Act
5,23,3,1,25,11,1555,1581,84,52,96.487526,(No.
5,23,3,1,25,12,1665,1582,12,31,85.937332,1
5,23,3,1,25,13,1703,1580,41,33,96.568108,of
5,23,3,1,25,14,1764,1581,96,42,96.552292,1949)
5,23,3,1,25,15,1884,1581,63,40,91.018776,[LS
5,23,3,1,25,16,1972,1580,127,34,91.018776,1973—
5,23,3,1,25,17,2955,1596,233,44,96.425591,employment
5,23,3,1,25,18,3203,1597,35,32,95.392349,in
5,23,3,1,25,19,3251,1597,57,32,96.950157,the
5,23,3,1,25,20,3322,1596,126,35,96.981567,service
5,23,3,1,25,21,3462,1596,41,33,96.868088,of
5,23,3,1,25,22,3512,1596,58,33,96.868088,the
5,23,3,1,25,23,3584,1597,104,40,96.973099,"State,"
5,23,3,1,25,24,3703,1601,61,28,95.130455,etc.
5,23,3,1,25,25,3784,1597,252,42,96.6605,[consolidated
5,23,3,1,25,26,4050,1601,69,28,96.626686,text
5,23,3,1,25,27,4132,1596,35,33,96.525627,in
5,23,3,1,25,28,4182,1598,135,41,70.467941,annex].
5,23,3,1,25,29,4334,1596,108,44,92.105652,"(ibid.,"
4,23,3,1,26,0,613,1628,2507,59,-1.0,
5,23,3,1,26,1,613,1630,83,33,96.581398,Swe.
5,23,3,1,26,2,715,1629,21,32,93.226807,4
5,23,3,1,26,3,753,1628,298,43,91.52932,(consolidation)]
5,23,3,1,26,4,1073,1628,154,41,96.427132,[amends
5,23,3,1,26,5,1245,1640,42,21,96.27375,ss.
5,23,3,1,26,6,1305,1629,44,32,96.191536,40
5,23,3,1,26,7,1365,1628,70,33,96.191536,and
5,23,3,1,26,8,1452,1628,67,41,92.465485,41].
5,23,3,1,26,9,1539,1628,109,43,40.155205,"(Gibid.,"
5,23,3,1,26,10,1667,1628,69,33,96.874298,No.
5,23,3,1,26,11,1757,1628,77,41,95.541367,583)
5,23,3,1,26,12,2954,1646,69,33,95.417595,No.
5,23,3,1,26,13,3044,1645,76,42,95.972923,864)
4,23,3,1,27,0,328,1721,4113,62,-1.0,
5,23,3,1,27,1,328,1724,37,33,94.979668,10
5,23,3,1,27,2,382,1725,87,32,92.87397,June
5,23,3,1,27,3,611,1724,57,33,96.999634,An
5,23,3,1,27,4,685,1724,67,52,96.942383,Act
5,23,3,1,27,5,768,1728,37,28,96.62838,to
5,23,3,1,27,6,832,1717,104,73,96.62838,amend
5,23,3,1,27,7,959,1722,62,54,96.955994,the
5,23,3,1,27,8,1040,1722,68,34,96.915131,Act
5,23,3,1,27,9,1127,1724,82,51,94.879364,(No.
5,23,3,1,27,10,1229,1724,40,52,96.890312,93
5,23,3,1,27,11,1289,1722,42,34,96.74971,of
5,23,3,1,27,12,1347,1722,96,42,96.74971,1969)
5,23,3,1,27,13,1465,1722,63,53,87.213943,[LS
5,23,3,1,27,14,1549,1722,214,34,85.329903,1969—Swe.
5,23,3,1,27,15,1787,1722,28,42,96.585655,1]
5,23,3,1,27,16,1835,1722,189,53,95.429932,respecting
5,23,3,1,27,17,2041,1721,57,52,96.876968,the
5,23,3,1,27,18,2669,1740,37,33,96.469093,18
5,23,3,1,27,19,2724,1741,92,32,96.269356,Nov.
5,23,3,1,27,20,2953,1738,197,35,96.487999,Ordinance
5,23,3,1,27,21,3179,1740,191,43,96.838821,respecting
5,23,3,1,27,22,3396,1740,190,33,96.45031,mediation
5,23,3,1,27,23,3615,1740,35,33,96.174538,in
5,23,3,1,27,24,3679,1740,123,33,96.363525,labour
5,23,3,1,27,25,3830,1740,153,43,96.16095,disputes
5,23,3,1,27,26,4015,1740,254,41,96.666977,[appointment
5,23,3,1,27,27,4296,1740,42,33,93.187813,of
5,23,3,1,27,28,4362,1749,79,24,93.042755,con-
4,23,3,1,28,0,610,1765,3833,68,-1.0,
5,23,3,1,28,1,610,1776,193,29,96.212013,restriction
5,23,3,1,28,2,829,1770,40,33,96.843933,of
5,23,3,1,28,3,892,1770,108,34,96.388855,social
5,23,3,1,28,4,1024,1765,145,48,96.322357,benefits
5,23,3,1,28,5,1196,1765,125,52,96.14547,during
5,23,3,1,28,6,1347,1769,122,34,96.973259,labour
5,23,3,1,28,7,1496,1769,153,43,96.681412,disputes
5,23,3,1,28,8,1679,1769,154,43,88.302589,[amends
5,23,3,1,28,9,1860,1780,26,23,68.37809,S.
5,23,3,1,28,10,1913,1766,46,49,62.702175,7\.
5,23,3,1,28,11,1987,1765,111,51,52.001236,"(ibid.,"
5,23,3,1,28,12,2955,1788,149,33,92.42244,ciliators
5,23,3,1,28,13,3132,1786,110,34,96.911552,under
5,23,3,1,28,14,3270,1788,56,32,96.900566,the
5,23,3,1,28,15,3354,1786,68,34,96.577484,Act
5,23,3,1,28,16,3450,1774,82,59,96.460274,(No.
5,23,3,1,28,17,3564,1788,63,32,95.688057,580
5,23,3,1,28,18,3656,1788,42,32,96.157257,of
5,23,3,1,28,19,3724,1788,96,41,96.719383,1976)
5,23,3,1,28,20,3852,1788,63,40,80.415276,[LS
5,23,3,1,28,21,3948,1774,214,51,91.322823,1976—Swe.
5,23,3,1,28,22,4197,1788,28,41,94.669991,1]
5,23,3,1,28,23,4254,1786,189,43,96.912956,respecting
4,23,3,1,29,0,612,1818,3164,58,-1.0,
5,23,3,1,29,1,612,1820,69,32,96.597641,No.
5,23,3,1,29,2,701,1818,78,41,90.959671,585)
5,23,3,1,29,3,2955,1833,324,35,91.76123,co-determination
5,23,3,1,29,4,3295,1840,35,28,96.850082,at
5,23,3,1,29,5,3344,1834,122,42,92.618469,work].
5,23,3,1,29,6,3486,1834,108,42,90.098938,"(ibid.,"
5,23,3,1,29,7,3611,1836,69,32,96.216217,No.
5,23,3,1,29,8,3699,1834,77,41,96.216217,826)
4,23,3,1,30,0,329,1900,3874,55,-1.0,
5,23,3,1,30,1,329,1905,39,34,96.503242,10
5,23,3,1,30,2,391,1900,81,53,96.217934,June
5,23,3,1,30,3,612,1901,53,52,96.480591,An
5,23,3,1,30,4,690,1901,66,52,96.19236,Act
5,23,3,1,30,5,776,1910,48,29,96.19236,to
5,23,3,1,30,6,955,1906,22,34,93.297394,d
5,23,3,1,30,7,1003,1906,57,34,93.277573,the
5,23,3,1,30,8,1079,1901,90,53,43.998726,Seafi
5,23,3,1,30,9,1263,1908,6,12,29.679321,>
5,23,3,1,30,10,1297,1909,34,31,42.56292,H
5,23,3,1,30,11,1465,1908,18,32,90.906364,f
5,23,3,1,30,12,1514,1902,99,53,96.46701,Work
5,23,3,1,30,13,1639,1902,68,53,96.294792,Act
5,23,3,1,30,14,1730,1902,86,53,95.993103,(No.
5,23,3,1,30,15,1849,1902,58,53,96.729942,105
5,23,3,1,30,16,2043,1909,19,32,96.569824,7
5,23,3,1,30,17,3035,1937,5,4,53.09507,.
5,23,3,1,30,18,3610,1938,5,5,61.11615,.
5,23,3,1,30,19,4199,1938,4,6,0.0,;
4,23,3,1,31,0,429,1909,4014,92,-1.0,
5,23,3,1,31,1,429,1917,23,22,0.0,""""
5,23,3,1,31,2,615,1917,62,79,51.507874,ILS
5,23,3,1,31,3,699,1913,217,78,42.994175,1970--Swe.
5,23,3,1,31,4,929,1917,23,70,95.349548,1
5,23,3,1,31,5,967,1954,40,42,75.238358,B]
5,23,3,1,31,6,1029,1913,136,86,62.97504,[amends
5,23,3,1,31,7,1197,1917,28,71,82.579369,s.
5,23,3,1,31,8,1227,1918,61,79,39.793125,9
5,23,3,1,31,9,1308,1913,106,88,80.181992,"(ibid,"
5,23,3,1,31,10,1435,1918,58,70,94.753876,No
5,23,3,1,31,11,1525,1918,76,79,79.337692,386)
5,23,3,1,31,12,1673,1920,18,23,92.607025,ct
5,23,3,1,31,13,1732,1909,74,41,92.20282,(No.
5,23,3,1,31,14,1867,1910,20,33,88.059494,105
5,23,3,1,31,15,1935,1909,41,34,85.186447,of
5,23,3,1,31,16,2003,1909,95,42,85.186447,1970)
5,23,3,1,31,17,2672,1937,36,32,95.453583,18
5,23,3,1,31,18,2727,1938,92,33,95.453583,Nov.
5,23,3,1,31,19,2956,1937,196,34,96.649658,Ordinance
5,23,3,1,31,20,3174,1942,36,29,96.861046,to
5,23,3,1,31,21,3232,1938,126,33,96.611908,amend
5,23,3,1,31,22,3379,1937,57,32,96.611908,the
5,23,3,1,31,23,3459,1938,208,34,95.850014,Instruction
5,23,3,1,31,24,3688,1938,84,41,96.614548,(No.
5,23,3,1,31,25,3795,1938,65,33,96.124146,284
5,23,3,1,31,26,3882,1938,41,33,96.124146,of
5,23,3,1,31,27,3944,1940,96,41,96.57547,1967)
5,23,3,1,31,28,4063,1944,190,37,96.560463,respecting
5,23,3,1,31,29,4273,1938,58,34,96.807068,the
5,23,3,1,31,30,4351,1938,92,35,96.717331,State
4,23,3,1,32,0,1409,1982,2710,45,-1.0,
5,23,3,1,32,1,1409,1982,95,13,24.642273,a
5,23,3,1,32,2,2955,1984,241,35,91.164993,Conciliators’
5,23,3,1,32,3,3216,1984,114,35,96.865334,Office
5,23,3,1,32,4,3351,1984,153,43,95.809502,[amends
5,23,3,1,32,5,3523,1996,41,21,95.809502,ss.
5,23,3,1,32,6,3584,1985,31,40,95.900284,"2,"
5,23,3,1,32,7,3635,1985,19,34,95.900284,6
5,23,3,1,32,8,3672,1984,68,35,96.742134,and
5,23,3,1,32,9,3759,1985,43,40,93.282433,7].
5,23,3,1,32,10,3823,1985,109,40,92.813408,"(ibid.,"
5,23,3,1,32,11,3952,1986,70,33,96.656975,No.
5,23,3,1,32,12,4042,1985,77,42,96.996132,827)
4,23,3,1,33,0,328,2048,1771,45,-1.0,
5,23,3,1,33,1,328,2048,37,32,95.993591,10
5,23,3,1,33,2,382,2048,87,32,96.273407,June
5,23,3,1,33,3,610,2049,58,32,96.920273,An
5,23,3,1,33,4,687,2048,66,33,96.920273,Act
5,23,3,1,33,5,772,2052,36,29,96.24015,to
5,23,3,1,33,6,829,2048,124,33,96.24015,amend
5,23,3,1,33,7,973,2049,58,32,96.107414,the
5,23,3,1,33,8,1049,2049,67,32,96.653854,Act
5,23,3,1,33,9,1136,2049,84,42,96.19696,(No.
5,23,3,1,33,10,1241,2050,63,33,96.413345,215
5,23,3,1,33,11,1325,2049,40,34,96.639725,of
5,23,3,1,33,12,1384,2050,97,42,96.520393,1970)
5,23,3,1,33,13,1501,2050,190,43,96.427109,respecting
5,23,3,1,33,14,1710,2050,57,33,93.284241,the
5,23,3,1,33,15,1785,2052,205,41,91.195648,employer’s
5,23,3,1,33,16,2010,2050,89,43,96.482475,right
4,23,3,1,34,0,610,2092,3831,49,-1.0,
5,23,3,1,34,1,610,2101,38,28,96.518234,to
5,23,3,1,34,2,665,2094,102,34,96.428757,make
5,23,3,1,34,3,784,2094,204,35,96.134216,deductions
5,23,3,1,34,4,1007,2096,90,33,96.513748,from
5,23,3,1,34,5,1115,2106,110,33,95.963791,wages
5,23,3,1,34,6,1244,2102,36,27,95.963791,to
5,23,3,1,34,7,1299,2096,104,35,96.600075,offset
5,23,3,1,34,8,1419,2102,180,38,96.517517,payments
5,23,3,1,34,9,1617,2098,67,34,96.653976,due
5,23,3,1,34,10,1705,2097,154,42,93.270035,[amends
5,23,3,1,34,11,1877,2109,25,23,92.503204,s.
5,23,3,1,34,12,1923,2100,44,41,93.304871,3].
5,23,3,1,34,13,1987,2098,109,43,92.176323,"(ibid.,"
5,23,3,1,34,14,2671,2094,36,34,95.646698,18
5,23,3,1,34,15,2725,2094,91,33,96.533638,Nov.
5,23,3,1,34,16,2953,2094,58,33,96.850792,An
5,23,3,1,34,17,3031,2093,67,34,96.519943,Act
5,23,3,1,34,18,3118,2098,36,27,96.317337,to
5,23,3,1,34,19,3175,2093,125,34,96.397484,amend
5,23,3,1,34,20,3320,2093,59,34,96.397484,the
5,23,3,1,34,21,3399,2093,296,42,95.69429,Unemployment
5,23,3,1,34,22,3715,2093,184,32,96.486183,Insurance
5,23,3,1,34,23,3918,2093,68,34,96.509048,Act
5,23,3,1,34,24,4007,2093,83,42,95.826782,(No.
5,23,3,1,34,25,4114,2093,64,32,96.842628,370
5,23,3,1,34,26,4198,2092,41,33,96.593094,of
5,23,3,1,34,27,4259,2093,96,42,96.643402,1973)
5,23,3,1,34,28,4379,2092,62,41,96.389618,[LS
4,23,3,1,35,0,611,2138,3392,46,-1.0,
5,23,3,1,35,1,611,2144,70,32,96.529221,No.
5,23,3,1,35,2,701,2142,76,42,96.529221,587)
5,23,3,1,35,3,2957,2140,214,35,88.817734,1973—Swe.
5,23,3,1,35,4,3190,2141,33,40,96.823746,2]
5,23,3,1,35,5,3244,2138,155,43,96.470146,[amends
5,23,3,1,35,6,3416,2150,42,23,96.892319,ss.
5,23,3,1,35,7,3480,2140,38,32,96.728851,17
5,23,3,1,35,8,3538,2140,68,33,96.182327,and
5,23,3,1,35,9,3623,2141,67,40,63.611408,56).
5,23,3,1,35,10,3708,2140,110,41,91.567886,"(ibid.,"
5,23,3,1,35,11,3835,2141,69,32,95.822311,No.
5,23,3,1,35,12,3926,2140,77,41,95.822311,828)
4,23,3,1,36,0,332,2230,4109,59,-1.0,
5,23,3,1,36,1,332,2232,37,33,96.920448,10
5,23,3,1,36,2,385,2232,88,32,96.918671,June
5,23,3,1,36,3,615,2232,57,32,95.712654,An
5,23,3,1,36,4,693,2230,68,34,95.712654,Act
5,23,3,1,36,5,783,2236,36,27,96.379082,to
5,23,3,1,36,6,843,2230,125,34,96.065605,amend
5,23,3,1,36,7,991,2230,56,34,91.982559,the
5,23,3,1,36,8,1071,2230,173,34,91.982559,Seamen’s
5,23,3,1,36,9,1267,2230,66,34,96.845673,Act
5,23,3,1,36,10,1356,2230,84,42,96.711098,(No.
5,23,3,1,36,11,1465,2230,64,33,96.981934,282
5,23,3,1,36,12,1552,2230,41,34,96.762672,of
5,23,3,1,36,13,1616,2230,96,42,96.762672,1973)
5,23,3,1,36,14,1739,2230,63,41,90.422279,[LS
5,23,3,1,36,15,1829,2230,212,34,90.422279,1973—Swe.
5,23,3,1,36,16,2071,2230,28,41,91.566589,1]
5,23,3,1,36,17,2690,2246,19,34,96.277573,2
5,23,3,1,36,18,2727,2248,84,32,95.462196,Dec.
5,23,3,1,36,19,2956,2245,196,35,96.846748,Ordinance
5,23,3,1,36,20,3174,2246,190,43,96.820869,respecting
5,23,3,1,36,21,3386,2245,176,34,96.52578,collective
5,23,3,1,36,22,3583,2251,211,37,96.592033,agreements
5,23,3,1,36,23,3816,2246,83,33,96.762413,with
5,23,3,1,36,24,3922,2246,56,34,96.959061,the
5,23,3,1,36,25,4001,2248,103,37,96.965866,"State,"
5,23,3,1,36,26,4128,2251,62,29,93.290771,etc.
5,23,3,1,36,27,4219,2245,222,43,93.034988,"[conclusion,"
2,23,4,0,0,0,329,2276,3972,137,-1.0,
3,23,4,1,0,0,329,2276,3972,137,-1.0,
4,23,4,1,1,0,616,2276,3685,60,-1.0,
5,23,4,1,1,1,616,2276,153,44,95.288895,{amends
5,23,4,1,1,2,787,2288,41,23,93.429001,ss.
5,23,4,1,1,3,847,2277,41,34,93.429001,29
5,23,4,1,1,4,905,2277,70,34,96.768425,and
5,23,4,1,1,5,992,2277,65,40,92.905319,59].
5,23,4,1,1,6,1076,2276,109,43,89.24408,"(ibid.,"
5,23,4,1,1,7,1203,2278,69,32,95.976128,No.
5,23,4,1,1,8,1293,2276,76,41,95.976128,591)
5,23,4,1,1,9,2954,2293,232,40,96.682945,"termination,"
5,23,4,1,1,10,3204,2293,223,43,96.467651,"application,"
5,23,4,1,1,11,3446,2293,178,34,96.389877,industrial
5,23,4,1,1,12,3642,2293,126,40,96.935097,"action,"
5,23,4,1,1,13,3786,2293,177,43,93.304291,disputes].
5,23,4,1,1,14,3984,2293,108,43,92.863884,"(ibid.,"
5,23,4,1,1,15,4111,2294,70,33,96.926231,No.
5,23,4,1,1,16,4205,2294,96,42,96.772812,1021)
4,23,4,1,2,0,329,2370,1773,43,-1.0,
5,23,4,1,2,1,329,2373,38,34,95.43737,10
5,23,4,1,2,2,384,2373,87,32,94.979149,June
5,23,4,1,2,3,612,2373,57,34,96.655655,An
5,23,4,1,2,4,683,2372,66,33,96.342667,Act
5,23,4,1,2,5,763,2377,36,28,95.654068,to
5,23,4,1,2,6,813,2372,126,33,96.294357,amend
5,23,4,1,2,7,952,2372,57,33,95.935677,the
5,23,4,1,2,8,1023,2372,244,41,95.891663,Employment
5,23,4,1,2,9,1279,2371,197,34,95.676201,Protection
5,23,4,1,2,10,1489,2372,68,33,95.564682,Act
5,23,4,1,2,11,1571,2372,82,41,96.168373,(No.
5,23,4,1,2,12,1673,2372,39,33,96.168373,12
5,23,4,1,2,13,1725,2370,42,34,96.697937,of
5,23,4,1,2,14,1780,2372,95,41,96.774979,1974)
5,23,4,1,2,15,1893,2372,62,41,93.267685,[LS
5,23,4,1,2,16,1975,2370,127,35,91.219513,1974—
2,23,5,0,0,0,615,2396,3830,65,-1.0,
3,23,5,1,0,0,615,2396,3830,65,-1.0,
4,23,5,1,1,0,615,2396,3830,65,-1.0,
5,23,5,1,1,1,615,2421,82,32,96.73008,Swe.
5,23,5,1,1,2,721,2420,30,41,95.664589,1]
5,23,5,1,1,3,773,2420,154,41,96.750305,[amends
5,23,5,1,1,4,945,2430,42,23,94.597183,ss.
5,23,5,1,1,5,1008,2420,29,39,96.881866,"3,"
5,23,5,1,1,6,1061,2420,48,39,96.854744,"12,"
5,23,5,1,1,7,1129,2420,52,39,96.586098,"21,"
5,23,5,1,1,8,1201,2420,42,32,96.725204,37
5,23,5,1,1,9,1260,2420,69,32,96.893944,and
5,23,5,1,1,10,1347,2418,66,42,93.274773,40].
5,23,5,1,1,11,1433,2418,110,43,92.069954,"(ibid.,"
5,23,5,1,1,12,1563,2421,69,32,96.592819,No.
5,23,5,1,1,13,1653,2418,78,43,96.879761,593)
5,23,5,1,1,14,2672,2397,37,32,94.370689,15
5,23,5,1,1,15,2728,2397,83,32,94.5494,Dec.
5,23,5,1,1,16,2955,2397,57,32,96.880898,An
5,23,5,1,1,17,3035,2396,67,33,96.15155,Act
5,23,5,1,1,18,3123,2400,36,28,96.389519,to
5,23,5,1,1,19,3183,2396,125,33,96.389519,amend
5,23,5,1,1,20,3331,2397,57,32,96.747818,the
5,23,5,1,1,21,3410,2396,120,33,95.897285,Public
5,23,5,1,1,22,3552,2397,183,34,95.956024,Insurance
5,23,5,1,1,23,3758,2397,66,32,96.772156,Act
5,23,5,1,1,24,3847,2397,83,42,96.097565,(No.
5,23,5,1,1,25,3956,2397,60,34,96.825935,381
5,23,5,1,1,26,4043,2396,41,33,95.580841,of
5,23,5,1,1,27,4106,2397,96,42,96.574966,1962)
5,23,5,1,1,28,4228,2397,62,42,93.194557,[LS
5,23,5,1,1,29,4318,2397,127,34,87.645271,1973—
2,23,6,0,0,0,2956,2442,1487,42,-1.0,
3,23,6,1,0,0,2956,2442,1487,42,-1.0,
4,23,6,1,1,0,2956,2442,1487,42,-1.0,
5,23,6,1,1,1,2956,2444,83,33,96.698601,Swe.
5,23,6,1,1,2,3067,2444,17,32,93.118668,5
5,23,6,1,1,3,3110,2442,298,42,91.451569,(consolidation)]
5,23,6,1,1,4,3436,2444,155,40,92.979454,[amends
5,23,6,1,1,5,3615,2454,24,23,92.447815,s.
5,23,6,1,1,6,3666,2445,20,32,96.838211,6
5,23,6,1,1,7,3710,2444,41,32,96.962021,of
5,23,6,1,1,8,3770,2444,64,33,96.205757,Ch.
5,23,6,1,1,9,3860,2445,31,39,92.404198,"2,"
5,23,6,1,1,10,3916,2456,26,21,92.404198,s.
5,23,6,1,1,11,3970,2445,17,32,96.679413,3
5,23,6,1,1,12,4012,2444,42,33,96.679413,of
5,23,6,1,1,13,4074,2444,63,33,96.401016,Ch.
5,23,6,1,1,14,4163,2445,32,39,96.089905,"7,"
5,23,6,1,1,15,4220,2456,41,21,96.198341,ss.
5,23,6,1,1,16,4287,2445,20,32,95.927574,2
5,23,6,1,1,17,4332,2444,68,35,95.927574,and
5,23,6,1,1,18,4423,2444,20,32,96.368568,4
2,23,7,0,0,0,332,2489,3715,67,-1.0,
3,23,7,1,0,0,332,2489,3715,67,-1.0,
4,23,7,1,1,0,332,2489,3715,67,-1.0,
5,23,7,1,1,1,332,2514,39,34,96.167122,10
5,23,7,1,1,2,386,2516,87,32,96.167122,June
5,23,7,1,1,3,615,2514,57,34,96.809937,An
5,23,7,1,1,4,692,2513,68,34,96.51635,Act
5,23,7,1,1,5,781,2518,36,29,96.51635,to
5,23,7,1,1,6,840,2513,125,34,96.895531,amend
5,23,7,1,1,7,987,2514,57,33,96.963722,the
5,23,7,1,1,8,1064,2513,68,34,96.963722,Act
5,23,7,1,1,9,1153,2513,84,42,96.590233,(No.
5,23,7,1,1,10,1261,2514,62,33,96.885933,358
5,23,7,1,1,11,1347,2512,41,33,96.817543,of
5,23,7,1,1,12,1409,2513,96,42,96.8405,1974)
5,23,7,1,1,13,1531,2513,62,42,90.624504,[LS
5,23,7,1,1,14,1612,2513,220,42,89.736435,1974—Swe.
5,23,7,1,1,15,1856,2513,32,42,96.980492,3]
5,23,7,1,1,16,1912,2512,190,44,95.311104,respecting
5,23,7,1,1,17,2957,2490,39,34,96.984055,of
5,23,7,1,1,18,3010,2489,65,35,94.888992,Ch.
5,23,7,1,1,19,3096,2490,35,33,75.564758,11
5,23,7,1,1,20,3152,2490,70,33,95.620392,and
5,23,7,1,1,21,3239,2501,41,23,96.397034,ss.
5,23,7,1,1,22,3303,2490,39,33,96.397034,13
5,23,7,1,1,23,3360,2489,70,35,95.80687,and
5,23,7,1,1,24,3444,2490,44,34,95.80687,20
5,23,7,1,1,25,3506,2490,40,33,96.58535,of
5,23,7,1,1,26,3559,2490,64,34,95.055,Ch.
5,23,7,1,1,27,3646,2492,64,41,90.653603,18].
5,23,7,1,1,28,3730,2490,108,42,88.586525,"(ibid.,"
5,23,7,1,1,29,3855,2492,71,33,94.049362,No.
5,23,7,1,1,30,3948,2492,99,41,95.400932,1013)
2,23,8,0,0,0,613,2561,2190,58,-1.0,
3,23,8,1,0,0,613,2561,2190,58,-1.0,
4,23,8,1,1,0,613,2561,2190,58,-1.0,
5,23,8,1,1,1,613,2562,58,34,96.75676,the
5,23,8,1,1,2,687,2566,106,29,96.805351,status
5,23,8,1,1,3,812,2561,40,34,96.805351,of
5,23,8,1,1,4,864,2562,97,34,96.673691,trade
5,23,8,1,1,5,976,2561,108,35,96.808983,union
5,23,8,1,1,6,1101,2562,279,42,96.046394,representatives
5,23,8,1,1,7,1397,2566,35,29,96.929253,at
5,23,8,1,1,8,1447,2561,212,43,96.540031,workplaces
5,23,8,1,1,9,1680,2561,154,43,96.682152,[amends
5,23,8,1,1,10,1849,2572,42,23,96.595924,ss.
5,23,8,1,1,11,1911,2562,20,32,96.616585,2
5,23,8,1,1,12,1947,2561,68,34,96.662201,and
5,23,8,1,1,13,2036,2561,62,42,96.187073,11].
5,23,8,1,1,14,2673,2586,37,33,90.847374,15
5,23,8,1,1,15,2728,2585,75,34,96.380043,Dec
2,23,9,0,0,0,615,2584,3827,67,-1.0,
3,23,9,1,0,0,615,2584,3827,67,-1.0,
4,23,9,1,1,0,615,2584,3827,67,-1.0,
5,23,9,1,1,1,615,2608,108,43,88.444016,"(ibid.,"
5,23,9,1,1,2,740,2609,71,32,96.669945,No.
5,23,9,1,1,3,831,2609,76,42,96.919098,594)
5,23,9,1,1,4,2956,2584,198,35,96.578743,Ordinance
5,23,9,1,1,5,3167,2589,36,28,96.24192,to
5,23,9,1,1,6,3219,2585,125,34,96.481689,amend
5,23,9,1,1,7,3359,2584,56,35,96.905289,the
5,23,9,1,1,8,3430,2585,110,34,96.861526,Order
5,23,9,1,1,9,3555,2585,83,42,96.762154,(No.
5,23,9,1,1,10,3656,2586,59,33,96.762154,521
5,23,9,1,1,11,3734,2585,40,34,96.919647,of
5,23,9,1,1,12,3788,2586,96,42,96.901962,1962)
5,23,9,1,1,13,3899,2586,191,43,96.491592,respecting
5,23,9,1,1,14,4103,2586,182,42,96.12854,voluntary
5,23,9,1,1,15,4299,2585,143,43,96.67067,pension
2,23,10,0,0,0,332,2632,4111,279,-1.0,
3,23,10,1,0,0,332,2632,4111,279,-1.0,
4,23,10,1,1,0,2955,2632,1487,44,-1.0,
5,23,10,1,1,1,2955,2632,180,33,96.190636,insurance
5,23,10,1,1,2,3151,2632,83,33,96.941345,with
5,23,10,1,1,3,3251,2632,56,33,96.806114,the
5,23,10,1,1,4,3326,2633,93,34,96.62944,State
5,23,10,1,1,5,3436,2633,184,33,96.43647,Insurance
5,23,10,1,1,6,3638,2632,113,35,96.720337,Office
5,23,10,1,1,7,3772,2633,250,40,96.446251,[consolidated
5,23,10,1,1,8,4041,2637,69,28,96.412582,text
5,23,10,1,1,9,4126,2633,36,32,96.412582,in
5,23,10,1,1,10,4179,2633,135,42,91.203293,annex].
5,23,10,1,1,11,4334,2633,108,43,88.405426,"(ibid.,"
4,23,10,1,2,0,332,2679,2811,77,-1.0,
5,23,10,1,2,1,332,2705,37,33,95.681267,10
5,23,10,1,2,2,385,2705,88,32,96.806847,June
5,23,10,1,2,3,613,2705,59,32,96.978516,An
5,23,10,1,2,4,692,2704,68,52,94.322807,Act
5,23,10,1,2,5,780,2708,37,28,94.322807,to
5,23,10,1,2,6,839,2704,126,33,96.251251,amend
5,23,10,1,2,7,985,2704,58,33,93.779945,the
