level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,3,3,1,1,16,1676,471,213,36,96.520714,regulations
3,3,3,2,0,0,392,516,1490,88,-1.0,
4,3,3,2,1,0,392,516,1403,40,-1.0,
5,3,3,2,1,1,392,520,49,28,96.328545,for
5,3,3,2,1,2,470,520,55,28,96.528404,the
5,3,3,2,1,3,551,524,168,32,96.210274,payment
5,3,3,2,1,4,747,521,34,27,96.435608,of
5,3,3,2,1,5,805,527,110,28,96.803261,wages
5,3,3,2,1,6,943,520,33,25,96.785622,to
5,3,3,2,1,7,1003,517,203,36,92.961388,employees.
5,3,3,2,1,8,1248,519,56,36,92.436096,(M.
5,3,3,2,1,9,1332,528,34,27,92.632019,p.
5,3,3,2,1,10,1392,517,102,36,93.225746,4288;
5,3,3,2,1,11,1524,516,83,29,87.609276,R.T.
5,3,3,2,1,12,1635,527,34,26,91.762054,p.
5,3,3,2,1,13,1700,517,95,38,81.198677,1479)
4,3,3,2,2,0,1519,563,363,41,-1.0,
5,3,3,2,2,1,1519,563,114,33,96.145958,Text:
5,3,3,2,2,2,1663,563,76,33,92.403938,Bel.
5,3,3,2,2,3,1760,564,22,32,92.403938,7
5,3,3,2,2,4,1814,563,68,41,95.895393,(A)
3,3,3,3,0,0,197,611,1690,181,-1.0,
4,3,3,3,1,0,197,611,1689,40,-1.0,
5,3,3,3,1,1,197,615,82,36,92.746834,July
5,3,3,3,1,2,305,623,38,26,87.666885,30
5,3,3,3,1,3,388,615,65,28,87.666885,Act
5,3,3,3,1,4,476,619,35,24,96.042717,to
5,3,3,3,1,5,529,613,145,38,95.251144,prolong
5,3,3,3,1,6,693,612,51,37,95.251144,[to
5,3,3,3,1,7,765,613,79,36,93.135765,30th
5,3,3,3,1,8,870,613,101,35,96.497139,"June,"
5,3,3,3,1,9,996,611,92,37,96.765358,1935]
5,3,3,3,1,10,1114,613,56,28,96.765358,the
5,3,3,3,1,11,1190,612,192,37,96.393539,provisions
5,3,3,3,1,12,1402,615,36,26,96.700424,of
5,3,3,3,1,13,1459,613,56,28,96.538666,the
5,3,3,3,1,14,1536,613,67,28,96.607445,Act
5,3,3,3,1,15,1624,613,37,27,96.077698,of
5,3,3,3,1,16,1683,615,79,28,83.377106,12th
5,3,3,3,1,17,1790,613,96,36,96.245308,"July,"
4,3,3,3,2,0,392,660,1495,37,-1.0,
5,3,3,3,2,1,392,671,81,26,95.777245,1932
5,3,3,3,2,2,500,661,124,36,95.962044,[fixing
5,3,3,3,2,3,658,671,8,18,95.962044,a
5,3,3,3,2,4,691,661,179,28,96.107468,minimum
5,3,3,3,2,5,892,663,166,33,96.327789,payment
5,3,3,3,2,6,1083,663,35,25,96.286919,to
5,3,3,3,2,7,1141,660,41,29,96.286919,be
5,3,3,3,2,8,1206,661,98,28,96.056442,made
5,3,3,3,2,9,1328,661,46,35,96.763214,by
5,3,3,3,2,10,1396,668,141,28,96.289673,persons
5,3,3,3,2,11,1560,660,102,28,96.315147,liable
5,3,3,3,2,12,1687,664,36,25,96.248665,to
5,3,3,3,2,13,1746,661,57,28,96.0513,old
5,3,3,3,2,14,1829,671,58,26,96.809944,age
4,3,3,3,3,0,388,707,1499,38,-1.0,
5,3,3,3,3,1,388,709,179,30,96.640793,insurance
5,3,3,3,3,2,592,709,76,28,95.89389,who
5,3,3,3,3,3,691,717,55,20,93.254173,are
5,3,3,3,3,4,769,707,241,37,79.343796,unernployed]
5,3,3,3,3,5,1034,708,108,28,96.405754,which
5,3,3,3,3,6,1166,717,68,20,96.358162,was
5,3,3,3,3,7,1255,709,187,36,96.192291,prolonged
5,3,3,3,3,8,1464,708,46,36,96.939766,by
5,3,3,3,3,9,1535,708,56,28,96.704193,the
5,3,3,3,3,10,1616,708,109,29,96.844543,Order
5,3,3,3,3,11,1747,711,36,26,96.636871,of
5,3,3,3,3,12,1806,709,81,35,90.466492,29th
4,3,3,3,4,0,392,755,1494,37,-1.0,
5,3,3,3,4,1,392,757,101,35,85.2117,"June,"
5,3,3,3,4,2,511,764,95,28,95.579628,"1933,"
5,3,3,3,4,3,620,755,115,30,95.579628,issued
5,3,3,3,4,4,749,756,106,28,95.932121,under
5,3,3,3,4,5,871,756,56,28,95.932121,the
5,3,3,3,4,6,942,756,65,28,95.271355,Act
5,3,3,3,4,7,1022,757,34,27,95.271355,of
5,3,3,3,4,8,1072,756,78,33,95.674492,17th
5,3,3,3,4,9,1167,756,89,36,96.425858,"May,"
5,3,3,3,4,10,1275,764,92,28,87.045715,1933.
5,3,3,3,4,11,1396,756,58,36,87.045715,(M.
5,3,3,3,4,12,1468,765,34,27,91.306343,p.
5,3,3,3,4,13,1516,757,103,34,93.181259,4316;
5,3,3,3,4,14,1638,755,83,29,91.323318,R.T.
5,3,3,3,4,15,1737,765,33,27,90.591164,p.
5,3,3,3,4,16,1790,756,96,36,96.290375,1179)
3,3,3,4,0,0,199,803,1690,85,-1.0,
4,3,3,4,1,0,199,803,1690,37,-1.0,
5,3,3,4,1,1,199,804,82,36,88.273277,July
5,3,3,4,1,2,308,813,35,27,88.072472,31
5,3,3,4,1,3,391,805,65,28,90.826782,Act
5,3,3,4,1,4,483,808,33,24,96.45359,to
5,3,3,4,1,5,540,803,117,30,95.954178,confer
5,3,3,4,1,6,681,812,93,28,96.623161,upon
5,3,3,4,1,7,800,804,55,28,96.737717,the
5,3,3,4,1,8,879,803,120,28,96.427605,Crown
5,3,3,4,1,9,1023,803,129,29,96.264618,certain
5,3,3,4,1,10,1175,812,131,28,96.581345,powers
5,3,3,4,1,11,1331,805,50,27,96.599792,for
5,3,3,4,1,12,1407,804,56,28,96.174095,the
5,3,3,4,1,13,1487,811,148,28,96.499741,purpose
5,3,3,4,1,14,1660,805,37,27,96.55117,of
5,3,3,4,1,15,1719,804,170,36,96.55117,restoring
4,3,3,4,2,0,391,851,1495,37,-1.0,
5,3,3,4,2,1,391,851,172,30,95.85392,economic
5,3,3,4,2,2,579,852,68,27,95.780937,and
5,3,3,4,2,3,662,851,162,29,95.511345,financial
5,3,3,4,2,4,837,851,158,36,96.683624,stability
5,3,3,4,2,5,1011,852,66,27,96.771652,and
5,3,3,4,2,6,1091,852,163,36,96.066925,reducing
5,3,3,4,2,7,1266,852,115,36,95.905098,public
5,3,3,4,2,8,1395,851,238,37,93.198486,expenditure.
5,3,3,4,2,9,1663,851,58,36,78.14444,(M.
5,3,3,4,2,10,1737,861,33,27,78.14444,p.
5,3,3,4,2,11,1789,851,97,37,95.588272,4181)
3,3,3,5,0,0,196,899,1693,132,-1.0,
4,3,3,5,1,0,196,899,1693,37,-1.0,
5,3,3,5,1,1,196,900,85,36,96.210938,Aug.
5,3,3,5,1,2,309,909,15,19,96.086174,29
5,3,3,5,1,3,393,900,106,28,95.557404,Order
5,3,3,5,1,4,512,899,192,37,96.08857,respecting
5,3,3,5,1,5,721,900,57,28,96.81694,the
5,3,3,5,1,6,804,899,192,28,96.614006,conditions
5,3,3,5,1,7,1012,900,51,27,96.814827,for
5,3,3,5,1,8,1075,899,177,29,96.54155,insurance
5,3,3,5,1,9,1268,900,66,28,96.430229,and
5,3,3,5,1,10,1350,908,168,20,96.63607,measures
5,3,3,5,1,11,1534,900,52,27,96.361198,for
5,3,3,5,1,12,1602,899,56,28,96.662186,the
5,3,3,5,1,13,1672,900,217,36,96.480652,supervision
4,3,3,5,2,0,392,947,1497,37,-1.0,
5,3,3,5,2,1,392,948,36,27,95.899246,of
5,3,3,5,2,2,447,948,54,28,96.479637,the
5,3,3,5,2,3,520,947,228,36,95.751793,unemployed
5,3,3,5,2,4,766,947,34,28,96.630325,in
5,3,3,5,2,5,819,947,56,28,96.801735,the
5,3,3,5,2,6,893,955,75,20,96.57254,case
5,3,3,5,2,7,985,947,35,28,96.597664,of
5,3,3,5,2,8,1036,947,147,29,96.816124,workers
5,3,3,5,2,9,1200,948,179,36,96.075653,employed
5,3,3,5,2,10,1395,947,35,28,96.266205,in
5,3,3,5,2,11,1449,948,120,34,96.749237,"hotels,"
5,3,3,5,2,12,1587,949,215,27,95.965889,restaurants
5,3,3,5,2,13,1821,949,68,27,96.636215,and
4,3,3,5,3,0,391,994,553,37,-1.0,
5,3,3,5,3,1,391,995,117,36,95.76606,public
5,3,3,5,3,2,532,995,134,28,92.945831,houses.
5,3,3,5,3,3,707,994,56,37,92.063675,(M.
5,3,3,5,3,4,788,1004,34,27,91.424362,p.
5,3,3,5,3,5,847,994,97,36,96.964554,4747)
3,3,3,6,0,0,200,1041,1687,133,-1.0,
4,3,3,6,1,0,200,1041,1687,38,-1.0,
5,3,3,6,1,1,200,1043,91,36,96.670174,Sept.
5,3,3,6,1,2,320,1052,36,19,91.303436,12
5,3,3,6,1,3,393,1041,106,30,91.303436,Order
5,3,3,6,1,4,511,1043,191,36,96.211929,respecting
5,3,3,6,1,5,719,1043,55,28,96.08313,the
5,3,3,6,1,6,788,1041,250,30,96.449921,contributions
5,3,3,6,1,7,1051,1043,36,27,96.117065,of
5,3,3,6,1,8,1102,1043,54,28,96.117065,the
5,3,3,6,1,9,1170,1051,196,20,95.755653,communes
5,3,3,6,1,10,1380,1045,37,26,95.755653,to
5,3,3,6,1,11,1431,1043,55,28,95.866051,the
5,3,3,6,1,12,1500,1051,166,27,96.295059,expenses
5,3,3,6,1,13,1679,1043,38,33,93.278351,of
5,3,3,6,1,14,1729,1049,158,30,92.812004,manage-
4,3,3,6,2,0,392,1082,1494,45,-1.0,
5,3,3,6,2,1,392,1092,95,26,96.718987,ment
5,3,3,6,2,2,508,1089,36,29,96.219955,of
5,3,3,6,2,3,567,1089,57,29,96.567009,the
5,3,3,6,2,4,647,1091,233,36,96.843315,employment
5,3,3,6,2,5,904,1091,67,27,96.022583,and
5,3,3,6,2,6,994,1089,280,37,96.759819,unemployment
5,3,3,6,2,7,1296,1091,127,28,93.097153,offices.
5,3,3,6,2,8,1462,1089,57,37,88.496391,(M.
5,3,3,6,2,9,1542,1099,33,27,88.496391,p.
5,3,3,6,2,10,1600,1082,103,44,95.857697,4872;
5,3,3,6,2,11,1726,1092,160,27,96.630051,erratum:
4,3,3,6,3,0,391,1136,445,38,-1.0,
5,3,3,6,3,1,391,1145,32,27,76.086571,Pp.
5,3,3,6,3,2,445,1143,98,29,93.209518,5721;
5,3,3,6,3,3,572,1136,82,30,87.55304,R.T.
5,3,3,6,3,4,680,1147,34,27,91.641739,p.
5,3,3,6,3,5,743,1136,93,38,96.274773,1322)
3,3,3,7,0,0,201,1184,1688,87,-1.0,
4,3,3,7,1,0,201,1184,1688,38,-1.0,
5,3,3,7,1,1,201,1185,91,37,95.582664,Sept.
5,3,3,7,1,2,320,1193,37,27,82.631882,24
5,3,3,7,1,3,393,1184,106,30,96.323669,Order
5,3,3,7,1,4,516,1187,33,25,96.548439,to
5,3,3,7,1,5,567,1187,124,27,96.577087,amend
5,3,3,7,1,6,707,1185,56,29,96.143707,the
5,3,3,7,1,7,779,1184,105,30,96.57653,Order
5,3,3,7,1,8,900,1184,35,28,96.448357,of
5,3,3,7,1,9,951,1187,72,32,93.394379,31st
5,3,3,7,1,10,1043,1184,89,36,96.201981,"May,"
5,3,3,7,1,11,1156,1193,92,29,96.53862,"1933,"
5,3,3,7,1,12,1270,1188,36,26,96.167534,to
5,3,3,7,1,13,1323,1193,85,27,96.234032,vary
5,3,3,7,1,14,1428,1185,57,29,93.298447,the
5,3,3,7,1,15,1503,1188,132,32,88.88385,systern
5,3,3,7,1,16,1654,1184,36,29,96.102119,of
5,3,3,7,1,17,1707,1185,182,30,96.459846,insurance
4,3,3,7,2,0,393,1229,1494,42,-1.0,
5,3,3,7,2,1,393,1232,132,36,96.178818,against
5,3,3,7,2,2,560,1231,224,37,96.140694,involuntary
5,3,3,7,2,3,820,1232,291,36,92.954414,unemployment.
5,3,3,7,2,4,1163,1232,57,37,92.266815,(M.
5,3,3,7,2,5,1255,1243,33,27,92.784836,p.
5,3,3,7,2,6,1327,1233,95,37,96.195137,5054)
5,3,3,7,2,7,1530,1229,111,34,95.440453,Text:
5,3,3,7,2,8,1671,1229,76,34,88.871002,Bel.
5,3,3,7,2,9,1769,1231,21,31,88.871002,6
5,3,3,7,2,10,1822,1229,65,42,89.413719,(B)
3,3,3,8,0,0,201,1279,1688,132,-1.0,
4,3,3,8,1,0,201,1279,1686,37,-1.0,
5,3,3,8,1,1,201,1280,92,36,94.779144,Sept.
5,3,3,8,1,2,320,1286,40,28,87.596107,27
5,3,3,8,1,3,395,1279,105,29,87.596107,Order
5,3,3,8,1,4,524,1283,35,25,96.803177,to
5,3,3,8,1,5,581,1280,123,30,96.350929,amend
5,3,3,8,1,6,728,1280,128,28,96.455994,section
5,3,3,8,1,7,879,1288,20,27,96.383713,4
5,3,3,8,1,8,920,1280,36,27,95.913948,of
5,3,3,8,1,9,979,1280,56,28,96.599854,the
5,3,3,8,1,10,1060,1279,143,29,96.492126,General
5,3,3,8,1,11,1227,1280,111,30,96.171196,Police
5,3,3,8,1,12,1362,1281,67,27,96.203918,and
5,3,3,8,1,13,1454,1280,167,36,96.203918,Shipping
5,3,3,8,1,14,1646,1279,241,37,96.43483,Regulations:
4,3,3,8,2,0,392,1327,1497,37,-1.0,
5,3,3,8,2,1,392,1327,156,36,96.283226,marking
5,3,3,8,2,2,565,1327,37,28,95.93721,of
5,3,3,8,2,3,623,1328,55,28,96.223602,the
5,3,3,8,2,4,696,1328,124,36,96.746552,weight
5,3,3,8,2,5,840,1335,43,20,96.684868,on
5,3,3,8,2,6,903,1328,109,35,95.640457,heavy
5,3,3,8,2,7,1031,1327,168,36,96.468925,packages
5,3,3,8,2,8,1218,1328,181,36,96.570389,consigned
5,3,3,8,2,9,1419,1327,51,28,96.049843,for
5,3,3,8,2,10,1491,1330,175,34,96.049843,transport
5,3,3,8,2,11,1686,1328,45,36,96.458008,by
5,3,3,8,2,12,1750,1328,139,30,96.820038,vessels.
4,3,3,8,3,0,395,1372,1491,39,-1.0,
5,3,3,8,3,1,395,1374,56,36,91.852432,(M.
5,3,3,8,3,2,476,1384,33,27,90.882278,p.
5,3,3,8,3,3,529,1373,97,38,96.787666,5298)
5,3,3,8,3,4,1603,1373,112,33,96.132996,Text:
5,3,3,8,3,5,1744,1372,77,34,95.495018,Bel.
5,3,3,8,3,6,1843,1372,43,32,95.495018,11
3,3,3,9,0,0,200,1417,1689,137,-1.0,
4,3,3,9,1,0,200,1417,1687,42,-1.0,
5,3,3,9,1,1,200,1423,73,28,95.473839,Oct.
5,3,3,9,1,2,301,1431,18,27,96.380608,9
5,3,3,9,1,3,395,1421,105,30,96.452454,Order
5,3,3,9,1,4,523,1421,108,30,95.021088,under
5,3,3,9,1,5,652,1423,128,29,96.510735,section
5,3,3,9,1,6,805,1431,15,27,96.12558,5
5,3,3,9,1,7,845,1423,35,27,96.12558,of
5,3,3,9,1,8,901,1421,57,30,96.821846,the
5,3,3,9,1,9,979,1423,65,27,95.846848,Act
5,3,3,9,1,10,1066,1423,35,27,95.846848,of
5,3,3,9,1,11,1124,1423,78,33,96.37545,14th
5,3,3,9,1,12,1228,1423,100,35,93.279915,"June,"
5,3,3,9,1,13,1355,1417,130,42,69.141876,19215°:
5,3,3,9,1,14,1506,1421,158,30,96.482933,seasonal
5,3,3,9,1,15,1686,1421,201,31,96.3853,industries:
4,3,3,9,2,0,393,1468,1496,38,-1.0,
5,3,3,9,2,1,393,1469,242,37,96.30336,prolongation
5,3,3,9,2,2,663,1472,36,27,96.403351,of
5,3,3,9,2,3,727,1471,56,28,96.778091,the
5,3,3,9,2,4,813,1475,194,31,93.741943,temporary
5,3,3,9,2,5,1035,1468,171,31,96.299774,variation
5,3,3,9,2,6,1232,1471,36,27,96.786339,of
5,3,3,9,2,7,1296,1471,57,29,96.454956,the
5,3,3,9,2,8,1379,1474,128,32,95.965042,system
5,3,3,9,2,9,1536,1471,36,27,95.965042,of
5,3,3,9,2,10,1600,1471,103,28,96.295288,hours
5,3,3,9,2,11,1732,1472,37,27,96.295288,of
5,3,3,9,2,12,1794,1471,95,28,96.542404,work
4,3,3,9,3,0,395,1516,1336,38,-1.0,
5,3,3,9,3,1,395,1517,189,37,96.39344,applicable
5,3,3,9,3,2,609,1520,35,26,95.541542,to
5,3,3,9,3,3,669,1519,57,28,96.559441,the
5,3,3,9,3,4,749,1517,154,37,96.345787,building
5,3,3,9,3,5,926,1517,158,35,96.139488,industry
5,3,3,9,3,6,1108,1519,67,27,96.343338,and
5,3,3,9,3,7,1198,1517,113,37,96.508072,public
5,3,3,9,3,8,1334,1519,120,27,93.228188,works.
5,3,3,9,3,9,1492,1517,58,37,88.186928,(M.
5,3,3,9,3,10,1574,1527,33,27,92.407204,p.
5,3,3,9,3,11,1635,1516,96,38,95.28688,5570)
3,3,3,10,0,0,1531,1563,354,41,-1.0,
4,3,3,10,1,0,1531,1563,354,41,-1.0,
5,3,3,10,1,1,1531,1563,112,32,95.463478,Text:
5,3,3,10,1,2,1671,1563,78,33,95.701927,Bel.
5,3,3,10,1,3,1770,1563,23,31,93.213196,4
5,3,3,10,1,4,1825,1563,60,41,72.209526,(€)
3,3,3,11,0,0,200,1611,1690,133,-1.0,
4,3,3,11,1,0,200,1611,1689,37,-1.0,
5,3,3,11,1,1,200,1612,73,28,95.781052,Oct.
5,3,3,11,1,2,301,1620,38,27,92.858765,25
5,3,3,11,1,3,395,1611,121,31,92.858765,Orders
5,3,3,11,1,4,545,1616,37,24,96.933617,to
5,3,3,11,1,5,609,1614,125,28,96.598526,amend
5,3,3,11,1,6,760,1612,130,30,96.520584,certain
5,3,3,11,1,7,916,1612,191,36,96.501236,provisions
5,3,3,11,1,8,1134,1614,36,26,96.220917,of
5,3,3,11,1,9,1198,1614,56,28,96.612808,the
5,3,3,11,1,10,1280,1611,177,37,96.818268,[German]
5,3,3,11,1,11,1486,1612,185,28,95.642189,Insurance
5,3,3,11,1,12,1700,1614,91,28,96.654846,Code
5,3,3,11,1,13,1822,1614,67,28,96.823944,and
4,3,3,11,2,0,396,1659,1494,37,-1.0,
5,3,3,11,2,1,396,1659,152,29,95.946098,Salaried
5,3,3,11,2,2,563,1659,215,37,95.946098,Employees’
5,3,3,11,2,3,796,1660,184,30,9.529541,Insurance
5,3,3,11,2,4,995,1660,65,28,96.88649,Act
5,3,3,11,2,5,1075,1659,35,28,96.098801,in
5,3,3,11,2,6,1126,1660,89,30,96.477905,force
5,3,3,11,2,7,1230,1660,34,28,96.416985,in
5,3,3,11,2,8,1282,1660,56,30,96.670418,the
5,3,3,11,2,9,1354,1663,143,25,96.534302,cantons
5,3,3,11,2,10,1511,1662,36,26,92.40258,of
5,3,3,11,2,11,1563,1659,135,37,89.851959,"Eupen,"
5,3,3,11,2,12,1714,1660,176,36,89.851959,Malmédy
4,3,3,11,3,0,395,1707,785,37,-1.0,
5,3,3,11,3,1,395,1708,66,27,96.89093,and
5,3,3,11,3,2,487,1708,46,28,93.097382,St.
5,3,3,11,3,3,559,1707,95,29,89.694031,Vith.
5,3,3,11,3,4,692,1708,57,35,92.188004,(M.
5,3,3,11,3,5,772,1718,34,26,90.262123,p.
5,3,3,11,3,6,831,1710,81,33,96.738335,6352
5,3,3,11,3,7,937,1707,66,29,92.315659,and
5,3,3,11,3,8,1027,1716,32,27,92.315659,p.
5,3,3,11,3,9,1084,1708,96,36,96.866287,6355)
3,3,3,12,0,0,201,1752,1686,40,-1.0,
4,3,3,12,1,0,201,1752,1686,40,-1.0,
5,3,3,12,1,1,201,1755,74,28,96.060272,Oct.
5,3,3,12,1,2,303,1763,37,27,85.225121,25
5,3,3,12,1,3,396,1755,105,29,85.225121,Order
5,3,3,12,1,4,523,1755,193,37,95.902527,respecting
5,3,3,12,1,5,739,1756,56,28,95.902527,the
5,3,3,12,1,6,818,1755,149,36,96.127831,winding
5,3,3,12,1,7,988,1764,46,27,96.831825,up
5,3,3,12,1,8,1056,1756,36,27,96.316795,of
5,3,3,12,1,9,1115,1755,56,29,96.17852,the
5,3,3,12,1,10,1194,1756,279,35,96.625908,unemployment
5,3,3,12,1,11,1497,1755,113,28,93.289864,funds.
5,3,3,12,1,12,1648,1752,59,38,90.675262,(M.
5,3,3,12,1,13,1731,1766,34,26,91.986443,p.
5,3,3,12,1,14,1791,1755,96,36,96.828796,5843)
3,3,3,13,0,0,201,1799,1690,183,-1.0,
4,3,3,13,1,0,201,1799,1689,40,-1.0,
5,3,3,13,1,1,201,1803,87,28,96.881859,Nov.
5,3,3,13,1,2,316,1803,16,28,94.025475,8
5,3,3,13,1,3,396,1802,107,29,92.830368,Order
5,3,3,13,1,4,527,1806,34,25,96.016518,to
5,3,3,13,1,5,585,1804,124,28,96.317894,amend
5,3,3,13,1,6,735,1804,56,28,95.945732,the
5,3,3,13,1,7,814,1804,65,27,96.325722,Act
5,3,3,13,1,8,901,1804,37,27,96.325722,of
5,3,3,13,1,9,963,1803,76,35,96.269157,14th
5,3,3,13,1,10,1067,1803,93,35,96.8284,"July,"
5,3,3,13,1,11,1187,1799,125,40,79.25634,"19305’,"
5,3,3,13,1,12,1336,1802,191,37,95.942703,respecting
5,3,3,13,1,13,1549,1802,181,30,96.415405,insurance
5,3,3,13,1,14,1755,1803,135,36,93.076637,against
4,3,3,13,2,0,396,1846,1494,41,-1.0,
5,3,3,13,2,1,396,1850,56,28,96.968163,old
5,3,3,13,2,2,473,1859,59,28,96.576721,age
5,3,3,13,2,3,555,1851,69,28,96.576721,and
5,3,3,13,2,4,644,1854,196,33,96.687943,premature
5,3,3,13,2,5,861,1851,117,35,95.838692,"death,"
5,3,3,13,2,6,1000,1859,35,21,96.283684,as
5,3,3,13,2,7,1058,1851,165,28,96.252106,amended
5,3,3,13,2,8,1244,1851,45,36,96.815948,by
5,3,3,13,2,9,1313,1851,56,28,96.463913,the
5,3,3,13,2,10,1390,1851,65,28,96.366196,Act
5,3,3,13,2,11,1476,1851,36,27,96.958221,of
5,3,3,13,2,12,1534,1850,81,36,95.957016,23rd
5,3,3,13,2,13,1641,1850,96,36,95.398094,"July,"
5,3,3,13,2,14,1760,1846,130,40,37.081074,"193258,"
4,3,3,13,3,0,396,1894,1495,40,-1.0,
5,3,3,13,3,1,396,1898,67,28,93.324898,and
5,3,3,13,3,2,484,1898,56,29,96.556389,the
5,3,3,13,3,3,563,1898,124,29,96.029007,Orders
5,3,3,13,3,4,705,1899,37,28,96.470947,of
5,3,3,13,3,5,763,1903,71,31,96.039803,31st
5,3,3,13,3,6,855,1898,91,36,93.080612,"May,"
5,3,3,13,3,7,968,1894,127,40,50.031631,"1933°°,"
5,3,3,13,3,8,1116,1899,67,27,97.006119,and
5,3,3,13,3,9,1205,1899,77,33,83.889053,14th
5,3,3,13,3,10,1306,1898,94,36,93.252647,"July,"
5,3,3,13,3,11,1423,1894,124,40,65.866745,"1933®,"
5,3,3,13,3,12,1567,1898,115,29,96.627769,issued
5,3,3,13,3,13,1704,1899,107,28,96.84787,under
5,3,3,13,3,14,1834,1898,57,29,95.91021,the
4,3,3,13,4,0,395,1943,1496,39,-1.0,
5,3,3,13,4,1,395,1946,65,28,96.282188,Act
5,3,3,13,4,2,479,1947,34,27,95.660446,of
5,3,3,13,4,3,533,1946,79,33,96.345291,17th
5,3,3,13,4,4,633,1944,91,38,96.053886,"May,"
5,3,3,13,4,5,748,1954,90,28,92.274147,1933.
5,3,3,13,4,6,873,1946,57,36,92.274147,(M.
5,3,3,13,4,7,948,1955,34,27,91.665222,p.
5,3,3,13,4,8,1003,1944,95,36,94.922623,5937)
5,3,3,13,4,9,1631,1943,111,32,95.3908,Text:
5,3,3,13,4,10,1773,1943,76,33,94.536064,Bel.
5,3,3,13,4,11,1869,1943,22,32,94.536064,8
3,3,3,14,0,0,201,1992,1689,133,-1.0,
4,3,3,14,1,0,201,1992,1689,36,-1.0,
5,3,3,14,1,1,201,1992,88,28,94.910683,Nov.
5,3,3,14,1,2,317,2001,38,19,92.831024,10
5,3,3,14,1,3,397,1992,106,30,92.831024,Order
5,3,3,14,1,4,520,1996,33,24,96.32769,to
5,3,3,14,1,5,569,1995,124,27,95.487457,amend
5,3,3,14,1,6,711,1994,56,29,95.487457,the
5,3,3,14,1,7,783,1994,107,28,96.427383,Order
5,3,3,14,1,8,904,1994,36,26,95.911087,of
5,3,3,14,1,9,955,1992,80,36,59.123096,29th
5,3,3,14,1,10,1051,1994,144,34,96.245941,"August,"
5,3,3,14,1,11,1215,2000,92,28,96.275414,"1934,"
5,3,3,14,1,12,1323,1992,192,36,96.275414,respecting
5,3,3,14,1,13,1531,1992,59,30,96.024933,the
5,3,3,14,1,14,1606,1992,284,36,95.895546,unemployment
4,3,3,14,2,0,395,2039,1495,37,-1.0,
5,3,3,14,2,1,395,2040,179,28,96.203842,insurance
5,3,3,14,2,2,604,2042,36,26,96.38298,of
5,3,3,14,2,3,668,2042,148,29,96.38298,workers
5,3,3,14,2,4,844,2039,182,37,96.295959,employed
5,3,3,14,2,5,1054,2040,34,28,96.610489,in
5,3,3,14,2,6,1119,2040,119,36,95.76165,"hotels,"
5,3,3,14,2,7,1268,2043,213,27,96.073639,restaurants
5,3,3,14,2,8,1511,2040,67,28,96.010941,and
5,3,3,14,2,9,1608,2039,118,37,94.050049,public
5,3,3,14,2,10,1757,2042,133,28,94.050049,houses.
4,3,3,14,3,0,397,2087,239,38,-1.0,
5,3,3,14,3,1,397,2087,56,36,87.06131,(M.
5,3,3,14,3,2,479,2098,32,27,91.249359,p.
5,3,3,14,3,3,539,2087,97,36,96.55574,6375)
3,3,3,15,0,0,203,2131,1688,136,-1.0,
4,3,3,15,1,0,203,2131,1687,40,-1.0,
5,3,3,15,1,1,203,2135,77,28,94.618996,Dec.
5,3,3,15,1,2,307,2143,18,26,81.892197,4
5,3,3,15,1,3,396,2134,105,29,94.456482,Order
5,3,3,15,1,4,525,2136,109,27,96.249542,under
5,3,3,15,1,5,659,2136,55,29,96.743202,the
5,3,3,15,1,6,735,2136,67,29,96.209244,Act
5,3,3,15,1,7,824,2138,36,27,95.868248,of
5,3,3,15,1,8,884,2136,78,34,96.907867,14th
5,3,3,15,1,9,988,2135,94,36,96.92202,"July,"
5,3,3,15,1,10,1110,2131,125,40,88.448921,"193057,"
5,3,3,15,1,11,1258,2135,192,36,96.295593,respecting
5,3,3,15,1,12,1470,2135,181,28,96.423431,insurance
5,3,3,15,1,13,1675,2135,135,36,96.21862,against
5,3,3,15,1,14,1834,2136,56,27,96.21862,old
4,3,3,15,2,0,396,2182,1495,36,-1.0,
5,3,3,15,2,1,396,2191,59,27,96.60907,age
5,3,3,15,2,2,476,2183,67,27,96.577942,and
5,3,3,15,2,3,563,2188,197,30,96.38414,premature
5,3,3,15,2,4,781,2183,119,31,96.401741,death:
5,3,3,15,2,5,924,2182,278,29,96.401665,administration
5,3,3,15,2,6,1223,2184,36,27,96.495804,of
5,3,3,15,2,7,1278,2183,129,30,96.315964,section
5,3,3,15,2,8,1428,2191,57,20,96.315964,22:
5,3,3,15,2,9,1506,2182,169,29,96.34111,subsidies
5,3,3,15,2,10,1699,2186,35,25,96.457718,to
5,3,3,15,2,11,1755,2183,136,28,96.698402,mutual
4,3,3,15,3,0,396,2230,606,37,-1.0,
5,3,3,15,3,1,396,2230,128,28,96.066757,benefit
5,3,3,15,3,2,551,2230,166,31,92.274178,societies.
5,3,3,15,3,3,760,2231,58,36,92.274178,(M.
5,3,3,15,3,4,844,2240,34,27,89.209511,p.
5,3,3,15,3,5,905,2230,97,36,96.767372,6716)
3,3,3,16,0,0,204,2276,1689,86,-1.0,
4,3,3,16,1,0,204,2276,1689,38,-1.0,
5,3,3,16,1,1,204,2278,77,28,95.136375,Dec.
5,3,3,16,1,2,311,2282,16,28,55.139675,7.
