level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,38,9,1,1,8,1579,1700,17,40,65.349297,].
5,38,9,1,1,9,1615,1700,65,32,96.58284,No.
5,38,9,1,1,10,1702,1700,23,30,61.517521,1.
5,38,9,1,1,11,1742,1698,107,40,96.931648,Shops
5,38,9,1,1,12,1865,1698,252,38,95.538261,(Amendment)
4,38,9,1,2,0,674,1744,298,32,-1.0,
5,38,9,1,2,1,674,1744,186,32,95.710632,Ordinance
5,38,9,1,2,2,881,1745,91,31,95.455978,1979.
2,38,10,0,0,0,380,1830,1747,342,-1.0,
3,38,10,1,0,0,380,1830,1747,342,-1.0,
4,38,10,1,1,0,380,1830,1741,41,-1.0,
5,38,10,1,1,1,380,1833,35,32,95.825676,16
5,38,10,1,1,2,432,1834,86,31,95.825676,June
5,38,10,1,1,3,672,1834,55,31,95.954765,An
5,38,10,1,1,4,749,1833,195,33,96.002274,Ordinance
5,38,10,1,1,5,966,1838,35,27,96.383354,to
5,38,10,1,1,6,1021,1831,157,34,96.793503,establish
5,38,10,1,1,7,1203,1842,19,21,95.048195,a
5,38,10,1,1,8,1245,1838,120,33,95.048195,system
5,38,10,1,1,9,1390,1831,40,32,95.77034,of
5,38,10,1,1,10,1449,1831,103,32,96.816574,social
5,38,10,1,1,11,1575,1831,142,40,96.345093,security
5,38,10,1,1,12,1741,1830,178,41,96.028435,providing
5,38,10,1,1,13,1940,1830,181,41,96.75898,pecuniary
4,38,10,1,2,0,674,1874,1447,44,-1.0,
5,38,10,1,2,1,674,1882,175,36,96.169624,payments
5,38,10,1,2,2,869,1877,41,40,96.484833,by
5,38,10,1,2,3,930,1886,72,31,96.484833,way
5,38,10,1,2,4,1021,1875,40,32,96.791389,of
5,38,10,1,2,5,1076,1875,189,32,96.210419,retirement
5,38,10,1,2,6,1285,1875,134,37,96.210419,"benefit,"
5,38,10,1,2,7,1439,1875,175,40,96.821579,invalidity
5,38,10,1,2,8,1633,1874,135,37,96.702591,"benefit,"
5,38,10,1,2,9,1788,1874,179,33,96.266113,survivors’
5,38,10,1,2,10,1987,1874,134,37,96.714523,"benefit,"
4,38,10,1,3,0,672,1918,1451,42,-1.0,
5,38,10,1,3,1,672,1920,148,32,96.408051,sickness
5,38,10,1,3,2,833,1919,133,37,96.397034,"benefit,"
5,38,10,1,3,3,981,1919,177,41,96.103935,maternity
5,38,10,1,3,4,1171,1919,122,32,96.355377,benefit
5,38,10,1,3,5,1306,1919,67,32,96.355377,and
5,38,10,1,3,6,1389,1919,130,32,96.712204,funeral
5,38,10,1,3,7,1532,1924,96,35,96.678322,grant
5,38,10,1,3,8,1644,1924,35,27,96.533951,to
5,38,10,1,3,9,1694,1919,132,32,96.590767,insured
5,38,10,1,3,10,1839,1928,141,31,95.552826,persons
5,38,10,1,3,11,1994,1918,78,36,95.552826,"and,"
5,38,10,1,3,12,2087,1924,36,26,96.407028,to
4,38,10,1,4,0,672,1962,1449,42,-1.0,
5,38,10,1,4,1,672,1964,180,32,96.692062,substitute
5,38,10,1,4,2,864,1963,52,32,96.21347,for
5,38,10,1,4,3,925,1963,255,41,96.068497,compensation
5,38,10,1,4,4,1195,1963,106,33,95.867035,under
5,38,10,1,4,5,1312,1963,53,32,93.271774,the
5,38,10,1,4,6,1377,1963,217,32,92.055603,Workmen’s
5,38,10,1,4,7,1605,1962,269,41,96.282013,Compensation
5,38,10,1,4,8,1887,1962,204,36,96.461716,"Ordinance,"
5,38,10,1,4,9,2103,1972,18,22,96.982697,a
4,38,10,1,5,0,672,2005,1455,43,-1.0,
5,38,10,1,5,1,672,2013,123,35,96.213959,system
5,38,10,1,5,2,813,2007,39,32,96.625648,of
5,38,10,1,5,3,865,2007,174,32,96.560623,insurance
5,38,10,1,5,4,1055,2007,129,40,96.291817,against
5,38,10,1,5,5,1204,2007,106,41,96.654778,injury
5,38,10,1,5,6,1328,2016,37,23,96.654778,or
5,38,10,1,5,7,1379,2007,103,32,96.385826,death
5,38,10,1,5,8,1500,2007,123,32,96.813728,caused
5,38,10,1,5,9,1641,2007,44,38,96.334702,by
5,38,10,1,5,10,1701,2006,150,33,96.470512,accident
5,38,10,1,5,11,1869,2005,125,40,96.470512,arising
5,38,10,1,5,12,2011,2011,57,27,96.782303,out
5,38,10,1,5,13,2085,2005,42,33,96.835777,of
4,38,10,1,6,0,672,2049,1451,43,-1.0,
5,38,10,1,6,1,672,2052,67,32,96.787453,and
5,38,10,1,6,2,756,2052,32,32,96.119797,in
5,38,10,1,6,3,807,2052,54,31,96.195595,the
5,38,10,1,6,4,876,2061,118,23,96.574928,course
5,38,10,1,6,5,1010,2051,40,32,96.448715,of
5,38,10,1,6,6,1060,2051,241,41,95.842796,employment;
5,38,10,1,6,7,1320,2057,34,26,95.72744,to
5,38,10,1,6,8,1368,2051,163,32,96.390549,establish
5,38,10,1,6,9,1548,2061,18,22,96.932816,a
5,38,10,1,6,10,1584,2051,109,32,96.753082,Social
5,38,10,1,6,11,1710,2051,148,40,96.802353,Security
5,38,10,1,6,12,1878,2049,106,38,94.250565,Fund;
5,38,10,1,6,13,2003,2049,66,32,96.170631,and
5,38,10,1,6,14,2087,2056,36,25,96.170631,to
4,38,10,1,7,0,672,2093,1451,43,-1.0,
5,38,10,1,7,1,672,2096,141,40,96.596855,provide
5,38,10,1,7,2,829,2095,52,33,95.934418,for
5,38,10,1,7,3,896,2101,135,26,96.889198,matters
5,38,10,1,7,4,1046,2095,186,32,96.326752,connected
5,38,10,1,7,5,1249,2095,172,32,96.146912,therewith
5,38,10,1,7,6,1438,2104,37,23,95.926003,or
5,38,10,1,7,7,1492,2095,180,32,96.529678,incidental
5,38,10,1,7,8,1690,2095,139,32,96.316696,thereto.
5,38,10,1,7,9,1846,2093,114,32,82.345276,Social
5,38,10,1,7,10,1972,2093,151,40,96.405174,Security
4,38,10,1,8,0,674,2138,298,34,-1.0,
5,38,10,1,8,1,674,2138,185,34,96.054459,Ordinance
5,38,10,1,8,2,881,2140,91,30,85.485222,1979.
2,38,11,0,0,0,373,2233,1747,122,-1.0,
3,38,11,1,0,0,373,2233,1747,122,-1.0,
4,38,11,1,1,0,373,2233,1747,42,-1.0,
5,38,11,1,1,1,373,2234,42,31,96.468361,20
5,38,11,1,1,2,433,2234,73,41,95.877701,Sep.
5,38,11,1,1,3,672,2235,54,31,96.816757,An
5,38,11,1,1,4,747,2235,193,34,95.812073,Ordinance
5,38,11,1,1,5,961,2242,33,25,95.976257,to
5,38,11,1,1,6,1013,2235,123,32,95.404472,amend
5,38,11,1,1,7,1156,2235,56,32,96.762321,the
5,38,11,1,1,8,1235,2235,133,34,96.584801,Labour
5,38,11,1,1,9,1389,2235,206,38,95.887749,"Ordinance,"
5,38,11,1,1,10,1616,2235,68,32,95.887749,No.
5,38,11,1,1,11,1710,2235,35,31,94.689468,15
5,38,11,1,1,12,1768,2234,38,32,96.644547,of
5,38,11,1,1,13,1826,2234,80,32,96.881302,1959
5,38,11,1,1,14,1930,2233,97,41,84.939865,{inter
5,38,11,1,1,15,2044,2233,76,37,96.315887,"alia,"
4,38,11,1,2,0,672,2277,1445,44,-1.0,
5,38,11,1,2,1,672,2279,117,32,96.566566,inserts
5,38,11,1,2,2,808,2290,19,21,96.181862,a
5,38,11,1,2,3,845,2289,71,22,96.797127,new
5,38,11,1,2,4,936,2281,74,30,96.547226,Part
5,38,11,1,2,5,1029,2281,111,32,94.678162,XVIII
5,38,11,1,2,6,1159,2279,199,39,94.921951,(Severance
5,38,11,1,2,7,1377,2290,66,31,96.220375,pay
5,38,11,1,2,8,1461,2279,232,40,0.0,provisions)
5,38,11,1,2,9,1673,2273,35,52,0.0,].
5,38,11,1,2,10,1716,2278,129,32,93.211479,Labour
5,38,11,1,2,11,1868,2279,10,35,92.385056,(
5,38,11,1,2,12,1885,2277,232,38,96.624092,Amendment)
4,38,11,1,3,0,672,2322,298,33,-1.0,
5,38,11,1,3,1,672,2322,187,33,96.892075,Ordinance
5,38,11,1,3,2,880,2324,90,31,95.907005,1979.
2,38,12,0,0,0,309,2420,1810,415,-1.0,
3,38,12,1,0,0,309,2420,1810,415,-1.0,
4,38,12,1,1,0,311,2420,163,32,-1.0,
5,38,12,1,1,1,311,2420,163,32,96.153366,Bermuda
4,38,12,1,2,0,376,2503,1743,44,-1.0,
5,38,12,1,2,1,376,2508,35,31,95.203049,15
5,38,12,1,2,2,429,2508,87,32,95.203049,June
5,38,12,1,2,3,671,2507,179,32,96.3116,Merchant
5,38,12,1,2,4,865,2505,162,42,96.470009,Shipping
5,38,12,1,2,5,1041,2507,65,30,96.8106,Act
5,38,12,1,2,6,1124,2505,81,32,96.492386,1979
5,38,12,1,2,7,1221,2505,97,42,96.762062,[inter
5,38,12,1,2,8,1330,2505,75,38,96.321609,"alia,"
5,38,12,1,2,9,1418,2511,221,34,96.061531,engagement
5,38,12,1,2,10,1653,2504,68,33,96.964401,and
5,38,12,1,2,11,1734,2504,176,41,96.486267,discharge
5,38,12,1,2,12,1923,2503,40,33,96.194489,of
5,38,12,1,2,13,1972,2512,147,29,96.132431,"seamen,"
4,38,12,1,3,0,668,2548,1449,42,-1.0,
5,38,12,1,3,1,668,2560,86,22,96.657509,crew
5,38,12,1,3,2,792,2556,218,34,96.541367,"agreements,"
5,38,12,1,3,3,1052,2560,119,30,96.384964,"wages,"
5,38,12,1,3,4,1215,2549,117,41,96.588806,"safety,"
5,38,12,1,3,5,1371,2549,112,32,95.909615,health
5,38,12,1,3,6,1524,2549,68,32,96.576706,and
5,38,12,1,3,7,1632,2548,144,38,95.306763,"welfare,"
5,38,12,1,3,8,1817,2548,173,38,91.664505,"manning,"
5,38,12,1,3,9,2029,2548,88,40,34.091599,etc.).
4,38,12,1,4,0,670,2593,138,33,-1.0,
5,38,12,1,4,1,670,2594,66,32,96.037384,No.
5,38,12,1,4,2,761,2593,47,33,95.904335,16.
4,38,12,1,5,0,309,2709,317,32,-1.0,
5,38,12,1,5,1,309,2710,164,31,96.510979,Falkland
5,38,12,1,5,2,492,2709,134,32,95.594276,Islands
4,38,12,1,6,0,376,2790,1743,45,-1.0,
5,38,12,1,6,1,376,2798,36,32,96.676506,19
5,38,12,1,6,2,432,2798,89,32,96.553352,Mar.
5,38,12,1,6,3,670,2796,54,32,96.487183,An
5,38,12,1,6,4,743,2794,194,34,96.487183,Ordinance
5,38,12,1,6,5,955,2800,35,27,96.889816,to
5,38,12,1,6,6,1009,2794,122,33,96.01786,amend
5,38,12,1,6,7,1151,2792,56,35,96.11174,the
5,38,12,1,6,8,1226,2792,160,35,96.596344,Pensions
5,38,12,1,6,9,1405,2792,197,35,96.49617,Ordinance
5,38,12,1,6,10,1619,2799,36,27,96.399887,to
5,38,12,1,6,11,1675,2791,141,44,96.640564,provide
5,38,12,1,6,12,1834,2791,53,33,96.376076,for
5,38,12,1,6,13,1907,2790,158,42,96.291878,pensions
5,38,12,1,6,14,2083,2798,36,26,96.888176,to
2,38,13,0,0,0,668,2836,1455,131,-1.0,
3,38,13,1,0,0,668,2836,1455,131,-1.0,
4,38,13,1,1,0,670,2836,1449,44,-1.0,
5,38,13,1,1,1,670,2840,138,32,96.713745,widows
5,38,13,1,1,2,824,2840,66,32,96.868988,and
5,38,13,1,1,3,906,2838,149,34,96.495636,children
5,38,13,1,1,4,1078,2839,129,41,96.018326,[inserts
5,38,13,1,1,5,1224,2848,71,23,96.915543,new
5,38,13,1,1,6,1313,2840,93,31,96.164543,Parts
5,38,13,1,1,7,1426,2839,25,32,73.806351,Il
5,38,13,1,1,8,1470,2838,178,40,91.549538,(Widows’
5,38,13,1,1,9,1667,2838,66,32,96.517159,and
5,38,13,1,1,10,1749,2836,181,34,96.517159,children’s
5,38,13,1,1,11,1947,2836,172,40,96.70443,pensions)
4,38,13,1,2,0,668,2880,1455,45,-1.0,
5,38,13,1,2,1,668,2885,67,34,96.866661,and
5,38,13,1,2,2,755,2887,44,30,57.911182,III
5,38,13,1,2,3,816,2885,175,39,81.163277,(General)
5,38,13,1,2,4,1003,2885,22,40,77.93515,].
5,38,13,1,2,5,1043,2884,68,32,96.615234,No.
5,38,13,1,2,6,1131,2884,25,32,96.536964,5.
5,38,13,1,2,7,1178,2884,156,32,96.208366,Pensions
5,38,13,1,2,8,1369,2883,237,38,96.208366,(Amendment)
5,38,13,1,2,9,1625,2883,188,32,95.986015,Ordinance
5,38,13,1,2,10,1831,2883,92,30,89.609344,1979.
5,38,13,1,2,11,1940,2881,11,38,89.609344,(
5,38,13,1,2,12,1959,2880,164,33,96.230499,Falkland
4,38,13,1,3,0,670,2928,474,39,-1.0,
5,38,13,1,3,1,670,2931,126,32,96.526077,Islands
5,38,13,1,3,2,813,2931,149,36,96.046158,"Gazette,"
5,38,13,1,3,3,979,2929,35,32,92.841286,21
5,38,13,1,3,4,1041,2928,103,39,94.784981,Mar.)
2,38,14,0,0,0,309,3022,1808,218,-1.0,
3,38,14,1,0,0,309,3022,1808,218,-1.0,
4,38,14,1,1,0,309,3022,817,42,-1.0,
5,38,14,1,1,1,309,3025,134,32,96.676918,Gilbert
5,38,14,1,1,2,462,3025,132,32,96.492096,Islands
5,38,14,1,1,3,609,3025,67,39,96.388329,(see
5,38,14,1,1,4,694,3022,101,34,96.112953,under
5,38,14,1,1,5,815,3024,121,32,95.968414,United
5,38,14,1,1,6,950,3022,176,42,96.648323,Kingdom)
4,38,14,1,2,0,311,3113,218,41,-1.0,
5,38,14,1,2,1,311,3113,100,41,95.852142,Hong
5,38,14,1,2,2,429,3114,100,40,96.939644,Kong
4,38,14,1,3,0,379,3196,1738,44,-1.0,
5,38,14,1,3,1,379,3202,33,30,87.337219,15
5,38,14,1,3,2,433,3202,89,32,95.945976,Mar.
5,38,14,1,3,3,670,3202,54,30,96.997833,An
5,38,14,1,3,4,739,3200,193,34,96.14875,Ordinance
5,38,14,1,3,5,946,3207,35,27,96.345215,to
5,38,14,1,3,6,993,3200,123,32,96.145691,amend
5,38,14,1,3,7,1130,3202,56,30,96.352158,the
5,38,14,1,3,8,1201,3200,238,40,96.273224,Employment
5,38,14,1,3,9,1451,3199,196,35,96.523483,Ordinance
5,38,14,1,3,10,1664,3199,61,41,93.152626,{LS
5,38,14,1,3,11,1745,3198,79,32,89.869736,1968
5,38,14,1,3,12,1835,3216,22,3,69.82711,—
5,38,14,1,3,13,1873,3198,66,32,96.795074,HK
5,38,14,1,3,14,1959,3198,25,38,90.333992,"1,"
5,38,14,1,3,15,2004,3196,79,32,88.793839,1970
5,38,14,1,3,16,2095,3215,22,3,70.806206,—
2,38,15,0,0,0,671,3242,1445,85,-1.0,
3,38,15,1,0,0,671,3242,1445,85,-1.0,
4,38,15,1,1,0,672,3242,1444,44,-1.0,
5,38,15,1,1,1,672,3244,68,32,95.761711,HK
5,38,15,1,1,2,771,3244,29,42,95.136253,1]
5,38,15,1,1,3,821,3244,151,42,82.257584,(amends
5,38,15,1,1,4,989,3254,41,22,92.211624,ss.
5,38,15,1,1,5,1050,3244,85,38,89.273132,"41A,"
5,38,15,1,1,6,1152,3244,76,34,17.302513,4I1C
5,38,15,1,1,7,1245,3244,67,32,95.69751,and
5,38,15,1,1,8,1330,3243,104,40,89.569397,41D].
5,38,15,1,1,9,1454,3244,69,32,95.738091,No.
5,38,15,1,1,10,1548,3244,46,31,82.678337,11.
5,38,15,1,1,11,1615,3243,226,39,93.217346,Employment
5,38,15,1,1,12,1863,3245,14,34,90.929657,(
5,38,15,1,1,13,1883,3242,233,38,96.445419,Amendment)
4,38,15,1,2,0,671,3285,1393,42,-1.0,
5,38,15,1,2,1,671,3288,186,32,95.484009,Ordinance
5,38,15,1,2,2,878,3289,91,31,96.494209,1979.
5,38,15,1,2,3,986,3288,235,39,95.653091,(Government
5,38,15,1,2,4,1239,3288,146,37,95.858849,"Gazette,"
5,38,15,1,2,5,1411,3288,35,31,93.014999,16
5,38,15,1,2,6,1466,3288,102,37,92.724579,"Mar.,"
5,38,15,1,2,7,1589,3287,99,40,96.524216,Legal
5,38,15,1,2,8,1708,3286,218,41,95.987877,Supplement
5,38,15,1,2,9,1946,3287,65,31,95.983749,No.
5,38,15,1,2,10,2036,3285,28,39,91.906082,1)
1,39,0,0,0,0,0,0,2356,3715,-1.0,
2,39,1,0,0,0,224,242,923,129,-1.0,
3,39,1,1,0,0,224,242,923,129,-1.0,
4,39,1,1,1,0,1110,242,37,31,-1.0,
5,39,1,1,1,1,1110,242,37,31,75.069069,41
4,39,1,1,2,0,224,332,570,39,-1.0,
5,39,1,1,2,1,224,332,177,33,96.249771,UNITED
5,39,1,1,2,2,423,332,230,33,92.978493,KINGDOM
5,39,1,1,2,3,672,332,122,39,92.310295,(cont.)
2,39,2,0,0,0,223,420,358,41,-1.0,
3,39,2,1,0,0,223,420,358,41,-1.0,
4,39,2,1,1,0,223,420,358,41,-1.0,
5,39,2,1,1,1,223,421,102,40,96.319305,Hong
5,39,2,1,1,2,344,421,97,39,93.289436,Kong
5,39,2,1,1,3,459,420,122,40,91.968666,(cont.)
2,39,3,0,0,0,277,497,1752,134,-1.0,
3,39,3,1,0,0,277,497,1752,134,-1.0,
4,39,3,1,1,0,277,497,1752,48,-1.0,
5,39,3,1,1,1,277,504,42,32,96.975967,26
5,39,3,1,1,2,336,504,81,41,96.327744,Apr.
5,39,3,1,1,3,575,504,54,32,96.908264,An
5,39,3,1,1,4,643,502,193,34,95.70224,Ordinance
5,39,3,1,1,5,851,508,36,27,96.634354,to
5,39,3,1,1,6,900,501,123,34,96.736359,amend
5,39,3,1,1,7,1038,501,54,32,96.848808,the
5,39,3,1,1,8,1107,500,239,43,96.130623,Employment
5,39,3,1,1,9,1359,500,198,33,95.919556,Ordinance
5,39,3,1,1,10,1574,500,61,41,95.919556,[LS
5,39,3,1,1,11,1655,498,80,34,84.236031,1968
5,39,3,1,1,12,1746,517,24,3,84.236031,—
5,39,3,1,1,13,1785,498,67,34,95.561989,HK
5,39,3,1,1,14,1871,498,24,38,81.875687,"1,"
5,39,3,1,1,15,1915,497,80,34,88.197128,1970
5,39,3,1,1,16,2007,516,22,4,43.822159,—
4,39,3,1,2,0,577,541,1452,47,-1.0,
5,39,3,1,2,1,577,548,68,33,70.291748,HK
5,39,3,1,2,2,669,546,31,41,70.291748,1]
5,39,3,1,2,3,732,545,150,43,95.706688,[amends
5,39,3,1,2,4,901,556,42,23,96.511971,ss.
5,39,3,1,2,5,964,546,20,31,96.289909,4
5,39,3,1,2,6,1006,545,66,34,91.669205,and
5,39,3,1,2,7,1094,545,77,32,91.101257,31G
5,39,3,1,2,8,1191,544,143,41,91.224503,(rates)].
5,39,3,1,2,9,1356,545,70,32,96.53138,No.
5,39,3,1,2,10,1447,545,51,32,96.410507,26.
5,39,3,1,2,11,1523,542,230,42,96.410507,Employment
5,39,3,1,2,12,1777,541,252,40,86.479874,(Amendment)
4,39,3,1,3,0,579,588,1260,43,-1.0,
5,39,3,1,3,1,579,592,81,37,95.090027,(No.
5,39,3,1,3,2,680,590,39,41,95.090027,2)
5,39,3,1,3,3,741,589,186,34,96.108704,Ordinance
5,39,3,1,3,4,946,590,93,31,93.007133,1979.
5,39,3,1,3,5,1058,588,108,41,91.206802,"(ibid.,"
5,39,3,1,3,6,1184,589,40,32,91.13488,27
5,39,3,1,3,7,1243,589,95,40,91.13488,"Apr.,"
5,39,3,1,3,8,1359,589,102,42,96.189331,Legal
5,39,3,1,3,9,1478,588,223,41,95.499466,Supplement
5,39,3,1,3,10,1719,588,68,32,96.675873,No.
5,39,3,1,3,11,1811,588,28,39,95.7388,1)
2,39,4,0,0,0,283,673,1751,311,-1.0,
3,39,4,1,0,0,283,673,1751,311,-1.0,
4,39,4,1,1,0,283,673,1746,47,-1.0,
5,39,4,1,1,1,283,680,36,32,96.11174,19
5,39,4,1,1,2,335,679,76,41,96.148422,July
5,39,4,1,1,3,576,680,55,32,95.530746,An
5,39,4,1,1,4,644,679,194,33,95.530746,Ordinance
5,39,4,1,1,5,852,683,35,28,95.94149,to
5,39,4,1,1,6,900,677,124,34,96.091576,amend
5,39,4,1,1,7,1038,677,56,32,96.281837,the
5,39,4,1,1,8,1107,676,240,41,96.297005,Employment
5,39,4,1,1,9,1360,676,197,33,96.083366,Ordinance
5,39,4,1,1,10,1574,676,61,40,58.895264,[LS
5,39,4,1,1,11,1656,675,79,33,91.049271,1968
5,39,4,1,1,12,1747,692,23,4,68.752792,-
5,39,4,1,1,13,1786,675,68,33,63.79427,HK
5,39,4,1,1,14,1873,675,24,37,63.79427,"1,"
5,39,4,1,1,15,1917,673,78,34,66.493393,1970
5,39,4,1,1,16,2008,691,21,5,66.493393,-
4,39,4,1,2,0,574,719,1459,46,-1.0,
5,39,4,1,2,1,574,724,69,32,95.669533,HK
5,39,4,1,2,2,660,723,30,40,89.628845,1]
5,39,4,1,2,3,713,728,35,28,96.453629,to
5,39,4,1,2,4,760,723,139,42,96.867668,provide
5,39,4,1,2,5,912,721,127,34,96.346367,therein
5,39,4,1,2,6,1052,721,54,34,96.534149,for
5,39,4,1,2,7,1116,731,132,32,96.840187,powers
5,39,4,1,2,8,1259,720,43,33,96.972626,of
5,39,4,1,2,9,1308,727,96,34,96.576843,entry
5,39,4,1,2,10,1417,720,72,33,96.484627,into
5,39,4,1,2,11,1500,720,114,41,96.484627,places
5,39,4,1,2,12,1624,719,43,33,96.910683,of
5,39,4,1,2,13,1674,719,231,41,96.001717,employment
5,39,4,1,2,14,1917,719,66,33,96.66301,and
5,39,4,1,2,15,1997,724,36,27,96.712143,to
4,39,4,1,3,0,575,763,1458,45,-1.0,
5,39,4,1,3,1,575,768,120,33,96.473671,enable
5,39,4,1,3,2,713,767,205,41,96.473671,regulations
5,39,4,1,3,3,935,772,36,27,96.397667,to
5,39,4,1,3,4,990,767,41,32,96.879288,be
5,39,4,1,3,5,1048,765,99,34,96.695282,made
5,39,4,1,3,6,1166,764,200,35,96.601143,thereunder
5,39,4,1,3,7,1384,765,34,32,96.716026,in
5,39,4,1,3,8,1436,764,143,33,96.35849,relation
5,39,4,1,3,9,1596,769,38,27,96.537369,to
5,39,4,1,3,10,1651,764,242,41,96.124924,employment;
5,39,4,1,3,11,1911,763,68,33,96.921043,and
5,39,4,1,3,12,1997,768,36,28,96.223351,to
4,39,4,1,4,0,575,805,1459,40,-1.0,
5,39,4,1,4,1,575,811,124,34,96.587738,amend
5,39,4,1,4,2,731,811,69,33,96.876785,that
5,39,4,1,4,3,831,809,195,35,96.353958,Ordinance
5,39,4,1,4,4,1054,809,66,34,95.736374,and
5,39,4,1,4,5,1151,808,125,33,95.736374,certain
5,39,4,1,4,6,1307,809,99,34,96.710167,other
5,39,4,1,4,7,1435,808,212,33,96.314529,Ordinances
5,39,4,1,4,8,1678,808,32,33,96.4161,in
5,39,4,1,4,9,1742,807,141,33,96.554535,relation
5,39,4,1,4,10,1914,812,35,27,96.738609,to
5,39,4,1,4,11,1978,805,56,34,96.738609,the
4,39,4,1,5,0,575,851,1456,46,-1.0,
5,39,4,1,5,1,575,856,231,41,96.368027,employment
5,39,4,1,5,2,835,853,40,34,96.567017,of
5,39,4,1,5,3,899,864,116,32,96.414635,young
5,39,4,1,5,4,1042,863,141,32,96.698151,persons
5,39,4,1,5,5,1211,852,68,33,96.628494,and
5,39,4,1,5,6,1307,852,163,39,96.046921,children;
5,39,4,1,5,7,1499,852,70,33,96.615517,and
5,39,4,1,5,8,1598,851,55,33,96.773666,for
5,39,4,1,5,9,1680,856,138,28,96.518028,matters
5,39,4,1,5,10,1845,851,186,33,96.312172,connected
4,39,4,1,6,0,577,893,1454,46,-1.0,
5,39,4,1,6,1,577,899,186,34,96.08696,therewith.
5,39,4,1,6,2,784,900,67,31,96.612923,No.
5,39,4,1,6,3,873,899,51,32,95.726631,55.
5,39,4,1,6,4,948,897,230,42,95.726631,Employment
5,39,4,1,6,5,1200,896,278,39,82.827591,(Miscellaneous
5,39,4,1,6,6,1498,896,208,39,96.071495,Provisions)
5,39,4,1,6,7,1730,893,188,35,96.382568,Ordinance
5,39,4,1,6,8,1938,895,93,32,96.602112,1979.
4,39,4,1,7,0,576,940,768,44,-1.0,
5,39,4,1,7,1,576,943,107,41,92.999947,"(ibid.,"
5,39,4,1,7,2,703,943,43,32,96.795113,20
5,39,4,1,7,3,761,943,86,40,96.531914,"July,"
5,39,4,1,7,4,867,941,100,42,96.54583,Legal
5,39,4,1,7,5,984,941,222,42,96.409119,Supplement
5,39,4,1,7,6,1224,941,68,31,96.523323,No.
5,39,4,1,7,7,1316,940,28,40,96.632721,1)
2,39,5,0,0,0,284,1027,1750,132,-1.0,
3,39,5,1,0,0,284,1027,1750,132,-1.0,
4,39,5,1,1,0,284,1027,1750,45,-1.0,
5,39,5,1,1,1,284,1032,36,32,95.439369,19
5,39,5,1,1,2,336,1032,76,40,95.439369,July
5,39,5,1,1,3,577,1032,55,32,96.631203,An
5,39,5,1,1,4,657,1031,195,33,95.76757,Ordinance
5,39,5,1,1,5,879,1036,36,27,96.482986,to
5,39,5,1,1,6,940,1029,124,34,95.669426,amend
5,39,5,1,1,7,1092,1029,55,34,95.669426,the
5,39,5,1,1,8,1176,1028,179,35,96.298996,Merchant
5,39,5,1,1,9,1383,1028,167,43,96.298996,Shipping
5,39,5,1,1,10,1575,1027,215,42,96.250633,(Recruiting
5,39,5,1,1,11,1814,1027,40,32,93.257843,of
5,39,5,1,1,12,1877,1027,157,40,92.705658,Seamen)
4,39,5,1,2,0,576,1069,1458,50,-1.0,
5,39,5,1,2,1,576,1075,196,33,93.261101,Ordinance
5,39,5,1,2,2,787,1075,95,40,92.83007,[Cap.
5,39,5,1,2,3,900,1073,74,40,96.876221,135]
5,39,5,1,2,4,988,1073,268,40,96.480988,[miscellaneous
5,39,5,1,2,5,1266,1072,263,40,94.725525,amendments].
5,39,5,1,2,6,1543,1073,67,31,96.444046,No.
5,39,5,1,2,7,1623,1072,52,47,96.183922,59.
5,39,5,1,2,8,1689,1071,177,48,96.763496,Merchant
5,39,5,1,2,9,1878,1069,156,42,96.553383,Shipping
4,39,5,1,3,0,580,1113,1171,46,-1.0,
5,39,5,1,3,1,580,1119,13,37,92.162956,(
5,39,5,1,3,2,601,1119,187,40,95.635956,Recruiting
5,39,5,1,3,3,805,1116,43,41,93.23848,of
5,39,5,1,3,4,857,1116,159,40,90.806435,Seamen)
5,39,5,1,3,5,1042,1115,253,40,87.653,(Amendment)
5,39,5,1,3,6,1318,1115,188,33,96.764839,Ordinance
5,39,5,1,3,7,1526,1115,92,32,93.243614,1979.
5,39,5,1,3,8,1638,1113,113,42,89.213821,(ibid.)
2,39,6,0,0,0,301,1201,1732,88,-1.0,
3,39,6,1,0,0,301,1201,1732,88,-1.0,
4,39,6,1,1,0,301,1201,1732,46,-1.0,
5,39,6,1,1,1,301,1207,18,32,96.068062,7
5,39,6,1,1,2,339,1207,86,40,96.143967,Aug.
5,39,6,1,1,3,577,1204,239,41,96.445213,Employment
5,39,6,1,1,4,837,1204,41,32,96.87751,of
5,39,6,1,1,5,896,1203,161,34,95.363144,Children
5,39,6,1,1,6,1082,1203,221,41,96.005753,Regulations
5,39,6,1,1,7,1330,1203,90,33,91.826653,1979.
5,39,6,1,1,8,1445,1204,82,32,91.670334,L.N.
5,39,6,1,1,9,1552,1204,67,31,95.736549,No.
5,39,6,1,1,10,1648,1203,69,32,93.266579,195.
5,39,6,1,1,11,1739,1201,108,40,92.785172,"(ibid.,"
5,39,6,1,1,12,1877,1201,34,32,93.130875,10
5,39,6,1,1,13,1933,1202,100,41,88.739433,"Aug.,"
4,39,6,1,2,0,577,1247,465,42,-1.0,
5,39,6,1,2,1,577,1248,101,41,96.484871,Legal
