level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,101,3,5,2,2,458,1117,142,30,96.632095,workers
5,101,3,5,2,3,623,1116,66,29,96.060791,and
5,101,3,5,2,4,712,1116,205,29,96.366486,federations
5,101,3,5,2,5,941,1116,128,29,96.388847,thereof
5,101,3,5,2,6,1092,1116,96,37,88.429764,(local
5,101,3,5,2,7,1211,1115,66,30,96.886856,and
5,101,3,5,2,8,1300,1117,137,36,96.628548,central)
5,101,3,5,2,9,1461,1117,139,36,93.438156,[repeals
5,101,3,5,2,10,1623,1115,227,32,96.395935,Instructions
4,101,3,5,3,0,382,1159,1468,45,-1.0,
5,101,3,5,3,1,382,1172,54,20,96.342926,no.
5,101,3,5,3,2,465,1159,134,45,96.224701,118/212
5,101,3,5,3,3,624,1164,35,28,95.765572,of
5,101,3,5,3,4,684,1164,77,36,95.616066,14th
5,101,3,5,3,5,785,1164,126,36,96.686966,"March,"
5,101,3,5,3,6,939,1172,90,28,96.347168,"1924,"
5,101,3,5,3,7,1055,1164,65,29,95.461105,and
5,101,3,5,3,8,1144,1163,137,29,95.461105,amends
5,101,3,5,3,9,1308,1164,216,36,96.496162,Regulations
5,101,3,5,3,10,1547,1173,54,20,96.086342,no.
5,101,3,5,3,11,1627,1173,61,27,95.983414,240
5,101,3,5,3,12,1711,1165,34,28,96.757507,of
5,101,3,5,3,13,1771,1165,79,28,96.751076,18th
4,101,3,5,4,0,383,1205,665,44,-1.0,
5,101,3,5,4,1,383,1212,144,36,96.06855,"August,"
5,101,3,5,4,2,555,1213,104,36,86.972145,1927].
5,101,3,5,4,3,696,1212,85,37,89.289612,(I.N.
5,101,3,5,4,4,807,1220,54,21,95.462021,no.
5,101,3,5,4,5,884,1213,48,36,96.922844,12)
5,101,3,5,4,6,1045,1205,3,3,0.0,","
3,101,3,6,0,0,190,1263,1660,88,-1.0,
4,101,3,6,1,0,190,1263,1660,38,-1.0,
5,101,3,6,1,1,190,1265,81,30,95.374809,Feb.
5,101,3,6,1,2,296,1275,37,20,84.60891,22
5,101,3,6,1,3,386,1264,217,37,94.311638,Regulations
5,101,3,6,1,4,625,1273,54,22,96.215736,no.
5,101,3,6,1,5,704,1265,51,36,96.862122,"83,"
5,101,3,6,1,6,777,1265,191,36,96.326157,respecting
5,101,3,6,1,7,991,1265,54,28,93.235573,the
5,101,3,6,1,8,1068,1263,343,38,90.924721,Interdepartmental
5,101,3,6,1,9,1433,1265,136,30,96.810783,Council
5,101,3,6,1,10,1591,1273,44,20,96.779839,on
5,101,3,6,1,11,1657,1264,193,31,96.444443,vocational
4,101,3,6,2,0,384,1312,1400,39,-1.0,
5,101,3,6,2,1,384,1312,163,37,96.602509,guidance
5,101,3,6,2,2,573,1312,66,29,96.656319,and
5,101,3,6,2,3,667,1312,112,29,96.44841,choice
5,101,3,6,2,4,804,1313,35,28,96.44841,of
5,101,3,6,2,5,865,1313,230,36,96.12188,employment
5,101,3,6,2,6,1121,1313,50,28,96.511429,for
5,101,3,6,2,7,1199,1312,54,29,96.480431,the
5,101,3,6,2,8,1281,1312,234,37,93.30191,unemployed.
5,101,3,6,2,9,1557,1312,84,39,91.620567,(I.N.
5,101,3,6,2,10,1669,1321,54,20,95.319275,no.
5,101,3,6,2,11,1752,1313,32,38,56.114845,9g)
3,101,3,7,0,0,192,1363,1657,88,-1.0,
4,101,3,7,1,0,192,1363,1657,40,-1.0,
5,101,3,7,1,1,192,1365,77,30,95.751801,Feb.
5,101,3,7,1,2,296,1375,16,21,81.221756,24
5,101,3,7,1,3,384,1363,148,40,79.982079,Binding
5,101,3,7,1,4,552,1365,104,30,96.357178,Order
5,101,3,7,1,5,677,1375,54,20,96.259674,no.
5,101,3,7,1,6,756,1367,51,34,96.898453,"66,"
5,101,3,7,1,7,831,1368,34,27,96.384331,to
5,101,3,7,1,8,888,1375,148,28,96.774223,approve
5,101,3,7,1,9,1059,1365,54,30,96.629372,the
5,101,3,7,1,10,1140,1364,217,37,96.446701,Regulations
5,101,3,7,1,11,1380,1365,49,30,96.401192,for
5,101,3,7,1,12,1452,1365,56,30,96.401192,the
5,101,3,7,1,13,1529,1364,232,32,96.418816,construction
5,101,3,7,1,14,1784,1364,65,31,96.291382,and
4,101,3,7,2,0,382,1409,1338,42,-1.0,
5,101,3,7,2,1,382,1411,235,31,96.662605,maintenance
5,101,3,7,2,2,641,1413,35,29,96.573608,of
5,101,3,7,2,3,699,1413,174,30,96.287086,wholesale
5,101,3,7,2,4,897,1412,67,31,96.592331,and
5,101,3,7,2,5,988,1413,96,30,96.513931,retail
5,101,3,7,2,6,1107,1412,162,31,93.424721,bakeries.
5,101,3,7,2,7,1309,1412,99,39,96.614403,(Title
5,101,3,7,2,8,1431,1409,34,33,93.284416,in
5,101,3,7,2,9,1491,1413,70,30,54.853645,I.N.
5,101,3,7,2,10,1587,1421,53,22,95.051338,no.
5,101,3,7,2,11,1669,1413,51,38,95.133301,11)
3,101,3,8,0,0,193,1464,1658,183,-1.0,
4,101,3,8,1,0,193,1464,1657,40,-1.0,
5,101,3,8,1,1,193,1465,78,30,25.312553,Feb.
5,101,3,8,1,2,296,1473,39,30,66.56517,27
5,101,3,8,1,3,384,1465,104,30,94.664383,Order
5,101,3,8,1,4,513,1475,54,20,95.470428,no.
5,101,3,8,1,5,597,1472,48,30,96.830765,"73,"
5,101,3,8,1,6,672,1465,189,39,96.221489,respecting
5,101,3,8,1,7,888,1465,55,30,96.199959,the
5,101,3,8,1,8,968,1464,273,32,96.092537,administration
5,101,3,8,1,9,1267,1467,34,28,96.092537,of
5,101,3,8,1,10,1328,1465,55,31,96.686562,the
5,101,3,8,1,11,1409,1465,104,30,95.740479,Order
5,101,3,8,1,12,1537,1467,35,28,95.740479,of
5,101,3,8,1,13,1599,1465,58,37,96.328735,5th
5,101,3,8,1,14,1684,1467,166,37,96.508507,"January,"
4,101,3,8,2,0,366,1512,1485,39,-1.0,
5,101,3,8,2,1,366,1513,111,37,66.416939,"“1930,"
5,101,3,8,2,2,497,1512,191,39,95.173973,respecting
5,101,3,8,2,3,707,1513,54,30,96.583443,the
5,101,3,8,2,4,780,1513,107,38,96.397758,rights
5,101,3,8,2,5,905,1515,35,28,93.291199,of
5,101,3,8,2,6,959,1513,246,38,91.505775,wage-earning
5,101,3,8,2,7,1221,1512,67,31,96.170189,and
5,101,3,8,2,8,1308,1512,141,31,95.715111,salaried
5,101,3,8,2,9,1467,1515,188,36,96.89827,employees
5,101,3,8,2,10,1675,1512,176,31,96.50808,dismissed
4,101,3,8,3,0,382,1560,1468,39,-1.0,
5,101,3,8,3,1,382,1560,110,38,96.244743,owing
5,101,3,8,3,2,507,1564,34,26,96.244743,to
5,101,3,8,3,3,556,1560,269,31,96.464226,rationalisation
5,101,3,8,3,4,839,1561,140,38,93.296097,[repeals
5,101,3,8,3,5,995,1561,120,30,96.184853,Orders
5,101,3,8,3,6,1129,1571,54,20,96.212677,no.
5,101,3,8,3,7,1200,1567,61,31,96.710793,297
5,101,3,8,3,8,1276,1561,35,29,96.696922,of
5,101,3,8,3,9,1329,1560,76,31,91.290863,roth
5,101,3,8,3,10,1420,1561,89,37,96.690285,"May,"
5,101,3,8,3,11,1531,1563,89,35,95.977554,"1928,"
5,101,3,8,3,12,1636,1560,65,31,96.732964,and
5,101,3,8,3,13,1717,1571,54,20,96.569061,no.
5,101,3,8,3,14,1789,1563,61,35,96.735146,736
4,101,3,8,4,0,382,1608,779,39,-1.0,
5,101,3,8,4,1,382,1609,35,29,96.015099,of
5,101,3,8,4,2,445,1608,87,31,75.108444,22nd
5,101,3,8,4,3,560,1608,195,36,96.557022,"December,"
5,101,3,8,4,4,788,1609,103,38,92.850159,1928].
5,101,3,8,4,5,933,1609,86,38,86.46727,(I.N.
5,101,3,8,4,6,1047,1619,53,20,95.041473,no.
5,101,3,8,4,7,1131,1609,30,37,76.55645,9)
3,101,3,9,0,0,190,1657,1660,91,-1.0,
4,101,3,9,1,0,190,1657,1660,43,-1.0,
5,101,3,9,1,1,190,1661,81,30,96.378372,Feb.
5,101,3,9,1,2,296,1671,16,20,88.312294,27
5,101,3,9,1,3,384,1657,104,34,88.312294,Order
5,101,3,9,1,4,505,1671,52,20,96.33033,no.
5,101,3,9,1,5,580,1667,48,31,97.006744,"74,"
5,101,3,9,1,6,647,1661,188,38,96.089943,respecting
5,101,3,9,1,7,852,1663,56,29,93.293335,the
5,101,3,9,1,8,923,1661,276,38,92.239861,inadmissibility
5,101,3,9,1,9,1215,1663,34,28,96.710899,of
5,101,3,9,1,10,1265,1661,235,39,96.66394,prolongation
5,101,3,9,1,11,1515,1663,34,28,96.930313,of
5,101,3,9,1,12,1568,1661,55,30,96.942223,the
5,101,3,9,1,13,1640,1661,92,39,96.609596,daily
5,101,3,9,1,14,1748,1661,102,30,96.933151,hours
4,101,3,9,2,0,382,1707,1466,41,-1.0,
5,101,3,9,2,1,382,1709,35,29,96.855293,of
5,101,3,9,2,2,441,1709,91,30,96.516808,work
5,101,3,9,2,3,556,1708,65,31,96.177124,and
5,101,3,9,2,4,647,1709,116,31,96.177124,failure
5,101,3,9,2,5,789,1712,35,27,96.756233,to
5,101,3,9,2,6,849,1711,76,29,96.756233,take
5,101,3,9,2,7,949,1712,68,27,96.618576,rest
5,101,3,9,2,8,1041,1709,94,38,93.277344,days.
5,101,3,9,2,9,1173,1709,86,38,63.696766,(I.N.
5,101,3,9,2,10,1284,1719,53,20,96.106735,no.
5,101,3,9,2,11,1364,1711,31,36,94.655746,8)
5,101,3,9,2,12,1464,1708,111,32,91.572189,Text:
5,101,3,9,2,13,1601,1708,110,34,95.393791,Russ.
5,101,3,9,2,14,1736,1707,20,33,90.926285,1
5,101,3,9,2,15,1787,1707,61,41,91.837692,(F)
3,101,3,10,0,0,190,1761,1658,135,-1.0,
4,101,3,10,1,0,190,1761,1658,39,-1.0,
5,101,3,10,1,1,190,1763,79,29,96.561432,Feb.
5,101,3,10,1,2,296,1764,37,28,93.884888,28
5,101,3,10,1,3,384,1761,104,30,93.884888,Order
5,101,3,10,1,4,505,1771,54,21,88.852547,no.
5,101,3,10,1,5,580,1769,51,30,96.139305,"75,"
5,101,3,10,1,6,651,1763,189,37,96.63752,respecting
5,101,3,10,1,7,859,1764,54,28,96.860214,the
5,101,3,10,1,8,932,1763,159,31,96.018463,financial
5,101,3,10,1,9,1107,1761,148,39,95.737411,liability
5,101,3,10,1,10,1272,1764,35,28,96.591949,of
5,101,3,10,1,11,1324,1764,143,30,96.909691,workers
5,101,3,10,1,12,1485,1763,50,29,96.027657,for
5,101,3,10,1,13,1555,1763,149,37,96.885506,working
5,101,3,10,1,14,1721,1763,127,29,96.74453,clothes
4,101,3,10,2,0,384,1808,1464,40,-1.0,
5,101,3,10,2,1,384,1808,108,31,96.708298,which
5,101,3,10,2,2,519,1811,78,36,96.707642,they
5,101,3,10,2,3,620,1809,96,38,95.844322,"spoil,"
5,101,3,10,2,4,741,1812,68,28,95.844322,lose
5,101,3,10,2,5,833,1820,36,20,95.779343,or
5,101,3,10,2,6,895,1811,58,29,95.779343,fail
5,101,3,10,2,7,980,1814,35,26,95.744499,to
5,101,3,10,2,8,1037,1814,115,28,95.744499,return
5,101,3,10,2,9,1177,1809,150,39,93.300308,[amends
5,101,3,10,2,10,1355,1811,32,36,92.880882,§§
5,101,3,10,2,11,1417,1811,120,36,91.047661,18—19
5,101,3,10,2,12,1561,1811,35,28,96.923035,of
5,101,3,10,2,13,1621,1808,227,32,96.72049,Instructions
4,101,3,10,3,0,382,1857,863,39,-1.0,
5,101,3,10,3,1,382,1867,54,20,95.643822,no.
5,101,3,10,3,2,469,1858,56,29,95.61824,128
5,101,3,10,3,3,552,1859,35,28,96.549568,of
5,101,3,10,3,4,613,1857,80,38,83.326714,29th
5,101,3,10,3,5,720,1857,125,37,96.492928,"March,"
5,101,3,10,3,6,877,1860,102,36,39.671539,192g].
5,101,3,10,3,7,1021,1859,84,37,84.9814,(I.N.
5,101,3,10,3,8,1133,1867,54,20,94.912254,no.
5,101,3,10,3,9,1215,1859,30,36,95.797653,9)
3,101,3,11,0,0,190,1911,1658,181,-1.0,
4,101,3,11,1,0,190,1911,1658,37,-1.0,
5,101,3,11,1,1,190,1911,82,29,93.919838,Mar.
5,101,3,11,1,2,307,1919,5,20,68.439789,1
5,101,3,11,1,3,384,1911,105,29,79.282837,Order
5,101,3,11,1,4,515,1920,53,20,96.032776,no.
5,101,3,11,1,5,599,1912,54,36,96.668488,82;
5,101,3,11,1,6,680,1912,57,30,89.839127,list
5,101,3,11,1,7,764,1912,35,28,96.668533,of
5,101,3,11,1,8,827,1911,121,31,96.339172,Orders
5,101,3,11,1,9,975,1912,66,30,96.547379,and
5,101,3,11,1,10,1068,1912,97,30,96.675446,other
5,101,3,11,1,11,1192,1919,167,21,96.206779,measures
5,101,3,11,1,12,1385,1912,35,28,96.028961,of
5,101,3,11,1,13,1448,1911,55,29,96.830406,the
5,101,3,11,1,14,1532,1911,153,37,93.534401,People’s
5,101,3,11,1,15,1716,1912,132,28,93.534401,Labour
4,101,3,11,2,0,382,1957,1465,39,-1.0,
5,101,3,11,2,1,382,1957,253,31,96.014832,Commissariat
5,101,3,11,2,2,648,1959,191,37,95.999039,respecting
5,101,3,11,2,3,849,1960,119,30,96.66539,labour
5,101,3,11,2,4,981,1959,191,37,96.160858,protection
5,101,3,11,2,5,1187,1957,108,31,96.893181,which
5,101,3,11,2,6,1309,1967,82,20,96.49408,were
5,101,3,11,2,7,1404,1957,112,31,96.497787,issued
5,101,3,11,2,8,1528,1959,112,29,96.570335,before
5,101,3,11,2,9,1659,1960,49,28,93.126755,1st
5,101,3,11,2,10,1723,1959,124,35,96.451538,"March,"
4,101,3,11,3,0,386,2005,1462,39,-1.0,
5,101,3,11,3,1,386,2015,90,28,95.145103,"1930,"
5,101,3,11,3,2,496,2005,65,30,96.725212,and
5,101,3,11,3,3,579,2007,86,29,96.725212,have
5,101,3,11,3,4,681,2008,84,28,96.357529,been
5,101,3,11,3,5,783,2007,156,37,96.578407,repealed
5,101,3,11,3,6,953,2016,39,20,96.467018,or
5,101,3,11,3,7,1008,2008,85,30,96.633263,have
5,101,3,11,3,8,1111,2005,117,33,95.659668,ceased
5,101,3,11,3,9,1247,2008,34,27,95.659668,to
5,101,3,11,3,10,1298,2007,41,28,96.39518,be
5,101,3,11,3,11,1355,2005,174,38,96.461098,operative
5,101,3,11,3,12,1544,2007,113,29,96.456223,before
5,101,3,11,3,13,1678,2005,73,30,96.530449,that
5,101,3,11,3,14,1769,2005,79,31,96.383316,date
4,101,3,11,4,0,382,2052,973,40,-1.0,
5,101,3,11,4,1,382,2053,146,30,96.124229,without
5,101,3,11,4,2,549,2052,102,39,96.672401,being
5,101,3,11,4,3,673,2055,155,36,95.980927,formally
5,101,3,11,4,4,851,2055,154,37,96.468491,repealed
5,101,3,11,4,5,1027,2055,94,37,70.327972,[inter
5,101,3,11,4,6,1143,2055,66,29,96.170517,alia
5,101,3,11,4,7,1233,2053,122,30,96.388542,Orders
2,101,4,0,0,0,190,2096,1658,475,-1.0,
3,101,4,1,0,0,381,2096,1467,46,-1.0,
4,101,4,1,1,0,381,2096,1467,46,-1.0,
5,101,4,1,1,1,381,2109,55,22,96.019356,no.
5,101,4,1,1,2,454,2101,39,37,95.305504,98
5,101,4,1,1,3,517,2101,35,29,96.358765,of
5,101,4,1,1,4,576,2101,81,37,37.543198,29th
5,101,4,1,1,5,684,2101,205,38,96.006752,"September,"
5,101,4,1,1,6,919,2111,90,28,96.680054,"1923,"
5,101,4,1,1,7,1205,2111,54,20,96.30072,no.
5,101,4,1,1,8,1287,2096,134,46,96.653572,128/357
5,101,4,1,1,9,1444,2101,35,29,96.744125,of
5,101,4,1,1,10,1501,2101,80,35,96.737549,25th
5,101,4,1,1,11,1604,2100,125,36,96.737549,"March,"
5,101,4,1,1,12,1756,2109,92,29,96.706566,"1924,"
3,101,4,2,0,0,383,2144,1465,46,-1.0,
4,101,4,2,1,0,383,2144,1465,46,-1.0,
5,101,4,2,1,1,383,2157,53,21,91.170601,no.
5,101,4,2,1,2,457,2153,59,30,95.534935,117
5,101,4,2,1,3,539,2149,34,29,95.750839,of
5,101,4,2,1,4,600,2148,77,30,95.838997,16th
5,101,4,2,1,5,701,2151,155,35,96.366692,"October,"
5,101,4,2,1,6,885,2147,132,40,80.155624,1923226
5,101,4,2,1,7,1208,2157,53,21,95.652809,no.
5,101,4,2,1,8,1293,2144,135,46,96.613434,168/369
5,101,4,2,1,9,1453,2149,35,29,91.828484,of
5,101,4,2,1,10,1517,2148,76,31,79.85881,1oth
5,101,4,2,1,11,1620,2148,105,38,96.251892,"April,"
5,101,4,2,1,12,1756,2157,92,29,96.655685,"1924,"
3,101,4,3,0,0,382,2191,1466,45,-1.0,
4,101,4,3,1,0,382,2191,1466,45,-1.0,
5,101,4,3,1,1,382,2204,54,22,95.514633,no.
5,101,4,3,1,2,457,2196,59,36,96.46196,169
5,101,4,3,1,3,539,2196,34,28,96.526749,of
5,101,4,3,1,4,599,2196,58,36,96.270706,3rd
5,101,4,3,1,5,681,2196,194,36,96.084648,"December,"
5,101,4,3,1,6,904,2206,91,28,96.759758,"1923,"
5,101,4,3,1,7,1204,2206,53,20,96.353233,no.
5,101,4,3,1,8,1291,2191,134,45,91.404701,192/419
5,101,4,3,1,9,1451,2198,34,28,91.884277,of
5,101,4,3,1,10,1515,2196,77,38,47.616711,1gth
5,101,4,3,1,11,1619,2195,105,39,96.428268,"April,"
5,101,4,3,1,12,1756,2204,92,28,96.867889,"1924,"
3,101,4,4,0,0,382,2239,1466,45,-1.0,
4,101,4,4,1,0,382,2239,1466,45,-1.0,
5,101,4,4,1,1,382,2252,54,20,95.843712,no.
5,101,4,4,1,2,457,2250,58,29,96.677299,197
5,101,4,4,1,3,539,2244,34,28,95.981712,of
5,101,4,4,1,4,597,2243,82,37,94.879906,23rd
5,101,4,4,1,5,701,2244,195,36,95.021217,"December,"
5,101,4,4,1,6,924,2242,141,40,10.138367,"19232"","
5,101,4,4,1,7,1208,2252,53,22,72.553513,no.
5,101,4,4,1,8,1280,2239,116,45,94.844727,459/39
5,101,4,4,1,9,1412,2244,35,28,91.115211,of
5,101,4,4,1,10,1461,2244,59,36,93.290588,5th
5,101,4,4,1,11,1536,2244,200,35,88.588669,"Noveinber,"
5,101,4,4,1,12,1757,2252,91,28,96.181152,"1924,"
3,101,4,5,0,0,351,2284,1497,48,-1.0,
4,101,4,5,1,0,351,2284,1497,48,-1.0,
5,101,4,5,1,1,351,2311,4,3,37.256126,-
5,101,4,5,1,2,382,2299,54,21,87.210854,no.
5,101,4,5,1,3,454,2284,75,46,94.91153,59/6
5,101,4,5,1,4,552,2292,35,28,96.218796,of
5,101,4,5,1,5,613,2291,78,36,95.600609,13th
5,101,4,5,1,6,715,2292,182,38,95.600609,"February,"
5,101,4,5,1,7,927,2302,89,28,96.163948,"1924,"
5,101,4,5,1,8,1205,2300,54,20,96.319763,no.
5,101,4,5,1,9,1276,2287,117,45,96.070587,42/319
5,101,4,5,1,10,1408,2292,35,28,96.58622,of
5,101,4,5,1,11,1461,2291,78,36,96.113182,17th
5,101,4,5,1,12,1555,2292,181,36,96.091408,"February,"
5,101,4,5,1,13,1756,2299,92,28,96.091408,"1925,"
3,101,4,6,0,0,381,2334,1467,46,-1.0,
4,101,4,6,1,0,381,2334,1467,46,-1.0,
5,101,4,6,1,1,381,2347,55,20,93.674347,no.
5,101,4,6,1,2,454,2334,117,42,96.424843,95/346
5,101,4,6,1,3,595,2339,34,28,96.135956,of
5,101,4,6,1,4,656,2342,48,26,78.468552,1st
5,101,4,6,1,5,729,2339,123,37,96.35582,"March,"
5,101,4,6,1,6,883,2348,78,28,92.949837,1924
5,101,4,6,1,7,988,2339,141,39,96.104904,(section
5,101,4,6,1,8,1207,2348,53,20,86.404739,no.
5,101,4,6,1,9,1293,2335,139,45,96.360962,202/380
5,101,4,6,1,10,1460,2340,35,28,92.765648,of
5,101,4,6,1,11,1525,2339,82,29,43.116837,zoth
5,101,4,6,1,12,1640,2339,208,37,96.858658,"September,"
3,101,4,7,0,0,426,2378,930,49,-1.0,
4,101,4,7,1,0,426,2378,930,49,-1.0,
5,101,4,7,1,1,426,2378,93,49,25.40097,"6)?°8,"
5,101,4,7,1,2,1253,2388,103,36,90.492523,1926].
3,101,4,8,0,0,385,2434,238,37,-1.0,
4,101,4,8,1,0,385,2434,238,37,-1.0,
5,101,4,8,1,1,385,2434,86,36,77.471558,{I.N.
5,101,4,8,1,2,496,2442,55,20,95.834755,no.
5,101,4,8,1,3,569,2434,54,37,76.486595,21)
3,101,4,9,0,0,190,2486,1658,85,-1.0,
4,101,4,9,1,0,190,2486,1658,40,-1.0,
5,101,4,9,1,1,190,2486,82,29,92.040794,Mar.
5,101,4,9,1,2,300,2494,12,20,74.544685,1
5,101,4,9,1,3,384,2486,104,29,74.544685,Order
5,101,4,9,1,4,505,2495,54,21,94.799095,no.
5,101,4,9,1,5,581,2495,68,28,96.124367,"115,"
5,101,4,9,1,6,668,2488,191,38,96.542236,respecting
5,101,4,9,1,7,872,2490,152,28,96.415894,seasonal
5,101,4,9,1,8,1040,2488,220,38,95.82589,occupations
5,101,4,9,1,9,1276,2487,35,29,95.82589,in
5,101,4,9,1,10,1329,2487,55,29,96.81057,the
5,101,4,9,1,11,1403,2490,101,26,96.149544,water
5,101,4,9,1,12,1523,2490,170,34,96.149544,transport
5,101,4,9,1,13,1711,2487,137,29,95.736343,service.
4,101,4,9,2,0,386,2534,237,37,-1.0,
5,101,4,9,2,1,386,2534,87,37,49.932064,(I.N.
5,101,4,9,2,2,499,2543,53,20,91.419067,no.
5,101,4,9,2,3,573,2535,50,36,37.697197,11)
2,101,5,0,0,0,189,2584,1664,486,-1.0,
3,101,5,1,0,0,190,2584,1661,184,-1.0,
4,101,5,1,1,0,190,2584,1661,40,-1.0,
5,101,5,1,1,1,190,2586,82,29,95.369576,Mar.
5,101,5,1,1,2,298,2595,17,27,64.320297,3
5,101,5,1,1,3,384,2586,104,29,82.225601,Order
5,101,5,1,1,4,501,2584,190,40,96.403145,respecting
5,101,5,1,1,5,704,2587,55,29,97.006554,the
5,101,5,1,1,6,772,2587,169,31,96.560776,diversion
5,101,5,1,1,7,953,2590,35,28,96.830658,of
5,101,5,1,1,8,999,2588,118,30,96.49514,labour
5,101,5,1,1,9,1129,2588,86,30,96.528702,from
5,101,5,1,1,10,1229,2587,172,29,96.467896,collective
5,101,5,1,1,11,1415,2587,144,37,96.195518,farming
5,101,5,1,1,12,1573,2590,35,26,95.942924,to
5,101,5,1,1,13,1620,2588,231,36,95.942924,employment
4,101,5,1,2,0,381,2632,1470,42,-1.0,
5,101,5,1,2,1,381,2632,35,31,96.940865,in
5,101,5,1,2,2,437,2635,151,28,96.656677,seasonal
5,101,5,1,2,3,609,2635,163,29,96.221245,branches
5,101,5,1,2,4,793,2636,35,28,96.928017,of
5,101,5,1,2,5,848,2635,153,31,95.804504,national
5,101,5,1,2,6,1021,2635,157,36,96.77314,industry
5,101,5,1,2,7,1199,2635,144,37,92.348465,[scheme
5,101,5,1,2,8,1364,2636,51,28,96.760468,for
5,101,5,1,2,9,1436,2634,155,40,96.645164,utilising
5,101,5,1,2,10,1608,2636,119,30,96.722328,labour
5,101,5,1,2,11,1751,2638,34,26,96.654358,to
5,101,5,1,2,12,1805,2634,46,30,96.801994,its
4,101,5,1,3,0,384,2682,1467,38,-1.0,
5,101,5,1,3,1,384,2682,59,30,96.046906,full
5,101,5,1,3,2,460,2684,117,27,96.242699,extent
5,101,5,1,3,3,595,2682,121,37,96.348579,during
5,101,5,1,3,4,732,2691,36,20,95.645714,as
5,101,5,1,3,5,785,2683,100,29,95.645714,much
5,101,5,1,3,6,903,2684,34,28,96.050346,of
5,101,5,1,3,7,956,2683,55,29,96.928909,the
5,101,5,1,3,8,1031,2691,77,29,96.919533,year
5,101,5,1,3,9,1125,2691,35,21,96.778267,as
5,101,5,1,3,10,1177,2683,144,36,95.952644,possible
5,101,5,1,3,11,1337,2684,47,35,96.945084,by
5,101,5,1,3,12,1400,2683,231,37,95.890976,organisation
5,101,5,1,3,13,1647,2684,34,28,96.729492,of
5,101,5,1,3,14,1697,2683,154,29,96.41806,seasonal
4,101,5,1,4,0,385,2730,530,38,-1.0,
5,101,5,1,4,1,385,2731,247,37,91.279175,transference].
5,101,5,1,4,2,679,2730,84,38,88.595505,(I.N.
5,101,5,1,4,3,796,2739,53,20,95.263016,no.
5,101,5,1,4,4,884,2731,31,37,95.263016,8)
3,101,5,2,0,0,190,2783,1662,135,-1.0,
4,101,5,2,1,0,190,2783,1662,39,-1.0,
5,101,5,2,1,1,190,2783,83,28,96.038795,Mar.
5,101,5,2,1,2,307,2792,9,27,84.145081,4
5,101,5,2,1,3,385,2783,104,29,88.199554,Order
5,101,5,2,1,4,513,2792,52,20,95.860321,no.
5,101,5,2,1,5,593,2784,51,36,95.860321,"89,"
5,101,5,2,1,6,671,2786,34,26,96.954834,to
5,101,5,2,1,7,728,2783,123,29,95.457283,extend
5,101,5,2,1,8,877,2786,36,28,96.93512,to
5,101,5,2,1,9,936,2784,44,30,94.929474,all
5,101,5,2,1,10,1003,2786,185,36,96.095673,employers
5,101,5,2,1,11,1213,2783,55,29,96.977936,the
5,101,5,2,1,12,1293,2783,86,37,96.875008,duty
5,101,5,2,1,13,1401,2784,35,28,96.544052,of
5,101,5,2,1,14,1459,2783,116,37,96.33519,giving
5,101,5,2,1,15,1596,2783,112,29,96.421097,notice
5,101,5,2,1,16,1735,2786,34,26,95.426239,to
5,101,5,2,1,17,1795,2783,57,29,95.426239,the
4,101,5,2,2,0,384,2830,1467,38,-1.0,
5,101,5,2,2,1,384,2830,211,30,96.866318,committees
5,101,5,2,2,2,616,2832,35,28,93.199371,of
5,101,5,2,2,3,673,2832,247,36,91.891495,wage-earning
5,101,5,2,2,4,941,2831,66,31,96.110817,and
5,101,5,2,2,5,1028,2830,142,32,95.329277,salaried
5,101,5,2,2,6,1193,2831,188,37,96.408897,employees
5,101,5,2,2,7,1403,2831,34,28,96.335808,of
5,101,5,2,2,8,1461,2831,55,29,96.714455,the
5,101,5,2,2,9,1539,2834,221,34,95.890648,engagement
5,101,5,2,2,10,1784,2830,67,29,96.475708,and
4,101,5,2,3,0,381,2876,676,42,-1.0,
5,101,5,2,3,1,381,2876,167,32,96.368866,dismissal
5,101,5,2,3,2,569,2879,35,28,96.786255,of
5,101,5,2,3,3,627,2880,152,29,93.261856,workers.
5,101,5,2,3,4,816,2880,88,38,90.155685,(I.N.
5,101,5,2,3,5,927,2888,53,20,95.46328,no.
5,101,5,2,3,6,1008,2880,49,36,95.46328,12)
3,101,5,3,0,0,189,2930,1618,40,-1.0,
4,101,5,3,1,0,189,2930,1618,40,-1.0,
5,101,5,3,1,1,189,2930,83,29,93.864349,Mar.
5,101,5,3,1,2,297,2938,16,26,77.095261,5
5,101,5,3,1,3,385,2931,218,36,68.522797,Regulations
5,101,5,3,1,4,628,2940,53,20,96.369698,no.
5,101,5,3,1,5,709,2934,51,34,95.622581,"82,"
5,101,5,3,1,6,787,2934,49,28,95.129601,for
5,101,5,3,1,7,860,2931,89,31,96.483154,mine
5,101,5,3,1,8,975,2940,112,22,96.355705,rescue
5,101,5,3,1,9,1112,2932,100,28,96.027107,work.
5,101,5,3,1,10,1253,2931,234,37,95.39032,(Supplement
5,101,5,3,1,11,1513,2934,35,26,93.132591,to
5,101,5,3,1,12,1575,2932,70,30,87.40049,I.N.
5,101,5,3,1,13,1672,2940,55,22,94.873367,no.
5,101,5,3,1,14,1757,2934,50,36,93.093834,10)
