level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,37,5,1,3,4,1132,1180,68,32,96.053642,and
5,37,5,1,3,5,1230,1185,36,27,96.053642,to
5,37,5,1,3,6,1296,1179,142,41,96.094452,provide
5,37,5,1,3,7,1466,1177,279,43,96.724518,comprehensive
5,37,5,1,3,8,1773,1177,140,32,96.568443,services
5,37,5,1,3,9,1943,1176,54,33,96.568443,for
4,37,5,1,4,0,537,1221,1457,43,-1.0,
5,37,5,1,4,1,537,1223,229,41,96.627251,independent
5,37,5,1,4,2,780,1224,102,40,96.152863,living
5,37,5,1,4,3,897,1224,54,32,95.921371,for
5,37,5,1,4,4,966,1223,237,41,95.921371,handicapped
5,37,5,1,4,5,1219,1223,215,37,95.929214,"individuals,"
5,37,5,1,4,6,1452,1228,35,27,96.591995,to
5,37,5,1,4,7,1502,1223,122,32,96.474457,amend
5,37,5,1,4,8,1643,1221,54,32,96.177475,the
5,37,5,1,4,9,1711,1221,283,42,96.509705,Developmental
4,37,5,1,5,0,536,1267,1461,38,-1.0,
5,37,5,1,5,1,536,1267,204,33,96.222076,Disabilities
5,37,5,1,5,2,767,1268,145,33,96.222076,Services
5,37,5,1,5,3,937,1268,67,32,96.417419,and
5,37,5,1,5,4,1034,1268,161,32,95.483673,Facilities
5,37,5,1,5,5,1220,1268,243,32,96.251991,Construction
5,37,5,1,5,6,1491,1268,75,37,95.334465,"Act,"
5,37,5,1,5,7,1595,1273,35,27,95.334465,to
5,37,5,1,5,8,1658,1267,100,32,96.213715,revise
5,37,5,1,5,9,1785,1267,66,32,95.405411,and
5,37,5,1,5,10,1878,1267,119,32,95.405411,extend
4,37,5,1,6,0,537,1309,1458,43,-1.0,
5,37,5,1,6,1,537,1311,54,32,96.943489,the
5,37,5,1,6,2,615,1321,175,31,96.593636,programs
5,37,5,1,6,3,815,1312,105,32,96.768829,under
5,37,5,1,6,4,944,1311,71,33,96.106125,that
5,37,5,1,6,5,1039,1312,73,37,96.716118,"Act,"
5,37,5,1,6,6,1139,1312,67,32,96.881737,and
5,37,5,1,6,7,1231,1311,52,33,96.211746,for
5,37,5,1,6,8,1307,1311,96,33,96.312187,other
5,37,5,1,6,9,1427,1321,172,31,96.293701,purposes.
5,37,5,1,6,10,1627,1311,111,32,96.327438,Public
5,37,5,1,6,11,1766,1312,76,31,96.327438,Law
5,37,5,1,6,12,1866,1309,129,39,96.742241,"95-602,"
4,37,5,1,7,0,535,1355,1466,41,-1.0,
5,37,5,1,7,1,535,1355,78,32,93.381012,95th
5,37,5,1,7,2,651,1355,179,41,94.83847,"Congress,"
5,37,5,1,7,3,868,1357,87,31,95.221024,H.R.
5,37,5,1,7,4,999,1356,108,32,95.560204,12467.
5,37,5,1,7,5,1150,1355,249,33,92.936195,Rehabilitation
5,37,5,1,7,6,1439,1355,270,40,92.936195,Comprehensive
5,37,5,1,7,7,1745,1355,153,33,94.994629,"Services,"
5,37,5,1,7,8,1935,1355,66,30,94.994629,and
4,37,5,1,8,0,536,1396,1021,41,-1.0,
5,37,5,1,8,1,536,1396,268,41,96.423035,Developmental
5,37,5,1,8,2,819,1397,200,32,96.482132,Disabilities
5,37,5,1,8,3,1036,1397,230,32,96.406914,Amendments
5,37,5,1,8,4,1282,1396,42,41,95.193428,of
5,37,5,1,8,5,1338,1397,89,32,93.22139,1978.
5,37,5,1,8,6,1447,1397,110,39,92.428085,(ibid.)
2,37,6,0,0,0,260,1484,1735,88,-1.0,
3,37,6,1,0,0,260,1484,1735,88,-1.0,
4,37,6,1,1,0,260,1484,1735,43,-1.0,
5,37,6,1,1,1,260,1487,17,32,94.699165,8
5,37,6,1,1,2,297,1487,90,32,96.698944,Nov.
5,37,6,1,1,3,537,1485,247,34,96.357841,Amendments
5,37,6,1,1,4,799,1492,36,27,95.843506,to
5,37,6,1,1,5,849,1487,41,32,96.871857,29
5,37,6,1,1,6,905,1487,93,32,96.242424,CFR
5,37,6,1,1,7,1014,1487,74,32,96.87249,Part
5,37,6,1,1,8,1110,1485,89,32,92.05497,1910:
5,37,6,1,1,9,1216,1485,251,42,96.166237,Occupational
5,37,6,1,1,10,1483,1484,107,40,96.371704,safety
5,37,6,1,1,11,1603,1485,69,32,96.371704,and
5,37,6,1,1,12,1688,1484,111,33,96.230301,health
5,37,6,1,1,13,1815,1484,180,33,96.426369,standards
4,37,6,1,2,0,541,1529,1285,43,-1.0,
5,37,6,1,2,1,541,1531,250,40,79.037064,[occupational
5,37,6,1,2,2,809,1540,166,32,96.769386,exposure
5,37,6,1,2,3,994,1536,37,27,96.51104,to
5,37,6,1,2,4,1048,1531,99,40,90.452682,lead].
5,37,6,1,2,5,1167,1529,155,40,95.66877,(Federal
5,37,6,1,2,6,1338,1531,160,38,96.09816,"Register,"
5,37,6,1,2,7,1522,1531,36,30,96.60302,14
5,37,6,1,2,8,1575,1529,68,32,96.070129,and
5,37,6,1,2,9,1662,1529,35,32,95.929039,21
5,37,6,1,2,10,1721,1529,105,39,95.929039,Nov.)
2,37,7,0,0,0,171,1671,1824,1429,-1.0,
3,37,7,1,0,0,172,1671,1823,261,-1.0,
4,37,7,1,1,0,172,1671,235,33,-1.0,
5,37,7,1,1,1,172,1671,235,33,96.643074,URUGUAY
4,37,7,1,2,0,259,1756,1736,43,-1.0,
5,37,7,1,2,1,259,1759,18,32,96.708565,9
5,37,7,1,2,2,299,1759,82,40,96.292496,May
5,37,7,1,2,3,536,1759,64,30,96.600029,Act
5,37,7,1,2,4,615,1759,67,32,96.564011,No.
5,37,7,1,2,5,701,1759,114,37,95.956352,"14785,"
5,37,7,1,2,6,831,1765,35,27,96.489624,to
5,37,7,1,2,7,879,1759,53,40,96.5821,lay
5,37,7,1,2,8,944,1759,103,32,94.452484,down
5,37,7,1,2,9,1060,1759,87,32,95.043991,rules
5,37,7,1,2,10,1162,1757,52,34,96.696533,for
5,37,7,1,2,11,1227,1757,55,34,96.359192,the
5,37,7,1,2,12,1294,1759,231,40,95.179153,employment
5,37,7,1,2,13,1539,1757,40,32,95.495003,of
5,37,7,1,2,14,1590,1757,87,32,96.671463,rural
5,37,7,1,2,15,1691,1757,158,32,93.07505,workers.
5,37,7,1,2,16,1863,1759,11,37,91.936737,(
5,37,7,1,2,17,1882,1756,113,32,96.532547,Diario
4,37,7,1,3,0,537,1800,1457,43,-1.0,
5,37,7,1,3,1,537,1800,130,43,96.096085,"Oficial,"
5,37,7,1,3,2,688,1803,16,32,48.426933,5
5,37,7,1,3,3,721,1803,102,38,95.862289,June)
5,37,7,1,3,4,1770,1803,59,32,94.409752,Ur.
5,37,7,1,3,5,1853,1801,10,31,93.528999,1
5,37,7,1,3,6,1885,1800,109,41,93.528999,(1/79)
4,37,7,1,4,0,260,1889,1735,43,-1.0,
5,37,7,1,4,1,260,1892,17,31,91.071236,5
5,37,7,1,4,2,293,1891,78,40,96.295876,July
5,37,7,1,4,3,537,1891,127,32,96.010429,Decree
5,37,7,1,4,4,683,1892,67,32,96.010429,No.
5,37,7,1,4,5,772,1891,72,37,96.078453,"394,"
5,37,7,1,4,6,864,1897,36,27,96.574432,to
5,37,7,1,4,7,919,1891,167,41,96.680473,prescribe
5,37,7,1,4,8,1104,1891,56,33,96.770576,the
5,37,7,1,4,9,1179,1900,141,23,96.308647,manner
5,37,7,1,4,10,1339,1891,31,32,96.687378,in
5,37,7,1,4,11,1390,1889,108,34,96.860229,which
5,37,7,1,4,12,1516,1889,233,34,96.079315,contributors
5,37,7,1,4,13,1767,1899,55,22,95.771652,are
5,37,7,1,4,14,1842,1895,36,26,96.837769,to
5,37,7,1,4,15,1895,1889,100,32,96.709373,make
3,37,7,2,0,0,535,1933,1458,87,-1.0,
4,37,7,2,1,0,536,1933,1457,42,-1.0,
5,37,7,2,1,1,536,1941,159,34,96.587173,payment
5,37,7,2,1,2,721,1941,35,27,96.858994,to
5,37,7,2,1,3,781,1935,55,32,96.209755,the
5,37,7,2,1,4,862,1935,104,32,95.230179,Rural
5,37,7,2,1,5,991,1935,67,33,95.230179,and
5,37,7,2,1,6,1082,1935,177,32,96.711617,Domestic
5,37,7,2,1,7,1284,1935,171,32,94.930641,Workers’
5,37,7,2,1,8,1483,1933,207,34,95.9356,Retirement
5,37,7,2,1,9,1712,1933,68,32,96.952042,and
5,37,7,2,1,10,1806,1933,187,32,92.63295,Survivors’
4,37,7,2,2,0,535,1979,567,41,-1.0,
5,37,7,2,2,1,535,1979,144,33,95.729561,Pension
5,37,7,2,2,2,700,1980,107,32,93.294617,Fund.
5,37,7,2,2,3,828,1980,107,39,91.990799,"(ibid.,"
5,37,7,2,2,4,959,1979,36,32,96.936676,19
5,37,7,2,2,5,1012,1979,90,41,96.7005,July)
3,37,7,3,0,0,236,2065,1758,87,-1.0,
4,37,7,3,1,0,236,2065,1758,43,-1.0,
5,37,7,3,1,1,236,2067,40,32,94.691849,23
5,37,7,3,1,2,295,2068,86,40,94.691849,Aug.
5,37,7,3,1,3,536,2067,127,32,96.772743,Decree
5,37,7,3,1,4,673,2068,69,32,95.34568,No.
5,37,7,3,1,5,753,2068,75,37,96.930214,"497,"
5,37,7,3,1,6,841,2073,35,27,96.930214,to
5,37,7,3,1,7,887,2068,153,40,96.965462,"provide,"
5,37,7,3,1,8,1052,2067,52,33,96.996956,for
5,37,7,3,1,9,1116,2068,56,32,96.94397,the
5,37,7,3,1,10,1183,2076,165,32,96.460907,purposes
5,37,7,3,1,11,1359,2067,40,32,96.952606,of
5,37,7,3,1,12,1408,2067,55,32,96.860909,the
5,37,7,3,1,13,1474,2067,117,40,96.217453,period
5,37,7,3,1,14,1603,2065,40,34,96.996964,of
5,37,7,3,1,15,1652,2066,90,33,96.822662,leave
5,37,7,3,1,16,1755,2065,31,32,96.848404,in
5,37,7,3,1,17,1799,2065,54,32,96.927452,the
5,37,7,3,1,18,1865,2065,129,40,96.891785,private
4,37,7,3,2,0,535,2109,1435,43,-1.0,
5,37,7,3,2,1,535,2117,119,31,96.879166,"sector,"
5,37,7,3,2,2,673,2111,74,33,96.530777,that
5,37,7,3,2,3,765,2112,185,40,96.08744,Saturdays
5,37,7,3,2,4,967,2121,57,23,96.213524,are
5,37,7,3,2,5,1042,2117,34,27,96.363045,to
5,37,7,3,2,6,1095,2112,40,32,96.569656,be
5,37,7,3,2,7,1156,2111,167,33,96.087212,reckoned
5,37,7,3,2,8,1342,2121,36,22,96.392303,as
5,37,7,3,2,9,1396,2111,154,40,96.575531,working
5,37,7,3,2,10,1566,2111,95,38,93.26844,days.
5,37,7,3,2,11,1679,2109,108,39,93.029861,"(ibid.,"
5,37,7,3,2,12,1807,2109,34,32,92.589294,31
5,37,7,3,2,13,1866,2109,104,42,95.644508,Aug.)
3,37,7,4,0,0,236,2199,1757,128,-1.0,
4,37,7,4,1,0,236,2199,1757,42,-1.0,
5,37,7,4,1,1,236,2200,40,32,96.831459,20
5,37,7,4,1,2,295,2200,76,40,96.763596,Sep.
5,37,7,4,1,3,533,2200,129,32,96.490402,Decree
5,37,7,4,1,4,676,2201,67,32,96.344482,No.
5,37,7,4,1,5,759,2200,73,37,96.220802,"552,"
5,37,7,4,1,6,847,2205,36,28,96.220802,to
5,37,7,4,1,7,896,2200,172,33,95.654762,authorise
5,37,7,4,1,8,1082,2200,244,41,96.726044,undertakings
5,37,7,4,1,9,1339,2200,151,41,96.420471,engaged
5,37,7,4,1,10,1505,2200,31,32,96.707191,in
5,37,7,4,1,11,1552,2200,54,32,96.379112,the
5,37,7,4,1,12,1619,2199,127,41,96.513176,baking
5,37,7,4,1,13,1759,2199,39,32,96.744682,of
5,37,7,4,1,14,1809,2199,102,32,95.959595,bread
5,37,7,4,1,15,1925,2199,68,32,96.961845,and
4,37,7,4,2,0,535,2241,1458,44,-1.0,
5,37,7,4,2,1,535,2243,54,32,96.404739,the
5,37,7,4,2,2,603,2244,204,40,96.477913,production
5,37,7,4,2,3,821,2244,39,32,96.499336,of
5,37,7,4,2,4,869,2244,89,32,96.70282,fresh
5,37,7,4,2,5,971,2251,95,34,96.726952,paste
5,37,7,4,2,6,1078,2253,105,23,96.786812,wares
5,37,7,4,2,7,1195,2249,36,27,95.276649,to
5,37,7,4,2,8,1240,2244,168,32,95.276649,conclude
5,37,7,4,2,9,1420,2248,210,36,96.37468,agreements
5,37,7,4,2,10,1643,2253,44,23,96.019524,on
5,37,7,4,2,11,1700,2243,94,41,96.733757,night
5,37,7,4,2,12,1806,2243,95,32,96.632683,work
5,37,7,4,2,13,1913,2241,80,34,96.632683,with
4,37,7,4,3,0,535,2287,483,40,-1.0,
5,37,7,4,3,1,535,2287,85,32,96.163078,their
5,37,7,4,3,2,637,2288,106,32,91.866829,staffs.
5,37,7,4,3,3,763,2288,105,39,91.624809,"(ibid.,"
5,37,7,4,3,4,898,2289,9,30,96.106567,5
5,37,7,4,3,5,925,2288,93,39,85.424904,Oct.)
3,37,7,5,0,0,241,2373,1750,84,-1.0,
4,37,7,5,1,0,241,2373,1750,40,-1.0,
5,37,7,5,1,1,241,2376,30,31,88.487221,11
5,37,7,5,1,2,293,2375,76,33,93.737045,Oct.
5,37,7,5,1,3,535,2375,127,32,96.065002,Decree
5,37,7,5,1,4,684,2376,67,32,96.065002,No.
5,37,7,5,1,5,775,2375,72,38,96.3498,"587,"
5,37,7,5,1,6,871,2381,36,27,96.831039,to
5,37,7,5,1,7,927,2376,159,32,95.639519,establish
5,37,7,5,1,8,1107,2385,19,23,96.158974,a
5,37,7,5,1,9,1150,2375,164,33,96.454002,National
5,37,7,5,1,10,1335,2375,171,38,96.301521,Advisory
5,37,7,5,1,11,1526,2375,208,32,96.617058,Committee
5,37,7,5,1,12,1755,2384,44,23,96.850914,on
5,37,7,5,1,13,1821,2373,170,32,93.880516,Workers’
4,37,7,5,2,0,536,2417,1259,40,-1.0,
5,37,7,5,2,1,536,2417,267,35,96.165894,Rehabilitation
5,37,7,5,2,2,821,2420,67,32,96.74929,and
5,37,7,5,2,3,909,2425,35,27,96.361198,to
5,37,7,5,2,4,960,2419,111,33,96.361198,define
5,37,7,5,2,5,1088,2419,42,32,96.634995,its
5,37,7,5,2,6,1148,2425,100,26,96.230652,terms
5,37,7,5,2,7,1267,2419,39,32,96.991814,of
5,37,7,5,2,8,1323,2419,176,32,93.273788,reference.
5,37,7,5,2,9,1518,2419,108,37,92.281448,"(ibid.,"
5,37,7,5,2,10,1646,2419,40,30,96.827682,26
5,37,7,5,2,11,1703,2419,92,38,92.839844,Oct.)
3,37,7,6,0,0,236,2505,1757,130,-1.0,
4,37,7,6,1,0,236,2505,1757,43,-1.0,
5,37,7,6,1,1,236,2508,35,31,94.459396,21
5,37,7,6,1,2,295,2508,89,32,95.513512,Nov.
5,37,7,6,1,3,535,2507,127,32,96.518768,Decree
5,37,7,6,1,4,684,2508,67,32,96.513855,No.
5,37,7,6,1,5,773,2508,75,36,96.549103,"647,"
5,37,7,6,1,6,871,2513,36,27,96.971252,to
5,37,7,6,1,7,928,2508,100,32,96.925079,make
5,37,7,6,1,8,1050,2507,205,41,96.239113,regulations
5,37,7,6,1,9,1278,2508,106,32,95.8675,under
5,37,7,6,1,10,1406,2508,64,31,96.609581,Act
5,37,7,6,1,11,1493,2507,68,32,96.445709,No.
5,37,7,6,1,12,1587,2507,103,32,96.445709,14785
5,37,7,6,1,13,1715,2505,52,42,96.41053,[of
5,37,7,6,1,14,1796,2505,6,32,95.995102,9
5,37,7,6,1,15,1826,2507,92,38,95.995102,May:
5,37,7,6,1,16,1945,2505,48,32,96.227509,LS
4,37,7,6,2,0,539,2549,1454,44,-1.0,
5,37,7,6,2,1,539,2551,188,34,92.298187,1978—Ur.
5,37,7,6,2,2,751,2552,31,41,49.816307,1]
5,37,7,6,2,3,795,2559,31,25,49.816307,to
5,37,7,6,2,4,845,2552,53,40,96.689041,lay
5,37,7,6,2,5,912,2552,103,32,96.510666,down
5,37,7,6,2,6,1032,2552,86,32,96.050339,rules
5,37,7,6,2,7,1134,2551,53,33,96.651703,for
5,37,7,6,2,8,1202,2552,54,32,96.623657,the
5,37,7,6,2,9,1271,2552,232,40,96.539474,employment
5,37,7,6,2,10,1519,2551,40,33,96.386734,of
5,37,7,6,2,11,1571,2551,88,32,96.507347,rural
5,37,7,6,2,12,1675,2551,158,32,93.273262,workers.
5,37,7,6,2,13,1850,2549,108,39,93.027863,"(ibid.,"
5,37,7,6,2,14,1975,2551,18,30,97.022728,7
4,37,7,6,3,0,535,2595,97,40,-1.0,
5,37,7,6,3,1,535,2595,97,40,96.909866,Dec.)
3,37,7,7,0,0,171,2747,309,34,-1.0,
4,37,7,7,1,0,171,2747,309,34,-1.0,
5,37,7,7,1,1,171,2747,309,34,96.227394,YUGOSLAVIA
3,37,7,8,0,0,236,2836,1758,175,-1.0,
4,37,7,8,1,0,236,2836,1758,43,-1.0,
5,37,7,8,1,1,236,2836,39,32,96.54512,28
5,37,7,8,1,2,295,2836,80,32,96.614403,Feb.
5,37,7,8,1,3,535,2836,64,32,96.219849,Act
5,37,7,8,1,4,625,2837,186,42,96.032196,respecting
5,37,7,8,1,5,836,2837,54,32,96.188751,the
5,37,7,8,1,6,913,2837,195,34,96.361519,conditions
5,37,7,8,1,7,1132,2837,188,42,96.080086,governing
5,37,7,8,1,8,1344,2837,54,32,96.508423,the
5,37,7,8,1,9,1423,2837,254,34,96.1996,establishment
5,37,7,8,1,10,1703,2836,39,33,96.729362,of
5,37,7,8,1,11,1762,2837,232,40,96.581863,employment
4,37,7,8,2,0,536,2880,1457,43,-1.0,
5,37,7,8,2,1,536,2880,236,43,96.203415,relationships
5,37,7,8,2,2,796,2881,79,32,96.77121,with
5,37,7,8,2,3,901,2881,131,42,95.595726,foreign
5,37,7,8,2,4,1055,2881,137,34,96.280342,citizens
5,37,7,8,2,5,1220,2881,139,42,86.9767,[repeals
5,37,7,8,2,6,1384,2881,57,32,96.251953,the
5,37,7,8,2,7,1464,2881,195,32,96.282448,Ordinance
5,37,7,8,2,8,1683,2881,40,32,96.732246,of
5,37,7,8,2,9,1749,2881,36,31,96.157867,16
5,37,7,8,2,10,1809,2883,73,30,95.085533,Jan.
5,37,7,8,2,11,1913,2881,80,32,95.085533,1974
4,37,7,8,3,0,536,2925,1458,42,-1.0,
5,37,7,8,3,1,536,2925,186,42,96.007523,respecting
5,37,7,8,3,2,735,2925,55,32,95.985191,the
5,37,7,8,3,3,801,2925,125,42,95.985191,special
5,37,7,8,3,4,937,2927,197,32,96.47438,conditions
5,37,7,8,3,5,1146,2925,190,42,96.530273,applicable
5,37,7,8,3,6,1348,2932,36,27,96.612129,to
5,37,7,8,3,7,1398,2927,55,32,96.612129,the
5,37,7,8,3,8,1464,2925,189,34,96.383141,admission
5,37,7,8,3,9,1666,2925,40,34,96.383141,of
5,37,7,8,3,10,1715,2925,130,42,95.957237,foreign
5,37,7,8,3,11,1857,2925,137,32,96.583488,citizens
4,37,7,8,4,0,535,2969,1034,42,-1.0,
5,37,7,8,4,1,535,2975,34,27,96.055748,to
5,37,7,8,4,2,588,2969,200,34,96.055748,associative
5,37,7,8,4,3,805,2971,93,32,92.448067,work
5,37,7,8,4,4,907,2971,17,40,69.94294,}.
5,37,7,8,4,5,944,2969,170,40,50.559116,(Siu%beni
5,37,7,8,4,6,1134,2971,77,37,96.694534,"List,"
5,37,7,8,4,7,1231,2971,67,32,95.924858,No.
5,37,7,8,4,8,1324,2971,46,37,95.924858,"11,"
5,37,7,8,4,9,1388,2971,85,32,95.944656,Text
5,37,7,8,4,10,1496,2971,73,39,95.944656,175)
3,37,7,9,0,0,241,3057,1752,43,-1.0,
4,37,7,9,1,0,241,3057,1752,43,-1.0,
5,37,7,9,1,1,241,3057,35,31,96.249634,19
5,37,7,9,1,2,293,3057,84,41,96.832939,Apr.
5,37,7,9,1,3,533,3057,55,31,96.93856,An
5,37,7,9,1,4,601,3057,63,31,94.948402,Act
5,37,7,9,1,5,677,3064,37,27,94.948402,to
5,37,7,9,1,6,725,3059,54,39,95.743088,lay
5,37,7,9,1,7,789,3059,102,32,96.680794,down
5,37,7,9,1,8,904,3058,179,42,96.345322,principles
5,37,7,9,1,9,1092,3059,188,41,96.062149,governing
5,37,7,9,1,10,1292,3057,55,34,96.062149,the
5,37,7,9,1,11,1358,3064,125,35,96.469681,system
5,37,7,9,1,12,1494,3057,40,34,96.87941,of
5,37,7,9,1,13,1542,3064,85,27,96.968018,state
5,37,7,9,1,14,1639,3057,274,34,96.334557,administration
5,37,7,9,1,15,1925,3057,68,34,96.382423,and
2,37,8,0,0,0,533,3101,1464,130,-1.0,
3,37,8,1,0,0,533,3101,1464,130,-1.0,
4,37,8,1,1,0,535,3101,1462,43,-1.0,
5,37,8,1,1,1,535,3108,36,26,94.755066,to
5,37,8,1,1,2,597,3102,141,40,96.62838,provide
5,37,8,1,1,3,765,3101,54,34,96.731598,for
5,37,8,1,1,4,847,3103,53,32,96.653206,the
5,37,8,1,1,5,929,3103,138,32,96.771309,Federal
5,37,8,1,1,6,1096,3103,179,32,96.018219,Executive
5,37,8,1,1,7,1302,3103,147,32,96.018219,Council
5,37,8,1,1,8,1475,3103,68,32,96.412254,and
5,37,8,1,1,9,1572,3103,54,32,96.129326,the
5,37,8,1,1,10,1655,3101,124,34,96.129326,federal
5,37,8,1,1,11,1806,3112,124,32,96.171638,organs
5,37,8,1,1,12,1957,3101,40,34,96.433136,of
4,37,8,1,2,0,533,3145,1458,43,-1.0,
5,37,8,1,2,1,533,3154,222,32,93.295616,government
5,37,8,1,2,2,775,3147,212,41,92.33744,"[provisions,"
5,37,8,1,2,3,1004,3147,84,32,96.68351,inter
5,37,8,1,2,4,1100,3147,78,37,96.594933,"alia,"
5,37,8,1,2,5,1194,3156,34,23,96.903908,as
5,37,8,1,2,6,1244,3153,36,26,96.257538,to
5,37,8,1,2,7,1294,3147,56,32,96.721062,the
5,37,8,1,2,8,1362,3147,199,33,96.585869,conditions
5,37,8,1,2,9,1578,3145,35,34,96.824989,of
5,37,8,1,2,10,1622,3145,231,42,96.436539,employment
5,37,8,1,2,11,1869,3145,40,34,96.918457,of
5,37,8,1,2,12,1917,3145,74,34,96.998222,civil
4,37,8,1,3,0,533,3191,661,40,-1.0,
5,37,8,1,3,1,533,3191,175,40,90.845139,servants].
5,37,8,1,3,2,728,3191,108,38,91.246445,"(ibid.,"
5,37,8,1,3,3,856,3192,67,31,96.119644,No.
5,37,8,1,3,4,944,3191,51,35,96.326271,"23,"
5,37,8,1,3,5,1015,3192,80,32,95.202255,Text
5,37,8,1,3,6,1114,3191,80,39,95.202255,405)
1,38,0,0,0,0,0,0,2385,3720,-1.0,
2,38,1,0,0,0,360,323,1818,505,-1.0,
3,38,1,1,0,0,361,323,141,32,-1.0,
4,38,1,1,1,0,361,323,141,32,-1.0,
5,38,1,1,1,1,361,323,141,32,96.80162,ZAIRE
3,38,1,2,0,0,428,410,1750,92,-1.0,
4,38,1,2,1,0,428,410,1750,48,-1.0,
5,38,1,2,1,1,428,410,37,32,93.587555,15
5,38,1,2,1,2,486,410,78,34,96.497284,Feb.
5,38,1,2,1,3,724,413,63,31,96.665306,Act
5,38,1,2,1,4,800,412,67,32,96.873917,No.
5,38,1,2,1,5,881,413,130,36,95.977379,"78-010,"
5,38,1,2,1,6,1023,419,36,25,96.004211,to
5,38,1,2,1,7,1073,413,102,33,96.004211,revise
5,38,1,2,1,8,1186,414,56,31,96.852226,the
5,38,1,2,1,9,1253,413,236,33,96.429451,Constitution
5,38,1,2,1,10,1506,414,99,42,81.772324,fof
5,38,1,2,1,11,1570,408,37,54,96.406853,24
5,38,1,2,1,12,1615,417,85,31,96.06562,June
5,38,1,2,1,13,1717,416,96,42,95.985306,1967]
5,38,1,2,1,14,1828,417,77,41,94.737198,[text
5,38,1,2,1,15,1917,417,32,32,95.116241,in
5,38,1,2,1,16,1962,426,117,23,96.441505,annex.
5,38,1,2,1,17,2092,416,86,33,96.441505,Title
4,38,1,2,2,0,726,456,1365,46,-1.0,
5,38,1,2,2,1,726,457,37,32,78.583191,I]:
5,38,1,2,2,2,785,456,245,33,96.542519,Fundamental
5,38,1,2,2,3,1051,457,104,41,96.299408,rights
5,38,1,2,2,4,1172,458,67,32,95.850845,and
5,38,1,2,2,5,1259,458,109,32,95.850845,duties
5,38,1,2,2,6,1385,458,41,32,96.962257,of
5,38,1,2,2,7,1438,457,161,44,93.978889,citizens].
5,38,1,2,2,8,1619,460,154,38,93.28994,(Journal
5,38,1,2,2,9,1789,460,140,42,92.917191,"Officiel,"
5,38,1,2,2,10,1959,461,4,31,86.640259,1
5,38,1,2,2,11,1987,461,104,40,90.689056,Mar.)
3,38,1,3,0,0,424,543,1754,135,-1.0,
4,38,1,3,1,0,424,543,1754,46,-1.0,
5,38,1,3,1,1,424,543,41,32,96.752975,29
5,38,1,3,1,2,485,543,89,32,95.364464,Mar.
5,38,1,3,1,3,724,543,197,42,96.406532,Legislative
5,38,1,3,1,4,934,545,195,33,96.737846,Ordinance
5,38,1,3,1,5,1144,546,66,32,96.670982,No.
5,38,1,3,1,6,1227,546,133,37,96.392952,"78-008,"
5,38,1,3,1,7,1377,553,36,26,96.839211,to
5,38,1,3,1,8,1425,547,124,34,96.839012,amend
5,38,1,3,1,9,1565,549,55,32,96.787819,the
5,38,1,3,1,10,1635,547,198,42,96.502335,Legislative
5,38,1,3,1,11,1848,550,127,32,96.907349,Decree
5,38,1,3,1,12,1987,549,42,32,97.006996,of
5,38,1,3,1,13,2038,549,41,33,96.66053,29
5,38,1,3,1,14,2092,550,86,31,96.66053,June
4,38,1,3,2,0,728,589,1450,46,-1.0,
5,38,1,3,2,1,728,589,74,33,94.616287,1961
5,38,1,3,2,2,827,589,60,42,92.105408,[LS
5,38,1,3,2,3,906,590,251,41,87.409813,1961—Congo
5,38,1,3,2,4,1170,591,111,40,92.127853,(Leo.)
5,38,1,3,2,5,1296,591,36,42,94.128838,2]
5,38,1,3,2,6,1345,597,36,26,95.014359,to
5,38,1,3,2,7,1394,591,160,33,96.754135,establish
5,38,1,3,2,8,1568,602,18,23,96.591949,a
5,38,1,3,2,9,1603,593,101,33,96.588203,social
5,38,1,3,2,10,1720,594,141,40,96.588203,security
5,38,1,3,2,11,1876,594,131,33,96.819565,scheme
5,38,1,3,2,12,2026,593,152,42,91.549629,{amends
4,38,1,3,3,0,723,632,1275,46,-1.0,
5,38,1,3,3,1,723,643,92,31,96.297501,para.
5,38,1,3,3,2,835,632,18,32,95.94149,2
5,38,1,3,3,3,871,634,40,32,93.302475,of
5,38,1,3,3,4,925,644,23,22,89.559219,s.
5,38,1,3,3,5,970,634,38,33,96.57869,38
5,38,1,3,3,6,1025,635,141,37,96.186928,(annual
5,38,1,3,3,7,1187,640,69,27,96.518883,rate
5,38,1,3,3,8,1273,635,43,32,96.922302,of
5,38,1,3,3,9,1329,635,190,33,96.151596,retirement
5,38,1,3,3,10,1538,636,156,40,96.826675,pension)
5,38,1,3,3,11,1709,636,18,42,78.799812,J.
5,38,1,3,3,12,1745,636,108,40,92.469032,"(ibid.,"
5,38,1,3,3,13,1878,639,8,31,86.83741,|
5,38,1,3,3,14,1908,638,90,39,96.882538,July)
3,38,1,4,0,0,360,795,392,33,-1.0,
4,38,1,4,1,0,360,795,392,33,-1.0,
5,38,1,4,1,1,360,795,392,33,96.097191,INTERNATIONAL
2,38,2,0,0,0,357,884,397,33,-1.0,
3,38,2,1,0,0,357,884,397,33,-1.0,
4,38,2,1,1,0,357,884,397,33,-1.0,
5,38,2,1,1,1,357,880,165,46,0.0,Austria~—
5,38,2,1,1,2,530,880,224,46,0.0,Switzerland
2,38,3,0,0,0,425,973,1750,87,-1.0,
3,38,3,1,0,0,425,973,1750,87,-1.0,
