level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,39,5,4,1,3,684,1437,55,32,96.005661,An
5,39,5,4,1,4,756,1436,195,33,96.005661,Ordinance
5,39,5,4,1,5,970,1443,34,26,96.899071,to
5,39,5,4,1,6,1022,1436,122,33,96.641983,amend
5,39,5,4,1,7,1163,1437,56,32,93.297295,the
5,39,5,4,1,8,1239,1436,343,43,92.108429,Non-Contributory
5,39,5,4,1,9,1602,1436,109,35,96.47216,Social
5,39,5,4,1,10,1734,1437,180,32,96.348267,Insurance
5,39,5,4,1,11,1933,1436,126,33,96.445091,Benefit
5,39,5,4,1,12,2078,1436,65,33,96.82338,and
4,39,5,4,2,0,687,1479,1458,42,-1.0,
5,39,5,4,2,1,687,1481,288,40,95.990616,Unemployment
5,39,5,4,2,2,999,1481,177,32,94.684021,Insurance
5,39,5,4,2,3,1198,1480,196,33,95.872658,Ordinance
5,39,5,4,2,4,1414,1481,101,40,95.872658,(Cap.
5,39,5,4,2,5,1544,1481,83,40,95.726288,113).
5,39,5,4,2,6,1651,1483,67,30,95.474907,No.
5,39,5,4,2,7,1743,1480,51,32,92.287918,22.
5,39,5,4,2,8,1817,1479,328,41,91.715828,Non-Contributory
4,39,5,4,3,0,684,1523,1461,41,-1.0,
5,39,5,4,3,1,684,1523,114,33,96.802948,Social
5,39,5,4,3,2,808,1524,175,32,96.190742,Insurance
5,39,5,4,3,3,995,1523,127,41,96.59523,Benefit
5,39,5,4,3,4,1134,1523,65,32,96.593216,and
5,39,5,4,3,5,1215,1524,268,40,96.428787,Unemployment
5,39,5,4,3,6,1498,1525,176,31,96.297333,Insurance
5,39,5,4,3,7,1690,1523,251,40,96.230255,(Amendment)
5,39,5,4,3,8,1961,1523,184,32,96.274467,Ordinance
4,39,5,4,4,0,686,1568,221,40,-1.0,
5,39,5,4,4,1,686,1568,92,32,93.278,1977.
5,39,5,4,4,2,797,1568,110,40,91.863205,(ibid.)
3,39,5,5,0,0,387,1655,1758,86,-1.0,
4,39,5,5,1,0,387,1655,1756,42,-1.0,
5,39,5,5,1,1,387,1655,41,30,95.881157,20
5,39,5,5,1,2,444,1655,75,41,96.805069,July
5,39,5,5,1,3,685,1655,239,41,94.471306,Employment
5,39,5,5,1,4,956,1655,138,42,96.16851,Injuries
5,39,5,5,1,5,1123,1656,179,32,96.386124,Insurance
5,39,5,5,1,6,1331,1656,159,41,96.779167,(Benefit)
5,39,5,5,1,7,1519,1656,262,40,96.580711,(Amendment)
5,39,5,5,1,8,1811,1655,222,41,95.712753,Regulations
5,39,5,5,1,9,2066,1655,77,32,96.253334,1977
4,39,5,5,2,0,688,1700,1457,41,-1.0,
5,39,5,5,2,1,688,1700,142,41,95.970886,{replace
5,39,5,5,2,2,843,1701,55,32,96.775581,the
5,39,5,5,2,3,909,1700,130,33,95.813217,Second
5,39,5,5,2,4,1052,1700,188,40,76.760429,Schedule].
5,39,5,5,2,5,1256,1700,100,41,96.478828,Legal
5,39,5,5,2,6,1369,1700,122,33,96.619576,Notice
5,39,5,5,2,7,1503,1703,66,30,96.45842,No.
5,39,5,5,2,8,1580,1700,55,33,92.795464,94.
5,39,5,5,2,9,1647,1700,107,40,91.840317,"(ibid.,"
5,39,5,5,2,10,1767,1700,132,33,95.81102,Second
5,39,5,5,2,11,1911,1700,234,41,96.448997,Supplement)
3,39,5,6,0,0,387,1787,1758,86,-1.0,
4,39,5,6,1,0,387,1787,1758,42,-1.0,
5,39,5,6,1,1,387,1787,41,32,96.639854,20
5,39,5,6,1,2,444,1787,75,41,96.53157,July
5,39,5,6,1,3,684,1788,110,33,94.053001,Social
5,39,5,6,1,4,827,1789,179,32,96.1754,Insurance
5,39,5,6,1,5,1032,1788,158,40,96.449478,(Benefit)
5,39,5,6,1,6,1220,1788,261,40,96.299446,(Amendment)
5,39,5,6,1,7,1512,1789,222,40,96.363503,Regulations
5,39,5,6,1,8,1767,1788,79,32,96.098267,1977
5,39,5,6,1,9,1881,1788,264,41,96.021019,[miscellaneous
4,39,5,6,2,0,684,1832,806,41,-1.0,
5,39,5,6,2,1,684,1832,260,41,95.772354,amendments].
5,39,5,6,2,2,966,1832,97,40,96.561852,Legal
5,39,5,6,2,3,1083,1832,121,32,96.594734,Notice
5,39,5,6,2,4,1223,1833,64,31,95.705299,No.
5,39,5,6,2,5,1307,1832,55,32,93.255524,96.
5,39,5,6,2,6,1380,1832,110,40,92.754143,(ibid.)
3,39,5,7,0,0,387,1919,1758,129,-1.0,
4,39,5,7,1,0,387,1919,1758,42,-1.0,
5,39,5,7,1,1,387,1919,41,32,96.890091,20
5,39,5,7,1,2,444,1919,75,41,95.486031,July
5,39,5,7,1,3,684,1920,110,32,96.281792,Social
5,39,5,7,1,4,816,1921,179,32,93.288544,Insurance
5,39,5,7,1,5,1012,1920,230,40,91.545502,(Insurability
5,39,5,7,1,6,1262,1920,64,32,96.287224,and
5,39,5,7,1,7,1348,1920,109,33,96.277954,Social
5,39,5,7,1,8,1476,1920,149,41,96.283554,Classes)
5,39,5,7,1,9,1643,1920,262,41,96.512283,(Amendment)
5,39,5,7,1,10,1926,1920,219,41,96.513428,Regulations
4,39,5,7,2,0,688,1964,1454,43,-1.0,
5,39,5,7,2,1,688,1964,80,32,96.720695,1977
5,39,5,7,2,2,785,1964,97,43,95.568275,[inter
5,39,5,7,2,3,893,1965,75,38,96.377754,"alia,"
5,39,5,7,2,4,983,1965,131,40,96.638466,replace
5,39,5,7,2,5,1126,1975,62,30,96.147659,reg.
5,39,5,7,2,6,1215,1965,7,31,96.147659,7
5,39,5,7,2,7,1236,1965,160,39,96.37458,(married
5,39,5,7,2,8,1407,1975,135,24,96.836052,women
5,39,5,7,2,9,1554,1965,69,32,93.300995,and
5,39,5,7,2,10,1635,1964,176,41,85.619026,widows)].
5,39,5,7,2,11,1827,1964,100,41,96.600594,Legal
5,39,5,7,2,12,1941,1965,124,32,96.825096,Notice
5,39,5,7,2,13,2077,1967,65,30,96.831642,No.
4,39,5,7,3,0,683,2008,181,40,-1.0,
5,39,5,7,3,1,683,2008,52,32,93.218353,97.
5,39,5,7,3,2,753,2008,111,40,91.400284,(ibid.)
3,39,5,8,0,0,387,2095,1756,86,-1.0,
4,39,5,8,1,0,387,2095,1756,42,-1.0,
5,39,5,8,1,1,387,2095,40,32,96.371254,20
5,39,5,8,1,2,443,2096,74,40,93.066483,July
5,39,5,8,1,3,684,2095,110,33,96.53373,Social
5,39,5,8,1,4,829,2097,178,32,95.984108,Insurance
5,39,5,8,1,5,1039,2096,245,41,95.981796,(Overlapping
5,39,5,8,1,6,1317,2096,161,40,96.513794,Benefits)
5,39,5,8,1,7,1511,2096,262,40,96.513794,(Amendment)
5,39,5,8,1,8,1807,2096,220,40,95.621758,Regulations
5,39,5,8,1,9,2065,2096,78,32,96.745796,1977
4,39,5,8,2,0,687,2139,1088,42,-1.0,
5,39,5,8,2,1,687,2140,133,41,96.727287,{amend
5,39,5,8,2,2,840,2149,64,32,96.365639,reg.
5,39,5,8,2,3,923,2140,20,31,96.897591,4
5,39,5,8,2,4,960,2139,67,33,96.482544,and
5,39,5,8,2,5,1044,2139,182,41,94.873505,schedule].
5,39,5,8,2,6,1248,2141,99,40,96.26873,Legal
5,39,5,8,2,7,1367,2140,122,33,96.495956,Notice
5,39,5,8,2,8,1507,2143,67,30,96.723877,No.
5,39,5,8,2,9,1592,2140,53,33,92.195595,98.
5,39,5,8,2,10,1663,2139,112,41,89.917763,(ibid.)
3,39,5,9,0,0,324,2316,1821,132,-1.0,
4,39,5,9,1,0,324,2316,219,41,-1.0,
5,39,5,9,1,1,324,2316,101,41,95.820152,Hong
5,39,5,9,1,2,443,2317,100,40,96.376312,Kong
4,39,5,9,2,0,391,2403,1754,45,-1.0,
5,39,5,9,2,1,391,2403,36,32,96.784691,17
5,39,5,9,2,2,449,2404,86,32,96.839027,Mar.
5,39,5,9,2,3,683,2404,55,32,96.177437,An
5,39,5,9,2,4,755,2404,195,33,96.177437,Ordinance
5,39,5,9,2,5,967,2411,35,26,96.289406,to
5,39,5,9,2,6,1019,2404,123,33,96.624802,amend
5,39,5,9,2,7,1160,2405,56,32,96.765297,the
5,39,5,9,2,8,1232,2405,111,32,96.92852,Trade
5,39,5,9,2,9,1363,2405,131,34,96.59774,Unions
5,39,5,9,2,10,1511,2407,194,33,95.824333,Ordinance
5,39,5,9,2,11,1726,2405,140,42,93.251099,[repeals
5,39,5,9,2,12,1883,2416,26,23,93.21666,s.
5,39,5,9,2,13,1927,2407,51,37,96.949997,"51,"
5,39,5,9,2,14,1998,2407,147,41,96.445244,replaces
2,39,6,0,0,0,683,2448,1463,128,-1.0,
3,39,6,1,0,0,683,2448,1463,128,-1.0,
4,39,6,1,1,0,683,2448,1463,43,-1.0,
5,39,6,1,1,1,683,2457,24,23,93.109901,s.
5,39,6,1,1,2,729,2448,38,31,96.123337,57
5,39,6,1,1,3,788,2448,67,32,96.84697,and
5,39,6,1,1,4,875,2448,140,33,96.728569,amends
5,39,6,1,1,5,1034,2457,41,23,96.791412,ss.
5,39,6,1,1,6,1098,2448,29,39,94.141907,"2,"
5,39,6,1,1,7,1151,2448,35,31,94.141907,17
5,39,6,1,1,8,1207,2449,65,32,96.820877,and
5,39,6,1,1,9,1292,2449,39,32,96.651855,33
5,39,6,1,1,10,1355,2449,64,34,96.34053,and
5,39,6,1,1,11,1439,2449,56,34,96.215012,the
5,39,6,1,1,12,1515,2451,132,32,96.271294,Second
5,39,6,1,1,13,1667,2448,190,43,88.640823,Schedule].
5,39,6,1,1,14,1879,2451,66,32,96.725464,No.
5,39,6,1,1,15,1973,2451,45,32,95.919731,18.
5,39,6,1,1,16,2043,2449,103,32,81.868118,Trade
4,39,6,1,2,0,687,2491,1456,45,-1.0,
5,39,6,1,2,1,687,2491,121,32,96.050194,Unions
5,39,6,1,2,2,832,2491,251,38,96.470642,(Amendment)
5,39,6,1,2,3,1111,2491,183,33,96.881256,Ordinance
5,39,6,1,2,4,1316,2493,92,31,96.385513,1977.
5,39,6,1,2,5,1431,2493,234,40,96.707245,(Government
5,39,6,1,2,6,1684,2492,150,40,96.74884,"Gazette,"
5,39,6,1,2,7,1862,2493,35,32,93.238014,18
5,39,6,1,2,8,1921,2495,100,37,92.600555,"Mar.,"
5,39,6,1,2,9,2045,2495,98,41,96.647537,Legal
4,39,6,1,3,0,683,2535,357,41,-1.0,
5,39,6,1,3,1,683,2536,220,40,96.240768,Supplement
5,39,6,1,3,2,922,2537,66,31,96.70208,No.
5,39,6,1,3,3,1012,2535,28,41,93.274597,1)
2,39,7,0,0,0,323,2712,728,41,-1.0,
3,39,7,1,0,0,323,2712,728,41,-1.0,
4,39,7,1,1,0,323,2712,728,41,-1.0,
5,39,7,1,1,1,323,2712,97,33,96.877174,Saint
5,39,7,1,1,2,439,2712,235,40,96.212097,"Christopher,"
5,39,7,1,1,3,692,2712,104,32,96.523781,Nevis
5,39,7,1,1,4,812,2713,66,31,96.391304,and
5,39,7,1,1,5,896,2712,155,41,96.320534,Anguilla
2,39,8,0,0,0,385,2799,1762,261,-1.0,
3,39,8,1,0,0,385,2799,1762,261,-1.0,
4,39,8,1,1,0,385,2799,1762,41,-1.0,
5,39,8,1,1,1,385,2799,40,30,95.79557,29
5,39,8,1,1,2,445,2800,80,31,95.79557,Dec.
5,39,8,1,1,3,683,2800,55,31,95.842453,An
5,39,8,1,1,4,751,2800,65,31,95.842453,Act
5,39,8,1,1,5,831,2804,35,27,96.570969,to
5,39,8,1,1,6,880,2801,110,39,95.602379,repeal
5,39,8,1,1,7,1004,2799,55,32,96.390808,the
5,39,8,1,1,8,1074,2800,162,31,96.408134,National
5,39,8,1,1,9,1251,2800,180,33,96.453903,Provident
5,39,8,1,1,10,1446,2801,97,32,96.360588,Fund
5,39,8,1,1,11,1556,2801,67,32,95.553055,Act
5,39,8,1,1,12,1636,2800,66,33,95.553055,and
5,39,8,1,1,13,1718,2804,36,27,96.466766,to
5,39,8,1,1,14,1767,2799,159,33,95.587067,establish
5,39,8,1,1,15,1939,2808,19,23,96.945312,a
5,39,8,1,1,16,1971,2805,123,35,95.816147,system
5,39,8,1,1,17,2107,2799,40,33,96.999664,of
4,39,8,1,2,0,683,2843,1460,42,-1.0,
5,39,8,1,2,1,683,2843,103,32,96.854538,social
5,39,8,1,2,2,808,2843,142,41,96.476379,security
5,39,8,1,2,3,971,2843,179,42,96.36219,providing
5,39,8,1,2,4,1171,2844,180,41,96.159599,pecuniary
5,39,8,1,2,5,1375,2851,176,34,96.51371,payments
5,39,8,1,2,6,1572,2845,43,40,96.514709,by
5,39,8,1,2,7,1638,2853,71,31,96.618782,way
5,39,8,1,2,8,1733,2843,40,33,96.951241,of
5,39,8,1,2,9,1789,2843,136,33,96.659431,various
5,39,8,1,2,10,1946,2843,141,33,96.405182,benefits
5,39,8,1,2,11,2109,2849,34,27,97.011047,to
4,39,8,1,3,0,683,2887,1460,42,-1.0,
5,39,8,1,3,1,683,2887,135,33,96.80323,insured
5,39,8,1,3,2,844,2897,140,31,96.631943,persons
5,39,8,1,3,3,1008,2887,67,32,96.631187,and
5,39,8,1,3,4,1102,2887,98,33,96.355789,social
5,39,8,1,3,5,1228,2888,182,33,96.425552,assistance
5,39,8,1,3,6,1434,2889,43,40,96.425552,by
5,39,8,1,3,7,1502,2899,72,30,96.805519,way
5,39,8,1,3,8,1600,2888,41,33,96.805519,of
5,39,8,1,3,9,1662,2887,321,41,96.588005,non-contributory
5,39,8,1,3,10,2007,2888,136,40,96.778404,old-age
4,39,8,1,4,0,684,2931,1461,44,-1.0,
5,39,8,1,4,1,684,2931,159,41,96.789223,pensions
5,39,8,1,4,2,869,2937,35,27,96.932304,to
5,39,8,1,4,3,931,2932,132,33,96.869545,insured
5,39,8,1,4,4,1091,2932,65,32,96.214294,and
5,39,8,1,4,5,1182,2932,98,33,95.606987,other
5,39,8,1,4,6,1303,2943,143,32,96.041252,persons
5,39,8,1,4,7,1472,2939,61,26,96.410156,not
5,39,8,1,4,8,1556,2932,189,43,96.663033,qualifying
5,39,8,1,4,9,1771,2932,54,32,96.576927,for
5,39,8,1,4,10,1849,2931,122,33,96.896057,benefit
5,39,8,1,4,11,1998,2932,67,32,96.639656,and
5,39,8,1,4,12,2091,2932,54,32,96.708702,for
4,39,8,1,5,0,681,2975,1461,42,-1.0,
5,39,8,1,5,1,681,2976,190,32,95.67643,connected
5,39,8,1,5,2,888,2984,163,33,95.67643,purposes
5,39,8,1,5,3,1071,2975,139,41,89.348351,[repeals
5,39,8,1,5,4,1226,2976,57,32,96.432716,the
5,39,8,1,5,5,1299,2976,164,33,96.58287,National
5,39,8,1,5,6,1482,2977,181,32,96.182503,Provident
5,39,8,1,5,7,1681,2976,100,32,96.519226,Fund
5,39,8,1,5,8,1797,2976,66,32,96.030167,Act
5,39,8,1,5,9,1883,2975,104,41,83.358582,1968}.
5,39,8,1,5,10,2005,2976,69,32,96.364983,No.
5,39,8,1,5,11,2095,2976,47,32,96.510315,13.
4,39,8,1,6,0,684,3019,468,41,-1.0,
5,39,8,1,6,1,684,3019,114,32,96.577202,Social
5,39,8,1,6,2,812,3019,151,41,95.807961,Security
5,39,8,1,6,3,979,3021,61,31,95.407654,Act
5,39,8,1,6,4,1060,3020,92,32,94.382812,1977.
2,39,9,0,0,0,324,3208,686,35,-1.0,
3,39,9,1,0,0,324,3208,686,35,-1.0,
4,39,9,1,1,0,324,3208,686,35,-1.0,
5,39,9,1,1,1,324,3208,176,34,95.794029,UNITED
5,39,9,1,1,2,517,3208,178,34,96.363152,STATES
5,39,9,1,1,3,712,3209,60,33,96.126656,OF
5,39,9,1,1,4,792,3209,218,34,96.444229,AMERICA
2,39,10,0,0,0,404,3296,1738,131,-1.0,
3,39,10,1,0,0,404,3296,1738,131,-1.0,
4,39,10,1,1,0,404,3296,1738,44,-1.0,
5,39,10,1,1,1,404,3296,19,31,95.117409,6
5,39,10,1,1,2,439,3297,73,33,95.117409,Jan.
5,39,10,1,1,3,684,3297,144,33,96.465836,Revised
5,39,10,1,1,4,839,3299,84,32,96.495956,Text
5,39,10,1,1,5,935,3297,40,34,96.86805,of
5,39,10,1,1,6,980,3297,40,33,96.646713,45
5,39,10,1,1,7,1032,3297,95,34,96.306305,CFR
5,39,10,1,1,8,1136,3299,75,31,93.258324,Part
5,39,10,1,1,9,1224,3297,219,34,88.070404,228—Social
5,39,10,1,1,10,1456,3298,142,33,96.362114,services
5,39,10,1,1,11,1610,3307,177,33,96.412613,programs
5,39,10,1,1,12,1799,3296,52,34,96.297058,for
5,39,10,1,1,13,1863,3296,202,34,96.281921,individuals
5,39,10,1,1,14,2075,3297,67,33,96.700172,and
4,39,10,1,2,0,683,3340,1458,44,-1.0,
5,39,10,1,2,1,683,3340,152,34,96.753242,families:
5,39,10,1,2,2,847,3341,87,34,96.819916,Title
5,39,10,1,2,3,946,3343,62,32,96.678116,XX
5,39,10,1,2,4,1020,3341,39,33,96.98246,of
5,39,10,1,2,5,1067,3341,57,33,96.951843,the
5,39,10,1,2,6,1134,3341,109,34,96.046997,Social
5,39,10,1,2,7,1258,3341,146,42,96.438553,Security
5,39,10,1,2,8,1416,3343,66,32,96.921616,Act
5,39,10,1,2,9,1496,3343,61,41,92.207916,[LS
5,39,10,1,2,10,1574,3341,219,34,78.883286,1935—-USA
5,39,10,1,2,11,1805,3340,18,32,75.471992,2
5,39,10,1,2,12,1842,3367,5,5,75.471992,.
5,39,10,1,2,13,1870,3367,5,5,87.237457,.
5,39,10,1,2,14,1897,3367,5,5,87.237457,.
5,39,10,1,2,15,1926,3340,215,34,83.098099,1952—USA
4,39,10,1,3,0,687,3384,548,43,-1.0,
5,39,10,1,3,1,687,3384,37,42,66.069771,1}.
5,39,10,1,3,2,743,3384,155,40,96.099846,(Federal
5,39,10,1,3,3,914,3385,156,41,92.697258,"Register,"
5,39,10,1,3,4,1091,3385,35,33,80.234787,3\
5,39,10,1,3,5,1146,3385,89,42,95.830353,Jan.)
1,40,0,0,0,0,0,0,2358,3719,-1.0,
2,40,1,0,0,0,216,281,928,126,-1.0,
3,40,1,1,0,0,216,281,928,126,-1.0,
4,40,1,1,1,0,1107,281,37,32,-1.0,
5,40,1,1,1,1,1107,281,37,32,67.342758,41
4,40,1,1,2,0,216,360,826,47,-1.0,
5,40,1,1,2,1,216,360,176,33,96.001045,UNITED
5,40,1,1,2,2,409,362,176,34,96.486839,STATES
5,40,1,1,2,3,604,364,61,32,96.827454,OF
5,40,1,1,2,4,684,365,219,34,93.300346,AMERICA
5,40,1,1,2,5,920,368,122,39,92.24662,(cont.)
2,40,2,0,0,0,287,448,1760,219,-1.0,
3,40,2,1,0,0,287,448,1760,219,-1.0,
4,40,2,1,1,0,287,448,1759,43,-1.0,
5,40,2,1,1,1,287,449,37,31,94.368637,16
5,40,2,1,1,2,345,449,78,32,94.368637,Feb.
5,40,2,1,1,3,581,448,248,35,95.401352,Amendments
5,40,2,1,1,4,845,455,35,28,95.584557,to
5,40,2,1,1,5,896,449,41,32,95.584557,20
5,40,2,1,1,6,987,450,57,33,96.680038,CFR
5,40,2,1,1,7,1059,450,95,33,92.647385,Parts
5,40,2,1,1,8,1167,449,253,34,19.139465,404—Federa]
5,40,2,1,1,9,1436,448,147,43,96.385803,"old-age,"
5,40,2,1,1,10,1600,449,180,38,96.555939,"survivors,"
5,40,2,1,1,11,1796,448,67,33,96.19651,and
5,40,2,1,1,12,1879,448,167,41,96.19651,disability
4,40,2,1,2,0,581,492,1465,43,-1.0,
5,40,2,1,2,1,581,493,188,38,96.534485,"insurance,"
5,40,2,1,2,2,792,493,67,34,93.12561,and
5,40,2,1,2,3,883,493,364,42,90.403915,416—Supplemental
5,40,2,1,2,4,1271,493,143,40,96.393974,security
5,40,2,1,2,5,1436,493,134,32,96.91188,income
5,40,2,1,2,6,1594,492,52,33,96.827087,for
5,40,2,1,2,7,1668,492,56,33,96.532555,the
5,40,2,1,2,8,1746,492,96,43,96.586113,"aged,"
5,40,2,1,2,9,1866,492,92,32,96.262535,blind
5,40,2,1,2,10,1980,492,66,32,97.011688,and
4,40,2,1,3,0,580,536,1467,43,-1.0,
5,40,2,1,3,1,580,537,153,32,96.626274,disabled
5,40,2,1,3,2,753,537,114,42,96.645691,[rights
5,40,2,1,3,3,881,537,67,34,96.666458,and
5,40,2,1,3,4,964,537,142,34,96.796272,benefits
5,40,2,1,3,5,1121,537,103,34,96.398186,based
5,40,2,1,3,6,1240,548,46,23,95.020027,on
5,40,2,1,3,7,1299,536,181,41,95.020027,disability;
5,40,2,1,3,8,1498,537,262,32,96.472778,determination
5,40,2,1,3,9,1775,536,40,33,96.398346,of
5,40,2,1,3,10,1826,536,168,41,96.96254,disability
5,40,2,1,3,11,2008,545,39,23,96.988922,or
4,40,2,1,4,0,581,580,1465,41,-1.0,
5,40,2,1,4,1,581,580,183,40,96.414154,blindness;
5,40,2,1,4,2,776,581,188,34,82.197388,additional
5,40,2,1,4,3,976,581,140,34,96.810585,medical
5,40,2,1,4,4,1127,581,133,34,96.56073,criteria
5,40,2,1,4,5,1271,581,53,34,96.474312,for
5,40,2,1,4,6,1333,580,265,33,96.412308,determination
5,40,2,1,4,7,1608,580,40,33,96.951256,of
5,40,2,1,4,8,1655,580,168,41,96.814598,disability
5,40,2,1,4,9,1836,580,52,33,96.247925,for
5,40,2,1,4,10,1896,580,150,33,96.247925,children
4,40,2,1,5,0,581,625,578,42,-1.0,
5,40,2,1,5,1,581,625,107,34,96.540993,under
5,40,2,1,5,2,705,634,63,33,95.474823,age
5,40,2,1,5,3,789,625,60,42,93.252487,18].
5,40,2,1,5,4,868,625,108,40,83.388268,"(ibid.,"
5,40,2,1,5,5,999,626,37,31,96.38372,16
5,40,2,1,5,6,1056,626,103,39,96.005157,Mar.)
2,40,3,0,0,0,287,712,1763,175,-1.0,
3,40,3,1,0,0,287,712,1763,175,-1.0,
4,40,3,1,1,0,287,712,1757,43,-1.0,
5,40,3,1,1,1,287,713,36,30,96.263855,12
5,40,3,1,1,2,343,713,81,40,96.263855,Apr.
5,40,3,1,1,3,581,713,55,32,94.486778,An
5,40,3,1,1,4,652,713,65,32,93.45192,Act
5,40,3,1,1,5,733,720,36,25,93.45192,to
5,40,3,1,1,6,785,713,123,32,96.099907,extend
5,40,3,1,1,7,925,712,57,35,96.950203,the
5,40,3,1,1,8,1000,715,203,40,96.138435,Emergency
5,40,3,1,1,9,1223,713,291,40,96.138435,Unemployment
5,40,3,1,1,10,1530,713,272,40,96.677658,Compensation
5,40,3,1,1,11,1818,714,65,31,96.837814,Act
5,40,3,1,1,12,1898,712,40,33,95.876648,of
5,40,3,1,1,13,1955,712,89,37,96.697899,"1974,"
4,40,3,1,2,0,580,756,1467,41,-1.0,
5,40,3,1,2,1,580,757,68,32,96.925758,and
5,40,3,1,2,2,661,756,55,33,96.766281,for
5,40,3,1,2,3,727,756,97,33,96.251335,other
5,40,3,1,2,4,836,767,176,30,96.251335,purposes.
5,40,3,1,2,5,1027,757,115,34,95.606544,Public
5,40,3,1,2,6,1156,759,78,30,96.475296,Law
5,40,3,1,2,7,1244,756,113,39,95.356247,"95-19,"
5,40,3,1,2,8,1369,756,82,32,93.731323,95th
5,40,3,1,2,9,1463,757,183,40,95.470741,"Congress,"
5,40,3,1,2,10,1660,757,66,32,95.740501,HR
5,40,3,1,2,11,1738,756,94,32,95.740501,4800.
5,40,3,1,2,12,1847,756,200,39,96.372162,Emergency
4,40,3,1,3,0,585,799,1465,41,-1.0,
5,40,3,1,3,1,585,800,270,40,95.94239,Unemployment
5,40,3,1,3,2,875,800,255,40,96.000153,Compensation
5,40,3,1,3,3,1148,801,179,32,95.98848,Extension
5,40,3,1,3,4,1346,801,62,31,95.98848,Act
5,40,3,1,3,5,1427,799,43,41,96.10273,of
5,40,3,1,3,6,1482,800,90,32,91.179253,1977.
5,40,3,1,3,7,1592,800,75,40,94.583275,(US
5,40,3,1,3,8,1686,799,89,33,95.361023,Code
5,40,3,1,3,9,1795,799,255,40,96.275688,Congressional
4,40,3,1,4,0,580,843,590,44,-1.0,
5,40,3,1,4,1,580,843,68,33,96.595596,and
5,40,3,1,4,2,662,843,266,33,95.97477,Administrative
5,40,3,1,4,3,948,845,104,37,96.440018,"News,"
5,40,3,1,4,4,1072,845,98,42,96.904854,May)
2,40,4,0,0,0,281,931,1765,130,-1.0,
3,40,4,1,0,0,281,931,1765,130,-1.0,
4,40,4,1,1,0,281,931,1765,41,-1.0,
5,40,4,1,1,1,281,931,42,32,96.94751,28
5,40,4,1,1,2,341,932,82,40,96.851845,Apr.
5,40,4,1,1,3,580,933,83,31,95.689072,Text
5,40,4,1,1,4,687,932,41,32,96.813225,of
5,40,4,1,1,5,745,932,39,32,96.272064,45
5,40,4,1,1,6,809,933,92,32,96.846298,CFR
5,40,4,1,1,7,926,933,76,32,93.184479,Part
5,40,4,1,1,8,1024,932,456,33,90.601677,84—Non-discrimination
5,40,4,1,1,9,1503,941,45,23,96.734573,on
5,40,4,1,1,10,1572,932,58,32,96.363876,the
5,40,4,1,1,11,1652,932,88,32,96.510345,basis
5,40,4,1,1,12,1763,932,40,32,95.775978,of
5,40,4,1,1,13,1823,931,169,41,96.581955,handicap
5,40,4,1,1,14,2012,931,34,32,96.910141,in
4,40,4,1,2,0,581,975,1463,42,-1.0,
5,40,4,1,2,1,581,985,176,31,96.46122,programs
5,40,4,1,2,2,769,976,67,32,96.46122,and
5,40,4,1,2,3,848,976,163,32,96.401413,activities
5,40,4,1,2,4,1024,976,164,41,96.256393,receiving
5,40,4,1,2,5,1199,987,40,22,96.687126,or
5,40,4,1,2,6,1249,975,185,41,96.476341,benefiting
5,40,4,1,2,7,1446,975,89,33,96.343422,from
5,40,4,1,2,8,1546,975,126,33,96.581383,federal
5,40,4,1,2,9,1684,975,158,33,96.804039,financial
5,40,4,1,2,10,1852,975,192,33,96.676186,assistance.
4,40,4,1,3,0,579,1019,483,42,-1.0,
5,40,4,1,3,1,579,1019,154,40,95.263657,(Federal
5,40,4,1,3,2,749,1020,159,39,96.130798,"Register,"
5,40,4,1,3,3,941,1020,6,31,94.973373,4
5,40,4,1,3,4,966,1021,96,40,94.973373,May)
2,40,5,0,0,0,305,1107,1746,173,-1.0,
3,40,5,1,0,0,305,1107,1746,173,-1.0,
4,40,5,1,1,0,305,1107,1741,41,-1.0,
5,40,5,1,1,1,305,1107,18,32,96.361084,3
5,40,5,1,1,2,340,1108,87,32,96.351723,June
5,40,5,1,1,3,580,1108,55,32,95.827782,An
5,40,5,1,1,4,648,1108,65,32,96.850143,Act
5,40,5,1,1,5,728,1113,35,27,96.505814,to
5,40,5,1,1,6,776,1108,100,32,96.524452,make
5,40,5,1,1,7,887,1108,127,33,96.434647,certain
5,40,5,1,1,8,1029,1108,162,33,96.009674,technical
5,40,5,1,1,9,1204,1109,70,32,96.009674,and
5,40,5,1,1,10,1287,1108,257,33,95.955391,miscellaneous
5,40,5,1,1,11,1558,1108,236,33,96.283417,amendments
5,40,5,1,1,12,1808,1114,35,26,96.554832,to
5,40,5,1,1,13,1856,1107,190,41,96.072319,provisions
4,40,5,1,2,0,581,1149,1470,43,-1.0,
5,40,5,1,2,1,581,1151,140,41,96.555511,relating
5,40,5,1,2,2,740,1157,36,27,96.555511,to
5,40,5,1,2,3,793,1152,194,32,96.185738,vocational
5,40,5,1,2,4,1007,1152,181,33,96.185738,education
5,40,5,1,2,5,1204,1152,186,33,96.648346,contained
5,40,5,1,2,6,1408,1151,34,32,96.127151,in
5,40,5,1,2,7,1462,1151,56,33,96.545448,the
5,40,5,1,2,8,1537,1151,189,33,95.403557,Education
5,40,5,1,2,9,1746,1151,246,33,95.403557,Amendments
