level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,12,4,1,1,4,717,485,42,32,96.439056,to
5,12,4,1,1,5,780,485,172,39,96.31588,regulate
5,12,4,1,1,6,976,488,67,32,96.358902,the
5,12,4,1,1,7,1068,496,67,25,96.219437,use
5,12,4,1,1,8,1159,489,40,31,96.495842,of
5,12,4,1,1,9,1223,488,124,39,96.265587,petrol
5,12,4,1,1,10,1371,489,60,31,96.285812,for
5,12,4,1,1,11,1456,488,206,32,96.249649,industrial
5,12,4,1,1,12,1687,493,191,43,93.229591,purposes.
5,12,4,1,1,13,1910,488,100,33,78.207352,(Mé-
4,12,4,1,2,0,571,532,1432,41,-1.0,
5,12,4,1,2,1,571,532,148,39,92.714607,"morial,"
5,12,4,1,2,2,753,533,56,32,93.392151,1st
5,12,4,1,2,3,840,533,116,38,96.243027,"April,"
5,12,4,1,2,4,993,533,98,40,96.008011,"1939,"
5,12,4,1,2,5,1124,537,67,30,96.402374,No.
5,12,4,1,2,6,1224,534,54,38,93.296616,"24,"
5,12,4,1,2,7,1311,542,35,31,91.860229,p.
5,12,4,1,2,8,1380,534,82,34,94.704636,239)
5,12,4,1,2,9,1524,534,152,39,94.704636,French
5,12,4,1,2,10,1710,532,142,33,96.032677,edition
5,12,4,1,2,11,1887,533,116,40,96.617226,only:
2,12,5,0,0,0,327,581,1685,154,-1.0,
3,12,5,1,0,0,327,581,1685,154,-1.0,
4,12,5,1,1,0,1862,581,148,35,-1.0,
5,12,5,1,1,1,1862,581,98,31,96.160622,Lux.
5,12,5,1,1,2,1984,582,26,34,96.473869,2
4,12,5,1,2,0,327,647,1685,40,-1.0,
5,12,5,1,2,1,327,648,85,32,95.568169,Oct.
5,12,5,1,2,2,439,648,55,31,75.928299,16:
5,12,5,1,2,3,568,647,124,32,90.511192,Order
5,12,5,1,2,4,714,647,216,38,96.402962,respecting
5,12,5,1,2,5,951,649,67,34,96.892014,the
5,12,5,1,2,6,1040,649,211,32,96.417442,limitation
5,12,5,1,2,7,1273,648,42,33,96.787399,of
5,12,5,1,2,8,1335,651,119,30,96.164078,hours
5,12,5,1,2,9,1478,652,40,31,96.057549,of
5,12,5,1,2,10,1539,652,112,31,92.098465,work.
5,12,5,1,2,11,1680,647,227,40,74.94838,"(Mémorial,"
5,12,5,1,2,12,1931,651,81,30,96.075905,21st
4,12,5,1,3,0,571,693,1440,42,-1.0,
5,12,5,1,3,1,571,693,176,39,96.324417,"October,"
5,12,5,1,3,2,777,696,94,37,96.324417,"1939,"
5,12,5,1,3,3,901,697,67,31,95.801529,No.
5,12,5,1,3,4,996,696,52,39,93.094986,"79,"
5,12,5,1,3,5,1077,704,35,31,92.491676,p.
5,12,5,1,3,6,1140,696,80,33,96.481834,999)
5,12,5,1,3,7,1347,697,152,31,95.893646,French
5,12,5,1,3,8,1527,695,144,34,96.159592,edition
5,12,5,1,3,9,1702,693,114,39,96.090637,only:
5,12,5,1,3,10,1862,696,98,32,96.355423,Lux.
5,12,5,1,3,11,1987,697,24,32,73.880341,3
2,12,6,0,0,0,291,799,1721,135,-1.0,
3,12,6,1,0,0,291,799,1721,134,-1.0,
4,12,6,1,1,0,291,799,1215,52,-1.0,
5,12,6,1,1,1,291,799,308,52,95.925819,"MOROCCO,"
5,12,6,1,1,2,629,799,252,44,95.828056,FRENCH
5,12,6,1,1,3,911,799,487,45,96.490822,PROTECTORATE
5,12,6,1,1,4,1428,801,78,44,96.641953,OF
4,12,6,1,2,0,329,868,1683,66,-1.0,
5,12,6,1,2,1,329,889,106,39,95.970879,Sept.
5,12,6,1,2,2,459,891,20,30,96.947212,9
5,12,6,1,2,3,569,891,143,30,96.555878,Decree
5,12,6,1,2,4,743,889,38,32,96.74588,to
5,12,6,1,2,5,811,889,147,44,96.550728,modify
5,12,6,1,2,6,985,891,67,32,96.795547,the
5,12,6,1,2,7,1081,893,143,31,96.65126,Decree
5,12,6,1,2,8,1256,892,40,31,96.893417,of
5,12,6,1,2,9,1327,892,85,32,96.010727,18th
5,12,6,1,2,10,1443,892,220,39,96.164062,"December,"
5,12,6,1,2,11,1695,868,93,66,96.830734,"1930,"
5,12,6,1,2,12,1818,891,41,32,91.025787,to
5,12,6,1,2,13,1888,891,124,32,91.025787,intro-
2,12,7,0,0,0,1,936,2011,133,-1.0,
3,12,7,1,0,0,1,936,2011,133,-1.0,
4,12,7,1,1,0,1,936,2010,46,-1.0,
5,12,7,1,1,1,1,955,24,27,0.0,Ay
5,12,7,1,1,2,572,936,97,32,96.592941,duce
5,12,7,1,1,3,694,944,25,24,95.42868,a
5,12,7,1,1,4,745,936,140,39,94.879082,weekly
5,12,7,1,1,5,912,937,80,32,96.329018,rest
5,12,7,1,1,6,1019,937,109,39,28.027679,day’.
5,12,7,1,1,7,1164,937,185,33,95.329376,(Bulletin
5,12,7,1,1,8,1378,940,145,31,95.329376,officiel
5,12,7,1,1,9,1552,939,51,32,90.031082,du
5,12,7,1,1,10,1632,939,240,32,90.031082,Protectorat
5,12,7,1,1,11,1900,937,46,35,95.718239,de
5,12,7,1,1,12,1974,939,37,30,96.682846,la
4,12,7,1,2,0,9,981,2003,42,-1.0,
5,12,7,1,2,1,9,989,11,20,0.0,S
5,12,7,1,2,2,571,981,237,40,95.613373,République
5,12,7,1,2,3,829,983,194,37,82.260201,francaise
5,12,7,1,2,4,1045,992,49,24,96.466507,au
5,12,7,1,2,5,1116,985,144,36,96.371162,"Maroc,"
5,12,7,1,2,6,1283,984,87,32,95.889641,10th
5,12,7,1,2,7,1392,984,235,39,96.485344,"September,"
5,12,7,1,2,8,1651,985,95,38,96.874504,"1939,"
5,12,7,1,2,9,1767,987,67,29,93.290794,No.
5,12,7,1,2,10,1859,983,153,38,85.432533,"1402bis,"
4,12,7,1,3,0,572,1028,1436,41,-1.0,
5,12,7,1,3,1,572,1036,35,31,90.998848,p.
5,12,7,1,3,2,633,1028,100,33,96.86515,1426)
5,12,7,1,3,3,1752,1031,102,32,95.915344,Mor.
5,12,7,1,3,4,1880,1031,23,34,94.70192,2
5,12,7,1,3,5,1936,1031,72,38,94.70192,(A)
2,12,8,0,0,0,329,1085,1685,135,-1.0,
3,12,8,1,0,0,329,1085,1685,135,-1.0,
4,12,8,1,1,0,329,1085,1683,42,-1.0,
5,12,8,1,1,1,329,1087,106,38,95.510696,Sept.
5,12,8,1,1,2,460,1087,40,32,79.95842,23
5,12,8,1,1,3,569,1088,143,31,89.088112,Decree
5,12,8,1,1,4,736,1087,41,32,95.75386,to
5,12,8,1,1,5,801,1087,147,38,95.75386,modify
5,12,8,1,1,6,972,1088,67,32,96.855225,the
5,12,8,1,1,7,1064,1089,142,31,96.281876,Decree
5,12,8,1,1,8,1232,1089,40,31,95.992027,of
5,12,8,1,1,9,1300,1088,86,32,96.391342,18th
5,12,8,1,1,10,1410,1089,113,38,96.391342,"June,"
5,12,8,1,1,11,1551,1089,93,38,96.811836,"1936,"
5,12,8,1,1,12,1671,1088,39,32,95.80423,to
5,12,8,1,1,13,1735,1085,99,35,93.300674,issue
5,12,8,1,1,14,1859,1088,153,37,91.675812,regula-
4,12,8,1,2,0,572,1132,1442,40,-1.0,
5,12,8,1,2,1,572,1132,116,32,94.967117,tions’
5,12,8,1,2,2,708,1128,207,51,94.967117,respecting
5,12,8,1,2,3,939,1136,117,31,96.422981,hours
5,12,8,1,2,4,1081,1136,41,31,96.44175,of
5,12,8,1,2,5,1145,1135,139,32,58.725372,work”.
5,12,8,1,2,6,1315,1135,187,33,96.167336,(Bulletin
5,12,8,1,2,7,1526,1135,145,32,96.381157,officiel
5,12,8,1,2,8,1698,1133,49,34,92.993225,du
5,12,8,1,2,9,1772,1135,242,32,91.535713,Protectorat
4,12,8,1,3,0,573,1180,1438,40,-1.0,
5,12,8,1,3,1,573,1180,46,32,95.936722,de
5,12,8,1,3,2,657,1180,36,32,96.636559,la
5,12,8,1,3,3,732,1180,238,40,96.380295,République
5,12,8,1,3,4,1008,1181,194,36,90.057968,francaise
5,12,8,1,3,5,1241,1188,53,24,94.639168,au
5,12,8,1,3,6,1331,1183,144,36,94.639168,"Maroc,"
5,12,8,1,3,7,1512,1181,88,32,95.861313,29th
5,12,8,1,3,8,1642,1180,234,39,95.861313,"September,"
5,12,8,1,3,9,1916,1181,95,38,96.559746,"1939,"
2,12,9,0,0,0,2104,445,82,795,-1.0,
3,12,9,1,0,0,2104,445,82,795,-1.0,
4,12,9,1,1,0,2104,445,82,795,-1.0,
5,12,9,1,1,1,2104,445,82,795,95.0, 
2,12,10,0,0,0,1,1227,2017,326,-1.0,
3,12,10,1,0,0,1,1227,2017,326,-1.0,
4,12,10,1,1,0,20,1227,1988,45,-1.0,
5,12,10,1,1,1,20,1233,20,39,0.0,i
5,12,10,1,1,2,572,1229,68,30,96.892433,No.
5,12,10,1,1,3,664,1228,95,37,93.035332,"1405,"
5,12,10,1,1,4,780,1235,35,30,92.386368,p.
5,12,10,1,1,5,837,1227,101,33,96.625,1512)
5,12,10,1,1,6,1754,1227,101,32,95.382065,Mor.
5,12,10,1,1,7,1882,1228,22,33,91.289764,2
5,12,10,1,1,8,1939,1228,69,39,91.289764,(B)
4,12,10,1,2,0,1,1276,1531,42,-1.0,
5,12,10,1,2,1,1,1276,10,42,66.589249,|
5,12,10,1,2,2,1511,1312,21,5,3.82991,_
4,12,10,1,3,0,293,1331,468,44,-1.0,
5,12,10,1,3,1,293,1331,468,44,96.269096,NETHERLANDS
4,12,10,1,4,0,333,1421,1685,40,-1.0,
5,12,10,1,4,1,333,1423,95,36,96.201324,Aug.
5,12,10,1,4,2,453,1421,20,32,96.488579,8
5,12,10,1,4,3,575,1423,142,30,96.512924,Decree
5,12,10,1,4,4,748,1421,41,32,96.824928,to
5,12,10,1,4,5,817,1423,101,32,96.57193,issue
5,12,10,1,4,6,949,1423,127,38,95.691658,public
5,12,10,1,4,7,1109,1421,309,32,95.958481,administrative
5,12,10,1,4,8,1450,1423,236,38,95.755074,regulations
5,12,10,1,4,9,1715,1424,124,32,96.115372,under
5,12,10,1,4,10,1872,1421,146,32,96.359467,section
4,12,10,1,5,0,579,1468,1439,40,-1.0,
5,12,10,1,5,1,579,1468,40,32,96.367027,16
5,12,10,1,5,2,640,1468,40,31,96.367027,of
5,12,10,1,5,3,699,1468,66,32,96.173424,the
5,12,10,1,5,4,785,1468,137,39,95.977509,Safety
5,12,10,1,5,5,940,1469,83,39,96.278748,"Act,"
5,12,10,1,5,6,1047,1469,120,34,68.814049,19347.
5,12,10,1,5,7,1187,1469,136,39,96.341652,Safety
5,12,10,1,5,8,1350,1468,144,36,96.903519,(White
5,12,10,1,5,9,1514,1469,120,36,96.647743,Lead)
5,12,10,1,5,10,1664,1472,155,31,93.294777,Decree.
5,12,10,1,5,11,1847,1468,171,36,91.31369,(Staats-
4,12,10,1,6,0,579,1515,1439,38,-1.0,
5,12,10,1,6,1,579,1515,98,38,92.388458,"blad,"
5,12,10,1,6,2,709,1516,94,37,96.590912,"1939,"
5,12,10,1,6,3,832,1517,67,30,96.590912,No.
5,12,10,1,6,4,928,1516,79,33,96.630821,865)
5,12,10,1,6,5,1634,1533,9,12,7.23217,’
5,12,10,1,6,6,1846,1516,121,33,96.23455,Neth.
5,12,10,1,6,7,1994,1517,24,32,96.916878,4
2,12,11,0,0,0,332,1572,1685,87,-1.0,
3,12,11,1,0,0,332,1572,1685,87,-1.0,
4,12,11,1,1,0,332,1572,1685,40,-1.0,
5,12,11,1,1,1,332,1573,89,31,94.228767,Dec.
5,12,11,1,1,2,447,1572,40,32,94.228767,23
5,12,11,1,1,3,577,1573,72,34,96.593773,Act
5,12,11,1,1,4,668,1573,39,32,96.593773,to
5,12,11,1,1,5,725,1572,100,32,96.112961,issue
5,12,11,1,1,6,844,1573,195,39,95.810234,statutory
5,12,11,1,1,7,1056,1572,238,39,96.2024,regulations
5,12,11,1,1,8,1314,1572,93,33,96.241844,with
5,12,11,1,1,9,1426,1573,150,39,96.671997,respect
5,12,11,1,1,10,1594,1575,41,32,96.366417,to
5,12,11,1,1,11,1652,1573,136,39,96.206398,family
5,12,11,1,1,12,1810,1573,207,31,96.797127,allowance
4,12,11,1,2,0,576,1616,1431,43,-1.0,
5,12,11,1,2,1,576,1616,205,36,96.356262,insurance
5,12,11,1,2,2,816,1619,164,38,96.426651,(Family
5,12,11,1,2,3,1008,1619,236,32,96.566246,Allowances
5,12,11,1,2,4,1275,1619,108,33,93.259155,Act).
5,12,11,1,2,5,1419,1619,252,40,81.45443,"(Staatsblad,"
5,12,11,1,2,6,1703,1621,93,38,96.086189,"1939,"
5,12,11,1,2,7,1828,1621,67,30,96.533546,No.
5,12,11,1,2,8,1928,1619,79,33,96.367737,806)
2,12,12,0,0,0,0,1967,53,158,-1.0,
3,12,12,1,0,0,0,1967,53,158,-1.0,
4,12,12,1,1,0,0,1967,53,158,-1.0,
5,12,12,1,1,1,0,1967,53,158,95.0, 
2,12,13,0,0,0,2,1665,2016,558,-1.0,
3,12,13,1,0,0,2,1665,2015,55,-1.0,
4,12,13,1,1,0,2,1665,2015,55,-1.0,
5,12,13,1,1,1,2,1707,10,13,33.734367,","
5,12,13,1,1,2,1507,1692,16,19,8.059982,","
5,12,13,1,1,3,1844,1665,122,32,96.247612,Neth.
5,12,13,1,1,4,1994,1667,23,32,58.451683,7
3,12,13,2,0,0,4,1756,763,64,-1.0,
4,12,13,2,1,0,4,1756,763,64,-1.0,
5,12,13,2,1,1,4,1756,45,64,18.129623,©
5,12,13,2,1,2,292,1760,144,43,96.523445,NEW
5,12,13,2,1,3,469,1760,298,43,97.003021,ZEALAND
3,12,13,3,0,0,2,1829,2166,106,-1.0,
4,12,13,3,1,0,2,1829,2015,66,-1.0,
5,12,13,3,1,1,2,1829,47,66,33.444153,=
5,12,13,3,1,2,333,1849,84,32,95.569656,Oct.
5,12,13,3,1,3,443,1849,20,31,96.889305,4
5,12,13,3,1,4,575,1849,124,32,96.210411,Order
5,12,13,3,1,5,728,1848,41,33,96.602119,in
5,12,13,3,1,6,801,1849,159,32,96.041176,Council
5,12,13,3,1,7,991,1849,191,38,96.244003,pursuant
5,12,13,3,1,8,1213,1849,39,32,95.70681,to
5,12,13,3,1,9,1286,1849,66,32,96.384903,the
5,12,13,3,1,10,1383,1852,236,36,96.166954,Emergency
5,12,13,3,1,11,1648,1849,254,39,95.621368,Regulations
5,12,13,3,1,12,1932,1847,85,38,94.204544,"Act,"
4,12,13,3,2,0,2,1895,2015,40,-1.0,
5,12,13,3,2,1,2,1896,19,31,0.0,r
5,12,13,3,2,2,577,1896,95,37,95.884933,"1939,"
5,12,13,3,2,3,691,1896,41,32,95.884933,to
5,12,13,3,2,4,749,1897,110,31,96.248604,make
5,12,13,3,2,5,877,1896,70,32,96.620522,the
5,12,13,3,2,6,964,1897,126,32,96.479591,Strike
5,12,13,3,2,7,1111,1896,77,32,96.98867,and
5,12,13,3,2,8,1207,1896,171,32,95.252754,Lockout
5,12,13,3,2,9,1395,1899,236,36,95.252754,Emergency
5,12,13,3,2,10,1647,1896,253,39,89.647324,Regulations
5,12,13,3,2,11,1922,1896,95,31,96.455238,1939.
3,12,13,4,0,0,2,1939,2015,49,-1.0,
4,12,13,4,1,0,2,1939,2015,49,-1.0,
5,12,13,4,1,1,2,1939,51,26,17.521912,oo
5,12,13,4,1,2,575,1941,202,39,95.988403,Statutory
5,12,13,4,1,3,801,1943,263,38,96.357018,"Regulations,"
5,12,13,4,1,4,1091,1943,124,30,96.411713,Serial
5,12,13,4,1,5,1240,1943,164,32,96.449379,number
5,12,13,4,1,6,1432,1943,84,30,91.345772,1939
5,12,13,4,1,7,1520,1943,100,45,89.273628,/204.
5,12,13,4,1,8,1848,1941,50,32,88.454445,N.
5,12,13,4,1,9,1925,1941,41,31,88.454445,Z
5,12,13,4,1,10,1994,1941,23,32,94.820618,1
3,12,13,5,0,0,2,2029,2016,194,-1.0,
4,12,13,5,1,0,296,2029,308,51,-1.0,
5,12,13,5,1,1,296,2029,308,51,75.268661,NORWAY
4,12,13,5,2,0,2,2114,2015,57,-1.0,
5,12,13,5,2,1,2,2114,58,57,21.562401,on
5,12,13,5,2,2,245,2136,7,7,22.090775,.
5,12,13,5,2,3,333,2128,96,29,95.368217,Mar.
5,12,13,5,2,4,459,2125,40,32,68.682762,10
5,12,13,5,2,5,577,2125,72,34,68.682762,Act
5,12,13,5,2,6,676,2125,217,39,96.702126,respecting
5,12,13,5,2,7,921,2128,118,31,96.911987,hours
5,12,13,5,2,8,1068,2125,38,34,96.970612,of
5,12,13,5,2,9,1135,2125,103,32,96.989754,work
5,12,13,5,2,10,1267,2133,49,24,96.821762,on
5,12,13,5,2,11,1344,2125,120,32,96.476669,board
5,12,13,5,2,12,1492,2125,98,39,96.375702,"ship,"
5,12,13,5,2,13,1626,2127,140,34,93.256081,(Norsk
5,12,13,5,2,14,1792,2124,225,37,92.217003,"Lovtidend,"
4,12,13,5,3,0,2,2169,2016,54,-1.0,
5,12,13,5,3,1,2,2173,18,50,0.0,*
5,12,13,5,3,2,52,2175,48,42,3.735588,co
5,12,13,5,3,3,577,2171,94,32,96.542404,Part
5,12,13,5,3,4,692,2173,29,36,96.542404,"I,"
5,12,13,5,3,5,745,2172,86,44,96.110512,15th
5,12,13,5,3,6,852,2173,148,38,96.110512,"March,"
5,12,13,5,3,7,1024,2173,95,38,96.336082,"1939,"
5,12,13,5,3,8,1139,2173,71,31,96.68251,No.
5,12,13,5,3,9,1233,2172,53,37,93.265381,"10,"
5,12,13,5,3,10,1308,2180,35,31,91.053978,p.
5,12,13,5,3,11,1364,2173,80,36,96.818092,263;
5,12,13,5,3,12,1472,2172,92,32,94.994942,Part
5,12,13,5,3,13,1586,2175,50,36,32.277939,"II,"
5,12,13,5,3,14,1651,2180,43,31,29.836502,‘p.
5,12,13,5,3,15,1719,2172,76,33,89.619942,128)
5,12,13,5,3,16,1870,2169,98,34,88.888397,Nor.
5,12,13,5,3,17,1995,2171,23,32,91.814644,1
2,12,14,0,0,0,4,2219,2014,96,-1.0,
3,12,14,1,0,0,4,2219,2014,96,-1.0,
4,12,14,1,1,0,4,2219,2013,52,-1.0,
5,12,14,1,1,1,4,2219,51,52,62.838974,a
5,12,14,1,1,2,97,2228,3,1,0.0,","
5,12,14,1,1,3,335,2229,92,36,96.718277,May
5,12,14,1,1,4,451,2229,42,31,96.942505,20
5,12,14,1,1,5,579,2229,72,34,96.639343,Act
5,12,14,1,1,6,669,2228,39,32,96.116814,to
5,12,14,1,1,7,729,2229,140,32,95.651947,amend
5,12,14,1,1,8,888,2231,66,32,96.179199,the
5,12,14,1,1,9,973,2231,74,32,95.115936,Act
5,12,14,1,1,10,1065,2229,42,34,95.115936,of
5,12,14,1,1,11,1127,2229,87,32,96.256615,15th
5,12,14,1,1,12,1233,2229,206,39,96.279533,"February,"
5,12,14,1,1,13,1462,2229,94,39,96.306183,"1918,"
5,12,14,1,1,14,1575,2231,219,38,96.312683,respecting
5,12,14,1,1,15,1811,2227,206,34,95.599815,industrial
4,12,14,1,2,0,46,2273,1972,42,-1.0,
5,12,14,1,2,1,46,2275,2,2,0.659073,","
5,12,14,1,2,2,577,2276,230,37,95.897659,"homework,"
5,12,14,1,2,3,835,2277,78,32,96.817429,and
5,12,14,1,2,4,941,2277,67,32,96.750534,the
5,12,14,1,2,5,1037,2276,93,35,96.873138,Acts
5,12,14,1,2,6,1156,2275,43,33,96.241257,to
5,12,14,1,2,7,1225,2276,246,39,96.551605,supplement
5,12,14,1,2,8,1499,2276,65,32,85.669167,it”.
5,12,14,1,2,9,1627,2277,140,32,88.753815,(Norsk
5,12,14,1,2,10,1795,2273,223,38,92.706818,"Lovtidend,"
2,12,15,0,0,0,0,2360,42,107,-1.0,
3,12,15,1,0,0,0,2360,42,107,-1.0,
4,12,15,1,1,0,0,2360,42,107,-1.0,
5,12,15,1,1,1,0,2360,42,107,95.0, 
2,12,16,0,0,0,4,2307,2181,538,-1.0,
3,12,16,1,0,0,4,2307,2181,538,-1.0,
4,12,16,1,1,0,5,2307,2180,60,-1.0,
5,12,16,1,1,1,5,2309,12,47,64.329277,:
5,12,16,1,1,2,579,2321,93,32,96.880768,Part
5,12,16,1,1,3,696,2324,29,36,96.710609,"I,"
5,12,16,1,1,4,751,2321,88,32,96.058685,24th
5,12,16,1,1,5,864,2325,103,36,96.058685,"May,"
5,12,16,1,1,6,993,2324,94,37,96.886383,"1939,"
5,12,16,1,1,7,1115,2325,67,30,93.855774,No.
5,12,16,1,1,8,1208,2320,55,40,93.267998,"19,"
5,12,16,1,1,9,1288,2329,35,31,93.094048,p.
5,12,16,1,1,10,1347,2323,80,37,96.967728,496;
5,12,16,1,1,11,1458,2323,92,32,96.893883,Part
5,12,16,1,1,12,1575,2325,51,36,90.217323,"II,"
5,12,16,1,1,13,1651,2331,35,30,92.691086,p.
5,12,16,1,1,14,1712,2321,80,34,96.020233,280)
5,12,16,1,1,15,1871,2321,96,32,82.417496,Nor.
5,12,16,1,1,16,1994,2323,24,32,88.61528,3
5,12,16,1,1,17,2162,2307,23,60,94.335365,4
4,12,16,1,2,0,333,2376,1685,43,-1.0,
5,12,16,1,2,1,333,2380,102,31,95.64122,June
5,12,16,1,2,2,460,2380,20,31,95.64122,9
5,12,16,1,2,3,579,2379,72,33,96.854942,Act
5,12,16,1,2,4,676,2379,41,32,96.64193,to
5,12,16,1,2,5,744,2381,140,31,96.580574,amend
5,12,16,1,2,6,911,2376,67,37,93.095589,the
5,12,16,1,2,7,1005,2377,303,35,91.250397,Seaworthiness
5,12,16,1,2,8,1335,2380,83,33,96.690598,Act.
5,12,16,1,2,9,1452,2379,138,34,92.821999,(Norsk
5,12,16,1,2,10,1616,2380,224,39,91.926697,"Lovtidend,"
5,12,16,1,2,11,1868,2377,92,32,95.491837,Part
5,12,16,1,2,12,1988,2379,30,36,95.491837,"I,"
4,12,16,1,3,0,580,2424,1432,41,-1.0,
5,12,16,1,3,1,580,2425,87,32,96.643417,14th
5,12,16,1,3,2,687,2425,112,38,96.643417,"June,"
5,12,16,1,3,3,821,2428,95,37,96.287987,"1939,"
5,12,16,1,3,4,937,2431,67,29,96.287987,No.
5,12,16,1,3,5,1024,2428,54,37,93.267128,"22,"
5,12,16,1,3,6,1099,2433,35,31,93.111069,p.
5,12,16,1,3,7,1155,2424,77,39,96.309608,582;
5,12,16,1,3,8,1260,2425,94,32,96.230705,Part
5,12,16,1,3,9,1372,2427,51,36,93.296898,"II,"
5,12,16,1,3,10,1444,2433,35,31,91.514442,p.
5,12,16,1,3,11,1499,2427,81,33,96.47525,355)
5,12,16,1,3,12,1760,2424,96,32,95.070053,Nor.
5,12,16,1,3,13,1883,2424,23,33,95.070053,2
5,12,16,1,3,14,1939,2424,73,39,94.0644,(A)
4,12,16,1,4,0,7,2481,2011,43,-1.0,
5,12,16,1,4,1,7,2481,44,43,7.142868,ae
5,12,16,1,4,2,333,2484,102,31,96.467819,June
5,12,16,1,4,3,461,2484,40,32,96.996536,16
5,12,16,1,4,4,592,2483,72,32,96.02626,Act
5,12,16,1,4,5,685,2483,39,32,95.856949,to
5,12,16,1,4,6,745,2483,140,32,96.798805,amend
5,12,16,1,4,7,907,2484,67,32,93.302925,the
5,12,16,1,4,8,996,2483,195,34,91.560867,Seamen’s
5,12,16,1,4,9,1212,2483,110,34,32.084496,Act*®.
5,12,16,1,4,10,1348,2483,142,33,92.863617,(Norsk
5,12,16,1,4,11,1510,2483,222,38,92.863617,"Lovtidend,"
5,12,16,1,4,12,1755,2481,92,32,95.389198,Part
5,12,16,1,4,13,1868,2483,28,34,95.389198,"I,"
5,12,16,1,4,14,1920,2481,98,32,96.698601,22nd
4,12,16,1,5,0,4,2528,2007,83,-1.0,
5,12,16,1,5,1,4,2530,34,81,18.477692,a
5,12,16,1,5,2,577,2531,112,37,96.598,"June,"
5,12,16,1,5,3,716,2528,96,40,96.706902,"1939,"
5,12,16,1,5,4,837,2531,68,32,95.938698,No.
5,12,16,1,5,5,929,2532,53,37,93.265862,"23,"
5,12,16,1,5,6,1007,2540,35,31,85.096504,p.
5,12,16,1,5,7,1067,2529,79,39,96.237473,620;
5,12,16,1,5,8,1175,2529,93,32,96.579712,Part
5,12,16,1,5,9,1292,2531,51,36,93.289955,"II,"
5,12,16,1,5,10,1368,2537,35,31,92.88736,p.
5,12,16,1,5,11,1428,2529,80,34,96.399139,380)
5,12,16,1,5,12,1763,2528,96,32,94.651718,Nor.
5,12,16,1,5,13,1886,2531,22,33,93.153084,2
5,12,16,1,5,14,1943,2528,68,39,92.647301,(B)
4,12,16,1,6,0,24,2581,15,22,-1.0,
5,12,16,1,6,1,24,2581,15,22,20.727127,4
4,12,16,1,7,0,4,2619,589,62,-1.0,
5,12,16,1,7,1,4,2619,60,62,8.989479,oo
5,12,16,1,7,2,299,2623,294,44,96.749336,RUMANIA
4,12,16,1,8,0,5,2696,2114,60,-1.0,
5,12,16,1,8,1,5,2697,20,6,0.0,.
5,12,16,1,8,2,335,2712,92,36,96.650063,May
5,12,16,1,8,3,449,2712,20,31,96.215408,6
5,12,16,1,8,4,579,2713,73,34,96.821869,Act
5,12,16,1,8,5,672,2712,216,39,96.375336,respecting
5,12,16,1,8,6,908,2715,66,32,93.300316,the
5,12,16,1,8,7,995,2712,292,35,88.34481,remuner2tion
5,12,16,1,8,8,1308,2713,40,31,96.897934,of
5,12,16,1,8,9,1368,2712,128,44,96.55455,public
5,12,16,1,8,10,1518,2713,214,38,96.591599,employees
5,12,16,1,8,11,1754,2712,77,32,96.585052,and
5,12,16,1,8,12,1852,2709,168,35,96.491745,salaried
5,12,16,1,8,13,2108,2696,11,4,0.0,:
4,12,16,1,9,0,577,2756,1440,43,-1.0,
5,12,16,1,9,1,577,2768,40,24,93.207634,or
5,12,16,1,9,2,640,2757,290,42,91.992477,wage-earning
5,12,16,1,9,3,952,2760,216,39,95.638412,employees
5,12,16,1,9,4,1190,2760,85,31,95.79895,who
5,12,16,1,9,5,1298,2768,64,24,95.79895,are
5,12,16,1,9,6,1386,2760,122,31,96.260353,called
5,12,16,1,9,7,1531,2760,39,32,96.816841,to
5,12,16,1,9,8,1594,2759,65,32,96.838066,the
5,12,16,1,9,9,1682,2760,158,31,93.294823,colours.
5,12,16,1,9,10,1872,2756,145,37,91.664375,(Moni-
4,12,16,1,10,0,577,2803,1442,42,-1.0,
5,12,16,1,10,1,577,2807,103,32,93.194496,torul
5,12,16,1,10,2,697,2807,151,38,96.128845,"Oficial,"
5,12,16,1,10,3,868,2807,66,32,96.307777,8th
5,12,16,1,10,4,953,2808,102,36,96.252098,"May,"
5,12,16,1,10,5,1076,2807,98,37,96.649796,"1939,"
5,12,16,1,10,6,1193,2807,67,29,96.649796,No.
5,12,16,1,10,7,1282,2807,72,37,92.808746,"105,"
5,12,16,1,10,8,1375,2813,35,31,92.808746,p.
5,12,16,1,10,9,1430,2805,101,36,96.941025,2892)
5,12,16,1,10,10,1850,2804,117,32,94.208122,Rum.
5,12,16,1,10,11,1995,2803,24,32,96.586578,4
2,12,17,0,0,0,0,2680,80,208,-1.0,
3,12,17,1,0,0,0,2680,80,208,-1.0,
4,12,17,1,1,0,0,2680,80,208,-1.0,
5,12,17,1,1,1,0,2680,80,208,95.0, 
2,12,18,0,0,0,335,2860,1684,88,-1.0,
3,12,18,1,0,0,335,2860,1684,87,-1.0,
4,12,18,1,1,0,335,2860,1684,41,-1.0,
5,12,18,1,1,1,335,2860,85,33,95.699127,Oct.
5,12,18,1,1,2,447,2861,40,32,95.699127,14
5,12,18,1,1,3,576,2864,123,32,95.91658,Order
5,12,18,1,1,4,723,2865,40,31,96.82354,of
5,12,18,1,1,5,784,2865,65,32,96.200211,the
