level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,58,12,1,2,3,704,2176,143,41,96.800659,general
5,58,12,1,2,4,872,2176,111,34,96.734772,social
5,58,12,1,2,5,1006,2176,153,43,96.469849,security
5,58,12,1,2,6,1183,2177,155,40,96.580742,"scheme,"
5,58,12,1,2,7,1362,2188,39,25,96.755844,as
5,58,12,1,2,8,1425,2188,152,32,96.382782,persons
5,58,12,1,2,9,1599,2177,162,43,96.726311,working
5,58,12,1,2,10,1782,2177,41,35,96.454987,in
5,58,12,1,2,11,1845,2177,60,35,96.741119,the
4,58,12,1,3,0,557,2222,986,45,-1.0,
5,58,12,1,3,1,557,2224,246,41,96.353943,employment
5,58,12,1,3,2,817,2222,43,35,96.710197,of
5,58,12,1,3,3,874,2222,153,35,96.637413,another
5,58,12,1,3,4,1040,2233,144,32,92.57933,person.
5,58,12,1,3,5,1232,2224,122,43,91.438957,"(Ibid.,"
5,58,12,1,3,6,1370,2226,39,34,96.300262,31
5,58,12,1,3,7,1430,2225,113,42,96.488678,Mar.)
2,58,13,0,0,0,237,2293,1669,140,-1.0,
3,58,13,1,0,0,237,2293,1669,140,-1.0,
4,58,13,1,1,0,237,2293,1666,44,-1.0,
5,58,13,1,1,1,237,2294,39,35,95.172127,31
5,58,13,1,1,2,297,2296,98,35,96.564247,Mar.
5,58,13,1,1,3,557,2294,119,35,96.365105,Order
5,58,13,1,1,4,695,2297,40,31,96.714706,to
5,58,13,1,1,5,759,2294,57,42,96.058418,lay
5,58,13,1,1,6,836,2293,111,35,96.317917,down
5,58,13,1,1,7,967,2294,95,35,96.755219,rules
5,58,13,1,1,8,1083,2294,57,35,96.721268,for
5,58,13,1,1,9,1162,2294,61,37,96.696915,the
5,58,13,1,1,10,1244,2296,223,41,96.136749,application
5,58,13,1,1,11,1487,2296,43,35,96.761215,of
5,58,13,1,1,12,1548,2296,62,35,96.643394,the
5,58,13,1,1,13,1630,2297,140,40,96.874069,general
5,58,13,1,1,14,1793,2296,110,36,96.894547,social
4,58,13,1,2,0,557,2341,1349,44,-1.0,
5,58,13,1,2,1,557,2341,152,43,95.751274,security
5,58,13,1,2,2,735,2341,144,35,96.365952,scheme
5,58,13,1,2,3,904,2345,40,31,92.821129,to
5,58,13,1,2,4,970,2341,265,43,92.037262,"dockworkers,"
5,58,13,1,2,5,1263,2342,138,43,96.492432,subject
5,58,13,1,2,6,1424,2348,42,31,96.033539,to
5,58,13,1,2,7,1490,2344,61,35,96.033539,the
5,58,13,1,2,8,1576,2344,181,35,96.701752,retention
5,58,13,1,2,9,1779,2344,46,35,96.192535,of
5,58,13,1,2,10,1847,2344,59,35,96.871239,the
4,58,13,1,3,0,557,2388,1349,45,-1.0,
5,58,13,1,3,1,557,2388,150,41,95.873322,existing
5,58,13,1,3,2,747,2388,132,43,96.625877,special
5,58,13,1,3,3,916,2389,243,43,96.172562,membership
5,58,13,1,3,4,1198,2389,72,35,96.648392,and
5,58,13,1,3,5,1308,2390,249,37,93.893867,contribution
5,58,13,1,3,6,1595,2395,144,37,93.036453,system.
5,58,13,1,3,7,1785,2390,121,43,88.540543,"(Ibid.,"
2,58,14,0,0,0,235,2436,1671,240,-1.0,
3,58,14,1,0,0,235,2436,1671,240,-1.0,
4,58,14,1,1,0,561,2436,169,41,-1.0,
5,58,14,1,1,1,561,2436,39,33,95.944687,13
5,58,14,1,1,2,624,2436,106,41,95.944687,Apr.)
4,58,14,1,2,0,235,2506,1671,43,-1.0,
5,58,14,1,2,1,235,2508,45,35,96.696671,20
5,58,14,1,2,2,295,2506,92,43,95.591629,Apr.
5,58,14,1,2,3,556,2506,139,35,96.605881,Decree
5,58,14,1,2,4,711,2506,76,35,96.673958,No.
5,58,14,1,2,5,807,2506,80,41,96.202278,"779,"
5,58,14,1,2,6,907,2510,39,31,96.856972,to
5,58,14,1,2,7,964,2517,160,32,96.615646,approve
5,58,14,1,2,8,1140,2508,253,36,96.591263,consolidated
5,58,14,1,2,9,1409,2513,93,31,96.076294,texts
5,58,14,1,2,10,1519,2508,44,35,96.545753,of
5,58,14,1,2,11,1578,2508,61,35,96.227272,the
5,58,14,1,2,12,1654,2508,252,37,96.321571,fundamental
4,58,14,1,3,0,556,2553,1350,46,-1.0,
5,58,14,1,3,1,556,2554,88,34,96.554893,laws
5,58,14,1,3,2,663,2554,41,35,95.622765,of
5,58,14,1,3,3,719,2553,64,35,96.051834,the
5,58,14,1,3,4,800,2554,142,35,93.143822,Realm.
5,58,14,1,3,5,988,2554,123,42,70.505707,"(Ibid.,"
5,58,14,1,3,6,1130,2556,40,33,96.842758,21
5,58,14,1,3,7,1194,2556,106,41,96.720474,Apr.)
5,58,14,1,3,8,1805,2557,62,42,95.910362,Sp.
5,58,14,1,3,9,1883,2558,23,34,96.406975,2
4,58,14,1,4,0,236,2631,1669,45,-1.0,
5,58,14,1,4,1,236,2632,39,33,96.542908,21
5,58,14,1,4,2,295,2631,92,42,95.793503,Apr.
5,58,14,1,4,3,557,2631,118,34,96.477684,Order
5,58,14,1,4,4,685,2635,39,30,96.844398,to
5,58,14,1,4,5,739,2631,132,34,92.614548,amend
5,58,14,1,4,6,884,2640,27,25,92.614548,s.
5,58,14,1,4,7,926,2632,21,33,96.662971,7
5,58,14,1,4,8,959,2631,44,34,96.411095,of
5,58,14,1,4,9,1011,2631,61,36,96.637901,the
5,58,14,1,4,10,1084,2631,118,36,96.669815,Order
5,58,14,1,4,11,1214,2631,44,36,96.350586,of
5,58,14,1,4,12,1266,2632,44,35,96.94735,28
5,58,14,1,4,13,1323,2633,88,34,96.712387,Dec.
5,58,14,1,4,14,1430,2632,87,35,96.758675,1966
5,58,14,1,4,15,1528,2632,201,43,96.798515,respecting
5,58,14,1,4,16,1742,2633,163,43,96.922119,optional
2,58,15,0,0,0,556,2677,1347,91,-1.0,
3,58,15,1,0,0,556,2677,1347,91,-1.0,
4,58,15,1,1,0,557,2677,1346,46,-1.0,
5,58,15,1,1,1,557,2677,175,35,96.070808,increases
5,58,15,1,1,2,762,2677,37,35,96.650299,in
5,58,15,1,1,3,825,2688,175,32,96.332748,coverage
5,58,15,1,1,4,1029,2679,114,34,96.943291,under
5,58,15,1,1,5,1171,2679,61,34,96.154694,the
5,58,15,1,1,6,1259,2680,143,40,96.449364,general
5,58,15,1,1,7,1431,2679,110,36,96.573433,social
5,58,15,1,1,8,1571,2680,154,43,96.753479,security
5,58,15,1,1,9,1751,2681,152,36,96.625351,scheme.
4,58,15,1,2,0,556,2725,284,43,-1.0,
5,58,15,1,2,1,556,2725,122,43,89.725624,"(Ibid.,"
5,58,15,1,2,2,706,2725,10,34,96.999413,6
5,58,15,1,2,3,736,2725,104,43,96.566887,May)
2,58,16,0,0,0,236,2796,1673,279,-1.0,
3,58,16,1,0,0,236,2796,1673,279,-1.0,
4,58,16,1,1,0,236,2796,1669,45,-1.0,
5,58,16,1,1,1,236,2799,39,33,96.147896,21
5,58,16,1,1,2,295,2797,92,42,96.147896,Apr.
5,58,16,1,1,3,556,2796,118,35,96.15696,Order
5,58,16,1,1,4,685,2800,39,31,96.15696,to
5,58,16,1,1,5,739,2796,132,35,96.726479,amend
5,58,16,1,1,6,888,2807,44,24,95.637375,ss.
5,58,16,1,1,7,947,2797,43,34,95.943596,36
5,58,16,1,1,8,1007,2796,75,35,96.524086,and
5,58,16,1,1,9,1098,2797,45,34,96.250671,67
5,58,16,1,1,10,1160,2796,72,35,96.861862,and
5,58,16,1,1,11,1248,2796,63,35,96.33062,the
5,58,16,1,1,12,1328,2797,134,35,96.209305,second
5,58,16,1,1,13,1478,2797,227,35,96.601242,transitional
5,58,16,1,1,14,1723,2800,182,41,96.332108,provision
4,58,16,1,2,0,557,2844,1349,44,-1.0,
5,58,16,1,2,1,557,2844,43,33,96.472977,of
5,58,16,1,2,2,615,2844,61,35,96.472977,the
5,58,16,1,2,3,692,2844,119,35,96.870361,Order
5,58,16,1,2,4,827,2844,44,33,96.241737,of
5,58,16,1,2,5,886,2844,44,33,96.258614,28
5,58,16,1,2,6,948,2844,90,35,96.653442,Dec.
5,58,16,1,2,7,1062,2844,86,35,96.780708,1966
5,58,16,1,2,8,1166,2848,40,31,96.435898,to
5,58,16,1,2,9,1224,2845,181,40,96.61322,prescribe
5,58,16,1,2,10,1419,2845,95,34,96.293991,rules
5,58,16,1,2,11,1530,2844,60,35,96.949493,for
5,58,16,1,2,12,1607,2844,59,35,96.849503,the
5,58,16,1,2,13,1685,2848,221,40,96.648941,application
4,58,16,1,3,0,557,2891,1348,44,-1.0,
5,58,16,1,3,1,557,2891,74,34,96.248993,and
5,58,16,1,3,2,663,2891,291,34,96.406342,administration
5,58,16,1,3,3,984,2891,44,34,96.551468,of
5,58,16,1,3,4,1055,2891,61,34,96.734879,the
5,58,16,1,3,5,1147,2892,143,40,95.755821,general
5,58,16,1,3,6,1322,2892,109,35,95.974167,social
5,58,16,1,3,7,1464,2892,153,43,95.974167,security
5,58,16,1,3,8,1646,2892,143,37,96.558411,scheme
5,58,16,1,3,9,1821,2895,84,34,96.492844,with
4,58,16,1,4,0,556,2937,1353,43,-1.0,
5,58,16,1,4,1,556,2943,138,37,96.381104,respect
5,58,16,1,4,2,728,2941,43,31,95.918602,to
5,58,16,1,4,3,805,2948,122,32,96.599358,"scope,"
5,58,16,1,4,4,962,2937,256,43,96.653435,"membership,"
5,58,16,1,4,5,1252,2939,266,36,95.946129,contributions
5,58,16,1,4,6,1555,2939,73,34,96.167595,and
5,58,16,1,4,7,1662,2941,169,36,96.56958,methods
5,58,16,1,4,8,1867,2943,42,34,96.548141,of
4,58,16,1,5,0,556,2985,1349,43,-1.0,
5,58,16,1,5,1,556,2985,190,42,96.650238,collecting
5,58,16,1,5,2,761,2985,266,35,96.420113,contributions
5,58,16,1,5,3,1043,2985,39,35,96.394974,in
5,58,16,1,5,4,1095,2989,137,38,96.595474,respect
5,58,16,1,5,5,1250,2985,44,35,96.701225,of
5,58,16,1,5,6,1306,2987,145,41,96.461014,periods
5,58,16,1,5,7,1468,2987,42,34,96.606995,of
5,58,16,1,5,8,1522,2985,165,43,96.517265,optional
5,58,16,1,5,9,1706,2989,199,36,96.378761,additional
4,58,16,1,6,0,556,3032,375,43,-1.0,
5,58,16,1,6,1,556,3032,203,36,90.693359,insurance.
5,58,16,1,6,2,805,3032,126,43,89.943382,(Ibid.)
2,58,17,0,0,0,263,3137,312,34,-1.0,
3,58,17,1,0,0,263,3137,312,34,-1.0,
4,58,17,1,1,0,263,3137,312,34,-1.0,
5,58,17,1,1,1,263,3139,90,28,79.785774,1L.S.
5,58,17,1,1,2,372,3137,163,34,90.765244,1966—Sp.
5,58,17,1,1,3,552,3139,23,26,95.916847,1.
1,59,0,0,0,0,0,0,2234,3634,-1.0,
2,59,1,0,0,0,1083,201,185,34,-1.0,
3,59,1,1,0,0,1083,201,185,34,-1.0,
4,59,1,1,1,0,1083,201,185,34,-1.0,
5,59,1,1,1,1,1079,185,42,55,70.260529,—~
5,59,1,1,1,2,1153,201,115,34,91.861839,68
5,59,1,1,1,3,1234,185,38,55,91.861839,—
2,59,2,0,0,0,314,301,302,43,-1.0,
3,59,2,1,0,0,314,301,302,43,-1.0,
4,59,2,1,1,0,314,301,302,43,-1.0,
5,59,2,1,1,1,314,304,149,37,93.296371,SPAIN
5,59,2,1,1,2,487,301,129,43,81.328156,(cont.)
2,59,3,0,0,0,361,383,1671,92,-1.0,
3,59,3,1,0,0,361,383,1671,92,-1.0,
4,59,3,1,1,0,361,383,1671,45,-1.0,
5,59,3,1,1,1,361,388,42,33,96.59491,21
5,59,3,1,1,2,424,387,91,41,96.335686,Apr.
5,59,3,1,1,3,687,384,116,36,96.425209,Order
5,59,3,1,1,4,829,389,39,30,96.323792,to
5,59,3,1,1,5,897,384,58,41,88.509506,lay
5,59,3,1,1,6,984,384,108,35,95.504356,down
5,59,3,1,1,7,1120,384,93,35,96.389488,rules
5,59,3,1,1,8,1241,383,58,34,95.374229,for
5,59,3,1,1,9,1325,384,64,35,96.194313,the
5,59,3,1,1,10,1416,384,185,41,96.210892,provision
5,59,3,1,1,11,1631,384,42,36,96.483864,of
5,59,3,1,1,12,1697,384,111,36,96.551125,social
5,59,3,1,1,13,1836,387,196,36,96.58152,assistance
4,59,3,1,2,0,685,431,1147,44,-1.0,
5,59,3,1,2,1,685,432,116,35,95.71183,under
5,59,3,1,2,2,817,432,59,35,96.44809,the
5,59,3,1,2,3,892,432,143,41,96.616943,general
5,59,3,1,2,4,1051,431,110,34,96.634857,social
5,59,3,1,2,5,1179,431,150,41,96.554977,security
5,59,3,1,2,6,1347,431,156,36,92.192039,scheme.
5,59,3,1,2,7,1549,432,122,43,85.870468,"(lbid.,"
5,59,3,1,2,8,1701,433,7,34,95.890678,8
5,59,3,1,2,9,1728,432,104,41,95.890678,May)
2,59,4,0,0,0,361,508,1675,185,-1.0,
3,59,4,1,0,0,361,508,1675,185,-1.0,
4,59,4,1,1,0,361,508,1675,44,-1.0,
5,59,4,1,1,1,361,512,47,33,95.241898,22
5,59,4,1,1,2,424,511,91,41,95.241898,Apr.
5,59,4,1,1,3,687,508,117,36,96.611725,Order
5,59,4,1,1,4,820,513,37,31,96.81781,to
5,59,4,1,1,5,876,517,160,34,95.757721,approve
5,59,4,1,1,6,1052,508,93,35,95.757721,rules
5,59,4,1,1,7,1161,508,196,43,96.343422,governing
5,59,4,1,1,8,1375,508,60,35,96.816528,the
5,59,4,1,1,9,1449,509,210,36,95.769241,conditions
5,59,4,1,1,10,1675,509,42,34,95.769241,of
5,59,4,1,1,11,1731,509,244,43,96.725716,employment
5,59,4,1,1,12,1992,511,44,34,96.578964,of
4,59,4,1,2,0,685,556,1349,41,-1.0,
5,59,4,1,2,1,685,556,183,35,95.393951,midwives
5,59,4,1,2,2,899,556,73,35,96.588631,and
5,59,4,1,2,3,1003,565,142,24,95.455368,women
5,59,4,1,2,4,1175,556,146,41,96.497444,nursing
5,59,4,1,2,5,1352,556,203,36,92.051018,auxiliaries
5,59,4,1,2,6,1584,556,151,41,96.547394,holding
5,59,4,1,2,7,1767,567,46,24,95.159073,an
5,59,4,1,2,8,1843,557,191,36,95.159073,obstetrics
4,59,4,1,3,0,687,603,1344,45,-1.0,
5,59,4,1,3,1,687,604,161,41,95.72892,diploma
5,59,4,1,3,2,881,604,74,35,96.804192,and
5,59,4,1,3,3,991,603,161,41,96.714218,working
5,59,4,1,3,4,1184,603,60,36,96.161247,for
5,59,4,1,3,5,1277,604,59,35,96.161247,the
5,59,4,1,3,6,1373,604,111,35,96.162582,social
5,59,4,1,3,7,1519,605,153,43,96.121147,security
5,59,4,1,3,8,1705,604,155,36,92.892838,scheme.
5,59,4,1,3,9,1909,605,122,43,83.120888,"(bid.,"
4,59,4,1,4,0,689,652,160,41,-1.0,
5,59,4,1,4,1,689,652,38,33,95.836029,11
5,59,4,1,4,2,745,652,104,41,96.218788,May)
2,59,5,0,0,0,361,735,1671,90,-1.0,
3,59,5,1,0,0,361,735,1671,90,-1.0,
4,59,5,1,1,0,361,735,1671,42,-1.0,
5,59,5,1,1,1,361,736,46,35,96.04258,22
5,59,5,1,1,2,423,736,90,41,96.59655,Apr.
5,59,5,1,1,3,685,735,118,34,96.72879,Order
5,59,5,1,1,4,825,739,39,30,96.767036,to
5,59,5,1,1,5,888,744,160,33,96.562859,approve
5,59,5,1,1,6,1072,735,92,34,96.325966,rules
5,59,5,1,1,7,1188,735,197,42,96.305481,governing
5,59,5,1,1,8,1409,735,59,34,96.478882,the
5,59,5,1,1,9,1492,735,205,36,96.29332,conditions
5,59,5,1,1,10,1723,735,44,34,96.540161,of
5,59,5,1,1,11,1785,736,247,41,96.528069,employment
4,59,5,1,2,0,685,781,1146,44,-1.0,
5,59,5,1,2,1,685,783,44,34,95.973351,of
5,59,5,1,2,2,743,793,121,26,96.678177,nurses
5,59,5,1,2,3,881,783,163,41,96.228172,working
5,59,5,1,2,4,1059,781,60,36,96.824196,for
5,59,5,1,2,5,1133,783,62,34,96.812332,the
5,59,5,1,2,6,1211,783,108,34,96.674881,social
5,59,5,1,2,7,1336,783,155,42,96.332726,security
5,59,5,1,2,8,1507,784,153,35,92.224548,scheme.
5,59,5,1,2,9,1707,783,124,42,48.052132,(bid.)
2,59,6,0,0,0,362,877,1670,92,-1.0,
3,59,6,1,0,0,362,877,1670,92,-1.0,
4,59,6,1,1,0,362,877,1670,44,-1.0,
5,59,6,1,1,1,362,880,19,33,95.63269,5
5,59,6,1,1,2,401,879,90,40,96.479034,May
5,59,6,1,1,3,687,879,116,34,96.676247,Order
5,59,6,1,1,4,819,881,37,32,96.660172,to
5,59,6,1,1,5,873,879,56,41,96.660172,lay
5,59,6,1,1,6,947,879,106,34,96.340683,down
5,59,6,1,1,7,1071,877,93,35,96.593658,rules
5,59,6,1,1,8,1180,877,57,35,96.263962,for
5,59,6,1,1,9,1253,877,60,35,96.263962,the
5,59,6,1,1,10,1329,877,187,43,96.104309,provision
5,59,6,1,1,11,1532,879,41,34,95.745659,of
5,59,6,1,1,12,1588,879,295,42,95.745659,unemployment
5,59,6,1,1,13,1900,879,132,34,96.432724,benefit
4,59,6,1,2,0,687,925,1148,44,-1.0,
5,59,6,1,2,1,687,927,113,34,95.776703,under
5,59,6,1,2,2,813,926,60,35,95.776703,the
5,59,6,1,2,3,885,925,143,43,96.794601,general
5,59,6,1,2,4,1041,925,111,35,96.709808,social
5,59,6,1,2,5,1167,925,152,44,96.800827,security
5,59,6,1,2,6,1332,927,156,34,88.158669,scheme.
5,59,6,1,2,7,1535,927,121,41,88.158669,"(Ibid.,"
5,59,6,1,2,8,1675,927,40,33,95.743248,19
5,59,6,1,2,9,1731,925,104,42,95.743248,May)
2,59,7,0,0,0,384,1016,1650,143,-1.0,
3,59,7,1,0,0,384,1016,1650,143,-1.0,
4,59,7,1,1,0,384,1016,1650,52,-1.0,
5,59,7,1,1,1,384,1021,22,35,94.036682,6
5,59,7,1,1,2,423,1016,80,52,96.202934,July
5,59,7,1,1,3,684,1021,140,35,96.053619,Decree
5,59,7,1,1,4,853,1021,75,35,96.429771,No.
5,59,7,1,1,5,965,1021,98,40,96.399712,"1563,"
5,59,7,1,1,6,1099,1025,38,31,96.588821,to
5,59,7,1,1,7,1169,1031,159,32,96.286209,approve
5,59,7,1,1,8,1361,1021,144,42,96.286209,general
5,59,7,1,1,9,1537,1020,222,44,96.071106,regulations
5,59,7,1,1,10,1789,1020,58,35,95.792366,for
5,59,7,1,1,11,1880,1021,62,35,93.217537,the
5,59,7,1,1,12,1972,1031,62,25,92.481987,co-
4,59,7,1,2,0,687,1068,1347,43,-1.0,
5,59,7,1,2,1,687,1068,189,43,96.33622,operation
5,59,7,1,2,2,903,1068,44,36,96.359756,of
5,59,7,1,2,3,968,1068,213,41,95.409843,employers’
5,59,7,1,2,4,1208,1069,139,35,96.486778,mutual
5,59,7,1,2,5,1375,1068,162,36,96.289406,accident
5,59,7,1,2,6,1561,1068,134,36,96.388405,benefit
5,59,7,1,2,7,1720,1068,164,36,96.794571,societies
5,59,7,1,2,8,1911,1068,36,36,96.659058,in
5,59,7,1,2,9,1969,1069,65,34,96.44577,the
4,59,7,1,3,0,685,1115,1209,44,-1.0,
5,59,7,1,3,1,685,1121,254,38,96.283394,management
5,59,7,1,3,2,959,1116,44,35,97.005814,of
5,59,7,1,3,3,1017,1115,62,34,96.739601,the
5,59,7,1,3,4,1099,1115,109,36,96.298172,social
5,59,7,1,3,5,1228,1116,153,41,96.508858,security
5,59,7,1,3,6,1403,1116,152,36,92.986557,scheme.
5,59,7,1,3,7,1593,1116,122,41,91.48642,"(Ibid.,"
5,59,7,1,3,8,1740,1116,41,35,96.522736,17
5,59,7,1,3,9,1797,1116,97,41,96.983002,July)
2,59,8,0,0,0,365,1211,1667,89,-1.0,
3,59,8,1,0,0,365,1211,1667,89,-1.0,
4,59,8,1,1,0,365,1211,1667,42,-1.0,
5,59,8,1,1,1,365,1212,42,33,96.896454,19
5,59,8,1,1,2,424,1211,96,41,90.616119,Aug.
5,59,8,1,1,3,685,1212,139,35,95.813202,Decree
5,59,8,1,1,4,840,1212,73,33,95.813202,No.
5,59,8,1,1,5,933,1211,102,40,96.598701,"2180,"
5,59,8,1,1,6,1053,1215,42,30,96.963623,to
5,59,8,1,1,7,1112,1211,157,41,96.783485,regulate
5,59,8,1,1,8,1287,1211,60,34,96.586708,the
5,59,8,1,1,9,1365,1211,131,42,96.710274,special
5,59,8,1,1,10,1516,1211,109,36,96.416519,social
5,59,8,1,1,11,1644,1211,152,41,96.009621,security
5,59,8,1,1,12,1813,1211,145,34,96.009621,scheme
5,59,8,1,1,13,1973,1211,59,34,96.791168,for
4,59,8,1,2,0,685,1257,792,43,-1.0,
5,59,8,1,2,1,685,1259,228,34,95.504929,commercial
5,59,8,1,2,2,933,1257,191,36,93.158134,travellers.
5,59,8,1,2,3,1171,1257,122,43,89.658981,"(Ibid.,"
5,59,8,1,2,4,1315,1259,40,33,96.491005,18
5,59,8,1,2,5,1380,1259,97,41,96.75251,Sep.)
2,59,9,0,0,0,365,1352,1669,91,-1.0,
3,59,9,1,0,0,365,1352,1669,91,-1.0,
4,59,9,1,1,0,365,1352,1669,44,-1.0,
5,59,9,1,1,1,365,1353,40,35,95.062714,13
5,59,9,1,1,2,425,1353,82,35,95.324631,Oct.
5,59,9,1,1,3,687,1353,117,35,96.724335,Order
5,59,9,1,1,4,821,1357,38,31,96.784836,to
5,59,9,1,1,5,877,1353,58,42,96.694328,lay
5,59,9,1,1,6,955,1353,106,35,95.993896,down
5,59,9,1,1,7,1081,1352,92,35,95.25827,rules
5,59,9,1,1,8,1192,1353,59,35,96.20163,for
5,59,9,1,1,9,1268,1353,60,35,96.20163,the
5,59,9,1,1,10,1347,1353,185,43,96.581833,provision
5,59,9,1,1,11,1549,1353,43,35,96.116142,of
5,59,9,1,1,12,1607,1357,206,38,96.480064,temporary
5,59,9,1,1,13,1831,1353,203,43,96.835342,incapacity
4,59,9,1,2,0,687,1400,1276,43,-1.0,
5,59,9,1,2,1,687,1401,130,35,96.483948,benefit
5,59,9,1,2,2,833,1401,114,35,96.68792,under
5,59,9,1,2,3,961,1401,62,34,96.545052,the
5,59,9,1,2,4,1035,1401,142,40,96.188026,general
5,59,9,1,2,5,1192,1400,110,36,96.766541,social
5,59,9,1,2,6,1317,1401,151,42,96.803436,security
5,59,9,1,2,7,1485,1401,154,35,93.142769,scheme.
5,59,9,1,2,8,1676,1400,121,41,89.883339,"(Ibid.,"
5,59,9,1,2,9,1812,1401,21,34,95.81308,4
5,59,9,1,2,10,1849,1401,114,42,95.81308,Nov.)
2,59,10,0,0,0,365,1495,1669,139,-1.0,
3,59,10,1,0,0,365,1495,1669,139,-1.0,
4,59,10,1,1,0,365,1495,1669,43,-1.0,
5,59,10,1,1,1,365,1496,40,34,95.558975,16
5,59,10,1,1,2,424,1496,97,35,95.558975,Nov.
5,59,10,1,1,3,685,1496,139,35,96.771515,Decree
5,59,10,1,1,4,837,1496,75,35,96.755646,No.
5,59,10,1,1,5,929,1496,102,40,96.284882,"2766,"
5,59,10,1,1,6,1047,1499,41,31,96.674461,to
5,59,10,1,1,7,1104,1496,56,40,96.494316,lay
5,59,10,1,1,8,1176,1496,109,35,96.624161,down
5,59,10,1,1,9,1300,1496,95,35,96.547165,rules
5,59,10,1,1,10,1409,1496,55,35,96.557899,for
5,59,10,1,1,11,1483,1496,61,35,96.744492,the
5,59,10,1,1,12,1558,1495,186,43,95.497749,provision
5,59,10,1,1,13,1760,1496,43,34,96.845963,of
5,59,10,1,1,14,1813,1496,123,35,96.938843,health
5,59,10,1,1,15,1951,1507,83,24,96.484566,care
4,59,10,1,2,0,685,1543,1347,43,-1.0,
5,59,10,1,2,1,685,1543,150,36,96.22699,benefits
5,59,10,1,2,2,852,1544,72,34,95.95166,and
5,59,10,1,2,3,943,1544,61,35,96.838318,the
5,59,10,1,2,4,1021,1543,248,41,96.059731,organisation
5,59,10,1,2,5,1285,1544,43,34,96.640961,of
5,59,10,1,2,6,1341,1544,154,34,96.576424,medical
5,59,10,1,2,7,1513,1544,150,35,96.405617,services
5,59,10,1,2,8,1680,1543,115,35,96.841385,under
5,59,10,1,2,9,1811,1543,61,35,96.757927,the
5,59,10,1,2,10,1891,1544,141,42,96.805176,general
4,59,10,1,3,0,685,1589,799,45,-1.0,
5,59,10,1,3,1,685,1591,111,35,96.603516,social
5,59,10,1,3,2,815,1591,149,43,96.575256,security
5,59,10,1,3,3,983,1589,153,37,93.244843,scheme.
5,59,10,1,3,4,1168,1591,123,41,77.180511,"(Ibid.,"
5,59,10,1,3,5,1307,1592,44,34,96.9599,28
5,59,10,1,3,6,1371,1592,113,42,96.784027,Nov.)
2,59,11,0,0,0,316,1734,208,36,-1.0,
3,59,11,1,0,0,316,1734,208,36,-1.0,
4,59,11,1,1,0,316,1734,208,36,-1.0,
5,59,11,1,1,1,316,1734,208,36,96.147621,SWEDEN
2,59,12,0,0,0,366,1816,1669,186,-1.0,
3,59,12,1,0,0,366,1816,1669,186,-1.0,
4,59,12,1,1,0,366,1816,1669,43,-1.0,
5,59,12,1,1,1,366,1817,38,34,96.257614,13
5,59,12,1,1,2,423,1817,80,35,95.871025,Jan.
5,59,12,1,1,3,687,1817,117,35,96.431702,Order
5,59,12,1,1,4,828,1821,37,31,96.677086,to
5,59,12,1,1,5,891,1816,133,36,96.527283,amend
5,59,12,1,1,6,1047,1816,64,35,96.527283,the
5,59,12,1,1,7,1133,1817,118,35,96.314316,Order
5,59,12,1,1,8,1275,1816,42,35,96.314316,of
5,59,12,1,1,9,1337,1817,46,34,96.498528,28
5,59,12,1,1,10,1410,1819,89,40,96.323715,May
5,59,12,1,1,11,1528,1817,85,35,96.871407,1959
5,59,12,1,1,12,1640,1817,88,42,96.624741,(No.
5,59,12,1,1,13,1755,1816,82,40,96.507599,420)
5,59,12,1,1,14,1861,1823,42,29,96.494797,to
5,59,12,1,1,15,1927,1817,108,35,96.89286,make
4,59,12,1,2,0,688,1864,1346,43,-1.0,
5,59,12,1,2,1,688,1864,200,43,96.720551,provisions
5,59,12,1,2,2,908,1865,115,34,95.682175,under
5,59,12,1,2,3,1039,1864,62,35,96.922501,the
5,59,12,1,2,4,1115,1864,154,35,96.355942,General
5,59,12,1,2,5,1283,1864,237,42,96.42524,Regulations
5,59,12,1,2,6,1532,1864,41,36,96.063408,of
5,59,12,1,2,7,1583,1865,42,34,96.014122,28
5,59,12,1,2,8,1643,1865,86,41,96.014122,May
5,59,12,1,2,9,1747,1864,86,35,96.105896,1959
5,59,12,1,2,10,1845,1865,91,39,94.764168,(No.
5,59,12,1,2,11,1949,1865,85,42,96.124512,287)
4,59,12,1,3,0,687,1911,1348,44,-1.0,
5,59,12,1,3,1,687,1912,197,42,96.625198,respecting
5,59,12,1,3,2,907,1912,61,35,96.616737,the
5,59,12,1,3,3,992,1911,168,43,96.405685,pensions
5,59,12,1,3,4,1183,1912,44,35,96.321541,of
5,59,12,1,3,5,1245,1916,235,38,96.30217,government
5,59,12,1,3,6,1504,1912,159,36,94.241898,officials.
5,59,12,1,3,7,1711,1912,149,42,93.280243,(Svensk
5,59,12,1,3,8,1881,1912,154,43,39.596832,Férfatt-
4,59,12,1,4,0,685,1959,434,43,-1.0,
5,59,12,1,4,1,685,1960,257,42,91.09771,"ningssamling,"
5,59,12,1,4,2,964,1961,73,33,96.420921,No.
5,59,12,1,4,3,1057,1959,62,41,96.632156,23)
2,59,13,0,0,0,365,2053,1669,138,-1.0,
3,59,13,1,0,0,365,2053,1669,138,-1.0,
4,59,13,1,1,0,365,2053,1669,43,-1.0,
5,59,13,1,1,1,365,2055,42,33,96.266197,17
