level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,33,5,1,2,11,1583,887,131,36,93.116463,Dated
5,33,5,1,2,12,1734,888,44,34,96.594452,12
5,33,5,1,2,13,1797,887,110,45,96.091042,April
4,33,5,1,3,0,193,935,111,33,-1.0,
5,33,5,1,3,1,193,935,111,33,95.378365,1957.
4,33,5,1,4,0,299,991,817,47,-1.0,
5,33,5,1,4,1,299,991,236,45,73.17746,(Lovtidende
5,33,5,1,4,2,557,994,50,41,96.314781,"A,"
5,33,5,1,4,3,633,995,108,40,96.39016,"1957,"
5,33,5,1,4,4,768,992,73,35,94.736374,No.
5,33,5,1,4,5,870,992,72,42,93.261581,"XI,"
5,33,5,1,4,6,968,1003,36,35,90.222885,p.
5,33,5,1,4,7,1033,992,83,46,96.514816,252)
2,33,6,0,0,0,192,1063,1714,92,-1.0,
3,33,6,1,0,0,192,1063,1714,92,-1.0,
4,33,6,1,1,0,292,1063,1614,44,-1.0,
5,33,6,1,1,1,292,1063,191,43,82.432755,[Amends
5,33,6,1,1,2,504,1074,49,25,94.274155,ss.
5,33,6,1,1,3,580,1067,33,39,95.430824,"1,"
5,33,6,1,1,4,640,1066,60,41,96.544563,"45,"
5,33,6,1,1,5,724,1066,59,40,95.609077,"49,"
5,33,6,1,1,6,811,1066,44,33,95.609077,50
5,33,6,1,1,7,879,1064,75,35,96.510818,and
5,33,6,1,1,8,981,1066,45,32,96.293831,84
5,33,6,1,1,9,1047,1064,41,35,96.293831,of
5,33,6,1,1,10,1112,1063,64,36,96.28196,the
5,33,6,1,1,11,1197,1063,267,36,96.139267,consolidated
5,33,6,1,1,12,1486,1064,188,35,95.951675,National
5,33,6,1,1,13,1696,1066,210,39,95.951675,Insurance
4,33,6,1,2,0,192,1110,1563,45,-1.0,
5,33,6,1,2,1,192,1110,93,41,96.704918,Act;
5,33,6,1,2,2,312,1110,180,44,96.776215,provides
5,33,6,1,2,3,516,1111,59,34,96.381317,for
5,33,6,1,2,4,599,1120,48,25,96.381317,an
5,33,6,1,2,5,673,1110,156,45,96.72554,appeals
5,33,6,1,2,6,852,1110,124,35,96.702095,board
5,33,6,1,2,7,1001,1111,37,32,96.217422,in
5,33,6,1,2,8,1065,1111,65,34,96.974312,the
5,33,6,1,2,9,1155,1111,209,43,94.42849,invalidity
5,33,6,1,2,10,1388,1112,203,34,93.049004,insurance
5,33,6,1,2,11,1615,1112,140,42,79.981598,court.]
2,33,7,0,0,0,960,1211,168,28,-1.0,
3,33,7,1,0,0,960,1211,168,28,-1.0,
4,33,7,1,1,0,960,1211,168,28,-1.0,
5,33,7,1,1,1,960,1211,168,28,96.453796,FRANCE
2,33,8,0,0,0,188,1268,1716,471,-1.0,
3,33,8,1,0,0,188,1268,1716,144,-1.0,
4,33,8,1,1,0,293,1268,1611,46,-1.0,
5,33,8,1,1,1,293,1270,144,35,95.860657,Decree
5,33,8,1,1,2,460,1268,73,38,95.860657,No.
5,33,8,1,1,3,559,1271,150,41,95.950287,"57-503,"
5,33,8,1,1,4,736,1271,39,34,96.201599,to
5,33,8,1,1,5,800,1268,140,37,96.589844,amend
5,33,8,1,1,6,964,1271,144,35,96.448738,Decree
5,33,8,1,1,7,1133,1270,73,35,94.95813,No.
5,33,8,1,1,8,1233,1271,137,35,94.95813,51-319
5,33,8,1,1,9,1395,1270,39,35,96.314178,of
5,33,8,1,1,10,1456,1271,46,34,96.111374,12
5,33,8,1,1,11,1527,1270,133,35,96.258919,March
5,33,8,1,1,12,1686,1272,92,34,92.094383,1951
5,33,8,1,1,13,1803,1271,101,43,89.486,[L.S.
4,33,8,1,2,0,188,1316,1716,47,-1.0,
5,33,8,1,2,1,188,1318,216,35,89.600349,1951—Fr.
5,33,8,1,2,2,436,1318,35,43,92.993744,3}
5,33,8,1,2,3,500,1318,39,35,96.226189,to
5,33,8,1,2,4,567,1316,65,46,96.361679,lay
5,33,8,1,2,5,661,1316,110,37,96.403748,down
5,33,8,1,2,6,807,1318,61,35,96.510757,the
5,33,8,1,2,7,897,1317,221,36,96.573792,conditions
5,33,8,1,2,8,1152,1316,60,37,95.536758,for
5,33,8,1,2,9,1250,1316,65,37,96.236824,the
5,33,8,1,2,10,1352,1319,115,44,96.522705,grant
5,33,8,1,2,11,1504,1318,42,35,96.529961,of
5,33,8,1,2,12,1580,1318,324,44,65.187592,unemployment
4,33,8,1,3,0,192,1364,995,48,-1.0,
5,33,8,1,3,1,192,1364,240,37,96.097542,allowances.
5,33,8,1,3,2,487,1364,129,35,96.014992,Dated
5,33,8,1,3,3,645,1366,47,33,96.014992,16
5,33,8,1,3,4,720,1364,108,45,95.658089,April
5,33,8,1,3,5,859,1366,108,34,90.560326,1957.
3,33,8,2,0,0,189,1422,1713,93,-1.0,
4,33,8,2,1,0,296,1422,1606,48,-1.0,
5,33,8,2,1,1,296,1423,177,44,92.981606,(Journal
5,33,8,2,1,2,489,1422,140,47,91.278824,Officiel
5,33,8,2,1,3,644,1424,44,34,96.021065,de
5,33,8,2,1,4,703,1424,34,34,96.021065,la
5,33,8,2,1,5,751,1423,235,47,96.258957,République
5,33,8,2,1,6,1001,1422,221,44,34.17955,"Francaise,"
5,33,8,2,1,7,1240,1426,44,32,96.797646,19
5,33,8,2,1,8,1302,1423,110,44,95.031715,April
5,33,8,2,1,9,1431,1426,109,40,96.204453,"1957,"
5,33,8,2,1,10,1558,1423,74,35,95.97773,No.
5,33,8,2,1,11,1652,1426,60,40,92.483658,"93,"
5,33,8,2,1,12,1730,1434,36,35,92.483658,p.
5,33,8,2,1,13,1786,1426,116,40,95.757202,4151;
4,33,8,2,2,0,189,1470,1129,45,-1.0,
5,33,8,2,2,1,189,1470,252,36,93.298851,corrections:
5,33,8,2,2,2,467,1470,108,44,91.487106,"ibid.,"
5,33,8,2,2,3,601,1472,44,33,95.616653,18
5,33,8,2,2,4,672,1471,100,35,96.548073,June
5,33,8,2,2,5,801,1472,110,41,96.732605,"1957,"
5,33,8,2,2,6,936,1471,73,35,96.833557,No.
5,33,8,2,2,7,1036,1472,84,42,93.300415,"139,"
5,33,8,2,2,8,1145,1480,38,35,92.877899,p.
5,33,8,2,2,9,1208,1470,110,45,95.983391,6087)
3,33,8,3,0,0,191,1542,1712,99,-1.0,
4,33,8,3,1,0,292,1542,1611,45,-1.0,
5,33,8,3,1,1,292,1542,20,20,93.243629,*
5,33,8,3,1,2,329,1542,76,35,95.552559,Act
5,33,8,3,1,3,424,1542,72,35,96.814377,No.
5,33,8,3,1,4,519,1542,149,43,96.622948,"57-833,"
5,33,8,3,1,5,692,1543,39,34,96.156189,to
5,33,8,3,1,6,749,1545,179,41,96.360893,promote
5,33,8,3,1,7,949,1542,65,35,96.686211,the
5,33,8,3,1,8,1033,1542,229,35,96.70031,settlement
5,33,8,3,1,9,1280,1542,39,35,96.883347,of
5,33,8,3,1,10,1337,1542,201,36,95.781197,collective
5,33,8,3,1,11,1558,1542,138,36,96.311523,labour
5,33,8,3,1,12,1714,1542,189,45,95.815506,disputes.
4,33,8,3,2,0,191,1589,448,52,-1.0,
5,33,8,3,2,1,191,1589,134,52,96.900002,Dated
5,33,8,3,2,2,344,1591,45,34,95.141777,26
5,33,8,3,2,3,415,1589,93,44,95.827469,July
5,33,8,3,2,4,531,1590,108,33,96.259659,1957.
3,33,8,4,0,0,189,1647,1713,92,-1.0,
4,33,8,4,1,0,293,1647,1609,47,-1.0,
5,33,8,4,1,1,293,1647,130,46,40.179726,"(Ibid.,"
5,33,8,4,1,2,447,1650,44,32,96.552742,28
5,33,8,4,1,3,515,1647,92,46,95.399345,July
5,33,8,4,1,4,631,1650,106,40,95.399345,"1957,"
5,33,8,4,1,5,760,1647,73,36,94.348549,No.
5,33,8,4,1,6,859,1650,84,41,93.275215,"174,"
5,33,8,4,1,7,966,1658,36,35,91.789215,p.
5,33,8,4,1,8,1028,1650,114,40,96.842545,7459;
5,33,8,4,1,9,1165,1647,253,36,93.283089,corrections:
5,33,8,4,1,10,1442,1647,108,44,91.040466,"ibid.,"
5,33,8,4,1,11,1574,1651,16,31,96.800507,1
5,33,8,4,1,12,1615,1649,155,45,95.576233,August
5,33,8,4,1,13,1792,1651,110,39,96.046898,"1957,"
4,33,8,4,2,0,189,1695,396,44,-1.0,
5,33,8,4,2,1,189,1695,74,35,96.832314,No.
5,33,8,4,2,2,296,1698,81,40,93.267799,"177,"
5,33,8,4,2,3,409,1706,36,33,91.756142,p.
5,33,8,4,2,4,477,1695,108,44,92.097168,7586)
2,33,9,0,0,0,189,1766,1713,140,-1.0,
3,33,9,1,0,0,189,1766,1713,140,-1.0,
4,33,9,1,1,0,287,1766,1615,45,-1.0,
5,33,9,1,1,1,287,1766,205,45,96.346443,[Replaces
5,33,9,1,1,2,515,1766,170,44,96.552773,Chapter
5,33,9,1,1,3,709,1766,36,35,95.961784,II
5,33,9,1,1,4,773,1766,39,35,96.779076,of
5,33,9,1,1,5,836,1766,95,35,95.980797,Part
5,33,9,1,1,6,956,1766,37,35,93.142525,II
5,33,9,1,1,7,1021,1766,39,35,95.274384,of
5,33,9,1,1,8,1083,1767,77,34,94.854591,Act
5,33,9,1,1,9,1183,1766,73,35,94.854591,No.
5,33,9,1,1,10,1283,1767,137,35,95.959747,50-205
5,33,9,1,1,11,1446,1766,38,35,96.151047,of
5,33,9,1,1,12,1508,1770,43,31,95.733414,11
5,33,9,1,1,13,1579,1766,202,45,96.363953,February
5,33,9,1,1,14,1806,1769,96,33,96.494675,1950
4,33,9,1,2,0,192,1813,1708,46,-1.0,
5,33,9,1,2,1,192,1813,97,45,87.085869,(L.S.
5,33,9,1,2,2,324,1813,211,36,91.042068,1950—Fr.
5,33,9,1,2,3,568,1813,85,43,96.543388,"6A),"
5,33,9,1,2,4,687,1825,41,24,95.902199,as
5,33,9,1,2,5,760,1813,191,36,96.457825,amended
5,33,9,1,2,6,982,1814,54,44,96.457825,by
5,33,9,1,2,7,1068,1813,66,36,96.964279,the
5,33,9,1,2,8,1165,1814,95,35,96.663147,Acts
5,33,9,1,2,9,1291,1813,40,34,96.663147,of
5,33,9,1,2,10,1361,1817,45,32,96.629372,27
5,33,9,1,2,11,1440,1813,200,45,96.156273,February
5,33,9,1,2,12,1674,1815,90,34,93.158783,1951
5,33,9,1,2,13,1803,1814,97,45,58.186665,{L.S.
4,33,9,1,3,0,189,1859,1369,47,-1.0,
5,33,9,1,3,1,189,1861,211,36,80.667114,1951—Fr.
5,33,9,1,3,2,429,1859,48,46,95.711349,"1),"
5,33,9,1,3,3,505,1863,46,32,96.843666,24
5,33,9,1,3,4,576,1861,93,44,95.688736,May
5,33,9,1,3,5,696,1862,107,41,96.593948,"1951,"
5,33,9,1,3,6,832,1862,44,33,94.752907,18
5,33,9,1,3,7,904,1861,94,45,96.460495,July
5,33,9,1,3,8,1024,1862,95,35,96.58168,1952
5,33,9,1,3,9,1148,1861,75,34,94.462624,and
5,33,9,1,3,10,1252,1863,18,34,94.462624,3
5,33,9,1,3,11,1295,1861,112,44,95.954399,April
5,33,9,1,3,12,1432,1862,126,43,27.378456,1953.)
2,33,10,0,0,0,186,1930,1715,200,-1.0,
3,33,10,1,0,0,189,1930,1712,93,-1.0,
4,33,10,1,1,0,288,1930,1613,48,-1.0,
5,33,10,1,1,1,288,1933,75,33,96.32608,Act
5,33,10,1,1,2,399,1931,73,35,96.450203,No.
5,33,10,1,1,3,509,1933,151,42,96.543648,"57-834,"
5,33,10,1,1,4,697,1933,40,33,95.862366,to
5,33,10,1,1,5,773,1931,142,35,96.517944,amend
5,33,10,1,1,6,952,1931,64,35,96.549255,the
5,33,10,1,1,7,1052,1930,73,36,95.86705,law
5,33,10,1,1,8,1160,1931,222,47,93.1959,respecting
5,33,10,1,1,9,1419,1931,297,36,92.612244,homeworkers.
5,33,10,1,1,10,1774,1931,127,36,96.249237,Dated
4,33,10,1,2,0,189,1979,298,44,-1.0,
5,33,10,1,2,1,189,1981,46,33,96.129005,26
5,33,10,1,2,2,260,1979,93,44,96.528816,July
5,33,10,1,2,3,379,1981,108,33,94.389778,1957.
3,33,10,2,0,0,186,2037,1713,93,-1.0,
4,33,10,2,1,0,291,2037,1608,46,-1.0,
5,33,10,2,1,1,291,2038,129,44,70.768051,"(Ibid.,"
5,33,10,2,1,2,441,2039,44,34,96.861382,28
5,33,10,2,1,3,507,2038,93,44,96.452408,July
5,33,10,2,1,4,623,2039,106,42,96.951721,"1957,"
5,33,10,2,1,5,751,2037,72,36,94.908005,No.
5,33,10,2,1,6,848,2039,83,40,93.298416,"174,"
5,33,10,2,1,7,952,2049,36,33,91.531494,p.
5,33,10,2,1,8,1012,2039,114,42,96.686928,7461;
5,33,10,2,1,9,1148,2038,251,35,92.464203,corrections:
5,33,10,2,1,10,1422,2038,106,44,92.209023,"ibid.,"
5,33,10,2,1,11,1550,2039,44,34,96.890472,25
5,33,10,2,1,12,1615,2039,155,44,95.733788,August
5,33,10,2,1,13,1790,2041,109,38,95.733788,"1957,"
4,33,10,2,2,0,186,2085,1362,45,-1.0,
5,33,10,2,2,1,186,2086,74,35,96.140991,No.
5,33,10,2,2,2,296,2087,83,42,93.168167,"197,"
5,33,10,2,2,3,413,2097,38,33,90.541618,p.
5,33,10,2,2,4,487,2085,106,44,96.674515,8338)
2,33,11,0,0,0,185,2155,1718,95,-1.0,
3,33,11,1,0,0,185,2155,1718,95,-1.0,
4,33,11,1,1,0,284,2155,1619,46,-1.0,
5,33,11,1,1,1,284,2155,204,46,66.463852,[Replaces
5,33,11,1,1,2,515,2155,176,36,96.484848,Division
5,33,11,1,1,3,719,2157,14,33,65.242699,I
5,33,11,1,1,4,763,2158,40,32,96.880226,of
5,33,11,1,1,5,827,2157,172,44,95.48233,Chapter
5,33,11,1,1,6,1024,2155,16,35,95.289787,I
5,33,11,1,1,7,1067,2157,41,34,96.756325,of
5,33,11,1,1,8,1132,2157,94,34,95.892593,Part
5,33,11,1,1,9,1253,2155,61,35,81.045532,III
5,33,11,1,1,10,1341,2157,41,34,96.647316,of
5,33,11,1,1,11,1407,2157,111,34,96.579315,Book
5,33,11,1,1,12,1544,2155,16,35,93.328651,I
5,33,11,1,1,13,1587,2155,40,36,95.854111,of
5,33,11,1,1,14,1654,2157,64,34,96.111641,the
5,33,11,1,1,15,1744,2157,159,36,96.90934,Labour
4,33,11,1,2,0,185,2203,1614,47,-1.0,
5,33,11,1,2,1,185,2203,103,37,96.594444,Code
5,33,11,1,2,2,320,2203,137,46,96.467606,(wages
5,33,11,1,2,3,483,2203,38,35,91.767342,of
5,33,11,1,2,4,547,2203,318,45,74.841309,homeworkers);
5,33,11,1,2,5,892,2203,144,45,96.496712,special
5,33,11,1,2,6,1062,2203,218,46,95.974663,provisions
5,33,11,1,2,7,1307,2203,216,46,96.528725,applicable
5,33,11,1,2,8,1551,2205,39,35,93.299339,to
5,33,11,1,2,9,1616,2205,183,45,89.060547,Algeria.]
2,33,12,0,0,0,422,1834,50,4,-1.0,
3,33,12,1,0,0,422,1834,50,4,-1.0,
4,33,12,1,1,0,422,1834,50,4,-1.0,
5,33,12,1,1,1,422,1834,50,4,95.0, 
2,33,13,0,0,0,973,2305,133,37,-1.0,
3,33,13,1,0,0,973,2305,133,37,-1.0,
4,33,13,1,1,0,973,2305,133,37,-1.0,
5,33,13,1,1,1,973,2305,133,37,95.968796,Algeria
2,33,14,0,0,0,185,2363,1714,94,-1.0,
3,33,14,1,0,0,185,2363,1714,94,-1.0,
4,33,14,1,1,0,287,2363,1612,47,-1.0,
5,33,14,1,1,1,287,2365,58,33,96.847023,An
5,33,14,1,1,2,375,2363,122,37,96.372162,Order
5,33,14,1,1,3,525,2365,40,33,96.192535,to
5,33,14,1,1,4,593,2363,202,37,96.581352,introduce
5,33,14,1,1,5,825,2374,22,24,96.603294,a
5,33,14,1,1,6,874,2365,233,43,95.958099,permanent
5,33,14,1,1,7,1133,2363,190,35,96.611992,standard
5,33,14,1,1,8,1352,2365,144,35,96.115311,annual
5,33,14,1,1,9,1524,2363,138,47,95.942078,family
5,33,14,1,1,10,1691,2363,208,37,96.821838,allowance
4,33,14,1,2,0,185,2410,1713,47,-1.0,
5,33,14,1,2,1,185,2413,42,33,95.634674,to
5,33,14,1,2,2,256,2411,47,35,96.326134,be
5,33,14,1,2,3,333,2411,142,35,96.857277,known
5,33,14,1,2,4,504,2421,41,25,96.502632,as
5,33,14,1,2,5,576,2410,64,35,96.502632,the
5,33,14,1,2,6,671,2410,174,46,96.069771,“family
5,33,14,1,2,7,875,2410,207,36,96.34404,education
5,33,14,1,2,8,1115,2410,260,36,95.526497,allowance”.
5,33,14,1,2,9,1432,2411,128,35,96.130188,Dated
5,33,14,1,2,10,1591,2414,43,32,96.28685,27
5,33,14,1,2,11,1667,2413,91,44,96.863503,May
5,33,14,1,2,12,1788,2414,110,34,96.28125,1957.
2,33,15,0,0,0,288,2469,1340,47,-1.0,
3,33,15,1,0,0,288,2469,1340,47,-1.0,
4,33,15,1,1,0,288,2469,1340,47,-1.0,
5,33,15,1,1,1,288,2470,179,45,90.675949,(Journal
5,33,15,1,1,2,489,2469,140,47,90.675949,Officiel
5,33,15,1,1,3,652,2473,43,33,95.861366,de
5,33,15,1,1,4,724,2469,19,35,18.215408,lV
5,33,15,1,1,5,745,2470,163,46,73.969055,"Algérie,"
5,33,15,1,1,6,932,2473,46,32,73.953629,44
5,33,15,1,1,7,1007,2470,101,35,95.886261,June
5,33,15,1,1,8,1135,2471,109,42,96.359718,"1957,"
5,33,15,1,1,9,1270,2470,73,35,96.696381,No.
5,33,15,1,1,10,1369,2473,61,40,93.292809,"49,"
5,33,15,1,1,11,1455,2479,36,35,91.37397,p.
5,33,15,1,1,12,1520,2470,108,43,96.730476,1374)
2,33,16,0,0,0,799,2571,483,81,-1.0,
3,33,16,1,0,0,799,2571,483,81,-1.0,
4,33,16,1,1,0,799,2571,483,33,-1.0,
5,33,16,1,1,1,799,2571,128,27,95.965683,French
5,33,16,1,1,2,951,2571,193,33,92.877892,Equatorial
5,33,16,1,1,3,1169,2571,113,27,96.467743,Africa
4,33,16,1,2,0,917,2618,251,34,-1.0,
5,33,16,1,2,1,917,2618,122,28,96.152939,Middle
5,33,16,1,2,2,1063,2619,105,33,96.20266,Congo
2,33,17,0,0,0,182,2677,1717,199,-1.0,
3,33,17,1,0,0,182,2677,1717,92,-1.0,
4,33,17,1,1,0,284,2677,1615,47,-1.0,
5,33,17,1,1,1,284,2677,123,35,96.139282,Order
5,33,17,1,1,2,432,2677,73,36,79.768646,"No,"
5,33,17,1,1,3,535,2677,304,44,4.98172,"1302/JTT/MC,"
5,33,17,1,1,4,868,2678,40,34,95.013596,to
5,33,17,1,1,5,936,2678,192,44,95.013596,prescribe
5,33,17,1,1,6,1158,2677,64,36,96.350616,the
5,33,17,1,1,7,1251,2677,220,36,96.180992,conditions
5,33,17,1,1,8,1498,2678,40,35,96.831802,of
5,33,17,1,1,9,1563,2678,269,46,96.045265,employment
5,33,17,1,1,10,1859,2678,40,35,96.549683,of
4,33,17,1,2,0,182,2725,800,44,-1.0,
5,33,17,1,2,1,182,2725,190,36,96.2957,domestic
5,33,17,1,2,2,395,2725,104,36,95.613884,staff.
5,33,17,1,2,3,557,2725,128,35,95.653702,Dated
5,33,17,1,2,4,721,2727,8,33,95.892342,7
5,33,17,1,2,5,756,2725,91,44,96.709099,May
5,33,17,1,2,6,873,2726,109,35,96.674034,1957.
3,33,17,2,0,0,186,2784,1709,92,-1.0,
4,33,17,2,1,0,287,2784,1608,45,-1.0,
5,33,17,2,1,1,287,2784,178,45,93.098152,(Journal
5,33,17,2,1,2,487,2784,140,45,70.565979,Officiel
5,33,17,2,1,3,648,2786,43,34,95.314934,de
5,33,17,2,1,4,715,2780,21,54,52.731739,lV’
5,33,17,2,1,5,740,2785,160,44,62.500145,Afrique
5,33,17,2,1,6,921,2784,245,45,41.677361,Equatoriale
5,33,17,2,1,7,1187,2784,220,42,91.904556,"Frangaise,"
5,33,17,2,1,8,1432,2786,16,31,96.133858,1
5,33,17,2,1,9,1476,2785,102,35,96.075226,June
5,33,17,2,1,10,1603,2786,109,40,96.220825,"1957,"
5,33,17,2,1,11,1736,2784,74,36,96.220825,No.
5,33,17,2,1,12,1836,2786,59,40,81.858864,"11,"
4,33,17,2,2,0,186,2832,150,44,-1.0,
5,33,17,2,2,1,186,2842,37,34,91.967613,p.
5,33,17,2,2,2,251,2832,85,44,94.945641,782)
2,33,18,0,0,0,849,2885,373,28,-1.0,
3,33,18,1,0,0,849,2885,373,28,-1.0,
4,33,18,1,1,0,849,2885,373,28,-1.0,
5,33,18,1,1,1,849,2886,159,27,96.801308,Overseas
5,33,18,1,1,2,1032,2885,190,28,96.487404,Territories
2,33,19,0,0,0,180,2942,1715,238,-1.0,
3,33,19,1,0,0,180,2942,1715,238,-1.0,
4,33,19,1,1,0,284,2942,1611,47,-1.0,
5,33,19,1,1,1,284,2944,20,20,93.192947,*
5,33,19,1,1,2,324,2942,140,36,96.023994,Decree
5,33,19,1,1,3,491,2944,73,36,96.185982,No.
5,33,19,1,1,4,595,2945,136,33,96.362434,57-829
5,33,19,1,1,5,759,2944,40,34,96.471626,of
5,33,19,1,1,6,829,2944,62,34,96.768089,the
5,33,19,1,1,7,919,2944,181,45,95.451431,Ministry
5,33,19,1,1,8,1127,2942,41,35,96.63414,of
5,33,19,1,1,9,1195,2944,188,36,96.565918,Overseas
5,33,19,1,1,10,1412,2942,159,43,96.053894,"France,"
5,33,19,1,1,11,1601,2946,39,32,96.577835,to
5,33,19,1,1,12,1668,2944,87,45,96.479431,give
5,33,19,1,1,13,1782,2944,113,36,89.031197,effect
4,33,19,1,2,0,183,2990,1712,46,-1.0,
5,33,19,1,2,1,183,2994,40,31,95.539932,to
5,33,19,1,2,2,245,2992,66,34,95.539932,the
5,33,19,1,2,3,331,2990,270,35,96.531136,amendments
5,33,19,1,2,4,621,2992,171,44,96.338287,adopted
5,33,19,1,2,5,815,2992,53,44,96.003716,by
5,33,19,1,2,6,887,2992,240,34,96.175323,Parliament
5,33,19,1,2,7,1148,2990,92,36,96.318222,with
5,33,19,1,2,8,1263,2993,152,41,96.039268,respect
5,33,19,1,2,9,1437,2993,38,32,96.397697,to
5,33,19,1,2,10,1496,2992,144,34,96.986038,Decree
5,33,19,1,2,11,1663,2990,71,35,95.615875,No.
5,33,19,1,2,12,1756,2993,139,33,95.615875,57-245
4,33,19,1,3,0,181,3037,1713,47,-1.0,
5,33,19,1,3,1,181,3038,39,35,96.75296,of
5,33,19,1,3,2,240,3041,45,31,96.916779,24
5,33,19,1,3,3,305,3037,202,45,95.722054,February
5,33,19,1,3,4,527,3040,92,33,96.288834,1957
5,33,19,1,3,5,640,3040,219,44,96.203125,respecting
5,33,19,1,3,6,879,3038,293,46,96.346695,compensation
5,33,19,1,3,7,1194,3038,60,35,96.47007,for
5,33,19,1,3,8,1272,3038,76,35,96.395782,and
5,33,19,1,3,9,1368,3038,67,35,96.395782,the
5,33,19,1,3,10,1455,3040,230,42,96.499077,prevention
5,33,19,1,3,11,1706,3038,40,35,93.297585,of
5,33,19,1,3,12,1764,3038,130,35,92.20472,indus-
4,33,19,1,4,0,181,3085,1714,45,-1.0,
5,33,19,1,4,1,181,3086,90,34,96.499268,trial
5,33,19,1,4,2,295,3086,197,35,96.067749,accidents
5,33,19,1,4,3,516,3085,77,35,96.365845,and
5,33,19,1,4,4,617,3086,272,44,94.486588,occupational
5,33,19,1,4,5,915,3086,167,35,96.332634,diseases
5,33,19,1,4,6,1107,3086,36,34,95.808327,in
5,33,19,1,4,7,1172,3085,63,36,96.658119,the
5,33,19,1,4,8,1261,3085,189,36,96.125832,Overseas
5,33,19,1,4,9,1476,3086,226,35,96.513603,Territories
5,33,19,1,4,10,1726,3086,77,35,96.715263,and
5,33,19,1,4,11,1830,3086,65,35,96.801453,the
4,33,19,1,5,0,180,3133,756,47,-1.0,
5,33,19,1,5,1,180,3133,245,36,94.126663,Cameroons.
5,33,19,1,5,2,483,3133,129,35,95.704712,Dated
5,33,19,1,5,3,639,3136,44,33,95.704712,23
5,33,19,1,5,4,708,3133,93,47,96.026711,July
5,33,19,1,5,5,828,3134,108,34,96.026711,1957.
2,33,20,0,0,0,284,3192,1607,56,-1.0,
3,33,20,1,0,0,284,3192,1607,56,-1.0,
4,33,20,1,1,0,284,3192,1607,56,-1.0,
5,33,20,1,1,1,284,3192,179,45,92.945488,(Journal
5,33,20,1,1,2,475,3192,140,45,88.682236,Officiel
5,33,20,1,1,3,628,3194,43,34,96.331696,de
5,33,20,1,1,4,685,3194,36,34,95.680672,la
5,33,20,1,1,5,735,3193,236,45,96.116295,République
5,33,20,1,1,6,987,3193,219,55,90.845177,"Frangaise,"
5,33,20,1,1,7,1228,3196,47,30,88.650681,24
5,33,20,1,1,8,1293,3193,93,44,95.445625,July
5,33,20,1,1,9,1428,3193,83,43,96.090393,"1957,"
5,33,20,1,1,10,1527,3193,73,36,94.388062,No.
5,33,20,1,1,11,1619,3194,84,42,93.011772,"170,"
5,33,20,1,1,12,1720,3204,36,33,93.011772,p.
5,33,20,1,1,13,1782,3193,109,44,96.175926,7320)
1,34,0,0,0,0,0,0,2289,3734,-1.0,
2,34,1,0,0,0,1182,246,178,34,-1.0,
3,34,1,1,0,0,1182,246,178,34,-1.0,
4,34,1,1,1,0,1182,246,178,34,-1.0,
5,34,1,1,1,1,1182,246,178,34,54.441849,—4—
2,34,2,0,0,0,916,346,708,34,-1.0,
3,34,2,1,0,0,916,346,708,34,-1.0,
4,34,2,1,1,0,916,346,708,34,-1.0,
5,34,2,1,1,1,916,346,210,29,96.723015,GERMANY
5,34,2,1,1,2,1156,346,216,33,93.329285,(FEDERAL
5,34,2,1,1,3,1399,348,225,32,93.329285,REPUBLIC)
2,34,3,0,0,0,416,405,1709,226,-1.0,
3,34,3,1,0,0,416,405,1709,94,-1.0,
4,34,3,1,1,0,516,405,1609,47,-1.0,
5,34,3,1,1,1,516,405,61,34,96.752792,An
5,34,3,1,1,2,602,405,73,36,96.639664,Act
5,34,3,1,1,3,697,408,40,33,96.72525,to
5,34,3,1,1,4,760,405,140,36,96.444756,amend
5,34,3,1,1,5,924,405,64,36,96.444756,the
5,34,3,1,1,6,1010,405,218,46,96.434097,provisions
5,34,3,1,1,7,1248,407,214,45,96.529297,governing
5,34,3,1,1,8,1483,407,160,45,96.430046,pension
5,34,3,1,1,9,1667,408,201,36,95.65506,insurance
5,34,3,1,1,10,1891,408,60,36,96.170334,for
5,34,3,1,1,11,1972,408,153,35,96.170334,miners.
4,34,3,1,2,0,416,452,452,47,-1.0,
5,34,3,1,2,1,416,452,131,36,95.959961,Dated
5,34,3,1,2,2,572,455,43,33,95.959961,21
5,34,3,1,2,3,643,453,89,46,96.651939,May
5,34,3,1,2,4,760,455,108,34,95.348305,1957.
3,34,3,2,0,0,520,512,1242,48,-1.0,
4,34,3,2,1,0,520,512,1242,48,-1.0,
5,34,3,2,1,1,520,512,381,47,89.105217,"(Bundesgesetzblatt,"
5,34,3,2,1,2,927,513,95,36,95.817368,Part
5,34,3,2,1,3,1048,513,30,44,76.995071,"I,"
5,34,3,2,1,4,1103,516,45,32,96.533646,27
5,34,3,2,1,5,1173,515,91,45,96.316833,May
5,34,3,2,1,6,1292,516,108,35,91.964531,1957.
5,34,3,2,1,7,1427,515,73,34,96.693047,No.
5,34,3,2,1,8,1528,516,59,42,92.965408,"22,"
5,34,3,2,1,9,1612,525,38,35,91.879318,p.
5,34,3,2,1,10,1678,516,84,43,96.243309,533)
3,34,3,3,0,0,512,585,1611,46,-1.0,
4,34,3,3,1,0,512,585,1611,46,-1.0,
5,34,3,3,1,1,512,585,189,43,86.274574,[Amends
