level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,82,7,1,2,10,1619,1775,199,33,95.610573,conclusion
5,82,7,1,2,11,1838,1775,66,33,95.610573,and
5,82,7,1,2,12,1924,1775,211,43,96.504326,registration
5,82,7,1,2,13,2155,1775,41,33,96.971939,of
4,82,7,1,3,0,439,1821,1239,43,-1.0,
5,82,7,1,3,1,439,1822,172,34,96.239662,collective
5,82,7,1,3,2,629,1823,140,32,96.595779,accords
5,82,7,1,3,3,787,1827,36,28,96.333923,to
5,82,7,1,3,4,841,1821,55,34,96.416069,the
5,82,7,1,3,5,912,1822,182,42,96.782944,enterprise
5,82,7,1,3,6,1112,1821,91,34,96.648567,level.
5,82,7,1,3,7,1221,1823,83,32,95.6259,Text
5,82,7,1,3,8,1321,1823,53,33,93.146545,90.
5,82,7,1,3,9,1392,1823,110,41,92.900383,"(ibid.,"
5,82,7,1,3,10,1523,1823,37,33,96.191994,19
5,82,7,1,3,11,1579,1823,99,41,95.912033,May)
2,82,8,0,0,0,439,1891,1753,184,-1.0,
3,82,8,1,0,0,439,1891,1753,184,-1.0,
4,82,8,1,1,0,440,1891,1752,44,-1.0,
5,82,8,1,1,1,440,1891,291,43,78.752213,{Administrative
5,82,8,1,1,2,747,1891,192,43,96.445427,provisions
5,82,8,1,1,3,953,1891,155,43,96.115417,providing
5,82,8,1,1,4,1147,1891,32,33,97.010094,in
5,82,8,1,1,5,1195,1891,184,43,96.759048,particular
5,82,8,1,1,6,1392,1892,72,34,96.786827,that
5,82,8,1,1,7,1480,1892,142,34,96.639862,accords
5,82,8,1,1,8,1636,1897,34,29,96.96743,at
5,82,8,1,1,9,1684,1892,56,34,96.786003,the
5,82,8,1,1,10,1754,1892,182,43,96.375183,enterprise
5,82,8,1,1,11,1951,1892,80,34,95.687866,level
5,82,8,1,1,12,2048,1896,87,30,96.196495,must
5,82,8,1,1,13,2151,1892,41,34,96.306641,be
4,82,8,1,2,0,439,1937,1752,43,-1.0,
5,82,8,1,2,1,439,1939,188,33,96.19603,concluded
5,82,8,1,2,2,640,1939,116,32,93.295479,within
5,82,8,1,2,3,775,1939,36,32,61.596718,|2
5,82,8,1,2,4,823,1939,138,32,96.066231,months
5,82,8,1,2,5,973,1937,42,34,96.985565,of
5,82,8,1,2,6,1021,1939,55,32,96.960289,the
5,82,8,1,2,7,1087,1939,79,32,96.543068,date
5,82,8,1,2,8,1177,1948,46,23,96.967773,on
5,82,8,1,2,9,1236,1937,108,35,96.923904,which
5,82,8,1,2,10,1357,1939,57,33,96.850815,the
5,82,8,1,2,11,1425,1939,147,33,96.224327,relevant
5,82,8,1,2,12,1584,1939,174,33,96.799255,collective
5,82,8,1,2,13,1770,1944,190,36,96.43676,agreement
5,82,8,1,2,14,1971,1939,135,33,96.43676,entered
5,82,8,1,2,15,2119,1939,72,33,96.300819,into
4,82,8,1,3,0,440,1984,1751,44,-1.0,
5,82,8,1,3,1,440,1985,103,34,96.26178,force.
5,82,8,1,3,2,555,1985,80,34,96.993385,This
5,82,8,1,3,3,645,1985,111,34,96.892181,Order
5,82,8,1,3,4,767,1985,26,34,95.821045,is
5,82,8,1,3,5,804,1985,111,34,95.821045,issued
5,82,8,1,3,6,928,1985,32,33,95.822571,in
5,82,8,1,3,7,972,1985,292,43,95.822571,implementation
5,82,8,1,3,8,1275,1984,41,34,96.305077,of
5,82,8,1,3,9,1323,1987,56,32,96.937019,the
5,82,8,1,3,10,1392,1987,138,33,96.736382,Labour
5,82,8,1,3,11,1540,1987,99,32,96.483994,Code
5,82,8,1,3,12,1651,1987,63,41,92.052002,(LS
5,82,8,1,3,13,1731,1986,197,33,91.594849,1974—Pol.
5,82,8,1,3,14,1947,1987,28,40,92.569389,1)
5,82,8,1,3,15,1987,1987,67,32,96.892326,and
5,82,8,1,3,16,2066,1985,125,34,96.427658,Orders
4,82,8,1,4,0,440,2032,1036,43,-1.0,
5,82,8,1,4,1,440,2033,68,33,94.857445,No.
5,82,8,1,4,2,528,2033,39,33,96.631386,23
5,82,8,1,4,3,585,2032,40,34,96.193184,of
5,82,8,1,4,4,644,2033,75,33,94.807121,1981
5,82,8,1,4,5,741,2033,67,41,93.236198,(LS
5,82,8,1,4,6,830,2032,197,34,83.474823,1981—Pol.
5,82,8,1,4,7,1051,2033,9,33,88.910034,|
5,82,8,1,4,8,1083,2032,67,34,96.734467,and
5,82,8,1,4,9,1167,2033,68,33,96.313614,No.
5,82,8,1,4,10,1255,2033,40,33,96.131866,85
5,82,8,1,4,11,1312,2033,42,34,93.261024,of
5,82,8,1,4,12,1371,2033,105,42,84.073723,1985.]
2,82,9,0,0,0,375,2101,1816,90,-1.0,
3,82,9,1,0,0,375,2101,1816,90,-1.0,
4,82,9,1,1,0,375,2101,1816,43,-1.0,
5,82,9,1,1,1,375,2103,104,41,85.856384,30/IV
5,82,9,1,1,2,525,2103,110,33,95.416031,Order
5,82,9,1,1,3,651,2101,41,34,96.544968,of
5,82,9,1,1,4,704,2101,55,34,96.575043,the
5,82,9,1,1,5,776,2101,145,34,45.473938,Council
5,82,9,1,1,6,937,2101,43,34,96.673615,of
5,82,9,1,1,7,992,2101,172,34,96.320961,Ministers
5,82,9,1,1,8,1181,2101,178,43,96.802963,regarding
5,82,9,1,1,9,1375,2103,55,33,96.96299,the
5,82,9,1,1,10,1446,2103,216,41,96.028572,designation
5,82,9,1,1,11,1679,2103,40,33,96.581528,of
5,82,9,1,1,12,1730,2103,224,41,96.354988,occupations
5,82,9,1,1,13,1971,2103,32,32,96.082787,in
5,82,9,1,1,14,2020,2103,116,41,96.539787,regard
5,82,9,1,1,15,2155,2108,36,28,96.991661,to
4,82,9,1,2,0,440,2148,1504,43,-1.0,
5,82,9,1,2,1,440,2149,109,34,96.539925,which
5,82,9,1,2,2,564,2149,173,33,96.391296,collective
5,82,9,1,2,3,755,2148,122,34,95.981865,labour
5,82,9,1,2,4,893,2153,209,37,96.403099,agreements
5,82,9,1,2,5,1119,2159,77,31,96.781403,may
5,82,9,1,2,6,1213,2148,42,34,96.920135,be
5,82,9,1,2,7,1269,2149,202,34,96.284203,concluded.
5,82,9,1,2,8,1490,2151,82,32,96.689819,Text
5,82,9,1,2,9,1590,2149,53,34,93.305115,91.
5,82,9,1,2,10,1662,2149,106,42,90.559052,"(ibid.,"
5,82,9,1,2,11,1791,2149,37,34,96.205147,19
5,82,9,1,2,12,1846,2150,98,41,95.942551,May)
2,82,10,0,0,0,440,2218,1750,136,-1.0,
3,82,10,1,0,0,440,2218,1750,136,-1.0,
4,82,10,1,1,0,440,2218,1750,42,-1.0,
5,82,10,1,1,1,440,2219,83,40,95.202675,(The
5,82,10,1,1,2,537,2218,223,42,95.974564,occupations
5,82,10,1,1,3,775,2218,157,33,95.98642,involved
5,82,10,1,1,4,948,2228,56,23,95.662857,are
5,82,10,1,1,5,1019,2218,96,33,95.662857,those
5,82,10,1,1,6,1129,2218,42,33,96.398956,of
5,82,10,1,1,7,1175,2218,211,41,96.288025,"journalists,"
5,82,10,1,1,8,1401,2218,163,34,96.563156,seafarers
5,82,10,1,1,9,1579,2219,68,33,96.841934,and
5,82,10,1,1,10,1662,2230,141,30,96.748421,persons
5,82,10,1,1,11,1816,2219,179,41,96.84523,employed
5,82,10,1,1,12,2010,2219,33,33,96.838821,in
5,82,10,1,1,13,2060,2219,130,41,95.885841,fishing.
4,82,10,1,2,0,440,2264,1750,43,-1.0,
5,82,10,1,2,1,440,2266,81,33,95.80574,This
5,82,10,1,2,2,533,2266,110,33,95.80574,Order
5,82,10,1,2,3,656,2266,27,33,96.977341,is
5,82,10,1,2,4,695,2266,112,33,96.752754,issued
5,82,10,1,2,5,820,2266,33,32,96.527039,in
5,82,10,1,2,6,868,2266,292,41,96.1408,implementation
5,82,10,1,2,7,1173,2264,42,34,96.376808,of
5,82,10,1,2,8,1224,2266,56,32,96.208664,the
5,82,10,1,2,9,1293,2266,141,33,96.208664,Labour
5,82,10,1,2,10,1446,2266,97,33,96.76474,Code
5,82,10,1,2,11,1556,2267,67,40,92.523338,(LS
5,82,10,1,2,12,1642,2267,197,32,88.165367,1974—Pol.
5,82,10,1,2,13,1859,2267,29,40,95.8237,1)
5,82,10,1,2,14,1902,2267,68,32,96.281151,and
5,82,10,1,2,15,1982,2267,126,33,96.281151,Orders
5,82,10,1,2,16,2122,2267,68,32,96.850082,No.
4,82,10,1,3,0,441,2311,962,43,-1.0,
5,82,10,1,3,1,441,2314,39,32,96.717064,23
5,82,10,1,3,2,499,2312,41,34,95.674889,of
5,82,10,1,3,3,557,2312,74,34,95.567673,1981
5,82,10,1,3,4,655,2312,65,42,92.605644,(LS
5,82,10,1,3,5,743,2312,198,34,90.255356,1981—Pol.
5,82,10,1,3,6,965,2312,28,40,91.426529,1)
5,82,10,1,3,7,1011,2312,67,32,96.542404,and
5,82,10,1,3,8,1095,2312,68,32,96.636093,No.
5,82,10,1,3,9,1181,2312,41,32,96.185509,85
5,82,10,1,3,10,1240,2311,42,33,92.12252,of
5,82,10,1,3,11,1297,2312,106,42,53.358864,1985.]
2,82,11,0,0,0,373,2395,1818,92,-1.0,
3,82,11,1,0,0,373,2395,1818,92,-1.0,
4,82,11,1,1,0,373,2395,1818,43,-1.0,
5,82,11,1,1,1,373,2398,67,40,86.642578,6/V
5,82,11,1,1,2,487,2396,160,34,69.449524,Decision
5,82,11,1,1,3,661,2396,42,34,96.048721,of
5,82,11,1,1,4,712,2396,55,34,96.890289,the
5,82,11,1,1,5,780,2396,80,32,96.475914,Diet
5,82,11,1,1,6,873,2395,178,43,96.245552,regarding
5,82,11,1,1,7,1063,2396,56,32,96.311485,the
5,82,11,1,1,8,1132,2395,292,43,95.060013,implementation
5,82,11,1,1,9,1438,2396,42,34,96.19603,of
5,82,11,1,1,10,1488,2396,190,42,96.75061,legislation
5,82,11,1,1,11,1690,2407,45,23,96.077698,on
5,82,11,1,1,12,1750,2396,240,42,96.310745,occupational
5,82,11,1,1,13,2002,2396,108,42,96.428406,safety
5,82,11,1,1,14,2123,2398,68,32,96.856483,and
4,82,11,1,2,0,441,2443,819,44,-1.0,
5,82,11,1,2,1,441,2443,123,33,96.59478,health.
5,82,11,1,2,2,583,2444,84,32,96.189301,Text
5,82,11,1,2,3,689,2444,68,32,96.343521,126.
5,82,11,1,2,4,777,2444,167,40,95.988319,(Monitor
5,82,11,1,2,5,961,2444,122,39,96.122009,"Polski,"
5,82,11,1,2,6,1107,2446,36,32,96.619125,15
5,82,11,1,2,7,1160,2446,100,41,96.700455,May)
2,82,12,0,0,0,440,2511,1751,185,-1.0,
3,82,12,1,0,0,440,2511,1751,185,-1.0,
4,82,12,1,1,0,440,2511,1751,44,-1.0,
5,82,12,1,1,1,440,2512,232,43,82.975563,[Declaration
5,82,12,1,1,2,692,2512,41,34,96.615135,of
5,82,12,1,1,3,749,2512,107,34,96.76049,intent
5,82,12,1,1,4,875,2512,68,34,96.660988,and
5,82,12,1,1,5,964,2511,42,33,96.628639,of
5,82,12,1,1,6,1020,2512,188,43,96.26857,"principles,"
5,82,12,1,1,7,1229,2511,146,35,96.768501,without
5,82,12,1,1,8,1392,2518,158,28,92.903534,concrete
5,82,12,1,1,9,1568,2518,180,37,91.972595,executory
5,82,12,1,1,10,1770,2514,200,41,96.387939,provisions.
5,82,12,1,1,11,1992,2514,123,33,96.768204,Invites
5,82,12,1,1,12,2135,2514,56,33,96.910042,the
4,82,12,1,2,0,440,2559,1751,44,-1.0,
5,82,12,1,2,1,440,2560,235,34,96.309235,Government
5,82,12,1,2,2,688,2564,35,28,96.577065,to
5,82,12,1,2,3,735,2564,158,38,95.955582,promote
5,82,12,1,2,4,905,2559,55,33,96.489029,the
5,82,12,1,2,5,973,2559,185,33,96.701431,resolution
5,82,12,1,2,6,1168,2559,42,33,96.668251,of
5,82,12,1,2,7,1217,2560,241,40,96.531944,occupational
5,82,12,1,2,8,1471,2559,107,43,96.451324,safety
5,82,12,1,2,9,1590,2560,68,34,96.504059,and
5,82,12,1,2,10,1670,2560,113,34,96.779366,health
5,82,12,1,2,11,1795,2560,182,43,96.561661,"problems,"
5,82,12,1,2,12,1991,2560,116,42,96.212349,taking
5,82,12,1,2,13,2118,2560,73,34,96.823395,into
4,82,12,1,3,0,441,2606,1750,42,-1.0,
5,82,12,1,3,1,441,2612,144,28,96.881058,account
5,82,12,1,3,2,603,2607,54,33,96.479431,the
5,82,12,1,3,3,675,2606,269,34,95.985794,modernisation
5,82,12,1,3,4,963,2606,41,33,95.985794,of
5,82,12,1,3,5,1015,2606,199,42,96.54702,enterprises
5,82,12,1,3,6,1231,2606,67,33,96.113213,and
5,82,12,1,3,7,1316,2607,58,33,96.61747,the
5,82,12,1,3,8,1391,2608,119,32,96.813026,results
5,82,12,1,3,9,1527,2607,40,33,96.636711,of
5,82,12,1,3,10,1582,2607,161,33,96.351349,research.
5,82,12,1,3,11,1762,2608,142,34,96.351349,Stresses
5,82,12,1,3,12,1923,2607,55,33,96.67437,the
5,82,12,1,3,13,1995,2608,69,32,96.062279,role
5,82,12,1,3,14,2082,2607,40,33,93.293213,of
5,82,12,1,3,15,2134,2618,57,22,91.91806,co-
4,82,12,1,4,0,440,2652,1170,44,-1.0,
5,82,12,1,4,1,440,2654,179,42,96.324234,operation
5,82,12,1,4,2,637,2664,127,31,96.244186,among
5,82,12,1,4,3,779,2654,201,41,96.801666,enterprises
5,82,12,1,4,4,996,2654,67,33,96.77066,and
5,82,12,1,4,5,1080,2652,43,34,96.416603,of
5,82,12,1,4,6,1133,2652,182,35,96.417587,education
5,82,12,1,4,7,1332,2655,34,32,96.949745,in
5,82,12,1,4,8,1384,2655,64,32,93.301666,this
5,82,12,1,4,9,1467,2655,143,41,91.024727,regard.]
2,82,13,0,0,0,373,2735,1822,139,-1.0,
3,82,13,1,0,0,373,2735,1822,139,-1.0,
4,82,13,1,1,0,373,2735,1822,44,-1.0,
5,82,13,1,1,1,373,2738,120,41,34.072662,20/VII_
5,82,13,1,1,2,543,2736,222,34,95.535461,Instructions
5,82,13,1,1,3,779,2735,41,35,96.972496,of
5,82,13,1,1,4,828,2736,55,34,96.920456,the
5,82,13,1,1,5,896,2735,159,43,96.875618,Ministry
5,82,13,1,1,6,1068,2735,42,33,95.97718,of
5,82,13,1,1,7,1119,2735,124,35,96.829956,Health
5,82,13,1,1,8,1256,2735,67,33,96.732819,and
5,82,13,1,1,9,1337,2736,111,34,96.572044,Social
5,82,13,1,1,10,1463,2736,145,34,96.834564,Welfare
5,82,13,1,1,11,1623,2736,176,43,96.363037,regarding
5,82,13,1,1,12,1812,2736,55,34,96.856728,the
5,82,13,1,1,13,1879,2736,260,34,96.694778,determination
5,82,13,1,1,14,2154,2736,41,34,96.793839,of
4,82,13,1,2,0,440,2783,1750,44,-1.0,
5,82,13,1,2,1,440,2795,140,32,96.184654,persons
5,82,13,1,2,2,599,2783,125,43,96.184654,having
5,82,13,1,2,3,743,2783,144,33,96.642387,reduced
5,82,13,1,2,4,904,2783,154,43,96.61879,capacity
5,82,13,1,2,5,1077,2788,37,28,96.654358,to
5,82,13,1,2,6,1132,2783,94,33,96.506409,work
5,82,13,1,2,7,1245,2783,78,33,96.664879,who
5,82,13,1,2,8,1341,2795,58,23,96.87812,are
5,82,13,1,2,9,1416,2784,128,34,96.267464,treated
5,82,13,1,2,10,1564,2795,38,23,96.267464,as
5,82,13,1,2,11,1620,2784,236,43,96.479317,handicapped
5,82,13,1,2,12,1876,2795,151,32,96.140152,"persons,"
5,82,13,1,2,13,2047,2784,67,34,96.140152,and
5,82,13,1,2,14,2134,2784,56,34,96.679085,the
4,82,13,1,3,0,440,2831,1156,43,-1.0,
5,82,13,1,3,1,440,2831,203,43,95.816216,procedures
5,82,13,1,3,2,660,2836,36,28,96.381981,to
5,82,13,1,3,3,713,2831,118,33,96.631393,follow
5,82,13,1,3,4,847,2831,33,32,96.685959,in
5,82,13,1,3,5,899,2831,54,32,96.500771,the
5,82,13,1,3,6,971,2836,137,36,96.679169,respect.
5,82,13,1,3,7,1127,2831,81,32,96.068039,Text
5,82,13,1,3,8,1231,2831,69,32,96.068039,198.
5,82,13,1,3,9,1319,2831,96,40,96.08139,"(ibid,"
5,82,13,1,3,10,1433,2832,42,32,96.784042,20
5,82,13,1,3,11,1491,2831,105,41,95.669327,Aug.)
2,82,14,0,0,0,440,2899,1749,139,-1.0,
3,82,14,1,0,0,440,2899,1749,139,-1.0,
4,82,14,1,1,0,440,2899,1748,44,-1.0,
5,82,14,1,1,1,440,2900,135,42,78.69249,{Means
5,82,14,1,1,2,587,2900,41,34,95.955383,of
5,82,14,1,1,3,636,2900,208,43,96.08506,application
5,82,14,1,1,4,857,2900,42,34,96.767105,of
5,82,14,1,1,5,907,2900,56,34,96.880325,the
5,82,14,1,1,6,975,2900,108,34,95.832161,Order
5,82,14,1,1,7,1095,2899,43,33,96.887619,of
5,82,14,1,1,8,1145,2900,54,34,96.632858,the
5,82,14,1,1,9,1211,2900,145,34,96.63855,Council
5,82,14,1,1,10,1371,2900,40,34,96.63855,of
5,82,14,1,1,11,1420,2900,174,34,96.502182,Ministers
5,82,14,1,1,12,1607,2900,41,34,96.916512,of
5,82,14,1,1,13,1660,2900,36,34,96.669952,19
5,82,14,1,1,14,1707,2900,77,42,96.433426,July
5,82,14,1,1,15,1801,2900,79,34,96.536308,1985
5,82,14,1,1,16,1895,2906,36,28,96.156586,to
5,82,14,1,1,17,1943,2900,80,34,96.531342,such
5,82,14,1,1,18,2038,2911,150,32,96.472893,persons;
4,82,14,1,2,0,441,2947,1748,43,-1.0,
5,82,14,1,2,1,441,2948,55,34,96.715134,the
5,82,14,1,2,2,511,2948,109,34,96.568115,Order
5,82,14,1,2,3,635,2948,93,34,96.877495,deals
5,82,14,1,2,4,744,2947,80,33,96.466408,with
5,82,14,1,2,5,843,2947,54,33,96.432434,the
5,82,14,1,2,6,915,2947,213,41,96.110229,functioning
5,82,14,1,2,7,1143,2947,66,33,96.277328,and
5,82,14,1,2,8,1227,2947,238,43,96.277328,development
5,82,14,1,2,9,1482,2947,41,33,96.459793,of
5,82,14,1,2,10,1534,2947,249,43,96.248833,co-operatives
5,82,14,1,2,11,1800,2947,54,33,96.572334,for
5,82,14,1,2,12,1868,2947,236,43,95.893822,handicapped
5,82,14,1,2,13,2122,2947,67,33,96.148247,and
4,82,14,1,3,0,441,2995,399,43,-1.0,
5,82,14,1,3,1,441,2995,216,41,91.976929,non-sighted
5,82,14,1,3,2,676,2995,164,43,86.938911,persons.]
2,82,15,0,0,0,377,3062,1818,137,-1.0,
3,82,15,1,0,0,377,3062,1818,137,-1.0,
4,82,15,1,1,0,377,3062,1818,44,-1.0,
5,82,15,1,1,1,377,3064,134,42,44.851665,10/VIII_
5,82,15,1,1,2,560,3063,160,33,96.617294,Decision
5,82,15,1,1,3,745,3064,68,32,96.361237,No.
5,82,15,1,1,4,845,3064,59,32,96.048462,117
5,82,15,1,1,5,929,3063,42,33,96.147812,of
5,82,15,1,1,6,992,3063,55,33,96.115814,the
5,82,15,1,1,7,1071,3063,145,33,96.101059,Council
5,82,15,1,1,8,1241,3062,42,33,96.194801,of
5,82,15,1,1,9,1303,3064,175,34,96.307518,Ministers
5,82,15,1,1,10,1503,3063,181,43,96.482918,amending
5,82,15,1,1,11,1711,3064,55,32,96.659317,the
5,82,15,1,1,12,1793,3063,159,33,96.435074,Decision
5,82,15,1,1,13,1978,3064,82,40,96.685677,(No.
5,82,15,1,1,14,2087,3064,39,32,96.752533,23
5,82,15,1,1,15,2152,3063,43,33,96.032867,of
4,82,15,1,2,0,440,3110,1748,44,-1.0,
5,82,15,1,2,1,440,3111,19,32,96.925179,6
5,82,15,1,2,2,479,3111,172,41,96.331947,February
5,82,15,1,2,3,673,3111,96,40,96.895752,1984)
5,82,15,1,2,4,788,3110,123,42,96.527328,setting
5,82,15,1,2,5,931,3111,87,33,96.66256,rules
5,82,15,1,2,6,1036,3110,54,33,96.672386,for
5,82,15,1,2,7,1108,3110,55,33,96.052391,the
5,82,15,1,2,8,1183,3111,251,33,96.123383,remuneration
5,82,15,1,2,9,1454,3110,41,34,96.019524,of
5,82,15,1,2,10,1510,3111,149,33,96.682617,workers
5,82,15,1,2,11,1676,3111,179,43,96.157913,employed
5,82,15,1,2,12,1875,3111,44,41,96.578072,by
5,82,15,1,2,13,1936,3111,104,33,96.41539,social
5,82,15,1,2,14,2060,3111,128,33,96.603737,bodies.
4,82,15,1,3,0,439,3158,304,41,-1.0,
5,82,15,1,3,1,439,3158,82,32,96.622833,Text
5,82,15,1,3,2,545,3158,67,32,93.19738,192.
5,82,15,1,3,3,631,3158,112,41,90.252602,(ibid.)
2,82,16,0,0,0,379,3226,1811,90,-1.0,
3,82,16,1,0,0,379,3226,1811,90,-1.0,
4,82,16,1,1,0,379,3226,1811,42,-1.0,
5,82,16,1,1,1,379,3227,133,41,14.043114,17/VIII_
5,82,16,1,1,2,560,3227,109,33,96.499962,Order
5,82,16,1,1,3,684,3227,41,33,96.737823,of
5,82,16,1,1,4,737,3227,55,33,96.737823,the
5,82,16,1,1,5,808,3227,145,33,95.844681,Council
5,82,16,1,1,6,971,3226,40,34,95.987587,of
5,82,16,1,1,7,1023,3227,172,33,96.245087,Ministers
5,82,16,1,1,8,1211,3227,33,32,96.81411,in
5,82,16,1,1,9,1261,3227,209,41,96.139732,application
5,82,16,1,1,10,1487,3227,41,33,96.832542,of
5,82,16,1,1,11,1540,3227,55,33,96.507362,the
5,82,16,1,1,12,1611,3227,65,33,96.85511,Act
5,82,16,1,1,13,1691,3227,57,41,96.589821,(of
5,82,16,1,1,14,1760,3227,40,33,96.462334,27
5,82,16,1,1,15,1818,3227,196,41,95.914429,September
5,82,16,1,1,16,2032,3227,96,41,95.914429,1973)
5,82,16,1,1,17,2144,3238,46,22,96.601479,on
4,82,16,1,2,0,440,3274,1572,42,-1.0,
5,82,16,1,2,1,440,3274,143,41,96.28756,pension
5,82,16,1,2,2,600,3274,191,42,96.35408,protection
5,82,16,1,2,3,809,3274,54,33,96.067299,for
5,82,16,1,2,4,879,3274,144,33,96.337685,creative
5,82,16,1,2,5,1039,3274,112,33,96.443459,artists
5,82,16,1,2,6,1167,3274,69,33,96.409431,and
5,82,16,1,2,7,1252,3274,86,33,96.304398,their
5,82,16,1,2,8,1355,3274,153,34,93.153809,families.
5,82,16,1,2,9,1526,3274,176,41,92.455498,(Dziennik
5,82,16,1,2,10,1723,3275,121,37,93.086174,"Ustaw,"
5,82,16,1,2,11,1867,3275,37,32,96.880257,10
5,82,16,1,2,12,1922,3274,90,41,96.890549,Sep.)
2,82,17,0,0,0,440,3343,1750,87,-1.0,
3,82,17,1,0,0,440,3343,1750,87,-1.0,
4,82,17,1,1,0,440,3343,1750,40,-1.0,
5,82,17,1,1,1,440,3343,185,40,87.738701,{Financial
5,82,17,1,1,2,639,3343,68,32,96.928909,and
5,82,17,1,1,3,720,3343,268,32,96.141785,administrative
5,82,17,1,1,4,1001,3343,201,40,93.285194,provisions.
5,82,17,1,1,5,1218,3343,144,40,91.341713,Repeals
5,82,17,1,1,6,1376,3344,56,32,96.392807,the
5,82,17,1,1,7,1443,3344,111,32,96.59951,Order
5,82,17,1,1,8,1567,3343,41,33,96.526543,of
5,82,17,1,1,9,1618,3344,41,32,96.977333,29
5,82,17,1,1,10,1672,3343,188,32,96.602806,December
5,82,17,1,1,11,1876,3344,80,32,96.930847,1973
5,82,17,1,1,12,1971,3354,44,21,95.474792,on
5,82,17,1,1,13,2030,3343,56,32,95.474792,the
5,82,17,1,1,14,2098,3354,92,21,96.768211,same
4,82,17,1,2,0,441,3388,115,42,-1.0,
5,82,17,1,2,1,441,3388,115,42,88.906235,topic.]
1,83,0,0,0,0,0,0,2436,3750,-1.0,
2,83,1,0,0,0,228,241,1816,54,-1.0,
3,83,1,1,0,0,228,241,1816,54,-1.0,
4,83,1,1,1,0,228,241,1816,54,-1.0,
5,83,1,1,1,1,228,244,116,51,96.795166,(189)
5,83,1,1,1,2,1112,241,49,40,93.596176,83
5,83,1,1,1,3,1876,246,80,34,96.608498,1987
5,83,1,1,1,4,1974,246,70,34,94.66777,List
2,83,2,0,0,0,228,381,332,42,-1.0,
3,83,2,1,0,0,228,381,332,42,-1.0,
4,83,2,1,1,0,228,381,332,42,-1.0,
5,83,2,1,1,1,228,381,195,34,93.172714,POLAND
5,83,2,1,1,2,437,383,123,40,91.757286,(cont.)
2,83,3,0,0,0,228,447,1815,182,-1.0,
3,83,3,1,0,0,228,447,1815,182,-1.0,
4,83,3,1,1,0,228,447,1815,42,-1.0,
5,83,3,1,1,1,228,447,84,41,34.691246,7/IX
5,83,3,1,1,2,360,447,205,33,95.80513,Instruction
5,83,3,1,1,3,586,447,69,33,96.536186,No.
5,83,3,1,1,4,677,448,42,32,96.515442,54
5,83,3,1,1,5,738,447,42,33,96.515442,of
5,83,3,1,1,6,796,448,55,32,96.308701,the
5,83,3,1,1,7,873,447,159,41,95.965912,Ministry
5,83,3,1,1,8,1050,447,42,33,96.622391,of
5,83,3,1,1,9,1110,447,150,38,96.092552,"Labour,"
5,83,3,1,1,10,1282,448,122,41,96.837868,Wages
5,83,3,1,1,11,1425,448,67,32,95.743179,and
5,83,3,1,1,12,1514,448,111,33,94.417694,Social
5,83,3,1,1,13,1645,447,124,33,96.390091,Affairs
5,83,3,1,1,14,1790,447,178,42,96.119606,regarding
5,83,3,1,1,15,1988,447,55,33,96.696152,the
4,83,3,1,2,0,292,492,1751,43,-1.0,
5,83,3,1,2,1,292,492,216,43,96.824242,designation
5,83,3,1,2,2,520,492,40,35,96.938431,of
5,83,3,1,2,3,565,493,96,34,96.960442,work
5,83,3,1,2,4,672,493,193,42,96.514748,performed
5,83,3,1,2,5,878,495,107,32,96.339577,under
5,83,3,1,2,6,994,493,153,34,96.77433,arduous
5,83,3,1,2,7,1157,493,198,34,95.934647,conditions
5,83,3,1,2,8,1365,504,42,23,96.949379,or
5,83,3,1,2,9,1416,495,196,33,96.636948,conditions
5,83,3,1,2,10,1623,493,190,35,96.609352,hazardous
5,83,3,1,2,11,1825,499,35,28,96.810211,to
5,83,3,1,2,12,1872,493,124,40,96.873802,"health,"
5,83,3,1,2,13,2009,493,34,34,96.820404,in
4,83,3,1,3,0,292,540,1751,43,-1.0,
5,83,3,1,3,1,292,540,251,41,96.468307,computerised
5,83,3,1,3,2,566,540,90,33,96.283401,units
5,83,3,1,3,3,678,541,97,32,96.283401,other
5,83,3,1,3,4,798,541,82,32,96.495682,than
5,83,3,1,3,5,902,540,211,43,96.354637,"enterprises,"
5,83,3,1,3,6,1137,541,67,32,96.354637,and
5,83,3,1,3,7,1229,541,179,42,96.224625,regarding
5,83,3,1,3,8,1432,541,55,34,96.199905,the
5,83,3,1,3,9,1512,541,96,34,96.199905,bases
5,83,3,1,3,10,1632,541,52,34,96.283386,for
5,83,3,1,3,11,1705,541,223,42,96.433762,determining
5,83,3,1,3,12,1950,552,93,31,96.647484,wage
4,83,3,1,4,0,293,587,1110,42,-1.0,
5,83,3,1,4,1,293,587,232,41,96.728409,supplements
5,83,3,1,4,2,542,587,53,33,96.637672,for
5,83,3,1,4,3,610,587,82,33,96.900612,such
5,83,3,1,4,4,709,588,106,32,93.293098,work.
5,83,3,1,4,5,833,588,176,40,91.235458,(Dziennik
5,83,3,1,4,6,1029,588,191,41,91.37915,"Urzedowy,"
5,83,3,1,4,7,1242,588,39,33,96.580032,10
5,83,3,1,4,8,1296,588,107,41,96.444977,Aug.)
2,83,4,0,0,0,292,656,1751,276,-1.0,
3,83,4,1,0,0,292,656,1751,276,-1.0,
4,83,4,1,1,0,292,656,1751,44,-1.0,
