level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,12,19,1,1,10,1347,2849,42,34,95.861984,of
5,12,19,1,1,11,1409,2849,96,42,89.79715,1973)
5,12,19,1,1,12,1528,2849,64,42,93.093262,[LS
5,12,19,1,1,13,1619,2851,206,33,92.803856,1973—Swe.
5,12,19,1,1,14,1851,2851,32,41,96.691185,3]
5,12,19,1,1,15,1904,2851,187,42,96.691185,respecting
5,12,19,1,1,16,2108,2851,80,33,96.890083,cash
4,12,19,1,2,0,467,2897,897,42,-1.0,
5,12,19,1,2,1,467,2897,230,42,96.391708,employment
5,12,19,1,2,2,715,2897,130,35,96.524223,market
5,12,19,1,2,3,863,2897,190,34,93.275322,assistance.
5,12,19,1,2,4,1072,2897,108,40,91.655121,"(ibid.,"
5,12,19,1,2,5,1197,2897,68,34,96.88961,No.
5,12,19,1,2,6,1285,2897,79,40,96.907349,514)
2,12,20,0,0,0,471,2965,488,43,-1.0,
3,12,20,1,0,0,471,2965,488,43,-1.0,
4,12,20,1,1,0,471,2965,488,43,-1.0,
5,12,20,1,1,1,471,2967,209,41,64.119614,[Numerous
5,12,20,1,1,2,696,2965,263,43,6.613113,amendments.
5,12,20,1,1,3,943,2961,18,52,6.613113,]
2,12,21,0,0,0,385,3033,1805,90,-1.0,
3,12,21,1,0,0,385,3033,1805,90,-1.0,
4,12,21,1,1,0,385,3033,1805,44,-1.0,
5,12,21,1,1,1,385,3033,203,40,50.62178,14/VI/1984
5,12,21,1,1,2,633,3035,195,33,96.25621,Ordinance
5,12,21,1,1,3,845,3039,38,28,96.485222,to
5,12,21,1,1,4,899,3033,122,34,96.419807,amend
5,12,21,1,1,5,1040,3033,53,35,96.35907,the
5,12,21,1,1,6,1109,3035,111,33,96.419182,Order
5,12,21,1,1,7,1236,3035,81,40,96.965317,(No.
5,12,21,1,1,8,1337,3035,58,33,95.903854,731
5,12,21,1,1,9,1419,3033,41,34,95.903854,of
5,12,21,1,1,10,1476,3035,97,40,96.77282,1973)
5,12,21,1,1,11,1589,3035,99,33,96.804375,made
5,12,21,1,1,12,1707,3035,105,33,96.65976,under
5,12,21,1,1,13,1829,3036,56,33,96.73275,the
5,12,21,1,1,14,1901,3035,289,42,96.559464,Unemployment
4,12,21,1,2,0,468,3081,1304,42,-1.0,
5,12,21,1,2,1,468,3083,181,32,96.508812,Insurance
5,12,21,1,2,2,665,3083,64,33,96.414017,Act
5,12,21,1,2,3,748,3083,83,40,96.053268,(No.
5,12,21,1,2,4,851,3083,64,32,96.053268,370
5,12,21,1,2,5,931,3081,41,34,96.025795,of
5,12,21,1,2,6,991,3083,93,38,96.0168,1973)
5,12,21,1,2,7,1103,3083,62,38,92.877106,[LS
5,12,21,1,2,8,1188,3083,209,33,91.596672,1973—Swe.
5,12,21,1,2,9,1417,3081,44,40,62.263206,2].
5,12,21,1,2,10,1480,3081,107,40,91.464569,"(ibid.,"
5,12,21,1,2,11,1605,3083,67,32,95.901199,No.
5,12,21,1,2,12,1693,3083,79,38,95.901199,515)
2,12,22,0,0,0,471,3147,412,41,-1.0,
3,12,22,1,0,0,471,3147,412,41,-1.0,
4,12,22,1,1,0,471,3147,412,41,-1.0,
5,12,22,1,1,1,471,3147,165,41,94.486328,[Amends
5,12,22,1,1,2,653,3159,40,21,95.70887,ss.
5,12,22,1,1,3,715,3148,17,33,95.70887,3
5,12,22,1,1,4,749,3148,68,33,91.819321,and
5,12,22,1,1,5,836,3148,47,40,87.011688,5.]
2,12,23,0,0,0,385,3216,1805,91,-1.0,
3,12,23,1,0,0,385,3216,1805,91,-1.0,
4,12,23,1,1,0,385,3216,1805,44,-1.0,
5,12,23,1,1,1,385,3216,203,40,91.001778,14/V1/1984
5,12,23,1,1,2,633,3216,196,35,94.703644,Ordinance
5,12,23,1,1,3,853,3217,186,43,96.648125,respecting
5,12,23,1,1,4,1060,3217,164,35,96.413635,subsidies
5,12,23,1,1,5,1248,3217,148,35,95.98558,towards
5,12,23,1,1,6,1419,3217,230,42,96.126106,employment
5,12,23,1,1,7,1673,3219,130,33,96.849083,market
5,12,23,1,1,8,1828,3217,145,43,96.390106,training
5,12,23,1,1,9,1995,3217,115,34,96.484917,within
5,12,23,1,1,10,2135,3217,55,35,96.780243,the
4,12,23,1,2,0,469,3263,546,44,-1.0,
5,12,23,1,2,1,469,3263,235,44,93.293159,undertaking.
5,12,23,1,2,2,723,3264,108,41,87.070389,"(ibid.,"
5,12,23,1,2,3,850,3264,67,33,95.125099,No.
5,12,23,1,2,4,937,3264,78,41,96.919235,518)
2,12,24,0,0,0,471,3332,1109,44,-1.0,
3,12,24,1,0,0,471,3332,1109,44,-1.0,
4,12,24,1,1,0,471,3332,1109,44,-1.0,
5,12,24,1,1,1,471,3332,157,43,72.263741,[Repeals
5,12,24,1,1,2,644,3332,196,35,96.305176,Ordinance
5,12,24,1,1,3,856,3333,68,34,95.834061,No.
5,12,24,1,1,4,944,3335,57,32,95.918961,541
5,12,24,1,1,5,1024,3335,40,33,96.501343,of
5,12,24,1,1,6,1081,3335,75,33,96.403679,1981
5,12,24,1,1,7,1177,3345,47,24,96.753906,on
5,12,24,1,1,8,1243,3335,54,34,96.770073,the
5,12,24,1,1,9,1315,3344,92,24,96.899475,same
5,12,24,1,1,10,1424,3335,156,41,45.454369,subject.
5,12,24,1,1,11,1563,3328,18,52,45.454369,]
1,13,0,0,0,0,0,0,2462,3762,-1.0,
2,13,1,0,0,0,279,210,1805,52,-1.0,
3,13,1,1,0,0,279,210,1805,52,-1.0,
4,13,1,1,1,0,279,210,1805,52,-1.0,
5,13,1,1,1,1,279,210,117,52,96.690987,(219)
5,13,1,1,1,2,1163,215,44,42,96.956955,13
5,13,1,1,1,3,1759,222,196,33,90.103302,1985—List
5,13,1,1,1,4,1972,223,68,34,96.842949,No.
5,13,1,1,1,5,2067,225,17,32,96.96302,3
2,13,2,0,0,0,277,357,338,44,-1.0,
3,13,2,1,0,0,277,357,338,44,-1.0,
4,13,2,1,1,0,277,357,338,44,-1.0,
5,13,2,1,1,1,277,357,199,34,92.691246,SWEDEN
5,13,2,1,1,2,493,359,122,42,92.232895,(cont.)
2,13,3,0,0,0,280,422,1802,89,-1.0,
3,13,3,1,0,0,280,422,1802,89,-1.0,
4,13,3,1,1,0,280,422,1802,45,-1.0,
5,13,3,1,1,1,280,422,203,41,90.656158,14/V1/1984
5,13,3,1,1,2,528,423,193,34,94.819901,Ordinance
5,13,3,1,1,3,735,423,185,43,96.936867,respecting
5,13,3,1,1,4,929,423,175,35,96.634277,induction
5,13,3,1,1,5,1115,423,68,34,96.289497,and
5,13,3,1,1,6,1193,434,94,32,96.617531,wage
5,13,3,1,1,7,1297,423,165,35,96.709801,subsidies
5,13,3,1,1,8,1475,423,67,43,96.14547,[for
5,13,3,1,1,9,1552,423,235,44,96.346786,handicapped
5,13,3,1,1,10,1799,423,164,43,89.224251,persons].
5,13,3,1,1,11,1975,425,107,40,79.337418,"(ibid.,"
4,13,3,1,2,0,363,469,165,42,-1.0,
5,13,3,1,2,1,363,469,66,34,96.663216,No.
5,13,3,1,2,2,451,470,77,41,96.903755,519)
2,13,4,0,0,0,363,539,1719,88,-1.0,
3,13,4,1,0,0,363,539,1719,88,-1.0,
4,13,4,1,1,0,365,539,1717,46,-1.0,
5,13,4,1,1,1,365,541,159,42,81.123245,{Repeals
5,13,4,1,1,2,533,541,56,33,96.413429,the
5,13,4,1,1,3,597,539,196,35,96.665604,Ordinance
5,13,4,1,1,4,803,539,82,42,96.765358,(No.
5,13,4,1,1,5,899,541,61,33,96.947556,338
5,13,4,1,1,6,971,539,41,35,96.993507,of
5,13,4,1,1,7,1023,541,95,41,96.581604,1980)
5,13,4,1,1,8,1129,541,65,41,77.47998,[LS
5,13,4,1,1,9,1208,541,211,34,91.312531,1980—Swe.
5,13,4,1,1,10,1435,542,29,41,96.089317,1]
5,13,4,1,1,11,1476,542,188,41,96.682983,respecting
5,13,4,1,1,12,1672,542,228,43,95.4403,employment
5,13,4,1,1,13,1912,541,54,34,95.4403,for
5,13,4,1,1,14,1974,542,108,32,96.389412,which
4,13,4,1,2,0,363,585,532,42,-1.0,
5,13,4,1,2,1,363,595,92,32,96.526077,wage
5,13,4,1,2,2,472,585,164,33,82.78125,Subsidies
5,13,4,1,2,3,652,595,57,23,96.883881,are
5,13,4,1,2,4,725,585,170,42,88.728622,payable.
5,13,4,1,2,5,886,581,13,51,80.264091,}
2,13,5,0,0,0,280,653,1803,88,-1.0,
3,13,5,1,0,0,280,653,1803,88,-1.0,
4,13,5,1,1,0,280,653,1803,44,-1.0,
5,13,5,1,1,1,280,653,203,40,78.37619,14/V1/1984
5,13,5,1,1,2,528,653,193,33,94.771896,Ordinance
5,13,5,1,1,3,737,657,38,29,96.841003,to
5,13,5,1,1,4,788,653,123,33,96.205292,amend
5,13,5,1,1,5,927,653,54,33,96.622963,the
5,13,5,1,1,6,997,653,238,42,96.622963,Employment
5,13,5,1,1,7,1252,654,136,32,96.709488,Market
5,13,5,1,1,8,1404,653,111,34,96.47068,Order
5,13,5,1,1,9,1528,654,83,40,96.612183,(No.
5,13,5,1,1,10,1631,655,61,34,96.623672,368
5,13,5,1,1,11,1708,655,40,34,96.651123,of
5,13,5,1,1,12,1763,655,96,42,96.719955,1966)
5,13,5,1,1,13,1876,655,62,42,90.888824,[LS
5,13,5,1,1,14,1958,655,125,34,89.288567,1977—
4,13,5,1,2,0,363,698,756,43,-1.0,
5,13,5,1,2,1,363,699,82,34,96.171837,Swe.
5,13,5,1,2,2,469,701,10,32,82.08493,1
5,13,5,1,2,3,501,698,310,43,4.123718,(consolidation)
5,13,5,1,2,4,783,694,27,52,4.123718,].
5,13,5,1,2,5,829,698,107,41,89.961823,"(ibid.,"
5,13,5,1,2,6,953,699,68,34,96.928299,No.
5,13,5,1,2,7,1041,699,78,42,96.694824,525)
2,13,6,0,0,0,365,769,486,41,-1.0,
3,13,6,1,0,0,365,769,486,41,-1.0,
4,13,6,1,1,0,365,769,486,41,-1.0,
5,13,6,1,1,1,365,769,208,41,91.823174,(Numerous
5,13,6,1,1,2,591,769,260,41,93.2827,amendments.
5,13,6,1,1,3,840,765,13,50,92.194099,]
2,13,7,0,0,0,277,838,1803,89,-1.0,
3,13,7,1,0,0,277,838,1803,89,-1.0,
4,13,7,1,1,0,277,838,1803,44,-1.0,
5,13,7,1,1,1,277,838,204,40,76.075272,14/V1/1984
5,13,7,1,1,2,525,839,56,33,96.633202,An
5,13,7,1,1,3,609,839,67,33,96.614044,Act
5,13,7,1,1,4,707,845,36,27,95.616722,to
5,13,7,1,1,5,769,838,124,35,96.611374,amend
5,13,7,1,1,6,923,839,56,34,96.513634,the
5,13,7,1,1,7,1007,838,116,34,95.654015,Public
5,13,7,1,1,8,1152,839,180,34,95.656708,Insurance
5,13,7,1,1,9,1360,839,68,34,96.144547,Act
5,13,7,1,1,10,1455,841,84,40,95.69973,(No.
5,13,7,1,1,11,1571,841,57,33,76.182175,381
5,13,7,1,1,12,1663,841,43,32,95.804588,of
5,13,7,1,1,13,1732,839,96,42,95.774887,1962)
5,13,7,1,1,14,1858,841,64,41,71.534302,[LS
5,13,7,1,1,15,1955,842,125,32,91.069603,1973—
4,13,7,1,2,0,361,885,1063,42,-1.0,
5,13,7,1,2,1,361,885,82,33,96.702667,Swe.
5,13,7,1,2,2,463,886,18,32,95.303345,5
5,13,7,1,2,3,499,885,290,42,93.12735,"(consolidation),"
5,13,7,1,2,4,813,885,208,33,90.99263,1976—Swe.
5,13,7,1,2,5,1041,885,73,41,89.635269,3B].
5,13,7,1,2,6,1132,885,108,40,91.58812,"(ibid.,"
5,13,7,1,2,7,1257,885,69,35,95.594017,No.
5,13,7,1,2,8,1345,886,79,41,95.594017,551)
2,13,8,0,0,0,365,954,603,43,-1.0,
3,13,8,1,0,0,365,954,603,43,-1.0,
4,13,8,1,1,0,365,954,603,43,-1.0,
5,13,8,1,1,1,365,954,166,42,87.068405,[Amends
5,13,8,1,1,2,547,963,41,25,96.614067,ss.
5,13,8,1,1,3,607,955,21,31,96.469025,4
5,13,8,1,1,4,643,955,66,33,96.02388,and
5,13,8,1,1,5,733,955,39,33,96.193512,14
5,13,8,1,1,6,787,954,41,34,96.612732,of
5,13,8,1,1,7,840,954,64,34,93.202164,Ch.
5,13,8,1,1,8,921,955,47,42,64.778976,4.]
2,13,9,0,0,0,279,1055,345,34,-1.0,
3,13,9,1,0,0,279,1055,345,34,-1.0,
4,13,9,1,1,0,279,1055,345,34,-1.0,
5,13,9,1,1,1,279,1055,345,34,96.375153,SWITZERLAND
2,13,10,0,0,0,279,1125,1807,137,-1.0,
3,13,10,1,0,0,279,1125,1807,137,-1.0,
4,13,10,1,1,0,279,1125,1805,44,-1.0,
5,13,10,1,1,1,279,1125,202,40,32.276733,4/VII/1984
5,13,10,1,1,2,527,1125,193,33,90.627686,Ordinance
5,13,10,1,1,3,744,1125,184,44,96.65979,respecting
5,13,10,1,1,4,949,1125,56,33,96.052834,the
5,13,10,1,1,5,1028,1126,290,42,95.278702,implementation
5,13,10,1,1,6,1340,1125,43,35,96.572433,of
5,13,10,1,1,7,1400,1126,56,34,96.952705,the
5,13,10,1,1,8,1479,1126,124,34,96.939964,federal
5,13,10,1,1,9,1627,1128,64,32,96.8368,Act
5,13,10,1,1,10,1714,1128,185,41,96.020668,respecting
5,13,10,1,1,11,1919,1137,44,23,91.283775,an
5,13,10,1,1,12,1986,1137,98,24,91.283775,occu-
4,13,10,1,2,0,367,1172,1719,45,-1.0,
5,13,10,1,2,1,367,1173,153,43,91.132896,pational
5,13,10,1,2,2,535,1173,178,43,96.374077,provident
5,13,10,1,2,3,731,1173,132,33,96.731522,scheme
5,13,10,1,2,4,879,1172,53,34,96.858475,for
5,13,10,1,2,5,948,1173,124,35,96.597916,federal
5,13,10,1,2,6,1087,1174,201,42,95.637688,employees.
5,13,10,1,2,7,1305,1174,151,40,96.730904,(Recueil
5,13,10,1,2,8,1468,1176,59,32,96.455879,des
5,13,10,1,2,9,1542,1173,61,35,93.245026,lois
5,13,10,1,2,10,1610,1173,168,43,73.195061,fédérales
5,13,10,1,2,11,1790,1174,224,43,42.931557,-Sammlung
5,13,10,1,2,12,2028,1176,58,32,96.632896,der
4,13,10,1,3,0,367,1220,612,42,-1.0,
5,13,10,1,3,1,367,1221,280,41,14.941238,eidgenossischen
5,13,10,1,3,2,664,1221,148,39,92.057014,"Gesetze,"
5,13,10,1,3,3,832,1221,41,32,96.171669,24
5,13,10,1,3,4,888,1220,91,42,96.747231,July)
2,13,11,0,0,0,280,1285,1418,112,-1.0,
3,13,11,1,0,0,280,1285,1418,112,-1.0,
4,13,11,1,1,0,369,1285,655,41,-1.0,
5,13,11,1,1,1,369,1285,324,41,66.92807,[Commencement:
5,13,11,1,1,2,717,1286,10,32,91.015167,|
5,13,11,1,1,3,748,1285,148,41,93.29673,January
5,13,11,1,1,4,919,1285,105,41,91.657707,1985.]
4,13,11,1,2,0,280,1353,1418,44,-1.0,
5,13,11,1,2,1,280,1353,209,41,10.882248,24/IX/1984
5,13,11,1,2,2,535,1354,194,34,94.640099,Ordinance
5,13,11,1,2,3,745,1356,204,41,96.633965,concerning
5,13,11,1,2,4,965,1354,55,34,96.647072,the
5,13,11,1,2,5,1039,1356,115,33,96.169922,Hours
5,13,11,1,2,6,1169,1356,42,33,96.325073,of
5,13,11,1,2,7,1223,1356,107,33,96.6119,Work
5,13,11,1,2,8,1347,1356,76,32,93.305672,Act.
5,13,11,1,2,9,1442,1356,108,41,92.503044,"(ibid.,"
5,13,11,1,2,10,1568,1357,19,32,96.740753,2
5,13,11,1,2,11,1603,1356,95,41,96.543999,Oct.)
2,13,12,0,0,0,367,1424,1717,92,-1.0,
3,13,12,1,0,0,367,1424,1717,92,-1.0,
4,13,12,1,1,0,369,1424,1714,44,-1.0,
5,13,12,1,1,1,369,1424,166,41,92.900513,[Amends
5,13,12,1,1,2,547,1434,24,23,92.900513,s.
5,13,12,1,1,3,587,1424,41,33,96.979576,24
5,13,12,1,1,4,640,1425,140,40,96.516556,(second
5,13,12,1,1,5,794,1425,109,43,95.985764,para.)
5,13,12,1,1,6,915,1425,41,33,96.649956,of
5,13,12,1,1,7,964,1425,56,33,96.366493,the
5,13,12,1,1,8,1032,1425,194,33,96.366493,Ordinance
5,13,12,1,1,9,1239,1424,41,34,96.801506,of
5,13,12,1,1,10,1289,1426,41,32,96.924156,26
5,13,12,1,1,11,1341,1426,150,42,96.746124,January
5,13,12,1,1,12,1510,1425,89,33,96.29734,1972.
5,13,12,1,1,13,1615,1426,137,32,96.685501,Annual
5,13,12,1,1,14,1766,1425,137,43,94.606155,holiday
5,13,12,1,1,15,1915,1425,80,35,96.96788,with
5,13,12,1,1,16,2008,1436,75,32,96.388733,pay:
4,13,12,1,2,0,367,1472,1717,44,-1.0,
5,13,12,1,2,1,367,1472,62,32,96.799889,five
5,13,12,1,2,2,443,1472,109,33,96.168671,weeks
5,13,12,1,2,3,564,1482,45,32,96.840012,up
5,13,12,1,2,4,623,1478,36,27,96.486305,to
5,13,12,1,2,5,669,1482,63,32,96.885269,age
5,13,12,1,2,6,744,1472,41,33,96.985344,20
5,13,12,1,2,7,797,1481,106,33,96.141747,years;
5,13,12,1,2,8,915,1473,62,32,96.690315,five
5,13,12,1,2,9,991,1473,108,32,96.395935,weeks
5,13,12,1,2,10,1111,1482,37,23,96.688759,as
5,13,12,1,2,11,1161,1473,87,33,96.811569,from
5,13,12,1,2,12,1260,1482,62,32,96.61335,age
5,13,12,1,2,13,1335,1473,41,33,95.889908,50
5,13,12,1,2,14,1388,1482,107,32,96.770737,years;
5,13,12,1,2,15,1508,1473,48,33,96.759895,six
5,13,12,1,2,16,1568,1473,110,33,96.425369,weeks
5,13,12,1,2,17,1690,1484,36,22,96.425369,as
5,13,12,1,2,18,1739,1473,88,33,95.590675,from
5,13,12,1,2,19,1839,1484,60,32,95.590675,age
5,13,12,1,2,20,1911,1473,43,33,93.305908,60
5,13,12,1,2,21,1966,1473,118,43,89.324753,years.]
2,13,13,0,0,0,280,1573,192,33,-1.0,
3,13,13,1,0,0,280,1573,192,33,-1.0,
4,13,13,1,1,0,280,1573,192,33,-1.0,
5,13,13,1,1,1,280,1573,192,33,96.425591,TUNISIA
2,13,14,0,0,0,285,1640,1799,92,-1.0,
3,13,14,1,0,0,285,1640,1799,92,-1.0,
4,13,14,1,1,0,285,1640,1799,42,-1.0,
5,13,14,1,1,1,285,1641,216,40,17.453918,1/VH1/1984
5,13,14,1,1,2,547,1641,125,33,91.773926,Decree
5,13,14,1,1,3,683,1641,68,33,96.076965,No.
5,13,14,1,1,4,763,1641,122,35,96.076965,84-864
5,13,14,1,1,5,896,1648,36,26,96.318237,to
5,13,14,1,1,6,941,1641,155,41,96.433662,organise
5,13,14,1,1,7,1107,1641,55,33,96.433662,the
5,13,14,1,1,8,1172,1641,159,41,96.766762,Ministry
5,13,14,1,1,9,1343,1640,38,34,96.88504,of
5,13,14,1,1,10,1397,1641,49,33,96.386444,the
5,13,14,1,1,11,1456,1641,130,41,96.150085,Family
5,13,14,1,1,12,1595,1641,69,33,96.892502,and
5,13,14,1,1,13,1675,1640,197,36,96.397453,Promotion
5,13,14,1,1,14,1893,1640,33,34,96.329285,of
5,13,14,1,1,15,1930,1640,154,34,96.459625,Women.
4,13,14,1,2,0,368,1689,479,43,-1.0,
5,13,14,1,2,1,368,1690,153,40,96.559479,(Journal
5,13,14,1,2,2,536,1689,128,43,96.287216,"officiel,"
5,13,14,1,2,3,688,1690,37,32,96.367165,10
5,13,14,1,2,4,743,1689,104,43,95.223724,Aug.)
2,13,15,0,0,0,279,1789,972,35,-1.0,
3,13,15,1,0,0,279,1789,972,35,-1.0,
4,13,15,1,1,0,279,1789,972,35,-1.0,
5,13,15,1,1,1,279,1789,156,34,95.401291,UNION
5,13,15,1,1,2,452,1789,64,34,96.914467,OF
5,13,15,1,1,3,532,1789,173,34,95.704292,SOVIET
5,13,15,1,1,4,721,1789,251,35,95.607758,SOCIALIST
5,13,15,1,1,5,988,1789,263,35,95.607758,REPUBLICS
2,13,16,0,0,0,277,1857,1809,186,-1.0,
3,13,16,1,0,0,277,1857,1809,186,-1.0,
4,13,16,1,1,0,277,1857,1809,42,-1.0,
5,13,16,1,1,1,277,1858,187,41,88.854645,6/V1/1984
5,13,16,1,1,2,509,1858,111,34,96.510178,Order
5,13,16,1,1,3,629,1858,70,34,93.163864,No.
5,13,16,1,1,4,717,1858,191,41,91.577927,170/10-101
5,13,16,1,1,5,925,1857,43,35,96.905205,of
5,13,16,1,1,6,975,1858,56,34,96.658897,the
5,13,16,1,1,7,1041,1858,93,34,96.337585,State
5,13,16,1,1,8,1147,1858,139,34,96.79203,Labour
5,13,16,1,1,9,1295,1858,68,34,96.144218,and
5,13,16,1,1,10,1376,1857,111,35,96.144218,Social
5,13,16,1,1,11,1499,1857,128,35,96.645691,Affairs
5,13,16,1,1,12,1638,1857,204,35,96.512329,Committee
5,13,16,1,1,13,1854,1858,41,34,95.965607,of
5,13,16,1,1,14,1902,1858,56,33,96.650848,the
5,13,16,1,1,15,1970,1858,116,34,96.729042,USSR
4,13,16,1,2,0,365,1905,1721,43,-1.0,
5,13,16,1,2,1,365,1905,70,34,96.966629,and
5,13,16,1,2,2,447,1905,57,34,96.082542,the
5,13,16,1,2,3,515,1905,197,34,96.574547,Secretariat
5,13,16,1,2,4,727,1905,41,34,96.976242,of
5,13,16,1,2,5,776,1905,55,34,96.920547,the
5,13,16,1,2,6,841,1905,190,34,96.583397,All-Union
5,13,16,1,2,7,1044,1905,138,34,96.651215,Central
5,13,16,1,2,8,1193,1905,145,34,69.064041,Council
5,13,16,1,2,9,1351,1905,44,34,96.334854,of
5,13,16,1,2,10,1400,1905,111,34,96.930901,Trade
5,13,16,1,2,11,1523,1905,137,35,96.584564,Unions
5,13,16,1,2,12,1672,1912,35,28,96.575684,to
5,13,16,1,2,13,1718,1914,152,34,96.002037,approve
5,13,16,1,2,14,1882,1905,204,42,96.828476,regulations
4,13,16,1,3,0,365,1952,1718,43,-1.0,
5,13,16,1,3,1,365,1962,47,25,96.34024,on
5,13,16,1,3,2,424,1952,203,43,96.487244,procedures
5,13,16,1,3,3,637,1952,68,33,96.912628,and
5,13,16,1,3,4,717,1952,195,33,96.752647,conditions
5,13,16,1,3,5,924,1952,53,33,96.980255,for
5,13,16,1,3,6,989,1952,55,33,97.013702,the
5,13,16,1,3,7,1056,1961,58,24,96.979362,use
5,13,16,1,3,8,1125,1952,42,33,96.416016,of
5,13,16,1,3,9,1173,1952,131,33,96.416016,flexible
5,13,16,1,3,10,1315,1952,96,33,96.802467,work
5,13,16,1,3,11,1423,1952,189,33,96.369553,timetables
5,13,16,1,3,12,1626,1952,53,33,96.021523,for
5,13,16,1,3,13,1688,1961,132,24,96.472794,women
5,13,16,1,3,14,1832,1952,79,33,96.627052,with
5,13,16,1,3,15,1923,1952,160,33,95.909592,children.
4,13,16,1,4,0,367,1998,1719,45,-1.0,
5,13,16,1,4,1,367,2000,184,43,92.201088,(Byulleten
5,13,16,1,4,2,567,2000,330,41,90.992332,Gosudarstvennogo
5,13,16,1,4,3,913,2001,166,32,90.502319,Komiteta
5,13,16,1,4,4,1093,2000,110,33,95.747025,SSSR
5,13,16,1,4,5,1213,2010,47,31,93.222672,po
5,13,16,1,4,6,1279,2000,107,32,92.320648,Trudu
5,13,16,1,4,7,1401,2001,11,31,93.158501,i
5,13,16,1,4,8,1426,2000,201,41,60.170521,Sotsialinym
5,13,16,1,4,9,1650,2001,188,42,92.011032,"Voprosam,"
5,13,16,1,4,10,1859,2000,91,37,95.812347,"1984,"
5,13,16,1,4,11,1967,2000,67,33,94.896088,No.
5,13,16,1,4,12,2050,1998,36,42,94.896088,9)
2,13,17,0,0,0,365,2068,1719,183,-1.0,
3,13,17,1,0,0,365,2068,1719,183,-1.0,
4,13,17,1,1,0,368,2068,1716,45,-1.0,
5,13,17,1,1,1,368,2069,143,44,94.547844,{Special
5,13,17,1,1,2,523,2076,252,36,96.040001,arrangements
5,13,17,1,1,3,785,2069,148,34,92.380592,between
5,13,17,1,1,4,945,2075,218,37,92.380592,mangament
5,13,17,1,1,5,1173,2068,69,35,96.729034,and
5,13,17,1,1,6,1253,2079,133,24,96.559799,women
5,13,17,1,1,7,1399,2069,132,34,96.002991,worker
5,13,17,1,1,8,1543,2069,53,34,95.70961,for
5,13,17,1,1,9,1600,2064,14,53,96.643097,a
5,13,17,1,1,10,1636,2069,86,34,96.261139,fixed
5,13,17,1,1,11,1735,2080,40,23,96.261139,or
5,13,17,1,1,12,1784,2069,171,34,96.963104,indefinite
5,13,17,1,1,13,1966,2069,118,43,96.943985,period
4,13,17,1,2,0,367,2115,1717,42,-1.0,
5,13,17,1,2,1,367,2116,94,33,96.286011,when
5,13,17,1,2,2,476,2117,59,32,96.90519,she
5,13,17,1,2,3,547,2116,26,33,96.779495,is
5,13,17,1,2,4,584,2116,181,41,96.195999,prevented
5,13,17,1,2,5,779,2117,44,40,96.949402,by
5,13,17,1,2,6,835,2115,54,34,96.980049,the
5,13,17,1,2,7,903,2115,84,34,96.962326,need
5,13,17,1,2,8,1000,2121,36,28,95.454224,to
5,13,17,1,2,9,1047,2125,76,24,95.454224,care
5,13,17,1,2,10,1136,2115,54,34,96.584747,for
5,13,17,1,2,11,1200,2116,56,32,96.911041,the
5,13,17,1,2,12,1267,2116,89,33,96.56028,child
5,13,17,1,2,13,1372,2116,88,33,96.508369,from
5,13,17,1,2,14,1474,2116,153,41,96.49128,working
5,13,17,1,2,15,1639,2116,132,33,96.805298,normal
5,13,17,1,2,16,1784,2115,112,34,95.488937,hours.
5,13,17,1,2,17,1910,2115,174,42,96.855347,Statutory
4,13,17,1,3,0,365,2163,1719,42,-1.0,
5,13,17,1,3,1,365,2163,91,42,96.856499,daily
5,13,17,1,3,2,469,2164,67,32,96.860428,and
5,13,17,1,3,3,549,2164,126,41,96.706009,weekly
5,13,17,1,3,4,689,2169,66,27,96.787346,rest
5,13,17,1,3,5,767,2163,134,42,96.412117,periods
5,13,17,1,3,6,915,2168,37,28,95.962204,to
5,13,17,1,3,7,963,2163,41,33,95.962204,be
5,13,17,1,3,8,1017,2164,175,37,96.144279,"observed,"
5,13,17,1,3,9,1205,2163,81,33,96.317551,with
5,13,17,1,3,10,1299,2163,185,33,96.48793,maximum
5,13,17,1,3,11,1499,2163,41,33,95.064262,of
5,13,17,1,3,12,1548,2169,54,28,95.064262,ten
5,13,17,1,3,13,1617,2163,103,33,96.488716,hours
5,13,17,1,3,14,1732,2164,111,33,96.316269,actual
5,13,17,1,3,15,1856,2163,94,33,96.85463,work
5,13,17,1,3,16,1963,2164,67,32,96.052368,and
5,13,17,1,3,17,2048,2163,36,33,96.333458,12
4,13,17,1,4,0,365,2208,1719,43,-1.0,
5,13,17,1,4,1,365,2209,106,34,96.850174,hours
5,13,17,1,4,2,483,2209,41,34,96.236526,of
5,13,17,1,4,3,532,2219,156,32,96.81797,presence
5,13,17,1,4,4,700,2208,187,43,96.641365,(including
5,13,17,1,4,5,899,2208,126,43,96.916847,unpaid
5,13,17,1,4,6,1039,2208,136,43,96.879761,breaks)
5,13,17,1,4,7,1187,2208,32,33,96.182899,in
5,13,17,1,4,8,1232,2219,20,22,96.080856,a
5,13,17,1,4,9,1265,2208,147,33,96.080856,24-hour
5,13,17,1,4,10,1423,2208,129,43,96.462227,"period,"
5,13,17,1,4,11,1566,2208,186,35,96.545723,Timetable
5,13,17,1,4,12,1764,2208,166,41,94.958321,normally
5,13,17,1,4,13,1942,2209,142,34,96.286064,consists
2,13,18,0,0,0,860,2257,69,14,-1.0,
