level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,71,5,3,4,8,1337,1243,67,28,96.866539,and
5,71,5,3,4,9,1428,1240,228,36,93.301086,supervision;
5,71,5,3,4,10,1685,1240,15,36,92.636009,§
5,71,5,3,4,11,1725,1248,39,28,92.375183,93
5,71,5,3,4,12,1791,1249,49,26,92.092659,re-
4,71,5,3,5,0,348,1283,1490,41,-1.0,
5,71,5,3,5,1,348,1285,91,39,92.538055,peals
5,71,5,3,5,2,462,1288,63,28,96.279755,Act
5,71,5,3,5,3,550,1287,37,29,96.279755,of
5,71,5,3,5,4,612,1288,79,32,95.315826,17th
5,71,5,3,5,5,717,1287,102,36,95.948112,"June,"
5,71,5,3,5,6,847,1283,157,40,19.068642,1935997}.
5,71,5,3,5,7,1044,1287,98,36,88.710457,(G.O.
5,71,5,3,5,8,1168,1288,271,36,96.30619,"extraordinary,"
5,71,5,3,5,9,1467,1288,78,28,78.166931,roth
5,71,5,3,5,10,1571,1288,145,36,96.623734,"August,"
5,71,5,3,5,11,1744,1288,94,35,96.410507,"1936,"
4,71,5,3,6,0,348,1333,92,38,-1.0,
5,71,5,3,6,1,348,1344,32,27,59.091091,Pp.
5,71,5,3,6,2,412,1333,28,38,95.806091,1)
3,71,5,4,0,0,154,1388,1688,180,-1.0,
4,71,5,4,1,0,154,1388,1685,39,-1.0,
5,71,5,4,1,1,154,1388,86,36,93.904984,Aug.
5,71,5,4,1,2,275,1396,9,28,55.827019,7
5,71,5,4,1,3,349,1388,107,30,95.659927,Mines
5,71,5,4,1,4,478,1389,65,36,93.294014,Act
5,71,5,4,1,5,567,1388,28,36,91.491348,[§
5,71,5,4,1,6,623,1396,72,28,96.195694,"124,"
5,71,5,4,1,7,720,1388,240,38,95.637207,appointment
5,71,5,4,1,8,984,1388,36,30,95.637207,of
5,71,5,4,1,9,1044,1388,132,31,96.321358,miners’
5,71,5,4,1,10,1203,1389,112,37,96.823219,safety
5,71,5,4,1,11,1337,1389,184,38,93.283157,delegates;
5,71,5,4,1,12,1549,1389,14,35,91.484718,§
5,71,5,4,1,13,1592,1389,69,35,93.294685,"126,"
5,71,5,4,1,14,1687,1388,152,38,92.467987,employ-
4,71,5,4,2,0,349,1435,1493,37,-1.0,
5,71,5,4,2,1,349,1439,95,27,95.176582,ment
5,71,5,4,2,2,462,1437,35,29,96.844254,of
5,71,5,4,2,3,517,1436,123,30,95.925819,miners
5,71,5,4,2,4,663,1439,33,27,96.396751,to
5,71,5,4,2,5,716,1436,40,30,95.287964,be
5,71,5,4,2,6,777,1436,132,36,96.934883,subject
5,71,5,4,2,7,933,1440,34,26,96.523392,to
5,71,5,4,2,8,989,1436,55,28,96.336777,the
5,71,5,4,2,9,1067,1436,134,30,96.773064,Labour
5,71,5,4,2,10,1221,1437,80,35,90.245964,Act;
5,71,5,4,2,11,1325,1436,14,35,90.245964,§
5,71,5,4,2,12,1361,1437,60,35,96.194954,264
5,71,5,4,2,13,1441,1435,130,37,96.803864,repeals
5,71,5,4,2,14,1591,1437,108,29,96.684242,Mines
5,71,5,4,2,15,1719,1436,65,28,96.150513,Act
5,71,5,4,2,16,1805,1437,37,29,96.492012,of
4,71,5,4,3,0,349,1483,1491,37,-1.0,
5,71,5,4,3,1,349,1487,75,26,57.658226,21st
5,71,5,4,3,2,449,1483,91,37,95.802399,"July,"
5,71,5,4,3,3,571,1492,90,27,96.317551,"1934,"
5,71,5,4,3,4,689,1485,67,29,95.875496,and
5,71,5,4,3,5,781,1483,43,29,95.875496,all
5,71,5,4,3,6,851,1483,142,31,96.416847,Decrees
5,71,5,4,3,7,1019,1485,66,29,96.34285,and
5,71,5,4,3,8,1112,1483,123,31,96.140709,Orders
5,71,5,4,3,9,1261,1484,224,36,71.143295,thereunder}.
5,71,5,4,3,10,1527,1484,97,36,90.818436,(G.O.
5,71,5,4,3,11,1651,1484,189,30,90.818436,extraordi-
4,71,5,4,4,0,348,1531,609,37,-1.0,
5,71,5,4,4,1,348,1540,95,27,95.867706,"nary,"
5,71,5,4,4,2,472,1532,77,35,94.589134,17th
5,71,5,4,4,3,576,1531,144,37,96.803497,"August,"
5,71,5,4,4,4,748,1531,93,36,93.299126,"1936,"
5,71,5,4,4,5,868,1540,32,27,92.071671,p.
5,71,5,4,4,6,929,1531,28,36,95.679382,1)
3,71,5,5,0,0,157,1583,1682,87,-1.0,
4,71,5,5,1,0,157,1583,1682,39,-1.0,
5,71,5,5,1,1,157,1585,92,37,96.630646,Sept.
5,71,5,5,1,2,277,1593,35,21,93.422218,11
5,71,5,5,1,3,349,1585,63,29,94.653,Act
5,71,5,5,1,4,434,1585,190,37,96.359108,respecting
5,71,5,5,1,5,648,1583,124,39,93.273888,fishing
5,71,5,5,1,6,793,1584,28,36,91.109894,[§
5,71,5,5,1,7,845,1592,30,28,96.923882,"9,"
5,71,5,5,1,8,899,1585,189,35,96.232964,provisions
5,71,5,5,1,9,1109,1584,36,30,96.019592,of
5,71,5,5,1,10,1169,1585,56,29,96.819916,the
5,71,5,5,1,11,1249,1584,134,31,96.091766,Labour
5,71,5,5,1,12,1405,1585,64,29,96.159073,Act
5,71,5,5,1,13,1493,1587,90,28,96.159073,must
5,71,5,5,1,14,1605,1585,40,30,96.603218,be
5,71,5,5,1,15,1669,1584,170,36,96.020996,complied
4,71,5,5,2,0,348,1631,1200,39,-1.0,
5,71,5,5,2,1,348,1632,83,31,96.79068,with
5,71,5,5,2,2,456,1632,33,30,96.478699,in
5,71,5,5,2,3,518,1633,54,29,96.83741,the
5,71,5,5,2,4,600,1632,125,38,96.384537,fishing
5,71,5,5,2,5,749,1632,182,36,58.626717,industry}.
5,71,5,5,2,6,973,1631,98,37,91.84584,(G.O.
5,71,5,5,2,7,1099,1641,54,22,96.434998,no.
5,71,5,5,2,8,1183,1633,126,35,90.769028,"19,061,"
5,71,5,5,2,9,1337,1641,32,27,90.422188,p.
5,71,5,5,2,10,1400,1632,148,38,96.002701,"109,605)"
3,71,5,6,0,0,156,1685,1682,86,-1.0,
4,71,5,6,1,0,156,1685,1682,39,-1.0,
5,71,5,6,1,1,156,1685,76,30,95.892097,Oct.
5,71,5,6,1,2,260,1695,37,28,92.223183,30
5,71,5,6,1,3,350,1687,125,29,87.821297,Decree
5,71,5,6,1,4,497,1689,34,27,96.277634,to
5,71,5,6,1,5,550,1687,87,29,96.701614,issue
5,71,5,6,1,6,657,1685,208,38,96.190811,regulations
5,71,5,6,1,7,887,1688,105,28,96.280632,under
5,71,5,6,1,8,1015,1687,54,28,96.41745,the
5,71,5,6,1,9,1091,1685,108,31,96.745918,Mines
5,71,5,6,1,10,1219,1687,62,28,93.295738,Act
5,71,5,6,1,11,1303,1687,48,36,91.164444,[§§
5,71,5,6,1,12,1375,1695,178,28,85.643784,"119—203,"
5,71,5,6,1,13,1575,1687,112,36,93.300568,safety
5,71,5,6,1,14,1707,1687,131,37,92.631935,regula-
4,71,5,6,2,0,350,1732,1130,39,-1.0,
5,71,5,6,2,1,350,1732,113,38,90.243752,"tions],"
5,71,5,6,2,2,502,1733,98,38,78.39711,(G.O.
5,71,5,6,2,3,627,1733,272,37,96.15168,"extraordinary,"
5,71,5,6,2,4,929,1735,79,35,94.447311,17th
5,71,5,6,2,5,1036,1733,204,37,96.437202,"November,"
5,71,5,6,2,6,1269,1735,94,36,93.300125,"1936,"
5,71,5,6,2,7,1389,1744,32,27,92.835548,p.
5,71,5,6,2,8,1452,1735,28,36,93.241707,1)
2,71,6,0,0,0,111,1821,626,87,-1.0,
3,71,6,1,0,0,111,1821,626,87,-1.0,
4,71,6,1,1,0,111,1821,626,33,-1.0,
5,71,6,1,1,1,111,1824,190,29,38.378262,VicTorRia:
5,71,6,1,1,2,326,1831,67,22,42.53421,see:
5,71,6,1,1,3,406,1821,186,31,70.770935,Australia:
5,71,6,1,1,4,623,1823,114,31,83.74585,States.
4,71,6,1,2,0,112,1877,621,31,-1.0,
5,71,6,1,2,1,112,1879,161,29,96.198784,VIENNA:
5,71,6,1,2,2,296,1887,52,20,70.00647,see
5,71,6,1,2,3,370,1877,153,30,93.529266,Austria:
5,71,6,1,2,4,548,1877,185,30,88.184212,Provinces.
2,71,7,0,0,0,113,2035,398,40,-1.0,
3,71,7,1,0,0,113,2035,398,40,-1.0,
4,71,7,1,1,0,113,2035,398,40,-1.0,
5,71,7,1,1,1,113,2035,398,40,96.144478,YUGOSLAVIA
2,71,8,0,0,0,157,2144,1686,723,-1.0,
3,71,8,1,0,0,157,2144,1685,323,-1.0,
4,71,8,1,1,0,157,2144,1683,38,-1.0,
5,71,8,1,1,1,157,2144,83,31,94.352776,Mar.
5,71,8,1,1,2,264,2153,37,27,84.002708,31
5,71,8,1,1,3,352,2144,145,30,93.908195,Finance
5,71,8,1,1,4,517,2144,75,35,96.764923,"Act,"
5,71,8,1,1,5,616,2145,136,37,93.244255,1936/37
5,71,8,1,1,6,772,2144,29,36,92.738579,[§
5,71,8,1,1,7,821,2152,38,28,96.78595,93
5,71,8,1,1,8,881,2147,140,28,94.786911,amends
5,71,8,1,1,9,1043,2144,54,30,96.718109,the
5,71,8,1,1,10,1117,2144,168,31,93.834259,Workers’
5,71,8,1,1,11,1307,2144,182,31,96.424698,Insurance
5,71,8,1,1,12,1508,2145,65,29,96.13044,Act
5,71,8,1,1,13,1592,2147,36,28,96.13044,of
5,71,8,1,1,14,1650,2147,78,33,96.120392,14th
5,71,8,1,1,15,1748,2144,92,38,96.153236,"May,"
4,71,8,1,2,0,353,2187,1487,43,-1.0,
5,71,8,1,2,1,353,2187,140,41,61.425407,1922993
5,71,8,1,2,2,516,2200,33,22,88.30629,as
5,71,8,1,2,3,571,2191,144,31,96.776665,follows:
5,71,8,1,2,4,736,2192,196,30,96.469933,subsection
5,71,8,1,2,5,955,2192,42,37,96.66526,(1)
5,71,8,1,2,6,1023,2193,84,29,96.1297,adds
5,71,8,1,2,7,1128,2193,56,29,96.634941,the
5,71,8,1,2,8,1205,2191,171,39,96.445763,following
5,71,8,1,2,9,1395,2195,109,28,96.706566,words
5,71,8,1,2,10,1527,2196,33,26,96.875656,to
5,71,8,1,2,11,1580,2203,55,20,95.818672,no.
5,71,8,1,2,12,1659,2192,44,38,94.68634,(2)
5,71,8,1,2,13,1725,2192,37,30,96.665184,of
5,71,8,1,2,14,1784,2193,56,29,96.88588,the
4,71,8,1,3,0,349,2239,1492,37,-1.0,
5,71,8,1,3,1,349,2239,76,29,96.596481,first
5,71,8,1,3,2,447,2240,189,36,95.781364,paragraph
5,71,8,1,3,3,659,2240,36,28,93.280075,of
5,71,8,1,3,4,719,2241,14,34,92.528275,§
5,71,8,1,3,5,759,2239,121,31,64.507797,11:—‘‘
5,71,8,1,3,6,897,2240,63,28,96.371742,but
5,71,8,1,3,7,983,2243,59,25,96.371742,not
5,71,8,1,3,8,1065,2248,92,22,96.892845,more
5,71,8,1,3,9,1183,2240,82,30,96.392365,than
5,71,8,1,3,10,1291,2240,54,30,96.921112,the
5,71,8,1,3,11,1368,2244,175,32,96.70507,statutory
5,71,8,1,3,12,1565,2241,181,30,96.46711,minimum
5,71,8,1,3,13,1768,2240,73,30,96.635231,sick
4,71,8,1,4,0,350,2287,1489,37,-1.0,
5,71,8,1,4,1,350,2287,126,29,93.212761,benefit
5,71,8,1,4,2,501,2288,28,36,91.552528,(§
5,71,8,1,4,3,555,2295,36,29,96.653473,45
5,71,8,1,4,4,617,2287,36,29,96.759682,of
5,71,8,1,4,5,677,2288,55,30,96.78064,the
5,71,8,1,4,6,757,2287,90,36,96.333344,"Act),"
5,71,8,1,4,7,872,2296,60,20,95.111618,nor
5,71,8,1,4,8,956,2288,51,28,95.111618,for
5,71,8,1,4,9,1032,2296,89,20,96.853065,more
5,71,8,1,4,10,1148,2288,81,28,96.648254,than
5,71,8,1,4,11,1264,2291,56,25,96.116692,ten
5,71,8,1,4,12,1351,2288,160,36,0.0,weeks’;
5,71,8,1,4,13,1544,2290,212,28,95.816422,subsections
5,71,8,1,4,14,1781,2287,58,37,96.239059,"(2),"
4,71,8,1,5,0,352,2327,1490,46,-1.0,
5,71,8,1,5,1,352,2334,56,37,96.200157,"(3),"
5,71,8,1,5,2,434,2334,43,37,94.553711,(4)
5,71,8,1,5,3,504,2336,65,28,96.379372,and
5,71,8,1,5,4,595,2335,44,36,96.694016,(5)
5,71,8,1,5,5,665,2344,54,20,96.945076,are
5,71,8,1,5,6,743,2335,243,36,96.314804,substantially
5,71,8,1,5,7,1007,2335,164,31,96.450645,identical
5,71,8,1,5,8,1193,2335,84,29,96.271851,with
5,71,8,1,5,9,1300,2335,211,31,96.634644,subsections
5,71,8,1,5,10,1536,2335,57,37,96.484222,"(1),"
5,71,8,1,5,11,1620,2336,56,37,96.823967,"(2),"
5,71,8,1,5,12,1703,2327,49,45,88.896805,(3)
5,71,8,1,5,13,1772,2336,70,28,96.632263,and
4,71,8,1,6,0,350,2382,1489,40,-1.0,
5,71,8,1,6,1,350,2382,46,37,96.418289,(4)
5,71,8,1,6,2,429,2383,36,28,93.252258,of
5,71,8,1,6,3,490,2384,14,34,93.119171,§
5,71,8,1,6,4,529,2390,39,28,95.718307,59
5,71,8,1,6,5,592,2383,36,28,95.840584,of
5,71,8,1,6,6,663,2383,54,29,96.832565,the
5,71,8,1,6,7,751,2383,148,28,96.545105,Finance
5,71,8,1,6,8,932,2383,64,28,96.035988,Act
5,71,8,1,6,9,1032,2382,149,37,95.693672,"1934/35,"
5,71,8,1,6,10,1216,2392,53,20,93.20298,see
5,71,8,1,6,11,1305,2383,72,29,89.768654,L.S.
5,71,8,1,6,12,1408,2392,80,27,93.217751,1934
5,71,8,1,6,13,1520,2383,101,39,92.460388,(Yug.
5,71,8,1,6,14,1651,2383,53,37,62.908787,1)}.
5,71,8,1,6,15,1745,2383,94,36,83.785255,(S.N.
4,71,8,1,7,0,349,2430,712,37,-1.0,
5,71,8,1,7,1,349,2439,55,20,92.457886,no.
5,71,8,1,7,2,437,2426,100,46,0.0,75—X
5,71,8,1,7,3,552,2430,77,36,0.0,"VII,"
5,71,8,1,7,4,655,2439,32,27,92.596924,p.
5,71,8,1,7,5,717,2431,76,35,93.189293,261;
5,71,8,1,7,6,824,2430,72,28,86.924362,Z.Z.
5,71,8,1,7,7,925,2440,34,27,91.264336,p.
5,71,8,1,7,8,989,2430,72,36,96.822258,257)
3,71,8,2,0,0,157,2480,1685,183,-1.0,
4,71,8,2,1,0,157,2480,1685,42,-1.0,
5,71,8,2,1,1,157,2484,80,36,95.794029,Apr.
5,71,8,2,1,2,265,2491,39,28,92.532639,30
5,71,8,2,1,3,350,2482,106,30,94.942314,Order
5,71,8,2,1,4,478,2483,118,37,93.052277,[under
5,71,8,2,1,5,624,2484,13,35,93.052277,§
5,71,8,2,1,6,664,2491,60,29,96.739655,257
5,71,8,2,1,7,748,2483,36,29,96.730095,of
5,71,8,2,1,8,809,2483,55,29,96.646973,the
5,71,8,2,1,9,889,2483,187,31,95.808571,Industrial
5,71,8,2,1,10,1101,2483,64,29,96.905167,Act
5,71,8,2,1,11,1189,2483,36,29,96.56147,of
5,71,8,2,1,12,1249,2484,59,36,96.807732,5th
5,71,8,2,1,13,1333,2484,202,35,95.643753,"November,"
5,71,8,2,1,14,1564,2480,143,42,3.973457,1931994]
5,71,8,2,1,15,1735,2487,33,25,96.621437,to
5,71,8,2,1,16,1793,2484,49,30,96.621437,fix
4,71,8,2,2,0,353,2531,1488,37,-1.0,
5,71,8,2,2,1,353,2531,55,28,96.270958,the
5,71,8,2,2,2,429,2531,199,37,95.979225,proportion
5,71,8,2,2,3,648,2531,36,29,95.979225,of
5,71,8,2,2,4,705,2531,215,37,96.06543,apprentices
5,71,8,2,2,5,941,2535,36,25,93.25412,to
5,71,8,2,2,6,998,2532,250,36,91.987526,wage-earning
5,71,8,2,2,7,1269,2531,190,37,96.429352,employees
5,71,8,2,2,8,1480,2532,35,28,96.727913,in
5,71,8,2,2,9,1536,2531,215,31,96.116684,commercial
5,71,8,2,2,10,1775,2532,66,30,96.623306,and
4,71,8,2,3,0,352,2578,1488,38,-1.0,
5,71,8,2,3,1,352,2578,192,30,96.181503,handicraft
5,71,8,2,3,2,561,2580,246,36,96.298912,undertakings
5,71,8,2,3,3,824,2580,65,28,96.908875,and
5,71,8,2,3,4,905,2580,35,28,96.782265,in
5,71,8,2,3,5,959,2578,194,30,96.231712,handicraft
5,71,8,2,3,6,1169,2579,206,36,93.082146,workshops.
5,71,8,2,3,7,1408,2579,92,37,92.710526,(S.N.
5,71,8,2,3,8,1517,2588,55,20,92.311592,no.
5,71,8,2,3,9,1605,2574,120,46,26.322914,10o8—X
5,71,8,2,3,10,1735,2574,105,46,26.322914,"XIII,"
4,71,8,2,4,0,352,2627,131,36,-1.0,
5,71,8,2,4,1,352,2636,32,27,60.466354,Pp.
5,71,8,2,4,2,409,2627,74,36,96.838501,422)
3,71,8,3,0,0,157,2678,1685,88,-1.0,
4,71,8,3,1,0,157,2678,1685,38,-1.0,
5,71,8,3,1,1,157,2680,80,36,95.802345,Apr.
5,71,8,3,1,2,265,2687,39,28,89.056602,30
5,71,8,3,1,3,352,2679,104,29,89.056602,Order
5,71,8,3,1,4,482,2683,34,27,96.201836,to
5,71,8,3,1,5,540,2680,121,28,96.939415,amend
5,71,8,3,1,6,687,2682,65,28,96.627625,and
5,71,8,3,1,7,776,2680,217,36,96.627625,supplement
5,71,8,3,1,8,1019,2679,54,29,96.780045,the
5,71,8,3,1,9,1098,2678,57,33,96.861664,list
5,71,8,3,1,10,1177,2680,36,30,95.695663,of
5,71,8,3,1,11,1236,2679,209,31,95.695663,handicrafts
5,71,8,3,1,12,1468,2679,48,37,92.222427,[in
5,71,8,3,1,13,1543,2680,13,35,92.222427,§
5,71,8,3,1,14,1581,2690,39,26,95.565804,23
5,71,8,3,1,15,1644,2680,36,30,96.782333,of
5,71,8,3,1,16,1705,2680,55,30,93.30117,the
5,71,8,3,1,17,1787,2679,55,31,93.135056,In-
4,71,8,3,2,0,350,2723,1401,43,-1.0,
5,71,8,3,2,1,350,2727,143,29,96.402557,dustrial
5,71,8,3,2,2,516,2728,64,28,96.470558,Act
5,71,8,3,2,3,600,2727,36,29,96.092987,of
5,71,8,3,2,4,659,2728,57,35,95.344742,5th
5,71,8,3,2,5,740,2727,204,36,95.86779,"November,"
5,71,8,3,2,6,969,2723,157,40,63.635883,"1931994},"
5,71,8,3,2,7,1163,2728,94,36,86.730736,(S.N.
5,71,8,3,2,8,1279,2736,54,20,92.891434,no.
5,71,8,3,2,9,1360,2727,237,37,77.267258,"112—XXIV,"
5,71,8,3,2,10,1620,2739,32,27,92.709457,p.
5,71,8,3,2,11,1676,2728,75,35,96.849335,427)
3,71,8,4,0,0,158,2780,1685,87,-1.0,
4,71,8,4,1,0,158,2780,1685,39,-1.0,
5,71,8,4,1,1,158,2782,81,34,96.505714,May
5,71,8,4,1,2,262,2787,39,28,95.639549,27
5,71,8,4,1,3,352,2780,105,31,95.639549,Order
5,71,8,4,1,4,483,2782,190,36,95.901711,respecting
5,71,8,4,1,5,700,2782,56,29,96.522827,the
5,71,8,4,1,6,781,2780,187,31,96.628624,limitation
5,71,8,4,1,7,993,2780,36,30,96.854767,of
5,71,8,4,1,8,1056,2780,55,30,96.868652,the
5,71,8,4,1,9,1138,2782,98,37,96.706932,night
5,71,8,4,1,10,1261,2782,93,28,96.740723,work
5,71,8,4,1,11,1377,2782,36,29,96.740723,of
5,71,8,4,1,12,1439,2791,137,28,96.059052,persons
5,71,8,4,1,13,1601,2783,180,36,96.059052,employed
5,71,8,4,1,14,1808,2783,35,28,96.932022,in
4,71,8,4,2,0,352,2827,1488,40,-1.0,
5,71,8,4,2,1,352,2829,161,30,93.111809,bakeries.
5,71,8,4,2,2,550,2828,94,36,92.383453,(S.N.
5,71,8,4,2,3,670,2838,53,21,93.234375,no.
5,71,8,4,2,4,751,2827,222,37,53.910248,"129—XXX,"
5,71,8,4,2,5,1000,2839,32,27,90.688011,p.
5,71,8,4,2,6,1059,2828,73,36,92.566521,509)
5,71,8,4,2,7,1575,2828,106,34,93.261169,Text:
5,71,8,4,2,8,1711,2828,91,39,90.363014,Yug.
5,71,8,4,2,9,1824,2830,16,30,96.484787,1
2,71,9,0,0,0,1420,2746,44,2,-1.0,
3,71,9,1,0,0,1420,2746,44,2,-1.0,
4,71,9,1,1,0,1420,2746,44,2,-1.0,
5,71,9,1,1,1,1420,2746,44,2,95.0, 
2,71,10,0,0,0,114,2923,662,31,-1.0,
3,71,10,1,0,0,114,2923,662,31,-1.0,
4,71,10,1,1,0,114,2923,662,31,-1.0,
5,71,10,1,1,1,114,2924,153,28,64.119156,ZuRicH:
5,71,10,1,1,2,290,2932,54,20,96.683441,see
5,71,10,1,1,3,370,2923,225,29,89.736572,Switzerland:
5,71,10,1,1,4,621,2923,155,31,88.889832,Cantons.
2,71,11,0,0,0,158,3016,641,127,-1.0,
3,71,11,1,0,0,158,3016,641,127,-1.0,
4,71,11,1,1,0,158,3016,414,38,-1.0,
5,71,11,1,1,1,158,3016,77,31,40.55291,"G.O,"
5,71,11,1,1,2,255,3032,30,10,92.922928,=
5,71,11,1,1,3,305,3018,115,29,91.136559,Gaceta
5,71,11,1,1,4,442,3016,130,38,92.346947,Oficial.
4,71,11,1,2,0,165,3063,600,41,-1.0,
5,71,11,1,2,1,165,3066,83,30,64.178528,"S.N,"
5,71,11,1,2,2,268,3079,37,11,93.116325,=
5,71,11,1,2,3,328,3063,228,41,51.290649,Cnyoxéene
5,71,11,1,2,4,581,3063,184,33,52.147415,Hosune.
4,71,11,1,3,0,158,3111,641,32,-1.0,
5,71,11,1,3,1,158,3114,78,29,89.520424,Z.Z.
5,71,11,1,3,2,257,3128,31,10,92.318054,=
5,71,11,1,3,3,309,3114,119,28,41.046543,Lbirka
5,71,11,1,3,4,455,3114,122,29,90.470749,zakona
5,71,11,1,3,5,607,3111,13,29,89.246231,1
5,71,11,1,3,6,647,3114,152,29,45.920315,uredaba.
2,71,12,0,0,0,117,3204,1723,90,-1.0,
3,71,12,1,0,0,117,3204,1723,90,-1.0,
4,71,12,1,1,0,160,3204,1680,43,-1.0,
5,71,12,1,1,1,160,3204,47,22,92.71656,302
5,71,12,1,1,2,231,3210,175,29,92.509758,Extracts:
5,71,12,1,1,3,447,3208,72,30,89.719116,L.S.
5,71,12,1,1,4,559,3215,80,30,94.495377,1935
5,71,12,1,1,5,677,3210,95,36,96.297607,(Ven.
5,71,12,1,1,6,803,3208,41,38,92.943932,1).
5,71,12,1,1,7,881,3226,48,5,76.643333,—-
5,71,12,1,1,8,964,3204,47,22,54.649048,393
5,71,12,1,1,9,1037,3208,74,30,80.396004,L.S.
5,71,12,1,1,10,1137,3218,80,28,44.478359,1922
5,71,12,1,1,11,1251,3208,124,38,90.947174,(S.C.S.
5,71,12,1,1,12,1400,3210,47,37,96.26207,2);
5,71,12,1,1,13,1483,3211,252,28,96.030533,amendments:
5,71,12,1,1,14,1760,3216,80,30,96.758492,1931
4,71,12,1,2,0,117,3252,1216,42,-1.0,
5,71,12,1,2,1,117,3256,104,38,92.087624,(Yug.
5,71,12,1,2,2,245,3258,47,36,91.355827,5);
5,71,12,1,2,3,317,3264,80,29,92.351791,1934
5,71,12,1,2,4,421,3256,100,38,92.018562,(Yug.
5,71,12,1,2,5,548,3255,41,36,93.290108,1).
5,71,12,1,2,6,612,3272,43,3,91.636787,—
5,71,12,1,2,7,675,3252,46,22,60.931026,394
5,71,12,1,2,8,743,3258,177,28,93.197624,Extracts:
5,71,12,1,2,9,945,3258,75,29,88.934982,L.S.
5,71,12,1,2,10,1051,3264,78,29,81.927811,193r
5,71,12,1,2,11,1160,3258,101,36,89.7118,(Yug.
5,71,12,1,2,12,1289,3256,44,38,96.906616,4).
1,72,0,0,0,0,0,0,2284,3695,-1.0,
2,72,1,0,0,0,1188,212,985,48,-1.0,
3,72,1,1,0,0,1188,212,985,48,-1.0,
4,72,1,1,1,0,1188,212,985,48,-1.0,
5,72,1,1,1,1,1188,229,58,7,68.827065,—
5,72,1,1,1,2,1282,217,52,43,85.339226,72
5,72,1,1,1,3,1372,229,57,6,85.339226,—
5,72,1,1,1,4,2061,212,112,39,77.298981,(1676)
2,72,2,0,0,0,584,334,1459,45,-1.0,
3,72,2,1,0,0,584,334,1459,45,-1.0,
4,72,2,1,1,0,584,334,1459,45,-1.0,
5,72,2,1,1,1,584,337,488,42,96.431503,INTERNATIONAL
5,72,2,1,1,2,1100,336,291,41,95.811531,TREATIES
5,72,2,1,1,3,1424,337,123,39,93.288933,AND
5,72,2,1,1,4,1576,334,467,43,12.960785,AGREEMENTS?¢5
2,72,3,0,0,0,443,425,1731,140,-1.0,
3,72,3,1,0,0,443,425,1731,140,-1.0,
4,72,3,1,1,0,443,425,651,53,-1.0,
5,72,3,1,1,1,443,425,341,53,89.552589,Austria—France
4,72,3,1,2,0,487,478,1687,41,-1.0,
5,72,3,1,2,1,487,481,81,38,96.035347,Apr.
5,72,3,1,2,2,605,489,9,22,68.47641,2
5,72,3,1,2,3,675,481,217,36,89.267944,Agreement
5,72,3,1,2,4,926,481,189,38,96.255379,respecting
5,72,3,1,2,5,1147,480,209,31,96.336914,intellectual
5,72,3,1,2,6,1391,480,162,31,96.122032,relations
5,72,3,1,2,7,1586,478,152,31,96.154427,between
5,72,3,1,2,8,1773,480,140,29,96.131233,Austria
5,72,3,1,2,9,1946,481,67,28,96.131233,and
5,72,3,1,2,10,2047,478,127,33,96.452126,France
4,72,3,1,3,0,684,525,1489,40,-1.0,
5,72,3,1,3,1,684,528,98,36,42.339512,{inter
5,72,3,1,3,2,796,526,83,38,96.242088,"alia,"
5,72,3,1,3,3,893,529,174,36,95.782066,exchange
5,72,3,1,3,4,1083,529,36,28,95.782066,of
5,72,3,1,3,5,1134,526,181,38,96.218277,students].
5,72,3,1,3,6,1347,526,167,39,93.287071,(Austria:
5,72,3,1,3,7,1532,525,357,39,91.078079,"Bundesgesetzblatt,"
5,72,3,1,3,8,1904,536,55,23,96.778061,no.
5,72,3,1,3,9,1977,529,52,35,93.165886,"67,"
5,72,3,1,3,10,2045,536,33,28,92.863907,p.
5,72,3,1,3,11,2095,526,78,38,91.337044,717)
2,72,4,0,0,0,427,606,1749,371,-1.0,
3,72,4,1,0,0,427,606,1749,371,-1.0,
4,72,4,1,1,0,447,606,459,45,-1.0,
5,72,4,1,1,1,447,606,459,45,89.307182,Belgium—Netherlands
4,72,4,1,2,0,491,656,1685,39,-1.0,
5,72,4,1,2,1,491,658,81,37,82.972458,Jan.
5,72,4,1,2,2,597,658,39,35,90.124046,7*
5,72,4,1,2,3,687,657,128,38,92.162071,Treaty
5,72,4,1,2,4,829,657,37,30,96.327415,of
5,72,4,1,2,5,884,657,198,31,91.028549,settlement
5,72,4,1,2,6,1096,657,67,31,95.708763,and
5,72,4,1,2,7,1176,657,122,31,96.125648,labour
5,72,4,1,2,8,1310,658,155,30,96.550926,between
5,72,4,1,2,9,1484,657,158,38,95.998909,Belgium
5,72,4,1,2,10,1662,657,67,29,96.174194,and
5,72,4,1,2,11,1750,657,56,30,96.87381,the
5,72,4,1,2,12,1827,656,236,31,93.236526,Netherlands.
5,72,4,1,2,13,2087,657,89,36,19.973572,(Beli-
4,72,4,1,3,0,685,702,1488,41,-1.0,
5,72,4,1,3,1,685,704,110,37,45.879093,gtum;:
5,72,4,1,3,2,815,704,171,31,89.584381,Moniteur
5,72,4,1,3,3,1003,702,107,39,91.208366,"belge,"
5,72,4,1,3,4,1127,713,55,22,96.450134,no.
5,72,4,1,3,5,1203,713,52,27,93.29493,"22,"
5,72,4,1,3,6,1274,713,32,28,92.829659,p.
