level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,38,8,3,1,11,1611,3089,127,32,96.474403,Labor
5,38,8,3,1,12,1761,3090,250,40,96.580482,"Legislation,"
4,38,8,3,2,0,241,3130,1769,45,-1.0,
5,38,8,3,2,1,241,3131,152,35,95.321091,United
5,38,8,3,2,2,423,3131,137,34,95.90451,States
5,38,8,3,2,3,585,3130,270,37,96.399452,Department
5,38,8,3,2,4,884,3131,43,32,96.902313,of
5,38,8,3,2,5,955,3131,139,38,96.354874,"Labor,"
5,38,8,3,2,6,1124,3133,176,33,96.100281,Division
5,38,8,3,2,7,1328,3135,44,31,96.69931,of
5,38,8,3,2,8,1399,3134,126,33,96.471085,Labor
5,38,8,3,2,9,1552,3134,234,41,96.418007,"Standards,"
5,38,8,3,2,10,1815,3139,195,31,96.418007,Bulletins
4,38,8,3,3,0,243,3177,1766,46,-1.0,
5,38,8,3,3,1,243,3181,90,31,96.585777,Nos.
5,38,8,3,3,2,356,3178,44,32,96.2528,48
5,38,8,3,3,3,420,3179,84,32,96.2528,and
5,38,8,3,3,4,521,3179,58,32,96.017998,51.
5,38,8,3,3,5,601,3178,50,17,6.16568,°°
5,38,8,3,3,6,671,3177,204,36,93.282036,Extracts:
5,38,8,3,3,7,900,3179,82,32,89.420532,L.S.
5,38,8,3,3,8,1006,3181,86,30,96.228912,1938
5,38,8,3,3,9,1119,3179,148,35,96.218109,(U.S.A.
5,38,8,3,3,10,1287,3181,59,33,93.135307,4).
5,38,8,3,3,11,1364,3198,48,7,89.593002,—
5,38,8,3,3,12,1432,3182,47,17,44.230675,15°
5,38,8,3,3,13,1500,3182,82,32,87.205399,L.S.
5,38,8,3,3,14,1604,3185,83,30,96.964806,1931
5,38,8,3,3,15,1717,3186,150,35,94.163788,(U.S.A.
5,38,8,3,3,16,1890,3186,29,37,93.139572,"1,"
5,38,8,3,3,17,1939,3187,70,34,92.15229,B).
4,38,8,3,4,0,240,3225,1374,40,-1.0,
5,38,8,3,4,1,240,3243,47,7,89.299278,—
5,38,8,3,4,2,311,3226,49,19,89.616081,169
5,38,8,3,4,3,384,3226,84,32,34.426392,FS.
5,38,8,3,4,4,495,3225,86,33,94.328659,1927
5,38,8,3,4,5,612,3225,152,33,60.512123,(U.S.A.
5,38,8,3,4,6,791,3226,63,37,93.190147,1);
5,38,8,3,4,7,887,3226,85,32,95.323517,1934
5,38,8,3,4,8,1003,3226,148,33,84.934006,(U.S.A.
5,38,8,3,4,9,1176,3226,62,39,94.621948,4);
5,38,8,3,4,10,1270,3227,85,32,95.796898,1938
5,38,8,3,4,11,1384,3229,149,33,31.040558,(U.S.A.
5,38,8,3,4,12,1555,3229,59,33,96.376419,5).
1,39,0,0,0,0,0,0,2212,3631,-1.0,
2,39,1,0,0,0,1026,286,981,35,-1.0,
3,39,1,1,0,0,1026,286,981,35,-1.0,
4,39,1,1,1,0,1026,286,981,35,-1.0,
5,39,1,1,1,1,1026,306,45,7,87.286232,—
5,39,1,1,1,2,1094,289,40,32,93.028915,39
5,39,1,1,1,3,1159,306,45,5,91.444275,—
5,39,1,1,1,4,1711,286,76,29,91.898727,1941
5,39,1,1,1,5,1801,302,40,5,91.422546,—
5,39,1,1,1,6,1855,286,152,30,95.711571,Indexes
2,39,2,0,0,0,252,353,1287,76,-1.0,
3,39,2,1,0,0,252,353,1287,76,-1.0,
4,39,2,1,1,0,252,353,1287,76,-1.0,
5,39,2,1,1,1,252,384,239,45,96.698067,UNITED
5,39,2,1,1,2,523,380,236,49,96.740387,STATES
5,39,2,1,1,3,793,380,79,44,96.236511,OF
5,39,2,1,1,4,907,353,289,70,94.816498,AMERICA
5,39,2,1,1,5,1242,377,297,52,94.816498,(continued)
2,39,3,0,0,0,289,457,1722,1008,-1.0,
3,39,3,1,0,0,295,457,1716,463,-1.0,
4,39,3,1,1,0,295,457,1716,44,-1.0,
5,39,3,1,1,1,295,466,92,35,95.376785,Aug.
5,39,3,1,1,2,415,462,38,33,83.897598,16
5,39,3,1,1,3,537,464,74,31,83.897598,Act
5,39,3,1,1,4,645,464,41,31,95.624069,to
5,39,3,1,1,5,717,460,159,40,96.767433,provide
5,39,3,1,1,6,914,457,298,40,96.837791,compensation
5,39,3,1,1,7,1247,458,61,31,96.817047,for
5,39,3,1,1,8,1344,457,197,42,96.383621,disability
5,39,3,1,1,9,1576,466,46,23,96.932838,or
5,39,3,1,1,10,1657,457,122,34,96.433716,death
5,39,3,1,1,11,1818,458,193,42,96.287842,resulting
4,39,3,1,2,0,537,505,1473,42,-1.0,
5,39,3,1,2,1,537,509,103,31,96.696709,from
5,39,3,1,2,2,667,508,131,39,96.768532,injury
5,39,3,1,2,3,826,507,41,33,96.065903,to
5,39,3,1,2,4,891,513,164,34,96.065903,persons
5,39,3,1,2,5,1082,505,201,39,96.253639,employed
5,39,3,1,2,6,1310,508,44,31,95.853523,at
5,39,3,1,2,7,1379,505,183,39,96.465912,"military,"
5,39,3,1,2,8,1591,506,59,31,95.378723,air
5,39,3,1,2,9,1678,513,43,24,96.669235,or
5,39,3,1,2,10,1749,508,120,32,95.961777,naval
5,39,3,1,2,11,1897,508,113,32,96.870216,bases
4,39,3,1,3,0,535,552,1474,42,-1.0,
5,39,3,1,3,1,535,556,183,38,96.520317,acquired
5,39,3,1,3,2,751,554,48,39,96.26162,by
5,39,3,1,3,3,832,554,67,33,96.264252,the
5,39,3,1,3,4,931,553,145,34,96.686356,United
5,39,3,1,3,5,1112,554,131,31,96.173134,States
5,39,3,1,3,6,1276,552,102,32,96.467209,from
5,39,3,1,3,7,1412,552,153,39,96.599373,foreign
5,39,3,1,3,8,1598,553,209,38,96.429901,"countries,"
5,39,3,1,3,9,1842,556,80,32,95.487228,and
5,39,3,1,3,10,1958,562,51,25,96.858208,on
4,39,3,1,4,0,534,598,1477,43,-1.0,
5,39,3,1,4,1,534,602,117,35,96.26281,lands
5,39,3,1,4,2,672,601,183,39,96.304817,occupied
5,39,3,1,4,3,878,609,41,24,96.238831,or
5,39,3,1,4,4,940,601,94,32,96.238831,used
5,39,3,1,4,5,1058,602,46,38,96.541832,by
5,39,3,1,4,6,1128,600,67,33,96.541832,the
5,39,3,1,4,7,1218,598,145,34,96.61174,United
5,39,3,1,4,8,1387,601,131,32,96.558167,States
5,39,3,1,4,9,1542,601,60,31,96.035957,for
5,39,3,1,4,10,1625,600,176,41,96.166969,military
5,39,3,1,4,11,1822,608,45,25,96.680275,or
5,39,3,1,4,12,1889,604,122,31,96.387474,naval
4,39,3,1,5,0,532,646,1478,43,-1.0,
5,39,3,1,5,1,532,657,190,32,96.726547,purposes
5,39,3,1,5,2,756,648,154,33,96.661453,outside
5,39,3,1,5,3,947,648,67,32,96.926498,the
5,39,3,1,5,4,1051,646,247,35,95.348366,continental
5,39,3,1,5,5,1337,646,197,39,96.669258,limits
5,39,3,1,5,6,1488,642,56,51,95.975311,of
5,39,3,1,5,7,1571,648,68,32,96.704147,the
5,39,3,1,5,8,1677,648,146,35,95.711472,United
5,39,3,1,5,9,1862,649,148,38,95.711472,"States,"
4,39,3,1,6,0,535,695,1475,41,-1.0,
5,39,3,1,6,1,535,697,201,39,96.376083,including
5,39,3,1,6,2,764,696,158,37,96.009102,"Alaska,"
5,39,3,1,6,3,951,696,296,37,95.918663,"Guantanamo,"
5,39,3,1,6,4,1278,695,77,34,96.570396,and
5,39,3,1,6,5,1387,696,67,32,96.648941,the
5,39,3,1,6,6,1482,695,225,38,96.376984,Philippine
5,39,3,1,6,7,1738,695,169,38,96.2686,"Islands,"
5,39,3,1,6,8,1939,697,71,32,96.933052,but
4,39,3,1,7,0,536,741,1471,42,-1.0,
5,39,3,1,7,1,536,744,207,39,96.302025,excluding
5,39,3,1,7,2,771,744,67,32,96.512253,the
5,39,3,1,7,3,868,744,124,33,96.512253,Canal
5,39,3,1,7,4,1022,744,105,31,96.87075,Zone
5,39,3,1,7,5,1163,743,260,38,96.419121,[application
5,39,3,1,7,6,1450,741,41,34,96.532219,of
5,39,3,1,7,7,1520,744,67,32,96.637985,the
5,39,3,1,7,8,1615,743,223,40,96.591476,provisions
5,39,3,1,7,9,1867,744,42,32,96.686745,of
5,39,3,1,7,10,1939,745,68,32,96.91304,the
4,39,3,1,8,0,533,789,1477,40,-1.0,
5,39,3,1,8,1,533,792,351,37,91.585526,Longshoremen’s
5,39,3,1,8,2,926,791,78,33,96.752205,and
5,39,3,1,8,3,1046,789,154,32,90.491982,Harbor
5,39,3,1,8,4,1244,789,190,34,96.259918,Workers’
5,39,3,1,8,5,1478,789,313,40,95.140846,Compensation
5,39,3,1,8,6,1834,792,85,36,92.931122,"Act,"
5,39,3,1,8,7,1966,797,44,30,95.96376,as
4,39,3,1,9,0,535,837,1475,40,-1.0,
5,39,3,1,9,1,535,840,193,32,6.029144,amended
5,39,3,1,9,2,752,837,84,38,17.754684,"7°],"
5,39,3,1,9,3,883,837,133,34,95.960655,Public
5,39,3,1,9,4,1040,840,90,31,96.618324,Law
5,39,3,1,9,5,1152,837,64,32,92.957474,208
5,39,3,1,9,6,1243,856,16,7,92.957474,-
5,39,3,1,9,7,1284,837,90,34,96.372513,77th
5,39,3,1,9,8,1399,840,202,36,95.990997,"Congress,"
5,39,3,1,9,9,1626,839,167,38,95.990997,chapter
5,39,3,1,9,10,1815,839,66,34,92.277687,357
5,39,3,1,9,11,1907,856,18,8,88.497246,~
5,39,3,1,9,12,1951,840,59,32,77.810883,1st
4,39,3,1,10,0,533,887,170,33,-1.0,
5,39,3,1,10,1,533,887,170,33,95.944733,Session.
3,39,3,2,0,0,292,943,1717,325,-1.0,
4,39,3,2,1,0,292,943,1717,41,-1.0,
5,39,3,2,1,1,292,947,84,32,94.635361,Oct.
5,39,3,2,1,2,403,945,40,31,94.635361,14
5,39,3,2,1,3,535,947,72,30,96.833054,Act
5,39,3,2,1,4,635,945,40,32,95.956253,to
5,39,3,2,1,5,703,945,143,32,95.956253,amend
5,39,3,2,1,6,872,953,52,24,96.567268,an
5,39,3,2,1,7,952,945,75,32,95.959435,Act
5,39,3,2,1,8,1052,943,164,34,96.338486,entitled
5,39,3,2,1,9,1247,945,83,31,96.55938,“An
5,39,3,2,1,10,1358,947,73,30,96.682426,Act
5,39,3,2,1,11,1458,947,39,30,96.239601,to
5,39,3,2,1,12,1520,947,158,37,96.360443,protect
5,39,3,2,1,13,1706,945,68,32,96.606461,the
5,39,3,2,1,14,1803,945,95,32,96.707558,lives
5,39,3,2,1,15,1927,945,82,34,96.157715,and
4,39,3,2,2,0,533,991,1474,34,-1.0,
5,39,3,2,2,1,533,991,143,33,96.172707,health
5,39,3,2,2,2,701,993,82,32,96.418159,and
5,39,3,2,2,3,807,991,147,34,67.880318,morals
5,39,3,2,2,4,979,991,41,32,94.507751,of
5,39,3,2,2,5,1044,997,155,27,94.507751,women
5,39,3,2,2,6,1223,991,83,33,96.253258,and
5,39,3,2,2,7,1330,991,129,33,95.968452,minor
5,39,3,2,2,8,1483,991,171,34,96.377693,workers
5,39,3,2,2,9,1677,992,44,32,95.659821,in
5,39,3,2,2,10,1746,991,71,34,96.544624,the
5,39,3,2,2,11,1841,991,166,34,96.674873,District
4,39,3,2,3,0,533,1037,1476,40,-1.0,
5,39,3,2,3,1,533,1039,44,33,96.449013,of
5,39,3,2,3,2,612,1037,216,40,95.843849,"Columbia,"
5,39,3,2,3,3,865,1039,79,33,96.735107,and
5,39,3,2,3,4,982,1041,41,31,96.629517,to
5,39,3,2,3,5,1059,1038,188,34,96.594246,establish
5,39,3,2,3,6,1284,1048,22,24,95.903046,a
5,39,3,2,3,7,1342,1040,212,32,96.263756,Minimum
5,39,3,2,3,8,1591,1040,119,37,96.48513,Wage
5,39,3,2,3,9,1747,1040,143,37,95.549896,"Board,"
5,39,3,2,3,10,1929,1041,80,32,96.178368,and
4,39,3,2,4,0,533,1085,1474,42,-1.0,
5,39,3,2,4,1,533,1085,133,35,96.400101,define
5,39,3,2,4,2,697,1087,51,32,96.66787,its
5,39,3,2,4,3,775,1093,149,31,95.808212,powers
5,39,3,2,4,4,956,1087,78,32,96.400742,and
5,39,3,2,4,5,1066,1087,138,36,96.032623,"duties,"
5,39,3,2,4,6,1238,1087,78,33,96.070641,and
5,39,3,2,4,7,1350,1088,40,31,96.396477,to
5,39,3,2,4,8,1418,1087,160,40,96.457985,provide
5,39,3,2,4,9,1611,1088,60,32,95.451897,for
5,39,3,2,4,10,1705,1088,68,32,96.798653,the
5,39,3,2,4,11,1806,1088,127,38,96.391823,fixing
5,39,3,2,4,12,1966,1089,41,31,96.391823,of
4,39,3,2,5,0,532,1132,1471,43,-1.0,
5,39,3,2,5,1,532,1133,212,34,95.293823,minimum
5,39,3,2,5,2,772,1141,126,32,96.260307,wages
5,39,3,2,5,3,927,1132,63,32,96.260307,for
5,39,3,2,5,4,1020,1133,96,32,96.786247,such
5,39,3,2,5,5,1143,1133,181,38,96.450096,"workers,"
5,39,3,2,5,6,1354,1135,80,32,96.427757,and
5,39,3,2,5,7,1463,1133,64,34,96.610596,for
5,39,3,2,5,8,1554,1133,119,34,96.051003,other
5,39,3,2,5,9,1698,1141,201,34,93.301643,"purposes,"
5,39,3,2,5,10,1930,1141,73,32,92.039032,ap-
4,39,3,2,6,0,532,1180,1474,41,-1.0,
5,39,3,2,6,1,532,1181,146,40,96.493362,proved
5,39,3,2,6,2,709,1181,231,38,96.462471,September
5,39,3,2,6,3,979,1180,52,37,96.91745,"19,"
5,39,3,2,6,4,1068,1180,119,33,93.328758,1918”.
5,39,3,2,6,5,1222,1181,133,34,95.961784,Public
5,39,3,2,6,6,1390,1183,89,30,96.67395,Law
5,39,3,2,6,7,1514,1183,63,32,92.879814,271
5,39,3,2,6,8,1618,1200,16,7,88.995476,-
5,39,3,2,6,9,1673,1183,90,32,79.828445,77th
5,39,3,2,6,10,1802,1184,204,37,95.217384,Congress.
4,39,3,2,7,0,535,1227,1471,41,-1.0,
5,39,3,2,7,1,535,1229,173,38,96.83741,Chapter
5,39,3,2,7,2,735,1228,63,32,90.254929,438
5,39,3,2,7,3,825,1245,17,7,90.254929,-
5,39,3,2,7,4,871,1228,57,32,85.287277,lst
5,39,3,2,7,5,954,1227,156,33,95.906364,Session
5,39,3,2,7,6,1339,1229,110,32,63.927357,LS.S.
5,39,3,2,7,7,1475,1229,82,32,96.197273,Vol.
5,39,3,2,7,8,1583,1229,147,38,95.319321,"XVIII,"
5,39,3,2,7,9,1757,1231,69,32,95.758255,No.
5,39,3,2,7,10,1853,1231,20,30,92.731079,2
5,39,3,2,7,11,1898,1239,36,29,91.580841,p.
5,39,3,2,7,12,1963,1232,43,31,96.441811,60
3,39,3,3,0,0,289,1285,1716,180,-1.0,
4,39,3,3,1,0,289,1285,1714,40,-1.0,
5,39,3,3,1,1,289,1289,84,31,95.548645,Oct.
5,39,3,3,1,2,399,1287,42,32,96.605553,28
5,39,3,3,1,3,532,1288,74,31,96.582474,Act
5,39,3,3,1,4,637,1287,41,32,95.498703,to
5,39,3,3,1,5,708,1287,143,33,96.208565,amend
5,39,3,3,1,6,890,1285,168,38,94.806091,[section
5,39,3,3,1,7,1090,1288,18,29,96.738449,7
5,39,3,3,1,8,1140,1285,170,40,95.800385,relating
5,39,3,3,1,9,1342,1288,40,31,96.364143,to
5,39,3,3,1,10,1411,1287,174,38,96.055954,working
5,39,3,3,1,11,1618,1288,119,33,96.225288,hours
5,39,3,3,1,12,1770,1288,59,37,96.281097,of]
5,39,3,3,1,13,1867,1288,136,32,96.281097,Public
4,39,3,3,2,0,532,1333,1471,40,-1.0,
5,39,3,3,2,1,532,1336,90,29,96.675743,Law
5,39,3,3,2,2,656,1333,216,34,96.504929,numbered
5,39,3,3,2,3,911,1333,77,36,95.944641,"718,"
5,39,3,3,2,4,1026,1333,89,32,96.221329,75th
5,39,3,3,2,5,1154,1335,204,38,96.508217,"Congress,"
5,39,3,3,2,6,1395,1336,196,37,96.015121,approved
5,39,3,3,2,7,1629,1336,104,31,96.224747,June
5,39,3,3,2,8,1773,1336,54,37,93.1483,"25,"
5,39,3,3,2,9,1867,1336,136,32,0.0,19381*
4,39,3,3,3,0,540,1380,1465,41,-1.0,
5,39,3,3,3,1,540,1380,108,39,80.471786,(Fair
5,39,3,3,3,2,680,1380,123,33,96.338448,Labor
5,39,3,3,3,3,833,1380,222,33,96.503723,Standards
5,39,3,3,3,4,1087,1380,108,37,96.028458,Act].
5,39,3,3,3,5,1242,1381,135,32,96.706558,Public
5,39,3,3,3,6,1408,1385,90,30,95.763184,Law
5,39,3,3,3,7,1528,1383,63,32,93.15892,783
5,39,3,3,3,8,1626,1403,16,6,88.617294,-
5,39,3,3,3,9,1677,1383,89,32,96.229988,77th
5,39,3,3,3,10,1801,1385,204,36,96.267197,Congress.
4,39,3,3,4,0,535,1428,592,37,-1.0,
5,39,3,3,4,1,535,1428,173,37,96.574089,Chapter
5,39,3,3,4,2,736,1428,62,32,92.485863,461
5,39,3,3,4,3,829,1445,17,7,92.484131,-
5,39,3,3,4,4,876,1429,58,31,69.399292,1st
5,39,3,3,4,5,959,1428,168,32,96.168076,Session.
2,39,4,0,0,0,248,1541,311,47,-1.0,
3,39,4,1,0,0,248,1541,311,47,-1.0,
4,39,4,1,1,0,248,1541,311,47,-1.0,
5,39,4,1,1,1,248,1541,311,47,96.093872,URUGUAY
2,39,5,0,0,0,284,1633,1719,1545,-1.0,
3,39,5,1,0,0,284,1633,1719,1545,-1.0,
4,39,5,1,1,0,288,1633,1714,44,-1.0,
5,39,5,1,1,1,288,1636,88,32,94.582619,Jan.
5,39,5,1,1,2,424,1636,17,31,94.582619,3
5,39,5,1,1,3,535,1635,73,32,96.781197,Act
5,39,5,1,1,4,635,1636,69,31,96.463524,No.
5,39,5,1,1,5,735,1635,108,36,96.73336,"9,999,"
5,39,5,1,1,6,874,1635,40,32,96.843742,to
5,39,5,1,1,7,943,1635,157,37,96.584732,provide
5,39,5,1,1,8,1132,1633,62,32,96.735649,for
5,39,5,1,1,9,1224,1635,67,32,96.544518,the
5,39,5,1,1,10,1322,1636,243,41,96.073036,compulsory
5,39,5,1,1,11,1596,1636,219,37,95.096313,affiliation
5,39,5,1,1,12,1847,1637,42,32,93.301239,of
5,39,5,1,1,13,1919,1647,83,24,90.743111,em-
4,39,5,1,2,0,528,1680,1474,41,-1.0,
5,39,5,1,2,1,528,1681,155,39,92.735428,ployers
5,39,5,1,2,2,715,1684,40,31,96.789879,to
5,39,5,1,2,3,787,1681,68,34,96.482811,the
5,39,5,1,2,4,884,1681,171,31,96.193466,Pension
5,39,5,1,2,5,1087,1683,113,32,95.904678,Fund
5,39,5,1,2,6,1232,1680,62,35,96.491684,for
5,39,5,1,2,7,1327,1683,194,38,96.596298,"Industry,"
5,39,5,1,2,8,1558,1685,227,32,96.319695,Commerce
5,39,5,1,2,9,1819,1687,79,33,96.311989,and
5,39,5,1,2,10,1934,1687,68,32,96.219727,the
4,39,5,1,3,0,531,1728,1420,44,-1.0,
5,39,5,1,3,1,531,1728,133,33,96.291817,Public
5,39,5,1,3,2,699,1728,183,33,93.171471,Services.
5,39,5,1,3,3,935,1729,111,32,89.911812,(D.O.
5,39,5,1,3,4,1078,1728,82,32,71.655815,21st
5,39,5,1,3,5,1191,1731,190,37,96.362724,"January,"
5,39,5,1,3,6,1415,1729,96,38,96.451851,"1941,"
5,39,5,1,3,7,1543,1732,82,33,93.175179,Vol.
5,39,5,1,3,8,1659,1732,75,37,89.865982,"142,"
5,39,5,1,3,9,1767,1741,35,31,88.59964,p.
5,39,5,1,3,10,1837,1733,114,35,83.193008,87-A)
4,39,5,1,4,0,1791,1781,204,38,-1.0,
5,39,5,1,4,1,1791,1783,66,30,88.676926,Ur.
5,39,5,1,4,2,1881,1781,20,31,94.389732,2
5,39,5,1,4,3,1934,1783,61,36,90.238983,(A)
4,39,5,1,5,0,288,1833,1714,44,-1.0,
5,39,5,1,5,1,288,1835,87,32,94.503754,Feb.
5,39,5,1,5,2,400,1835,41,32,95.886314,28
5,39,5,1,5,3,532,1836,72,31,96.820633,Act
5,39,5,1,5,4,631,1836,68,29,95.863159,No.
5,39,5,1,5,5,728,1835,127,36,95.863159,"10,004,"
5,39,5,1,5,6,883,1835,40,32,96.541298,to
5,39,5,1,5,7,950,1833,101,34,96.539497,issue
5,39,5,1,5,8,1078,1835,102,32,96.494217,rules
5,39,5,1,5,9,1208,1836,219,41,96.273094,respecting
5,39,5,1,5,10,1455,1837,210,34,95.75248,industrial
5,39,5,1,5,11,1693,1839,201,33,95.75248,accidents
5,39,5,1,5,12,1923,1842,79,31,96.52124,and
4,39,5,1,6,0,531,1881,1472,46,-1.0,
5,39,5,1,6,1,531,1881,272,39,96.205246,occupational
5,39,5,1,6,2,833,1883,182,36,96.193703,"diseases,"
5,39,5,1,6,3,1046,1883,72,32,93.176971,etc.
5,39,5,1,6,4,1170,1884,110,32,89.181137,(D.O.
5,39,5,1,6,5,1314,1884,87,32,96.301842,17th
5,39,5,1,6,6,1432,1885,151,36,96.308655,"March,"
5,39,5,1,6,7,1617,1885,96,38,96.673645,"1941,"
5,39,5,1,6,8,1745,1888,82,32,95.146378,Vol.
5,39,5,1,6,9,1861,1888,73,37,93.295387,"142,"
5,39,5,1,6,10,1966,1896,37,31,90.645149,p.
4,39,5,1,7,0,532,1928,1470,40,-1.0,
5,39,5,1,7,1,532,1928,136,36,91.823769,329-A)
5,39,5,1,7,2,1887,1936,67,32,96.196037,Ur.
5,39,5,1,7,3,1983,1936,19,31,94.97683,1
4,39,5,1,8,0,288,1987,1714,46,-1.0,
5,39,5,1,8,1,288,1989,97,30,95.648361,Mar.
5,39,5,1,8,2,411,1987,42,32,86.392563,26
5,39,5,1,8,3,532,1989,146,30,80.072678,Decree
5,39,5,1,8,4,709,1991,41,30,96.245399,to
5,39,5,1,8,5,780,1987,102,33,95.442276,issue
5,39,5,1,8,6,914,1988,240,37,96.292313,regulations
5,39,5,1,8,7,1186,1989,124,32,96.72438,under
5,39,5,1,8,8,1342,1991,73,32,96.72493,Act
5,39,5,1,8,9,1444,1992,69,29,96.592735,No.
5,39,5,1,8,10,1547,1992,98,36,95.504745,"9,999"
5,39,5,1,8,11,1677,1993,222,40,95.504745,respecting
5,39,5,1,8,12,1934,1995,68,32,96.459373,the
4,39,5,1,9,0,529,2035,1472,41,-1.0,
5,39,5,1,9,1,529,2035,243,38,95.760345,compulsory
5,39,5,1,9,2,811,2035,216,33,96.453995,affiliation
5,39,5,1,9,3,1063,2036,41,32,96.497589,of
5,39,5,1,9,4,1142,2037,215,39,96.4664,employers
5,39,5,1,9,5,1395,2039,41,30,96.111938,to
5,39,5,1,9,6,1472,2037,66,34,96.6073,the
5,39,5,1,9,7,1576,2039,171,32,96.21756,Pension
5,39,5,1,9,8,1785,2041,114,32,95.063255,Fund
5,39,5,1,9,9,1939,2040,62,33,96.458923,for
4,39,5,1,10,0,529,2081,1472,46,-1.0,
5,39,5,1,10,1,529,2081,199,39,96.8367,"Industry,"
5,39,5,1,10,2,757,2083,225,32,96.374695,Commerce
5,39,5,1,10,3,1012,2085,78,32,96.827026,and
5,39,5,1,10,4,1120,2083,68,32,96.731995,the
5,39,5,1,10,5,1214,2083,135,33,96.347321,Public
5,39,5,1,10,6,1380,2084,185,33,92.190369,Services.
5,39,5,1,10,7,1618,2088,111,32,91.566628,(D.O.
5,39,5,1,10,8,1758,2089,91,32,95.765244,24th
5,39,5,1,10,9,1881,2089,120,38,95.895668,"April,"
4,39,5,1,11,0,532,2129,1462,44,-1.0,
5,39,5,1,11,1,532,2129,96,38,96.486816,"1941,"
5,39,5,1,11,2,653,2129,81,32,95.324425,Vol.
5,39,5,1,11,3,761,2129,75,38,90.770546,"143,"
5,39,5,1,11,4,859,2139,36,30,90.770546,p.
5,39,5,1,11,5,923,2132,113,32,90.844322,92-A)
5,39,5,1,11,6,1783,2131,66,36,96.303169,Ur.
5,39,5,1,11,7,1877,2139,21,30,87.491699,2
5,39,5,1,11,8,1931,2137,63,36,87.491699,(B)
4,39,5,1,12,0,285,2187,1713,42,-1.0,
5,39,5,1,12,1,285,2188,95,37,96.196152,May
5,39,5,1,12,2,403,2187,41,32,96.078667,23
5,39,5,1,12,3,525,2189,146,30,96.682594,Decree
5,39,5,1,12,4,702,2189,39,31,96.939507,to
5,39,5,1,12,5,769,2189,145,32,96.229996,amend
5,39,5,1,12,6,942,2187,66,33,96.610939,the
5,39,5,1,12,7,1036,2188,271,41,72.724121,Regulations.
5,39,5,1,12,8,1323,2187,128,37,72.724121,issued
5,39,5,1,12,9,1479,2191,48,38,96.036713,by
5,39,5,1,12,10,1556,2192,67,32,96.036713,the
5,39,5,1,12,11,1654,2193,147,34,96.175446,Decree
5,39,5,1,12,12,1829,2193,42,32,96.175446,of
5,39,5,1,12,13,1899,2195,99,33,96.602798,22nd
4,39,5,1,13,0,528,2235,1473,46,-1.0,
5,39,5,1,13,1,528,2236,190,36,96.058006,"January,"
5,39,5,1,13,2,747,2235,95,37,96.048843,"1936,"
5,39,5,1,13,3,872,2236,123,32,96.744141,under
5,39,5,1,13,4,1024,2237,75,32,96.808578,Act
5,39,5,1,13,5,1126,2237,69,32,96.779327,No.
5,39,5,1,13,6,1224,2236,86,33,96.775703,5032
5,39,5,1,13,7,1338,2237,44,32,96.775703,of
5,39,5,1,13,8,1408,2237,82,34,62.132965,21st
5,39,5,1,13,9,1515,2239,104,40,96.399391,"July,"
5,39,5,1,13,10,1650,2240,99,39,96.06501,"1914,"
5,39,5,1,13,11,1777,2243,224,38,95.868599,respecting
4,39,5,1,14,0,531,2277,1470,59,-1.0,
5,39,5,1,14,1,531,2277,208,47,76.715576,industrial
5,39,5,1,14,2,773,2279,262,57,5.836029,"accidents'®,"
5,39,5,1,14,3,1068,2281,62,34,96.834129,for
5,39,5,1,14,4,1164,2283,67,32,96.468857,the
5,39,5,1,14,5,1263,2284,223,39,96.555405,protection
5,39,5,1,14,6,1518,2285,43,32,96.555405,of
5,39,5,1,14,7,1593,2287,169,33,96.78743,workers
5,39,5,1,14,8,1797,2289,204,40,96.268158,employed
4,39,5,1,15,0,531,2329,1468,47,-1.0,
5,39,5,1,15,1,531,2335,48,24,96.067429,on
5,39,5,1,15,2,619,2329,137,32,96.067429,towers
5,39,5,1,15,3,793,2329,79,34,96.048523,and
5,39,5,1,15,4,910,2329,200,34,93.157272,scaffolds.
5,39,5,1,15,5,1164,2332,111,32,88.133148,(D.O.
5,39,5,1,15,6,1314,2331,88,34,96.338249,12th
5,39,5,1,15,7,1438,2335,115,34,96.33226,"June,"
5,39,5,1,15,8,1592,2333,98,38,96.436378,"1941,"
5,39,5,1,15,9,1729,2336,81,32,95.07338,Vol.
5,39,5,1,15,10,1851,2336,75,37,93.217728,"143,"
5,39,5,1,15,11,1962,2345,37,31,90.371109,p.
4,39,5,1,16,0,516,2376,1483,47,-1.0,
5,39,5,1,16,1,516,2376,151,33,79.598961,-335-A)
5,39,5,1,16,2,1338,2380,111,32,82.611664,I.S.S.
5,39,5,1,16,3,1471,2380,82,32,93.395554,Vol.
5,39,5,1,16,4,1575,2381,126,38,95.862106,"XVII,"
5,39,5,1,16,5,1725,2381,68,34,95.762573,No.
5,39,5,1,16,6,1818,2385,31,35,93.28907,"3,"
5,39,5,1,16,7,1873,2393,37,30,89.691277,p.
5,39,5,1,16,8,1936,2385,63,31,95.561005,107
4,39,5,1,17,0,285,2434,1716,46,-1.0,
5,39,5,1,17,1,285,2435,102,32,95.223991,June
5,39,5,1,17,2,415,2434,37,31,96.556709,13
5,39,5,1,17,3,533,2436,74,31,96.908745,Act
5,39,5,1,17,4,636,2436,70,31,96.038666,No.
