level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,53,5,1,2,4,849,868,122,45,96.622482,night.
5,53,5,1,2,5,1030,868,113,46,24.945068,(Ibid.
5,53,5,1,2,6,1181,868,152,45,96.10759,"(Syria),"
5,53,5,1,2,7,1366,869,47,33,96.568932,25
5,53,5,1,2,8,1444,866,113,47,96.34008,Aug.)
2,53,6,0,0,0,209,932,1661,141,-1.0,
3,53,6,1,0,0,209,932,1661,141,-1.0,
4,53,6,1,1,0,209,932,1658,48,-1.0,
5,53,6,1,1,1,209,936,46,32,93.205902,29
5,53,6,1,1,2,278,933,86,47,85.911034,Sep.
5,53,6,1,1,3,434,934,124,36,85.911034,Order
5,53,6,1,1,4,588,934,74,35,96.613518,No.
5,53,6,1,1,5,696,936,84,40,96.683456,"535,"
5,53,6,1,1,6,814,934,40,35,96.569504,to
5,53,6,1,1,7,885,933,193,45,96.672104,prescribe
5,53,6,1,1,8,1108,933,218,36,96.635246,conditions
5,53,6,1,1,9,1358,933,59,35,95.83754,for
5,53,6,1,1,10,1448,932,64,36,96.128403,the
5,53,6,1,1,11,1543,933,114,44,96.37191,grant
5,53,6,1,1,12,1688,933,40,35,96.626991,of
5,53,6,1,1,13,1757,932,110,36,96.78968,work
4,53,6,1,2,0,433,979,1437,47,-1.0,
5,53,6,1,2,1,433,981,162,45,96.664124,permits
5,53,6,1,2,2,620,981,78,34,96.066475,and
5,53,6,1,2,3,720,982,39,33,96.083801,to
5,53,6,1,2,4,783,979,160,46,96.66217,provide
5,53,6,1,2,5,967,979,59,36,96.696976,for
5,53,6,1,2,6,1047,981,65,34,96.163322,the
5,53,6,1,2,7,1135,990,106,25,96.393173,cases
5,53,6,1,2,8,1264,981,37,34,96.592125,in
5,53,6,1,2,9,1324,979,123,36,96.610184,which
5,53,6,1,2,10,1470,979,94,35,96.756523,such
5,53,6,1,2,11,1587,979,166,44,96.650093,permits
5,53,6,1,2,12,1777,989,93,36,96.052917,may
4,53,6,1,3,0,432,1026,1427,47,-1.0,
5,53,6,1,3,1,432,1029,46,34,96.585381,be
5,53,6,1,3,2,505,1027,151,36,96.442772,waived
5,53,6,1,3,3,680,1027,139,44,93.291786,[under
5,53,6,1,3,4,841,1037,31,25,92.755516,s.
5,53,6,1,3,5,899,1029,46,33,96.985527,36
5,53,6,1,3,6,973,1027,37,35,96.769676,of
5,53,6,1,3,7,1037,1027,63,36,96.888908,the
5,53,6,1,3,8,1127,1027,155,35,92.804749,Labour
5,53,6,1,3,9,1306,1026,162,45,60.10696,Code+].
5,53,6,1,3,10,1525,1026,129,47,91.384529,"(Ibid.,"
5,53,6,1,3,11,1682,1029,46,33,96.969078,20
5,53,6,1,3,12,1754,1026,105,44,69.155312,Oct.)
2,53,7,0,0,0,207,1090,1661,143,-1.0,
3,53,7,1,0,0,207,1090,1661,143,-1.0,
4,53,7,1,1,0,207,1090,1661,48,-1.0,
5,53,7,1,1,1,207,1094,47,34,96.473,16
5,53,7,1,1,2,278,1092,99,38,87.947174,Nov.
5,53,7,1,1,3,433,1092,124,38,95.893761,Order
5,53,7,1,1,4,574,1092,74,38,95.752937,No.
5,53,7,1,1,5,674,1094,81,42,96.863823,"618,"
5,53,7,1,1,6,779,1094,40,33,96.454002,to
5,53,7,1,1,7,840,1091,191,47,96.644363,prescribe
5,53,7,1,1,8,1054,1092,65,36,96.860992,the
5,53,7,1,1,9,1139,1102,119,34,96.784256,"cases,"
5,53,7,1,1,10,1280,1092,113,46,96.071754,types
5,53,7,1,1,11,1414,1091,38,36,96.768883,of
5,53,7,1,1,12,1471,1090,106,37,96.525475,work
5,53,7,1,1,13,1604,1091,77,36,93.21862,and
5,53,7,1,1,14,1701,1091,167,37,90.67717,circum-
4,53,7,1,2,0,432,1139,1434,48,-1.0,
5,53,7,1,2,1,432,1143,153,35,96.869492,stances
5,53,7,1,2,2,600,1142,36,33,96.376404,in
5,53,7,1,2,3,650,1140,126,36,95.295601,which
5,53,7,1,2,4,789,1150,149,26,96.61097,women
5,53,7,1,2,5,954,1150,90,37,95.296936,may
5,53,7,1,2,6,1057,1140,46,36,96.334801,be
5,53,7,1,2,7,1116,1139,203,47,93.290573,employed
5,53,7,1,2,8,1333,1140,175,35,91.314995,between8
5,53,7,1,2,9,1548,1150,92,34,46.566422,p.m.
5,53,7,1,2,10,1652,1140,214,35,46.566422,and7a.m.
4,53,7,1,3,0,437,1187,304,46,-1.0,
5,53,7,1,3,1,437,1188,128,45,89.805206,"(Ibid.,"
5,53,7,1,3,2,590,1191,19,32,92.999329,1
5,53,7,1,3,3,636,1187,105,45,35.968475,Dec.)
2,53,8,0,0,0,161,1317,452,35,-1.0,
3,53,8,1,0,0,161,1317,452,35,-1.0,
4,53,8,1,1,0,161,1317,452,35,-1.0,
5,53,8,1,1,1,161,1317,184,35,96.07,UNITED
5,53,8,1,1,2,376,1317,237,35,96.07,KINGDOM
2,53,9,0,0,0,161,1399,289,35,-1.0,
3,53,9,1,0,0,161,1399,289,35,-1.0,
4,53,9,1,1,0,161,1399,289,35,-1.0,
5,53,9,1,1,1,161,1399,114,34,96.488205,Great
5,53,9,1,1,2,303,1399,147,35,96.488205,Britain
2,53,10,0,0,0,210,1491,1660,143,-1.0,
3,53,10,1,0,0,210,1491,1660,143,-1.0,
4,53,10,1,1,0,210,1491,1658,47,-1.0,
5,53,10,1,1,1,210,1495,45,34,96.158775,20
5,53,10,1,1,2,280,1493,88,37,92.27993,Jan.
5,53,10,1,1,3,440,1493,77,36,92.27993,The
5,53,10,1,1,4,534,1493,184,36,91.546295,Coaland
5,53,10,1,1,5,735,1493,122,36,96.745735,Other
5,53,10,1,1,6,869,1493,124,34,95.539398,Mines
5,53,10,1,1,7,1011,1493,158,45,95.539398,"(Shafts,"
5,53,10,1,1,8,1185,1491,156,38,96.856255,Outlets
5,53,10,1,1,9,1357,1491,77,36,96.772682,and
5,53,10,1,1,10,1449,1491,146,44,96.112221,Roads)
5,53,10,1,1,11,1613,1491,255,47,96.112221,Regulations
4,53,10,1,2,0,439,1538,1431,46,-1.0,
5,53,10,1,2,1,439,1542,94,34,93.261276,1960
5,53,10,1,2,2,550,1540,172,44,87.53933,"[revoke,"
5,53,10,1,2,3,744,1539,93,37,96.215767,inter
5,53,10,1,2,4,853,1539,89,44,96.215767,"alia,"
5,53,10,1,2,5,963,1539,67,37,96.222382,the
5,53,10,1,2,6,1048,1539,92,37,95.403259,Coal
5,53,10,1,2,7,1159,1539,77,37,95.403259,and
5,53,10,1,2,8,1253,1539,124,37,96.318863,Other
5,53,10,1,2,9,1391,1539,124,35,96.744293,Mines
5,53,10,1,2,10,1536,1538,160,46,96.594284,"(Shafts,"
5,53,10,1,2,11,1711,1539,159,36,96.456352,Outlets
4,53,10,1,3,0,440,1587,1424,47,-1.0,
5,53,10,1,3,1,440,1588,74,35,96.273483,and
5,53,10,1,3,2,542,1588,147,44,96.777748,Roads)
5,53,10,1,3,3,719,1587,254,47,96.61142,Regulations
5,53,10,1,3,4,1001,1590,123,42,91.788269,1956].
5,53,10,1,3,5,1183,1587,203,45,91.788269,(Statutory
5,53,10,1,3,6,1412,1588,264,43,96.203064,"Instruments,"
5,53,10,1,3,7,1702,1588,75,35,96.008942,No.
5,53,10,1,3,8,1804,1588,60,44,96.644958,69)
2,53,11,0,0,0,210,1651,1660,470,-1.0,
3,53,11,1,0,0,210,1651,1660,470,-1.0,
4,53,11,1,1,0,210,1651,1657,46,-1.0,
5,53,11,1,1,1,210,1655,45,32,96.079086,22
5,53,11,1,1,2,278,1652,95,37,96.079086,Mar.
5,53,11,1,1,3,436,1653,60,35,20.653999,An
5,53,11,1,1,4,521,1653,80,35,96.673355,Act
5,53,11,1,1,5,625,1655,39,33,96.441261,to
5,53,11,1,1,6,692,1653,112,35,96.861786,make
5,53,11,1,1,7,832,1652,198,45,96.7117,provision
5,53,11,1,1,8,1056,1653,42,35,95.993645,to
5,53,11,1,1,9,1121,1653,179,44,96.413223,promote
5,53,11,1,1,10,1325,1651,266,46,96.076599,employment
5,53,11,1,1,11,1616,1652,37,33,96.528442,in
5,53,11,1,1,12,1680,1651,187,37,94.242752,localities
4,53,11,1,2,0,437,1699,1430,46,-1.0,
5,53,11,1,2,1,437,1701,37,34,96.924271,in
5,53,11,1,2,2,494,1700,193,45,93.948814,"England,"
5,53,11,1,2,3,708,1699,188,36,95.85434,Scotland
5,53,11,1,2,4,914,1699,80,36,95.85434,and
5,53,11,1,2,5,1010,1700,130,35,96.883018,Wales
5,53,11,1,2,6,1157,1700,127,35,96.703827,where
5,53,11,1,2,7,1302,1699,91,45,96.164421,high
5,53,11,1,2,8,1411,1699,76,34,96.509941,and
5,53,11,1,2,9,1507,1699,210,45,93.263283,persistent
5,53,11,1,2,10,1735,1709,132,26,90.778687,unem-
4,53,11,1,3,0,436,1745,1432,48,-1.0,
5,53,11,1,3,1,436,1746,206,47,96.53093,ployment
5,53,11,1,3,2,674,1747,119,35,96.411736,exists
5,53,11,1,3,3,828,1756,44,25,96.411736,or
5,53,11,1,3,4,903,1746,30,35,95.651993,is
5,53,11,1,3,5,966,1745,245,44,96.474701,"threatened,"
5,53,11,1,3,6,1245,1746,77,35,96.400757,and
5,53,11,1,3,7,1356,1748,39,33,96.803581,to
5,53,11,1,3,8,1430,1746,113,35,95.739449,make
5,53,11,1,3,9,1576,1746,292,46,95.739449,consequential
4,53,11,1,4,0,436,1792,1432,47,-1.0,
5,53,11,1,4,1,436,1794,199,45,96.511986,provision
5,53,11,1,4,2,662,1804,42,25,95.967438,as
5,53,11,1,4,3,732,1794,172,44,95.967438,respects
5,53,11,1,4,4,930,1793,67,35,96.386688,the
5,53,11,1,4,5,1024,1792,205,37,96.33548,industrial
5,53,11,1,4,6,1256,1794,123,35,96.223618,estate
5,53,11,1,4,7,1404,1793,238,45,96.448013,companies;
5,53,11,1,4,8,1667,1796,41,33,96.913551,to
5,53,11,1,4,9,1727,1793,141,35,96.944016,amend
4,53,11,1,5,0,434,1838,1432,48,-1.0,
5,53,11,1,5,1,434,1841,228,36,96.577599,subsection
5,53,11,1,5,2,682,1840,47,46,96.102531,(4)
5,53,11,1,5,3,751,1841,38,34,92.453819,of
5,53,11,1,5,4,802,1850,31,25,92.453819,s.
5,53,11,1,5,5,852,1842,46,33,96.298416,14
5,53,11,1,5,6,915,1841,39,34,96.683487,of
5,53,11,1,5,7,970,1839,66,36,96.563583,the
5,53,11,1,5,8,1054,1842,118,35,95.975014,Town
5,53,11,1,5,9,1188,1841,80,34,95.734833,and
5,53,11,1,5,10,1282,1839,176,46,95.734833,Country
5,53,11,1,5,11,1472,1838,193,47,96.428421,Planning
5,53,11,1,5,12,1678,1841,77,34,96.428421,Act
5,53,11,1,5,13,1773,1842,93,33,96.596649,1947
4,53,11,1,6,0,437,1886,1433,47,-1.0,
5,53,11,1,6,1,437,1887,77,36,96.040749,and
5,53,11,1,6,2,538,1887,225,36,96.020424,subsection
5,53,11,1,6,3,793,1886,47,47,96.020424,(4)
5,53,11,1,6,4,872,1887,40,35,91.62075,of
5,53,11,1,6,5,934,1897,29,25,91.62075,s.
5,53,11,1,6,6,993,1890,46,32,96.016533,12
5,53,11,1,6,7,1066,1887,40,36,96.398758,of
5,53,11,1,6,8,1131,1887,65,35,96.547104,the
5,53,11,1,6,9,1222,1889,119,34,96.439972,Town
5,53,11,1,6,10,1367,1887,76,35,96.656326,and
5,53,11,1,6,11,1470,1886,175,45,95.616676,Country
5,53,11,1,6,12,1677,1887,193,44,96.774963,Planning
4,53,11,1,7,0,440,1934,1428,47,-1.0,
5,53,11,1,7,1,440,1934,214,47,96.156067,(Scotland)
5,53,11,1,7,2,687,1935,78,35,96.156067,Act
5,53,11,1,7,3,796,1937,96,33,96.562073,1947
5,53,11,1,7,4,931,1934,220,45,96.135155,(industrial
5,53,11,1,7,5,1183,1934,276,45,96.072144,development
5,53,11,1,7,6,1491,1934,264,45,94.288689,certificates);
5,53,11,1,7,7,1793,1934,75,35,94.288689,and
4,53,11,1,8,0,433,1980,1435,47,-1.0,
5,53,11,1,8,1,433,1982,61,36,95.634956,for
5,53,11,1,8,2,531,1991,189,36,96.254814,purposes
5,53,11,1,8,3,761,1980,213,36,96.319077,connected
5,53,11,1,8,4,1015,1982,95,34,96.865356,with
5,53,11,1,8,5,1151,1982,65,34,96.900787,the
5,53,11,1,8,6,1258,1983,164,33,96.777107,matters
5,53,11,1,8,7,1462,1980,189,36,89.818947,aforesaid
5,53,11,1,8,8,1690,1982,178,45,89.818947,"[repeals,"
4,53,11,1,9,0,440,2028,1428,47,-1.0,
5,53,11,1,9,1,440,2030,94,36,96.210617,inter
5,53,11,1,9,2,554,2030,90,42,96.257248,"alia,"
5,53,11,1,9,3,666,2030,66,37,96.732216,the
5,53,11,1,9,4,749,2030,264,34,96.450699,Distribution
5,53,11,1,9,5,1030,2031,38,35,96.683784,of
5,53,11,1,9,6,1083,2030,189,45,96.503525,Industry
5,53,11,1,9,7,1285,2030,76,34,22.250374,Act
5,53,11,1,9,8,1375,2030,125,42,22.250374,1945].
5,53,11,1,9,9,1557,2031,19,33,85.771637,8
5,53,11,1,9,10,1592,2028,77,36,91.960648,and
5,53,11,1,9,11,1685,2032,21,32,96.066292,9
5,53,11,1,9,12,1722,2028,96,36,89.166161,Eliz.
5,53,11,1,9,13,1835,2031,33,41,96.606003,"2,"
4,53,11,1,10,0,436,2077,818,44,-1.0,
5,53,11,1,10,1,436,2077,68,36,95.760582,Ch.
5,53,11,1,10,2,533,2079,60,33,95.78476,18.
5,53,11,1,10,3,623,2077,110,35,96.576088,Local
5,53,11,1,10,4,760,2077,262,44,96.576088,Employment
5,53,11,1,10,5,1049,2079,71,33,96.642593,Act
5,53,11,1,10,6,1147,2077,107,35,96.642593,1960.
2,53,12,0,0,0,210,2140,1654,93,-1.0,
3,53,12,1,0,0,210,2140,1654,93,-1.0,
4,53,12,1,1,0,210,2140,1654,47,-1.0,
5,53,12,1,1,1,210,2144,20,32,95.401711,5
5,53,12,1,1,2,252,2141,95,46,90.524734,Apr.
5,53,12,1,1,3,433,2141,80,35,90.524734,The
5,53,12,1,1,4,551,2141,145,46,96.679802,Diving
5,53,12,1,1,5,733,2141,232,44,96.37159,Operations
5,53,12,1,1,6,1003,2141,150,46,96.505798,Special
5,53,12,1,1,7,1191,2141,253,46,96.77507,Regulations
5,53,12,1,1,8,1483,2143,96,33,96.965164,1960
5,53,12,1,1,9,1614,2141,140,43,95.209618,[under
5,53,12,1,1,10,1795,2140,69,36,96.205345,the
4,53,12,1,2,0,433,2186,869,47,-1.0,
5,53,12,1,2,1,433,2189,198,35,95.996002,Factories
5,53,12,1,2,2,654,2189,74,35,95.241898,Act
5,53,12,1,2,3,752,2189,93,35,88.091675,1937
5,53,12,1,2,4,865,2188,43,44,30.185295,#].
5,53,12,1,2,5,967,2186,128,46,30.185295," (Ibid.,"
5,53,12,1,2,6,1119,2188,73,36,96.440704,No.
5,53,12,1,2,7,1218,2188,84,45,96.391655,688)
2,53,13,0,0,0,210,2252,1658,235,-1.0,
3,53,13,1,0,0,210,2252,1658,235,-1.0,
4,53,13,1,1,0,210,2252,1658,48,-1.0,
5,53,13,1,1,1,210,2253,145,36,92.108147,2June
5,53,13,1,1,2,434,2253,62,35,80.563889,An
5,53,13,1,1,3,519,2253,76,36,94.647346,Act
5,53,13,1,1,4,620,2254,40,35,95.896317,to
5,53,13,1,1,5,683,2253,171,45,93.975754,regulate
5,53,13,1,1,6,881,2253,65,35,96.399467,the
5,53,13,1,1,7,970,2253,171,47,96.399467,keeping
5,53,13,1,1,8,1164,2253,76,35,95.731789,and
5,53,13,1,1,9,1264,2264,66,24,96.542961,use
5,53,13,1,1,10,1354,2253,39,36,95.23613,of
5,53,13,1,1,11,1415,2252,238,36,96.148872,radioactive
5,53,13,1,1,12,1677,2253,191,42,96.523026,"material,"
4,53,13,1,2,0,436,2299,1431,46,-1.0,
5,53,13,1,2,1,436,2299,77,36,96.844688,and
5,53,13,1,2,2,547,2302,42,33,95.810974,to
5,53,13,1,2,3,624,2301,112,34,96.29657,make
5,53,13,1,2,4,772,2299,195,46,96.43885,provision
5,53,13,1,2,5,1004,2310,47,25,96.907829,as
5,53,13,1,2,6,1088,2302,40,33,96.049065,to
5,53,13,1,2,7,1163,2301,65,34,96.530388,the
5,53,13,1,2,8,1262,2299,170,46,96.427071,disposal
5,53,13,1,2,9,1467,2299,76,36,96.00721,and
5,53,13,1,2,10,1580,2299,287,36,96.00721,accumulation
4,53,13,1,3,0,436,2346,1432,47,-1.0,
5,53,13,1,3,1,436,2347,37,36,96.802322,of
5,53,13,1,3,2,490,2347,238,35,96.582626,radioactive
5,53,13,1,3,3,746,2349,138,40,95.331459,waste;
5,53,13,1,3,4,902,2346,77,35,96.602028,and
5,53,13,1,3,5,996,2347,64,35,96.133812,for
5,53,13,1,3,6,1076,2357,186,36,96.502907,purposes
5,53,13,1,3,7,1281,2347,211,35,96.578377,connected
5,53,13,1,3,8,1508,2346,96,36,96.803963,with
5,53,13,1,3,9,1620,2346,65,36,96.273422,the
5,53,13,1,3,10,1705,2349,163,33,75.740555,matters
4,53,13,1,4,0,436,2392,1430,44,-1.0,
5,53,13,1,4,1,436,2394,204,36,96.461769,aforesaid.
5,53,13,1,4,2,696,2396,61,34,85.574211,8-9
5,53,13,1,4,3,785,2394,93,34,94.938568,Eliz.
5,53,13,1,4,4,907,2396,35,40,95.514404,"2,"
5,53,13,1,4,5,971,2392,68,38,96.756889,Ch.
5,53,13,1,4,6,1064,2396,59,34,96.374008,34.
5,53,13,1,4,7,1164,2394,239,36,91.809532,Radioactive
5,53,13,1,4,8,1423,2394,222,34,96.082954,Substances
5,53,13,1,4,9,1665,2395,72,33,95.460861,Act
5,53,13,1,4,10,1757,2394,109,34,96.133209,1960.
4,53,13,1,5,0,438,2440,810,47,-1.0,
5,53,13,1,5,1,438,2442,147,45,92.84845,(Public
5,53,13,1,5,2,622,2442,153,36,96.055481,General
5,53,13,1,5,3,808,2442,102,42,96.473312,"Acts,"
5,53,13,1,5,4,947,2442,109,44,93.291283,"1960,"
5,53,13,1,5,5,1091,2452,37,35,92.754974,p.
5,53,13,1,5,6,1165,2440,83,47,95.941605,352)
2,53,14,0,0,0,211,2507,1660,234,-1.0,
3,53,14,1,0,0,211,2507,1660,234,-1.0,
4,53,14,1,1,0,211,2507,1659,45,-1.0,
5,53,14,1,1,1,211,2509,20,32,21.059242,2
5,53,14,1,1,2,255,2507,101,36,21.059242,June
5,53,14,1,1,3,434,2508,63,35,92.67469,An
5,53,14,1,1,4,517,2507,76,36,92.67469,Act
5,53,14,1,1,5,614,2508,40,35,95.470703,to
5,53,14,1,1,6,674,2517,155,26,96.672089,remove
5,53,14,1,1,7,849,2507,146,34,96.325005,certain
5,53,14,1,1,8,1016,2507,240,36,96.54866,restrictions
5,53,14,1,1,9,1276,2507,174,45,96.1894,imposed
5,53,14,1,1,10,1468,2507,54,45,96.312553,by
5,53,14,1,1,11,1540,2507,68,34,96.797234,the
5,53,14,1,1,12,1628,2507,127,36,96.321571,Truck
5,53,14,1,1,13,1771,2507,99,37,96.993568,Acts
4,53,14,1,2,0,436,2553,1434,47,-1.0,
5,53,14,1,2,1,436,2556,93,35,92.988686,1831
5,53,14,1,2,2,554,2556,40,33,96.752686,to
5,53,14,1,2,3,618,2556,94,33,95.406944,1940
5,53,14,1,2,4,733,2553,79,36,96.251656,and
5,53,14,1,2,5,833,2553,110,36,96.864616,other
5,53,14,1,2,6,963,2556,260,41,96.158379,"enactments,"
5,53,14,1,2,7,1242,2553,96,36,96.54882,with
5,53,14,1,2,8,1359,2556,151,43,96.147385,respect
5,53,14,1,2,9,1529,2556,40,33,96.588699,to
5,53,14,1,2,10,1594,2553,64,36,96.013206,the
5,53,14,1,2,11,1678,2555,192,45,96.013206,payment
4,53,14,1,3,0,437,2601,1433,45,-1.0,
5,53,14,1,3,1,437,2602,40,35,96.405014,of
5,53,14,1,3,2,490,2612,145,34,95.533539,wages;
5,53,14,1,3,3,652,2601,76,35,96.143181,and
5,53,14,1,3,4,743,2601,61,35,96.419632,for
5,53,14,1,3,5,818,2610,185,36,96.713379,purposes
5,53,14,1,3,6,1022,2601,214,36,96.113235,connected
5,53,14,1,3,7,1251,2601,205,35,96.687752,therewith
5,53,14,1,3,8,1470,2602,206,44,96.85804,[payment
5,53,14,1,3,9,1689,2602,40,35,96.687332,of
5,53,14,1,3,10,1744,2610,126,36,96.375107,wages
4,53,14,1,4,0,434,2648,1437,45,-1.0,
5,53,14,1,4,1,434,2648,205,36,96.259117,otherwise
5,53,14,1,4,2,675,2649,94,35,96.450943,than
5,53,14,1,4,3,808,2649,37,33,95.143532,in
5,53,14,1,4,4,882,2648,120,44,92.972267,cash].
5,53,14,1,4,5,1067,2652,20,32,92.972267,8
5,53,14,1,4,6,1123,2649,77,35,95.832626,and
5,53,14,1,4,7,1230,2650,20,34,95.832626,9
5,53,14,1,4,8,1284,2648,94,36,74.948563,Eliz.
5,53,14,1,4,9,1407,2650,33,40,95.84343,"2,"
5,53,14,1,4,10,1470,2648,65,36,94.133209,Ch.
5,53,14,1,4,11,1565,2649,59,35,79.204636,37.
5,53,14,1,4,12,1686,2649,185,44,85.134789,Payment
4,53,14,1,5,0,436,2696,429,45,-1.0,
5,53,14,1,5,1,436,2696,37,44,96.651611,of
5,53,14,1,5,2,502,2696,132,45,96.264931,Wages
5,53,14,1,5,3,658,2696,73,34,96.796837,Act
5,53,14,1,5,4,755,2696,110,34,96.622459,1960.
2,53,15,0,0,0,209,2759,1659,95,-1.0,
3,53,15,1,0,0,209,2759,1659,95,-1.0,
4,53,15,1,1,0,209,2759,1659,47,-1.0,
5,53,15,1,1,1,209,2762,45,33,96.506874,27
5,53,15,1,1,2,279,2759,101,36,95.667641,June
5,53,15,1,1,3,434,2759,79,36,95.667641,The
5,53,15,1,1,4,538,2759,186,36,96.119934,National
5,53,15,1,1,5,749,2759,209,36,93.299263,Insurance
5,53,15,1,1,6,981,2759,676,47,90.913986,(Non-Participation—Assurance
5,53,15,1,1,7,1684,2761,38,36,93.275711,of
5,53,15,1,1,8,1746,2759,122,47,91.907127,Equi-
4,53,15,1,2,0,435,2806,1375,48,-1.0,
5,53,15,1,2,1,435,2806,132,36,96.004013,valent
5,53,15,1,2,2,589,2807,166,35,95.827316,Pension
5,53,15,1,2,3,781,2806,185,45,96.529289,Benefits)
5,53,15,1,2,4,999,2807,255,47,96.207161,Regulations
5,53,15,1,2,5,1278,2809,109,34,92.597069,1960.
5,53,15,1,2,6,1447,2807,126,46,88.156105,"(Ibid.,"
5,53,15,1,2,7,1600,2807,73,36,95.457794,No.
5,53,15,1,2,8,1699,2809,111,44,96.800087,1103)
2,53,16,0,0,0,210,2871,1662,189,-1.0,
3,53,16,1,0,0,210,2871,1662,189,-1.0,
4,53,16,1,1,0,210,2871,1662,47,-1.0,
5,53,16,1,1,1,210,2874,44,33,96.251732,27
5,53,16,1,1,2,279,2871,101,36,96.101875,June
5,53,16,1,1,3,436,2871,78,36,96.101875,The
5,53,16,1,1,4,573,2871,187,36,90.924339,National
5,53,16,1,1,5,822,2871,208,37,80.625244,Insurance
5,53,16,1,1,6,1104,2872,626,46,80.625244,(Non-Participation—Benefits
5,53,16,1,1,7,1794,2872,78,36,89.195892,and
4,53,16,1,2,0,434,2918,1436,49,-1.0,
5,53,16,1,2,1,434,2918,194,46,96.136398,Schemes)
5,53,16,1,2,2,652,2920,265,35,95.633003,Amendment
5,53,16,1,2,3,938,2919,261,48,96.532295,Regulations
5,53,16,1,2,4,1221,2922,95,34,95.192848,1960
5,53,16,1,2,5,1334,2919,158,45,96.666275,[amend
5,53,16,1,2,6,1513,2929,96,37,94.660019,regs.
5,53,16,1,2,7,1632,2923,34,40,94.660019,"1,"
5,53,16,1,2,8,1695,2922,19,33,95.740463,2
5,53,16,1,2,9,1743,2920,79,36,96.643494,and
5,53,16,1,2,10,1850,2923,20,33,96.975342,3
4,53,16,1,3,0,437,2967,1434,46,-1.0,
5,53,16,1,3,1,437,2968,41,35,95.833031,of
5,53,16,1,3,2,514,2967,67,36,96.533478,the
5,53,16,1,3,3,626,2967,186,36,96.096901,National
5,53,16,1,3,4,857,2967,207,37,92.700851,Insurance
5,53,16,1,3,5,1120,2967,629,46,91.277802,(Non-Participation—Benefits
5,53,16,1,3,6,1794,2968,77,36,96.98909,and
4,53,16,1,4,0,434,3013,1048,47,-1.0,
5,53,16,1,4,1,434,3013,194,46,66.097305,Schemes)
5,53,16,1,4,2,659,3013,251,47,95.660469,Regulations
5,53,16,1,4,3,938,3016,124,43,69.296799,1959].
5,53,16,1,4,4,1121,3015,128,45,69.296799,"(Ibid.,"
5,53,16,1,4,5,1274,3015,72,36,95.804123,No.
5,53,16,1,4,6,1374,3015,108,44,96.911453,1104)
2,53,17,0,0,0,244,3132,1531,37,-1.0,
3,53,17,1,0,0,244,3132,1531,37,-1.0,
4,53,17,1,1,0,244,3132,1531,37,-1.0,
5,53,17,1,1,1,244,3133,14,20,78.118294,1
5,53,17,1,1,2,280,3132,73,29,55.191414,LS.
5,53,17,1,1,3,371,3133,81,28,91.917999,1959
5,53,17,1,1,4,470,3132,201,34,90.127914,"(U.A.R.1),"
5,53,17,1,1,5,688,3133,80,28,92.450386,1960
5,53,17,1,1,6,784,3132,199,34,80.561218,(U.A.R.
5,53,17,1,1,7,944,3128,56,48,83.741096,2).
5,53,17,1,1,8,1003,3147,45,6,86.316467,—
5,53,17,1,1,9,1067,3134,13,20,70.506264,?
5,53,17,1,1,10,1103,3133,72,29,59.596855,LS.
5,53,17,1,1,11,1192,3134,81,30,88.274498,1937
5,53,17,1,1,12,1289,3133,140,33,78.886238,(G.B.2)
5,53,17,1,1,13,1447,3154,52,8,78.886238,...
5,53,17,1,1,14,1520,3133,81,29,93.087418,1959
5,53,17,1,1,15,1618,3133,157,36,41.199688,(U.K.4).
1,54,0,0,0,0,0,0,2228,3623,-1.0,
2,54,1,0,0,0,1097,184,203,33,-1.0,
3,54,1,1,0,0,1097,184,203,33,-1.0,
4,54,1,1,1,0,1097,184,203,33,-1.0,
5,54,1,1,1,1,1097,203,45,4,91.346611,—
5,54,1,1,1,2,1176,184,124,33,91.201691,60
5,54,1,1,1,3,1260,169,41,53,91.201691,—
2,54,2,0,0,0,346,281,614,111,-1.0,
3,54,2,1,0,0,346,281,614,111,-1.0,
4,54,2,1,1,0,348,281,612,46,-1.0,
5,54,2,1,1,1,348,283,185,34,94.654419,UNITED
5,54,2,1,1,2,565,283,232,34,93.29686,KINGDOM
5,54,2,1,1,3,828,281,132,46,87.651131,(cont.)
4,54,2,1,2,0,346,347,451,45,-1.0,
5,54,2,1,2,1,346,348,115,35,94.182915,Great
5,54,2,1,2,2,489,348,148,33,93.193558,Britain
5,54,2,1,2,3,668,347,129,45,90.675049,(cont.)
2,54,3,0,0,0,397,409,1659,142,-1.0,
3,54,3,1,0,0,397,409,1659,142,-1.0,
4,54,3,1,1,0,397,409,1659,50,-1.0,
5,54,3,1,1,1,397,415,44,33,95.506912,26
5,54,3,1,1,2,467,411,93,45,94.386726,July
5,54,3,1,1,3,621,412,79,36,94.386726,The
5,54,3,1,1,4,731,412,120,36,96.92984,Work
5,54,3,1,1,5,881,411,38,34,96.44313,in
5,54,3,1,1,6,952,412,253,45,96.114189,Compressed
5,54,3,1,1,7,1233,411,71,34,96.096687,Air
5,54,3,1,1,8,1337,409,291,46,96.215561,(Amendment)
5,54,3,1,1,9,1664,412,258,47,96.375534,Regulations
5,54,3,1,1,10,1955,413,101,34,96.844315,1960
4,54,3,1,2,0,619,457,1432,48,-1.0,
