level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,42,2,16,8,8,1199,2816,250,36,96.905525,detrimental
5,42,2,16,8,9,1475,2819,39,33,96.649986,to
5,42,2,16,8,10,1542,2818,99,34,96.374397,their
5,42,2,16,8,11,1667,2816,144,36,95.89666,Health
5,42,2,16,8,12,1838,2827,41,25,93.297318,or
5,42,2,16,8,13,1902,2816,115,36,91.890686,Well-
4,42,2,16,9,0,593,2863,1424,47,-1.0,
5,42,2,16,9,1,593,2864,131,46,93.659767,being;
5,42,2,16,9,2,783,2864,93,36,92.840729,Part
5,42,2,16,9,3,919,2863,404,47,90.677788,441—Employment
5,42,2,16,9,4,1366,2863,40,36,96.319168,of
5,42,2,16,9,5,1447,2864,144,36,96.686523,Minors
5,42,2,16,9,6,1634,2864,173,36,95.301064,between
5,42,2,16,9,7,1853,2867,42,33,95.301064,14
5,42,2,16,9,8,1941,2866,76,34,96.108238,and
4,42,2,16,10,0,593,2911,1426,47,-1.0,
5,42,2,16,10,1,593,2915,46,32,96.077286,16
5,42,2,16,10,2,671,2923,111,33,96.077286,years
5,42,2,16,10,3,813,2911,41,36,96.213051,of
5,42,2,16,10,4,884,2922,86,34,95.432007,age;
5,42,2,16,10,5,1018,2912,93,35,92.826797,Part
5,42,2,16,10,6,1143,2911,352,37,84.808762,481—Utilization
5,42,2,16,10,7,1531,2911,38,36,96.948608,of
5,42,2,16,10,8,1600,2912,110,36,96.122314,State
5,42,2,16,10,9,1741,2914,188,44,95.726196,Agencies
5,42,2,16,10,10,1961,2911,58,36,95.726196,for
4,42,2,16,11,0,595,2959,1420,48,-1.0,
5,42,2,16,11,1,595,2960,303,44,95.91613,Investigations
5,42,2,16,11,2,918,2960,74,35,95.667679,and
5,42,2,16,11,3,1007,2959,253,45,93.27494,Inspections.
5,42,2,16,11,4,1280,2959,155,47,91.658638,"(F.R.,9"
5,42,2,16,11,5,1463,2959,171,45,87.573181,"October,"
5,42,2,16,11,6,1664,2960,146,43,87.573181,"No.197,"
5,42,2,16,11,7,1830,2971,37,35,59.467808,p.
5,42,2,16,11,8,1881,2962,134,45,59.467808,11637)
2,42,3,0,0,0,367,3031,837,93,-1.0,
3,42,3,1,0,0,367,3031,837,93,-1.0,
4,42,3,1,1,0,367,3031,837,45,-1.0,
5,42,3,1,1,1,367,3032,140,36,90.058952,C.F.R.
5,42,3,1,1,2,531,3048,38,14,95.969643,=
5,42,3,1,1,3,595,3031,97,37,95.969643,Code
5,42,3,1,1,4,715,3031,37,45,96.510117,of
5,42,3,1,1,5,773,3032,157,35,96.488289,Federal
5,42,3,1,1,6,948,3031,256,45,96.547279,Regulations.
4,42,3,1,2,0,368,3079,536,45,-1.0,
5,42,3,1,2,1,368,3080,93,36,88.574409,F.R.
5,42,3,1,2,2,484,3096,40,14,96.278641,=
5,42,3,1,2,3,549,3080,157,36,95.780197,Federal
5,42,3,1,2,4,726,3079,178,45,95.529182,Register.
2,42,4,0,0,0,416,3138,1598,72,-1.0,
3,42,4,1,0,0,416,3138,1598,72,-1.0,
4,42,4,1,1,0,416,3138,1598,72,-1.0,
5,42,4,1,1,1,416,3163,48,21,68.067902,18
5,42,4,1,1,2,493,3163,84,36,57.972828,LS.
5,42,4,1,1,3,595,3164,95,36,88.639633,1935
5,42,4,1,1,4,711,3163,168,45,88.270859,"(U.S.A.,"
5,42,4,1,1,5,898,3164,33,42,96.820122,"3,"
5,42,4,1,1,6,947,3160,63,47,96.631607,"A),"
5,42,4,1,1,7,1030,3163,92,35,95.508453,1937
5,42,4,1,1,8,1144,3162,152,45,94.015709,(U.S.A.
5,42,4,1,1,9,1316,3164,34,42,95.593018,"3,"
5,42,4,1,1,10,1367,3162,63,46,92.676003,A).
5,42,4,1,1,11,1447,3152,212,46,36.565605,—™°'L.S.
5,42,4,1,1,12,1678,3138,95,62,94.264191,1938
5,42,4,1,1,13,1794,3163,152,45,83.520218,(U.S.A.
5,42,4,1,1,14,1966,3163,48,47,95.555534,2).
1,43,0,0,0,0,0,0,2255,3650,-1.0,
2,43,1,0,0,0,988,184,947,33,-1.0,
3,43,1,1,0,0,988,184,947,33,-1.0,
4,43,1,1,1,0,988,184,947,33,-1.0,
5,43,1,1,1,1,988,201,51,6,90.591591,—
5,43,1,1,1,2,1065,184,46,33,86.786064,43
5,43,1,1,1,3,1137,201,52,6,86.786064,—
5,43,1,1,1,4,1473,197,3,4,0.0,:
5,43,1,1,1,5,1672,184,231,29,90.545609,1946—Index
5,43,1,1,1,6,1919,185,16,28,96.691429,I
2,43,2,0,0,0,237,281,1007,52,-1.0,
3,43,2,1,0,0,237,281,1007,52,-1.0,
4,43,2,1,1,0,237,281,1007,52,-1.0,
5,43,2,1,1,1,237,281,206,42,96.341339,UNITED
5,43,2,1,1,2,479,284,197,40,96.339394,STATES
5,43,2,1,1,3,709,284,66,40,96.339394,OF
5,43,2,1,1,4,807,284,256,41,93.153412,AMERICA
5,43,2,1,1,5,1095,285,149,48,91.403694,(cont.)
2,43,3,0,0,0,268,349,1667,441,-1.0,
3,43,3,1,0,0,268,349,1667,144,-1.0,
4,43,3,1,1,0,268,349,1667,48,-1.0,
5,43,3,1,1,1,268,349,119,38,58.735027,‘Noy.
5,43,3,1,1,2,417,353,20,34,86.134735,9
5,43,3,1,1,3,512,352,215,36,79.075409,Executive
5,43,3,1,1,4,756,352,121,36,95.947609,Order
5,43,3,1,1,5,904,353,73,35,96.38826,No.
5,43,3,1,1,6,1008,356,108,39,96.30249,"9801,"
5,43,3,1,1,7,1145,353,202,44,96.590912,removing
5,43,3,1,1,8,1373,363,106,34,96.617943,wage
5,43,3,1,1,9,1508,353,76,35,96.018997,and
5,43,3,1,1,10,1612,351,125,45,96.042953,salary
5,43,3,1,1,11,1767,351,168,36,96.042953,controls
4,43,3,1,2,0,513,397,1419,48,-1.0,
5,43,3,1,2,1,513,400,170,45,95.959633,adopted
5,43,3,1,2,2,715,403,190,42,95.959633,pursuant
5,43,3,1,2,3,936,403,40,33,96.537865,to
5,43,3,1,2,4,1008,401,64,35,96.998787,the
5,43,3,1,2,5,1104,400,271,36,96.504608,Stabilization
5,43,3,1,2,6,1405,400,76,35,96.61422,Act
5,43,3,1,2,7,1512,399,39,36,96.61422,of
5,43,3,1,2,8,1581,397,170,38,67.687973,194247.
5,43,3,1,2,9,1809,399,123,45,75.364998,"(F.R.,"
4,43,3,1,3,0,512,447,729,46,-1.0,
5,43,3,1,3,1,512,448,44,33,96.309273,13
5,43,3,1,3,2,580,448,233,43,94.718628,"November,"
5,43,3,1,3,3,837,447,74,37,95.204308,No.
5,43,3,1,3,4,937,451,83,40,93.282639,"221,"
5,43,3,1,3,5,1045,459,36,34,91.938416,p.
5,43,3,1,3,6,1107,448,134,45,96.633751,14345)
3,43,3,2,0,0,285,504,1649,286,-1.0,
4,43,3,2,1,0,285,504,1647,48,-1.0,
5,43,3,2,1,1,285,504,94,37,96.51918,Dec.
5,43,3,2,1,2,411,508,42,33,63.768173,31.
5,43,3,2,1,3,512,505,139,38,72.801926,C.F.R.
5,43,3,2,1,4,681,507,98,37,92.637863,Title
5,43,3,2,1,5,807,508,245,43,55.520016,29—Labor;
5,43,3,2,1,6,1095,507,169,45,93.158295,Chapter
5,43,3,2,1,7,1293,507,218,37,12.40062,[V—Child
5,43,3,2,1,8,1539,508,128,35,96.593567,Labor
5,43,3,2,1,9,1693,505,76,36,95.508118,and
5,43,3,2,1,10,1799,505,133,38,96.766914,Youth
4,43,3,2,2,0,512,553,1422,47,-1.0,
5,43,3,2,2,1,512,553,279,47,96.727005,Employment
5,43,3,2,2,2,811,555,168,42,95.895897,"Branch,"
5,43,3,2,2,3,1004,556,260,44,95.895897,Department
5,43,3,2,2,4,1287,555,40,36,96.328018,of
5,43,3,2,2,5,1348,555,144,42,95.902924,Labor;
5,43,3,2,2,6,1531,555,93,34,91.267441,Part
5,43,3,2,2,7,1648,556,286,43,91.267441,442—occupa-
4,43,3,2,3,0,512,601,1420,47,-1.0,
5,43,3,2,3,1,512,601,101,36,96.059364,tions
5,43,3,2,3,2,644,603,251,45,96.279724,particularly
5,43,3,2,3,3,924,603,216,34,96.728584,hazardous
5,43,3,2,3,4,1171,601,57,36,96.537094,for
5,43,3,2,3,5,1259,601,100,37,96.376236,their
5,43,3,2,3,6,1388,603,267,44,96.129532,employment
5,43,3,2,3,7,1683,603,173,36,96.129532,between
5,43,3,2,3,8,1888,604,44,33,96.527687,16
4,43,3,2,4,0,511,648,1420,47,-1.0,
5,43,3,2,4,1,511,648,76,36,95.466187,and
5,43,3,2,4,2,608,652,44,33,95.466187,18
5,43,3,2,4,3,672,660,109,35,96.473549,years
5,43,3,2,4,4,800,649,41,36,96.473549,of
5,43,3,2,4,5,859,660,68,35,96.991264,age
5,43,3,2,4,6,945,660,42,25,96.546768,or
5,43,3,2,4,7,1005,649,248,38,96.453331,detrimental
5,43,3,2,4,8,1275,652,40,33,96.930084,to
5,43,3,2,4,9,1333,649,100,36,96.72966,their
5,43,3,2,4,10,1451,649,132,36,96.555222,health
5,43,3,2,4,11,1603,649,77,35,95.620926,and
5,43,3,2,4,12,1695,649,236,44,96.42511,well-being:
4,43,3,2,5,0,511,696,1421,47,-1.0,
5,43,3,2,5,1,511,696,102,37,96.722801,child
5,43,3,2,5,2,631,697,108,35,96.618462,labor
5,43,3,2,5,3,756,699,37,33,96.614861,in
5,43,3,2,5,4,811,696,154,47,96.350967,logging
5,43,3,2,5,5,983,697,264,46,92.903244,occupations.
5,43,3,2,5,6,1305,696,124,47,92.158394,"(F.R.,"
5,43,3,2,5,7,1448,699,41,33,96.47773,31
5,43,3,2,5,8,1513,697,223,43,96.47773,"December,"
5,43,3,2,5,9,1755,696,73,36,96.522781,No.
5,43,3,2,5,10,1848,699,84,41,96.522781,"203,"
4,43,3,2,6,0,511,745,194,45,-1.0,
5,43,3,2,6,1,511,755,36,34,92.291626,p.
5,43,3,2,6,2,572,745,133,45,96.902534,14728)
2,43,4,0,0,0,237,827,1695,260,-1.0,
3,43,4,1,0,0,237,827,556,61,-1.0,
4,43,4,1,1,0,237,827,556,61,-1.0,
5,43,4,1,1,1,237,827,223,61,96.290024,California
5,43,4,1,1,2,791,861,2,3,40.522865,.
3,43,4,2,0,0,282,896,1650,191,-1.0,
4,43,4,2,1,0,282,896,1648,47,-1.0,
5,43,4,2,1,1,282,896,98,36,96.353928,Mar.
5,43,4,2,1,2,411,897,20,34,82.663803,5
5,43,4,2,1,3,509,896,60,35,90.20134,An
5,43,4,2,1,4,591,896,74,37,95.160767,Act
5,43,4,2,1,5,687,899,40,33,96.203461,to
5,43,4,2,1,6,748,897,184,36,96.175331,establish
5,43,4,2,1,7,955,908,21,24,96.712013,a
5,43,4,2,1,8,995,899,145,44,96.671097,system
5,43,4,2,1,9,1164,897,40,36,96.783287,of
5,43,4,2,1,10,1223,896,198,47,96.645203,disability
5,43,4,2,1,11,1443,897,201,36,96.088936,insurance
5,43,4,2,1,12,1666,899,121,34,96.29274,under
5,43,4,2,1,13,1806,897,124,36,96.29274,which
4,43,4,2,2,0,508,944,1424,45,-1.0,
5,43,4,2,2,1,508,945,167,35,96.691864,workers
5,43,4,2,2,2,704,945,128,35,96.557961,whose
5,43,4,2,2,3,863,945,73,35,95.90403,loss
5,43,4,2,2,4,968,945,39,35,95.90403,of
5,43,4,2,2,5,1035,955,125,34,96.866409,wages
5,43,4,2,2,6,1191,944,29,36,95.872032,is
5,43,4,2,2,7,1251,944,74,37,96.706284,due
5,43,4,2,2,8,1358,947,39,33,95.43824,to
5,43,4,2,2,9,1427,944,128,37,95.43824,illness
5,43,4,2,2,10,1585,955,42,25,96.340088,or
5,43,4,2,2,11,1657,944,175,37,96.868202,accident
5,43,4,2,2,12,1863,947,69,33,96.650124,not
4,43,4,2,3,0,511,991,1420,46,-1.0,
5,43,4,2,3,1,511,992,162,35,96.707169,covered
5,43,4,2,3,2,711,992,53,45,96.310112,by
5,43,4,2,3,3,803,993,65,35,93.269424,the
5,43,4,2,3,4,904,991,245,37,92.217926,Workmen’s
5,43,4,2,3,5,1188,992,300,45,95.775925,Compensation
5,43,4,2,3,6,1528,992,92,35,96.892929,Law
5,43,4,2,3,7,1657,1001,90,36,96.296677,may
5,43,4,2,3,8,1785,992,146,36,96.472351,receive
4,43,4,2,4,0,508,1039,1344,48,-1.0,
5,43,4,2,4,1,508,1039,148,45,96.466148,weekly
5,43,4,2,4,2,679,1039,174,36,94.297127,benefits.
5,43,4,2,4,3,891,1040,209,44,94.297127,Disability
5,43,4,2,4,4,1121,1041,211,39,96.13649,Insurance
5,43,4,2,4,5,1353,1039,83,44,96.726028,"Act,"
5,43,4,2,4,6,1461,1040,108,35,96.598183,1946.
5,43,4,2,4,7,1612,1040,160,47,96.776428,Chapter
5,43,4,2,4,8,1795,1040,57,35,96.322403,81.
2,43,5,0,0,0,232,1124,1699,360,-1.0,
3,43,5,1,0,0,232,1124,1699,360,-1.0,
4,43,5,1,1,0,232,1124,176,47,-1.0,
5,43,5,1,1,1,232,1124,176,47,96.629585,Georgia
4,43,5,1,2,0,281,1188,1647,45,-1.0,
5,43,5,1,2,1,281,1189,91,35,96.16404,Jan.
5,43,5,1,2,2,404,1191,42,33,56.601738,31
5,43,5,1,2,3,507,1188,60,35,95.228951,An
5,43,5,1,2,4,591,1188,74,36,95.70356,Act
5,43,5,1,2,5,689,1189,38,35,95.606857,to
5,43,5,1,2,6,751,1191,140,34,95.606857,amend
5,43,5,1,2,7,915,1189,64,35,92.405983,the
5,43,5,1,2,8,1000,1189,244,35,92.405983,Workmen’s
5,43,5,1,2,9,1268,1189,299,44,96.410706,Compensation
5,43,5,1,2,10,1591,1191,102,34,96.054314,Law.
5,43,5,1,2,11,1748,1191,72,34,95.61425,No.
5,43,5,1,2,12,1845,1192,83,33,96.471542,548.
4,43,5,1,3,0,282,1247,1649,48,-1.0,
5,43,5,1,3,1,282,1248,95,47,95.490631,July
5,43,5,1,3,2,415,1252,8,31,71.012535,1
5,43,5,1,3,3,507,1248,61,35,82.143539,An
5,43,5,1,3,4,592,1248,75,36,95.657486,Act
5,43,5,1,3,5,689,1247,216,46,95.879379,regulating
5,43,5,1,3,6,928,1248,267,45,96.708305,employment
5,43,5,1,3,7,1217,1247,40,36,95.939293,of
5,43,5,1,3,8,1279,1248,184,43,95.939293,"children,"
5,43,5,1,3,9,1487,1251,40,33,96.336998,to
5,43,5,1,3,10,1551,1248,158,47,96.336998,provide
5,43,5,1,3,11,1732,1251,118,34,96.483543,hours
5,43,5,1,3,12,1872,1249,59,36,96.483543,for
4,43,5,1,4,0,512,1295,1419,46,-1.0,
5,43,5,1,4,1,512,1296,100,35,95.931923,their
5,43,5,1,4,2,636,1295,283,45,95.931923,employment;
5,43,5,1,4,3,963,1297,37,34,96.297127,to
5,43,5,1,4,4,1027,1297,124,42,96.297127,define
5,43,5,1,4,5,1176,1296,216,36,96.471329,hazardous
5,43,5,1,4,6,1419,1296,268,45,96.675499,occupations;
5,43,5,1,4,7,1708,1299,40,33,96.347008,to
5,43,5,1,4,8,1771,1297,160,44,96.29438,provide
4,43,5,1,5,0,508,1343,1420,46,-1.0,
5,43,5,1,5,1,508,1343,187,45,95.566971,penalties
5,43,5,1,5,2,724,1343,57,36,95.566971,for
5,43,5,1,5,3,808,1344,67,35,96.416771,the
5,43,5,1,5,4,901,1343,187,36,95.881882,violation
5,43,5,1,5,5,1117,1343,40,36,95.333115,of
5,43,5,1,5,6,1184,1343,76,36,96.257072,this
5,43,5,1,5,7,1287,1344,93,41,96.861229,Act;
5,43,5,1,5,8,1424,1345,40,34,96.581673,to
5,43,5,1,5,9,1492,1344,127,45,95.882431,repeal
5,43,5,1,5,10,1647,1344,168,45,95.882431,Chapter
5,43,5,1,5,11,1841,1347,87,33,96.863625,54-3
4,43,5,1,6,0,509,1389,1422,48,-1.0,
5,43,5,1,6,1,509,1391,40,36,96.844788,of
5,43,5,1,6,2,569,1392,64,35,96.22068,the
5,43,5,1,6,3,655,1391,102,36,96.236107,Code
5,43,5,1,6,4,777,1389,40,36,96.75798,of
5,43,5,1,6,5,837,1389,164,47,96.331245,Georgia
5,43,5,1,6,6,1021,1391,40,36,96.331245,of
5,43,5,1,6,7,1081,1392,95,35,96.739845,1943
5,43,5,1,6,8,1199,1391,165,45,96.325638,relating
5,43,5,1,6,9,1384,1393,40,34,96.062401,to
5,43,5,1,6,10,1445,1392,66,35,96.977699,the
5,43,5,1,6,11,1532,1392,212,45,96.241455,regulation
5,43,5,1,6,12,1769,1391,40,36,96.291603,of
5,43,5,1,6,13,1827,1392,104,36,96.133484,child
4,43,5,1,7,0,508,1437,1288,47,-1.0,
5,43,5,1,7,1,508,1439,127,42,95.432228,labor;
5,43,5,1,7,2,675,1440,38,35,96.628502,to
5,43,5,1,7,3,739,1439,126,44,95.935509,repeal
5,43,5,1,7,4,889,1439,222,44,96.652115,conflicting
5,43,5,1,7,5,1133,1439,111,41,96.676735,laws;
5,43,5,1,7,6,1284,1439,77,34,95.695053,and
5,43,5,1,7,7,1384,1437,59,38,96.686317,for
5,43,5,1,7,8,1465,1440,111,35,96.857803,other
5,43,5,1,7,9,1600,1449,196,35,96.857803,purposes.
2,43,6,0,0,0,229,1528,1697,218,-1.0,
3,43,6,1,0,0,229,1528,1697,218,-1.0,
4,43,6,1,1,0,229,1528,226,47,-1.0,
5,43,6,1,1,1,229,1528,226,47,96.045227,Kentucky
4,43,6,1,2,0,279,1592,1269,46,-1.0,
5,43,6,1,2,1,279,1593,97,37,93.979279,Mar.
5,43,6,1,2,2,409,1596,18,34,57.239311,7
5,43,6,1,2,3,507,1595,93,33,86.125641,Law
5,43,6,1,2,4,623,1593,48,35,93.034805,H.
5,43,6,1,2,5,691,1595,57,41,96.461754,"87,"
5,43,6,1,2,6,775,1594,38,34,96.942253,to
5,43,6,1,2,7,839,1593,184,37,96.136002,establish
5,43,6,1,2,8,1047,1604,21,24,93.300682,a
5,43,6,1,2,9,1092,1592,307,46,90.553329,Second-Injury
5,43,6,1,2,10,1424,1592,124,36,96.649094,Fund.
4,43,6,1,3,0,278,1652,1648,48,-1.0,
5,43,6,1,3,1,278,1653,98,37,96.133553,Mar.
5,43,6,1,3,2,408,1655,44,35,85.381554,18
5,43,6,1,3,3,505,1652,147,36,70.814255,LawS.
5,43,6,1,3,4,672,1654,81,46,94.552162,"143,"
5,43,6,1,3,5,773,1655,40,33,96.950615,to
5,43,6,1,3,6,835,1653,139,35,96.380325,amend
5,43,6,1,3,7,993,1652,152,38,96.120918,Section
5,43,6,1,3,8,1167,1653,158,35,96.495552,342.005
5,43,6,1,3,9,1345,1653,76,35,96.297699,and
5,43,6,1,3,10,1440,1655,40,33,95.48645,to
5,43,6,1,3,11,1500,1652,76,36,95.48645,add
5,43,6,1,3,12,1595,1652,150,36,95.938866,Section
5,43,6,1,3,13,1768,1653,158,35,96.810089,342.995
4,43,6,1,4,0,507,1700,832,46,-1.0,
5,43,6,1,4,1,507,1703,40,33,96.622215,to
5,43,6,1,4,2,572,1701,65,35,93.196358,the
5,43,6,1,4,3,659,1700,244,36,92.405144,Workmen’s
5,43,6,1,4,4,927,1700,298,46,95.777008,Compensation
5,43,6,1,4,5,1251,1701,88,35,95.777008,Act.
2,43,7,0,0,0,279,1753,1673,103,-1.0,
3,43,7,1,0,0,279,1753,1673,103,-1.0,
4,43,7,1,1,0,279,1753,1673,51,-1.0,
5,43,7,1,1,1,279,1757,97,37,96.574905,Mar.
5,43,7,1,1,2,406,1759,45,33,78.836922,23
5,43,7,1,1,3,505,1757,93,34,84.951172,Law
5,43,7,1,1,4,623,1756,46,35,89.783302,H.
5,43,7,1,1,5,697,1759,82,40,96.838783,"123,"
5,43,7,1,1,6,804,1758,40,33,96.606071,to
5,43,7,1,1,7,869,1757,142,35,96.720177,amend
5,43,7,1,1,8,1032,1756,156,36,96.459641,various
5,43,7,1,1,9,1212,1756,165,36,96.687622,sections
5,43,7,1,1,10,1401,1756,40,36,96.333664,of
5,43,7,1,1,11,1463,1756,65,36,93.210472,the
5,43,7,1,1,12,1551,1753,244,39,91.791817,Workmen’s
5,43,7,1,1,13,1819,1757,133,47,10.220116,Com-_
4,43,7,1,2,0,464,1804,355,52,-1.0,
5,43,7,1,2,1,464,1852,7,4,87.666428,_
5,43,7,1,2,2,505,1804,203,46,96.535507,pensation
5,43,7,1,2,3,732,1804,87,36,96.340286,Act.
2,43,8,0,0,0,228,1891,1702,205,-1.0,
3,43,8,1,0,0,228,1891,1702,205,-1.0,
4,43,8,1,1,0,228,1891,227,40,-1.0,
5,43,8,1,1,1,228,1891,227,40,96.465012,Louisiana
4,43,8,1,2,0,328,1953,1602,47,-1.0,
5,43,8,1,2,1,328,1976,52,6,79.059875,—
5,43,8,1,2,2,505,1955,76,36,95.724487,Act
5,43,8,1,2,3,600,1956,73,35,95.724487,No.
5,43,8,1,2,4,696,1957,83,41,96.863319,"186,"
5,43,8,1,2,5,800,1956,40,34,96.324883,to
5,43,8,1,2,6,863,1956,139,35,96.324883,amend
5,43,8,1,2,7,1023,1955,64,35,96.085442,the
5,43,8,1,2,8,1108,1955,73,35,96.085442,law
5,43,8,1,2,9,1200,1953,164,47,95.541382,relating
5,43,8,1,2,10,1383,1958,40,33,95.411354,to
5,43,8,1,2,11,1444,1953,264,47,95.869797,employment
5,43,8,1,2,12,1729,1955,40,36,96.922806,of
5,43,8,1,2,13,1787,1955,143,36,96.374718,minors
4,43,8,1,3,0,507,2001,1421,47,-1.0,
5,43,8,1,3,1,507,2004,37,34,96.658958,in
5,43,8,1,3,2,568,2005,121,34,95.899521,street
5,43,8,1,3,3,716,2001,127,37,96.529984,trades
5,43,8,1,3,4,868,2004,52,43,96.529984,by
5,43,8,1,3,5,947,2003,157,44,96.541267,making
5,43,8,1,3,6,1128,2003,31,36,96.162109,it
5,43,8,1,3,7,1183,2005,232,42,96.519989,permanent
5,43,8,1,3,8,1440,2001,75,37,96.408379,and
5,43,8,1,3,9,1541,2001,168,47,96.774094,deleting
5,43,8,1,3,10,1731,2003,197,45,96.321732,provision
4,43,8,1,4,0,505,2048,1014,48,-1.0,
5,43,8,1,4,1,505,2051,88,35,96.577599,that
5,43,8,1,4,2,617,2052,31,34,95.965561,it
5,43,8,1,4,3,671,2049,96,37,95.965561,shall
5,43,8,1,4,4,791,2051,48,35,96.92347,be
5,43,8,1,4,5,863,2051,176,35,96.631081,effective
5,43,8,1,4,6,1064,2048,89,48,96.26886,only
5,43,8,1,4,7,1179,2049,138,46,96.464539,during
5,43,8,1,4,8,1341,2049,66,36,96.744522,the
5,43,8,1,4,9,1428,2060,91,26,96.585678,war.
2,43,9,0,0,0,228,2136,325,42,-1.0,
3,43,9,1,0,0,228,2136,325,42,-1.0,
4,43,9,1,1,0,228,2136,325,42,-1.0,
5,43,9,1,1,1,228,2136,325,42,95.8368,Massachusetts
2,43,10,0,0,0,276,2200,1654,543,-1.0,
3,43,10,1,0,0,276,2200,1652,95,-1.0,
4,43,10,1,1,0,276,2200,1652,70,-1.0,
5,43,10,1,1,1,276,2202,96,46,96.597824,Apr.
5,43,10,1,1,2,402,2204,46,34,68.829071,25
5,43,10,1,1,3,504,2202,60,34,95.545204,An
5,43,10,1,1,4,589,2202,75,36,96.713074,Act
5,43,10,1,1,5,689,2204,40,34,96.312653,to
5,43,10,1,1,6,753,2202,172,44,96.873451,regulate
5,43,10,1,1,7,951,2203,65,35,96.421806,the
5,43,10,1,1,8,1041,2203,116,35,96.421806,hours
5,43,10,1,1,9,1184,2202,76,50,96.763893,and
5,43,10,1,1,10,1284,2200,219,38,96.310959,conditions
5,43,10,1,1,11,1528,2202,40,36,96.851242,of
5,43,10,1,1,12,1589,2202,110,36,96.963882,labor
5,43,10,1,1,13,1723,2202,40,68,96.941383,of
5,43,10,1,1,14,1785,2203,143,51,96.682877,minors
4,43,10,1,2,0,505,2250,531,45,-1.0,
5,43,10,1,2,1,505,2252,47,32,95.324341,on
5,43,10,1,2,2,577,2250,130,34,95.324341,farms.
5,43,10,1,2,3,761,2250,170,45,96.598755,Chapter
5,43,10,1,2,4,955,2252,81,32,96.003082,241.
3,43,10,2,0,0,276,2308,1654,188,-1.0,
4,43,10,2,1,0,276,2308,1652,47,-1.0,
5,43,10,2,1,1,276,2310,94,45,96.902626,May
5,43,10,2,1,2,400,2311,45,33,72.97142,23
5,43,10,2,1,3,503,2308,61,35,72.97142,An
5,43,10,2,1,4,587,2308,74,36,95.598114,Act
5,43,10,2,1,5,684,2308,205,46,95.649345,providing
5,43,10,2,1,6,911,2308,58,36,96.334259,for
5,43,10,2,1,7,992,2320,21,24,95.418304,a
5,43,10,2,1,8,1035,2308,72,36,96.086105,fair
5,43,10,2,1,9,1129,2308,267,47,96.154823,employment
5,43,10,2,1,10,1417,2310,168,44,96.544922,practice
5,43,10,2,1,11,1608,2308,73,35,96.842255,law
5,43,10,2,1,12,1701,2310,78,34,91.917282,and
5,43,10,2,1,13,1801,2310,127,36,91.917282,estab-
4,43,10,2,2,0,504,2356,1426,46,-1.0,
5,43,10,2,2,1,504,2356,140,46,96.111008,lishing
5,43,10,2,2,2,673,2367,22,24,95.306641,a
5,43,10,2,2,3,724,2356,267,43,96.193909,"Commission,"
5,43,10,2,2,4,1021,2359,40,33,96.382385,to
5,43,10,2,2,5,1091,2358,48,34,96.39415,be
5,43,10,2,2,6,1168,2358,140,33,96.484711,known
5,43,10,2,2,7,1341,2367,39,25,96.577988,as
5,43,10,2,2,8,1411,2358,65,34,96.577988,the
5,43,10,2,2,9,1505,2356,304,36,96.396576,Massachusetts
5,43,10,2,2,10,1840,2358,90,33,96.673309,Fair
4,43,10,2,3,0,505,2404,1423,46,-1.0,
5,43,10,2,3,1,505,2404,279,46,96.249298,Employment
5,43,10,2,3,2,811,2404,173,36,96.249298,Practice
5,43,10,2,3,3,1011,2404,266,44,96.610001,"Commission,"
5,43,10,2,3,4,1307,2404,75,36,96.870094,and
5,43,10,2,3,5,1409,2406,168,44,96.483841,defining
5,43,10,2,3,6,1603,2404,49,35,96.156532,its
5,43,10,2,3,7,1679,2414,145,36,96.52224,powers
5,43,10,2,3,8,1852,2404,76,35,96.751953,and
4,43,10,2,4,0,503,2451,1420,45,-1.0,
5,43,10,2,4,1,503,2452,138,35,95.611206,duties.
5,43,10,2,4,2,697,2451,168,45,96.493774,Chapter
5,43,10,2,4,3,889,2454,83,33,96.802017,368.
5,43,10,2,4,4,1916,2474,7,6,87.097473,.
3,43,10,3,0,0,278,2507,1649,236,-1.0,
4,43,10,3,1,0,278,2507,1649,47,-1.0,
5,43,10,3,1,1,278,2508,103,38,95.970963,June
5,43,10,3,1,2,411,2511,44,33,83.845901,13
5,43,10,3,1,3,503,2507,61,36,83.845901,An
5,43,10,3,1,4,591,2508,76,35,96.526695,Act
5,43,10,3,1,5,695,2509,40,35,96.90992,to
5,43,10,3,1,6,763,2508,113,36,96.510048,make
5,43,10,3,1,7,905,2519,22,24,96.392349,a
5,43,10,3,1,8,953,2508,203,36,96.392349,minimum
5,43,10,3,1,9,1186,2518,106,34,96.817863,wage
5,43,10,3,1,10,1319,2508,85,43,96.344162,"law,"
5,43,10,3,1,11,1431,2508,125,36,96.536415,which
5,43,10,3,1,12,1585,2507,154,47,96.484825,applied
5,43,10,3,1,13,1768,2510,91,44,96.443863,only
5,43,10,3,1,14,1887,2510,40,33,96.817505,to
4,43,10,3,2,0,503,2555,1424,46,-1.0,
5,43,10,3,2,1,503,2566,149,25,96.64444,women
5,43,10,3,2,2,684,2556,73,35,96.999611,and
5,43,10,3,2,3,789,2556,156,42,96.348366,"minors,"
5,43,10,3,2,4,977,2555,216,45,95.99456,applicable
