level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,41,6,2,1,5,813,1221,37,27,94.722313,to
5,41,6,2,1,6,864,1215,123,33,95.578148,amend
5,41,6,2,1,7,1002,1215,57,33,96.130676,the
5,41,6,2,1,8,1075,1215,239,41,96.137917,Employment
5,41,6,2,1,9,1329,1213,114,43,96.20414,Injury
5,41,6,2,1,10,1458,1216,183,32,96.814255,Insurance
5,41,6,2,1,11,1656,1215,66,32,96.80761,Act
5,41,6,2,1,12,1737,1213,82,41,96.997665,(No.
5,41,6,2,1,13,1838,1212,62,35,96.51828,380
5,41,6,2,1,14,1916,1212,40,33,96.932541,of
5,41,6,2,1,15,1971,1212,98,42,96.893593,1976)
5,41,6,2,1,16,2086,1213,64,41,93.926781,[LS
4,41,6,2,2,0,667,1260,1025,44,-1.0,
5,41,6,2,2,1,667,1261,210,35,91.730835,1976—Swe.
5,41,6,2,2,2,897,1262,35,42,96.983299,2]
5,41,6,2,2,3,951,1261,152,43,92.555908,[amends
5,41,6,2,2,4,1120,1272,23,22,92.546875,s.
5,41,6,2,2,5,1168,1261,8,32,95.674515,|
5,41,6,2,2,6,1200,1261,43,33,96.311028,of
5,41,6,2,2,7,1254,1261,64,33,96.584076,Ch.
5,41,6,2,2,8,1343,1261,39,41,93.195938,1].
5,41,6,2,2,9,1401,1261,107,42,86.814613,"(ibid.,"
5,41,6,2,2,10,1528,1262,67,32,96.85556,No.
5,41,6,2,2,11,1616,1260,76,42,96.669426,530)
3,41,6,3,0,0,367,1353,1783,92,-1.0,
4,41,6,3,1,0,367,1353,1783,44,-1.0,
5,41,6,3,1,1,367,1354,37,33,96.434204,17
5,41,6,3,1,2,422,1355,86,34,96.362144,June
5,41,6,3,1,3,662,1355,194,34,96.095482,Ordinance
5,41,6,3,1,4,879,1362,37,27,96.289818,to
5,41,6,3,1,5,935,1355,123,34,96.289818,amend
5,41,6,3,1,6,1080,1354,55,35,96.589989,the
5,41,6,3,1,7,1157,1354,241,43,96.369713,Employment
5,41,6,3,1,8,1421,1355,138,32,95.817947,Market
5,41,6,3,1,9,1579,1354,111,33,95.817947,Order
5,41,6,3,1,10,1710,1354,85,41,96.086868,(No.
5,41,6,3,1,11,1818,1353,62,33,96.381668,368
5,41,6,3,1,12,1904,1353,40,33,96.381668,of
5,41,6,3,1,13,1964,1353,100,41,96.613449,1966)
5,41,6,3,1,14,2088,1354,62,41,94.043785,[LS
4,41,6,3,2,0,668,1399,1369,46,-1.0,
5,41,6,3,2,1,668,1402,210,35,92.277954,1977—Swe.
5,41,6,3,2,2,902,1403,10,31,85.829613,1
5,41,6,3,2,3,934,1402,295,43,91.207947,(consolidation)]
5,41,6,3,2,4,1250,1402,196,41,93.178802,[numerous
5,41,6,3,2,5,1463,1401,261,42,93.251907,amendments].
5,41,6,3,2,6,1743,1401,108,41,92.669891,"(ibid.,"
5,41,6,3,2,7,1870,1401,68,33,96.721558,No.
5,41,6,3,2,8,1956,1399,81,43,96.772987,635)
3,41,6,4,0,0,363,1494,1789,91,-1.0,
4,41,6,4,1,0,363,1494,1787,45,-1.0,
5,41,6,4,1,1,363,1498,44,32,95.421494,24
5,41,6,4,1,2,422,1498,87,32,96.410538,June
5,41,6,4,1,3,663,1498,117,33,96.349167,Hours
5,41,6,4,1,4,796,1496,43,35,95.990921,of
5,41,6,4,1,5,850,1498,108,33,95.990921,Work
5,41,6,4,1,6,973,1498,65,32,96.976105,Act
5,41,6,4,1,7,1059,1496,140,43,95.930176,[repeals
5,41,6,4,1,8,1216,1496,57,34,96.218102,the
5,41,6,4,1,9,1289,1496,148,35,96.842102,General
5,41,6,4,1,10,1455,1498,116,32,96.27903,Hours
5,41,6,4,1,11,1588,1496,41,34,96.50898,of
5,41,6,4,1,12,1643,1496,107,34,96.547836,Work
5,41,6,4,1,13,1766,1496,65,32,95.870346,Act
5,41,6,4,1,14,1848,1495,67,41,92.34446,(LS
5,41,6,4,1,15,1938,1494,212,36,91.467438,1970—Swe.
4,41,6,4,2,0,668,1541,1484,44,-1.0,
5,41,6,4,2,1,668,1543,88,41,68.93174,1A)].
5,41,6,4,2,2,775,1543,107,42,90.023132,"(ibid.,"
5,41,6,4,2,3,902,1544,67,33,96.757553,No.
5,41,6,4,2,4,987,1543,79,41,96.70916,673)
5,41,6,4,2,5,1895,1541,86,36,96.440475,Swe.
5,41,6,4,2,6,2003,1544,20,32,96.865952,2
5,41,6,4,2,7,2040,1543,112,42,96.888153,(1/83)
3,41,6,5,0,0,363,1634,1791,44,-1.0,
4,41,6,5,1,0,363,1634,1791,44,-1.0,
5,41,6,5,1,1,363,1637,44,32,96.95224,24
5,41,6,5,1,2,424,1637,84,33,96.761223,June
5,41,6,5,1,3,663,1639,55,31,96.896339,An
5,41,6,5,1,4,732,1639,67,33,95.846268,Act
5,41,6,5,1,5,810,1642,38,28,96.293655,to
5,41,6,5,1,6,860,1637,122,33,96.092148,amend
5,41,6,5,1,7,997,1637,55,33,96.219154,the
5,41,6,5,1,8,1066,1637,166,41,96.724297,Working
5,41,6,5,1,9,1245,1636,245,34,95.768486,Environment
5,41,6,5,1,10,1503,1637,64,32,96.287285,Act
5,41,6,5,1,11,1580,1636,85,41,96.291512,(No.
5,41,6,5,1,12,1684,1634,81,35,95.491844,1160
5,41,6,5,1,13,1779,1636,39,32,96.524033,of
5,41,6,5,1,14,1831,1634,97,42,96.657578,1977)
5,41,6,5,1,15,1944,1634,63,42,90.75042,[LS
5,41,6,5,1,16,2025,1634,129,35,85.255135,1977—
2,41,7,0,0,0,663,1681,1487,90,-1.0,
3,41,7,1,0,0,663,1681,1487,90,-1.0,
4,41,7,1,1,0,664,1681,1486,45,-1.0,
5,41,7,1,1,1,664,1685,81,33,96.713684,Swe.
5,41,7,1,1,2,759,1684,34,41,96.438591,4]
5,41,7,1,1,3,807,1684,142,42,96.341896,[repeals
5,41,7,1,1,4,958,1684,63,34,96.740585,Ch.
5,41,7,1,1,5,1032,1684,32,38,96.303612,"4,"
5,41,7,1,1,6,1075,1684,141,33,96.227318,amends
5,41,7,1,1,7,1229,1693,40,24,96.01532,ss.
5,41,7,1,1,8,1284,1682,17,34,76.959457,3
5,41,7,1,1,9,1312,1684,69,33,76.959457,and
5,41,7,1,1,10,1391,1684,22,32,93.386086,4
5,41,7,1,1,11,1424,1682,36,34,95.979034,of
5,41,7,1,1,12,1477,1677,47,53,86.731033,Ch.
5,41,7,1,1,13,1551,1684,62,37,86.727539,"1,s."
5,41,7,1,1,14,1640,1682,57,34,36.128204,Sof
5,41,7,1,1,15,1715,1682,53,35,89.961159,Ch.
5,41,7,1,1,16,1782,1682,97,39,83.276932,"5,s.2"
5,41,7,1,1,17,1891,1681,40,33,96.704712,of
5,41,7,1,1,18,1938,1681,63,35,95.220276,Ch.
5,41,7,1,1,19,2015,1682,20,34,70.181976,8
5,41,7,1,1,20,2045,1682,105,34,70.181976,ands.
4,41,7,1,2,0,663,1729,1151,42,-1.0,
5,41,7,1,2,1,663,1733,20,32,96.9664,2
5,41,7,1,2,2,700,1732,41,33,96.234444,of
5,41,7,1,2,3,753,1732,64,34,96.813896,Ch.
5,41,7,1,2,4,837,1732,20,33,96.330284,9
5,41,7,1,2,5,873,1732,68,33,96.148758,and
5,41,7,1,2,6,959,1732,117,33,96.637016,inserts
5,41,7,1,2,7,1094,1742,20,23,95.393745,a
5,41,7,1,2,8,1131,1741,73,23,93.279442,new
5,41,7,1,2,9,1222,1741,25,23,92.568558,s.
5,41,7,1,2,10,1270,1730,36,34,95.492859,10
5,41,7,1,2,11,1324,1732,33,32,95.492859,in
5,41,7,1,2,12,1375,1730,63,35,96.169731,Ch.
5,41,7,1,2,13,1458,1730,45,41,93.168381,2].
5,41,7,1,2,14,1522,1730,107,41,90.42704,"(ibid.,"
5,41,7,1,2,15,1649,1732,67,32,95.573807,No.
5,41,7,1,2,16,1736,1729,78,41,96.976273,674)
2,41,8,0,0,0,364,1823,1789,139,-1.0,
3,41,8,1,0,0,364,1823,1789,139,-1.0,
4,41,8,1,1,0,364,1823,1789,44,-1.0,
5,41,8,1,1,1,364,1826,44,32,95.004181,24
5,41,8,1,1,2,424,1826,85,33,96.727936,June
5,41,8,1,1,3,663,1827,55,32,96.604004,An
5,41,8,1,1,4,736,1827,65,32,96.604004,Act
5,41,8,1,1,5,818,1831,38,28,96.647827,to
5,41,8,1,1,6,872,1826,122,33,96.831902,amend
5,41,8,1,1,7,1013,1825,55,33,95.300987,the
5,41,8,1,1,8,1084,1826,66,32,95.773804,Act
5,41,8,1,1,9,1167,1826,85,41,95.773804,(No.
5,41,8,1,1,10,1269,1825,64,33,96.396118,943
5,41,8,1,1,11,1353,1825,40,33,96.779121,of
5,41,8,1,1,12,1410,1823,96,42,96.24585,1970)
5,41,8,1,1,13,1523,1825,64,41,76.887627,{LS
5,41,8,1,1,14,1609,1823,210,35,76.887627,1970—Swe.
5,41,8,1,1,15,1841,1823,33,42,96.826538,3]
5,41,8,1,1,16,1891,1825,189,41,96.773445,respecting
5,41,8,1,1,17,2096,1825,57,33,97.020622,the
4,41,8,1,2,0,664,1870,1486,42,-1.0,
5,41,8,1,2,1,664,1871,104,35,95.905418,hours
5,41,8,1,2,2,779,1872,41,34,95.905418,of
5,41,8,1,2,3,826,1872,96,34,96.46286,work
5,41,8,1,2,4,931,1871,67,33,96.836494,and
5,41,8,1,2,5,1010,1871,98,33,96.317894,other
5,41,8,1,2,6,1116,1871,197,33,96.51313,conditions
5,41,8,1,2,7,1324,1871,41,33,95.765945,of
5,41,8,1,2,8,1370,1871,96,33,96.667946,work
5,41,8,1,2,9,1476,1871,40,33,96.459274,of
5,41,8,1,2,10,1523,1871,165,33,96.418892,domestic
5,41,8,1,2,11,1697,1870,193,42,93.260017,employees
5,41,8,1,2,12,1904,1870,189,41,90.928513,[amendss.
5,41,8,1,2,13,2106,1870,44,41,96.087326,3].
4,41,8,1,3,0,663,1919,294,43,-1.0,
5,41,8,1,3,1,663,1919,108,43,91.637436,"(ibid.,"
5,41,8,1,3,2,791,1920,67,34,96.554718,No.
5,41,8,1,3,3,878,1919,79,41,96.937515,675)
2,41,9,0,0,0,363,2011,1787,90,-1.0,
3,41,9,1,0,0,363,2011,1787,90,-1.0,
4,41,9,1,1,0,363,2011,1787,44,-1.0,
5,41,9,1,1,1,363,2012,42,33,96.610909,24
5,41,9,1,1,2,422,2013,86,34,96.562775,June
5,41,9,1,1,3,662,2015,56,32,94.669266,An
5,41,9,1,1,4,728,2015,65,33,18.427994,Act
5,41,9,1,1,5,804,2020,37,27,18.427994,to
5,41,9,1,1,6,850,2012,124,35,81.987541,amend
5,41,9,1,1,7,983,2013,56,34,95.666107,the
5,41,9,1,1,8,1048,2013,67,34,94.977684,Act
5,41,9,1,1,9,1124,2012,84,43,94.977684,(No.
5,41,9,1,1,10,1221,2012,57,33,96.623756,410
5,41,9,1,1,11,1294,2012,36,35,96.623756,of
5,41,9,1,1,12,1347,2011,94,42,96.950958,1978)
5,41,9,1,1,13,1454,2012,62,41,92.311111,[LS
5,41,9,1,1,14,1532,2011,210,36,89.6017,1978—Swe.
5,41,9,1,1,15,1761,2011,28,42,81.460449,|]
5,41,9,1,1,16,1799,2011,186,44,96.31842,respecting
5,41,9,1,1,17,1997,2012,56,33,96.804771,the
5,41,9,1,1,18,2064,2011,86,44,96.911873,right
4,41,9,1,2,0,663,2058,1187,43,-1.0,
5,41,9,1,2,1,663,2067,36,26,96.619926,to
5,41,9,1,2,2,717,2060,92,33,96.800713,leave
5,41,9,1,2,3,826,2066,38,27,96.829697,to
5,41,9,1,2,4,880,2070,75,23,95.950386,care
5,41,9,1,2,5,971,2061,55,32,95.701889,for
5,41,9,1,2,6,1040,2069,20,24,95.701889,a
5,41,9,1,2,7,1078,2060,99,38,96.637787,"child,"
5,41,9,1,2,8,1196,2066,62,27,75.330208,etc.
5,41,9,1,2,9,1280,2060,153,41,93.255531,[amends
5,41,9,1,2,10,1451,2069,24,23,93.208817,s.
5,41,9,1,2,11,1495,2058,44,42,93.203102,4].
5,41,9,1,2,12,1557,2058,108,43,92.951965,"(ibid.,"
5,41,9,1,2,13,1684,2060,69,33,96.130722,No.
5,41,9,1,2,14,1773,2058,77,40,96.685829,676)
2,41,10,0,0,0,363,2151,1787,136,-1.0,
3,41,10,1,0,0,363,2151,1787,136,-1.0,
4,41,10,1,1,0,363,2151,1787,43,-1.0,
5,41,10,1,1,1,363,2154,44,32,96.251945,24
5,41,10,1,1,2,422,2155,87,32,96.251945,June
5,41,10,1,1,3,663,2156,55,31,96.46582,An
5,41,10,1,1,4,732,2156,67,31,95.430084,Act
5,41,10,1,1,5,812,2160,37,27,95.430084,to
5,41,10,1,1,6,862,2154,123,33,95.613388,amend
5,41,10,1,1,7,999,2154,56,33,95.910248,the
5,41,10,1,1,8,1070,2154,115,33,96.84845,Public
5,41,10,1,1,9,1199,2155,183,32,96.210251,Insurance
5,41,10,1,1,10,1397,2154,65,33,95.252197,Act
5,41,10,1,1,11,1476,2153,83,41,95.252197,(No.
5,41,10,1,1,12,1576,2153,59,33,94.117699,381
5,41,10,1,1,13,1654,2153,40,33,96.855705,of
5,41,10,1,1,14,1709,2151,96,42,96.101784,1962)
5,41,10,1,1,15,1821,2153,63,41,90.067719,[LS
5,41,10,1,1,16,1904,2151,212,36,90.067719,1973—Swe.
5,41,10,1,1,17,2133,2153,17,33,96.895912,5
4,41,10,1,2,0,663,2198,1487,45,-1.0,
5,41,10,1,2,1,663,2201,294,42,93.218475,"(consolidation),"
5,41,10,1,2,2,973,2199,208,35,91.517784,1976—Swe.
5,41,10,1,2,3,1196,2199,64,42,96.451851,3B]
5,41,10,1,2,4,1273,2199,153,42,96.120728,[amends
5,41,10,1,2,5,1436,2210,43,23,92.906357,ss.
5,41,10,1,2,6,1492,2199,97,34,85.77124,4and
5,41,10,1,2,7,1604,2199,17,32,96.641403,5
5,41,10,1,2,8,1633,2199,40,34,96.892212,of
5,41,10,1,2,9,1680,2199,64,34,91.572166,Ch.
5,41,10,1,2,10,1757,2198,30,39,74.785835,"9,"
5,41,10,1,2,11,1799,2209,24,24,74.785835,s.
5,41,10,1,2,12,1838,2199,19,32,90.221725,2
5,41,10,1,2,13,1868,2198,40,33,90.221725,of
5,41,10,1,2,14,1915,2198,62,35,94.603661,Ch.
5,41,10,1,2,15,1996,2199,32,32,80.544174,11
5,41,10,1,2,16,2046,2199,104,34,96.354218,ands.
4,41,10,1,3,0,666,2245,1171,42,-1.0,
5,41,10,1,3,1,666,2246,18,32,95.321899,2
5,41,10,1,3,2,703,2245,40,33,95.321899,of
5,41,10,1,3,3,755,2245,64,34,96.251862,Ch.
5,41,10,1,3,4,840,2245,41,33,96.482689,20
5,41,10,1,3,5,897,2245,68,33,96.968575,and
5,41,10,1,3,6,982,2245,120,34,95.957443,inserts
5,41,10,1,3,7,1117,2255,19,23,96.403755,a
5,41,10,1,3,8,1155,2255,73,23,93.285896,new
5,41,10,1,3,9,1246,2255,23,23,92.427589,s.
5,41,10,1,3,10,1288,2246,44,31,58.419346,4a
5,41,10,1,3,11,1349,2246,32,32,96.318954,in
5,41,10,1,3,12,1398,2245,64,34,96.317963,Ch.
5,41,10,1,3,13,1482,2245,45,41,93.269135,9].
5,41,10,1,3,14,1544,2245,109,42,83.798691,"(ibid.,"
5,41,10,1,3,15,1670,2246,70,33,96.163895,No.
5,41,10,1,3,16,1759,2245,78,39,96.795128,778)
2,41,11,0,0,0,365,2338,1789,89,-1.0,
3,41,11,1,0,0,365,2338,1789,89,-1.0,
4,41,11,1,1,0,365,2338,1789,44,-1.0,
5,41,11,1,1,1,365,2338,42,33,96.907341,28
5,41,11,1,1,2,425,2339,76,33,96.650818,Oct.
5,41,11,1,1,3,664,2339,194,33,96.164909,Ordinance
5,41,11,1,1,4,877,2344,36,27,96.711449,to
5,41,11,1,1,5,929,2339,121,33,96.785362,amend
5,41,11,1,1,6,1068,2339,55,33,96.530098,the
5,41,11,1,1,7,1140,2339,166,43,96.530098,Working
5,41,11,1,1,8,1324,2339,243,33,96.383713,Environment
5,41,11,1,1,9,1583,2339,196,33,95.643448,Ordinance
5,41,11,1,1,10,1795,2339,83,41,95.633522,(No.
5,41,11,1,1,11,1902,2338,79,34,96.150925,1166
5,41,11,1,1,12,1999,2340,41,34,96.150925,of
5,41,11,1,1,13,2058,2340,96,40,96.697556,1977)
4,41,11,1,2,0,668,2384,592,43,-1.0,
5,41,11,1,2,1,668,2385,153,42,78.646545,[amends
5,41,11,1,2,2,838,2395,24,24,92.872993,s.
5,41,11,1,2,3,888,2384,61,43,93.074326,18].
5,41,11,1,2,4,967,2385,107,42,92.425667,"(ibid.,"
5,41,11,1,2,5,1092,2385,67,34,94.982277,No.
5,41,11,1,2,6,1179,2384,81,43,94.982277,902)
2,41,12,0,0,0,365,2477,1789,91,-1.0,
3,41,12,1,0,0,365,2477,1789,91,-1.0,
4,41,12,1,1,0,365,2477,1789,43,-1.0,
5,41,12,1,1,1,365,2477,42,33,96.66011,28
5,41,12,1,1,2,425,2478,77,34,96.225143,Oct.
5,41,12,1,1,3,664,2478,194,34,95.908752,Ordinance
5,41,12,1,1,4,872,2484,36,28,95.924393,to
5,41,12,1,1,5,919,2478,120,34,96.357292,amend
5,41,12,1,1,6,1053,2478,55,34,96.698822,the
5,41,12,1,1,7,1119,2478,195,34,95.540863,Ordinance
5,41,12,1,1,8,1325,2478,82,42,96.514038,(No.
5,41,12,1,1,9,1426,2478,60,32,83.09816,164
5,41,12,1,1,10,1496,2478,42,34,96.839966,of
5,41,12,1,1,11,1549,2477,96,41,96.790375,1972)
5,41,12,1,1,12,1657,2484,35,28,95.423203,to
5,41,12,1,1,13,1704,2478,87,34,95.423203,issue
5,41,12,1,1,14,1802,2478,219,35,96.53878,instructions
5,41,12,1,1,15,2033,2480,53,33,96.740143,for
5,41,12,1,1,16,2097,2480,57,33,96.133644,the
4,41,12,1,2,0,666,2525,1305,43,-1.0,
5,41,12,1,2,1,666,2525,171,35,95.720055,Workers’
5,41,12,1,2,2,856,2526,190,34,95.720055,Protection
5,41,12,1,2,3,1064,2525,107,35,96.415977,Office
5,41,12,1,2,4,1192,2526,154,42,96.796074,[amends
5,41,12,1,2,5,1363,2536,42,24,96.712631,ss.
5,41,12,1,2,6,1425,2526,29,39,96.675766,"3,"
5,41,12,1,2,7,1475,2525,17,33,96.167313,8
5,41,12,1,2,8,1510,2526,66,34,96.167313,and
5,41,12,1,2,9,1595,2525,68,41,93.216248,23].
5,41,12,1,2,10,1680,2526,109,41,92.160423,"(ibid.,"
5,41,12,1,2,11,1806,2526,68,34,96.394051,No.
5,41,12,1,2,12,1894,2525,77,41,96.834129,903)
2,41,13,0,0,0,365,2619,1793,137,-1.0,
3,41,13,1,0,0,365,2619,1793,137,-1.0,
4,41,13,1,1,0,365,2619,1788,43,-1.0,
5,41,13,1,1,1,365,2619,42,34,96.546066,28
5,41,13,1,1,2,425,2621,76,33,95.581398,Oct.
5,41,13,1,1,3,666,2621,192,33,96.198822,Ordinance
5,41,13,1,1,4,870,2626,36,27,95.827766,to
5,41,13,1,1,5,917,2621,120,33,96.682709,amend
5,41,13,1,1,6,1050,2619,56,34,96.064667,the
5,41,13,1,1,7,1115,2621,112,33,95.262726,Order
5,41,13,1,1,8,1236,2621,82,41,96.744431,(No.
5,41,13,1,1,9,1330,2619,115,35,94.861526,210
5,41,13,1,1,10,1405,2615,35,51,94.861526,of
5,41,13,1,1,11,1458,2619,94,42,96.817085,1949)
5,41,13,1,1,12,1563,2621,66,41,88.967163,(LS
5,41,13,1,1,13,1645,2619,209,35,92.244453,1949—Swe.
5,41,13,1,1,14,1867,2619,32,43,94.94104,5]
5,41,13,1,1,15,1911,2626,36,27,94.94104,to
5,41,13,1,1,16,1956,2621,153,41,95.911308,prohibit
5,41,13,1,1,17,2120,2622,33,32,95.911308,in
4,41,13,1,2,0,664,2667,1494,43,-1.0,
5,41,13,1,2,1,664,2668,127,32,96.105782,certain
5,41,13,1,2,2,807,2678,94,22,96.932953,cases
5,41,13,1,2,3,917,2667,56,33,96.700333,the
5,41,13,1,2,4,986,2667,230,43,96.133629,employment
5,41,13,1,2,5,1236,2668,38,32,96.791832,of
5,41,13,1,2,6,1286,2667,148,33,96.908981,workers
5,41,13,1,2,7,1450,2667,34,33,96.797432,in
5,41,13,1,2,8,1502,2668,154,42,96.36441,painting
5,41,13,1,2,9,1669,2668,97,34,95.907814,work
5,41,13,1,2,10,1782,2667,173,43,96.626694,involving
5,41,13,1,2,11,1969,2667,58,35,96.947731,the
5,41,13,1,2,12,2044,2679,57,23,96.242325,use
5,41,13,1,2,13,2118,2668,40,34,96.242325,of
4,41,13,1,3,0,666,2714,953,42,-1.0,
5,41,13,1,3,1,666,2714,73,33,96.910225,lead
5,41,13,1,3,2,757,2714,96,42,96.083824,paint
5,41,13,1,3,3,873,2714,152,41,96.765129,[amends
5,41,13,1,3,4,1042,2724,41,23,96.327385,ss.
5,41,13,1,3,5,1108,2714,24,38,78.965836,"1,"
5,41,13,1,3,6,1151,2714,18,32,96.91523,2
5,41,13,1,3,7,1187,2714,70,33,96.61631,and
5,41,13,1,3,8,1274,2714,44,41,95.704979,8].
5,41,13,1,3,9,1337,2714,94,41,95.704979,(ibid.
5,41,13,1,3,10,1451,2714,69,33,95.484329,No.
5,41,13,1,3,11,1539,2714,80,41,96.83416,905)
2,41,14,0,0,0,365,2805,1127,43,-1.0,
3,41,14,1,0,0,365,2805,1127,43,-1.0,
4,41,14,1,1,0,365,2805,1127,43,-1.0,
5,41,14,1,1,1,365,2805,42,34,96.404724,28
5,41,14,1,1,2,425,2807,77,33,96.404724,Oct.
5,41,14,1,1,3,666,2807,117,33,96.373192,Hours
5,41,14,1,1,4,800,2805,41,35,96.809853,of
5,41,14,1,1,5,854,2808,107,32,96.803955,Work
5,41,14,1,1,6,975,2807,204,33,93.220428,Ordinance.
5,41,14,1,1,7,1199,2807,107,41,92.933037,"(ibid.,"
5,41,14,1,1,8,1326,2808,68,33,95.556938,No.
5,41,14,1,1,9,1413,2807,79,41,95.556938,901)
2,41,15,0,0,0,365,2901,1789,89,-1.0,
3,41,15,1,0,0,365,2901,1789,89,-1.0,
4,41,15,1,1,0,365,2901,1789,43,-1.0,
5,41,15,1,1,1,365,2901,42,33,96.542053,28
5,41,15,1,1,2,425,2902,76,34,95.961945,Oct.
5,41,15,1,1,3,664,2902,194,34,96.745758,Ordinance
5,41,15,1,1,4,880,2909,37,27,95.836693,to
5,41,15,1,1,5,937,2902,121,34,95.836693,amend
5,41,15,1,1,6,1079,2902,55,34,96.495789,the
5,41,15,1,1,7,1153,2902,184,35,94.070793,Seafarers’
5,41,15,1,1,8,1358,2902,117,34,95.742073,Hours
5,41,15,1,1,9,1495,2902,41,34,95.742073,of
5,41,15,1,1,10,1551,2904,108,32,96.193901,Work
5,41,15,1,1,11,1674,2902,115,34,96.635704,Order
5,41,15,1,1,12,1806,2902,84,42,95.997276,(No.
5,41,15,1,1,13,1912,2901,63,35,94.711365,550
5,41,15,1,1,14,1997,2902,40,34,96.414078,of
5,41,15,1,1,15,2057,2902,97,42,96.414078,1970)
4,41,15,1,2,0,668,2948,569,42,-1.0,
5,41,15,1,2,1,668,2948,153,41,93.202904,[amends
5,41,15,1,2,2,838,2958,24,23,92.807304,s.
5,41,15,1,2,3,886,2948,42,41,93.159172,1].
5,41,15,1,2,4,945,2948,106,42,91.121025,"(ibid.,"
5,41,15,1,2,5,1071,2949,67,33,96.486519,No.
5,41,15,1,2,6,1156,2948,81,41,96.902153,904)
2,41,16,0,0,0,365,3041,1791,139,-1.0,
3,41,16,1,0,0,365,3041,1791,139,-1.0,
4,41,16,1,1,0,365,3041,1789,42,-1.0,
5,41,16,1,1,1,365,3041,42,33,96.272095,28
5,41,16,1,1,2,425,3042,76,33,95.24279,Oct.
5,41,16,1,1,3,664,3042,194,33,96.597725,Ordinance
5,41,16,1,1,4,874,3049,38,26,96.413979,to
5,41,16,1,1,5,926,3042,120,33,95.444794,amend
5,41,16,1,1,6,1063,3042,55,33,95.444794,the
5,41,16,1,1,7,1132,3042,113,33,96.368347,Order
5,41,16,1,1,8,1258,3042,84,41,96.671661,(No.
5,41,16,1,1,9,1358,3042,57,32,95.479591,211
5,41,16,1,1,10,1436,3042,42,33,95.479591,of
5,41,16,1,1,11,1495,3041,93,41,96.444084,1949)
5,41,16,1,1,12,1604,3048,37,27,95.70668,to
5,41,16,1,1,13,1654,3041,161,34,95.70668,establish
5,41,16,1,1,14,1829,3051,44,23,96.465233,an
5,41,16,1,1,15,1888,3041,105,33,96.637901,initial
5,41,16,1,1,16,2011,3042,143,33,96.231522,medical
4,41,16,1,2,0,664,3088,1492,44,-1.0,
5,41,16,1,2,1,664,3090,232,33,96.793823,examination
5,41,16,1,2,2,914,3091,67,33,96.518341,and
5,41,16,1,2,3,998,3090,149,42,96.528511,periodic
5,41,16,1,2,4,1165,3090,143,34,96.268906,medical
5,41,16,1,2,5,1325,3090,250,34,96.487755,examinations
5,41,16,1,2,6,1591,3090,57,33,96.391518,for
5,41,16,1,2,7,1664,3090,54,33,96.436859,the
5,41,16,1,2,8,1737,3099,147,33,96.277077,purpose
5,41,16,1,2,9,1902,3088,41,35,96.844429,of
5,41,16,1,2,10,1955,3090,201,42,96.25885,preventing
4,41,16,1,3,0,664,3134,1138,46,-1.0,
5,41,16,1,3,1,664,3138,127,34,96.674461,certain
5,41,16,1,3,2,809,3134,238,46,96.169952,occupational
5,41,16,1,3,3,1064,3138,148,34,96.745911,diseases
5,41,16,1,3,4,1232,3136,154,43,92.117111,[amends
5,41,16,1,3,5,1402,3147,24,23,92.261513,s.
5,41,16,1,3,6,1450,3138,41,41,92.988953,1].
5,41,16,1,3,7,1510,3136,107,43,91.041061,"(ibid.,"
5,41,16,1,3,8,1637,3138,67,33,96.388588,No.
5,41,16,1,3,9,1722,3136,80,42,96.878036,906)
2,41,17,0,0,0,372,3228,1784,90,-1.0,
3,41,17,1,0,0,372,3228,1784,90,-1.0,
4,41,17,1,1,0,372,3228,1784,44,-1.0,
5,41,17,1,1,1,372,3229,35,32,93.847786,17
5,41,17,1,1,2,426,3231,82,32,96.48204,Dec.
5,41,17,1,1,3,666,3231,54,32,94.162514,An
5,41,17,1,1,4,731,3231,66,32,81.994125,Act
5,41,17,1,1,5,807,3231,168,33,81.994125,toamend
5,41,17,1,1,6,986,3231,56,32,96.077179,the
5,41,17,1,1,7,1054,3229,290,43,96.40744,Unemployment
5,41,17,1,1,8,1354,3231,182,32,96.289032,Insurance
5,41,17,1,1,9,1545,3231,67,32,95.105927,Act
5,41,17,1,1,10,1623,3229,81,42,96.626434,(No.
5,41,17,1,1,11,1718,3229,64,34,95.159645,370
5,41,17,1,1,12,1791,3229,40,34,96.892357,of
5,41,17,1,1,13,1842,3228,96,41,96.48967,1973)
5,41,17,1,1,14,1949,3228,66,41,90.477211,[LS
5,41,17,1,1,15,2029,3228,127,33,87.551636,1973—
4,41,17,1,2,0,666,3276,1002,42,-1.0,
5,41,17,1,2,1,666,3279,82,33,96.330711,Swe.
5,41,17,1,2,2,768,3277,33,41,96.467926,2]
5,41,17,1,2,3,822,3277,153,41,96.508598,[amends
5,41,17,1,2,4,991,3288,40,23,96.623878,ss.
5,41,17,1,2,5,1056,3277,48,39,96.339592,"17,"
5,41,17,1,2,6,1123,3277,41,34,96.864594,30
5,41,17,1,2,7,1180,3277,71,34,96.834366,and
5,41,17,1,2,8,1268,3276,66,42,93.270355,98].
5,41,17,1,2,9,1354,3277,107,41,92.530418,"(ibid.,"
5,41,17,1,2,10,1480,3279,67,33,95.790825,No.
