level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,46,11,1,2,4,939,2484,40,37,96.8797,of
5,46,11,1,2,5,999,2487,197,34,96.255081,contracts
5,46,11,1,2,6,1218,2484,40,37,96.638908,of
5,46,11,1,2,7,1275,2486,146,35,96.346092,service
5,46,11,1,2,8,1443,2486,123,35,96.701248,which
5,46,11,1,2,9,1590,2495,64,26,96.450005,are
5,46,11,1,2,10,1677,2486,252,37,96.508362,detrimental
4,46,11,1,3,0,497,2531,1429,48,-1.0,
5,46,11,1,3,1,497,2535,40,34,96.980324,to
5,46,11,1,3,2,557,2532,66,37,96.857605,the
5,46,11,1,3,3,641,2531,205,47,96.44516,wellbeing
5,46,11,1,3,4,863,2532,40,35,96.495911,of
5,46,11,1,3,5,920,2532,66,35,96.979385,the
5,46,11,1,3,6,1004,2532,143,46,95.564621,"public,"
5,46,11,1,3,7,1166,2532,77,37,95.564621,and
5,46,11,1,3,8,1262,2532,57,37,96.681358,for
5,46,11,1,3,9,1337,2543,188,36,96.470268,purposes
5,46,11,1,3,10,1542,2532,213,37,96.037323,incidental
5,46,11,1,3,11,1774,2534,152,36,96.552063,thereto
4,46,11,1,4,0,492,2579,1431,48,-1.0,
5,46,11,1,4,1,492,2580,167,46,94.466164,[repeals
5,46,11,1,4,2,679,2579,65,36,96.931229,the
5,46,11,1,4,3,765,2579,198,36,96.668472,Essential
5,46,11,1,4,4,982,2580,172,37,96.203079,Services
5,46,11,1,4,5,1176,2580,269,46,95.786026,(Arbitration)
5,46,11,1,4,6,1468,2580,219,37,96.473091,Ordinance
5,46,11,1,4,7,1710,2580,107,47,96.400902,(Cap.
5,46,11,1,4,8,1839,2582,84,45,96.139282,235)
4,46,11,1,5,0,496,2627,1431,47,-1.0,
5,46,11,1,5,1,496,2628,79,37,93.130768,and
5,46,11,1,5,2,597,2638,31,27,59.169498,s.
5,46,11,1,5,3,655,2628,47,34,96.345787,48
5,46,11,1,5,4,727,2627,40,36,96.777191,of
5,46,11,1,5,5,792,2627,66,36,96.670013,the
5,46,11,1,5,6,883,2627,281,47,93.302795,Employment
5,46,11,1,5,7,1188,2627,279,44,81.017319,Ordinance!].
5,46,11,1,5,8,1522,2628,73,35,95.778137,No.
5,46,11,1,5,9,1623,2630,59,33,89.816925,22.
5,46,11,1,5,10,1735,2630,192,36,89.316315,Essential
4,46,11,1,6,0,496,2675,1214,46,-1.0,
5,46,11,1,6,1,496,2677,166,34,96.382355,Services
5,46,11,1,6,2,683,2675,215,36,96.131851,Ordinance
5,46,11,1,6,3,919,2677,108,34,72.414032,"1963,"
5,46,11,1,6,4,1086,2675,128,46,86.633842,"(Ibid.,"
5,46,11,1,6,5,1238,2678,42,33,93.274582,27
5,46,11,1,6,6,1303,2677,114,44,90.309853,"Aug.,"
5,46,11,1,6,7,1439,2675,271,46,95.284775,Supplement)
2,46,12,0,0,0,224,2794,1702,313,-1.0,
3,46,12,1,0,0,224,2794,1702,313,-1.0,
4,46,12,1,1,0,224,2794,200,35,-1.0,
5,46,12,1,1,1,224,2794,200,35,96.234138,Mauritius
4,46,12,1,2,0,275,2871,1651,46,-1.0,
5,46,12,1,2,1,275,2873,20,34,94.183586,3
5,46,12,1,2,2,317,2873,92,44,88.26918,Apr.
5,46,12,1,2,3,495,2873,61,34,84.399162,An
5,46,12,1,2,4,577,2871,221,36,96.16272,Ordinance
5,46,12,1,2,5,819,2874,41,33,96.222816,to
5,46,12,1,2,6,879,2871,143,36,96.222816,amend
5,46,12,1,2,7,1042,2871,65,36,96.473763,the
5,46,12,1,2,8,1128,2871,232,46,96.175941,Regulation
5,46,12,1,2,9,1382,2871,40,35,96.175941,of
5,46,12,1,2,10,1439,2871,140,46,96.632683,Wages
5,46,12,1,2,11,1600,2871,78,36,96.715973,and
5,46,12,1,2,12,1698,2871,228,38,96.39769,Conditions
4,46,12,1,3,0,495,2918,1431,47,-1.0,
5,46,12,1,3,1,495,2919,41,36,96.235954,of
5,46,12,1,3,2,552,2919,283,46,96.148628,Employment
5,46,12,1,3,3,852,2919,219,36,93.105698,Ordinance
5,46,12,1,3,4,1091,2922,92,33,87.990852,1961[
5,46,12,1,3,5,1196,2919,95,44,95.499115,No.
5,46,12,1,3,6,1314,2921,41,33,95.759201,71
5,46,12,1,3,7,1376,2918,41,36,96.372292,of
5,46,12,1,3,8,1434,2921,115,42,20.051453,1961]
5,46,12,1,3,9,1563,2919,179,44,20.051453,[amends
5,46,12,1,3,10,1759,2930,30,25,92.698433,s.
5,46,12,1,3,11,1810,2922,19,33,96.998909,2
5,46,12,1,3,12,1849,2921,77,36,96.35939,and
4,46,12,1,4,0,495,2966,1430,48,-1.0,
5,46,12,1,4,1,495,2967,219,43,95.012772,Schedule].
5,46,12,1,4,2,768,2966,75,36,95.994881,No.
5,46,12,1,4,3,890,2969,33,33,95.806358,2.
5,46,12,1,4,4,977,2967,222,46,91.068153,Regulation
5,46,12,1,4,5,1243,2966,36,45,95.098282,of
5,46,12,1,4,6,1324,2966,131,45,96.369057,Wages
5,46,12,1,4,7,1500,2967,77,35,96.910378,and
5,46,12,1,4,8,1622,2967,221,36,96.557182,Conditions
5,46,12,1,4,9,1887,2969,38,45,95.770615,of
4,46,12,1,5,0,493,3014,1432,47,-1.0,
5,46,12,1,5,1,493,3015,266,46,96.34906,Employment
5,46,12,1,5,2,781,3014,293,47,96.303062,(Amendment)
5,46,12,1,5,3,1095,3014,209,36,95.907005,Ordinance
5,46,12,1,5,4,1326,3015,108,35,94.080917,1963.
5,46,12,1,5,5,1492,3014,258,45,92.271858,(Government
5,46,12,1,5,6,1770,3017,155,44,96.563866,"Gazette,"
4,46,12,1,6,0,496,3061,448,46,-1.0,
5,46,12,1,6,1,496,3065,21,33,89.40036,6
5,46,12,1,6,2,540,3063,108,44,89.40036,"Apr.,"
5,46,12,1,6,3,672,3061,272,45,88.503311,Supplement)
2,46,13,0,0,0,309,3181,389,29,-1.0,
3,46,13,1,0,0,309,3181,389,29,-1.0,
4,46,13,1,1,0,309,3181,389,29,-1.0,
5,46,13,1,1,1,309,3182,12,20,75.267212,1
5,46,13,1,1,2,347,3181,72,28,75.267212,L.S.
5,46,13,1,1,3,436,3182,214,28,87.525726,1938—Ken.
5,46,13,1,1,4,669,3181,29,26,92.921494,1.
1,47,0,0,0,0,0,0,2260,3662,-1.0,
2,47,1,0,0,0,1082,205,201,35,-1.0,
3,47,1,1,0,0,1082,205,201,35,-1.0,
4,47,1,1,1,0,1082,205,201,35,-1.0,
5,47,1,1,1,1,1082,225,45,6,83.37149,—
5,47,1,1,1,2,1159,205,124,35,82.580994,54
5,47,1,1,1,3,1242,187,44,58,81.669724,—
2,47,2,0,0,0,324,288,611,112,-1.0,
3,47,2,1,0,0,324,288,611,112,-1.0,
4,47,2,1,1,0,324,288,611,47,-1.0,
5,47,2,1,1,1,324,289,187,35,95.730072,UNITED
5,47,2,1,1,2,541,289,235,35,93.304825,KINGDOM
5,47,2,1,1,3,801,288,134,47,84.082214,(cont.)
4,47,2,1,2,0,324,354,371,46,-1.0,
5,47,2,1,2,1,324,356,207,33,90.221832,Mauritius
5,47,2,1,2,2,561,354,134,46,46.006561,(cont.)}
2,47,3,0,0,0,375,436,1660,283,-1.0,
3,47,3,1,0,0,375,436,1660,283,-1.0,
4,47,3,1,1,0,375,436,1658,47,-1.0,
5,47,3,1,1,1,375,440,45,33,95.305099,13
5,47,3,1,1,2,444,437,92,46,80.809433,May
5,47,3,1,1,3,600,437,60,35,80.809433,An
5,47,3,1,1,4,676,436,219,36,96.330864,Ordinance
5,47,3,1,1,5,911,439,39,33,96.285233,to
5,47,3,1,1,6,967,436,111,36,96.458321,make
5,47,3,1,1,7,1092,436,104,35,95.785263,fresh
5,47,3,1,1,8,1211,436,195,45,96.425003,provision
5,47,3,1,1,9,1422,436,95,36,96.358337,with
5,47,3,1,1,10,1531,437,154,44,96.629494,respect
5,47,3,1,1,11,1698,437,41,35,95.957664,to
5,47,3,1,1,12,1754,436,65,35,96.963898,the
5,47,3,1,1,13,1835,436,198,37,96.557922,functions
4,47,3,1,2,0,601,483,1432,48,-1.0,
5,47,3,1,2,1,601,484,41,36,96.852203,of
5,47,3,1,2,2,660,484,66,36,96.622368,the
5,47,3,1,2,3,745,483,177,36,96.292213,Minister
5,47,3,1,2,4,939,484,39,35,96.538391,of
5,47,3,1,2,5,998,484,153,35,96.565109,Labour
5,47,3,1,2,6,1171,483,77,36,96.622894,and
5,47,3,1,2,7,1268,484,126,36,96.622894,Social
5,47,3,1,2,8,1419,484,179,45,96.573166,Security
5,47,3,1,2,9,1616,484,166,45,96.296379,relating
5,47,3,1,2,10,1801,485,40,34,93.301208,to
5,47,3,1,2,11,1862,485,171,46,91.595016,employ-
4,47,3,1,3,0,603,531,1432,48,-1.0,
5,47,3,1,3,1,603,533,120,42,96.426964,"ment,"
5,47,3,1,3,2,744,532,172,45,96.294411,training
5,47,3,1,3,3,936,532,59,35,96.925339,for
5,47,3,1,3,4,1015,532,268,45,96.353333,employment
5,47,3,1,3,5,1304,532,78,35,96.806847,and
5,47,3,1,3,6,1408,532,67,35,96.666313,the
5,47,3,1,3,7,1495,531,203,37,96.279579,collection
5,47,3,1,3,8,1721,531,76,36,96.025948,and
5,47,3,1,3,9,1818,531,217,48,96.169533,furnishing
4,47,3,1,4,0,601,577,1432,48,-1.0,
5,47,3,1,4,1,601,579,41,36,96.666878,of
5,47,3,1,4,2,671,588,221,36,96.487091,manpower
5,47,3,1,4,3,919,579,249,34,95.674866,information
5,47,3,1,4,4,1192,577,166,47,95.821701,[repeals
5,47,3,1,4,5,1396,579,69,36,96.21524,the
5,47,3,1,4,6,1502,579,281,45,96.088875,Employment
5,47,3,1,4,7,1822,579,211,46,96.655876,Exchange
4,47,3,1,5,0,601,625,1433,47,-1.0,
5,47,3,1,5,1,601,625,222,36,96.44677,Ordinance
5,47,3,1,5,2,851,628,125,41,96.47998,1947].
5,47,3,1,5,3,1006,627,73,34,94.390839,No.
5,47,3,1,5,4,1107,628,59,33,94.390839,14.
5,47,3,1,5,5,1192,627,265,45,96.425247,Employment
5,47,3,1,5,6,1488,627,78,34,95.922028,and
5,47,3,1,5,7,1599,627,188,45,96.117447,Training
5,47,3,1,5,8,1822,627,212,36,96.466957,Ordinance
4,47,3,1,6,0,603,673,827,46,-1.0,
5,47,3,1,6,1,603,675,109,34,80.482635,1963.
5,47,3,1,6,2,771,673,127,46,84.556549,"(Ibid.,"
5,47,3,1,6,3,940,676,46,33,96.556175,18
5,47,3,1,6,4,1026,673,105,46,96.331795,"May,"
5,47,3,1,6,5,1160,673,270,46,95.165298,Supplement)
2,47,4,0,0,0,377,755,1657,288,-1.0,
3,47,4,1,0,0,377,755,1657,284,-1.0,
4,47,4,1,1,0,377,755,1656,48,-1.0,
5,47,4,1,1,1,377,760,44,33,93.898941,29
5,47,4,1,1,2,447,759,101,34,93.898941,Nov.
5,47,4,1,1,3,603,757,59,35,85.841087,An
5,47,4,1,1,4,699,755,220,37,96.448662,Ordinance
5,47,4,1,1,5,954,759,40,33,96.434654,to
5,47,4,1,1,6,1030,756,112,36,96.434654,make
5,47,4,1,1,7,1178,756,150,35,96.73584,further
5,47,4,1,1,8,1363,757,76,36,95.638084,and
5,47,4,1,1,9,1476,757,129,35,96.653107,better
5,47,4,1,1,10,1639,757,196,46,96.653107,provision
5,47,4,1,1,11,1873,757,58,36,95.96257,for
5,47,4,1,1,12,1966,757,67,36,95.96257,the
4,47,4,1,2,0,603,804,1431,47,-1.0,
5,47,4,1,2,1,603,804,251,36,96.329315,termination
5,47,4,1,2,2,872,804,40,36,96.445129,of
5,47,4,1,2,3,927,805,196,35,96.480743,contracts
5,47,4,1,2,4,1140,804,39,35,96.136833,of
5,47,4,1,2,5,1194,804,146,35,96.136833,service
5,47,4,1,2,6,1358,805,76,36,95.754333,and
5,47,4,1,2,7,1453,807,40,33,95.754333,to
5,47,4,1,2,8,1510,804,161,47,96.786026,provide
5,47,4,1,2,9,1687,805,60,35,96.598984,for
5,47,4,1,2,10,1764,804,65,36,96.016273,the
5,47,4,1,2,11,1846,807,188,44,96.632065,payment
4,47,4,1,3,0,601,851,1430,37,-1.0,
5,47,4,1,3,1,601,852,42,35,96.887512,of
5,47,4,1,3,2,656,861,207,26,96.731201,severance
5,47,4,1,3,3,880,851,227,36,96.519547,allowances
5,47,4,1,3,4,1123,851,37,34,96.519547,in
5,47,4,1,3,5,1178,852,146,35,96.315414,certain
5,47,4,1,3,6,1342,863,108,25,96.586464,cases
5,47,4,1,3,7,1467,852,75,36,96.974678,and
5,47,4,1,3,8,1560,852,59,36,95.905388,for
5,47,4,1,3,9,1634,852,113,36,96.01947,other
5,47,4,1,3,10,1763,853,163,35,93.227623,matters
5,47,4,1,3,11,1942,853,89,35,92.851273,inci-
4,47,4,1,4,0,601,899,1430,37,-1.0,
5,47,4,1,4,1,601,899,149,36,95.714844,dential
5,47,4,1,4,2,775,899,151,36,95.714844,thereto
5,47,4,1,4,3,948,899,78,36,96.843369,and
5,47,4,1,4,4,1048,899,214,36,96.432358,connected
5,47,4,1,4,5,1286,899,218,37,95.986633,therewith.
5,47,4,1,4,6,1559,900,72,35,94.205383,No.
5,47,4,1,4,7,1658,901,59,34,92.245529,33.
5,47,4,1,4,8,1774,900,257,36,92.245529,Termination
4,47,4,1,5,0,600,942,1427,101,-1.0,
5,47,4,1,5,1,600,949,39,44,96.63961,of
5,47,4,1,5,2,664,942,188,101,0.0,cqeacts
5,47,4,1,5,3,875,948,37,44,96.631172,of
5,47,4,1,5,4,935,947,143,36,96.253609,Service
5,47,4,1,5,5,1099,947,212,34,96.253609,Ordinance
5,47,4,1,5,6,1335,949,108,34,91.480896,1963.
5,47,4,1,5,7,1502,948,129,45,88.256287,"(Ibid.,"
5,47,4,1,5,8,1655,949,46,34,92.736549,30
5,47,4,1,5,9,1727,948,115,41,91.864876,"Nov.,"
5,47,4,1,5,10,1866,948,161,45,91.945251,Supple-
4,47,4,1,6,0,603,996,109,33,-1.0,
5,47,4,1,6,1,603,996,109,33,95.957947,ment
2,47,5,0,0,0,324,1112,1709,131,-1.0,
3,47,5,1,0,0,324,1112,1709,131,-1.0,
4,47,5,1,1,0,324,1112,546,45,-1.0,
5,47,5,1,1,1,324,1113,196,35,96.018318,Rhodesia
5,47,5,1,1,2,547,1113,77,34,96.182266,and
5,47,5,1,1,3,651,1112,219,45,96.163605,Nyasaland
4,47,5,1,2,0,425,1196,1608,47,-1.0,
5,47,5,1,2,1,425,1219,51,4,67.282005,—
5,47,5,1,2,2,603,1196,161,36,96.437111,Federal
5,47,5,1,2,3,796,1196,136,36,96.001976,Public
5,47,5,1,2,4,963,1196,152,36,96.49855,Service
5,47,5,1,2,5,1146,1196,76,36,96.472298,Act
5,47,5,1,2,6,1256,1196,191,47,96.045662,(General)
5,47,5,1,2,7,1484,1196,255,47,95.906967,Regulations
5,47,5,1,2,8,1771,1197,110,35,91.980896,1963.
5,47,5,1,2,9,1934,1196,99,36,91.223892,G.N.
2,47,6,0,0,0,424,1244,1607,286,-1.0,
3,47,6,1,0,0,603,1244,163,36,-1.0,
4,47,6,1,1,0,603,1244,163,36,-1.0,
5,47,6,1,1,1,603,1244,73,36,95.745461,No.
5,47,6,1,1,2,707,1245,59,35,95.148254,33.
3,47,6,2,0,0,424,1320,1607,84,-1.0,
4,47,6,2,1,0,424,1320,1607,47,-1.0,
5,47,6,2,1,1,424,1343,51,4,71.046852,—
5,47,6,2,1,2,603,1320,161,37,96.035332,Federal
5,47,6,2,1,3,803,1321,135,36,96.192505,Public
5,47,6,2,1,4,972,1321,154,36,96.283974,Service
5,47,6,2,1,5,1163,1321,76,35,96.844688,Act
5,47,6,2,1,6,1278,1320,155,47,96.340599,(Leave)
5,47,6,2,1,7,1478,1320,255,47,96.108971,Regulations
5,47,6,2,1,8,1771,1321,108,35,91.485329,1963.
5,47,6,2,1,9,1934,1321,97,36,90.110077,G.N.
4,47,6,2,2,0,603,1369,163,35,-1.0,
5,47,6,2,2,1,603,1369,73,35,95.852013,No.
5,47,6,2,2,2,707,1371,59,33,96.262436,38.
3,47,6,3,0,0,424,1444,1607,86,-1.0,
4,47,6,3,1,0,424,1444,1607,47,-1.0,
5,47,6,3,1,1,424,1468,52,4,81.442299,—
5,47,6,3,1,2,603,1445,160,37,96.34478,Federal
5,47,6,3,1,3,792,1445,135,37,96.34478,Public
5,47,6,3,1,4,954,1447,152,35,96.52182,Service
5,47,6,3,1,5,1134,1445,74,37,96.071472,Act
5,47,6,3,1,6,1239,1444,214,47,95.582031,(Pensions)
5,47,6,3,1,7,1486,1445,255,46,95.707756,Regulations
5,47,6,3,1,8,1769,1447,109,35,90.127815,1963.
5,47,6,3,1,9,1931,1445,100,37,91.400719,G.N.
4,47,6,3,2,0,603,1495,161,35,-1.0,
5,47,6,3,2,1,603,1495,73,35,95.860123,No.
5,47,6,3,2,2,707,1495,57,33,95.860123,39.
2,47,7,0,0,0,425,1567,1605,97,-1.0,
3,47,7,1,0,0,425,1567,1605,97,-1.0,
4,47,7,1,1,0,425,1567,1605,48,-1.0,
5,47,7,1,1,1,425,1592,51,4,61.727852,—
5,47,7,1,1,2,604,1569,163,37,95.925926,Federal
5,47,7,1,1,3,807,1571,135,36,96.287132,Public
5,47,7,1,1,4,980,1569,152,37,96.287132,Service
5,47,7,1,1,5,1172,1569,76,37,96.853424,Act
5,47,7,1,1,6,1290,1569,155,45,96.35244,"(Grade,"
5,47,7,1,1,7,1487,1569,136,46,95.397057,Salary
5,47,7,1,1,8,1662,1569,78,37,96.523308,and
5,47,7,1,1,9,1778,1567,252,48,95.484268,Allowances)
4,47,7,1,2,0,605,1617,721,47,-1.0,
5,47,7,1,2,1,605,1617,255,47,96.174408,Regulations
5,47,7,1,2,2,884,1620,108,34,91.186325,1963.
5,47,7,1,2,3,1046,1617,97,37,90.443588,G.N.
5,47,7,1,2,4,1168,1617,74,35,96.206306,No.
5,47,7,1,2,5,1266,1620,60,34,96.48909,40.
2,47,8,0,0,0,427,1693,1603,95,-1.0,
3,47,8,1,0,0,427,1693,1603,95,-1.0,
4,47,8,1,1,0,427,1693,1603,47,-1.0,
5,47,8,1,1,1,427,1716,50,6,57.294456,—
5,47,8,1,1,2,604,1695,163,36,96.076294,Federal
5,47,8,1,1,3,789,1695,139,44,96.076294,Public
5,47,8,1,1,4,954,1695,152,36,96.689545,Service
5,47,8,1,1,5,1131,1695,77,35,96.407707,Act
5,47,8,1,1,6,1235,1693,204,46,96.742577,"(Conduct,"
5,47,8,1,1,7,1468,1693,210,47,96.137939,Discipline
5,47,8,1,1,8,1705,1693,77,37,96.533539,and
5,47,8,1,1,9,1809,1693,221,47,96.321381,Discharge)
4,47,8,1,2,0,605,1741,718,47,-1.0,
5,47,8,1,2,1,605,1741,255,47,95.985138,Regulations
5,47,8,1,2,2,883,1744,108,34,92.516571,1963.
5,47,8,1,2,3,1044,1743,99,36,90.322403,G.N.
5,47,8,1,2,4,1167,1741,73,37,96.280785,No.
5,47,8,1,2,5,1264,1744,59,34,96.280785,42.
2,47,9,0,0,0,327,1843,404,37,-1.0,
3,47,9,1,0,0,327,1843,404,37,-1.0,
4,47,9,1,1,0,327,1843,404,37,-1.0,
5,47,9,1,1,1,327,1845,188,35,96.218727,Northern
5,47,9,1,1,2,543,1843,188,36,96.653381,Rhodesia
2,47,10,0,0,0,380,1900,1653,191,-1.0,
3,47,10,1,0,0,380,1900,1653,191,-1.0,
4,47,10,1,1,0,380,1900,1653,48,-1.0,
5,47,10,1,1,1,380,1905,44,34,96.875092,29
5,47,10,1,1,2,447,1904,97,35,96.208359,Mar.
5,47,10,1,1,3,605,1903,60,36,87.715096,An
5,47,10,1,1,4,695,1901,220,38,96.413628,Ordinance
5,47,10,1,1,5,940,1904,40,34,96.733337,to
5,47,10,1,1,6,1008,1901,140,37,96.545967,amend
5,47,10,1,1,7,1171,1901,65,37,96.282074,the
5,47,10,1,1,8,1258,1901,282,47,96.282074,Employment
5,47,10,1,1,9,1564,1901,41,37,96.686562,of
5,47,10,1,1,10,1627,1901,164,37,96.189789,Natives
5,47,10,1,1,11,1815,1900,218,38,96.756493,Ordinance
4,47,10,1,2,0,600,1949,1429,47,-1.0,
5,47,10,1,2,1,600,1949,110,46,17.765198,(Cap.
5,47,10,1,2,2,751,1951,133,44,67.189384,171].1
5,47,10,1,2,3,938,1951,72,35,93.543091,No.
5,47,10,1,2,4,1050,1952,60,34,93.543091,10.
5,47,10,1,2,5,1162,1951,265,44,94.083015,Employment
5,47,10,1,2,6,1466,1952,37,44,96.692451,of
5,47,10,1,2,7,1540,1949,157,35,95.910187,Natives
5,47,10,1,2,8,1741,1949,288,46,96.485878,(Amendment)
4,47,10,1,3,0,603,1996,1430,47,-1.0,
5,47,10,1,3,1,603,1997,215,37,95.255737,Ordinance
5,47,10,1,3,2,833,1997,110,37,94.511009,1962.
5,47,10,1,3,3,999,1997,199,46,95.232208,(Northern
5,47,10,1,3,4,1215,1996,190,38,96.090851,Rhodesia
5,47,10,1,3,5,1422,1999,243,35,96.736916,Government
5,47,10,1,3,6,1683,1997,155,43,95.992912,"Gazette,"
5,47,10,1,3,7,1858,1999,45,33,93.296776,29
5,47,10,1,3,8,1921,1997,112,43,92.127861,"Mar.,"
4,47,10,1,4,0,605,2045,267,46,-1.0,
5,47,10,1,4,1,605,2045,267,46,94.828003,Supplement)
2,47,11,0,0,0,379,2120,1654,191,-1.0,
3,47,11,1,0,0,379,2120,1654,191,-1.0,
4,47,11,1,1,0,379,2120,1654,48,-1.0,
5,47,11,1,1,1,379,2127,44,33,96.199585,17
5,47,11,1,1,2,448,2124,93,44,96.459618,Apr.
5,47,11,1,1,3,605,2123,61,35,83.430588,An
5,47,11,1,1,4,707,2121,219,38,95.894424,Ordinance
5,47,11,1,1,5,967,2124,40,34,96.877235,to
5,47,11,1,1,6,1046,2121,129,46,96.553131,repeal
5,47,11,1,1,7,1215,2121,65,37,96.538055,the
5,47,11,1,1,8,1322,2121,144,37,96.965698,Native
5,47,11,1,1,9,1508,2121,266,46,96.742302,Registration
5,47,11,1,1,10,1814,2120,219,38,96.747734,Ordinance
4,47,11,1,2,0,601,2168,1430,47,-1.0,
5,47,11,1,2,1,601,2169,111,46,27.234863,(Cap.
5,47,11,1,2,2,753,2171,90,43,95.581032,169]
5,47,11,1,2,3,881,2169,78,37,96.016579,and
5,47,11,1,2,4,999,2169,65,37,96.997177,the
5,47,11,1,2,5,1107,2169,255,46,96.660606,Regulations
5,47,11,1,2,6,1402,2169,113,37,96.969749,made
5,47,11,1,2,7,1556,2168,247,38,95.014091,thereunder.
5,47,11,1,2,8,1858,2168,72,36,96.654236,No.
5,47,11,1,2,9,1973,2171,58,33,96.831055,20.
4,47,11,1,3,0,604,2216,1429,47,-1.0,
5,47,11,1,3,1,604,2218,139,34,96.460007,Native
5,47,11,1,3,2,772,2218,250,45,95.467995,Registration
5,47,11,1,3,3,1058,2218,181,45,95.381706,(Repeal)
5,47,11,1,3,4,1272,2218,215,36,96.118797,Ordinance
5,47,11,1,3,5,1518,2218,109,34,90.002304,1963.
5,47,11,1,3,6,1685,2216,129,46,86.919632,"(Ibid.,"
5,47,11,1,3,7,1847,2218,46,34,93.295387,26
5,47,11,1,3,8,1925,2218,108,44,92.622841,"Apr.,"
4,47,11,1,4,0,605,2264,269,47,-1.0,
5,47,11,1,4,1,605,2264,269,47,95.706573,Supplement)
2,47,12,0,0,0,380,2340,1655,760,-1.0,
3,47,12,1,0,0,380,2340,1655,760,-1.0,
4,47,12,1,1,0,380,2340,1654,47,-1.0,
5,47,12,1,1,1,380,2347,47,33,91.871185,18
5,47,12,1,1,2,451,2344,93,35,96.344284,Dec.
5,47,12,1,1,3,607,2343,60,35,94.778091,An
5,47,12,1,1,4,705,2342,219,37,96.194305,Ordinance
5,47,12,1,1,5,963,2344,40,34,96.788406,to
5,47,12,1,1,6,1040,2342,112,36,96.959778,make
5,47,12,1,1,7,1191,2342,196,45,96.076035,provision
5,47,12,1,1,8,1424,2342,61,36,96.133018,for
5,47,12,1,1,9,1520,2342,67,36,96.357384,the
5,47,12,1,1,10,1623,2340,298,38,96.234161,establishment
5,47,12,1,1,11,1957,2342,77,34,96.86853,and
4,47,12,1,2,0,605,2388,1428,47,-1.0,
5,47,12,1,2,1,605,2390,315,36,96.582375,administration
5,47,12,1,2,2,935,2390,40,36,96.643074,of
5,47,12,1,2,3,988,2400,22,24,87.068993,a
5,47,12,1,2,4,1023,2390,97,36,87.068993,fund
5,47,12,1,2,5,1134,2390,58,34,96.010895,for
5,47,12,1,2,6,1207,2388,64,36,96.408684,the
5,47,12,1,2,7,1286,2390,295,45,96.189789,compensation
5,47,12,1,2,8,1595,2390,42,34,96.599716,of
5,47,12,1,2,9,1647,2388,196,36,96.134163,workmen
5,47,12,1,2,10,1858,2388,175,36,96.276512,disabled
4,47,12,1,3,0,604,2436,1429,47,-1.0,
5,47,12,1,3,1,604,2438,53,45,96.93721,by
5,47,12,1,3,2,681,2436,197,36,96.732521,accidents
5,47,12,1,3,3,900,2439,55,41,96.415085,"to,"
5,47,12,1,3,4,978,2447,41,25,96.736366,or
5,47,12,1,3,5,1042,2438,166,34,96.636009,diseases
5,47,12,1,3,6,1230,2438,227,36,96.254013,contracted
5,47,12,1,3,7,1482,2436,64,47,96.324951,"by,"
5,47,12,1,3,8,1570,2436,95,36,96.582512,such
5,47,12,1,3,9,1686,2436,196,35,96.62291,workmen
5,47,12,1,3,10,1906,2438,37,33,94.653908,in
5,47,12,1,3,11,1968,2436,65,35,94.653908,the
4,47,12,1,4,0,605,2483,1426,47,-1.0,
5,47,12,1,4,1,605,2495,135,25,96.856995,course
5,47,12,1,4,2,756,2484,42,35,96.934914,of
5,47,12,1,4,3,814,2484,98,36,96.104233,their
5,47,12,1,4,4,928,2484,279,46,96.119003,"employment,"
5,47,12,1,4,5,1224,2484,77,35,96.635445,and
5,47,12,1,4,6,1319,2484,59,36,96.613594,for
5,47,12,1,4,7,1394,2484,67,36,96.30246,the
5,47,12,1,4,8,1479,2486,190,44,96.738243,payment
5,47,12,1,4,9,1683,2483,40,36,95.415916,of
5,47,12,1,4,10,1739,2484,292,44,96.007538,compensation
4,47,12,1,5,0,607,2531,1427,47,-1.0,
5,47,12,1,5,1,607,2535,40,33,96.957344,to
5,47,12,1,5,2,665,2532,245,46,96.449829,dependants
5,47,12,1,5,3,927,2532,39,35,96.805229,of
5,47,12,1,5,4,980,2532,196,35,96.230263,workmen
5,47,12,1,5,5,1194,2531,85,36,96.388695,who
5,47,12,1,5,6,1296,2531,62,37,96.388695,die
5,47,12,1,5,7,1376,2543,41,24,95.441017,as
5,47,12,1,5,8,1435,2543,23,25,95.865509,a
5,47,12,1,5,9,1474,2532,123,35,95.920029,result
5,47,12,1,5,10,1611,2532,40,35,95.549591,of
5,47,12,1,5,11,1666,2531,96,36,96.538673,such
5,47,12,1,5,12,1779,2531,195,36,96.328308,accidents
5,47,12,1,5,13,1990,2540,44,26,96.329956,or
4,47,12,1,6,0,607,2578,1426,46,-1.0,
5,47,12,1,6,1,607,2580,187,42,78.113373,diseases
5,47,12,1,6,2,778,2574,19,54,78.113373,;
5,47,12,1,6,3,810,2580,58,35,95.865776,for
5,47,12,1,6,4,882,2579,66,36,96.451637,the
5,47,12,1,6,5,963,2582,188,42,96.831093,payment
5,47,12,1,6,6,1164,2579,40,36,96.005173,of
5,47,12,1,6,7,1218,2579,287,37,96.005173,contributions
5,47,12,1,6,8,1519,2582,40,33,96.933182,to
5,47,12,1,6,9,1574,2579,95,36,96.433563,such
5,47,12,1,6,10,1683,2579,98,36,96.581779,fund
