level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,2,3,18,3,10,1772,3090,196,40,60.747467,Legislagdo
5,2,3,18,3,11,1991,3090,183,30,96.543053,Brasileira
4,2,3,18,4,0,677,3135,1494,43,-1.0,
5,2,3,18,4,1,677,3137,47,30,95.511398,do
5,2,3,18,4,2,747,3136,184,38,95.511398,"Trabalho,"
5,2,3,18,4,3,959,3146,95,29,93.288284,"1934,"
5,2,3,18,4,4,1080,3147,34,28,92.002396,p.
5,2,3,18,4,5,1140,3138,75,36,96.054199,605)
5,2,3,18,4,6,1783,3136,109,34,95.292099,Text:
5,2,3,18,4,7,1920,3136,106,35,94.196938,Braz.
5,2,3,18,4,8,2054,3136,20,32,89.33744,1
5,2,3,18,4,9,2104,3135,67,43,89.33744,(F)
3,2,3,19,0,0,480,3180,431,42,-1.0,
4,2,3,19,1,0,480,3180,431,42,-1.0,
5,2,3,19,1,1,480,3180,85,32,84.221855,D.O.
5,2,3,19,1,2,584,3195,32,12,96.935417,=
5,2,3,19,1,3,635,3183,122,31,96.021194,Diario
5,2,3,19,1,4,777,3183,134,39,95.954414,Oficial.
3,2,3,20,0,0,483,3230,1364,40,-1.0,
4,2,3,20,1,0,483,3230,1364,40,-1.0,
5,2,3,20,1,1,483,3230,144,30,91.651726,B.M.T.
5,2,3,20,1,2,646,3244,33,11,91.293152,=
5,2,3,20,1,3,699,3232,142,31,91.792305,Boletim
5,2,3,20,1,4,860,3232,41,30,96.427223,do
5,2,3,20,1,5,924,3231,194,32,81.299957,Ministerio
5,2,3,20,1,6,1139,3232,41,30,96.257713,do
5,2,3,20,1,7,1205,3231,175,39,95.895798,"Trabalho,"
5,2,3,20,1,8,1404,3232,174,31,93.246384,Industria
5,2,3,20,1,9,1599,3242,16,20,91.172295,e
5,2,3,20,1,10,1639,3232,208,31,89.833054,Commercio.
2,2,4,0,0,0,479,3292,495,43,-1.0,
3,2,4,1,0,0,479,3292,495,43,-1.0,
4,2,4,1,1,0,479,3292,495,43,-1.0,
5,2,4,1,1,1,479,3292,30,22,93.549141,88
5,2,4,1,1,2,533,3296,76,33,30.692284,1S.
5,2,4,1,1,3,631,3306,82,29,96.118622,1933
5,2,4,1,1,4,736,3299,112,36,92.984634,(Braz.
5,2,4,1,1,5,870,3299,104,36,48.370701,"1,-B)."
1,3,0,0,0,0,0,0,2362,3682,-1.0,
2,3,1,0,0,0,182,260,981,49,-1.0,
3,3,1,1,0,0,182,260,981,49,-1.0,
4,3,1,1,1,0,182,260,981,49,-1.0,
5,3,1,1,1,1,182,260,111,49,94.809052,(1773)
5,3,1,1,1,2,924,280,55,4,77.921829,—
5,3,1,1,1,3,1017,266,51,39,41.207916,23
5,3,1,1,1,4,1108,278,55,5,25.183769,—-
2,3,2,0,0,0,185,386,519,54,-1.0,
3,3,2,1,0,0,185,386,519,54,-1.0,
4,3,2,1,1,0,185,386,519,54,-1.0,
5,3,2,1,1,1,185,386,186,39,95.864197,BRAZIL
5,3,2,1,1,2,440,386,264,54,95.099815,(continued)
2,3,3,0,0,0,217,483,1699,1420,-1.0,
3,3,3,1,0,0,228,483,1686,133,-1.0,
4,3,3,1,1,0,228,483,1686,37,-1.0,
5,3,3,1,1,1,228,484,83,35,78.433594,July
5,3,3,1,1,2,337,492,36,21,66.482773,12
5,3,3,1,1,3,421,484,124,31,96.564751,Decree
5,3,3,1,1,4,565,492,54,21,96.75753,no.
5,3,3,1,1,5,643,489,129,31,96.582672,"24,702,"
5,3,3,1,1,6,796,488,35,25,96.582672,to
5,3,3,1,1,7,849,484,112,35,96.249214,repeal
5,3,3,1,1,8,981,483,131,29,96.167694,section
5,3,3,1,1,9,1135,487,40,30,96.967247,74
5,3,3,1,1,10,1195,483,36,28,96.568756,of
5,3,3,1,1,11,1252,483,126,29,96.799103,Decree
5,3,3,1,1,12,1399,491,53,20,95.924835,no.
5,3,3,1,1,13,1476,484,116,35,96.029572,"20,465"
5,3,3,1,1,14,1615,483,36,29,96.85952,of
5,3,3,1,1,15,1675,485,51,27,90.31073,rst
5,3,3,1,1,16,1750,483,164,34,96.096237,"October,"
4,3,3,1,2,0,423,528,1489,40,-1.0,
5,3,3,1,2,1,423,540,92,28,84.763992,"1931,"
5,3,3,1,2,2,541,532,192,36,96.347565,respecting
5,3,3,1,2,3,757,532,199,31,96.501472,retirement
5,3,3,1,2,4,985,529,67,30,96.836525,and
5,3,3,1,2,5,1080,529,184,31,96.444786,survivors’
5,3,3,1,2,6,1295,531,140,36,96.444786,pension
5,3,3,1,2,7,1463,531,113,34,96.271873,"funds,"
5,3,3,1,2,8,1606,531,69,29,95.836212,and
5,3,3,1,2,9,1704,532,36,27,96.208801,to
5,3,3,1,2,10,1770,528,142,39,96.439011,provide
4,3,3,1,3,0,421,577,1357,39,-1.0,
5,3,3,1,3,1,421,580,51,28,96.543747,for
5,3,3,1,3,2,496,580,97,29,96.543747,other
5,3,3,1,3,3,617,583,154,26,89.838661,matters.
5,3,3,1,3,4,811,579,99,37,89.838661,(D.O.
5,3,3,1,3,5,936,587,55,20,95.437325,no.
5,3,3,1,3,6,1020,581,72,32,93.001244,"179,"
5,3,3,1,3,7,1119,588,32,27,92.496124,p.
5,3,3,1,3,8,1181,580,133,33,91.673531,"16,011;"
5,3,3,1,3,9,1341,577,129,30,91.093735,B.M.T.
5,3,3,1,3,10,1498,579,160,34,93.301903,"October,"
5,3,3,1,3,11,1684,588,32,27,92.726105,p.
5,3,3,1,3,12,1746,579,32,36,93.391914,9)
3,3,3,2,0,0,229,628,1687,185,-1.0,
4,3,3,2,1,0,229,628,1685,41,-1.0,
5,3,3,2,1,1,229,633,82,35,95.184723,July
5,3,3,2,1,2,337,641,39,27,92.958519,14
5,3,3,2,1,3,423,633,122,30,93.372055,Decree
5,3,3,2,1,4,569,641,54,20,96.651573,no.
5,3,3,2,1,5,651,638,126,30,96.63575,"24,742,"
5,3,3,2,1,6,805,636,34,25,96.066658,to
5,3,3,2,1,7,864,632,123,29,96.320381,amend
5,3,3,2,1,8,1012,631,126,30,96.716393,Decree
5,3,3,2,1,9,1162,641,53,20,96.64257,no.
5,3,3,2,1,10,1243,639,116,30,96.438622,"22,132"
5,3,3,2,1,11,1385,632,35,28,95.885597,of
5,3,3,2,1,12,1445,632,81,36,95.763458,25th
5,3,3,2,1,13,1550,632,208,36,96.545555,"November,"
5,3,3,2,1,14,1787,628,127,40,71.732773,"193259,"
4,3,3,2,2,0,423,677,1489,40,-1.0,
5,3,3,2,2,1,423,684,34,25,96.913383,to
5,3,3,2,2,2,481,685,51,26,95.082588,set
5,3,3,2,2,3,559,689,44,28,96.458076,up
5,3,3,2,2,4,628,680,217,29,95.580917,conciliation
5,3,3,2,2,5,872,680,67,28,96.558327,and
5,3,3,2,2,6,964,677,205,32,96.230156,arbitration
5,3,3,2,2,7,1195,680,135,29,92.725296,boards.
5,3,3,2,2,8,1371,680,97,36,91.928757,(D.O.
5,3,3,2,2,9,1498,688,52,20,96.205322,no.
5,3,3,2,2,10,1580,683,72,32,96.187103,"162,"
5,3,3,2,2,11,1679,681,233,35,96.351715,"supplement,"
4,3,3,2,3,0,421,725,1491,40,-1.0,
5,3,3,2,3,1,421,737,31,28,86.953087,p.
5,3,3,2,3,2,483,736,53,29,93.23748,39;
5,3,3,2,3,3,564,728,127,29,92.033806,B.M.T.
5,3,3,2,3,4,722,727,209,37,93.297859,"September,"
5,3,3,2,3,5,957,736,33,28,91.575325,p.
5,3,3,2,3,6,1019,727,56,36,93.037247,81;
5,3,3,2,3,7,1104,725,196,40,75.174561,Legislagdo
5,3,3,2,3,8,1328,727,178,29,95.898987,Brasileira
5,3,3,2,3,9,1532,728,44,28,96.784424,do
5,3,3,2,3,10,1602,727,184,36,96.784424,"Trabalho,"
5,3,3,2,3,11,1818,735,94,28,96.490219,"1934,"
4,3,3,2,4,0,421,773,1495,40,-1.0,
5,3,3,2,4,1,421,785,32,28,64.803001,p.
5,3,3,2,4,2,481,776,74,36,96.566132,609)
5,3,3,2,4,3,1619,773,111,34,94.982048,Text:
5,3,3,2,4,4,1759,775,107,32,96.475609,Braz.
5,3,3,2,4,5,1894,773,22,32,96.985207,6
3,3,3,3,0,0,229,828,1686,133,-1.0,
4,3,3,3,1,0,229,828,1683,37,-1.0,
5,3,3,3,1,1,229,829,80,36,74.860092,July
5,3,3,3,1,2,337,839,39,26,87.678741,14
5,3,3,3,1,3,423,829,122,31,95.03418,Decree
5,3,3,3,1,4,568,837,53,20,96.659874,no.
5,3,3,3,1,5,648,833,127,32,95.805176,"24,743,"
5,3,3,3,1,6,801,833,34,26,96.792389,to
5,3,3,3,1,7,857,828,87,31,96.616783,issue
5,3,3,3,1,8,965,828,209,37,96.711151,regulations
5,3,3,3,1,9,1197,829,107,28,96.339203,under
5,3,3,3,1,10,1327,829,68,30,95.704239,and
5,3,3,3,1,11,1416,829,124,30,95.704239,amend
5,3,3,3,1,12,1563,829,125,30,96.293617,Decree
5,3,3,3,1,13,1712,837,55,22,95.146484,no.
5,3,3,3,1,14,1792,837,120,28,96.671783,"23,259"
4,3,3,3,2,0,421,875,1491,38,-1.0,
5,3,3,3,2,1,421,877,35,28,92.625473,of
5,3,3,3,2,2,481,879,80,28,49.841915,2zoth
5,3,3,3,2,3,588,877,159,35,96.217186,"October,"
5,3,3,3,2,4,777,885,92,28,96.205269,"1933,"
5,3,3,3,2,5,900,880,34,25,96.42823,to
5,3,3,3,2,6,960,880,49,25,96.449066,set
5,3,3,3,2,7,1036,885,47,28,96.358147,up
5,3,3,3,2,8,1111,875,168,32,95.956978,maritime
5,3,3,3,2,9,1307,876,120,31,95.956978,labour
5,3,3,3,2,10,1452,877,128,31,93.198067,offices.
5,3,3,3,2,11,1623,877,100,36,89.495766,(D.O.
5,3,3,3,2,12,1752,885,55,20,95.781113,no.
5,3,3,3,2,13,1840,879,72,33,96.439514,"162,"
4,3,3,3,3,0,421,923,1494,38,-1.0,
5,3,3,3,3,1,421,925,226,36,93.290672,"supplement,"
5,3,3,3,3,2,676,933,32,28,93.223244,p.
5,3,3,3,3,3,739,932,54,28,93.101654,39;
5,3,3,3,3,4,824,924,127,29,92.906197,B.M.T.
5,3,3,3,3,5,981,924,159,36,93.289619,"October,"
5,3,3,3,3,6,1169,932,33,28,92.978485,p.
5,3,3,3,3,7,1235,925,51,35,96.661774,12)
5,3,3,3,3,8,1619,923,111,33,94.234764,Text:
5,3,3,3,3,9,1759,923,104,32,96.406387,Braz.
5,3,3,3,3,10,1892,923,23,32,96.469856,8
3,3,3,4,0,0,229,977,1685,134,-1.0,
4,3,3,4,1,0,229,977,1685,38,-1.0,
5,3,3,4,1,1,229,979,82,36,74.030365,July
5,3,3,4,1,2,339,987,37,28,83.932556,14
5,3,3,4,1,3,423,979,122,29,83.932556,Decree
5,3,3,4,1,4,567,987,54,20,95.492233,no.
5,3,3,4,1,5,647,977,128,36,96.247276,"24,784,"
5,3,3,4,1,6,801,981,34,26,96.863808,to
5,3,3,4,1,7,857,987,151,28,96.736229,approve
5,3,3,4,1,8,1031,979,56,29,96.175255,the
5,3,3,4,1,9,1109,987,74,20,96.855469,new
5,3,3,4,1,10,1204,979,208,36,96.120537,regulations
5,3,3,4,1,11,1435,977,51,30,96.141975,for
5,3,3,4,1,12,1510,979,53,29,96.972244,the
5,3,3,4,1,13,1587,979,165,29,94.901306,National
5,3,3,4,1,14,1776,979,138,29,94.901306,Labour
4,3,3,4,2,0,421,1025,1491,38,-1.0,
5,3,3,4,2,1,421,1025,147,31,93.081871,Council.
5,3,3,4,2,2,608,1025,97,36,89.968109,(D.O.
5,3,3,4,2,3,731,1033,53,22,91.723495,no.
5,3,3,4,2,4,812,1033,72,28,93.292709,"192,"
5,3,3,4,2,5,908,1035,32,28,91.08345,p.
5,3,3,4,2,6,968,1027,132,34,96.371559,"17,082;"
5,3,3,4,2,7,1124,1029,123,27,96.335411,errata:
5,3,3,4,2,8,1272,1035,54,20,95.628197,no.
5,3,3,4,2,9,1353,1035,73,26,93.268631,"224,"
5,3,3,4,2,10,1449,1035,33,28,90.764061,p.
5,3,3,4,2,11,1510,1032,128,31,96.492249,"19,777,"
5,3,3,4,2,12,1663,1027,68,28,95.680794,and
5,3,3,4,2,13,1757,1035,53,20,95.087448,no.
5,3,3,4,2,14,1836,1035,76,26,95.766022,"240,"
4,3,3,4,3,0,421,1073,727,38,-1.0,
5,3,3,4,3,1,421,1083,32,28,21.725372,Pp.
5,3,3,4,3,2,483,1079,132,30,92.114891,"21,137;"
5,3,3,4,3,3,647,1073,126,30,88.65406,B.M.T.
5,3,3,4,3,4,805,1073,198,36,92.941635,"December,"
5,3,3,4,3,5,1032,1081,32,28,91.131424,p.
5,3,3,4,3,6,1096,1073,52,36,81.144211,r1)
3,3,3,5,0,0,229,1125,1686,87,-1.0,
4,3,3,5,1,0,229,1125,1686,39,-1.0,
5,3,3,5,1,1,229,1127,82,37,88.68129,July
5,3,3,5,1,2,337,1129,38,27,92.517487,16
5,3,3,5,1,3,421,1126,232,31,95.207489,Constitution
5,3,3,5,1,4,672,1128,36,28,96.780029,of
5,3,3,5,1,5,727,1128,54,29,96.432251,the
5,3,3,5,1,6,803,1127,165,36,96.209442,Republic
5,3,3,5,1,7,987,1128,36,28,96.597641,of
5,3,3,5,1,8,1043,1128,55,28,96.597641,the
5,3,3,5,1,9,1118,1125,129,31,96.52459,United
5,3,3,5,1,10,1268,1128,114,29,96.564545,States
5,3,3,5,1,11,1400,1128,36,28,96.653122,of
5,3,3,5,1,12,1455,1127,120,30,95.072243,Brazil.
5,3,3,5,1,13,1610,1128,60,36,95.072243,(As
5,3,3,5,1,14,1691,1127,75,30,93.294167,Leis
5,3,3,5,1,15,1786,1127,129,30,92.140686,sociaes
4,3,3,5,2,0,421,1173,1494,39,-1.0,
5,3,3,5,2,1,421,1184,54,20,92.297592,em
5,3,3,5,2,2,500,1175,104,37,43.375687,"vig6r,"
5,3,3,5,2,3,633,1184,92,27,96.679291,"1934,"
5,3,3,5,2,4,753,1183,40,21,95.71965,2a
5,3,3,5,2,5,819,1177,112,34,93.284325,parte;
5,3,3,5,2,6,959,1175,127,29,91.844925,B.M.T.
5,3,3,5,2,7,1116,1175,211,36,93.294456,"September,"
5,3,3,5,2,8,1353,1185,33,27,91.228943,p.
5,3,3,5,2,9,1415,1176,28,35,96.81179,5)
5,3,3,5,2,10,1539,1174,192,33,95.790764,Extracts:
5,3,3,5,2,11,1760,1175,106,32,96.837952,Braz.
5,3,3,5,2,12,1894,1173,21,32,96.43969,7
3,3,3,6,0,0,226,1228,1688,180,-1.0,
4,3,3,6,1,0,226,1228,1686,39,-1.0,
5,3,3,6,1,1,226,1229,85,35,95.8918,Aug.
5,3,3,6,1,2,339,1236,37,28,62.118469,23
5,3,3,6,1,3,423,1228,124,31,94.876228,Decree
5,3,3,6,1,4,571,1236,53,20,95.88501,no.
5,3,3,6,1,5,652,1237,51,27,96.908226,"22,"
5,3,3,6,1,6,732,1232,33,25,95.685097,to
5,3,3,6,1,7,791,1228,85,29,95.685097,issue
5,3,3,6,1,8,903,1239,42,20,96.306053,an
5,3,3,6,1,9,971,1229,168,28,95.794296,amended
5,3,3,6,1,10,1165,1232,73,27,95.821121,text
5,3,3,6,1,11,1263,1229,36,28,95.987289,of
5,3,3,6,1,12,1322,1229,129,30,95.875519,section
5,3,3,6,1,13,1479,1239,37,20,91.980843,10
5,3,3,6,1,14,1540,1229,36,28,95.820145,of
5,3,3,6,1,15,1603,1229,56,30,96.467918,the
5,3,3,6,1,16,1687,1228,225,39,96.127571,Regulations
4,3,3,6,2,0,423,1275,1489,38,-1.0,
5,3,3,6,2,1,423,1276,50,28,96.94474,for
5,3,3,6,2,2,493,1277,55,28,96.436394,the
5,3,3,6,2,3,568,1275,212,32,96.744232,Directorate
5,3,3,6,2,4,799,1277,36,28,96.277969,of
5,3,3,6,2,5,856,1276,55,29,96.154076,the
5,3,3,6,2,6,932,1276,196,29,95.310127,Mercantile
5,3,3,6,2,7,1148,1276,140,36,95.310127,"Marine,"
5,3,3,6,2,8,1309,1277,175,36,96.056122,approved
5,3,3,6,2,9,1503,1277,45,35,96.819359,by
5,3,3,6,2,10,1568,1276,128,31,96.223038,Decree
5,3,3,6,2,11,1718,1285,53,20,96.101044,no.
5,3,3,6,2,12,1795,1281,117,31,96.929436,"22,527"
4,3,3,6,3,0,423,1323,1491,38,-1.0,
5,3,3,6,3,1,423,1324,35,28,96.681259,of
5,3,3,6,3,2,480,1325,60,34,94.978363,9th
5,3,3,6,3,3,564,1323,127,36,96.274696,"March,"
5,3,3,6,3,4,719,1332,92,29,96.274696,"1933,"
5,3,3,6,3,5,837,1324,67,28,96.725761,and
5,3,3,6,3,6,929,1324,167,29,96.567429,amended
5,3,3,6,3,7,1119,1324,47,35,96.948547,by
5,3,3,6,3,8,1191,1324,124,29,96.809799,Decree
5,3,3,6,3,9,1339,1333,53,20,96.591682,no.
5,3,3,6,3,10,1419,1329,117,32,96.754417,"23,337"
5,3,3,6,3,11,1559,1324,36,29,96.75869,of
5,3,3,6,3,12,1619,1327,60,34,92.676926,9th
5,3,3,6,3,13,1704,1324,210,35,95.942329,"November,"
4,3,3,6,4,0,425,1371,626,37,-1.0,
5,3,3,6,4,1,425,1379,91,29,92.739014,1933.
5,3,3,6,4,2,557,1371,98,36,89.901505,(D.O.
5,3,3,6,4,3,683,1380,52,20,96.402252,no.
5,3,3,6,4,4,763,1380,73,27,91.088348,"200,"
5,3,3,6,4,5,863,1380,31,27,90.57679,p.
5,3,3,6,4,6,924,1373,127,35,96.242905,"17,770)"
3,3,3,7,0,0,229,1424,1687,134,-1.0,
4,3,3,7,1,0,229,1424,1682,39,-1.0,
5,3,3,7,1,1,229,1425,92,35,95.703018,Sept.
5,3,3,7,1,2,352,1433,35,21,96.15081,12
5,3,3,7,1,3,416,1424,124,31,95.795807,Decree
5,3,3,7,1,4,559,1433,54,21,96.312309,no.
5,3,3,7,1,5,637,1434,50,28,95.88929,"54,"
5,3,3,7,1,6,711,1428,34,26,95.88929,to
5,3,3,7,1,7,765,1433,149,29,96.528397,approve
5,3,3,7,1,8,937,1425,55,29,96.778008,the
5,3,3,7,1,9,1012,1424,210,39,96.071594,regulations
5,3,3,7,1,10,1242,1425,51,29,96.21032,for
5,3,3,7,1,11,1315,1427,55,28,96.069382,the
5,3,3,7,1,12,1392,1425,214,31,96.317299,Retirement
5,3,3,7,1,13,1624,1427,69,28,96.733772,and
5,3,3,7,1,14,1716,1425,195,30,96.751854,Survivors’
4,3,3,7,2,0,423,1472,1493,38,-1.0,
5,3,3,7,2,1,423,1472,141,31,95.229485,Pension
5,3,3,7,2,2,592,1472,204,31,95.275963,Institution
5,3,3,7,2,3,824,1473,51,29,95.275963,for
5,3,3,7,2,4,901,1473,99,29,95.658081,Bank
5,3,3,7,2,5,1025,1472,206,38,96.296692,Employees
5,3,3,7,2,6,1256,1473,64,35,95.996674,[set
5,3,3,7,2,7,1348,1481,46,29,96.311028,up
5,3,3,7,2,8,1420,1473,47,35,96.891273,by
5,3,3,7,2,9,1494,1473,126,31,96.454987,Decree
5,3,3,7,2,10,1647,1481,53,21,96.006332,no.
5,3,3,7,2,11,1732,1475,119,35,96.272392,"24,615"
5,3,3,7,2,12,1880,1475,36,28,96.272392,of
4,3,3,7,3,0,423,1520,1489,38,-1.0,
5,3,3,7,3,1,423,1521,58,35,88.896744,gth
5,3,3,7,3,2,513,1520,91,36,95.580429,"July,"
5,3,3,7,3,3,639,1520,105,38,92.117928,1934].
5,3,3,7,3,4,787,1520,99,37,90.609093,(D.O.
5,3,3,7,3,5,917,1529,53,21,95.779121,no.
5,3,3,7,3,6,1001,1528,74,30,91.951927,"219,"
5,3,3,7,3,7,1105,1529,33,29,90.68721,p.
5,3,3,7,3,8,1171,1520,132,36,93.96859,"19,298;"
5,3,3,7,3,9,1332,1523,158,27,93.421181,erratum:
5,3,3,7,3,10,1520,1529,54,21,95.981262,no.
5,3,3,7,3,11,1607,1529,73,27,91.275475,"242,"
5,3,3,7,3,12,1711,1529,32,29,91.275475,p.
5,3,3,7,3,13,1778,1523,134,35,96.109818,"21,298;"
3,3,3,8,0,0,217,1568,650,36,-1.0,
4,3,3,8,1,0,217,1568,650,36,-1.0,
5,3,3,8,1,1,217,1599,4,5,5.226448,.
5,3,3,8,1,2,424,1568,125,30,91.56517,B.M.T.
5,3,3,8,1,3,575,1568,158,36,92.138649,"October,"
5,3,3,8,1,4,759,1576,30,28,92.138649,p.
5,3,3,8,1,5,815,1569,52,35,95.321396,21)
3,3,3,9,0,0,226,1621,1689,134,-1.0,
4,3,3,9,1,0,226,1621,1689,38,-1.0,
5,3,3,9,1,1,226,1621,89,29,94.211815,Nov.
5,3,3,9,1,2,343,1623,37,28,87.775284,16
5,3,3,9,1,3,421,1621,124,30,87.775284,Decree
5,3,3,9,1,4,565,1629,52,21,96.672333,no.
5,3,3,9,1,5,641,1629,71,29,95.751938,"142,"
5,3,3,9,1,6,732,1624,36,27,95.751938,to
5,3,3,9,1,7,787,1621,122,30,96.847519,amend
5,3,3,9,1,8,928,1621,146,31,96.417099,sections
5,3,3,9,1,9,1092,1621,40,37,95.842918,98
5,3,3,9,1,10,1152,1623,68,28,95.462532,and
5,3,3,9,1,11,1241,1629,62,22,95.462532,100
5,3,3,9,1,12,1320,1623,36,28,96.619522,of
5,3,3,9,1,13,1375,1621,55,30,96.619522,the
5,3,3,9,1,14,1451,1621,223,38,95.822548,Regulations
5,3,3,9,1,15,1695,1621,51,30,95.822548,for
5,3,3,9,1,16,1764,1623,151,28,96.530121,harbour
4,3,3,9,2,0,423,1668,1488,39,-1.0,
5,3,3,9,2,1,423,1669,200,30,96.463547,authorities
5,3,3,9,2,2,644,1671,173,36,96.061981,approved
5,3,3,9,2,3,837,1670,47,36,96.092064,by
5,3,3,9,2,4,907,1671,124,28,95.49057,Decree
5,3,3,9,2,5,1053,1677,53,22,95.49057,no.
5,3,3,9,2,6,1124,1669,115,35,96.530029,"24,288"
5,3,3,9,2,7,1263,1669,35,29,95.814316,of
5,3,3,9,2,8,1319,1669,81,37,95.356903,24th
5,3,3,9,2,9,1415,1668,89,38,96.470757,"May,"
5,3,3,9,2,10,1530,1677,93,29,58.739357,1934.
5,3,3,9,2,11,1640,1669,100,37,58.739357,(D.O.
5,3,3,9,2,12,1764,1679,55,20,96.598114,no.
5,3,3,9,2,13,1838,1672,73,34,95.945358,"268,"
4,3,3,9,3,0,423,1716,816,39,-1.0,
5,3,3,9,3,1,423,1727,32,27,78.247223,P-
5,3,3,9,3,2,483,1716,128,39,96.720421,"23,385)"
3,3,3,10,0,0,226,1769,1688,134,-1.0,
4,3,3,10,1,0,226,1769,1688,39,-1.0,
5,3,3,10,1,1,226,1769,81,30,96.077568,Dec.
5,3,3,10,1,2,335,1772,38,27,90.218338,26
5,3,3,10,1,3,423,1771,122,29,92.627953,Decree
5,3,3,10,1,4,573,1779,55,20,96.163864,no.
5,3,3,10,1,5,659,1771,72,37,96.103142,"183,"
5,3,3,10,1,6,763,1775,33,25,96.497124,to
5,3,3,10,1,7,824,1779,150,28,96.4366,approve
5,3,3,10,1,8,1004,1771,56,29,96.509293,the
5,3,3,10,1,9,1087,1769,209,38,95.755562,regulations
5,3,3,10,1,10,1324,1772,52,29,95.755562,for
5,3,3,10,1,11,1407,1771,55,29,96.494209,the
5,3,3,10,1,12,1491,1769,213,33,96.661827,Retirement
5,3,3,10,1,13,1735,1772,68,28,93.055634,and
5,3,3,10,1,14,1834,1771,80,29,91.987175,Sur-
4,3,3,10,2,0,423,1817,1491,38,-1.0,
5,3,3,10,2,1,423,1819,121,29,91.019157,vivors’
5,3,3,10,2,2,572,1819,144,29,95.988373,Pension
5,3,3,10,2,3,740,1817,203,31,66.391777,Institution
5,3,3,10,2,4,969,1819,50,28,96.746513,for
5,3,3,10,2,5,1044,1820,142,28,96.579674,Persons
5,3,3,10,2,6,1209,1819,152,36,96.289581,engaged
5,3,3,10,2,7,1385,1817,34,30,96.422325,in
5,3,3,10,2,8,1443,1817,205,31,93.227493,Commerce.
5,3,3,10,2,9,1688,1819,100,36,89.992928,(D.O.
5,3,3,10,2,10,1819,1827,95,28,95.927246,"1935,"
4,3,3,10,3,0,423,1865,1091,38,-1.0,
5,3,3,10,3,1,423,1875,53,20,96.484962,no.
5,3,3,10,3,2,501,1876,28,27,93.282043,"2,"
5,3,3,10,3,3,553,1876,31,27,91.816948,p.
5,3,3,10,3,4,609,1868,56,35,96.650497,65;
5,3,3,10,3,5,688,1875,53,20,95.370865,no.
5,3,3,10,3,6,769,1875,48,28,93.287361,"10,"
5,3,3,10,3,7,841,1876,31,27,92.492691,p.
5,3,3,10,3,8,899,1869,76,34,93.169876,563;
5,3,3,10,3,9,1000,1867,128,28,90.319595,B.M.T.
5,3,3,10,3,10,1156,1874,94,29,96.428177,"1935,"
5,3,3,10,3,11,1272,1875,55,21,96.424332,no.
5,3,3,10,3,12,1349,1868,31,34,92.476166,"6,"
5,3,3,10,3,13,1404,1876,32,27,90.24292,p.
5,3,3,10,3,14,1461,1865,53,38,96.503983,26)
2,3,4,0,0,0,185,1948,1615,275,-1.0,
3,3,4,1,0,0,185,1948,850,31,-1.0,
4,3,4,1,1,0,185,1948,850,31,-1.0,
5,3,4,1,1,1,185,1948,147,28,50.152859,BriTisH
5,3,4,1,1,2,359,1948,201,31,80.70723,COLUMBIA:
5,3,4,1,1,3,587,1957,53,22,95.753067,See
5,3,4,1,1,4,667,1949,152,29,96.296349,Canada:
5,3,4,1,1,5,848,1948,187,31,95.625153,Provinces.
3,3,4,2,0,0,185,1996,1206,38,-1.0,
4,3,4,2,1,0,185,1996,1206,38,-1.0,
5,3,4,2,1,1,185,1996,147,28,68.519363,BRITISH
5,3,4,2,1,2,360,1996,159,30,84.348976,GUIANA:
5,3,4,2,1,3,543,2005,53,21,96.32399,see
5,3,4,2,1,4,620,1996,95,31,95.34272,Great
5,3,4,2,1,5,741,1996,149,31,95.34272,Britain:
5,3,4,2,1,6,915,1996,243,38,96.112602,Dependencies
5,3,4,2,1,7,1185,1996,206,36,95.91288,(America).
3,3,4,3,0,0,185,2043,1254,37,-1.0,
4,3,4,3,1,0,185,2043,1254,37,-1.0,
5,3,4,3,1,1,185,2043,147,29,84.065338,BritisH
5,3,4,3,1,2,355,2044,218,30,76.272232,Honpuras:
5,3,4,3,1,3,597,2052,54,22,96.651573,see
5,3,4,3,1,4,673,2043,96,31,96.034683,Great
5,3,4,3,1,5,794,2043,148,32,95.635666,Britain:
5,3,4,3,1,6,965,2043,243,37,59.203957,Dependencies
5,3,4,3,1,7,1235,2044,204,36,95.128494,(America).
3,3,4,4,0,0,185,2091,1615,85,-1.0,
4,3,4,4,1,0,185,2091,1615,37,-1.0,
5,3,4,4,1,1,185,2091,147,28,88.506226,BritisH
5,3,4,4,1,2,359,2092,126,28,77.550316,NortH
5,3,4,4,1,3,513,2092,166,29,87.327171,Borneo:
5,3,4,4,1,4,705,2100,54,23,96.622002,see
5,3,4,4,1,5,784,2092,98,30,95.93615,Great
5,3,4,4,1,6,909,2092,150,30,96.258934,Britain:
5,3,4,4,1,7,1086,2092,244,36,95.756912,Dependencies
5,3,4,4,1,8,1359,2092,120,36,94.59494,(Asia:
5,3,4,4,1,9,1506,2092,106,30,96.953156,North
5,3,4,4,1,10,1640,2092,160,36,84.768974,Borneo).
4,3,4,4,2,0,186,2137,962,39,-1.0,
5,3,4,4,2,1,186,2139,159,29,79.046097,BRUNEI:
5,3,4,4,2,2,369,2147,52,23,96.045792,see
5,3,4,4,2,3,445,2137,95,33,95.548508,Great
5,3,4,4,2,4,565,2139,151,31,95.548508,Britain:
