level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,51,21,1,1,10,1274,3211,44,5,92.046799,—
5,51,21,1,1,11,1348,3199,15,20,95.936638,2
5,51,21,1,1,12,1390,3199,73,26,0.0,LS.
5,51,21,1,1,13,1496,3197,78,30,94.931953,1945
5,51,21,1,1,14,1603,3199,84,32,95.241447,(Col.
5,51,21,1,1,15,1714,3199,43,33,0.0,"1),"
5,51,21,1,1,16,1793,3213,44,4,91.460976,—
5,51,21,1,1,17,1874,3200,15,19,91.946777,3
5,51,21,1,1,18,1914,3199,76,28,80.331711,L.S.
5,51,21,1,1,19,2015,3199,83,29,94.786118,1950
4,51,21,1,2,0,344,3231,510,41,-1.0,
5,51,21,1,2,1,344,3231,109,41,35.075279,(Col.
5,51,21,1,2,2,471,3232,109,31,33.009369,3)...
5,51,21,1,2,3,604,3233,83,28,92.941391,1954
5,51,21,1,2,4,709,3232,83,32,92.819061,(Col.
5,51,21,1,2,5,812,3233,42,30,70.703545,1).
1,52,0,0,0,0,0,0,2234,3684,-1.0,
2,52,1,0,0,0,2,1,593,5,-1.0,
3,52,1,1,0,0,2,1,593,5,-1.0,
4,52,1,1,1,0,2,1,593,5,-1.0,
5,52,1,1,1,1,2,1,593,5,95.0, 
2,52,2,0,0,0,912,258,203,33,-1.0,
3,52,2,1,0,0,912,258,203,33,-1.0,
4,52,2,1,1,0,912,258,203,33,-1.0,
5,52,2,1,1,1,912,277,46,4,85.219177,—
5,52,2,1,1,2,991,258,124,33,83.516754,24
5,52,2,1,1,3,1074,242,46,54,82.709755,—
2,52,3,0,0,0,147,362,370,106,-1.0,
3,52,3,1,0,0,147,362,370,106,-1.0,
4,52,3,1,1,0,149,362,368,48,-1.0,
5,52,3,1,1,1,149,362,203,36,92.113914,CANADA
5,52,3,1,1,2,381,362,136,48,91.566399,(cont.)
4,52,3,1,2,0,147,433,260,35,-1.0,
5,52,3,1,2,1,147,433,105,35,96.100914,Nova
5,52,3,1,2,2,279,433,128,35,95.743942,Scotia
2,52,4,0,0,0,200,497,1671,99,-1.0,
3,52,4,1,0,0,200,497,1671,99,-1.0,
4,52,4,1,1,0,200,497,1671,55,-1.0,
5,52,4,1,1,1,200,504,91,45,94.425735,Apr.
5,52,4,1,1,2,319,507,42,32,50.922909,11.
5,52,4,1,1,3,425,505,64,35,84.710541,An
5,52,4,1,1,4,509,504,78,36,96.59417,Act
5,52,4,1,1,5,606,504,40,35,96.659668,to
5,52,4,1,1,6,666,503,146,36,96.322281,amend
5,52,4,1,1,7,832,501,75,35,95.990685,and
5,52,4,1,1,8,926,500,125,37,95.990685,revise
5,52,4,1,1,9,1070,500,66,36,96.850464,the
5,52,4,1,1,10,1153,497,192,39,96.277405,Accident
5,52,4,1,1,11,1364,499,78,53,96.756081,and
5,52,4,1,1,12,1461,497,179,38,96.576103,Sickness
5,52,4,1,1,13,1661,497,210,38,96.611923,Insurance
4,52,4,1,2,0,422,545,1222,51,-1.0,
5,52,4,1,2,1,422,553,82,35,96.303871,Act
5,52,4,1,2,2,529,549,189,47,95.999298,(Revised
5,52,4,1,2,3,741,549,176,37,95.999298,Statutes
5,52,4,1,2,4,942,549,109,43,96.621147,"1954,"
5,52,4,1,2,5,1076,548,67,36,94.243568,Ch.
5,52,4,1,2,6,1168,546,51,47,73.7995,1).
5,52,4,1,2,7,1274,548,21,34,90.356705,5
5,52,4,1,2,8,1318,546,96,35,83.571411,Hliz.
5,52,4,1,2,9,1441,546,53,44,83.464287,"II,"
5,52,4,1,2,10,1519,545,68,36,92.581192,Ch.
5,52,4,1,2,11,1612,546,32,35,96.683174,2.
2,52,5,0,0,0,198,616,1668,97,-1.0,
3,52,5,1,0,0,198,616,1668,97,-1.0,
4,52,5,1,1,0,198,616,1668,52,-1.0,
5,52,5,1,1,1,198,621,90,47,89.892418,Apr.
5,52,5,1,1,2,315,624,42,33,58.000488,44.
5,52,5,1,1,3,422,622,63,38,85.108101,An
5,52,5,1,1,4,509,622,78,35,94.16449,Act
5,52,5,1,1,5,610,622,43,35,95.829666,to
5,52,5,1,1,6,675,630,142,27,95.829666,ensure
5,52,5,1,1,7,838,618,115,47,96.041092,equal
5,52,5,1,1,8,974,629,81,36,96.357292,pay
5,52,5,1,1,9,1078,621,40,33,96.590561,to
5,52,5,1,1,10,1142,628,89,26,96.255951,men
5,52,5,1,1,11,1253,617,79,36,96.82634,and
5,52,5,1,1,12,1353,626,154,27,96.422447,women
5,52,5,1,1,13,1528,616,62,36,96.348724,for
5,52,5,1,1,14,1612,617,114,45,96.725014,equal
5,52,5,1,1,15,1748,616,118,37,96.823936,work.
4,52,5,1,2,0,426,666,782,47,-1.0,
5,52,5,1,2,1,426,671,19,34,95.598595,5
5,52,5,1,2,2,474,669,99,36,95.598595,Eliz.
5,52,5,1,2,3,599,669,55,44,53.136414,"II,"
5,52,5,1,2,4,683,667,71,38,89.43885,Ch.
5,52,5,1,2,5,780,669,32,34,89.43885,5.
5,52,5,1,2,6,866,667,125,46,48.900314,Equal
5,52,5,1,2,7,1015,666,85,45,93.211639,Pay
5,52,5,1,2,8,1126,667,82,35,83.810585,Aet.
2,52,6,0,0,0,196,734,1670,98,-1.0,
3,52,6,1,0,0,196,734,1670,98,-1.0,
4,52,6,1,1,0,196,734,1670,52,-1.0,
5,52,6,1,1,1,196,739,91,47,39.679329,Apr.
5,52,6,1,1,2,313,742,43,33,39.679329,14
5,52,6,1,1,3,421,741,63,34,75.883614,An
5,52,6,1,1,4,521,741,78,34,96.474022,Act
5,52,6,1,1,5,635,742,41,33,95.584427,to
5,52,6,1,1,6,716,738,143,36,95.584427,amend
5,52,6,1,1,7,894,737,67,36,93.29734,the
5,52,6,1,1,8,997,735,247,38,91.980003,Workmen’s
5,52,6,1,1,9,1280,735,307,46,95.631546,Compensation
5,52,6,1,1,10,1621,735,78,35,92.832001,Act
5,52,6,1,1,11,1737,734,129,47,83.894241,"(Ibid.,"
4,52,6,1,2,0,424,784,662,48,-1.0,
5,52,6,1,2,1,424,787,66,36,96.683395,Ch.
5,52,6,1,2,2,518,787,103,45,80.39669,319).
5,52,6,1,2,3,678,788,20,34,80.39669,5
5,52,6,1,2,4,731,786,94,34,86.6717,Eliz.
5,52,6,1,2,5,852,784,52,44,90.073502,"II,"
5,52,6,1,2,6,936,784,66,36,95.889801,Ch.
5,52,6,1,2,7,1027,787,59,33,96.224007,49.
2,52,7,0,0,0,149,884,155,35,-1.0,
3,52,7,1,0,0,149,884,155,35,-1.0,
4,52,7,1,1,0,149,884,155,35,-1.0,
5,52,7,1,1,1,149,884,155,35,95.365211,Ontario
2,52,8,0,0,0,196,949,1674,96,-1.0,
3,52,8,1,0,0,196,949,1674,96,-1.0,
4,52,8,1,1,0,196,949,1674,47,-1.0,
5,52,8,1,1,1,196,953,94,36,96.710388,Mar.
5,52,8,1,1,2,315,956,48,33,91.406075,28
5,52,8,1,1,3,421,955,63,34,45.520866,An
5,52,8,1,1,4,513,953,80,38,95.809883,Act
5,52,8,1,1,5,619,956,42,33,95.824165,to
5,52,8,1,1,6,688,953,146,36,96.373749,amend
5,52,8,1,1,7,862,952,66,36,96.884354,the
5,52,8,1,1,8,957,952,158,36,96.623268,Labour
5,52,8,1,1,9,1142,951,203,37,96.405212,Relations
5,52,8,1,1,10,1370,951,79,36,96.094093,Act
5,52,8,1,1,11,1479,949,185,47,95.844315,(Revised
5,52,8,1,1,12,1692,951,178,36,96.319687,Statutes
4,52,8,1,2,0,424,998,843,47,-1.0,
5,52,8,1,2,1,424,1002,113,42,96.242805,"4950,"
5,52,8,1,2,2,567,1001,67,36,95.163185,Ch.
5,52,8,1,2,3,662,1001,102,44,76.357796,194).
5,52,8,1,2,4,821,1001,60,35,76.357796,4-5
5,52,8,1,2,5,912,998,95,37,92.813606,Eliz.
5,52,8,1,2,6,1034,1000,53,42,69.017441,"II,"
5,52,8,1,2,7,1118,998,65,36,95.909088,Ch.
5,52,8,1,2,8,1209,1000,58,33,95.671005,35.
2,52,9,0,0,0,196,1062,1670,95,-1.0,
3,52,9,1,0,0,196,1062,1670,95,-1.0,
4,52,9,1,1,0,196,1062,1670,47,-1.0,
5,52,9,1,1,1,196,1066,94,35,94.880821,Mar.
5,52,9,1,1,2,315,1069,46,33,84.249519,28
5,52,9,1,1,3,420,1066,62,36,84.993156,An
5,52,9,1,1,4,521,1066,77,35,94.263298,Act
5,52,9,1,1,5,634,1068,42,33,96.855301,to
5,52,9,1,1,6,715,1064,143,37,96.113815,amend
5,52,9,1,1,7,893,1065,67,35,93.228287,the
5,52,9,1,1,8,995,1064,249,36,92.868668,Workmen’s
5,52,9,1,1,9,1280,1062,304,47,96.278488,Compensation
5,52,9,1,1,10,1620,1062,79,38,93.081009,Act
5,52,9,1,1,11,1734,1062,132,47,85.998909,"(Ibid.,"
4,52,9,1,2,0,422,1111,708,46,-1.0,
5,52,9,1,2,1,422,1114,67,35,95.525398,Ch.
5,52,9,1,2,2,518,1113,103,44,82.21386,430).
5,52,9,1,2,3,678,1114,66,33,82.21386,4-5
5,52,9,1,2,4,773,1113,95,34,93.947136,Eliz.
5,52,9,1,2,5,894,1111,55,44,59.016556,"IT,"
5,52,9,1,2,6,977,1111,68,36,96.174683,Ch.
5,52,9,1,2,7,1071,1114,59,33,95.662872,93.
2,52,10,0,0,0,151,1208,149,44,-1.0,
3,52,10,1,0,0,151,1208,149,44,-1.0,
4,52,10,1,1,0,151,1208,149,44,-1.0,
5,52,10,1,1,1,151,1208,149,44,96.172318,Quebec
2,52,11,0,0,0,195,1282,1675,142,-1.0,
3,52,11,1,0,0,195,1282,1675,142,-1.0,
4,52,11,1,1,0,195,1282,1675,48,-1.0,
5,52,11,1,1,1,195,1286,97,44,94.756859,Aug.
5,52,11,1,1,2,319,1287,48,33,73.187759,30
5,52,11,1,1,3,422,1284,128,36,73.187759,Order
5,52,11,1,1,4,574,1284,41,35,95.73555,in
5,52,11,1,1,5,642,1284,165,36,95.73555,Council
5,52,11,1,1,6,832,1283,72,36,95.561707,No.
5,52,11,1,1,7,934,1286,85,41,95.561707,"887,"
5,52,11,1,1,8,1047,1283,233,45,96.180962,concerning
5,52,11,1,1,9,1304,1283,68,35,96.217171,the
5,52,11,1,1,10,1397,1282,167,37,96.617989,medical
5,52,11,1,1,11,1591,1283,213,35,96.341064,certificate
5,52,11,1,1,12,1830,1282,40,34,96.701797,of
4,52,11,1,2,0,418,1329,1451,48,-1.0,
5,52,11,1,2,1,418,1332,205,36,96.051414,workmen
5,52,11,1,2,2,639,1331,210,46,96.051414,employed
5,52,11,1,2,3,865,1331,39,34,96.271309,in
5,52,11,1,2,4,921,1331,150,46,96.459602,mining
5,52,11,1,2,5,1087,1329,231,47,96.192398,operations.
5,52,11,1,2,6,1378,1331,154,45,96.152283,(Quebec
5,52,11,1,2,7,1554,1329,146,47,96.599152,Official
5,52,11,1,2,8,1713,1329,156,42,0.0,"Gazette,"
4,52,11,1,3,0,424,1380,155,44,-1.0,
5,52,11,1,3,1,424,1381,20,36,95.875145,8
5,52,11,1,3,2,472,1380,107,44,96.278397,Sep.)
2,52,12,0,0,0,196,1442,1669,95,-1.0,
3,52,12,1,0,0,196,1442,1669,95,-1.0,
4,52,12,1,1,0,196,1442,1669,48,-1.0,
5,52,12,1,1,1,196,1445,91,35,14.77581,Dec.
5,52,12,1,1,2,309,1448,48,33,14.77581,19
5,52,12,1,1,3,418,1446,63,35,87.400436,An
5,52,12,1,1,4,497,1446,80,35,95.480469,Act
5,52,12,1,1,5,591,1445,225,45,96.524368,respecting
5,52,12,1,1,6,833,1444,229,37,96.331627,allowances
5,52,12,1,1,7,1078,1448,40,33,96.150291,to
5,52,12,1,1,8,1136,1445,125,45,96.409317,needy
5,52,12,1,1,9,1277,1444,173,36,96.08522,mothers
5,52,12,1,1,10,1467,1442,79,38,96.419243,and
5,52,12,1,1,11,1562,1444,102,36,96.56813,their
5,52,12,1,1,12,1679,1443,186,37,96.481567,children.
4,52,12,1,2,0,421,1492,431,45,-1.0,
5,52,12,1,2,1,421,1496,64,33,96.460365,5-6
5,52,12,1,2,2,516,1492,97,36,95.469955,Eliz.
5,52,12,1,2,3,639,1493,53,44,90.995682,"II,"
5,52,12,1,2,4,723,1492,69,36,95.134697,Ch.
5,52,12,1,2,5,819,1494,33,34,96.326233,5.
2,52,13,0,0,0,145,1594,298,35,-1.0,
3,52,13,1,0,0,145,1594,298,35,-1.0,
4,52,13,1,1,0,145,1594,298,35,-1.0,
5,52,13,1,1,1,145,1594,298,35,96.338387,Saskatchewan
2,52,14,0,0,0,193,1668,1673,94,-1.0,
3,52,14,1,0,0,193,1668,1673,94,-1.0,
4,52,14,1,1,0,193,1668,1673,47,-1.0,
5,52,14,1,1,1,193,1668,137,47,78.802414,Apr.5
5,52,14,1,1,2,417,1670,160,34,75.880234,<AnAct
5,52,14,1,1,3,593,1671,41,33,90.974342,to
5,52,14,1,1,4,651,1670,145,36,26.93129,amend
5,52,14,1,1,5,809,1671,65,44,26.93129,[ss.
5,52,14,1,1,6,893,1671,21,33,96.862709,5
5,52,14,1,1,7,932,1668,78,36,94.86425,and
5,52,14,1,1,8,1027,1671,47,35,95.863182,16
5,52,14,1,1,9,1091,1670,56,44,72.140701,of]
5,52,14,1,1,10,1163,1668,66,36,96.142479,the
5,52,14,1,1,11,1248,1668,128,36,96.281372,Hours
5,52,14,1,1,12,1393,1670,40,34,94.17453,of
5,52,14,1,1,13,1446,1668,124,36,94.17453,Work
5,52,14,1,1,14,1584,1668,79,36,96.126663,Act
5,52,14,1,1,15,1681,1668,185,47,96.126663,(Revised
4,52,14,1,2,0,420,1716,985,46,-1.0,
5,52,14,1,2,1,420,1718,183,36,96.069252,Statutes
5,52,14,1,2,2,626,1719,112,41,96.069252,"1953,"
5,52,14,1,2,3,765,1716,66,36,96.173134,Ch.
5,52,14,1,2,4,856,1716,100,46,82.820648,260).
5,52,14,1,2,5,1013,1719,21,33,82.820648,5
5,52,14,1,2,6,1058,1716,94,36,44.510593,Eliz.
5,52,14,1,2,7,1179,1716,52,43,67.310722,"II,"
5,52,14,1,2,8,1256,1716,66,36,96.034996,Ch.
5,52,14,1,2,9,1349,1718,56,34,94.48407,55.
2,52,15,0,0,0,193,1787,1673,92,-1.0,
3,52,15,1,0,0,193,1787,1673,92,-1.0,
4,52,15,1,1,0,193,1787,1673,46,-1.0,
5,52,15,1,1,1,193,1787,137,46,91.469376,Apr.5
5,52,15,1,1,2,417,1788,64,35,82.172722,An
5,52,15,1,1,3,508,1788,79,35,95.818146,Act
5,52,15,1,1,4,614,1788,43,35,95.818146,to
5,52,15,1,1,5,686,1788,145,35,93.297142,amend
5,52,15,1,1,6,854,1788,64,43,46.492668,fss.
5,52,15,1,1,7,950,1789,45,34,96.773018,18
5,52,15,1,1,8,1025,1787,79,36,96.508347,and
5,52,15,1,1,9,1131,1789,47,34,96.84906,19
5,52,15,1,1,10,1205,1788,56,43,65.959061,of}
5,52,15,1,1,11,1288,1788,68,35,96.565598,the
5,52,15,1,1,12,1382,1787,161,37,96.427475,Annual
5,52,15,1,1,13,1572,1787,192,44,96.49498,Holidays
5,52,15,1,1,14,1789,1788,77,35,96.763008,Act
4,52,15,1,2,0,422,1833,760,46,-1.0,
5,52,15,1,2,1,422,1835,132,44,92.407906,"(Ibid.,"
5,52,15,1,2,2,578,1833,67,36,96.92511,Ch.
5,52,15,1,2,3,668,1835,107,44,90.986115,"264),"
5,52,15,1,2,4,797,1836,19,33,93.288368,5
5,52,15,1,2,5,839,1833,94,36,57.06789,Bliz.
5,52,15,1,2,6,957,1835,54,42,72.052788,"II,"
5,52,15,1,2,7,1034,1835,68,34,96.639587,Ch.
5,52,15,1,2,8,1124,1837,58,34,95.333542,56.
2,52,16,0,0,0,194,1904,1671,94,-1.0,
3,52,16,1,0,0,194,1904,1671,94,-1.0,
4,52,16,1,1,0,194,1904,1671,45,-1.0,
5,52,16,1,1,1,194,1904,136,45,91.0812,Apr.5
5,52,16,1,1,2,418,1905,63,35,60.87756,An
5,52,16,1,1,3,513,1905,80,33,95.327477,Act
5,52,16,1,1,4,623,1905,43,35,96.206245,to
5,52,16,1,1,5,699,1904,145,36,93.30014,amend
5,52,16,1,1,6,872,1905,64,43,54.226055,[ss.
5,52,16,1,1,7,970,1906,21,34,95.887032,6
5,52,16,1,1,8,1025,1904,78,36,95.887032,and
5,52,16,1,1,9,1134,1906,46,34,94.082443,18
5,52,16,1,1,10,1212,1904,56,44,85.146347,of]
5,52,16,1,1,11,1300,1905,66,35,95.731323,the
5,52,16,1,1,12,1397,1905,208,35,95.829918,Minimum
5,52,16,1,1,13,1636,1904,121,45,96.2658,Wage
5,52,16,1,1,14,1788,1905,77,35,76.69043,Act
4,52,16,1,2,0,421,1950,823,48,-1.0,
5,52,16,1,2,1,421,1952,133,46,91.189758,"(Ibid.,"
5,52,16,1,2,2,585,1952,68,36,95.98484,Ch.
5,52,16,1,2,3,679,1953,105,45,73.928337,264).
5,52,16,1,2,4,840,1953,20,35,80.083595,5
5,52,16,1,2,5,889,1950,96,38,69.611725,Eliz.
5,52,16,1,2,6,1010,1952,53,45,79.980591,"I,"
5,52,16,1,2,7,1094,1952,66,37,95.974335,Ch.
5,52,16,1,2,8,1187,1953,57,36,96.131393,57.
2,52,17,0,0,0,191,2022,1672,84,-1.0,
3,52,17,1,0,0,191,2022,1672,84,-1.0,
4,52,17,1,1,0,191,2022,1672,48,-1.0,
5,52,17,1,1,1,191,2022,96,45,95.176575,Apr.
5,52,17,1,1,2,309,2025,19,33,96.429329,5
5,52,17,1,1,3,417,2025,61,33,96.892662,An
5,52,17,1,1,4,509,2023,81,36,95.493683,Act
5,52,17,1,1,5,618,2025,223,45,96.20118,respecting
5,52,17,1,1,6,870,2022,72,36,96.377411,fair
5,52,17,1,1,7,971,2023,343,38,96.377411,accommodation
5,52,17,1,1,8,1344,2023,204,46,92.054611,practices.
5,52,17,1,1,9,1589,2043,7,22,86.195953,:
5,52,17,1,1,10,1629,2025,20,34,96.804863,5
5,52,17,1,1,11,1683,2023,94,36,43.152676,Eliz.
5,52,17,1,1,12,1810,2022,53,44,90.676689,"U,"
4,52,17,1,2,0,418,2071,156,35,-1.0,
5,52,17,1,2,1,418,2071,68,35,94.897034,Ch.
5,52,17,1,2,2,512,2071,62,34,96.800217,68.
2,52,18,0,0,0,191,2134,1675,186,-1.0,
3,52,18,1,0,0,191,2134,1675,186,-1.0,
4,52,18,1,1,0,191,2134,1675,48,-1.0,
5,52,18,1,1,1,191,2135,139,44,90.092987,Apr.5
5,52,18,1,1,2,417,2135,62,35,25.062927,An
5,52,18,1,1,3,501,2134,80,37,96.383446,Act
5,52,18,1,1,4,603,2137,44,34,95.525131,to
5,52,18,1,1,5,669,2139,171,43,96.017761,prevent
5,52,18,1,1,6,862,2135,310,36,95.975525,discrimination
5,52,18,1,1,7,1194,2136,39,35,95.975525,in
5,52,18,1,1,8,1256,2136,137,46,96.077629,regard
5,52,18,1,1,9,1415,2138,43,34,95.933708,to
5,52,18,1,1,10,1482,2136,283,46,95.933708,"employment,"
5,52,18,1,1,11,1788,2135,78,37,96.24984,and
4,52,18,1,2,0,417,2182,1448,48,-1.0,
5,52,18,1,2,1,417,2182,40,36,96.920937,in
5,52,18,1,2,2,490,2183,141,45,95.539223,regard
5,52,18,1,2,3,666,2184,42,35,96.687775,to
5,52,18,1,2,4,741,2182,265,48,96.632729,membership
5,52,18,1,2,5,1041,2184,39,35,96.736519,in
5,52,18,1,2,6,1115,2183,110,37,96.450066,trade
5,52,18,1,2,7,1258,2184,140,35,95.969208,unions
5,52,18,1,2,8,1431,2184,55,46,96.57814,by
5,52,18,1,2,9,1519,2194,138,25,96.819611,reason
5,52,18,1,2,10,1692,2184,41,35,96.554802,of
5,52,18,1,2,11,1764,2192,101,34,96.843468,"race,"
4,52,18,1,3,0,416,2228,1448,49,-1.0,
5,52,18,1,3,1,416,2228,178,47,96.274437,"religion,"
5,52,18,1,3,2,631,2229,185,47,96.356163,religious
5,52,18,1,3,3,853,2231,124,42,96.356163,"creed,"
5,52,18,1,3,4,1015,2231,133,36,95.829865,colour
5,52,18,1,3,5,1185,2240,42,25,96.177521,or
5,52,18,1,3,6,1264,2231,132,37,95.784332,ethnic
5,52,18,1,3,7,1433,2241,44,26,95.63488,or
5,52,18,1,3,8,1515,2229,178,38,96.47068,national
5,52,18,1,3,9,1729,2231,135,46,96.425026,origin.
4,52,18,1,4,0,418,2275,414,45,-1.0,
5,52,18,1,4,1,418,2277,21,35,92.933113,5
5,52,18,1,4,2,470,2275,97,37,38.691917,Bliz.
5,52,18,1,4,3,595,2276,54,44,88.719612,"IT,"
5,52,18,1,4,4,678,2276,68,36,96.312935,Ch.
5,52,18,1,4,5,773,2280,59,33,85.090591,69.
2,52,19,0,0,0,141,2402,1298,184,-1.0,
3,52,19,1,0,0,141,2402,1298,184,-1.0,
4,52,19,1,1,0,825,2402,363,38,-1.0,
5,52,19,1,1,1,825,2402,363,38,96.088158,TERRITORIES
4,52,19,1,2,0,141,2459,469,36,-1.0,
5,52,19,1,2,1,141,2459,218,36,91.709518,Northwest
5,52,19,1,2,2,384,2461,226,34,96.240311,Territories
4,52,19,1,3,0,240,2535,1199,51,-1.0,
5,52,19,1,3,1,240,2558,52,5,34.625717,—
5,52,19,1,3,2,416,2538,62,36,96.22699,An
5,52,19,1,3,3,508,2535,226,40,96.419846,Ordinance
5,52,19,1,3,4,760,2541,222,45,96.84375,respecting
5,52,19,1,3,5,1011,2539,245,38,95.492325,arbitration.
5,52,19,1,3,6,1313,2541,67,36,92.943459,Ch.
5,52,19,1,3,7,1405,2543,34,35,96.838501,3.
2,52,20,0,0,0,238,2602,1628,270,-1.0,
3,52,20,1,0,0,240,2602,1623,85,-1.0,
4,52,20,1,1,0,240,2602,1623,82,-1.0,
5,52,20,1,1,1,240,2623,51,4,62.677597,—
5,52,20,1,1,2,414,2604,63,80,96.127831,An
5,52,20,1,1,3,514,2602,224,38,96.41127,Ordinance
5,52,20,1,1,4,774,2607,43,33,95.898521,to
5,52,20,1,1,5,850,2604,163,47,95.898521,provide
5,52,20,1,1,6,1046,2606,61,34,96.792023,for
5,52,20,1,1,7,1142,2606,227,36,96.237091,allowances
5,52,20,1,1,8,1403,2608,40,35,96.414322,to
5,52,20,1,1,9,1480,2606,179,36,96.095825,disabled
5,52,20,1,1,10,1692,2616,171,35,96.120163,persons.
4,52,20,1,2,0,417,2651,153,36,-1.0,
5,52,20,1,2,1,417,2651,67,36,75.10704,"Ch,"
5,52,20,1,2,2,512,2651,58,35,94.319908,25.
3,52,20,2,0,0,239,2715,1437,49,-1.0,
4,52,20,2,1,0,239,2715,1437,49,-1.0,
5,52,20,2,1,1,239,2735,51,5,54.963306,—
5,52,20,2,1,2,413,2716,64,35,96.721428,An
5,52,20,2,1,3,501,2715,223,37,96.108749,Ordinance
5,52,20,2,1,4,745,2715,223,49,96.159523,respecting
5,52,20,2,1,5,989,2717,268,47,95.578735,employment
5,52,20,2,1,6,1280,2719,187,45,95.544182,agencies.
5,52,20,2,1,7,1526,2717,66,36,91.904716,Ch.
5,52,20,2,1,8,1617,2720,59,35,96.519554,30.
3,52,20,3,0,0,238,2780,1628,92,-1.0,
4,52,20,3,1,0,238,2780,1628,48,-1.0,
5,52,20,3,1,1,238,2798,50,6,86.643593,—
5,52,20,3,1,2,413,2781,63,35,96.035316,An
5,52,20,3,1,3,515,2780,224,36,96.053688,Ordinance
5,52,20,3,1,4,777,2782,221,46,96.472397,respecting
5,52,20,3,1,5,1034,2784,166,36,96.272011,masters
5,52,20,3,1,6,1237,2782,79,35,96.272011,and
5,52,20,3,1,7,1350,2785,186,35,96.587494,servants
5,52,20,3,1,8,1572,2784,216,44,72.807617,[contracts
5,52,20,3,1,9,1825,2784,41,34,95.953766,of
4,52,20,3,2,0,414,2826,514,46,-1.0,
5,52,20,3,2,1,414,2826,304,46,84.673462,employment].
5,52,20,3,2,2,773,2829,71,36,93.431633,Ch.
5,52,20,3,2,3,869,2830,59,34,96.377991,66.
2,52,21,0,0,0,238,2891,1627,87,-1.0,
3,52,21,1,0,0,238,2891,1627,87,-1.0,
4,52,21,1,1,0,238,2891,1627,50,-1.0,
5,52,21,1,1,1,238,2910,52,7,64.152725,—
5,52,21,1,1,2,414,2893,63,34,96.924759,An
5,52,21,1,1,3,515,2891,225,38,96.544914,Ordinance
5,52,21,1,1,4,775,2894,216,45,96.109314,governing
5,52,21,1,1,5,1027,2894,67,36,96.537292,the
5,52,21,1,1,6,1130,2894,81,36,95.92247,safe
5,52,21,1,1,7,1247,2897,203,44,96.361885,operation
5,52,21,1,1,8,1487,2895,43,36,96.091629,of
5,52,21,1,1,9,1563,2897,122,34,96.091629,mines
5,52,21,1,1,10,1721,2896,40,35,96.424286,in
5,52,21,1,1,11,1797,2897,68,34,96.424286,the
4,52,21,1,2,0,416,2939,710,39,-1.0,
5,52,21,1,2,1,416,2939,231,36,96.853889,Northwest
5,52,21,1,2,2,676,2939,241,39,95.719109,Territories.
5,52,21,1,2,3,973,2942,69,36,94.191368,Ch.
5,52,21,1,2,4,1068,2945,58,33,96.727394,70.
2,52,22,0,0,0,239,3003,1624,89,-1.0,
3,52,22,1,0,0,239,3003,1624,89,-1.0,
4,52,22,1,1,0,239,3003,1624,51,-1.0,
5,52,22,1,1,1,239,3023,52,6,66.372398,—
5,52,22,1,1,2,414,3004,63,35,96.966614,An
5,52,22,1,1,3,500,3003,226,37,95.745102,Ordinance
5,52,22,1,1,4,744,3006,224,46,96.184723,respecting
5,52,22,1,1,5,986,3007,226,36,96.38752,vocational
5,52,22,1,1,6,1232,3007,170,47,96.298363,training
5,52,22,1,1,7,1422,3010,246,44,96.688423,agreements
5,52,22,1,1,8,1686,3008,177,36,96.5634,between
4,52,22,1,2,0,417,3051,1444,41,-1.0,
5,52,22,1,2,1,417,3052,67,35,96.305374,the
5,52,22,1,2,2,498,3051,233,37,95.958084,Northwest
5,52,22,1,2,3,745,3052,228,38,96.458008,Territories
5,52,22,1,2,4,989,3054,78,36,96.656044,and
5,52,22,1,2,5,1083,3055,68,35,96.835098,the
5,52,22,1,2,6,1165,3054,268,38,96.308975,Government
5,52,22,1,2,7,1447,3056,42,36,96.235123,of
5,52,22,1,2,8,1503,3055,172,37,96.087914,Canada.
5,52,22,1,2,9,1718,3055,67,37,96.012772,Ch.
5,52,22,1,2,10,1803,3058,58,33,96.012772,97.
2,52,23,0,0,0,236,3116,1629,141,-1.0,
3,52,23,1,0,0,236,3116,1629,141,-1.0,
4,52,23,1,1,0,236,3116,1629,55,-1.0,
5,52,23,1,1,1,236,3136,52,6,60.41555,—
5,52,23,1,1,2,414,3117,62,54,96.725151,An
5,52,23,1,1,3,500,3116,227,55,96.415794,Ordinance
5,52,23,1,1,4,749,3120,223,45,96.5205,respecting
5,52,23,1,1,5,993,3120,300,45,96.582855,compensation
5,52,23,1,1,6,1314,3123,43,34,96.820152,to
5,52,23,1,1,7,1378,3121,49,36,96.99688,be
5,52,23,1,1,8,1451,3121,95,46,96.637886,paid
5,52,23,1,1,9,1570,3133,41,24,95.189087,as
5,52,23,1,1,10,1633,3132,24,25,95.189087,a
5,52,23,1,1,11,1679,3123,122,36,96.164215,result
5,52,23,1,1,12,1825,3121,40,36,96.587959,of
4,52,23,1,2,0,413,3165,1452,44,-1.0,
5,52,23,1,2,1,413,3175,165,34,95.961937,injuries
5,52,23,1,2,2,614,3175,44,25,96.816338,or
5,52,23,1,2,3,692,3165,124,38,96.914482,death
5,52,23,1,2,4,850,3168,143,35,96.64608,caused
5,52,23,1,2,5,1028,3171,42,33,95.443367,to
