level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,82,7,1,2,7,1136,1515,92,28,40.00275,1922.
5,82,7,1,2,8,2006,1528,12,6,74.613754,-
3,82,7,2,0,0,393,1552,1658,87,-1.0,
4,82,7,2,1,0,393,1552,1658,40,-1.0,
5,82,7,2,1,1,393,1552,92,38,95.84726,Sept.
5,82,7,2,1,2,521,1563,8,27,73.745956,4
5,82,7,2,1,3,584,1555,227,29,90.463829,Amendment
5,82,7,2,1,4,835,1555,35,28,96.449623,of
5,82,7,2,1,5,893,1556,57,28,96.848076,the
5,82,7,2,1,6,972,1553,207,39,96.112938,regulations
5,82,7,2,1,7,1203,1555,35,28,96.256355,of
5,82,7,2,1,8,1265,1555,79,28,94.456558,16th
5,82,7,2,1,9,1371,1553,163,38,96.576508,"January,"
5,82,7,2,1,10,1564,1560,90,30,95.979614,"1920,"
5,82,7,2,1,11,1680,1553,51,29,96.854454,for
5,82,7,2,1,12,1755,1553,56,29,96.375191,the
5,82,7,2,1,13,1835,1552,216,38,95.858719,compulsory
4,82,7,2,2,0,584,1601,530,38,-1.0,
5,82,7,2,2,1,584,1601,228,30,95.95742,examination
5,82,7,2,2,2,835,1603,35,28,96.482948,of
5,82,7,2,2,3,893,1601,221,38,96.326912,apprentices.
3,82,7,3,0,0,391,1647,1344,40,-1.0,
4,82,7,3,1,0,391,1647,1344,40,-1.0,
5,82,7,3,1,1,391,1649,78,29,96.421104,Dec.
5,82,7,3,1,2,496,1657,19,27,84.942017,4
5,82,7,3,1,3,585,1648,218,39,84.942017,Regulations
5,82,7,3,1,4,827,1651,51,28,96.608208,for
5,82,7,3,1,5,900,1651,58,28,96.608208,the
5,82,7,3,1,6,981,1647,271,40,96.414391,apprenticeship
5,82,7,3,1,7,1275,1648,216,38,95.763039,supervisory
5,82,7,3,1,8,1514,1647,221,32,95.763039,committees.
3,82,7,4,0,0,392,1695,1659,88,-1.0,
4,82,7,4,1,0,392,1695,1659,37,-1.0,
5,82,7,4,1,1,392,1696,79,28,96.508492,Dec.
5,82,7,4,1,2,499,1701,37,30,19.150887,17.
5,82,7,4,1,3,587,1695,197,31,79.728546,Resolution
5,82,7,4,1,4,805,1699,35,27,96.275192,to
5,82,7,4,1,5,861,1697,121,30,96.476891,amend
5,82,7,4,1,6,1005,1697,57,29,96.556335,the
5,82,7,4,1,7,1083,1695,272,32,95.756989,administrative
5,82,7,4,1,8,1375,1695,205,37,95.987663,regulations
5,82,7,4,1,9,1602,1695,104,29,96.718353,under
5,82,7,4,1,10,1730,1696,56,28,96.707619,the
5,82,7,4,1,11,1806,1696,141,36,96.656914,Weekly
5,82,7,4,1,12,1970,1696,81,28,96.247627,Rest
4,82,7,4,2,0,587,1743,1464,40,-1.0,
5,82,7,4,2,1,587,1745,65,29,95.518211,Act
5,82,7,4,2,2,676,1744,36,30,95.518211,of
5,82,7,4,2,3,735,1745,65,31,25.709602,end
5,82,7,4,2,4,827,1745,92,38,95.470055,"July,"
5,82,7,4,2,5,948,1752,91,30,93.443703,"1920,"
5,82,7,4,2,6,1067,1755,35,21,96.272224,as
5,82,7,4,2,7,1127,1743,165,29,96.030746,amended
5,82,7,4,2,8,1316,1743,47,37,96.526054,by
5,82,7,4,2,9,1390,1744,54,28,96.569771,the
5,82,7,4,2,10,1468,1743,184,29,96.269753,resolution
5,82,7,4,2,11,1676,1744,35,28,95.380455,of
5,82,7,4,2,12,1736,1744,82,35,95.274734,24th
5,82,7,4,2,13,1836,1743,100,37,93.290894,"June,"
5,82,7,4,2,14,1959,1751,92,28,57.789501,"rg2r,"
2,82,8,0,0,0,353,1785,1700,190,-1.0,
3,82,8,1,0,0,353,1785,1700,190,-1.0,
4,82,8,1,1,0,353,1785,126,35,-1.0,
5,82,8,1,1,1,353,1785,126,35,96.699059,Glarus
4,82,8,1,2,0,391,1843,1662,41,-1.0,
5,82,8,1,2,1,391,1844,78,36,96.266159,May
5,82,8,1,2,2,495,1854,16,21,96.732162,2
5,82,8,1,2,3,584,1844,155,30,96.519554,Decision
5,82,8,1,2,4,763,1845,188,39,96.123001,respecting
5,82,8,1,2,5,976,1847,56,28,96.233849,the
5,82,8,1,2,6,1057,1843,258,31,96.373199,establishment
5,82,8,1,2,7,1339,1845,35,29,96.924217,of
5,82,8,1,2,8,1400,1853,19,21,95.906433,a
5,82,8,1,2,9,1443,1845,159,29,96.775558,cantonal
5,82,8,1,2,10,1627,1844,228,36,96.039253,employment
5,82,8,1,2,11,1880,1844,173,36,96.593124,exchange
4,82,8,1,3,0,584,1889,108,34,-1.0,
5,82,8,1,3,1,584,1889,108,34,75.468933,"office,"
4,82,8,1,4,0,391,1936,1662,39,-1.0,
5,82,8,1,4,1,391,1939,80,36,96.242874,May
5,82,8,1,4,2,495,1940,18,28,93.975784,6
5,82,8,1,4,3,584,1939,168,30,93.975784,Workers’
5,82,8,1,4,4,777,1941,191,29,96.466324,Protection
5,82,8,1,4,5,992,1941,76,29,96.299194,Act.
5,82,8,1,4,6,1731,1936,115,34,95.066887,Text:
5,82,8,1,4,7,1875,1936,134,34,96.29258,Switz.
5,82,8,1,4,8,2031,1936,22,32,96.860756,4
2,82,9,0,0,0,392,1984,1662,183,-1.0,
3,82,9,1,0,0,392,1984,1662,139,-1.0,
4,82,9,1,1,0,392,1984,1662,39,-1.0,
5,82,9,1,1,1,392,1987,79,36,96.168724,May
5,82,9,1,1,2,496,1987,17,28,97.015305,6
5,82,9,1,1,3,588,1987,196,29,95.53997,Resolution
5,82,9,1,1,4,809,1989,35,29,95.53997,to
5,82,9,1,1,5,869,1988,122,30,96.33754,amend
5,82,9,1,1,6,1015,1987,127,31,96.504158,section
5,82,9,1,1,7,1169,1995,17,28,96.745102,5
5,82,9,1,1,8,1212,1988,35,28,96.698509,of
5,82,9,1,1,9,1273,1987,57,28,96.629387,the
5,82,9,1,1,10,1354,1987,185,31,96.599632,resolution
5,82,9,1,1,11,1564,1987,51,28,95.327614,for
5,82,9,1,1,12,1639,1987,56,28,96.504433,the
5,82,9,1,1,13,1722,1984,271,31,95.411476,administration
5,82,9,1,1,14,2018,1985,36,30,96.193634,of
4,82,9,1,2,0,584,2032,1467,39,-1.0,
5,82,9,1,2,1,584,2036,144,30,91.954613,sections
5,82,9,1,2,2,752,2045,163,22,87.503151,120—122
5,82,9,1,2,3,936,2036,35,28,96.722092,of
5,82,9,1,2,4,991,2036,56,28,96.521301,the
5,82,9,1,2,5,1069,2035,139,29,96.169777,Federal
5,82,9,1,2,6,1227,2036,65,28,96.844353,Act
5,82,9,1,2,7,1311,2033,190,38,96.291824,respecting
5,82,9,1,2,8,1519,2036,148,30,96.435837,sickness
5,82,9,1,2,9,1688,2035,66,31,96.64801,and
5,82,9,1,2,10,1774,2033,153,30,93.07608,accident
5,82,9,1,2,11,1946,2032,105,31,91.155083,insur-
4,82,9,1,3,0,587,2079,943,44,-1.0,
5,82,9,1,3,1,587,2092,80,20,96.788208,ance
5,82,9,1,3,2,689,2080,198,43,96.55529,[procedure
5,82,9,1,3,3,913,2084,51,28,96.909897,for
5,82,9,1,3,4,989,2084,57,28,96.923912,the
5,82,9,1,3,5,1069,2081,198,31,96.124176,settlement
5,82,9,1,3,6,1292,2081,36,30,96.572212,of
5,82,9,1,3,7,1352,2079,178,43,95.245461,disputes].
3,82,9,2,0,0,392,2128,1476,39,-1.0,
4,82,9,2,1,0,392,2128,1476,39,-1.0,
5,82,9,2,1,1,392,2130,79,36,95.892128,May
5,82,9,2,1,2,497,2131,38,28,85.813759,16
5,82,9,2,1,3,588,2128,217,39,87.979317,Regulations
5,82,9,2,1,4,831,2132,51,28,96.395576,for
5,82,9,2,1,5,908,2132,56,28,96.506554,the
5,82,9,2,1,6,989,2130,150,37,96.720612,working
5,82,9,2,1,7,1163,2130,35,28,96.827034,of
5,82,9,2,1,8,1225,2130,57,28,96.837387,the
5,82,9,2,1,9,1308,2130,230,36,96.382896,employment
5,82,9,2,1,10,1564,2130,168,36,96.152191,exchange
5,82,9,2,1,11,1758,2128,110,30,96.626122,office.
2,82,10,0,0,0,353,2190,1701,97,-1.0,
3,82,10,1,0,0,353,2190,1701,97,-1.0,
4,82,10,1,1,0,353,2190,455,48,-1.0,
5,82,10,1,1,1,353,2190,240,36,91.778915,Graubiinden
5,82,10,1,1,2,621,2191,187,47,90.980469,(Grisons)
4,82,10,1,2,0,391,2244,1663,43,-1.0,
5,82,10,1,2,1,391,2250,80,36,95.948112,Apr.
5,82,10,1,2,2,497,2248,18,30,79.501602,8
5,82,10,1,2,3,584,2250,65,28,79.501602,Act
5,82,10,1,2,4,672,2251,188,36,96.554291,respecting
5,82,10,1,2,5,881,2250,147,29,96.868256,sickness
5,82,10,1,2,6,1052,2250,186,29,96.577431,insurance.
5,82,10,1,2,7,1412,2259,4,5,87.359451,‘
5,82,10,1,2,8,1656,2279,2,2,38.23782,_
5,82,10,1,2,9,1708,2247,114,33,96.46405,Text:
5,82,10,1,2,10,1851,2246,134,32,96.291054,Switz.
5,82,10,1,2,11,2011,2244,43,35,96.564178,10
2,82,11,0,0,0,352,2310,1704,621,-1.0,
3,82,11,1,0,0,352,2310,1704,621,-1.0,
4,82,11,1,1,0,352,2310,192,36,-1.0,
5,82,11,1,1,1,352,2310,192,36,93.200127,Neuchatel
4,82,11,1,2,0,392,2366,1662,41,-1.0,
5,82,11,1,2,1,392,2370,79,28,96.842209,Dec.
5,82,11,1,2,2,501,2378,36,28,82.210785,14
5,82,11,1,2,3,587,2370,104,30,94.097977,Order
5,82,11,1,2,4,709,2371,36,28,96.784882,to
5,82,11,1,2,5,765,2371,119,29,96.784882,amend
5,82,11,1,2,6,904,2372,51,28,96.745407,for
5,82,11,1,2,7,973,2371,57,28,96.684547,the
5,82,11,1,2,8,1049,2379,79,28,96.714386,year
5,82,11,1,2,9,1149,2376,82,30,96.714386,1924
5,82,11,1,2,10,1251,2370,56,28,96.588707,the
5,82,11,1,2,11,1327,2368,188,38,96.478355,provisions
5,82,11,1,2,12,1534,2368,34,28,96.875793,of
5,82,11,1,2,13,1586,2367,128,29,96.618759,section
5,82,11,1,2,14,1732,2370,40,29,96.951073,26
5,82,11,1,2,15,1791,2368,35,28,96.882393,of
5,82,11,1,2,16,1846,2367,56,28,96.793266,the
5,82,11,1,2,17,1922,2366,132,37,96.843079,general
4,82,11,1,3,0,584,2414,1470,41,-1.0,
5,82,11,1,3,1,584,2418,205,37,96.685219,regulations
5,82,11,1,3,2,812,2419,35,28,96.401878,of
5,82,11,1,3,3,872,2419,79,28,96.688934,roth
5,82,11,1,3,4,976,2418,207,37,93.010483,"September,"
5,82,11,1,3,5,1212,2424,91,28,72.318504,"I910,"
5,82,11,1,3,6,1327,2416,191,38,96.344177,respecting
5,82,11,1,3,7,1540,2416,56,28,96.970619,the
5,82,11,1,3,8,1622,2414,204,37,96.571487,application
5,82,11,1,3,9,1850,2414,35,29,96.153618,of
5,82,11,1,3,10,1908,2415,56,28,96.731682,the
5,82,11,1,3,11,1988,2415,66,28,96.88736,Act
4,82,11,1,4,0,587,2459,1467,44,-1.0,
5,82,11,1,4,1,587,2467,50,28,96.689674,for
5,82,11,1,4,2,653,2467,56,28,96.952499,the
5,82,11,1,4,3,727,2466,188,37,96.575287,protection
5,82,11,1,4,4,931,2467,35,28,96.652061,of
5,82,11,1,4,5,983,2475,129,20,96.882347,women
5,82,11,1,4,6,1128,2466,146,28,96.882866,workers
5,82,11,1,4,7,1288,2460,192,43,96.616478,[reduction
5,82,11,1,4,8,1498,2462,33,30,96.820114,in
5,82,11,1,4,9,1550,2463,57,28,96.616653,the
5,82,11,1,4,10,1620,2462,142,29,96.703209,number
5,82,11,1,4,11,1775,2462,36,29,96.929008,of
5,82,11,1,4,12,1822,2459,232,44,78.451736,"inspections],"
4,82,11,1,5,0,393,2508,1661,43,-1.0,
5,82,11,1,5,1,393,2512,80,28,96.58107,Dec.
5,82,11,1,5,2,499,2514,40,29,95.884933,28
5,82,11,1,5,3,589,2512,198,31,95.884933,Resolution
5,82,11,1,5,4,808,2514,187,37,96.580345,respecting
5,82,11,1,5,5,1017,2514,59,28,96.068748,the
5,82,11,1,5,6,1097,2512,103,31,96.452728,hours
5,82,11,1,5,7,1223,2512,35,28,96.279022,of
5,82,11,1,5,8,1279,2511,95,29,96.744324,work
5,82,11,1,5,9,1396,2511,35,29,93.298996,of
5,82,11,1,5,10,1454,2510,230,37,92.433281,pastrycooks’
5,82,11,1,5,11,1710,2510,66,29,96.218216,and
5,82,11,1,5,12,1799,2508,255,31,95.937202,confectioners’
4,82,11,1,6,0,587,2560,220,38,-1.0,
5,82,11,1,6,1,587,2560,220,38,85.610893,apprentices.
4,82,11,1,7,0,355,2620,201,35,-1.0,
5,82,11,1,7,1,355,2620,201,35,89.579094,Nidwaiden
4,82,11,1,8,0,397,2674,1659,41,-1.0,
5,82,11,1,8,1,397,2678,78,37,84.277328,Jan.
5,82,11,1,8,2,501,2687,40,21,75.573212,20
5,82,11,1,8,3,589,2678,104,30,75.573212,Order
5,82,11,1,8,4,719,2680,50,28,96.309875,for
5,82,11,1,8,5,796,2682,56,28,96.309875,the
5,82,11,1,8,6,877,2679,273,29,96.671967,administration
5,82,11,1,8,7,1175,2679,35,28,96.531464,of
5,82,11,1,8,8,1236,2679,56,28,96.432068,the
5,82,11,1,8,9,1309,2678,138,29,96.671318,Federal
5,82,11,1,8,10,1468,2674,271,40,31.790779,Regulations!
5,82,11,1,8,11,1755,2678,189,37,96.43557,respecting
5,82,11,1,8,12,1963,2676,93,30,96.850433,work
4,82,11,1,9,0,588,2724,1467,43,-1.0,
5,82,11,1,9,1,588,2724,34,30,96.75425,in
5,82,11,1,9,2,645,2727,155,29,96.781952,factories
5,82,11,1,9,3,820,2724,215,43,96.525352,[authorities
5,82,11,1,9,4,1057,2728,195,35,96.32029,competent
5,82,11,1,9,5,1275,2728,36,27,96.617294,to
5,82,11,1,9,6,1332,2726,88,29,96.33075,issue
5,82,11,1,9,7,1443,2726,139,36,96.575233,permits
5,82,11,1,9,8,1604,2724,52,30,96.845917,for
5,82,11,1,9,9,1676,2724,175,38,96.209366,"overtime,"
5,82,11,1,9,10,1875,2724,76,30,96.789597,deal
5,82,11,1,9,11,1974,2724,81,31,96.812325,with
4,82,11,1,10,0,588,2770,1216,42,-1.0,
5,82,11,1,10,1,588,2775,284,37,92.302979,"contraventions,"
5,82,11,1,10,2,897,2778,79,33,93.123428,etc.;
5,82,11,1,10,3,1004,2774,168,30,96.468246,functions
5,82,11,1,10,4,1196,2774,35,28,96.957649,of
5,82,11,1,10,5,1253,2774,161,28,96.31575,cantonal
5,82,11,1,10,6,1436,2772,214,30,95.903175,conciliation
5,82,11,1,10,7,1674,2770,130,42,94.267738,board].
4,82,11,1,11,0,359,2830,1405,54,-1.0,
5,82,11,1,11,1,359,2830,190,54,90.597427,Obwalden
4,82,11,1,12,0,396,2888,1660,43,-1.0,
5,82,11,1,12,1,396,2892,88,30,96.403214,Nov.
5,82,11,1,12,2,509,2902,38,21,93.66423,22
5,82,11,1,12,3,588,2891,280,32,93.66423,Administrative
5,82,11,1,12,4,889,2894,105,30,96.813095,Order
5,82,11,1,12,5,1016,2894,106,29,96.172394,under
5,82,11,1,12,6,1140,2894,56,28,96.172394,the
5,82,11,1,12,7,1217,2892,138,31,95.814735,Federal
5,82,11,1,12,8,1374,2892,65,28,96.443024,Act
5,82,11,1,12,9,1456,2888,51,43,96.454613,[of
5,82,11,1,12,10,1524,2894,80,28,96.294327,18th
5,82,11,1,12,11,1624,2892,100,38,93.29364,"June,"
5,82,11,1,12,12,1747,2888,148,43,0.0,191419?]
5,82,11,1,12,13,1912,2890,144,37,96.128479,relating
2,82,12,0,0,0,356,2936,1702,201,-1.0,
3,82,12,1,0,0,356,2936,1702,201,-1.0,
4,82,12,1,1,0,589,2936,1468,35,-1.0,
5,82,12,1,1,1,589,2940,36,27,96.289024,to
5,82,12,1,1,2,653,2940,92,28,96.289024,work
5,82,12,1,1,3,773,2939,34,29,96.504486,in
5,82,12,1,1,4,833,2942,167,29,95.962898,factories.
5,82,12,1,1,5,1735,2938,113,33,95.027176,Text:
5,82,12,1,1,6,1878,2936,135,34,96.368866,Switz.
5,82,12,1,1,7,2034,2936,23,32,96.827293,9
4,82,12,1,2,0,356,3003,149,43,-1.0,
5,82,12,1,2,1,356,3003,149,43,91.628044,Schwyz
4,82,12,1,3,0,399,3047,1659,56,-1.0,
5,82,12,1,3,1,399,3047,84,56,89.4888,Jan.
5,82,12,1,3,2,503,3064,38,30,88.722916,27
5,82,12,1,3,3,592,3058,195,29,80.99472,Resolution
5,82,12,1,3,4,805,3060,188,38,96.32177,respecting
5,82,12,1,3,5,1013,3062,57,28,96.307312,the
5,82,12,1,3,6,1088,3059,259,31,96.29641,establishment
5,82,12,1,3,7,1368,3060,35,28,96.833748,of
5,82,12,1,3,8,1423,3068,19,20,96.781136,a
5,82,12,1,3,9,1462,3060,157,28,96.39975,cantonal
5,82,12,1,3,10,1638,3059,229,36,95.916115,employment
5,82,12,1,3,11,1887,3058,171,36,95.916115,exchange
4,82,12,1,4,0,588,3108,109,29,-1.0,
5,82,12,1,4,1,588,3108,109,29,96.033531,office.
2,82,13,0,0,0,415,3199,1640,40,-1.0,
3,82,13,1,0,0,415,3199,1640,40,-1.0,
4,82,13,1,1,0,415,3199,1640,40,-1.0,
5,82,13,1,1,1,415,3199,52,23,95.628433,102
5,82,13,1,1,2,492,3203,147,31,95.628433,Bulletin
5,82,13,1,1,3,663,3204,34,29,96.722519,of
5,82,13,1,1,4,721,3203,56,28,96.630409,the
5,82,13,1,1,5,803,3202,245,29,96.524178,International
5,82,13,1,1,6,1071,3202,136,31,96.657791,Labour
5,82,13,1,1,7,1231,3200,107,31,96.787827,Office
5,82,13,1,1,8,1360,3202,138,37,96.349884,"(Basle),"
5,82,13,1,1,9,1520,3210,91,28,93.237991,"1914,"
5,82,13,1,1,10,1626,3210,32,28,93.237991,p.
5,82,13,1,1,11,1675,3202,60,35,95.302315,269
5,82,13,1,1,12,1748,3202,67,29,94.682167,and
5,82,13,1,1,13,1828,3208,91,30,92.189598,"1919,"
5,82,13,1,1,14,1934,3208,32,29,26.381111,Pp.
5,82,13,1,1,15,1982,3207,73,28,95.085365,205.
1,83,0,0,0,0,0,0,2218,3479,-1.0,
2,83,1,0,0,0,184,282,1074,107,-1.0,
3,83,1,1,0,0,184,282,1074,107,-1.0,
4,83,1,1,1,0,186,282,1072,59,-1.0,
5,83,1,1,1,1,186,282,453,51,96.535507,"SWITZERLAND,"
5,83,1,1,1,2,669,285,290,43,96.499733,CANTONS
5,83,1,1,1,3,995,286,263,55,96.223427,(continued)
4,83,1,1,2,0,184,340,384,49,-1.0,
5,83,1,1,2,1,184,340,151,45,92.294594,Schwyz
5,83,1,1,2,2,359,341,209,48,96.259476,(continued)
2,83,2,0,0,0,185,409,1705,1299,-1.0,
3,83,2,1,0,0,230,409,1654,43,-1.0,
4,83,2,1,1,0,230,409,1654,43,-1.0,
5,83,2,1,1,1,230,409,78,38,95.039154,Jan.
5,83,2,1,1,2,335,417,40,30,73.699821,27
5,83,2,1,1,3,424,412,217,37,73.699821,Regulations
5,83,2,1,1,4,668,413,51,30,95.526146,for
5,83,2,1,1,5,745,414,56,29,96.261673,the
5,83,2,1,1,6,828,413,151,39,96.792603,working
5,83,2,1,1,7,1003,416,35,28,96.747383,of
5,83,2,1,1,8,1065,416,57,28,96.697792,the
5,83,2,1,1,9,1148,414,162,31,96.271599,cantonal
5,83,2,1,1,10,1331,414,228,38,96.271599,employment
5,83,2,1,1,11,1586,413,169,38,96.217728,exchange
5,83,2,1,1,12,1774,414,110,30,96.52124,office.
3,83,2,2,0,0,229,457,1657,90,-1.0,
4,83,2,2,1,0,229,457,1657,42,-1.0,
5,83,2,2,1,1,229,457,83,38,94.754463,July
5,83,2,2,1,2,339,468,37,28,90.571129,19
5,83,2,2,1,3,420,460,280,31,95.974365,Administrative
5,83,2,2,1,4,723,461,105,30,96.210083,Order
5,83,2,2,1,5,847,461,106,30,95.920547,under
5,83,2,2,1,6,971,462,56,29,95.920547,the
5,83,2,2,1,7,1047,462,139,31,96.695282,Federal
5,83,2,2,1,8,1203,462,67,30,96.702087,Act
5,83,2,2,1,9,1287,464,35,28,96.448631,of
5,83,2,2,1,10,1346,464,72,35,96.399124,31st
5,83,2,2,1,11,1435,462,125,35,93.301643,"March,"
5,83,2,2,1,12,1583,457,141,40,7.815643,"1922,!9"
5,83,2,2,1,13,1742,464,144,33,92.357788,respect-
4,83,2,2,2,0,421,508,1001,39,-1.0,
5,83,2,2,2,1,421,508,59,37,96.620918,ing
5,83,2,2,2,2,501,509,56,28,96.219673,the
5,83,2,2,2,3,580,508,231,37,96.588936,employment
5,83,2,2,2,4,833,510,35,29,96.013062,of
5,83,2,2,2,5,892,517,114,30,96.635757,young
5,83,2,2,2,6,1027,517,137,30,96.473724,persons
5,83,2,2,2,7,1191,509,67,30,96.263824,and
5,83,2,2,2,8,1280,517,142,23,96.632233,women.
3,83,2,3,0,0,186,548,195,37,-1.0,
4,83,2,3,1,0,186,548,195,37,-1.0,
5,83,2,3,1,1,186,548,195,37,57.449738,Sojothurn
3,83,2,4,0,0,230,605,1658,91,-1.0,
4,83,2,4,1,0,230,605,1658,43,-1.0,
5,83,2,4,1,1,230,605,78,38,90.441505,Jan.
5,83,2,4,1,2,333,616,18,28,84.041519,5
5,83,2,4,1,3,421,608,107,29,78.908722,Order
5,83,2,4,1,4,544,610,36,27,96.602386,to
5,83,2,4,1,5,596,608,119,31,96.57592,amend
5,83,2,4,1,6,733,609,56,30,96.273056,the
5,83,2,4,1,7,804,609,108,31,96.647041,Order
5,83,2,4,1,8,924,605,51,43,96.718361,[of
5,83,2,4,1,9,993,610,78,30,96.685066,18th
5,83,2,4,1,10,1087,610,127,37,96.486137,"March,"
5,83,2,4,1,11,1233,610,93,37,96.716743,"1918,"
5,83,2,4,1,12,1344,618,34,21,96.809303,as
5,83,2,4,1,13,1395,609,163,31,96.490067,amended
5,83,2,4,1,14,1574,617,44,20,96.490067,on
5,83,2,4,1,15,1636,610,76,36,96.717834,13th
5,83,2,4,1,16,1730,609,158,38,96.614601,"October,"
4,83,2,4,2,0,425,653,946,43,-1.0,
5,83,2,4,2,1,425,653,95,43,96.493835,1920]
5,83,2,4,2,2,543,657,189,36,96.413826,respecting
5,83,2,4,2,3,755,657,56,28,96.464661,the
5,83,2,4,2,4,833,656,160,31,96.346886,cantonal
5,83,2,4,2,5,1016,656,215,31,96.071732,conciliation
5,83,2,4,2,6,1255,656,116,33,94.571121,board.
3,83,2,5,0,0,228,701,1660,138,-1.0,
4,83,2,5,1,0,228,701,1660,40,-1.0,
5,83,2,5,1,1,228,701,87,31,96.838928,Nov.
5,83,2,5,1,2,341,704,40,29,95.863029,26
5,83,2,5,1,3,421,702,106,30,95.863029,Order
5,83,2,5,1,4,547,704,189,37,96.241631,respecting
5,83,2,5,1,5,753,704,59,29,96.44783,the
5,83,2,5,1,6,831,704,156,29,95.276588,workers’
5,83,2,5,1,7,1008,704,103,31,95.276588,funds
5,83,2,5,1,8,1131,708,51,25,96.680275,set
5,83,2,5,1,9,1201,713,47,28,96.30822,up
5,83,2,5,1,10,1267,704,36,29,96.30822,in
5,83,2,5,1,11,1323,705,199,30,96.372093,connection
5,83,2,5,1,12,1540,704,84,29,96.434753,with
5,83,2,5,1,13,1643,704,156,31,96.674782,factories
5,83,2,5,1,14,1820,704,68,29,96.853333,and
4,83,2,5,2,0,423,749,1464,42,-1.0,
5,83,2,5,2,1,423,751,97,29,96.473656,other
5,83,2,5,2,2,529,751,247,40,96.33181,undertakings
5,83,2,5,2,3,792,749,87,42,96.893341,[sick
5,83,2,5,2,4,896,752,111,36,96.771324,"funds,"
5,83,2,5,2,5,1025,752,136,37,96.237976,savings
5,83,2,5,2,6,1178,752,118,36,96.390114,"banks,"
5,83,2,5,2,7,1316,751,55,29,96.954674,old
5,83,2,5,2,8,1390,760,69,29,96.728584,"age,"
5,83,2,5,2,9,1476,751,180,37,96.414413,invalidity
5,83,2,5,2,10,1675,752,65,29,93.211426,and
5,83,2,5,2,11,1758,751,129,32,92.258476,surviv-
4,83,2,5,3,0,419,796,637,43,-1.0,
5,83,2,5,3,1,419,799,58,36,96.853424,ing
5,83,2,5,3,2,497,797,210,38,96.694351,dependants
5,83,2,5,3,3,731,797,177,31,96.694206,insurance
5,83,2,5,3,4,931,796,125,43,95.126183,funds].
3,83,2,6,0,0,185,852,319,45,-1.0,
4,83,2,6,1,0,185,852,319,45,-1.0,
5,83,2,6,1,1,185,852,123,35,92.266579,Ticino
5,83,2,6,1,2,345,853,159,44,95.180298,(Tessin)
3,83,2,7,0,0,228,907,1658,137,-1.0,
4,83,2,7,1,0,228,907,1658,42,-1.0,
5,83,2,7,1,1,228,911,79,36,96.244911,May
5,83,2,7,1,2,331,911,41,30,96.244911,28
5,83,2,7,1,3,421,909,280,31,96.052887,Administrative
5,83,2,7,1,4,721,912,206,36,96.325775,regulations
5,83,2,7,1,5,948,912,106,29,96.378006,under
5,83,2,7,1,6,1076,912,58,28,96.689995,the
5,83,2,7,1,7,1155,912,65,28,96.567474,Act
5,83,2,7,1,8,1241,912,35,28,93.176323,of
5,83,2,7,1,9,1300,911,78,30,76.284279,1oth
5,83,2,7,1,10,1403,912,99,37,96.311432,"June,"
5,83,2,7,1,11,1520,907,99,41,96.311432,"1918,"
5,83,2,7,1,12,1643,911,65,29,96.683502,and
5,83,2,7,1,13,1731,912,57,29,93.277939,the
5,83,2,7,1,14,1808,912,78,28,91.596687,sub-
4,83,2,7,2,0,421,957,1465,39,-1.0,
5,83,2,7,2,1,421,960,142,35,95.736305,sequent
5,83,2,7,2,2,585,957,232,31,96.577293,amendments
5,83,2,7,2,3,840,959,130,29,95.422508,thereof
5,83,2,7,2,4,991,960,52,28,95.422508,for
5,83,2,7,2,5,1064,960,56,28,96.331177,the
5,83,2,7,2,6,1144,959,206,36,96.289803,application
5,83,2,7,2,7,1371,960,35,28,96.897408,of
5,83,2,7,2,8,1427,960,57,28,96.399239,the
5,83,2,7,2,9,1506,957,137,31,96.178085,Federal
5,83,2,7,2,10,1663,959,67,29,96.732239,Act
5,83,2,7,2,11,1751,960,35,28,96.732239,of
5,83,2,7,2,12,1810,960,76,36,96.484528,13th
4,83,2,7,3,0,424,1005,1247,39,-1.0,
5,83,2,7,3,1,424,1005,99,38,92.793594,"June,"
5,83,2,7,3,2,551,1012,90,29,37.333107,"Ig911,"
5,83,2,7,3,3,667,1007,188,37,96.452621,respecting
5,83,2,7,3,4,876,1005,176,31,94.67334,insurance
5,83,2,7,3,5,1076,1005,132,39,96.538406,against
5,83,2,7,3,6,1231,1007,147,28,96.498222,sickness
5,83,2,7,3,7,1403,1005,65,30,96.329895,and
5,83,2,7,3,8,1494,1005,177,31,96.564507,accidents.
3,83,2,8,0,0,230,1051,1657,40,-1.0,
4,83,2,8,1,0,230,1051,1657,40,-1.0,
5,83,2,8,1,1,230,1051,90,37,88.115005,June
5,83,2,8,1,2,347,1061,12,20,52.590565,1
5,83,2,8,1,3,423,1052,200,37,84.362213,Legislative
5,83,2,8,1,4,647,1052,124,29,96.509674,Decree
5,83,2,8,1,5,793,1053,202,38,96.60202,concerning
5,83,2,8,1,6,1016,1055,231,36,95.810493,employment
5,83,2,8,1,7,1269,1053,35,28,95.810493,in
5,83,2,8,1,8,1327,1053,169,31,96.257698,butchers’
5,83,2,8,1,9,1522,1052,65,31,96.410538,and
5,83,2,8,1,10,1610,1053,84,36,96.455894,pork
5,83,2,8,1,11,1715,1053,172,30,96.169456,butchers’
