level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
3,2,3,19,0,0,495,2957,1692,87,-1.0,
4,2,3,19,1,0,495,2957,1692,39,-1.0,
5,2,3,19,1,1,495,2959,84,37,96.005157,Apr.
5,2,3,19,1,2,605,2965,40,30,69.965805,27
5,2,3,19,1,3,696,2959,109,29,96.930809,Order
5,2,3,19,1,4,824,2960,196,36,96.293907,respecting
5,2,3,19,1,5,1041,2960,57,30,93.302147,the
5,2,3,19,1,6,1119,2957,280,37,90.625671,inadmissibility
5,2,3,19,1,7,1419,2959,37,29,96.430252,of
5,2,3,19,1,8,1476,2957,116,31,96.356544,claims
5,2,3,19,1,9,1615,2960,49,28,96.408264,for
5,2,3,19,1,10,1687,2960,56,30,96.643822,the
5,2,3,19,1,11,1764,2959,123,29,96.084946,refund
5,2,3,19,1,12,1908,2960,36,28,96.68943,of
5,2,3,19,1,13,1966,2959,97,32,96.228928,trade
5,2,3,19,1,14,2083,2959,104,29,96.942291,union
4,2,3,19,2,0,693,3005,989,39,-1.0,
5,2,3,19,2,1,693,3005,267,33,93.206192,contributions.
5,2,3,19,2,2,1003,3006,156,38,45.778526,(B.G.BIl.
5,2,3,19,2,3,1188,3005,28,37,95.558548,"I,"
5,2,3,19,2,4,1244,3015,55,21,95.580437,no.
5,2,3,19,2,5,1328,3015,78,27,92.937149,244;
5,2,3,19,2,6,1434,3007,86,29,90.902901,A.N.
5,2,3,19,2,7,1547,3015,33,28,91.958908,p.
5,2,3,19,2,8,1610,3007,72,37,95.68708,123)
3,2,3,20,0,0,495,3059,1694,133,-1.0,
4,2,3,20,1,0,495,3059,1692,39,-1.0,
5,2,3,20,1,1,495,3059,84,39,95.740547,Apr.
5,2,3,20,1,2,605,3067,40,29,54.426994,27
5,2,3,20,1,3,696,3059,109,31,95.825333,Order
5,2,3,20,1,4,831,3063,36,27,96.338356,to
5,2,3,20,1,5,891,3060,145,38,96.615311,prolong
5,2,3,20,1,6,1059,3059,52,37,95.762955,[to
5,2,3,20,1,7,1135,3061,76,35,94.537697,31st
5,2,3,20,1,8,1234,3059,93,37,95.947525,"May,"
5,2,3,20,1,9,1354,3059,96,37,91.579994,19341
5,2,3,20,1,10,1475,3061,57,30,95.741501,the
5,2,3,20,1,11,1558,3059,82,31,96.208214,time
5,2,3,20,1,12,1664,3060,88,31,96.541275,limit
5,2,3,20,1,13,1778,3059,92,31,95.98333,fixed
5,2,3,20,1,14,1893,3059,35,29,96.951782,in
5,2,3,20,1,15,1952,3059,131,32,96.3172,section
5,2,3,20,1,16,2108,3053,25,49,51.389503,6:
5,2,3,20,1,17,2135,3059,52,31,89.094421,of
4,2,3,20,2,0,695,3107,1494,39,-1.0,
5,2,3,20,2,1,695,3108,130,30,96.331993,Article
5,2,3,20,2,2,843,3107,34,29,94.550499,II
5,2,3,20,2,3,897,3107,37,29,96.25206,of
5,2,3,20,2,4,952,3109,58,30,96.935783,the
5,2,3,20,2,5,1028,3107,109,29,96.065414,Order
5,2,3,20,2,6,1153,3108,36,28,96.065414,of
5,2,3,20,2,7,1207,3108,81,36,96.162971,23rd
5,2,3,20,2,8,1305,3108,189,36,95.910744,"February,"
5,2,3,20,2,9,1514,3116,82,28,92.23616,1934
5,2,3,20,2,10,1615,3107,155,37,75.070068,(B.G.BI.
5,2,3,20,2,11,1788,3117,55,21,96.831573,no.
5,2,3,20,2,12,1865,3107,86,37,85.438957,112).
5,2,3,20,2,13,1984,3107,157,39,87.433258,(B.G.BI.
5,2,3,20,2,14,2159,3108,30,36,77.026733,"I,"
4,2,3,20,3,0,695,3155,445,37,-1.0,
5,2,3,20,3,1,695,3164,56,20,95.580864,no.
5,2,3,20,3,2,780,3164,80,28,93.173904,245;
5,2,3,20,3,3,887,3155,89,30,88.729088,A.N.
5,2,3,20,3,4,1004,3164,34,28,90.237999,p.
5,2,3,20,3,5,1067,3156,73,36,92.936485,123)
2,2,4,0,0,0,496,3236,1524,88,-1.0,
3,2,4,1,0,0,496,3236,1524,88,-1.0,
4,2,4,1,1,0,499,3236,545,38,-1.0,
5,2,4,1,1,1,499,3236,141,31,24.141769,B.G.Bl.
5,2,4,1,1,2,660,3249,33,13,93.235359,=
5,2,4,1,1,3,715,3236,329,38,70.211823,Bundesgesetzblatt.
4,2,4,1,2,0,496,3283,1524,41,-1.0,
5,2,4,1,2,1,496,3285,95,31,49.665504,A.N.
5,2,4,1,2,2,611,3299,32,11,91.315269,=
5,2,4,1,2,3,661,3285,166,30,53.522167,Amtliche
5,2,4,1,2,4,848,3285,222,30,96.42791,Nachrichten
5,2,4,1,2,5,1093,3285,55,30,92.545341,des
5,2,4,1,2,6,1173,3283,374,33,91.738716,Bundesministeriums
5,2,4,1,2,7,1568,3285,58,37,62.069069,far
5,2,4,1,2,8,1650,3284,128,32,93.293449,Soziale
5,2,4,1,2,9,1803,3285,217,39,92.071838,Verwaltung.
1,3,0,0,0,0,0,0,2324,3677,-1.0,
2,3,1,0,0,0,141,249,978,42,-1.0,
3,3,1,1,0,0,141,249,978,42,-1.0,
4,3,1,1,1,0,141,249,978,42,-1.0,
5,3,1,1,1,1,141,249,110,38,96.405014,(1765)
5,3,1,1,1,2,885,265,53,4,85.527222,—
5,3,1,1,1,3,979,253,45,38,38.797508,15
5,3,1,1,1,4,1067,264,52,4,67.591393,—
2,3,2,0,0,0,144,375,571,52,-1.0,
3,3,2,1,0,0,144,375,571,52,-1.0,
4,3,2,1,1,0,144,375,571,52,-1.0,
5,3,2,1,1,1,144,375,275,38,96.010292,AUSTRIA
5,3,2,1,1,2,451,375,264,52,96.645615,(continued)
2,3,3,0,0,0,184,469,1702,1530,-1.0,
3,3,3,1,0,0,184,469,1693,134,-1.0,
4,3,3,1,1,0,184,469,1693,39,-1.0,
5,3,3,1,1,1,184,472,81,36,95.769943,Apr.
5,3,3,1,1,2,293,477,39,28,58.32481,27.
5,3,3,1,1,3,383,471,105,30,96.203468,Order
5,3,3,1,1,4,515,476,33,25,96.747894,to
5,3,3,1,1,5,573,472,123,29,96.085922,amend
5,3,3,1,1,6,723,472,56,28,96.159981,the
5,3,3,1,1,7,804,471,106,28,95.972099,Order
5,3,3,1,1,8,933,469,35,28,95.972099,of
5,3,3,1,1,9,992,469,58,35,96.784744,9th
5,3,3,1,1,10,1078,469,102,36,96.640442,"June,"
5,3,3,1,1,11,1208,477,94,27,96.681335,"1933,"
5,3,3,1,1,12,1326,469,192,38,96.382172,respecting
5,3,3,1,1,13,1544,471,57,28,95.911835,the
5,3,3,1,1,14,1626,469,189,31,96.16993,utilisation
5,3,3,1,1,15,1841,471,36,28,96.608604,of
4,3,3,1,2,0,381,516,1494,39,-1.0,
5,3,3,1,2,1,381,519,186,36,96.365936,voluntary
5,3,3,1,2,2,591,520,120,28,96.586319,labour
5,3,3,1,2,3,733,519,126,28,96.252159,service
5,3,3,1,2,4,884,516,50,29,95.744438,for
5,3,3,1,2,5,958,517,56,28,96.026917,the
5,3,3,1,2,6,1036,517,282,36,96.199402,supplementary
5,3,3,1,2,7,1342,516,140,31,96.525558,Federal
5,3,3,1,2,8,1503,525,216,30,96.149307,programme
5,3,3,1,2,9,1745,517,49,30,96.807228,for
5,3,3,1,2,10,1818,519,57,28,96.807228,the
4,3,3,1,3,0,381,564,1230,39,-1.0,
5,3,3,1,3,1,381,567,173,36,95.631943,provision
5,3,3,1,3,2,581,567,37,28,95.421059,of
5,3,3,1,3,3,643,565,243,36,93.295723,employment.
5,3,3,1,3,4,928,564,156,36,44.965279,(B.G.B}.
5,3,3,1,3,5,1116,565,26,35,96.116585,"I,"
5,3,3,1,3,6,1171,572,52,20,95.313545,no.
5,3,3,1,3,7,1254,565,79,34,93.112862,246;
5,3,3,1,3,8,1360,565,85,27,90.954247,A.N.
5,3,3,1,3,9,1475,575,31,26,92.276016,p.
5,3,3,1,3,10,1538,565,73,36,93.838303,117)
3,3,3,2,0,0,187,612,1691,83,-1.0,
4,3,3,2,1,0,187,612,1691,39,-1.0,
5,3,3,2,1,1,187,615,80,36,94.583199,Apr.
5,3,3,2,1,2,295,623,16,20,46.711864,27.
5,3,3,2,1,3,385,615,106,29,92.840149,Order
5,3,3,2,1,4,514,619,33,25,96.052559,to
5,3,3,2,1,5,570,615,45,28,95.540276,fix
5,3,3,2,1,6,639,617,51,24,91.329887,rst
5,3,3,2,1,7,709,613,79,35,95.381996,May
5,3,3,2,1,8,808,620,35,20,96.563004,as
5,3,3,2,1,9,866,612,54,28,96.231529,the
5,3,3,2,1,10,942,612,76,35,91.72673,Day
5,3,3,2,1,11,1038,612,34,28,96.732811,of
5,3,3,2,1,12,1091,612,312,29,96.203705,Commemoration
5,3,3,2,1,13,1424,612,51,29,96.2145,for
5,3,3,2,1,14,1498,613,55,30,96.794739,the
5,3,3,2,1,15,1572,613,250,36,96.153648,proclamation
5,3,3,2,1,16,1843,613,35,28,96.845352,of
4,3,3,2,2,0,385,659,1446,36,-1.0,
5,3,3,2,2,1,385,663,56,28,96.895447,the
5,3,3,2,2,2,468,660,234,31,96.267433,Constitution
5,3,3,2,2,3,729,661,35,28,96.595291,of
5,3,3,2,2,4,792,668,91,27,93.221886,1934.
5,3,3,2,2,5,926,659,154,36,83.608742,(B.G.Bl.
5,3,3,2,2,6,1110,660,28,35,94.814621,"I,"
5,3,3,2,2,7,1164,667,55,21,96.003166,no.
5,3,3,2,2,8,1250,659,74,36,95.556709,249)
5,3,3,2,2,9,1829,680,2,3,0.0,","
3,3,3,3,0,0,188,707,1691,84,-1.0,
4,3,3,3,1,0,188,707,1691,38,-1.0,
5,3,3,3,1,1,188,709,80,36,95.016907,Apr.
5,3,3,3,1,2,296,716,39,28,54.615822,27.
5,3,3,3,1,3,385,709,107,30,93.69101,Order
5,3,3,3,1,4,508,713,33,26,96.639145,to
5,3,3,3,1,5,557,709,124,30,95.729118,amend
5,3,3,3,1,6,699,708,55,28,95.729118,the
5,3,3,3,1,7,768,707,106,29,96.341141,Order
5,3,3,3,1,8,888,707,35,29,96.709526,of
5,3,3,3,1,9,939,709,87,28,95.737602,22nd
5,3,3,3,1,10,1043,707,95,36,96.150711,"July,"
5,3,3,3,1,11,1156,715,94,26,96.40107,"1933,"
5,3,3,3,1,12,1265,707,193,37,96.156609,respecting
5,3,3,3,1,13,1473,708,54,29,96.51931,the
5,3,3,3,1,14,1544,708,205,29,96.521851,arbitration
5,3,3,3,1,15,1763,712,116,25,96.647949,courts
4,3,3,3,2,0,385,755,1138,36,-1.0,
5,3,3,3,2,1,385,757,51,28,96.349472,for
5,3,3,3,2,2,460,756,136,29,94.934288,miners’
5,3,3,3,2,3,623,757,188,27,93.149071,insurance.
5,3,3,3,2,4,852,755,155,36,65.888817,(B.G.BI.
5,3,3,3,2,5,1036,755,26,34,95.737526,"I,"
5,3,3,3,2,6,1088,763,54,20,95.726883,no.
5,3,3,3,2,7,1171,763,77,26,92.89006,254;
5,3,3,3,2,8,1276,755,86,28,88.334892,A.N.
5,3,3,3,2,9,1388,764,33,27,92.182167,p.
5,3,3,3,2,10,1451,755,72,36,95.467606,111)
3,3,3,4,0,0,188,801,1690,86,-1.0,
4,3,3,4,1,0,188,801,1690,39,-1.0,
5,3,3,4,1,1,188,805,80,35,96.250862,Apr.
5,3,3,4,1,2,296,813,40,27,70.799194,30
5,3,3,4,1,3,384,804,232,29,94.870796,Constitution
5,3,3,4,1,4,636,803,64,28,95.374863,Act
5,3,3,4,1,5,720,805,34,26,95.374863,to
5,3,3,4,1,6,771,803,87,29,95.857758,issue
5,3,3,4,1,7,875,803,260,36,96.241486,extraordinary
5,3,3,4,1,8,1154,811,169,20,95.219788,measures
5,3,3,4,1,9,1340,801,144,39,96.359612,relating
5,3,3,4,1,10,1503,807,35,25,96.779701,to
5,3,3,4,1,11,1558,804,56,28,96.939873,the
5,3,3,4,1,12,1631,803,247,30,96.30584,Constitution.
4,3,3,4,2,0,388,851,390,36,-1.0,
5,3,3,4,2,1,388,851,153,36,16.405579,(B.G.Bl.
5,3,3,4,2,2,572,852,26,35,96.146461,"I,"
5,3,3,4,2,3,624,857,52,23,95.419647,no.
5,3,3,4,2,4,704,851,74,35,96.796913,255)
3,3,3,5,0,0,189,897,1692,86,-1.0,
4,3,3,5,1,0,189,897,1692,39,-1.0,
5,3,3,5,1,1,189,899,80,36,96.704292,May
5,3,3,5,1,2,293,909,18,26,96.368843,4
5,3,3,5,1,3,384,900,65,28,96.883202,Act
5,3,3,5,1,4,477,899,191,37,96.474792,respecting
5,3,3,5,1,5,697,897,55,30,96.725014,the
5,3,3,5,1,6,780,897,198,37,96.47773,suspension
5,3,3,5,1,7,1007,899,35,28,96.721466,of
5,3,3,5,1,8,1070,899,54,28,96.187759,the
5,3,3,5,1,9,1154,897,134,37,96.376678,general
5,3,3,5,1,10,1316,897,166,39,96.140434,meetings
5,3,3,5,1,11,1508,899,37,28,96.85141,of
5,3,3,5,1,12,1571,899,103,29,96.375313,social
5,3,3,5,1,13,1701,899,180,29,96.677269,insurance
4,3,3,5,2,0,385,945,1316,38,-1.0,
5,3,3,5,2,1,385,947,140,29,96.20858,carriers
5,3,3,5,2,2,547,947,69,28,96.452881,and
5,3,3,5,2,3,640,945,204,30,95.933434,federations
5,3,3,5,2,4,870,945,137,30,93.23732,thereof.
5,3,3,5,2,5,1047,945,153,37,72.148743,(B.G.Bl.
5,3,3,5,2,6,1228,945,46,35,96.167412,"II,"
5,3,3,5,2,7,1300,953,51,21,96.280273,no.
5,3,3,5,2,8,1378,955,55,25,92.431618,20;
5,3,3,5,2,9,1456,947,87,28,89.703835,A.N.
5,3,3,5,2,10,1567,955,32,28,89.703835,p.
5,3,3,5,2,11,1628,945,73,38,90.175804,111)
3,3,3,6,0,0,189,992,1690,87,-1.0,
4,3,3,6,1,0,189,992,1690,39,-1.0,
5,3,3,6,1,1,189,993,80,37,96.572083,May
5,3,3,6,1,2,296,1003,35,20,81.898842,11
5,3,3,6,1,3,387,995,106,29,81.898842,Order
5,3,3,6,1,4,508,992,192,39,95.398735,respecting
5,3,3,6,1,5,717,995,55,27,95.85276,the
5,3,3,6,1,6,788,992,263,38,95.85276,amalgamation
5,3,3,6,1,7,1068,993,35,29,96.671562,of
5,3,3,6,1,8,1120,993,55,29,96.675354,the
5,3,3,6,1,9,1192,992,219,38,95.883041,Burgenland
5,3,3,6,1,10,1427,995,67,28,95.910904,and
5,3,3,6,1,11,1513,995,54,28,96.854729,the
5,3,3,6,1,12,1586,995,116,28,96.396202,Lower
5,3,3,6,1,13,1717,993,162,30,96.439476,Austrian
4,3,3,6,2,0,387,1040,1402,39,-1.0,
5,3,3,6,2,1,387,1043,142,28,96.33477,salaried
5,3,3,6,2,2,553,1041,203,37,83.602058,employees’
5,3,3,6,2,3,780,1041,176,29,96.238602,insurance
5,3,3,6,2,4,982,1041,109,29,93.220398,funds.
5,3,3,6,2,5,1131,1040,155,37,22.39003,(B.G.BI].
5,3,3,6,2,6,1314,1040,45,36,32.7584,"II,"
5,3,3,6,2,7,1386,1049,51,21,91.901352,no.
5,3,3,6,2,8,1463,1051,56,27,92.662399,23;
5,3,3,6,2,9,1544,1043,87,28,86.730698,A.N.
5,3,3,6,2,10,1655,1052,34,27,90.463913,p.
5,3,3,6,2,11,1716,1041,73,37,84.909325,112)
3,3,3,7,0,0,192,1088,1690,86,-1.0,
4,3,3,7,1,0,192,1088,1690,38,-1.0,
5,3,3,7,1,1,192,1089,79,37,96.507851,May
5,3,3,7,1,2,299,1099,37,27,88.91758,19
5,3,3,7,1,3,389,1089,106,30,92.373726,Order
5,3,3,7,1,4,517,1088,193,38,96.153481,respecting
5,3,3,7,1,5,732,1092,112,26,96.547211,motor
5,3,3,7,1,6,869,1088,126,30,96.768166,vehicle
5,3,3,7,1,7,1020,1088,146,31,96.258072,services
5,3,3,7,1,8,1191,1088,299,36,95.917046,(Administrative
5,3,3,7,1,9,1515,1089,106,30,95.964928,Order
5,3,3,7,1,10,1647,1089,63,30,96.208916,No.
5,3,3,7,1,11,1733,1097,16,27,96.501854,3
5,3,3,7,1,12,1777,1091,105,28,96.088478,under
4,3,3,7,2,0,391,1135,1423,39,-1.0,
5,3,3,7,2,1,391,1138,54,28,96.458023,the
5,3,3,7,2,2,472,1137,111,29,96.82917,Motor
5,3,3,7,2,3,611,1136,132,30,96.534698,Vehicle
5,3,3,7,2,4,771,1135,149,31,96.32489,Services
5,3,3,7,2,5,944,1136,78,36,93.251907,Act)
5,3,3,7,2,6,1048,1136,155,36,88.927299,[drivers’
5,3,3,7,2,7,1230,1136,165,36,93.119064,licences].
5,3,3,7,2,8,1424,1136,153,38,87.077911,(B.G.Bl.
5,3,3,7,2,9,1606,1137,47,37,91.818138,"II,"
5,3,3,7,2,10,1679,1145,54,22,95.334724,no.
5,3,3,7,2,11,1760,1136,54,36,96.571671,43)
3,3,3,8,0,0,194,1183,1689,133,-1.0,
4,3,3,8,1,0,194,1183,1689,37,-1.0,
5,3,3,8,1,1,194,1184,90,36,92.829224,June
5,3,3,8,1,2,309,1185,16,29,62.987366,8
5,3,3,8,1,3,388,1185,65,29,62.987366,Act
5,3,3,8,1,4,476,1191,35,23,95.666145,to
5,3,3,8,1,5,531,1184,56,36,96.177505,lay
5,3,3,8,1,6,608,1184,98,28,96.127914,down
5,3,3,8,1,7,728,1183,123,37,96.127914,special
5,3,3,8,1,8,872,1192,168,22,95.836037,measures
5,3,3,8,1,9,1064,1183,50,29,96.600182,for
5,3,3,8,1,10,1136,1184,55,28,96.57608,the
5,3,3,8,1,11,1214,1183,195,29,96.329315,conditions
5,3,3,8,1,12,1430,1184,35,28,96.874962,of
5,3,3,8,1,13,1484,1185,127,29,96.089455,service
5,3,3,8,1,14,1634,1185,35,29,96.72036,of
5,3,3,8,1,15,1688,1183,195,37,96.101875,employees
4,3,3,8,2,0,388,1231,1495,37,-1.0,
5,3,3,8,2,1,388,1232,33,28,96.389969,in
5,3,3,8,2,2,443,1233,56,29,96.370377,the
5,3,3,8,2,3,516,1232,280,30,96.109528,establishments
5,3,3,8,2,4,813,1231,159,36,96.028229,specified
5,3,3,8,2,5,991,1231,33,29,95.957054,in
5,3,3,8,2,6,1046,1232,56,28,95.957054,the
5,3,3,8,2,7,1122,1232,106,28,96.403519,Order
5,3,3,8,2,8,1246,1231,36,28,95.906525,of
5,3,3,8,2,9,1302,1232,78,28,95.906525,16th
5,3,3,8,2,10,1402,1231,185,37,96.023712,"February,"
5,3,3,8,2,11,1610,1241,82,27,96.023712,1934
5,3,3,8,2,12,1710,1232,104,36,96.417839,[rules
5,3,3,8,2,13,1834,1231,49,29,95.730469,for
4,3,3,8,3,0,388,1277,1273,39,-1.0,
5,3,3,8,3,1,388,1280,259,36,96.479187,compensation
5,3,3,8,3,2,676,1279,51,29,96.150673,for
5,3,3,8,3,3,752,1279,192,36,92.388,dismissal].
5,3,3,8,3,4,985,1279,154,36,87.515785,(B.G.Bl.
5,3,3,8,3,5,1170,1277,46,37,85.482742,"HI,"
5,3,3,8,3,6,1243,1287,53,20,95.359879,no.
5,3,3,8,3,7,1328,1287,55,27,93.025917,54;
5,3,3,8,3,8,1411,1280,84,27,91.262878,A.N.
5,3,3,8,3,9,1523,1288,32,28,92.349442,p.
5,3,3,8,3,10,1588,1280,73,36,96.250244,154)
3,3,3,9,0,0,196,1321,1689,137,-1.0,
4,3,3,9,1,0,196,1321,1689,42,-1.0,
5,3,3,9,1,1,196,1327,89,36,95.152145,June
5,3,3,9,1,2,311,1328,17,28,85.508148,8
5,3,3,9,1,3,389,1328,66,28,85.508148,Act
5,3,3,9,1,4,473,1331,35,25,94.922592,to
5,3,3,9,1,5,524,1328,113,35,95.761192,repeal
5,3,3,9,1,6,656,1327,55,28,96.011658,the
5,3,3,9,1,7,728,1328,82,27,96.481216,Acts
5,3,3,9,1,8,825,1325,49,37,77.743195,fof
5,3,3,9,1,9,892,1328,78,34,96.252609,14th
5,3,3,9,1,10,988,1327,127,35,93.301453,"March,"
5,3,3,9,1,11,1136,1321,128,42,31.015755,"r91g*!,"
5,3,3,9,1,12,1282,1328,68,28,96.366898,and
5,3,3,9,1,13,1368,1327,80,35,96.11393,30th
5,3,3,9,1,14,1467,1327,91,36,95.939308,"May,"
5,3,3,9,1,15,1579,1327,95,36,93.92334,1919]
5,3,3,9,1,16,1693,1325,192,38,96.693398,respecting
4,3,3,9,2,0,389,1373,1493,38,-1.0,
5,3,3,9,2,1,389,1375,229,29,95.604782,socialisation
5,3,3,9,2,2,637,1375,67,28,95.604782,and
5,3,3,9,2,3,723,1375,183,36,96.137154,procedure
5,3,3,9,2,4,926,1373,49,30,96.137154,for
5,3,3,9,2,5,994,1375,56,28,96.384453,the
5,3,3,9,2,6,1067,1373,256,38,96.470001,expropriation
5,3,3,9,2,7,1342,1373,35,30,96.241325,of
5,3,3,9,2,8,1393,1373,181,30,96.337753,industrial
5,3,3,9,2,9,1591,1373,291,31,96.337753,establishments.
4,3,3,9,3,0,392,1421,400,37,-1.0,
5,3,3,9,3,1,392,1422,155,36,46.827187,(B.G.Bl.
5,3,3,9,3,2,580,1423,47,35,87.849655,"II,"
5,3,3,9,3,3,656,1429,54,21,96.241714,no.
5,3,3,9,3,4,740,1421,52,36,95.495377,61)
3,3,3,10,0,0,197,1468,1686,86,-1.0,
4,3,3,10,1,0,197,1468,1686,38,-1.0,
5,3,3,10,1,1,197,1468,88,36,88.050117,June
5,3,3,10,1,2,312,1471,16,28,92.587456,8
5,3,3,10,1,3,391,1471,65,28,92.58989,Act
5,3,3,10,1,4,478,1474,34,25,96.425072,to
5,3,3,10,1,5,531,1469,125,30,95.561737,amend
5,3,3,10,1,6,675,1469,128,29,95.561737,certain
5,3,3,10,1,7,821,1468,190,38,96.865082,provisions
5,3,3,10,1,8,1031,1469,35,29,96.171608,of
5,3,3,10,1,9,1087,1469,55,29,96.171608,the
5,3,3,10,1,10,1160,1469,66,29,96.355179,Act
5,3,3,10,1,11,1246,1469,34,29,96.539764,of
5,3,3,10,1,12,1300,1469,80,35,96.539764,25th
5,3,3,10,1,13,1400,1469,107,37,95.858009,"April,"
5,3,3,10,1,14,1530,1479,81,27,93.800682,1919
5,3,3,10,1,15,1634,1468,249,38,96.382347,(Disablement
4,3,3,10,2,0,391,1515,1490,39,-1.0,
5,3,3,10,2,1,391,1516,264,38,95.952713,Compensation
5,3,3,10,2,2,669,1517,65,27,92.637299,Act
5,3,3,10,2,3,747,1517,231,29,87.481987,Arnendment
5,3,3,10,2,4,990,1517,65,29,94.88755,Act
5,3,3,10,2,5,1070,1524,52,20,96.45414,no.
5,3,3,10,2,6,1139,1515,116,37,0.0,SIT).
5,3,3,10,2,7,1284,1516,154,36,87.497337,(B.G.BI.
5,3,3,10,2,8,1458,1517,44,35,89.756744,"II,"
5,3,3,10,2,9,1516,1525,54,22,94.72303,no.
5,3,3,10,2,10,1587,1519,56,33,93.216988,65;
5,3,3,10,2,11,1658,1517,85,29,89.792511,A.N.
5,3,3,10,2,12,1758,1525,32,27,91.993118,p.
5,3,3,10,2,13,1807,1516,74,36,96.345253,234)
3,3,3,11,0,0,198,1563,1687,85,-1.0,
4,3,3,11,1,0,198,1563,1687,39,-1.0,
5,3,3,11,1,1,198,1564,90,36,85.313774,June
5,3,3,11,1,2,315,1564,16,30,63.514359,8
5,3,3,11,1,3,393,1565,66,29,82.803841,Act
5,3,3,11,1,4,480,1569,35,25,95.15374,to
5,3,3,11,1,5,531,1565,89,30,96.591171,issue
5,3,3,11,1,6,639,1564,124,36,96.633942,special
5,3,3,11,1,7,781,1572,170,22,96.510391,measures
5,3,3,11,1,8,967,1564,145,38,95.892708,relating
5,3,3,11,1,9,1132,1569,35,25,96.631981,to
5,3,3,11,1,10,1183,1567,176,25,96.823105,contracts
5,3,3,11,1,11,1375,1564,35,28,93.218842,of
5,3,3,11,1,12,1427,1564,235,38,59.558468,enployment
5,3,3,11,1,13,1681,1564,84,30,96.531784,with
5,3,3,11,1,14,1782,1563,103,29,96.11705,social
4,3,3,11,2,0,396,1611,1070,37,-1.0,
5,3,3,11,2,1,396,1612,178,30,96.33992,insurance
5,3,3,11,2,2,601,1612,149,30,93.180519,carriers.
5,3,3,11,2,3,792,1612,154,35,55.094837,(B.G.Bl.
5,3,3,11,2,4,975,1612,47,35,71.338333,"II,"
5,3,3,11,2,5,1048,1620,55,22,95.320419,no.
5,3,3,11,2,6,1132,1612,56,34,93.259315,66;
5,3,3,11,2,7,1216,1611,86,29,90.697433,A.N.
5,3,3,11,2,8,1330,1622,33,26,90.615669,p.
5,3,3,11,2,9,1395,1612,71,36,95.903961,152)
3,3,3,12,0,0,200,1664,1686,132,-1.0,
4,3,3,12,1,0,200,1664,1685,38,-1.0,
5,3,3,12,1,1,200,1664,88,36,78.586235,June
5,3,3,12,1,2,315,1666,16,28,92.257118,8
5,3,3,12,1,3,393,1666,66,29,92.257118,Act
5,3,3,12,1,4,479,1671,33,24,95.585243,to
5,3,3,12,1,5,529,1666,126,30,95.455956,amend
5,3,3,12,1,6,675,1666,55,29,95.455956,the
5,3,3,12,1,7,748,1666,106,29,96.292458,Order
5,3,3,12,1,8,871,1666,35,28,96.840942,of
5,3,3,12,1,9,924,1666,79,34,93.258995,15th
5,3,3,12,1,10,1023,1666,197,34,92.12249,"Deceniber,"
5,3,3,12,1,11,1242,1674,93,26,96.207039,"1933,"
5,3,3,12,1,12,1358,1670,33,24,96.395195,to
5,3,3,12,1,13,1407,1666,143,36,95.970016,provide
5,3,3,12,1,14,1570,1666,49,28,96.288933,for
5,3,3,12,1,15,1639,1667,55,28,96.544502,the
5,3,3,12,1,16,1712,1664,173,30,96.544502,exclusion
4,3,3,12,2,0,393,1712,1493,38,-1.0,
5,3,3,12,2,1,393,1714,35,28,96.542801,of
5,3,3,12,2,2,444,1714,147,29,96.542801,married
5,3,3,12,2,3,609,1722,130,20,96.773529,women
5,3,3,12,2,4,759,1712,84,30,94.412682,from
5,3,3,12,2,5,864,1714,55,28,94.412682,the
5,3,3,12,2,6,938,1712,140,31,95.914673,Federal
5,3,3,12,2,7,1099,1712,133,30,96.559654,Service
5,3,3,12,2,8,1251,1714,67,28,96.021477,and
5,3,3,12,2,9,1339,1716,34,26,96.482689,to
5,3,3,12,2,10,1390,1712,87,30,96.3638,issue
5,3,3,12,2,11,1495,1714,98,28,96.272186,other
5,3,3,12,2,12,1611,1712,127,31,93.301521,service
5,3,3,12,2,13,1757,1714,129,36,91.152145,regula-
4,3,3,12,3,0,397,1759,806,37,-1.0,
5,3,3,12,3,1,397,1762,98,28,92.528816,tions.
5,3,3,12,3,2,537,1762,155,34,56.994667,(B.G.BI.
5,3,3,12,3,3,720,1760,47,35,94.649025,"II,"
5,3,3,12,3,4,793,1770,53,20,95.581558,no.
5,3,3,12,3,5,873,1762,57,34,93.16539,96;
5,3,3,12,3,6,956,1760,84,28,91.223633,A.N.
5,3,3,12,3,7,1068,1770,32,26,91.079124,p.
5,3,3,12,3,8,1131,1759,72,37,95.518867,188)
3,3,3,13,0,0,200,1814,1686,84,-1.0,
4,3,3,13,1,0,200,1814,1686,37,-1.0,
5,3,3,13,1,1,200,1814,89,36,92.514404,June
5,3,3,13,1,2,317,1823,35,27,95.57634,15
5,3,3,13,1,3,394,1815,65,28,91.633652,Act
5,3,3,13,1,4,480,1815,191,36,96.532845,respecting
5,3,3,13,1,5,694,1815,56,28,96.1036,the
5,3,3,13,1,6,769,1814,167,29,96.04837,dismissal
5,3,3,13,1,7,957,1815,35,28,96.881569,of
5,3,3,13,1,8,1014,1815,193,35,95.970543,employees
5,3,3,13,1,9,1227,1822,43,20,96.673866,on
5,3,3,13,1,10,1292,1818,146,25,96.642944,account
5,3,3,13,1,11,1458,1814,36,28,96.12056,of
