country,region,text,date,year,page,extracted_date,full_text
AUSTRALIA,New South Wales,"Regulation under the Special Income and Wages Tax (Management) Act, 1933—1934: procedure for applications for allowances in cash, etc. (N.G.G. p. 2117); RIG. vol. Xl.VI[, p. I3oo; 14. p. 278)",3.5.,1935,7,May 3,"May 3' Regulation under the Special Income and Wages Tax (Management) Act, 1933—1934: procedure for applications for allowances in cash, etc. (N.G.G. p. 2117); RIG. vol. Xl.VI[, p. I3oo; 14. p. 278) "
AUSTRALIA,New South Wales,"Proclamation to notify that the provisions of section 8 of the Industrial Arbitration (Eight Hours) Amendment Act, as amended by the Industrial Arbitration (Eight Hours) Further Amendment Act, 293015, and the Industrial Arbitration (Eight Hours) Amendment Act, 293216, shall remain in force for a further period of twelve months from i6th June, 1935. (N.G.G. p. 2379; N.I.G. vol. XLVII, p. 1772; R. p. 451)",12.6.,1935,7,June 12,"June 12 Proclamation to notify that the provisions of section 8 of the Industrial Arbitration (Eight Hours) Amendment Act, as amended by the Industrial Arbitration (Eight Hours) Further Amendment Act, 293015, and the Industrial Arbitration (Eight Hours) Amendment Act, 293216, shall remain in force for a further period of twelve months from i6th June, 1935. (N.G.G. p. 2379; N.I.G. vol. XLVII, p. 1772; R. p. 451) "
AUSTRALIA,New South Wales,"Proclanmation to extend the operation of Part Ii of the Prevention and Relief of Unemployment Act, m93o_2934165, for a period of tour months after set July, 1935. (N.G.G. p. 2484; RIG. vol. XLVII, p. R. p. 503)",15.6.,1935,7,June iS,"June iS Proclanmation to extend the operation of Part Ii of the Prevention and Relief of Unemployment Act, m93o_2934165, for a period of tour months after set July, 1935. (N.G.G. p. 2484; RIG. vol. XLVII, p. R. p. 503) "
AUSTRALIA,New South Wales,"Amendment of Regulations under the Special Income and Wages Tax (Man- agement) Act, 1933—1934: records of dividends, etc. [amends regulation of February, '935, see above]. (N.G.G. p. 3622; RIG. vol. XLVIII, p. 401; R. P. 562)",9.8.,1935,7,Aug. 9,"Aug. 9 Amendment of Regulations under the Special Income and Wages Tax (Man- agement) Act, 1933—1934: records of dividends, etc. [amends regulation of February, '935, see above]. (N.G.G. p. 3622; RIG. vol. XLVIII, p. 401; R. P. 562) "
AUSTRALIA,New South Wales,"Rules pursuant to the Workers' Compensation .Act, '926__,929m, [addition of new rule 71]. (N.G.G. P. 3647; RIG. vol. XLVIII, p. 714; R. p",9.9.,1935,7,Sept. 9,"Sept. 9 Rules pursuant to the Workers' Compensation .Act, '926__,929m, [addition of new rule 71]. (N.G.G. P. 3647; RIG. vol. XLVIII, p. 714; R. p. "
AUSTRALIA,New South Wales,"Act no. 44, to make provision relating to wireless installations on ships; to amend the Navigation Act, 2902, as amended by subsequent Acts: and for purposes connected therewith",31.10.,1935,8,Oct. 31,"Oct. 31 Act no. 44, to make provision relating to wireless installations on ships; to amend the Navigation Act, 2902, as amended by subsequent Acts: and for purposes connected therewith. "
AUSTRALIA,New South Wales,"Act no. 45, to impose a special income tax on net assessable incomes; to impose a wages tax on income from wages; and for purposes connected therewith",31.10.,1935,8,Oct. 31,"Oct. 31 Act no. 45, to impose a special income tax on net assessable incomes; to impose a wages tax on income from wages; and for purposes connected therewith. "
AUSTRALIA,New South Wales,"Act no. 46, to extend [to July 1936] the operation of Part II of the Preven- tion and Relief of Unemployment Act, 193o_293416a",31.10.,1935,8,Oct. 31,"Oct. 31 Act no. 46, to extend [to July 1936] the operation of Part II of the Preven- tion and Relief of Unemployment Act, 193o_293416a. "
AUSTRALIA,New South Wales,"Act no. 47, to provide for the constitution of a board to be styled ""The Maritime Services Board of New South Wales and to confer and impose certain other powers, authorities, duties and functions on such board; and for purposes connected therewith. Maritime Services Ad, 1935",10.12.,1935,8,Dec. 10,"Dec. 10 Act no. 47, to provide for the constitution of a board to be styled ""The Maritime Services Board of New South Wales and to confer and impose certain other powers, authorities, duties and functions on such board; and for purposes connected therewith. Maritime Services Ad, 1935. "
AUSTRALIA,Queensland,"Regulation under section (6) of the Navigation Acts, 1876 to '930, for the proper manning of vessels. (Q.G.G. vol. CXLIV, p. 8s)",4.1.,1935,8,Jan. 4,"Jan. 4 Regulation under section (6) of the Navigation Acts, 1876 to '930, for the proper manning of vessels. (Q.G.G. vol. CXLIV, p. 8s) "
AUSTRALIA,Queensland,"Regulations under the Sandalwood Act of 1934 [6, prohibition of the em- ployment of Australian aboriginals or of persons who are not British or naturalised British subjects]. (Q.G.G. vol. CXLIV, p. 223)",24.1.,1935,8,Jan. 24,"Jan. 24 Regulations under the Sandalwood Act of 1934 [6, prohibition of the em- ployment of Australian aboriginals or of persons who are not British or naturalised British subjects]. (Q.G.G. vol. CXLIV, p. 223) "
AUSTRALIA,Queensland,"Order in Council under the Unemployment Workers' insurance Acts, 1922 to to substitute the following paragraph for paragraph (c) of the Schedule:—"" No person shall receive sustenance allowance for more than fifteen (15) weeks within any one calendar year "". (Q.G.G. vol. CXLIV, p. 237)",24.1.,1935,8,Jan. 24,"Jan. 24 Order in Council under the Unemployment Workers' insurance Acts, 1922 to to substitute the following paragraph for paragraph (c) of the Schedule:—"" No person shall receive sustenance allowance for more than fifteen (15) weeks within any one calendar year "". (Q.G.G. vol. CXLIV, p. 237) "
AUSTRALIA,Queensland,"Order in Council to declare that section 5A [workers employed otherwise than under an award] of the Unemployed Workers Insurance Acts, 1922 to 193318, shall apply in respect of the employers of such workers as are employed as sugar chemists in the sugar manufacturing industry, throughout the State of Queensland. (Q.G.G. vol. CXLIV, p. 302)",31.1.,1935,8,Jan. 31,"Jan. 31 Order in Council to declare that section 5A [workers employed otherwise than under an award] of the Unemployed Workers Insurance Acts, 1922 to 193318, shall apply in respect of the employers of such workers as are employed as sugar chemists in the sugar manufacturing industry, throughout the State of Queensland. (Q.G.G. vol. CXLIV, p. 302) "
AUSTRALIA,Queensland,"Amendment to the Main Roads Regulations, 1933 [before receiving progress payment contractors must make a declaration before a justice of the peace to the effect that all their liabilities under the Income (Unemployment Relief) Tax Acts, 2930 to 193218a, and the Unemployed Workers Insurance Acts, 2922 to and under industrial awards have been met]. (Q.G.G. vol. CXLIV, p. 321)",31.1.,1935,8,Jan. 31,"Jan. 31 Amendment to the Main Roads Regulations, 1933 [before receiving progress payment contractors must make a declaration before a justice of the peace to the effect that all their liabilities under the Income (Unemployment Relief) Tax Acts, 2930 to 193218a, and the Unemployed Workers Insurance Acts, 2922 to and under industrial awards have been met]. (Q.G.G. vol. CXLIV, p. 321) "
AUSTRALIA,Queensland,"Order in Council to provide that section [workers employed otherwise than under an award] of the Unemployed Workers Insurance Acts, 1922 to 193318, shall apply in respect of the employers of such workers as are employed as marine cooks on vessels usually engaged in trading or voyaging between ports in the State of Queensland. (Q.G.G. vol. CXLIV, p. 2287)",6.6.,1935,8,June 6,"June 6 Order in Council to provide that section [workers employed otherwise than under an award] of the Unemployed Workers Insurance Acts, 1922 to 193318, shall apply in respect of the employers of such workers as are employed as marine cooks on vessels usually engaged in trading or voyaging between ports in the State of Queensland. (Q.G.G. vol. CXLIV, p. 2287) "
AUSTRALIA,Queensland,"Regulation under section 93 (s') of the Navigation Acts, 1876 to 1930, re- lating to wireless telegraphy on vessels. (Q.G.G. vol. CXLI\7, p. 2340)",13.6.,1935,8,June 13,"June 13 Regulation under section 93 (s') of the Navigation Acts, 1876 to 1930, re- lating to wireless telegraphy on vessels. (Q.G.G. vol. CXLI\7, p. 2340) "
AUSTRALIA,Queensland,"Regulation under the Workers' compensation Acts, 1916 to 293420, further to amend the Workera' compensation Regulations of as amended [new forms for employer's report of accident, injured workers' application for compensation and medical certificate]. (Q.G.G. VOl. cXLIV, p. 2404)",20.6.,1935,9,June 20,"June 20 Regulation under the Workers' compensation Acts, 1916 to 293420, further to amend the Workera' compensation Regulations of as amended [new forms for employer's report of accident, injured workers' application for compensation and medical certificate]. (Q.G.G. VOl. cXLIV, p. 2404) "
AUSTRALIA,Queensland,"Regulation under the Apprentices and Minors Acts, 2929 to dental mechanics' trade: wages and ronditions of employment of apprentices. (Q.G.G. vol. cxLIV, p. 2476)",27.6.,1935,9,June 27,"June 27 Regulation under the Apprentices and Minors Acts, 2929 to dental mechanics' trade: wages and ronditions of employment of apprentices. (Q.G.G. vol. cxLIV, p. 2476) "
AUSTRALIA,Queensland,"Order in council to extend the provisions of the Income (Unemployment Relief) Tax Acts, '930 to 2932, to 30th June, 1936, with certain additions and amendments. (Q.G.G. vol. CXLIV, p. 2462)",27.6.,1935,9,June 27,"June 27 Order in council to extend the provisions of the Income (Unemployment Relief) Tax Acts, '930 to 2932, to 30th June, 1936, with certain additions and amendments. (Q.G.G. vol. CXLIV, p. 2462) "
AUSTRALIA,Queensland,"Regulations under the State children Acts, iyis to 1928 [supersede all previous Regulations under the said Acts; V children apprenticed or placed out for hire; Vlt (86—89), licenses for children performing at public entertainments; VIII (90—99), street trading]. (Q.G.G. vol. cxLv, p. 221)",25.7.,1935,9,July 25,"July 25 Regulations under the State children Acts, iyis to 1928 [supersede all previous Regulations under the said Acts; V children apprenticed or placed out for hire; Vlt (86—89), licenses for children performing at public entertainments; VIII (90—99), street trading]. (Q.G.G. vol. cxLv, p. 221) "
AUSTRALIA,Queensland,"Order in council to add a new clause 9A to the schedule to the Industrial conciliation and Arbitration Acts, 1932 to undue influence and like offences. (Q.G.G. vol. CXLV, p. 692)",5.9.,1935,9,Sept. 5,"Sept. 5 Order in council to add a new clause 9A to the schedule to the Industrial conciliation and Arbitration Acts, 1932 to undue influence and like offences. (Q.G.G. vol. CXLV, p. 692) "
AUSTRALIA,Queensland,"Amendment to the Income (Unemployment Relief) Tax Loan Regulatious of 2932 [addition of new Forms nA 12A and 12B]. )Q.G.G. vol. cXLV, p. 756)",12.9.,1935,9,Sept. 12,"Sept. 12 Amendment to the Income (Unemployment Relief) Tax Loan Regulatious of 2932 [addition of new Forms nA 12A and 12B]. )Q.G.G. vol. cXLV, p. 756) "
AUSTRALIA,Queensland,"Act no. 2, to amend the Income (Unemployment Relief) Tax Acts, 2930 to 1932, by reducing the income (unemployment relief) tax in certain direc- tions; and for other purposes",27.9.,1935,9,Sept. 27,"Sept. 27 Act no. 2, to amend the Income (Unemployment Relief) Tax Acts, 2930 to 1932, by reducing the income (unemployment relief) tax in certain direc- tions; and for other purposes. "
AUSTRALIA,Queensland,"er in council to add certain provisions to clause 3 )r) of the Schedule to the Workers' compensation Acts, 1916 to 293420 [certificates of Insurance commissioner accepted as evidence]. (Q.G.G. vol. CXLV, p. ioo5)",9.10.,1935,9,Oct. Ord,"Oct. Order in council to add certain provisions to clause 3 )r) of the Schedule to the Workers' compensation Acts, 1916 to 293420 [certificates of Insurance commissioner accepted as evidence]. (Q.G.G. vol. CXLV, p. ioo5) "
AUSTRALIA,Queensland,"Regulation under the Apprentices and Minors Acts, 2929 to 293419: appren- tice picture frame makers. )Q.G.G. vol. CXLV, p",27.10.,1935,9,Oct. 27,"Oct. 27 Regulation under the Apprentices and Minors Acts, 2929 to 293419: appren- tice picture frame makers. )Q.G.G. vol. CXLV, p. "
AUSTRALIA,Queensland,"Act no. 3, to amend the Industrial conciliation and Arbitration Acta, 2932 to ,93425, in certain particulars. Text: Austral. 7",27.10.,1935,9,Oct. 27,"Oct. 27 Act no. 3, to amend the Industrial conciliation and Arbitration Acta, 2932 to ,93425, in certain particulars. Text: Austral. 7 "
AUSTRALIA,Queensland,"Act. 00. 4, to further amend the Holiday Act of 2922 (as amended by sub- sequent Acts) in certain particulars [amendment of Principal Act (Schedule) by substituting the words Australia Day "" for the words Foundation Day ""]",17.10.,1935,9,Oct. i7,"Oct. i7 Act. 00. 4, to further amend the Holiday Act of 2922 (as amended by sub- sequent Acts) in certain particulars [amendment of Principal Act (Schedule) by substituting the words Australia Day "" for the words Foundation Day ""]. "
AUSTRALIA,Queensland,"Act no. 12, to amend the Friendly Societies Acts, 2923 to 2924, in certain particulars [icier ella, new provisions relating to house societies]",17.10.,1935,9,Oct. 17,"Oct. 17 Act no. 12, to amend the Friendly Societies Acts, 2923 to 2924, in certain particulars [icier ella, new provisions relating to house societies]. "
AUSTRALIA,Queensland,"Order in council to add a new clause (1) to the Schedule to the Unemployed Workers' Insurance Acts, 2922 to 293328 [sustenance allowances may be ap- proved in respect of housekeepers in certain cases]. (Q.G.G. vol. cXLV, p. 2296)",7.11.,1935,9,Nov. 7,"Nov. 7 Order in council to add a new clause (1) to the Schedule to the Unemployed Workers' Insurance Acts, 2922 to 293328 [sustenance allowances may be ap- proved in respect of housekeepers in certain cases]. (Q.G.G. vol. cXLV, p. 2296) "
AUSTRALIA,Queensland,"Order in Council to declare that section [workers employed otherwisc than under an award] of the Unemployed WTorkers' Insurance Acts, 2922 to shall apply in respect of the employers of workers in the engineer- ing and metal trades throughout the State of Queensland. (Q.G.G. vol. CXLV, p. 2450)",24.11.,1935,9,Nov. 24,"Nov. 24 Order in Council to declare that section [workers employed otherwisc than under an award] of the Unemployed WTorkers' Insurance Acts, 2922 to shall apply in respect of the employers of workers in the engineer- ing and metal trades throughout the State of Queensland. (Q.G.G. vol. CXLV, p. 2450) "
AUSTRALIA,Queensland,"Order in Council under the Income Retief) Tax .Acts, 2920 to 2935, to direct that there shall be paid from time to timne to the Consoli-",22.11.,1935,9,Nov. 22,"Nov. 22 Order in Council under the Income Retief) Tax .Acts, 2920 to 2935, to direct that there shall be paid from time to timne to the Consoli- "
AUSTRALIA,Queens'and,"Amendment of Rules under the Mines Regulation Acts, 1910 to 1926 [re- specting licenses for driving or taking charge of small hoisting machines]. (Q.G.G. vol. CXLV, p. 1638)",27.11.,1935,10,Nov. 27,"Nov. 27 Amendment of Rules under the Mines Regulation Acts, 1910 to 1926 [re- specting licenses for driving or taking charge of small hoisting machines]. (Q.G.G. vol. CXLV, p. 1638) "
