country,region,text,date,year,page,extracted_date,full_text
SWITZERLAND,Aargau,"Model contract of employment respecting employment in agri- culture and horticulture. (Législation Sociale de la Suisse, p. 9) 1 LS. 1948 (Swe. 4B), — 2 L.S. 1948 (Swe, 4 A). — 3 L.S. 1946 (Swi. 1)... 1953",16.3.,1957,42,Mar. 16,"Mar. 16 Model contract of employment respecting employment in agri- culture and horticulture. (Législation Sociale de la Suisse, p. 9) 1 LS. 1948 (Swe. 4B), — 2 L.S. 1948 (Swe, 4 A). — 3 L.S. 1946 (Swi. 1)... 1953 "
SWITZERLAND,Aargau,"Model contract of employment for domestic servants. (Ibid., p. 13)",11.10.,1957,43,Oct. 11,"Oct. 11. Model contract of employment for domestic servants. (Ibid., p. 13) "
SWITZERLAND,Appenzell,"Order of the Grand Council to supplement the Administrative Order of 26 Mar. 1934 [under the Federal Act of 26 June 1930 2] respecting vocational training. (Ibid., p. 83)",2.12.,1957,43,Dec. 2,"Dec. 2. Order of the Grand Council to supplement the Administrative Order of 26 Mar. 1934 [under the Federal Act of 26 June 1930 2] respecting vocational training. (Ibid., p. 83) "
SWITZERLAND,Fribourg,"Order respecting insurance against employment accidents in agriculture. (Ibid., p. 134)",8.6.,1957,43,June 8,"June 8 Order respecting insurance against employment accidents in agriculture. (Ibid., p. 134) "
SWITZERLAND,Geneva,"An Act to amend s. 1 of the Public Holidays Act of 3 Nov. 1954 public holidays: 1 January, Good Friday, Easter Monday, Ascension Day, Christmas Day, 31 December]. (Feuille d’Avis Officielle, 28 Mar.)",22.3.,1957,43,Mar. 22,"Mar. 22 An Act to amend s. 1 of the Public Holidays Act of 3 Nov. 1954 public holidays: 1 January, Good Friday, Easter Monday, Ascension Day, Christmas Day, 31 December]. (Feuille d’Avis Officielle, 28 Mar.) "
SWITZERLAND,Geneva,"An Act to repeal ss. 73 and 74 of the Act of 12 May 1897 respect- ing probiviral courts and ss. 19, 29, 32 to 38 and 63 of the Act . of 9 Mar. 1927 respecting apprenticeship and the employment of young persons? [amendments of Act of 9 Mar. 1927 relate to certain obligations of master (s. 19), certain obligations of appren- tice (s. 29), the supervision of apprentices (ss. 32-38) and disputes concerning young persons other than apprentices (s. 63)]. (Légis- lation Sociale de la Suisse, p. 38)",14.5.,1957,43,May 14,"May 14. An Act to repeal ss. 73 and 74 of the Act of 12 May 1897 respect- ing probiviral courts and ss. 19, 29, 32 to 38 and 63 of the Act . of 9 Mar. 1927 respecting apprenticeship and the employment of young persons? [amendments of Act of 9 Mar. 1927 relate to certain obligations of master (s. 19), certain obligations of appren- tice (s. 29), the supervision of apprentices (ss. 32-38) and disputes concerning young persons other than apprentices (s. 63)]. (Légis- lation Sociale de la Suisse, p. 38) "
SWITZERLAND,Geneva,"Model contract regulating conditions of employment of domestic servants. (Ibid., p. 27)",25.10.,1957,43,Oct. 25,"Oct. 25 Model contract regulating conditions of employment of domestic servants. (Ibid., p. 27) "
SWITZERLAND,Graubiinden,"Act respecting the settlement of collective labour disputes. (Ibid., p. 36)",7.4.,1957,43,Apr. 7,"Apr. 7 Act respecting the settlement of collective labour disputes. (Ibid., p. 36) "
SWITZERLAND,Lucerne,"Act respecting labour courts. (Ibid., p. 30)",13.3.,1957,43,Mar. 13,"Mar. 13 Act respecting labour courts. (Ibid., p. 30) "
SWITZERLAND,Lucerne,"Model contract of employment respecting domestic service in agriculture. (Ibid., p. 4)",1.5.,1957,43,May 1,"May 1 Model contract of employment respecting domestic service in agriculture. (Ibid., p. 4) "
SWITZERLAND,St Gall,"Addendum to the model contract for domestic servants [of 47 Oct. 1947]. (Ibid., p. 9)",11.6.,1957,43,June 11,"June 11. Addendum to the model contract for domestic servants [of 47 Oct. 1947]. (Ibid., p. 9) "
SWITZERLAND,Schwyz,"Act respecting family allowances. (Ibid., p. 44)",10.12.,1957,43,Dec. 10,"Dec. 10 Act respecting family allowances. (Ibid., p. 44) "
SWITZERLAND,Tessin,"Decree respecting the application of the federal and cantonal legislation respecting insurance against and the prevention of accidents in agriculture. (Ibid., p. 135)",24.6.,1957,43,June 24,"June 24 Decree respecting the application of the federal and cantonal legislation respecting insurance against and the prevention of accidents in agriculture. (Ibid., p. 135) "
SWITZERLAND,Uri,"Act respecting family allowances. (Ibid., p. 42)",24.11.,1957,43,Nov. 24,"Nov. 24 Act respecting family allowances. (Ibid., p. 42) "
SWITZERLAND,Valais,"An Act to amend ss. 20, 37 and 38 of the Act of 13 Nov. 1935 under the Federal Act respecting vocational training? [appren- tices shall be granted paid annual leave of at least 15 days]. (Ibid., p. 92) 2 L.S. 1930 (Swi. 5). — 2 L.S. 1927 (Swi. 4)",14.11.,1957,43,Nov. 14,"Nov. 14 An Act to amend ss. 20, 37 and 38 of the Act of 13 Nov. 1935 under the Federal Act respecting vocational training? [appren- tices shall be granted paid annual leave of at least 15 days]. (Ibid., p. 92) 2 L.S. 1930 (Swi. 5). — 2 L.S. 1927 (Swi. 4). "
SYRIA,,"Act No. 354, to amend s. 126 of the Labour Code ! [amends s. 126 (wage-fixing boards); repeals s. 240 (labour inspectorate) and substitutes therefor the provisions of Act No. 267 of 14 Aug. 1956 respecting the Ministry of Labour and Social Affairs; amends s. 245 (issuing of regulations and delegation of powers by Minis- ter)}. Al-Jarida al-Rasmiya, 21 Mar.)",11.3.,1957,44,Mar. 11,"Mar. 11. Act No. 354, to amend s. 126 of the Labour Code ! [amends s. 126 (wage-fixing boards); repeals s. 240 (labour inspectorate) and substitutes therefor the provisions of Act No. 267 of 14 Aug. 1956 respecting the Ministry of Labour and Social Affairs; amends s. 245 (issuing of regulations and delegation of powers by Minis- ter)}. Al-Jarida al-Rasmiya, 21 Mar.) "
TUNISIA,,"Act No. 57-73, respecting the system of compensation for industrial accidents and occupational diseases. (Journal Officiel de la République Tunisienne, 20 Dec.; errata: ibid., 10 Jan. 1958) Tun. 1",11.12.,1957,44,Dec. 11,"Dec. 11 Act No. 57-73, respecting the system of compensation for industrial accidents and occupational diseases. (Journal Officiel de la République Tunisienne, 20 Dec.; errata: ibid., 10 Jan. 1958) Tun. 1 "
TUNISIA,,"Order of the Secretary of State for Agriculture and the Secretary of State for Social Affairs to determine the daily distribution of work in agriculture. (Ibid., 3-7 Jan. 1958)",25.12.,1957,44,Dec. 25,"Dec. 25 Order of the Secretary of State for Agriculture and the Secretary of State for Social Affairs to determine the daily distribution of work in agriculture. (Ibid., 3-7 Jan. 1958) "
TURKEY,,"Invalidity, Old-Age and Survivors’ Insurance Act. No. 6900. (7.C. Resmi Gazete, 13 Feb.) Tur. 1",4.2.,1957,44,Feb. 4,"Feb. 4 Invalidity, Old-Age and Survivors’ Insurance Act. No. 6900. (7.C. Resmi Gazete, 13 Feb.) Tur. 1 "
TURKEY,,"An Act to amend certain sections and repeal one section of the Sickness and Maternity Insurance Act (No. 5502), and to insert one transitional section therein. No. 6901. (Ibid.) Tur. 2",4.2.,1957,44,Feb. 4,"Feb. 4 An Act to amend certain sections and repeal one section of the Sickness and Maternity Insurance Act (No. 5502), and to insert one transitional section therein. No. 6901. (Ibid.) Tur. 2 "
TURKEY,,"Decree No. 4/9600 of the Council of Ministers: Regulations to insert a number of sections in the Regulations [of 30 Nov. 1951] respecting conciliation and arbitration in labour disputes, and to amend certain sections and repeal one section of the said Regula- tions [inserts new additional ss. 18, 19 and 20; amends additional ss. 8 and 9 and the transitional section, and repeals additional s. v aed by Regulations No. 5154 of 21 May 1955]. (Ibid., 16 Dec",19.10.,1957,44,Oct. 19,"Oct. 19 Decree No. 4/9600 of the Council of Ministers: Regulations to insert a number of sections in the Regulations [of 30 Nov. 1951] respecting conciliation and arbitration in labour disputes, and to amend certain sections and repeal one section of the said Regula- tions [inserts new additional ss. 18, 19 and 20; amends additional ss. 8 and 9 and the transitional section, and repeals additional s. v aed by Regulations No. 5154 of 21 May 1955]. (Ibid., 16 Dec. "
UNION OF SOUTH AFRICA,,"Act to consolidate and amend the law relating to the establish- ment of a wage board, the determination of terms and conditions of employment and other incidental matters. Wage Act 1957. No. 5. S.A. 1",19.2.,1957,44,Feb. 19,"Feb. 19 Act to consolidate and amend the law relating to the establish- ment of a wage board, the determination of terms and conditions of employment and other incidental matters. Wage Act 1957. No. 5. S.A. 1 "
UNION OF SOUTH AFRICA,,"Act to amend the Unemployment Insurance Act 1946 2 [amends ss. 1, 2, 12, 26, 39, 40, 45, 51, 55, Schedule and long title; inserts new Ss. 2bis, 39ter]. No. 9",5.3.,1957,44,Mar. 5,"Mar. 5 Act to amend the Unemployment Insurance Act 1946 2 [amends ss. 1, 2, 12, 26, 39, 40, 45, 51, 55, Schedule and long title; inserts new Ss. 2bis, 39ter]. No. 9. "
UNION OF SOUTH AFRICA,,"Act to amend the Vocational Education Act 1955 [amends ss. 5, 8, 9, 32 and 33; inserts new ss. 10bis (courses of instruction and training), 11bis (examination offences), 11ter (cancellation of subject successes and certificates), 11quater (recognition and registration of certificates and diplomas) and 33bis (registration of private vocational schools)]. No. 72",24.6.,1957,44,June 24,"June 24 Act to amend the Vocational Education Act 1955 [amends ss. 5, 8, 9, 32 and 33; inserts new ss. 10bis (courses of instruction and training), 11bis (examination offences), 11ter (cancellation of subject successes and certificates), 11quater (recognition and registration of certificates and diplomas) and 33bis (registration of private vocational schools)]. No. 72. "
UNION OF SOUTH AFRICA,,"Regulations under the Wage Act 1957 8. 1L.S. 1946 (Syr. 1), 1954 (Syr. 1). — 2 L.S. 1946 (S.A. 1) ... 1952 (S.A. 4). —",26.7.,1957,44,July 26,"July 26 Regulations under the Wage Act 1957 8. 1L.S. 1946 (Syr. 1), 1954 (Syr. 1). — 2 L.S. 1946 (S.A. 1) ... 1952 (S.A. 4). — "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to amend s. 6 of the Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. of 25 April 1956 to annul the penal liability of wage and salary earners who leave undertakings and institu- tions without permission or are absent from work without good reason ! [wage and salary earners discharged at their own request will receive an allowance in respect of temporary disability resulting from an employment injury, irrespective of their period of service at their new place of employment]. (Bedomocmu Bepxoexozo Cosema C.C.C.P., 8 Feb.)",31.1.,1957,45,Jan. 31,"Jan. 31. Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to amend s. 6 of the Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. of 25 April 1956 to annul the penal liability of wage and salary earners who leave undertakings and institu- tions without permission or are absent from work without good reason ! [wage and salary earners discharged at their own request will receive an allowance in respect of temporary disability resulting from an employment injury, irrespective of their period of service at their new place of employment]. (Bedomocmu Bepxoexozo Cosema C.C.C.P., 8 Feb.) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to approve regulations for the procedure to be followed in examin- ing labour disputes. (Ibid., 24 Feb.) U.S.S.R. LA",31.1.,1957,45,Jan. 31,"Jan. 31 Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to approve regulations for the procedure to be followed in examin- ing labour disputes. (Ibid., 24 Feb.) U.S.S.R. LA "
UNION OF SOVIET SOCIALIST REPUBLICS,,Regulations for the procedure to be followed in examining labour disputes. (Ibid.) U.S.S.R. 1B,31.1.,1957,45,Jan. 31,Jan. 31. Regulations for the procedure to be followed in examining labour disputes. (Ibid.) U.S.S.R. 1B 
UNION OF SOVIET SOCIALIST REPUBLICS,,"An Act further to improve the organisation of the management of industry and construction [measures concerning the enforcement of this Act published by Order No. 556 of the Council of Ministers of 22 May]. (Ibid., 23 May, and Co6panue Mocmanoeaenui Ipasumeacmea C.C.C.P., Text 63)",10.5.,1957,45,May 10,"May 10 An Act further to improve the organisation of the management of industry and construction [measures concerning the enforcement of this Act published by Order No. 556 of the Council of Ministers of 22 May]. (Ibid., 23 May, and Co6panue Mocmanoeaenui Ipasumeacmea C.C.C.P., Text 63) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. 808 of the Council of Ministers of the U.S.S.R., to amend certain decisions of the Government of the U.S.S.R. and certain decisions of the former People’s Commissariat of Labour of the U.S.S.R. and to recognise that certain others have ceased to have effect with the coming into operation of the National Pensions Act # [of 14 July 1956] and the Regulations [of 4 Aug. 1956] for the award and payment of national pensions [repeals, inter alia, the Order of 3 Oct. 1930 of the Central Executive Com- mittee and Council of People’s Commissaries of the U.S.S.R. respecting the social insurance of persons employed for remunera- tion on peasant holdings °, the Order of 23 June 1931 of the Central Executive Committee and Council of People’s Commissaries of the U.S.S.R. respecting social insurance 4 and s. 29 of the Air Code of the U.S.S.R. of 7 Aug. 19355]. (Ibid., Text 79)",29.6.,1957,45,June 29,"June 29 Order No. 808 of the Council of Ministers of the U.S.S.R., to amend certain decisions of the Government of the U.S.S.R. and certain decisions of the former People’s Commissariat of Labour of the U.S.S.R. and to recognise that certain others have ceased to have effect with the coming into operation of the National Pensions Act # [of 14 July 1956] and the Regulations [of 4 Aug. 1956] for the award and payment of national pensions [repeals, inter alia, the Order of 3 Oct. 1930 of the Central Executive Com- mittee and Council of People’s Commissaries of the U.S.S.R. respecting the social insurance of persons employed for remunera- tion on peasant holdings °, the Order of 23 June 1931 of the Central Executive Committee and Council of People’s Commissaries of the U.S.S.R. respecting social insurance 4 and s. 29 of the Air Code of the U.S.S.R. of 7 Aug. 19355]. (Ibid., Text 79) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. 794 of the Central Committee of the Communist Party of the Soviet Union and the Council of Ministers of the U.S.S.R., to abolish the compulsory delivery of agricultural products to the State by collective farmers and wage and salary earners. (Ibid., Text 77)",4.7.,1957,45,July 4,"July 4 Order No. 794 of the Central Committee of the Communist Party of the Soviet Union and the Council of Ministers of the U.S.S.R., to abolish the compulsory delivery of agricultural products to the State by collective farmers and wage and salary earners. (Ibid., Text 77) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. 839 of the Council of Ministers of the U.S.S.R., respect- ing measures to replace women employed on underground work in the mining and extractive industry and on the construction of underground plant [repeals the Order of the Council of People’s Commissars of 25 Oct. 1940]. (Ibid., Text 81)",13.7.,1957,45,July 13,"July 13 Order No. 839 of the Council of Ministers of the U.S.S.R., respect- ing measures to replace women employed on underground work in the mining and extractive industry and on the construction of underground plant [repeals the Order of the Council of People’s Commissars of 25 Oct. 1940]. (Ibid., Text 81) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to recognise that certain Ukases of the Praesidium of the Supreme Soviet have ceased to have effect [schedule lists, inter alia, s. 1 of the Ukase of 26 June 1940® in so far as it relates to persons over 16 years of age, and the Ukase of 8 July 19447]. (Bedo- mocmu BepxoeHozo Cosema C.C.C.P., 29 Aug.) 1 L.S. 1956 (U.S.S.R. 3). — 2 L.S. 1956 (U.S.S.R. 4). — 3 L.S. 1930 (Russ. 4 E). — wsse ie 7B). — 5 L.S. 1935 (Russ. 3). — 6 L.S. 1940 (Russ. 1). — 7 L.S. 1944 51 —",8.8.,1957,45,Aug. 8,"Aug. 8- Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to recognise that certain Ukases of the Praesidium of the Supreme Soviet have ceased to have effect [schedule lists, inter alia, s. 1 of the Ukase of 26 June 1940® in so far as it relates to persons over 16 years of age, and the Ukase of 8 July 19447]. (Bedo- mocmu BepxoeHozo Cosema C.C.C.P., 29 Aug.) 1 L.S. 1956 (U.S.S.R. 3). — 2 L.S. 1956 (U.S.S.R. 4). — 3 L.S. 1930 (Russ. 4 E). — wsse ie 7B). — 5 L.S. 1935 (Russ. 3). — 6 L.S. 1940 (Russ. 1). — 7 L.S. 1944 51 — "
AND NORTHERN IRELAND,Great Britain,"The China Clay and China Stone Quarries (Employment of Young Persons) Order 1957 [working hours of young persons between the ages of 16 and 18]. (Statutory Instruments, No. 410)",13.3.,1957,46,Mar. 13,"Mar. 13 The China Clay and China Stone Quarries (Employment of Young Persons) Order 1957 [working hours of young persons between the ages of 16 and 18]. (Statutory Instruments, No. 410) "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Claims and Payments) Amendment Regulations 1957 [Amendment No. 2: 30 July; amend the National Insurance (claims and payments) Amendment Regula- tions 1948]. (Ibid., Nos. 578 and 1357)",2.4.,1957,46,Apr. 2,"Apr. 2 The National Insurance (Claims and Payments) Amendment Regulations 1957 [Amendment No. 2: 30 July; amend the National Insurance (claims and payments) Amendment Regula- tions 1948]. (Ibid., Nos. 578 and 1357) "
AND NORTHERN IRELAND,Great Britain,"The Coal Mines Regulation (Suspension) Order 1957 [hours of work underground]. (Ibid., No. 751)",29.4.,1957,46,Apr. 29,"Apr. 29 The Coal Mines Regulation (Suspension) Order 1957 [hours of work underground]. (Ibid., No. 751) "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Industrial Injuries) (Prescribed Diseases) Amendment Regulations 1957 [adds a new reg. 16 A to the National Insurance (Industrial Injuries) (Prescribed Diseases Reg- ulations 1948 ‘)]. (Ibid., No. 964)",3.6.,1957,46,June 3,"June 3. The National Insurance (Industrial Injuries) (Prescribed Diseases) Amendment Regulations 1957 [adds a new reg. 16 A to the National Insurance (Industrial Injuries) (Prescribed Diseases Reg- ulations 1948 ‘)]. (Ibid., No. 964) "
AND NORTHERN IRELAND,Great Britain,"An Act to provide for modifying the provisions of the National Insurance Act 1946, under which persons are treated as having retired; to amend the conditions of entitlement to certain benefits payable out of the National Insurance Fund or the Industrial Injuries Fund; to provide for an additional description of benefit under the aforesaid Act in respect of a child; to amend the pro- visions of that Act as to contributions in respect of period as an insured person under the age of 16; and for purposes connected with the matters aforesaid [amends the National Insurance Act 1946, as amended by the National Insurance Act 1951 # and the National Insurance (Industrial Injuries) Act 1946 %]. National Insurance Act 1957. 5-6 Eliz. 2, Ch. 26",6.6.,1957,46,June 6,"June 6 An Act to provide for modifying the provisions of the National Insurance Act 1946, under which persons are treated as having retired; to amend the conditions of entitlement to certain benefits payable out of the National Insurance Fund or the Industrial Injuries Fund; to provide for an additional description of benefit under the aforesaid Act in respect of a child; to amend the pro- visions of that Act as to contributions in respect of period as an insured person under the age of 16; and for purposes connected with the matters aforesaid [amends the National Insurance Act 1946, as amended by the National Insurance Act 1951 # and the National Insurance (Industrial Injuries) Act 1946 %]. National Insurance Act 1957. 5-6 Eliz. 2, Ch. 26. "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Industrial Injuries) (Benefit) Amend- ment Regulations 1957 [Amendment No. 2: 29 Oct.; amend reg. 7 of the National Insurance (Industrial Injuries) (Benefit) Regulations 1948; revoke the National Insurance (Industrial Injuries (Benefit) Amendment (No. 2) Regulations 1951]. (Ibid., Nos. 1087 and 1862)",19.6.,1957,46,June 19,"June 19 The National Insurance (Industrial Injuries) (Benefit) Amend- ment Regulations 1957 [Amendment No. 2: 29 Oct.; amend reg. 7 of the National Insurance (Industrial Injuries) (Benefit) Regulations 1948; revoke the National Insurance (Industrial Injuries (Benefit) Amendment (No. 2) Regulations 1951]. (Ibid., Nos. 1087 and 1862) "
AND NORTHERN IRELAND,Great Britain,"The Coal Mines (Training) (Variation) Regulations 1957 [varies the Coal Mines (Training) Regulations 1956]. (Ibid., No. 1094)",25.6.,1957,46,June 25,"June 25 The Coal Mines (Training) (Variation) Regulations 1957 [varies the Coal Mines (Training) Regulations 1956]. (Ibid., No. 1094) "
AND NORTHERN IRELAND,Great Britain,"An Act to make provision for requiring persons who pay, or are liable to pay, contributions under the National Insurance Acts, 19462 to 1956, to pay contributions towards the cost of the national health service, and, in consequence thereof, to reduce the rates of contributions under those Acts, and to discontinue the making of payments out of the National Insurance Fund in respect of the national health service under s. 37 of the National Insurance Act 1946; and for purposes connected with the matters aforesaid. National Health Service Contributions Act 1957. 5-6 Eliz. 2, Ch. 34",17.7.,1957,46,July 17,"July 17 An Act to make provision for requiring persons who pay, or are liable to pay, contributions under the National Insurance Acts, 19462 to 1956, to pay contributions towards the cost of the national health service, and, in consequence thereof, to reduce the rates of contributions under those Acts, and to discontinue the making of payments out of the National Insurance Fund in respect of the national health service under s. 37 of the National Insurance Act 1946; and for purposes connected with the matters aforesaid. National Health Service Contributions Act 1957. 5-6 Eliz. 2, Ch. 34. "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Contributions) Amendment Regulations 1957 [Amendment No. 2:16 Dec.; amend the National Insurance (Contributions) Regulations 1948]. (Ibid., Nos. 1299 and 2176)",23.7.,1957,46,July 23,"July 23 The National Insurance (Contributions) Amendment Regulations 1957 [Amendment No. 2:16 Dec.; amend the National Insurance (Contributions) Regulations 1948]. (Ibid., Nos. 1299 and 2176) "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Widow’s Benefit and Retirement Pen- sions) Amendment Regulations 1957 [amend the National Insur- 1 L.S. 1948 (U.K. 7). — 2 L.S. 1946 (U.K. 3), 1954 (U.K. 3). — 8 L.S. 1946 (U.K. 2) 1951 (U.K. 3). 52 —",24.7.,1957,46,July 24,"July 24 The National Insurance (Widow’s Benefit and Retirement Pen- sions) Amendment Regulations 1957 [amend the National Insur- 1 L.S. 1948 (U.K. 7). — 2 L.S. 1946 (U.K. 3), 1954 (U.K. 3). — 8 L.S. 1946 (U.K. 2) 1951 (U.K. 3). 52 — "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Unemployment and Sickness Benefit} Amendment Regulations 1957 [Amendment No. 2: 29 Oct.; amend the National Insurance (Unemployment and Sickness Benefit) Regulations 1948]. (Ibid., Nos. 1319 and 1870)",26.7.,1957,47,July 26,"July 26 The National Insurance (Unemployment and Sickness Benefit} Amendment Regulations 1957 [Amendment No. 2: 29 Oct.; amend the National Insurance (Unemployment and Sickness Benefit) Regulations 1948]. (Ibid., Nos. 1319 and 1870) "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Married Women) Amendment Regula- tions 1957 [amend the National Insurance (Married Women) Regulations 1948]. (Ibid., No. 1322)",26.7.,1957,47,July 26,"July 26 The National Insurance (Married Women) Amendment Regula- tions 1957 [amend the National Insurance (Married Women) Regulations 1948]. (Ibid., No. 1322) "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Determination of Claims and Questions) Amendment Regulations 1957 [amend the National Insurance (Determination of Claims and Questions) Regulations 1948]. (Ibid., No. 1340)",30.7.,1957,47,July 30,"July 30 The National Insurance (Determination of Claims and Questions) Amendment Regulations 1957 [amend the National Insurance (Determination of Claims and Questions) Regulations 1948]. (Ibid., No. 1340) , "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Guardian’s Allowances) Amendment Regulations 1957 [amend the National Insurance (Guardian’s Allowances) Regulations 1948}. (Ibid., No. 1830)",24.10.,1957,47,Oct. 24,"Oct. 24 The National Insurance (Guardian’s Allowances) Amendment Regulations 1957 [amend the National Insurance (Guardian’s Allowances) Regulations 1948}. (Ibid., No. 1830) "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (General Benefit) Amendment Regula- tions 1957 [Amendment No. 2: 11 Dec.]. (Ibid., Nos. 1888 and 2146)",31.10.,1957,47,Oct. 31,"Oct. 31. The National Insurance (General Benefit) Amendment Regula- tions 1957 [Amendment No. 2: 11 Dec.]. (Ibid., Nos. 1888 and 2146) "
AND NORTHERN IRELAND,Great Britain,"An Act to increase contributions and benefits under the National Insurance (Industrial Injuries) Acts 1946 to 195114, and the National Insurance Acts 1946 to 1951 2, to repeal s. 4 of the Finance Act 1947, to increase pensions under the Old-Age Pensions Act 1936 by an amount equal to the current value of tobacco tokens issued under the said s. 4 and to amend the conditions of entitle- ment to benefit under the Industrial Diseases (Benefit) Acts 1954 and 1954 payable to or in respect of a person who contracted the disease of byssinosis; and for purposes connected with the matters aforesaid. National Insurance (No.2) Act 1957. 6 Eliz. 2, Ch. 4",28.11.,1957,47,Nov. 28,"Nov. 28 An Act to increase contributions and benefits under the National Insurance (Industrial Injuries) Acts 1946 to 195114, and the National Insurance Acts 1946 to 1951 2, to repeal s. 4 of the Finance Act 1947, to increase pensions under the Old-Age Pensions Act 1936 by an amount equal to the current value of tobacco tokens issued under the said s. 4 and to amend the conditions of entitle- ment to benefit under the Industrial Diseases (Benefit) Acts 1954 and 1954 payable to or in respect of a person who contracted the disease of byssinosis; and for purposes connected with the matters aforesaid. National Insurance (No.2) Act 1957. 6 Eliz. 2, Ch. 4. "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Classification) Amendment Regulations 1957 [amend the National Insurance (Classification) Regulations 1948}. (Ibid., No. 2175)",16.12.,1957,47,Dec. 16,"Dec. 16 The National Insurance (Classification) Amendment Regulations 1957 [amend the National Insurance (Classification) Regulations 1948}. (Ibid., No. 2175) "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Industrial Injuries) (Insurable and Excepted Employments) Amendment Regulations 1957. (Ibid., No. 2180)",16.12.,1957,47,Dec. 16,"Dec. 16 The National Insurance (Industrial Injuries) (Insurable and Excepted Employments) Amendment Regulations 1957. (Ibid., No. 2180) "
AND NORTHERN IRELAND,Great Britain,"The Pneumoconiosis and Byssinosis Benefit Amendment Scheme 1957 [amends the Pneumoconiosis and Byssinosis Benefit Scheme 1952}. (Ibid., No. 2242)",20.12.,1957,47,Dec. 20,"Dec. 20 The Pneumoconiosis and Byssinosis Benefit Amendment Scheme 1957 [amends the Pneumoconiosis and Byssinosis Benefit Scheme 1952}. (Ibid., No. 2242) "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Mariners) Amendment Regulations 1957. (Ibid., No. 2243)",30.12.,1957,47,Dec. 30,"Dec. 30 The National Insurance (Mariners) Amendment Regulations 1957. (Ibid., No. 2243) "
AND NORTHERN IRELAND,Northern Ireland,"An Act to extend the powers of friendly societies, and amend the Friendly Societies Acts (Northern Ireland) 1896 to 1948; to make corresponding amendments for trade unions in relation to an- nuities and sums payable on the death of a member; to make pro- vision with respect to the furnishing of information by the Ministry of Labour and National Insurance in connection with claims for 1 LS. 1946 (U.K. 2) ... 1951 (U.K. 3). — 2 L.S. 1946 (U.K. 3), 1954 (U.K. 3) 53 —",28.3.,1957,47,Mar. 28,"Mar. 28 An Act to extend the powers of friendly societies, and amend the Friendly Societies Acts (Northern Ireland) 1896 to 1948; to make corresponding amendments for trade unions in relation to an- nuities and sums payable on the death of a member; to make pro- vision with respect to the furnishing of information by the Ministry of Labour and National Insurance in connection with claims for 1 LS. 1946 (U.K. 2) ... 1951 (U.K. 3). — 2 L.S. 1946 (U.K. 3), 1954 (U.K. 3) 53 — "
AND NORTHERN IRELAND,Northern Ireland,"An Act to provide for modifying the provisions of the National Insurance Act (Northern Ireland) 1946 under which persons are treated as having retired; to amend the conditions of entitlement to certain benefits payable out of the National Insurance Fund or the Industrial Injuries Fund; to provide for an additional description of benefit under the aforesaid Act in respect of a child; to amend the provisions of that Act as to contributions in respect of periods as an insured person under the age of 16; and for purposes connected with the matters aforesaid. National Insurance Act (Northern Ireland) 1957. 5-6 Eliz. 2, Ch. 7",18.6.,1957,48,June 18,"June 18 An Act to provide for modifying the provisions of the National Insurance Act (Northern Ireland) 1946 under which persons are treated as having retired; to amend the conditions of entitlement to certain benefits payable out of the National Insurance Fund or the Industrial Injuries Fund; to provide for an additional description of benefit under the aforesaid Act in respect of a child; to amend the provisions of that Act as to contributions in respect of periods as an insured person under the age of 16; and for purposes connected with the matters aforesaid. National Insurance Act (Northern Ireland) 1957. 5-6 Eliz. 2, Ch. 7. "
