country,region,text,page
POLAND,the Act Order etc is published in that periodical,"182 Legislative Series, 1925 (Pol. 1, E).  ",77
POLAND,the Act Order etc is published in that periodical,"183 Legislative Series, r92t, Part II (Pol. 1).  ",77
POLAND,the Act Order etc is published in that periodical,"1838 Legislative Series, 1925 (Pol. 1, B).  ~ 78 — (2094)  ",77
POLAND,,"Mar. 17 Order to supplement the Order of 2zoth October, 1924, respecting the juris-  diction and organisation of the Emigration Office in the Ministry of Labour  and Social Welfare. (D. U. poz. 186)  ",78
POLAND,,"Mar. 22 Order to amend in certain respects the Order issuing administrative regula-  ; tions under the Decree of 3rd January, 1919, respecting associations [re-  gistration fees]. (D. U. poz. 190; P. G.u. V. p. 142)  ",78
POLAND,,"Mar. 24' Order respecting election rules for sick funds [under the Sickness Insurance  Act of r9th May, 1920184; cf. Notification of 11th August below]. (D. U.  poz. 273; P.G.u. V. p. 166) ,  ",78
POLAND,,"Apr. 22 Notification respecting the exchange of instruments of ratification of the  Agreement between the Polish Republic and the Czechoslovak Republic  concerning facilities in connection with local frontier traffic, signed at  Prague on 30th May, 1925. (D.U. poz. 264)  ",78
POLAND,,"Apr. 22 Order to supplement section 2 of the Order of 9th July, 1924, respecting  the constitution, powers and duties of the superior insurance office.. (D. U.  poz. 250)  ",78
POLAND,,"Apr. 30 Order to extend to the districts of Spisz and Orawa belonging to the Polish  Republic the operation of the Acts [(a) of 1st August and rst September,  1919185, as amended by the Acts of rr1th March, 1921, and r4th February,  1922, and (3) of 18th July, 192418*] respecting the settlement of collective  disputes between employers and workers in agriculture. (D. U. poz. 287;  P.G.u. V. p. 175)  ",78
POLAND,,"May 1 Order respecting the procedure for the allocation and payment of unemploy-  ment benefit [under section 30 (c) of the Unemployment Insurance Act of  18th July, 192438! and section 17 of the amending Act of 28th October,  1925187], (D. U. poz. 278; P. G.u. V. p. 170)  ",78
POLAND,,"May 17 ‘Order respecting the time limit for the notification of claims to benefits  from the Unemployment Fund by intellectual workers [under sections 38  and 39 of the Unemployment Insurance Act of 18th July, 19241®!, as amended  by the Act of zoth October, 1925187]. (D. U. poz. 313; P. G.u. V. p. 192)  ",78
POLAND,,"May zo Order to exclude from insurance benefits persons insured against unemploy-  ment who are out of work owing to sickness, invalidity, a strike or any  reason which entails dismissal under the laws in force [wnder sections 4 and  39 of the Unemployment Insurance Act of 18th July, 1924181, and section  17 of the amending Act of 28th October, 1925182]. (D. U. poz. 336; P. G.  u. V. p. 204)  ",78
POLAND,,"May 2: Order to amend certain provisions of the Order of 2nd September, 1924,  respecting the rules for the central board and the district boards of the  Unemployment Fund [under sections 26 and 39 of the Unemployment In-  surance Act of 18th July, 192418, as amerxted by the Act of 28th October,  1925182; amends sections 9 and 12]. (D. U. poz. 314; P. G.u. V. p. 192)  ",78
POLAND,,"May 21 Order to amend certain provisions of the Order of 2nd September, 1924,  respecting the rules of procedure of the district appeal committees [unem-  ployment insurance]. (D. U. poz. 315)  ",78
POLAND,,"May 26 Order to modify the salaried employees’ insurance system in the provinces  of Poznan and Pomerania [under section 5 of the Act of 22nd September,  1922, to amend the German Salaried Employees’ Insurance Act of 2oth  December, rg11]. (D.U. poz. 322; P. G.u. V: p. 178)  ",78
POLAND,,June 12 Order to extend to the districts of Spisz and Orawa belonging to the Polish  Republic the operation of the Orders respecting the settlement of collective  disputes between employers and workers in agriculture. (D. U. poz. 393)  ,78
POLAND,,"D. U. = Datennik Usiaw, 1926; the references give the number (poz.) under which  ",78
POLAND,the Act Order etc is published in that periodical,"P.G.u.V. = Polnische Gesetze und Verordnungen in deutscher Ubersetzung, 1926.  ",78
POLAND,the Act Order etc is published in that periodical,"184 Legislative Series, 1920 (Pol. 3).  ",78
POLAND,the Act Order etc is published in that periodical,"185 Legislative Series, 1921, Part I (Pol. 2).  ",78
POLAND,the Act Order etc is published in that periodical,"186 Legislative Series, 1924 (Pol. 4).  ",78
POLAND,the Act Order etc is published in that periodical,(2095) — 79 —  ,79
POLAND,,"June 25 Government Declaration respecting the exchange of the instruments of  ratification of the Convention between Germany and Poland to give facil-  ities for local frontier communication, signed at Danzig on 30th December,  1924. (D.U. poz. 384)  ",79
POLAND,,"July 5 Order to supplement the Order of 31st December, 1924187, respecting the  duty of employers to notify the public employment exchanges of vacancies  created or filled in their establishments: extension of Order to cover intel-  lectual workers. (D. U. poz. 542; P. G.u. V. p. 295)  ",79
POLAND,,July 5 Order to amend the Orders respecting the division of the labour inspectorate  into regions and districts. (D. U. poz. 454)  ,79
POLAND,,July 23 Act respecting allowances to persons in whose case the German institutions  have suspended the payment of social insurance pensions. (D. U. poz. 464;  P.G.u. V. p. 239)  ,79
POLAND,,"Aug. 2 Act. to prevent unfair competition [section 10 (2), penalties imposed on  workers}. (D. U. poz. 559; P. G.u. V. p. 307)  ",79
POLAND,,"Aug. 3 Act to amend section 1 of the Act of 30th July, 1925188, to amend the first  paragraph of section 22 of the Act of 2nd July, 1924189, relating to the  employment of women and young persons. (D. U. poz. 538; P.G.u. V.  p- 277) Text: Pol. 1  ",79
POLAND,,"Aug. 11 Notification to rectify an erratum in the Order of 24th March, 1926, respect-  ing election rules for sick funds. (D. U. poz. 515; P. G.u. V. p. 258)  ",79
POLAND,,Aug. 13 Order respecting aliens. (D. U. poz. 465; P. G.u. V. p. 236)  ,79
POLAND,,"Sept. 3 Order respecting the pensions of workers on the Polish State Railways who  are not on the pérmanent staff and of the widows and orphans of such  workers, and respecting industrial accident compensation. (D. U. poz. 551;  P. G.u. V. p. 296)  ",79
POLAND,,"Sept. 24 Order respecting the creation of a Polish State Railway Undertaking [sec-  tions 25—31, employees]. (D. U. poz. 568; P. G.u. V. p. 326)  ",79
POLAND,,"Sept. 28 Act to amend section 103 and 104 of the Act of 19th May, 19201%4, respecting  compulsory sickness insurance. (D. U. poz. 582; P. G.u. V. p. 341)  Text: Pol. 2  ",79
POLAND,,Oct. 25 Order respecting the election of members of the Council of the Salaried Em-  ployees’ Insurance Institution in Poznan and of the assessors for social  insurance questions affecting salaried employees of the superior insurance  offices in Poznan and Torun and of the Poznan social insurance court.  (D. U. poz. 636; P. G. u. V. p. 345)  ,79
POLAND,,"Oct. 28 Notification respecting the exchange of instruments of ratification of the  Commercial Agreement between the Republic of Poland and the Czecho-  slovak Republic signed at Warsaw on 23rd April, 1925, together with Ap-  pendices A, B, C, D, E and F and the additional Protocol of the same date.  (D. U. poz. 645; P. G.u. V. p. 331) ,  ",79
POLAND,,"Dec. 6 Order respecting the maximum wage rate of an individual worker to be  taken as basis for the assessment of contributions to the Unemployment  Fund [under the second paragraph of section 7 of the Unemployment In-  surance Act of 18th July, 1924181, as amended by the Act of 28th October,  1925187], (D. U. poz. 717; P. G.u. V. 1927, p. 28)  ",79
POLAND,,"Dec. 20 Order to suspend the operation of the first paragraph of section 5 of the  Unemployment Insurance Act [under the third paragraph of section 5 of  the Act of 18th July, 1924,18! as amended by the Act of 28th October,  1925182: seasonal workers]. (D. U. 1927, poz. 10; P. G.u. V. 1927, p. 42)  ",79
POLAND,,"P.G.u.V. = Polnische Gesetze und Verordnungen in deutscher Ubersetzung, 1926.  ",79
POLAND,,"D.U. = Dziennik Ustaw, 1926; the references give the number (poz.) under which  ",79
POLAND,the Act Order etc is published in that periodical,"187 Legislative Series, 1924 (Pol. 11).  ",79
POLAND,the Act Order etc is published in that periodical,"488 Legislative Series, 1925 (Pol. 2, B).  ",79
POLAND,the Act Order etc is published in that periodical,"189 Legislative Series, 1924 (Pol. 2).  — 80 — (2096)  ",79
POLAND,Silesia,"Dec. tr Act respecting the Silesian Industrial Fund {measures for encouragement of  industry, in particular the building industry, as a means of reducing un-  employment]. (D. U.S. poz. 51)  ",80
POLAND,Silesia,"Dec. 14 Order to prolong [to 31st December, 1927] the time limit fixed in section  18 of the [German] Act of 6th April, 1920, Reichsgesetzblatt, p. 458, re-  specting the compulsory employment of seriously disabled persons!*,  (D. U.S. poz. 52)  ",80
POLAND,Silesia,"Dec. 30 Order under the Act of rst December, 1926, respecting the Silesian Industrial  Fund. (D. U.S. poz. 55)  ",80
POLAND,Silesia,See also International Treaties and Agreements: Norway- Poland.  ,80
PORTUGAL,,"Feb. 19 Decree no. 11,448, to extend [to 31st August, 1926] the time limit specified  in section 14 of Decree no. 11,020 [of zoth June, 1925] to approve the regula-  tions concerning life-saving appliances on board ship, and to provide that  the said Decree shall come into operation on rst September, 1926. (D.G.  Pp. 151)  ",80
PORTUGAL,,"Mar. 2 Act no. 1846, to approve the ratification of the amendment of Article 393  of the Treaty of Versailles and the corresponding Articles of the other Peace  Treaties, which was adopted at the fourth session (1922) of the International  . Labour Conference. (D.G. p. 178)  ",80
PORTUGAL,,"Mar. 9 Decree no. 11,491, fo approve the Labour Agreement concluded between  the colonies of Mozambique and S. Tomé and Principe. (D. G. p. 212)  Text: Por. 1 (A)  ",80
PORTUGAL,,"Mar. 9 Decree no. 11,492, to authorise the recruiting of workers in the Province  of Mozambique for the Province of S. Tomé and Principe, in conformity  with the provisions of this Decree and those of the Agreement of 14th Nov-  ember, 1925 [approved by Decree no. 11,491, of gth March, 1926}. (D. G.  Pp. 214) Text: Por. 1 (B)  ",80
PORTUGAL,,"May rr Decree no. 11,658, respecting the conditions for the embarkation of Portu-  guese emigrants for North American ports. (D.G. p. 493)  ",80
PORTUGAL,,"May 14 Decree no. 11,662, to provide that on and after the date of the coming into  operation of Decree no. 11,210 [of 18th July, 1925] the production of a load-  line certificate issued by the harbour authorities in the form laid down by  the regulations under the said Decree shall be compulsory on the registra-  tion of a vessel. (D. G. p. 504; errata, p. 523)  ",80
PORTUGAL,,"June r9 Decree no. 108, to approve the Arrangement between the Governors of the  Provinces of Angola and S. Tomé and Principe respecting the supply of  labourers, signed at Loanda on 28th April, 1926. (D. G. p. 626)  ",80
PORTUGAL,,"July 23 Decree no. 11,942, to issue regulations for the conditions of health, safety  and hygiene in workplaces in match factories and in the installation of work-  rooms and machinery therein. (D.G. p. 351)  ",80
PORTUGAL,,"July 28 Decree no. 11,994 to issue regulations for the cotton-growing industry in  the colonies [sections 34 e seqg., undertakings are bound to make necessary  arrangements for the protection of the life and health of employees]. (D. G.  Pp. 889)  ",80
PORTUGAL,,"Sept. 2 Decree no. 12,249, to amend sections 58, 59, 60 and 61 of the Penal and Disci-  plinary Code for the Mercantile Marine approved by Decree of 4th July,  1864 [composition of maritime commercial court]. (D.G. p. 1200)  ",80
PORTUGAL,,"Sept. 23 Decree no. 12,364, to amend certain technical provisions of the regulations  laid down in Decree no. 11,020 [of 20th June, 1925] concerning life-saving  appliances on board ship. ({D, G. p. 1378)  ",80
PORTUGAL,,"Sept. 24 Decree no. 12,371, respecting the work of the Superior Public Health Council  [section 1x (5), scheduling of dangerous, unhealthy and noxious industries,  etc.]. (D.O. p. 1409)  ",80
PORTUGAL,,"D.U.S. = Drienntk Ustaw Slaskich, 1926,  ",80
PORTUGAL,,"D.G. = Diario do Govérno, 1926, I Serie.  ",80
PORTUGAL,,"190 Tegislative Series, 1920 (Ger. 9).  ",80
PORTUGAL,,(2097) — 81 —  ,81
PORTUGAL,,"Sept. 27 Decree no. 12,383, to prescribe safety conditions for navigation [sections 16,  17 et seq., emigrant vessels. (D.G. p. 1419)  ",81
PORTUGAL,,"Sept. 28 Decree no. 12,412, to add an item respecting oil presses to Schedule I of  the Regulations for dangerous, unhealthy and noxious industries approved  by Decree no. 8364 [of 25th August, 1922]. (D.G. p. 1446)  ",81
PORTUGAL,,"Oct. 2 Decree no. 12,421, to approve the organisation of the colonial administra-  tive services. (D. G. p. 1451)  ",81
PORTUGAL,,"Oct. 12 Decree no. 12,477, respecting the general reorganisation of the public health  services [sections 7 and 9, industrial hygiene inspectorate]. (D. G. p. 1944)  ",81
PORTUGAL,,"Oct. 23 Decree no. 12,533, concerning the political, civil and penal status of natives  in Angola and Mozambique [section 5, agrcements for hirc of scrvices; forced  labour]. (D. G. p. 1667)  ",81
PORTUGAL,,"Oct. 31 Order no. 4809, to approve the instructions for the administration of Decree  no. 11,020 of 20th June, 1925, and the regulations thereunder [life-saving  appliances on board ship]. (D. G. 1927, p. 111)  ",81
PORTUGAL,,"Nov. 6 Decree no. 12,674, respecting the working of the services dealing with the  relations between thc Portuguese Govcrnment and the League of Nations.  (D. G. p. 2333)  ",81
PORTUGAL,,"Nov. 22 Decrec no. 12,867, to approve thc regulations respecting ship’s boilers.  (D. G. p. 2265 and p. 2387)  ",81
PORTUGAL,,"Dec. 17. Decree no. 12,832, to amend the regulations respecting the conditions for  the cmbarkation of Portuguese emigrants for North American ports (cf.  Decree of 11th May, 1926]. (D.G. p. 2210)  ",81
PORTUGAL,,"Dec. 17. Order no. 4782, to prescribe the formalities to be observed in connection  with emigration to North America. (D.G. p. 2211)  ",81
PORTUGAL DEPENDENCIES,Angola (Portuguese West Africa),"Apr. 26 Order no. 41, to approve and put into operation thc regulations for whaling  in Angola waters (chap. IV, crews]. (B.O. p. 163 and p. 225)  ",81
PORTUGAL DEPENDENCIES,Angola (Portuguese West Africa),"Dec. 9 Order no. 463: organisation of sanitary districts for the purpose of the cam-  paign against sleeping sickncss and medical attendancc for natives in general,  and regulations for the working of the service [section 22, medical treatment  for native workers]. (B.O. p. 647)  ",81
PORTUGAL DEPENDENCIES,Mozambique (Portuguese East Africa),"May 1 Order no. 309, to abolish the return tax Icvied on natives returning from the  Transvaal and to introduce a tax for exemption from compulsory labour,  50 per cent. of which shall accrue to a fund for the assistance of native  emigrants. (Boletim Oficial, no. 18 de 1 de Maio de 1926)  ",81
PORTUGAL DEPENDENCIES,S Tomé and Principe,"Sept. 24 Order no. 33, to approve the local regulations for the carrying out of the  Arrangement respecting labour concluded between the Provinces of Angola  and S. Tomé [on June 19, 1926; sce above, under ‘‘ Portugal ”’]. (Boletim  Oficial, 1926, no. 39, Pp. 433)  ",81
PRINCE EpWARD ISLAND see Canada Provinces,QUEENSLAND see Australia States,Réunion: see France (July 30).  ,81
RUMANIA,,"Mar. 20 Act respecting hostels for apprentices. (M. O. no. 67, p. 8921)  ",81
RUMANIA,,"D.G. = Diario do Govérno, 1926, I Serie.  ",81
RUMANIA,,"B.O. = Boletim Official da Provincia de Angola, I Serie, 1926.  ",81
RUMANIA,,"M.O,. = Monitorul Oficial, 1926.  133  -—— $2 — (2098)  ",81
RUMANIA,,"Mar. 20 Act respecting the organisation and managemcnt of the national theatres  and the supervision of public performances in Rumania [sections 25—44  and 52—60: conditions of employment and pensions. for artistes; sections  52--60, employment in privately-owned theatres}. (M.O. no. 67, p. 8912)  ",82
RUMANIA,,"Mar. 24 Act to ratify certain Treatics between Austria and Rumania concluded at  Vienna on 25th July, 1924 [accident insurance and pension insurance in-  stitutions]. (M.O. no. 256, p. 17,513)  ",82
RUMANIA,,"Mar. 26 Act to prolong the period of operation of the provisions of the Act promul-  gated by Decree no. 1125 of 28th March, 1925, published in the Monitorul  Oficial of 2qth March, 1925, no. 71, {respecting the position of persons  leaving industrial apprenticeship schools and commercial! schools: extends  _ operation of Act till the coming into operation of the Act to reorganisc  technical education]. (M.O. no. 72, p. p. 4463)  ",82
RUMANIA,,"Mar. 27 Act to add a clause to section 12 (fourth paragraph) and to amend scction  26 (a, b, c) of the Act of 1925 respecting the organisation and working of  railways [section 26, disciplinary committee]. (M.O. no. 72, p. 4457)  ",82
RUMANIA,,"Mar. 27 Administrative regulations under the Act respecting the organisation and  working of railways {sections 36—134, staff]. (M.O. no. 74, p. 4648)  ",82
RUMANIA,,"Mar. 27 Act respecting elections to the Chamber of Deputies and the Senate [section  4 (c), representation in Gcnate of chambers of industry and commerce, agri-  culture and labour]. (Legistatia Muncii, 1927, p. 272)  ",82
RUMANIA,,"Apr. 8 Regulations for the establishment and operation of the governing bodies  of the district funds created under the Insurance (Amendment) Act. -(M. O.  no. 78, p. 5057)  ",82
RUMANIA,,"May 19 Order respecting the Sunday rest of employees in confectioners’ establish-  ments. (Buletinul Muncii, 1926, no. 4~5—6, p. 531)  ",82
RUMANIA,,"June 4 Order {respecting the closing hours for drapery and fancy goods shops and the  commercial establishments enumerated in ch. A, section 1 (a), of the Order  published in the Monitorul Oficial of 4th July, 1925, no. 144]. (M. O. no. 129,  p. 8630)  ",82
RUMANIA,,"July 8 Order [to reinstate the time-table laid down by the Order published in the  Monjitorul Oficial of 4th July, 1925, no. 144, fixing the closing hours for  establishments in the course of the week]. (M,O. no. 152, p. 10,412)  ",82
RUSSIA,Union of Socialist Soviet Republics'™,"Jan. 4 Order no. 6/900 of the. J. S. I. C. of the P. L.C, respecting rates of pensions  under the soqial insurance system [amends Order no. 77/904 of g6th February,  1925; amended and supplemented by Orders no. 95/909 of 1st April, no. 112/911  of 7th May, no. 212/919 of gth September, and no. 236/923 of 27th Sep-  tember below]. (I. N. no. 3)  ",82
RUSSIA,Union of Socialist Soviet Republics'™,"M.O. = Monitorul Oficial, 1926.  ",82
RUSSIA,Union of Socialist Soviet Republics'™,"I,N. = Usseerna HKT CCCP (1926, unless another year is given).  ",82
RUSSIA,Union of Socialist Soviet Republics'™,"191 Except where another authority is mentioned, Orders, etc., are issued by the  People’s Labour Commissariat. The following abbreviations are used for the various  ",82
RUSSIA,authorities referred to below —,"A.R.C.E.C, = All-Russian Central Executive Committee (BOMK = Beepocenticunit  ",82
RUSSIA,Uestpanbunii Acnonuutrerpupri Komurer),"Cc. E, C. = Central Exccutive Committee (HK = Hentpanbenili Mcnonnarensb-  ",82
RUSSIA,HE Komurert),C. L. D. = Council of Labour and Defence (CTO = Conet Tpy.a u O6oponss).  ,82
RUSSIA,HE Komurert),C.P.C. = Council of People’s Commissaries (CHK = Coner Haponunrs Komuccapos).  ,82
RUSSIA,HE Komurert),P.L.C. = People’s Labour Commissariat (HKT = Hapoyuprit KomuccapnarTpyaa).  ,82
RUSSIA,HE Komurert),"P, P. H. C. = People’s Public Health Commissariat (H K3npas = Hapoyuer Komuc-  ",82
RUSSIA,capHaT 3apaBooxpanenna),P. S. W. C. = People’s Social Welfare Commissariat (HKCO Hapoyueri Komuc-  ,82
RUSSIA,capHat OéecnereHHs),(2099) — 83 —  ,83
RUSSIA,Union of Socialist Soviet Republics?®!,"Jan. 8 Binding Order no. 5/302, to issue safcty regulations for employment in the  power-loom weaving industry [under General Binding Orders of 23rd Feb-  ruary, 1920; brought into operation in the R. S. F. S. R. by Order no.  93/1031/1223 of 15th May (I.N. no. 24—25)]. (I. N. no. 3)  Text: Russ. 13 (A)  ",83
RUSSIA,Union of Socialist Soviet Republics?®!,"Jan. 14 Binding Order no. 7/303, issuing regulations for the construction, use and  installation of acetylene apparatus and the storage of calcium carbide  {brought into operation in the R.S.F.S.R. by Order no. 53/1212 of roth  March (I. N. no. 15—16)]. (J. N. no. 4—5)  ",83
RUSSIA,Union of Socialist Soviet Republics?®!,"Jan. 14 Binding Order no. 8/304, to issue safety regulations for employment in  boilermaking and coppersmith’s work [repeals corresponding, regulations  of 30th March, 1921 (COopnuk III); brought into operation in the R.  S. F. S. R. by Order no. 94/103 2/1224 of 15th May (I. N. no. 24—25)].  (I. N. no. 4—5) Text: Russ. 13 (B)  ",83
RUSSIA,Union of Socialist Soviet Republics?®!,"‘Jan. 15 Order no. 14/305, respecting the hours of work of designers employed in  undertakings [brought into operation in the R.S.F.S.R. by Order no.  17/1203 of 21st January (I. N. no. §)}. (I. N. no..4—5)  Text: Russ. 3 (A)  ",83
RUSSIA,Union of Socialist Soviet Republics?®!,"Jau. 23 Regulations no. 19/307, for the construction, testing and operation of lifting  apparatus on board ships and other floating structures. (I. N. no. 6)  ",83
RUSSIA,Union of Socialist Soviet Republics?®!,"Jan. 27 Order no. 20/308, respecting the granting of extra leave and the cessation  of the supply of milk to workers in the rubber overshoe industry [amends  Order no. 279/781 of 28th June, 1923, respecting extra leave in dangerous  trades; brought into operation in the R. S. F. S. R. by Order no. 95/1033/1225  of 15th May (I. N. no. 24--25)]. (I. N. no. 6)  ",83
RUSSIA,Union of Socialist Soviet Republics?®!,"Jan. 29 General Binding Order no. 21/309, respecting the construction and main-  tenance of industrial establishments [repeals corresponding Orders of 23rd  February, 1920 (C6opHHE I); brought into operation in the R.S. F.S.R.  by Order no. 96/1034/1226 of 15th May (I. N. no. 24~25)). (I. N. no. 8)  Text: Russ. 12  ",83
RUSSIA,Union of Socialist Soviet Republics?®!,"Jan. 29° Order no. 22/1201, respecting the admission to employment of persons dis-  charged from the Red Army and Navy {under §§ 81—8g9 of the Code of  privileges accruing to members of the defence forces (I. N. 1925, no. 29);  brought into operation in the R.S.F.S.R. by Order no. 30/1109 of 11th  February (I. N. no. ro—11)). (I. N. no. 6)  ",83
RUSSIA,Union of Socialist Soviet Republics?®!,"Feb. 2 Order no. 25/311, respecting the reduced hours of work for engravers on  metal [fixes working day for persons engraving by hand on metal at 7 hours;  brought into operation in the R.S. F.S.R. by Order no. 33/1207 of 16th  February (I. N. no. 15—16)]. (I. N. no. 7)  ",83
RUSSIA,Union of Socialist Soviet Republics?®!,"Feb. 4 Order no. 64/901 of the U.S.1.C. of the P.L.C., to approve the list of  transport undertakings covered by (b) of class III of the provisional pre-  ferential rates for insurance contributions [under section 6 of Instructions  no. 135/917 of gth April, 1925 (I. N. 1925, no. 23)). (I. N. no. 14)  = Msrnecrna HKT CCCP (1926, usless another year is given).  ",83
RUSSIA,Union of Socialist Soviet Republics?®!,P. T.C. = People’s Transport Commissariat (HKIIC = Hapoxzunit Kounecapnar  ,83
RUSSIA,Tyreti Coo6menna,R.S. FS. R. = Russian Socialist Federative Soviet Republic (PCDCP = Pyccnan  Conetckaa Dexeparusnast Counanuctureckan Pecny6muka).  ,83
RUSSIA,Tyreti Coo6menna,S. E.C. = Supreme Economic Council (BCHX = Buicmmit Coser HapoxHoro  ,83
RUSSIA,Xoasiticrsa),U.C.C. T. U. = Union Central Council of Trade Unions (BICIIC = BeecowsHeri  ,83
RUSSIA,Termrpamusrit ( Corner IIpodmeccnoHanbubrx Cowsos),U. S.1.C. = Union Social Insurance Council (COCO = Corosnnit Coser Conmaa-  ,83
RUSSIA,bHOTO Crpaxonaruta),U.S. S. R. = Union of Socialist Soviet Republics (CCCP = Co1o3 Coperckmnx Comnan-  ,83
RUSSIA,neTHYeckHxX Pecnyéunr),Coopank = Coopuns o6scarerpHnix noctanonzentit mo TexHuke 6eZ0-  ,83
RUSSIA,Union of Socialist Soviet Republics!*!,"Feb. 4 Orders nos. 65/902 and 66/903 of the U.S.1.C. ‘of the P. L.C., to approve  lists nos. 6 and 7 of State undertakings covered by the provisional prefer-  ential rates for insurance contributions [under note 1 to section 1 of Order  of 26th February, 1925 (I. N. 1925, no. 14)]. (I. N. no. 14)  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,"Feb. 5 Order of the C.E.C. and C.P.C., to supplement their Order of 26th Feb-  ruary, 1925, respecting the scale of insurance contributions [I.N. 1925,  no. 14]. (I. N. no. 13)  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,"Feb. 9 Order no. 31/313, respecting measures for the improvement of the conditions  of employment of stevedores (dockers) [brought into operation in the R. S.  F.S. R. by Order no. 34/1208 of 16th February (I. N. no. 15—16)}. (1. N.  no. 7) Text: Russ. 13 (C)  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,Feb. 9 Order of the C. P.C. respecting the establishment under the P.'L.C. of a  Provisional Interdepartmental Council for the protection of persons employed  in mining undertakings. (I. N. no. 15—16)  ,84
RUSSIA,Union of Socialist Soviet Republics!*!,"Feb. 11 Order no. 32/314, respecting the structural requirements to be satisfied by  machinery aud machine tools in respect of safety devices [under section 1  of Order no. 110/347 of 13th April, 1925 (1. N. 1925, no. 19)!9*; brought  into operation in the R.S.F.S.R. by Order no. 54/1213 of r1th March  (I.N. no. 15—16)j. (I. N. no. 8) Text: Russ. 13 (D)  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,"Feb. 18 Order no. 37/316, respecting extra leave for persons employed in breaking  flax by hand in rope works (supplements ch. IV of Order no. 279/721 of  28th July, 1923 (I. N. 1923, no. 23-24); amended by Ordcr of roth July  below; brought into operation in the R.S.F.S.R. by Order no. 47/1209  of 5th March (I. N. no. 15-—-16)]. (I. N. no. g)  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,"Feb. zo Binding Order no. 40/317, to issue safety regulations for employment in  the cold working of metals with cutting tools [under General Binding Order  of 29th January abovc; supersedes corresponding Order of 15th November,  1920 (C6opHuk II); brought into opcration in the R. S. F. S. R. by Order  no. 50/12rz of 8th March (I.N. no. 15—16)]. (I. N. no. g)  , Text: Russ, 13 (E)  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,"Feb. 23 Order no. 44/320 of the P.L.C. of the U.S.S.R., the P. P. H.C. of the  R.S. F.S.R. and the S$. E.C. of the U. S.S. R., to amend and supplement  the Regulations [of r4th January, 1925 (I. N. 1925, no. 4—5)] respecting  the State Institute for Labour Protcction. (I. N. no. ro—11)  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,"Feb. 27 Binding Order no. 50/323, to issue safety regulations for employment in  forging [under General Binding Order of 2gth January above; supersedes  Corresponding Order of 23rd December, 1921 (C6opHmK ILI); brought  into opcration in the R.S.F.S.R. by Order no. 97/1035/1227 of 15th  May (I. N. no. 24~—25)]. (I. N. no. 12) Text: Russ. 13 (F)  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,"Feb. 27 Ordcr no. 48/5, respecting the hours of work for womcn on 8th March  [Women Workers’ International Day; on this day women workers (cxcept  those in the public utility services) are to stop work two hours carlier than  usual, and undertakings employing both mcn and women must stop all  work if necessary in order to admit of this; brought into operation in the  R.S. F.S.R. by Order no. 55/1015 of 8th March (1. N. no. 15—16)]. (I. N.no. 9)  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,"Mar. 4 Order of the C.L.D. respecting the rates for loading and unloading work  on railways [superscdes Order of 28th September, 1923 (I. N. 1923, no.  8/32)). (I. N. no. 19—20)  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,"Mar. 5 Instructions no. 53/607 of the P.L.C. and P.T.C., respecting the appli-  cation to the transport industry of Order no. 6/900 of 4th January [above]  respecting ratcs of pensions under the social insurance system. (I. N. no. 29)  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,"Mar. 9 Binding Ordcr no. 57/327, respecting measures for thc prevention of explo-  sions in the melting and othcr treatment of scrap munitions at metallurgical  works [repeals Orders no. 4/301 of 4th January, 1924, no. 391/457 of 18th  September, 1924, and no. 476/485 of 21st November, 1924 (I. N. 1924, nos.  1,38, 45)293]. (I. N. no. 13) Text: Russ. 13 (G)  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,"I.N. = Ussectua HKT CCCP (7926, wuless another year is given).  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,"192 Tegislative Series, 1925 (Russ. 13, E).  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,"193 Legislative Series, 1924 (Russ. 14, B ii—iv).  ",84
RUSSIA,Union of Socialist Soviet Republics!*!,(2101) —_ 85 —_  ,85
RUSSIA,Unien of Socialist Soviet Republics!®!,"Mar. 11 Order no. 73/904, to approve list no. 8 of State undertakings covered by  : the provisional preferential rates for insurance contributions [under note 1  : tosection 1 of Order of 26th February, 1925 (I. N. 1925, no. 14)}. (I. N. no. 17)  ",85
RUSSIA,Unien of Socialist Soviet Republics!®!,"Mar. 11 Order no. 75/905, of the U. S.I. C. of the P.L.C. respecting the payment  of benefito unemployed persons attending classes of the Central Labour  Institute organised by the ‘‘ Ustanovka’”? Company {supplements Ordcr  no. 432/600 of 16th October, 1924 (I. N. 1924, no. 41)]. ((I. N. no. 15—16}  ",85
