country,region,text,date,year,page,extracted_date,full_text
UNITED ARAB REPUBLIC,Egypt,"Order No. 149, respecting the use to be made of the money derived from fines deducted from workers' wages. (Ibid.)",25.8.,1959,56,25 Aug.,"25 Aug. Order No. 149, respecting the use to be made of the money derived from fines deducted from workers' wages. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 152, to prescribe the measures necessary to protect workers in the course of their employment against health risks and the dangers inherent in their work and the operation of machines. (Ibid.)",25.8.,1959,56,25 Aug.,"25 Aug. Order No. 152, to prescribe the measures necessary to protect workers in the course of their employment against health risks and the dangers inherent in their work and the operation of machines. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 154, to prescribe the industries in which young per- sons under 15 years of age are not to be employed. (Ibid.)",25.8.,1959,56,25 Aug.,"25 Aug. Order No. 154, to prescribe the industries in which young per- sons under 15 years of age are not to be employed. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 155, to prescribe the industries in which young per- sons under 17 years of age are not to be employed. (Ibid.)",25.8.,1959,56,25 Aug.,"25 Aug. Order No. 155, to prescribe the industries in which young per- sons under 17 years of age are not to be employed. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 156, to prescribe the industries in which young per- sons under 15 years of age are not to be employed without a physical fitness certificate. (Ibid.)",25.8.,1959,56,25 Aug.,"25 Aug. Order No. 156, to prescribe the industries in which young per- sons under 15 years of age are not to be employed without a physical fitness certificate. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 157, to make rules for the medical examination of workers employed in mines and quarries. (Ibid.)",25.8.,1959,56,25 Aug.,"25 Aug. Order No. 157, to make rules for the medical examination of workers employed in mines and quarries. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 193, respecting the measures to be taken for the protection of workers employed in mines and quarries. (Ibid., 5 Nov.)",29.10.,1959,56,29 Oct.,"29 Oct. Order No. 193, respecting the measures to be taken for the protection of workers employed in mines and quarries. (Ibid., 5 Nov.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 197, to establish an Apprenticeship Committee and prescribe its duties. (Ibid., 9 Nov.)",5.11.,1959,56,5 Nov.,"5 Nov. Order No. 197, to establish an Apprenticeship Committee and prescribe its duties. (Ibid., 9 Nov.) "
UNITED ARAB REPUBLIC,Egypt,"Decree No. 2022, respecting the functions and organisation of the Executive Ministry of. Social Affairs and Labour of the Egyptian Region and the departments thereof. (Al-jarida al- rasmiya, 26 Nov.) — 63 —",15.11.,1959,56,15 Nov.,"15 Nov. Decree No. 2022, respecting the functions and organisation of the Executive Ministry of. Social Affairs and Labour of the Egyptian Region and the departments thereof. (Al-jarida al- rasmiya, 26 Nov.) — 63 — "
UNITED ARAB REPUBLIC,Syria,"Order No. 303, respecting the re-employment of aliens. (Al- jarida al-rasmiya (Syria), 9 July)",2.6.,1959,57,2 June,"2 June Order No. 303, respecting the re-employment of aliens. (Al- jarida al-rasmiya (Syria), 9 July) "
UNITED ARAB REPUBLIC,Syria,"Order No. 327, respecting model rules for trade unions. (Ibid., 27 Aug.)",3.8.,1959,57,3 Aug.,"3 Aug. Order No. 327, respecting model rules for trade unions. (Ibid., 27 Aug.) "
UNITED ARAB REPUBLIC,Syria,"Order No. 328, respecting the association of industries for the purposes of the establishment of trade unions. (Ibid.)",3.8.,1959,57,3 Aug.,"3 Aug. Order No. 328, respecting the association of industries for the purposes of the establishment of trade unions. (Ibid.) "
UNITED ARAB REPUBLIC,Syria,"Order No. 415, to prescribe the types of work that are prohibited to young persons under 15 years of age. (Ibid., 10 Sep., Sup- plement)",26.8.,1959,57,26 Aug.,"26 Aug. Order No. 415, to prescribe the types of work that are prohibited to young persons under 15 years of age. (Ibid., 10 Sep., Sup- plement) "
UNITED ARAB REPUBLIC,Syria,"Order No. 416, to prescribe the types of unhealthy work that are prohibited to women. (Ibid.)",26.8.,1959,57,26 Aug.,"26 Aug. Order No. 416, to prescribe the types of unhealthy work that are prohibited to women. (Ibid.) "
UNITED ARAB REPUBLIC,Syria,"Order No. 417, to prescribe the industries that are strictly prohibited to young persons under 17 years of age. (Ibid.)",26.8.,1959,57,26 Aug.,"26 Aug. Order No. 417, to prescribe the industries that are strictly prohibited to young persons under 17 years of age. (Ibid.) "
UNITED ARAB REPUBLIC,Syria,"Order No. 418, to prescribe the public holidays that are to be regarded as compulsory holidays on full pay. (Ibid.)",26.8.,1959,57,26 Aug.,"26 Aug. Order No. 418, to prescribe the public holidays that are to be regarded as compulsory holidays on full pay. (Ibid.) "
UNITED ARAB REPUBLIC,Syria,"Order No. 419, respecting the safety measures to be taken to protect workers employed in mines. (Ibid.)",26.8.,1959,57,26 Aug.,"26 Aug. Order No. 419, respecting the safety measures to be taken to protect workers employed in mines. (Ibid.) "
UNITED ARAB REPUBLIC,Syria,"Order No. 459, respecting the weekly closing of workplaces. (Ibid., 1 Oct.)",16.9.,1959,57,16 Sep.,"16 Sep. Order No. 459, respecting the weekly closing of workplaces. (Ibid., 1 Oct.) "
UNITED ARAB REPUBLIC,Syria,"Order No. 484, respecting the welfare of agricultural workers [under ss. 119, 120 and 195 of the Agricultural Labour Code of 4 Sep. 1958]. (Ibid., 22 Oct.)",5.10.,1959,57,5 Oct.,"5 Oct. Order No. 484, respecting the welfare of agricultural workers [under ss. 119, 120 and 195 of the Agricultural Labour Code of 4 Sep. 1958]. (Ibid., 22 Oct.) "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Industrial Injuries) (Prescribed Diseases) Regulations 1959 [consolidate the National Insurance (Industrial Injuries) (Prescribed Diseases) Regulations 1948 1]. (Statutory Instruments, No. 467)",18.3.,1959,57,18 Mar.,"18 Mar. The National Insurance (Industrial Injuries) (Prescribed Diseases) Regulations 1959 [consolidate the National Insurance (Industrial Injuries) (Prescribed Diseases) Regulations 1948 1]. (Statutory Instruments, No. 467) "
AND NORTHERN IRELAND,Great Britain,"An Act to amend the law with respect to the determination of questions requiring decision for the purposes of the Family Allowances Act 1945 or the National Insurance Acts 1946 and in connection therewith to modify the provision made by the said Act of 1945 as to the commencement and termination of allowances thereunder; and for other purposes connected with the matters aforesaid [repeals certain provisions (specified in schedule) of the Family Allowances Act 1945 2, the National Insurance (Industrial Injuries) Act 1946 the National Insurance Act 1946 and the National Insurance (Industrial Injuries) Act 1953]. Family Allowances and National Insurance Act 1959. 7 & 8 Eliz. 2, Ch. 18",25.3.,1959,57,25 Mar.,"25 Mar. An Act to amend the law with respect to the determination of questions requiring decision for the purposes of the Family Allowances Act 1945 or the National Insurance Acts 1946 and in connection therewith to modify the provision made by the said Act of 1945 as to the commencement and termination of allowances thereunder; and for other purposes connected with the matters aforesaid [repeals certain provisions (specified in schedule) of the Family Allowances Act 1945 2, the National Insurance (Industrial Injuries) Act 1946 the National Insurance Act 1946 and the National Insurance (Industrial Injuries) Act 1953]. Family Allowances and National Insurance Act 1959. 7 & 8 Eliz. 2, Ch. 18. "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Unemployment and Sickness Benefit) Amendment Regulations 1959. (Ibid., No. 686)",14.4.,1959,57,14 Apr.,"14 Apr. The National Insurance (Unemployment and Sickness Benefit) Amendment Regulations 1959. (Ibid., No. 686) "
AND NORTHERN IRELAND,Great Britain,"The Employment of Young Persons (Iron and Steel Industry) Regulations 1959. (Ibid., No. 756) I L.S. 1948 (U.K. 7) . 1951 (U.K. 1). — 2 L.S. 1945 (U.K. 3). — 2 L.S. 1946",22.4.,1959,57,22 Apr.,"22 Apr. The Employment of Young Persons (Iron and Steel Industry) Regulations 1959. (Ibid., No. 756) I L.S. 1948 (U.K. 7) . 1951 (U.K. 1). — 2 L.S. 1945 (U.K. 3). — 2 L.S. 1946 "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Mariners) Amendment Regulations 1959 [amend regs. 1 (interpretation) and 2 (insurance of mariners) of the National Insurance (Mariners) Regulations 1948 1]. (Ibid., No. 759)",22.4.,1959,58,22 Apr.,"22 Apr. The National Insurance (Mariners) Amendment Regulations 1959 [amend regs. 1 (interpretation) and 2 (insurance of mariners) of the National Insurance (Mariners) Regulations 1948 1]. (Ibid., No. 759) "
AND NORTHERN IRELAND,Great Britain,"An Act to amend ss. 24 and 29 of the National Assistance Act 1948.2 National Assistance (Amendment) Act 1959. 7 & 8 Eliz. 2, Ch. 30. (Public General Acts and Measures o/ 1959, p. 543)",30.4.,1959,58,30 Apr.,"30 Apr. An Act to amend ss. 24 and 29 of the National Assistance Act 1948.2 National Assistance (Amendment) Act 1959. 7 & 8 Eliz. 2, Ch. 30. (Public General Acts and Measures o/ 1959, p. 543) "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Determination of Claims and Questions) Amendment Regulations 1959. (Statutory Instruments, No. 848)",11.5.,1959,58,11 May,"11 May The National Insurance (Determination of Claims and Questions) Amendment Regulations 1959. (Statutory Instruments, No. 848) "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Determination of Claims and Questions) Amendment (No. 2) Regulations 1959 [revoke the National Insurance (Determination of Claims and Questions) (Transitional) Regulations 1948]. (Ibid., No. 1154)",2.7.,1959,58,2 July,"2 July The National Insurance (Determination of Claims and Questions) Amendment (No. 2) Regulations 1959 [revoke the National Insurance (Determination of Claims and Questions) (Transitional) Regulations 1948]. (Ibid., No. 1154) "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Industrial Injuries) (Determination of Claims and Questions) Amendment Regulations 1959 [revoke regs. 5 and 20]. (Ibid., No. 1156)",2.7.,1959,58,2 July,"2 July The National Insurance (Industrial Injuries) (Determination of Claims and Questions) Amendment Regulations 1959 [revoke regs. 5 and 20]. (Ibid., No. 1156) "
AND NORTHERN IRELAND,Great Britain,"The Family Allowances (Determination of Claims and Questions) Regulations 1959. (Ibid., No. 1157)",2.7.,1959,58,2 July,"2 July The Family Allowances (Determination of Claims and Questions) Regulations 1959. (Ibid., No. 1157) "
AND NORTHERN IRELAND,Great Britain,"An Act to alter the contributions payable to the National Insur- ance Fund under the National Insurance Acts i1946 to 1957 and the retirement benefits payable under those Acts, and in particular to provide for payment of a graduated retirement benefit in return for contributions related to the amount of a pers9n's remuneration, and for purposes connected therewith. National Insurance Act 1959. 7 & 8 Eliz. 2, Ch. 47",9.7.,1959,58,9 July,"9 July An Act to alter the contributions payable to the National Insur- ance Fund under the National Insurance Acts i1946 to 1957 and the retirement benefits payable under those Acts, and in particular to provide for payment of a graduated retirement benefit in return for contributions related to the amount of a pers9n's remuneration, and for purposes connected therewith. National Insurance Act 1959. 7 & 8 Eliz. 2, Ch. 47. "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Unemployment and Sickness Benefit) Amendment (No. 2) Regulations 1959. (Ibid., No. 1278)",24.7.,1959,58,24 July,"24 July The National Insurance (Unemployment and Sickness Benefit) Amendment (No. 2) Regulations 1959. (Ibid., No. 1278) "
AND NORTHERN IRELAND,Great Britain,"An Act to amend the Factories Acts 1937 and 1948 and make further provision as to the health, safety and welfare of persons employed in factories or in premises or operations to which those Acts apply; to revoke Regulation 59 of the Defence (General) Regulations 1939; and for connected purposes. Factories Act 1959. 7 & 8 Eliz. 2, Ch. 67. U.K. 1",29.7.,1959,58,29 July,"29 July An Act to amend the Factories Acts 1937 and 1948 and make further provision as to the health, safety and welfare of persons employed in factories or in premises or operations to which those Acts apply; to revoke Regulation 59 of the Defence (General) Regulations 1939; and for connected purposes. Factories Act 1959. 7 & 8 Eliz. 2, Ch. 67. U.K. 1 "
AND NORTHERN IRELAND,Great Britain,"An Act to consolidate the enactments relating to Wages Councils. Wages Councils Act 1959. 7 & 8 Eliz. 2, Ch. 69. U.K. 2",29.7.,1959,58,29 July,"29 July An Act to consolidate the enactments relating to Wages Councils. Wages Councils Act 1959. 7 & 8 Eliz. 2, Ch. 69. U.K. 2 "
AND NORTHERN IRELAND,Great Britain,"The National Insurance (Industrial Injuries) (Determination of Claims and Questions) Amendment (No. 2) Regulations 1959 [add a new Part IIA (appeal or reference to the Commissioner on a point of law from a medical appeal tribunal) to the National Insurance (Industrial Injuries) (Determination of Claims and Questions) Regulations 1948]. (Ibid., No. 1596)",11.9.,1959,58,11 Sep.,"11 Sep. The National Insurance (Industrial Injuries) (Determination of Claims and Questions) Amendment (No. 2) Regulations 1959 [add a new Part IIA (appeal or reference to the Commissioner on a point of law from a medical appeal tribunal) to the National Insurance (Industrial Injuries) (Determination of Claims and Questions) Regulations 1948]. (Ibid., No. 1596) "
AND NORTHERN IRELAND,Great Britain,"The Mines (Notification of Dangerous Occurrences) Order 1959 [extends the provisions of s. 116 of the Mines and Quarries Act 1954 and revokes, inter alia, the Mines and Quarries (Notification of Dangerous Occurrences) Order 1957]. (Ibid., No. 2117)",11.12.,1959,58,11 Dec.,"11 Dec. The Mines (Notification of Dangerous Occurrences) Order 1959 [extends the provisions of s. 116 of the Mines and Quarries Act 1954 and revokes, inter alia, the Mines and Quarries (Notification of Dangerous Occurrences) Order 1957]. (Ibid., No. 2117) "
AND NORTHERN IRELAND,Great Britain,"The Quarries (Notification of Dangerous Occurrences) Order 1959 [extends the provisions of s. 116 of the Mines and Quarries Act 1954]. (Ibid., No. 2118) 1 L.S. 1948 (U.K. 8), 1949 (U.K. 2). — 2 L.5. 1948 (U.K. 1), 1951 (U.K. 5). — 2 L.S",11.12.,1959,58,11 Dec.,"11 Dec. The Quarries (Notification of Dangerous Occurrences) Order 1959 [extends the provisions of s. 116 of the Mines and Quarries Act 1954]. (Ibid., No. 2118) 1 L.S. 1948 (U.K. 8), 1949 (U.K. 2). — 2 L.5. 1948 (U.K. 1), 1951 (U.K. 5). — 2 L.S. "
AND NORTHERN IRELAND,Great Britain,"The Family Allowances and National Insurance (Canada) Order 1959 [modifies the Family Allowances Acts 1945 to 1959 ' and the National Insurance Acts 1946 to 1959 2 so as to provide for reciprocal treatment of migrants in respect of family allowances and unemployment and old-age insurance]. (Ibid., No. 2216)",21.12.,1959,59,21 Dec.,"21 Dec. The Family Allowances and National Insurance (Canada) Order 1959 [modifies the Family Allowances Acts 1945 to 1959 ' and the National Insurance Acts 1946 to 1959 2 so as to provide for reciprocal treatment of migrants in respect of family allowances and unemployment and old-age insurance]. (Ibid., No. 2216) "
AND NORTHERN IRELAND,Northern Ireland,"The National Insurance (Industrial Injuries) (Prescribed Dis- eases) Amendment Regulations (Northern Ireland) 1959 [amend regs. 28, 30 (review of decisions) and 31 (constitution and pro- cedure of medical boards) and the second schedule of the National Insurance (Industrial Injuries) (Prescribed Diseases) Regulations (Northern Ireland) 1 948; insert a new reg. 28A (appeal or refer- ence to medical appeal tribunal)]. (Statutory Rules and Orders, No. 9)",22.1.,1959,59,22 Jan.,"22 Jan. The National Insurance (Industrial Injuries) (Prescribed Dis- eases) Amendment Regulations (Northern Ireland) 1959 [amend regs. 28, 30 (review of decisions) and 31 (constitution and pro- cedure of medical boards) and the second schedule of the National Insurance (Industrial Injuries) (Prescribed Diseases) Regulations (Northern Ireland) 1 948; insert a new reg. 28A (appeal or refer- ence to medical appeal tribunal)]. (Statutory Rules and Orders, No. 9) "
AND NORTHERN IRELAND,Northern Ireland,"The National Insurance (Unemployment and Sickness Benefit) Amendment Regulations (Northern Ireland) 1959. (Ibid., No. 64)",10.4.,1959,59,10 Apr.,"10 Apr. The National Insurance (Unemployment and Sickness Benefit) Amendment Regulations (Northern Ireland) 1959. (Ibid., No. 64) "
AND NORTHERN IRELAND,Northern Ireland,"The National Insurance (Mariners) Amendment Regulations (Northern Ireland) 1959. (Ibid., No. 66)",24.4.,1959,59,24 Apr.,"24 Apr. The National Insurance (Mariners) Amendment Regulations (Northern Ireland) 1959. (Ibid., No. 66) "
AND NORTHERN IRELAND,Northern Ireland,"The National Insurance (Unemployment and Sickness Benefit) Amendment (No. 2) Regulations (Northern Ireland) 1959 [amend reg. 4 (day to be substituted for Sunday) of the National Insur- ance (Unemployment and Sickness Benefit) Regulations (Northern Ireland) 1948]. (Ibid., No. 92)",25.5.,1959,59,25 May,"25 May The National Insurance (Unemployment and Sickness Benefit) Amendment (No. 2) Regulations (Northern Ireland) 1959 [amend reg. 4 (day to be substituted for Sunday) of the National Insur- ance (Unemployment and Sickness Benefit) Regulations (Northern Ireland) 1948]. (Ibid., No. 92) "
AND NORTHERN IRELAND,Northern Ireland,"The National Insurance (Determination of Claims and Questions) Amendment Regulations (Northern Ireland) 1959 [amend regs. I and 2 (disqualifications for receipt of benefit) of the National Insurance (Determination of Claims and Questions) Regulations (Northern Ireland) 1948]. (Ibid., No. 108)",25.6.,1959,59,25 June,"25 June The National Insurance (Determination of Claims and Questions) Amendment Regulations (Northern Ireland) 1959 [amend regs. I and 2 (disqualifications for receipt of benefit) of the National Insurance (Determination of Claims and Questions) Regulations (Northern Ireland) 1948]. (Ibid., No. 108) "
AND NORTHERN IRELAND,Northern Ireland,"An Act to amend the law with respect to the determination of questions requiring decision for the purposes of the Family Allowances Act (Northern Ireland) 1945, or the National Insur- ance Acts (Northern Ireland) 1946; to modify the provision made by the said Act of 1945 as to the commencement, termination and repayment of allowances thereunder; to authorise the making of certain reciprocal arrangements in respect of family allowances; to increase the amounts by which retirement pensions under the National Insurance Act (Northern Ireland) 1946 may be increased by the payment of contributions after pensionable age; to amend the provisions of the National Insurance Acts (Northern Ireland) 1946 relating to the retirement of, and superannuation allowances payable to, umpires and deputy umpires; to amend the Judicial Pensions Act (Northern Ireland) 1951, to provide lump sums and widows' and children's pensions for service by deputy um- pires; and for purposes connected with the matters aforesaid. Family Allowances and National Insurance Act (Northern Ireland) 1959. 7 & 8 Ehz. 2, Cli. 7. (Public General Acts, Northern Ireland, p. 21)",9.7.,1959,59,9 July,"9 July An Act to amend the law with respect to the determination of questions requiring decision for the purposes of the Family Allowances Act (Northern Ireland) 1945, or the National Insur- ance Acts (Northern Ireland) 1946; to modify the provision made by the said Act of 1945 as to the commencement, termination and repayment of allowances thereunder; to authorise the making of certain reciprocal arrangements in respect of family allowances; to increase the amounts by which retirement pensions under the National Insurance Act (Northern Ireland) 1946 may be increased by the payment of contributions after pensionable age; to amend the provisions of the National Insurance Acts (Northern Ireland) 1946 relating to the retirement of, and superannuation allowances payable to, umpires and deputy umpires; to amend the Judicial Pensions Act (Northern Ireland) 1951, to provide lump sums and widows' and children's pensions for service by deputy um- pires; and for purposes connected with the matters aforesaid. Family Allowances and National Insurance Act (Northern Ireland) 1959. 7 & 8 Ehz. 2, Cli. 7. (Public General Acts, Northern Ireland, p. 21) "
AND NORTHERN IRELAND,Northern Ireland,"An Act to empower the Ministry of Labour and National Insur- ance to make orders increasing any of the amounts specified in 1 L.S. 1945 (U.K. 3). — 2 L.5. 1946 (U.K. 3), 1951 (U.K. 3). — 66 —",28.7.,1959,59,28 July,"28 July An Act to empower the Ministry of Labour and National Insur- ance to make orders increasing any of the amounts specified in 1 L.S. 1945 (U.K. 3). — 2 L.5. 1946 (U.K. 3), 1951 (U.K. 3). — 66 — "
AND NORTHERN IRELAND,Northern Ireland,"The National Insurance (Unemployment and Sickness Benefit) Amendment (No. 3) Regulations (Northern Ireland) 1959 [amend reg. 4 (disregarding of period of short-time working) of the National Insurance (Unemployment and Sickness Benefit) Regula- tions (Northern Ireland) 1948]. (Statutory Rules and Orders, No. 142)",21.8.,1959,60,21 Aug.,"21 Aug. The National Insurance (Unemployment and Sickness Benefit) Amendment (No. 3) Regulations (Northern Ireland) 1959 [amend reg. 4 (disregarding of period of short-time working) of the National Insurance (Unemployment and Sickness Benefit) Regula- tions (Northern Ireland) 1948]. (Statutory Rules and Orders, No. 142) "
AND NORTHERN IRELAND,Northern Ireland,"The Family Allowances (Qualifications) Amendment Regulations (Northern Ireland) 1959 [amend reg. 15 (absence and interrup- tion or reduction of contributions) and schedule of Family Allow- ances (Qualifications) Regulations (Northern Ireland) 1946]. (Ibid., No. 140)",24.8.,1959,60,24 Aug.,"24 Aug. The Family Allowances (Qualifications) Amendment Regulations (Northern Ireland) 1959 [amend reg. 15 (absence and interrup- tion or reduction of contributions) and schedule of Family Allow- ances (Qualifications) Regulations (Northern Ireland) 1946]. (Ibid., No. 140) "
AND NORTHERN IRELAND,Northern Ireland,"An Act to amend the Factories Acts (Northern Ireland) 1938 and 1949; to make further provision as to the health, safety and welfare of persons employed in factories or in premises or opera- tions to which those Acts apply; to provide for the application to certain premises of the enactments relating to mines and the Quarries Act (Northern Ireland) 1927; and for purposes connected with those matters. Factories Act (Northern Ireland) 1959. 7 & 8 Eliz. 2, Ch. 16. (Public General Acts, Northern Ireland, p.99)",8.12.,1959,60,8 Dec.,"8 Dec. An Act to amend the Factories Acts (Northern Ireland) 1938 and 1949; to make further provision as to the health, safety and welfare of persons employed in factories or in premises or opera- tions to which those Acts apply; to provide for the application to certain premises of the enactments relating to mines and the Quarries Act (Northern Ireland) 1927; and for purposes connected with those matters. Factories Act (Northern Ireland) 1959. 7 & 8 Eliz. 2, Ch. 16. (Public General Acts, Northern Ireland, p.99) "
AND NORTHERN IRELAND,Northern Ireland,"An Act to alter the contributions payable to the National Insur- ance Fund under the National Insurance Acts (Northern Ireland) 1946 to 1959, and the retirement benefits payable under those Acts, and in particular to provide for payment of a graduated retirement benefit in return for contributions related to the amount of a person's remuneration, and for purposes connected with those matters. National Insurance Act (Northern Ireland) 1959. 7 & 8 Eliz. 2, Ch. 21. (Ibid., p. 188)",15.12.,1959,60,15 Dec.,"15 Dec. An Act to alter the contributions payable to the National Insur- ance Fund under the National Insurance Acts (Northern Ireland) 1946 to 1959, and the retirement benefits payable under those Acts, and in particular to provide for payment of a graduated retirement benefit in return for contributions related to the amount of a person's remuneration, and for purposes connected with those matters. National Insurance Act (Northern Ireland) 1959. 7 & 8 Eliz. 2, Ch. 21. (Ibid., p. 188) "
AND NORTHERN IRELAND,Northern Ireland,"An Act to provide for securing the safety, health and welfare of persons employed in agriculture and certain other occupations and the avoidance of accidents to children arising out of the use, in connection with agriculture, of vehicles, machinery or imple- ments; and for purposes connected with the matters aforesaid. Agriculture (Safety, Health and Welfare Pro Qisions) Act (Northern Ireland) 1959. 7 & 8 Eliz. 2, Ch. 24. (Ibid., p. 226) OVERSEAS TERRITORIES",31.12.,1959,60,31 Dec.,"31 Dec. An Act to provide for securing the safety, health and welfare of persons employed in agriculture and certain other occupations and the avoidance of accidents to children arising out of the use, in connection with agriculture, of vehicles, machinery or imple- ments; and for purposes connected with the matters aforesaid. Agriculture (Safety, Health and Welfare Pro Qisions) Act (Northern Ireland) 1959. 7 & 8 Eliz. 2, Ch. 24. (Ibid., p. 226) OVERSEAS TERRITORIES "
AND NORTHERN IRELAND,Kenya,"The Wages Regulation (General) Order 1959 [revokes the Wages Regulation (General) Order 1958]. Legal Notice No. 257. (Kenya Gazette, 9 June, Supplement)",3.6.,1959,60,3 June,"3 June The Wages Regulation (General) Order 1959 [revokes the Wages Regulation (General) Order 1958]. Legal Notice No. 257. (Kenya Gazette, 9 June, Supplement) "
AND NORTHERN IRELAND,Kenya,An Ordinance to make provision for the regulation of the training of apprentices and other persons in industry [repeals ss. 22 to 31 and 87 (1) (q) and amends s. 2 of the Employment Ordinance — 67 —,3.11.,1959,60,3 Nov.,3 Nov. An Ordinance to make provision for the regulation of the training of apprentices and other persons in industry [repeals ss. 22 to 31 and 87 (1) (q) and amends s. 2 of the Employment Ordinance — 67 — 
AND NORTHERN IRELAND (coat),Tanganyika (Trust Territory),"An Ordinance to amend the Trade Unions Ordinance. Trade Unions (Amendment) Ordinance 1959. No. 17. (Tanganyika Gazette, 26 June, Supplement No. 1) Tan. 1",24.6.,1959,61,24 June,"24 June An Ordinance to amend the Trade Unions Ordinance. Trade Unions (Amendment) Ordinance 1959. No. 17. (Tanganyika Gazette, 26 June, Supplement No. 1) Tan. 1 "
AND NORTHERN IRELAND (coat),Zanzibar,"The Trade Unions Regulations 1959. Legal Notice No. 27. (Zanzibar Goc'ernment Official Gazette, 18 Apr., Legal Supplement (Part II))",14.4.,1959,61,14 Apr.,"14 Apr. The Trade Unions Regulations 1959. Legal Notice No. 27. (Zanzibar Goc'ernment Official Gazette, 18 Apr., Legal Supplement (Part II)) "
AND NORTHERN IRELAND (coat),Zanzibar,"A Decree to amend the Workmen's Compensation Decree [No. 27 of 1957] [amends ss. 12 and 47]. Workmen's Compensation (Amendment) Decree 1959. No. 31. (Ibid., 29 Aug., Legal Supplement (Part I))",24.8.,1959,61,24 Aug.,"24 Aug. A Decree to amend the Workmen's Compensation Decree [No. 27 of 1957] [amends ss. 12 and 47]. Workmen's Compensation (Amendment) Decree 1959. No. 31. (Ibid., 29 Aug., Legal Supplement (Part I)) "
AND NORTHERN IRELAND (coat),British Guiana,"The Holidays with Pay (Clerical Employees) Order 1959 [revokes the Holidays with Pay (Clerical Employees) Order 1956; cancels the Holidays with Pay (Clerical Employees) Order 1958]. No. 15. (Official Gazette, 9 May, Second Supplement)",27.4.,1959,61,27 Apr.,"27 Apr. The Holidays with Pay (Clerical Employees) Order 1959 [revokes the Holidays with Pay (Clerical Employees) Order 1956; cancels the Holidays with Pay (Clerical Employees) Order 1958]. No. 15. (Official Gazette, 9 May, Second Supplement) "
AND NORTHERN IRELAND (coat),British Guiana,"The Holidays with Pay (Domestic Servants) Order 1959. No. 72. (Ibid., 3 Oct., Second Supplement)",16.9.,1959,61,16 Sep.,"16 Sep. The Holidays with Pay (Domestic Servants) Order 1959. No. 72. (Ibid., 3 Oct., Second Supplement) "
AND NORTHERN IRELAND (coat),British Honduras,"An Ordinance to make provision for the payment of compensa- tion to workmen for injuries suffered in the course of their employment [repeals, inter alia, the Workmen's Compensation Ordinance (No. 4 of 1942), the Workmen's Compensation (Amend- ment) Ordinance (No. 18 of 1942) and the Workmen's Compensa- tion (Amendment) Ordinance (No. 7 of 1943)]. Workmen's Compensation Ordinance 1959. No. 9",5.10.,1959,61,5 Oct.,"5 Oct. An Ordinance to make provision for the payment of compensa- tion to workmen for injuries suffered in the course of their employment [repeals, inter alia, the Workmen's Compensation Ordinance (No. 4 of 1942), the Workmen's Compensation (Amend- ment) Ordinance (No. 18 of 1942) and the Workmen's Compensa- tion (Amendment) Ordinance (No. 7 of 1943)]. Workmen's Compensation Ordinance 1959. No. 9. "
AND NORTHERN IRELAND (coat),British Honduras,"An Ordinance to consolidate and amend the law relating to the opening and closing of shops and the hours of employment therein [repeals the Shops (Regulation) Ordinance (No. 18 of 1943), the Shops (Regulation) (Amendment) Ordinance (No. 15 of 1945), the Shops (Regulation) (Amendment) Ordinance (No. 7 of 1949) and the Shops (Regulation) (Amendment) Ordinance (No. 27 of 1956)]. Shops Ordinance 1959. No. 10",8.10.,1959,61,8 Oct.,"8 Oct. An Ordinance to consolidate and amend the law relating to the opening and closing of shops and the hours of employment therein [repeals the Shops (Regulation) Ordinance (No. 18 of 1943), the Shops (Regulation) (Amendment) Ordinance (No. 15 of 1945), the Shops (Regulation) (Amendment) Ordinance (No. 7 of 1949) and the Shops (Regulation) (Amendment) Ordinance (No. 27 of 1956)]. Shops Ordinance 1959. No. 10. "
AND NORTHERN IRELAND (coat),British Honduras,"An Ordinance to amend the Workmen's Compensation Ordinance 1959 (No. 9 of 1959) [amends ss. 2, 5, 17 and 29]. Workmen's Compensation (Amendment) Ordinance 1959. No. 11",31.12.,1959,61,31 Dec.,"31 Dec. An Ordinance to amend the Workmen's Compensation Ordinance 1959 (No. 9 of 1959) [amends ss. 2, 5, 17 and 29]. Workmen's Compensation (Amendment) Ordinance 1959. No. 11. "
