country,region,text,page
Gr 1)],craft workers}],"(Ibid., 13 March 1958, No. 5083, p. 2)  ",38
Gr 1)],craft workers}],"Presidential Order No. 27 D.S., to lay down that employers and con-  tractors shall be jointly liable for wage commitments. Dated 15 March 1958.  ",38
Gr 1)],craft workers}],"(Ibid., 17 March 1958, No. 5086, p. 1)  POLAND  ",38
Gr 1)],craft workers}],An Act to amend the provisions respecting pensions and social security.  ,38
Gr 1)],craft workers}],Dated 28 March 1958.  ,38
Gr 1)],craft workers}],"(Dziennik Ustaw, 19 April 1958, No. 21, Text 93)  ",38
Gr 1)],craft workers}],"[Amends, inter alia, arts. 3, 4, 6-10, 12-14, 19, 20, 28, 31-35, 39, 42, 43,  45-47, 55, 58-60, 63, 64, 66, 70, 73, 77, 83, 84, 86, 87, 91, 92, 98, 99, and 105  of the Decree of 25 June 1954 (L.S. 1954——Pol. 2) respecting universal pension  security for workers and their families; repeals arts. 81, 85, 96, 102 and 107;  ",38
Gr 1)],craft workers}],"inserts new arts. 77A-77H, 82A-82H and 93A.]  ",38
Gr 1)],craft workers}],* Notification of the Minister of Labour and Social Welfare to promulgate  a consolidated text to the Decree of 25 June 1954 [L.S. 1954—Pol. 2] respect-  ing universal pension security for workers and their families. Dated 18 April  ,38
Gr 1)],craft workers}],1958.  ,38
Gr 1)],craft workers}],"(Ibid., 29 April 1958, No. 23, Text 97)  ",38
Gr 1)],craft workers}],Notification of the Minister of Labour and Social Welfare to promulgate  a consolidated text to the Act of 28 May 1957 respecting pension security  ,38
Gr 1)],craft workers}],for miners and their families. Dated 18 April 1958.  ,38
Gr 1)],craft workers}],"(Ibid., Text 99)  EL SALVADOR  ",38
Gr 1)],craft workers}],"Decree No. 2572, to replace art. 17 of the Act respecting hours of work  and weekly rest (L.S. 1951—Sal.1]. Dated 8 January 1958.  ",38
Gr 1)],craft workers}],"(Diario Oficial, 16 January 1958, No. 10, p. 298)  ",38
Gr 1)],craft workers}],[Penalties on employers failing to pay for overtime.}  ,38
Gr 1)],craft workers}],"Decree No. 2612, to replace the fourth paragraph of art. 15 of the General  Labour Inspection Act [L.S, 1950—Sal. 5]. Dated 17 March 1958.  ",38
Gr 1)],craft workers}],"(Ibid., 26 March 1958, No. 59, p. 2448)  ",38
Gr 1)],craft workers}],[Procedure in the event of delay in the payment of fines.]  SPAIN  ,38
Gr 1)],craft workers}],Decree to provide for the compulsory establishment of workers’ purchas-  ,38
Gr 1)],craft workers}],ing groups. Dated 24 March 1958.  ,38
Gr 1)],craft workers}],"(Boletin Oficial, 15 April 1958, No. 90, p. 682)  ",38
Gr 1)],craft workers}],Decree to set up a General Directorate of Employment within the  ,38
Gr 1)],craft workers}],Ministry of Labour. Dated 9 May 1958.  ,38
Gr 1)],craft workers}],"(Ibid., 15 May 1958, No. 116, p. 883)  — § —  ",38
Gr 1)],craft workers}],Basic Act to promulgate the principles governing the National Move-  ,39
Gr 1)],craft workers}],ment. Dated 17 May 1958.  ,39
Gr 1)],craft workers}],"(Ibid., 19 May 1958, No. 119, p. 4544)  SWEDEN  ",39
Gr 1)],craft workers}],An Act to amend the Act of 29 June 1946 (No. 431) respecting the national  pensions system [L.S. 1946—Swe. 4... 1952—Swe. 2 A]. Dated 2 May 1958.  ,39
Gr 1)],craft workers}],"(Svensk Férfatiningssamling, 1958, No. 192)  ",39
Gr 1)],craft workers}],"{Amends ss. 10 (blindness supplement and constant attendance supple-  ment), 18 (right of commune to receive pension when pensioner is in a home  ",39
Gr 1)],craft workers}],or institution) and 19 (rate of contributions).}  International Labour Office  LEGISLATIVE SERIES  Supplement No. 6 of 1958  (Issued with the November-December instalment of the Legislative Series)  Recent Labour Legislation  ,39
Gr 1)],craft workers}],A list of recent labour legislation is issued with each two-monthly instal-  ,40
Gr 1)],ment of the Legislative Series,"Where the title is not sufficiently explicit, the subject of the enactment  ",40
Gr 1)],in question is indicated in a short note,Texts marked with an asterisk are intended for publication in the  ,40
Gr 1)],Legislative Series,"The present list contains further titles selected from legislation enacted  during 1956, 1957 and the first eight months of 1958.  LEGISLATION OF 1956  INTERNATIONAL  Germany (Federal Republic)-Yugoslavia  ",40
Gr 1)],Legislative Series,Convention between the Federal Republic of Germany and the Federative  People’s Republic of Yugoslavia respecting the settlement of certain claims  arising out of social insurance. Signed at Bonn on 10 March 1956.  ,40
Gr 1)],Legislative Series,"(Germany (F.R.): Bundesgesetzblatt, Part II, 2 July 1958, No. 15, p. 170)  Austria-Italy  ",40
Gr 1)],Legislative Series,Agreement between the Republic of Austria and the Italian Republic  concerning the exchange of trainees. Signed at Rome on 12 July 1956.  ,40
Gr 1)],Legislative Series,"{Austria: Bundesgesetzblatt, 30 June 1958, No. 35, Text 123)  ALBANIA  ",40
Gr 1)],Legislative Series,"Decree No. 2366, to supplement the law respecting social insurance [L.S.  1956—Alb. 1] and to increase the lower pensions. Dated 5 December 1956.  ",40
Gr 1)],Legislative Series,"(Gazeta Zyrtare, 31 December 1956, No. 17, p. 498)  ",40
Gr 1)],Price S cents 3d,Convention between the United Kingdom of Great Britain and Northern  Ireland and the Italian Republic on social insurance in Northern Ireland and  ,41
Gr 1)],Price S cents 3d,Italy. Signed at Rome on 29 January 1957.  ,41
Gr 1)],Price S cents 3d,"(Italy: Gazzetta Ufficiale, 21 April 1958, No. 96, p. 1752)  Italy-Spain  ",41
Gr 1)],Price S cents 3d,Agreement between Italy and Spain respecting the exchange of persons  undergoing practical training in employment. Signed at Madrid on 25 Nov-  ,41
Gr 1)],Price S cents 3d,ember 1957.  ,41
Gr 1)],Price S cents 3d,"(Italy: ibid., 7 May 1958, No. 140, p. 2037)  ALBANIA  ",41
Gr 1)],Price S cents 3d,"Decision No. 426 of the Council of Ministers, to define difficult or in-  jurious types of work prohibited to women. Dated 5 November 1957,  ",41
Gr 1)],Price S cents 3d,"(Gazeta Zyrtare, 25 December 1957, No. 13, p. 466)  ",41
Gr 1)],Price S cents 3d,"Decree No. 2568, to amend Decree No. 1635 of 5 March 1953 respecting  state social insurance [L.S. 1956—Alb. 1D]. Dated 23 December 1957.  ",41
Gr 1)],Price S cents 3d,"(Ibid., p. 4541)  ",41
Gr 1)],Price S cents 3d,"Decision No. 506 of the Council of Ministers, respecting the remuneration  of manual and non-manual workers in the event of absence from work.  ",41
Gr 1)],Price S cents 3d,Dated 30 December 1957.  ,41
Gr 1)],Price S cents 3d,"(Ibid., 31 December 1957, No. 14, p. 535)  CAMBODIA  ",41
Gr 1)],Price S cents 3d,"Kram No. 175-NS, to require the managers or owners of agricultural,  industrial and other undertakings to notify the labour inspection service of  any persons employed therein and of any closure thereof. Dated 27 March  ",41
Gr 1)],Price S cents 3d,1957.  ,41
Gr 1)],Price S cents 3d,"(Journal Officiel du Cambodge, 28 March 1957, No. 13, p. 951)  ",41
Gr 1)],Price S cents 3d,"Prakas No. 1964, to require the managers or owners of agricultural,  industrial and other undertakings to give certain notice to the labour inspec-  ",41
Gr 1)],Price S cents 3d,tion service. Dated 25 May 1957.  ,41
Gr 1)],Price S cents 3d,"(Ibid., 30 May 1957, No. 22, p. 1889)  CEYLON .  ",41
Gr 1)],Price S cents 3d,"* An Act to amend the Industrial Disputes Act [L.S. 1950—Cey. 1, 1956  —Cey.1]. No. 62 of 1957. Dated 30 December 1957.  GREECE  ",41
Gr 1)],Price S cents 3d,"Legislative Decree No. 3737, to set up a provident fund for seamen  belonging to the lower ratings in the mercantile marine. Dated 31 August  ",41
Gr 1)],Price S cents 3d,1957.  ,41
Gr 1)],Price S cents 3d,"(Eg ypepts tH¢ KuBepyvjoewc, Part I, 7 September 1957, No. 168, p. 1267}  ",41
Gr 1)],Price S cents 3d,"[Repeals Act No. 4675 of 8 May 1930 (L.S. 1930—Gr. 7 A), as amended  and supplemented by Act No. 1691 of 13 March 1951.]  HUNGARY  ",41
Gr 1)],Price S cents 3d,"Legislative Ordinance No. 39 of 1957 to amend certain provisions of the  Labour Code [L.S8. 1954—Hun. 1, 1953—Hun. 1}. Dated 2 July 1957.  ",41
Gr 1)],Price S cents 3d,"(Térvények és Rendeletek Hivatalos Gyiijteménye, 1957, p. 197)  ray  —_—o  ",41
Gr 1)],Price S cents 3d,Legislative Ordinance No. 46 of 1957 to repeal certain provisions re-  specting the compulsory practice of a trade. Dated 17 July 1957.  ,42
Gr 1)],Price S cents 3d,"(Ibid., p. 205)  ",42
Gr 1)],Price S cents 3d,"[Repeals s. 132 of Legislative Ordinance No. 7 of 1951 to establish a  Labour Code (L.S. 1951—Hun. 1, 1953—Hun. 1) and ss. 219-231 of Ordinance  No. 53/1953 of the Council of Ministers of 28 November 1953 to issue regula-  ",42
Gr 1)],tions under the Labour Code},"Government Order No. 1065/1957, to lay down the principles governing  the payment of workers by results. Dated 20 July 1957.  ",42
Gr 1)],tions under the Labour Code},"(Ibid., p. 354)  ICELAND  ",42
Gr 1)],tions under the Labour Code},An Act to amend Act No. 16 of 26 February 1943 respecting annual  leave [L.S. 1948—Ice. 1]. No. 8. Dated 18 February 1957.  ,42
Gr 1)],tions under the Labour Code},"(Stjérnartidindi, 1957, A. 1, p. 8)  SWITZERLAND  ",42
Gr 1)],tions under the Labour Code},A federal Act to amend the Act [of 20 June 1952: L.S. 1952—Swi. 1]  to prescribe a scheme of family allowances for agricultural workers and moun-  ,42
Gr 1)],tions under the Labour Code},tain peasants. Dated 20 December 1957.  ,42
Gr 1)],tions under the Labour Code},"(Recueil des Lois Fédérales, 10 April 1958, No. 12, p. 189)  ",42
Gr 1)],tions under the Labour Code},Regulations respecting apprenticeship and the qualifying examinations  taken by apprentices in horticultural occupations. Dated 30 December 1957.  ,42
Gr 1)],tions under the Labour Code},"(Feuille Fédérale, 30 January 1958, No. 4, p. 308)  UNION OF SOUTH AFRICA  ",42
Gr 1)],tions under the Labour Code},"Government Notice No. 1109, to make Regulations under the Wage Act  ",42
Gr 1)],tions under the Labour Code},1957 [L.S. 1957—S.A. 1]. Dated 26 July 1957.  ,42
Gr 1)],tions under the Labour Code},"(Wage Act 1957, p. 2)  ",42
Gr 1)],tions under the Labour Code},"{Repeals Government Notices No. 1842 of 2 December 1937 and No. 1207  of 22 July 1938, making regulations under the Wage Act 1937.]  LEGISLATION OF 1958  INTERNATIONAL  Netherlands-Switzerland  ",42
Gr 1)],tions under the Labour Code},Administrative Arrangement respecting the administration of the Con-  vention of 28 March 1958 between the Kingdom of the Netherlands and the  Swiss Confederation respecting social insurance. Signed at Berne and The  ,42
Gr 1)],tions under the Labour Code},Hague on 28 March 1958 and 3 June 1958.  ,42
Gr 1)],tions under the Labour Code},"(Netherlands: Tractatenblad, 1958, No. 94)  France-Switzerland  ",42
Gr 1)],tions under the Labour Code},Protocol No. 3 [to the Convention of 9 July 1949 respecting old-age and  survivors’ insurance: L.S. 1949—Int. 4} respecting the supplementary allow-  ance provided for in the French Act [No. 56-639} of 30 June 1956 to establish  a National Solidarity Fund. Signed at Paris on 15 April 1958.  ,42
Gr 1)],tions under the Labour Code},"(Switzerland: Recueil des Lois Fédérales, 19 June 1958, No. 23, p. 328)  United Kingdom-Yugoslavia  ",42
Gr 1)],tions under the Labour Code},Convention on social security between the Government of the United  Kingdoin of Great Britain and Northern Ireland and the Government of the  Federative People’s Republic of Yugoslavia. Signed at London on 24 May  ,42
Gr 1)],tions under the Labour Code},1958.  ,42
Gr 1)],tions under the Labour Code},"(United Kingdom: Statutory Instruments, 1958, No. 1263)  —4—  ARGENTINA  ",42
Gr 1)],tions under the Labour Code},"Legislative Decree No. 5170, to increase the benefit payable to working  mothers under Act No. 11933 [L.S. 1934—-Arg. 1 B]. Dated 18 April 1958.  ",43
Gr 1)],tions under the Labour Code},"(Boletin Oficial, 30 April 1958, No. 18635, p. 1)  ",43
Gr 1)],tions under the Labour Code},"Act No. 14439, respecting the organisation of Ministries. Dated 12 June  ",43
Gr 1)],tions under the Labour Code},1958.  ,43
Gr 1)],tions under the Labour Code},"(Ibid., 17 June 1958, No. 18667, p. 1)  ",43
Gr 1)],tions under the Labour Code},{Art. 15: Ministry of Labour and Social Security.]  Buenos Aires  ,43
Gr 1)],tions under the Labour Code},"Legislative Decree No. 1804, respecting the employment of disabled  ",43
Gr 1)],tions under the Labour Code},persons in industry. Dated 19 February 1958.  ,43
Gr 1)],tions under the Labour Code},"(Boletin Informative de Legislacién Argentina, 20 March 1958, No. 3, p. 31)  AUSTRIA  ",43
Gr 1)],tions under the Labour Code},A federal Act further to amend and supplement the provisions relating  ,43
Gr 1)],tions under the Labour Code},to leave. Dated 21 May 1958.  ,43
Gr 1)],tions under the Labour Code},"(Bundesgesetzblatt, 6 June 1958, No. 31, Text 108}  ",43
Gr 1)],tions under the Labour Code},A federal Act respecting the closing of shops on working days (Shop  ,43
Gr 1)],tions under the Labour Code},Closing Act). Dated 9 July 1958.  ,43
Gr 1)],tions under the Labour Code},"({Ibid., 24 July 1958, No. 44, Text 156)  ",43
Gr 1)],tions under the Labour Code},"[Repeals, inter alia, s. 22 (6) of the German Hours of Work Code of  ",43
Gr 1)],tions under the Labour Code},30 April 1938 (L.S. 1938—Ger. 6).]  BAHRAIN  ,43
Gr 1)],tions under the Labour Code},The Bahrain Labour (Amendment) Regulation 1958. Queen’s Regula-  ,43
Gr 1)],tions under the Labour Code},tion No. 4 of 1958. Dated 29 March 1958.  ,43
Gr 1)],tions under the Labour Code},"(Persian Gulf Gazette, 1 July 1958, Supplement No. 24, p. 3)  BELGIUM  ",43
Gr 1)],tions under the Labour Code},Ministerial Order to approve general regulations for the seafarers’ sickness  and invalidity insurance scheme. Dated 14 April 1958.  ,43
Gr 1)],tions under the Labour Code},"(Moniteur Belge, 13 July 1958, No. 194, p. 5732)  ",43
Gr 1)],tions under the Labour Code},Royal Order to amend the General Regulations for the Protection of  Labour as regards hoisting appliances. Dated 15 April 1958.  ,43
Gr 1)],tions under the Labour Code},"(Ibid., 25 June 1958, No. 176, p. 5292)  ",43
Gr 1)],tions under the Labour Code},"Royal Order to amend and supplement the Royal Order of 12 December  1951 to apply in hotels, restaurants and places for the sale of liquor the Act  of 14 June 1921 to provide for an 8-hour day and a 48-hour week [L.S. 1921  ",43
Gr 1)],tions under the Labour Code},—Bel.1]. Dated 9 May 1958.  ,43
Gr 1)],tions under the Labour Code},"(Ibid., 2 July 1958, No. 183, p. 5472)  ",43
Gr 1)],tions under the Labour Code},[Amends art. 5 (women working for a fixed wage); replaces the second  paragraph of art. 6 (maximum working week of 60 hours at certain periods).]  ,43
Gr 1)],tions under the Labour Code},Royal Order to lay down for undertakings covered by the National Joint  Committee for the Clothing and Tailoring Industry the conditions subject to  which a shortage of work due to economic causes shall suspend the perform-  ance of the contract of employment. Dated 15 July 1958.  ,43
Gr 1)],tions under the Labour Code},"(Ibid., 17 July 1958, No. 198, p. 5818)  ",43
Gr 1)],tions under the Labour Code},Royal Order to prohibit certain underground operations for workers  below the age of 21 years in underground and surface mines and quarries.  ,43
Gr 1)],tions under the Labour Code},Dated 8 August 1958.  ,43
Gr 1)],tions under the Labour Code},"(Ibid., 21 August 1958, No. 233, p. 6483)  —5 —  BULGARIA  ",43
Gr 1)],tions under the Labour Code},"Ukase No. 278, to amend and supplement the Ukase respecting mutual  insurance for members of workers’ production co-operatives [L.S. 1953—  ",44
Gr 1)],tions under the Labour Code},Bul. 5]. Dated 2 August 1958.  ,44
Gr 1)],tions under the Labour Code},"(Izvestiya, 5 August 1958, No. 62, p. 1)  CUBA  ",44
Gr 1)],tions under the Labour Code},"Legislative Order No. 2 [to bring Act No. 4 of 8 March 1935 into opera-  tion and extend its application to the officials and wage and salary earners  employed by independent and official bodies, to the wage and salary earners  employed in private undertakings, and to employers]. Dated 2 April 1958.  ",44
Gr 1)],tions under the Labour Code},"(Gaceta Oficial, 3 April 1958, No. 16, p. 4}  CZECHOSLOVAKIA  ",44
Gr 1)],tions under the Labour Code},Government Notification respecting the administration of works funds  ,44
Gr 1)],tions under the Labour Code},for employees. Dated 6 June 1958.  ,44
Gr 1)],tions under the Labour Code},"(Ufedni List, 19 June 1958, No. 50, Text 86)  DENMARK  ",44
Gr 1)],tions under the Labour Code},Act respecting divers. No. 50. Dated 5 March 1958.  ,44
Gr 1)],tions under the Labour Code},"(Lovtidende A, 1958, No. VI, p. 145)  ",44
Gr 1)],tions under the Labour Code},[Repeals Act No. 97 of 7 April 1936 respecting diving and safety in  ,44
Gr 1)],divers’ work },An Act to amend the National Insurance Act [as last consolidated on  ,44
Gr 1)],divers’ work },142 September 1957]. No. 159. Dated 7 June 1958.  ,44
Gr 1)],divers’ work },"(Ibid., No. XIV, p. 450)  ",44
Gr 1)],divers’ work },Act respecting the manning of ships. No. 208. Dated 7 June 1958.  ,44
Gr 1)],divers’ work },"(Ibid., No. XVIII, p. 592}  ",44
Gr 1)],divers’ work },"[Repeals Act No. 73 of 31 March 1928 respecting the sea service, Act  No. 476 of 11 December 1950 to make a temporary addition to the Shipping  Act of 28 February 1916, as amended, and Act No. 231 of 7 June 1952 re-  ",44
Gr 1)],specting the training of seamen),Notification respecting the safety service. No. 203. Dated 12 June  ,44
Gr 1)],specting the training of seamen),1958.  ,44
Gr 1)],specting the training of seamen),"(Ibid., No. XVII, p. 566)  FRANCE  ",44
Gr 1)],specting the training of seamen),"Decree No. 58-264, to amend Decree No. 51-820 of 27 June 1951 respect-  ing the determination of the old-age insurance rights of insured persons who  have belonged to the agricultural and non-agricultural social insurance  ",44
Gr 1)],specting the training of seamen),"schemes, Dated 10 March 1958.  ",44
Gr 1)],specting the training of seamen),"(Journal Officiel, 15 March 1958, No. 63, p. 2568)  ",44
Gr 1)],specting the training of seamen),"Act No. 58-346, respecting the administration of certain codes. Dated  ",44
Gr 1)],specting the training of seamen),3 April 1958.  ,44
Gr 1)],specting the training of seamen),"(Ibid., 5 April 1958, No. 81, p. 3326)  ",44
Gr 1)],specting the training of seamen),"(Schedule lists the legal provisions repealed, in so far as they relate to  matters covered by certain codes, inter alia, the Decree of 30 October 1935  to improve the position of retired civil servants and members of the armed  forces (Military Disablement and War Victims’ Pension Code), the Act of  10 March 1937 respecting the organisation of apprenticeship in handicraft  undertakings (Handicrafts Code) (L.S. 1937—Fr. 4), the Act of 18 January  1929 respecting apprenticeship in agriculture (L.S. 1929—Fr. 5], Act No. 46-  2063 of 25 September 1946 respecting the award of installation grants under  the mutual credit scheme to young farmers (Rural Code), arts. 1-23 of Act  —6—  No. 47-1746 of 6 September 1947 respecting the organisation of deck labour  (L.S. 1947—Fr. 5) and Act No. 52-825 of 16 July 1952 respecting the National  ",44
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"Act No. 58-349, to supplement the Social Security Code as regards the  rules for the payment of maternity allowances and single wage allowances in  the event of mobilisation, retention or recall to the colours. Dated 4 April  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],1958.  ,45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Ibid., p. 3334) ; ,  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"Decree No, 58-474, to amend Decree No. 53-448 of 13 May 1953 to make  regulations for the co-ordination of the agricultural and other social security  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],schemes. Dated 3 May 1958.  ,45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Ibid., 8 May 1958, No. 107, p. 4504) -  French Polynesia  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"Order No. 239/MSP/TR, to apply articles 47 and 48 of the Overseas  Labour Code [L.S. 1952—Fr. 5]. Dated 20 March 1958.  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Journal Officiel de la Polynésie Francaise, 31 March 1958, No. 6, p. 204)  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],[Suspension of contract of employment.]  ,45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"Order No. 119/AAE, to enforce Resolution No. 34 of 3 March 1958 of  the Standing Committee of the Territorial Assembly to make rules for co-  operative societies in the territory of French Polynesia. Dated 22 March  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],1958.  ,45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Ibid., 15 April 1958, No. 7, p. 243)  French West Africa  French Sudan  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"Territorial Order No. 520/SE/1, to convert the provident funds into  mutual rural development funds. Dated 6 April 1958.  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Journal Officiel du Soudan Francais, 15 May 1958, No. 1380, p. 486)  Madagasoar  Comoro Archipelago  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"Order No. 58/110/C/IT, to lay down rules for the application of the Act  of 15 December 1952 [L.S. 1952—Fr.5] as regards the hours of work in  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],agricultural establishments. Dated 21 May 1958.  ,45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Journal Officiel de Madagascar, 31 May 1958, No. 2875, p. 1308)  GERMANY (DEMOCRATIC REPUBLIC)  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"Ordinance (No. 3) to improve the position of mineworkers and engineer-  ing, technical and commercial employees in the mining industry and the level  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],of production therein. Dated 28 May 1958.  ,45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Gesetzblatt, Part I, 29 May 1958, No. 40, p. 473)  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],Ordinance (No. 2) to amend the Ordinance [of 7 June 1951] respecting  the law on dismissal [L.S. 1951—Ger.D.R. 3]. Dated 5 June 1958.  ,45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Ibid., 20 June 1958, No. 44, p. 504)  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],[Amends s. 14 {protection against dismissal).}  GERMANY (FEDERAL REPUBLIC)  ,45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],An Act {No. 2) to amend the Social Courts Act. Dated 25 June 1958.  ,45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"{Bundesgesetzblatt, Part I, 28 June 1958, No. 19, p. 409)  HUNGARY  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],Ordinance No. 8/1958 of the Minister of Labour to issue regulations  under the provisions respecting family allowances. Dated 13 July 1958.  ,45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Magyar Koziény, 13 July 1958, No. 63, p. 481)  —— 7 —-  ICELAND  Act respecting the pension fund for trawler crews. No. 49. Dated  ",45
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"12 June 1958.  (Stjérnartidind:, 1958, A. 6, p. 104)  ITALY  Act No. 343, to extend insurance against occupational diseases to agri-  ",46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],cultural workers and to empower the Government to issue rules in that behalf.  ,46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"Dated 21 March 1958.  (Gazzetta Uffictale, 15 April 1958, No. 91, p. 1647)  Act No. 425, to define the legal status of the personnel of the State  ",46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"Railways. Dated 26 March 1958.  (Ibid., 29 April 1958, No. 103, Supplement)  [Repeals Legislative Decree No. 1631 of 22 July 1923 (L.S. 1923—It. 8 A)  ",46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"and Legislative Decree No. 405 of 7 April 1925.]  Act No. 339, respecting the supervision of domestic service. Dated  ",46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"2 April 1958.  (Ibid., 17 April 1958, No. 93, p. 1677)  Act No. 499, to increase the cash benefits payable under the employment  ",46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"accident and occupational disease insurance scheme. Dated 3 April 1958.  (Ibid., 27 May 1958, No. 126, p. 2292)  MONACO  Ministerial Order No. 58-168, respecting the special hygiene and safety  ",46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],measures to be adopted in the employment of women and children. Dated  ,46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"29 May 1958.  (Journal de Monaco, 9 June 1958, No. 5253, p. 521)  Ordinance No. 1812, respecting the administration of Act No. 644 of  ",46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],17 January 1958 respecting the retirement pensions of self-employed persons.  ,46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"Dated 30 May 1958.  (Ibid., p. 548)  MOROCCO  Decree No. 2-56-248, to apply Dahir No. 1-56-093 of 8 July 1957 to  ",46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"organise industrial medical services. Dated 8 February 1958.  (Bulletin Offictel, 14 March 1958, No. 2368, p. 463)  * Dahir No. 1-57-182, to lay down the conditions of employment and  ",46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"remuneration of farm workers. Dated 9 April 1958.  (Ibid., 146 May 1958, No. 2377, p. 781)  Decree No. 2-56-769, to prescribe the functions of the Guarantee Fund  ",46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],for persons injured as a result of industrial accidents and to lay down the  ,46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],conditions in which such persons may make application to the Fund. Dated  ,46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"13 May 1958.  (Ibid., 30 May 1958, No. 2379, p. 843)  [Repeals the Order of the Vizier of 25 January 1928 to prescribe the  ",46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],functions of the French National. Retirement Fund in respect of industrial  ,46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],accidents in the French zone of the Sherifian Empire and to lay down the  ,46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],conditions in which persons injured as a result of such accidents may make  ,46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"application to the Fund.]  Dahir No. 1-58-100, respecting the unification of legislation throughout  ",46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"Moroccan territory. Dated 31 May 1958.  (Ibid., 27 June 1958, No. 2383, p. 996)  — 8 —  NORWAY  ",46
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],An Act to amend the Sickness Insurance Act of 2 March 1956 [L.S.  ,47
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],1956—Nor. 1]. No. 2. Dated 9 May 1958.  ,47
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Norsk Lovtidend, 4 June 1958, No. 18, p. 382)  POLAND  ",47
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],An Act to amend the Act [of 18 December 1919: L.S. 19383—Pol.1C...  1951—Pol. 3] respecting hours of work in industry and commerce. Dated  ,47
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],1 July 1958.  ,47
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Dziennik Ustaw, 18 July 1958, No. 44, Text 219)  ",47
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"* Act respecting the training in a trade, the training for a particular  occupation and the conditions of employment of young persons in workplaces  and respecting the preliminary period of employment. Dated 2 July 1958.  ",47
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Ibid., 21 July 1958, No. 45, Text 226)  EL SALVADOR  ",47
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"Decree No. 2579, to amend subparagraphs (a) (1) and (b) (1) of art-  icle 14 of the Act respecting industrial associations [L.S. 1951—Sal. 3]. Dated  ",47
