country,region,text,date,year,page,extracted_date,full_text
UNITED KINGDOM,Fiji,"Employment Regulations 1965 [revoke the Labour (Native Contracts) (Forms) Regulations, the Labour (Registers of Wage Payments) Regula- tions 1963 and the Labour (Annual Holidays) Regulations]. L.N. No. 59. (Ibid., 21 May)",30.4.,1965,58,30 Apr.,"30 Apr. Employment Regulations 1965 [revoke the Labour (Native Contracts) (Forms) Regulations, the Labour (Registers of Wage Payments) Regula- tions 1963 and the Labour (Annual Holidays) Regulations]. L.N. No. 59. (Ibid., 21 May) "
UNITED KINGDOM,Fiji,"Employment (Amendment) Regulations 1965 [amend reg. 18 (deferment and accumulation of paid annual holidays)]. L.N. No. 151. (Ibid., 5 Nov.)",18.10.,1965,58,18 Oct.,"18 Oct. Employment (Amendment) Regulations 1965 [amend reg. 18 (deferment and accumulation of paid annual holidays)]. L.N. No. 151. (Ibid., 5 Nov.) "
UNITED KINGDOM,Fiji,"An Ordinance to make provision for the regulation of the training of apprentices and other persons in industry [repeals, inter alia, Part X of the Labour Ordinance (Cap. 92)]. No. 39. Industrial Training Ordi- nance 1965",4.11.,1965,58,4 Nov.,"4 Nov. An Ordinance to make provision for the regulation of the training of apprentices and other persons in industry [repeals, inter alia, Part X of the Labour Ordinance (Cap. 92)]. No. 39. Industrial Training Ordi- nance 1965. "
UNITED KINGDOM,Fiji,"An Ordinance to amend the Co-operative Societies Ordinance [Cap. 219] [amends ss. 48 and 50, replaces s. 49 and inserts new ss. 50A and 57A]. No. 41. Co-operative Societies (Amendment) Ordinance 1965",4.11.,1965,58,4 Nov.,"4 Nov. An Ordinance to amend the Co-operative Societies Ordinance [Cap. 219] [amends ss. 48 and 50, replaces s. 49 and inserts new ss. 50A and 57A]. No. 41. Co-operative Societies (Amendment) Ordinance 1965. "
UNITED KINGDOM,Fiji,"An Ordinance to amend the Trade Unions Ordinance 1964 [No. 4 of 1964] [minor amendments to ss. 3, 8, 13, 14, 33, 37, 50 and 54]. No. 42. Trade Unions (Amendment) Ordinance 1965. 1 L.S. 1952—Fai. 1. — 66 —",4.11.,1965,58,4 Nov.,"4 Nov. An Ordinance to amend the Trade Unions Ordinance 1964 [No. 4 of 1964] [minor amendments to ss. 3, 8, 13, 14, 33, 37, 50 and 54]. No. 42. Trade Unions (Amendment) Ordinance 1965. 1 L.S. 1952—Fai. 1. — 66 — "
UNITED KINGDOM,Fiji,An Ordinance to amend the Shop (Regulations of Hours and Employ- ment) Ordinance 1964 [No. 11 of 1964] [amends ss. 3 and 10 and Second and Third Schedules]. No. 47. Shop ( Regulation of Hours and Employ- ment) (Amendment) Ordinance 1965,4.11.,1965,59,4 Nov.,4 Nov. An Ordinance to amend the Shop (Regulations of Hours and Employ- ment) Ordinance 1964 [No. 11 of 1964] [amends ss. 3 and 10 and Second and Third Schedules]. No. 47. Shop ( Regulation of Hours and Employ- ment) (Amendment) Ordinance 1965. 
UNITED KINGDOM,Fiji,"An Ordinance to amend the Wages Councils Ordinance 1957 [No. 9 of 1957] [amends ss. 1,3 and 5 and replaces ss. 2 and 4]. No. 50. Wages Councils (Amendment) Ordinance 1965",4.11.,1965,59,4 Nov.,"4 Nov. An Ordinance to amend the Wages Councils Ordinance 1957 [No. 9 of 1957] [amends ss. 1,3 and 5 and replaces ss. 2 and 4]. No. 50. Wages Councils (Amendment) Ordinance 1965. "
UNITED KINGDOM,Fiji,"Industrial Training Rules 1965 [contracts and certificates of apprentice- ship]. L.N. No. 178. (Ibid., 17 Dec.)",8.12.,1965,59,8 Dec.,"8 Dec. Industrial Training Rules 1965 [contracts and certificates of apprentice- ship]. L.N. No. 178. (Ibid., 17 Dec.) "
UNITED KINGDOM,Gibraltar,"Conditions of Employment (Annual and Public Holidays) Order 1965 [repeals the previous Order on the same subject]. {Gibraltar Gazette, 31 Dec., Supplement)",28.12.,1965,59,28 Dec.,"28 Dec. Conditions of Employment (Annual and Public Holidays) Order 1965 [repeals the previous Order on the same subject]. {Gibraltar Gazette, 31 Dec., Supplement) "
UNITED KINGDOM,Grenada,An Ordinance to amend the Public Utility Undertakings and Public Health Services Arbitration Ordinance [Cap. 246] [amends s. 1 and re- places s. 14 (prohibition of strikes and lockouts)]. No. 20. Public Utility Undertakings and Public Health Services Arbitration (Amendment) Ordinance 1965,5.6.,1965,59,5 June,5 June An Ordinance to amend the Public Utility Undertakings and Public Health Services Arbitration Ordinance [Cap. 246] [amends s. 1 and re- places s. 14 (prohibition of strikes and lockouts)]. No. 20. Public Utility Undertakings and Public Health Services Arbitration (Amendment) Ordinance 1965. 
UNITED KINGDOM,Hong Kong,"Radiation (Control of Radioactive Substances) Regulations 1965. L.N. No. 67. {Government Gazette, 14 May, Legal Supplement No. 2)",30.1.,1965,59,30 Jan.,"30 Jan. Radiation (Control of Radioactive Substances) Regulations 1965. L.N. No. 67. {Government Gazette, 14 May, Legal Supplement No. 2) "
UNITED KINGDOM,Hong Kong,Radiation (Control of Irradiating Apparatus) Regulations 1965. L.N. No. 68. (Ibid.),30.1.,1965,59,30 Jan.,30 Jan. Radiation (Control of Irradiating Apparatus) Regulations 1965. L.N. No. 68. (Ibid.) 
UNITED KINGDOM,Hong Kong,Factories and Industrial Undertakings (Radiation) (Revocation) Special Regulations 1965. L.N. No. 70. (Ibid.),1.2.,1965,59,I Feb.,I Feb. Factories and Industrial Undertakings (Radiation) (Revocation) Special Regulations 1965. L.N. No. 70. (Ibid.) 
UNITED KINGDOM,Hong Kong,"An Ordinance to control contracts of employment entered into in the Colony by manual workers proceeding overseas for employment and the obtaining and supply of such workers and to provide for matters ancillary thereto. No. 8. Contracts for Overseas Employment Ordinance 1965. (Ibid., 12 Feb., Legal Supplement No. 1)",11.2.,1965,59,II Feb.,"II Feb. An Ordinance to control contracts of employment entered into in the Colony by manual workers proceeding overseas for employment and the obtaining and supply of such workers and to provide for matters ancillary thereto. No. 8. Contracts for Overseas Employment Ordinance 1965. (Ibid., 12 Feb., Legal Supplement No. 1) "
UNITED KINGDOM,Hong Kong,An Ordinance to amend the Employment of Young Persons and Children at Sea Ordinance [Cap. 58] [amends s. 2 (restriction on employment on vessels of children under 14)]. No. 9. Employment of Young Persons and Children at Sea (Amendment) Ordinance 1965. (Ibid.),11.2.,1965,59,11 Feb.,11 Feb. An Ordinance to amend the Employment of Young Persons and Children at Sea Ordinance [Cap. 58] [amends s. 2 (restriction on employment on vessels of children under 14)]. No. 9. Employment of Young Persons and Children at Sea (Amendment) Ordinance 1965. (Ibid.) 
UNITED KINGDOM,Hong Kong,An Ordinance to amend the Factories and Industrial Undertakings Ordinance 1955 [No. 34 of 1955] [amends ss. 2 to 5]. No. 10. Factories and Industrial Undertakings (Amendment) Ordinance 1965. (Ibid.),11.2.,1965,59,11 Feb.,11 Feb. An Ordinance to amend the Factories and Industrial Undertakings Ordinance 1955 [No. 34 of 1955] [amends ss. 2 to 5]. No. 10. Factories and Industrial Undertakings (Amendment) Ordinance 1965. (Ibid.) 
UNITED KINGDOM,Hong Kong,"Factories and Industrial Undertakings (Notification of Occupational Diseases) Regulations 1965. L.N. No. 39. (Ibid., 12 Mar., Legal Supplement No. 2)",3.3.,1965,59,3 Mar.,"3 Mar. Factories and Industrial Undertakings (Notification of Occupational Diseases) Regulations 1965. L.N. No. 39. (Ibid., 12 Mar., Legal Supplement No. 2) "
UNITED KINGDOM,Hong Kong,"An Ordinance to amend the Employers and Servants Ordinance [No.46 of 1961] [amends ss. 3 and 4 and inserts a new s. 7A (prohibition in respect of obtaining and supplying labour)]. No. 15. Employers and Servants (Amendment) Ordinance 1965. (Ibid., Legal Supplement No. 1) — 67 —",11.3.,1965,59,11 Mar.,"11 Mar. An Ordinance to amend the Employers and Servants Ordinance [No.46 of 1961] [amends ss. 3 and 4 and inserts a new s. 7A (prohibition in respect of obtaining and supplying labour)]. No. 15. Employers and Servants (Amendment) Ordinance 1965. (Ibid., Legal Supplement No. 1) — 67 — "
UNITED KINGDOM,Hong Kong,"Workmen's Compensation (Amendment) Regulations 1965 [amend regs. 3 and 4 of, and First Schedule to, the principal Regulations (G.N.A. 161 of 1963)]. L.N. No. 45. (Ibid., 19 Mar., Legal Supplement No. 2)",16.3.,1965,60,16 Mar.,"16 Mar. Workmen's Compensation (Amendment) Regulations 1965 [amend regs. 3 and 4 of, and First Schedule to, the principal Regulations (G.N.A. 161 of 1963)]. L.N. No. 45. (Ibid., 19 Mar., Legal Supplement No. 2) "
UNITED KINGDOM,Hong Kong,"An Ordinance further to amend the Workmen's Compensation Ordin- ance 1953 [No. 28 of 1953] [amends ss. 6 and 7]. No. 23. Workmen's Compensation (Amendment) Ordinance 1965. (Ibid., 30 Apr., Legal Supplement No. 1)",29.4.,1965,60,29 Apr.,"29 Apr. An Ordinance further to amend the Workmen's Compensation Ordin- ance 1953 [No. 28 of 1953] [amends ss. 6 and 7]. No. 23. Workmen's Compensation (Amendment) Ordinance 1965. (Ibid., 30 Apr., Legal Supplement No. 1) "
UNITED KINGDOM,Hong Kong,"An Ordinance further to amend the Radiation Ordinance 1957 [No. 35 of 1957] [amends s. 7 and repeals s. 8]. No. 26. Radiation (Amend- ment) Ordinance 1965. (Ibid., 14 May, Legal Supplement No. 1)",13.5.,1965,60,13 May,"13 May An Ordinance further to amend the Radiation Ordinance 1957 [No. 35 of 1957] [amends s. 7 and repeals s. 8]. No. 26. Radiation (Amend- ment) Ordinance 1965. (Ibid., 14 May, Legal Supplement No. 1) "
UNITED KINGDOM,Mauritius,An Ordinance further to amend the Factories Ordinance 1946 [No. 42 of 1946] [amends ss. 2 (definition of factory) and 7]. No. 7. Factories (Amendment) Ordinance 1965,6.5.,1965,60,6 May,6 May An Ordinance further to amend the Factories Ordinance 1946 [No. 42 of 1946] [amends ss. 2 (definition of factory) and 7]. No. 7. Factories (Amendment) Ordinance 1965. 
UNITED KINGDOM,Mauritius,"An Ordinance further to amend the Trade Union Ordinance 1954 [No. 36 of 1954] [amends ss. 4, 19 and 20]. No. 14. Trade Union (Amend- ment) Ordinance 1965. (Government Gazette, 26 June, Legal Supplement)",24.6.,1965,60,24 June,"24 June An Ordinance further to amend the Trade Union Ordinance 1954 [No. 36 of 1954] [amends ss. 4, 19 and 20]. No. 14. Trade Union (Amend- ment) Ordinance 1965. (Government Gazette, 26 June, Legal Supplement) "
UNITED KINGDOM,Mauritius,"An Ordinance further to amend the Employment and Labour Ordinance [Cap. 214] [numerous amendments]. No. 25. Employment and Labour (Amendment) Ordinance 1965. (Ibid., 30 June, Legal Supplement)",29.6.,1965,60,29 June,"29 June An Ordinance further to amend the Employment and Labour Ordinance [Cap. 214] [numerous amendments]. No. 25. Employment and Labour (Amendment) Ordinance 1965. (Ibid., 30 June, Legal Supplement) "
UNITED KINGDOM,Mauritius,An Ordinance to amend and consolidate the law relating to trade dis- putes. No. 26. Trade Disputes Ordinance 1965. (Ibid.) Maur. 1,29.6.,1965,60,29 June,29 June An Ordinance to amend and consolidate the law relating to trade dis- putes. No. 26. Trade Disputes Ordinance 1965. (Ibid.) Maur. 1 
UNITED KINGDOM,Mauritius,"An Ordinance to amend the Termination of Contracts of Service Ordi- nance 1963 [No. 33 of 1963] [amends ss. 3, 8,10,12 and 13, replaces ss. 2, 9 and 11, repeals s. 4 and inserts new ss. 1A (interpretation) and IIA (deductions from severance allowance)]. No. 42. Termination of Con- tracts of Service (Amendment) Ordinance 1965. (Ibid., 18 Dec, Legal Supplement)",17.12.,1965,60,17 Dec.,"17 Dec. An Ordinance to amend the Termination of Contracts of Service Ordi- nance 1963 [No. 33 of 1963] [amends ss. 3, 8,10,12 and 13, replaces ss. 2, 9 and 11, repeals s. 4 and inserts new ss. 1A (interpretation) and IIA (deductions from severance allowance)]. No. 42. Termination of Con- tracts of Service (Amendment) Ordinance 1965. (Ibid., 18 Dec, Legal Supplement) "
UNITED KINGDOM,St Christopher Nevis and Anguilla,An Ordinance to repeal and replace the Holidays with Pay Ordinance 1956 [No. 19 of 1956]. No. 14. Holidays with Pay Ordinance 1965,26.8.,1965,60,26 Aug.,26 Aug. An Ordinance to repeal and replace the Holidays with Pay Ordinance 1956 [No. 19 of 1956]. No. 14. Holidays with Pay Ordinance 1965. 
UNITED KINGDOM,St Lucia,An Ordinance to amend the Labour Clauses (Public Contracts) Ordi- nance 1959 [No. 20 of 1959] [amends s. 2 and inserts a new s. 4 (rules)]. No. 15. Labour Clauses (Public Contracts) (Amendment) Ordinance 1965,31.5.,1965,60,31 May,31 May An Ordinance to amend the Labour Clauses (Public Contracts) Ordi- nance 1959 [No. 20 of 1959] [amends s. 2 and inserts a new s. 4 (rules)]. No. 15. Labour Clauses (Public Contracts) (Amendment) Ordinance 1965. 
UNITED KINGDOM,St Lucia,An Ordinance to repeal and replace the Holidays with Pay Ordinance 1957 [No. 15 of 1957] [also repeals the Holidays with Pay (Amendment) Ordinance 1959]. No. 16. Holidays with Pay Ordinance 1965,3.6.,1965,60,3 June,3 June An Ordinance to repeal and replace the Holidays with Pay Ordinance 1957 [No. 15 of 1957] [also repeals the Holidays with Pay (Amendment) Ordinance 1959]. No. 16. Holidays with Pay Ordinance 1965. 
UNITED KINGDOM,St Lucia,An Ordinance to repeal and replace the Protection of Wages Ordinance 1959 [No. 30 of 1959]. No. 23. Protection of Wages Ordinance 1965,29.7.,1965,60,29 July,29 July An Ordinance to repeal and replace the Protection of Wages Ordinance 1959 [No. 30 of 1959]. No. 23. Protection of Wages Ordinance 1965. 
UNITED KINGDOM,St Vincent,"An Ordinance to provide for the maintenance of essential services and for matters incidental thereto [repeals the Public Utility Undertakings and Public Health Services Arbitration Ordinance 1952, as amended]. No. 11. Essential Services Ordinance 1965. — 68 —",6.12.,1965,60,6 Dec.,"6 Dec. An Ordinance to provide for the maintenance of essential services and for matters incidental thereto [repeals the Public Utility Undertakings and Public Health Services Arbitration Ordinance 1952, as amended]. No. 11. Essential Services Ordinance 1965. — 68 — "
UNITED KINGDOM,Seychelles,"An Ordinance to make provision for certain benefits to be given by employers to their servants [repeals the Employment Benefits Ordi- nance, No. 20 of 1965]. No. 34. Employment Benefits Ordinance (No. 2) 1965. (Government Gazette, 1 Jan. 1966, Supplement)",31.12.,1965,61,31 Dec.,"31 Dec. An Ordinance to make provision for certain benefits to be given by employers to their servants [repeals the Employment Benefits Ordi- nance, No. 20 of 1965]. No. 34. Employment Benefits Ordinance (No. 2) 1965. (Government Gazette, 1 Jan. 1966, Supplement) "
UNITED KINGDOM,Swaziland,"A Law to amend the Workmen's Compensation Proclamation 1963 (No. 4 of 1963) [amends ss. 2, 3, 10, 15, 17, 20 and 45 and inserts new ss. 15A and 15B (Workmen's Compensation Medical Board)]. No. 10. Workmen's Compensation (Amendment) Law 1965. (Government Gazette, 23 July, Supplement)",16.7.,1965,61,16 July,"16 July A Law to amend the Workmen's Compensation Proclamation 1963 (No. 4 of 1963) [amends ss. 2, 3, 10, 15, 17, 20 and 45 and inserts new ss. 15A and 15B (Workmen's Compensation Medical Board)]. No. 10. Workmen's Compensation (Amendment) Law 1965. (Government Gazette, 23 July, Supplement) "
UNITED KINGDOM,Swaziland,"A Law to repeal the Mines, Works and Machinery Proclamation 1960 (No. 61 of 1960) and to make new provision as to mines and quarries. No. 11. Mines and Quarries Law 1965. (Ibid.)",16.7.,1965,61,16 July,"16 July A Law to repeal the Mines, Works and Machinery Proclamation 1960 (No. 61 of 1960) and to make new provision as to mines and quarries. No. 11. Mines and Quarries Law 1965. (Ibid.) "
UNITED KINGDOM,Swaziland,"A Law to make provision for the health, safety and welfare of persons employed in factories and other places. No. 15. Factories Law 1965. (Ibid., 29 Oct., Supplement)",20.10.,1965,61,20 Oct.,"20 Oct. A Law to make provision for the health, safety and welfare of persons employed in factories and other places. No. 15. Factories Law 1965. (Ibid., 29 Oct., Supplement) "
UNITED KINGDOM,Swaziland,A Law to amend the Employment Proclamation 1962 (No. 51 of 1962). No. 17. Employment (Amendment) Law 1965. (Ibid.) Swa. 1,20.10.,1965,61,20 Oct.,20 Oct. A Law to amend the Employment Proclamation 1962 (No. 51 of 1962). No. 17. Employment (Amendment) Law 1965. (Ibid.) Swa. 1 
UNITED KINGDOM,Virgin Islands,"An Ordinance to amend the Employment of Children Prohibition Act 1939 [amends ss. 2 (substitution of "" 15"" for "" 12"" in definition of ""child"") and 4]. No. 1. Employment of Children Prohibition Act (Amendment) Ordinance 1964",18.1.,1965,61,18 Jan.,"18 Jan. An Ordinance to amend the Employment of Children Prohibition Act 1939 [amends ss. 2 (substitution of "" 15"" for "" 12"" in definition of ""child"") and 4]. No. 1. Employment of Children Prohibition Act (Amendment) Ordinance 1964. "
UNITED STATES OF AMERICA,,"Revised text of 29 CFR Part 778—Overtime compensation. (Federal Register, 2 Feb.)",25.1.,1965,61,25 Jan.,"25 Jan. Revised text of 29 CFR Part 778—Overtime compensation. (Federal Register, 2 Feb.) "
UNITED STATES OF AMERICA,,"Executive Order 11197, establishing the President's Council on Equal Opportunity. (Ibid., 9 Feb.) U.S.A. 1",5.2.,1965,61,5 Feb.,"5 Feb. Executive Order 11197, establishing the President's Council on Equal Opportunity. (Ibid., 9 Feb.) U.S.A. 1 "
UNITED STATES OF AMERICA,,"Text of 41 CFR Part 8-12, Subpart 8-12.8—Equal employment opportu- nity [public contracts]. (Ibid., 20 Feb.)",15.2.,1965,61,15 Feb.,"15 Feb. Text of 41 CFR Part 8-12, Subpart 8-12.8—Equal employment opportu- nity [public contracts]. (Ibid., 20 Feb.) "
UNITED STATES OF AMERICA,,"An Act to amend the Manpower Development and Training Act, as amended, and for other purposes. Public Law 89-15, 89th Congress, S. 974. Manpower Act of 1965. U.S.A. 2 A",26.4.,1965,61,26 Apr.,"26 Apr. An Act to amend the Manpower Development and Training Act, as amended, and for other purposes. Public Law 89-15, 89th Congress, S. 974. Manpower Act of 1965. U.S.A. 2 A "
UNITED STATES OF AMERICA,,"Text of 28 CFR Part 42, Subpart B—Equal employment opportunity under government contracts [Part 42 of Title 28 of the Code of Federal Regulations is amended by designating the existing provisions of that Part as Subpart A and by adding a new Subpart B]. (Ibid., 4 June) — 69 —",1.6.,1965,61,1 June,"1 June Text of 28 CFR Part 42, Subpart B—Equal employment opportunity under government contracts [Part 42 of Title 28 of the Code of Federal Regulations is amended by designating the existing provisions of that Part as Subpart A and by adding a new Subpart B]. (Ibid., 4 June) — 69 — "
UNITED STATES OF AMERICA,,"An Act to provide assistance in the development of new or improved programs to help older persons through grants to the states for commu- nity planning and services and for training, through research, development or training project grants, and to establish within the Department of Health, Education and Welfare an operating agency to be designated as the "" Administration on Aging "". Public Law 89-73, 89th Congress, H.R. 3708. Older Americans Act of 1965",14.7.,1965,62,14 July,"14 July An Act to provide assistance in the development of new or improved programs to help older persons through grants to the states for commu- nity planning and services and for training, through research, development or training project grants, and to establish within the Department of Health, Education and Welfare an operating agency to be designated as the "" Administration on Aging "". Public Law 89-73, 89th Congress, H.R. 3708. Older Americans Act of 1965. "
UNITED STATES OF AMERICA,,"An Act to provide a hospital insurance program for the aged under the Social Security Actl with a supplementary medical benefits program and an expanded program of medical assistance, to increase benefits under the old-age, survivors' and disability insurance system, to improve the federal-state public assistance programs, and for other purposes [inter alia, adds new Titles XVIII (Health Insurance for the Aged) and XIX (Grants to States for Medical Assistance Programs) to the Social Security Act]. Public Law 89-97, 89th Congress, H.R. 6675. Social Security Amendments of 1965",30.7.,1965,62,30 July,"30 July An Act to provide a hospital insurance program for the aged under the Social Security Actl with a supplementary medical benefits program and an expanded program of medical assistance, to increase benefits under the old-age, survivors' and disability insurance system, to improve the federal-state public assistance programs, and for other purposes [inter alia, adds new Titles XVIII (Health Insurance for the Aged) and XIX (Grants to States for Medical Assistance Programs) to the Social Security Act]. Public Law 89-97, 89th Congress, H.R. 6675. Social Security Amendments of 1965. "
UNITED STATES OF AMERICA,,"An Act to provide grants for public works and development facilities, other financial assistance and the planning and co-ordination needed to alleviate conditions of substantial and persistent unemployment and underemployment in economically distressed areas and regions. Public Law 89-136, 89th Congress, S. 1648. Public Works and Economic Development Act of 1965",26.8.,1965,62,26 Aug.,"26 Aug. An Act to provide grants for public works and development facilities, other financial assistance and the planning and co-ordination needed to alleviate conditions of substantial and persistent unemployment and underemployment in economically distressed areas and regions. Public Law 89-136, 89th Congress, S. 1648. Public Works and Economic Development Act of 1965. "
UNITED STATES OF AMERICA,,"Revised text of 29 CFR Part 800—Equal pay for equal work under the Fair Labor Standards Act.2 (Ibid., 9 Sep.)",3.9.,1965,62,3 Sep.,"3 Sep. Revised text of 29 CFR Part 800—Equal pay for equal work under the Fair Labor Standards Act.2 (Ibid., 9 Sep.) "
UNITED STATES OF AMERICA,,"Executive Order 11246: Equal employment opportunity [non-discrimina- tion in government employment and in employment by government contractors and subcontractors; supersedes Executive Orders Nos. 10590 of 19 Jan. 1955, 10722 of 5 Aug. 1957, 10925 of 6 Mar. 1961, 11114 of 22 June 1963 and 11162 of 28 July 1964; abolishes the President's Com- mittee on Equal Employment Opportunity established by Executive Order No. 10925]. (Ibid., 28 Sep.; errata: ibid., 12 Oct.)",24.9.,1965,62,24 Sep.,"24 Sep. Executive Order 11246: Equal employment opportunity [non-discrimina- tion in government employment and in employment by government contractors and subcontractors; supersedes Executive Orders Nos. 10590 of 19 Jan. 1955, 10722 of 5 Aug. 1957, 10925 of 6 Mar. 1961, 11114 of 22 June 1963 and 11162 of 28 July 1964; abolishes the President's Com- mittee on Equal Employment Opportunity established by Executive Order No. 10925]. (Ibid., 28 Sep.; errata: ibid., 12 Oct.) "
UNITED STATES OF AMERICA,,"An Act to amend the Railroad Retirement Act of 1937 3 and the Railroad Retirement Tax Act to eliminate certain provisions which reduce spouses' annuities, to provide coverage for tips, to increase the base on which railroad retirement benefits and taxes are computed, and to change the railroad retirement tax rates. Public Law 89-212, 89th Congress, H.R. 10874",29.9.,1965,62,29 Sep.,"29 Sep. An Act to amend the Railroad Retirement Act of 1937 3 and the Railroad Retirement Tax Act to eliminate certain provisions which reduce spouses' annuities, to provide coverage for tips, to increase the base on which railroad retirement benefits and taxes are computed, and to change the railroad retirement tax rates. Public Law 89-212, 89th Congress, H.R. 10874. "
UNITED STATES OF AMERICA,,"An Act to expand the war on poverty and enhance the effectiveness of programs under the Economic Opportunity Act of 1964. Public Law 89-253, 89th Congress, H.R. 8283. Economic Opportunity Amendments of 1965",9.10.,1965,62,9 Oct.,"9 Oct. An Act to expand the war on poverty and enhance the effectiveness of programs under the Economic Opportunity Act of 1964. Public Law 89-253, 89th Congress, H.R. 8283. Economic Opportunity Amendments of 1965. "
UNITED STATES OF AMERICA,,"An Act to provide labor standards for certain persons employed by federal contractors to furnish services to federal agencies, and for other purposes. Public Law 89-286, 89th Congress, H.R. 10238. Service Contract Act of 1965",22.10.,1965,62,22 Oct.,"22 Oct. An Act to provide labor standards for certain persons employed by federal contractors to furnish services to federal agencies, and for other purposes. Public Law 89-286, 89th Congress, H.R. 10238. Service Contract Act of 1965. "
UNITED STATES OF AMERICA,,"An Act to maintain farm income, to stabilize prices and assure adequate supplies of agricultural commodities, to reduce surpluses, lower govern- ment costs and promote foreign trade, to afford greater economic oppor- tunity in rural areas and for other purposes. Public Law 89-327, 89th Congress, H.R. 9811. Food and Agriculture Act of 1965. 1 L.S. 1939—U.S.A. 2 (consolidation)... 1952—U.S.A. 1. 2 L.S. 1938—U.S.A. 1 ... 1961 —",3.11.,1965,62,3 Nov.,"3 Nov. An Act to maintain farm income, to stabilize prices and assure adequate supplies of agricultural commodities, to reduce surpluses, lower govern- ment costs and promote foreign trade, to afford greater economic oppor- tunity in rural areas and for other purposes. Public Law 89-327, 89th Congress, H.R. 9811. Food and Agriculture Act of 1965. 1 L.S. 1939—U.S.A. 2 (consolidation)... 1952—U.S.A. 1. 2 L.S. 1938—U.S.A. 1 ... 1961 — "
UNITED STATES OF AMERICA,,"An Act to amend the Vocational Rehabilitation Act to assist in providing more flexibility in the financing and administration of state rehabilitation programs and to assist in the expansion and improvement of services and facilities provided under such programs, particularly for the mentally retarded and other groups presenting special vocational rehabilitation problems, and for other purposes. Public Law 89-333, 89th Congress, H.R. 8310. Vocational Rehabilitation Act Amendments of 1965",8.11.,1965,63,8 Nov.,"8 Nov. An Act to amend the Vocational Rehabilitation Act to assist in providing more flexibility in the financing and administration of state rehabilitation programs and to assist in the expansion and improvement of services and facilities provided under such programs, particularly for the mentally retarded and other groups presenting special vocational rehabilitation problems, and for other purposes. Public Law 89-333, 89th Congress, H.R. 8310. Vocational Rehabilitation Act Amendments of 1965. "
UNITED STATES OF AMERICA,,"Guidelines of the Equal Employment Opportunity Commission on discrimination because of sex. (Ibid., 2 Dec.) U.S.A. 3",24.11.,1965,63,24 Nov.,"24 Nov. Guidelines of the Equal Employment Opportunity Commission on discrimination because of sex. (Ibid., 2 Dec.) U.S.A. 3 "
UNITED STATES OF AMERICA,,"Text of 29 CFR Part 4—Labor standards for federal service contracts [rules relating to the administration of the Service Contract Act of 22 Oct.]. (Ibid., 17 Dec.)",14.12.,1965,63,14 Dec.,"14 Dec. Text of 29 CFR Part 4—Labor standards for federal service contracts [rules relating to the administration of the Service Contract Act of 22 Oct.]. (Ibid., 17 Dec.) "
YUGOSLAVIA,,"Decree to promulgate an Act respecting workers' minimum personal incomes. (Slu¿beni List, Text 50) Yug. 1",26.1.,1965,63,26 Jan.,"26 Jan. Decree to promulgate an Act respecting workers' minimum personal incomes. (Slu¿beni List, Text 50) Yug. 1 "
YUGOSLAVIA,,"Decree to promulgate an Act respecting federal administration [Part II: Employment Relations and Self-Management; repeals, in respect of federal officials and employees, many of the provisions of the Act of 12 Dec. 1957 respecting public servants]. (Ibid., Text 87)",6.2.,1965,63,6 Feb.,"6 Feb. Decree to promulgate an Act respecting federal administration [Part II: Employment Relations and Self-Management; repeals, in respect of federal officials and employees, many of the provisions of the Act of 12 Dec. 1957 respecting public servants]. (Ibid., Text 87) "
YUGOSLAVIA,,"Decree to promulgate an Act respecting the crews of Yugoslav merchant ships [repeals, inter alia, the Decree of 17 Sep. 1949 \ as amended, respecting the crews of ships in the mercantile marine and the Regulations of 4 July 1951 respecting the compensation payable to the members of the crews of merchant ships for the loss of personal effects]. (Ibid.. Text 104)",17.2.,1965,63,17 Feb.,"17 Feb. Decree to promulgate an Act respecting the crews of Yugoslav merchant ships [repeals, inter alia, the Decree of 17 Sep. 1949 \ as amended, respecting the crews of ships in the mercantile marine and the Regulations of 4 July 1951 respecting the compensation payable to the members of the crews of merchant ships for the loss of personal effects]. (Ibid.. Text 104) "
YUGOSLAVIA,,"Consolidated text of the Disability Insurance Act [of 29 Nov. 1958]. (Ibid., Text 169)",22.2.,1965,63,22 Feb.,"22 Feb. Consolidated text of the Disability Insurance Act [of 29 Nov. 1958]. (Ibid., Text 169) "
YUGOSLAVIA,,"Decree to promulgate a Basic Act respecting the supervision of the health of members of the crews of vessels belonging to the Yugoslav mercantile marine [repeals the Decree of 1948 respecting the medical examination and immunisation of members of the crews of vessels belonging to the Yugoslav mercantile marine]. (Ibid., Text 121)",24.2.,1965,63,24 Feb.,"24 Feb. Decree to promulgate a Basic Act respecting the supervision of the health of members of the crews of vessels belonging to the Yugoslav mercantile marine [repeals the Decree of 1948 respecting the medical examination and immunisation of members of the crews of vessels belonging to the Yugoslav mercantile marine]. (Ibid., Text 121) "
YUGOSLAVIA,,"Decree to promulgate an Act respecting operations concerned with explosives. (Ibid., Text 164; errata: ibid., 24 Mar.)",27.2.,1965,63,27 Feb.,"27 Feb. Decree to promulgate an Act respecting operations concerned with explosives. (Ibid., Text 164; errata: ibid., 24 Mar.) "
