country,region,text,date,year,page,extracted_date,full_text
SWEDEN,,"Order respecting the granting of inconvenience supplements [wage supple- ments for work performed between 7 p.m. and 6 a.m. on Sundays and public holidays, etc.]. (S.F. No. 68)",4.3.,1955,31,Mar. 4,"Mar. 4 Order respecting the granting of inconvenience supplements [wage supple- ments for work performed between 7 p.m. and 6 a.m. on Sundays and public holidays, etc.]. (S.F. No. 68) "
SWEDEN,,Act to amend s. 25 of the Workers' Protection Act of 3 Jan. 1949 (No. 1) s [vocational training in mines and quarries for young persons who have attained the age of 15 years]. (S.F. No. 100),18.3.,1955,31,Mar. 18,Mar. 18 Act to amend s. 25 of the Workers' Protection Act of 3 Jan. 1949 (No. 1) s [vocational training in mines and quarries for young persons who have attained the age of 15 years]. (S.F. No. 100) 
SWEDEN,,"Act to amend [ss. 3, 4, 5, 6, 7, 9 and 18 of] the Act of 29 June 1946 (No. 431) respecting the national pensions system * [increase of pension rates]. (S.F. No. 394)",3.6.,1955,31,June 3,"June 3 Act to amend [ss. 3, 4, 5, 6, 7, 9 and 18 of] the Act of 29 June 1946 (No. 431) respecting the national pensions system * [increase of pension rates]. (S.F. No. 394) "
SWEDEN,,"Act to amend the Act of 3 Jan. 1947 (No. 1) respecting public sickness insurance 2 [amends ss. 7 (medical care), 11, 29 (sickness allowances), 34 (time limit for applications for benefit) and 47 (voluntary insurance)]. (S.F. No. 397)",3.6.,1955,32,June 3,"June 3 Act to amend the Act of 3 Jan. 1947 (No. 1) respecting public sickness insurance 2 [amends ss. 7 (medical care), 11, 29 (sickness allowances), 34 (time limit for applications for benefit) and 47 (voluntary insurance)]. (S.F. No. 397) "
SWEDEN,,Act to amend s. 11 of the Act of 14 May 1954 (No. 243) respecting insurance against occupational injuries 3. (S.F. No. 399),3.6.,1955,32,June 3,June 3 Act to amend s. 11 of the Act of 14 May 1954 (No. 243) respecting insurance against occupational injuries 3. (S.F. No. 399) 
SWEDEN,,Act to amend the Act of 29 June 1946 (No. 431) respecting the national pensions system *. (S.F. No. 400),3.6.,1955,32,June 3,June 3 Act to amend the Act of 29 June 1946 (No. 431) respecting the national pensions system *. (S.F. No. 400) 
SWEDEN,,"Act to amend s. 16 (1) of the Act of 26 July 1947 (No. 530) respecting special child allowances for widows and disabled persons with two or more children 6 [the provisions of ss. 38, 39 and 41 of the Act respecting the national pensions system shall apply to the child allowances]. (S.F. No. 401)",3.6.,1955,32,June 3,"June 3 Act to amend s. 16 (1) of the Act of 26 July 1947 (No. 530) respecting special child allowances for widows and disabled persons with two or more children 6 [the provisions of ss. 38, 39 and 41 of the Act respecting the national pensions system shall apply to the child allowances]. (S.F. No. 401) "
SWEDEN,,"Act to amend the Act of 3 Jan. 1947 (No. 1) respecting public sickness insurance 2 [amends ss. 19, 20 (medical care insurance), 28 (sickness benefit insurance), 38 (sickness insurance contributions) and 41 (state grants). (S.F. No. 402)",3.6.,1955,32,June 3,"June 3 Act to amend the Act of 3 Jan. 1947 (No. 1) respecting public sickness insurance 2 [amends ss. 19, 20 (medical care insurance), 28 (sickness benefit insurance), 38 (sickness insurance contributions) and 41 (state grants). (S.F. No. 402) "
SWEDEN,,Act to amend s. 12 of the Act of 21 May 1954 (No. 266) respecting maternity benefit 6. (S.F. No. 403),3.6.,1955,32,June 3,June 3 Act to amend s. 12 of the Act of 21 May 1954 (No. 266) respecting maternity benefit 6. (S.F. No. 403) 
SWEDEN,,"Order respecting the grant of sickness benefit to persons resident outside Sweden, in accordance with the Act respecting public sickness insurance 2. (S.F. No. 404)",3.6.,1955,32,June 3,"June 3 Order respecting the grant of sickness benefit to persons resident outside Sweden, in accordance with the Act respecting public sickness insurance 2. (S.F. No. 404) "
SWEDEN,,"Act to amend the Seamen's Act of 30 June 1952 (No. 530) ["" Shipping Directorate "" for "" Board of Trade "" in ss. 11, 43, 53, 69, 74 and 79]. (S.F. No. 390)",17.6.,1955,32,June 17,"June 17 Act to amend the Seamen's Act of 30 June 1952 (No. 530) ["" Shipping Directorate "" for "" Board of Trade "" in ss. 11, 43, 53, 69, 74 and 79]. (S.F. No. 390) "
SWEDEN,,"Rules (No. 503) respecting state-aided vocational schools (Vocational Schools Rules) [repeal Rules of 4 Nov. 1921 (No. 706) respecting commune vocational education, the Order of 4 Nov. 1921 (No. 707) on state-aided establishments for vocational education and the Rules of 10 Oct. 1941 (No. 835) respecting technical central schools]. (S.F. No. 503)",30.6.,1955,32,June 30,"June 30 Rules (No. 503) respecting state-aided vocational schools (Vocational Schools Rules) [repeal Rules of 4 Nov. 1921 (No. 706) respecting commune vocational education, the Order of 4 Nov. 1921 (No. 707) on state-aided establishments for vocational education and the Rules of 10 Oct. 1941 (No. 835) respecting technical central schools]. (S.F. No. 503) "
SWEDEN,,"Order to give effect to certain European agreements respecting social secur- ity, etc. (S.F. No. 563)",22.9.,1955,32,Sep. 22,"Sep. 22 Order to give effect to certain European agreements respecting social secur- ity, etc. (S.F. No. 563) "
SWEDEN,,Ordinance to amend the Ordinance of 31 Dec. 1914 (No. 491) laying down regulations respecting the inspection of ships. (S.F. No. 684),16.12.,1955,32,Dec. 16,Dec. 16 Ordinance to amend the Ordinance of 31 Dec. 1914 (No. 491) laying down regulations respecting the inspection of ships. (S.F. No. 684) 
SWEDEN,,Order respecting the special inspectors in the labour inspectorate who are to be responsible for inspecting work relating to the loading and unloading of ships [under s. 47 of the Workers' Protection Act of 3 Jan. 1949 (No. 1) ' ; repeals Order No. 560 of 30 June 1938 on the same subject]. (S.F. No. 688),16.12.,1955,32,Dec. 16,Dec. 16 Order respecting the special inspectors in the labour inspectorate who are to be responsible for inspecting work relating to the loading and unloading of ships [under s. 47 of the Workers' Protection Act of 3 Jan. 1949 (No. 1) ' ; repeals Order No. 560 of 30 June 1938 on the same subject]. (S.F. No. 688) 
SWITZERLAND,,Ordinance respecting vocational training and research in agriculture. (R.L.F. 31 Mar.) Swi. 1,29.3.,1955,32,Mar. 29,Mar. 29 Ordinance respecting vocational training and research in agriculture. (R.L.F. 31 Mar.) Swi. 1 
SWITZERLAND,,Ordinance respecting the prevention of accidents caused by woodworking machinery. (R.L.F. 22 Dec.),16.12.,1955,32,Dec. 16,Dec. 16 Ordinance respecting the prevention of accidents caused by woodworking machinery. (R.L.F. 22 Dec.) 
SWITZERLAND,,"Federal Act to amend the Federal Act respecting old-age and survivors' pensions s [amends arts. 42 (income limit for recipients of transitional pen- sions) and 43 (rate of transitional pensions); inserts new art. 436is (excep- tions from provisions governing grant of transitional pensions)]. (Feuille Fédérale, 30 Dec.)",22.12.,1955,32,Dec. 22,"Dec. 22 Federal Act to amend the Federal Act respecting old-age and survivors' pensions s [amends arts. 42 (income limit for recipients of transitional pen- sions) and 43 (rate of transitional pensions); inserts new art. 436is (excep- tions from provisions governing grant of transitional pensions)]. (Feuille Fédérale, 30 Dec.) "
SWEDEN,,,3.6.,1955,32,June 3,June 3 
SWITZERLAND,AppenzellInner Rhoden,Act respecting children's allowances,24.4.,1955,33,Apr. 24,Apr. 24 Act respecting children's allowances. 
SWITZERLAND,Geneva,"L.S.S. p. 67) Act respecting the employment service [repeals Act of 28 Jan 1933 ', as amended on 7 Apr. 1937]. (L.S.S. p. 125)",30.4.,1955,33,Apr. 30,"Apr. 30 (L.S.S. p. 67) Act respecting the employment service [repeals Act of 28 Jan 1933 ', as amended on 7 Apr. 1937]. (L.S.S. p. 125) "
SWITZERLAND,Lucerne,,8.3.,1955,33,Mar. 8,Mar. 8 
SWITZERLAND,Lucerne,,4.10.,1955,33,Oct. 4,Oct. 4 
SYRIA,,8 23 21 28 21,1.8.,1955,33,Aug. 1,Aug. 1 8 23 21 28 21 
TURKEY,,"Decree No. 4/4277, to supplement art. 6, as amended, of the Industrial Hygiene and Safety Regulations [of 5 Feb. 1941] [space between workplaces]. (R.G. 11 Feb.)",19.1.,1955,33,Jan. 19,"Jan. 19 Decree No. 4/4277, to supplement art. 6, as amended, of the Industrial Hygiene and Safety Regulations [of 5 Feb. 1941] [space between workplaces]. (R.G. 11 Feb.) "
TURKEY,,"Decree No. 5154: Regulations to amend certain arts, of, to insert certain arts, in, and to delete one art. of the regulations respecting arbitration in industrial disputes [amends Decree No. 14072 of 30 Nov. 1951]. (R.G. 9 Aug.) — Ministerial Order respecting the fixing of minimum wages for seamen. (R.G. 16 June)",21.5.,1955,33,May 21,"May 21 Decree No. 5154: Regulations to amend certain arts, of, to insert certain arts, in, and to delete one art. of the regulations respecting arbitration in industrial disputes [amends Decree No. 14072 of 30 Nov. 1951]. (R.G. 9 Aug.) — Ministerial Order respecting the fixing of minimum wages for seamen. (R.G. 16 June) "
TURKEY,,"Decree No. 5373, respecting the enforcement of Decree No. K/978 respecting permission to employ children between the ages of 14 and 16 years during the daytime for a period of eight hours a day on mining operations above ground. (R.G. 22 July)",18.6.,1955,33,June 18,"June 18 Decree No. 5373, respecting the enforcement of Decree No. K/978 respecting permission to employ children between the ages of 14 and 16 years during the daytime for a period of eight hours a day on mining operations above ground. (R.G. 22 July) "
UNION OF SOUTH AFRICA,,Act to amend the Native Labour (Settlement of Disputes) Act 1953 2. No. 59,22.6.,1955,33,June 22,June 22 Act to amend the Native Labour (Settlement of Disputes) Act 1953 2. No. 59. 
UNION OF SOUTH AFRICA,,Act to amend the Native Building Workers Act 1951. No. 60,22.6.,1955,33,June 22,June 22 Act to amend the Native Building Workers Act 1951. No. 60. 
UNION OF SOUTH AFRICA,,"Act to provide for the establishment, maintenance, management and control of vocational schools and part-time classes; for the transfer of the main- tenance, management and control of certain declared institutions and state- aided vocational schools to the Government in its Department of Education, Arts and Science; for the recognition of certain institutions as state-aided vocational schools and the making of grants-in-aid to such institutions; for",24.6.,1955,33,June 24,"June 24 Act to provide for the establishment, maintenance, management and control of vocational schools and part-time classes; for the transfer of the main- tenance, management and control of certain declared institutions and state- aided vocational schools to the Government in its Department of Education, Arts and Science; for the recognition of certain institutions as state-aided vocational schools and the making of grants-in-aid to such institutions; for "
UNION OF SOUTH AFRICA,SouthWest Africa,"Ordinance to amend the law relating to old-age pensions [amends sub- section (1) of s. 6 of the Old-Age Pensions Ordinance 1942 (No. 13 of 1942): the remuneration earned by persons over 70 years of age is not regarded as income (or means) for the purposes of subsection (1)]. (Official Gazette, 7 July, Extra.)",23.6.,1955,34,June 23,"June 23 Ordinance to amend the law relating to old-age pensions [amends sub- section (1) of s. 6 of the Old-Age Pensions Ordinance 1942 (No. 13 of 1942): the remuneration earned by persons over 70 years of age is not regarded as income (or means) for the purposes of subsection (1)]. (Official Gazette, 7 July, Extra.) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Ordinance of the Praesidium of the A.U.C.C.T.U. to confirm regulations respecting the procedure for the award and payment of state social insurance benefits [App. I contains rules for temporary disability payments to workers in the food industry; app. II lists the types of employment for which 90 per cent, of the remuneration is payable in event of temporary disability ; app. I l l defines industrial accidents ; app. IV lists the occupational diseases for which workers may be temporarily transferred and draw tem- porary disability benefits]. (S.Z.A.T. p. 361)",5.2.,1955,34,Feb. 5,"Feb. 5 Ordinance of the Praesidium of the A.U.C.C.T.U. to confirm regulations respecting the procedure for the award and payment of state social insurance benefits [App. I contains rules for temporary disability payments to workers in the food industry; app. II lists the types of employment for which 90 per cent, of the remuneration is payable in event of temporary disability ; app. I l l defines industrial accidents ; app. IV lists the occupational diseases for which workers may be temporarily transferred and draw tem- porary disability benefits]. (S.Z.A.T. p. 361) "
UNION OF SOVIET SOCIALIST REPUBLICS,,Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to annul the call-up (mobilisation) of young persons for training in trade and railway schools. (S.Z.A.T. p. 44),18.3.,1955,34,Mar. 18,Mar. 18 Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to annul the call-up (mobilisation) of young persons for training in trade and railway schools. (S.Z.A.T. p. 44) 
UNION OF SOVIET SOCIALIST REPUBLICS,,Order of the Council of Ministers of the U.S.S.R. to confirm the regulations governing the funds established by undertakings to improve the cultural and material circumstances of employees and to promote production. (S.Z.A.T. p. 208),9.8.,1955,34,Aug. 9,Aug. 9 Order of the Council of Ministers of the U.S.S.R. to confirm the regulations governing the funds established by undertakings to improve the cultural and material circumstances of employees and to promote production. (S.Z.A.T. p. 208) 
UNION OF SOVIET SOCIALIST REPUBLICS,,"Ukase No. 303 of the Praesidium, of the Supreme Soviet of the U.S.S.R., respecting annual leave and working conditions for young persons [4-hour day for apprentices between 14 and 16 years, 7-hour day for manual and non-manual workers between 16 and 18 years; one month's annual leave for workers under 18 years]. (Vedomosti V.S., 3 Sep.)",15.8.,1955,34,Aug. 15,"Aug. 15 Ukase No. 303 of the Praesidium, of the Supreme Soviet of the U.S.S.R., respecting annual leave and working conditions for young persons [4-hour day for apprentices between 14 and 16 years, 7-hour day for manual and non-manual workers between 16 and 18 years; one month's annual leave for workers under 18 years]. (Vedomosti V.S., 3 Sep.) "
UNION OF SOVIET SOCIALIST REPUBLICS,,Order of the Council of Ministers of the U.S.S.R. respecting measures to improve the skills of building workers and create a permanent force thereof. (S.Z.A.T. p. 47),24.8.,1955,34,Aug. 24,Aug. 24 Order of the Council of Ministers of the U.S.S.R. respecting measures to improve the skills of building workers and create a permanent force thereof. (S.Z.A.T. p. 47) 
UNION OF SOVIET SOCIALIST REPUBLICS,,Order of the Secretariat of the A.U.C.C.T.U. respecting the supplementary benefits payable in respect of temporary disability to wage and salary earners working in the Far North and in distant localities deemed to be equivalent to the Far North. (S.Z.A.T. p. 415),5.9.,1955,34,Sep. 5,Sep. 5 Order of the Secretariat of the A.U.C.C.T.U. respecting the supplementary benefits payable in respect of temporary disability to wage and salary earners working in the Far North and in distant localities deemed to be equivalent to the Far North. (S.Z.A.T. p. 415) 
UNION OF SOVIET SOCIALIST REPUBLICS,,Order of the Praesidium of the A.U.C.C.T.U. to confirm regulations respecting trade union group organisers. (S.Z.A.T. p. 82),23.9.,1955,34,Sep. 23,Sep. 23 Order of the Praesidium of the A.U.C.C.T.U. to confirm regulations respecting trade union group organisers. (S.Z.A.T. p. 82) 
AND NORTHERN IRELAND,Great Britain,National Insurance (Industrial Injuries) (Increase of Benefit and Miscel- laneous Provisions) Regulations 1955. (S.I. No. 48),7.1.,1955,34,Jan. 7,Jan. 7 National Insurance (Industrial Injuries) (Increase of Benefit and Miscel- laneous Provisions) Regulations 1955. (S.I. No. 48) 
AND NORTHERN IRELAND,Great Britain,National Insurance (Unemployment and Sickness Benefit) Amendment Regulations 1955. (S.I. No. 143),25.1.,1955,34,Jan. 25,Jan. 25 National Insurance (Unemployment and Sickness Benefit) Amendment Regulations 1955. (S.I. No. 143) 
AND NORTHERN IRELAND,Great Britain,Non-Contributory Old-Age Pensions Amendment Regulations 1955. (S.I. No. 199),3.2.,1955,34,Feb. 3,Feb. 3 Non-Contributory Old-Age Pensions Amendment Regulations 1955. (S.I. No. 199) 
AND NORTHERN IRELAND,Great Britain,National Insurance (Increase of Benefit and Miscellaneous Provisions) Regulations 1955. (S.I. No. 493),29.3.,1955,34,Mar. 29,Mar. 29 National Insurance (Increase of Benefit and Miscellaneous Provisions) Regulations 1955. (S.I. No. 493) 
AND NORTHERN IRELAND,Great Britain,National Insurance (Maternity Benefit and Miscellaneous Provisions) Amend- ment Regulations 1955. (S.I. No. 498),30.3.,1955,34,Mar. 30,Mar. 30 National Insurance (Maternity Benefit and Miscellaneous Provisions) Amend- ment Regulations 1955. (S.I. No. 498) 
AND NORTHERN IRELAND,Great Britain,"Act to increase the income limit by reference to which persons may be excepted from liability to pay contributions under the National Insurance Acts 1946-54; to increase the weekly rate of remuneration by reference to which the weekly rate of such contributions payable by certain employed persons and their employers respectively falls to be determined; and-for purposes connected with the matters aforesaid. 3 & 4 Eliz. 2, Ch. 29",6.5.,1955,35,May 6,"May 6 Act to increase the income limit by reference to which persons may be excepted from liability to pay contributions under the National Insurance Acts 1946-54; to increase the weekly rate of remuneration by reference to which the weekly rate of such contributions payable by certain employed persons and their employers respectively falls to be determined; and-for purposes connected with the matters aforesaid. 3 & 4 Eliz. 2, Ch. 29. "
AND NORTHERN IRELAND,Great Britain,Coal Mines (Training) (Amendment) General Regulations 1955. (S.I. No. 972),1.7.,1955,35,July 1,July 1 Coal Mines (Training) (Amendment) General Regulations 1955. (S.I. No. 972) 
AND NORTHERN IRELAND,Great Britain,National Insurance (Industrial Injuries) (Benefit) Amendment Regulations 1955. (S.I. No. 1382),6.9.,1955,35,Sep. 6,Sep. 6 National Insurance (Industrial Injuries) (Benefit) Amendment Regulations 1955. (S.I. No. 1382) 
AND NORTHERN IRELAND,Great Britain,National Insurance (Determination of Claims and Questions) Amendment Regulations [amend regs. 15 (appeals to Commissioner from local tribunals) and 16 (procedure before Commissioner) of the National Insurance (Deter- mination of Claims and Questions) Regulations 1948]. (S.I. No. 1788),29.11.,1955,35,Nov. 29,Nov. 29 National Insurance (Determination of Claims and Questions) Amendment Regulations [amend regs. 15 (appeals to Commissioner from local tribunals) and 16 (procedure before Commissioner) of the National Insurance (Deter- mination of Claims and Questions) Regulations 1948]. (S.I. No. 1788) 
AND NORTHERN IRELAND,Great Britain,"Act to extend the powers of friendly societies, and amend the Friendly Societies Acts 1896-1948; to make corresponding amendments for trade unions in relation to sums payable on the death of a member; to make provision with respect to the furnishing of information by the Minister of Pensions and National Insurance in connection with claims for benefit from friendly societies and trade unions; and for purposes connected therewith. Friendly Societies Act 1955. 4 Eliz. 2, Ch. 19",21.12.,1955,35,Dec. 21,"Dec. 21 Act to extend the powers of friendly societies, and amend the Friendly Societies Acts 1896-1948; to make corresponding amendments for trade unions in relation to sums payable on the death of a member; to make provision with respect to the furnishing of information by the Minister of Pensions and National Insurance in connection with claims for benefit from friendly societies and trade unions; and for purposes connected therewith. Friendly Societies Act 1955. 4 Eliz. 2, Ch. 19. "
AND NORTHERN IRELAND,Northern Ireland,"Act to increase contributions and benefits under the National Insurance (Industrial Injuries) Acts (Northern Ireland) 1946-53, and the National Insurance Acts (Northern Ireland) 1946-53, and for purposes connected with the matters aforesaid. 2 & 3 Eliz. 2, Ch. 1",11.1.,1955,35,Jan. 11,"Jan. 11 Act to increase contributions and benefits under the National Insurance (Industrial Injuries) Acts (Northern Ireland) 1946-53, and the National Insurance Acts (Northern Ireland) 1946-53, and for purposes connected with the matters aforesaid. 2 & 3 Eliz. 2, Ch. 1. "
AND NORTHERN IRELAND,Northern Ireland,National Insurance (Increase of Benefit and Miscellaneous Provisions) Regulations (Northern Ireland) 1955. (S.R.O. No. 7),13.1.,1955,35,Jan. 13,Jan. 13 National Insurance (Increase of Benefit and Miscellaneous Provisions) Regulations (Northern Ireland) 1955. (S.R.O. No. 7) 
AND NORTHERN IRELAND,Northern Ireland,National Insurance (Industrial Injuries) (Increase of Benefit and Miscel- laneous Provisions) Regulations (Northern Ireland) 1955. (S.R.O. No. 15),14.1.,1955,35,Jan. 14,Jan. 14 National Insurance (Industrial Injuries) (Increase of Benefit and Miscel- laneous Provisions) Regulations (Northern Ireland) 1955. (S.R.O. No. 15) 
AND NORTHERN IRELAND,Northern Ireland,National Insurance (Unemployment and Sickness Benefit) Amendment Regulations (Northern Ireland) 1955. (S.R.O. No. 19),25.1.,1955,35,Jan. 25,Jan. 25 National Insurance (Unemployment and Sickness Benefit) Amendment Regulations (Northern Ireland) 1955. (S.R.O. No. 19) 
AND NORTHERN IRELAND,Northern Ireland,National Insurance (Maternity Benefit and Miscellaneous Provisions) Amend- ment Regulations (Northern Ireland) 1955. (S.R.O. No. 72),5.4.,1955,35,Apr. 5,Apr. 5 National Insurance (Maternity Benefit and Miscellaneous Provisions) Amend- ment Regulations (Northern Ireland) 1955. (S.R.O. No. 72) 
AND NORTHERN IRELAND,Northern Ireland,"Act to increase the income limit by reference to which persons may be excepted from liability to pay contributions under the National Insurance Acts (Northern Ireland), 1946-55; to increase the weekly rate of remunera- tion by reference to which the weekly rate of such contributions payable by certain employed persons and their employers respectively falls to be determined; and for purposes connected with the matters aforesaid. 2 & 3 Eliz. 2, Ch. 10",31.5.,1955,35,May 31,"May 31 Act to increase the income limit by reference to which persons may be excepted from liability to pay contributions under the National Insurance Acts (Northern Ireland), 1946-55; to increase the weekly rate of remunera- tion by reference to which the weekly rate of such contributions payable by certain employed persons and their employers respectively falls to be determined; and for purposes connected with the matters aforesaid. 2 & 3 Eliz. 2, Ch. 10. "
AND NORTHERN IRELAND,Scotland,National Health Service (General Medical and Pharmaceutical Services (Scotland) Regulations 1955. (S.I. No. 1942) OVERSEAS T E R R I T O R I E S,20.12.,1955,35,Dec. 20,Dec. 20 National Health Service (General Medical and Pharmaceutical Services (Scotland) Regulations 1955. (S.I. No. 1942) OVERSEAS T E R R I T O R I E S 
AND NORTHERN IRELAND,Aden,Ordinance to repeal and re-enact with .amendments the Immigration Ordin- ance. No. 8,7.2.,1955,35,Feb. 7,Feb. 7 Ordinance to repeal and re-enact with .amendments the Immigration Ordin- ance. No. 8. 
AND NORTHERN IRELAND,Aden,Workmen's Compensation (Amendment) Rules 1955,26.2.,1955,35,Feb. 26,Feb. 26 Workmen's Compensation (Amendment) Rules 1955. 
AND NORTHERN IRELAND,Aden,Ordinance to amend the Labour Ordinance. No. 15,30.3.,1955,35,Mar. 30,Mar. 30 Ordinance to amend the Labour Ordinance. No. 15. 
AND NORTHERN IRELAND,Barbados,"Act to amend [ss. 15, 16 and 17 of] the Protection of Wages Act 1951. No. 22",2.6.,1955,35,June 2,"June 2 Act to amend [ss. 15, 16 and 17 of] the Protection of Wages Act 1951. No. 22. "
AND NORTHERN IRELAND,Barbados,Act to make provision with respect to the housing of persons of the working classes and other classes and for purposes connected therewith. No. 40,6.10.,1955,35,Oct. 6,Oct. 6 Act to make provision with respect to the housing of persons of the working classes and other classes and for purposes connected therewith. No. 40. 
AND NORTHERN IRELAND,Barbados,Act to provide for the establishment of wages councils. No. 41,14.10.,1955,36,Oct. 14,Oct. 14 Act to provide for the establishment of wages councils. No. 41. 
AND NORTHERN IRELAND,Barbados,Act to provide for the establishment of employment exchanges and for purposes connected therewith. No. 43. Bar. 1,28.10.,1955,36,Oct. 28,Oct. 28 Act to provide for the establishment of employment exchanges and for purposes connected therewith. No. 43. Bar. 1 
AND NORTHERN IRELAND,British Cameroons,Law to make provision with respect to co-operative societies in the Southern Cameroons. No. 13,7.3.,1955,36,Mar. 7,Mar. 7 Law to make provision with respect to co-operative societies in the Southern Cameroons. No. 13. 
AND NORTHERN IRELAND,Uganda,23 22 22,1.11.,1955,36,Nov. 1,Nov. 1 23 22 22 
AND NORTHERN IRELAND,Kenya,Ordinance to amend the Resident Labourers Ordinance. No. 16,23.6.,1955,36,June 23,June 23 Ordinance to amend the Resident Labourers Ordinance. No. 16. 
AND NORTHERN IRELAND,Kenya,Ordinance to amend the Workmen's Compensation Ordinance. No. 45,21.10.,1955,36,Oct. 21,Oct. 21 Ordinance to amend the Workmen's Compensation Ordinance. No. 45. 
AND NORTHERN IRELAND,Tanganyika,Dar es Salaam Dock Workers (Regulation of Employment) Order 1955,2.6.,1955,36,June 2,June 2 Dar es Salaam Dock Workers (Regulation of Employment) Order 1955. 
AND NORTHERN IRELAND,Tanganyika,Electricity (Factories Ordinance) Rules 1955,20.6.,1955,36,June 20,June 20 Electricity (Factories Ordinance) Rules 1955. 
AND NORTHERN IRELAND,Tanganyika,Workmen's Compensation (Amendment) Regulations 1955,20.7.,1955,36,July 20,July 20 Workmen's Compensation (Amendment) Regulations 1955. 
AND NORTHERN IRELAND,Tanganyika,Trade Disputes (Arbitration and Settlement) (Procedure of Tribunals) Rules 1955,31.10.,1955,36,Oct. 31,Oct. 31 Trade Disputes (Arbitration and Settlement) (Procedure of Tribunals) Rules 1955. 
AND NORTHERN IRELAND,Tanganyika,Ordinance to amend and consolidate the law relating to labour and to regulate conditions of employment for employers and employees. No. 47. Tan. 1 Factories Ordinance (Building Operations and Engineering Construction) (Application of Provisions) Special Rules 1955 [apply certain provisions (spe- cified in Schedule) of the Factories Ordinance 1952 to building operations and engineering construction]. Ordinance to amend the Uganda Employment Ordinance. No. 9. Ug. 1 A Ordinance to amend the Workmen's Compensation Ordinance 1949. No. 43. Ordinance to amend the Co-operative Societies Ordinance 1946. No. 46,10.11.,1955,36,Nov. 10,Nov. 10 Ordinance to amend and consolidate the law relating to labour and to regulate conditions of employment for employers and employees. No. 47. Tan. 1 Factories Ordinance (Building Operations and Engineering Construction) (Application of Provisions) Special Rules 1955 [apply certain provisions (spe- cified in Schedule) of the Factories Ordinance 1952 to building operations and engineering construction]. Ordinance to amend the Uganda Employment Ordinance. No. 9. Ug. 1 A Ordinance to amend the Workmen's Compensation Ordinance 1949. No. 43. Ordinance to amend the Co-operative Societies Ordinance 1946. No. 46. 
AND NORTHERN IRELAND,British Guiana,Workmen's Compensation Regulations 1955 [under the Workmen's Com- pensation (Consolidation) Ordinance 1952]. No. 9,1.6.,1955,36,June 1,June 1 Workmen's Compensation Regulations 1955 [under the Workmen's Com- pensation (Consolidation) Ordinance 1952]. No. 9. 
AND NORTHERN IRELAND,British Guiana,Ordinance further to amend the Holidays with Pay Ordinance 1952 [inserts new s. 8 (institution of prosecutions by Commissioner of Labour)]. No. 41,24.10.,1955,36,Oct. 24,Oct. 24 Ordinance further to amend the Holidays with Pay Ordinance 1952 [inserts new s. 8 (institution of prosecutions by Commissioner of Labour)]. No. 41. 
AND NORTHERN IRELAND,British Guiana,Ordinance to provide for the notification of accidents and occupational diseases [repeals Part VII of the Labour Ordinance 1942 and Part V of the Factories Ordinance 1947]. No. 46,31.10.,1955,36,Oct. 31,Oct. 31 Ordinance to provide for the notification of accidents and occupational diseases [repeals Part VII of the Labour Ordinance 1942 and Part V of the Factories Ordinance 1947]. No. 46. 
AND NORTHERN IRELAND,Swaziland,Swaziland Workmen's Compensation (Amendment) Proclamation 1955 [amends s. 2 (2) (power of High Commissioner to apply Proclamation to any employment or class of workmen) of the Workmen's Compensation Pro- clamation 1939]. No. 89,4.11.,1955,36,Nov. 4,Nov. 4 Swaziland Workmen's Compensation (Amendment) Proclamation 1955 [amends s. 2 (2) (power of High Commissioner to apply Proclamation to any employment or class of workmen) of the Workmen's Compensation Pro- clamation 1939]. No. 89. 
AND NORTHERN IRELAND,Cyprus,"Law to amend the Co-operative Societies Law [amends the definition of "" property "" and the provisions respecting change of name, investments, disputes, etc.]. No. 22",28.6.,1955,36,June 28,"June 28 Law to amend the Co-operative Societies Law [amends the definition of "" property "" and the provisions respecting change of name, investments, disputes, etc.]. No. 22. "
AND NORTHERN IRELAND,Cyprus,"Law to amend the Workmen's Compensation Law 1951-54 [amends ss. 28 A (examining physicians), 28 B (application of Law to industrial diseases) and 28 C (supplemental provisions as to industrial diseases)]. No. 67. — 43 —",20.12.,1955,36,Dec. 20,"Dec. 20 Law to amend the Workmen's Compensation Law 1951-54 [amends ss. 28 A (examining physicians), 28 B (application of Law to industrial diseases) and 28 C (supplemental provisions as to industrial diseases)]. No. 67. — 43 — "
A N D N O R T H E R N I R E L A N D,Fiji,Ordinance to amend the Essential Services (Arbitration) Ordinance [amends ss. 5 (members of tribunal) and 9 (rights of witnesses) ss. 5 A (quorum) and 12 A (interpretation of award)]. No. 35 1954 inserts new,16.12.,1955,37,Dec. 16,Dec. 16 Ordinance to amend the Essential Services (Arbitration) Ordinance [amends ss. 5 (members of tribunal) and 9 (rights of witnesses) ss. 5 A (quorum) and 12 A (interpretation of award)]. No. 35 1954 inserts new 
A N D N O R T H E R N I R E L A N D,Gambia,,31.5.,1955,37,May 31,May 31 
