country,region,text,date,year,page,extracted_date,full_text
N O U V E L L E  Z É L A N D E (suite),,"Loi n° 49 codifiant et modifiant certaines décisions de l'Assemblée générale relatives aux transports par eau et aux marins [concerne, notamment, les certificats de capacité, l'engagement, la spécialité, le congédiement, les salaires, la durée du travail, les cuisines, la sécu- rité]",23.10.,1952,39,23 oct.,"23 oct. Loi n° 49 codifiant et modifiant certaines décisions de l'Assemblée générale relatives aux transports par eau et aux marins [concerne, notamment, les certificats de capacité, l'engagement, la spécialité, le congédiement, les salaires, la durée du travail, les cuisines, la sécu- rité]. "
N O U V E L L E  Z É L A N D E (suite),,Loi n° 59 modifiant [l'article 32 (obligation de retenir une partie du prix prévu par le contrat) de] la loi de 1939 sur la protection du salaire et les relations des parties contractantes. TERRITOIRES D'OUTRE-MER,23.10.,1952,39,23 oct.,23 oct. Loi n° 59 modifiant [l'article 32 (obligation de retenir une partie du prix prévu par le contrat) de] la loi de 1939 sur la protection du salaire et les relations des parties contractantes. TERRITOIRES D'OUTRE-MER 
P A K I S T A N,,"Règlement codifié sur les mines [concerne notamment l'hygiène et la sécurité]. {Gazette of Pakistan, 3 oct.) GOUVERNEMENTS PROVINCIAUX",27.9.,1952,39,27 sept.,"27 sept. Règlement codifié sur les mines [concerne notamment l'hygiène et la sécurité]. {Gazette of Pakistan, 3 oct.) GOUVERNEMENTS PROVINCIAUX "
P A K I S T A N,B e n g a l e oriental,Règlement de 1952 sur les fabriques (exemption),14.1.,1952,39,14 janv.,14 janv. Règlement de 1952 sur les fabriques (exemption). 
P A K I S T A N,B e n g a l e oriental,"Loi n° 1 portant réglementation des jours fériés, du paiement des salaires, des congés annuels et de la durée du travail des personnes occupées dans les magasins, établissements commerciaux et établis- sements industriels autres que les fabriques et dans les établissements de récréation et de divertissement publics et tendant à prévoir des enquêtes relatives aux différends du travail surgissant entre les salariés et leurs employeurs et le règlement de ces différends [abroge la loi de 1940 sur les magasins et entreprises du Bengale]",14.1.,1952,39,14 janv.,"14 janv. Loi n° 1 portant réglementation des jours fériés, du paiement des salaires, des congés annuels et de la durée du travail des personnes occupées dans les magasins, établissements commerciaux et établis- sements industriels autres que les fabriques et dans les établissements de récréation et de divertissement publics et tendant à prévoir des enquêtes relatives aux différends du travail surgissant entre les salariés et leurs employeurs et le règlement de ces différends [abroge la loi de 1940 sur les magasins et entreprises du Bengale]. "
P A Y S  B A S,,"Loi tendant à réglementer la fermeture des magasins. (St., n° 38) P.-B. 1 (A)",24.1.,1952,39,24 janv.,"24 janv. Loi tendant à réglementer la fermeture des magasins. (St., n° 38) P.-B. 1 (A) "
P A Y S  B A S,,"Loi portant dispositions de sécurité en ce qui concerne les appareils dangereux et les dispositifs de protection. (St., n° 104)",5.3.,1952,39,5 mars,"5 mars Loi portant dispositions de sécurité en ce qui concerne les appareils dangereux et les dispositifs de protection. (St., n° 104) "
P A Y S  B A S,,"Arrêté modifiant et complétant le règlement relatif à l'inspection des navires et radeaux rhénans. [Chapitre III : effectifs, âge minimum d'admission au travail]. (St., n° 171)",28.3.,1952,39,28 mars,"28 mars Arrêté modifiant et complétant le règlement relatif à l'inspection des navires et radeaux rhénans. [Chapitre III : effectifs, âge minimum d'admission au travail]. (St., n° 171) "
P A Y S  B A S,,"Loi portant revision de l'organisation executive de l'assurance sociale. (St., n° 344) P . - B . 2",12.6.,1952,39,12 juin,"12 juin Loi portant revision de l'organisation executive de l'assurance sociale. (St., n° 344) P . - B . 2 "
P A Y S  B A S,,"Arrêté portant règlement d'administration publique en vertu de l'article 3 f) de la loi sur le chômage * [définition des travailleurs à domicile]. (St.,n° 370)",24.6.,1952,39,24 juin,"24 juin Arrêté portant règlement d'administration publique en vertu de l'article 3 f) de la loi sur le chômage * [définition des travailleurs à domicile]. (St.,n° 370) "
P A Y S  B A S,,"Arrêté portant publication du texte de la loi sur l'assurance-maladie, dans sa teneur modifiée en dernier lieu par la loi du 12 juin 1952. (St., n° 474) P . - B . 3 (A)",22.9.,1952,39,22 sept.,"22 sept. Arrêté portant publication du texte de la loi sur l'assurance-maladie, dans sa teneur modifiée en dernier lieu par la loi du 12 juin 1952. (St., n° 474) P . - B . 3 (A) "
P A Y S  B A S,,"Arrêté portant publication du texte de la loi sur les allocations fami- liales, dans sa teneur modifiée en dernier lieu par la loi du 12 juin 1952. (St., n° 475) P . - B . 4 (A)",22.9.,1952,39,22 sept.,"22 sept. Arrêté portant publication du texte de la loi sur les allocations fami- liales, dans sa teneur modifiée en dernier lieu par la loi du 12 juin 1952. (St., n° 475) P . - B . 4 (A) "
P A Y S  B A S,,"Arrêté modifiant l'arrêté de 1932 sur la durée du travail dans les maga- sins. (St., n° 598) P.-B. 1 ( B )",29.11.,1952,39,29 nov.,"29 nov. Arrêté modifiant l'arrêté de 1932 sur la durée du travail dans les maga- sins. (St., n° 598) P.-B. 1 ( B ) "
P A Y S  B A S,,"Arrêté modifiant l'arrêté royal du 19 janvier 1951 portant règlement d'administration publique en vertu de l'article 1 A, paragraphe 3), de la loi de 1922 » sur l'assurance-accidents dans l'agriculture et l'hor- ticulture [désignation des activités assujetties à l'assurance]. (St., n°673)",29.12.,1952,39,29 déc.,"29 déc. Arrêté modifiant l'arrêté royal du 19 janvier 1951 portant règlement d'administration publique en vertu de l'article 1 A, paragraphe 3), de la loi de 1922 » sur l'assurance-accidents dans l'agriculture et l'hor- ticulture [désignation des activités assujetties à l'assurance]. (St., n°673) "
P A Y S  B A S (suite),,"Arrêté portant règlement d'administration publique en vertu de l'ar- ticle 2, paragraphe 3), de la loi sur l'assurance-maladie. (St., n° 674) P . - B . 3 (B)",29.12.,1952,40,29 dec.,"29 dec. Arrêté portant règlement d'administration publique en vertu de l'ar- ticle 2, paragraphe 3), de la loi sur l'assurance-maladie. (St., n° 674) P . - B . 3 (B) "
P A Y S  B A S (suite),,"Arrêté portant règlement d'administration publique en vertu de l'article 7, paragraphe 3), de la loi sur les allocations familiales. (St.,n° 675) P . - B . 4 (B)",29.12.,1952,40,29 déc.,"29 déc. Arrêté portant règlement d'administration publique en vertu de l'article 7, paragraphe 3), de la loi sur les allocations familiales. (St.,n° 675) P . - B . 4 (B) "
P A Y S  B A S (suite),,"Arrêté modifiant l'arrêté royal du 6 juin 1950 portant règlement d'administration publique en vertu de l'article 2 A, paragraphe 3), de la loi de 1921 ' sur les accidents [désignation des activités assujetties à l'assurance]. (St., n» 676) TERRITOIRES D'OUTRE-MER",29.12.,1952,40,29 déc.,"29 déc. Arrêté modifiant l'arrêté royal du 6 juin 1950 portant règlement d'administration publique en vertu de l'article 2 A, paragraphe 3), de la loi de 1921 ' sur les accidents [désignation des activités assujetties à l'assurance]. (St., n» 676) TERRITOIRES D'OUTRE-MER "
P É R O U,,"Loi n° 11772 stipulant que les indemnités payées aux salariés seront considérées comme des avances en cas de passation d'un nouveau contrat avec l'employeur. (E.P., 20 fév.)",20.2.,1952,40,20 fév.,"20 fév. Loi n° 11772 stipulant que les indemnités payées aux salariés seront considérées comme des avances en cas de passation d'un nouveau contrat avec l'employeur. (E.P., 20 fév.) "
P É R O U,,"Décret présidentiel portant règlement d'application de la loi n° 11725 sur la bonification accordée aux employés du secteur privé ayant accompli trente années de service. (E.P., 24 avril)",22.4.,1952,40,22 avril,"22 avril Décret présidentiel portant règlement d'application de la loi n° 11725 sur la bonification accordée aux employés du secteur privé ayant accompli trente années de service. (E.P., 24 avril) "
P É R O U,,"Décret présidentiel tendant à intégrer les indigènes dans la vie active et culturelle du pays. (El Comercio, 20 oct.)",17.10.,1952,40,17 oct.,"17 oct. Décret présidentiel tendant à intégrer les indigènes dans la vie active et culturelle du pays. (El Comercio, 20 oct.) "
P É R O U,,"Décret présidentiel autorisant le travail à domicile le dimanche lorsque aucune personne étrangère à la famille ne participe à son exécu- tion. (E.P., 7 nov.)",3.11.,1952,40,3 nov.,"3 nov. Décret présidentiel autorisant le travail à domicile le dimanche lorsque aucune personne étrangère à la famille ne participe à son exécu- tion. (E.P., 7 nov.) "
P H I L I P P I N E S,,"Loi n° 679 réglementant le travail des femmes et des enfants, portant dispositions relatives aux pénalités applicables en cas d'infraction et tendant à d'autres fins. Phi. 1",8.4.,1952,40,8 avril,"8 avril Loi n° 679 réglementant le travail des femmes et des enfants, portant dispositions relatives aux pénalités applicables en cas d'infraction et tendant à d'autres fins. Phi. 1 "
P H I L I P P I N E S,,Loi n° 761 portant organisation d'un service national de l'emploi. Phi. 2,20.6.,1952,40,20 juin,20 juin Loi n° 761 portant organisation d'un service national de l'emploi. Phi. 2 
P H I L I P P I N E S,,"Loi n° 772 modifiant de nouveau la loi n° 3428, « prévoyant la répara- tion à accorder aux salariés en cas de lésion subie, de décès survenu ou de maladie contractée dans l'exercice de leurs fonctions », modifiée par la loi n° 3812 et par la loi du Commonwealth n° 210 prévoyant son exécution par le commissaire à la réparation des accidents du travail",20.6.,1952,40,20 juin,"20 juin Loi n° 772 modifiant de nouveau la loi n° 3428, « prévoyant la répara- tion à accorder aux salariés en cas de lésion subie, de décès survenu ou de maladie contractée dans l'exercice de leurs fonctions », modifiée par la loi n° 3812 et par la loi du Commonwealth n° 210 prévoyant son exécution par le commissaire à la réparation des accidents du travail. "
P O L O G N E,,"Ordonnance du ministre de la Petite industrie et de l'Artisanat modi- fiant l'ordonnance [du 17 mars 1950] qui modifie les dispositions du Code industriel relatives à l'examen de compagnon. (D.U., 26 avril.)",10.4.,1952,40,10 avril,"10 avril Ordonnance du ministre de la Petite industrie et de l'Artisanat modi- fiant l'ordonnance [du 17 mars 1950] qui modifie les dispositions du Code industriel relatives à l'examen de compagnon. (D.U., 26 avril.) "
P O L O G N E,,"Ordonnance du Conseil des ministres relative aux conditions d'admis- sion au travail des adolescents âgés de 14 à 16 ans, en vue de leur for- mation professionnelle et de leur emploi subséquent. (D.U., 5 mai) Pol. 1",12.4.,1952,40,12 avril,"12 avril Ordonnance du Conseil des ministres relative aux conditions d'admis- sion au travail des adolescents âgés de 14 à 16 ans, en vue de leur for- mation professionnelle et de leur emploi subséquent. (D.U., 5 mai) Pol. 1 "
P O L O G N E,,"Loi relative au travail à bord des navires marchands polonais affectés à la navigation internationale. (D.U., 22 mai) Pol. 2",28.4.,1952,40,28 avril,"28 avril Loi relative au travail à bord des navires marchands polonais affectés à la navigation internationale. (D.U., 22 mai) Pol. 2 "
P O L O G N E,,"Constitution de la République populaire de Pologne. [Extraits publiés dans l'Annuaire des droits de l'homme pour 1952], (D.U., 23 juill.)",22.7.,1952,40,22 juill.,"22 juill. Constitution de la République populaire de Pologne. [Extraits publiés dans l'Annuaire des droits de l'homme pour 1952], (D.U., 23 juill.) "
P O R T U G A L,,"Décret n° 38596 tendant à fixer les jours considérés comme jours de fête légale et à reviser le régime de tolérance et de réduction de la durée du travail dans les services publics pendant certains jours non considé- rés comme jours de fête. (Diàrio do Governo, 4 janv.) Por. 1",4.1.,1952,41,4 janv.,"4 janv. Décret n° 38596 tendant à fixer les jours considérés comme jours de fête légale et à reviser le régime de tolérance et de réduction de la durée du travail dans les services publics pendant certains jours non considé- rés comme jours de fête. (Diàrio do Governo, 4 janv.) Por. 1 "
P O R T U G A L,,"Arrêté n° 13800 du ministère de l'Education nationale approuvant les programmes dienseignement professionnel dans le commerce et l'in- dustrie. (Ibid., 12 janv.) TERRITOIRES D'OUTRE-MER",12.1.,1952,41,12 janv.,"12 janv. Arrêté n° 13800 du ministère de l'Education nationale approuvant les programmes dienseignement professionnel dans le commerce et l'in- dustrie. (Ibid., 12 janv.) TERRITOIRES D'OUTRE-MER "
P O R T U G A L,,"Arrêtés n°"" 13883, 13884, 13885 et 13886 étendant aux provinces d'outre-mer d'Angola et de Mozambique, avec des modifications, les dispositions de la loi n° 2025 sur la réforme de l'enseignement technique et professionnel, du décret-loi n° 37028 portant dispositions relatives à l'enseignement industriel et commercial et du décret n° 37029 portant dispositions générales pour l'enseignement industriel et commercial. (Ibid., 15 mars)",15.3.,1952,41,15 mars,"15 mars Arrêtés n°"" 13883, 13884, 13885 et 13886 étendant aux provinces d'outre-mer d'Angola et de Mozambique, avec des modifications, les dispositions de la loi n° 2025 sur la réforme de l'enseignement technique et professionnel, du décret-loi n° 37028 portant dispositions relatives à l'enseignement industriel et commercial et du décret n° 37029 portant dispositions générales pour l'enseignement industriel et commercial. (Ibid., 15 mars) "
P O R T U G A L,S â o T h o m ê et île d u P r i n c e,"Arrêté n"" 1723 tendant à approuver et à mettre en vigueur le nouveau règlement sur les accidents du travail des indigènes et à abroger le règlement approuvé par l'arrêté n° 904 du 24 août 1946. (B.O., 10 mai) S. Thomé 1",10.5.,1952,41,10 mai,"10 mai Arrêté n"" 1723 tendant à approuver et à mettre en vigueur le nouveau règlement sur les accidents du travail des indigènes et à abroger le règlement approuvé par l'arrêté n° 904 du 24 août 1946. (B.O., 10 mai) S. Thomé 1 "
R O U M A N I E,,"Décret concernant l'assistance aux enfants [obligation pour les entre- prises d'installer des crèches et des garderies]. (Buletinul Oficial, 17 mars)",7.3.,1952,41,7 mars,"7 mars Décret concernant l'assistance aux enfants [obligation pour les entre- prises d'installer des crèches et des garderies]. (Buletinul Oficial, 17 mars) "
R O U M A N I E,,"Décret relatif à l'accroissement de la production de charbon et à l'amé- lioration du niveau de vie des travailleurs dans l'industrie du charbon. (Ibid., 30 juill.)",3.7.,1952,41,3 juill.,"3 juill. Décret relatif à l'accroissement de la production de charbon et à l'amé- lioration du niveau de vie des travailleurs dans l'industrie du charbon. (Ibid., 30 juill.) "
R O U M A N I E,,"Constitution [Extraits publiés dans l'Annuaire des droits de l'homme pour 1962]. (Ibid., 20 sept.)",24.9.,1952,41,24 sept.,"24 sept. Constitution [Extraits publiés dans l'Annuaire des droits de l'homme pour 1962]. (Ibid., 20 sept.) "
S A L V A D O R,,"Décret n° 630 portant loi sur les négociations collectives. (Diario Oficial, 17 avril) Sal. I",2.4.,1952,41,2 avril,"2 avril Décret n° 630 portant loi sur les négociations collectives. (Diario Oficial, 17 avril) Sal. I "
S A L V A D O R,,"Décret n° 676 ajoutant un nouveau paragraphe à l'article 15 de la loi sur l'inspection du travail1. (Ibid., 30 mai)",27.5.,1952,41,27 mai,"27 mai Décret n° 676 ajoutant un nouveau paragraphe à l'article 15 de la loi sur l'inspection du travail1. (Ibid., 30 mai) "
S O U D A N A N G L O  É G Y P T I E N,,"Ordonnance portant dispositions relatives à l'institution de conseils de salaire et à la réglementation des salaires et des conditions d'emploi dans certaines circonstances. N"" 1. Ordonnance sur les conseils de salaires. Soud. 1",5.1.,1952,41,5 janv.,"5 janv. Ordonnance portant dispositions relatives à l'institution de conseils de salaire et à la réglementation des salaires et des conditions d'emploi dans certaines circonstances. N"" 1. Ordonnance sur les conseils de salaires. Soud. 1 "
S O U D A N A N G L O  É G Y P T I E N,,"Arrêté sur les sociétés coopératives. (Soudan Government Gazette, 15 fév., supplément)",15.2.,1952,41,15 fév.,"15 fév. Arrêté sur les sociétés coopératives. (Soudan Government Gazette, 15 fév., supplément) "
S O U D A N A N G L O  É G Y P T I E N,,"Règlement sur les sociétés coopératives. (Ibid., 13 d é c , supplément législatif spécial, n° 3)",31.12.,1952,41,31 déc.,"31 déc. Règlement sur les sociétés coopératives. (Ibid., 13 d é c , supplément législatif spécial, n° 3) "
S U È D E,,mars mars mai,30.3.,1952,42,30 mars,30 mars mars mars mai 
S U È D E,,,6.6.,1952,42,6 juin,6 juin 
S U È D E,,,30.6.,1952,42,30 juin,30 juin 
S U I S S E,,,11.3.,1952,42,11 mars,11 mars 
S U I S S E,,,20.6.,1952,42,20 juin,20 juin 
S U I S S E,,,19.9.,1952,42,19 sept.,19 sept. 
S U I S S E,,,26.9.,1952,42,26 sept.,26 sept. 
S U I S S E,,,21.10.,1952,42,21 oct.,21 oct. 
S U I S S E,,,11.11.,1952,42,11 nov.,11 nov. 
S U I S S E,,,11.11.,1952,42,11 nov.,11 nov. 
S U I S S E,,"36 Loi (n° 90) modifiant la loi du 30 avril 1948 sur les associations d'ex- ploitation agricole collective. (S.F., p. 161) Ordonnance (n° 100) modifiant l'ordonnance du 26 juin 1931 ' concer- nant les caisses de maladie reconnues. (S.F., p. 177) Décret (n° 101) modifiant le décret du 26 juin 1931 » concernant la subvention de l'Etat aux caisses de maladie. (S.F., p. 182) Loi (n° 289) modifiant le §3 de la loi du 14 juin 1929 concernant l'assurance contre certaines maladies professionnelles. (S.F., p. 529) Sue. 1 Loi (n° 396) modifiant la loi du 29 juin 1946 sur les pensions nationales. (S.F., p. 699) Sue. 2 (A) Loi (n° 530) sur les marins. (S.F., p. 1127) Sue. 3 CONFÉDÉRATION Ordonnance modifiant et complétant le règlement de visite des bâti- ments et radeaux du Rhin [chapitre III : minimum d'équipage et âge d'admission au travail]. (R.L.F., 27 mars) Loi fédérale fixant le régime des allocations familiales aux travailleurs agricoles et aux paysans delà montagne. (R.L.F., 16 oct.) SuL 1 Loi fédérale modifiant la loi [du 13 juin 1911] sur l'assurance en cas de maladie et d'accident. (R.L.F., 26 déc.) Arrêté fédéral confirmant les arrêtés du Conseil fédéral qui concernent la navigation maritime sous pavillon suisse, l'assurance des équipages des navires suisses contre les accidents et la maladie, et le contrat d'engagement des marins. (R.L.F., 26 déc.) Arrêté du Conseil fédéral modifiant l'ordonnance d'exécution de la loi sur le travail dans les fabriques. (R.L.F., 23 oct.) Ordonnance relative aux maladies professionnelles. (R.L.F., 13 nov.) Sul. 2 Règlement d'exécution de la loi fédérale fixant le régime des alloca- tions familiales aux travailleurs agricoles et aux paysans de la mon- tagne 3. (R.L.F., 13 nov.) Ordonnance du Département fédéral de l'économie publique sur le repos des musiciens occupés dans les établissements servant de lieux de réunion et de divertissement. (R.L.F., 22 janv. 1953)",24.12.,1952,42,24 déc.,"24 déc. — 36 Loi (n° 90) modifiant la loi du 30 avril 1948 sur les associations d'ex- ploitation agricole collective. (S.F., p. 161) Ordonnance (n° 100) modifiant l'ordonnance du 26 juin 1931 ' concer- nant les caisses de maladie reconnues. (S.F., p. 177) Décret (n° 101) modifiant le décret du 26 juin 1931 » concernant la subvention de l'Etat aux caisses de maladie. (S.F., p. 182) Loi (n° 289) modifiant le §3 de la loi du 14 juin 1929 concernant l'assurance contre certaines maladies professionnelles. (S.F., p. 529) Sue. 1 Loi (n° 396) modifiant la loi du 29 juin 1946 sur les pensions nationales. (S.F., p. 699) Sue. 2 (A) Loi (n° 530) sur les marins. (S.F., p. 1127) Sue. 3 CONFÉDÉRATION Ordonnance modifiant et complétant le règlement de visite des bâti- ments et radeaux du Rhin [chapitre III : minimum d'équipage et âge d'admission au travail]. (R.L.F., 27 mars) Loi fédérale fixant le régime des allocations familiales aux travailleurs agricoles et aux paysans delà montagne. (R.L.F., 16 oct.) SuL 1 Loi fédérale modifiant la loi [du 13 juin 1911] sur l'assurance en cas de maladie et d'accident. (R.L.F., 26 déc.) Arrêté fédéral confirmant les arrêtés du Conseil fédéral qui concernent la navigation maritime sous pavillon suisse, l'assurance des équipages des navires suisses contre les accidents et la maladie, et le contrat d'engagement des marins. (R.L.F., 26 déc.) Arrêté du Conseil fédéral modifiant l'ordonnance d'exécution de la loi sur le travail dans les fabriques. (R.L.F., 23 oct.) Ordonnance relative aux maladies professionnelles. (R.L.F., 13 nov.) Sul. 2 Règlement d'exécution de la loi fédérale fixant le régime des alloca- tions familiales aux travailleurs agricoles et aux paysans de la mon- tagne 3. (R.L.F., 13 nov.) Ordonnance du Département fédéral de l'économie publique sur le repos des musiciens occupés dans les établissements servant de lieux de réunion et de divertissement. (R.L.F., 22 janv. 1953) "
A p p e n z e l l CANTONS,,Loi tendant à donner effet à la loi fédérale de 1951 sur le service de l'emploi,7.4.,1952,42,7 avril,7 avril Loi tendant à donner effet à la loi fédérale de 1951 sur le service de l'emploi. 
A p p e n z e l l CANTONS,A r g o v i e,Ordonnance concernant l'établissement et la construction d'écoles cantonales pour la formation professionnelle,11.3.,1952,42,11 mars,11 mars Ordonnance concernant l'établissement et la construction d'écoles cantonales pour la formation professionnelle. 
A p p e n z e l l CANTONS,B â l e  C a m p a g n e,Loi prise pour l'application de la loi sur l'assurance fédérale contre le chômage,14.3.,1952,42,14 mars,14 mars Loi prise pour l'application de la loi sur l'assurance fédérale contre le chômage. 
A p p e n z e l l CANTONS,B â l e  C a m p a g n e,Loi prise pour l'application de la loi fédérale de 1951 sur le service de l'emploi,4.9.,1952,42,4 sept.,4 sept. Loi prise pour l'application de la loi fédérale de 1951 sur le service de l'emploi. 
A p p e n z e l l CANTONS,G r i s o n s,Loi sur l'assurance-chômage,26.10.,1952,42,26 oct.,26 oct. Loi sur l'assurance-chômage. 
A p p e n z e l l CANTONS,L u c e r n e,Loi prise pour l'application de la loi fédérale de 1951 sur le service de l'emploi,21.7.,1952,42,21 juill.,21 juill. Loi prise pour l'application de la loi fédérale de 1951 sur le service de l'emploi. 
A p p e n z e l l CANTONS,L u c e r n e,Ordonnance concernant l'allocation cantonale aux familles nom- breuses,4.9.,1952,42,4 sept.,4 sept. Ordonnance concernant l'allocation cantonale aux familles nom- breuses. 
SUISSE (suite),SaintGall,"Loi concernant l'assurance-chômage, l'assistance aux chômeurs et le service de l'emploi",7.4.,1952,43,7 avril,"7 avril Loi concernant l'assurance-chômage, l'assistance aux chômeurs et le service de l'emploi. "
SUISSE (suite),Tessin,Loi sur l'assurance-chômage,25.2.,1952,43,25 fév.,25 fév. Loi sur l'assurance-chômage. 
SUISSE (suite),Vaud,Loi prévoyant des mesures de prévention contre le chômage,8.9.,1952,43,8 sept.,8 sept. Loi prévoyant des mesures de prévention contre le chômage. 
SYRIE,,"Décret législatif n° 54 portant sur la résidence et le travail des étran- gers en Syrie. (E.E., n° 4)",12.1.,1952,43,12 janv.,"12 janv. Décret législatif n° 54 portant sur la résidence et le travail des étran- gers en Syrie. (E.E., n° 4) "
SYRIE,,"Décret législatif n° 61 modifiant les articles 75 et 126 [relatifs au conseil d'arbitrage et aux conseils de fixation des salaires] du Code du travail *. (E.E.,n°5)",13.1.,1952,43,13 janv.,"13 janv. Décret législatif n° 61 modifiant les articles 75 et 126 [relatifs au conseil d'arbitrage et aux conseils de fixation des salaires] du Code du travail *. (E.E.,n°5) "
SYRIE,,"Décret n° 151 sur les subventions accordées par l'Etat aux organisa- tions syndicales ouvrières. (E.E., n° 10)",2.2.,1952,43,2 fév.,"2 fév. Décret n° 151 sur les subventions accordées par l'Etat aux organisa- tions syndicales ouvrières. (E.E., n° 10) "
SYRIE,,"Décret législatif n° 243 modifiant le paragraphe 2) de l'article 48 [concernant l'élection des comités syndicaux] du Code du travail. (E.E., n° 29)",22.5.,1952,43,22 mai,"22 mai Décret législatif n° 243 modifiant le paragraphe 2) de l'article 48 [concernant l'élection des comités syndicaux] du Code du travail. (E.E., n° 29) "
SYRIE,,"Décret législatif n° 133 concernant le travail obligatoire. (E.E., n"" 66) Syrie 2",29.10.,1952,43,29 oct.,"29 oct. Décret législatif n° 133 concernant le travail obligatoire. (E.E., n"" 66) Syrie 2 "
SYRIE,,"Décret législatif n° 138 conférant au ministre de l'Economie nationale la faculté de réglementer par arrêté l'exercice des professions indus- trielles, commerciales et libérales [notamment, en matière de repos hebdomadaire et de durée du travail]. (E.E., n° 71)",6.11.,1952,43,6 nov.,"6 nov. Décret législatif n° 138 conférant au ministre de l'Economie nationale la faculté de réglementer par arrêté l'exercice des professions indus- trielles, commerciales et libérales [notamment, en matière de repos hebdomadaire et de durée du travail]. (E.E., n° 71) "
TCHE COSLO VAQUIE,,"Loi relative aux inventions et suggestions. (Sb., 7 avril, texte 6)",28.3.,1952,43,28 mars,"28 mars Loi relative aux inventions et suggestions. (Sb., 7 avril, texte 6) "
TCHE COSLO VAQUIE,,"Ordonnance gouvernementale instituant un nouveau régime d'exa- mens d'apprenti. (Sb., 25 juin, texte 22) Tchsl. 1",27.5.,1952,43,27 mai,"27 mai Ordonnance gouvernementale instituant un nouveau régime d'exa- mens d'apprenti. (Sb., 25 juin, texte 22) Tchsl. 1 "
TCHE COSLO VAQUIE,,"Ordonnance gouvernementale interdisant l'admission à l'emploi de salariés qui n'ont pas régulièrement mis fin à leurs relations de travail précédentes. (Sb., 1er sept., texte 39)",29.7.,1952,43,29 juill.,"29 juill. Ordonnance gouvernementale interdisant l'admission à l'emploi de salariés qui n'ont pas régulièrement mis fin à leurs relations de travail précédentes. (Sb., 1er sept., texte 39) "
TCHE COSLO VAQUIE,,"Ordonnance du gouvernement organisant l'assurance-pension natio- nale des membres des coopératives agricoles uniques, des personnes exerçant une activité lucrative indépendante et des membres de la famille qui participent au travail. (Sb., 20 sept., texte 46)",9.9.,1952,43,9 sept.,"9 sept. Ordonnance du gouvernement organisant l'assurance-pension natio- nale des membres des coopératives agricoles uniques, des personnes exerçant une activité lucrative indépendante et des membres de la famille qui participent au travail. (Sb., 20 sept., texte 46) "
TURQUIE,,"Loi n° 5868 modifiant le sixième paragraphe de l'article 13 du Code du travail, modifiée par la loi n» 5518. (R.G., 13 fév.) Tur. 1 (A)",8.2.,1952,43,8 fév.,"8 fév. Loi n° 5868 modifiant le sixième paragraphe de l'article 13 du Code du travail, modifiée par la loi n» 5518. (R.G., 13 fév.) Tur. 1 (A) "
TURQUIE,,"Décret n° 3/14937 stipulant les catégories d'entreprises auxquelles sera applicable le Code du travail. (R.G., 26 mai)",29.4.,1952,43,29 avril,"29 avril Décret n° 3/14937 stipulant les catégories d'entreprises auxquelles sera applicable le Code du travail. (R.G., 26 mai) "
TURQUIE,,Loi n° 5927 modifiant l'article 33 de la loi du 28 juin 1938 sur les asso- ciations,5.5.,1952,43,5 mai,5 mai Loi n° 5927 modifiant l'article 33 de la loi du 28 juin 1938 sur les asso- ciations. 
TURQUIE,,"Loi n° 5937 modifiant certains articles de la loi sur l'assurance-vieil- lesse. (R.G., 28 mai) Tur. 2",21.5.,1952,43,21 mai,"21 mai Loi n° 5937 modifiant certains articles de la loi sur l'assurance-vieil- lesse. (R.G., 28 mai) Tur. 2 "
TURQUIE,,"Loi n° 5953 réglementant les relations entre employeurs et travailleurs de la presse. (R.G., 20 juin)",13.6.,1952,43,13 juin,"13 juin Loi n° 5953 réglementant les relations entre employeurs et travailleurs de la presse. (R.G., 20 juin) "
U N I O N SUDAFRICAINE,,"Loi n° 5 tendant à fixer les jours de fête légale dans l'Union et sur le territoire du Sud-ouest africain, à prévoir une meilleure observation de certaines fêtes légales et à modifier la loi de 1928 sur les boissons alcooliques. (G.G., 14 mars, numéro extraordinaire)",6.3.,1952,44,6 mars,"6 mars Loi n° 5 tendant à fixer les jours de fête légale dans l'Union et sur le territoire du Sud-ouest africain, à prévoir une meilleure observation de certaines fêtes légales et à modifier la loi de 1928 sur les boissons alcooliques. (G.G., 14 mars, numéro extraordinaire) "
U N I O N SUDAFRICAINE,,"Modification à l'annexe II de la loi de 1941 sur la réparation des acci- dents du travail, dans sa teneur modifiée ' [description des activités professionnelles en regard du terme «silicose»]. (G.G., 3 avril)",18.3.,1952,44,18 mars,"18 mars Modification à l'annexe II de la loi de 1941 sur la réparation des acci- dents du travail, dans sa teneur modifiée ' [description des activités professionnelles en regard du terme «silicose»]. (G.G., 3 avril) "
U N I O N SUDAFRICAINE,,"Notification gouvernementale n° 548 concernant l'engagement et la fin des services des mineurs dans certaines professions en vertu delà loi de 1944 sur l'apprentissage. (G.G., 21 mars)",21.3.,1952,44,21 mars,"21 mars Notification gouvernementale n° 548 concernant l'engagement et la fin des services des mineurs dans certaines professions en vertu delà loi de 1944 sur l'apprentissage. (G.G., 21 mars) "
