country,region,text,date,year,page,extracted_date,full_text
UNION OF SOVIET SOCIALIST REPUBLICS,,"Act respecting the abolition of taxes on the income of wage and salary earners. (Ibid., 12 May)",7.5.,1960,50,7 May,"7 May Act respecting the abolition of taxes on the income of wage and salary earners. (Ibid., 12 May) "
UNION OF SOVIET SOCIALIST REPUBLICS,,Act respecting the completion in 1960 of the transfer of all wage and salary earners to a seven-hour or six-hour working day. (Ibid.),7.5.,1960,50,7 May,7 May Act respecting the completion in 1960 of the transfer of all wage and salary earners to a seven-hour or six-hour working day. (Ibid.) 
UNION OF SOVIET SOCIALIST REPUBLICS,,"Decision No. 325 of the Minister of Higher and Specialised Secondary Education of the U.S.S.R., to approve Rules for the placement of young specialists graduating from higher and spe- cialised secondary educational establishments. (Byulleten Minis- terstva Vysshego i Srednego Spetsialnogo Obrazovaniya S.S.S.R., Aug.) U.S.S.R. 1",1.6.,1960,50,1 June,"1 June Decision No. 325 of the Minister of Higher and Specialised Secondary Education of the U.S.S.R., to approve Rules for the placement of young specialists graduating from higher and spe- cialised secondary educational establishments. (Byulleten Minis- terstva Vysshego i Srednego Spetsialnogo Obrazovaniya S.S.S.R., Aug.) U.S.S.R. 1 "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Decision No. 340 of the Minister of Higher and Specialised Secondary Education of the U.S.S.R., to approve model rules for factories organised as higher technical educational establish- ments. (Ibid., July) U.S.S.R. 2 A",8.6.,1960,50,8 June,"8 June Decision No. 340 of the Minister of Higher and Specialised Secondary Education of the U.S.S.R., to approve model rules for factories organised as higher technical educational establish- ments. (Ibid., July) U.S.S.R. 2 A "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Ukase of the Presidium of the Supreme Soviet of the U.S.S.R. to supplement the Ukase of the Presidium of the Supreme Soviet of the U.S.S.R. of 25 Jan. respecting temporary incapacity bene- fits for wage and salary earners who left their former employment at their own request. (Vedomosti Verkhovnogo Soveta S.S.S.R., 8 Aug.) Incorporated in: U.S.S.R. 3 i L.S. 1941 (S.A. 2) . . . 1956 (S.A. 3). — 2 L.S. 1946 (S.A. 1) . .. 1952 (S.A. 1). —",5.8.,1960,50,5 Aug.,"5 Aug. Ukase of the Presidium of the Supreme Soviet of the U.S.S.R. to supplement the Ukase of the Presidium of the Supreme Soviet of the U.S.S.R. of 25 Jan. respecting temporary incapacity bene- fits for wage and salary earners who left their former employment at their own request. (Vedomosti Verkhovnogo Soveta S.S.S.R., 8 Aug.) Incorporated in: U.S.S.R. 3 i L.S. 1941 (S.A. 2) . . . 1956 (S.A. 3). — 2 L.S. 1946 (S.A. 1) . .. 1952 (S.A. 1). — "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. 1353/28 of the State Labour and Wages Committee of the Council of Ministers of the U.S.S.R. and the Presidium of the All-Union Central Council of Trade Unions, to approve a list of processes, workshops, occupations and duties involving harmful conditions of work and entitling the workers concerned to supplementary leave and a shorter working day. (Byulleten Gosudarstvennogo Komiteta Soveta Ministrov S.S.S.R. po Voprosam Truda i Zarabotnoi Platy, 1961, No. 3, p. 27) UNION REPUBLICS",24.12.,1960,51,24 Dec.,"24 Dec. Order No. 1353/28 of the State Labour and Wages Committee of the Council of Ministers of the U.S.S.R. and the Presidium of the All-Union Central Council of Trade Unions, to approve a list of processes, workshops, occupations and duties involving harmful conditions of work and entitling the workers concerned to supplementary leave and a shorter working day. (Byulleten Gosudarstvennogo Komiteta Soveta Ministrov S.S.S.R. po Voprosam Truda i Zarabotnoi Platy, 1961, No. 3, p. 27) UNION REPUBLICS "
UNION OF SOVIET SOCIALIST REPUBLICS,Russian Soviet Federative Socialist Republic,"Ukase of the Presidium of the Supreme Soviet of the R.S.F.S.R. to amend the Labour Code of the R.S.F.S.R.1 [adds new point 10 (performers) to the schedule to s. 169 *].. (Vedomosti Verkhovnogo Soveta R.S.F.S.R., 17 Aug.)",10.8.,1960,51,10 Aug.,"10 Aug. Ukase of the Presidium of the Supreme Soviet of the R.S.F.S.R. to amend the Labour Code of the R.S.F.S.R.1 [adds new point 10 (performers) to the schedule to s. 169 *].. (Vedomosti Verkhovnogo Soveta R.S.F.S.R., 17 Aug.) "
UNITED ARAB REPUBLIC,,"Order to promulgate Law No. 21, to amend certain provisions of the Social Insurance Law promulgated by Law No. 92 of 1959. (Al-Jarida al-Rasmiya, 10 Feb.) Incorporated in: 1959—U.A.R. 2",8.2.,1960,51,8 Feb.,"8 Feb. Order to promulgate Law No. 21, to amend certain provisions of the Social Insurance Law promulgated by Law No. 92 of 1959. (Al-Jarida al-Rasmiya, 10 Feb.) Incorporated in: 1959—U.A.R. 2 "
UNITED ARAB REPUBLIC,,"Order No. 218 of the President of the United Arab Republic, respecting temporary and seasonal workers. (Ibid., 7 Mar.)",9.2.,1960,51,9 Feb.,"9 Feb. Order No. 218 of the President of the United Arab Republic, respecting temporary and seasonal workers. (Ibid., 7 Mar.) "
UNITED ARAB REPUBLIC,,"Order to promulgate Law No. 36, respecting an insurance and pension scheme for civil servants employed by the State [repealed for Syria by Legislative Decree No. 119 of 26 Nov. 1961]. (Ibid., 20 Feb.)",10.2.,1960,51,10 Feb.,"10 Feb. Order to promulgate Law No. 36, respecting an insurance and pension scheme for civil servants employed by the State [repealed for Syria by Legislative Decree No. 119 of 26 Nov. 1961]. (Ibid., 20 Feb.) "
UNITED ARAB REPUBLIC,,"Order of the President of the United Arab Republic to pro- mulgate Law No. 106 of 1960 amending the first para, of s. 62 of the Labour Code (Law No. 91 of 1959). (Ibid., 24 Mar.) U.A.R. 2 A",19.3.,1960,51,19 Mar.,"19 Mar. Order of the President of the United Arab Republic to pro- mulgate Law No. 106 of 1960 amending the first para, of s. 62 of the Labour Code (Law No. 91 of 1959). (Ibid., 24 Mar.) U.A.R. 2 A "
UNITED ARAB REPUBLIC,,"Order of the President of the United Arab Republic to pro- mulgate Law No. 132 of 1960 amending certain provisions of Law No. 91 of 1959 to promulgate a Labour Code. (Ibid., 9 Apr.) U.A.R. 2 B",28.3.,1960,51,28 Mar.,"28 Mar. Order of the President of the United Arab Republic to pro- mulgate Law No. 132 of 1960 amending certain provisions of Law No. 91 of 1959 to promulgate a Labour Code. (Ibid., 9 Apr.) U.A.R. 2 B "
UNITED ARAB REPUBLIC,,"Law No. 167, respecting security, order and discipline on board ships [repeals (Egyptian) Law No. 132 of 4 Dec. 1939 respecting the maintenance of order and discipline on board ships]. (Ibid., 2 June)",28.5.,1960,51,28 May,"28 May Law No. 167, respecting security, order and discipline on board ships [repeals (Egyptian) Law No. 132 of 4 Dec. 1939 respecting the maintenance of order and discipline on board ships]. (Ibid., 2 June) "
UNITED ARAB REPUBLIC,,"Law No. 276, to amend certain provisions of Law No. 91 of 1959 to promulgate a Labour Code 2 [amends s. 7 (date for com- pliance of existing trade unions with Book IV of Code)]. (Ibid., 12 Nov.) REGIONS",7.11.,1960,51,7 Nov.,"7 Nov. Law No. 276, to amend certain provisions of Law No. 91 of 1959 to promulgate a Labour Code 2 [amends s. 7 (date for com- pliance of existing trade unions with Book IV of Code)]. (Ibid., 12 Nov.) REGIONS "
UNITED ARAB REPUBLIC,Egypt,"Order No. 57, to amend Order No. 147 [of 25 Aug. 1959] res- pecting the disciplinary penalties applicable to workers. (Al- Waqa'u al-Massriya, 25 Feb.) i L.S. 1936 (Russ. 1), 1958 (U.S.S.R. 1). — a L.S. 1959 (U.A.R. 1), 1960 (U.A.R. 2). — 58 —",11.2.,1960,51,11 Feb.,"11 Feb. Order No. 57, to amend Order No. 147 [of 25 Aug. 1959] res- pecting the disciplinary penalties applicable to workers. (Al- Waqa'u al-Massriya, 25 Feb.) i L.S. 1936 (Russ. 1), 1958 (U.S.S.R. 1). — a L.S. 1959 (U.A.R. 1), 1960 (U.A.R. 2). — 58 — "
UNITED ARAB REPUBLIC,Egypt,"Order No. 58, respecting medical attention for workers [under s. 65 of the Labour Code *]. (Ibid.)",11.2.,1960,52,11 Feb.,"11 Feb. Order No. 58, respecting medical attention for workers [under s. 65 of the Labour Code *]. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 59, to specify the industries and types of work in which the hours of work may be increased to nine a day [under s. 115 of the Labour Code *]. (Ibid.)",11.2.,1960,52,11 Feb.,"11 Feb. Order No. 59, to specify the industries and types of work in which the hours of work may be increased to nine a day [under s. 115 of the Labour Code *]. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 60, to specify the categories of workers, industries or types of work in whose case the hours of work are to be reduced to seven a day [under s. 115 of the Labour Code x]. (Ibid.)",11.2.,1960,52,11 Feb.,"11 Feb. Order No. 60, to specify the categories of workers, industries or types of work in whose case the hours of work are to be reduced to seven a day [under s. 115 of the Labour Code x]. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 61, to specify the cases and types of work in which work may be carried out without any rest break [under s. 116 of the Labour Code l]. (Ibid.)",11.2.,1960,52,11 Feb.,"11 Feb. Order No. 61, to specify the cases and types of work in which work may be carried out without any rest break [under s. 116 of the Labour Code l]. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 62, to specify the types of work in which the workers may be required to be present at their workplaces for more than 11 hours a day [under s. 117 of the Labour Code1]. (Ibid.)",11.2.,1960,52,11 Feb.,"11 Feb. Order No. 62, to specify the types of work in which the workers may be required to be present at their workplaces for more than 11 hours a day [under s. 117 of the Labour Code1]. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 63, to specify the cases, types of work and circum- stances in which women may be employed between 8 p.m. and 7 a.m. [under s. 131 of the Labour Code 1]. (Ibid.)",11.2.,1960,52,11 Feb.,"11 Feb. Order No. 63, to specify the cases, types of work and circum- stances in which women may be employed between 8 p.m. and 7 a.m. [under s. 131 of the Labour Code 1]. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 64, to prescribe the types of work on which it is un- lawful to employ women, by reason of their being dangerous to health and morals, or arduous. (Ibid.) U.A.R. 1",11.2.,1960,52,11 Feb.,"11 Feb. Order No. 64, to prescribe the types of work on which it is un- lawful to employ women, by reason of their being dangerous to health and morals, or arduous. (Ibid.) U.A.R. 1 "
UNITED ARAB REPUBLIC,Egypt,"Law No. 97, respecting the safety of vessels [repeals Law No. 21 of 8 Apr. 1940 and all contrary provisions]. (Al-Jarida al- Rasmiya, 24 Mar.)",18.3.,1960,52,18 Mar.,"18 Mar. Law No. 97, respecting the safety of vessels [repeals Law No. 21 of 8 Apr. 1940 and all contrary provisions]. (Al-Jarida al- Rasmiya, 24 Mar.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 110 of the Minister of Social Affairs and Labour, to define the spheres of jurisdiction of the Central Administration of the Ministry of Social Affairs and Labour and its regional offices and branches. (Al-Waqa'u al-Massriya, 12 May, Supple- ment)",24.4.,1960,52,24 Apr.,"24 Apr. Order No. 110 of the Minister of Social Affairs and Labour, to define the spheres of jurisdiction of the Central Administration of the Ministry of Social Affairs and Labour and its regional offices and branches. (Al-Waqa'u al-Massriya, 12 May, Supple- ment) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 115, respecting model rules for trade unions. (Ibid., 5 May)",27.4.,1960,52,27 Apr.,"27 Apr. Order No. 115, respecting model rules for trade unions. (Ibid., 5 May) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 167, to prescribe the statutory public holidays on which workers are entitled to be absent from work on full pay [under s. 62 of the Labour Code l]. (Ibid., 22 June)",22.6.,1960,52,22 June,"22 June Order No. 167, to prescribe the statutory public holidays on which workers are entitled to be absent from work on full pay [under s. 62 of the Labour Code l]. (Ibid., 22 June) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 263, to prescribe the conditions for the grant of em- ployment permits to aliens [under ss. 35 and 36 of the Labour Code1]. (Ibid., 17 Oct.)",3.10.,1960,52,3 Oct.,"3 Oct. Order No. 263, to prescribe the conditions for the grant of em- ployment permits to aliens [under ss. 35 and 36 of the Labour Code1]. (Ibid., 17 Oct.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 288, to amend Order No. 263 of 3 Oct. to prescribe the conditions for the grant of employment permits to aliens [amends ss. 5, 7 and 19; inserts a new s. 196is; repeals s. 10]. (Ibid., 15 Nov.)",14.11.,1960,52,14 Nov.,"14 Nov. Order No. 288, to amend Order No. 263 of 3 Oct. to prescribe the conditions for the grant of employment permits to aliens [amends ss. 5, 7 and 19; inserts a new s. 196is; repeals s. 10]. (Ibid., 15 Nov.) "
UNITED ARAB REPUBLIC,Egypt,"Order No. 293, to regulate the use of trade union funds established in accordance with Legislative Decree No. 319 of 1932 for purposes of benefit to workers. (Ibid., 12 Dec.) — Order No. 3366 of the Minister of War, respecting the conditions and rules for the employment or training of certain persons on board merchant ships [under s. 5 of Law No. 158 of 1959 2 respect- ing seafarers' contracts of employment]. (Ibid., 19 Dec.)",1.12.,1960,52,I Dec.,"I Dec. Order No. 293, to regulate the use of trade union funds established in accordance with Legislative Decree No. 319 of 1932 for purposes of benefit to workers. (Ibid., 12 Dec.) — Order No. 3366 of the Minister of War, respecting the conditions and rules for the employment or training of certain persons on board merchant ships [under s. 5 of Law No. 158 of 1959 2 respect- ing seafarers' contracts of employment]. (Ibid., 19 Dec.) "
UNITED ARAB REPUBLIC,Syria,"Order No. 279, to amend certain provisions of Presidential Order No. 275 of 28 Apr. 1958 to provide for the organisation of the Mini- 1 L.S. 1959 (U.A.R. 1), 1960 (U.A.R. 2). — 2 L.S. 1959 (U.A.R. 4). — 59 —",11.2.,1960,52,II Feb.,"II Feb. Order No. 279, to amend certain provisions of Presidential Order No. 275 of 28 Apr. 1958 to provide for the organisation of the Mini- 1 L.S. 1959 (U.A.R. 1), 1960 (U.A.R. 2). — 2 L.S. 1959 (U.A.R. 4). — 59 — "
UNITED ARAB REPUBLIC,Syria,"Order No. 134 of the Deputy President of the United Arab Repu- blic, to make the Labour Code promulgated by Law No. 91 of 1959 1 applicable to workers employed by the Government or by public or nationalised institutions or administrative units endowed with autonomous legal personality. (Ibid., 15 June)",9.6.,1960,53,9 June,"9 June Order No. 134 of the Deputy President of the United Arab Repu- blic, to make the Labour Code promulgated by Law No. 91 of 1959 1 applicable to workers employed by the Government or by public or nationalised institutions or administrative units endowed with autonomous legal personality. (Ibid., 15 June) "
UNITED ARAB REPUBLIC,Syria,"Order No. 438, to issue regulations respecting the inspection of workplaces at night. (Ibid. (Syria), 25 Aug.)",13.8.,1960,53,13 Aug.,"13 Aug. Order No. 438, to issue regulations respecting the inspection of workplaces at night. (Ibid. (Syria), 25 Aug.) "
UNITED ARAB REPUBLIC,Syria,"Order No. 535, to prescribe conditions for the grant of work permits and to provide for the cases in which such permits may be waived [under s. 36 of the Labour Code *]. (Ibid., 20 Oct.)",29.9.,1960,53,29 Sep.,"29 Sep. Order No. 535, to prescribe conditions for the grant of work permits and to provide for the cases in which such permits may be waived [under s. 36 of the Labour Code *]. (Ibid., 20 Oct.) "
UNITED ARAB REPUBLIC,Syria,"Order No. 618, to prescribe the cases, types of work and circum- stances in which women may be employed between 8 p.m. and 7 a.m. (Ibid., 1 Dec.)",16.11.,1960,53,16 Nov.,"16 Nov. Order No. 618, to prescribe the cases, types of work and circum- stances in which women may be employed between 8 p.m. and 7 a.m. (Ibid., 1 Dec.) "
UNITED KINGDOM,Great Britain,"The Coal and Other Mines (Shafts, Outlets and Roads) Regulations 1960 [revoke, inter alia, the Coal and Other Mines (Shafts, Outlets and Roads) Regulations 1956]. (Statutory Instruments, No. 69)",20.1.,1960,53,20 Jan.,"20 Jan. The Coal and Other Mines (Shafts, Outlets and Roads) Regulations 1960 [revoke, inter alia, the Coal and Other Mines (Shafts, Outlets and Roads) Regulations 1956]. (Statutory Instruments, No. 69) "
UNITED KINGDOM,Great Britain,"An Act to make provision to promote employment in localities in England, Scotland and Wales where high and persistent unem- ployment exists or is threatened, and to make consequential provision as respects the industrial estate companies; to amend subsection (4) of s. 14 of the Town and Country Planning Act 1947 and subsection (4) of s. 12 of the Town and Country Planning (Scotland) Act 1947 (industrial development certificates) ; and for purposes connected with the matters aforesaid [repeals, inter alia, the Distribution of Industry Act 1945]. 8 and 9 Eliz. 2, Ch. 18. Local Employment Act 1960",22.3.,1960,53,22 Mar.,"22 Mar. An Act to make provision to promote employment in localities in England, Scotland and Wales where high and persistent unem- ployment exists or is threatened, and to make consequential provision as respects the industrial estate companies; to amend subsection (4) of s. 14 of the Town and Country Planning Act 1947 and subsection (4) of s. 12 of the Town and Country Planning (Scotland) Act 1947 (industrial development certificates) ; and for purposes connected with the matters aforesaid [repeals, inter alia, the Distribution of Industry Act 1945]. 8 and 9 Eliz. 2, Ch. 18. Local Employment Act 1960. "
UNITED KINGDOM,Great Britain,"The Diving Operations Special Regulations 1960 [under the Factories Act 1937 »]. (Ibid., No. 688)",5.4.,1960,53,5 Apr.,"5 Apr. The Diving Operations Special Regulations 1960 [under the Factories Act 1937 »]. (Ibid., No. 688) "
UNITED KINGDOM,Great Britain,"An Act to regulate the keeping and use of radioactive material, and to make provision as to the disposal and accumulation of radioactive waste; and for purposes connected with the matters aforesaid. 8-9 Eliz. 2, Ch. 34. Radioactive Substances Act 1960. (Public General Acts, 1960, p. 352)",2.6.,1960,53,2 June,"2 June An Act to regulate the keeping and use of radioactive material, and to make provision as to the disposal and accumulation of radioactive waste; and for purposes connected with the matters aforesaid. 8-9 Eliz. 2, Ch. 34. Radioactive Substances Act 1960. (Public General Acts, 1960, p. 352) "
UNITED KINGDOM,Great Britain,"An Act to remove certain restrictions imposed by the Truck Acts 1831 to 1940 and other enactments, with respect to the payment of wages ; and for purposes connected therewith [payment of wages otherwise than in cash]. 8 and 9 Eliz. 2, Ch. 37. Payment of Wages Act 1960",2.6.,1960,53,2 June,"2 June An Act to remove certain restrictions imposed by the Truck Acts 1831 to 1940 and other enactments, with respect to the payment of wages ; and for purposes connected therewith [payment of wages otherwise than in cash]. 8 and 9 Eliz. 2, Ch. 37. Payment of Wages Act 1960. "
UNITED KINGDOM,Great Britain,"The National Insurance (Non-Participation—Assurance of Equi- valent Pension Benefits) Regulations 1960. (Ibid., No. 1103)",27.6.,1960,53,27 June,"27 June The National Insurance (Non-Participation—Assurance of Equi- valent Pension Benefits) Regulations 1960. (Ibid., No. 1103) "
UNITED KINGDOM,Great Britain,"The National Insurance (Non-Participation—Benefits and Schemes) Amendment Regulations 1960 [amend regs. 1, 2 and 3 of the National Insurance (Non-Participation—Benefits and Schemes) Regulations 1959]. (Ibid., No. 1104) 1 L.S. 1959 (U.A.R.l), 1960 (U.A.R. 2). — 2 L.S. 1937(G.B.2) . . . 1959 (U.K.I). — 60 —",27.6.,1960,53,27 June,"27 June The National Insurance (Non-Participation—Benefits and Schemes) Amendment Regulations 1960 [amend regs. 1, 2 and 3 of the National Insurance (Non-Participation—Benefits and Schemes) Regulations 1959]. (Ibid., No. 1104) 1 L.S. 1959 (U.A.R.l), 1960 (U.A.R. 2). — 2 L.S. 1937(G.B.2) . . . 1959 (U.K.I). — 60 — "
UNITED KINGDOM,Great Britain,"The Work in Compressed Air (Amendment) Regulations I960"" [extend the work in Compressed Air Special Regulations 1958 to all factories]. (Ibid., No. 1307)",26.7.,1960,54,26 July,"26 July The Work in Compressed Air (Amendment) Regulations I960"" [extend the work in Compressed Air Special Regulations 1958 to all factories]. (Ibid., No. 1307) "
UNITED KINGDOM,Great Britain,"An Act to make further and better provisions for health, welfare and safety in offices; and for purposes connected therewith. 8 and 9 Eliz. 2, Ch. 47. Offices Act 1960. U.K. 1",29.7.,1960,54,29 July,"29 July An Act to make further and better provisions for health, welfare and safety in offices; and for purposes connected therewith. 8 and 9 Eliz. 2, Ch. 47. Offices Act 1960. U.K. 1 "
UNITED KINGDOM,Great Britain,"The Factories (Cleanliness of Walls and Ceilings) Order 1960 [under the Factories Act 1937 1; repeals the Orders of 1938 (S.R. and O. 487), 1948 (S.I. 1674) and 1958 (S.I. 752) on the same subject]. (Ibid., No. 1794)",29.9.,1960,54,29 Sep.,"29 Sep. The Factories (Cleanliness of Walls and Ceilings) Order 1960 [under the Factories Act 1937 1; repeals the Orders of 1938 (S.R. and O. 487), 1948 (S.I. 1674) and 1958 (S.I. 752) on the same subject]. (Ibid., No. 1794) "
UNITED KINGDOM,Great Britain,"The Shipbuilding and Ship-Repairing Regulations 1960 [under the Factories Act 1937 l; revoke the Shipbuilding Regulations 1931 *]. (Ibid., No. 1932)",20.10.,1960,54,20 Oct.,"20 Oct. The Shipbuilding and Ship-Repairing Regulations 1960 [under the Factories Act 1937 l; revoke the Shipbuilding Regulations 1931 *]. (Ibid., No. 1932) "
UNITED KINGDOM,Great Britain,"The Dock Workers (Regulation of Employment) (Amendment) Order 1960 [amends clauses 2, 3, 6, 8 and 9 of the Dock Workers (Regulation of Employment) Scheme 1947, set out in the Schedule to the Dock Workers (Regulation of Employment) Order 1947 ""]. (Ibid., No. 2029)",7.11.,1960,54,7 Nov.,"7 Nov. The Dock Workers (Regulation of Employment) (Amendment) Order 1960 [amends clauses 2, 3, 6, 8 and 9 of the Dock Workers (Regulation of Employment) Scheme 1947, set out in the Schedule to the Dock Workers (Regulation of Employment) Order 1947 ""]. (Ibid., No. 2029) "
UNITED KINGDOM,Great Britain,"An Act to amend the rates or amounts of contributions and benefits under the National Insurance (Industrial Injuries) Acts 1946 to 1959 4 and the National Insurance Acts 1946 to 1959 6, not being graduated contributions or graduated retirement benefit ; to modify the provisions of the National Insurance Act 1946 & under which persons are treated as having retired ; and for pur- poses connected with the matters aforesaid [repeals the Family Allowances and National Insurance Act 1952 (except in so far as it relates to the Family Allowances Act 1945 •) and the National Insurance Act 1954; also repeals certain provisions of a number of enactments specified in the Sixth Schedule]. 9 Eliz. 2, Ch. 5. National Insurance Act 1960",20.12.,1960,54,20 Dec.,"20 Dec. An Act to amend the rates or amounts of contributions and benefits under the National Insurance (Industrial Injuries) Acts 1946 to 1959 4 and the National Insurance Acts 1946 to 1959 6, not being graduated contributions or graduated retirement benefit ; to modify the provisions of the National Insurance Act 1946 & under which persons are treated as having retired ; and for pur- poses connected with the matters aforesaid [repeals the Family Allowances and National Insurance Act 1952 (except in so far as it relates to the Family Allowances Act 1945 •) and the National Insurance Act 1954; also repeals certain provisions of a number of enactments specified in the Sixth Schedule]. 9 Eliz. 2, Ch. 5. National Insurance Act 1960. "
UNITED KINGDOM,Great Britain,"The National Insurance (Increase of Benefit and Miscellaneous Provisions) Regulations 1960 [under the National Insurance Act 1946«]. (Ibid., No. 2422)",21.12.,1960,54,21 Dec.,"21 Dec. The National Insurance (Increase of Benefit and Miscellaneous Provisions) Regulations 1960 [under the National Insurance Act 1946«]. (Ibid., No. 2422) "
UNITED KINGDOM,Great Britain,"The National Insurance (Married Women) Amendment Regula- tions 1960 [amend reg. 1 (definition of "" contributions "") of the National Insurance (Married Women) Regulations 1948, as amended]. (Ibid., No. 2429)",21.12.,1960,54,21 Dec.,"21 Dec. The National Insurance (Married Women) Amendment Regula- tions 1960 [amend reg. 1 (definition of "" contributions "") of the National Insurance (Married Women) Regulations 1948, as amended]. (Ibid., No. 2429) "
UNITED KINGDOM,Great Britain,"The National Insurance (Industrial Injuries) (Increase of Benefit and Miscellaneous Provisions) Regulations 1960. (Ibid., No. 2430)",21.12.,1960,54,21 Dec.,"21 Dec. The National Insurance (Industrial Injuries) (Increase of Benefit and Miscellaneous Provisions) Regulations 1960. (Ibid., No. 2430) "
UNITED KINGDOM,Great Britain,"The National Insurance (Mariners) Amendment Regulations 1960. (Ibid., No. 2431) U.K. 2",21.12.,1960,54,21 Dec.,"21 Dec. The National Insurance (Mariners) Amendment Regulations 1960. (Ibid., No. 2431) U.K. 2 "
UNITED KINGDOM,Northern Ireland,"An Act to amend the law relating to disabled persons as regards the minimum age for attendance at certain courses under the Disabled Persons (Employment) Act (Northern Ireland) 1945, as regards registration under that Act, as regards the class of disabled ex-service women to whom preference is to be given under s. 16 of that Act and as regards the provision by local authorities of employment or other work under special conditions. 9 Eliz. 2, Ch. 4. Disabled Persons (Employment) Act (Northern Ireland) 1960. (Public General Acts, Northern Ireland, 1960, p. 20) i L.S. 1937 (G.B. 2) . . . 1959 (U.K. 1). — 2 L.S. 1931 (G.B. 1). — 3 L.S. 1947 (U.K. 1). — * L.S. 1946 (U.K. 2) . . . 1951 (U.K. 3). — & L.S. 1946 (U.K. 3), 1951 (U.K. 3). —",21.6.,1960,54,21 June,"21 June An Act to amend the law relating to disabled persons as regards the minimum age for attendance at certain courses under the Disabled Persons (Employment) Act (Northern Ireland) 1945, as regards registration under that Act, as regards the class of disabled ex-service women to whom preference is to be given under s. 16 of that Act and as regards the provision by local authorities of employment or other work under special conditions. 9 Eliz. 2, Ch. 4. Disabled Persons (Employment) Act (Northern Ireland) 1960. (Public General Acts, Northern Ireland, 1960, p. 20) i L.S. 1937 (G.B. 2) . . . 1959 (U.K. 1). — 2 L.S. 1931 (G.B. 1). — 3 L.S. 1947 (U.K. 1). — * L.S. 1946 (U.K. 2) . . . 1951 (U.K. 3). — & L.S. 1946 (U.K. 3), 1951 (U.K. 3). — "
TJNITED KINGDOM,Northern Ireland,"An Act to amend the rates or amounts of contributions and benefits under the National Insurance (Industrial Injuries) Acts (Northern Ireland) 1946 to 1959 and the National Insurance Acts (Northern Ireland) 1946 to 1959, not being graduated contri- butions or graduated retirement benefit; to modify the provisions of the National Insurance Act (Northern Ireland) 1946 under which persons are treated as having retired; to amend s. 3 of the National Insurance Act (Northern Ireland) 1959 with respect to penalties for failure to comply with regulations made under that section; to substitute the title of National Insurance Com- missioner for Northern Ireland for the title of umpire in the National Insurance Acts (Northern Ireland) 1946 and to make further provision with respect to appeals under those Acts; and for purposes connected with the matters aforesaid [repeals, inter alia, the National Insurance Act (Northern Ireland) 1955 (Ch. 1), and the Family Allowances and National Insurance Act (Northern Ireland) 1952 (Ch. 14), except so far as it relates to the Family Allowances Act (Northern Ireland) 1945]. 9 Eliz. 2, Ch. 24. National Insurance Act (Northern Ireland) 1960. (Ibid., p. 470) OVERSEAS TERRITORIES",20.12.,1960,55,20 Dec.,"20 Dec. An Act to amend the rates or amounts of contributions and benefits under the National Insurance (Industrial Injuries) Acts (Northern Ireland) 1946 to 1959 and the National Insurance Acts (Northern Ireland) 1946 to 1959, not being graduated contri- butions or graduated retirement benefit; to modify the provisions of the National Insurance Act (Northern Ireland) 1946 under which persons are treated as having retired; to amend s. 3 of the National Insurance Act (Northern Ireland) 1959 with respect to penalties for failure to comply with regulations made under that section; to substitute the title of National Insurance Com- missioner for Northern Ireland for the title of umpire in the National Insurance Acts (Northern Ireland) 1946 and to make further provision with respect to appeals under those Acts; and for purposes connected with the matters aforesaid [repeals, inter alia, the National Insurance Act (Northern Ireland) 1955 (Ch. 1), and the Family Allowances and National Insurance Act (Northern Ireland) 1952 (Ch. 14), except so far as it relates to the Family Allowances Act (Northern Ireland) 1945]. 9 Eliz. 2, Ch. 24. National Insurance Act (Northern Ireland) 1960. (Ibid., p. 470) OVERSEAS TERRITORIES "
TJNITED KINGDOM,Aden,"An Ordinance to make provision for the prevention and settlement of trade disputes, for the establishment of an industrial court, and relating to matters arising out of or connected with trade disputes and the relations between employers and workmen [repeals the Essential Services (Arbitration) Ordinance (Ch. 57)]. Ño. 6. Industrial Relations (Conciliation and Arbitration) Ordi- nance 1960. (Aden Colony Gazette, 17 Aug., Extraordinary, Legal Supplement No. 1)",16.8.,1960,55,16 Aug.,"16 Aug. An Ordinance to make provision for the prevention and settlement of trade disputes, for the establishment of an industrial court, and relating to matters arising out of or connected with trade disputes and the relations between employers and workmen [repeals the Essential Services (Arbitration) Ordinance (Ch. 57)]. Ño. 6. Industrial Relations (Conciliation and Arbitration) Ordi- nance 1960. (Aden Colony Gazette, 17 Aug., Extraordinary, Legal Supplement No. 1) "
