country,region,text,date,year,page,extracted_date,full_text
AN D  NORTHER N  IRELAN D  ),Norther n  Irelan d  ),"Jul y 2 9 A n Ac t t o mak e provisio n fo r requirin g person s wh o pay , o r ar e liabl e t o pay , contribution s unde r th e Nationa l Insuranc e Act s (Norther n Ireland ) 194 6 t o 195 6 t o pa y contribution s toward s th e cos t o f th e healt h servic e provide d unde r th e Healt h Service s Ac t (Norther n Ireland ) 194 8 and , i n consequenc e thereof , t o reduc e th e rate s o f contribution s unde r thos e Nationa l Insuranc e Acts , an d t o discontinu e th e makin g o f payment s ou t o f th e Nationa l Insuranc e Fun d i n respec t o f th e healt h servic e unde r s . 3 6 o f th e Nationa l Insuranc e Ac t (Norther n Ireland ) 1946 ; an d fo r purpose s connecte d wit h th e matter s aforesaid . Health Service Contribution Act (Northern Ireland) 1957. 5 an d 6 Eliz . 2 , Ch . 12",,,48,,"Jul y  2 9   A n  Ac t  t o  mak e  provisio n  fo r  requirin g  person s  wh o  pay ,  o r  ar e  liabl e  t o  pay ,  contribution s  unde r  th e  Nationa l  Insuranc e  Act s  (Norther n  Ireland )  194 6  t o  195 6  t o  pa y  contribution s  toward s  th e  cos t  o f  th e  healt h  servic e  provide d  unde r  th e  Healt h  Service s  Ac t  (Norther n  Ireland )  194 8  and ,  i n  consequenc e  thereof ,  t o  reduc e  th e  rate s  o f  contribution s  unde r  thos e  Nationa l  Insuranc e  Acts ,  an d  t o  discontinu e  th e  makin g  o f  payment s  ou t  o f  th e  Nationa l  Insuranc e  Fun d  i n  respec t  o f  th e  healt h  servic e  unde r  s .  3 6  o f  th e  Nationa l  Insuranc e  Ac t  (Norther n  Ireland )  1946 ;  an d  fo r  purpose s  connecte d  wit h  th e  matter s  aforesaid .   Health  Service  Contribution  Act  (Northern  Ireland)  1957.   5  an d  6  Eliz .  2 ,  Ch .  12 .  "
AN D  NORTHER N  IRELAN D  ),Norther n  Irelan d  ),"Jul y 2 9 Th e Nationa l Insuranc e (Widow' s Benefi t an d Retiremen t Pen - sions ) Amendmen t Regulation s (Norther n Ireland ) 195 7 [Amend - men t No . 2 : 1 5 Nov. ; amen d reg . 7 an d th e Schedul e o f th e Nationa l Insuranc e (Widow' s Benefi t an d Retiremen t Pensions ) Regulation s (Norther n Ireland ) 1948 ; ad d ne w Part s I I (re-entr y int o regula r employmen t afte r retirement ) an d II I (contribution s pai d afte r pensionabl e age)] . (Ibid. , Nos . 16 0 an d 241 ) — 5 4 —",,,48,,"Jul y  2 9   Th e  Nationa l  Insuranc e  (Widow' s  Benefi t  an d  Retiremen t  Pen - sions )  Amendmen t  Regulation s  (Norther n  Ireland )  195 7  [Amend - men t  No .  2 :  1 5  Nov. ;  amen d  reg .  7  an d  th e  Schedul e  o f  th e  Nationa l  Insuranc e  (Widow' s  Benefi t  an d  Retiremen t  Pensions )  Regulation s  (Norther n  Ireland )  1948 ;  ad d  ne w  Part s  I I  (re-entr y  int o  regula r  employmen t  afte r  retirement )  an d  II I  (contribution s  pai d  afte r  pensionabl e  age)] .   (Ibid. ,  Nos .  16 0  an d  241 )  —  5 4  —  "
AN D  NORTHER N  IRELAN D  ),Norther n  Irelan d  ),"Aug . 1 Th e Nationa l Insuranc e (Contributions ) Amendmen t Regulation s (Norther n Ireland ) 195 7 [Amendmen t No . 2 : 3 1 Dec ; amen d regs . 1 , 4 , 5 , 7 , 11 , 12 , 1 5 an d 1 6 o f th e Nationa l Insuranc e (Contributions ) Regulation s (Norther n Ireland ) 1948 ; inser t ne w regs . 3 A (paymen t o f contribution s a s a non-employe d perso n b y person s excepte d fro m liabilit y t o pa y contribution s o n accoun t o f unemploymen t o r incapacit y fo r work ) an d 4 A (per - son s ove r pensionabl e age)] . (Ibid. , Nos . 17 3 an d 268 )",,,49,,"Aug .  1   Th e  Nationa l  Insuranc e  (Contributions )  Amendmen t  Regulation s  (Norther n  Ireland )  195 7  [Amendmen t  No .  2 :  3 1  Dec ;  amen d  regs .  1 ,  4 ,  5 ,  7 ,  11 ,  12 ,  1 5  an d  1 6  o f  th e  Nationa l  Insuranc e  (Contributions )  Regulation s  (Norther n  Ireland )  1948 ;  inser t  ne w  regs .  3 A  (paymen t  o f  contribution s  a s  a  non-employe d  perso n  b y  person s  excepte d  fro m  liabilit y  t o  pa y  contribution s  o n  accoun t  o f  unemploymen t  o r  incapacit y  fo r  work )  an d  4 A  (per - son s  ove r  pensionabl e  age)] .   (Ibid. ,  Nos .  17 3  an d  268 )  "
AN D  NORTHER N  IRELAN D  ),Norther n  Irelan d  ),"Aug . 1 Th e Nationa l Insuranc e (Unemploymen t an d Sicknes s Benefit ) Amendmen t Regulation s (Norther n Ireland ) 195 7 [Amendmen t No . 2 : 1 5 Nov. ; amen d regs . 2 , 4 , 5 , 6 , 11 , 1 2 an d th e Firs t Schedul e o f th e Nationa l Insuranc e (Unemploymen t an d Sicknes s Benefit ) Regulation s (Norther n Ireland ) 1948 ; inser t ne w regs . 7 A (treatmen t o f day s a s day s o f employment ) an d 1 4 (increas e o f unemploymen t an d sicknes s benefi t fo r person s ove r pension - abl e age)] . (Ibid. , Nos . 16 8 an d 234 )",,,49,,"Aug .  1   Th e  Nationa l  Insuranc e  (Unemploymen t  an d  Sicknes s  Benefit )  Amendmen t  Regulation s  (Norther n  Ireland )  195 7  [Amendmen t  No .  2 :  1 5  Nov. ;  amen d  regs .  2 ,  4 ,  5 ,  6 ,  11 ,  1 2  an d  th e  Firs t  Schedul e  o f  th e  Nationa l  Insuranc e  (Unemploymen t  an d  Sicknes s  Benefit )  Regulation s  (Norther n  Ireland )  1948 ;  inser t  ne w  regs .  7 A  (treatmen t  o f  day s  a s  day s  o f  employment )  an d  1 4  (increas e  o f  unemploymen t  an d  sicknes s  benefi t  fo r  person s  ove r  pension - abl e  age)] .   (Ibid. ,  Nos .  16 8  an d  234 )  "
AN D  NORTHER N  IRELAN D  ),Norther n  Irelan d  ),"Dec . 3 0 Th e Nationa l Insuranc e (Deat h Grant ) (Consequentia l Provisions ) Regulation s (Norther n Ireland ) 195 7 [inter alia, amen d regs . 5 , 6 , 1 0 an d 1 1 o f th e Nationa l Insuranc e (Deat h Grant ) Regulation s (Norther n Ireland ) 1949 ; inser t ne w reg . 4 A (children)] . (Ibid. , No . 267 ) OVERSEA S TERRITORIE S",,,49,,"Dec .  3 0   Th e  Nationa l  Insuranc e  (Deat h  Grant )  (Consequentia l  Provisions )  Regulation s  (Norther n  Ireland )  195 7  [inter  alia,  amen d  regs .  5 ,  6 ,  1 0  an d  1 1  o f  th e  Nationa l  Insuranc e  (Deat h  Grant )  Regulation s  (Norther n  Ireland )  1949 ;  inser t  ne w  reg .  4 A  (children)] .   (Ibid. ,  No .  267 )  OVERSEA S  TERRITORIE S  "
AN D  NORTHER N  IRELAN D  ),Ade n,Mar . 2 A n Ordinanc e t o provid e fo r th e formatio n an d t o regulat e th e operation s o f co-operativ e societies . Co-operative Societies Ordin- ance 1957. No . 2,,,49,,Mar .  2   A n  Ordinanc e  t o  provid e  fo r  th e  formatio n  an d  t o  regulat e  th e  operation s  o f  co-operativ e  societies .  Co-operative  Societies  Ordin- ance  1957.   No .  2 .  
AN D  NORTHER N  IRELAN D  ),Ade n,Nov . 2 2 A n Ordinanc e t o amen d [s . 3 of ] th e Publi c Holiday s Ordinanc e (Ch . 131 ) [powe r o f governo r t o appoin t certai n day s t o b e publi c holidays] . No . 6,,,49,,Nov .  2 2  A n  Ordinanc e  t o  amen d  [s .  3  of ]  th e  Publi c  Holiday s  Ordinanc e  (Ch .  131 )  [powe r  o f  governo r  t o  appoin t  certai n  day s  t o  b e  publi c  holidays] .  No .  6 .  
AN D  NORTHER N  IRELAN D  ),Antigu a,"Jan . 2 3 Th e Workmen' s Compensatio n Regulation s 195 7 [mad e unde r th e Workmen' s Compensatio n Ordinanc e No . 2 4 o f 1956] . (Statutory Rules and Orders, No . 2 )",,,49,,"Jan .  2 3   Th e  Workmen' s  Compensatio n  Regulation s  195 7  [mad e  unde r  th e  Workmen' s  Compensatio n  Ordinanc e  No .  2 4  o f  1956] .  (Statutory  Rules  and  Orders,  No .  2 )  "
AN D  NORTHER N  IRELAN D  ),Antigu a,"Feb . 5 Th e Workmen' s Compensatio n (Prescribe d Diseases ) Orde r 195 7 [mad e unde r ss . 2 3 (5 ) an d 5 0 o f th e Workmen' s Compensatio n Ordinanc e No . 2 4 o f 1956] . (Ibid. , No . 4 )",,,49,,"Feb .  5   Th e  Workmen' s  Compensatio n  (Prescribe d  Diseases )  Orde r  195 7  [mad e  unde r  ss .  2 3  (5 )  an d  5 0  o f  th e  Workmen' s  Compensatio n  Ordinanc e  No .  2 4  o f  1956] .   (Ibid. ,  No .  4 )  "
AN D  NORTHER N  IRELAN D  ),Antigu a,"Aug . 1 3 A n Ordinanc e t o provid e fo r th e regulatio n o f th e condition s o f employmen t i n factorie s an d othe r place s a s regard s th e health , safet y an d welfar e o f person s employe d therein , fo r th e safet y an d inspectio n o f certai n plan t an d machinery , an d fo r purpose s incidenta l to , o r connecte d with , th e matter s aforesaid . No . 12",,,49,,"Aug .  1 3  A n  Ordinanc e  t o  provid e  fo r  th e  regulatio n  o f  th e  condition s  o f  employmen t  i n  factorie s  an d  othe r  place s  a s  regard s  th e  health ,  safet y  an d  welfar e  o f  person s  employe d  therein ,  fo r  th e  safet y  an d  inspectio n  o f  certai n  plan t  an d  machinery ,  an d  fo r  purpose s  incidenta l  to ,  o r  connecte d  with ,  th e  matter s  aforesaid .   No .  12 .  "
AN D  NORTHER N  IRELAN D  ),Britis h  Cameroon «  (Trus t  Territory ),"Jul y 2 7 Regulation s mad e unde r th e Souther n Cameroon s Co-operativ e Societie s La w 1955 . No . 77 . (Southern Cameroons Gazette, 1 Oct. )",,,49,,"Jul y  2 7   Regulation s  mad e  unde r  th e  Souther n  Cameroon s  Co-operativ e  Societie s  La w  1955 .  No .  77 .  (Southern  Cameroons  Gazette,  1  Oct. )  "
AN D  NORTHER N  IRELAN D  ),Kenya,Jul y 1 3 A n Ordinanc e t o amen d th e Employmen t Ordinanc e [1938] ; an d fo r purpose s connecte d therewith . No . 16 . — 5 5 —,,,49,,Jul y  1 3  A n  Ordinanc e  t o  amen d  th e  Employmen t  Ordinanc e  [1938] ;  an d  fo r  purpose s  connecte d  therewith .   No .  16 .  —  5 5  —  
AN D  NORTHER N  IRELAN D  ),Tanganyika  (Trust  Territory),Jan . 1 4 Th e Trad e Union s Regulation s 195 7 [unde r s . 5 2 o f th e Trad e Union s Ordinanc e No . 4 8 o f 195 6 *],,,50,,Jan .  1 4   Th e  Trad e  Union s  Regulation s  195 7  [unde r  s .  5 2  o f  th e  Trad e  Union s  Ordinanc e  No .  4 8  o f  195 6  *] .  
AN D  NORTHER N  IRELAN D  ),Tanganyika  (Trust  Territory),Feb . 2 1 A n Ordinanc e t o amen d th e Trad e Union s Ordinanc e No . 4 8 o f 195 6 1 [repeal s an d replace s s . 2 5 (officer s o f a trad e union)] . No . 11,,,50,,Feb .  2 1   A n  Ordinanc e  t o  amen d  th e  Trad e  Union s  Ordinanc e  No .  4 8  o f  195 6  1  [repeal s  an d  replace s  s .  2 5  (officer s  o f  a  trad e  union)] .  No .  11 .  
AN D  NORTHER N  IRELAN D  ),Tanganyika  (Trust  Territory),Aug . 3 0 Th e Trad e Dispute s (Arbitratio n an d Settlement ) (Prescriptio n o f Notice ) Rule s 195 7 [repea l th e Trad e Dispute s (Arbitratio n an d Settlement ) (Prescriptio n o f Notice ) Rule s 1956],,,50,,Aug .  3 0   Th e  Trad e  Dispute s  (Arbitratio n  an d  Settlement )  (Prescriptio n  o f  Notice )  Rule s  195 7  [repea l  th e  Trad e  Dispute s  (Arbitratio n  an d  Settlement )  (Prescriptio n  o f  Notice )  Rule s  1956] .  
AN D  NORTHER N  IRELAN D  ),Uganda,Feb . 2 6 Th e Employmen t (Amendment ) Rule s 195 7 [amen d th e Employ - men t Rule s 1946],,,50,,Feb .  2 6   Th e  Employmen t  (Amendment )  Rule s  195 7  [amen d  th e  Employ - men t  Rule s  1946] .  
AN D  NORTHER N  IRELAN D  ),Uganda,Oct . 1 6 A n Ordinanc e t o provid e fo r th e establishmen t o f minimu m wage s advisor y board s an d wage s council s fo r th e regulatio n o f th e remuneratio n an d condition s o f employmen t o f employees . Minimum Wages Advisory Boards and Wages Councils Ordinance 1957. No . 21 . Ug . 1,,,50,,Oct .  1 6   A n  Ordinanc e  t o  provid e  fo r  th e  establishmen t  o f  minimu m  wage s  advisor y  board s  an d  wage s  council s  fo r  th e  regulatio n  o f  th e  remuneratio n  an d  condition s  o f  employmen t  o f  employees .  Minimum  Wages  Advisory  Boards  and  Wages  Councils  Ordinance  1957.   No .  21 .   Ug .  1  
AN D  NORTHER N  IRELAN D  ),Zanzibar,Feb . 2 3 A Decre e t o amen d th e Labou r Decre e [No . 1 1 o f 1946 ; amend s ss . 1 8 (1 ) an d 2 0 (1) ; repeal s an d replace s s . 11] . No . 2,,,50,,Feb .  2 3   A  Decre e  t o  amen d  th e  Labou r  Decre e  [No .  1 1  o f  1946 ;  amend s  ss .  1 8  (1 )  an d  2 0  (1) ;  repeal s  an d  replace s  s .  11] .  No .  2 .  
AN D  NORTHER N  IRELAN D  ),Zanzibar,Dec . 2 3 A Decre e t o provid e fo r compensatio n t o workme n fo r injurie s suffere d i n th e cours e o f thei r employmen t [repeal s s . 3 0 o f th e Labou r Decre e No . 1 1 o f 1946] . No . 27,,,50,,Dec .  2 3   A  Decre e  t o  provid e  fo r  compensatio n  t o  workme n  fo r  injurie s  suffere d  i n  th e  cours e  o f  thei r  employmen t  [repeal s  s .  3 0  o f  th e  Labou r  Decre e  No .  1 1  o f  1946] .  No .  27 .  
AN D  NORTHER N  IRELAN D  ),Britis h  Guian a,Jun e 2 0 Regulation s mad e unde r Th e Wage s Council s Ordinanc e 1956 . No . 14,,,50,,Jun e  2 0  Regulation s  mad e  unde r  Th e  Wage s  Council s  Ordinanc e  1956 .  No .  14 .  
AN D  NORTHER N  IRELAN D  ),Britis h  Guian a,Dec . 2 4 A n Ordinanc e t o amen d th e Workmen' s Compensatio n Ordin - anc e [No . 6 3 o f 1952 ] wit h respec t t o th e applicatio n o f it s pro - vision s t o domesti c servants . No . 44,,,50,,Dec .  2 4   A n  Ordinanc e  t o  amen d  th e  Workmen' s  Compensatio n  Ordin - anc e  [No .  6 3  o f  1952 ]  wit h  respec t  t o  th e  applicatio n  o f  it s  pro - vision s  t o  domesti c  servants .   No .  44 .  
AN D  NORTHER N  IRELAN D  ),Britis h  Solomo n  Island s,"Dec . 3 0 Queen' s Regulatio n t o provid e fo r th e contro l an d safet y o f shipping . No . 22 . {Western Pacific High Commission Gazette, 3 1 Dec , Supplement )",,,50,,"Dec .  3 0   Queen' s  Regulatio n  t o  provid e  fo r  th e  contro l  an d  safet y  o f  shipping .   No .  22 .   {Western  Pacific  High  Commission  Gazette,  3 1  Dec ,  Supplement )  "
AN D  NORTHER N  IRELAN D  ),Fij i,Ma v 1 3 A n Ordinanc e t o provid e fo r th e establishmen t o f wage s councils . No . 9,,,50,,Ma v  1 3   A n  Ordinanc e  t o  provid e  fo r  th e  establishmen t  o f  wage s  councils .  No .  9 .  
AN D  NORTHER N  IRELAN D  ),Fij i,"Ma y 1 3 A n Ordinanc e t o provid e fo r th e regulatio n o f th e condition s o f employmen t i n factorie s an d othe r place s a s regard s th e health , safet y an d welfar e o f person s employe d therein , fo r th e safet y an d inspectio n o f certai n plan t an d machinery , an d fo r purpose s incidenta l to , o r connecte d with , th e matter s aforesaid . Factories Ordinance 1957. No . 13",,,50,,"Ma y  1 3   A n  Ordinanc e  t o  provid e  fo r  th e  regulatio n  o f  th e  condition s  o f  employmen t  i n  factorie s  an d  othe r  place s  a s  regard s  th e  health ,  safet y  an d  welfar e  o f  person s  employe d  therein ,  fo r  th e  safet y  an d  inspectio n  o f  certai n  plan t  an d  machinery ,  an d  fo r  purpose s  incidenta l  to ,  o r  connecte d  with ,  th e  matter s  aforesaid .  Factories  Ordinance  1957.  No .  13 .  "
AN D  NORTHER N  IRELAN D  ),Fij i,"Dec . 1 2 Factorie s (Health , Safet y an d Welfare ) Regulation s 1957 . (Fiji Boyal Gazette, 2 0 Dec , Supplement )",,,50,,"Dec .  1 2   Factorie s  (Health ,  Safet y  an d  Welfare )  Regulation s  1957 .   (Fiji  Boyal  Gazette,  2 0  Dec ,  Supplement )  "
AN D  NORTHER N  IRELAN D  ),Fij i,"Dec . 1 9 A n Ordinanc e t o amen d th e Workmen' s Compensatio n Ordin - anc e 2 [amend s ss . 2 , 6 , 7 , 9,1 5 (change s o f rates ) an d 16] . No . 30 . 1 L.S . 195 6 (Tan . 1) . — « L.S . 194 0 (Fij i 1) . — 5 6 —",,,50,,"Dec .  1 9   A n  Ordinanc e  t o  amen d  th e  Workmen' s  Compensatio n  Ordin - anc e  2  [amend s  ss .  2 ,  6 ,  7 ,  9,1 5  (change s  o f  rates )  an d  16] .  No .  30 .  1  L.S .  195 6  (Tan .  1) .  —  «  L.S .  194 0  (Fij i  1) .  —  5 6  —  "
AN D  NORTHER N  IRELAN D  ),Gibralta r,Dec . 2 4 A n Ordinanc e t o amen d th e Regulatio n o f Wage s an d Condition s o f Employmen t Ordinanc e (Ch . 159). No . 15,,,51,,Dec .  2 4   A n  Ordinanc e  t o  amen d  th e  Regulatio n  o f  Wage s  an d  Condition s  o f  Employmen t  Ordinanc e  (Ch .  159).   No .  15 .  
AN D  NORTHER N  IRELAN D  ),Gilber t  an d  Ellic e  Island s,"Ma y 1 5 A n Ordinanc e t o provid e fo r th e contro l an d safet y o f shippin g [inspection ; certificate s o f competency] . No . 6 . (Western Pacific High Commission Gazette, 1 0 June )",,,51,,"Ma y  1 5   A n  Ordinanc e  t o  provid e  fo r  th e  contro l  an d  safet y  o f  shippin g  [inspection ;  certificate s  o f  competency] .   No .  6 .   (Western  Pacific  High  Commission  Gazette,  1 0  June )  "
AN D  NORTHER N  IRELAN D  ),Hon g  Kon g,Apr . 1 0 A n Ordinanc e t o repea l th e Shop s (Hour s o f Closing ) Ordinanc e [No . 5 o f 1940] . No . 11,,,51,,Apr .  1 0   A n  Ordinanc e  t o  repea l  th e  Shop s  (Hour s  o f  Closing )  Ordinanc e  [No .  5  o f  1940] .  No .  11 .  
AN D  NORTHER N  IRELAN D  ),Jamaic a,"Jul y 1 A La w t o amen d th e Trad e Dispute s (Arbitratio n an d Enquiry ) La w [No . 1 6 o f 1939] J [repeal s an d replace s s . 1 0 (powe r t o summo n witnesses) ; insert s ne w ss . 10 A an d 10 B (dut y an d privilege s o f witnesses , penalt y fo r disobedience , etc.)] . No . 13",,,51,,"Jul y  1   A  La w  t o  amen d  th e  Trad e  Dispute s  (Arbitratio n  an d  Enquiry )  La w  [No .  1 6  o f  1939] J  [repeal s  an d  replace s  s .  1 0  (powe r  t o  summo n  witnesses) ;  insert s  ne w  ss .  10 A  an d  10 B  (dut y  an d  privilege s  o f  witnesses ,  penalt y  fo r  disobedience ,  etc.)] .   No .  13 .  "
AN D  NORTHER N  IRELAN D  ),Jamaic a,Jul y 1 A La w t o amen d th e Publi c Utilit y Undertaking s an d Publi c Service s Arbitratio n La w [No . 6 o f 1952 ] [amend s ss . 1 an d 15 ; insert s ne w ss . 14 A an d 14 B an d ne w secon d Schedule] . No . 14,,,51,,Jul y  1   A  La w  t o  amen d  th e  Publi c  Utilit y  Undertaking s  an d  Publi c  Service s  Arbitratio n  La w  [No .  6  o f  1952 ]  [amend s  ss .  1  an d  15 ;  insert s  ne w  ss .  14 A  an d  14 B  an d  ne w  secon d  Schedule] .  No .  14 .  
AN D  NORTHER N  IRELAN D  ),Jamaic a,Sep . 1 7 A La w t o amen d th e Apprenticeshi p La w [No . 5 5 o f 1954 ] [amend s ss . 5 (1 ) an d 21 ; add s ne w s . 17A],,,51,,Sep .  1 7   A  La w  t o  amen d  th e  Apprenticeshi p  La w  [No .  5 5  o f  1954 ]  [amend s  ss .  5  (1 )  an d  21 ;  add s  ne w  s .  17A] .  
AN D  NORTHER N  IRELAN D  ),Jamaic a,Sep . 1 7 A La w t o provid e fo r th e regulatio n o f th e hour s o f busines s o f shop s an d office s an d fo r th e welfar e an d th e regulatio n o f th e hour s o f wor k o f person s employe d i n o r abou t th e busines s o f shop s an d offices . No . 27 . Jam . 1,,,51,,Sep .  1 7   A  La w  t o  provid e  fo r  th e  regulatio n  o f  th e  hour s  o f  busines s  o f  shop s  an d  office s  an d  fo r  th e  welfar e  an d  th e  regulatio n  o f  th e  hour s  o f  wor k  o f  person s  employe d  i n  o r  abou t  th e  busines s  o f  shop s  an d  offices .   No .  27 .   Jam .  1  
AN D  NORTHER N  IRELAN D  ),Jamaic a,Nov . 7 Th e Employmen t Agencie s Regulation s 1957 . No . 254,,,51,,Nov .  7   Th e  Employmen t  Agencie s  Regulation s  1957 .  No .  254 .  
AN D  NORTHER N  IRELAN D  ),Jamaic a,Dec . 7 Th e Apprenticeshi p Regulation s 1957 . No . 283,,,51,,Dec .  7   Th e  Apprenticeshi p  Regulation s  1957 .  No .  283 .  
AN D  NORTHER N  IRELAN D  ),Jamaic a,Dec . 1 2 A La w t o amen d th e Co-operativ e Societie s La w [No . 3 8 o f 1949] . No . 46,,,51,,Dec .  1 2   A  La w  t o  amen d  th e  Co-operativ e  Societie s  La w  [No .  3 8  o f  1949] .  No .  46 .  
AN D  NORTHER N  IRELAN D  ),Jamaic a,Malay a (Federation ) (see also p. 39),,,51,,Malay a  (Federation )  (see  also  p.  39)  
AN D  NORTHER N  IRELAN D  ),Jamaic a,"Feb . 1 6 Trad e Union s (Appeal ) Rules , 195 7 [appeal s unde r s . 1 7 (1 ) o f th e Trad e Union s Enactmen t 1940 , a s extende d t o appl y through - ou t th e Federatio n b y th e Trad e Union s Ordinanc e 194 6 a ]",,,51,,"Feb .  1 6   Trad e  Union s  (Appeal )  Rules ,  195 7  [appeal s  unde r  s .  1 7  (1 )  o f  th e  Trad e  Union s  Enactmen t  1940 ,  a s  extende d  t o  appl y  through - ou t  th e  Federatio n  b y  th e  Trad e  Union s  Ordinanc e  194 6  a ] .  "
AN D  NORTHER N  IRELAN D  ),Jamaic a,Mar . 5 Th e Machiner y (Inspection s an d Certificate s o f Fitness ) Regula - tion s 195 7 [unde r th e Machiner y Ordinanc e (No . 1 8 o f 1953)],,,51,,Mar .  5   Th e  Machiner y  (Inspection s  an d  Certificate s  o f  Fitness )  Regula - tion s  195 7  [unde r  th e  Machiner y  Ordinanc e  (No .  1 8  o f  1953)] .  
AN D  NORTHER N  IRELAN D  ),Jamaic a,"Ma y 6 Th e Employmen t Regulation s 195 7 [unde r s . 10 2 o f th e Employ - men t Ordinanc e No . 3 8 o f 195 5 ""]",,,51,,"Ma y  6   Th e  Employmen t  Regulation s  195 7  [unde r  s .  10 2  o f  th e  Employ - men t  Ordinanc e  No .  3 8  o f  195 5  ""] .  "
AN D  NORTHER N  IRELAN D  ),Jamaic a,Jun e 2 8 A n Ordinanc e t o amen d th e Employee s Providen t Fun d Ordin - anc e [No . 2 1 o f 1951 ] 4 . No . 19,,,51,,Jun e  2 8  A n  Ordinanc e  t o  amen d  th e  Employee s  Providen t  Fun d  Ordin - anc e  [No .  2 1  o f  1951 ]  4 .   No .  19 .  
AN D  NORTHER N  IRELAN D  ),Malt a,"Feb . 8 , A n Ac t t o amen d th e Nationa l Assistanc e Ac t 195 6 [No . VII I",,,51,,"Feb .  8 ,   A n  Ac t  t o  amen d  th e  Nationa l  Assistanc e  Ac t  195 6  [No .  VII I  "
AN D  NORTHER N  IRELAN D  ),Malt a,"Sep . 2 5 o f 1956 ] [(amend s ss . 2 , 4 , 6 , 8 , 9 , 11 , 12 , 17 , 19 , 2 4 an d 26] . Nos . VII I an d XIX",,,51,,"Sep .  2 5   o f  1956 ]  [(amend s  ss .  2 ,  4 ,  6 ,  8 ,  9 ,  11 ,  12 ,  17 ,  19 ,  2 4  an d  26] .  Nos .  VII I  an d  XIX .  "
AN D  NORTHER N  IRELAN D  ),Malt a,"Sep . 2 3 A n Ac t t o amen d [ss . 2 , 5 , 8 , 1 3 an d 1 6 of ] th e Old-Ag e Pension s Ac t 194 8 [No . XX V o f 1948] . No . XVI . i L.S . 193 9 (Jam . 1) . — 2 I.L.O. , Asia n Labour Laws, Ne w Delhi , 195 1 (Malay a 2)",,,51,,"Sep .  2 3   A n  Ac t  t o  amen d  [ss .  2 ,  5 ,  8 ,  1 3  an d  1 6  of ]  th e  Old-Ag e  Pension s  Ac t  194 8  [No .  XX V  o f  1948] .  No .  XVI .  i  L.S .  193 9  (Jam .  1) .  —  2  I.L.O. ,  Asia n  Labour  Laws,  Ne w  Delhi ,  195 1  (Malay a  2) ;  "
AN D  NORTHER N  IRELAN D  ),Malt a,L.S . 195 5 (Mai . 1) . — 3 L.S . 1955'(Mai . 2) . — * L.S . 195 1 (Mai . 1) . — 5 7 —,,,51,,L.S .  195 5  (Mai .  1) .  —  3  L.S .  1955'(Mai .  2) .  —  *  L.S .  195 1  (Mai .  1) .  —  5 7  —  
AN D  NORTHER N  IRELAN D  ),Malt a  ),Sep . 2 3,,,52,,Sep .  2 3  
AN D  NORTHER N  IRELAN D  ),Malt a  ),Sep . 2 5,,,52,,Sep .  2 5  
AN D  NORTHER N  IRELAN D  ),Malt a  ),Dec,,,52,,Dec .  
AN D  NORTHER N  IRELAN D  ),Malt a  ),Dec . 5 1 7,,,52,,Dec .  5  1 7  
AN D  NORTHER N  IRELAN D  ),Malt a  ),Dec . 1 9,,,52,,Dec .  1 9  
AN D  NORTHER N  IRELAN D  ),Montserra t,Feb . 1 2,,,52,,Feb .  1 2  
AN D  NORTHER N  IRELAN D  ),Nigeri a,Apr . 3 0,,,52,,Apr .  3 0  
AN D  NORTHER N  IRELAN D  ),Nigeri a,Ma v 3,,,52,,Ma v  3  
AN D  NORTHER N  IRELAN D  ),Nigeri a,Ma y 3,,,52,,Ma y  3  
AN D  NORTHER N  IRELAN D  ),Nigeri a,Nov . 1,,,52,,Nov .  1  
