country,region,text,date,year,page,extracted_date,full_text
PHILIPPINES,,"25 Feb. TURKEY 28 Feb. Decree No. 70-64, respecting the organisation of the National Statistical Institute. (""~ournal Officiel"", 27 Feb.) Decree No. 7/359, to give effect to the regula- tions governing shift work issued by the Ministry of Labour under s. 72 of the Labour Act, NO. 931 of 28 July 1967.l (""Resmi Gazete"", 2 Apr.)",,,38,,"25  Feb.  TURKEY  28  Feb.  Decree  No.  70-64,  respecting  the  organisation  of  the  National  Statistical  Institute.  (""~ournal  Officiel"",  27  Feb.)  Decree  No.  7/359,  to  give  effect  to  the  regula-  tions  governing  shift  work  issued  by  the  Ministry  of  Labour  under  s.  72  of  the  Labour  Act,  NO.  931  of  28  July  1967.l  (""Resmi  Gazete"",  2  Apr.)  "
PHILIPPINES,,"25 Feb. Decree No. 70-66, to prescribe the powers and duties of the Secretariat of State for Social Affairs and Housing. (Ibld. ) Regulations respecting industrial safety and health [s. 76 of the Labour ~ctl]. (Ibid., 3 Mar.) 3 Mar. 3 Apr. Act No. 70-7, respecting the Economic and Social Council [repeals Legislative Decree No. 61-1 of 1 Jan. 1961 to establish an Economic and Social Council, as approved by Act No. 61-23 of 28 June 1961 and amended by Act No. 65-9 of 19 Apr. 19651. (Ibid. 6-10 Mar. )",,,38,,"25  Feb.  Decree  No.  70-66,  to  prescribe  the  powers and  duties  of  the Secretariat  of  State  for  Social  Affairs  and  Housing.  (Ibld.  )  Regulations  respecting  industrial  safety  and  health  [s.  76  of  the  Labour  ~ctl].  (Ibid.,  3  Mar.)  3  Mar.  3  Apr.  Act  No.  70-7,  respecting  the  Economic  and  Social  Council  [repeals Legislative  Decree  No.  61-1  of  1  Jan.  1961  to  establish an  Economic  and  Social  Council,  as  approved  by Act  No.  61-23  of  28  June  1961  and  amended  by Act  No.  65-9  of  19  Apr.  19651.  (Ibid.  6-10  Mar.  )  "
PHILIPPINES,,"10 Mar. Act No. 1248, to amend and supplement s. 5 of the Labour Act (NO. 931 of 28 July 1967)l [s. 5 clause 6 (activities not covered by the ~ct) to include apprentices under 18; adds to second para. of s. 5 (activities covered by the Act) the following clause (e) ""doorkeepers, caretakers (concierges) in blocks of flats with central heating and those who perform such duties full time for the same employers in the same blocks of flats or residential apartment buildingsw]. (Ibid., 11 Apr. )",,,38,,"10  Mar.  Act  No.  1248,  to  amend  and supplement  s.  5  of  the  Labour  Act  (NO.  931  of  28  July  1967)l  [s.  5  clause  6  (activities  not  covered by  the  ~ct)  to  include  apprentices  under  18;  adds  to  second  para. of  s.  5  (activities  covered by  the  Act)  the  following clause  (e)  ""doorkeepers,  caretakers  (concierges)  in  blocks  of  flats  with  central  heating  and  those  who  perform  such  duties  full  time  for  the  same  employers  in  the  same  blocks  of  flats  or  residential  apartment  buildingsw].  (Ibid.,  11  Apr.  )  "
PHILIPPINES,,10 Mar,,,38,,10  Mar.  
PHILIPPINES,,"30 Apr. Decree No. 70-77, respectine the organisation, operation and financial and administrative arrange- ments of the Economic and Social Council. (Ibid.) Act No. 70-20, to amend the Labour code1 [amends ss. 429 (third para.), 431, 437, 440 and 444 respecting the Labour ~edal]. (Ibid., 28 Apr. - 1 May) 16 July Decree No. 7/1960: Regulations of the Minisjry of Labour under section 86 of the Labour Act and respecting employersf applications for suitable manpower to the Placement Administration. bid., 2 Aug.)",,,38,,"30  Apr.  Decree  No.  70-77,  respectine  the  organisation,  operation  and  financial  and  administrative  arrange-  ments  of  the  Economic  and  Social  Council.  (Ibid.)  Act  No.  70-20,  to  amend  the  Labour  code1  [amends  ss.  429  (third  para.),  431, 437,  440  and  444  respecting  the  Labour  ~edal].  (Ibid.,  28  Apr.  -  1  May)  16  July  Decree  No.  7/1960:  Regulations  of  the  Minisjry  of  Labour  under  section  86  of  the  Labour Act  and  respecting  employersf  applications  for  suitable  manpower  to  the  Placement  Administration.    bid.,  2  Aug.)  "
PHILIPPINES,,"9 July Act No. 70-34, to amend Act No. 60-30 of 14 Dee. 19602 respecting the organisation of social security schemes [numerous amendments; inserts, after s. 95, a new Title 11- ""Social Insurance in ~griculture""] . bid., 10-14 JU~Y) Tun. 1 Decree No. 7/1125, to issue joint regulations of the Ministry of Labour and the Ministry of Health and Social Welfare respecting activities at which it is prohibited by health regulations to work for more than eight hours a day. (Ibid., 27 Aug.) 25 July Decree No. 70-308, to issue model rules for central co-operatives in the agricultural sector [Schedule: model rules for these central co- operatives; model share certificates, rovisional share certificates, membership register?. (Ibid., 11-15-18 Sep. ) 29 July 10 Nov. Act No. 1317, to amend and supplement certain sections [I, 2, 5, 6, 8, 11 to 15, 18, 20, 21, 23, 25, 27 to 29 and 321 of Act No. 274 of 15 July 19632 respecting trade unions. bid., 12 Aug.) Tur. 1 Legislative Decree No. 70-1, to amend [numerous amendments] Act No. 59-18 of 5 Feb. 1959 to pre- scribe a scheme of civil and military retirement pensions. (Ibid. ; errata: ibid., 23-27 Apr. 1971)",,,38,,"9  July  Act  No.  70-34,  to  amend  Act  No.  60-30  of  14  Dee.  19602  respecting  the  organisation  of  social  security  schemes [numerous amendments;  inserts,  after  s.  95,  a  new  Title  11-  ""Social Insurance  in  ~griculture""]  .   bid.,  10-14  JU~Y)  Tun.  1  Decree  No.  7/1125,  to  issue  joint  regulations  of  the  Ministry of  Labour  and  the  Ministry  of  Health  and  Social  Welfare  respecting  activities  at  which  it  is  prohibited  by  health  regulations  to  work  for  more  than eight  hours  a  day.  (Ibid.,  27  Aug.)  25  July  Decree  No.  70-308,  to  issue  model  rules  for  central  co-operatives  in  the  agricultural sector  [Schedule:  model  rules  for  these  central  co-  operatives;  model  share  certificates,  rovisional  share  certificates,  membership  register?.  (Ibid.,  11-15-18  Sep.  )  29  July  10  Nov.  Act  No.  1317,  to  amend  and supplement  certain  sections  [I,  2,  5,  6,  8,  11  to  15,  18,  20,  21,  23,  25,  27  to  29  and  321  of  Act  No.  274  of  15  July  19632  respecting  trade  unions.   bid.,  12  Aug.)  Tur.  1  Legislative  Decree  No.  70-1,  to  amend  [numerous  amendments]  Act  No.  59-18  of 5  Feb.  1959  to  pre-  scribe  a  scheme  of  civil  and  military  retirement  pensions.  (Ibid.  ;  errata:  ibid.,  23-27  Apr.  1971)  "
PHILIPPINES,,14 Sep,,,38,,14  Sep.  
PHILIPPINES,,"21 Sep. Decree No. 7/1556, to issue joint regulations of the Ministry of Labour and the Ministry of Health and Social Welfare respecting the health and safety of workers employed on construction sites. (Ibid., 4 Dec. ) Decree No. 70-516, to approve the model rules for service co-operatives (diversified crops) [Schedule: model rules; model share certificates, provisional share certificates; membership regi- ster]. (Ibid., 29 Sep.) UGANDA 7 Sep. An Act to amend and consolidate the law relating to the constitution and regulation of co-operative societies and for other matters connected there- with [re eals the Co-operative Societies Act (Cap. ?37]. No. 10. The Co-operative Societies Act 1970. LS 1966 - Tun. I. ' LS 1960 - Tun. 1 A. LS 1967 - Tur. 1. LS 1963 - Tur. 1. UGANDA (cont . )",,,38,,"21 Sep.  Decree  No.  7/1556,  to  issue joint  regulations  of  the  Ministry of  Labour  and  the  Ministry of  Health  and  Social  Welfare  respecting  the  health  and  safety  of workers  employed  on  construction  sites.  (Ibid.,  4  Dec.  )  Decree  No.  70-516,  to  approve  the  model  rules  for  service  co-operatives  (diversified  crops)  [Schedule:  model  rules;  model  share  certificates,  provisional share  certificates;  membership  regi-  ster].  (Ibid.,  29  Sep.)  UGANDA  7  Sep.  An  Act  to  amend  and  consolidate  the  law  relating  to  the  constitution  and  regulation  of co-operative  societies  and  for  other  matters  connected  there-  with  [re eals  the  Co-operative  Societies  Act  (Cap.  ?37].  No.  10.  The  Co-operative  Societies  Act  1970.  LS  1966  -  Tun.  I.  '  LS  1960  -  Tun.  1  A.  LS  1967  -  Tur.  1.  LS  1963  -  Tur.  1.  UGANDA  (cont  .  )  "
PHILIPPINES,,"14 Dec. An Act to establish and regulate an integrated employees' trade union, to dissolve the former Uganda Labour Congress and all other trade unions registered under the Trade Unions Act 1965, to provide for the formation of branch unions and for other purposes connected therewith [repeals the Trade Unions Act 1965 (NO. 11, 26 June 1965)1]. No. 40. Trade Unions Act. (""Uganda Gazette"", 31 Dec.) UNION OF SOVIET SOCIALIST REPUBLICS",,,39,,"14  Dec.  An  Act  to  establish  and regulate  an  integrated  employees' trade  union,  to  dissolve  the  former  Uganda  Labour  Congress  and  all other  trade  unions  registered  under  the  Trade  Unions Act  1965,  to  provide  for  the  formation  of  branch  unions  and  for  other purposes  connected therewith  [repeals  the  Trade Unions Act  1965  (NO.  11,  26  June  1965)1].  No.  40.  Trade Unions  Act.  (""Uganda  Gazette"",  31  Dec.)  UNION OF SOVIET SOCIALIST  REPUBLICS  "
PHILIPPINES,6  Feb,23 Feb,,,39,,23 Feb.  
PHILIPPINES,6  Feb,27 Feb,,,39,,27  Feb.  
PHILIPPINES,6  Feb,20 Mar,,,39,,20  Mar.  
PHILIPPINES,6  Feb,30 Mar,,,39,,30  Mar.  
PHILIPPINES,6  Feb,"12 June LS 1965 - Ug. 1. Ordinance of the Presidium of the Central Council of Trade Unions of the USSR, to supplement and amend the regulations respecting the procedure for the grant and payment of state social insurance benefits [amends ss. 25, 31, 61 and 102 and supplements ss. 26, 71, 128 and 132 of the regula- tions of 5 Feb. 1955 on the same subject]. (""Okhrana Tmda i Sotsialnoe Strakhovanie"", No. 7) Ordinance of the Central Committee of the Communist Party of the Soviet Union and the Council of Ministers of the USSR to issue provisions to intensify the campaign against persons evading socially useful work and leading an anti-social parasitic type of life. (""Sovetskaya Yustitsia"", May) Order No. 145 of the Council of Ministers of the USSR, respecting the privileges and priorities enjoyed by workers released in connection with the improvement of the administrative system and the reduction of its costs. (Ibid., Apr.) Order No. 214 of the Council of Ministers of the USSR and the Central Council of Trade Unions of the USSR concerning measures for the application of social security in the case of members of kolkhoses. bid., June) Interpretation No. 4/11 of the State Labour and Wages Committee of the Council of Ministers of the USSR and the Secretariat of the Central Council of Trade Unions of the USSR respecting the grant of supplementary unpaid leave to women with small children (until the child's first birthday). (Ibid., May) Decree No. 5253-VII of the Presidium of the Supreme Soviet of the USSR, to provide for the suspension of prison sentences, these being re- placed by compulsory labour. (""Vedomosti Verkhovnogo Soveta SSSR"", Text 204) UNION OF SOVIET SOCIALIST REPUBLICS (cont.) 12 June 15 June 30 Nov 25 Dec. Ordinance No. 5254-VII of the Presidium of the Supreme Soviet of the USSR, to issue regulations under the Decree [No. 5253-VII] of the Presidium of the Supreme Soviet of the USSR of 12 June [see above]. (Ibid., Text 205) Ordinance No. 182/P-13 of the State Labour and Wages Committee of the Council of Ministers of the USSR and the Presidium of the All-Union Central Council of Trade Unions of the USSR con- cerning the remuneration of workers of sovkhozes and other state agricultural undertakings [Schedule 1: model regulations for the remunera- tion of these workers; Schedule 2: model regulations concerning the remuneration of managerial staff and technicians or experts employed by these undertakings; repeals, inter u, s. 1 of Order No. 285/14 of 30 Apr. 1961, Order No. 27l/P-l2 of 30 Apr. 1965 and s. 1 of Order No. 297/P-13 of 13 May 19651: (""Byulleten Gosudarstvennogo Komiteta Soveta Mlnistrov SSSR po Voprosam Truda i Zarabotnoi Platy"", No. 10) Act No. 2-VIII of the Supreme Soviet of the USSR, to approve fundamental principles governing the labour legislation of the USSR and the Union Republics. ( ""Vedomosti Verkhovnogo Soveta SSSR"", Text 265) USSR 1 Decree No. 523-8 of the Presidium of the Supreme Soviet of the USSR, to issue administrative regulations under the Act [NO. 2-8 of 15 July 1970 (see above)] to approve fundamental principles governing the labour le islation of the USSR and the Union Republics. T~bid., Text 514) Order No. 510/36 of the State Labour and Wages Committee of the Council of Ministers of the USSR and the Secretariat of the All-Union Central Council of Trade Unions, respecting the conditions of remuneration of workers employed in autonomous scientific research laboratories, not included in the categories of workers remunerated in accordance with the provisions of Order No. 660 of the Council of Ministers of the USSR, dated 5 June 1957. (""Byulleten Gosudarstvennogo Komiteta Soveta Ministrov SSSR po Voprosam Truda i Zarobotnoi Platy"", 1971, No. 5) Russian Soviet Federative Socialist Republic 25 Feb. Decree of the Presidium of the Supreme Soviet of the RSFSR to supplement and amend the Penal Code and the Code of Criminal Procedure of the RSFSR [new drafting of s. 209 (systematic begging and vagrancy); new s. 209-1 (persons evading or failing to comply with a decision concerning placement in useful employment and ceasing to lead a parasitic existence)]. (""Sovetskaya Yustitsia"", May)",,,39,,"12  June  LS  1965  -  Ug.  1.  Ordinance of  the  Presidium of  the  Central  Council  of Trade  Unions  of  the  USSR,  to  supplement  and  amend  the  regulations  respecting the  procedure for  the  grant and payment of state social insurance  benefits [amends  ss.  25,  31,  61  and  102  and  supplements  ss.  26,  71,  128  and  132  of  the  regula-  tions  of  5  Feb.  1955  on  the  same  subject].  (""Okhrana  Tmda  i  Sotsialnoe  Strakhovanie"",  No.  7)  Ordinance of the Central Committee  of  the  Communist  Party  of  the  Soviet  Union  and  the  Council  of  Ministers  of  the  USSR  to  issue  provisions  to  intensify  the  campaign  against  persons  evading  socially  useful work  and  leading  an  anti-social  parasitic type  of  life.  (""Sovetskaya Yustitsia"",  May)  Order  No.  145  of  the Council of  Ministers  of  the  USSR,  respecting  the  privileges  and priorities  enjoyed by  workers  released  in connection with  the  improvement  of  the  administrative  system and the  reduction  of  its  costs.  (Ibid.,  Apr.)  Order  No.  214  of  the  Council of  Ministers  of  the  USSR  and  the  Central  Council  of  Trade Unions  of  the USSR  concerning  measures  for  the  application  of  social  security  in  the case of  members  of  kolkhoses.   bid.,  June)  Interpretation  No.  4/11  of  the  State  Labour  and  Wages Committee  of  the  Council  of  Ministers  of  the  USSR and the  Secretariat  of  the  Central Council  of  Trade  Unions  of  the  USSR respecting  the grant  of  supplementary  unpaid leave  to  women with  small  children (until  the child's first  birthday).  (Ibid.,  May)  Decree  No.  5253-VII  of  the  Presidium  of  the  Supreme Soviet  of  the  USSR,  to  provide  for  the  suspension  of  prison sentences,  these  being re-  placed by  compulsory  labour.  (""Vedomosti  Verkhovnogo  Soveta SSSR"", Text  204)  UNION  OF  SOVIET  SOCIALIST  REPUBLICS  (cont.)  12  June  15  June  30 Nov  25  Dec.  Ordinance No.  5254-VII  of  the  Presidium  of the  Supreme  Soviet  of  the  USSR,  to  issue regulations  under  the  Decree  [No.  5253-VII]  of  the  Presidium  of the Supreme Soviet  of  the  USSR  of  12  June  [see  above].  (Ibid.,  Text 205)  Ordinance  No.  182/P-13  of  the State  Labour  and  Wages Committee  of  the  Council of  Ministers  of  the  USSR  and  the  Presidium of  the  All-Union  Central Council  of  Trade  Unions  of  the  USSR  con-  cerning  the  remuneration  of  workers  of  sovkhozes  and  other  state  agricultural undertakings  [Schedule 1:  model  regulations  for  the  remunera-  tion  of  these  workers;  Schedule  2:  model  regulations concerning  the  remuneration  of  managerial staff  and  technicians  or  experts  employed by these  undertakings; repeals, inter  u,  s.  1  of  Order  No.  285/14  of  30  Apr.  1961,  Order  No.  27l/P-l2  of  30  Apr.  1965  and  s.  1  of  Order  No.  297/P-13  of  13  May  19651:  (""Byulleten  Gosudarstvennogo  Komiteta Soveta  Mlnistrov  SSSR  po  Voprosam  Truda  i  Zarabotnoi  Platy"",  No.  10)  Act  No.  2-VIII of  the  Supreme  Soviet  of  the  USSR,  to  approve fundamental principles governing  the  labour  legislation  of  the  USSR  and  the  Union  Republics.  (  ""Vedomosti  Verkhovnogo Soveta  SSSR"",  Text  265)  USSR  1  Decree  No.  523-8  of  the  Presidium  of  the Supreme  Soviet of the  USSR,  to  issue  administrative  regulations  under  the  Act  [NO.  2-8  of  15  July  1970  (see  above)]  to  approve fundamental  principles  governing  the  labour le  islation  of  the  USSR  and  the  Union  Republics.  T~bid.,  Text  514)  Order  No.  510/36  of  the  State  Labour  and  Wages  Committee of the Council of  Ministers  of the  USSR  and the Secretariat  of  the  All-Union  Central  Council  of  Trade  Unions, respecting  the conditions  of  remuneration  of  workers  employed  in autonomous  scientific  research laboratories,  not included in  the  categories  of  workers remunerated in  accordance  with  the  provisions  of  Order  No.  660  of  the  Council  of  Ministers  of the  USSR,  dated  5  June  1957.  (""Byulleten  Gosudarstvennogo  Komiteta  Soveta Ministrov  SSSR  po  Voprosam  Truda  i  Zarobotnoi  Platy"",  1971,  No.  5)  Russian Soviet Federative Socialist  Republic  25  Feb.  Decree  of  the  Presidium  of  the  Supreme  Soviet  of  the  RSFSR  to  supplement and amend the  Penal  Code  and  the  Code  of  Criminal  Procedure  of  the RSFSR  [new drafting  of  s.  209  (systematic  begging  and  vagrancy);  new  s.  209-1  (persons evading  or  failing  to  comply  with  a decision concerning  placement in useful  employment  and  ceasing  to  lead a parasitic  existence)].  (""Sovetskaya  Yustitsia"", May)  "
PHILIPPINES,6  Feb,UNION OF SOVIET SOCIALIST REPUBLICS (cont.) UNITED AFAB REPUBLIC,,,40,,UNION OF SOVIET SOCIALIST  REPUBLICS  (cont.)  UNITED  AFAB  REPUBLIC  
PHILIPPINES,6  Feb,"Russian Soviet Federative Socialist Republic (cont.) 25 Fcb. Decree of the Presidium of the Supreme Soviet of the RSFSR to amend the Decree of 4 May 19611 of the Presidium of thc Supreme Soviet of the RSFSR to intensify the campaign against persons evading socially useful work and leadine an anti-social, parasitic type of life [replaces ss. 1 to 61. (""Vedomosti Verkhovnogo Soveta RSPSR"", Text 155) USSR 2 Ordinance No. 350 of the Council of Ministers to prescribe the modes of and conditions for the rehabilitation through labour, in the RSFSR, of persons attemptin to evade useful work of service to the community funder s. 3 of' the Decree of the Supreme Soviet (of the RSPSR) dated 25 Feb. on the same subject (see above)]. (""Sovetskaya Yustitsia"", 19 Oct. ) 4 June 1 July 1 July 22 Oct. 18 Dec",,,40,,"Russian  Soviet Federative Socialist Republic  (cont.)  25  Fcb.  Decree  of  the  Presidium  of the  Supreme Soviet of  the  RSFSR  to  amend  the  Decree  of  4  May  19611  of  the  Presidium  of  thc  Supreme Soviet of  the  RSFSR  to  intensify the campaign against  persons  evading  socially useful  work  and  leadine  an  anti-social,  parasitic  type  of  life [replaces  ss.  1  to  61.  (""Vedomosti  Verkhovnogo Soveta  RSPSR"",  Text  155)  USSR  2  Ordinance  No.  350  of  the  Council of Ministers  to  prescribe the  modes  of  and  conditions  for  the  rehabilitation through  labour,  in  the  RSFSR,  of  persons attemptin  to  evade  useful work of service  to  the  community  funder  s.  3  of'  the  Decree  of  the  Supreme Soviet  (of  the  RSPSR)  dated  25  Feb.  on  the same  subject  (see  above)].  (""Sovetskaya  Yustitsia"",  19  Oct.  )  4  June  1  July  1  July  22  Oct.  18  Dec.  "
PHILIPPINES,Ukraine,"23 July An Act to provide for retirement pension and widow's benefit under the National Insurance Act 1965 for or in respect of persons over pensionable age on 5 July 1948; to reduce from 50 to 40 the qualifying age for widow's pension under s. 28 of that Act and to relax further the conditions for such a pension and for a wife's retirement pension by virtue of her husband's insurance; to make provision for attendance allowance and the establishment and function of an Attendance Allowance Board; and for purposes connected with the matters aforesaid. Ch. 51. National Insurance (Old Personsf and Widows' Pensions and Attendance Allowance) Act 1970. An Act to make provision, as respects England and Wales, for discontinuing the classification of handicapped children as unsuitable for education at school, and for purposes connected therewith. Ch. 52. Education (Handicapped Children) Act 1970. An Act to make fresh provision in place of certaln enactments relating to merchant ships and seamen and to repeal some of those enactments without replacement; to make further provision relating to merchant ships and seamen; and for purposes Great Britain (cont. ) 4 Dec. 4 Dec. 17 Dec",,,41,,"23  July  An  Act  to  provide  for  retirement  pension  and  widow's  benefit  under  the  National Insurance Act  1965  for  or  in  respect of  persons over  pensionable  age  on  5  July  1948;  to  reduce  from  50  to  40  the  qualifying  age for  widow's  pension  under  s.  28  of  that  Act  and  to  relax further  the  conditions  for  such  a pension  and  for a wife's  retirement  pension  by  virtue  of  her husband's insurance;  to  make  provision  for  attendance  allowance  and the  establishment and function of  an  Attendance  Allowance  Board;  and  for purposes  connected  with  the  matters  aforesaid.  Ch.  51.  National  Insurance  (Old  Personsf  and Widows'  Pensions  and  Attendance  Allowance)  Act  1970.  An  Act  to  make provision,  as  respects  England and  Wales, for  discontinuing  the  classification of  handicapped  children  as  unsuitable  for  education  at  school, and  for  purposes connected  therewith.  Ch.  52.  Education  (Handicapped Children)  Act  1970.  An  Act  to  make fresh  provision  in  place  of  certaln  enactments relating  to  merchant  ships  and seamen  and  to  repeal  some  of  those enactments  without  replacement;  to  make  further provision relating  to  merchant  ships  and  seamen;  and  for  purposes  Great  Britain  (cont.  )  4  Dec.  4  Dec.  17  Dec.  "
PHILIPPINES,Ukraine,23 July,,,41,,23  July  
PHILIPPINES,Ukraine,25 July,,,41,,25  July  
PHILIPPINES,Ukraine,13 Oct,,,41,,13  Oct.  
PHILIPPINES,Ukraine,16 Oct,,,41,,16  Oct.  
PHILIPPINES,Ukraine,"17 Nov. connected therewith [repeals, inter alia: - 1. (the whole Act): The Merchant hipping (International Labour Conventions)SAct 1925l and The Merchant Shipping Act 1948~; 2. (certain parts of): The Employment of Women, Young Persons and Children Act 19203 and The Contracts of Employment Act 196341. Ch. 36. Merchant Shipping Act 1970. - UK 2 The Family Allowances (claims and Pa ments) Regulations 1970. (Ibid., No. 15247 The National Insurance (Industrial ~njuries) (Benefit) Amendment Regulations 1970. bid., No. 1551). The National Insurance (Widows1 Pensions and Miscellaneous Provisions) Regulations 1970. bid., No. 1580) The National Insurance (General ~enefit) Regulations 1970. (Ibid., No. 1981) Antima 19 Mar. Bahamas 17 July 26 Aug. The Radioactive Substances (Carriage by Road) (Great Britain) Regulations 1970 [ss. 8-17: general obligations affecting consignors, carriers and drivers; s. 18: particular obligations and prohibitions affecting drivers]. (Ibid., No. 1826) The Radioactive Substances (~oad Transport Workers) (Great Britain) Regulations 1970, (Ibid., No. 1827) An Act to provide for the payment of a new benefit for certain families with small incomes; and for purposes connected therewith [prescribed amount: &15 for one child; &2 for each addi- tional child]. Ch. 55. Family Income Supple- ments Act 1970. An Act to make provision for the protection of wages of workmen. No. 3. Protection of Wages Act 1970. An Act to establish standard hours of working and vacations with pay for certain employees: to provide for minimum wages in certain industries: to abolish the doctrine of common employment: and for matters connected with the matters aforesaid [Part 11: hours of work; Part 111: minimum wages; wages councils; minimum wages orders; records and notices; penalties; Part IV: vacations with uav: Part V: insaection. etc.1. ~ - No. 13. The ~ai>'~abour standarzs Act i970. (""Official Gazette"", 30 July, Supplement) An Act to provide for the registration and con- trol of trade unions; for the recognition of trade unions by employers; for the registration of certain industrial agreements; for the establish- ment of an industrial relations board and the regulation of trade disputes; for the repeal of certain parts of the Trade Union and Industrial Conciliation Act; and for other matters connected with or incidental to the aforesaid uuruoses. No. 14. Industrial Relations Act 1570: (Ibid., 10 Sep., Supplement )",,,41,,"17  Nov.  connected  therewith [repeals, inter  alia:  -  1.  (the  whole  Act):  The  Merchant  hipping  (International  Labour  Conventions)SAct  1925l  and  The Merchant  Shipping  Act  1948~;  2.  (certain  parts  of):  The  Employment of  Women, Young  Persons  and  Children Act  19203  and  The Contracts  of Employment  Act  196341.  Ch.  36.  Merchant  Shipping Act 1970.  -  UK  2  The  Family Allowances  (claims  and  Pa  ments)  Regulations  1970.  (Ibid.,  No.  15247  The  National  Insurance  (Industrial  ~njuries)  (Benefit) Amendment  Regulations 1970.    bid.,  No.  1551).  The  National Insurance  (Widows1  Pensions  and  Miscellaneous Provisions) Regulations  1970.   bid.,  No.  1580)  The  National  Insurance  (General  ~enefit)  Regulations  1970.  (Ibid.,  No.  1981)  Antima  19  Mar.  Bahamas  17  July  26  Aug.  The  Radioactive  Substances (Carriage  by  Road)  (Great  Britain) Regulations  1970  [ss.  8-17:  general  obligations affecting consignors,  carriers  and  drivers;  s.  18:  particular  obligations  and  prohibitions affecting  drivers].  (Ibid.,  No.  1826)  The  Radioactive  Substances  (~oad  Transport  Workers) (Great Britain) Regulations  1970,  (Ibid.,  No.  1827)  An  Act  to  provide  for  the  payment of  a  new  benefit for  certain families  with  small  incomes;  and  for purposes  connected  therewith  [prescribed  amount:  &15  for  one  child;  &2  for  each  addi-  tional  child].  Ch.  55.  Family Income  Supple-  ments  Act  1970.  An  Act  to  make provision  for  the  protection  of  wages  of  workmen.  No.  3.  Protection  of  Wages  Act  1970.  An  Act  to  establish  standard  hours  of  working  and  vacations  with pay  for certain  employees:  to  provide  for  minimum  wages  in  certain  industries:  to  abolish  the  doctrine of  common  employment:  and  for  matters  connected  with  the  matters  aforesaid  [Part  11:  hours  of  work;  Part  111:  minimum  wages; wages  councils;  minimum  wages  orders;  records  and  notices;  penalties; Part  IV:  vacations  with  uav:  Part  V:  insaection.  etc.1.  ~  -  No.  13.  The  ~ai>'~abour  standarzs  Act  i970.  (""Official Gazette"",  30  July,  Supplement)  An  Act  to  provide  for  the  registration  and  con-  trol of trade  unions;  for  the  recognition  of  trade  unions  by  employers; for  the  registration  of  certain industrial  agreements;  for  the  establish-  ment of  an  industrial relations  board  and  the  regulation  of trade  disputes;  for  the repeal  of  certain parts  of  the Trade  Union  and  Industrial  Conciliation  Act;  and  for other matters  connected  with  or  incidental  to  the  aforesaid  uuruoses.  No.  14.  Industrial  Relations Act  1570:  (Ibid.,  10  Sep.,  Supplement  )  "
PHILIPPINES,Ukraine,bNITED KINGDOM (cont. ) UNITED KINGDOM (cont.),,,42,,bNITED  KINGDOM  (cont.  )  UNITED KINGDOM  (cont.)  
PHILIPPINES,Bermuda,"7 &Y Dominica 1 Oct. An Act to make provision for a minimum wage to agricultural workers. No. 7. An Act to establish a National Provident Fund and for purposes connected therewith. No. 18. National Provident Fund Act 1970. (""Official Gazette"", 1 Oct., Supplement) 11 Aug. An Act to regulate contracts of service including the particulars to be given in written contracts; to provide for a minimum period of notice to terminate the employment of those who have been employed for a qualifying period and, further, to provide for severance payments on the termination of a contract of service in certain cases and for matters connected therewith. No. 14. Contracts of Service Act 1970",,,42,,"7  &Y  Dominica  1  Oct.  An  Act  to  make  provision  for a  minimum  wage  to  agricultural  workers.  No.  7.  An  Act  to  establish  a  National Provident  Fund and  for  purposes connected  therewith.  No. 18.  National  Provident  Fund  Act  1970.  (""Official  Gazette"", 1  Oct., Supplement)  11  Aug.  An  Act  to  regulate  contracts  of  service  including  the  particulars  to  be given  in written contracts;  to  provide  for a  minimum period of  notice  to  terminate  the  employment  of  those who  have been  employed  for a  qualifying period  and,  further,  to  provide  for  severance  payments  on the  termination  of  a  contract  of  service  in certain cases  and  for  matters  connected therewith.  No.  14.  Contracts  of Service  Act  1970.  "
PHILIPPINES,Gibraltar,"Seychelles Gazette"", 9 Feb., Supplement) Hona Kong 8 Jan. An Ordinance to amend the Employment Ordinance [~h. 5711 [amends long title and ss. 2 and 5 and Schedule, mserts new ss. 2A (continuous contract) and 35A (contracting out) and a new Part I11 (maternity ~rotection) and repeals s. 111. No. 5. Employment (~mendment) Ordinance 1970. (""Government Gazette"", 9 Jan., Legal Supplement No. 1) H.K. 1 A 9 Oct. An Ordinance to provide for compensation to workmen for injuries suffered in the course of their employment. No. 12. Workmen's Compensation Ordinance 1970. (Ibid., 9 Oct., Supplement) LS 1968 - H.K. 1. ' LS 1968 - H.K. I",,,42,,"(""Seychelles Gazette"",  9  Feb.,  Supplement)  Hona  Kong  8  Jan.  An  Ordinance  to  amend  the  Employment Ordinance  [~h.  5711  [amends  long  title and  ss.  2  and  5  and  Schedule,  mserts  new  ss.  2A  (continuous contract)  and  35A  (contracting  out) and  a  new Part  I11  (maternity  ~rotection)  and  repeals  s.  111.  No.  5.  Employment  (~mendment)  Ordinance  1970.  (""Government  Gazette"", 9  Jan.,  Legal  Supplement  No.  1)  H.K.  1 A  9  Oct.  An  Ordinance  to  provide  for  compensation  to  workmen  for  injuries  suffered  in  the  course  of  their  employment.  No.  12.  Workmen's  Compensation  Ordinance  1970.  (Ibid.,  9  Oct.,  Supplement)  LS  1968  -  H.K.  1.  '  LS  1968  -  H.K.  I.  "
