country,region,text,date,year,page,extracted_date,full_text
POLAN D  ),,"1 9 Apr . Orde r o f th e Ministe r o f Shippin g respectin g th e occupationa l qualification s require d o f th e member s o f th e crew s o f Polis h sea - goin g vessel s [repeal s th e Orde r o f 7 Feb . 196 3 o n th e sam e subject] . (Ibid. , Tex t 82 )",,,53,,"1 9  Apr .   Orde r  o f  th e  Ministe r  o f  Shippin g  respectin g  th e  occupationa l  qualification s  require d  o f  th e  member s  o f  th e  crew s  o f  Polis h  sea - goin g  vessel s  [repeal s  th e  Orde r  o f  7  Feb .  196 3  o n  th e  sam e  subject] .  (Ibid. ,  Tex t  82 )  "
POLAN D  ),,"5 Ma y Orde r o f th e Counci l o f Minister s respectin g th e planne d employ - men t o f disable d persons . (Ibid. , Tex t 88 ) Pol . 1",,,53,,"5  Ma y   Orde r  o f  th e  Counci l  o f  Minister s  respectin g  th e  planne d  employ - men t  o f  disable d  persons .  (Ibid. ,  Tex t  88 )   Pol .  1  "
POLAN D  ),,"5 Ma y Decisio n No . 9 0 o f th e Counci l o f Ministers , respectin g th e devel - opmen t o f disable d persons ' co-operative s [repeal s Decisio n No . 34 9 o f 2 9 Jul y 195 9 o n th e sam e subject] . (Monitor Polski, Tex t 141 )",,,53,,"5  Ma y   Decisio n  No .  9 0  o f  th e  Counci l  o f  Ministers ,  respectin g  th e  devel - opmen t  o f  disable d  persons '  co-operative s  [repeal s  Decisio n  No .  34 9  o f  2 9  Jul y  195 9  o n  th e  sam e  subject] .  (Monitor  Polski,  Tex t  141 )  "
POLAN D  ),,"1 7 Ma y Orde r o f th e Ministe r o f Foo d an d Procuremen t respectin g occu - pationa l safet y an d healt h i n establishment s i n th e frui t an d vege - tabl e industry . (Dziennik Ustaw, Tex t 91 ) . 1 9 Jun e Directio n o f th e Ministe r o f Interna l Trad e respectin g th e openin g an d closin g o f retai l shop s an d caterin g establishments . (Monitor Polski, Tex t 165 )",,,53,,"1 7  Ma y   Orde r  o f  th e  Ministe r  o f  Foo d  an d  Procuremen t  respectin g  occu - pationa l  safet y  an d  healt h  i n  establishment s  i n  th e  frui t  an d  vege - tabl e  industry .  (Dziennik  Ustaw,  Tex t  91 )  .  1 9  Jun e   Directio n  o f  th e  Ministe r  o f  Interna l  Trad e  respectin g  th e  openin g  an d  closin g  o f  retai l  shop s  an d  caterin g  establishments .  (Monitor  Polski,  Tex t  165 )  "
POLAN D  ),,"1 2 Jul y Directio n o f th e Chairma n o f th e Small-Scal e Industr y Committe e an d th e Ministe r o f Interna l Trad e respectin g th e determinatio n o f th e day s an d hour s o f openin g an d closin g o f establishment s providin g service s fo r th e population . (Ibid. , Tex t 198 )",,,53,,"1 2  Jul y   Directio n  o f  th e  Chairma n  o f  th e  Small-Scal e  Industr y  Committe e  an d  th e  Ministe r  o f  Interna l  Trad e  respectin g  th e  determinatio n  o f  th e  day s  an d  hour s  o f  openin g  an d  closin g  o f  establishment s  providin g  service s  fo r  th e  population .  (Ibid. ,  Tex t  198 )  "
POLAN D  ),,"1 5 Jul y Orde r o f th e Ministe r o f Foo d an d Procuremen t respectin g occu - pationa l safet y an d healt h i n breweries . (Dziennik Ustaw, Tex t 156 )",,,53,,"1 5  Jul y   Orde r  o f  th e  Ministe r  o f  Foo d  an d  Procuremen t  respectin g  occu - pationa l  safet y  an d  healt h  i n  breweries .  (Dziennik  Ustaw,  Tex t  156 )  "
POLAN D  ),,"2 5 Jul y Orde r o f th e Counci l o f Minister s t o institut e a n obligatio n t o underg o vocationa l trainin g fo r youn g person s i n Warsa w betwee n th e age s o f 1 5 an d 1 8 year s [applie s t o youn g person s no t attendin g schoo l o r workin g i n a job] . (Ibid. , Tex t 142 ) 1 L.S . 1928—Pol . 7.. . 1935—Pol . 2 . 2 L.S . 1933—Pol . 1 C (consolidation) . — 6 3 —",,,53,,"2 5  Jul y   Orde r  o f  th e  Counci l  o f  Minister s  t o  institut e  a n  obligatio n  t o  underg o  vocationa l  trainin g  fo r  youn g  person s  i n  Warsa w  betwee n  th e  age s  o f  1 5  an d  1 8  year s  [applie s  t o  youn g  person s  no t  attendin g  schoo l  o r  workin g  i n  a  job] .  (Ibid. ,  Tex t  142 )  1  L.S .  1928—Pol .  7.. .  1935—Pol .  2 .   2  L.S .  1933—Pol .  1  C  (consolidation) .  —  6 3  —  "
POLAN D  ),,"2 5 Jul y Decisio n No . 17 9 o f th e Counci l o f Ministers , t o mak e rule s fo r th e applicatio n o f th e provision s governin g th e hour s o f busines s o f retai l shop s an d caterin g an d servic e establishment s durin g th e seaso n i n touris t an d holida y centres , i n localitie s o n touris t route s an d i n healt h resort s an d th e provision s governin g th e hour s o f wor k durin g th e seaso n o f person s employe d i n suc h shop s an d establishments . (Monitor Polski, Tex t 202 )",,,54,,"2 5  Jul y   Decisio n  No .  17 9  o f  th e  Counci l  o f  Ministers ,  t o  mak e  rule s  fo r  th e  applicatio n  o f  th e  provision s  governin g  th e  hour s  o f  busines s  o f  retai l  shop s  an d  caterin g  an d  servic e  establishment s  durin g  th e  seaso n  i n  touris t  an d  holida y  centres ,  i n  localitie s  o n  touris t  route s  an d  i n  healt h  resort s  an d  th e  provision s  governin g  th e  hour s  o f  wor k  durin g  th e  seaso n  o f  person s  employe d  i n  suc h  shop s  an d  establishments .  (Monitor  Polski,  Tex t  202 )  "
POLAN D  ),,"2 8 Jul y Orde r o f th e Ministe r o f Shippin g respectin g th e occupationa l qualification s o f member s o f th e crew s o f Polis h sea-goin g vessel s engage d i n th e hom e trade . (Dziennik Ustaw, Tex t 171 )",,,54,,"2 8  Jul y   Orde r  o f  th e  Ministe r  o f  Shippin g  respectin g  th e  occupationa l  qualification s  o f  member s  o f  th e  crew s  o f  Polis h  sea-goin g  vessel s  engage d  i n  th e  hom e  trade .  (Dziennik  Ustaw,  Tex t  171 )  "
POLAN D  ),,"1 Aug . Directio n o f th e Ministe r o f Highe r an d Othe r Education , t o la y dow n rule s fo r th e performanc e b y youn g person s i n Warsa w be - twee n th e age s o f 1 5 an d 1 8 year s o f thei r obligatio n t o underg o vocationa l trainin g [unde r th e Orde r o f th e Counci l o f Minister s o f 2 5 July] . (Dziennik Urzedowy Ministerstwa OSwiaty i Szkolnictwa Wyzszego, Tex t 104 )",,,54,,"1  Aug .   Directio n  o f  th e  Ministe r  o f  Highe r  an d  Othe r  Education ,  t o  la y  dow n  rule s  fo r  th e  performanc e  b y  youn g  person s  i n  Warsa w  be - twee n  th e  age s  o f  1 5  an d  1 8  year s  o f  thei r  obligatio n  t o  underg o  vocationa l  trainin g  [unde r  th e  Orde r  o f  th e  Counci l  o f  Minister s  o f  2 5  July] .  (Dziennik  Urzedowy  Ministerstwa  OSwiaty  i  Szkolnictwa  Wyzszego,  Tex t  104 )  "
POLAN D  ),,"9 Aug . Orde r o f th e Ministe r o f Publi c Service s respectin g occupationa l safet y an d healt h i n publi c transpor t undertakings . (Dziennik Ustaw, Tex t 199 )",,,54,,"9  Aug .   Orde r  o f  th e  Ministe r  o f  Publi c  Service s  respectin g  occupationa l  safet y  an d  healt h  i n  publi c  transpor t  undertakings .  (Dziennik  Ustaw,  Tex t  199 )  "
POLAN D  ),,"1 8 Aug . Orde r o f th e Counci l o f Minister s respectin g th e applicatio n o f th e provision s o f th e Occupationa l Safet y an d Healt h Ac t [o f 3 0 Mar . 1965* ] t o person s permanentl y engage d i n wor k o n som e othe r basi s tha n a n employmen t relationship . (Ibid. , Tex t 177 )",,,54,,"1 8  Aug .   Orde r  o f  th e  Counci l  o f  Minister s  respectin g  th e  applicatio n  o f  th e  provision s  o f  th e  Occupationa l  Safet y  an d  Healt h  Ac t  [o f  3 0  Mar .  1965* ]  t o  person s  permanentl y  engage d  i n  wor k  o n  som e  othe r  basi s  tha n  a n  employmen t  relationship .  (Ibid. ,  Tex t  177 )  "
POLAN D  ),,"6 Sep . Orde r o f th e Ministe r o f Shippin g respectin g occupationa l safet y an d healt h i n seaport s an d inlan d harbour s [repeal s th e Order s o f 2 4 Feb . 196 1 an d 2 4 Aug . 196 2 o n th e sam e subject] . (Ibid. , Tex t 200 )",,,54,,"6  Sep .   Orde r  o f  th e  Ministe r  o f  Shippin g  respectin g  occupationa l  safet y  an d  healt h  i n  seaport s  an d  inlan d  harbour s  [repeal s  th e  Order s  o f  2 4  Feb .  196 1  an d  2 4  Aug .  196 2  o n  th e  sam e  subject] .  (Ibid. ,  Tex t  200 )  "
POLAN D  ),,"1 Dec . Orde r o f th e Ministe r o f Justic e t o defin e th e exten t t o whic h th e Occupationa l Safet y an d Healt h Ac t [o f 3 0 Mar . 196 5 * ] i s t o appl y t o inmate s o f pena l institutions an d institution s fo r th e youn g wh o perfor m wor k insid e o r outsid e suc h institutions . (Ibid. , Tex t 225 )",,,54,,"1  Dec .   Orde r  o f  th e  Ministe r  o f  Justic e  t o  defin e  th e  exten t  t o  whic h  th e  Occupationa l  Safet y  an d  Healt h  Ac t  [o f  3 0  Mar .  196 5  * ]  i s  t o  appl y  t o  inmate s  o f  pena l  institutions  an d  institution s  fo r  th e  youn g  wh o  perfor m  wor k  insid e  o r  outsid e  suc h  institutions .  (Ibid. ,  Tex t  225 )  "
POLAN D  ),,"1 5 Dec . Orde r o f th e Ministe r o f Foo d an d Procuremen t respectin g occupa - tiona l safet y an d healt h i n establishment s connecte d wit h th e pro - cessin g o f by-product s o f anima l origi n an d i n establishment s connecte d wit h th e anima l foodstuff s industry . (Ibid. , 1968 , Tex t 2 )",,,54,,"1 5  Dec .   Orde r  o f  th e  Ministe r  o f  Foo d  an d  Procuremen t  respectin g  occupa - tiona l  safet y  an d  healt h  i n  establishment s  connecte d  wit h  th e  pro - cessin g  o f  by-product s  o f  anima l  origi n  an d  i n  establishment s  connecte d  wit h  th e  anima l  foodstuff s  industry .  (Ibid. ,  1968 ,  Tex t  2 )  "
POLAN D  ),,"1 6 Dec . Orde r o f th e Ministe r o f Foo d an d Procuremen t respectin g occupa - tiona l safet y an d healt h i n establishment s connecte d wit h th e suga r industry . (Ibid. , Tex t 235 )",,,54,,"1 6  Dec .   Orde r  o f  th e  Ministe r  o f  Foo d  an d  Procuremen t  respectin g  occupa - tiona l  safet y  an d  healt h  i n  establishment s  connecte d  wit h  th e  suga r  industry .  (Ibid. ,  Tex t  235 )  "
PORTUGA L,,"2 5 Jan . Legislativ e Decre e No . 47511 , t o provid e fo r th e organisatio n o f industria l medica l service s i n industria l an d commercia l under - takings . (Didrio do Governo, 2 5 Jan. )",,,54,,"2 5  Jan .   Legislativ e  Decre e  No .  47511 ,  t o  provid e  fo r  th e  organisatio n  o f  industria l  medica l  service s  i n  industria l  an d  commercia l  under - takings .  (Didrio  do  Governo,  2 5  Jan. )  "
PORTUGA L,,"2 5 Jan . Legislativ e Decre e No . 47512 , t o promulgat e regulation s governin g industria l medica l service s i n undertakings . (Ibid. ) 1 L.S . 1965—Pol . 1 . — 6 4 —",,,54,,"2 5  Jan .   Legislativ e  Decre e  No .  47512 ,  t o  promulgat e  regulation s  governin g  industria l  medica l  service s  i n  undertakings .  (Ibid. )  1  L.S .  1965—Pol .  1 .  —  6 4  —  "
PORTUGA L  ),,"2 8 Jan . Orde r No . 22493 , t o approv e genera l regulation s fo r th e Occupa - tiona l Rehabilitatio n Servic e [establishe d b y Legislativ e Decre e No . 4687 2 o f 1 5 Feb . 1966] . (Ibid. , 2 8 Jan. )",,,55,,"2 8  Jan .   Orde r  No .  22493 ,  t o  approv e  genera l  regulation s  fo r  th e  Occupa - tiona l  Rehabilitatio n  Servic e  [establishe d  b y  Legislativ e  Decre e  No .  4687 2  o f  1 5  Feb .  1966] .  (Ibid. ,  2 8  Jan. )  "
PORTUGA L  ),,"2 0 Dec . Legislativ e Decre e No . 48139 , t o authoris e th e Ministr y o f Cor - poration s an d Socia l Welfar e t o suspen d wor k i n undertaking s i n th e even t o f regiona l o r nationa l catastrophes , i n orde r t o assig n th e worker s thu s release d t o th e protectiv e measure s referre d t o i n th e Decre e o f 1 0 Aug . 1962 . (Ibid. , 2 0 Dec. )",,,55,,"2 0  Dec .   Legislativ e  Decre e  No .  48139 ,  t o  authoris e  th e  Ministr y  o f  Cor - poration s  an d  Socia l  Welfar e  t o  suspen d  wor k  i n  undertaking s  i n  th e  even t  o f  regiona l  o r  nationa l  catastrophes ,  i n  orde r  t o  assig n  th e  worker s  thu s  release d  t o  th e  protectiv e  measure s  referre d  t o  i n  th e  Decre e  o f  1 0  Aug .  1962 .  (Ibid. ,  2 0  Dec. )  "
RUMANI A,,"5 Jan . Instructio n No . 50 , issue d unde r Decisio n No . 289 6 [o f 2 2 Dec . 1966* ] respectin g th e notification , investigatio n an d registratio n o f industria l accident s an d occupationa l diseases . (Buletinul Oficial, Par t I , 1 4 Jan. )",,,55,,"5  Jan .   Instructio n  No .  50 ,  issue d  unde r  Decisio n  No .  289 6  [o f  2 2  Dec .  1966* ]  respectin g  th e  notification ,  investigatio n  an d  registratio n  o f  industria l  accident s  an d  occupationa l  diseases .  (Buletinul  Oficial,  Par t  I ,  1 4  Jan. )  "
RUMANI A,,"1 9 Jan . Decisio n No . 54 , t o reduc e b y hal f th e outpu t standard s se t fo r wome n wit h childre n unde r 7 year s o f age . (Ibid. , 2 3 Jan. )",,,55,,"1 9  Jan .   Decisio n  No .  54 ,  t o  reduc e  b y  hal f  th e  outpu t  standard s  se t  fo r  wome n  wit h  childre n  unde r  7  year s  o f  age .  (Ibid. ,  2 3  Jan. )  "
RUMANI A,,"1 Feb . Decre e No . 77 , respectin g th e organisatio n an d operatio n o f th e Stat e Committe e o n th e Organisatio n o f Work , Productio n an d Wage s [repeal s Decre e No . 3 5 o f 2 5 Jan . 195 7 t o establis h a Stat e Labou r an d Wage s Committee] . (Ibid. , 2 Feb. )",,,55,,"1  Feb .   Decre e  No .  77 ,  respectin g  th e  organisatio n  an d  operatio n  o f  th e  Stat e  Committe e  o n  th e  Organisatio n  o f  Work ,  Productio n  an d  Wage s  [repeal s  Decre e  No .  3 5  o f  2 5  Jan .  195 7  t o  establis h  a  Stat e  Labou r  an d  Wage s  Committee] .  (Ibid. ,  2  Feb. )  "
RUMANI A,,"1 6 Feb . Decisio n No . 252 , mad e unde r Ac t No . 2 7 o f 2 8 Dec . 196 6 2 res - pectin g stat e socia l insuranc e pension s an d supplementar y pension s [repeal s Decisio n No . 108 1 o f 3 1 Jul y 195 9 mad e unde r Decre e No . 29 2 o f 3 0 Jul y 1959 3 respectin g entitlemen t t o pension s unde r th e stat e socia l insuranc e scheme] . (Ibid. , 2 5 Feb. )",,,55,,"1 6  Feb .   Decisio n  No .  252 ,  mad e  unde r  Ac t  No .  2 7  o f  2 8  Dec .  196 6  2  res - pectin g  stat e  socia l  insuranc e  pension s  an d  supplementar y  pension s  [repeal s  Decisio n  No .  108 1  o f  3 1  Jul y  195 9  mad e  unde r  Decre e  No .  29 2  o f  3 0  Jul y  1959 3  respectin g  entitlemen t  t o  pension s  unde r  th e  stat e  socia l  insuranc e  scheme] .  (Ibid. ,  2 5  Feb. )  "
RUMANI A,,"2 3 Feb . Instructio n No . 1040 , mad e unde r Ac t No . 2 7 [o f 2 8 Dec . 196 6 2 ] respectin g stat e socia l insuranc e pension s an d supplementar y pension s an d Decisio n No . 25 2 o f th e Counci l o f Minister s o f 1 6 Feb . [Schedul e 1 : Worker s employe d o n ver y arduou s o r un - health y jobs ; Schedul e 2 : Worker s employe d o n arduou s o r unhealth y jobs] . (Ibid. , 1 0 Mar. )",,,55,,"2 3  Feb .   Instructio n  No .  1040 ,  mad e  unde r  Ac t  No .  2 7  [o f  2 8  Dec .  196 6  2 ]  respectin g  stat e  socia l  insuranc e  pension s  an d  supplementar y  pension s  an d  Decisio n  No .  25 2  o f  th e  Counci l  o f  Minister s  o f  1 6  Feb .  [Schedul e  1 :  Worker s  employe d  o n  ver y  arduou s  o r  un - health y  jobs ;  Schedul e  2 :  Worker s  employe d  o n  arduou s  o r  unhealth y  jobs] .  (Ibid. ,  1 0  Mar. )  "
RUMANI A,,"2 8 Feb . Decre e No . 142 , respectin g th e organisatio n o f personne l an d trainin g departments , service s an d offices . (Ibid. , 7 Mar. )",,,55,,"2 8  Feb .   Decre e  No .  142 ,  respectin g  th e  organisatio n  o f  personne l  an d  trainin g  departments ,  service s  an d  offices .  (Ibid. ,  7  Mar. )  "
RUMANI A,,"4 Mar . Instructio n mad e unde r Decisio n No . 5 4 o f th e Counci l o f Minister s [o f 1 9 Jan. ] t o reduc e b y hal f th e outpu t standard s se t fo r wome n wit h childre n unde r 7 year s o f age . (Ibid. , 1 0 Mar. )",,,55,,"4  Mar .   Instructio n  mad e  unde r  Decisio n  No .  5 4  o f  th e  Counci l  o f  Minister s  [o f  1 9  Jan. ]  t o  reduc e  b y  hal f  th e  outpu t  standard s  se t  fo r  wome n  wit h  childre n  unde r  7  year s  o f  age .  (Ibid. ,  1 0  Mar. )  "
RUMANI A,,"2 7 Apr . Decisio n N o 953 , t o mak e arrangement s fo r th e performanc e o f service s i n commune s [service s provide d b y consume r co-operatives , handicraf t co-operativ e workshop s an d co-operativ e farms ; bud - geting , charges , miscellaneou s administrativ e provisions] . (Ibid- . 5 May )",,,55,,"2 7  Apr .   Decisio n  N o  953 ,  t o  mak e  arrangement s  fo r  th e  performanc e  o f  service s  i n  commune s  [service s  provide d  b y  consume r  co-operatives ,  handicraf t  co-operativ e  workshop s  an d  co-operativ e  farms ;  bud - geting ,  charges ,  miscellaneou s  administrativ e  provisions] .  (Ibid- .  5  May )  "
RUMANI A,,"4 Ma y Decisio n No . 981 , t o organis e on-the-jo b trainin g fo r certai n semi - skille d worker s [organisatio n o f on-the-jo b training ; materia l assis - tanc e t o trainee s (allowances , equipment , maintenance , textbooks) ; financial an d administrativ e provisions . Repeal s Decisio n No . 9 1 o f 1955 , a s amende d b y Decisio n No . 143 4 o f 1956 , t o organis e apprenticeship , vocationa l an d technica l schools] . (Ibid. ) » L.S . 1966—Rum . 1 . * L.S . 1966—Rum . 2 . 3 L.S . 1959—Rum . 1 , 1962—Rum . 1 . — 6 5 —",,,55,,"4  Ma y   Decisio n  No .  981 ,  t o  organis e  on-the-jo b  trainin g  fo r  certai n  semi - skille d  worker s  [organisatio n  o f  on-the-jo b  training ;  materia l  assis - tanc e  t o  trainee s  (allowances ,  equipment ,  maintenance ,  textbooks) ;  financial  an d  administrativ e  provisions .  Repeal s  Decisio n  No .  9 1  o f  1955 ,  a s  amende d  b y  Decisio n  No .  143 4  o f  1956 ,  t o  organis e  apprenticeship ,  vocationa l  an d  technica l  schools] .  (Ibid. )  »  L.S .  1966—Rum .  1 .   *  L.S .  1966—Rum .  2 .   3  L.S .  1959—Rum .  1 ,  1962—Rum .  1 .  —  6 5  —  "
RUMANI A  ),,"1 0 Ma y Decisio n No . 101 9 o f th e Centra l Committe e o f th e Rumania n Communis t Part y an d th e Counci l o f Ministers , t o mak e regula - tion s fo r programme s o f wor k an d t o tighte n disciplin e i n under - takings , ministries , centra l departments , people's committee s an d socia l organisations . (Ibid. , 1 1 May )",,,56,,"1 0  Ma y   Decisio n  No .  101 9  o f  th e  Centra l  Committe e  o f  th e  Rumania n  Communis t  Part y  an d  th e  Counci l  o f  Ministers ,  t o  mak e  regula - tion s  fo r  programme s  o f  wor k  an d  t o  tighte n  disciplin e  i n  under - takings ,  ministries ,  centra l  departments ,  people's  committee s  an d  socia l  organisations .  (Ibid. ,  1 1  May )  "
RUMANI A  ),,"8 Sep . Decre e No . 884 , respectin g inventions , innovation s an d rationali - satio n schemes . (Ibid. , 3 0 Sep. )",,,56,,"8  Sep .   Decre e  No .  884 ,  respectin g  inventions ,  innovation s  an d  rationali - satio n  schemes .  (Ibid. ,  3 0  Sep. )  "
RUMANI A  ),,"1 2 Sep . Decisio n No . 2250 , mad e unde r Decre e No . 88 4 [o f 8 Sep. ] res - pectin g inventions , innovation s an d rationalisatio n schemes . (Ibid. )",,,56,,"1 2  Sep .   Decisio n  No .  2250 ,  mad e  unde r  Decre e  No .  88 4  [o f  8  Sep. ]  res - pectin g  inventions ,  innovation s  an d  rationalisatio n  schemes .  (Ibid. )  "
RUMANI A  ),,"2 7 Dec . Ac t No . 26 , respectin g th e gran t o f vacatio n leav e t o employe d persons . (Ibid. , 2 8 Dec. ) Rum . 1",,,56,,"2 7  Dec .   Ac t  No .  26 ,  respectin g  th e  gran t  o f  vacatio n  leav e  t o  employe d  persons .  (Ibid. ,  2 8  Dec. )   Rum .  1  "
RWAND A,,"2 8 Feb . A n Ac t t o establis h a Labou r Code . (Journal Officiel, 1 Mar. ) Rwa . 1",,,56,,"2 8  Feb .   A n  Ac t  t o  establis h  a  Labou r  Code .  (Journal  Officiel,  1  Mar. )  Rwa .  1  "
RWAND A,,"5 Ma y Ministeria l Orde r No . 6/06/020 , mad e unde r th e Ac t o f 2 8 Feb . t o establis h a Labou r Cod e (condition s fo r th e recruitmen t o f aliens) . (Ibid. , 1 5 Oct. )",,,56,,"5  Ma y   Ministeria l  Orde r  No .  6/06/020 ,  mad e  unde r  th e  Ac t  o f  2 8  Feb .  t o  establis h  a  Labou r  Cod e  (condition s  fo r  th e  recruitmen t  o f  aliens) .  (Ibid. ,  1 5  Oct. )  "
RWAND A,,"2 9 Sep . Ministeria l Orde r No . 10/06/015 , mad e unde r th e Ac t o f 2 8 Feb . t o establis h a Labou r Cod e [powers , dutie s an d compositio n o f th e Labou r Advisor y Board] . (Ibid. )",,,56,,"2 9  Sep .   Ministeria l  Orde r  No .  10/06/015 ,  mad e  unde r  th e  Ac t  o f  2 8  Feb .  t o  establis h  a  Labou r  Cod e  [powers ,  dutie s  an d  compositio n  o f  th e  Labou r  Advisor y  Board] .  (Ibid. )  "
RWAND A,,"3 0 Sep . Ministeria l Orde r No . 11/06/14 , mad e unde r th e Ac t o f 1 5 Nov . 196 2 respectin g socia l security . (Ibid. )",,,56,,"3 0  Sep .   Ministeria l  Orde r  No .  11/06/14 ,  mad e  unde r  th e  Ac t  o f  1 5  Nov .  196 2  respectin g  socia l  security .  (Ibid. )  "
SA N  MARIN O,,"4 Aug . Ac t No . 34 , t o provid e fo r ful l employment . (Bollettino Ufficiale, 2 8 Oct. )",,,56,,"4  Aug .   Ac t  No .  34 ,  t o  provid e  fo r  ful l  employment .  (Bollettino  Ufficiale,  2 8  Oct. )  "
SENEGA L,,"1 Feb . Decre e No . 67-126 , t o amen d s . 2 0 o f Orde r No . 763 2 o f 2 9 Dec . 195 5 respectin g th e organisatio n an d operatio n o f th e Equalisatio n Fun d fo r Famil y Benefit s an d Employmen t Accident s [replace s th e first tw o paras , o f s . 20] . (Journal Officiel, 1 8 Feb. )",,,56,,"1  Feb .   Decre e  No .  67-126 ,  t o  amen d  s .  2 0  o f  Orde r  No .  763 2  o f  2 9  Dec .  195 5  respectin g  th e  organisatio n  an d  operatio n  o f  th e  Equalisatio n  Fun d  fo r  Famil y  Benefit s  an d  Employmen t  Accident s  [replace s  th e  first  tw o  paras ,  o f  s .  20] .  (Journal  Officiel,  1 8  Feb. )  "
SENEGA L,,"3 Mar . Decre e No . 67-226 , t o provid e fo r th e condition s o f employmen t o f handicraf t workers . (Ibid. , 1 8 Mar. )",,,56,,"3  Mar .   Decre e  No .  67-226 ,  t o  provid e  fo r  th e  condition s  o f  employmen t  o f  handicraf t  workers .  (Ibid. ,  1 8  Mar. )  "
SENEGA L,,"6 Oct . Decre e No . 67-1105 , respectin g th e organisatio n o f th e Ministry o f th e Civi l Servic e an d Labour . (Ibid. , 2 1 Oct. )",,,56,,"6  Oct .   Decre e  No .  67-1105 ,  respectin g  th e  organisatio n  o f  th e  Ministry  o f  th e  Civi l  Servic e  an d  Labour .  (Ibid. ,  2 1  Oct. )  "
SENEGA L,,"2 9 Nov . Ac t No . 67-50 , t o regulat e activitie s carrie d o n i n street s an d publi c places . (Ibid. , 9 Dec. )",,,56,,"2 9  Nov .   Ac t  No .  67-50 ,  t o  regulat e  activitie s  carrie d  o n  i n  street s  an d  publi c  places .  (Ibid. ,  9  Dec. )  "
SINGAPOR E,,"2 3 Dec . A n Ac t t o amen d th e Labou r Ordinanc e 195 5 (No . 4 0 o f 1955) . No . 40 . Labour (Amendment) Act 1967. (Government Gazette, 2 9 Dec. , Act s Supplement ) — 6 6 —",,,56,,"2 3  Dec .   A n  Ac t  t o  amen d  th e  Labou r  Ordinanc e  195 5  (No .  4 0  o f  1955) .  No .  40 .  Labour  (Amendment)  Act  1967.  (Government  Gazette,  2 9  Dec. ,  Act s  Supplement )  —  6 6  —  "
REPUBLI C  O F  SOUT H  AFRIC A,,"2 2 Mar . Ac t t o provid e fo r th e establishmen t o f college s fo r advance d technica l education , fo r thei r control , administratio n an d regulatio n an d fo r matter s incidenta l thereto . No . 40 . Advanced Technical Education Act 1967. {Government Gazette, 3 1 Mar. , Extraordinary )",,,57,,"2 2  Mar .   Ac t  t o  provid e  fo r  th e  establishmen t  o f  college s  fo r  advance d  technica l  education ,  fo r  thei r  control ,  administratio n  an d  regulatio n  an d  fo r  matter s  incidenta l  thereto .  No .  40 .  Advanced  Technical  Education  Act  1967.  {Government  Gazette,  3 1  Mar. ,  Extraordinary )  "
REPUBLI C  O F  SOUT H  AFRIC A,,"2 2 Mar . Ac t t o provid e fo r th e establishment , maintenance , administratio n an d contro l of , an d th e rendering o f financia l ai d i n respec t o f school s a t whic h certai n classe s o f educatio n ar e provided , fo r conferrin g upo n provincia l council s power s i n respec t o f certai n classe s o f educatio n an d fo r matter s incidenta l theret o [repeals , inter alia, th e Vocationa l Educatio n Ac t 1955 , a s amended] . No . 41 . Educational Services Act 1967. (Ibid. )",,,57,,"2 2  Mar .   Ac t  t o  provid e  fo r  th e  establishment ,  maintenance ,  administratio n  an d  contro l  of ,  an d  th e  rendering  o f  financia l  ai d  i n  respec t  o f  school s  a t  whic h  certai n  classe s  o f  educatio n  ar e  provided ,  fo r  conferrin g  upo n  provincia l  council s  power s  i n  respec t  o f  certai n  classe s  o f  educatio n  an d  fo r  matter s  incidenta l  theret o  [repeals ,  inter  alia,  th e  Vocationa l  Educatio n  Ac t  1955 ,  a s  amended] .  No .  41 .  Educational  Services  Act  1967.   (Ibid. )  "
