country,region,text,date,year,page,extracted_date,full_text
AND NORTHERN IRELAND,Bermuda,Labour Act. No. 28,15.5.,1953,31,May 15,May 15 Labour Act. No. 28. 
AND NORTHERN IRELAND,Kenya,"Government Notice No. 513: The Employment of Persons (Sanitation) (Amendment) Rules 1953. (Kenya Proclamations, Rules and Regulations, 1953, p. 270)",26.3.,1953,31,Mar 26,"Mar. 26 Government Notice No. 513: The Employment of Persons (Sanitation) (Amendment) Rules 1953. (Kenya Proclamations, Rules and Regulations, 1953, p. 270) "
AND NORTHERN IRELAND,Kenya,"Government Notice No. 1893: The Workmen’s Compensation (Medical Aid Fees and Charges) Regulations 1953. (Kenya Official Gazette, 24 Nov.)",20.11.,1953,31,Nov 20,"Nov. 20 Government Notice No. 1893: The Workmen’s Compensation (Medical Aid Fees and Charges) Regulations 1953. (Kenya Official Gazette, 24 Nov.) "
AND NORTHERN IRELAND,Kenya,R.G. = T.C. Resmt Gazete,,,31,,R.G. = T.C. Resmt Gazete. 
AND NORTHERN IRELAND,Kenya,"S.I, = Statutory Instruments, 1953",,,31,,"S.I, = Statutory Instruments, 1953. "
AND NORTHERN IRELAND,Kenya,"P.G. = Public General Acts of Northern Ireland, 1953",,,31,,"P.G. = Public General Acts of Northern Ireland, 1953. "
AND NORTHERN IRELAND,Kenya,"A.C.G, = Aden Colony Gazette. 1 L.S. 1946 (U.K. 3). — 2 L.S. 1946 (U.K. 2). 37 —",,,31,,"A.C.G, = Aden Colony Gazette. 1 L.S. 1946 (U.K. 3). — 2 L.S. 1946 (U.K. 2). 37 — "
AND NORTHERN IRELAND,Tanganyika,Ordinance to make provision for the regulation of employment of dock workers and other matters incidental thereto and connected therewith. No. 20 of 1953. The Dock Workers (Regulation of Employment) Ordinance 1953. (T.G. 17 July),17.7.,1953,32,July 17,July 17 Ordinance to make provision for the regulation of employment of dock workers and other matters incidental thereto and connected therewith. No. 20 of 1953. The Dock Workers (Regulation of Employment) Ordinance 1953. (T.G. 17 July) 
AND NORTHERN IRELAND,Tanganyika,Government Notice No. 228: The Workmen’s Compensation (Amendment) Regulations 1953. (T.G. 14 Aug.),28.7.,1953,32,July 28,July 28 Government Notice No. 228: The Workmen’s Compensation (Amendment) Regulations 1953. (T.G. 14 Aug.) 
AND NORTHERN IRELAND,Tanganyika,Ordinance to provide for the notification of accidents and occupational diseases. No. 25. (T.G. 16 Oct.),14.10.,1953,32,Oct 14,Oct. 14 Ordinance to provide for the notification of accidents and occupational diseases. No. 25. (T.G. 16 Oct.) 
AND NORTHERN IRELAND,Tanganyika,Ordinance to amend the Labour Utilisation Ordinance 1947. No. 43. (T.G. 11 Dec.),8.12.,1953,32,Dec 8,Dec. 8 Ordinance to amend the Labour Utilisation Ordinance 1947. No. 43. (T.G. 11 Dec.) 
AND NORTHERN IRELAND,Uganda,"Ordinance No. 3, Supp. No. 1 to amend the Factories Ordinance 1952. (Uganda Gazette, 22 Jan)",22.1.,1953,32,Jan 22,"Jan. 22 Ordinance No. 3, Supp. No. 1 to amend the Factories Ordinance 1952. (Uganda Gazette, 22 Jan) "
AND NORTHERN IRELAND,Uganda,"Ordinance to amend the Immigration (Control) Ordinance. No. 8. (Laws of Uganda, p. 24)",2.4.,1953,32,Apr 2,"Apr. 2 Ordinance to amend the Immigration (Control) Ordinance. No. 8. (Laws of Uganda, p. 24) "
AND NORTHERN IRELAND,Zanzibar,"Government Notice No. 11: Employment of Children (Restriction) Regula- tions 1953, under the Employment of Children, Young Persons and Adoles- cents (Restriction) Decree 1952. (Z.G. 17 Jan., Legal Supp.)",13.1.,1953,32,Jan 13,"Jan. 13 Government Notice No. 11: Employment of Children (Restriction) Regula- tions 1953, under the Employment of Children, Young Persons and Adoles- cents (Restriction) Decree 1952. (Z.G. 17 Jan., Legal Supp.) "
AND NORTHERN IRELAND,Zanzibar,"Government Notice No. 199: The Co-operative Socleties (Amendment) Rules 1953. (Z.G. 26 Dec., Legal Supp.)",10.12.,1953,32,Dec 10,"Dec. 10 Government Notice No. 199: The Co-operative Socleties (Amendment) Rules 1953. (Z.G. 26 Dec., Legal Supp.) "
AND NORTHERN IRELAND,British Guiana,Factories (Woodworking Machinery) (Safety) Regulations 1953. No. 4. (0.G. 17 Jan.),3.1.,1953,32,Jan 3,Jan. 3 Factories (Woodworking Machinery) (Safety) Regulations 1953. No. 4. (0.G. 17 Jan.) 
AND NORTHERN IRELAND,British Guiana,Docks (Safety) Regulations 1953. No. 12,3.1.,1953,32,Jan 3,Jan. 3 Docks (Safety) Regulations 1953. No. 12. 
AND NORTHERN IRELAND,British Guiana,The Factories (Safety) Regulations 1953. No. 14,3.1.,1953,32,Jan 3,Jan. 3 The Factories (Safety) Regulations 1953. No. 14. 
AND NORTHERN IRELAND,British Guiana,Holidays with Pay (Register of Holidays) Regulations 1953. No. 10. (0.G. 24 Jan.),7.1.,1953,32,Jan 7,Jan. 7 Holidays with Pay (Register of Holidays) Regulations 1953. No. 10. (0.G. 24 Jan.) 
AND NORTHERN IRELAND,British Guiana,The Factories (Health and Welfare) (Amendment) Regulations 1953. No. 36. (0.G. 12 Dec.),24.11.,1953,32,Nov 24,Nov. 24 The Factories (Health and Welfare) (Amendment) Regulations 1953. No. 36. (0.G. 12 Dec.) 
AND NORTHERN IRELAND,British Honduras,Employers and Workers (Amendment) Regulations 1953. (S.I. No. 37),14.7.,1953,32,July 14,July 14 Employers and Workers (Amendment) Regulations 1953. (S.I. No. 37) 
AND NORTHERN IRELAND,British Honduras,"Ordinance to provide an arbitration tribunal for the settlement of trade disputes in public utility undertakings and in public health services, hospital services, sanitary services, telecommunications services and telephone ser- vices. No. 24",24.10.,1953,32,Oct 24,"Oct. 24 Ordinance to provide an arbitration tribunal for the settlement of trade disputes in public utility undertakings and in public health services, hospital services, sanitary services, telecommunications services and telephone ser- vices. No. 24. "
AND NORTHERN IRELAND,British Solomon Islands Protectorate,"Queen’s Regulation to provide for the formation and to regulate the operations of co-operative societies. No. 12. (Western Pacific High Commission Gazette, 16 Dec., Supp.)",16.12.,1953,32,Dec 16,"Dec. 16 Queen’s Regulation to provide for the formation and to regulate the operations of co-operative societies. No. 12. (Western Pacific High Commission Gazette, 16 Dec., Supp.) "
AND NORTHERN IRELAND,British Solomon Islands Protectorate,"Domestic Servants (Employment of Children and Young Persons) Regula- tions 1953. (C.G. 4 Feb., Supp. No. 3)",3.2.,1953,32,Feb 3,"Feb. 3 Domestic Servants (Employment of Children and Young Persons) Regula- tions 1953. (C.G. 4 Feb., Supp. No. 3) "
AND NORTHERN IRELAND,British Solomon Islands Protectorate,"Law to amend the Hours of Employment Law. No. 22. (C.G. 14 May, Supp. No. 2)",6.5.,1953,32,May 6,"May 6 Law to amend the Hours of Employment Law. No. 22. (C.G. 14 May, Supp. No. 2) "
AND NORTHERN IRELAND,British Solomon Islands Protectorate,"Law to provide for the notification of accidents and occupational diseases. No. 32. (C.G. 1 Oct., Supp. No. 2) Cyp. 1 (A)",30.9.,1953,32,Sep 30,"Sep. 30 Law to provide for the notification of accidents and occupational diseases. No. 32. (C.G. 1 Oct., Supp. No. 2) Cyp. 1 (A) "
AND NORTHERN IRELAND,British Solomon Islands Protectorate,"Law to amend and consolidate the law relating to the employment of children and young persons. No. 33. (C.G. 1 Oct., Supp. No. 2) Cyp. 2",30.9.,1953,32,Sep 30,"Sep. 30 Law to amend and consolidate the law relating to the employment of children and young persons. No. 33. (C.G. 1 Oct., Supp. No. 2) Cyp. 2 "
AND NORTHERN IRELAND,British Solomon Islands Protectorate,Accidents and Occupational Diseases (Notification) (Dangerous Occurrences) Order 1953. Order in Council No. 2647. (C.G. 29 Oct.) Cyp. 1 (B),24.10.,1953,32,Oct 24,Oct. 24 Accidents and Occupational Diseases (Notification) (Dangerous Occurrences) Order 1953. Order in Council No. 2647. (C.G. 29 Oct.) Cyp. 1 (B) 
AND NORTHERN IRELAND,British Solomon Islands Protectorate,"T.G. = Tanganyika Gazette, Supplement No. 4",,,32,,"T.G. = Tanganyika Gazette, Supplement No. 4. "
AND NORTHERN IRELAND,British Solomon Islands Protectorate,Z.G. = Zanzibar Government Official Gazette,,,32,,Z.G. = Zanzibar Government Official Gazette. 
AND NORTHERN IRELAND,British Solomon Islands Protectorate,0.G. = Official Gazelte (British Guiana),,,32,,0.G. = Official Gazelte (British Guiana). 
AND NORTHERN IRELAND,British Solomon Islands Protectorate,S.I. = Statutory Instruments (British Honduras),,,32,,S.I. = Statutory Instruments (British Honduras). 
AND NORTHERN IRELAND,British Solomon Islands Protectorate,C.G. = Cyprus Gazette. 38 —,,,32,,C.G. = Cyprus Gazette. 38 — 
AND NORTHERN IRELAND,Fiji Islands,Ordinance to abolish the defence of common employment. The Law Reform (Personal Injuries) Ordinance 1953. (S.I. No. 10),9.7.,1953,33,July 9,July 9 Ordinance to abolish the defence of common employment. The Law Reform (Personal Injuries) Ordinance 1953. (S.I. No. 10) 
AND NORTHERN IRELAND,Fiji Islands,Ordinance to amend the Workmen’s Compensation Ordinance. (S.I. No. 20),29.9.,1953,33,Sep 29,Sep. 29 Ordinance to amend the Workmen’s Compensation Ordinance. (S.I. No. 20) 
AND NORTHERN IRELAND,Gibraltar,"Government Notice No. 254, giving effect to the provisions of an Interna- tional Labour Convention concerning labour clauses in public contracts, as ratified by Her Majesty’s Government. (Gibraltar Gazette, 25 Sep.)",21.9.,1953,33,Sep 21,"Sep. 21. Government Notice No. 254, giving effect to the provisions of an Interna- tional Labour Convention concerning labour clauses in public contracts, as ratified by Her Majesty’s Government. (Gibraltar Gazette, 25 Sep.) "
AND NORTHERN IRELAND,Gold Coast,"The Factories (Sanitary Conveniences) Regulations 1953. (Gold Coast Gazette, 27 June, Supp.)",17.6.,1953,33,June 17,"June 17 The Factories (Sanitary Conveniences) Regulations 1953. (Gold Coast Gazette, 27 June, Supp.) "
AND NORTHERN IRELAND,Gold Coast,Ordinance further to amend the Trade Unions Ordinance 1941. No. 19,23.7.,1953,33,July 23,July 23 Ordinance further to amend the Trade Unions Ordinance 1941. No. 19. 
AND NORTHERN IRELAND,Hong Kong,"Ordinance to consolidate and amend the existing ordinances relating to merchant shipping, to remove anomalies and outmoded provisions there- from, and incorporate therein amendments consequential upon the applica- tion to the colony of the Merchant Shipping (Safety Convention) Act 1949. No. 14. (Hong Kong Government Gazetie, 26 June, Supp. No. 1)",25.6.,1953,33,June 25,"June 25 Ordinance to consolidate and amend the existing ordinances relating to merchant shipping, to remove anomalies and outmoded provisions there- from, and incorporate therein amendments consequential upon the applica- tion to the colony of the Merchant Shipping (Safety Convention) Act 1949. No. 14. (Hong Kong Government Gazetie, 26 June, Supp. No. 1) "
AND NORTHERN IRELAND,Leeward Islands,Act to repeal the Factories Act 1948. No. 2,13.1.,1953,33,Jan 13,Jan. 13 Act to repeal the Factories Act 1948. No. 2. 
AND NORTHERN IRELAND,Leeward Islands,Jan.13 Act to repeal the Apprentices Act. No. 8,,,33,,Jan.13 Act to repeal the Apprentices Act. No. 8. 
AND NORTHERN IRELAND,St Kitts Nevis and Anguilla,"The Occupational Diseases Regulation 1953. (Statutory Rules and Orders 1953, No. 4). (St. Kitts, Nevis and Anguilla Official Gazette, 2 Apr., Supp.)",19.1.,1953,33,Jan 19,"Jan. 19 The Occupational Diseases Regulation 1953. (Statutory Rules and Orders 1953, No. 4). (St. Kitts, Nevis and Anguilla Official Gazette, 2 Apr., Supp.) "
AND NORTHERN IRELAND,Malaya (Federation),"Notification L.N. 30, under the Trade Unions Enactment 1940, as extended throughout the Federation of Malaya by the Trade Unions Ordinance 1946: Objects for which funds of a registered trade union may be expended [re- peals Notifications Nos. 1698 (of 1947) and 630 (of 1949)]. (G.G. 29 Jan.)",29.1.,1953,33,Jan 29,"Jan. 29 Notification L.N. 30, under the Trade Unions Enactment 1940, as extended throughout the Federation of Malaya by the Trade Unions Ordinance 1946: Objects for which funds of a registered trade union may be expended [re- peals Notifications Nos. 1698 (of 1947) and 630 (of 1949)]. (G.G. 29 Jan.) "
AND NORTHERN IRELAND,Malaya (Federation),Notification L.N. 163: The Workmen’s Compensation Regulations 1953. (G.G. 1 Apr.),24.3.,1953,33,Mar 24,Mar. 24 Notification L.N. 163: The Workmen’s Compensation Regulations 1953. (G.G. 1 Apr.) 
AND NORTHERN IRELAND,Malaya (Federation),"Ordinance to amend and consolidate the law relating to the construction, installation, operation and inspection of machinery and to regulate the control and working thereof so as to ensure the safety, health and welfare of workers thereon. No. 18. The Machinery Ordinance 1953. (G.G. 30 Apr.)",30.4.,1953,33,Apr 30,"Apr. 30 Ordinance to amend and consolidate the law relating to the construction, installation, operation and inspection of machinery and to regulate the control and working thereof so as to ensure the safety, health and welfare of workers thereon. No. 18. The Machinery Ordinance 1953. (G.G. 30 Apr.) "
AND NORTHERN IRELAND,Malaya (Federation),Ordinance to facilitate the collection of information regarding the terms of service and conditions of work of employed persons. No. 33. The Employ- ment Information Ordinance 1953. (G.G. 25 June),23.6.,1953,33,June 23,June 23 Ordinance to facilitate the collection of information regarding the terms of service and conditions of work of employed persons. No. 33. The Employ- ment Information Ordinance 1953. (G.G. 25 June) 
AND NORTHERN IRELAND,Malaya (Federation),Ordinance to amend the Employees Provident Fund 19511. No. 70. (G.G. 24 Dec.),27.11.,1953,33,Nov 27,Nov. 27. Ordinance to amend the Employees Provident Fund 19511. No. 70. (G.G. 24 Dec.) 
AND NORTHERN IRELAND,Malta,Act to amend the Factories Ordinance. No. VII. (M.G. 1 May),30.4.,1953,33,Apr 30,Apr. 30 Act to amend the Factories Ordinance. No. VII. (M.G. 1 May) 
AND NORTHERN IRELAND,Malta,Dock Safety Regulations 1953. (M.G. 7 Sep.),7.9.,1953,33,Sep 7,Sep. 7 Dock Safety Regulations 1953. (M.G. 7 Sep.) 
AND NORTHERN IRELAND,Mauritius,"Ordinance to amend the Old-age Pensions Ordinance 1951 2. (Legal Supple- ment of the Government Gazette of the Colony of Mauritius, 15 July)",15.7.,1953,33,July 15,"July 15 Ordinance to amend the Old-age Pensions Ordinance 1951 2. (Legal Supple- ment of the Government Gazette of the Colony of Mauritius, 15 July) "
AND NORTHERN IRELAND,Mauritius,"S.I. = Statutory Instruments, 1953",,,33,,"S.I. = Statutory Instruments, 1953. "
AND NORTHERN IRELAND,Mauritius,G.G. = Federation of Malaya Government Gazette,,,33,,G.G. = Federation of Malaya Government Gazette. 
AND NORTHERN IRELAND,Mauritius,M.G. = Malia Government Gazeite,,,33,,M.G. = Malia Government Gazeite. 
AND NORTHERN IRELAND,Mauritius,"1L.S. 1954 (Mal. 1). — 2 L.S, 1954 (Maur, 1). 39 —",,,33,,"1L.S. 1954 (Mal. 1). — 2 L.S, 1954 (Maur, 1). 39 — "
AND NORTHERN IRELAND,Nigeria (Northern Region),"Regulations made under the Labour Code Ordinance t (Ch. 99) [accommoda- tion in labour camps; sanitation; heaith measures; medicai treatment]. N.R. No. 3. (Northern Region of Nigeria Gazetie, Part B, 31 Dec., Supp.)",26.10.,1953,34,Oct 26,"Oct. 26 Regulations made under the Labour Code Ordinance t (Ch. 99) [accommoda- tion in labour camps; sanitation; heaith measures; medicai treatment]. N.R. No. 3. (Northern Region of Nigeria Gazetie, Part B, 31 Dec., Supp.) "
AND NORTHERN IRELAND,Rhodesia and Nyasaland (Federation),"F.G.N. No. 15: The Immigration Regulations 1953. (Federal Governmen Gazette, 20 Nov., Supp.)",20.11.,1953,34,Nov 20,"Nov. 20 F.G.N. No. 15: The Immigration Regulations 1953. (Federal Governmen Gazette, 20 Nov., Supp.) "
AND NORTHERN IRELAND,Northern Rhodesia,Government Notice No. 8: The Workmen’s Compensation (Commissioner’s Formai Inquiries) Reguiations 1953. (G.G. 9 Jan.),7.1.,1953,34,Jan 7,Jan. 7 Government Notice No. 8: The Workmen’s Compensation (Commissioner’s Formai Inquiries) Reguiations 1953. (G.G. 9 Jan.) 
AND NORTHERN IRELAND,Northern Rhodesia,Government Notice No. 44: The Mining Amendment Regulations 1953 (safety of boilers]. (G.G. 6 Feb.),26.1.,1953,34,Jan 26,Jan. 26 Government Notice No. 44: The Mining Amendment Regulations 1953 (safety of boilers]. (G.G. 6 Feb.) 
AND NORTHERN IRELAND,Northern Rhodesia,"Government Notice No. 38, to amend the list of scheduled places set out in the Second Scheduie of the Silicosis Ordinance 1950. (G.G. 30 Jan.)",27.1.,1953,34,Jan 27,"Jan. 27. Government Notice No. 38, to amend the list of scheduled places set out in the Second Scheduie of the Silicosis Ordinance 1950. (G.G. 30 Jan.) "
AND NORTHERN IRELAND,Northern Rhodesia,Government Notice No. 46: Scale of medical fees under the Workmen’s Compensation Ordinance 1930 2% (G.G. 13 Feb.),4.2.,1953,34,Feb 4,Feb. 4 Government Notice No. 46: Scale of medical fees under the Workmen’s Compensation Ordinance 1930 2% (G.G. 13 Feb.) 
AND NORTHERN IRELAND,Northern Rhodesia,Government Notice No. 50: The Employment of Natives (Amendment) Regulations 1953. (G.G. 13 Feb.),10.2.,1953,34,Feb 10,Feb. 10 Government Notice No. 50: The Employment of Natives (Amendment) Regulations 1953. (G.G. 13 Feb.) 
AND NORTHERN IRELAND,Northern Rhodesia,Government Notice No. 162: The Apprenticeship (Amendment) Reguiations 1953 [amend reg. 23 (1) of the Apprenticeship Regulations 1945 (accumula- tion of holiday periods)J. (G.G. 19 June),16.7.,1953,34,July 16,July 16 Government Notice No. 162: The Apprenticeship (Amendment) Reguiations 1953 [amend reg. 23 (1) of the Apprenticeship Regulations 1945 (accumula- tion of holiday periods)J. (G.G. 19 June) 
AND NORTHERN IRELAND,Northern Rhodesia,Government Notice No. 214: The Employment of Natives (Amendment) (No. 3) Regulations 1953 (Natives’ housing standards). (G.G. 14 Aug.),12.8.,1953,34,Aug 12,Aug. 12 Government Notice No. 214: The Employment of Natives (Amendment) (No. 3) Regulations 1953 (Natives’ housing standards). (G.G. 14 Aug.) 
AND NORTHERN IRELAND,Northern Rhodesia,"Government Notice No. 224: The Factories (Safety) (Amendment) Reguia- tions 1953 [steam boilers, receivers; air receivers]. (G.G. 21 Aug.)",18.8.,1953,34,Aug 18,"Aug. 18 Government Notice No. 224: The Factories (Safety) (Amendment) Reguia- tions 1953 [steam boilers, receivers; air receivers]. (G.G. 21 Aug.) "
AND NORTHERN IRELAND,Northern Rhodesia,Ordinance to amend the Employment of Natives Ordinance ® [housing of Native servants]. No. 30. (G.G. 28 Aug.),21.8.,1953,34,Aug 21,Aug. 21. Ordinance to amend the Employment of Natives Ordinance ® [housing of Native servants]. No. 30. (G.G. 28 Aug.) 
AND NORTHERN IRELAND,Northern Rhodesia,"Ordinance to amend the Minimum Wages, Wages Councils and Conditions of Employment Ordinance. No. 53. (G.G. 4 Dec.)",27.11.,1953,34,Nov 27,"Nov. 27. Ordinance to amend the Minimum Wages, Wages Councils and Conditions of Employment Ordinance. No. 53. (G.G. 4 Dec.) "
AND NORTHERN IRELAND,Nyasaland,Ordinance further to amend the Factories Ordinance. No. 22. (N.G. 34 July),27.7.,1953,34,July 27,July 27 Ordinance further to amend the Factories Ordinance. No. 22. (N.G. 34 July) 
AND NORTHERN IRELAND,Nyasaland,Ordinance further to amend the Native Labour Ordinance [amends 8. 28 (b) (employees receiving a consolidated wage)J. No. 27. (N.G. 31 Juiy),27.7.,1953,34,July 27,July 27. Ordinance further to amend the Native Labour Ordinance [amends 8. 28 (b) (employees receiving a consolidated wage)J. No. 27. (N.G. 31 Juiy) 
AND NORTHERN IRELAND,Southern Rhodesia,Act to amend the Silicosis Act 1949. No. 415,15.5.,1953,34,May 15,May 15 Act to amend the Silicosis Act 1949. No. 415. 
AND NORTHERN IRELAND,Sarawak,"Ordinance to amend the Co-operative Societies Ordinance 1948. No. 10. (Government Gazette, 26 May, First Supp.)",8.5.,1953,34,May 8,"May 8 Ordinance to amend the Co-operative Societies Ordinance 1948. No. 10. (Government Gazette, 26 May, First Supp.) "
AND NORTHERN IRELAND,Sarawak,"Ordinance to amend the Labour Ordinance 1951 [amends ss. 18 (right of worker to apply for cancellation of contract not made in writing), 20 and 77]. No. 19. (Ibid. 23 Oct.)",23.10.,1953,34,Oct 23,"Oct. 23. Ordinance to amend the Labour Ordinance 1951 [amends ss. 18 (right of worker to apply for cancellation of contract not made in writing), 20 and 77]. No. 19. (Ibid. 23 Oct.) "
AND NORTHERN IRELAND,Singapore,"Ordinance to amend the Labour Ordinance. (Ch. 69 of the Revised Edi- tion) (new s. 19 A: paid holidays on 11 legal holidays specified]. No. 8. (S.G.G. 24 Mar., Supp. No. 19)",22.3.,1953,34,Mar 22,"Mar. 22 Ordinance to amend the Labour Ordinance. (Ch. 69 of the Revised Edi- tion) (new s. 19 A: paid holidays on 11 legal holidays specified]. No. 8. (S.G.G. 24 Mar., Supp. No. 19) "
AND NORTHERN IRELAND,Singapore,"Ordinance to provide for the establishment of wages councils, and otherwise for the regulation of the remuneration and conditions of employment of workers in certain circumstances. No. 14. (8.G.G. 30 Mar., Supp. No. 2)",27.3.,1953,34,Mar 27,"Mar. 27 Ordinance to provide for the establishment of wages councils, and otherwise for the regulation of the remuneration and conditions of employment of workers in certain circumstances. No. 14. (8.G.G. 30 Mar., Supp. No. 2) "
AND NORTHERN IRELAND,Singapore,"G.G. = Northern Rhodesia Government Gazette, Supplement",,,34,,"G.G. = Northern Rhodesia Government Gazette, Supplement. "
AND NORTHERN IRELAND,Singapore,"N.G. = Nyasaland Gazette, Supplement",,,34,,"N.G. = Nyasaland Gazette, Supplement. "
AND NORTHERN IRELAND,Singapore,"S.G.G. = Colony of Singapore Government Gazette, Supplement. 1 1L.S. 1945 (Nig. 1), 1950 (Nig. 1). — 2 L.S.1930!(N.R. 4). — 8 L.S. 1929 (N.R. 1). 40 —",,,34,,"S.G.G. = Colony of Singapore Government Gazette, Supplement. 1 1L.S. 1945 (Nig. 1), 1950 (Nig. 1). — 2 L.S.1930!(N.R. 4). — 8 L.S. 1929 (N.R. 1). 40 — "
AND NORTHERN IRELAND,Singapore,Ordinance to provide for seats being supplied for the use of shop assistants. No. 24. (S.G.G. 7 Aug.),30.7.,1953,35,July 30,July 30 Ordinance to provide for seats being supplied for the use of shop assistants. No. 24. (S.G.G. 7 Aug.) 
AND NORTHERN IRELAND,Singapore,Ordinance to make provision for a Central Provident Fund. No. 34. (S.G.G. 14 Dec.),11.12.,1953,35,Dec 11,Dec. 11 Ordinance to make provision for a Central Provident Fund. No. 34. (S.G.G. 14 Dec.) 
AND NORTHERN IRELAND,Singapore,Ordinance to amend the law relating to contributory negligence and for purposes connected therewith and to abolish the defence of common employ- ment. The Contributory Negligence and Personal Injuries Ordinance 1953. No. 37. (S.G.G. 24 Dec.),22.12.,1953,35,Dec 22,Dec. 22 Ordinance to amend the law relating to contributory negligence and for purposes connected therewith and to abolish the defence of common employ- ment. The Contributory Negligence and Personal Injuries Ordinance 1953. No. 37. (S.G.G. 24 Dec.) 
AND NORTHERN IRELAND,Somaliland (British Protectorate),"Ordinance to regulate certain contracts of employment with indigenous workers. No. 6. (S.G. 30 May) Som. Br, 1",28.5.,1953,35,May 28,"May 28 Ordinance to regulate certain contracts of employment with indigenous workers. No. 6. (S.G. 30 May) Som. Br, 1 "
AND NORTHERN IRELAND,Somaliland (British Protectorate),Ordinance to provide for compensation to workmen for unjuries suffered in the course of their employment. No. 7. (S.G. 11 July),11.7.,1953,35,July 11,July 11 Ordinance to provide for compensation to workmen for unjuries suffered in the course of their employment. No. 7. (S.G. 11 July) 
AND NORTHERN IRELAND,Somaliland (British Protectorate),Ordinance to repeal and replace the Mining Ordinance. No. 18. (S.G. 19 Dec.),14.12.,1953,35,Dec 14,Dec. 14 Ordinance to repeal and replace the Mining Ordinance. No. 18. (S.G. 19 Dec.) 
AND NORTHERN IRELAND,Dominica,Ordinance to provide for the establishment of wages councils. No. 7,14.5.,1953,35,May 14,May 14 Ordinance to provide for the establishment of wages councils. No. 7. 
AND NORTHERN IRELAND,Grenada,"Ordinance further to amend the Immigration (Restriction) Ordinance, 1936. No. t4",11.12.,1953,35,Dec 11,"Dec. 11. Ordinance further to amend the Immigration (Restriction) Ordinance, 1936. No. t4. "
AND NORTHERN IRELAND,Saint Vincent,Ordinance to provide for the establishment of wages councils. No. 1,29.1.,1953,35,Jan 29,Jan. 29 Ordinance to provide for the establishment of wages councils. No. 1. 
AND NORTHERN IRELAND,Saint Vincent,"Domestic Servants Wages Regulation Order [wages, hours of work, weekly rest, holidays). No. 54. (S.R.O., p. 145)",23.12.,1953,35,Dec 23,"Dec. 23 Domestic Servants Wages Regulation Order [wages, hours of work, weekly rest, holidays). No. 54. (S.R.O., p. 145) "
AND NORTHERN IRELAND,Saint Vincent,"Wages Councils (Wages Regulation) (Workers Notification) Regulations 1953. No. 55. (S.R.O., p. 147)",29.12.,1953,35,Dec 29,"Dec. 29 Wages Councils (Wages Regulation) (Workers Notification) Regulations 1953. No. 55. (S.R.O., p. 147) "
UNITED STATES OF AMERICA,,"Amendments of Part 602 of Chapter V of C.F.R. Title 20, respecting the co-operation of the United States Empioyment Service and states in estab- lishing and maintaining a national system of public employment offices. (F.R. 15 Jan.)",6.1.,1953,35,Jan 6,"Jan. 6 Amendments of Part 602 of Chapter V of C.F.R. Title 20, respecting the co-operation of the United States Empioyment Service and states in estab- lishing and maintaining a national system of public employment offices. (F.R. 15 Jan.) "
UNITED STATES OF AMERICA,,"Part 778 of Chapter V of C.F.R. Title 29, respecting conditions for excluding contributions to benefit plans from overtime compensation. (F.R. 10 June)",3.6.,1953,35,June 3,"June 3. Part 778 of Chapter V of C.F.R. Title 29, respecting conditions for excluding contributions to benefit plans from overtime compensation. (F.R. 10 June) "
UNITED STATES OF AMERICA,,"Part 549 of Chapter V of C.F.R. Title 29: Requirements of a “ bona fide profit-sharing plan or trust ”, under the Fair Labor Standards Act 1938 1. (F.R. 10 June)",3.6.,1953,35,June 3,"June 3 Part 549 of Chapter V of C.F.R. Title 29: Requirements of a “ bona fide profit-sharing plan or trust ”, under the Fair Labor Standards Act 1938 1. (F.R. 10 June) "
UNITED STATES OF AMERICA,,"Revision of Part 520 of Chapter V of C.F.R. Title 29, respecting the employ- ment of student learners [employment under special certificates of student learners at wages lower than minimum; amends Fair Labor Standards Act 19381). (F.R. 10 June)",4.6.,1953,35,June 4,"June 4 Revision of Part 520 of Chapter V of C.F.R. Title 29, respecting the employ- ment of student learners [employment under special certificates of student learners at wages lower than minimum; amends Fair Labor Standards Act 19381). (F.R. 10 June) "
UNITED STATES OF AMERICA,,"Act to amend s. 509 of Title V of the Agricultural Act of 1949, to extend for two years the period during which agriculturai workers may be made avail- able for employment under such Title [extended to 31 Dec. 1955]. Public Law 237—83rd Congress, Chapter 391—1st Session",8.8.,1953,35,Aug 8,"Aug. 8 Act to amend s. 509 of Title V of the Agricultural Act of 1949, to extend for two years the period during which agriculturai workers may be made avail- able for employment under such Title [extended to 31 Dec. 1955]. Public Law 237—83rd Congress, Chapter 391—1st Session. "
UNITED STATES OF AMERICA,,"S.G.G. = Colony of Singapore Government Gazette, Supplement",,,35,,"S.G.G. = Colony of Singapore Government Gazette, Supplement. "
UNITED STATES OF AMERICA,,"S.G. = Somaliland Protectorate Gazette, Supplement No. 2",,,35,,"S.G. = Somaliland Protectorate Gazette, Supplement No. 2. "
UNITED STATES OF AMERICA,,"S.R.0. = Statutory Rules and Orders, 1953",,,35,,"S.R.0. = Statutory Rules and Orders, 1953. "
UNITED STATES OF AMERICA,,C.F.R. = Code of Federal Regulations,,,35,,"C.F.R. = Code of Federal Regulations, "
UNITED STATES OF AMERICA,,F.R. = Federal Register. 1 1L.S. 1938 (U.S.A.1) ... 1949 (U.S.A. 1),,,35,,F.R. = Federal Register. 1 1L.S. 1938 (U.S.A.1) ... 1949 (U.S.A. 1). 
