country,region,text,date,year,page,extracted_date,full_text
SPAI N,,"2 5 Jun e Roya l Decre e No . 1445 , t o provid e fo r variou s measure s fo r th e promotio n o f employment , (ibid. , 1 July ) Sp . 2 (2/83 )",,,38,,"2 5  Jun e   Roya l  Decre e  No .  1445 ,  t o  provid e  fo r  variou s  measure s  fo r  th e  promotio n  o f  employment ,  (ibid. ,  1  July )   Sp .  2  (2/83 )  "
SPAI N,,"2 1 Jul y Orde r respectin g th e condition s i n whic h wor k involvin g th e handlin g o f asbesto s i s t o b e done , (ibid. , 1 1 Aug. )",,,38,,"2 1  Jul y   Orde r  respectin g  th e  condition s  i n  whic h  wor k  involvin g  th e  handlin g  o f  asbesto s  i s  t o  b e  done ,  (ibid. ,  1 1  Aug. )  "
SPAI N,,"2 4 Jul y Roya l Decre e No . 1976 , mad e unde r th e Roya l Legislativ e Decre e whic h amende d ss . 2 5 an d 3 1 o f th e consolidate d tex t governin g th e specia l socia l securit y schem e fo r agricultur e [approve d b y Decre e No . 212 3 o f 2 3 Jul y 197 1 : L S 1971—Sp . 6 ] [defines , inte r alia , th e concep t o f temporar y incapacit y fo r work] . (ibid. , 2 0 Aug. )",,,38,,"2 4  Jul y   Roya l  Decre e  No .  1976 ,  mad e  unde r  th e  Roya l  Legislativ e  Decre e  whic h  amende d  ss .  2 5  an d  3 1  o f  th e  consolidate d  tex t  governin g  th e  specia l  socia l  securit y  schem e  fo r  agricultur e  [approve d  b y  Decre e  No .  212 3  o f  2 3  Jul y  197 1  :  L S  1971—Sp .  6 ]  [defines ,  inte r  alia ,  th e  concep t  o f  temporar y  incapacit y  fo r  work] .  (ibid. ,  2 0  Aug. )  "
SPAI N,,1 9 Aug . Resolutio n o f th e Genera l Directorat e o f th e Nationa l Employmen t Institutio n t o la y dow n principle s fo r th e co-operatio n t o b e maintaine d betwee n th e,,,38,,1 9  Aug .  Resolutio n  o f  th e  Genera l  Directorat e  o f  th e  Nationa l  Employmen t  Institutio n  t o  la y  dow n  principle s  fo r  th e  co-operatio n  t o  b e  maintaine d  betwee n  th e  
SR I  LANK A,,"1 2 Oct . A n Ac t t o amen d th e Sho p an d Offic e Employee s (Regulatio n o f Employmen t an d Remuneration ) Ac t [No . 1 9 o f 195 4 (L S 1954—Cey . 1 , 1957—Cey . 2) ] an d th e Wage s Board s Ordinance . Shop and Office Employees (Regulation of Employment and Remuneration) and Wages Boards (Amendment) Act. No . 36",,,39,,"1 2  Oct .  A n  Ac t  t o  amen d  th e  Sho p  an d  Offic e  Employee s  (Regulatio n  o f  Employmen t  an d  Remuneration )  Ac t  [No .  1 9  o f  195 4  (L S  1954—Cey .  1 ,  1957—Cey .  2) ]  an d  th e  Wage s  Board s  Ordinance .  Shop  and  Office  Employees  (Regulation  of  Employment  and  Remuneration)  and  Wages  Boards  (Amendment)  Act.  No .  36 .  "
SURINAM E,,"7 Ma y Governmen t Decre e mad e unde r sectio n 6 o f th e Workers ' Trad e Union s (Recognition ) Decre e [No . 16 3 o f 1981] . Trade Unions (Recognition) (Referendum) Decree. (Staatsblad, No . 91 )",,,39,,"7  Ma y  Governmen t  Decre e  mad e  unde r  sectio n  6  o f  th e  Workers '  Trad e  Union s  (Recognition )  Decre e  [No .  16 3  o f  1981] .  Trade  Unions   (Recognition)  (Referendum)  Decree.  (Staatsblad,  No .  91 )  "
SWAZILAN D,,"5 Jul y A n Ac t t o consolidat e th e la w i n relatio n t o industria l an d vocationa l trainin g an d t o introduc e ne w provision s relatin g theret o [repeal s th e Industria l Trainin g Ac t 1967] . No . 16 . Industrialand Vocational Training Act 1982. (Government Gazette, 3 0 July , Supplement ) Regulatio n o f Wage s (Buildin g an d Constructio n Industry ) Orde r [revoke s Lega l Notic e No . 5 7 o f 1981] . L.N . No . 112 . (ibid. , 1 2 Nov. , Supplement )",,,39,,"5  Jul y  A n  Ac t  t o  consolidat e  th e  la w  i n  relatio n  t o  industria l  an d  vocationa l  trainin g  an d  t o  introduc e  ne w  provision s  relatin g  theret o  [repeal s  th e  Industria l  Trainin g  Ac t  1967] .  No .  16 .  Industrialand  Vocational  Training  Act  1982.  (Government  Gazette,  3 0  July ,  Supplement )  Regulatio n  o f  Wage s  (Buildin g  an d  Constructio n  Industry )  Orde r  [revoke s  Lega l  Notic e  No .  5 7  o f  1981] .  L.N .  No .  112 .  (ibid. ,  1 2  Nov. ,  Supplement )  "
SWEDE N,,"2 4 Feb . Ac t respectin g th e protectio n o f employment . (Svensk Författningssamling, No . 80 ) Swe . 1 (1/83 )",,,39,,"2 4  Feb .   Ac t  respectin g  th e  protectio n  o f  employment .  (Svensk  Författningssamling,  No .  80 )   Swe .  1  (1/83 )  "
SWEDE N,,"2 4 Feb . A n Ac t t o amen d th e Ac t (No . 1 3 o f 1974 ) [L S 1974—Swe . 2 ] respectin g certai n measure s fo r th e promotio n o f employmen t [amend s ss . 6 , 7 , 1 4 an d 19] . (ibid. , No . 81 )",,,39,,"2 4  Feb .   A n  Ac t  t o  amen d  th e  Ac t  (No .  1 3  o f  1974 )  [L S  1974—Swe .  2 ]  respectin g  certai n  measure s  fo r  th e  promotio n  o f  employmen t  [amend s  ss .  6 ,  7 ,  1 4  an d  19] .  (ibid. ,  No .  81 )  "
SWEDE N,,"2 4 Feb . A n Ac t t o amen d th e Ac t (No . 72 7 o f 1939 ) [L S 1939—Swe . 6 ] t o prohibi t th e dismissa l o f employee s o n accoun t o f servic e i n th e defenc e forces , etc . [amend s ss . 2 an d 5 t o 7] . (ibid. , No . 82 )",,,39,,"2 4  Feb .   A n  Ac t  t o  amen d  th e  Ac t  (No .  72 7  o f  1939 )  [L S  1939—Swe .  6 ]  t o  prohibi t  th e  dismissa l  o f  employee s  o n  accoun t  o f  servic e  i n  th e  defenc e  forces ,  etc .  [amend s  ss .  2  an d  5  t o  7] .  (ibid. ,  No .  82 )  "
SWEDE N,,"2 4 Feb . A n Ac t t o amen d th e Ac t (No . 32 0 o f 1936 ) [L S 1936—Swe . 3 ] respectin g protectio n agains t evictio n i n connectio n wit h industria l dispute s [amend s s . 2] . (ibid. , No . 84 )",,,39,,"2 4  Feb .   A n  Ac t  t o  amen d  th e  Ac t  (No .  32 0  o f  1936 )  [L S  1936—Swe .  3 ]  respectin g  protectio n  agains t  evictio n  i n  connectio n  wit h  industria l  dispute s  [amend s  s .  2] .  (ibid. ,  No .  84 )  "
SWEDE N,,"2 4 Feb . A n Ac t t o amen d th e Ac t (No . 94 3 o f 1970 ) [L S 1970—Swe . 3 , 1974—Swe . 4 ] respectin g th e hour s o f wor k an d othe r condition s o f wor k o f domesti c employee s [amend s ss . 1 1 t o 12i , 2 0 an d 21] . (ibid. , No . 85 )",,,39,,"2 4  Feb .   A n  Ac t  t o  amen d  th e  Ac t  (No .  94 3  o f  1970 )  [L S  1970—Swe .  3 ,  1974—Swe .  4 ]  respectin g  th e  hour s  o f  wor k  an d  othe r  condition s  o f  wor k  o f  domesti c  employee s  [amend s  ss .  1 1  t o  12i ,  2 0  an d  21] .  (ibid. ,  No .  85 )  "
SWEDE N,,"2 4 Feb . A n Ac t t o amen d th e Ac t (No . 35 8 o f 1974 ) [L S 1974—Swe . 3 ] respectin g th e statu s o f trad e unio n representative s a t workplace s [amend s s . 8] . (ibid. , No . 87 )",,,39,,"2 4  Feb .   A n  Ac t  t o  amen d  th e  Ac t  (No .  35 8  o f  1974 )  [L S  1974—Swe .  3 ]  respectin g  th e  statu s  o f  trad e  unio n  representative s  a t  workplace s  [amend s  s .  8] .  (ibid. ,  No .  87 )  "
SWEDE N,,"2 4 Feb . A n Ac t t o amen d th e Ac t (No . 37 1 o f 1974 ) [L S 1977—Swe . 3 (consolidation) ] respectin g th e judicia l procedur e t o b e followe d i n labou r dispute s [amend s s . 2 o f Ch . 5] . (ibid. , No . 88 )",,,39,,"2 4  Feb .   A n  Ac t  t o  amen d  th e  Ac t  (No .  37 1  o f  1974 )  [L S  1977—Swe .  3  (consolidation) ]  respectin g  th e  judicia l  procedur e  t o  b e  followe d  i n  labou r  dispute s  [amend s  s .  2  o f  Ch .  5] .  (ibid. ,  No .  88 )  "
SWEDE N,,"2 4 Feb . A n Ac t t o amen d th e Ac t (No . 98 1 o f 1974 ) [L S 1974—Swe . 6 ] respectin g th e righ t o f worker s t o tim e of f fo r trainin g purpose s [amend s ss . 8 an d 13] . (ibid. , No . 89 )",,,39,,"2 4  Feb .   A n  Ac t  t o  amen d  th e  Ac t  (No .  98 1  o f  1974 )  [L S  1974—Swe .  6 ]  respectin g  th e  righ t  o f  worker s  t o  tim e  of f  fo r  trainin g  purpose s  [amend s  ss .  8  an d  13] .  (ibid. ,  No .  89 )  "
SWEDE N,,"2 4 Feb . A n Ac t t o amen d th e Annua l Leav e Ac t (No . 48 0 o f 1977 ) [L S 1977—Swe . 2 ] [amend s s . 29] . (ibid. , No . 90 ) 4 3",,,39,,"2 4  Feb .   A n  Ac t  t o  amen d  th e  Annua l  Leav e  Ac t  (No .  48 0  o f  1977 )  [L S  1977—Swe .  2 ]  [amend s  s .  29] .  (ibid. ,  No .  90 )  4 3  "
SWEDE N  ),,"2 4 Feb . AnActtoamendtheAct(No.410o f 1978)[L S 1978—Swe . 1 ] respectin g th e right t o leav e t o car e fo r a child , etc . [amend s ss . 5 an d 14] . (ibid. , No . 91 )",,,40,,"2 4  Feb .   AnActtoamendtheAct(No.410o f  1978)[L S  1978—Swe .  1 ]  respectin g  th e  right  t o  leav e  t o  car e  fo r  a  child ,  etc .  [amend s  ss .  5  an d  14] .  (ibid. ,  No .  91 )  "
SWEDE N  ),,"2 4 Feb . A n Ac t t o amen d th e Ac t (No . 111 8 o f 1979 ) [L S 1979—Swe . 2 ] respectin g equalit y betwee n wome n an d me n a t wor k [amend s s . 14] . (ibid. , No . 92 )",,,40,,"2 4  Feb .   A n  Ac t  t o  amen d  th e  Ac t  (No .  111 8  o f  1979 )  [L S  1979—Swe .  2 ]  respectin g  equalit y  betwee n  wome n  an d  me n  a t  wor k  [amend s  s .  14] .  (ibid. ,  No .  92 )  "
SWEDE N  ),,"2 4 Feb . A n Ac t t o amen d th e Ac t (No . 118 4 o f 1979 ) respectin g th e righ t t o tim e of f fo r certai n dutie s i n connectio n wit h schoo l associations , etc . [amend s s . 10] . (ibid. , No . 93 ) 8 Mar . Ordinanc e t o amen d th e Employmen t Marke t Orde r (No . 36 8 o f 1966 ) [L S 1977—Swe . 1 (consolidation)] , [amend s ss . 13 a an d 31] . (ibid. , No . 94 )",,,40,,"2 4  Feb .   A n  Ac t  t o  amen d  th e  Ac t  (No .  118 4  o f  1979 )  respectin g  th e  righ t  t o  tim e  of f  fo r  certai n  dutie s  i n  connectio n  wit h  schoo l  associations ,  etc .  [amend s  s .  10] .  (ibid. ,  No .  93 )  8  Mar .   Ordinanc e  t o  amen d  th e  Employmen t  Marke t  Orde r  (No .  36 8  o f  1966 )  [L S  1977—Swe .  1  (consolidation)] ,  [amend s  ss .  13 a  an d  31] .  (ibid. ,  No .  94 )  "
SWEDE N  ),,"8 Mar . Ordinanc e t o amen d th e Ordinanc e (No . 54 1 o f 1981 ) respectin g subsidie s toward s employmen t marke t trainin g withi n th e undertaking , etc . [amend s ss . 4 an d 11] . (ibid. , No . 96 )",,,40,,"8  Mar .   Ordinanc e  t o  amen d  th e  Ordinanc e  (No .  54 1  o f  1981 )  respectin g  subsidie s  toward s  employmen t  marke t  trainin g  withi n  th e  undertaking ,  etc .  [amend s  ss .  4  an d  11] .  (ibid. ,  No .  96 )  "
SWEDE N  ),,"8 Mar . A n Ac t t o amen d th e Publi c Employmen t Ac t (No . 60 0 o f 1976 ) [numerou s amendments ; consolidate d tex t i n annex] , (ibid. , No . 100 )",,,40,,"8  Mar .   A n  Ac t  t o  amen d  th e  Publi c  Employmen t  Ac t  (No .  60 0  o f  1976 )  [numerou s  amendments ;  consolidate d  tex t  i n  annex] ,  (ibid. ,  No .  100 )  "
SWEDE N  ),,"8 Mar . A n Ac t t o amen d th e Ac t (No . 32 6 o f 1981 ) t o amen d th e Publi c Insuranc e Ac t (No . 38 1 o f 1962 ) [L S 1973—Swe . 5 (consolidation) , 1976—Swe . 3B ] [amend s s . 1 3 o f Ch . 1 8 o f th e Publi c Insuranc e Act] , (ibid. , No . 106 )",,,40,,"8  Mar .   A n  Ac t  t o  amen d  th e  Ac t  (No .  32 6  o f  1981 )  t o  amen d  th e  Publi c  Insuranc e  Ac t  (No .  38 1  o f  1962 )  [L S  1973—Swe .  5  (consolidation) ,  1976—Swe .  3B ]  [amend s  s .  1 3  o f  Ch .  1 8  o f  th e  Publi c  Insuranc e  Act] ,  (ibid. ,  No .  106 )  "
SWEDE N  ),,"8 Mar . Ordinanc e t o amen d th e Employmen t Ordinanc e (No . 60 1 o f 1965 ) [miscella - neou s amendments] , (ibid. , No . 107 )",,,40,,"8  Mar .   Ordinanc e  t o  amen d  th e  Employmen t  Ordinanc e  (No .  60 1  o f  1965 )  [miscella - neou s  amendments] ,  (ibid. ,  No .  107 )  "
SWEDE N  ),,"8 Mar . A n Ac t t o amen d th e Publi c Insuranc e Ac t (No . 38 1 o f 1962 ) [L S 1973—Swe . 5 (consolidation) , 1976—Swe . 3B ] [miscellaneou s amendments ; consolidate d tex t i n annex] , (ibid. , No . 120 )",,,40,,"8  Mar .   A n  Ac t  t o  amen d  th e  Publi c  Insuranc e  Ac t  (No .  38 1  o f  1962 )  [L S  1973—Swe .  5  (consolidation) ,  1976—Swe .  3B ]  [miscellaneou s  amendments ;  consolidate d  tex t  i n  annex] ,  (ibid. ,  No .  120 )  "
SWEDE N  ),,"1 Apr . A n Ac t t o amen d th e Seamen' s Ac t (No . 28 2 o f 1973 ) [L S 1973—Swe . 1 ] [amend s ss . 45 , 5 8 an d 59] . (ibid. , No . 199 )",,,40,,"1  Apr .   A n  Ac t  t o  amen d  th e  Seamen' s  Ac t  (No .  28 2  o f  1973 )  [L S  1973—Swe .  1  ]  [amend s  ss .  45 ,  5 8  an d  59] .  (ibid. ,  No .  199 )  "
SWEDE N  ),,"1 Apr . A n Ac t t o amen d th e Seafarers ' Hour s o f Wor k Ac t (No . 10 5 o f 1970 ) [L S 1970 — Swe . IB ] [amend s ss . 2 , 3 , 6 an d 16] . (ibid. , No . 257 )",,,40,,"1  Apr .   A n  Ac t  t o  amen d  th e  Seafarers '  Hour s  o f  Wor k  Ac t  (No .  10 5  o f  1970 )  [L S  1970 —  Swe .  IB ]  [amend s  ss .  2 ,  3 ,  6  an d  16] .  (ibid. ,  No .  257 )  "
SWEDE N  ),,"1 Apr . A n Ac t t o amen d th e Ordinanc e (No . 8 7 o f 1961 ) respectin g th e registratio n an d musterin g o f seafarer s (Musterin g Ordinance ) [amend s ss . 1 , 12 , 3 7 an d 41] . (ibid. , No . 258 ) 2 9 Apr . A n Ac t t o amen d th e Publi c Insuranc e Ac t (No . 38 1 o f 1962 ) [L S 1973—Swe . 5 (consolidation) , 1976—Swe . 3B ] [amend s s . 3 o f Ch . 9] . (ibid. , No . 231 ) 2 7 Ma y A n Ac t t o amen d th e Publi c Insuranc e Ac t (No . 38 1 o f 1962 ) [L S 1973—Swe . 5 (consolidation) , 1976—Swe . 3B ] [amend s s . 1 5 o f Ch . 18] . (ibid. , No . 317 )",,,40,,"1  Apr .   A n  Ac t  t o  amen d  th e  Ordinanc e  (No .  8 7  o f  1961 )  respectin g  th e  registratio n  an d  musterin g  o f  seafarer s  (Musterin g  Ordinance )  [amend s  ss .  1 ,  12 ,  3 7  an d  41] .  (ibid. ,  No .  258 )  2 9  Apr .   A n  Ac t  t o  amen d  th e  Publi c  Insuranc e  Ac t  (No .  38 1  o f  1962 )  [L S  1973—Swe .  5  (consolidation) ,  1976—Swe .  3B ]  [amend s  s .  3  o f  Ch .  9] .  (ibid. ,  No .  231 )  2 7  Ma y   A n  Ac t  t o  amen d  th e  Publi c  Insuranc e  Ac t  (No .  38 1  o f  1962 )  [L S  1973—Swe .  5  (consolidation) ,  1976—Swe .  3B ]  [amend s  s .  1 5  o f  Ch .  18] .  (ibid. ,  No .  317 )  "
SWEDE N  ),,"3 Jun e A n Ac t t o amen d th e Ordinanc e (No . 8 7 o f 1961 ) respectin g th e registratio n an d musterin g o f seafarer s (Musterin g Ordinance ) [repeal s ss . 2 8 t o 3 3 an d amend s ss . 4 , 1 4 an d 52] . (ibid. , No . 340 )",,,40,,"3  Jun e   A n  Ac t  t o  amen d  th e  Ordinanc e  (No .  8 7  o f  1961 )  respectin g  th e  registratio n  an d  musterin g  o f  seafarer s  (Musterin g  Ordinance )  [repeal s  ss .  2 8  t o  3 3  an d  amend s  ss .  4 ,  1 4  an d  52] .  (ibid. ,  No .  340 )  "
SWEDE N  ),,"3 Jun e A n Ac t t o amen d th e Seamen' s Ac t (No . 28 2 o f 1973 ) [L S 1973—Swe . 1 ] [amend s ss . 19 , 20 , 2 6 an d 62] . (ibid. , No . 342 )",,,40,,"3  Jun e   A n  Ac t  t o  amen d  th e  Seamen' s  Ac t  (No .  28 2  o f  1973 )  [L S  1973—Swe .  1  ]  [amend s  ss .  19 ,  20 ,  2 6  an d  62] .  (ibid. ,  No .  342 )  "
SWEDE N  ),,"3 Jun e A n Ac t t o amen d th e Publi c Insuranc e Ac t (No . 38 1 o f 1962 ) [L S 1973—Swe . 5 (consolidation) , 1976—Swe . 3B ] [amend s ss . 4,9,1 0 an d 1 1 o f Ch . 3 an d ss . 4 , 5 , 1 0 an d 1 4 o f Ch . 4] . (ibid. , No . 368 )",,,40,,"3  Jun e   A n  Ac t  t o  amen d  th e  Publi c  Insuranc e  Ac t  (No .  38 1  o f  1962 )  [L S  1973—Swe .  5  (consolidation) ,  1976—Swe .  3B ]  [amend s  ss .  4,9,1 0  an d  1 1  o f  Ch .  3  an d  ss .  4 ,  5 ,  1 0  an d  1 4  o f  Ch .  4] .  (ibid. ,  No .  368 )  "
SWEDE N  ),,"1 0 Jun e A n Ac t t o amen d th e Unemploymen t Insuranc e Ac t (No . 37 0 o f 1973 ) [L S 1973 — Swe . 2 ] [numerou s amendments ; consolidate d tex t i n annex] , (ibid. , No . 432 )",,,40,,"1 0  Jun e   A n  Ac t  t o  amen d  th e  Unemploymen t  Insuranc e  Ac t  (No .  37 0  o f  1973 )  [L S  1973 —  Swe .  2 ]  [numerou s  amendments ;  consolidate d  tex t  i n  annex] ,  (ibid. ,  No .  432 )  "
SWEDE N  ),,1 0 Jun e A n Ac t t o amen d th e Ac t (No . 37 1 o f 1973 ) [L S 1973—Swe . 3 ] respectin g cas h 4 4,,,40,,1 0  Jun e   A n  Ac t  t o  amen d  th e  Ac t  (No .  37 1  o f  1973 )  [L S  1973—Swe .  3 ]  respectin g  cas h  4 4  
SWEDE N  ),,"1 0 Jun e Ordinanc e respectin g Stat e subsidie s fo r recognise d unemploymen t funds , (ibid. , No . 434 )",,,41,,"1 0  Jun e   Ordinanc e  respectin g  Stat e  subsidie s  fo r  recognise d  unemploymen t  funds ,  (ibid. ,  No .  434 )  "
SWEDE N  ),,"1 0 Jun e Ordinanc e t o amen d th e Ordinanc e (No . 54 1 o f 1981 ) respectin g subsidie s toward s employmen t marke t trainin g withi n th e undertaking , etc . [amend s ss . 2 , 2 4 an d 2 5 an d insert s ne w ss . 25 a an d 29 a t o 29</] . (ibid. , No . 436 )",,,41,,"1 0  Jun e   Ordinanc e  t o  amen d  th e  Ordinanc e  (No .  54 1  o f  1981 )  respectin g  subsidie s  toward s  employmen t  marke t  trainin g  withi n  th e  undertaking ,  etc .  [amend s  ss .  2 ,  2 4  an d  2 5  an d  insert s  ne w  ss .  25 a  an d  29 a  t o  29</] .  (ibid. ,  No .  436 )  "
SWEDE N  ),,"1 0 Jun e Ordinanc e t o amen d th e Ordinanc e (No . 66 7 o f 1965 ) t o issu e instruction s fo r th e employmen t marke t servic e [numerou s amendments ; consolidate d tex t i n annex] . (ibid. , No . 457 )",,,41,,"1 0  Jun e   Ordinanc e  t o  amen d  th e  Ordinanc e  (No .  66 7  o f  1965 )  t o  issu e  instruction s  fo r  th e  employmen t  marke t  servic e  [numerou s  amendments ;  consolidate d  tex t  i n  annex] .  (ibid. ,  No .  457 )  "
SWEDE N  ),,"1 7 Jun e A n Ac t t o amen d th e Publi c Insuranc e Ac t (No . 38 1 o f 1962 ) [L S 1973—Swe . 5 , 1976—Swe . 3B ] [amend s s . 3 o f Ch . 1 , s . 2 o f Ch . 3 an d s . 2 o f Ch . 11] . (ibid. , No . 529 )",,,41,,"1 7  Jun e   A n  Ac t  t o  amen d  th e  Publi c  Insuranc e  Ac t  (No .  38 1  o f  1962 )  [L S  1973—Swe .  5 ,  1976—Swe .  3B ]  [amend s  s .  3  o f  Ch .  1 ,  s .  2  o f  Ch .  3  an d  s .  2  o f  Ch .  11] .  (ibid. ,  No .  529 )  "
SWEDE N  ),,"1 7 Jun e A n Ac t t o amen d th e Employmen t Injur y Insuranc e Ac t (No . 38 0 o f 1976 ) [L S 1976—Swe . 2 ] [amend s s . 1 o f Ch . 1] . (ibid. , No . 530 )",,,41,,"1 7  Jun e   A n  Ac t  t o  amen d  th e  Employmen t  Injur y  Insuranc e  Ac t  (No .  38 0  o f  1976 )  [L S  1976—Swe .  2 ]  [amend s  s .  1  o f  Ch .  1] .  (ibid. ,  No .  530 )  "
SWEDE N  ),,"1 7 Jun e Ordinanc e t o amen d th e Employmen t Marke t Orde r (No . 36 8 o f 1966 ) [L S 1977—Swe . 1 (consolidation) ] [numerou s amendments] , (ibid. , No . 635 )",,,41,,"1 7  Jun e   Ordinanc e  t o  amen d  th e  Employmen t  Marke t  Orde r  (No .  36 8  o f  1966 )  [L S  1977—Swe .  1  (consolidation) ]  [numerou s  amendments] ,  (ibid. ,  No .  635 )  "
SWEDE N  ),,"2 4 Jun e Hour s o f Wor k Ac t [repeal s th e Genera l Hour s o f Wor k Ac t (L S 1970—Swe . 1A)] . (ibid. , No . 673 ) Swe . 2 (1/83 )",,,41,,"2 4  Jun e   Hour s  o f  Wor k  Ac t  [repeal s  th e  Genera l  Hour s  o f  Wor k  Ac t  (L S  1970—Swe .  1A)] .  (ibid. ,  No .  673 )   Swe .  2  (1/83 )  "
SWEDE N  ),,"2 4 Jun e A n Ac t t o amen d th e Workin g Environmen t Ac t (No . 116 0 o f 1977 ) [L S 1977 — Swe . 4 ] [repeal s Ch . 4 , amend s ss . 3 an d 4 o f Ch . 1 , s . 5 o f Ch . 5 , s . 2 o f Ch . 8 an d s . 2 o f Ch . 9 an d insert s a ne w s . 1 0 i n Ch . 2] . (ibid. , No . 674 )",,,41,,"2 4  Jun e   A n  Ac t  t o  amen d  th e  Workin g  Environmen t  Ac t  (No .  116 0  o f  1977 )  [L S  1977 —  Swe .  4 ]  [repeal s  Ch .  4 ,  amend s  ss .  3  an d  4  o f  Ch .  1 ,  s .  5  o f  Ch .  5 ,  s .  2  o f  Ch .  8  an d  s .  2  o f  Ch .  9  an d  insert s  a  ne w  s .  1 0  i n  Ch .  2] .  (ibid. ,  No .  674 )  "
SWEDE N  ),,"2 4 Jun e A n Ac t t o amen d th e Ac t (No . 94 3 o f 1970 ) [L S 1970—Swe . 3 ] respectin g th e hour s o f wor k an d othe r condition s o f wor k o f domesti c employee s [amend s s . 3] . (ibid. , No . 675 )",,,41,,"2 4  Jun e   A n  Ac t  t o  amen d  th e  Ac t  (No .  94 3  o f  1970 )  [L S  1970—Swe .  3 ]  respectin g  th e  hour s  o f  wor k  an d  othe r  condition s  o f  wor k  o f  domesti c  employee s  [amend s  s .  3] .  (ibid. ,  No .  675 )  "
SWEDE N  ),,"2 4 Jun e A n Ac t t o amen d th e Ac t (No . 41 0 o f 1978 ) [L S 1978—Swe . 1 ] respectin g th e right t o leav e t o car e fo r a child , etc . [amend s s . 4] . (ibid. , No . 676 )",,,41,,"2 4  Jun e   A n  Ac t  t o  amen d  th e  Ac t  (No .  41 0  o f  1978 )  [L S  1978—Swe .  1  ]  respectin g  th e  right  t o  leav e  t o  car e  fo r  a  child ,  etc .  [amend s  s .  4] .  (ibid. ,  No .  676 )  "
SWEDE N  ),,"2 4 Jun e A n Ac t t o amen d th e Publi c Insuranc e Ac t (No . 38 1 o f 1962 ) [L S 1973—Swe . 5 (consolidation) , 1976—Swe . 3B ] [amend s ss . 4 an d 5 o f Ch . 9 , s . 2 o f Ch . 1 1 an d s . 2 o f Ch . 2 0 an d insert s a ne w s . 4 a i n Ch . 9] . (ibid. , No . 778 )",,,41,,"2 4  Jun e   A n  Ac t  t o  amen d  th e  Publi c  Insuranc e  Ac t  (No .  38 1  o f  1962 )  [L S  1973—Swe .  5  (consolidation) ,  1976—Swe .  3B ]  [amend s  ss .  4  an d  5  o f  Ch .  9 ,  s .  2  o f  Ch .  1 1  an d  s .  2  o f  Ch .  2 0  an d  insert s  a  ne w  s .  4 a  i n  Ch .  9] .  (ibid. ,  No .  778 )  "
SWEDE N  ),,"2 8 Oct . Ordinanc e t o amen d th e Workin g Environmen t Ordinanc e (No . 116 6 o f 1977 ) [amend s s . 18] . (ibid. , No . 902 )",,,41,,"2 8  Oct .   Ordinanc e  t o  amen d  th e  Workin g  Environmen t  Ordinanc e  (No .  116 6  o f  1977 )  [amend s  s .  18] .  (ibid. ,  No .  902 )  "
SWEDE N  ),,"2 8 Oct . Ordinanc e t o amen d th e Ordinanc e (No . 16 4 o f 1972 ) t o issu e instruction s fo r th e Workers ' Protectio n Offic e [amend s ss . 3 , 8 an d 23] . (ibid. , No . 903 )",,,41,,"2 8  Oct .   Ordinanc e  t o  amen d  th e  Ordinanc e  (No .  16 4  o f  1972 )  t o  issu e  instruction s  fo r  th e  Workers '  Protectio n  Offic e  [amend s  ss .  3 ,  8  an d  23] .  (ibid. ,  No .  903 )  "
SWEDE N  ),,"2 8 Oct . Ordinanc e t o amen d th e Orde r (No . 21 0 o f 1949 ) [L S 1949—Swe . 5 ] t o prohibi t i n certai n case s th e employmen t o f worker s i n paintin g wor k involvin g th e us e o f lea d pain t [amend s ss . 1, 2 an d 8] . (ibid . No . 905 )",,,41,,"2 8  Oct .   Ordinanc e  t o  amen d  th e  Orde r  (No .  21 0  o f  1949 )  [L S  1949—Swe .  5 ]  t o  prohibi t  i n  certai n  case s  th e  employmen t  o f  worker s  i n  paintin g  wor k  involvin g  th e  us e  o f  lea d  pain t  [amend s  ss .  1, 2  an d  8] .  (ibid .  No .  905 )  "
SWEDE N  ),,"2 8 Oct . Hour s o f Wor k Ordinance , (ibid. , No . 901 )",,,41,,"2 8  Oct .   Hour s  o f  Wor k  Ordinance ,  (ibid. ,  No .  901 )  "
SWEDE N  ),,"2 8 Oct . Ordinanc e t o amen d th e Seafarers ' Hour s o f Wor k Orde r (No . 55 0 o f 1970 ) [amend s s . 1] . (ibid. , No . 904 )",,,41,,"2 8  Oct .   Ordinanc e  t o  amen d  th e  Seafarers '  Hour s  o f  Wor k  Orde r  (No .  55 0  o f  1970 )  [amend s  s .  1] .  (ibid. ,  No .  904 )  "
SWEDE N  ),,"2 8 Oct . Ordinanc e t o amen d th e Orde r (No . 21 1 o f 1949 ) t o establis h a n initia l medica l examinatio n an d periodi c medica l examination s fo r th e purpos e o f preventin g certai n occupationa l disease s [amend s s . 1] . (ibid. , No . 906 )",,,41,,"2 8  Oct .   Ordinanc e  t o  amen d  th e  Orde r  (No .  21 1  o f  1949 )  t o  establis h  a n  initia l  medica l  examinatio n  an d  periodi c  medica l  examination s  fo r  th e  purpos e  o f  preventin g  certai n  occupationa l  disease s  [amend s  s .  1] .  (ibid. ,  No .  906 )  "
