country,region,text,date,year,page,extracted_date,full_text
SOUT H  AFRIC A  ),,"2 5 Apr . Ac t t o consolidat e th e law s relatin g t o disabilit y grant s [inter alia, repeal s th e Disabilit y Grant s Ac t 1946 , a s amended] . No . 41 . Disability Grants Act 1962. (Ibid. )",,,47,,"2 5  Apr .   Ac t  t o  consolidat e  th e  law s  relatin g  t o  disabilit y  grant s  [inter  alia,  repeal s  th e  Disabilit y  Grant s  Ac t  1946 ,  a s  amended] .  No .  41 .  Disability  Grants  Act  1962.   (Ibid. )  "
SOUT H  AFRIC A  ),,"2 5 Ma y Ac t t o amen d th e Unemploymen t Insuranc e Ac t 194 6 3 [amend s ss . 3 8 t o 4 0 an d 5 4 an d add s a ne w s . 57¿>¿s] . No . 60 . Unemploy- ment Insurance Amendment Act 1962. (Ibid. , 2 9 May , Extra - ordinary )",,,47,,"2 5  Ma y   Ac t  t o  amen d  th e  Unemploymen t  Insuranc e  Ac t  194 6  3  [amend s  ss .  3 8  t o  4 0  an d  5 4  an d  add s  a  ne w  s .  57¿>¿s] .  No .  60 .   Unemploy- ment  Insurance  Amendment  Act  1962.   (Ibid. ,  2 9  May ,  Extra - ordinary )  "
SOUT H  AFRIC A  ),,"8 Jun e Ac t t o consolidat e an d amen d th e la w relatin g t o th e paymen t o f compensatio n i n respec t o f certai n disease s contracte d b y per - son s employe d i n mine s an d matter s incidenta l theret o [repeal s th e Pneumoconiosi s Ac t 195 6 an d s . 1 4 o f th e Financ e Ac t 1961] . No . 64 . Pneumoconiosis Compensation Act 1962. (Ibid. , 1 5 June , Extraordinary )",,,47,,"8  Jun e   Ac t  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  th e  paymen t  o f  compensatio n  i n  respec t  o f  certai n  disease s  contracte d  b y  per - son s  employe d  i n  mine s  an d  matter s  incidenta l  theret o  [repeal s  th e  Pneumoconiosi s  Ac t  195 6  an d  s .  1 4  o f  th e  Financ e  Ac t  1961] .  No .  64 .  Pneumoconiosis  Compensation  Act  1962.   (Ibid. ,  1 5  June ,  Extraordinary )  "
SOUT H  AFRIC A  ),,"2 7 Jun e Ac t t o amen d th e Wa r Pension s Ac t 1942 , th e Pensio n Law s Amendmen t Ac t 1943 , th e Financ e Ac t 1948 , th e Parliamentar y Servic e an d Administrators ' Pension s Ac t 1951 , th e Governmen t Servic e Pension s Ac t 1955 , th e Pensio n Law s Amendmen t Ac t 1957 , th e Children' s Ac t 1960 , th e Wa r Specia l Pension s Ac t 1962 , th e Old-Ag e Pension s Ac t 1962 , th e Blin d Person s Ac t 196 2 an d th e Disabilit y Grant s Ac t 196 2 ; t o provid e fo r pensio n benefit s fo r certai n person s employe d b y th e Afric a Institute ; t o provid e fo r th e recognitio n fo r pensio n purpose s o f th e servic e o f certai n forme r employee s o f th e Grou p Area s Developmen t Boar d an d fo r th e determinatio n fo r suc h purpose s o f th e emolument s o f suc h persons ; t o provid e fo r th e continuatio n i n certai n circum - stance s o f th e paymen t i n whol e o r i n par t o f certai n pensions , grants , additiona l pension s o r grant s an d bonuse s ; t o prescrib e th e circumstance s i n whic h certai n provision s relatin g t o th e paymen t o f pension s o r grant s ma y b e disregarde d ; t o provid e fo r payment s fro m th e Consolidate d Revenu e Fun d unde r certai n law s relatin g t o pension s t o b e appropriate d fo r th e purpos e ; t o provid e fo r th e discontinuanc e o r reductio n i n certai n circumstance s o f th e pen - sion s o f certai n persons ; an d t o provid e fo r othe r incidenta l matters . No . 92 . Pension Laws Amendment Act 1962. (Ibid. , 4 July , Extraordinary )",,,47,,"2 7  Jun e   Ac t  t o  amen d  th e  Wa r  Pension s  Ac t  1942 ,  th e  Pensio n  Law s  Amendmen t  Ac t  1943 ,  th e  Financ e  Ac t  1948 ,  th e  Parliamentar y  Servic e  an d  Administrators '  Pension s  Ac t  1951 ,  th e  Governmen t  Servic e  Pension s  Ac t  1955 ,  th e  Pensio n  Law s  Amendmen t  Ac t  1957 ,  th e  Children' s  Ac t  1960 ,  th e  Wa r  Specia l  Pension s  Ac t  1962 ,  th e  Old-Ag e  Pension s  Ac t  1962 ,  th e  Blin d  Person s  Ac t  196 2  an d  th e  Disabilit y  Grant s  Ac t  196 2  ;  t o  provid e  fo r  pensio n  benefit s  fo r  certai n  person s  employe d  b y  th e  Afric a  Institute ;  t o  provid e  fo r  th e  recognitio n  fo r  pensio n  purpose s  o f  th e  servic e  o f  certai n  forme r  employee s  o f  th e  Grou p  Area s  Developmen t  Boar d  an d  fo r  th e  determinatio n  fo r  suc h  purpose s  o f  th e  emolument s  o f  suc h  persons ;  t o  provid e  fo r  th e  continuatio n  i n  certai n  circum - stance s  o f  th e  paymen t  i n  whol e  o r  i n  par t  o f  certai n  pensions ,  grants ,  additiona l  pension s  o r  grant s  an d  bonuse s  ;  t o  prescrib e  th e  circumstance s  i n  whic h  certai n  provision s  relatin g  t o  th e  paymen t  o f  pension s  o r  grant s  ma y  b e  disregarde d  ;  t o  provid e  fo r  payment s  fro m  th e  Consolidate d  Revenu e  Fun d  unde r  certai n  law s  relatin g  t o  pension s  t o  b e  appropriate d  fo r  th e  purpos e  ;  t o  provid e  fo r  th e  discontinuanc e  o r  reductio n  i n  certai n  circumstance s  o f  th e  pen - sion s  o f  certai n  persons ;  an d  t o  provid e  fo r  othe r  incidenta l  matters .   No .  92 .  Pension  Laws  Amendment  Act  1962.   (Ibid. ,  4  July ,  Extraordinary )  "
SOUT H  AFRIC A  ),,"2 8 Sep . Governmen t Notic e No . R.1609 : Mine s an d Work s Regulation s [replac e th e Regulation s o f 1 1 Aug . 1937 , a s amended , o n th e sam e subject] . (Ibid. , 2 8 Sep. , Extraordinary )",,,47,,"2 8  Sep .   Governmen t  Notic e  No .  R.1609 :  Mine s  an d  Work s  Regulation s  [replac e  th e  Regulation s  o f  1 1  Aug .  1937 ,  a s  amended ,  o n  th e  sam e  subject] .   (Ibid. ,  2 8  Sep. ,  Extraordinary )  "
SOUT H  AFRIC A  ),,"2 8 Dec . Governmen t Notic e No . R.213 1 : Explosive s Regulation s [repea l th e Explosive s Regulation s 1939 , a s amended] . (Ibid. , 2 8 Dec , Extraordinary ) i L.S . 1941—S.A . 1 .. . 1956—S.A . 3 . 2 L.S . 1928—S.A . 1 .. . 1937—S.A . 2 . — 5 5 —",,,47,,"2 8  Dec .   Governmen t  Notic e  No .  R.213 1  :  Explosive s  Regulation s  [repea l  th e  Explosive s  Regulation s  1939 ,  a s  amended] .   (Ibid. ,  2 8  Dec ,  Extraordinary )  i  L.S .  1941—S.A .  1  .. .  1956—S.A .  3 .   2  L.S .  1928—S.A .  1  .. .  1937—S.A .  2 .  —  5 5  —  "
SOUT H  AFRIC A  ),Sout h  Wes t  Afric a,"2 1 Jun e Ordinanc e t o provid e fo r th e manufacture , storage , sale , trans - port , importation , exportatio n an d us e o f explosive s [repeal s th e Explosive s Ordinanc e 1931] . No . 31 . Explosives Ordinance 1962. (Official Gazette of South West Africa, 1 0 July , Extra - ordinary )",,,48,,"2 1  Jun e   Ordinanc e  t o  provid e  fo r  th e  manufacture ,  storage ,  sale ,  trans - port ,  importation ,  exportatio n  an d  us e  o f  explosive s  [repeal s  th e  Explosive s  Ordinanc e  1931] .  No .  31 .  Explosives  Ordinance  1962.   (Official  Gazette  of  South  West  Africa,  1 0  July ,  Extra - ordinary )  "
SPAI N,,"1 Feb . Decre e No . 258 , t o provid e fo r th e applicatio n i n matter s o f em - ploymen t o f Ac t No . 5 6 o f 2 2 Jul y 1961 , whic h place d me n an d wome n worker s o n a n equa l footin g a s regard s thei r right s i n labou r matters . (Boletín Oficial del Estado, 1 6 Feb. ) Sp . 1 A",,,48,,"1  Feb .   Decre e  No .  258 ,  t o  provid e  fo r  th e  applicatio n  i n  matter s  o f  em - ploymen t  o f  Ac t  No .  5 6  o f  2 2  Jul y  1961 ,  whic h  place d  me n  an d  wome n  worker s  o n  a n  equa l  footin g  a s  regard s  thei r  right s  i n  labou r  matters .   (Boletín  Oficial  del  Estado,  1 6  Feb. )   Sp .  1  A  "
SPAI N,,"1 4 Apr . Ac t No . 1 , respectin g a workers ' famil y assistanc e schem e [repeal s th e Act s o f 1 8 Jul y 193 8 \ 2 3 Sep . 193 9 2 , 1 8 Jun e 194 2 3 an d 1 0 Feb . 194 3 «] . (Ibid. , 1 6 Apr. )",,,48,,"1 4  Apr .   Ac t  No .  1 ,  respectin g  a  workers '  famil y  assistanc e  schem e  [repeal s  th e  Act s  o f  1 8  Jul y  193 8  \  2 3  Sep .  193 9  2 ,  1 8  Jun e  194 2  3  an d  1 0  Feb .  194 3  «] .  (Ibid. ,  1 6  Apr. )  "
SPAI N,,"1 4 Apr . Ac t No . 12 , respectin g famil y farms . (Ibid. )",,,48,,"1 4  Apr .   Ac t  No .  12 ,  respectin g  famil y  farms .   (Ibid. )  "
SPAI N,,"3 Ma y Decre e No . 1000 , t o approv e a consolidate d tex t o f th e Emigra - tio n Ac t [repeal s th e Emigratio n Ac t o f 2 0 Dec . 192 4 5 and , i n s o fa r a s i t i s incompatibl e wit h th e ne w consolidation , th e Ac t o f 1 7 Jul y 1956] . (Ibid. , 1 5 May )",,,48,,"3  Ma y   Decre e  No .  1000 ,  t o  approv e  a  consolidate d  tex t  o f  th e  Emigra - tio n  Ac t  [repeal s  th e  Emigratio n  Ac t  o f  2 0  Dec .  192 4  5  and ,  i n  s o  fa r  a s  i t  i s  incompatibl e  wit h  th e  ne w  consolidation ,  th e  Ac t  o f  1 7  Jul y  1956] .   (Ibid. ,  1 5  May )  "
SPAI N,,"9 Ma y Orde r t o approv e regulation s unde r Decre e No . 79 2 o f 1 3 Apr . 196 1 8 t o establis h a schem e fo r insuranc e agains t occupationa l disease s an d t o se t u p a n Institutio n fo r th e Seriousl y Disable d an d Orphan s o f Victim s o f Industria l Accident s an d Occupationa l Diseases. . (Ibid. , 2 9 May ; errata : ibid. , 2 5 Jan . 1963 )",,,48,,"9  Ma y   Orde r  t o  approv e  regulation s  unde r  Decre e  No .  79 2  o f  1 3  Apr .  196 1  8  t o  establis h  a  schem e  fo r  insuranc e  agains t  occupationa l  disease s  an d  t o  se t  u p  a n  Institutio n  fo r  th e  Seriousl y  Disable d  an d  Orphan s  o f  Victim s  o f  Industria l  Accident s  an d  Occupationa l  Diseases. .  (Ibid. ,  2 9  May ;  errata :  ibid. ,  2 5  Jan .  1963 )  "
SPAI N,,"7 Jun e Decre e No . 1381 , t o approv e th e standin g order s o f th e Labou r Counci l [establishe d b y Decre e No . 84 7 o f 4 Ma y 196 0 '] . (Ibid. , 2 5 June )",,,48,,"7  Jun e   Decre e  No .  1381 ,  t o  approv e  th e  standin g  order s  o f  th e  Labou r  Counci l  [establishe d  b y  Decre e  No .  84 7  o f  4  Ma y  196 0  '] .  (Ibid. ,  2 5  June )  "
SPAI N,,"5 Jul y Decre e No . 1522 , t o mak e rule s fo r case s wher e th e provision s o f collectiv e agreement s diverg e fro m thos e o f employmen t regulations . (Ibid. , 1 3 July ) Sp . 2",,,48,,"5  Jul y   Decre e  No .  1522 ,  t o  mak e  rule s  fo r  case s  wher e  th e  provision s  o f  collectiv e  agreement s  diverg e  fro m  thos e  o f  employmen t  regulations .   (Ibid. ,  1 3  July )   Sp .  2  "
SPAI N,,"2 1 Jul y Ac t No . 21 , t o replac e s . 6 o f th e consolidate d tex t o f th e Ac t respectin g contract s o f employment . 8 (Ibid. , 2 3 July )",,,48,,"2 1  Jul y   Ac t  No .  21 ,  t o  replac e  s .  6  o f  th e  consolidate d  tex t  o f  th e  Ac t  respectin g  contract s  o f  employment .  8   (Ibid. ,  2 3  July )  "
SPAI N,,"2 1 Jul y Ac t No . 39 , respectin g th e organisatio n o f th e Inspectorat e o f Labour . (Ibid. ) Sp . 4",,,48,,"2 1  Jul y   Ac t  No .  39 ,  respectin g  th e  organisatio n  o f  th e  Inspectorat e  o f  Labour .   (Ibid. )   Sp .  4  "
SPAI N,,"2 1 Jul y Ac t No . 41 , t o provid e fo r worker s t o shar e i n th e managemen t o f undertaking s tha t hav e bee n legall y establishe d i n th e for m o f companies . (Ibid. ) Sp . 3",,,48,,"2 1  Jul y   Ac t  No .  41 ,  t o  provid e  fo r  worker s  t o  shar e  i n  th e  managemen t  o f  undertaking s  tha t  hav e  bee n  legall y  establishe d  i n  th e  for m  o f  companies .   (Ibid. )   Sp .  3  "
SPAI N,,"2 0 Sep . Decre e No . 2354 , respectin g procedure , conciliatio n an d arbitra - tio n i n collectiv e labou r relations . (Ibid. , 2 4 Sep. )",,,48,,"2 0  Sep .   Decre e  No .  2354 ,  respectin g  procedure ,  conciliatio n  an d  arbitra - tio n  i n  collectiv e  labou r  relations .   (Ibid. ,  2 4  Sep. )  "
SPAI N,,"2 0 Sep . Decre e No . 2412 , t o regulat e th e occupationa l statu s o f worker s covere d b y th e secon d para , o f s . 6 o f th e Ac t respectin g contract s o f employmen t 8 , a s amende d b y Ac t No . 2 1 o f 2 1 July . (Ibid. , 5 Oct. )",,,48,,"2 0  Sep .   Decre e  No .  2412 ,  t o  regulat e  th e  occupationa l  statu s  o f  worker s  covere d  b y  th e  secon d  para ,  o f  s .  6  o f  th e  Ac t  respectin g  contract s  o f  employmen t  8 ,  a s  amende d  b y  Ac t  No .  2 1  o f  2 1  July .   (Ibid. ,  5  Oct. )  "
SPAI N,,"8 Nov . Decre e No . 2799, t o issu e a consolidate d tex t o f th e la w respectin g th e consolidatio n o f holding s [consolidate d tex t o f th e Decre e o f 1 0 Aug . 1955 , a s amended] . (Ibid. , 1 0 Nov. ) i L.S . 1941—Sp . 3 B . 2 L.S . 1941—Sp . 3D . 3 L.S . 1942—Sp . 5 . * L.S . 1943—Sp . 1 . 6 L.S . 1924—Sp . 2 B . < s L.S . 1961—Sp . 4 . ' L.S . 1960—Sp . 1",,,48,,"8  Nov .   Decre e  No .  2799,  t o  issu e  a  consolidate d  tex t  o f  th e  la w  respectin g  th e  consolidatio n  o f  holding s  [consolidate d  tex t  o f  th e  Decre e  o f  1 0  Aug .  1955 ,  a s  amended] .   (Ibid. ,  1 0  Nov. )  i  L.S .  1941—Sp .  3  B .   2  L.S .  1941—Sp .  3D .   3  L.S .  1942—Sp .  5 .   *  L.S .  1943—Sp .  1 .   6  L.S .  1924—Sp .  2  B .   < s  L.S .  1961—Sp .  4 .   '  L.S .  1960—Sp .  1 .  "
SPAI N,,"s L.S . 1944—Sp . 1 A (consolidation) , 1956—Sp . 3 . — 5 6 —",,,48,,"s  L.S .  1944—Sp .  1  A  (consolidation) ,  1956—Sp .  3 .  —  5 6  —  "
SPAI N  ),,"9 Nov . Decre e No . 2901 , t o establis h a Genera l Directorat e o f Industria l Proficienc y [dutie s includ e th e preparatio n o f vocationa l trainin g programmes , th e administratio n o f workers ' universities , etc. , th e promotio n o f workers ' ownershi p o f propert y (co-operatives , etc. ) an d ai d fo r self-employe d person s an d small-scal e industries] . (Ibid. , 1 5 Nov. ; errata : ibid. , 1 6 Nov. )",,,49,,"9  Nov .   Decre e  No .  2901 ,  t o  establis h  a  Genera l  Directorat e  o f  Industria l  Proficienc y  [dutie s  includ e  th e  preparatio n  o f  vocationa l  trainin g  programmes ,  th e  administratio n  o f  workers '  universities ,  etc. ,  th e  promotio n  o f  workers '  ownershi p  o f  propert y  (co-operatives ,  etc. )  an d  ai d  fo r  self-employe d  person s  an d  small-scal e  industries] .  (Ibid. ,  1 5  Nov. ;  errata :  ibid. ,  1 6  Nov. )  "
SPAI N  ),,"1 6 Nov . Administrativ e Orde r mad e unde r Decre e No . 235 4 o f 2 0 Sep . respectin g procedure , conciliatio n an d arbitratio n i n collectiv e labou r relations . (Ibid. , 2 0 Nov. )",,,49,,"1 6  Nov .   Administrativ e  Orde r  mad e  unde r  Decre e  No .  235 4  o f  2 0  Sep .  respectin g  procedure ,  conciliatio n  an d  arbitratio n  i n  collectiv e  labou r  relations .   (Ibid. ,  2 0  Nov. )  "
SPAI N  ),,"6 Dec . Decre e No . 3250 , t o amen d ss . 5 5 an d 19 6 o f th e regulation s mad e unde r th e consolidate d tex t [o f 2 2 Jun e 195 6 * ] o f th e legislatio n relatin g t o industria l accidents . (Ibid. , 1 4 Feb . 1963 )",,,49,,"6  Dec .   Decre e  No .  3250 ,  t o  amen d  ss .  5 5  an d  19 6  o f  th e  regulation s  mad e  unde r  th e  consolidate d  tex t  [o f  2 2  Jun e  195 6  * ]  o f  th e  legislatio n  relatin g  t o  industria l  accidents .   (Ibid. ,  1 4  Feb .  1963 )  "
SPAI N  ),,"1 8 Dec . Orde r t o amen d s . 5 8 an d th e scal e o f rate s o f th e Regulation s mad e unde r th e consolidate d tex t [o f 2 2 Jun e 195 6 ' ] o f th e legisla - tio n relatin g t o industria l accidents . (Ibid. , 5 Jan . 1963 ; errata : ibid. , 1 3 Feb . 1963 ) OVERSEA S TERRITORIE S",,,49,,"1 8  Dec .   Orde r  t o  amen d  s .  5 8  an d  th e  scal e  o f  rate s  o f  th e  Regulation s  mad e  unde r  th e  consolidate d  tex t  [o f  2 2  Jun e  195 6  ' ]  o f  th e  legisla - tio n  relatin g  t o  industria l  accidents .   (Ibid. ,  5  Jan .  1963 ;  errata :  ibid. ,  1 3  Feb .  1963 )  OVERSEA S  TERRITORIE S  "
SPAI N  ),Spanis h  Guine a,"2 4 Ma y Orde r t o approv e Regulation s governin g contract s o f employmen t i n th e Equatoria l Region . (Ibid. , 5 June )",,,49,,"2 4  Ma y   Orde r  t o  approv e  Regulation s  governin g  contract s  o f  employmen t  i n  th e  Equatoria l  Region .   (Ibid. ,  5  June )  "
SWEDE N,,2 Mar,,,49,,2  Mar .  
SWEDE N,,1 3 Apr,,,49,,1 3  Apr .  
SWEDE N,,2 5 Ma y,,,49,,2 5  Ma y  
SWEDE N,,2 5 Ma y,,,49,,2 5  Ma y  
SWEDE N,,2 5 Ma y,,,49,,2 5  Ma y  
SWEDE N,,"2 5 Ma y A n Ac t t o amen d certai n transitiona l provision s o f th e Ac t o f 1 8 Apr . 193 5 2 (No . 113 ) respectin g employmen t agencie s [exten - sio n o f authorisatio n t o conduc t placemen t operation s fo r gai n unti l 1 Jan . 1968] . (Svensk Författningssamling, No . 45 ) Orde r t o amen d th e Orde r o f 8 Jun e 195 1 (No . 376 ) t o mak e provisio n fo r children' s an d mothers ' holida y travel , an d fo r othe r purposes . (Ibid. , No . 95 ) Publi c Insuranc e Act . (Ibid. , No . 381 ) Swe . 1 A A n Ac t t o brin g th e Publi c Insuranc e Ac t int o operation . (Ibid. , No . 382 ) Swe . 1 B Ordinanc e respectin g th e reimbursemen t o f travellin g expense s incurre d i n connectio n wit h illness , i n accordanc e wit h th e Publi c Insuranc e Act . 3 (Ibid. , No . 385 ) Orde r t o mak e rule s unde r th e Ordinanc e [No . 38 5 o f 2 5 May ] respectin g th e reimbursemen t o f travellin g expense s incurre d i n connectio n wit h illnes s [repeal s th e Orde r o f 1 8 Dec . 195 9 (No . 589 ) o n th e sam e subject] . (Ibid. , No . 386 ) i L.S . 1956—Sp . 1 . s L.S . 1935—Swe . 1 , 1942—Swe . 3 . s L.S . 1962—Swe . 1 A . — 5 7 —",,,49,,"2 5  Ma y  A n  Ac t  t o  amen d  certai n  transitiona l  provision s  o f  th e  Ac t  o f  1 8  Apr .  193 5  2  (No .  113 )  respectin g  employmen t  agencie s  [exten - sio n  o f  authorisatio n  t o  conduc t  placemen t  operation s  fo r  gai n  unti l  1  Jan .  1968] .   (Svensk  Författningssamling,  No .  45 )  Orde r  t o  amen d  th e  Orde r  o f  8  Jun e  195 1  (No .  376 )  t o  mak e  provisio n  fo r  children' s  an d  mothers '  holida y  travel ,  an d  fo r  othe r  purposes .   (Ibid. ,  No .  95 )  Publi c  Insuranc e  Act .   (Ibid. ,  No .  381 )   Swe .  1  A  A n  Ac t  t o  brin g  th e  Publi c  Insuranc e  Ac t  int o  operation .   (Ibid. ,  No .  382 )   Swe .  1  B  Ordinanc e  respectin g  th e  reimbursemen t  o f  travellin g  expense s  incurre d  i n  connectio n  wit h  illness ,  i n  accordanc e  wit h  th e  Publi c  Insuranc e  Act .  3   (Ibid. ,  No .  385 )  Orde r  t o  mak e  rule s  unde r  th e  Ordinanc e  [No .  38 5  o f  2 5  May ]  respectin g  th e  reimbursemen t  o f  travellin g  expense s  incurre d  i n  connectio n  wit h  illnes s  [repeal s  th e  Orde r  o f  1 8  Dec .  195 9  (No .  589 )  o n  th e  sam e  subject] .   (Ibid. ,  No .  386 )  i  L.S .  1956—Sp .  1 .   s  L.S .  1935—Swe .  1 ,  1942—Swe .  3 .   s  L.S .  1962—Swe .  1  A .  —  5 7  —  "
SWEDE N  ),,"2 5 Ma y Orde r t o provid e fo r voluntar y insuranc e agains t sicknes s allow - ance s wit h a publi c insuranc e fund . (Ibid. , No . 402 )",,,50,,"2 5  Ma y   Orde r  t o  provid e  fo r  voluntar y  insuranc e  agains t  sicknes s  allow - ance s  wit h  a  publi c  insuranc e  fund .   (Ibid. ,  No .  402 )  "
SWEDE N  ),,"2 5 Ma y A n Ordinanc e t o amen d th e Ordinanc e o f 2 1 Ma y 195 4 (No . 269 ) t o requir e employer s t o furnis h particular s o f worker s i n thei r service . (Ibid. , No . 407 )",,,50,,"2 5  Ma y   A n  Ordinanc e  t o  amen d  th e  Ordinanc e  o f  2 1  Ma y  195 4  (No .  269 )  t o  requir e  employer s  t o  furnis h  particular s  o f  worker s  i n  thei r  service .   (Ibid. ,  No .  407 )  "
SWEDE N  ),,"2 5 Ma y A n Ac t t o amen d th e Ac t o f 1 4 Ma y 195 4 1 (No . 243 ) respectin g insuranc e agains t occupationa l injurie s [amend s ss . 4 , 11 , 1 3 t o 15 , 17 , 20 , 26 , 3 2 an d 47 ; als o reproduce s a consolidate d tex t o f th e Act] . (Ibid. , No . 408 )",,,50,,"2 5  Ma y   A n  Ac t  t o  amen d  th e  Ac t  o f  1 4  Ma y  195 4  1  (No .  243 )  respectin g  insuranc e  agains t  occupationa l  injurie s  [amend s  ss .  4 ,  11 ,  1 3  t o  15 ,  17 ,  20 ,  26 ,  3 2  an d  47 ;  als o  reproduce s  a  consolidate d  tex t  o f  th e  Act] .   (Ibid. ,  No .  408 )  "
SWEDE N  ),,"6 Jun e Ac t respectin g medica l car e [repeal s th e Ac t o f 1 7 Apr . 195 9 (No . 112 ) respectin g hospital s an d th e Ordinanc e o f 3 Jun e 195 5 (No . 350 ) respectin g distric t midwives] . (Ibid. , No . 242 )",,,50,,"6  Jun e   Ac t  respectin g  medica l  car e  [repeal s  th e  Ac t  o f  1 7  Apr .  195 9  (No .  112 )  respectin g  hospital s  an d  th e  Ordinanc e  o f  3  Jun e  195 5  (No .  350 )  respectin g  distric t  midwives] .   (Ibid. ,  No .  242 )  "
SWEDE N  ),,"6 Jun e A n Ac t t o amen d th e Workers ' Protectio n Ac t o f 3 Jan . 194 9 a (No . 1 ) [amend s ss . 19 , 2 0 (nightl y res t perio d t o fal l betwee n midnight—instea d o f 1 1 p.m.—an d 5 a.m. ) 34 , 62 , 6 4 an d 7 3 an d repeal s ss . 3 6 an d 37] . (Ibid. , No . 248 )",,,50,,"6  Jun e   A n  Ac t  t o  amen d  th e  Workers '  Protectio n  Ac t  o f  3  Jan .  194 9  a  (No .  1 )  [amend s  ss .  19 ,  2 0  (nightl y  res t  perio d  t o  fal l  betwee n  midnight—instea d  o f  1 1  p.m.—an d  5  a.m. )  34 ,  62 ,  6 4  an d  7 3  an d  repeal s  ss .  3 6  an d  37] .  (Ibid. ,  No .  248 )  "
SWEDE N  ),,"6 Jun e Orde r t o amen d ss . 1 an d 3 o f th e Orde r o f 4 Mar . 195 5 (No . 68 ) respectin g wag e supplement s fo r wor k performe d outsid e norma l workin g hours . (Ibid. , No . 351 )",,,50,,"6  Jun e   Orde r  t o  amen d  ss .  1  an d  3  o f  th e  Orde r  o f  4  Mar .  195 5  (No .  68 )  respectin g  wag e  supplement s  fo r  wor k  performe d  outsid e  norma l  workin g  hours .  (Ibid. ,  No .  351 )  "
SWEDE N  ),,"6 Jun e Orde r t o amen d th e Genera l Regulation s o f 2 8 Ma y 195 9 (No . 287 ) respectin g civi l servic e pensions . (Ibid. , No . 352 )",,,50,,"6  Jun e   Orde r  t o  amen d  th e  Genera l  Regulation s  o f  2 8  Ma y  195 9  (No .  287 )  respectin g  civi l  servic e  pensions .   (Ibid. ,  No .  352 )  "
SWEDE N  ),,"2 3 Nov . A n Ac t t o amen d th e Seamen' s Ac t o f 3 0 Jun e 195 2 3 (No . 530 ) S"" [amend s ss . 1 8 an d 2 4 (wages) , 2 6 (repatriation) , 2 8 (medica l care) , 4 1 (terminatio n o f contrac t o n los s o f ship ) an d 4 2 (los s o f persona l effects)] . (Ibid. , No . 571 )",,,50,,"2 3  Nov .   A n  Ac t  t o  amen d  th e  Seamen' s  Ac t  o f  3 0  Jun e  195 2  3  (No .  530 )  S""  [amend s  ss .  1 8  an d  2 4  (wages) ,  2 6  (repatriation) ,  2 8  (medica l  care) ,  4 1  (terminatio n  o f  contrac t  o n  los s  o f  ship )  an d  4 2  (los s  o f  persona l  effects)] .   (Ibid. ,  No .  571 )  "
SWITZERLAN D,,1952—Swe . 3 . * L.S . 1952—Swi . 1,,,50,,1952—Swe .  3 .   *  L.S .  1952—Swi .  1 .  
SWITZERLAN D,,1 6 Mar,,,50,,1 6  Mar .  
SWITZERLAN D,,2 1 Sep,,,50,,2 1  Sep .  
SWITZERLAN D,,1 Oct . 5 8,,,50,,1  Oct .  5 8  
SWITZERLAN D  ),Appenzel l  (InnerRhoden ),"2 9 Ma y CANTON S Ordinanc e respectin g employmen t acciden t insuranc e an d th e preventio n o f accident s i n agricultur e [unde r th e federa l Ac t o f 3 0 Oct . 195 1 respectin g agricultur e an d th e federa l Ordinanc e o f 9 Mar . 195 4 1 respectin g insuranc e agains t occupationa l acci - dent s an d th e preventio n o f accident s i n agriculture ; repeal s th e Ordinanc e o f 2 8 Nov . 195 5 o n th e sam e subject] . (Législation Sociale de la Suisse, 1962 , p . 17 )",,,51,,"2 9  Ma y  CANTON S  Ordinanc e  respectin g  employmen t  acciden t  insuranc e  an d  th e  preventio n  o f  accident s  i n  agricultur e  [unde r  th e  federa l  Ac t  o f  3 0  Oct .  195 1  respectin g  agricultur e  an d  th e  federa l  Ordinanc e  o f  9  Mar .  195 4  1  respectin g  insuranc e  agains t  occupationa l  acci - dent s  an d  th e  preventio n  o f  accident s  i n  agriculture ;  repeal s  th e  Ordinanc e  o f  2 8  Nov .  195 5  o n  th e  sam e  subject] .   (Législation  Sociale  de  la  Suisse,  1962 ,  p .  17 )  "
SWITZERLAN D  ),BasleCountr y,"4 Apr . Ac t respectin g children' s allowance s fo r emplove d persons . (Ibid. , p . 206 )",,,51,,"4  Apr .   Ac t  respectin g  children' s  allowance s  fo r  emplove d  persons .  (Ibid. ,  p .  206 )  "
SWITZERLAN D  ),BasleCountr y,"1 8 Dec . Orde r o f th e Executiv e Counci l respectin g employmen t acciden t insuranc e an d th e preventio n o f accident s i n agricultur e [repeal s th e Orde r o f 1 3 Dec . 195 5 o n th e sam e subject] . (Ibid. , p . 169 )",,,51,,"1 8  Dec .   Orde r  o f  th e  Executiv e  Counci l  respectin g  employmen t  acciden t  insuranc e  an d  th e  preventio n  o f  accident s  i n  agricultur e  [repeal s  th e  Orde r  o f  1 3  Dec .  195 5  o n  th e  sam e  subject] .   (Ibid. ,  p .  169 )  "
SWITZERLAN D  ),BasleTow n,2 7 Feb,,,51,,2 7  Feb .  
SWITZERLAN D  ),BasleTow n,1 2 Apr,,,51,,1 2  Apr .  
