country,region,text,date,year,page,extracted_date,full_text
TURKEY,,"45 July Act respecting trade unions. No. 274. (Iibid., 24 July) Tur. 1",,,41,,"45 July Act respecting trade unions. No. 274. (Iibid., 24 July) Tur. 1 "
TURKEY,,"15 July Act respecting collective labour agreements, strikes and lockouts. No. 275. (Ibid.) Tur. 2",,,41,,"15 July Act respecting collective labour agreements, strikes and lockouts. No. 275. (Ibid.) Tur. 2 "
TURKEY,,"19 Sep. An Act to authorise civil servants to claim their retirement pension rights after 25 years’ service, irrespective of their age. No. 334. (Ibid., 27 Sep.)",,,41,,"19 Sep. An Act to authorise civil servants to claim their retirement pension rights after 25 years’ service, irrespective of their age. No. 334. (Ibid., 27 Sep.) "
UGANDA,,"25 Feb. An Act to amend the Factories Ordinance 1952 [notice of occu- pation of factory; entries in register of factories; notification of accidents; special rules for building operations}. No. 7. Fac- tories (Amendment) Act 1963. (Uganda Gazetie, 26 Feb. Extra- ordinary, Legal Supplement)",,,41,,"25 Feb. An Act to amend the Factories Ordinance 1952 [notice of occu- pation of factory; entries in register of factories; notification of accidents; special rules for building operations}. No. 7. Fac- tories (Amendment) Act 1963. (Uganda Gazetie, 26 Feb. Extra- ordinary, Legal Supplement) "
UGANDA,,"27 June An Act to amend and consolidate the law relating to the cons- titution and regulation of co-operative societies and for matters incidental thereto and connected therewith [repeals the Co-ope- rative Societies Ordinance, Cap. 210}. No. 34. Co-operative Societies Act 1963. (Ibid., 5 July, Legal Supplement) 1 L.S. 1960—Tun. 1 A. 49 —",,,41,,"27 June An Act to amend and consolidate the law relating to the cons- titution and regulation of co-operative societies and for matters incidental thereto and connected therewith [repeals the Co-ope- rative Societies Ordinance, Cap. 210}. No. 34. Co-operative Societies Act 1963. (Ibid., 5 July, Legal Supplement) 1 L.S. 1960—Tun. 1 A. 49 — "
UGANDA},,"4 Oct. An Act to make further and better provision for and in connection with the regulation of shop hours [repeals the Shop Hours Ordin- ance (Cap. 88)]. No. 71. Shop Hours Act 1963. (Ibid., 7 Oct., Legal Supplement)",,,42,,"4 Oct. An Act to make further and better provision for and in connection with the regulation of shop hours [repeals the Shop Hours Ordin- ance (Cap. 88)]. No. 71. Shop Hours Act 1963. (Ibid., 7 Oct., Legal Supplement) "
UGANDA},,"27 Dec. An Act to make provision for the establishment of a joint staff council for the public service; for the settlement of disputes between the Government and certain classes of public officer; for other matters concerning the relationship between the Govern- ment and the public service; and for matters incidental to and connected with the matters aforesaid [Part III: Dispute Proce- dure; Part IV: Strikes; Part V: Constitution and Procedure of Boards. Amends the Uganda Employment Ordinance 1946- 1955 !, the Trade Disputes (Arbitration and Settlement) Ordinance 1949-1952 2, the Trade Unions Ordinance 1952 and the Minimum Wages Advisory Boards and Wages Councils Ordinance 19573]. No. 78. Public Service (Negotiating Machinery) Act 1963. (Ibid., 30 Dec., Extraordinary, Legal Supplement)",,,42,,"27 Dec. An Act to make provision for the establishment of a joint staff council for the public service; for the settlement of disputes between the Government and certain classes of public officer; for other matters concerning the relationship between the Govern- ment and the public service; and for matters incidental to and connected with the matters aforesaid [Part III: Dispute Proce- dure; Part IV: Strikes; Part V: Constitution and Procedure of Boards. Amends the Uganda Employment Ordinance 1946- 1955 !, the Trade Disputes (Arbitration and Settlement) Ordinance 1949-1952 2, the Trade Unions Ordinance 1952 and the Minimum Wages Advisory Boards and Wages Councils Ordinance 19573]. No. 78. Public Service (Negotiating Machinery) Act 1963. (Ibid., 30 Dec., Extraordinary, Legal Supplement) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"25 Apr. Regulations of the State Vocational and Technical Training Board attached to the U.S.S.R. State Planning Committee res- pecting four-year vocational and technical schools for miners. (Byulleten Gosudarstvennogo Komiuteta Soveta Ministrov SSSR po Voprosam Truda i Zarabotnot Platy, No. 7)",,,42,,"25 Apr. Regulations of the State Vocational and Technical Training Board attached to the U.S.S.R. State Planning Committee res- pecting four-year vocational and technical schools for miners. (Byulleten Gosudarstvennogo Komiuteta Soveta Ministrov SSSR po Voprosam Truda i Zarabotnot Platy, No. 7) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"10 May Order No. 137/P-11, to approve regulations for the on-the-job training and further training of workers. (Ibid., No. 5) U.S.S.R. 1 Instructions for the maintenance of work books in undertakings, institutions and organisations [consolidation of the Instructions of 9 July 1958, as amended on 20 May 1961, 2 Feb. 1963 and 2 July 1963]. (Ibid., No. 9)",,,42,,"10 May Order No. 137/P-11, to approve regulations for the on-the-job training and further training of workers. (Ibid., No. 5) U.S.S.R. 1 Instructions for the maintenance of work books in undertakings, institutions and organisations [consolidation of the Instructions of 9 July 1958, as amended on 20 May 1961, 2 Feb. 1963 and 2 July 1963]. (Ibid., No. 9) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"3 Sep. Order No. 276/P-20 of the State Labour and Wages Committee of the U.S.S.R. and the Presidium of the All-Union Central Council of Trade Unions, to amend and supplement the Rules of 22 Dec. 1961] for the compensation payable by undertakings, institutions and organisations for damages sustained by wage and salary earners by reason of an injury or other impairment of their health connected with their work [amends ss. 6, 12, 16 and 19]. (Ibid., No. 10)",,,42,,"3 Sep. Order No. 276/P-20 of the State Labour and Wages Committee of the U.S.S.R. and the Presidium of the All-Union Central Council of Trade Unions, to amend and supplement the Rules of 22 Dec. 1961] for the compensation payable by undertakings, institutions and organisations for damages sustained by wage and salary earners by reason of an injury or other impairment of their health connected with their work [amends ss. 6, 12, 16 and 19]. (Ibid., No. 10) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"4 Oct. Regulations respecting the labour protection boards of factory, works and local (workshop) trade union committees [supersede the Regulations of 8 Feb. 1951 on the same subject]. (Okhrana Truda t Sotsialnoe Strakhovanie, No. 12)",,,42,,"4 Oct. Regulations respecting the labour protection boards of factory, works and local (workshop) trade union committees [supersede the Regulations of 8 Feb. 1951 on the same subject]. (Okhrana Truda t Sotsialnoe Strakhovanie, No. 12) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"10 Dec. Ukase of the Presidium of the Supreme Soviet of the U.S.S.R. to recognise that certain legislative provisions of the U.S.S.R. on questions of state social insurance and social security have ceased to have effect [repeals, inter alia, the Order of 6 Feb. 1925 to make regulations for the Union Social Insurance Council attached to the U.S.S.R. People’s Commissariat of Labour, as amended, s. 22 of the Order of 4 June 1926 ¢ respecting the conditions of employ- ment in seasonal occupations, s. 21 of the Order of 14 Jan. 19275 respecting the conditions of employment of temporary wage-earn- ing and salaried employees, the Order of 26 Sep. 1928 to approve 1 LS. 1955—Ug. 1. 2 L.S. 1949—Ug. 1, 1950—Ug. 1. 8 L.S. 1957—Ug. 1",,,42,,"10 Dec. Ukase of the Presidium of the Supreme Soviet of the U.S.S.R. to recognise that certain legislative provisions of the U.S.S.R. on questions of state social insurance and social security have ceased to have effect [repeals, inter alia, the Order of 6 Feb. 1925 to make regulations for the Union Social Insurance Council attached to the U.S.S.R. People’s Commissariat of Labour, as amended, s. 22 of the Order of 4 June 1926 ¢ respecting the conditions of employ- ment in seasonal occupations, s. 21 of the Order of 14 Jan. 19275 respecting the conditions of employment of temporary wage-earn- ing and salaried employees, the Order of 26 Sep. 1928 to approve 1 LS. 1955—Ug. 1. 2 L.S. 1949—Ug. 1, 1950—Ug. 1. 8 L.S. 1957—Ug. 1. "
UNION OF SOVIET SOCIALIST REPUBLICS,,"4 L.S. 1926—Russ. 6 A, 1927—Russ. 5 A. 5 L.S. 1927—Russ. 12 A. 50 —",,,42,,"4 L.S. 1926—Russ. 6 A, 1927—Russ. 5 A. 5 L.S. 1927—Russ. 12 A. 50 — "
UNION OF SOVIET SOCIALIST REPUBLICS,Russian Soviet Federative Socialist Republic,"41 Mar. Order No. 299 of the Council of Ministers of the R.S.F.S.R. and the All-Union Central Council of Trade Unions, to approve Regulations for industrial medical boards [repeals the Order of 21 Dec. 1956 on the same subject]. (Sobrante Postanoolenti RSFSR, Text 34)",,,43,,"41 Mar. Order No. 299 of the Council of Ministers of the R.S.F.S.R. and the All-Union Central Council of Trade Unions, to approve Regulations for industrial medical boards [repeals the Order of 21 Dec. 1956 on the same subject]. (Sobrante Postanoolenti RSFSR, Text 34) "
UNION OF SOVIET SOCIALIST REPUBLICS,Russian Soviet Federative Socialist Republic,"23 Oct. Ukase of the Presidium of the Supreme Soviet of the R.S.F.S.R. to amend and supplement the Regulations governing comrades’ courts [of 3 July 1961 5][amends ss. 2 to 5, 9 to 11, 13, 15 and 19]. (Vedomosti Verkhovnogo Soveta RSFSR, Text 750)",,,43,,"23 Oct. Ukase of the Presidium of the Supreme Soviet of the R.S.F.S.R. to amend and supplement the Regulations governing comrades’ courts [of 3 July 1961 5][amends ss. 2 to 5, 9 to 11, 13, 15 and 19]. (Vedomosti Verkhovnogo Soveta RSFSR, Text 750) "
UNITED ARAB REPUBLIC,,"28 Jan. Order No. 9, respecting the recruitment of aliens [repeals the Orders of 3 Oct., 14 Nov. and 26 Dec. 1960 and 1 Mar. and 23 Oct. 1961 on the same subject]. (Al-Waga’u al-Misrwya, 7 Feb.)",,,43,,"28 Jan. Order No. 9, respecting the recruitment of aliens [repeals the Orders of 3 Oct., 14 Nov. and 26 Dec. 1960 and 1 Mar. and 23 Oct. 1961 on the same subject]. (Al-Waga’u al-Misrwya, 7 Feb.) "
UNITED ARAB REPUBLIC,,"13 Feb. Order No. 81, to lay down the formalities for the grant of work permits to aliens. (Ibid., 4 Mar.)",,,43,,"13 Feb. Order No. 81, to lay down the formalities for the grant of work permits to aliens. (Ibid., 4 Mar.) "
UNITED ARAB REPUBLIC,,"29 Apr. Decree No. 800, to provide for the conditions of service of persons employed by public bodies [applies to such persons the conditions Jaid down for persons employed in public companies by Decree No. 3546 of 1962; repeals Decree No. 1528 of 1961 on the same subject]. (Al-Jarida al-Rasmiya, 9 May) Act No. 64, to amend certain provisions of Act No. 92 of 1959 & amends ss. 3 and 71]. (Ibid., 3 June) Presidential Decree No. 112, to provide for the protection of civil servants and workers suffering from tuberculosis, leprosy, mental illness and chronic diseases and for the grant of pensions to such persons. (Ibid., 5 Sep.) 1 L.S. 1929—Russ. 9 G. 2 L.S. 1934—Russ. 7 B. 3 L.S. 1935—Russ. 2 A. UA 1936—Russ. 3 A. 5 L.S. 1961—U.S.S.R. 2. § L.S. 1959-—U.A.R, 2, 1961— 51 —",,,43,,"29 Apr. Decree No. 800, to provide for the conditions of service of persons employed by public bodies [applies to such persons the conditions Jaid down for persons employed in public companies by Decree No. 3546 of 1962; repeals Decree No. 1528 of 1961 on the same subject]. (Al-Jarida al-Rasmiya, 9 May) Act No. 64, to amend certain provisions of Act No. 92 of 1959 & amends ss. 3 and 71]. (Ibid., 3 June) Presidential Decree No. 112, to provide for the protection of civil servants and workers suffering from tuberculosis, leprosy, mental illness and chronic diseases and for the grant of pensions to such persons. (Ibid., 5 Sep.) 1 L.S. 1929—Russ. 9 G. 2 L.S. 1934—Russ. 7 B. 3 L.S. 1935—Russ. 2 A. UA 1936—Russ. 3 A. 5 L.S. 1961—U.S.S.R. 2. § L.S. 1959-—U.A.R, 2, 1961— 51 — "
UNITED KINGDOM,Great Britain,"28 Feb. An Act to increase ungraduated contributions and benefits under the National Insurance Acts 1946 to 1961? and contributions and benefits under the National Insurance (Industrial Injuries) Acts 1946 to 1961 ?, to modify, in connection with the increase of any such benefits, the method of computing national assistance grants for any period before all the increases have taken effect, to modify the widowed mother’s allowance under the National Insurance Act 1946, to amend S. 24 (1) of the National Insurance Act 1946 as respects conditions for payment of benefit under that section, to alter graduated contributions and benefits under the National Insurance Act 1959 by enlarging the amount of pay taken into account in fixing contributions, to amend that Act of 1959 as respects non-participating employments and to improve the allowances payable out of the Industrial Injuries Fund in respect of incapacities arising from pre-1948 employment; .and for pur- poses connected with the matters aforesaid. Ch. 7. National Insurance Act 1963",,,44,,"28 Feb. An Act to increase ungraduated contributions and benefits under the National Insurance Acts 1946 to 1961? and contributions and benefits under the National Insurance (Industrial Injuries) Acts 1946 to 1961 ?, to modify, in connection with the increase of any such benefits, the method of computing national assistance grants for any period before all the increases have taken effect, to modify the widowed mother’s allowance under the National Insurance Act 1946, to amend S. 24 (1) of the National Insurance Act 1946 as respects conditions for payment of benefit under that section, to alter graduated contributions and benefits under the National Insurance Act 1959 by enlarging the amount of pay taken into account in fixing contributions, to amend that Act of 1959 as respects non-participating employments and to improve the allowances payable out of the Industrial Injuries Fund in respect of incapacities arising from pre-1948 employment; .and for pur- poses connected with the matters aforesaid. Ch. 7. National Insurance Act 1963. "
UNITED KINGDOM,Great Britain,"28 Mar. National Insurance (Consequential Provisions) Regulations 1963 amend various provisions of regulations made under the National Insurance Acts 1946 to 1961 1, in order to bring them into confor- mity with the provisions of the National Insurance Act 1963 introducing higher rates of ungraduated contributions and a higher upper limit of weekly pay taken into account in fixing graduated contributions; also contain tables of equivalent pension benefits, to be used in determining whether a person is assured of such benefits at the end of a period of non-participating employment]. (Statutory Instruments, No. 676)",,,44,,"28 Mar. National Insurance (Consequential Provisions) Regulations 1963 amend various provisions of regulations made under the National Insurance Acts 1946 to 1961 1, in order to bring them into confor- mity with the provisions of the National Insurance Act 1963 introducing higher rates of ungraduated contributions and a higher upper limit of weekly pay taken into account in fixing graduated contributions; also contain tables of equivalent pension benefits, to be used in determining whether a person is assured of such benefits at the end of a period of non-participating employment]. (Statutory Instruments, No. 676) "
UNITED KINGDOM,Great Britain,"31 July An Act to amend the law relating to children and young persons; and for purposes connected therewith [Part II: Employment of Children and Young Persons (ss. 34 to 36: general provisions, hours of employment, street trading, increase of penalties; ss. 37 to 43: restriction on persons under 16 taking part in public per- formances, etc.). Amends, inter alia, the Children and Young Persons Act 1933% and the Family Allowances Act 1945 4]. Ch. 37. Children and Young Persons Act 1963",,,44,,"31 July An Act to amend the law relating to children and young persons; and for purposes connected therewith [Part II: Employment of Children and Young Persons (ss. 34 to 36: general provisions, hours of employment, street trading, increase of penalties; ss. 37 to 43: restriction on persons under 16 taking part in public per- formances, etc.). Amends, inter alia, the Children and Young Persons Act 1933% and the Family Allowances Act 1945 4]. Ch. 37. Children and Young Persons Act 1963. "
UNITED KINGDOM,Great Britain,"31 July An Act to make fresh provision for securing the health, safety and welfare of persons employed to work in office or shop premises and provision for securing the health, safety and welfare of persons employed to work in certain railway premises; to amend certain provisions of the Factories Act 1961 °; and for purposes connected with the matters aforesaid [amends the Public Health Act 1936 and ss. 123 (1), 124 (1) and 125 (1) of the Factories Act 1961, repeals ss. 37 to 39, 72 (2), (3) and (4) (b) and the last para. of s. 75 of the Shops Act 1950 * and repeals the Offices Act 1960 7]. Ch. 41. Offices, Shops and Railway Premises Act 1963",,,44,,"31 July An Act to make fresh provision for securing the health, safety and welfare of persons employed to work in office or shop premises and provision for securing the health, safety and welfare of persons employed to work in certain railway premises; to amend certain provisions of the Factories Act 1961 °; and for purposes connected with the matters aforesaid [amends the Public Health Act 1936 and ss. 123 (1), 124 (1) and 125 (1) of the Factories Act 1961, repeals ss. 37 to 39, 72 (2), (3) and (4) (b) and the last para. of s. 75 of the Shops Act 1950 * and repeals the Offices Act 1960 7]. Ch. 41. Offices, Shops and Railway Premises Act 1963. "
UNITED KINGDOM,Great Britain,"31 July An Act to require a minimum period of notice to terminate the employment of those who have been employed for a qualifying period, to provide for matters connected with the giving of the notice, and to require employers to give written particulars of terms of employment. Ch. 49. Contracts of Employment Act 1963. U.K. 1 1L.S. 1946—U.K. 3, 1951{—U.K. 3. 2L.S. 1946—U.K. 2 ... 1951—U.K. 3",,,44,,"31 July An Act to require a minimum period of notice to terminate the employment of those who have been employed for a qualifying period, to provide for matters connected with the giving of the notice, and to require employers to give written particulars of terms of employment. Ch. 49. Contracts of Employment Act 1963. U.K. 1 1L.S. 1946—U.K. 3, 1951{—U.K. 3. 2L.S. 1946—U.K. 2 ... 1951—U.K. 3. "
UNITED KINGDOM,Great Britain,L.S. 1933—G.B. 1. 4 L.S. 1945—U.K. 3. 5 L.S. 1961—U.K. 1. 6 L.S. 1950—,,,44,,L.S. 1933—G.B. 1. 4 L.S. 1945—U.K. 3. 5 L.S. 1961—U.K. 1. 6 L.S. 1950— 
UNITED KINGDOM,Great Britain,U.K. 1. 7 L.S. 1960—U.K. 1. 52 —,,,44,,U.K. 1. 7 L.S. 1960—U.K. 1. 52 — 
UNITED KINGDOM,Bahamas,"20 Dec. An Act to amend the Trade Union and Industrial Conciliation Act 1958 [inter alia, amends s. 16, replaces ss. 4 and 5 and repeals s. 9]. No. 78. Trade Union and Industrial Conciliation Amend- ment Act 1963. (Laws, 1963, p. 250)",,,45,,"20 Dec. An Act to amend the Trade Union and Industrial Conciliation Act 1958 [inter alia, amends s. 16, replaces ss. 4 and 5 and repeals s. 9]. No. 78. Trade Union and Industrial Conciliation Amend- ment Act 1963. (Laws, 1963, p. 250) "
UNITED KINGDOM,Barbados,"4 Feb. Employment Exchanges (Registration and Recruitment of Workers) Regulations 1963. L.N.10. (Official Gazette, 18 Feb., Subsidiary Legislation Supplement)",,,45,,"4 Feb. Employment Exchanges (Registration and Recruitment of Workers) Regulations 1963. L.N.10. (Official Gazette, 18 Feb., Subsidiary Legislation Supplement) "
UNITED KINGDOM,Barbados,"15 Nov. An Act to make provision for the registration, licensing and supervision of quarries; for the safety of workers employed therein; for the fencing thereof and for matter incidental to and connec- ted with the foregoing [repeals the Quarries Act 1951, as amended]. No. 39. Quarries Act 1963. (Ibid., 25 Nov., Supplement)",,,45,,"15 Nov. An Act to make provision for the registration, licensing and supervision of quarries; for the safety of workers employed therein; for the fencing thereof and for matter incidental to and connec- ted with the foregoing [repeals the Quarries Act 1951, as amended]. No. 39. Quarries Act 1963. (Ibid., 25 Nov., Supplement) "
UNITED KINGDOM,Bechuanaland,"26 Mar. Co-operative Societies Law 1962 [repeals the Co-operative Agri- cultural Societies Proclamation (Cap. 128)]. No. 414 of 1962. (Gazette of the High Commissioner for Basutoland, the Bechuanaland Protectorate and Swaziland, Bechuanaland Protectorate Edition, 13 June)",,,45,,"26 Mar. Co-operative Societies Law 1962 [repeals the Co-operative Agri- cultural Societies Proclamation (Cap. 128)]. No. 414 of 1962. (Gazette of the High Commissioner for Basutoland, the Bechuanaland Protectorate and Swaziland, Bechuanaland Protectorate Edition, 13 June) "
UNITED KINGDOM,Bechuanaland,"9 May Explosives Regulations 1963. G.N. No. 44. (Ibid., 16 May)",,,45,,"9 May Explosives Regulations 1963. G.N. No. 44. (Ibid., 16 May) "
UNITED KINGDOM,Bechuanaland,"18 Nov. A Law to amend and consolidate the laws relating to labour, to regulate conditions of employment for employers and employees, and to provide for matters incidental thereto. No.15. Employ- ment Law 1963. (Government Gazette, 9 Dec., Extraordinary) Bech. 1",,,45,,"18 Nov. A Law to amend and consolidate the laws relating to labour, to regulate conditions of employment for employers and employees, and to provide for matters incidental thereto. No.15. Employ- ment Law 1963. (Government Gazette, 9 Dec., Extraordinary) Bech. 1 "
UNITED KINGDOM,Bermuda,28 Dec. Employment of Children and Young Persons Act 1963. No. 243,,,45,,28 Dec. Employment of Children and Young Persons Act 1963. No. 243. 
UNITED KINGDOM,British Honduras,15 Jan. Labour Ordinance (Domestic Servants Application) Regulations 1963 [provide for the application of certain parts of the Labour Ordinance 1959 to domestic servants}. S.I. No. 3,,,45,,15 Jan. Labour Ordinance (Domestic Servants Application) Regulations 1963 [provide for the application of certain parts of the Labour Ordinance 1959 to domestic servants}. S.I. No. 3. 
UNITED KINGDOM,British Honduras,28 Jan. An Ordinance further to amend the Workmen’s Compensation Ordinance 1959 (No. 9 of 1959) [amends ss. 3and 8]. No. 2. Workmen’s Compensation (Amendment) Ordinance 1963,,,45,,28 Jan. An Ordinance further to amend the Workmen’s Compensation Ordinance 1959 (No. 9 of 1959) [amends ss. 3and 8]. No. 2. Workmen’s Compensation (Amendment) Ordinance 1963. 
UNITED KINGDOM,British Honduras,3 Dec. Labour (Recruiting of Workers) Regulations 1963 [revoke the Recruiting of Workers Regulations 1941]. S.I. No. 70,,,45,,3 Dec. Labour (Recruiting of Workers) Regulations 1963 [revoke the Recruiting of Workers Regulations 1941]. S.I. No. 70. 
UNITED KINGDOM,British Honduras,24 Dec. Labour (Recruiting of Workers) (Amendment) Regulations 1963 amend reg. 11 (insurance against accident or death during trans- portation) of the Regulations of 3 Dec.]. S.I. No. 77,,,45,,24 Dec. Labour (Recruiting of Workers) (Amendment) Regulations 1963 amend reg. 11 (insurance against accident or death during trans- portation) of the Regulations of 3 Dec.]. S.I. No. 77. 
UNITED KINGDOM,British Honduras,27 Dec. An Ordinance further to amend the Workmen’s Compensation Ordinance 1959 (No. 9 of 1959) [amends Second Schedule]. No. 34. Workmen’s Compensation (Amendment) Ordinance 1963,,,45,,27 Dec. An Ordinance further to amend the Workmen’s Compensation Ordinance 1959 (No. 9 of 1959) [amends Second Schedule]. No. 34. Workmen’s Compensation (Amendment) Ordinance 1963. 
UNITED KINGDOM,Fiji,"14 Nov. An Ordinance to amend the Wages Councils Ordinance 1957 No. 9 of 1957][amends ss. 8,9 and 12]. No.15. Wages Councils (Amendment) Ordinance 1963. 53 —",,,45,,"14 Nov. An Ordinance to amend the Wages Councils Ordinance 1957 No. 9 of 1957][amends ss. 8,9 and 12]. No.15. Wages Councils (Amendment) Ordinance 1963. 53 — "
UNITED KINGDOM,Gambia,"28 Feb. Factories Regulations 1963. L.N. No. 18. (Gambia Gazette, 15 Mar., Supplement)",,,46,,"28 Feb. Factories Regulations 1963. L.N. No. 18. (Gambia Gazette, 15 Mar., Supplement) "
UNITED KINGDOM,Gambia,"27 Sep. Gambia (Constitution) (Amendment) Order in Council 1963 inter alia, inserts a new Part IA (Protection of the Fundamental Rights and Freedoms of the Individual) in the Gambia (Consti- tution) Order in Council 1962]. L.N. No. 75. (United Kingdom Statutory Instruments, No. 1629, and Gambia Gazette, 7 Oct., Supplement)",,,46,,"27 Sep. Gambia (Constitution) (Amendment) Order in Council 1963 inter alia, inserts a new Part IA (Protection of the Fundamental Rights and Freedoms of the Individual) in the Gambia (Consti- tution) Order in Council 1962]. L.N. No. 75. (United Kingdom Statutory Instruments, No. 1629, and Gambia Gazette, 7 Oct., Supplement) "
UNITED KINGDOM,Gibraltar,"12 Dec. An Ordinance to amend the Factories Ordinance (Cap. 170) amends ss. 10, 34 and 78]. No. 9. Factories (Amendment) Ordinance 1963. (Gibraltar Gazette, 13 Dec., Supplement)",,,46,,"12 Dec. An Ordinance to amend the Factories Ordinance (Cap. 170) amends ss. 10, 34 and 78]. No. 9. Factories (Amendment) Ordinance 1963. (Gibraltar Gazette, 13 Dec., Supplement) "
UNITED KINGDOM,Hong Kong,"6 June An Ordinance to amend the Factories and Industrial Under- takings Ordinance 1955 [No. 34 of 1955] [amends s. 2, replaces ss. 7 and 8 and inserts a new s. 8A]. No. 19. Factories and Industrial Undertakings (Amendment) Ordinance 1963. (Hong Kong Government Gazette, 7 June, Supplement)",,,46,,"6 June An Ordinance to amend the Factories and Industrial Under- takings Ordinance 1955 [No. 34 of 1955] [amends s. 2, replaces ss. 7 and 8 and inserts a new s. 8A]. No. 19. Factories and Industrial Undertakings (Amendment) Ordinance 1963. (Hong Kong Government Gazette, 7 June, Supplement) "
UNITED KINGDOM,Kenya,"11 Jan. Regulation of Wages (General) Order 1963 [revokes the Wages Regulation (General) Order 1962]. L.N. No. 31. (Kenya Gazette, 15 Jan., Supplement)",,,46,,"11 Jan. Regulation of Wages (General) Order 1963 [revokes the Wages Regulation (General) Order 1962]. L.N. No. 31. (Kenya Gazette, 15 Jan., Supplement) "
UNITED KINGDOM,Kenya,"3 Apr. Agriculture (Land Utilization) (Farm Employees) Rules 1963. L.N. No. 217. (Ibid., 9 Apr., Supplement)",,,46,,"3 Apr. Agriculture (Land Utilization) (Farm Employees) Rules 1963. L.N. No. 217. (Ibid., 9 Apr., Supplement) "
UNITED KINGDOM,Kenya,"141 Apr. Kenya Order in Council 1963 [Schedule 2: Constitution of Kenya (Ch. 1: Protection of Fundamental Rights and Freedoms of the Individual); repeals, inter alia, the Kenya (Constitution) Order in Council 1958, as amended]. (United Kingdom Statutory Instruments, No. 791, and Kenya Gazette, 18 Apr., Supplement)",,,46,,"141 Apr. Kenya Order in Council 1963 [Schedule 2: Constitution of Kenya (Ch. 1: Protection of Fundamental Rights and Freedoms of the Individual); repeals, inter alia, the Kenya (Constitution) Order in Council 1958, as amended]. (United Kingdom Statutory Instruments, No. 791, and Kenya Gazette, 18 Apr., Supplement) "
UNITED KINGDOM,Kenya,"7 Aug. An Ordinance to amend the Workmen’s Compensation Ordinance Cap. 236} [amends ss. 5, 9, 24, 25, 29, 32 and 35 and Second Schedule}. No. 17. Workmen’s Compensation (Amendment) Ordinance 1963. (Ibid., 13 Aug., Supplement)",,,46,,"7 Aug. An Ordinance to amend the Workmen’s Compensation Ordinance Cap. 236} [amends ss. 5, 9, 24, 25, 29, 32 and 35 and Second Schedule}. No. 17. Workmen’s Compensation (Amendment) Ordinance 1963. (Ibid., 13 Aug., Supplement) "
UNITED KINGDOM,Kenya,"22 Aug. An Ordinance to provide for the punishment in certain circum- stances of breaches of contracts of service which are detrimental to the wellbeing of the public, and for purposes incidental thereto repeals the Essential Services (Arbitration) Ordinance (Cap. 235) and s. 48 of the Employment Ordinance!]. No. 22. Essential Services Ordinance 1963, (Ibid., 27 Aug., Supplement)",,,46,,"22 Aug. An Ordinance to provide for the punishment in certain circum- stances of breaches of contracts of service which are detrimental to the wellbeing of the public, and for purposes incidental thereto repeals the Essential Services (Arbitration) Ordinance (Cap. 235) and s. 48 of the Employment Ordinance!]. No. 22. Essential Services Ordinance 1963, (Ibid., 27 Aug., Supplement) "
UNITED KINGDOM,Mauritius,"3 Apr. An Ordinance to amend the Regulation of Wages and Conditions of Employment Ordinance 1961[ No. 71 of 1961] [amends s. 2 and Schedule]. No. 2. Regulation of Wages and Conditions of Employment (Amendment) Ordinance 1963. (Government Gazette, 6 Apr., Supplement) 1 L.S. 1938—Ken. 1. 54 —",,,46,,"3 Apr. An Ordinance to amend the Regulation of Wages and Conditions of Employment Ordinance 1961[ No. 71 of 1961] [amends s. 2 and Schedule]. No. 2. Regulation of Wages and Conditions of Employment (Amendment) Ordinance 1963. (Government Gazette, 6 Apr., Supplement) 1 L.S. 1938—Ken. 1. 54 — "
UNITED KINGDOM,Mauritius},"13 May An Ordinance to make fresh provision with respect to the functions of the Minister of Labour and Social Security relating to employ- ment, training for employment and the collection and furnishing of manpower information [repeals the Employment Exchange Ordinance 1947]. No. 14. Employment and Training Ordinance 1963. (Ibid., 18 May, Supplement)",,,47,,"13 May An Ordinance to make fresh provision with respect to the functions of the Minister of Labour and Social Security relating to employ- ment, training for employment and the collection and furnishing of manpower information [repeals the Employment Exchange Ordinance 1947]. No. 14. Employment and Training Ordinance 1963. (Ibid., 18 May, Supplement) "
UNITED KINGDOM,Mauritius},"29 Nov. An Ordinance to make further and better provision for the termination of contracts of service and to provide for the payment of severance allowances in certain cases and for other matters inci- dential thereto and connected therewith. No. 33. Termination of cqeacts of Service Ordinance 1963. (Ibid., 30 Nov., Supple- ment",,,47,,"29 Nov. An Ordinance to make further and better provision for the termination of contracts of service and to provide for the payment of severance allowances in certain cases and for other matters inci- dential thereto and connected therewith. No. 33. Termination of cqeacts of Service Ordinance 1963. (Ibid., 30 Nov., Supple- ment "
UNITED KINGDOM,Northern Rhodesia,"29 Mar. An Ordinance to amend the Employment of Natives Ordinance (Cap. 171].1 No. 10. Employment of Natives (Amendment) Ordinance 1962. (Northern Rhodesia Government Gazette, 29 Mar., Supplement)",,,47,,"29 Mar. An Ordinance to amend the Employment of Natives Ordinance (Cap. 171].1 No. 10. Employment of Natives (Amendment) Ordinance 1962. (Northern Rhodesia Government Gazette, 29 Mar., Supplement) "
