country,region,text,date,year,page,extracted_date,full_text
AN D  NORTHER N  IRELAN D   ),St   ChristopherNevis,Sep . 3 0 Ordinanc e t o provid e fo r th e paymen t o f compensatio n t o workme n fo r injurie s suffere d i n th e cours e o f thei r employment . No . 21 . Workmen's Compensation Ordinance 1955,,,37,,Sep .  3 0   Ordinanc e  t o  provid e  fo r  th e  paymen t  o f  compensatio n  t o  workme n   fo r  injurie s  suffere d  i n  th e  cours e  o f  thei r  employment .   No .  21 .   Workmen's  Compensation   Ordinance   1955.  
AN D  NORTHER N  IRELAN D   ),Malay a   (Federation ),Feb . 2 5 Ordinanc e t o amen d th e la w relatin g t o trad e unions . No . 4 . Mai . 1,,,37,,Feb .  2 5   Ordinanc e  t o  amen d  th e  la w  relatin g  t o  trad e  unions .   No .  4 .   Mai .  1  
AN D  NORTHER N  IRELAN D   ),Malay a   (Federation ),"Mar . 3 1 Ordinanc e t o provid e fo r th e registratio n o f tenanc y agreement s betwee n landlord s an d tenan t cultivator s o f padd y lands , t o contro l th e rent s reserve d b y suc h agreements , t o provid e securit y o f tenur e fo r tenan t cultivator s an d fo r purpose s incidenta l thereto . No . 9",,,37,,"Mar .  3 1   Ordinanc e  t o  provid e  fo r  th e  registratio n  o f  tenanc y  agreement s  betwee n  landlord s  an d  tenan t  cultivator s  o f  padd y  lands ,  t o  contro l  th e  rent s  reserve d  b y  suc h  agreements ,  t o  provid e  securit y  o f  tenur e  fo r  tenan t  cultivator s  an d  fo r  purpose s  incidenta l  thereto .   No .  9 .  "
AN D  NORTHER N  IRELAN D   ),Malay a   (Federation ),"Apr . 1 4 Ordinanc e t o amen d th e Employee s Providen t Fun d Ordinanc e 195 1 1 [amend s ss . 2 (definitions) , 5 (expenses) , 7 (contribution s o n deat h o f em - ployee) , 1 3 (deletio n o f certai n words) , 1 9 (inquiries ) an d 2 2 (referenc e t o Schedules ) ; amend s Firs t Schedul e an d insert s ne w Secon d Schedule] . No . 20 . No . 38 . Mai . 2",,,37,,"Apr .  1 4   Ordinanc e  t o  amen d  th e  Employee s  Providen t  Fun d  Ordinanc e  195 1  1  [amend s  ss .  2  (definitions) ,  5  (expenses) ,  7  (contribution s  o n  deat h  o f  em - ployee) ,  1 3  (deletio n  o f  certai n  words) ,  1 9  (inquiries )  an d  2 2  (referenc e  t o  Schedules )  ;  amend s  Firs t  Schedul e  an d  insert s  ne w  Secon d  Schedule] .  No .  20 .  No .  38 .  Mai .  2  "
AN D  NORTHER N  IRELAN D   ),Malay a   (Federation ),Jun e 2 7 Ordinanc e t o consolidat e an d amen d th e la w relatin g t o employment,,,37,,Jun e  2 7   Ordinanc e  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  employment .  
AN D  NORTHER N  IRELAN D   ),Malt a,Ma y 2 7,,,37,,Ma y  2 7  
AN D  NORTHER N  IRELAN D   ),Malt a,Nov . 9,,,37,,Nov .  9  
AN D  NORTHER N  IRELAN D   ),Mauritiu s,"Jul y 5 Ac t t o mak e provisio n fo r th e establishmen t an d regulatio n o f a n employ - men t servic e [repeal s s . 3 1 (1 ) (c) o f th e Condition s o f Employmen t (Regula - tion ) Ac t 195 2 2] . No . XIV . Ac t t o amen d th e Conciliatio n an d Arbitratio n Ac t 194 8 [insert s ne w s . 5 A (power s o f cour t o f inquir y i n respec t o f witnesses , assessor s an d experts) ; amend s ss . 1 0 (chairma n o f tribunal ) an d 1 4 (takin g o f oath ; procedur e a t sitting s o f tribunals)] . No . XXXV . Ordinanc e t o confe r o n th e industria l court s exclusiv e jurisdictio n i n crimina l an d civi l matter s arisin g ou t o f th e Trad e Unio n Ordinanc e 195 4 an d th e Trad e Dispute s Ordinanc e 195 4 [amend s Schedul e t o th e Industria l Court s Ordinanc e 1944] . No . 20",,,37,,"Jul y  5  Ac t  t o  mak e  provisio n  fo r  th e  establishmen t  an d  regulatio n  o f  a n  employ - men t  servic e  [repeal s  s .  3 1  (1 )  (c)  o f  th e  Condition s  o f  Employmen t  (Regula - tion )  Ac t  195 2  2] .   No .  XIV .  Ac t  t o  amen d  th e  Conciliatio n  an d  Arbitratio n  Ac t  194 8  [insert s  ne w  s .  5  A  (power s  o f  cour t  o f  inquir y  i n  respec t  o f  witnesses ,  assessor s  an d  experts) ;  amend s  ss .  1 0  (chairma n  o f  tribunal )  an d  1 4  (takin g  o f  oath ;  procedur e  a t  sitting s  o f  tribunals)] .   No .  XXXV .  Ordinanc e  t o  confe r  o n  th e  industria l  court s  exclusiv e  jurisdictio n  i n  crimina l  an d  civi l  matter s  arisin g  ou t  o f  th e  Trad e  Unio n  Ordinanc e  195 4  an d  th e  Trad e  Dispute s  Ordinanc e  195 4  [amend s  Schedul e  t o  th e  Industria l  Court s  Ordinanc e  1944] .   No .  20 .  "
AN D  NORTHER N  IRELAN D   ),Mauritiu s,i L.S . 195 1 (Mai . 1) . — 2 L.S . 195 2 (Malt a 1) . — 4 4 —,,,37,,i  L.S .  195 1  (Mai .  1) .  —  2  L.S .  195 2  (Malt a  1) .  —  4 4  —  
AN D  NORTHER N  IRELAN D  ),Mauritiu s  ),Dec . 1 9 Ordinanc e t o amen d th e Labou r Ordinanc e o f 193 8 an d mak e provisio n fo r th e offic e o f Deput y Labou r Commissioner . No . 40,,,38,,Dec .  1 9   Ordinanc e  t o  amen d  th e  Labou r  Ordinanc e  o f  193 8  an d  mak e  provisio n  fo r  th e  offic e  o f  Deput y  Labou r  Commissioner .   No .  40 .  
AN D  NORTHER N  IRELAN D  ),Mauritiu s  ),Dec . 2 8 Ordinanc e t o mak e provisio n fo r th e establishmen t o f a pensio n fun d fo r th e benefi t o f employee s o f th e suga r industr y o f th e Colon y an d allie d undertakings . No . 42,,,38,,Dec .  2 8   Ordinanc e  t o  mak e  provisio n  fo r  th e  establishmen t  o f  a  pensio n  fun d  fo r  th e  benefi t  o f  employee s  o f  th e  suga r  industr y  o f  th e  Colon y  an d  allie d  undertakings .   No .  42 .  
AN D  NORTHER N  IRELAN D  ),Nigeri a,Sep . 1 4 Factorie s Ordinanc e 1955 . No . 33,,,38,,Sep .  1 4   Factorie s  Ordinanc e  1955 .  No .  33 .  
AN D  NORTHER N  IRELAN D  ),Nort h  Borne o,Ma y 1 3 Ordinanc e t o amen d th e Labou r Ordinanc e 1949 . No . 2,,,38,,Ma y  1 3   Ordinanc e  t o  amen d  th e  Labou r  Ordinanc e  1949 .  No .  2 .  
AN D  NORTHER N  IRELAN D  ),Nort h  Borne o,Sep . 1 4 Ordinanc e t o consolidat e an d amen d th e la w relatin g t o paymen t o f com - pensatio n t o workme n fo r injurie s suffere d i n th e cours e o f thei r employmen t [repeal s th e Workmen' s Compensatio n Ordinanc e 195 0 an d al l subsidiar y legislation] . No . 14,,,38,,Sep .  1 4   Ordinanc e  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  paymen t  o f  com - pensatio n  t o  workme n  fo r  injurie s  suffere d  i n  th e  cours e  o f  thei r  employmen t  [repeal s  th e  Workmen' s  Compensatio n  Ordinanc e  195 0  an d  al l  subsidiar y  legislation] .   No .  14 .  
AN D  NORTHER N  IRELAN D  ),Nort h  Borne o,Dec . 2 3 Workmen' s Compensatio n Regulation s 1956,,,38,,Dec .  2 3   Workmen' s  Compensatio n  Regulation s  1956 .  
AN D  NORTHER N  IRELAN D  ),Northern   Rhodesia,Ma y 1 7 Minimu m Wage s an d Condition s o f Employmen t (Amendment ) Rule s 195 5 [amend s rul e 5 (offence ) o f th e Minimu m Wage s an d Condition s o f Employ - men t Rule s 1948 ; insert s ne w rul e 4 A (wag e record s t o b e kept)],,,38,,Ma y  1 7   Minimu m  Wage s  an d  Condition s  o f  Employmen t  (Amendment )  Rule s  195 5  [amend s  rul e  5  (offence )  o f  th e  Minimu m  Wage s  an d  Condition s  o f  Employ - men t  Rule s  1948 ;  insert s  ne w  rul e  4  A  (wag e  record s  t o  b e  kept)] .  
AN D  NORTHER N  IRELAN D  ),Northern   Rhodesia,"Jul y 2 2 Minimu m Wages , Wage s Council s an d Condition s o f Employmen t (Amend - ment ) Ordinanc e 1955 . No . 27",,,38,,"Jul y  2 2   Minimu m  Wages ,  Wage s  Council s  an d  Condition s  o f  Employmen t  (Amend - ment )  Ordinanc e  1955 .  No .  27 .  "
AN D  NORTHER N  IRELAN D  ),Northern   Rhodesia,Aug . 8 Workmen' s Compensatio n (Amendment ) Ordinanc e 1955 . No . 35,,,38,,Aug .  8   Workmen' s  Compensatio n  (Amendment )  Ordinanc e  1955 .  No .  35 .  
AN D  NORTHER N  IRELAN D  ),Northern   Rhodesia,Dec . 2 4 Ordinanc e t o amen d th e Factorie s Ordinanc e 194 2 [amend s s . 2 (definitions) ; insert s ne w s . 4 A (regulation s ma y b e applie d t o buildin g operation s an d work s o f engineerin g construction)] . No . 58,,,38,,Dec .  2 4   Ordinanc e  t o  amen d  th e  Factorie s  Ordinanc e  194 2  [amend s  s .  2  (definitions) ;  insert s  ne w  s .  4  A  (regulation s  ma y  b e  applie d  t o  buildin g  operation s  an d  work s  o f  engineerin g  construction)] .  No .  58 .  
AN D  NORTHER N  IRELAN D  ),Nyasaland,Jul y 1 4 Ordinanc e furthe r t o amen d th e Wage s an d Condition s o f Employmen t Ordinanc e 194 9 [wag e deduction s wher e minimu m wag e orde r i n force] . No . 22,,,38,,Jul y  1 4   Ordinanc e  furthe r  t o  amen d  th e  Wage s  an d  Condition s  o f  Employmen t  Ordinanc e  194 9  [wag e  deduction s  wher e  minimu m  wag e  orde r  i n  force] .  No .  22 .  
AN D  NORTHER N  IRELAN D  ),Nyasaland,Jul y 1 4 Ordinanc e furthe r t o amen d th e Africa n Employmen t Ordinanc e 195 4 [delegatio n o f powers ; wag e deduction s unde r hire-purchas e agreemen t wit h employer] . No . 21,,,38,,Jul y  1 4   Ordinanc e  furthe r  t o  amen d  th e  Africa n  Employmen t   Ordinanc e  195 4  [delegatio n  o f  powers ;  wag e  deduction s  unde r  hire-purchas e  agreemen t  wit h  employer] .  No .  21 .  
AN D  NORTHER N  IRELAN D  ),Southern   Rhodesia,Apr . 1 Textil e Manufacturin g Industr y Nativ e Employmen t Regulation s 195 5 [unde r th e Nativ e Labou r Board s Ac t 1947] . — Th e Moto r Industr y Native s Employmen t Regulation s 1955 . — Caterin g Industr y Native s Employmen t Regulation s 1955,,,38,,Apr .  1   Textil e  Manufacturin g  Industr y  Nativ e  Employmen t  Regulation s  195 5  [unde r  th e  Nativ e  Labou r  Board s  Ac t  1947] .  —   Th e  Moto r  Industr y  Native s  Employmen t  Regulation s  1955 .  —   Caterin g  Industr y  Native s  Employmen t  Regulation s  1955 .  
AN D  NORTHER N  IRELAN D  ),Southern   Rhodesia,Aug . 2 6 Ac t t o repea l th e Employmen t Registr y Ac t 195 1 an d th e Employmen t Registr y Amendmen t Ac t 1953 . No . 15,,,38,,Aug .  2 6  Ac t  t o  repea l  th e  Employmen t  Registr y  Ac t  195 1  an d  th e  Employmen t  Registr y  Amendmen t  Ac t  1953 .  No .  15 .  
AN D  NORTHER N  IRELAN D  ),Southern   Rhodesia,Nov . 1 Transpor t Operatin g Industr y Native s Employmen t Regulation s 1955 . — Clothin g Industr y Native s Employmen t Regulation s 1955,,,38,,Nov .  1   Transpor t  Operatin g  Industr y  Native s  Employmen t  Regulation s  1955 .  —   Clothin g  Industr y  Native s  Employmen t  Regulation s  1955 .  
AN D  NORTHER N  IRELAN D  ),Sarawa k,"Dec . 1 2 Ordinanc e t o amen d th e Trad e Union s an d Trad e Dispute s Ordinanc e 194 7 [amend s s . 1 4 B (person s qualified t o b e officer s o f trad e unions) ; insert s ne w ss . 1 4 C (applicatio n outsid e th e Colony) , 1 7 A (applicatio n o f funds) , 1 7 B (prohibitio n o f paymen t o f fine s o r penalties ) an d 1 7 C (us e o f fund s fo r politica l purposes)] . No . 34",,,38,,"Dec .  1 2   Ordinanc e  t o  amen d  th e  Trad e  Union s  an d  Trad e  Dispute s  Ordinanc e  194 7  [amend s  s .  1 4  B  (person s  qualified  t o  b e  officer s  o f  trad e  unions) ;  insert s  ne w  ss .  1 4  C  (applicatio n  outsid e  th e  Colony) ,  1 7  A  (applicatio n  o f  funds) ,  1 7  B  (prohibitio n  o f  paymen t  o f  fine s  o r  penalties )  an d  1 7  C  (us e  o f  fund s  fo r  politica l  purposes)] .  No .  34 .  "
AN D  NORTHER N  IRELAN D  ),St   Helen a,"Nov . 3 Ordinanc e t o amen d th e Lord' s Da y (Observance ) Ordinanc e (Ch . 65 ) [amend s ss . 2 (wage s payabl e o n Sundays) , 3 an d 6 (establishment s whic h ma y b e ope n o n Sundays) ; repeal s s . 5] . No . 17",,,38,,"Nov .  3   Ordinanc e  t o  amen d  th e  Lord' s  Da y  (Observance )  Ordinanc e  (Ch .  65 )  [amend s  ss .  2  (wage s  payabl e  o n  Sundays) ,  3  an d  6  (establishment s  whic h  ma y  b e  ope n  o n  Sundays) ;  repeal s  s .  5] .  No .  17 .  "
AN D  NORTHER N  IRELAN D  ),Singapor e,Feb,,,39,,Feb .  
AN D  NORTHER N  IRELAN D  ),Singapor e,Mar,,,39,,Mar .  
AN D  NORTHER N  IRELAN D  ),Singapor e,Mar,,,39,,Mar .  
AN D  NORTHER N  IRELAN D  ),Singapor e,Apr,,,39,,Apr .  
AN D  NORTHER N  IRELAN D  ),Singapor e,Sep,,,39,,Sep .  
AN D  NORTHER N  IRELAN D  ),Singapor e,Nov . 4 2 4 2 8 2 5 2 9 2 9,,,39,,Nov .  4  2 4  2 8  2 5  2 9  2 9  
AN D  NORTHER N  IRELAN D  ),Sierr a  Leon e,Jan . 1 8 Workmen' s Compensatio n (Notificatio n o f Injuries ) Rule s 1955,,,39,,Jan .  1 8   Workmen' s  Compensatio n  (Notificatio n  o f  Injuries )  Rule s  1955 .  
AN D  NORTHER N  IRELAN D  ),Sierr a  Leon e,"Nov . 2 5 Ordinanc e t o amen d th e Machiner y (Saf e Workin g an d Inspection ) Ordin - anc e [amend s ss . 2 (definitio n o f ""stea m boiler"" ) an d 1 5 (rules ) o f th e Machiner y (Saf e Workin g an d Inspection ) Ordinanc e 1941] . No . 20 . Ordinanc e t o amen d th e Centra l Providen t Fun d Ordinanc e 1953 . No . 4 . Centra l Providen t Fun d Regulation s 1955 . Centra l Providen t Fun d Rule s 195 5 [amende d o n 2 9 Sep.] . Workmen' s Compensatio n Regulation s 195 5 [unde r th e Workmen' s Com - pensatio n Ordinanc e 1954] , Centra l Providen t Fun d (Registratio n o f Domesti c Employees ) Rule s 1955 . Ordinanc e t o consolidat e an d amen d th e la w relatin g t o labou r [repeal s th e Labou r Ordinanc e i , excep t fo r Par t I X an d ss . 9 an d 1 0 o f th e Childre n an d Youn g Person s Ordinanc e 1949] . No . 40",,,39,,"Nov .  2 5  Ordinanc e  t o  amen d  th e  Machiner y  (Saf e  Workin g  an d  Inspection )  Ordin - anc e  [amend s  ss .  2  (definitio n  o f  ""stea m  boiler"" )  an d  1 5  (rules )  o f  th e  Machiner y  (Saf e  Workin g  an d  Inspection )  Ordinanc e  1941] .  No .  20 .  Ordinanc e  t o  amen d  th e  Centra l  Providen t  Fun d  Ordinanc e  1953 .  No .  4 .  Centra l  Providen t  Fun d  Regulation s  1955 .  Centra l  Providen t  Fun d  Rule s  195 5  [amende d  o n  2 9  Sep.] .  Workmen' s  Compensatio n  Regulation s  195 5  [unde r  th e  Workmen' s  Com - pensatio n  Ordinanc e  1954] ,  Centra l  Providen t  Fun d  (Registratio n  o f  Domesti c  Employees )  Rule s  1955 .  Ordinanc e  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  labou r  [repeal s  th e  Labou r  Ordinanc e  i ,  excep t  fo r  Par t  I X  an d  ss .  9  an d  1 0  o f  th e  Childre n  an d  Youn g  Person s  Ordinanc e  1949] .  No .  40 .  "
AN D  NORTHER N  IRELAN D  ),Grenada,Sep . 2 8 Ordinanc e t o provid e fo r th e formatio n an d t o regulat e th e operation s o f co-operativ e societies . No . 15,,,39,,Sep .  2 8   Ordinanc e  t o  provid e  fo r  th e  formatio n  an d  t o  regulat e  th e  operation s  o f  co-operativ e  societies .  No .  15 .  
AN D  NORTHER N  IRELAN D  ),St   Lucia,Aug . 1 5 Ordinanc e furthe r t o amen d th e Labou r Ordinanc e 1934 . No . 17,,,39,,Aug .  1 5  Ordinanc e  furthe r  t o  amen d  th e  Labou r  Ordinanc e  1934 .  No .  17 .  
AN D  NORTHER N  IRELAN D  ),St   Vincent,"Apr . 1 4 Ordinanc e t o provid e fo r th e regulatio n o f th e condition s o f employmen t i n factorie s an d othe r place s a s regard s th e health , safet y an d welfar e o f per - son s employe d therein , fo r th e safet y an d inspectio n o f certai n plant s an d machinery , an d fo r purpose s incidenta l t o o r connecte d wit h matter s afore - said . No . 5",,,39,,"Apr .  1 4   Ordinanc e  t o  provid e  fo r  th e  regulatio n  o f  th e  condition s  o f  employmen t  i n  factorie s  an d  othe r  place s  a s  regard s  th e  health ,  safet y  an d  welfar e  o f  per - son s  employe d  therein ,  fo r  th e  safet y  an d  inspectio n  o f  certai n  plant s  an d  machinery ,  an d  fo r  purpose s  incidenta l  t o  o r  connecte d  wit h  matter s  afore - said .  No .  5 .  "
UNITE D  STATE S  O F  AMERIC A,,Mar . 1 7 Amendmen t t o Par t 60 2 (Co-operatio n o f Unite d State s Employmen t Servic e an d State s i n establishin g an d maintainin g a nationa l syste m o f publi c employmen t offices ) o f Chapte r V o f C.F.R . Titl e 2 0 [add s s . 602. 5 a (special servic e fo r th e handicapped)] . (F.R . 2 4 Mar. ),,,39,,Mar .  1 7  Amendmen t  t o  Par t  60 2  (Co-operatio n  o f  Unite d  State s  Employmen t  Servic e  an d  State s  i n  establishin g  an d  maintainin g  a  nationa l  syste m  o f  publi c  employmen t  offices )  o f  Chapte r  V  o f  C.F.R .  Titl e  2 0  [add s  s .  602. 5  a  (special  servic e  fo r  th e  handicapped)] .  (F.R .  2 4  Mar. )  
UNITE D  STATE S  O F  AMERIC A,,Mar . 1 7 Amendmen t t o Par t 60 4 (Policie s o f th e Unite d State s Employmen t Service ) o f Chapte r V o f C.F.R . Titl e 2 0 [amend s s . 604. 7 (servic e t o th e handicapped)] . (F.R . 2 4 Mar. ),,,39,,Mar .  1 7  Amendmen t  t o  Par t  60 4  (Policie s  o f  th e  Unite d  State s  Employmen t  Service )  o f  Chapte r  V  o f  C.F.R .  Titl e  2 0  [amend s  s .  604. 7  (servic e  t o  th e  handicapped)] .  (F.R .  2 4  Mar. )  
UNITE D  STATE S  O F  AMERIC A,,"Mar . 1 8 Amendmen t t o Par t 1 5 (Explosives ) o f Subchapte r C , Chapte r 1 o f C.F.R . Titl e 30 , t o specif y certai n minimu m safet y standard s an d th e requirement s fo r approva l b y th e Burea u o f Mine s o f explosive s a s permissibl e fo r us e i n coa l mines . (F.R . 2 4 Mar. )",,,39,,"Mar .  1 8  Amendmen t  t o  Par t  1 5  (Explosives )  o f  Subchapte r  C ,  Chapte r  1  o f  C.F.R .  Titl e  30 ,  t o  specif y  certai n  minimu m  safet y  standard s  an d  th e  requirement s  fo r  approva l  b y  th e  Burea u  o f  Mine s  o f  explosive s  a s  permissibl e  fo r  us e  i n  coa l  mines .  (F.R .  2 4  Mar. )  "
UNITE D  STATE S  O F  AMERIC A,,Apr . 8 Amendmen t t o Subpar t E o f Par t 4 (Occupation s particularl y hazardou s fo r th e employmen t o f minor s betwee n 1 6 an d 1 8 year s o f ag e o r detrimenta l t o thei r healt h o r well-being ) o f C.F.R . Titl e 2 9 (Labor ) [amend s s . 4.5 2 (b) (3 ) (motor-vehicl e drive r an d helper) ; s . 4.5 8 (a) (2 ) wa s amende d o n 1 2 Aug.] . (F.R . 1 5 Apr . an d 3 1 Aug. ),,,39,,Apr .  8   Amendmen t  t o  Subpar t  E  o f  Par t  4  (Occupation s  particularl y  hazardou s  fo r  th e  employmen t  o f  minor s  betwee n  1 6  an d  1 8  year s  o f  ag e  o r  detrimenta l  t o  thei r  healt h  o r  well-being )  o f  C.F.R .  Titl e  2 9  (Labor )  [amend s  s .  4.5 2  (b)  (3 )  (motor-vehicl e  drive r  an d  helper) ;  s .  4.5 8  (a)  (2 )  wa s  amende d  o n  1 2  Aug.] .  (F.R .  1 5  Apr .  an d  3 1  Aug. )  
UNITE D  STATE S  O F  AMERIC A,,"Aug . 1 2 Ac t t o amen d th e Fai r Labo r Standard s Ac t o f 193 8 i n orde r t o increas e th e nationa l minimu m wage , an d fo r othe r purposes . Publi c La w 381 — 84t h Congress , Chapte r 867—1s t Session . U.S.A . 1",,,39,,"Aug .  1 2  Ac t  t o  amen d  th e  Fai r  Labo r  Standard s  Ac t  o f  193 8  i n  orde r  t o  increas e  th e  nationa l  minimu m  wage ,  an d  fo r  othe r  purposes .  Publi c  La w  381 —  84t h  Congress ,  Chapte r  867—1s t  Session .   U.S.A .  1  "
UNITE D  STATE S  O F  AMERIC A,,F.R . = Federal Register,,,39,,F.R .  =  Federal  Register.  
UNITE D  STATE S  O F  AMERIC A,,1 L.S . 192 3 (S.S . 1 ) .. . 193 5 (S.S . 1) . — 4 6 —,,,39,,1  L.S .  192 3  (S.S .  1 )  .. .  193 5  (S.S .  1) .  —  4 6  —  
UNITE D  STATE S  O F  AMERIC A,,"UNITE D STATE S O F AMERIC A Aug . 1 2 Ac t t o amen d th e Railroa d Retiremen t Ac t o f 193 7 i , a s amended , an d th e Railroa d Unemploymen t Insuranc e Ac t 2 [increase s th e maximu m benefi t fo r wive s t o th e maximu m payabl e unde r th e Socia l Securit y Act , an d bar s an y deduction s fro m a survivor' s annuit y becaus e o f receip t o f socia l securit y benefits] . Publi c La w 383—84t h Congress , Chapte r 869—1s t Session",,,40,,"UNITE D  STATE S  O F  AMERIC A  Aug .  1 2   Ac t  t o  amen d  th e  Railroa d  Retiremen t  Ac t  o f  193 7  i ,  a s  amended ,  an d  th e  Railroa d  Unemploymen t  Insuranc e  Ac t  2  [increase s  th e  maximu m  benefi t  fo r  wive s  t o  th e  maximu m  payabl e  unde r  th e  Socia l  Securit y  Act ,  an d  bar s  an y  deduction s  fro m  a  survivor' s  annuit y  becaus e  o f  receip t  o f  socia l  securit y  benefits] .   Publi c  La w  383—84t h  Congress ,  Chapte r  869—1s t  Session .  "
UNITE D  STATE S  O F  AMERIC A,,"Alabam a Nos . 28 , 29 , 30 , 31 , 349 , 352 , 353 , 36 0 No . 11 8 Nos . 350 , 351 , 35 4 t o 35 9",,,40,,"Alabam a  Nos .  28 ,  29 ,  30 ,  31 ,  349 ,  352 ,  353 ,  36 0  No .  11 8  Nos .  350 ,  351 ,  35 4  t o  35 9  "
UNITE D  STATE S  O F  AMERIC A,,Arizon a Ch . 3 3,,,40,,Arizon a  Ch .  3 3  
UNITE D  STATE S  O F  AMERIC A,,"Chs . 39 , 6 2",,,40,,".   Chs .  39 ,  6 2  "
UNITE D  STATE S  O F  AMERIC A,,"Arkansa s Nos . 34 , 25 7 No . 11 5 No . 36 1 No . 39 5",,,40,,"Arkansa s  Nos .  34 ,  25 7  No .  11 5  No .  36 1  No .  39 5  "
UNITE D  STATE S  O F  AMERIC A,,"Californi a Chs . 228 , 496 , 680 , 1417 , 157 0 Chs . 899 , 116 5 Chs . 956 , 1092 , 1738 , 181 3 Ch . 95 7 Ch . 146 0 Ch . 179 4",,,40,,"Californi a  Chs .  228 ,  496 ,  680 ,  1417 ,  157 0  Chs .  899 ,  116 5  Chs .  956 ,  1092 ,  1738 ,  181 3  Ch .  95 7  Ch .  146 0  Ch .  179 4  "
UNITE D  STATE S  O F  AMERIC A,,"Colorad o Ch . 18 1 Chs . 182 , 183 , 184 , 18 6 Ch . 18 7 Chs . 188 , 18 9",,,40,,"Colorad o  Ch .  18 1  Chs .  182 ,  183 ,  184 ,  18 6  Ch .  18 7  Chs .  188 ,  18 9  "
UNITE D  STATE S  O F  AMERIC A,,"Connecticu t No . 4 6 No . 10 8 Nos . 426 , 430 , 447 , 56 1 Nos . 447 , 56 2",,,40,,"Connecticu t  No .  4 6  No .  10 8  Nos .  426 ,  430 ,  447 ,  56 1  Nos .  447 ,  56 2  "
UNITE D  STATE S  O F  AMERIC A,,"Delawar e S . 46 , 448 ; H . 299 , 31 0 H . 18 1 H . 183 , 184 , 188 ; S . 24 3 H . 31 5",,,40,,"Delawar e  S .  46 ,  448 ;  H .  299 ,  31 0  H .  18 1  H .  183 ,  184 ,  188 ;  S .  24 3  H .  31 5  "
UNITE D  STATE S  O F  AMERIC A,,Florid a Ch . 2977 8 Ch . 2978 2,,,40,,Florid a  Ch .  2977 8  Ch .  2978 2  
UNITE D  STATE S  O F  AMERIC A,,"Idah o Chs . 83 , 25 0 Ch . 15 4 STATE S 3 Unemploymen t insuranc e (amendments) . Wag e paymen t an d wag e collectio n (amendments) . Workmen' s compensatio n (amendments) . Workmen' s compensatio n (amendments) . Unemploymen t insuranc e (amendments) . Hour s o f wor k (amendments) . Wage s (publi c works) . Wage s (equa l pay) . Unemploymen t insuranc e (amendments) . Industria l relation s (amendments) . Unemploymen t insuranc e (amendments) . Workmen' s compensatio n (amendments) . Temporar y disabilit y insuranc e (amendments) . Chil d labo r an d schoo l attendanc e (amendments) . Occupationa l safet y (amendments) . Wage s (equa l pay) . Workmen' s compensatio n (amendments) . Discriminatio n i n employmen t (amendments) . Unemploymen t insuranc e (amendments) . Occupationa l healt h an d safety . Wage s (publi c works) . Workmen' s compensatio n (amendments) . Unemploymen t insuranc e (amendments) . Workmen' s compensatio n (amendments) . Hour s o f wor k (amendments) . Unemploymen t insuranc e (amendments) . Chil d labo r an d schoo l attendanc e (amendments) . Workmen' s compensatio n (amendments) . Wage s (amendments) . Workmen' s compensatio n (amendments) . Minimu m Wag e Act . 1 L.S . 193 7 (U.S.A . 3) . — 2 L.S . 193 8 (U.S.A . 2) . — 3 Sourc e o f information ; Annual",,,40,,"Idah o  Chs .  83 ,  25 0  Ch .  15 4  STATE S  3  Unemploymen t  insuranc e  (amendments) .  Wag e  paymen t  an d  wag e  collectio n  (amendments) .  Workmen' s  compensatio n  (amendments) .  Workmen' s  compensatio n  (amendments) .  Unemploymen t  insuranc e  (amendments) .  Hour s  o f  wor k  (amendments) .  Wage s  (publi c  works) .  Wage s  (equa l  pay) .  Unemploymen t  insuranc e  (amendments) .  Industria l  relation s  (amendments) .  Unemploymen t  insuranc e  (amendments) .  Workmen' s  compensatio n  (amendments) .  Temporar y  disabilit y  insuranc e  (amendments) .  Chil d  labo r  an d  schoo l  attendanc e  (amendments) .  Occupationa l  safet y  (amendments) .  Wage s  (equa l  pay) .  Workmen' s  compensatio n  (amendments) .  Discriminatio n  i n  employmen t  (amendments) .  Unemploymen t  insuranc e  (amendments) .  Occupationa l  healt h  an d  safety .  Wage s  (publi c  works) .  Workmen' s  compensatio n  (amendments) .  Unemploymen t  insuranc e  (amendments) .  Workmen' s  compensatio n  (amendments) .  Hour s  o f  wor k  (amendments) .  Unemploymen t  insuranc e  (amendments) .  Chil d  labo r  an d  schoo l  attendanc e  (amendments) .  Workmen' s  compensatio n  (amendments) .  Wage s  (amendments) .  Workmen' s  compensatio n  (amendments) .  Minimu m  Wag e  Act .  1  L.S .  193 7  (U.S.A .  3) .  —  2  L.S .  193 8  (U.S.A .  2) .  —  3  Sourc e  o f  information ;   Annual  "
UNITE D  STATE S  O F  AMERIC A,,"Digest of State and Federal Labor Legislation (Burea u o f Labo r Standards , U.S . Departmen t",,,40,,"Digest  of  State  and  Federal  Labor  Legislation  (Burea u  o f  Labo r  Standards ,  U.S .  Departmen t  "
UNITE D  STATE S  O F  AMERIC A,,"o f Labor) , Bulleti n No . 188 . — 4 7 —",,,40,,"o f  Labor) ,  Bulleti n  No .  188 .  —  4 7  —  "
