country,region,text,date,year,page,extracted_date,full_text
UNION OF SOUTH AFRICA,,"22 Jan. Examination Regulations for Masters and Navigating Officers 1960 [under the Merchant Shipping Act 1951]. Government Notice No. R.118. (Government Gazette, 22 Jan., Extraordinary)",,,49,,"22 Jan. Examination Regulations for Masters and Navigating Officers 1960 [under the Merchant Shipping Act 1951]. Government Notice No. R.118. (Government Gazette, 22 Jan., Extraordinary) "
UNION OF SOUTH AFRICA,,"25 Mar. An Act to consolidate the laws relating to the organisation of and discipline and conditions of employment in the Department of Railways and Harbours of the Union [repeals the Railways and Harbours Service Act 1925}. No. 22. Railways and Har- bours Service Act 1960. (Ibid., 1 Apr., Extraordinary)",,,49,,"25 Mar. An Act to consolidate the laws relating to the organisation of and discipline and conditions of employment in the Department of Railways and Harbours of the Union [repeals the Railways and Harbours Service Act 1925}. No. 22. Railways and Har- bours Service Act 1960. (Ibid., 1 Apr., Extraordinary) "
UNION OF SOUTH AFRICA,,"30 Mar. An Act to amend the Factories, Machinery and Building Work Act 1944. No 31. Factories, Machinery and Building Work Amendment Act 1960. (Ibid., 8 Apr., Extraordinary) S.A. 1",,,49,,"30 Mar. An Act to amend the Factories, Machinery and Building Work Act 1944. No 31. Factories, Machinery and Building Work Amendment Act 1960. (Ibid., 8 Apr., Extraordinary) S.A. 1 "
UNION OF SOUTH AFRICA,,"22 Apr. An Act to consolidate certain laws relating to the payment of pensions or other retirement benefits to servants in the Depart- ment of Railways and Harbours of the Union, and matters incidental thereto [repeals the Railways and Harbours Super- annuation Fund Act 1925, the Railways and Harbours Service 1 LS. 1957 (Tur. 1). 56 —",,,49,,"22 Apr. An Act to consolidate certain laws relating to the payment of pensions or other retirement benefits to servants in the Depart- ment of Railways and Harbours of the Union, and matters incidental thereto [repeals the Railways and Harbours Super- annuation Fund Act 1925, the Railways and Harbours Service 1 LS. 1957 (Tur. 1). 56 — "
UNION OF SOUTH AFRICA,,"25 May An Act to amend the Unemployment Insurance Act 1946? amends s. 39ter (time allowed for application for survivor’s benefit), as inserted by Act No. 9 of 1957]. No. 68. Unemploy- ment Insurance Amendment Act 1960. (Ibid., 3 June, Extra- ordinary)",,,50,,"25 May An Act to amend the Unemployment Insurance Act 1946? amends s. 39ter (time allowed for application for survivor’s benefit), as inserted by Act No. 9 of 1957]. No. 68. Unemploy- ment Insurance Amendment Act 1960. (Ibid., 3 June, Extra- ordinary) "
UNION OF SOUTH AFRICA,,"1 July Regulations with respect to the constitution, functions and pro- cedure of the Conciliation Board (under s. 27 of the Railways and Harbours Service Act 1960 (No. 22); supersede the earlier Regulations on the same subject]. (Ibid., 10 June, Extra- ordinary) PROVINCES",,,50,,"1 July Regulations with respect to the constitution, functions and pro- cedure of the Conciliation Board (under s. 27 of the Railways and Harbours Service Act 1960 (No. 22); supersede the earlier Regulations on the same subject]. (Ibid., 10 June, Extra- ordinary) PROVINCES "
UNION OF SOUTH AFRICA,Cape of Good Hope,"13 Aug. An Ordinance to amend the Shop Hours Ordinance 1930 ° amends s. 25 and First Schedule; repeals and replaces ss. 9 (opening and closing hours} and 22 (criminal responsibility of shopkeeper for acts of other persons)]. No. 20. Shop Hours Amendment Ordinance 1960. (Province of the Cape of Good Hope, Ordinances, 1960, p. 106)",,,50,,"13 Aug. An Ordinance to amend the Shop Hours Ordinance 1930 ° amends s. 25 and First Schedule; repeals and replaces ss. 9 (opening and closing hours} and 22 (criminal responsibility of shopkeeper for acts of other persons)]. No. 20. Shop Hours Amendment Ordinance 1960. (Province of the Cape of Good Hope, Ordinances, 1960, p. 106) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"25 Jan. Ukase of the Presidium of the Supreme Soviet of the U.S.S.R. respecting temporary incapacity benefits for wage and salary rners who left their former employment at their own request. (Vedomosti Verkhoynogo Soveta S.S.S.R., 28 Jan.) U.S.S.R. 3",,,50,,"25 Jan. Ukase of the Presidium of the Supreme Soviet of the U.S.S.R. respecting temporary incapacity benefits for wage and salary rners who left their former employment at their own request. (Vedomosti Verkhoynogo Soveta S.S.S.R., 28 Jan.) U.S.S.R. 3 "
UNION OF SOVIET SOCIALIST REPUBLICS,,"7 May Act respecting the abolition of taxes on the income of wage and salary earners. (Ibid., 12 May)",,,50,,"7 May Act respecting the abolition of taxes on the income of wage and salary earners. (Ibid., 12 May) "
UNION OF SOVIET SOCIALIST REPUBLICS,,7 May Act respecting the completion in 1960 of the transfer of all wage y earners to a seven-hour or six-hour working day. (Ibid,,,50,,7 May Act respecting the completion in 1960 of the transfer of all wage y earners to a seven-hour or six-hour working day. (Ibid. 
UNION OF SOVIET SOCIALIST REPUBLICS,,"1 June Decision No. 325 of the Minister of Higher and Specialised Secondary Education of the U.S.8.R., to approve Rules for the placement of young specialists graduating from higher and spe- cialised secondary educational establishments. (Byulleten Minis- terstva Vysshego i Srednego Spetsialnogo Obrazovaniya S.S.S.R., Aug.) U.S.S.R. 1",,,50,,"1 June Decision No. 325 of the Minister of Higher and Specialised Secondary Education of the U.S.8.R., to approve Rules for the placement of young specialists graduating from higher and spe- cialised secondary educational establishments. (Byulleten Minis- terstva Vysshego i Srednego Spetsialnogo Obrazovaniya S.S.S.R., Aug.) U.S.S.R. 1 "
UNION OF SOVIET SOCIALIST REPUBLICS,,"8 June Decision No. 340 of the Minister of Higher and Specialised Secondary Education of the U.S.S.R., to approve model rules for factories organised as higher technical educational establish- ments. (Ibid., July) U.S.S.R. 2A",,,50,,"8 June Decision No. 340 of the Minister of Higher and Specialised Secondary Education of the U.S.S.R., to approve model rules for factories organised as higher technical educational establish- ments. (Ibid., July) U.S.S.R. 2A "
UNION OF SOVIET SOCIALIST REPUBLICS,,"5 Aug. Ukase of the Presidium of the Supreme Soviet of the U.S.S.R. to supplement the Ukase of the Presidium of the Supreme Soviet of the U.S.S.R. of 25 Jan. respecting temporary incapacity bene- fits for wage and salary earners who left their former employment at their own request. (Vedomosti Verkhovnogo Soveta §.S.S.R., 8 Aug.) Incorporated in: U.S.S.R. 3 1 LS. 1941 (S.A. 2)... 1956 (S.A. 3), — 2 LS. 1946 (S.A.1) ... 1952 (S.A. 1). —",,,50,,"5 Aug. Ukase of the Presidium of the Supreme Soviet of the U.S.S.R. to supplement the Ukase of the Presidium of the Supreme Soviet of the U.S.S.R. of 25 Jan. respecting temporary incapacity bene- fits for wage and salary earners who left their former employment at their own request. (Vedomosti Verkhovnogo Soveta §.S.S.R., 8 Aug.) Incorporated in: U.S.S.R. 3 1 LS. 1941 (S.A. 2)... 1956 (S.A. 3), — 2 LS. 1946 (S.A.1) ... 1952 (S.A. 1). — "
UNION OF SOVIET SOCIALIST REPUBLICS,,T..S. 1930 (S.A. 7). 57 —,,,50,,T..S. 1930 (S.A. 7). 57 — 
UNION OF SOVIET SOCIALIST REPUBLICS,,"24 Dec. Order No. 1353/28 of the State Labour and Wages Committee of the Council of Ministers of the U.S.S.R. and the Presidium of the All-Union Central Council of Trade Unions, to approve a list of processes, workshops, occupations and duties involving harmful conditions of work and entitling the workers concerned to supplementary leave and a shorter working day. (Byulleten Gosudarstvennogo Komiteta Soveta Ministrov S.S.S.R. po Voprosam Truda t Zarabotnoi Platy, 1961, No. 3, p. 27) UNION REPUBLICS",,,51,,"24 Dec. Order No. 1353/28 of the State Labour and Wages Committee of the Council of Ministers of the U.S.S.R. and the Presidium of the All-Union Central Council of Trade Unions, to approve a list of processes, workshops, occupations and duties involving harmful conditions of work and entitling the workers concerned to supplementary leave and a shorter working day. (Byulleten Gosudarstvennogo Komiteta Soveta Ministrov S.S.S.R. po Voprosam Truda t Zarabotnoi Platy, 1961, No. 3, p. 27) UNION REPUBLICS "
UNION OF SOVIET SOCIALIST REPUBLICS,Russian Soviet Federative Socialist Republic,"10 Aug. Ukase of the Presidium of the Supreme Soviet of the R.S.F.S.R. to amend the Labour Code of the R.S.F.8.R.1 [adds new point 10 (performers) to the schedule to s. 169 8]. (Vedomosti Verkhovnogo Soveta R.S.F.S.R., 17 Aug.)",,,51,,"10 Aug. Ukase of the Presidium of the Supreme Soviet of the R.S.F.S.R. to amend the Labour Code of the R.S.F.8.R.1 [adds new point 10 (performers) to the schedule to s. 169 8]. (Vedomosti Verkhovnogo Soveta R.S.F.S.R., 17 Aug.) "
UNITED ARAB REPUBLIC,,"8 Feb. Order to promulgate Law No. 21, to amend certain provisions of the Social Insurance Law promulgated by Law No. 92 of 1959. (Al-Jarida al-Rasmiya, 10 Feb.) Incorporated in: 1959—U.A.R. 2",,,51,,"8 Feb. Order to promulgate Law No. 21, to amend certain provisions of the Social Insurance Law promulgated by Law No. 92 of 1959. (Al-Jarida al-Rasmiya, 10 Feb.) Incorporated in: 1959—U.A.R. 2 "
UNITED ARAB REPUBLIC,,"9 Feb. Order No. 218 of the President of the United Arab Republic, respecting temporary and seasonal workers. (Ibid., 7 Mar.)",,,51,,"9 Feb. Order No. 218 of the President of the United Arab Republic, respecting temporary and seasonal workers. (Ibid., 7 Mar.) "
UNITED ARAB REPUBLIC,,"10 Feb. Order to promulgate Law No. 36, respecting an insurance and pension scheme for civil servants employed by the State [repealed for Syria by Legislative Decree No. 119 of 26 Nov. 1961]. (Ibid., 20 Feb.)",,,51,,"10 Feb. Order to promulgate Law No. 36, respecting an insurance and pension scheme for civil servants employed by the State [repealed for Syria by Legislative Decree No. 119 of 26 Nov. 1961]. (Ibid., 20 Feb.) "
UNITED ARAB REPUBLIC,,"19 Mar. Order of the President of the United Arab Republic to pro- mulgate Law No. 106 of 1960 amending the first para. of s. 62 of the Labour Code (Law No. 91 of 1959}. (Ibid., 24 Mar.) U.A.R. ZA",,,51,,"19 Mar. Order of the President of the United Arab Republic to pro- mulgate Law No. 106 of 1960 amending the first para. of s. 62 of the Labour Code (Law No. 91 of 1959}. (Ibid., 24 Mar.) U.A.R. ZA "
UNITED ARAB REPUBLIC,,"28 Mar. Order of the President of the United Arab Republic to pro- mulgate Law No. 132 of 1960 amending certain provisions of Law No. 91 of 1959 to promulgate a Labour Code. (Ibid., 9 Apr.) U.A.R. 2B",,,51,,"28 Mar. Order of the President of the United Arab Republic to pro- mulgate Law No. 132 of 1960 amending certain provisions of Law No. 91 of 1959 to promulgate a Labour Code. (Ibid., 9 Apr.) U.A.R. 2B "
UNITED ARAB REPUBLIC,,"28 May Law No. 167, respecting security, order and discipline on board ships [repeals (Egyptian) Law No. 132 of 4 Dec. 1939 respecting the maintenance of order and discipline on board ships]. (Ibid., 2 June)",,,51,,"28 May Law No. 167, respecting security, order and discipline on board ships [repeals (Egyptian) Law No. 132 of 4 Dec. 1939 respecting the maintenance of order and discipline on board ships]. (Ibid., 2 June) "
UNITED ARAB REPUBLIC,,"7 Nov. Law No. 276, to amend certain provisions of Law No. 91 of 1959 to promulgate a Labour Code ? [amends s. 7 (date for com- pliance of existing trade unions with Book IV of Code)]. (Ibid., 12 Nov.) REGIONS",,,51,,"7 Nov. Law No. 276, to amend certain provisions of Law No. 91 of 1959 to promulgate a Labour Code ? [amends s. 7 (date for com- pliance of existing trade unions with Book IV of Code)]. (Ibid., 12 Nov.) REGIONS "
UNITED ARAB REPUBLIC,Egypt,"11 Feb. Order No. 57, to amend Order No. 147 [of 25 Aug. 1959] res- pecting the disciplinary penalties applicable to workers. (Al- Waga’u al-Massriya, 25 Feb.) 1 LS. 1936 (Russ. 1), 1958 (U.S.S.R. 4). — % L.S. 1959 (U.A.R. 4), 1960 (U.A.R. 2), 58 —",,,51,,"11 Feb. Order No. 57, to amend Order No. 147 [of 25 Aug. 1959] res- pecting the disciplinary penalties applicable to workers. (Al- Waga’u al-Massriya, 25 Feb.) 1 LS. 1936 (Russ. 1), 1958 (U.S.S.R. 4). — % L.S. 1959 (U.A.R. 4), 1960 (U.A.R. 2), 58 — "
UNITED ARAB REPUBLIC,Egypt,"11 Feb. Order No. 58, respecting medical attention for workers [under s. 65 of the Labour Code#]. (Ibid.)",,,52,,"11 Feb. Order No. 58, respecting medical attention for workers [under s. 65 of the Labour Code#]. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"41 Feb. Order No. 59, to specify the industries and types of work in which the hours of work may be increased to nine a day [under s. 115 of the Labour Code 4j. (Ibid.)",,,52,,"41 Feb. Order No. 59, to specify the industries and types of work in which the hours of work may be increased to nine a day [under s. 115 of the Labour Code 4j. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"41 Feb. Order No. 60, to specify the categories of workers, industries or types of work in whose case the hours of work are to be reduced to seven a day [under s. 115 of the Labour Code?#). (Ibid.)",,,52,,"41 Feb. Order No. 60, to specify the categories of workers, industries or types of work in whose case the hours of work are to be reduced to seven a day [under s. 115 of the Labour Code?#). (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"11 Feb. Order No. 61, to specify the cases and types of work in which work may be carried out without any rest break [under s. 116 of the Labour Code+). (Ibid.)",,,52,,"11 Feb. Order No. 61, to specify the cases and types of work in which work may be carried out without any rest break [under s. 116 of the Labour Code+). (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"41 Feb. Order No. 62, to specify the types of work in which the workers may be required to be present at their workplaces for more than 14 hours a day [under s. 117 of the Labour Code]. (Ibid.)",,,52,,"41 Feb. Order No. 62, to specify the types of work in which the workers may be required to be present at their workplaces for more than 14 hours a day [under s. 117 of the Labour Code]. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"41 Feb. Order No. 63, to specify the cases, types of work and circum- stances in which women may be employed between 8 p.m. and 7 a.m. [under s. 131 of the Labour Code#]. (Ibid.)",,,52,,"41 Feb. Order No. 63, to specify the cases, types of work and circum- stances in which women may be employed between 8 p.m. and 7 a.m. [under s. 131 of the Labour Code#]. (Ibid.) "
UNITED ARAB REPUBLIC,Egypt,"11 Feb. Order No. 64, to prescribe the types of work on which it is un- lawful to employ women, by reason of their being dangerous to health and morals, or arduous. (Ibid.) U.A.R. 1",,,52,,"11 Feb. Order No. 64, to prescribe the types of work on which it is un- lawful to employ women, by reason of their being dangerous to health and morals, or arduous. (Ibid.) U.A.R. 1 "
UNITED ARAB REPUBLIC,Egypt,"18 Mar. Law No. 97, respecting the safety of vessels [repeals Law No. 24 of 8 Apr. 1940 and all contrary provisions]. (Al-Jarida al- Rasmiya, 24 Mar.)",,,52,,"18 Mar. Law No. 97, respecting the safety of vessels [repeals Law No. 24 of 8 Apr. 1940 and all contrary provisions]. (Al-Jarida al- Rasmiya, 24 Mar.) "
UNITED ARAB REPUBLIC,Egypt,"24 Apr. Order No. 110 of the Minister of Social Affairs and Labour, to define the spheres of jurisdiction of the Central Administration of the Ministry of Social Affairs and Labour and its regional offices and branches. (Al-Waga’u al-Massriya, 12 May, Supple- ment}",,,52,,"24 Apr. Order No. 110 of the Minister of Social Affairs and Labour, to define the spheres of jurisdiction of the Central Administration of the Ministry of Social Affairs and Labour and its regional offices and branches. (Al-Waga’u al-Massriya, 12 May, Supple- ment} "
UNITED ARAB REPUBLIC,Egypt,"27 Apr. Order No. 115, respecting model rules for trade unions. (Ibid., 5 May)",,,52,,"27 Apr. Order No. 115, respecting model rules for trade unions. (Ibid., 5 May) "
UNITED ARAB REPUBLIC,Egypt,"22 June Order No. 167, to prescribe the statutory public holidays on which workers are entitled to be absent from work on full pay under s. 62 of the Labour Code?). (Ibid., 22 June)",,,52,,"22 June Order No. 167, to prescribe the statutory public holidays on which workers are entitled to be absent from work on full pay under s. 62 of the Labour Code?). (Ibid., 22 June) "
UNITED ARAB REPUBLIC,Egypt,"3 Oct. Order No. 2638, to prescribe the conditions for the grant of em- ployment permits to aliens {under ss. 35 and 36 of the Labour Code*]. (Ibid., 17 Oct.)",,,52,,"3 Oct. Order No. 2638, to prescribe the conditions for the grant of em- ployment permits to aliens {under ss. 35 and 36 of the Labour Code*]. (Ibid., 17 Oct.) "
UNITED ARAB REPUBLIC,Egypt,"14 Nov. Order No. 288, to amend Order No. 263 of 3 Oct. to prescribe the conditions for the grant of employment permits to aliens amends ss. 5, 7 and 19; inserts a new s. 19bis; repeals s. 10]. (Ibid., 15 Nov.)",,,52,,"14 Nov. Order No. 288, to amend Order No. 263 of 3 Oct. to prescribe the conditions for the grant of employment permits to aliens amends ss. 5, 7 and 19; inserts a new s. 19bis; repeals s. 10]. (Ibid., 15 Nov.) "
UNITED ARAB REPUBLIC,Egypt,"1 Dec. Order No. 293, to regulate the use of trade union funds established in accordance with Legislative Decree No. 319 of 1932 for purposes of benefit to workers. (Ibid., 12 Dec.) Order No. 3366 of the Minister of War, respecting the conditions and rules for the employment or training of certain persons on board merchant ships [under s. 5 of Law No. 158 of 1959 2 respect- ing seafarers’ contracts of employment]. (Ibid., 19 Dec.)",,,52,,"1 Dec. Order No. 293, to regulate the use of trade union funds established in accordance with Legislative Decree No. 319 of 1932 for purposes of benefit to workers. (Ibid., 12 Dec.) Order No. 3366 of the Minister of War, respecting the conditions and rules for the employment or training of certain persons on board merchant ships [under s. 5 of Law No. 158 of 1959 2 respect- ing seafarers’ contracts of employment]. (Ibid., 19 Dec.) "
UNITED ARAB REPUBLIC,Syria,"11 Feb. Order No. 279, to amend certain provisions of Presidential Order No. 275 of 28 Apr. 1958 to provide for the organisation of the Mini- 1L.S. 1959 (U.A.R.1), 1960 (U.A.R. 2), — 2 L.S. 1959 (U.A.R. 4). 59 —",,,52,,"11 Feb. Order No. 279, to amend certain provisions of Presidential Order No. 275 of 28 Apr. 1958 to provide for the organisation of the Mini- 1L.S. 1959 (U.A.R.1), 1960 (U.A.R. 2), — 2 L.S. 1959 (U.A.R. 4). 59 — "
UNITED ARAB REPUBLIC,Syria,"9 June Order No. 134 of the Deputy President of the United Arab Repu- blic, to make the Labour Code promulgated by Law No. 91 of 19591 applicable to workers employed by the Government or by public or nationalised institutions or administrative units endowed with autonomous legal personality. (Ibid., 15 June)",,,53,,"9 June Order No. 134 of the Deputy President of the United Arab Repu- blic, to make the Labour Code promulgated by Law No. 91 of 19591 applicable to workers employed by the Government or by public or nationalised institutions or administrative units endowed with autonomous legal personality. (Ibid., 15 June) "
UNITED ARAB REPUBLIC,Syria,"13 Aug. Order No. 438, to issue regulations respecting the inspection of workplaces at night. (Ibid. (Syria), 25 Aug.)",,,53,,"13 Aug. Order No. 438, to issue regulations respecting the inspection of workplaces at night. (Ibid. (Syria), 25 Aug.) "
UNITED ARAB REPUBLIC,Syria,"29 Sep. Order No. 535, to prescribe conditions for the grant of work permits and to provide for the cases in which such permits may be waived [under s. 36 of the Labour Code+]. (Ibid., 20 Oct.)",,,53,,"29 Sep. Order No. 535, to prescribe conditions for the grant of work permits and to provide for the cases in which such permits may be waived [under s. 36 of the Labour Code+]. (Ibid., 20 Oct.) "
UNITED ARAB REPUBLIC,Syria,"16 Nov. Order No. 618, to prescribe the cases, types of work and circum- stances in which women may be employed between8 p.m. and7a.m. (Ibid., 1 Dec.)",,,53,,"16 Nov. Order No. 618, to prescribe the cases, types of work and circum- stances in which women may be employed between8 p.m. and7a.m. (Ibid., 1 Dec.) "
UNITED KINGDOM,Great Britain,"20 Jan. The Coaland Other Mines (Shafts, Outlets and Roads) Regulations 1960 [revoke, inter alia, the Coal and Other Mines (Shafts, Outlets and Roads) Regulations 1956]. (Statutory Instruments, No. 69)",,,53,,"20 Jan. The Coaland Other Mines (Shafts, Outlets and Roads) Regulations 1960 [revoke, inter alia, the Coal and Other Mines (Shafts, Outlets and Roads) Regulations 1956]. (Statutory Instruments, No. 69) "
UNITED KINGDOM,Great Britain,"22 Mar. An Act to make provision to promote employment in localities in England, Scotland and Wales where high and persistent unem- ployment exists or is threatened, and to make consequential provision as respects the industrial estate companies; to amend subsection (4) of s. 14 of the Town and Country Planning Act 1947 and subsection (4) of s. 12 of the Town and Country Planning (Scotland) Act 1947 (industrial development certificates); and for purposes connected with the matters aforesaid [repeals, inter alia, the Distribution of Industry Act 1945]. 8 and 9 Eliz. 2, Ch. 18. Local Employment Act 1960",,,53,,"22 Mar. An Act to make provision to promote employment in localities in England, Scotland and Wales where high and persistent unem- ployment exists or is threatened, and to make consequential provision as respects the industrial estate companies; to amend subsection (4) of s. 14 of the Town and Country Planning Act 1947 and subsection (4) of s. 12 of the Town and Country Planning (Scotland) Act 1947 (industrial development certificates); and for purposes connected with the matters aforesaid [repeals, inter alia, the Distribution of Industry Act 1945]. 8 and 9 Eliz. 2, Ch. 18. Local Employment Act 1960. "
UNITED KINGDOM,Great Britain,"5 Apr. The Diving Operations Special Regulations 1960 [under the Factories Act 1937 #]. (Ibid., No. 688)",,,53,,"5 Apr. The Diving Operations Special Regulations 1960 [under the Factories Act 1937 #].  (Ibid., No. 688) "
UNITED KINGDOM,Great Britain,"2June An Act to regulate the keeping and use of radioactive material, and to make provision as to the disposal and accumulation of radioactive waste; and for purposes connected with the matters aforesaid. 8-9 Eliz. 2, Ch. 34. Radioactive Substances Act 1960. (Public General Acts, 1960, p. 352)",,,53,,"2June An Act to regulate the keeping and use of radioactive material, and to make provision as to the disposal and accumulation of radioactive waste; and for purposes connected with the matters aforesaid. 8-9 Eliz. 2, Ch. 34. Radioactive Substances Act 1960. (Public General Acts, 1960, p. 352) "
UNITED KINGDOM,Great Britain,"2 June An Act to remove certain restrictions imposed by the Truck Acts 1831 to 1940 and other enactments, with respect to the payment of wages; and for purposes connected therewith [payment of wages otherwise than in cash]. 8 and 9 Eliz. 2, Ch. 37. Payment of Wages Act 1960",,,53,,"2 June An Act to remove certain restrictions imposed by the Truck Acts 1831 to 1940 and other enactments, with respect to the payment of wages; and for purposes connected therewith [payment of wages otherwise than in cash]. 8 and 9 Eliz. 2, Ch. 37. Payment of Wages Act 1960. "
UNITED KINGDOM,Great Britain,"27 June The National Insurance (Non-Participation—Assurance of Equi- valent Pension Benefits) Regulations 1960. (Ibid., No. 1103)",,,53,,"27 June The National Insurance (Non-Participation—Assurance of Equi- valent Pension Benefits) Regulations 1960. (Ibid., No. 1103) "
UNITED KINGDOM,Great Britain,"27 June The National Insurance (Non-Participation—Benefits and Schemes) Amendment Regulations 1960 [amend regs. 1, 2 and 3 of the National Insurance (Non-Participation—Benefits and Schemes) Regulations 1959]. (Ibid., No. 1104) 1 LS. 1959 (U.A.R.1), 1960 (U.A.R. 2). — ? LS. 1937 (G.B.2) ... 1959 (U.K.4). 60 —",,,53,,"27 June The National Insurance (Non-Participation—Benefits and Schemes) Amendment Regulations 1960 [amend regs. 1, 2 and 3 of the National Insurance (Non-Participation—Benefits and Schemes) Regulations 1959]. (Ibid., No. 1104) 1 LS. 1959 (U.A.R.1), 1960 (U.A.R. 2). — ? LS. 1937 (G.B.2) ... 1959 (U.K.4). 60 — "
UNITED KINGDOM,Great Britain,"26 July The Work in Compressed Air (Amendment) Regulations 1960 extend the work in Compressed Air Special Regulations 1958 to all factories]. (Ibid., No. 1307)",,,54,,"26 July The Work in Compressed Air (Amendment) Regulations 1960 extend the work in Compressed Air Special Regulations 1958 to all factories]. (Ibid., No. 1307) "
UNITED KINGDOM,Great Britain,"29 July An Act to make further and better provisions for health, welfare and safety in offices; and for purposes connected therewith. 8 and 9 Eliz. 2, Ch. 47. Offices Act 1960. U.K. 1",,,54,,"29 July An Act to make further and better provisions for health, welfare and safety in offices; and for purposes connected therewith. 8 and 9 Eliz. 2, Ch. 47. Offices Act 1960. U.K. 1 "
UNITED KINGDOM,Great Britain,"29 Sep. The Factories (Cleanliness of Walls and Ceilings) Order 1960 under the Factories Act 19371; repeals the Orders of 1938 (S.R. and O. 487), 1948 (S.I. 1674) and 1958 (S.I. 752) on the same subject]. (Ibid., No. 1794)",,,54,,"29 Sep. The Factories (Cleanliness of Walls and Ceilings) Order 1960 under the Factories Act 19371; repeals the Orders of 1938 (S.R. and O. 487), 1948 (S.I. 1674) and 1958 (S.I. 752) on the same subject]. (Ibid., No. 1794) "
UNITED KINGDOM,Great Britain,"20 Oct. The Shipbuilding and Ship-Repairing Regulations 1960 [under the Factories Act 19371; revoke the Shipbuilding Regulations 1931 2]. (Ibid., No. 1932)",,,54,,"20 Oct. The Shipbuilding and Ship-Repairing Regulations 1960 [under the Factories Act 19371; revoke the Shipbuilding Regulations 1931 2]. (Ibid., No. 1932) "
UNITED KINGDOM,Great Britain,"7 Nov. The Dock Workers (Regulation of Employment) (Amendment) Order 1960 [amends clauses 2, 3, 6, 8 and 9 of the Dock Workers (Regulation of Employment) Scheme 1947, set out in the Schedule to the Dock Workers (Regulation of Employment) Order 1947 8]. (Ibid., No. 2029)",,,54,,"7 Nov. The Dock Workers (Regulation of Employment) (Amendment) Order 1960 [amends clauses 2, 3, 6, 8 and 9 of the Dock Workers (Regulation of Employment) Scheme 1947, set out in the Schedule to the Dock Workers (Regulation of Employment) Order 1947 8]. (Ibid., No. 2029) "
UNITED KINGDOM,Great Britain,"20 Dec. An Act to amend the rates or amounts of contributions and benefits under the National Insurance (Industrial Injuries) Acts 1946 to 1959 4 and the National Insurance Acts 1946 to 1959 5, not being graduated contributions or graduated retirement benefit; to modify the provisions of the National Insurance Act 1946 ° under which persons are treated as having retired; and for pur- poses connected with the matters aforesaid [repeals the Family Allowances and National Insurance Act 1952 (except in so far as it relates to the Family Allowances Act 1945 °) and the National Insurance Act 1954; also repeals certain provisions of a number of enactments specified in the Sixth Schedule]. 9 Eliz. 2, Ch. 5. National Insurance Act 1960",,,54,,"20 Dec. An Act to amend the rates or amounts of contributions and benefits under the National Insurance (Industrial Injuries) Acts 1946 to 1959 4 and the National Insurance Acts 1946 to 1959 5, not being graduated contributions or graduated retirement benefit; to modify the provisions of the National Insurance Act 1946 ° under which persons are treated as having retired; and for pur- poses connected with the matters aforesaid [repeals the Family Allowances and National Insurance Act 1952 (except in so far as it relates to the Family Allowances Act 1945 °) and the National Insurance Act 1954; also repeals certain provisions of a number of enactments specified in the Sixth Schedule]. 9 Eliz. 2, Ch. 5. National Insurance Act 1960. "
UNITED KINGDOM,Great Britain,"21 Dec. The National Insurance (Increase of Benefit and Miscellaneous Provisions) Regulations 1960 [under the National Insurance Act 19465]. (Ibid., No. 2422)",,,54,,"21 Dec. The National Insurance (Increase of Benefit and Miscellaneous Provisions) Regulations 1960 [under the National Insurance Act 19465]. (Ibid., No. 2422) "
UNITED KINGDOM,Great Britain,"21 Dec. The National Insurance (Married Women) Amendment Regula- tions 1960 [amend reg. 1 (definition of “ contributions ”) of the National Insurance (Married Women) Regulations 1948, as amended]. (Ibid., No. 2429)",,,54,,"21 Dec. The National Insurance (Married Women) Amendment Regula- tions 1960 [amend reg. 1 (definition of “ contributions ”) of the National Insurance (Married Women) Regulations 1948, as amended]. (Ibid., No. 2429) "
UNITED KINGDOM,Great Britain,"21 Dec. The National Insurance (Industrial Injuries) (Increase of Benefit and Miscellaneous Provisions) Regulations 1960. (Ibid., No. 2430)",,,54,,"21 Dec. The National Insurance (Industrial Injuries) (Increase of Benefit and Miscellaneous Provisions) Regulations 1960. (Ibid., No. 2430) "
UNITED KINGDOM,Great Britain,"21 Dec. The National Insurance (Mariners) Amendment Regulations 1960. (Ibid., No. 2431) U.K. 2",,,54,,"21 Dec. The National Insurance (Mariners) Amendment Regulations 1960. (Ibid., No. 2431) U.K. 2 "
