country,region,text,date,year,page,extracted_date,full_text
TURKE Y,,"2 7 Jun e Decre e No . 5/77 , t o promulgat e Regulation s t o inser t a ne w para . a t th e en d o f s . 1 0 o f th e Hour s o f Wor k Regulation s [o f 1 1 Oct . 1944 ] [hour s o f wor k o f certai n caterin g employee s i n industria l establishments , person s preparin g foo d an d meal s i n restaurants , bakeries , hotels , hospitals , etc. , an d cinem a operator s no t t o excee d eigh t a da y an d 4 8 a week] . (Ibid. , 4 July )",,,49,,"2 7  Jun e   Decre e  No .  5/77 ,  t o  promulgat e  Regulation s  t o  inser t  a  ne w  para .  a t  th e  en d  o f  s .  1 0  o f  th e  Hour s  o f  Wor k  Regulation s  [o f  1 1  Oct .  1944 ]  [hour s  o f  wor k  o f  certai n  caterin g  employee s  i n  industria l  establishments ,  person s  preparin g  foo d  an d  meal s  i n  restaurants ,  bakeries ,  hotels ,  hospitals ,  etc. ,  an d  cinem a  operator s  no t  t o  excee d  eigh t  a  da y  an d  4 8  a  week] .   (Ibid. ,  4  July )  "
UNIO N  O F  SOUT H  AFRIC A,,"2 2 Jan . Examinatio n Regulation s fo r Master s an d Navigatin g Officer s 196 0 [unde r th e Merchan t Shippin g Ac t 1951] . Governmen t Notic e No . R . 118 . (Government Gazette, 2 2 Jan. , Extraordinary )",,,49,,"2 2  Jan .   Examinatio n  Regulation s  fo r  Master s  an d  Navigatin g  Officer s  196 0  [unde r  th e  Merchan t  Shippin g  Ac t  1951] .   Governmen t  Notic e  No .  R .  118 .   (Government  Gazette,  2 2  Jan. ,  Extraordinary )  "
UNIO N  O F  SOUT H  AFRIC A,,"2 5 Mar . A n Ac t t o consolidat e th e law s relatin g t o th e organisatio n o f an d disciplin e an d condition s o f employmen t i n th e Departmen t o f Railway s an d Harbour s o f th e Unio n [repeal s th e Railway s an d Harbour s Servic e Ac t 1925] . No . 22 . Railways and Har- bours Service Act 1960. (Ibid. , 1 Apr. , Extraordinary )",,,49,,"2 5  Mar .   A n  Ac t  t o  consolidat e  th e  law s  relatin g  t o  th e  organisatio n  o f  an d  disciplin e  an d  condition s  o f  employmen t  i n  th e  Departmen t  o f  Railway s  an d  Harbour s  o f  th e  Unio n  [repeal s  th e  Railway s  an d  Harbour s  Servic e  Ac t  1925] .  No .  22 .  Railways  and  Har- bours  Service  Act  1960.   (Ibid. ,  1  Apr. ,  Extraordinary )  "
UNIO N  O F  SOUT H  AFRIC A,,"3 0 Mar . A n Ac t t o amen d th e Factories , Machiner y an d Buildin g Wor k Ac t 1941 . N o 31 . Factories, Machinery and Building Work Amendment Act 1960. (Ibid. , 8 Apr. , Extraordinary ) S.A . 1",,,49,,"3 0  Mar .   A n  Ac t  t o  amen d  th e  Factories ,  Machiner y  an d  Buildin g  Wor k  Ac t  1941 .  N o  31 .  Factories,  Machinery  and  Building   Work  Amendment  Act  1960.   (Ibid. ,  8  Apr. ,  Extraordinary )   S.A .  1  "
UNIO N  O F  SOUT H  AFRIC A,,"2 2 Apr . A n Ac t t o consolidat e certai n law s relatin g t o th e paymen t o f pension s o r othe r retiremen t benefit s t o servant s i n th e Depart - men t o f Railway s an d Harbour s o f th e Union , an d matter s incidenta l theret o [repeal s th e Railway s an d Harbour s Super - annuatio n Fun d Ac t 1925 , th e Railway s an d Harbour s Servic e i L.S . 195 7 (Tur . 1) . — 5 6 —",,,49,,"2 2  Apr .   A n  Ac t  t o  consolidat e  certai n  law s  relatin g  t o  th e  paymen t  o f  pension s  o r  othe r  retiremen t  benefit s  t o  servant s  i n  th e  Depart - men t  o f  Railway s  an d  Harbour s  o f  th e  Union ,  an d  matter s  incidenta l  theret o  [repeal s  th e  Railway s  an d  Harbour s  Super - annuatio n  Fun d  Ac t  1925 ,  th e  Railway s  an d  Harbour s  Servic e  i  L.S .  195 7  (Tur .  1) .  —  5 6  —  "
UNIO N  O F  SOUT H  AFRIC A  ),,"2 5 Ma y A n Ac t t o amen d th e Unemploymen t Insuranc e Ac t 194 6 * [amend s s . S9ter (tim e allowe d fo r applicatio n fo r survivor' s benefit) , a s inserte d b y Ac t No . 9 o f 1957] . No . 63 . Unemploy- ment Insurance Amendment Act 1960. (Ibid. , 3 June , Extra - ordinary )",,,50,,"2 5  Ma y   A n  Ac t  t o  amen d  th e  Unemploymen t  Insuranc e  Ac t  194 6  *  [amend s  s .  S9ter  (tim e  allowe d  fo r  applicatio n  fo r  survivor' s  benefit) ,  a s  inserte d  b y  Ac t  No .  9  o f  1957] .  No .  63 .   Unemploy- ment  Insurance  Amendment  Act  1960.   (Ibid. ,  3  June ,  Extra - ordinary )  "
UNIO N  O F  SOUT H  AFRIC A  ),,"1 Jul y Regulation s wit h respec t t o th e constitution , function s an d pro - cedur e o f th e Conciliatio n Boar d [unde r s . 2 7 o f th e Railway s an d Harbour s Servic e Ac t 196 0 (No . 22 ) ; supersed e th e earlie r Regulation s o n th e sam e subject] . (Ibid. , 1 0 June , Extra - ordinary ) PROVINCE S",,,50,,"1  Jul y   Regulation s  wit h  respec t  t o  th e  constitution ,  function s  an d  pro - cedur e  o f  th e  Conciliatio n  Boar d  [unde r  s .  2 7  o f  th e  Railway s  an d  Harbour s  Servic e  Ac t  196 0  (No .  22 )  ;  supersed e  th e  earlie r  Regulation s  o n  th e  sam e  subject] .   (Ibid. ,  1 0  June ,  Extra - ordinary )  PROVINCE S  "
UNIO N  O F  SOUT H  AFRIC A  ),Cap e  o f  Goo d  Hop e,"1 3 Aug . A n Ordinanc e t o amen d th e Sho p Hour s Ordinanc e 1930 3 [amend s s . 2 5 an d Firs t Schedule ; repeal s an d replace s ss . 9 (openin g an d closin g hours ) an d 2 2 (crimina l responsibilit y o f shopkeepe r fo r act s o f othe r persons)] . No . 20 . Shop Hours Amendment Ordinance 1960. (Province of the Cape of Good Hope, Ordinances, 1960 , p . 106 )",,,50,,"1 3  Aug .   A n  Ordinanc e  t o  amen d  th e  Sho p  Hour s  Ordinanc e  1930 3  [amend s  s .  2 5  an d  Firs t  Schedule ;  repeal s  an d  replace s  ss .  9  (openin g  an d  closin g  hours )  an d  2 2  (crimina l  responsibilit y  o f  shopkeepe r  fo r  act s  o f  othe r  persons)] .  No .  20 .  Shop  Hours  Amendment  Ordinance  1960.   (Province  of  the  Cape  of  Good  Hope,  Ordinances,  1960 ,  p .  106 )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,"2 5 Jan . Ukas e o f th e Presidiu m o f th e Suprem e Sovie t o f th e U.S.S.R . respectin g temporar y incapacit y benefit s fo r wag e an d salar y earner s wh o lef t thei r forme r employmen t a t thei r ow n request . (Vedomosti Verkhovnogo Soveta S.S.S.R., 2 8 Jan. ) U.S.S.R . 3",,,50,,"2 5  Jan .   Ukas e  o f  th e  Presidiu m  o f  th e  Suprem e  Sovie t  o f  th e  U.S.S.R .  respectin g  temporar y  incapacit y  benefit s  fo r  wag e  an d  salar y  earner s  wh o  lef t  thei r  forme r  employmen t  a t  thei r  ow n  request .  (Vedomosti  Verkhovnogo  Soveta  S.S.S.R.,   2 8  Jan. )   U.S.S.R .  3  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,"7 Ma y Ac t respectin g th e abolitio n o f taxe s o n th e incom e o f wag e an d salar y earners . (Ibid. , 1 2 May )",,,50,,"7  Ma y   Ac t  respectin g  th e  abolitio n  o f  taxe s  o n  th e  incom e  o f  wag e  an d  salar y  earners .   (Ibid. ,  1 2  May )  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,7 Ma y Ac t respectin g th e completio n i n 196 0 o f th e transfe r o f al l wag e an d salar y earner s t o a seven-hou r o r six-hou r workin g day . (Ibid. ),,,50,,7  Ma y   Ac t  respectin g  th e  completio n  i n  196 0  o f  th e  transfe r  o f  al l  wag e  an d  salar y  earner s  t o  a  seven-hou r  o r  six-hou r  workin g  day .  (Ibid. )  
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,"1 Jun e Decisio n No . 32 5 o f th e Ministe r o f Highe r an d Specialise d Secondar y Educatio n o f th e U.S.S.R. , t o approv e Rule s fo r th e placemen t o f youn g specialist s graduatin g fro m highe r an d spe - cialise d secondar y educationa l establishments . (Byulleten Minis- terstva Vysshego i Srednego Spetsialnogo Obrazovaniya S.S.S.R., Aug. ) U.S.S.R . 1",,,50,,"1  Jun e   Decisio n  No .  32 5  o f  th e  Ministe r  o f  Highe r  an d  Specialise d  Secondar y  Educatio n  o f  th e  U.S.S.R. ,  t o  approv e  Rule s  fo r  th e  placemen t  o f  youn g  specialist s  graduatin g  fro m  highe r  an d  spe - cialise d  secondar y  educationa l  establishments .   (Byulleten  Minis- terstva  Vysshego  i  Srednego  Spetsialnogo  Obrazovaniya   S.S.S.R.,  Aug. )   U.S.S.R .  1  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,"8 Jun e Decisio n No . 34 0 o f th e Ministe r o f Highe r an d Specialise d Secondar y Educatio n o f th e U.S.S.R. , t o approv e mode l rule s fo r factorie s organise d a s highe r technica l educationa l establish - ments . (Ibid. , July ) U.S.S.R . 2 A",,,50,,"8  Jun e   Decisio n  No .  34 0  o f  th e  Ministe r  o f  Highe r  an d  Specialise d  Secondar y  Educatio n  o f  th e  U.S.S.R. ,  t o  approv e  mode l  rule s  fo r  factorie s  organise d  a s  highe r  technica l  educationa l  establish - ments .   (Ibid. ,  July )   U.S.S.R .  2  A  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,"5 Aug . Ukas e o f th e Presidiu m o f th e Suprem e Sovie t o f th e U.S.S.R . t o supplemen t th e Ukas e o f th e Presidiu m o f th e Suprem e Sovie t o f th e U.S.S.R . o f 2 5 Jan . respectin g temporar y incapacit y bene - fits fo r wag e an d salar y earner s wh o lef t thei r forme r employmen t a t thei r ow n request . (Vedomosti Verkhovnogo Soveta S.S.S.R., 8 Aug. ) Incorporated in: U.S.S.R . 3 i L.S . 194 1 (S.A . 2 ) .. . 195 6 (S.A . 3) . — 2 L.S . 194 6 (S.A . 1 ) . . . 195 2 (S.A . 1) . —",,,50,,"5  Aug .   Ukas e  o f  th e  Presidiu m  o f  th e  Suprem e  Sovie t  o f  th e  U.S.S.R .  t o  supplemen t  th e  Ukas e  o f  th e  Presidiu m  o f  th e  Suprem e  Sovie t  o f  th e  U.S.S.R .  o f  2 5  Jan .  respectin g  temporar y  incapacit y  bene - fits  fo r  wag e  an d  salar y  earner s  wh o  lef t  thei r  forme r  employmen t  a t  thei r  ow n  request .   (Vedomosti  Verkhovnogo  Soveta   S.S.S.R.,  8  Aug. )   Incorporated  in:  U.S.S.R .  3  i  L.S .  194 1  (S.A .  2 )  .. .  195 6  (S.A .  3) .  —  2  L.S .  194 6  (S.A .  1 )  .  . .  195 2  (S.A .  1) .  —  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S,,L.S . 193 0 (S.A . 7) . — 5 7 —,,,50,,L.S .  193 0  (S.A .  7) .  —  5 7  —  
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),,"2 4 Dec . Orde r No . 1353/2 8 o f th e Stat e Labou r an d Wage s Committe e o f th e Council o f Minister s o f th e U.S.S.R . an d th e Presidiu m o f th e All-Unio n Centra l Counci l o f Trad e Unions , t o approv e a lis t o f processes , workshops , occupation s an d dutie s involvin g harmfu l condition s o f wor k an d entitlin g th e worker s concerne d t o supplementar y leav e an d a shorte r workin g day . (Byulleten Gosudarstvennogo Komiteta Soveta Ministrov S.S.S.R. po Voprosam Truda i Zarabotnoi Platy, 1961 , No . 3 , p . 27 ) UNIO N REPUBLIC S",,,51,,"2 4  Dec .   Orde r  No .  1353/2 8  o f  th e  Stat e  Labou r  an d  Wage s  Committe e  o f  th e  Council  o f  Minister s  o f  th e  U.S.S.R .  an d  th e  Presidiu m  o f  th e  All-Unio n  Centra l  Counci l  o f  Trad e  Unions ,  t o  approv e  a  lis t  o f  processes ,  workshops ,  occupation s  an d  dutie s  involvin g  harmfu l  condition s  o f  wor k  an d  entitlin g  th e  worker s  concerne d  t o  supplementar y  leav e  an d  a  shorte r  workin g  day .   (Byulleten  Gosudarstvennogo  Komiteta  Soveta  Ministrov  S.S.S.R.  po  Voprosam  Truda  i  Zarabotnoi  Platy,  1961 ,  No .  3 ,  p .  27 )  UNIO N  REPUBLIC S  "
UNIO N  O F  SOVIE T  SOCIALIS T  REPUBLIC S  ),Russia n  Sovie t  Federativ e  Socialis t  Republi c,"1 0 Aug . Ukas e o f th e Presidiu m o f th e Suprem e Sovie t o f th e R.S.F.S.R . t o amen d th e Labou r Cod e o f th e R.S.F.S.R. 1 [add s ne w poin t 1 0 (performers ) t o th e schedul e t o s . 16 9 *]. . (Vedomosti Verkhovnogo Soveta R.S.F.S.R., 1 7 Aug. )",,,51,,"1 0  Aug .   Ukas e  o f  th e  Presidiu m  o f  th e  Suprem e  Sovie t  o f  th e  R.S.F.S.R .  t o  amen d  th e  Labou r  Cod e  o f  th e  R.S.F.S.R. 1  [add s  ne w  poin t  1 0  (performers )  t o  th e  schedul e  t o  s .  16 9  *]. .  (Vedomosti  Verkhovnogo  Soveta  R.S.F.S.R.,   1 7  Aug. )  "
UNITE D  ARAB  REPUBLI C,,"8 Feb . Orde r t o promulgat e La w No . 21 , t o amen d certai n provision s o f th e Socia l Insuranc e La w promulgate d b y La w No . 9 2 o f 1959 . (Al-Jarida al-Rasmiya, 1 0 Feb. ) Incorporated in: 1959 — U.A.R . 2",,,51,,"8  Feb .   Orde r  t o  promulgat e  La w  No .  21 ,  t o  amen d  certai n  provision s  o f  th e  Socia l  Insuranc e  La w  promulgate d  b y  La w  No .  9 2  o f  1959 .   (Al-Jarida  al-Rasmiya,  1 0  Feb. )  Incorporated  in:  1959 — U.A.R .  2  "
UNITE D  ARAB  REPUBLI C,,"9 Feb . Orde r No . 21 8 o f th e Presiden t o f th e Unite d Ara b Republic , respectin g temporar y an d seasona l workers . (Ibid. , 7 Mar. )",,,51,,"9  Feb .   Orde r  No .  21 8  o f  th e  Presiden t  o f  th e  Unite d  Ara b  Republic ,  respectin g  temporar y  an d  seasona l  workers .   (Ibid. ,  7  Mar. )  "
UNITE D  ARAB  REPUBLI C,,"1 0 Feb . Orde r t o promulgat e La w No . 36 , respectin g a n insuranc e an d pensio n schem e fo r civi l servant s employe d b y th e Stat e [repeale d fo r Syri a b y Legislativ e Decre e No . 11 9 o f 2 6 Nov . 1961] . (Ibid. , 2 0 Feb. )",,,51,,"1 0  Feb .   Orde r  t o  promulgat e  La w  No .  36 ,  respectin g  a n  insuranc e  an d  pensio n  schem e  fo r  civi l  servant s  employe d  b y  th e  Stat e  [repeale d  fo r  Syri a  b y  Legislativ e  Decre e  No .  11 9  o f  2 6  Nov .  1961] .   (Ibid. ,  2 0  Feb. )  "
UNITE D  ARAB  REPUBLI C,,"1 9 Mar . Orde r o f th e Presiden t o f th e Unite d Ara b Republi c t o pro - mulgat e La w No . 10 6 o f 196 0 amendin g th e firs t para , o f s . 6 2 o f th e Labou r Cod e (La w No . 9 1 o f 1959) . (Ibid. , 2 4 Mar. ) U.A.R . 2 A",,,51,,"1 9  Mar .   Orde r  o f  th e  Presiden t  o f  th e  Unite d  Ara b  Republi c  t o  pro - mulgat e  La w  No .  10 6  o f  196 0  amendin g  th e  firs t  para ,  o f  s .  6 2  o f  th e  Labou r  Cod e  (La w  No .  9 1  o f  1959) .   (Ibid. ,  2 4  Mar. )  U.A.R .  2  A  "
UNITE D  ARAB  REPUBLI C,,"2 8 Mar . Orde r o f th e Presiden t o f th e Unite d Ara b Republi c t o pro - mulgat e La w No . 13 2 o f 196 0 amendin g certai n provision s o f La w No . 9 1 o f 195 9 t o promulgat e a Labou r Code . (Ibid. , 9 Apr. ) U.A.R . 2 B",,,51,,"2 8  Mar .   Orde r  o f  th e  Presiden t  o f  th e  Unite d  Ara b  Republi c  t o  pro - mulgat e  La w  No .  13 2  o f  196 0  amendin g  certai n  provision s  o f  La w  No .  9 1  o f  195 9  t o  promulgat e  a  Labou r  Code .   (Ibid. ,  9  Apr. )  U.A.R .  2  B  "
UNITE D  ARAB  REPUBLI C,,"2 8 Ma y La w No . 167 , respectin g security , orde r an d disciplin e o n boar d ship s [repeal s (Egyptian ) La w No . 13 2 o f 4 Dec . 193 9 respectin g th e maintenanc e o f orde r an d disciplin e o n boar d ships] . (Ibid. , 2 June )",,,51,,"2 8  Ma y   La w  No .  167 ,  respectin g  security ,  orde r  an d  disciplin e  o n  boar d  ship s  [repeal s  (Egyptian )  La w  No .  13 2  o f  4  Dec .  193 9  respectin g  th e  maintenanc e  o f  orde r  an d  disciplin e  o n  boar d  ships] .   (Ibid. ,  2  June )  "
UNITE D  ARAB  REPUBLI C,,"7 Nov . La w No . 276 , t o amen d certai n provision s o f La w No . 9 1 o f 195 9 t o promulgat e a Labou r Cod e 2 [amend s s . 7 (dat e fo r com - plianc e o f existin g trad e union s wit h Boo k I V o f Code)] . (Ibid. , 1 2 Nov. ) REGION S",,,51,,"7  Nov .   La w  No .  276 ,  t o  amen d  certai n  provision s  o f  La w  No .  9 1  o f  195 9  t o  promulgat e  a  Labou r  Cod e  2  [amend s  s .  7  (dat e  fo r  com - plianc e  o f  existin g  trad e  union s  wit h  Boo k  I V  o f  Code)] .   (Ibid. ,  1 2  Nov. )  REGION S  "
UNITE D  ARAB  REPUBLI C,Egyp t,"1 1 Feb . Orde r No . 57 , t o amen d Orde r No . 14 7 [o f 2 5 Aug . 1959 ] res - pectin g th e disciplinar y penaltie s applicabl e t o workers . (Al- Waqa'u al-Massriya, 2 5 Feb. ) i L.S . 193 6 (Russ . 1) , 195 8 (U.S.S.R . 1) . — a L.S . 195 9 (U.A.R . 1) , 196 0 (U.A.R . 2) . — 5 8 —",,,51,,"1 1  Feb .   Orde r  No .  57 ,  t o  amen d  Orde r  No .  14 7  [o f  2 5  Aug .  1959 ]  res - pectin g  th e  disciplinar y  penaltie s  applicabl e  t o  workers .   (Al- Waqa'u  al-Massriya,  2 5  Feb. )  i  L.S .  193 6  (Russ .  1) ,  195 8  (U.S.S.R .  1) .  —  a  L.S .  195 9  (U.A.R .  1) ,  196 0  (U.A.R .  2) .  —  5 8  —  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"1 1 Feb . Orde r No . 58 , respectin g medica l attentio n fo r worker s [unde r s . 6 5 o f th e Labou r Cod e *] . (Ibid. )",,,52,,"1 1  Feb .   Orde r  No .  58 ,  respectin g  medica l  attentio n  fo r  worker s  [unde r  s .  6 5  o f  th e  Labou r  Cod e  *] .   (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"1 1 Feb . Orde r No . 59 , t o specif y th e industrie s an d type s o f wor k i n whic h th e hour s o f wor k ma y b e increase d t o nin e a da y [unde r s . 11 5 o f th e Labou r Cod e *] . (Ibid. )",,,52,,"1 1  Feb .   Orde r  No .  59 ,  t o  specif y  th e  industrie s  an d  type s  o f  wor k  i n  whic h  th e  hour s  o f  wor k  ma y  b e  increase d  t o  nin e  a  da y  [unde r  s .  11 5  o f  th e  Labou r  Cod e  *] .   (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"1 1 Feb . Orde r No . 60 , t o specif y th e categorie s o f workers , industrie s o r type s o f wor k i n whos e cas e th e hour s o f wor k ar e t o b e reduce d t o seve n a da y [unde r s . 11 5 o f th e Labou r Cod e x ] . (Ibid. )",,,52,,"1 1  Feb .   Orde r  No .  60 ,  t o  specif y  th e  categorie s  o f  workers ,  industrie s  o r  type s  o f  wor k  i n  whos e  cas e  th e  hour s  o f  wor k  ar e  t o  b e  reduce d  t o  seve n  a  da y  [unde r  s .  11 5  o f  th e  Labou r  Cod e  x ] .   (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"1 1 Feb . Orde r No . 61 , t o specif y th e case s an d type s o f wor k i n whic h wor k ma y b e carrie d ou t withou t an y res t brea k [unde r s . 11 6 o f th e Labou r Cod e l ] . (Ibid. )",,,52,,"1 1  Feb .   Orde r  No .  61 ,  t o  specif y  th e  case s  an d  type s  o f  wor k  i n  whic h  wor k  ma y  b e  carrie d  ou t  withou t  an y  res t  brea k  [unde r  s .  11 6  o f  th e  Labou r  Cod e  l ] .   (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"1 1 Feb . Orde r No . 62 , t o specif y th e type s o f wor k i n whic h th e worker s ma y b e require d t o b e presen t a t thei r workplace s fo r mor e tha n 1 1 hour s a da y [unde r s . 11 7 o f th e Labou r Code 1 ] . (Ibid. )",,,52,,"1 1  Feb .   Orde r  No .  62 ,  t o  specif y  th e  type s  o f  wor k  i n  whic h  th e  worker s  ma y  b e  require d  t o  b e  presen t  a t  thei r  workplace s  fo r  mor e  tha n  1 1  hour s  a  da y  [unde r  s .  11 7  o f  th e  Labou r  Code 1 ] .   (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"1 1 Feb . Orde r No . 63 , t o specif y th e cases , type s o f wor k an d circum - stance s i n whic h wome n ma y b e employe d betwee n 8 p.m . an d 7 a.m . [unde r s . 13 1 o f th e Labou r Cod e 1 ] . (Ibid. )",,,52,,"1 1  Feb .   Orde r  No .  63 ,  t o  specif y  th e  cases ,  type s  o f  wor k  an d  circum - stance s  i n  whic h  wome n  ma y  b e  employe d  betwee n  8  p.m .  an d  7  a.m .  [unde r  s .  13 1  o f  th e  Labou r  Cod e  1 ] .   (Ibid. )  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"1 1 Feb . Orde r No . 64 , t o prescrib e th e type s o f wor k o n whic h i t i s un - lawfu l t o emplo y women , b y reaso n o f thei r bein g dangerou s t o healt h an d morals , o r arduous . (Ibid. ) U.A.R . 1",,,52,,"1 1  Feb .   Orde r  No .  64 ,  t o  prescrib e  th e  type s  o f  wor k  o n  whic h  i t  i s  un - lawfu l  t o  emplo y  women ,  b y  reaso n  o f  thei r  bein g  dangerou s  t o  healt h  an d  morals ,  o r  arduous .   (Ibid. )   U.A.R .  1  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"1 8 Mar . La w No . 97 , respectin g th e safet y o f vessel s [repeal s La w No . 2 1 o f 8 Apr . 194 0 an d al l contrar y provisions] . (Al-Jarida al- Rasmiya, 2 4 Mar. )",,,52,,"1 8  Mar .   La w  No .  97 ,  respectin g  th e  safet y  o f  vessel s  [repeal s  La w  No .  2 1  o f  8  Apr .  194 0  an d  al l  contrar y  provisions] .   (Al-Jarida   al- Rasmiya,  2 4  Mar. )  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"2 4 Apr . Orde r No . 11 0 o f th e Ministe r o f Socia l Affair s an d Labour , t o defin e th e sphere s o f jurisdictio n o f th e Centra l Administratio n o f th e Ministr y o f Social Affair s an d Labou r an d it s regiona l office s an d branches . (Al-Waqa'u al-Massriya, 1 2 May , Supple - ment )",,,52,,"2 4  Apr .   Orde r  No .  11 0  o f  th e  Ministe r  o f  Socia l  Affair s  an d  Labour ,  t o  defin e  th e  sphere s  o f  jurisdictio n  o f  th e  Centra l  Administratio n  o f  th e  Ministr y  o f  Social  Affair s  an d  Labou r  an d  it s  regiona l  office s  an d  branches .   (Al-Waqa'u  al-Massriya,  1 2  May ,  Supple - ment )  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"2 7 Apr . Orde r No . 115 , respectin g mode l rule s fo r trad e unions . (Ibid. , 5 May )",,,52,,"2 7  Apr .   Orde r  No .  115 ,  respectin g  mode l  rule s  fo r  trad e  unions .   (Ibid. ,  5  May )  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"2 2 Jun e Orde r No . 167 , t o prescrib e th e statutor y publi c holiday s o n whic h worker s ar e entitle d t o b e absen t fro m wor k o n ful l pa y [unde r s . 6 2 o f th e Labou r Cod e l ] . (Ibid. , 2 2 June )",,,52,,"2 2  Jun e   Orde r  No .  167 ,  t o  prescrib e  th e  statutor y  publi c  holiday s  o n  whic h  worker s  ar e  entitle d  t o  b e  absen t  fro m  wor k  o n  ful l  pa y  [unde r  s .  6 2  o f  th e  Labou r  Cod e  l ] .   (Ibid. ,  2 2  June )  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"3 Oct . Orde r No . 263 , t o prescrib e th e condition s fo r th e gran t o f em - ploymen t permit s t o alien s [unde r ss . 3 5 an d 3 6 o f th e Labou r Code 1 ] . (Ibid. , 1 7 Oct. )",,,52,,"3  Oct .   Orde r  No .  263 ,  t o  prescrib e  th e  condition s  fo r  th e  gran t  o f  em - ploymen t  permit s  t o  alien s  [unde r  ss .  3 5  an d  3 6  o f  th e  Labou r  Code 1 ] .   (Ibid. ,  1 7  Oct. )  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"1 4 Nov . Orde r No . 288 , t o amen d Orde r No . 26 3 o f 3 Oct . t o prescrib e th e condition s fo r th e gran t o f employmen t permit s t o alien s [amend s ss . 5 , 7 an d 19 ; insert s a ne w s . 196is ; repeal s s . 10] . (Ibid. , 1 5 Nov. )",,,52,,"1 4  Nov .   Orde r  No .  288 ,  t o  amen d  Orde r  No .  26 3  o f  3  Oct .  t o  prescrib e  th e  condition s  fo r  th e  gran t  o f  employmen t  permit s  t o  alien s  [amend s  ss .  5 ,  7  an d  19 ;  insert s  a  ne w  s .  196is ;  repeal s  s .  10] .  (Ibid. ,  1 5  Nov. )  "
UNITE D  ARA B  REPUBLI C  ),Egyp t  ),"I Dec . Orde r No . 293 , t o regulat e th e us e o f trad e unio n fund s establishe d i n accordanc e wit h Legislativ e Decre e No . 31 9 o f 193 2 fo r purpose s o f benefi t t o workers . (Ibid. , 1 2 Dec. ) — Orde r No . 336 6 o f th e Ministe r o f War , respectin g th e condition s an d rule s fo r th e employmen t o r trainin g o f certai n person s o n boar d merchan t ship s [unde r s . 5 o f La w No . 15 8 o f 195 9 2 respect - in g seafarers ' contract s o f employment] . (Ibid. , 1 9 Dec. )",,,52,,"I  Dec .   Orde r  No .  293 ,  t o  regulat e  th e  us e  o f  trad e  unio n  fund s  establishe d  i n  accordanc e  wit h  Legislativ e  Decre e  No .  31 9  o f  193 2  fo r  purpose s  o f  benefi t  t o  workers .   (Ibid. ,  1 2  Dec. )  —   Orde r  No .  336 6  o f  th e  Ministe r  o f  War ,  respectin g  th e  condition s  an d  rule s  fo r  th e  employmen t  o r  trainin g  o f  certai n  person s  o n  boar d  merchan t  ship s  [unde r  s .  5  o f  La w  No .  15 8  o f  195 9  2  respect - in g  seafarers '  contract s  o f  employment] .   (Ibid. ,  1 9  Dec. )  "
UNITE D  ARA B  REPUBLI C  ),Syri a,"I I Feb . Orde r No . 279 , t o amen d certai n provision s o f Presidentia l Orde r No . 27 5 o f 2 8 Apr . 195 8 t o provid e fo r th e organisatio n o f th e Mini - 1 L.S . 195 9 (U.A.R . 1) , 196 0 (U.A.R . 2) . — 2 L.S . 195 9 (U.A.R . 4) . — 5 9 —",,,52,,"I I  Feb .   Orde r  No .  279 ,  t o  amen d  certai n  provision s  o f  Presidentia l  Orde r  No .  27 5  o f  2 8  Apr .  195 8  t o  provid e  fo r  th e  organisatio n  o f  th e  Mini - 1  L.S .  195 9  (U.A.R .  1) ,  196 0  (U.A.R .  2) .  —  2  L.S .  195 9  (U.A.R .  4) .  —  5 9  —  "
