country,region,text,date,year,page,extracted_date,full_text
MAROC,(Zone de  Tanger),"Pour les autres zones, voir sous France et Espagne",,,38,,"Pour les autres zones, voir sous  France  et  Espagne.  "
MONACO,,"28 fév. Loi n° 557 portant modification aux articles 502 et 503 du Code de procédure civile relatifs à la saisie des traitements, salaires et pensions. (Journal de Monaco, 10 mars)",,,38,,"28 fév.  Loi n° 557 portant modification aux articles 502 et 503 du Code de procédure civile relatifs à la saisie des traitements, salaires et pensions.  (Journal de Monaco,  10 mars)  "
MONACO,,"27 août Ordonnance souveraine n° 612 portant création d'une commission technique de surveillance des établissements dangereux, insalubres ou incommodes. (Ibid., 15 sept.)",,,38,,"27 août  Ordonnance souveraine n° 612 portant création d'une commission  technique de surveillance des établissements dangereux, insalubres  ou incommodes.  (Ibid.,  15 sept.)  "
NORVÈGE,,"20 juin Loi modifiant la loi [du 22 avril 1927] sur les étrangers. (N.L., 3 juill.)",,,38,,"20 juin  Loi modifiant la loi [du 22 avril 1927] sur les étrangers. (N.L., 3 juill.)  "
NORVÈGE,,"28 juin Loi modifiant la loi du 16 juillet 1936 sur l'assurance-vieillesse. (NX., 15 juill.) Nor. 1",,,38,,"28 juin  Loi modifiant la loi du 16 juillet 1936 sur l'assurance-vieillesse.  (NX., 15 juill.)   Nor.  1  "
NORVÈGE,,"4 juill. Loi modifiant la loi du 14 novembre 1947 sur les congés annuels. (N.L., 18 juill.) Nor. 2",,,38,,"4 juill.  Loi modifiant la loi du 14 novembre 1947 sur les congés annuels.  (N.L., 18 juill.)   Nor.  2  "
NORVÈGE,,"28 nov. Loi modifiant la loi du 3 décembre 1948 ' sur l'assurance-pension des marins. (N.L., 15 déc.)",,,38,,"28 nov.  Loi modifiant la loi du 3 décembre 1948 ' sur l'assurance-pension des  marins. (N.L., 15 déc.)  "
NORVÈGE,,"12 déc. Loi modifiant la loi du 3 décembre 1948 sur l'assurance-pension des marins. (N.L., 27 déc.)",,,38,,"12 déc.  Loi modifiant la loi du 3 décembre 1948 sur l'assurance-pension des  marins. (N.L., 27 déc.)  "
NORVÈGE,,"19 déc. Loi portant création d'un Conseil national des salaires pour le règlement des différends du travail. (N.L., 31 déc.) Nor. 3",,,38,,"19 déc.  Loi portant création d'un Conseil national des salaires pour le règlement  des différends du travail. (N.L., 31 déc.)   Nor.  3  "
NORVÈGE,,"19 déc. Loi modifiant [les articles 7, 8 et 9 de] la loi temporaire du 4 décembre 1951 • sur le droit d'organisation des agents de maîtrise dans les entreprises privées. (N.L., 28 déc.)",,,38,,"19 déc.  Loi modifiant [les articles 7, 8 et 9 de] la loi temporaire du 4 décembre 1951 • sur le droit d'organisation des agents de maîtrise dans  les entreprises privées. (N.L., 28 déc.)  "
NOUVELLEZÉLANDE,,"25 fév. Ordonnance en Conseil portant règlement sur la stabilisation économique [abroge le règlement de 1950 ' sur la stabilisation économique, dans sa teneur modifiée ; le nouveau règlement a été modifié le 7 mai (S.R., n° 84) et le 3 décembre (S.R., n° 225)]. (S.R., n° 20)",,,38,,"25 fév.  Ordonnance en Conseil portant règlement sur la stabilisation économique [abroge le règlement de 1950  '  sur la stabilisation économique,  dans sa teneur modifiée ; le nouveau règlement a été modifié le 7 mai  (S.R., n° 84) et le 3 décembre (S.R., n°  225)].  (S.R., n° 20)  "
NOUVELLEZÉLANDE,,"14 mai Ordonnance en Conseil portant modification n° 1 du règlement de 1949 sur les apprentis [remplace les dispositions existantes relatives à l'octroi d'allocations de logement aux apprentis]. (S.R., n° 99)",,,38,,"14 mai  Ordonnance en Conseil portant modification n° 1 du règlement de 1949  sur les apprentis [remplace les dispositions existantes relatives à l'octroi  d'allocations de logement aux apprentis]. (S.R., n° 99)  "
NOUVELLEZÉLANDE,,"24 juill. Ordonnance en Conseil portant règlement sur l'examen de capitaine et d'officier de la marine marchande. (S.R., n° 147)",,,38,,"24 juill.  Ordonnance en Conseil portant règlement sur l'examen de capitaine  et d'officier de la marine marchande. (S.R., n° 147)  "
NOUVELLEZÉLANDE,,"6 août Ordonnance en Conseil portant règlement sur l'examen de mécanicien des chemins de fer. (S.R., n° 149)",,,38,,"6 août  Ordonnance en Conseil portant règlement sur l'examen de mécanicien  des chemins de fer. (S.R., n° 149)  "
NOUVELLEZÉLANDE,,19 sept. Loi n° 10 modifiant [l'article 2 de] la loi de 1945 4 sur le salaire minimum [le salaire minimum sera fixé par ordonnance en Conseil],,,38,,19 sept.  Loi n° 10 modifiant [l'article 2 de] la loi de 1945  4  sur le salaire minimum  [le salaire minimum sera fixé par ordonnance en Conseil].  
NOUVELLEZÉLANDE,,"19 sept. Loi n° 17 modifiant la loi de 1922 6 sur la réparation des accidents du travail [institue un tribunal des réparations, etc.]",,,38,,"19 sept.  Loi n° 17 modifiant la loi de 1922 6  sur la réparation des accidents du  travail [institue un tribunal des réparations,  etc.].  "
NOUVELLEZÉLANDE,,"N.L. = Norsk Lovlidend, partie I",,,38,,"N.L.  =  Norsk Lovlidend,  partie I.  "
NOUVELLEZÉLANDE,,"S.R. = Statutory Regulations, 1952. ' S.L. 1948 (Nor. 4). — • S.L. 1951 (Nor. 2). — • S.L. 1950 (N.-Z. 1). — * S.L",,,38,,"S.R. =  Statutory Regulations,  1952.  ' S.L. 1948 (Nor. 4). — • S.L. 1951 (Nor. 2). — • S.L. 1950 (N.-Z. 1). — * S.L.  "
NOUVELLEZÉLANDE,,1945 (N.-Z. 7). — « S.L. 1922 (N.-Z. 2). — 33 — 1952—Index,,,38,,1945 (N.-Z. 7). —  «  S.L. 1922 (N.-Z. 2).  — 33 —  1952—Index  
NOUVELLEZÉLANDE   (suite),,19 sept. Loi n° 18 modifiant la loi de 1945 sur le salaire minimum [abroge la loi modificatrice de 1951 sur le salaire minimum],,,39,,19 sept.  Loi n° 18 modifiant la loi de 1945 sur le salaire minimum [abroge la loi  modificatrice de 1951 sur le salaire minimum].  
NOUVELLEZÉLANDE   (suite),,"23 oct. Loi n° 49 codifiant et modifiant certaines décisions de l'Assemblée générale relatives aux transports par eau et aux marins [concerne, notamment, les certificats de capacité, l'engagement, la spécialité, le congédiement, les salaires, la durée du travail, les cuisines, la sécu rité]",,,39,,"23 oct.  Loi n° 49 codifiant et modifiant certaines décisions de l'Assemblée  générale relatives aux transports par eau et aux marins [concerne,  notamment, les certificats de capacité, l'engagement, la spécialité,  le congédiement, les salaires, la durée du travail, les cuisines, la sécu rité].  "
NOUVELLEZÉLANDE   (suite),,23 oct. Loi n° 59 modifiant [l'article 32 (obligation de retenir une partie du prix prévu par le contrat) de] la loi de 1939 sur la protection du salaire et les relations des parties contractantes. TERRITOIRES D'OUTRE-MER,,,39,,23 oct.  Loi n° 59 modifiant [l'article 32 (obligation de retenir une partie du  prix prévu par le contrat) de] la loi de 1939 sur la protection du salaire  et les relations des parties contractantes.  TERRITOIRES  D'OUTRE-MER  
PAKISTAN,,"27 sept. Règlement codifié sur les mines [concerne notamment l'hygiène et la sécurité]. {Gazette of Pakistan, 3 oct.) GOUVERNEMENTS PROVINCIAUX",,,39,,"27 sept.  Règlement codifié sur les mines [concerne notamment l'hygiène et  la sécurité].  {Gazette of Pakistan,  3 oct.)  GOUVERNEMENTS  PROVINCIAUX  "
PAKISTAN,Bengale oriental,14 janv. Règlement de 1952 sur les fabriques (exemption),,,39,,14 janv.  Règlement de 1952 sur les fabriques (exemption).  
PAKISTAN,Bengale oriental,"14 janv. Loi n° 1 portant réglementation des jours fériés, du paiement des salaires, des congés annuels et de la durée du travail des personnes occupées dans les magasins, établissements commerciaux et établissements industriels autres que les fabriques et dans les établissements de récréation et de divertissement publics et tendant à prévoir des enquêtes relatives aux différends du travail surgissant entre les salariés et leurs employeurs et le règlement de ces différends [abroge la loi de 1940 sur les magasins et entreprises du Bengale]",,,39,,"14 janv.  Loi n° 1 portant réglementation des jours fériés, du paiement des  salaires, des congés annuels et de la durée du travail des personnes  occupées dans les magasins, établissements commerciaux et établissements industriels autres que les fabriques et dans les établissements  de récréation et de divertissement publics et tendant à prévoir des  enquêtes relatives aux différends du travail surgissant entre les salariés  et leurs employeurs et le règlement de ces différends [abroge la loi  de 1940 sur les magasins et entreprises du Bengale].  "
PAYSBAS,,"24 janv. Loi tendant à réglementer la fermeture des magasins. (St., n° 38) P.-B. 1 (A)",,,39,,"24 janv.  Loi tendant à réglementer la fermeture des magasins. (St., n° 38)  P.-B.  1 (A)  "
PAYSBAS,,"5 mars Loi portant dispositions de sécurité en ce qui concerne les appareils dangereux et les dispositifs de protection. (St., n° 104)",,,39,,"5 mars  Loi portant dispositions de sécurité en ce qui concerne les appareils  dangereux et les dispositifs de protection. (St., n° 104)  "
PAYSBAS,,"28 mars Arrêté modifiant et complétant le règlement relatif à l'inspection des navires et radeaux rhénans. [Chapitre III : effectifs, âge minimum d'admission au travail]. (St., n° 171)",,,39,,"28 mars  Arrêté modifiant et complétant le règlement relatif à l'inspection  des navires et radeaux rhénans. [Chapitre III : effectifs, âge minimum  d'admission au travail]. (St., n° 171)  "
PAYSBAS,,"12 juin Loi portant revision de l'organisation executive de l'assurance sociale. (St., n° 344) P.-B. 2",,,39,,"12 juin  Loi portant revision de l'organisation executive de l'assurance sociale.  (St., n° 344)  P.-B. 2  "
PAYSBAS,,"24 juin Arrêté portant règlement d'administration publique en vertu de l'article 3 f) de la loi sur le chômage * [définition des travailleurs à domicile]. (St.,n° 370)",,,39,,"24 juin  Arrêté portant règlement d'administration publique en vertu de  l'article 3  f)  de la loi sur le chômage  *  [définition des travailleurs à  domicile].  (St.,n° 370)  "
PAYSBAS,,"22 sept. Arrêté portant publication du texte de la loi sur l'assurance-maladie, dans sa teneur modifiée en dernier lieu par la loi du 12 juin 1952. (St., n° 474) P.-B. 3 (A)",,,39,,"22 sept.  Arrêté portant publication du texte de la loi sur l'assurance-maladie,  dans sa teneur modifiée en dernier lieu par la loi du 12 juin 1952.  (St., n° 474)  P.-B. 3 (A)  "
PAYSBAS,,"22 sept. Arrêté portant publication du texte de la loi sur les allocations fami liales, dans sa teneur modifiée en dernier lieu par la loi du 12 juin 1952. (St., n° 475) P.-B. 4 (A)",,,39,,"22 sept.  Arrêté portant publication du texte de la loi sur les allocations fami liales,  dans sa teneur modifiée en dernier lieu par la loi du 12 juin 1952.  (St., n° 475)  P.-B. 4 (A)  "
PAYSBAS,,"29 nov. Arrêté modifiant l'arrêté de 1932 sur la durée du travail dans les maga sins. (St., n° 598) P.-B. 1 (B)",,,39,,"29 nov.  Arrêté modifiant l'arrêté de 1932 sur la durée du travail dans les maga sins.  (St., n° 598)  P.-B. 1 (B)  "
PAYSBAS,,"29 déc. Arrêté modifiant l'arrêté royal du 19 janvier 1951 portant règlement d'administration publique en vertu de l'article 1 A, paragraphe 3), de la loi de 1922 » sur l'assurance-accidents dans l'agriculture et l'horticulture [désignation des activités assujetties à l'assurance]. (St., n°673)",,,39,,"29 déc.  Arrêté modifiant l'arrêté royal du 19 janvier 1951 portant règlement  d'administration publique en vertu de l'article 1 A, paragraphe 3),  de la loi de 1922  »  sur l'assurance-accidents dans l'agriculture et l'horticulture [désignation des activités assujetties à l'assurance]. (St.,  n°673)  "
PAYSBAS,,"St. = Staatsblad, 1952",,,39,,"St. =  Staatsblad,  1952.  "
PAYSBAS,,St = Staatsblad. 1 S.L. 1949 (P.-B. 2). — • S.L. 1922 (P.-B. 2)... 1950 (P.-B. 4),,,39,,St =   Staatsblad.  1  S.L. 1949  (P.-B.  2). — • S.L. 1922  (P.-B.  2)... 1950  (P.-B.  4).  
PAYSBAS,,1952—Index 34,,,40,,1952—Index  34  
PAYSBAS   (suite),,"29 dec. Arrêté portant règlement d'administration publique en vertu de l'ar ticle 2, paragraphe 3), de la loi sur l'assurance-maladie. (St., n° 674) P.-B. 3 (B)",,,40,,"29 dec.  Arrêté portant règlement d'administration publique en vertu de  l'ar ticle 2, paragraphe 3), de la loi sur l'assurance-maladie. (St., n° 674)  P.-B.  3 (B)  "
PAYSBAS   (suite),,"29 déc. Arrêté portant règlement d'administration publique en vertu de l'article 7, paragraphe 3), de la loi sur les allocations familiales. (St.,n° 675) P.-B. 4 (B)",,,40,,"29 déc.  Arrêté portant règlement d'administration publique en vertu de  l'article 7, paragraphe 3), de la loi sur les allocations familiales.  (St.,n° 675)  P.-B. 4 (B)  "
PAYSBAS   (suite),,"29 déc. Arrêté modifiant l'arrêté royal du 6 juin 1950 portant règlement d'administration publique en vertu de l'article 2 A, paragraphe 3), de la loi de 1921 ' sur les accidents [désignation des activités assujetties à l'assurance]. (St., n» 676) TERRITOIRES D'OUTRE-MER",,,40,,"29 déc.  Arrêté modifiant l'arrêté royal du 6 juin 1950 portant règlement  d'administration publique en vertu de l'article 2 A, paragraphe 3),  de la loi de 1921 ' sur les accidents [désignation des activités assujetties  à l'assurance]. (St., n» 676)  TERRITOIRES  D'OUTRE-MER  "
PAYSBAS   (suite),Antilles  néerlandaises,"22 août Ordonnance portant dispositions tendant à réglementer la durée du travail et à interdire le travail des enfants ainsi que l'emploi des femmes et des adolescents au travail de nuit et aux travaux dangereux. (Publicatieblad, n» 93) Ant. néerl. 1",,,40,,"22 août  Ordonnance portant dispositions tendant à réglementer la durée du  travail et à interdire le travail des enfants ainsi que l'emploi des femmes  et des adolescents au travail de nuit et aux travaux dangereux.  (Publicatieblad,   n» 93)   Ant. néerl. 1  "
PAYSBAS   (suite),NouvelleGuinée,"15 f év. Ordonnance concernant l'inscription de la main-d'œuvre. (St., n os 6 et 7)",,,40,,"15  f  év.  Ordonnance concernant l'inscription de la main-d'œuvre. (St., n os  6 et 7)  "
PÉROU,,"20 fév. Loi n° 11772 stipulant que les indemnités payées aux salariés seront considérées comme des avances en cas de passation d'un nouveau contrat avec l'employeur. (E.P., 20 fév.)",,,40,,"20 fév.  Loi n° 11772 stipulant que les indemnités payées aux salariés seront  considérées comme des avances en cas de passation d'un nouveau  contrat avec l'employeur. (E.P., 20 fév.)  "
PÉROU,,"22 avril Décret présidentiel portant règlement d'application de la loi n° 11725 sur la bonification accordée aux employés du secteur privé ayant accompli trente années de service. (E.P., 24 avril)",,,40,,"22 avril  Décret présidentiel portant règlement d'application de la loi n° 11725  sur la bonification accordée aux employés du secteur privé ayant  accompli trente années de service. (E.P., 24 avril)  "
PÉROU,,"28 août Décret présidentiel relatif à l'attribution d'indemnités d'ancienneté aux employés du secteur privé. (E.P., 4 sept.)",,,40,,"28 août  Décret présidentiel relatif à l'attribution d'indemnités d'ancienneté  aux employés du secteur privé. (E.P., 4 sept.)  "
PÉROU,,"17 oct. Décret présidentiel tendant à intégrer les indigènes dans la vie active et culturelle du pays. (El Comercio, 20 oct.)",,,40,,"17 oct.  Décret présidentiel tendant à intégrer les indigènes dans la vie active  et culturelle du pays.  (El Comercio,  20 oct.)  "
PÉROU,,"3 nov. Décret présidentiel autorisant le travail à domicile le dimanche lorsque aucune personne étrangère à la famille ne participe à son exécution. (E.P., 7 nov.)",,,40,,"3 nov.  Décret présidentiel autorisant le travail à domicile le dimanche  lorsque aucune personne étrangère à la famille ne participe à son exécution. (E.P., 7 nov.)  "
PHILIPPINES,,"8 avril Loi n° 679 réglementant le travail des femmes et des enfants, portant dispositions relatives aux pénalités applicables en cas d'infraction et tendant à d'autres fins. Phi. 1",,,40,,"8 avril  Loi n° 679 réglementant le travail des femmes et des enfants, portant  dispositions relatives aux pénalités applicables en cas d'infraction  et tendant à d'autres fins.   Phi.  1  "
PHILIPPINES,,20 juin Loi n° 761 portant organisation d'un service national de l'emploi. Phi. 2,,,40,,20 juin  Loi n° 761 portant organisation d'un service national de l'emploi.  Phi.  2  
PHILIPPINES,,"20 juin Loi n° 772 modifiant de nouveau la loi n° 3428, « prévoyant la réparation à accorder aux salariés en cas de lésion subie, de décès survenu ou de maladie contractée dans l'exercice de leurs fonctions », modifiée par la loi n° 3812 et par la loi du Commonwealth n° 210 prévoyant son exécution par le commissaire à la réparation des accidents du travail",,,40,,"20 juin  Loi n° 772 modifiant de nouveau la loi n° 3428,  «  prévoyant la réparation à accorder aux salariés en cas de lésion subie, de décès survenu  ou de maladie contractée dans l'exercice de leurs fonctions », modifiée  par la loi n° 3812 et par la loi du Commonwealth n° 210 prévoyant  son exécution par le commissaire à la réparation des accidents du travail.  "
POLOGNE,,"10 avril Ordonnance du ministre de la Petite industrie et de l'Artisanat modifiant l'ordonnance [du 17 mars 1950] qui modifie les dispositions du Code industriel relatives à l'examen de compagnon. (D.U., 26 avril.)",,,40,,"10 avril  Ordonnance du ministre de la Petite industrie et de l'Artisanat modifiant l'ordonnance [du 17 mars 1950] qui modifie les dispositions du  Code industriel relatives à l'examen de compagnon. (D.U., 26 avril.)  "
POLOGNE,,"12 avril Ordonnance du Conseil des ministres relative aux conditions d'admission au travail des adolescents âgés de 14 à 16 ans, en vue de leur formation professionnelle et de leur emploi subséquent. (D.U., 5 mai) Pol. 1",,,40,,"12 avril  Ordonnance du Conseil des ministres relative aux conditions d'admission au travail des adolescents âgés de 14 à 16 ans, en vue de leur formation professionnelle et de leur emploi subséquent. (D.U., 5 mai)  Pol.  1  "
POLOGNE,,"28 avril Loi relative au travail à bord des navires marchands polonais affectés à la navigation internationale. (D.U., 22 mai) Pol. 2",,,40,,"28 avril  Loi relative au travail à bord des navires marchands polonais affectés  à la navigation internationale. (D.U., 22 mai)   Pol.  2  "
POLOGNE,,"22 juill. Constitution de la République populaire de Pologne. [Extraits publiés dans l'Annuaire des droits de l'homme pour 1952], (D.U., 23 juill.)",,,40,,"22 juill.  Constitution de la République populaire de Pologne. [Extraits publiés  dans  l'Annuaire  des droits de l'homme pour 1952],  (D.U., 23 juill.)  "
POLOGNE,,St. = Staatsblad,,,40,,St. =   Staatsblad.  
POLOGNE,,E.P. = El Peruano,,,40,,E.P. =  El Peruano.  
POLOGNE,,D.U. = Dziennik Ustaw Rzeczypospolitej Polskiej. ' S.L. 1921 (P.-B. 1)... 1950 (P.-B. 4). 35 1952—Index,,,40,,D.U. =  Dziennik  Ustaw Rzeczypospolitej  Polskiej.  ' S.L. 1921  (P.-B.  1)... 1950  (P.-B.  4).  35  1952—Index  
PORTUGAL,,"4 janv. Décret n° 38596 tendant à fixer les jours considérés comme jours de fête légale et à reviser le régime de tolérance et de réduction de la durée du travail dans les services publics pendant certains jours non considérés comme jours de fête. (Diàrio do Governo, 4 janv.) Por. 1",,,41,,"4 janv.  Décret n° 38596 tendant à fixer les jours considérés comme jours de  fête légale et à reviser le régime de tolérance et de réduction de la durée  du travail dans les services publics pendant certains jours non considérés comme jours de fête.  (Diàrio do Governo,  4 janv.)  Por. 1  "
PORTUGAL,,"12 janv. Arrêté n° 13800 du ministère de l'Education nationale approuvant les programmes dienseignement professionnel dans le commerce et l'in dustrie. (Ibid., 12 janv.) TERRITOIRES D'OUTRE-MER",,,41,,"12 janv.  Arrêté n° 13800 du ministère de l'Education nationale approuvant les  programmes dienseignement professionnel dans le commerce et  l'in dustrie.  (Ibid.,  12 janv.)  TERRITOIRES  D'OUTRE-MER  "
PORTUGAL,,"15 mars Arrêtés n°"" 13883, 13884, 13885 et 13886 étendant aux provinces d'outre-mer d'Angola et de Mozambique, avec des modifications, les dispositions de la loi n° 2025 sur la réforme de l'enseignement technique et professionnel, du décret-loi n° 37028 portant dispositions relatives à l'enseignement industriel et commercial et du décret n° 37029 portant dispositions générales pour l'enseignement industriel et commercial. (Ibid., 15 mars)",,,41,,"15 mars  Arrêtés n°"" 13883, 13884, 13885 et 13886 étendant aux provinces  d'outre-mer d'Angola et de Mozambique, avec des modifications, les  dispositions de la loi n° 2025 sur la réforme de l'enseignement technique  et professionnel, du décret-loi n° 37028 portant dispositions relatives  à l'enseignement industriel et commercial et du décret n° 37029 portant  dispositions générales pour l'enseignement industriel et commercial.  (Ibid.,  15 mars)  "
PORTUGAL,Inde portugaise,"28 août Décret-loi n° 1141 réglementant les conditions de travail des personnes occupées dans les établissements de commerce et fixant les jours et heures de repos. (B.O., 28 août)",,,41,,"28 août  Décret-loi n° 1141 réglementant les conditions de travail des personnes  occupées dans les établissements de commerce et fixant les jours et  heures de repos. (B.O., 28 août)  "
PORTUGAL,Sâo Thomê et île du Prince,"10 mai Arrêté n"" 1723 tendant à approuver et à mettre en vigueur le nouveau règlement sur les accidents du travail des indigènes et à abroger le règlement approuvé par l'arrêté n° 904 du 24 août 1946. (B.O., 10 mai) S. Thomé 1",,,41,,"10 mai  Arrêté n"" 1723 tendant à approuver et à mettre en vigueur le nouveau  règlement sur les accidents du travail des indigènes et à abroger le  règlement approuvé par l'arrêté n° 904 du 24 août 1946. (B.O., 10 mai)  S.  Thomé  1  "
PORTUGAL,Sâo Thomê et île du Prince,"23 août Décret n° 1766 modifiant l'horaire fixé pour les employés du commerce et de l'industrie, des salons de coiffure, bureaux de tabac, débits de bière, cafés, restaurants et autres établissements connexes. (B.O., 23 août)",,,41,,"23 août  Décret n° 1766 modifiant l'horaire fixé pour les employés du commerce  et de l'industrie, des salons de coiffure, bureaux de tabac, débits de  bière, cafés, restaurants et autres établissements connexes. (B.O.,  23 août)  "
PORTUGAL,Sâo Thomê et île du Prince,"26 août Arrêté n° 1768 fixant un nouvel horaire pour les travaux agricoles et portant abrogation de l'arrêté n° 1373 du 21 janvier 1950.(B.O., 26août)",,,41,,"26 août  Arrêté n° 1768 fixant un nouvel horaire pour les travaux agricoles et  portant abrogation de l'arrêté n° 1373 du 21 janvier 1950.(B.O., 26août)  "
ROUMANIE,,"7 mars Décret concernant l'assistance aux enfants [obligation pour les entreprises d'installer des crèches et des garderies]. (Buletinul Oficial, 17 mars)",,,41,,"7 mars  Décret concernant l'assistance aux enfants [obligation pour les entreprises d'installer des crèches et des garderies].  (Buletinul  Oficial,  17 mars)  "
ROUMANIE,,"3 juill. Décret relatif à l'accroissement de la production de charbon et à l'amélioration du niveau de vie des travailleurs dans l'industrie du charbon. (Ibid., 30 juill.)",,,41,,"3 juill.  Décret relatif à l'accroissement de la production de charbon et à l'amélioration du niveau de vie des travailleurs dans l'industrie du charbon.  (Ibid.,  30 juill.)  "
ROUMANIE,,"24 sept. Constitution [Extraits publiés dans l'Annuaire des droits de l'homme pour 1962]. (Ibid., 20 sept.)",,,41,,"24 sept.  Constitution [Extraits publiés dans  l'Annuaire  des droits de l'homme  pour 1962].  (Ibid.,  20 sept.)  "
SALVADOR,,"2 avril Décret n° 630 portant loi sur les négociations collectives. (Diario Oficial, 17 avril) Sal. I",,,41,,"2 avril  Décret n° 630 portant loi sur les négociations collectives.  (Diario  Oficial,  17 avril)  Sal. I  "
SALVADOR,,"27 mai Décret n° 676 ajoutant un nouveau paragraphe à l'article 15 de la loi sur l'inspection du travail 1 . (Ibid., 30 mai)",,,41,,"27 mai  Décret n° 676 ajoutant un nouveau paragraphe à l'article 15 de la loi  sur l'inspection du travail 1 .  (Ibid.,  30 mai)  "
SOUDAN  ANGLOÉGYPTIEN,,"5 janv. Ordonnance portant dispositions relatives à l'institution de conseils de salaire et à la réglementation des salaires et des conditions d'emploi dans certaines circonstances. N"" 1. Ordonnance sur les conseils de salaires. Soud. 1",,,41,,"5 janv.  Ordonnance portant dispositions relatives à l'institution de conseils  de salaire et à la réglementation des salaires et des conditions d'emploi  dans certaines circonstances. N"" 1.  Ordonnance sur les conseils de  salaires.   Soud. 1  "
SOUDAN  ANGLOÉGYPTIEN,,"15 fév. Arrêté sur les sociétés coopératives. (Soudan Government Gazette, 15 fév., supplément)",,,41,,"15 fév.  Arrêté sur les sociétés coopératives.  (Soudan  Government  Gazette,  15 fév., supplément)  "
SOUDAN  ANGLOÉGYPTIEN,,"31 déc. Règlement sur les sociétés coopératives. (Ibid., 13 déc, supplément législatif spécial, n° 3)",,,41,,"31 déc.  Règlement sur les sociétés coopératives.  (Ibid.,  13 déc, supplément  législatif spécial, n° 3)  "
SOUDAN  ANGLOÉGYPTIEN,,B.O. = Bolelim Oficial. 1 S.L. 1950 (Sal. 5),,,41,,B.O.  =  Bolelim  Oficial.  1  S.L. 1950 (Sal. 5).  
SOUDAN  ANGLOÉGYPTIEN,,1952- —Index,,,42,,1952- —Index  
SUÈDE,,14,,,42,,14  
SUÈDE,,14,,,42,,14  
SUÈDE,,14,,,42,,14  
SUÈDE,,30 mars mars mars mai,,,42,,30  mars  mars  mars  mai  
SUÈDE,,6 juin,,,42,,6 juin  
SUÈDE,,30 juin,,,42,,30 juin  
SUISSE,,11 mars,,,42,,11 mars  
SUISSE,,20 juin,,,42,,20 juin  
SUISSE,,19 sept,,,42,,19 sept.  
SUISSE,,26 sept,,,42,,26 sept.  
SUISSE,,21 oct,,,42,,21 oct.  
SUISSE,,11 nov,,,42,,11 nov.  
SUISSE,,11 nov,,,42,,11 nov.  
