country,region,text,date,year,page,extracted_date,full_text
BULGARI A  ),,"Aug . 2 6 Ukas e No . 297 , t o amen d an d supplemen t th e Ukas e [o f 3 1 Jul y 195 3 * ] respectin g mutua l insuranc e fo r member s o f workers ' pro - ductio n co-operative s [amend s ss . 7 (age-limi t reduce d t o 55 ) an d 2 6 (postponemen t o f time-limit)] . (Ibid. , 2 8 Aug. )",,,54,,"Aug .  2 6   Ukas e  No .  297 ,  t o  amen d  an d  supplemen t  th e  Ukas e  [o f  3 1  Jul y  195 3  * ]  respectin g  mutua l  insuranc e  fo r  member s  o f  workers '  pro - ductio n  co-operative s  [amend s  ss .  7  (age-limi t  reduce d  t o  55 )  an d  2 6  (postponemen t  o f  time-limit)] .   (Ibid. ,  2 8  Aug. )  "
BULGARI A  ),,"Sep . 1 8 Resolutio n o f th e Counci l o f Minister s t o mak e th e provision s o f arts . 47 , 4 8 an d 4 9 o f th e Ordinanc e [o f 9 Jul y 195 2 2 ] respectin g th e leav e o f wag e an d salar y earner s applicabl e t o salar y earner s employe d b y th e Ministr y o f th e Interio r an d th e Ministr y o f Nationa l Defenc e [arts . 47 , 4 8 an d 4 9 relat e t o leav e fo r th e purpose s o f study] . (Ibid. , 2 Oct. )",,,54,,"Sep .  1 8   Resolutio n  o f  th e  Counci l  o f  Minister s  t o  mak e  th e  provision s  o f  arts .  47 ,  4 8  an d  4 9  o f  th e  Ordinanc e  [o f  9  Jul y  195 2  2 ]  respectin g  th e  leav e  o f  wag e  an d  salar y  earner s  applicabl e  t o  salar y  earner s  employe d  b y  th e  Ministr y  o f  th e  Interio r  an d  th e  Ministr y  o f  Nationa l  Defenc e  [arts .  47 ,  4 8  an d  4 9  relat e  t o  leav e  fo r  th e  purpose s  o f  study] .   (Ibid. ,  2  Oct. )  "
BULGARI A  ),,"Oct . 1 Orde r o f th e Counci l o f Minister s t o approv e a n Ordinanc e re - spectin g th e wor k o f th e manpowe r registratio n an d directio n office s an d th e placemen t o f handicappe d person s [amend s th e Ordinanc e o f 2 7 Ma y 195 4 respectin g th e sam e matter s an d th e Instructio n o f th e sam e yea r thereunder] . (Ibid. , 9 Oct. ) Bui . 1",,,54,,"Oct .  1   Orde r  o f  th e  Counci l  o f  Minister s  t o  approv e  a n  Ordinanc e  re - spectin g  th e  wor k  o f  th e  manpowe r  registratio n  an d  directio n  office s  an d  th e  placemen t  o f  handicappe d  person s  [amend s  th e  Ordinanc e  o f  2 7  Ma y  195 4  respectin g  th e  sam e  matter s  an d  th e  Instructio n  o f  th e  sam e  yea r  thereunder] .   (Ibid. ,  9  Oct. )  Bui .  1  "
BULGARI A  ),,"Oct . 1 5 Resolutio n o f th e Counci l o f Minister s t o prescrib e th e annua l publi c holiday s [th e followin g day s ar e publi c holiday s a s fro m 1 Jan . 1957 : 1 Jan . (Ne w Year' s Day) , 1 an d 2 Ma y (Labou r Days) , 2 4 Ma y (Da y o f Bulgaria n Nationa l Educatio n an d Cultur e an d Sla v Literature) , 9 an d 1 0 Sep . (Freedo m Days ) an d 7 Nov . (Anniversar y o f th e Grea t Octobe r Socialis t Revolution)] . (Ibid. , 2 3 Oct. )",,,54,,"Oct .  1 5   Resolutio n  o f  th e  Counci l  o f  Minister s  t o  prescrib e  th e  annua l  publi c  holiday s  [th e  followin g  day s  ar e  publi c  holiday s  a s  fro m  1  Jan .  1957 :  1  Jan .  (Ne w  Year' s  Day) ,  1  an d  2  Ma y  (Labou r  Days) ,  2 4  Ma y  (Da y  o f  Bulgaria n  Nationa l  Educatio n  an d  Cultur e  an d  Sla v  Literature) ,  9  an d  1 0  Sep .  (Freedo m  Days )  an d  7  Nov .  (Anniversar y  o f  th e  Grea t  Octobe r  Socialis t  Revolution)] .  (Ibid. ,  2 3  Oct. )  "
BULGARI A  ),,"Nov . 2 4 Ukas e t o amen d an d supplemen t th e Ukas e [o f 2 9 Jun e 195 1 3 ] respectin g th e encouragemen t o f childbearin g an d larg e familie s [amend s art . 2 (chang e o f figures ) ; insert s ne w art . 2 A (case s i n whic h monthl y children' s supplement s ar e no t pai d o r pai d a t a reduce d rate)] . (Ibid. , 2 7 Nov. ) Decisio n [o f th e Praesidiu m o f th e Nationa l Assembly ] t o inter - pre t art . 3 1 (a) o f th e Labou r Cod e 4 [terminatio n o f contrac t i n even t o f liquidatio n o f undertakin g o r reductio n o f staff] . • (Ibid. , 1 4 Dec. ) 3 0 Ac t respectin g th e gran t o f pension s t o co-operativ e farmer s [institute s a pensio n schem e fo r al l co-operativ e farmers , bot h me n an d women] . (Ibid. , 1 Jan . 1957 )",,,54,,"Nov .  2 4   Ukas e  t o  amen d  an d  supplemen t  th e  Ukas e  [o f  2 9  Jun e  195 1  3 ]  respectin g  th e  encouragemen t  o f  childbearin g  an d  larg e  familie s  [amend s  art .  2  (chang e  o f  figures )  ;  insert s  ne w  art .  2  A  (case s  i n  whic h  monthl y  children' s  supplement s  ar e  no t  pai d  o r  pai d  a t  a  reduce d  rate)] .   (Ibid. ,  2 7  Nov. )  Decisio n  [o f  th e  Praesidiu m  o f  th e  Nationa l  Assembly ]  t o  inter - pre t  art .  3 1  (a)  o f  th e  Labou r  Cod e  4  [terminatio n  o f  contrac t  i n  even t  o f  liquidatio n  o f  undertakin g  o r  reductio n  o f  staff] .  •  (Ibid. ,  1 4  Dec. )  3 0   Ac t  respectin g  th e  gran t  o f  pension s  t o  co-operativ e  farmer s  [institute s  a  pensio n  schem e  fo r  al l  co-operativ e  farmers ,  bot h  me n  an d  women] .   (Ibid. ,  1  Jan .  1957 )  "
BULGARI A  ),,Dec,,,54,,Dec .  
BULGARI A  ),,Dec,,,54,,"Dec ,  "
BURM A,,Mar . 5 Socia l Securit y (Amendment ) Act . No . VIII . Bur . 1,,,54,,Mar .  5   Socia l  Securit y  (Amendment )  Act .   No .  VIII .  Bur .  1  
CANAD A,,Aug,,,54,,Aug .  
CANAD A,,Aug,,,54,,Aug .  
CANAD A,,Sep . 1 4 1 4 2 7,,,54,,Sep .  1 4  1 4  2 7  
CANAD A,,"Sep . 3 0 FEDERA L A n Ac t t o amen d th e Canad a Shippin g Ac t 5 [th e section s amende d wer e no t publishe d i n th e Legislative Series]. 4- 5 Eliz . II , Ch . 34 . A n Ac t t o promot e equa l pa y fo r femal e employees . 4- 5 Eliz . II , Ch . 38 . Can . 1 Orde r i n Counci l P.C . 1945 : Amendment s t o th e Unemploymen t Insuranc e Regulation s [1955] . (Canada Gazette, Par t II , 1 0 Oct. ) A n Ac t t o amen d th e Unemploymen t Insuranc e Act . 4- 5 Eliz . II , Ch . 50 . Incorporated in consolidated text: Can . 2 i L.S . 195 3 (Bui . 5) . — 2 L . s . 19 5 2 (Bui . 4) . — 3 L.S . 195 1 (Bui . 1)",,,54,,"Sep .  3 0  FEDERA L  A n  Ac t  t o  amen d  th e  Canad a  Shippin g  Ac t  5  [th e  section s  amende d  wer e  no t  publishe d  i n  th e  Legislative  Series].   4- 5  Eliz .  II ,  Ch .  34 .  A n  Ac t  t o  promot e  equa l  pa y  fo r  femal e  employees .   4- 5  Eliz .  II ,  Ch .  38 .   Can .  1  Orde r  i n  Counci l  P.C .  1945 :  Amendment s  t o  th e  Unemploymen t  Insuranc e  Regulation s  [1955] .   (Canada  Gazette,  Par t  II ,  1 0  Oct. )  A n  Ac t  t o  amen d  th e  Unemploymen t  Insuranc e  Act .  4- 5  Eliz .  II ,  Ch .  50 .   Incorporated  in  consolidated  text:  Can .  2  i  L.S .  195 3  (Bui .  5) .  —  2  L . s .  19 5 2  (Bui .  4) .  —  3  L.S .  195 1  (Bui .  1) .  "
CANAD A,,Bul . 2) . — s L.s . 193 4 (Can . 7 ) (extracts) . * L.S . 195 1 — 1 8 —,,,54,,)Bul .  2) .  —  s  L.s .  193 4  (Can .  7 )  (extracts) .  *  L.S .  195 1  —  1 8  —  
BRAZI L  ),,"Nov . 2 1 Decre e No . 40401 , t o mak e rule s fo r th e Industria l Associatio n Ta x Committe e an d th e Technica l Committe e fo r Trad e Unio n Guidanc e [th e forme r Committe e establishe d b y s . 59 5 o f Legis - lativ e Decre e No . 545 2 o f 1 Ma y 194 3 x an d th e latte r b y Legis - lativ e Decre e No . 519 9 o f 1 6 Jan . 1943] . (Ibid. , 2 3 Nov. )",,,55,,"Nov .  2 1  Decre e  No .  40401 ,  t o  mak e  rule s  fo r  th e  Industria l  Associatio n  Ta x  Committe e  an d  th e  Technica l  Committe e  fo r  Trad e  Unio n  Guidanc e  [th e  forme r  Committe e  establishe d  b y  s .  59 5  o f  Legis - lativ e  Decre e  No .  545 2  o f  1  Ma y  194 3  x  an d  th e  latte r  b y  Legis - lativ e  Decre e  No .  519 9  o f  1 6  Jan .  1943] .   (Ibid. ,  2 3  Nov. )  "
BRAZI L  ),,"Dec . 1 8 Ministeria l Orde r No . 127 : Apprenticeshi p o f youn g person s i n employment . (Ibid. , 2 0 Dec. )",,,55,,"Dec .  1 8   Ministeria l  Orde r  No .  127 :  Apprenticeshi p  o f  youn g  person s  i n  employment .   (Ibid. ,  2 0  Dec. )  "
BRAZI L  ),,"Dec . 1 9 Ac t No . 3022 , t o amen d s . 58 0 (c) o f Legislativ e Decre e No . 545 2 o f 1 Ma y 194 3 (Consolidatio n o f Labou r Laws ) 1 [scal e o f industria l associatio n ta x payabl e b y employers] . (Ibid. , 1 9 Sep. )",,,55,,"Dec .  1 9   Ac t  No .  3022 ,  t o  amen d  s .  58 0  (c)  o f  Legislativ e  Decre e  No .  545 2  o f  1  Ma y  194 3  (Consolidatio n  o f  Labou r  Laws )  1  [scal e  o f  industria l  associatio n  ta x  payabl e  b y  employers] .   (Ibid. ,  1 9  Sep. )  "
BRAZI L  ),,"Dec . 1 9 Ac t No . 3030 , t o la y dow n tha t deduction s i n respec t o f foo d provide d b y th e employe r shal l no t excee d 2 5 pe r cent , o f th e minimu m wage . (Ibid. , 1 9 Dec. )",,,55,,"Dec .  1 9   Ac t  No .  3030 ,  t o  la y  dow n  tha t  deduction s  i n  respec t  o f  foo d  provide d  b y  th e  employe r  shal l  no t  excee d  2 5  pe r  cent ,  o f  th e  minimu m  wage .   (Ibid. ,  1 9  Dec. )  "
BULGARI A,,"Jan . 2 4 Orde r o f th e Council o f Minister s t o approv e a Bil l respectin g th e settlemen t o f certai n socia l insuranc e question s an d con - firmin g certai n amendment s an d addition s t o th e administrativ e regulation s unde r Par t II I o f th e Labou r Cod e 2 . (Izvestiya na Prezidiuma na Narodnoto S'branie, 1 0 Feb. )",,,55,,"Jan .  2 4   Orde r  o f  th e  Council  o f  Minister s  t o  approv e  a  Bil l  respectin g  th e  settlemen t  o f  certai n  socia l  insuranc e  question s  an d  con - firmin g  certai n  amendment s  an d  addition s  t o  th e  administrativ e  regulation s  unde r  Par t  II I  o f  th e  Labou r  Cod e  2 .   (Izvestiya  na  Prezidiuma  na  Narodnoto  S'branie,  1 0  Feb. )  "
BULGARI A,,"Feb . 6 Ukas e No . 3 0 o f th e Praesidiu m o f th e Nationa l Assembly , t o regulat e certai n question s relatin g t o socia l insurance . (Ibid. , 1 0 Feb. )",,,55,,"Feb .  6   Ukas e  No .  3 0  o f  th e  Praesidiu m  o f  th e  Nationa l  Assembly ,  t o  regulat e  certai n  question s  relatin g  t o  socia l  insurance .   (Ibid. ,  1 0  Feb. )  "
BULGARI A,,"Feb . 1 4 Ukas e No . 35 , t o supplemen t th e Ukas e o f 1 7 Apr . 195 3 re - spectin g th e transfe r o f traine d wag e an d salar y earner s t o em - ploymen t i n a differen t undertakin g o r institution . (Ibid. , 2 1 Feb. )",,,55,,"Feb .  1 4   Ukas e  No .  35 ,  t o  supplemen t  th e  Ukas e  o f  1 7  Apr .  195 3  re - spectin g  th e  transfe r  o f  traine d  wag e  an d  salar y  earner s  t o  em - ploymen t  i n  a  differen t  undertakin g  o r  institution .   (Ibid. ,  2 1  Feb. )  "
BULGARI A,,"Mar . 1 Instructio n o f th e Ministr y o f Financ e an d th e Centra l Counci l o f th e Trad e Union s respectin g contributions , allowance s an d benefit s unde r th e stat e socia l insuranc e scheme . (Ibid. , 1 May )",,,55,,"Mar .  1   Instructio n  o f  th e  Ministr y  o f  Financ e  an d  th e  Centra l  Counci l  o f  th e  Trad e  Union s  respectin g  contributions ,  allowance s  an d  benefit s  unde r  th e  stat e  socia l  insuranc e  scheme .   (Ibid. ,  1  May )  "
BULGARI A,,"Apr . 2 5 Ukas e No . 114 , t o reduc e th e hour s o f wor k o f wag e an d salar y earner s o n Saturday s (day s befor e res t days ) an d o n th e eve s o f publi c holiday s [six-hou r workin g da y o n ev e o f weekl y res t da y an d o n eve s o f publi c holidays] . (Ibid. , 2 7 Apr. )",,,55,,"Apr .  2 5   Ukas e  No .  114 ,  t o  reduc e  th e  hour s  o f  wor k  o f  wag e  an d  salar y  earner s  o n  Saturday s  (day s  befor e  res t  days )  an d  o n  th e  eve s  o f  publi c  holiday s  [six-hou r  workin g  da y  o n  ev e  o f  weekl y  res t  da y  an d  o n  eve s  o f  publi c  holidays] .   (Ibid. ,  2 7  Apr. )  "
BULGARI A,,"Jun e 5 Resolutio n o f th e Counci l o f Minister s t o amen d an d supplemen t th e Co-operativ e Organisation s Rules . (Ibid. , 1 9 June )",,,55,,"Jun e  5   Resolutio n  o f  th e  Counci l  o f  Minister s  t o  amen d  an d  supplemen t  th e  Co-operativ e  Organisation s  Rules .   (Ibid. ,  1 9  June )  "
BULGARI A,,"Jun e 2 0 Resolutio n o f th e Council o f Minister s t o restric t pluralit y o f employment . (Ibid. , 2 6 June )",,,55,,"Jun e  2 0   Resolutio n  o f  th e  Council  o f  Minister s  t o  restric t  pluralit y  o f  employment .   (Ibid. ,  2 6  June )  "
BULGARI A,,"Jul y 4 A n Ac t t o regulat e certai n matter s concernin g pension s [inter alia, minimu m rate s o f pensions , entitlemen t t o pensions] . (Ibid. , 6 July )",,,55,,"Jul y  4   A n  Ac t  t o  regulat e  certai n  matter s  concernin g  pension s  [inter  alia,  minimu m  rate s  o f  pensions ,  entitlemen t  t o  pensions] .   (Ibid. ,  6  July )  "
BULGARI A,,"Jul y 1 3 Supplementar y lis t [o f th e Centra l Counci l o f Trad e Unions ] specifyin g th e categorie s o f wage-earnin g an d salarie d employee s wh o ar e employe d i n particularl y dangerou s an d unhealth y form s o f productio n an d ar e entitle d t o supplementar y pai d annua l leav e i n respec t o f dange r t o healt h an d th e lengt h o f suc h leav e [unde r s . 5 5 o f th e Labou r Cod e 2 an d s . 4 3 o f th e Ordinanc e o f 9 Jul y 195 2 respectin g th e leav e o f wag e an d salar y earner s 3 . (Ibid. , 2 7 July )",,,55,,"Jul y  1 3   Supplementar y  lis t  [o f  th e  Centra l  Counci l  o f  Trad e  Unions ]  specifyin g  th e  categorie s  o f  wage-earnin g  an d  salarie d  employee s  wh o  ar e  employe d  i n  particularl y  dangerou s  an d  unhealth y  form s  o f  productio n  an d  ar e  entitle d  t o  supplementar y  pai d  annua l  leav e  i n  respec t  o f  dange r  t o  healt h  an d  th e  lengt h  o f  suc h  leav e  [unde r  s .  5 5  o f  th e  Labou r  Cod e  2  an d  s .  4 3  o f  th e  Ordinanc e  o f  9  Jul y  195 2  respectin g  th e  leav e  o f  wag e  an d  salar y  earner s  3 .  (Ibid. ,  2 7  July )  "
BULGARI A,,"Jul y 2 7 Instructio n [o f th e Ministr y o f Publi c Healt h an d Socia l Welfare ] respectin g th e administratio n o f th e Ac t o f 4 Jul y t o regulat e certai n matter s relatin g t o pensions . (Ibid. , 3 Aug. ) i L.S . 194 3 (Bra . 1 ) .. . 195 5 (Bra . 1) . — 2 L.S . 195 1 (Bui . 2) . — 3 L.S . 195 2",,,55,,"Jul y  2 7   Instructio n  [o f  th e  Ministr y  o f  Publi c  Healt h  an d  Socia l  Welfare ]  respectin g  th e  administratio n  o f  th e  Ac t  o f  4  Jul y  t o  regulat e  certai n  matter s  relatin g  t o  pensions .   (Ibid. ,  3  Aug. )  i  L.S .  194 3  (Bra .  1 )  .. .  195 5  (Bra .  1) .  —  2  L.S .  195 1  (Bui .  2) .  —  3  L.S .  195 2  "
BOLIVI A,,Apr . 5 Decre e t o se l u p a syste m o f famil y allowances,,,56,,Apr .  5   Decre e  t o  se l  u p  a  syste m  o f  famil y  allowances .  
BOLIVI A,,Apr . 3 0 Presidentia l Decre e No . 0438 5 [mad e int o a n Ac t o n 2 9 Oct. ] t o institut e a people' s housin g scheme,,,56,,Apr .  3 0   Presidentia l  Decre e  No .  0438 5  [mad e  int o  a n  Ac t  o n  2 9  Oct. ]  t o  institut e  a  people' s  housin g  scheme .  
BOLIVI A,,Dec . 1 3 Collectiv e Contract s Law,,,56,,Dec .  1 3   Collectiv e  Contract s  Law .  
BOLIVI A,,Dec . 1 4 A n Ac t t o promulgat e a Socia l Securit y Code . Bol . 1,,,56,,Dec .  1 4   A n  Ac t  t o  promulgat e  a  Socia l  Securit y  Code .   Bol .  1  
BOLIVI A,,"Dec . 3 1 Presidentia l Decre e No . 04547 , t o la y dow n rule s fo r th e estab - lishmen t o f th e governin g bod y o f th e Nationa l Socia l Securit y Fund",,,56,,"Dec .  3 1   Presidentia l  Decre e  No .  04547 ,  t o  la y  dow n  rule s  fo r  th e  estab - lishmen t  o f  th e  governin g  bod y  o f  th e  Nationa l  Socia l  Securit y  Fund .  "
BRAZI L,,"Jan . 2 8 Decre e No . 38712 , t o amen d certai n provision s o f th e Nationa l Labou r Departmen t Regulations , an d fo r othe r purpose s [amend s arts . 25 , 26 , 27 , 28 , 29 , 2 9 A , 29 B , 2 9 C an d 2 9 D : dutie s o f th e Nationa l Labou r Department] . {Diario Oficial, Par t I , 3 0 Jan. )",,,56,,"Jan .  2 8   Decre e  No .  38712 ,  t o  amen d  certai n  provision s  o f  th e  Nationa l  Labou r  Departmen t  Regulations ,  an d  fo r  othe r  purpose s  [amend s  arts .  25 ,  26 ,  27 ,  28 ,  29 ,  2 9  A ,  29  B ,  2 9  C  an d  2 9  D :  dutie s  o f  th e  Nationa l  Labou r  Department] .   {Diario  Oficial,  Par t  I ,  3 0  Jan. )  "
BRAZI L,,"Apr . 2 6 Ac t No . 2761 , t o amen d § 2 o f art . 6 o f Ac t No . 60 5 o f 5 Jan . 194 9 1 t o mak e provision s regardin g weekl y res t wit h pa y an d th e paymen t o f wage s fo r civi l an d religiou s holiday s [medica l certificate] . (Ibid. , 4 May )",,,56,,"Apr .  2 6   Ac t  No .  2761 ,  t o  amen d  §  2  o f  art .  6  o f  Ac t  No .  60 5  o f  5  Jan .  194 9  1  t o  mak e  provision s  regardin g  weekl y  res t  wit h  pa y  an d  th e  paymen t  o f  wage s  fo r  civi l  an d  religiou s  holiday s  [medica l  certificate] .   (Ibid. ,  4  May )  "
BRAZI L,,"Jun e 5 Decre e No . 39319 , t o approv e th e regulation s o f th e rura l socia l servic e [amende d b y Decree s No . 400 6 o f 2 0 Sep . an d No . 4017 8 o f 2 7 Oct.] . (Ibid. , 5 Jun e (correction s 9 June) , 2 2 Sep . an d 2 7 Oct. )",,,56,,"Jun e  5   Decre e  No .  39319 ,  t o  approv e  th e  regulation s  o f  th e  rura l  socia l  servic e  [amende d  b y  Decree s  No .  400 6  o f  2 0  Sep .  an d  No .  4017 8  o f  2 7  Oct.] .   (Ibid. ,  5  Jun e  (correction s  9  June) ,  2 2  Sep .  an d  2 7  Oct. )  "
BRAZI L,,"Jun e 1 8 Ac t No . 2802 , t o amen d Legislativ e Decre e No . 950 2 o f 2 3 Jul y 194 6 2 [art . 565 : trad e unio n bodie s may , wit h th e authorisatio n o f th e Presiden t o f th e Republic , becom e affiliate d t o inter - nationa l organisation s an d maintai n relation s wit h them] . (Ibid. , 2 2 June )",,,56,,"Jun e  1 8  Ac t  No .  2802 ,  t o  amen d  Legislativ e  Decre e  No .  950 2  o f  2 3  Jul y  194 6  2  [art .  565 :  trad e  unio n  bodie s  may ,  wit h  th e  authorisatio n  o f  th e  Presiden t  o f  th e  Republic ,  becom e  affiliate d  t o  inter - nationa l  organisation s  an d  maintai n  relation s  wit h  them] .  (Ibid. ,  2 2  June )  "
BRAZI L,,"Aug . 3 1 Ac t No . 2860 , t o establis h th e righ t t o specia l condition s i n th e cas e o f th e imprisonmen t o f leader s o f trad e unio n organisation s an d fo r trad e unio n official s carryin g ou t dutie s o f professiona l representatio n o r trad e unio n administration . (Ibid. , 3 Sep. )",,,56,,"Aug .  3 1   Ac t  No .  2860 ,  t o  establis h  th e  righ t  t o  specia l  condition s  i n  th e  cas e  o f  th e  imprisonmen t  o f  leader s  o f  trad e  unio n  organisation s  an d  fo r  trad e  unio n  official s  carryin g  ou t  dutie s  o f  professiona l  representatio n  o r  trad e  unio n  administration .   (Ibid. ,  3  Sep. )  "
BRAZI L,,"Sep . 1 8 Ac t No . 2872 , t o amen d Legislativ e Decre e No . 545 2 o f 1 Ma y 194 3 (Consolidatio n o f Labou r Laws) 3 [amend s arts . 26 4 (delete s § 7 ) an d 26 6 (add s subsectio n 2) : stevedores ' foremen] . (Ibid. , 19 Sep. )",,,56,,"Sep .  1 8   Ac t  No .  2872 ,  t o  amen d  Legislativ e  Decre e  No .  545 2  o f  1  Ma y  194 3  (Consolidatio n  o f  Labou r  Laws) 3  [amend s  arts .  26 4  (delete s  §  7 )  an d  26 6  (add s  subsectio n  2) :  stevedores '  foremen] .   (Ibid. ,  19  Sep. )  "
BRAZI L,,"Sep . 1 8 Ac t No . 2873 , t o amen d Legislativ e Decre e No . 703 6 o f 1 0 Nov . 194 4 (amendment s t o Workmen' s Compensatio n Act ) 4 [amend s arts . 17 , § 3 (compensatio n fo r certai n type s o f permanen t disablement) , 1 9 not e (lengt h o f compensatio n fo r temporar y disablement) , an d 4 4 (determinatio n o f uppe r wag e limi t fo r calculatin g compensation)] . (Ibid. , 2 0 Sep. )",,,56,,"Sep .  1 8   Ac t  No .  2873 ,  t o  amen d  Legislativ e  Decre e  No .  703 6  o f  1 0  Nov .  194 4  (amendment s  t o  Workmen' s  Compensatio n  Act )  4  [amend s  arts .  17 ,  §  3  (compensatio n  fo r  certai n  type s  o f  permanen t  disablement) ,  1 9  not e  (lengt h  o f  compensatio n  fo r  temporar y  disablement) ,  an d  4 4  (determinatio n  o f  uppe r  wag e  limi t  fo r  calculatin g  compensation)] .   (Ibid. ,  2 0  Sep. )  "
BRAZI L,,"Oct . 2 1 Ac t No . 2924 , t o amen d art . 30 0 o f Legislativ e Decre e No . 545 2 o f 1 Ma y 194 3 (Consolidatio n o f Labou r Laws ) 3 . (Ibid. , 2 4 Oct. )",,,56,,"Oct .  2 1   Ac t  No .  2924 ,  t o  amen d  art .  30 0  o f  Legislativ e  Decre e  No .  545 2  o f  1  Ma y  194 3  (Consolidatio n  o f  Labou r  Laws )  3 .   (Ibid. ,  2 4  Oct. )  "
BRAZI L,,"Nov . 8 Ac t No . 2941 , t o inser t a sol e para , i n art . 10 2 o f Legislativ e Decre e No . 703 6 o f 1 0 Nov . 194 4 4 (t o revis e th e legislatio n relatin g t o industria l accidents ) [liabilit y o f insuranc e carrie r t o penalty] . (Ibid. , 1 0 Nov. )",,,56,,"Nov .  8   Ac t  No .  2941 ,  t o  inser t  a  sol e  para ,  i n  art .  10 2  o f  Legislativ e  Decre e  No .  703 6  o f  1 0  Nov .  194 4  4  (t o  revis e  th e  legislatio n  relatin g  t o  industria l  accidents )  [liabilit y  o f  insuranc e  carrie r  t o  penalty] .   (Ibid. ,  1 0  Nov. )  "
BRAZI L,,"Nov . 1 7 Ac t No . 2959 , t o amen d Legislativ e Decre e No . 545 2 o f 1 Ma y 194 3 (Consolidatio n o f Labou r Law s 3 ) an d t o mak e provision s fo r contract s fo r a specifi c jo b o r servic e [indemnit y payabl e o n terminatio n o f contract] . (Ibid. , 2 1 Nov. ) »L.S . 194 9 (Bra . 1) . — ¡L.S . 194 6 (Bra . 1 C) . — 3 L.S . 194 3 (Bra . 1 ) .. . 195 5 (Bra . 1)",,,56,,"Nov .  1 7  Ac t  No .  2959 ,  t o  amen d  Legislativ e  Decre e  No .  545 2  o f  1  Ma y  194 3  (Consolidatio n  o f  Labou r  Law s  3 )  an d  t o  mak e  provision s  fo r  contract s  fo r  a  specifi c  jo b  o r  servic e  [indemnit y  payabl e  o n  terminatio n  o f  contract] .   (Ibid. ,  2 1  Nov. )  »L.S .  194 9  (Bra .  1) .  —  ¡L.S .  194 6  (Bra .  1  C) .  —  3  L.S .  194 3  (Bra .  1 )  .. .  195 5  (Bra .  1) .  "
BRAZI L,,4 L.S . 194 4 (Bra . 2 ) . . . 194 8 (Bra . 1) . — 1 6 —,,,56,,4  L.S .  194 4  (Bra .  2 )  . .  .  194 8  (Bra .  1) .  —  1 6  —  
BELGIU M  ),Belgia n  o,"Feb . 1 7 Ordinanc e No . 35/43 , t o prescrib e th e condition s governin g th e grantin g o f loan s b y Nativ e district s an d extra-triba l centre s t o thei r inhabitant s [loan s reserve d fo r th e establishment , equipment , improvemen t an d conversio n o f individua l undertaking s i n agriculture , forestry , handicraft s industr y an d commerce] . (Bul- letin Administratif du Congo Belge, Par t I , 2 5 Feb. )",,,57,,"Feb .  1 7   Ordinanc e  No .  35/43 ,  t o  prescrib e  th e  condition s  governin g  th e  grantin g  o f  loan s  b y  Nativ e  district s  an d  extra-triba l  centre s  t o  thei r  inhabitant s  [loan s  reserve d  fo r  th e  establishment ,  equipment ,  improvemen t  an d  conversio n  o f  individua l  undertaking s  i n  agriculture ,  forestry ,  handicraft s  industr y  an d  commerce] .   (Bul- letin  Administratif   du  Congo  Belge,  Par t  I ,  2 5  Feb. )  "
BELGIU M  ),Belgia n  o,"Feb . 1 7 Ordinanc e No . 35/45 , t o prescrib e th e condition s subjec t t o whic h Nativ e district s an d extra-triba l centre s ma y contrac t loan s an d gran t loan s t o thei r inhabitant s fo r th e constructio n o f house s o f permanen t o r semi-permanen t material s [supplement s Ordinanc e o f 1 0 Jan . 1947] . (Ibid. , 2 5 Feb. )",,,57,,"Feb .  1 7   Ordinanc e  No .  35/45 ,  t o  prescrib e  th e  condition s  subjec t  t o  whic h  Nativ e  district s  an d  extra-triba l  centre s  ma y  contrac t  loan s  an d  gran t  loan s  t o  thei r  inhabitant s  fo r  th e  constructio n  o f  house s  o f  permanen t  o r  semi-permanen t  material s  [supplement s  Ordinanc e  o f  1 0  Jan .  1947] .   (Ibid. ,  2 5  Feb. )  "
BELGIU M  ),Belgia n  o,"Mar . 2 4 Decre e respectin g indigenou s co-operatives . (Bulletin Officiel du Congo Belge — Ambtelijk Blad van Belgisch-Congo, 1 May ) Bel . C . 1",,,57,,"Mar .  2 4   Decre e  respectin g  indigenou s  co-operatives .   (Bulletin  Officiel  du  Congo  Belge — Ambtelijk  Blad  van  Belgisch-Congo,  1  May )   Bel .  C .  1  "
BELGIU M  ),Belgia n  o,"Jun e 6 Decree : Workers ' pension s i n th e Belgia n Cong o an d Ruanda - Urundi . (Ibid. , 1 0 June ) Bel . C . 2",,,57,,"Jun e  6   Decree :  Workers '  pension s  i n  th e  Belgia n  Cong o  an d  Ruanda - Urundi .   (Ibid. ,  1 0  June )   Bel .  C .  2  "
