country,region,text,date,year,page,extracted_date,full_text
UNITE D  KINGDO M  ),Falklan d  Island s,H.S . 1965—U.K . 1 . 8 4 —,,,74,,H.S .  1965—U.K .  1 .  8 4  —  
UNITE D  KINGDO M  ),Falklan d  Island s  ),7 Nov,,,75,,7  Nov .  
UNITE D  KINGDO M  ),Fij i,4 Apr,,,75,,4  Apr .  
UNITE D  KINGDO M  ),Fij i,1 8 Apr,,,75,,1 8  Apr .  
UNITE D  KINGDO M  ),Fij i,1 2 Dec,,,75,,1 2  Dec .  
UNITE D  KINGDO M  ),Gibralta r,8 Feb,,,75,,8  Feb .  
UNITE D  KINGDO M  ),Gibralta r,8 Feb,,,75,,8  Feb .  
UNITE D  KINGDO M  ),Gibralta r,1 7 Dec,,,75,,1 7  Dec .  
UNITE D  KINGDO M  ),Grenad a,1 8 Jul y,,,75,,1 8  Jul y  
UNITE D  KINGDO M  ),Hon g  Kon g,2 3 Ma y,,,75,,2 3  Ma y  
UNITE D  KINGDO M  ),Hon g  Kon g,"2 6 Sep . A n Ordinanc e furthe r t o amen d th e Old-Ag e Pension s Ordinanc e [No . 3 o f 1952 x ] [amend s ss . 2 , 6 , 9 , 1 1 an d 14] . No . 15 . Old-Age Pensions (Amendment) Ordinance 1968. (Ibid. ) A n Ordinanc e t o amen d th e Trad e Dispute s (Arbitration , Inquir y an d Settlement ) Ordinanc e [Ch . 78 ] [amend s s . 8] . No . 1 . Trade Disputes (Arbitration, Inquiry and Settlement) (Amendment) Ordinance 1968. A n Ordinanc e t o amen d th e Employmen t Ordinanc e [Ch . 75 ] [amend s ss . 1,2,11 , 22 , 50 , 63 , 6 5 an d 6 6 an d replace s s . 24] . No . 2 . Employment (Amendment) Ordinance 1968. Priso n Regulation s 196 8 [Par t X : Employmen t o f Prisoners ; repea l th e previou s Regulation s o n th e sam e subject] . L.N . No . 51 . {Fiji Royal Gazette Supplement, 2 8 Mar . 1969 ) A n Ordinanc e t o amen d th e Pension s Ordinanc e (Cap . 211) . No . 2 . Pensions (Amendment) Ordinance 1968. Pension s (Amendment ) Regulation s 1968 . Condition s o f Employmen t (Annua l an d Publi c Holidays ) Orde r 1968 . A n Ac t t o mak e furthe r an d bette r provisio n fo r securin g i n certai n case s th e observanc e o f term s o r condition s o f employmen t recognis - e d i n a trad e o r industry ; an d fo r purpose s connecte d therewit h [extensio n o f collectiv e agreements] . No . 28 . Terms and Conditions of Employment Act 1968. A n Ordinanc e t o amen d th e Industria l Employmen t (Holiday s wit h Pa y an d Sicknes s Allowance ) Ordinanc e [Cap . 333 ] [amend s s . 5] . No . 22 . Industrial Employment (Holidays with Pay and Sickness Allowance) (Amendment) Ordinance 1968. (Government Gazette, 2 4 May , Lega l Supplemen t No . 1 ) A n Ordinanc e t o repea l an d re-enac t wit h certai n amendment s th e Employer s an d Servant s Ordinance , t o provid e fo r th e protectio n o f th e wage s o f employees , t o regulat e employmen t agencies , an d fo r matter s connecte d therewith ; an d t o mak e consequentia l amendment s t o th e Contract s fo r Oversea s Employmen t Ordinance . No . 38 . Employment Ordinance 1968. (Ibid. , 2 7 Sep. , Lega l Sup - plemen t No . 1 ) H. K 1",,,75,,"2 6  Sep .  A n  Ordinanc e  furthe r  t o  amen d  th e  Old-Ag e  Pension s  Ordinanc e  [No .  3  o f  1952 x ]  [amend s  ss .  2 ,  6 ,  9 ,  1 1  an d  14] .  No .  15 .  Old-Age  Pensions  (Amendment)  Ordinance  1968.  (Ibid. )  A n  Ordinanc e  t o  amen d  th e  Trad e  Dispute s  (Arbitration ,  Inquir y  an d  Settlement )  Ordinanc e  [Ch .  78 ]  [amend s  s .  8] .  No .  1 .  Trade  Disputes  (Arbitration,  Inquiry  and  Settlement)   (Amendment)  Ordinance  1968.  A n  Ordinanc e  t o  amen d  th e  Employmen t  Ordinanc e  [Ch .  75 ]  [amend s  ss .  1,2,11 ,  22 ,  50 ,  63 ,  6 5  an d  6 6  an d  replace s  s .  24] .  No .  2 .  Employment  (Amendment)  Ordinance  1968.  Priso n  Regulation s  196 8  [Par t  X :  Employmen t  o f  Prisoners ;  repea l  th e  previou s  Regulation s  o n  th e  sam e  subject] .  L.N .  No .  51 .  {Fiji  Royal  Gazette  Supplement,  2 8  Mar .  1969 )  A n  Ordinanc e  t o  amen d  th e  Pension s  Ordinanc e  (Cap .  211) .  No .  2 .  Pensions  (Amendment)  Ordinance  1968.  Pension s  (Amendment )  Regulation s  1968 .  Condition s  o f  Employmen t  (Annua l  an d  Publi c  Holidays )  Orde r  1968 .  A n  Ac t  t o  mak e  furthe r  an d  bette r  provisio n  fo r  securin g  i n  certai n  case s  th e  observanc e  o f  term s  o r  condition s  o f  employmen t  recognis - e d  i n  a  trad e  o r  industry ;  an d  fo r  purpose s  connecte d  therewit h  [extensio n  o f  collectiv e  agreements] .  No .  28 .  Terms  and  Conditions  of  Employment  Act  1968.  A n  Ordinanc e  t o  amen d  th e  Industria l  Employmen t  (Holiday s  wit h  Pa y  an d  Sicknes s  Allowance )  Ordinanc e  [Cap .  333 ]  [amend s  s .  5] .  No .  22 .  Industrial  Employment  (Holidays  with  Pay  and  Sickness  Allowance)  (Amendment)  Ordinance  1968.  (Government  Gazette,  2 4  May ,  Lega l  Supplemen t  No .  1 )  A n  Ordinanc e  t o  repea l  an d  re-enac t  wit h  certai n  amendment s  th e  Employer s  an d  Servant s  Ordinance ,  t o  provid e  fo r  th e  protectio n  o f  th e  wage s  o f  employees ,  t o  regulat e  employmen t  agencies ,  an d  fo r  matter s  connecte d  therewith ;  an d  t o  mak e  consequentia l  amendment s  t o  th e  Contract s  fo r  Oversea s  Employmen t  Ordinance .  No .  38 .  Employment  Ordinance  1968.  (Ibid. ,  2 7  Sep. ,  Lega l  Sup - plemen t  No .  1 )   H. K  1  "
UNITE D  KINGDO M  ),Hon g  Kon g,"Mauritiu s (for legislation after 12 Mar., see p. 59)",,,75,,"Mauritiu s  (for  legislation  after  12  Mar.,  see  p.  59)  "
UNITE D  KINGDO M  ),Hon g  Kon g,"4 Mar . Mauritiu s Independenc e Orde r 1968 . (Unite d Kingdom : Statutory Instruments, 1968 , Par t I , Sec . 2 , p . 1871 ; Mauritius : Governmen t Gazette, 6 Mar. , Lega l Supplement ) Maur . 1",,,75,,"4  Mar .   Mauritiu s  Independenc e  Orde r  1968 .  (Unite d  Kingdom :  Statutory  Instruments,  1968 ,  Par t  I ,  Sec .  2 ,  p .  1871 ;  Mauritius :  Governmen t  Gazette,  6  Mar. ,  Lega l  Supplement )   Maur .  1  "
UNITE D  KINGDO M  ),Hon g  Kon g,X L.S . 1952—Fal . 1 . — 8 5 —,,,75,,X L.S .  1952—Fal .  1 .  —  8 5  —  
UNITE D  KINGDO M  ),Sain t  Christopher   Nevi s  an d  Anguill a,1 5 Ma y A n Ac t t o repea l an d replac e th e Holiday s wit h Pa y Ordinanc e 196 5 (No . 1 4 o f 1965 ) [a s amended] . No . 19 . Holidays with Pay Act 1968,,,76,,1 5  Ma y   A n  Ac t  t o  repea l  an d  replac e  th e  Holiday s  wit h  Pa y  Ordinanc e  196 5  (No .  1 4  o f  1965 )  [a s  amended] .  No .  19 .  Holidays  with  Pay  Act  1968.  
UNITE D  KINGDO M  ),Sain t  Christopher   Nevi s  an d  Anguill a,2 0 Ma y A n Ac t t o establis h a Nationa l Providen t Fun d an d fo r purpose s connecte d therewit h o r incidenta l thereto . No . 21 . National Provident Fund Act 1968,,,76,,2 0  Ma y   A n  Ac t  t o  establis h  a  Nationa l  Providen t  Fun d  an d  fo r  purpose s  connecte d  therewit h  o r  incidenta l  thereto .   No .  21 .  National  Provident  Fund  Act  1968.  
UNITE D  KINGDO M  ),St   Helen a,1 4 Ma y Factorie s (Inspection ) Rule s 1968 . L.N . No . 9,,,76,,1 4  Ma y   Factorie s  (Inspection )  Rule s  1968 .  L.N .  No .  9 .  
UNITE D  KINGDO M  ),St   Helen a,"Swazilan d (for legislation after 6 Sep., see p. 76)",,,76,,"Swazilan d  (for  legislation  after  6  Sep.,  see  p.  76)  "
UNITE D  KINGDO M  ),St   Helen a,"1 2 Apr . A n Ac t t o amen d an d consolidat e th e la w relatin g t o th e grantin g o f pension s an d o f superannuatio n an d othe r allowance s t o an d i n respec t o f person s employe d i n th e publi c servic e o f th e Govern - men t o f Swaziland . No . 3 . Pensions Act 1968. {Government Gazette, 2 1 June , Supplement )",,,76,,"1 2  Apr .   A n  Ac t  t o  amen d  an d  consolidat e  th e  la w  relatin g  t o  th e  grantin g  o f  pension s  an d  o f  superannuatio n  an d  othe r  allowance s  t o  an d  i n  respec t  o f  person s  employe d  i n  th e  publi c  servic e  o f  th e  Govern - men t  o f  Swaziland .  No .  3 .  Pensions  Act  1968.  {Government  Gazette,  2 1  June ,  Supplement )  "
UNITE D  KINGDO M  ),St   Helen a,"2 8 Jun e Employmen t (Recor d o f Employees ) Regulation s 1968 . L.N . No . 34 . (Ibid. , 5 July , Supplement )",,,76,,"2 8  Jun e   Employmen t  (Recor d  o f  Employees )  Regulation s  1968 .   L.N .  No .  34 .  (Ibid. ,  5  July ,  Supplement )  "
UNITE D  STATE S  O F  AMERIC A,,"2 Jan . A n Ac t t o amen d th e Socia l Securit y Act 1 t o provid e a n increas e i n benefit s unde r th e old-age , survivors' , an d disabilit y insuranc e system , t o provid e benefit s fo r additiona l categorie s o f individuals , t o improv e th e publi c assistanc e progra m an d program s relatin g t o th e welfar e an d healt h o f children , an d fo r othe r purposes. Publi c La w 90-248 , 90t h Congress , H.R . 12080 . Social Security Amendment of 1967",,,76,,"2  Jan .   A n  Ac t  t o  amen d  th e  Socia l  Securit y  Act 1  t o  provid e  a n  increas e  i n  benefit s  unde r  th e  old-age ,  survivors' ,  an d  disabilit y  insuranc e  system ,  t o  provid e  benefit s  fo r  additiona l  categorie s  o f  individuals ,  t o  improv e  th e  publi c  assistanc e  progra m  an d  program s  relatin g  t o  th e  welfar e  an d  healt h  o f  children ,  an d  fo r  othe r  purposes.  Publi c  La w  90-248 ,  90t h  Congress ,  H.R .  12080 .  Social  Security  Amendment  of  1967.  "
UNITE D  STATE S  O F  AMERIC A,,"1 8 Jan . Revise d tex t o f 2 9 CF R Par t 778—Overtim e compensation . (Federal Register, 2 6 Jan. )",,,76,,"1 8  Jan .   Revise d  tex t  o f  2 9  CF R  Par t  778—Overtim e  compensation .  (Federal  Register,  2 6  Jan. )  "
UNITE D  STATE S  O F  AMERIC A,,"2 1 Feb . Tex t o f 2 9 CF R Par t 1604—Guideline s o n discriminatio n becaus e o f sex , s . 1604.31—Pensio n an d retiremen t plan s [(a) A differenc e i n optiona l o r compulsor y retiremen t age s base d o n se x violate s Titl e VI I o f th e Civi l Right s Ac t o f 1964. a (b) Othe r difference s base d o n sex , suc h a s difference s i n benefit s fo r survivors , wil l b e decide d b y th e Commission] . (Ibid. , 2 4 Feb. )",,,76,,"2 1  Feb .   Tex t  o f  2 9  CF R  Par t  1604—Guideline s  o n  discriminatio n  becaus e  o f  sex ,  s .  1604.31—Pensio n  an d  retiremen t  plan s  [(a)  A  differenc e  i n  optiona l  o r  compulsor y  retiremen t  age s  base d  o n  se x  violate s  Titl e  VI I  o f  th e  Civi l  Right s  Ac t  o f  1964. a  (b)  Othe r  difference s  base d  o n  sex ,  suc h  a s  difference s  i n  benefit s  fo r  survivors ,  wil l  b e  decide d  b y  th e  Commission] .  (Ibid. ,  2 4  Feb. )  "
UNITE D  STATE S  O F  AMERIC A,,"1 9 Apr . Amendment s t o 2 0 CF R Par t 602—Co-operatio n o f U S Employ - men t Servic e an d states i n establishin g an d maintainin g a nationa l syste m o f publi c employmen t offices , s . 602.10—Certificatio n an d us e o f temporar y foreig n labo r fo r agricultura l an d loggin g indus - tr y employment . (Ibid. , 2 5 Apr. )",,,76,,"1 9  Apr .   Amendment s  t o  2 0  CF R  Par t  602—Co-operatio n  o f  U S  Employ - men t  Servic e  an d  states  i n  establishin g  an d  maintainin g  a  nationa l  syste m  o f  publi c  employmen t  offices ,  s .  602.10—Certificatio n  an d  us e  o f  temporar y  foreig n  labo r  fo r  agricultura l  an d  loggin g  indus - tr y  employment .  (Ibid. ,  2 5  Apr. )  "
UNITE D  STATE S  O F  AMERIC A,,"1 6 Ma y Tex t o f 2 0 CF R Par t 621—Certificatio n o f temporar y foreig n labo r fo r industrie s othe r tha n agricultur e o r logging . (Ibid. , 2 2 May )",,,76,,"1 6  Ma y   Tex t  o f  2 0  CF R  Par t  621—Certificatio n  o f  temporar y  foreig n  labo r  fo r  industrie s  othe r  tha n  agricultur e  o r  logging .  (Ibid. ,  2 2  May )  "
UNITE D  STATE S  O F  AMERIC A,,"2 0 Ma y Tex t o f 2 9 CF R Par t 850—Record s t o b e mad e o r kep t relatin g t o age ; notice s t o b e posted ; administrativ e exemption s [pursuan t t o th e Ag e Discriminatio n i n Employmen t Ac t o f 196 7 s ] . (Ibid. , 2 4 May )",,,76,,"2 0  Ma y   Tex t  o f  2 9  CF R  Par t  850—Record s  t o  b e  mad e  o r  kep t  relatin g  t o  age ;  notice s  t o  b e  posted ;  administrativ e  exemption s  [pursuan t  t o  th e  Ag e  Discriminatio n  i n  Employmen t  Ac t  o f  196 7  s ] .  (Ibid. ,  2 4  May )  "
UNITE D  STATE S  O F  AMERIC A,,U.S . 1935—U.S.A . 2 .. . 1952—U.S.A . 1 . 2 L.S . 1964—U.S.A . 1 (extracts) . 3 L.S . 1967 -,,,76,,U.S .  1935—U.S.A .  2  .. .  1952—U.S.A .  1 .   2  L.S .  1964—U.S.A .  1  (extracts) .   3  L.S .  1967 - 
UNITE D  STATE S  O F  AMERIC A  ),,"2 1 Ma y Revise d tex t o f 4 1 CF R Ch . 60—Offic e o f Federa l Contrac t Com - pliance , Equa l Employmen t Opportunity , Departmen t o f Labor . (Ibid. , 2 8 May )",,,77,,"2 1  Ma y   Revise d  tex t  o f  4 1  CF R  Ch .  60—Offic e  o f  Federa l  Contrac t  Com - pliance ,  Equa l  Employmen t  Opportunity ,  Departmen t  o f  Labor .  (Ibid. ,  2 8  May )  "
UNITE D  STATE S  O F  AMERIC A  ),,"3 1 Ma y Miscellaneou s amendment s t o 2 9 CF R Par t 5—Labo r standard s provision s applicabl e t o contract s coverin g federall y finance d an d assiste d constructio n (als o labo r standard s provision s applicabl e t o non-constructio n contract s subjec t t o th e Contrac t Wor k Hour s Standard s Act ) an d Par t 7—Practic e befor e Wag e Appeal s Board . (Ibid. , 7 June )",,,77,,"3 1  Ma y   Miscellaneou s  amendment s  t o  2 9  CF R  Par t  5—Labo r  standard s  provision s  applicabl e  t o  contract s  coverin g  federall y  finance d  an d  assiste d  constructio n  (als o  labo r  standard s  provision s  applicabl e  t o  non-constructio n  contract s  subjec t  t o  th e  Contrac t  Wor k  Hour s  Standard s  Act )  an d  Par t  7—Practic e  befor e  Wag e  Appeal s  Board .  (Ibid. ,  7  June )  "
UNITE D  STATE S  O F  AMERIC A  ),,"6 Jun e Amendmen t t o 2 9 CF R Par t 1500—Chil d labo r regulations , order s an d statement s o f interpretation , Subpar t E-l—Occupation s i n agricultur e particularl y hazardou s fo r th e employmen t o f childre n belo w th e ag e o f 1 6 [add s a ne w para , (f) (federa l extensio n servic e exemption ) t o s . 1500.70] . (Ibid. , 1 1 June )",,,77,,"6  Jun e   Amendmen t  t o  2 9  CF R  Par t  1500—Chil d  labo r  regulations ,  order s  an d  statement s  o f  interpretation ,  Subpar t  E-l—Occupation s  i n  agricultur e  particularl y  hazardou s  fo r  th e  employmen t  o f  childre n  belo w  th e  ag e  o f  1 6  [add s  a  ne w  para ,  (f)  (federa l  extensio n  servic e  exemption )  t o  s .  1500.70] .  (Ibid. ,  1 1  June )  "
UNITE D  STATE S  O F  AMERIC A  ),,"1 8 Jun e Tex t o f 2 9 CF R Par t 860—Interpretation s [thi s Par t i s intende d t o provid e a n interpretativ e bulleti n o n th e Ag e Discriminatio n i n Employmen t Ac t o f 196 7 1 ] . (Ibid. , 2 1 June )",,,77,,"1 8  Jun e   Tex t  o f  2 9  CF R  Par t  860—Interpretation s  [thi s  Par t  i s  intende d  t o  provid e  a n  interpretativ e  bulleti n  o n  th e  Ag e  Discriminatio n  i n  Employmen t  Ac t  o f  196 7  1 ] .  (Ibid. ,  2 1  June )  "
UNITE D  STATE S  O F  AMERIC A  ),,"5 Jul y Revise d tex t o f 2 9 CF R Par t A —Labor standard s fo r federa l servic e contract s [th e amende d tex t o f Par t 4 become s Par t 4 , Subpar t A (Servic e contrac t labo r standard s provision s an d pro - cedures ) an d ne w Subparts B (Equivalent s o f determine d fring e benefits ) an d C (Applicatio n o f th e McNamara-O'Har a Servic e Contrac t Act ) ar e added] . (Ibid. , 1 0 July )",,,77,,"5  Jul y   Revise d  tex t  o f  2 9  CF R  Par t  A —Labor  standard s  fo r  federa l  servic e  contract s  [th e  amende d  tex t  o f  Par t  4  become s  Par t  4 ,  Subpar t  A  (Servic e  contrac t  labo r  standard s  provision s  an d  pro - cedures )  an d  ne w  Subparts  B  (Equivalent s  o f  determine d  fring e  benefits )  an d  C  (Applicatio n  o f  th e  McNamara-O'Har a  Servic e  Contrac t  Act )  ar e  added] .  (Ibid. ,  1 0  July )  "
UNITE D  STATE S  O F  AMERIC A  ),,"9 Jul y Tex t o f 3 1 CF R Par t 7—Employe e inventions . (Ibid. , 1 3 July )",,,77,,"9  Jul y   Tex t  o f  3 1  CF R  Par t  7—Employe e  inventions .  (Ibid. ,  1 3  July )  "
UNITE D  STATE S  O F  AMERIC A  ),,"1 7 Jul y Revise d tex t o f 2 9 CF R Par t 525—Employmen t o f handicappe d client s i n sheltere d workshops . (Ibid. , 2 3 July )",,,77,,"1 7  Jul y   Revise d  tex t  o f  2 9  CF R  Par t  525—Employmen t  o f  handicappe d  client s  i n  sheltere d  workshops .  (Ibid. ,  2 3  July )  "
UNITE D  STATE S  O F  AMERIC A  ),,"1 8 Jul y Revise d tex t o f 3 0 CF R Ch . 1—Burea u o f Mines , Departmen t o f th e Interior , Par t 11—Self-containe d breathin g apparatus : procedure s fo r investigation , tests , certification , approva l an d fees . (Ibid. , 1 9 July )",,,77,,"1 8  Jul y   Revise d  tex t  o f  3 0  CF R  Ch .  1—Burea u  o f  Mines ,  Departmen t  o f  th e  Interior ,  Par t  11—Self-containe d  breathin g  apparatus :  procedure s  fo r  investigation ,  tests ,  certification ,  approva l  an d  fees .   (Ibid. ,  1 9  July )  "
UNITE D  STATE S  O F  AMERIC A  ),,"2 3 Jul y Revise d tex t o f 4 1 CF R Ch . 1—Federa l Procuremen t Regulations , Subpar t 1-12-8—Equa l opportunit y i n employment . (Ibid. , 2 7 July )",,,77,,"2 3  Jul y   Revise d  tex t  o f  4 1  CF R  Ch .  1—Federa l  Procuremen t  Regulations ,  Subpar t  1-12-8—Equa l  opportunit y  i n  employment .   (Ibid. ,  2 7  July )  "
UNITE D  STATE S  O F  AMERIC A  ),,"6 Aug . Tex t o f 2 9 CF R Par t 11—Vocationa l rehabilitatio n fo r migran t agricultura l workers . (Ibid. , 1 3 Aug. )",,,77,,"6  Aug .   Tex t  o f  2 9  CF R  Par t  11—Vocationa l  rehabilitatio n  fo r  migran t  agricultura l  workers .  (Ibid. ,  1 3  Aug. )  "
UNITE D  STATE S  O F  AMERIC A  ),,"2 7 Aug . Miscellaneou s amendment s t o 2 9 CF R Par t 860—Interpretation s [pursuan t t o th e Ag e Discriminatio n i n Employmen t Ac t o f 196 7 *] . (Ibid. , 3 0 Aug. )",,,77,,"2 7  Aug .   Miscellaneou s  amendment s  t o  2 9  CF R  Par t  860—Interpretation s  [pursuan t  t o  th e  Ag e  Discriminatio n  i n  Employmen t  Ac t  o f  196 7  *] .  (Ibid. ,  3 0  Aug. )  "
UNITE D  STATE S  O F  AMERIC A  ),,"4 Sep . Miscellaneou s amendment s t o 2 9 CF R Par t 60—Immigration ; availabilit y of , an d advers e effec t upon , America n workers . (Ibid. , 1 0 Sep. )",,,77,,"4  Sep .   Miscellaneou s  amendment s  t o  2 9  CF R  Par t  60—Immigration ;  availabilit y  of ,  an d  advers e  effec t  upon ,  America n  workers .  (Ibid. ,  1 0  Sep. )  "
UNITE D  STATE S  O F  AMERIC A  ),,"9 Oct . Tex t o f 2 9 CF R Par t 1510—Safet y an d healt h provision s fo r federa l agencies . (Ibid. , 1 5 Oct. )",,,77,,"9  Oct .   Tex t  o f  2 9  CF R  Par t  1510—Safet y  an d  healt h  provision s  fo r  federa l  agencies .  (Ibid. ,  1 5  Oct. )  "
UNITE D  STATE S  O F  AMERIC A  ),,"1 6 Oct . A n Ac t t o amen d th e Highe r Educatio n Ac t o f 1965 , th e Nationa l Defens e Educatio n Ac t o f 1958 , th e Nationa l Vocationa l Studen t Loa n Insuranc e Ac t o f 1965 , th e Highe r Educatio n Facilitie s Ac t o f 1963 , an d relate d Acts . Publi c La w 90-575 , 90t h Congress , S . 3769 . Higher Education Amendments of 1968",,,77,,"1 6  Oct .   A n  Ac t  t o  amen d  th e  Highe r  Educatio n  Ac t  o f  1965 ,  th e  Nationa l  Defens e  Educatio n  Ac t  o f  1958 ,  th e  Nationa l  Vocationa l  Studen t  Loa n  Insuranc e  Ac t  o f  1965 ,  th e  Highe r  Educatio n  Facilitie s  Ac t  o f  1963 ,  an d  relate d  Acts .  Publi c  La w  90-575 ,  90t h  Congress ,  S .  3769 .  Higher  Education  Amendments  of  1968.  "
UNITE D  STATE S  O F  AMERIC A  ),,1 L.S . 1967—U.S.A . 1 . — 8 7 —,,,77,,1  L.S .  1967—U.S.A .  1 .  —  8 7  —  
UNITE D  STATE S  O F  AMERIC A  ),,"1 6 Oct . A n Ac t t o amen d th e Vocationa l Educatio n Ac t o f 1963 , an d fo r othe r purpose s [repeals , inter alia, th e Vocationa l Educatio n Ac t o f 1946 , a s amended . Titl e I I o f Publi c La w 90-57 6 i s th e Vocationa l Educatio n Leadershi p an d Professiona l Developmen t Amendmen t o f Highe r Educatio n Ac t o f 1965] . Publi c La w 90-576 , 90t h Con - gress , H.R . 18366 . Vocational Education Amendments of 1968",,,78,,"1 6  Oct .   A n  Ac t  t o  amen d  th e  Vocationa l  Educatio n  Ac t  o f  1963 ,  an d  fo r  othe r  purpose s  [repeals ,  inter  alia,  th e  Vocationa l  Educatio n  Ac t  o f  1946 ,  a s  amended .  Titl e  I I  o f  Publi c  La w  90-57 6  i s  th e  Vocationa l  Educatio n  Leadershi p  an d  Professiona l  Developmen t  Amendmen t  o f  Highe r  Educatio n  Ac t  o f  1965] .  Publi c  La w  90-576 ,  90t h  Con - gress ,  H.R .  18366 .   Vocational  Education  Amendments  of  1968.  "
UNITE D  STATE S  O F  AMERIC A  ),,"2 4 Oct . A n Ac t t o exten d expirin g provision s unde r th e Manpowe r Devel - opmen t an d Trainin g Ac t o f 196 2 \ a s amended , an d fo r othe r purpose s [inter alia, amend s s . 10 6 an d add s a ne w s . 30 9 (trainin g an d technica l assistance ) an d ne w Title s I V (seasona l unemploy - men t i n th e constructio n industry ) an d V (supplementar y stat e programs)] . Publi c La w 90-636 , 90t h Congress , S . 2938",,,78,,"2 4  Oct .   A n  Ac t  t o  exten d  expirin g  provision s  unde r  th e  Manpowe r  Devel - opmen t  an d  Trainin g  Ac t  o f  196 2  \  a s  amended ,  an d  fo r  othe r  purpose s  [inter  alia,  amend s  s .  10 6  an d  add s  a  ne w  s .  30 9  (trainin g  an d  technica l  assistance )  an d  ne w  Title s  I V  (seasona l  unemploy - men t  i n  th e  constructio n  industry )  an d  V  (supplementar y  stat e  programs)] .  Publi c  La w  90-636 ,  90t h  Congress ,  S .  2938 .  "
UNITE D  STATE S  O F  AMERIC A  ),,"2 5 Oct . Amendmen t t o 2 0 CF R Par t 602—Co-operatio n o f th e U S Employ - men t Servic e an d state s i n establishin g an d maintainin g a nationa l syste m o f publi c employmen t offices , s . 602.9—Interstat e recruit - men t o f agricultura l workers , an d tex t o f Par t 620—Housin g fo r agricultura l workers . (Ibid. , 3 1 Oct. )",,,78,,"2 5  Oct .   Amendmen t  t o  2 0  CF R  Par t  602—Co-operatio n  o f  th e  U S  Employ - men t  Servic e  an d  state s  i n  establishin g  an d  maintainin g  a  nationa l  syste m  o f  publi c  employmen t  offices ,  s .  602.9—Interstat e  recruit - men t  o f  agricultura l  workers ,  an d  tex t  o f  Par t  620—Housin g  fo r  agricultura l  workers .  (Ibid. ,  3 1  Oct. )  "
UNITE D  STATE S  O F  AMERIC A  ),,"1 7 Dec . Amendment s t o 4 1 CF R Par t 1-12—Labor , Subpar t 1-12.9—Servic e Contrac t Ac t o f 196 5 [Subpar t 1-12. 9 set s fort h policie s an d proce - dure s fo r carryin g ou t th e provision s o f th e Servic e Contrac t Ac t o f 196 5 an d th e Fai r Labo r Standard s Ac t o f 193 8 2 , a s amended , a s the y pertai n t o servic e contracts] . (Ibid. , 2 1 Dec. )",,,78,,"1 7  Dec .   Amendment s  t o  4 1  CF R  Par t  1-12—Labor ,  Subpar t  1-12.9—Servic e  Contrac t  Ac t  o f  196 5  [Subpar t  1-12. 9  set s  fort h  policie s  an d  proce - dure s  fo r  carryin g  ou t  th e  provision s  o f  th e  Servic e  Contrac t  Ac t  o f  196 5  an d  th e  Fai r  Labo r  Standard s  Ac t  o f  193 8  2 ,  a s  amended ,  a s  the y  pertai n  t o  servic e  contracts] .  (Ibid. ,  2 1  Dec. )  "
UNITE D  STATE S  O F  AMERIC A  ),,"3 1 Dec . Amendment s t o 2 9 CF R Par t 20—Occupationa l trainin g o f unem - ploye d person s [amendment s implemen t th e 196 8 amendment s t o th e Manpowe r Developmen t an d Trainin g Ac t o f 1962 1 ] . (Ibid. , 4Jan.1969 )",,,78,,"3 1  Dec .   Amendment s  t o  2 9  CF R  Par t  20—Occupationa l  trainin g  o f  unem - ploye d  person s  [amendment s  implemen t  th e  196 8  amendment s  t o  th e  Manpowe r  Developmen t  an d  Trainin g  Ac t  o f  1962 1 ] .  (Ibid. ,  4Jan.1969 )  "
UPPE R  VOLT A,,"2 3 Mar . Orde r No . 12 3 TFP.DTMO.FPR. , t o establis h a n advisor y tech - nica l committe e unde r th e Ministr y o f Labou r t o stud y question s o f workers ' healt h an d safet y [repeal s Order s Nos . 917 6 IGTLS . AO F o f 1 4 Dec . 195 3 an d 955 2 IGTLS . AO F o f 2 4 Dec . 1953] . (Journal Officiel, 4 Apr. )",,,78,,"2 3  Mar .   Orde r  No .  12 3  TFP.DTMO.FPR. ,  t o  establis h  a n  advisor y  tech - nica l  committe e  unde r  th e  Ministr y  o f  Labou r  t o  stud y  question s  o f  workers '  healt h  an d  safet y  [repeal s  Order s  Nos .  917 6  IGTLS .  AO F  o f  1 4  Dec .  195 3  an d  955 2  IGTLS .  AO F  o f  2 4  Dec .  1953] .  (Journal  Officiel,  4  Apr. )  "
UPPE R  VOLT A,,"2 Nov . Ordinanc e No . 68-4 3 PRES.T.FP. , t o repea l Ac t No . 1-6 4 A N o f 2 4 Apr . 196 4 t o prohibi t th e affiliatio n o f nationa l occupationa l association s wit h internationa l occupationa l associations . (Ibid. , 7 Nov. )",,,78,,"2  Nov .   Ordinanc e  No .  68-4 3  PRES.T.FP. ,  t o  repea l  Ac t  No .  1-6 4  A N  o f  2 4  Apr .  196 4  t o  prohibi t  th e  affiliatio n  o f  nationa l  occupationa l  association s  wit h  internationa l  occupationa l  associations .  (Ibid. ,  7  Nov. )  "
