country,region,text,date,year,page,extracted_date,full_text
AND NORTHERN IRELAND,,"An Act to make further and better provision for enabling persons handicapped by disablement to secure employment, or work on their account, and for purposes connected therewith. 7 and 8 Geo. 6, ch. 10. Disabled Persons (Employment) Act, 1944. C.B. 1",1.3.,1944,69,Mar I,"Mar. I An Act to make further and better provision for enabling persons handicapped by disablement to secure employment, or work on their account, and for purposes connected therewith. 7 and 8 Geo. 6, ch. 10. Disabled Persons (Employment) Act, 1944. C.B. 1 "
AND NORTHERN IRELAND,,"Essential Work (Slaughtering Thdustry) Order, 1944. S.R. & 0. No. 270, II, pp. 476-477",9.3.,1944,69,Mar 9,"Mar. 9 Essential Work (Slaughtering Thdustry) Order, 1944. S.R. & 0. No. 270, II, pp. 476-477. "
AND NORTHERN IRELAND,,"Wages Board (Industrial and Staff Canteen Undertakings) Order, 1944. S.R. & 0. No. 266, I, pp. 30-31",14.3.,1944,69,Mar 14,"Mar. 14 Wages Board (Industrial and Staff Canteen Undertakings) Order, 1944. S.R. & 0. No. 266, I, pp. 30-31. "
AND NORTHERN IRELAND,,"Coal Mining Undertakings Control Order 1942, General Direction (Employment in Coal Mines) No. 1. SR. & 0. No. 280, 11, pp. 337-380",14.3.,1944,69,Mar 14,"Mar. 14 Coal Mining Undertakings Control Order 1942, General Direction (Employment in Coal Mines) No. 1. SR. & 0. No. 280, 11, pp. 337-380. "
AND NORTHERN IRELAND,,"An Act to make provision for the reinstatement in civil employment of certain persons who are, or have been, in the service of the Crown or in a civil defence force; and for purposes connected with the matter aforesaid. 7 and 8 Geo. 6, cli. 15. Reinstatement in Civil Employment Act, 1944. G.B. 2",21.3.,1944,69,Mar 21,"Mar. 21 An Act to make provision for the reinstatement in civil employment of certain persons who are, or have been, in the service of the Crown or in a civil defence force; and for purposes connected with the matter aforesaid. 7 and 8 Geo. 6, cli. 15. Reinstatement in Civil Employment Act, 1944. G.B. 2 "
AND NORTHERN IRELAND,,"O.C. (1) adding Regulation 47 AAC to, and amending Regulation 48 AC of, and (2) adding Regulation 47 ADA to, the Defence (General) Regulations, 1939: desertion from fishing boats; wages of seamen on ships required for war operations. SR. & 0. No. 321 and 322, II, pp. 13-17",24.3.,1944,69,Mar 24,"Mar. 24 O.C. (1) adding Regulation 47 AAC to, and amending Regulation 48 AC of, and (2) adding Regulation 47 ADA to, the Defence (General) Regulations, 1939: desertion from fishing boats; wages of seamen on ships required for war operations. SR. & 0. No. 321 and 322, II, pp. 13-17. "
AND NORTHERN IRELAND,,"O.C. (1) substituting new regulation for Regulation 25, and (2) amending Regulation 30 of the Defence (Agriculture and Fisheries) Regulations, 1939: minimum rates of wages in Agriculture to be fixed by the Scottish Agricultural Wages Board; conditions for the employment of children in agricultural work. S.R. & 0. No. 326 and No. 327, H, pp. 49-51",24.3.,1944,69,Mar 24,"Mar. 24 O.C. (1) substituting new regulation for Regulation 25, and (2) amending Regulation 30 of the Defence (Agriculture and Fisheries) Regulations, 1939: minimum rates of wages in Agriculture to be fixed by the Scottish Agricultural Wages Board; conditions for the employment of children in agricultural work. S.R. & 0. No. 326 and No. 327, H, pp. 49-51. "
AND NORTHERN IRELAND,,"Personal Injuries (Civilians) Scheme, 1944. S.R. & 0. No. 369, I, pp. 653-693",31.3.,1944,69,Mar 31,"Mar. 31 Personal Injuries (Civilians) Scheme, 1944. S.R. & 0. No. 369, I, pp. 653-693. "
AND NORTHERN IRELAND,,"O.C. amending Regulation 1A of the Defence (General) Regulations, 1939, and adding Regulation 1AA (prohibition of strikes and lockouts likely to interfere with essential services) to those Regula tions. S.R. & 0. No. 461, II, pp. 19-20. G.B. 3 (A)",17.4.,1944,69,Apr 17,"Apr. 17 O.C. amending Regulation 1A of the Defence (General) Regulations, 1939, and adding Regulation 1AA (prohibition of strikes and lockouts likely to interfere with essential services) to those Regula tions. S.R. & 0. No. 461, II, pp. 19-20. G.B. 3 (A) "
AND NORTHERN IRELAND,,"War Pensions (Mercantile Marine) Scheme, 1944 [repeals previous scheme: S.R. & 0. 1941, No. 225, I, p. 784 and 1942, No. 2259, I, p. 713]. SR. & 0. No. 453, I, pp. 703-752",18.4.,1944,69,Apr 18,"Apr. 18 War Pensions (Mercantile Marine) Scheme, 1944 [repeals previous scheme: S.R. & 0. 1941, No. 225, I, p. 784 and 1942, No. 2259, I, p. 713]. SR. & 0. No. 453, I, pp. 703-752. "
AND NORTHERN IRELAND,,"Factories (Testing of Aircraft Engines, Carburettors and other Accessories) Order, 1944. SR. & 0. No. 495, II, pp. 484-489. I.S.S. Vol. XX, No. 3, p. 98",25.4.,1944,69,Apr 25,"Apr. 25 Factories (Testing of Aircraft Engines, Carburettors and other Accessories) Order, 1944. SR. & 0. No. 495, II, pp. 484-489. I.S.S. Vol. XX, No. 3, p. 98 "
AND NORTHERN IRELAND,,"The Patent Fuel Manufacture (Health and \\Telfare) Order, 1944. SR. & 0. No. 521, II, pp. 490-493. I.S.S. Vol. XX, No. 3, p. 98",27.4.,1944,69,Apr 27,"Apr. 27 The Patent Fuel Manufacture (Health and \\Telfare) Order, 1944. SR. & 0. No. 521, II, pp. 490-493. I.S.S. Vol. XX, No. 3, p. 98 "
AND NORTHERN IRELAND,,"Byssinosis (Benefit) Amendment Scheme, 1944 [amends SR. & 0. 1941, No. 525, 1, p. 239]. SR. & 0. No. 504,, I, pp. 1099-1100",28.4.,1944,69,Apr 28,"Apr. 28 Byssinosis (Benefit) Amendment Scheme, 1944 [amends SR. & 0. 1941, No. 525, 1, p. 239]. SR. & 0. No. 504,, I, pp. 1099-1100. "
AND NORTHERN IRELAND,,"Personal Injuries (Civilians) Regulations, 1944 [supersede SR. & 0. 1941, No. 578, I, p. 776]. S.R. & 0. No. 578, I, pp. 697-703",16.5.,1944,69,May 16,"May 16 Personal Injuries (Civilians) Regulations, 1944 [supersede SR. & 0. 1941, No. 578, I, p. 776]. S.R. & 0. No. 578, I, pp. 697-703. "
AND NORTHERN IRELAND,,S.R. & 0. Statutory Rules and Orders. II — 70 —,,,69,,S.R. & 0. Statutory Rules and Orders. II — 70 — 
AND NORTHERN IRELAND,,"National Registration (Service Register) Regulations, 1944 [Part III: members of the Forces; Part IV: seamen; Part V: war workers]. S.R. & 0. No. 630, I, pp. 516-525",23.5.,1944,70,May 23,"May 23 National Registration (Service Register) Regulations, 1944 [Part III: members of the Forces; Part IV: seamen; Part V: war workers]. S.R. & 0. No. 630, I, pp. 516-525. "
AND NORTHERN IRELAND,,"Agricultural Gangmasters (Registration and Control) Order, 1944. S.R. & 0. No. 635, II, pp. 63-64",30.5.,1944,70,May 30,"May 30 Agricultural Gangmasters (Registration and Control) Order, 1944. S.R. & 0. No. 635, II, pp. 63-64. "
AND NORTHERN IRELAND,,"Electricity (Factories Act) Special Regulations, 1944 [modify S.R. & 0. 1908, No. 1312, P. 340]. S.R. & 0. No. 739, I, pp. 103-105",12.6.,1944,70,June 12,"June 12 Electricity (Factories Act) Special Regulations, 1944 [modify S.R. & 0. 1908, No. 1312, P. 340]. S.R. & 0. No. 739, I, pp. 103-105. "
AND NORTHERN IRELAND,,"National Health Insurance (Society for Seafarers) Regulations, 1944. SR. & 0. No. 862, I, pp. 507-509",28.6.,1944,70,June 28,"June 28 National Health Insurance (Society for Seafarers) Regulations, 1944. SR. & 0. No. 862, I, pp. 507-509. "
AND NORTHERN IRELAND,,"O.C. amending Regulation 45AA of, and the Fourth Schedule to, the Defence (General) Regulations, 1939: engagement and discharge of crews of merchant vessels. SR. & 0. No. 743, II. pp. 28-29",29.6.,1944,70,June 29,"June 29 O.C. amending Regulation 45AA of, and the Fourth Schedule to, the Defence (General) Regulations, 1939: engagement and discharge of crews of merchant vessels. SR. & 0. No. 743, II. pp. 28-29. "
AND NORTHERN IRELAND,,"Essential Work (General Provisions) Order, 1944. S.R. & 0. No. 815, II, pp. 464-466. G.B. 4 (A)",13.7.,1944,70,July 13,"July 13 Essential Work (General Provisions) Order, 1944. S.R. & 0. No. 815, II, pp. 464-466. G.B. 4 (A) "
AND NORTHERN IRELAND,,"Unemployment Insurance (Emergency Powers) (Amendment) Regu lations, 1944 [amendment of S.R. & 0. 1939, No. 1148, II, p. 3466, as amended]. S.R. & 0. No. 799, I up. 1028-1029",17.7.,1944,70,July 17,"July 17 Unemployment Insurance (Emergency Powers) (Amendment) Regu lations, 1944 [amendment of S.R. & 0. 1939, No. 1148, II, p. 3466, as amended]. S.R. & 0. No. 799, I up. 1028-1029. "
AND NORTHERN IRELAND,,"An Act to provide for the establishment of a National Agricultural Advisory Service . . . and otherwise to amend the law relating to agriculture [s. 3: minimum time rates of wages for agricultural workers employed on piece work]. 7 & 8 Geo. 6, ch. 28. Agricul- ture (Miscellaneous Provisions) Act, 1944",27.7.,1944,70,July 27,"July 27 An Act to provide for the establishment of a National Agricultural Advisory Service . . . and otherwise to amend the law relating to agriculture [s. 3: minimum time rates of wages for agricultural workers employed on piece work]. 7 & 8 Geo. 6, ch. 28. Agricul- ture (Miscellaneous Provisions) Act, 1944. "
AND NORTHERN IRELAND,,"Reinstatement in Civil Employment Act, 1944 (Commencement) Order, 1944 [date of commencement: 1st August, 1944]. SR. & 0. No. 879, 1, p. 889",28.7.,1944,70,July 28,"July 28 Reinstatement in Civil Employment Act, 1944 (Commencement) Order, 1944 [date of commencement: 1st August, 1944]. SR. & 0. No. 879, 1, p. 889. "
AND NORTHERN IRELAND,,"Reinstatement in Civil Employment (Procedure) Regulations, 1944. S.R. & 0. No. 880, pp. 889-896",28.7.,1944,70,July 28,"July 28 Reinstatement in Civil Employment (Procedure) Regulations, 1944. S.R. & 0. No. 880, pp. 889-896. "
AND NORTHERN IRELAND,,"National Health Insurance (Emergency) Regulations, 1944 [amend nients of National Health Insurance and Contributory Pensions Act, as amended]. S.R. & 0. No. 905, I, Pp. 497-501",28.7.,1944,70,July 28,"July 28 National Health Insurance (Emergency) Regulations, 1944 [amend nients of National Health Insurance and Contributory Pensions Act, as amended]. S.R. & 0. No. 905, I, Pp. 497-501. "
AND NORTHERN IRELAND,,"Reinstatement in Civil Employment (Exemption from Restriction) Order, 1944. S.R. & 0. No. 902, II, Pp. 478-479",1.8.,1944,70,Aug 1,"Aug. 1 Reinstatement in Civil Employment (Exemption from Restriction) Order, 1944. S.R. & 0. No. 902, II, Pp. 478-479. "
AND NORTHERN IRELAND,,"An Act to reform the law relating tO education in England and Wales [sections 58-60, employment of children]. 7 & 8 Geo. 6, ch. 31. Education Act, 1944. Extracts: G.B. S",3.8.,1944,70,Aug 3,"Aug. 3 An Act to reform the law relating tO education in England and Wales [sections 58-60, employment of children]. 7 & 8 Geo. 6, ch. 31. Education Act, 1944. Extracts: G.B. S "
AND NORTHERN IRELAND,,"The Disabled Persons (Employment) Act, 1944 (Commencement) Order, 1944 [date of commencement for certain specified sections: 15th August, 1944]. S.R. &. 0. No. 936, I, p. 81",10.8.,1944,70,Aug 10,"Aug. 10 The Disabled Persons (Employment) Act, 1944 (Commencement) Order, 1944 [date of commencement for certain specified sections: 15th August, 1944]. S.R. &. 0. No. 936, I, p. 81.. "
AND NORTHERN IRELAND,,"Disabled Persons (Non-British Subjects) Regulations, 1944. S.R. & 0. No. 965, I, pp. 82-83. 29 Unemployment Insurance (Emergency Powers) (Mercantile Marine Exclusion) Regulations, 1944 [employment on certain British ships treated as ships of a foreign power]. S.R. & 0. No. 996, I, pp. 1029-1030",14.8.,1944,70,Aug 14,"Aug. 14 Disabled Persons (Non-British Subjects) Regulations, 1944. S.R. & 0. No. 965, I, pp. 82-83. 29 Unemployment Insurance (Emergency Powers) (Mercantile Marine Exclusion) Regulations, 1944 [employment on certain British ships treated as ships of a foreign power]. S.R. & 0. No. 996, I, pp. 1029-1030. "
AND NORTHERN IRELAND,,"National Health Insurance (Mercantile Marine Exclusion) Regula tions, 1944. S.R. & 0. No. 1037, I, pp. 468-469",29.8.,1944,70,Aug 29,"Aug. 29 National Health Insurance (Mercantile Marine Exclusion) Regula tions, 1944. S.R. & 0. No. 1037, I, pp. 468-469. "
AND NORTHERN IRELAND,,S.R. & 0. = Statutory Rules and Orders. 1939 (G.B. 5). — 71 — II,,,70,,S.R. & 0. = Statutory Rules and Orders. 1939 (G.B. 5). — 71 — II 
AND NORTHERN IRELAND,,"War Pensions (Indian Seamen, etc.) Scheme, 1944 [repeals previous Scheme, S.R. & 0. 1941, No. 1329, I, p. 853]. S.R. & 0. No. 1083, 1, pp. 775-787",18.9.,1944,71,Sept 18,"Sept. 18 War Pensions (Indian Seamen, etc.) Scheme, 1944 [repeals previous Scheme, S.R. & 0. 1941, No. 1329, I, p. 853]. S.R. & 0. No. 1083, 1, pp. 775-787. "
AND NORTHERN IRELAND,,"Personal Injuries (Civilians) Scheme (Amendment) Order, 1944 [amends S.R. & 0. 1944, No. 369, see under Mar. 31 above]. S.R. & 0. No. 1099, 1, pp. 694-696",25.9.,1944,71,Sept 25,"Sept. 25 Personal Injuries (Civilians) Scheme (Amendment) Order, 1944 [amends S.R. & 0. 1944, No. 369, see under Mar. 31 above]. S.R. & 0. No. 1099, 1, pp. 694-696. "
AND NORTHERN IRELAND,,"Essential Work (Evacuation) (Not 2) Order, 1944 [adds paragraph to the Control of Employment (Notice of Termination of Employ ment) Order, 1943]. SR. & 0. No. 1119, I, pp. 472-473",26.9.,1944,71,Sept 26,"Sept. 26 Essential Work (Evacuation) (Not 2) Order, 1944 [adds paragraph to the Control of Employment (Notice of Termination of Employ ment) Order, 1943]. SR. & 0. No. 1119, I, pp. 472-473. "
AND NORTHERN IRELAND,,"Reinstatement in Civil Employment (Isle of Man) Order, 1944. SR. & 0. No. 1129, I, pp. 896-897",28.9.,1944,71,Sept 28,"Sept. 28 Reinstatement in Civil Employment (Isle of Man) Order, 1944. SR. & 0. No. 1129, I, pp. 896-897. "
AND NORTHERN IRELAND,,"Essential Work (Shipbuilding and Ship-repairing) Order, 1944 [amends S.R. & 0. No. 1942, No. 1470, II, p. 757]. S.R. & 0. No. 1143, II, pp 474-476",2.10.,1944,71,Oct 2,"Oct. 2 Essential Work (Shipbuilding and Ship-repairing) Order, 1944 [amends S.R. & 0. No. 1942, No. 1470, II, p. 757]. S.R. & 0. No. 1143, II, pp 474-476. "
AND NORTHERN IRELAND,,"Non-Contributory Old Age Pensions (Commencement of Recipro city with Isle of Man) Order, 1944. S.R. & 0. No. 1150, I, p. 652",5.10.,1944,71,Oct 5,"Oct. 5 Non-Contributory Old Age Pensions (Commencement of Recipro city with Isle of Man) Order, 1944. S.R. & 0. No. 1150, I, p. 652. "
AND NORTHERN IRELAND,,"Pensions (Mercantile Marine) Scheme (Amendment) Order, 1944 [amends S.R. & 0. 1944, No. 433, No. 499 and No. 509]. S.R. & 0. No. 1175, I, pp. 752-754",14.10.,1944,71,Oct 14,"Oct. 14 Pensions (Mercantile Marine) Scheme (Amendment) Order, 1944 [amends S.R. & 0. 1944, No. 433, No. 499 and No. 509]. S.R. & 0. No. 1175, I, pp. 752-754. "
AND NORTHERN IRELAND,,"Pensions (Chinese Seamen, etc.) Scheme, 1944 [repeals S.R. & 0. 1941, No. 1330, I, p. 843]. S.R. & 0. No. 1186, I, pp. 788-798",17.10.,1944,71,Oct 17,"Oct. 17 Pensions (Chinese Seamen, etc.) Scheme, 1944 [repeals S.R. & 0. 1941, No. 1330, I, p. 843]. S.R. & 0. No. 1186, I, pp. 788-798. "
AND NORTHERN IRELAND,,"Essential Work (Dock Labour) Order, 1944 [to be read as one with SR. & 0. 1943, No. 1114, II, p. 584]. S.R. & 0. No. 1205, II, pp. 470-472",20.10.,1944,71,Oct 20,"Oct. 20 Essential Work (Dock Labour) Order, 1944 [to be read as one with SR. & 0. 1943, No. 1114, II, p. 584]. S.R. & 0. No. 1205, II, pp. 470-472. "
AND NORTHERN IRELAND,,"An Act to increase the rates of benefit payable under the Unem ployment Insurance Acts, 1935 to 7 & 8 Geo. 6, ch. 42. Insurance (Increase of Benefit) Act, 1944 G.B. 6",26.10.,1944,71,Oct 26,"Oct. 26 An Act to increase the rates of benefit payable under the Unem ployment Insurance Acts, 1935 to 7 & 8 Geo. 6, ch. 42. Insurance (Increase of Benefit) Act, 1944 G.B. 6 "
AND NORTHERN IRELAND,,"Unemployment Insurance (Increase of Benefit) Act, 1944 (Com- mencement) Order, 1944 [date of commencement: 2nd November, 1944]. SR. & 0. No. 1225, I, p. 1033",26.10.,1944,71,Oct 26,"Oct. 26 Unemployment Insurance (Increase of Benefit) Act, 1944 (Com- mencement) Order, 1944 [date of commencement: 2nd November, 1944]. SR. & 0. No. 1225, I, p. 1033. "
AND NORTHERN IRELAND,,"An Act to establish a Ministry of National Insurance and for purposes connected therewith: 7 & 8 Geo. 6, ch. 46. of National Insurance Act, 1944",17.11.,1944,71,Nov 17,"Nov. 17 An Act to establish a Ministry of National Insurance and for purposes connected therewith: 7 & 8 Geo. 6, ch. 46. of National Insurance Act, 1944. "
AND NORTHERN IRELAND,,"O.C. adding Regulation 68E to the Defence (General) Regulations, 1939: power of welfare authorities to provide domestic help. SR. & 0. No. 1313, II, pp. 38-39",23.11.,1944,71,Nov 23,"Nov. 23 O.C. adding Regulation 68E to the Defence (General) Regulations, 1939: power of welfare authorities to provide domestic help. SR. & 0. No. 1313, II, pp. 38-39. "
AND NORTHERN IRELAND,,"The Conditions of Employment and Arbitration (Amendment) Order, 1944. S.R. & 0. No. 1437, II, pp. 480-481. G.B. 3 (B)",5.12.,1944,71,Dec 5,"Dec. 5 The Conditions of Employment and Arbitration (Amendment) Order, 1944. S.R. & 0. No. 1437, II, pp. 480-481. G.B. 3 (B) "
AND NORTHERN IRELAND,,"O.C. amending Regulation 45 of the Defence (General) Regula tions, 1939: provision for securing the safety of British ships. S.R. & 0. No. 1371, II, p. 40",8.12.,1944,71,Dec 8,"Dec. 8 O.C. amending Regulation 45 of the Defence (General) Regula tions, 1939: provision for securing the safety of British ships. S.R. & 0. No. 1371, II, p. 40. "
AND NORTHERN IRELAND,,"Wages Board (Unlicensed Place of Refreshment) Order, 1944. SR. & 0. No. 1399, I, pp. 32-34",14.12.,1944,71,Dec 14,"Dec. 14 Wages Board (Unlicensed Place of Refreshment) Order, 1944. SR. & 0. No. 1399, I, pp. 32-34. "
AND NORTHERN IRELAND,,"Essential Work (Building and Civil Engineering) Order, 1944 [amendment of SR. & 0. 1942, No. 2044, II, p. 719]. SR. & 0. No. 1435, II, pp. 467-470",19.12.,1944,71,Dec 19,"Dec. 19 Essential Work (Building and Civil Engineering) Order, 1944 [amendment of SR. & 0. 1942, No. 2044, II, p. 719]. SR. & 0. No. 1435, II, pp. 467-470. "
AND NORTHERN IRELAND,,S.R. & 0. = Statutory Rules and Orders. 1935 (GB. 1); 1936 (G.B. 1937 (GB. 1938 (GB. 1939,,,71,,S.R. & 0. = Statutory Rules and Orders. 1935 (GB. 1); 1936 (G.B. 1937 (GB. 1938 (GB. 1939 
AND NORTHERN IRELAND,,G.B. 1 and 6); 1940 (G.B. 3),,,71,,(G.B. 1 and 6); 1940 (G.B. 3). 
AND NORTHERN IRELAND,,1944 H,,,72,,1944 H 
AND NORTHERN IRELAND,,"An Act to continue certain expiring laws [inter alia: continues the Coal Mines (Minimum \Vage) Act, 1912 (2 and 3 Geo. 5, ch. 2)'""; the Coal Mines Act, 1930 (20 and 21 Geo. 5, ch. and sections one and two of the Cotton Manufacturing Industry (Temporary Provisions) Act, 1934 (24 and 25 Geo. 5, ch. 30Y""]. 8 and 9 Geo. 6, ch. 2. Expiring Laws Continuance Act, 1944",21.12.,1944,72,Dec 21,"Dec. 21 •An Act to continue certain expiring laws [inter alia: continues the Coal Mines (Minimum \Vage) Act, 1912 (2 and 3 Geo. 5, ch. 2)'""; the Coal Mines Act, 1930 (20 and 21 Geo. 5, ch. and sections one and two of the Cotton Manufacturing Industry (Temporary Provisions) Act, 1934 (24 and 25 Geo. 5, ch. 30Y""]. 8 and 9 Geo. 6, ch. 2. Expiring Laws Continuance Act, 1944. "
AND NORTHERN IRELAND,,"The Essential Work (General Provisions) (Amendment) Order, 1944. S.R. & 0. No. 1467, pp. 466-467. G.B. 4 (B)",22.12.,1944,72,Dec 22,"Dec, 22 The Essential Work (General Provisions) (Amendment) Order, 1944. S.R. & 0. No. 1467, pp. 466-467. G.B. 4 (B) "
AND NORTHERN IRELAND,,"Dec. .29 . Weekly Hours of Young Persons under sixteen in Factories (Con- tinuance) Regulations, 1944: (1) various textile and allied industries; (2) printing and bookbinding. S.R. & 0. Nos. 1461 and 1462, I, pp. 105-106",29.12.,1944,72,Dec 29,"Dec. .29 . Weekly Hours of Young Persons under sixteen in Factories (Con- tinuance) Regulations, 1944: (1) various textile and allied industries; (2) printing and bookbinding. S.R. & 0. Nos. 1461 and 1462, I, pp. 105-106. "
AND NORTHERN IRELAND,Northern Ireland,"An Act to promote youth welfare and to establish a Youth Com mittee for that purpose, and to extend and amend the provisions of Physical Training and Recreation Act (Northern Ireland), 1938. 7 and 8 Geo. 6, ch. 1. Youth Welfare Act (Northern Ireland.), 1944",25.1.,1944,72,Jan 25,"Jan. 25 An Act to promote youth welfare and to establish a Youth Com mittee for that purpose, and to extend and amend the provisions of Physical Training and Recreation Act (Northern Ireland), 1938. 7 and 8 Geo. 6, ch. 1. Youth Welfare Act (Northern Ireland.), 1944. "
AND NORTHERN IRELAND,Northern Ireland,"An Act to enable the Ministry of Home Affairs to give financial assistance to local authorities and housing associations providing houses for the working classes; to extend the powers of local authorities with respect to the compulsory acquisition of land for housing purposes; and for purposes connected with the matters aforesaid. 8 and 9 Geo. 6, ch. 10. Housing Act Ireland), 1944",4.4.,1944,72,Apr 4,"Apr. 4 An Act to enable the Ministry of Home Affairs to give financial assistance to local authorities and housing associations providing houses for the working classes; to extend the powers of local authorities with respect to the compulsory acquisition of land for housing purposes; and for purposes connected with the matters aforesaid. 8 and 9 Geo. 6, ch. 10. Housing Act Ireland), 1944. "
AND NORTHERN IRELAND,Northern Ireland,"Factories (Notification of Diseases) Regulations (Northern Ireland), 1944: application of section of 70 of the Factories Act (Northern Ireland), 1938, to toxic anaemia. S.R. & 0. No. 39",27.4.,1944,72,Apr 27,"Apr. 27 Factories (Notification of Diseases) Regulations (Northern Ireland), 1944: application of section of 70 of the Factories Act (Northern Ireland), 1938, to toxic anaemia. S.R. & 0. No. 39. "
AND NORTHERN IRELAND,Northern Ireland,"An Act to amend certain provisions of the Trade Boards Act (North ern Ireland), 1923Th0, with respect to the fixing, cancellation and variation of minimum rates of wages. 8 and 9 Geo. 6, ch. 15. Trade Boards Act (Northern Ireland), 1944",6.6.,1944,72,June 6,"June 6 An Act to amend certain provisions of the Trade Boards Act (North ern Ireland), 1923Th0, with respect to the fixing, cancellation and variation of minimum rates of wages. 8 and 9 Geo. 6, ch. 15. Trade Boards Act (Northern Ireland), 1944. "
AND NORTHERN IRELAND,Northern Ireland,"Reinstatement in Civil Employment (Exemption from Restriction) (Northern Ireland) Order, 1944. S.R. & 0. No. 81",16.9.,1944,72,Sept 16,"Sept. 16 Reinstatement in Civil Employment (Exemption from Restriction) (Northern Ireland) Order, 1944. S.R. & 0. No. 81. "
AND NORTHERN IRELAND,Northern Ireland,"An Act to increase the rates of benefit payable under the Unem ployment Insurance Acts (Northern Ireland), 1936 to 1940. 8 and 9 Geo. 6, ch. 20. Unemployment Insurance (Increase of Benefit Act (Northern Ireland), 1944",31.10.,1944,72,Oct 31,"Oct. 31 An Act to increase the rates of benefit payable under the Unem ployment Insurance Acts (Northern Ireland), 1936 to 1940. 8 and 9 Geo. 6, ch. 20. Unemployment Insurance (Increase of Benefit Act (Northern Ireland), 1944. "
AND NORTHERN IRELAND,Northern Ireland,"An Act to continue certain expiring laws as respect Northern Ireland [inter alia: the Agricultural Wages (Flax \Vorkers) Act (Northern Ireland), 1942, (6 and 7 Geo. 6, ch. 8) is continued until 31st December, 1945]. 8 and 9 Geo. 6, ch. 21. Expiring Continuance Act (Northern Ireland), 1944",31.10.,1944,72,Oct 31,"Oct. 31 An Act to continue certain expiring laws as respect Northern Ireland [inter alia: the Agricultural Wages (Flax \Vorkers) Act (Northern Ireland), 1942, (6 and 7 Geo. 6, ch. 8) is continued until 31st December, 1945]. 8 and 9 Geo. 6, ch. 21. Expiring Continuance Act (Northern Ireland), 1944; "
AND NORTHERN IRELAND DEPENDENCIES,Bahamas,The Workmen's Compensation Amendment Act 1944 [amends No. 25 of 1943]. No. 9 of 1944,29.6.,1944,72,June 29,June 29 The Workmen's Compensation Amendment Act 1944 [amends No. 25 of 1943]. No. 9 of 1944. 
AND NORTHERN IRELAND DEPENDENCIES,Bahamas,"The Companies Amendment Act, 1944 [section 3(3) prefereifr payments of wages and salaries, etc.] No. 23 of 1944",31.7.,1944,72,July 31,"July 31 The Companies Amendment Act, 1944 [section 3(3) prefereifr payments of wages and salaries, etc.] No. 23 of 1944. "
AND NORTHERN IRELAND DEPENDENCIES,Bahamas,"The Distressed Seamen Act, .1944. No. 31 1944",20.11.,1944,72,Nov 20,"Nov. 20 The Distressed Seamen Act, .1944. No. 31 1944. "
AND NORTHERN IRELAND DEPENDENCIES,Bahamas,"Bulletin of the International Labour Office (Basle), Vol. IX, 1912, pp. 109-1 12",,,72,,"'""Bulletin of the International Labour Office (Basle), Vol. IX, 1912, pp. 109-1 12. "
AND NORTHERN IRELAND DEPENDENCIES,Bahamas,Extracts: L.S. 1930 (G.B. 6). 1934 (G.B. 7),,,72,,"— .'"" Extracts: L.S. 1930 (G.B. 6). 1934 (G.B. 7). "
AND NORTHERN IRELAND DEPENDENCIES,Bahamas,1'°L.S. 1923 (G.B. 3). . . . — 21 No. 5,,,72,,1'°L.S. 1923 (G.B. 3). . . . — 21 No. 5. 
AND NORTHERN IRELAND DEPENDENCIES,Bahamas,"Old Age Pensions Ordinance, 1944. No. 17",30.6.,1944,73,June 30,"June 30 Old Age Pensions Ordinance, 1944. No. 17. "
AND NORTHERN IRELAND DEPENDENCIES,Bahamas,"Employment Exchanges Ordinance, 1944. No. 21",28.7.,1944,73,July 28,"July 28 Employment Exchanges Ordinance, 1944. No. 21. "
AND NORTHERN IRELAND DEPENDENCIES,Bahamas,"Licensed Premises Ordinance, 1944. No. 22",4.8.,1944,73,Aug 4,"Aug. 4 Licensed Premises Ordinance, 1944. No. 22. "
AND NORTHERN IRELAND DEPENDENCIES,Bahamas,"Shops (Amendment) Ordinance, 1944. No. 23",4.8.,1944,73,Aug 4,"Aug. 4 Shops (Amendment) Ordinance, 1944. No. 23. "
AND NORTHERN IRELAND DEPENDENCIES,Bahamas,"Old Age Pensions (Amendment) Ordinance, 1944. No. 42",22.12.,1944,73,Dec 22,"Dec. 22 Old Age Pensions (Amendment) Ordinance, 1944. No. 42. "
AND NORTHERN IRELAND DEPENDENCIES,British Honduras,"Defence (Amendment No. 2) Regulations, 1944: addition of Regula tion 50-C autliorising the Governor to take certain measures for the prevention of the interruption of essential work by trade disputes. S.R. & 0. No. 17",12.2.,1944,73,Feb 12,"Feb. 12 Defence (Amendment No. 2) Regulations, 1944: addition of Regula tion 50-C autliorising the Governor to take certain measures for the prevention of the interruption of essential work by trade disputes. S.R. & 0. No. 17. "
AND NORTHERN IRELAND DEPENDENCIES,British Honduras,"Essential Work (Trade Disputes) Order, 1944. S.R. & 0. No. 18",12.2.,1944,73,Feb 12,"Feb. 12 Essential Work (Trade Disputes) Order, 1944. S.R. & 0. No. 18. "
