country,region,text,date,year,page,extracted_date,full_text
UNION OF SOVIET SOCIALIST REPUBLICS,,Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to annul the call-up (mobilisation) of young persons for training in trade and railway schools. (S.Z.A.T. p. 44),18.3.,1955,34,Mar. 18,Mar. 18 Ukase of the Praesidium of the Supreme Soviet of the U.S.S.R. to annul the call-up (mobilisation) of young persons for training in trade and railway schools. (S.Z.A.T. p. 44) 
UNION OF SOVIET SOCIALIST REPUBLICS,,Order of the Council of Ministers of the U.S.S.R. to confirm the regulations governing the funds established by undertakings to improve the cultural and material circumstances of employees and to promote production. (S.Z.A.T. p. 208),9.8.,1955,34,Aug. 9,Aug. 9 Order of the Council of Ministers of the U.S.S.R. to confirm the regulations governing the funds established by undertakings to improve the cultural and material circumstances of employees and to promote production. (S.Z.A.T. p. 208) 
UNION OF SOVIET SOCIALIST REPUBLICS,,"Ukase No. 303 of the Praesidium, of the Supreme Soviet of the U.S.S.R., respecting annual leave and working conditions for young persons [4-hour day for apprentices between 14 and 16 years, 7-hour day for manual and non-manual workers between 16 and 18 years; one month's annual leave for workers under 18 years]. (Vedomosti V.S., 3 Sep.)",15.8.,1955,34,Aug. 15,"Aug. 15 Ukase No. 303 of the Praesidium, of the Supreme Soviet of the U.S.S.R., respecting annual leave and working conditions for young persons [4-hour day for apprentices between 14 and 16 years, 7-hour day for manual and non-manual workers between 16 and 18 years; one month's annual leave for workers under 18 years]. (Vedomosti V.S., 3 Sep.) "
UNION OF SOVIET SOCIALIST REPUBLICS,,Order of the Council of Ministers of the U.S.S.R. respecting measures to improve the skills of building workers and create a permanent force thereof. (S.Z.A.T. p. 47),24.8.,1955,34,Aug. 24,Aug. 24 Order of the Council of Ministers of the U.S.S.R. respecting measures to improve the skills of building workers and create a permanent force thereof. (S.Z.A.T. p. 47) 
UNION OF SOVIET SOCIALIST REPUBLICS,,Order of the Secretariat of the A.U.C.C.T.U. respecting the supplementary benefits payable in respect of temporary disability to wage and salary earners working in the Far North and in distant localities deemed to be equivalent to the Far North. (S.Z.A.T. p. 415),5.9.,1955,34,Sep. 5,Sep. 5 Order of the Secretariat of the A.U.C.C.T.U. respecting the supplementary benefits payable in respect of temporary disability to wage and salary earners working in the Far North and in distant localities deemed to be equivalent to the Far North. (S.Z.A.T. p. 415) 
UNION OF SOVIET SOCIALIST REPUBLICS,,Order of the Praesidium of the A.U.C.C.T.U. to confirm regulations respecting trade union group organisers. (S.Z.A.T. p. 82),23.9.,1955,34,Sep. 23,Sep. 23 Order of the Praesidium of the A.U.C.C.T.U. to confirm regulations respecting trade union group organisers. (S.Z.A.T. p. 82) 
AND NORTHERN IRELAND,Great Britain,National Insurance (Industrial Injuries) (Increase of Benefit and Miscel- laneous Provisions) Regulations 1955. (S.I. No. 48),7.1.,1955,34,Jan. 7,Jan. 7 National Insurance (Industrial Injuries) (Increase of Benefit and Miscel- laneous Provisions) Regulations 1955. (S.I. No. 48) 
AND NORTHERN IRELAND,Great Britain,National Insurance (Unemployment and Sickness Benefit) Amendment Regulations 1955. (S.I. No. 143),25.1.,1955,34,Jan. 25,Jan. 25 National Insurance (Unemployment and Sickness Benefit) Amendment Regulations 1955. (S.I. No. 143) 
AND NORTHERN IRELAND,Great Britain,Non-Contributory Old-Age Pensions Amendment Regulations 1955. (S.I. No. 199),3.2.,1955,34,Feb. 3,Feb. 3 Non-Contributory Old-Age Pensions Amendment Regulations 1955. (S.I. No. 199) 
AND NORTHERN IRELAND,Great Britain,National Insurance (Increase of Benefit and Miscellaneous Provisions) Regulations 1955. (S.I. No. 493),29.3.,1955,34,Mar. 29,Mar. 29 National Insurance (Increase of Benefit and Miscellaneous Provisions) Regulations 1955. (S.I. No. 493) 
AND NORTHERN IRELAND,Great Britain,National Insurance (Maternity Benefit and Miscellaneous Provisions) Amend- ment Regulations 1955. (S.I. No. 498),30.3.,1955,34,Mar. 30,Mar. 30 National Insurance (Maternity Benefit and Miscellaneous Provisions) Amend- ment Regulations 1955. (S.I. No. 498) 
AND NORTHERN IRELAND,Great Britain,"S.Z.A.T. = Sbornik Zahonodatelnyx Ahlov o Trude, 1956",,,34,,"S.Z.A.T. = Sbornik Zahonodatelnyx Ahlov o Trude, 1956. "
AND NORTHERN IRELAND,Great Britain,"S.I. = Slaiulory Instruments, 1955. — 41 —",,,34,,"S.I. = Slaiulory Instruments, 1955. — 41 — "
AND NORTHERN IRELAND,Great Britain,"Act to increase the income limit by reference to which persons may be excepted from liability to pay contributions under the National Insurance Acts 1946-54; to increase the weekly rate of remuneration by reference to which the weekly rate of such contributions payable by certain employed persons and their employers respectively falls to be determined; and-for purposes connected with the matters aforesaid. 3 & 4 Eliz. 2, Ch. 29",6.5.,1955,35,May 6,"May 6 Act to increase the income limit by reference to which persons may be excepted from liability to pay contributions under the National Insurance Acts 1946-54; to increase the weekly rate of remuneration by reference to which the weekly rate of such contributions payable by certain employed persons and their employers respectively falls to be determined; and-for purposes connected with the matters aforesaid. 3 & 4 Eliz. 2, Ch. 29. "
AND NORTHERN IRELAND,Great Britain,Coal Mines (Training) (Amendment) General Regulations 1955. (S.I. No. 972),1.7.,1955,35,July 1,July 1 Coal Mines (Training) (Amendment) General Regulations 1955. (S.I. No. 972) 
AND NORTHERN IRELAND,Great Britain,National Insurance (Industrial Injuries) (Benefit) Amendment Regulations 1955. (S.I. No. 1382),6.9.,1955,35,Sep. 6,Sep. 6 National Insurance (Industrial Injuries) (Benefit) Amendment Regulations 1955. (S.I. No. 1382) 
AND NORTHERN IRELAND,Great Britain,National Insurance (Determination of Claims and Questions) Amendment Regulations [amend regs. 15 (appeals to Commissioner from local tribunals) and 16 (procedure before Commissioner) of the National Insurance (Deter- mination of Claims and Questions) Regulations 1948]. (S.I. No. 1788),29.11.,1955,35,Nov. 29,Nov. 29 National Insurance (Determination of Claims and Questions) Amendment Regulations [amend regs. 15 (appeals to Commissioner from local tribunals) and 16 (procedure before Commissioner) of the National Insurance (Deter- mination of Claims and Questions) Regulations 1948]. (S.I. No. 1788) 
AND NORTHERN IRELAND,Great Britain,"Act to extend the powers of friendly societies, and amend the Friendly Societies Acts 1896-1948; to make corresponding amendments for trade unions in relation to sums payable on the death of a member; to make provision with respect to the furnishing of information by the Minister of Pensions and National Insurance in connection with claims for benefit from friendly societies and trade unions; and for purposes connected therewith. Friendly Societies Act 1955. 4 Eliz. 2, Ch. 19",21.12.,1955,35,Dec. 21,"Dec. 21 Act to extend the powers of friendly societies, and amend the Friendly Societies Acts 1896-1948; to make corresponding amendments for trade unions in relation to sums payable on the death of a member; to make provision with respect to the furnishing of information by the Minister of Pensions and National Insurance in connection with claims for benefit from friendly societies and trade unions; and for purposes connected therewith. Friendly Societies Act 1955. 4 Eliz. 2, Ch. 19. "
AND NORTHERN IRELAND,Northern Ireland,"Act to increase contributions and benefits under the National Insurance (Industrial Injuries) Acts (Northern Ireland) 1946-53, and the National Insurance Acts (Northern Ireland) 1946-53, and for purposes connected with the matters aforesaid. 2 & 3 Eliz. 2, Ch. 1",11.1.,1955,35,Jan. 11,"Jan. 11 Act to increase contributions and benefits under the National Insurance (Industrial Injuries) Acts (Northern Ireland) 1946-53, and the National Insurance Acts (Northern Ireland) 1946-53, and for purposes connected with the matters aforesaid. 2 & 3 Eliz. 2, Ch. 1. "
AND NORTHERN IRELAND,Northern Ireland,National Insurance (Increase of Benefit and Miscellaneous Provisions) Regulations (Northern Ireland) 1955. (S.R.O. No. 7),13.1.,1955,35,Jan. 13,Jan. 13 National Insurance (Increase of Benefit and Miscellaneous Provisions) Regulations (Northern Ireland) 1955. (S.R.O. No. 7) 
AND NORTHERN IRELAND,Northern Ireland,National Insurance (Industrial Injuries) (Increase of Benefit and Miscel- laneous Provisions) Regulations (Northern Ireland) 1955. (S.R.O. No. 15),14.1.,1955,35,Jan. 14,Jan. 14 National Insurance (Industrial Injuries) (Increase of Benefit and Miscel- laneous Provisions) Regulations (Northern Ireland) 1955. (S.R.O. No. 15) 
AND NORTHERN IRELAND,Northern Ireland,National Insurance (Unemployment and Sickness Benefit) Amendment Regulations (Northern Ireland) 1955. (S.R.O. No. 19),25.1.,1955,35,Jan. 25,Jan. 25 National Insurance (Unemployment and Sickness Benefit) Amendment Regulations (Northern Ireland) 1955. (S.R.O. No. 19) 
AND NORTHERN IRELAND,Northern Ireland,National Insurance (Maternity Benefit and Miscellaneous Provisions) Amend- ment Regulations (Northern Ireland) 1955. (S.R.O. No. 72),5.4.,1955,35,Apr. 5,Apr. 5 National Insurance (Maternity Benefit and Miscellaneous Provisions) Amend- ment Regulations (Northern Ireland) 1955. (S.R.O. No. 72) 
AND NORTHERN IRELAND,Northern Ireland,"Act to increase the income limit by reference to which persons may be excepted from liability to pay contributions under the National Insurance Acts (Northern Ireland), 1946-55; to increase the weekly rate of remunera- tion by reference to which the weekly rate of such contributions payable by certain employed persons and their employers respectively falls to be determined; and for purposes connected with the matters aforesaid. 2 & 3 Eliz. 2, Ch. 10",31.5.,1955,35,May 31,"May 31 Act to increase the income limit by reference to which persons may be excepted from liability to pay contributions under the National Insurance Acts (Northern Ireland), 1946-55; to increase the weekly rate of remunera- tion by reference to which the weekly rate of such contributions payable by certain employed persons and their employers respectively falls to be determined; and for purposes connected with the matters aforesaid. 2 & 3 Eliz. 2, Ch. 10. "
AND NORTHERN IRELAND,Scotland,National Health Service (General Medical and Pharmaceutical Services (Scotland) Regulations 1955. (S.I. No. 1942) OVERSEAS T E R R I T O R I E S,20.12.,1955,35,Dec. 20,Dec. 20 National Health Service (General Medical and Pharmaceutical Services (Scotland) Regulations 1955. (S.I. No. 1942) OVERSEAS T E R R I T O R I E S 
AND NORTHERN IRELAND,Aden,Ordinance to repeal and re-enact with .amendments the Immigration Ordin- ance. No. 8,7.2.,1955,35,Feb. 7,Feb. 7 Ordinance to repeal and re-enact with .amendments the Immigration Ordin- ance. No. 8. 
AND NORTHERN IRELAND,Aden,Workmen's Compensation (Amendment) Rules 1955,26.2.,1955,35,Feb. 26,Feb. 26 Workmen's Compensation (Amendment) Rules 1955. 
AND NORTHERN IRELAND,Aden,Ordinance to amend the Labour Ordinance. No. 15,30.3.,1955,35,Mar. 30,Mar. 30 Ordinance to amend the Labour Ordinance. No. 15. 
AND NORTHERN IRELAND,Barbados,"Act to amend [ss. 15, 16 and 17 of] the Protection of Wages Act 1951. No. 22",2.6.,1955,35,June 2,"June 2 Act to amend [ss. 15, 16 and 17 of] the Protection of Wages Act 1951. No. 22. "
AND NORTHERN IRELAND,Barbados,Act to make provision with respect to the housing of persons of the working classes and other classes and for purposes connected therewith. No. 40,6.10.,1955,35,Oct. 6,Oct. 6 Act to make provision with respect to the housing of persons of the working classes and other classes and for purposes connected therewith. No. 40. 
AND NORTHERN IRELAND,Barbados,"S.I. = Statutory Instruments, 1955",,,35,,"S.I. = Statutory Instruments, 1955. "
AND NORTHERN IRELAND,Barbados,"S.R.O. = Statutory Rules and Orders, 1955. 42",,,35,,"S.R.O. = Statutory Rules and Orders, 1955. 42 "
AND NORTHERN IRELAND,Barbados,Act to provide for the establishment of wages councils. No. 41,14.10.,1955,36,Oct. 14,Oct. 14 Act to provide for the establishment of wages councils. No. 41. 
AND NORTHERN IRELAND,Barbados,Act to provide for the establishment of employment exchanges and for purposes connected therewith. No. 43. Bar. 1,28.10.,1955,36,Oct. 28,Oct. 28 Act to provide for the establishment of employment exchanges and for purposes connected therewith. No. 43. Bar. 1 
AND NORTHERN IRELAND,British Cameroons,Law to make provision with respect to co-operative societies in the Southern Cameroons. No. 13,7.3.,1955,36,Mar. 7,Mar. 7 Law to make provision with respect to co-operative societies in the Southern Cameroons. No. 13. 
AND NORTHERN IRELAND,Uganda,Feb,,,36,,Feb. 
AND NORTHERN IRELAND,Uganda,Feb,,,36,,Feb. 
AND NORTHERN IRELAND,Uganda,Nov,,,36,,Nov. 
AND NORTHERN IRELAND,Uganda,23 22 22,1.11.,1955,36,Nov. 1,Nov. 1 23 22 22 
AND NORTHERN IRELAND,Kenya,Ordinance to amend the Resident Labourers Ordinance. No. 16,23.6.,1955,36,June 23,June 23 Ordinance to amend the Resident Labourers Ordinance. No. 16. 
AND NORTHERN IRELAND,Kenya,Ordinance to amend the Workmen's Compensation Ordinance. No. 45,21.10.,1955,36,Oct. 21,Oct. 21 Ordinance to amend the Workmen's Compensation Ordinance. No. 45. 
AND NORTHERN IRELAND,Tanganyika,Dar es Salaam Dock Workers (Regulation of Employment) Order 1955,2.6.,1955,36,June 2,June 2 Dar es Salaam Dock Workers (Regulation of Employment) Order 1955. 
AND NORTHERN IRELAND,Tanganyika,Electricity (Factories Ordinance) Rules 1955,20.6.,1955,36,June 20,June 20 Electricity (Factories Ordinance) Rules 1955. 
AND NORTHERN IRELAND,Tanganyika,Workmen's Compensation (Amendment) Regulations 1955,20.7.,1955,36,July 20,July 20 Workmen's Compensation (Amendment) Regulations 1955. 
AND NORTHERN IRELAND,Tanganyika,Trade Disputes (Arbitration and Settlement) (Procedure of Tribunals) Rules 1955,31.10.,1955,36,Oct. 31,Oct. 31 Trade Disputes (Arbitration and Settlement) (Procedure of Tribunals) Rules 1955. 
AND NORTHERN IRELAND,Tanganyika,Ordinance to amend and consolidate the law relating to labour and to regulate conditions of employment for employers and employees. No. 47. Tan. 1 Factories Ordinance (Building Operations and Engineering Construction) (Application of Provisions) Special Rules 1955 [apply certain provisions (spe- cified in Schedule) of the Factories Ordinance 1952 to building operations and engineering construction]. Ordinance to amend the Uganda Employment Ordinance. No. 9. Ug. 1 A Ordinance to amend the Workmen's Compensation Ordinance 1949. No. 43. Ordinance to amend the Co-operative Societies Ordinance 1946. No. 46,10.11.,1955,36,Nov. 10,Nov. 10 Ordinance to amend and consolidate the law relating to labour and to regulate conditions of employment for employers and employees. No. 47. Tan. 1 Factories Ordinance (Building Operations and Engineering Construction) (Application of Provisions) Special Rules 1955 [apply certain provisions (spe- cified in Schedule) of the Factories Ordinance 1952 to building operations and engineering construction]. Ordinance to amend the Uganda Employment Ordinance. No. 9. Ug. 1 A Ordinance to amend the Workmen's Compensation Ordinance 1949. No. 43. Ordinance to amend the Co-operative Societies Ordinance 1946. No. 46. 
AND NORTHERN IRELAND,British Guiana,Workmen's Compensation Regulations 1955 [under the Workmen's Com- pensation (Consolidation) Ordinance 1952]. No. 9,1.6.,1955,36,June 1,June 1 Workmen's Compensation Regulations 1955 [under the Workmen's Com- pensation (Consolidation) Ordinance 1952]. No. 9. 
AND NORTHERN IRELAND,British Guiana,Ordinance further to amend the Holidays with Pay Ordinance 1952 [inserts new s. 8 (institution of prosecutions by Commissioner of Labour)]. No. 41,24.10.,1955,36,Oct. 24,Oct. 24 Ordinance further to amend the Holidays with Pay Ordinance 1952 [inserts new s. 8 (institution of prosecutions by Commissioner of Labour)]. No. 41. 
AND NORTHERN IRELAND,British Guiana,Ordinance to provide for the notification of accidents and occupational diseases [repeals Part VII of the Labour Ordinance 1942 and Part V of the Factories Ordinance 1947]. No. 46,31.10.,1955,36,Oct. 31,Oct. 31 Ordinance to provide for the notification of accidents and occupational diseases [repeals Part VII of the Labour Ordinance 1942 and Part V of the Factories Ordinance 1947]. No. 46. 
AND NORTHERN IRELAND,Swaziland,Swaziland Workmen's Compensation (Amendment) Proclamation 1955 [amends s. 2 (2) (power of High Commissioner to apply Proclamation to any employment or class of workmen) of the Workmen's Compensation Pro- clamation 1939]. No. 89,4.11.,1955,36,Nov. 4,Nov. 4 Swaziland Workmen's Compensation (Amendment) Proclamation 1955 [amends s. 2 (2) (power of High Commissioner to apply Proclamation to any employment or class of workmen) of the Workmen's Compensation Pro- clamation 1939]. No. 89. 
AND NORTHERN IRELAND,Cyprus,"Law to amend the Co-operative Societies Law [amends the definition of "" property "" and the provisions respecting change of name, investments, disputes, etc.]. No. 22",28.6.,1955,36,June 28,"June 28 Law to amend the Co-operative Societies Law [amends the definition of "" property "" and the provisions respecting change of name, investments, disputes, etc.]. No. 22. "
AND NORTHERN IRELAND,Cyprus,"Law to amend the Workmen's Compensation Law 1951-54 [amends ss. 28 A (examining physicians), 28 B (application of Law to industrial diseases) and 28 C (supplemental provisions as to industrial diseases)]. No. 67. — 43 —",20.12.,1955,36,Dec. 20,"Dec. 20 Law to amend the Workmen's Compensation Law 1951-54 [amends ss. 28 A (examining physicians), 28 B (application of Law to industrial diseases) and 28 C (supplemental provisions as to industrial diseases)]. No. 67. — 43 — "
A N D N O R T H E R N I R E L A N D,Fiji,Ordinance to amend the Essential Services (Arbitration) Ordinance [amends ss. 5 (members of tribunal) and 9 (rights of witnesses) ss. 5 A (quorum) and 12 A (interpretation of award)]. No. 35 1954 inserts new,16.12.,1955,37,Dec. 16,Dec. 16 Ordinance to amend the Essential Services (Arbitration) Ordinance [amends ss. 5 (members of tribunal) and 9 (rights of witnesses) ss. 5 A (quorum) and 12 A (interpretation of award)]. No. 35 1954 inserts new 
A N D N O R T H E R N I R E L A N D,Gambia,,31.5.,1955,37,May 31,May 31 
A N D N O R T H E R N I R E L A N D,H o n g K o n g,"Ordinance to amend the law relating to factories and industrial undertakings and to the employment of women, young persons and children therein. No. 34",18.8.,1955,37,Aug. 18,"Aug. 18 Ordinance to amend the law relating to factories and industrial undertakings and to the employment of women, young persons and children therein. No. 34. "
A N D N O R T H E R N I R E L A N D,H o n g K o n g,Factories and Industrial Undertakings Regulations 1955,28.9.,1955,37,Sep. 28,Sep. 28 Factories and Industrial Undertakings Regulations 1955. 
A N D N O R T H E R N I R E L A N D,Jamaica,"Sep. Law to provide for the better regulation of quarries [s. 5: inspection; s. power to remedy dangerous practice, etc.]. No. 41",,,37,,"Sep. Law to provide for the better regulation of quarries [s. 5: inspection; s. power to remedy dangerous practice, etc.]. No. 41. "
A N D N O R T H E R N I R E L A N D,Leeward Islands,Act to repeal the Workmen's Compensation Act 1937. No. 3,19.1.,1955,37,Jan. 19,Jan. 19 Act to repeal the Workmen's Compensation Act 1937. No. 3. 
A N D N O R T H E R N I R E L A N D,St ChristopherNevis,"Ordinance to provide for the regulation of the conditions of employment in factories and other places as regards the health, safety and welfare of persons employed therein, for the safety and inspection of certain plant and machin- ery, and for purposes incidental to, or connected with, the matters aforesaid. No. 11. Factories Ordinance 1955",7.6.,1955,37,June 7,"June 7 Ordinance to provide for the regulation of the conditions of employment in factories and other places as regards the health, safety and welfare of persons employed therein, for the safety and inspection of certain plant and machin- ery, and for purposes incidental to, or connected with, the matters aforesaid. No. 11. Factories Ordinance 1955. "
A N D N O R T H E R N I R E L A N D,St ChristopherNevis,Ordinance to provide for the payment of compensation to workmen for injuries suffered in the course of their employment. No. 21. Workmen's Compensation Ordinance 1955,30.9.,1955,37,Sep. 30,Sep. 30 Ordinance to provide for the payment of compensation to workmen for injuries suffered in the course of their employment. No. 21. Workmen's Compensation Ordinance 1955. 
A N D N O R T H E R N I R E L A N D,Malaya (Federation),Ordinance to amend the law relating to trade unions. No. 4. Mai. 1,25.2.,1955,37,Feb. 25,Feb. 25 Ordinance to amend the law relating to trade unions. No. 4. Mai. 1 
A N D N O R T H E R N I R E L A N D,Malaya (Federation),"Ordinance to provide for the registration of tenancy agreements between landlords and tenant cultivators of paddy lands, to control the rents reserved by such agreements, to provide security of tenure for tenant cultivators and for purposes incidental thereto. No. 9",31.3.,1955,37,Mar. 31,"Mar. 31 Ordinance to provide for the registration of tenancy agreements between landlords and tenant cultivators of paddy lands, to control the rents reserved by such agreements, to provide security of tenure for tenant cultivators and for purposes incidental thereto. No. 9. "
A N D N O R T H E R N I R E L A N D,Malaya (Federation),"Ordinance to amend the Employees Provident Fund Ordinance 1951 1 [amends ss. 2 (definitions), 5 (expenses), 7 (contributions on death of em- ployee), 13 (deletion of certain words), 19 (inquiries) and 22 (reference to Schedules) ; amends First Schedule and inserts new Second Schedule]. No. 20. No. 38. Mai. 2",14.4.,1955,37,Apr. 14,"Apr. 14 Ordinance to amend the Employees Provident Fund Ordinance 1951 1 [amends ss. 2 (definitions), 5 (expenses), 7 (contributions on death of em- ployee), 13 (deletion of certain words), 19 (inquiries) and 22 (reference to Schedules) ; amends First Schedule and inserts new Second Schedule]. No. 20. No. 38. Mai. 2 "
A N D N O R T H E R N I R E L A N D,Malaya (Federation),Ordinance to consolidate and amend the law relating to employment,27.6.,1955,37,June 27,June 27 Ordinance to consolidate and amend the law relating to employment. 
A N D N O R T H E R N I R E L A N D,Malta,,27.5.,1955,37,May 27,May 27 
A N D N O R T H E R N I R E L A N D,Malta,,9.11.,1955,37,Nov. 9,Nov. 9 
A N D N O R T H E R N I R E L A N D,Mauritius,"Act to make provision for the establishment and regulation of an employ- ment service [repeals s. 31 (1) (c) of the Conditions of Employment (Regula- tion) Act 1952 2]. No. XIV. Act to amend the Conciliation and Arbitration Act 1948 [inserts new s. 5 A (powers of court of inquiry in respect of witnesses, assessors and experts); amends ss. 10 (chairman of tribunal) and 14 (taking of oath; procedure at sittings of tribunals)]. No. XXXV. Ordinance to confer on the industrial courts exclusive jurisdiction in criminal and civil matters arising out of the Trade Union Ordinance 1954 and the Trade Disputes Ordinance 1954 [amends Schedule to the Industrial Courts Ordinance 1944]. No. 20",5.7.,1955,37,July 5,"July 5 Act to make provision for the establishment and regulation of an employ- ment service [repeals s. 31 (1) (c) of the Conditions of Employment (Regula- tion) Act 1952 2]. No. XIV. Act to amend the Conciliation and Arbitration Act 1948 [inserts new s. 5 A (powers of court of inquiry in respect of witnesses, assessors and experts); amends ss. 10 (chairman of tribunal) and 14 (taking of oath; procedure at sittings of tribunals)]. No. XXXV. Ordinance to confer on the industrial courts exclusive jurisdiction in criminal and civil matters arising out of the Trade Union Ordinance 1954 and the Trade Disputes Ordinance 1954 [amends Schedule to the Industrial Courts Ordinance 1944]. No. 20. "
A N D N O R T H E R N I R E L A N D,Mauritius,i L.S. 1951 (Mai. 1). — 2 L.S. 1952 (Malta 1). — 44 —,,,37,,i L.S. 1951 (Mai. 1). — 2 L.S. 1952 (Malta 1). — 44 — 
AND NORTHERN IRELAND,Mauritius,Ordinance to amend the Labour Ordinance of 1938 and make provision for the office of Deputy Labour Commissioner. No. 40,19.12.,1955,38,Dec. 19,Dec. 19 Ordinance to amend the Labour Ordinance of 1938 and make provision for the office of Deputy Labour Commissioner. No. 40. 
AND NORTHERN IRELAND,Mauritius,Ordinance to make provision for the establishment of a pension fund for the benefit of employees of the sugar industry of the Colony and allied undertakings. No. 42,28.12.,1955,38,Dec. 28,Dec. 28 Ordinance to make provision for the establishment of a pension fund for the benefit of employees of the sugar industry of the Colony and allied undertakings. No. 42. 
AND NORTHERN IRELAND,Nigeria,Factories Ordinance 1955. No. 33,14.9.,1955,38,Sep. 14,Sep. 14 Factories Ordinance 1955. No. 33. 
AND NORTHERN IRELAND,North Borneo,Ordinance to amend the Labour Ordinance 1949. No. 2,13.5.,1955,38,May 13,May 13 Ordinance to amend the Labour Ordinance 1949. No. 2. 
AND NORTHERN IRELAND,North Borneo,Ordinance to consolidate and amend the law relating to payment of com- pensation to workmen for injuries suffered in the course of their employment [repeals the Workmen's Compensation Ordinance 1950 and all subsidiary legislation]. No. 14,14.9.,1955,38,Sep. 14,Sep. 14 Ordinance to consolidate and amend the law relating to payment of com- pensation to workmen for injuries suffered in the course of their employment [repeals the Workmen's Compensation Ordinance 1950 and all subsidiary legislation]. No. 14. 
AND NORTHERN IRELAND,North Borneo,Workmen's Compensation Regulations 1956,23.12.,1955,38,Dec. 23,Dec. 23 Workmen's Compensation Regulations 1956. 
AND NORTHERN IRELAND,Northern Rhodesia,Minimum Wages and Conditions of Employment (Amendment) Rules 1955 [amends rule 5 (offence) of the Minimum Wages and Conditions of Employ- ment Rules 1948; inserts new rule 4 A (wage records to be kept)],17.5.,1955,38,May 17,May 17 Minimum Wages and Conditions of Employment (Amendment) Rules 1955 [amends rule 5 (offence) of the Minimum Wages and Conditions of Employ- ment Rules 1948; inserts new rule 4 A (wage records to be kept)]. 
AND NORTHERN IRELAND,Northern Rhodesia,"Minimum Wages, Wages Councils and Conditions of Employment (Amend- ment) Ordinance 1955. No. 27",22.7.,1955,38,July 22,"July 22 Minimum Wages, Wages Councils and Conditions of Employment (Amend- ment) Ordinance 1955. No. 27. "
AND NORTHERN IRELAND,Northern Rhodesia,Workmen's Compensation (Amendment) Ordinance 1955. No. 35,8.8.,1955,38,Aug. 8,Aug. 8 Workmen's Compensation (Amendment) Ordinance 1955. No. 35. 
AND NORTHERN IRELAND,Northern Rhodesia,Ordinance to amend the Factories Ordinance 1942 [amends s. 2 (definitions); inserts new s. 4 A (regulations may be applied to building operations and works of engineering construction)]. No. 58,24.12.,1955,38,Dec. 24,Dec. 24 Ordinance to amend the Factories Ordinance 1942 [amends s. 2 (definitions); inserts new s. 4 A (regulations may be applied to building operations and works of engineering construction)]. No. 58. 
AND NORTHERN IRELAND,Nyasaland,Ordinance further to amend the Wages and Conditions of Employment Ordinance 1949 [wage deductions where minimum wage order in force]. No. 22,14.7.,1955,38,July 14,July 14 Ordinance further to amend the Wages and Conditions of Employment Ordinance 1949 [wage deductions where minimum wage order in force]. No. 22. 
AND NORTHERN IRELAND,Nyasaland,Ordinance further to amend the African Employment Ordinance 1954 [delegation of powers; wage deductions under hire-purchase agreement with employer]. No. 21,14.7.,1955,38,July 14,July 14 Ordinance further to amend the African Employment Ordinance 1954 [delegation of powers; wage deductions under hire-purchase agreement with employer]. No. 21. 
AND NORTHERN IRELAND,Southern Rhodesia,Textile Manufacturing Industry Native Employment Regulations 1955 [under the Native Labour Boards Act 1947]. — The Motor Industry Natives Employment Regulations 1955. — Catering Industry Natives Employment Regulations 1955,1.4.,1955,38,Apr. 1,Apr. 1 Textile Manufacturing Industry Native Employment Regulations 1955 [under the Native Labour Boards Act 1947]. — The Motor Industry Natives Employment Regulations 1955. — Catering Industry Natives Employment Regulations 1955. 
AND NORTHERN IRELAND,Southern Rhodesia,Act to repeal the Employment Registry Act 1951 and the Employment Registry Amendment Act 1953. No. 15,26.8.,1955,38,Aug. 26,Aug. 26 Act to repeal the Employment Registry Act 1951 and the Employment Registry Amendment Act 1953. No. 15. 
AND NORTHERN IRELAND,Southern Rhodesia,Transport Operating Industry Natives Employment Regulations 1955. — Clothing Industry Natives Employment Regulations 1955,1.11.,1955,38,Nov. 1,Nov. 1 Transport Operating Industry Natives Employment Regulations 1955. — Clothing Industry Natives Employment Regulations 1955. 
AND NORTHERN IRELAND,Sarawak,"Ordinance to amend the Trade Unions and Trade Disputes Ordinance 1947 [amends s. 14 B (persons qualified to be officers of trade unions); inserts new ss. 14 C (application outside the Colony), 17 A (application of funds), 17 B (prohibition of payment of fines or penalties) and 17 C (use of funds for political purposes)]. No. 34",12.12.,1955,38,Dec. 12,"Dec. 12 Ordinance to amend the Trade Unions and Trade Disputes Ordinance 1947 [amends s. 14 B (persons qualified to be officers of trade unions); inserts new ss. 14 C (application outside the Colony), 17 A (application of funds), 17 B (prohibition of payment of fines or penalties) and 17 C (use of funds for political purposes)]. No. 34. "
AND NORTHERN IRELAND,St Helena,"Ordinance to amend the Lord's Day (Observance) Ordinance (Ch. 65) [amends ss. 2 (wages payable on Sundays), 3 and 6 (establishments which may be open on Sundays); repeals s. 5]. No. 17",3.11.,1955,38,Nov. 3,"Nov. 3 Ordinance to amend the Lord's Day (Observance) Ordinance (Ch. 65) [amends ss. 2 (wages payable on Sundays), 3 and 6 (establishments which may be open on Sundays); repeals s. 5]. No. 17. "
AND NORTHERN IRELAND,Singapore,Feb,,,39,,Feb. 
AND NORTHERN IRELAND,Singapore,Mar,,,39,,Mar. 
AND NORTHERN IRELAND,Singapore,Mar,,,39,,Mar. 
AND NORTHERN IRELAND,Singapore,Apr,,,39,,Apr. 
AND NORTHERN IRELAND,Singapore,Sep,,,39,,Sep. 
