country,region,text,date,year,page,extracted_date,full_text
Ur 1)],craft workers)],"Svensk Forfattningssamling, 1958, No. 192)",,,39,,"(Svensk Forfattningssamling, 1958, No. 192) "
Ur 1)],craft workers)],"Amends ss. 10 (blindness supplement and constant attendance supple- ment), 18 (right of commune to receive pension when pensioner is in a home",,,39,,"[Amends ss. 10 (blindness supplement and constant attendance supple- ment), 18 (right of commune to receive pension when pensioner is in a home "
Ur 1)],craft workers)],or institution) and 19 (rate of contributions).] International Labour Office LEGISLATIVE SERIES Supplement No. 6 of 1958 (Issued with the November-December instalment of the Legislative Series^ Recent Labour Legislation,,,39,,or institution) and 19 (rate of contributions).] International Labour Office LEGISLATIVE SERIES Supplement No. 6 of 1958 (Issued with the November-December instalment of the Legislative Series^ Recent Labour Legislation 
Ur 1)],craft workers)],A list of recent labour legislation is issued with each two-monthly instal-,,,40,,A list of recent labour legislation is issued with each two-monthly instal- 
Ur 1)],ment of the Legislative Series,"Where the title is not sufficiently explicit, the subject of the enactment",,,40,,"Where the title is not sufficiently explicit, the subject of the enactment "
Ur 1)],in question is indicated in a short note,Texts marked with an asterisk are intended for publication in the,,,40,,Texts marked with an asterisk are intended for publication in the 
Ur 1)],Legislative Series,The present list contains further titles selected from legislation enacted,,,40,,The present list contains further titles selected from legislation enacted 
Ur 1)],Legislative Series,"during 1956, 1957 and the first eight months of 1958. LEGISLATION OF 1956 INTERNATIONAL Germany (Federal Republic) -Yugoslavia",,,40,,"during 1956, 1957 and the first eight months of 1958. LEGISLATION OF 1956 INTERNATIONAL Germany (Federal Republic) -Yugoslavia "
Ur 1)],Legislative Series,Convention between the Federal Republic of Germany and the Federative People's Republic of Yugoslavia respecting the settlement of certain claims,,,40,,Convention between the Federal Republic of Germany and the Federative People's Republic of Yugoslavia respecting the settlement of certain claims 
Ur 1)],Legislative Series,arising out of social insurance. Signed at Bonn on,10.3.,1956,40,10 March 1956,arising out of social insurance. Signed at Bonn on 10 March 1956. 
Ur 1)],Legislative Series,"Germany (F.R.): Bundesgesetzblatt, Part II, , No. 15, p. 170) Austria-Italy",2.7.,1958,40,2 July 1958,"(Germany (F.R.): Bundesgesetzblatt, Part II, 2 July 1958, No. 15, p. 170) Austria-Italy "
Ur 1)],Legislative Series,Agreement between the Republic of Austria and the Italian Republic,,,40,,Agreement between the Republic of Austria and the Italian Republic 
Ur 1)],Legislative Series,concerning the exchange of trainees. Signed at Rome on,12.7.,1956,40,12 July 1956,concerning the exchange of trainees. Signed at Rome on 12 July 1956. 
Ur 1)],Legislative Series,"Austria: Bundesgesetzblatt, , No. 35, Text 123) ALBANIA",30.6.,1958,40,30 June 1958,"(Austria: Bundesgesetzblatt, 30 June 1958, No. 35, Text 123) ALBANIA "
Ur 1)],Legislative Series,"Decree No. 2366, to supplement the law respecting social insurance [L.S. 1956—Alb. 1] and to increase the lower pensions. Dated",5.12.,1956,40,5 December 1956,"Decree No. 2366, to supplement the law respecting social insurance [L.S. 1956—Alb. 1] and to increase the lower pensions. Dated 5 December 1956. "
Ur 1)],Legislative Series,"Gazeta Zyrtare, , No. 17, p. 498)",31.12.,1956,40,31 December 1956,"(Gazeta Zyrtare, 31 December 1956, No. 17, p. 498) "
Ur 1)],Price S cents 3d,Convention between the United Kingdom of Great Britain and Northern Ireland and the Italian Republic on social insurance in Northern Ireland and,,,41,,Convention between the United Kingdom of Great Britain and Northern Ireland and the Italian Republic on social insurance in Northern Ireland and 
Ur 1)],Price S cents 3d,Italy. Signed at Rome on,29.1.,1957,41,29 January 1957,Italy. Signed at Rome on 29 January 1957. 
Ur 1)],Price S cents 3d,"Italy: Gazzetta Ufficiale, , No. 96, p. 1752) Italy-Spain",21.4.,1958,41,21 April 1958,"(Italy: Gazzetta Ufficiale, 21 April 1958, No. 96, p. 1752) Italy-Spain "
Ur 1)],Price S cents 3d,Agreement between Italy and Spain respecting the exchange of persons undergoing practical training in employment. Signed at Madrid on 25 Nov-,,,41,,Agreement between Italy and Spain respecting the exchange of persons undergoing practical training in employment. Signed at Madrid on 25 Nov- 
Ur 1)],Price S cents 3d,ember 1957,,,41,,ember 1957. 
Ur 1)],Price S cents 3d,"Italy: ibid., , No. 110, p. 2037) ALBANIA",7.5.,1958,41,7 May 1958,"(Italy: ibid., 7 May 1958, No. 110, p. 2037) ALBANIA "
Ur 1)],Price S cents 3d,"Decision No. 426 of the Council of Ministers, to define difficult or in-",,,41,,"Decision No. 426 of the Council of Ministers, to define difficult or in- "
Ur 1)],Price S cents 3d,jurious types of work prohibited to women. Dated,5.11.,1957,41,5 November 1957,jurious types of work prohibited to women. Dated 5 November 1957. 
Ur 1)],Price S cents 3d,"Gazeta Zyrtare, , No. 13, p. 466)",25.12.,1957,41,25 December 1957,"(Gazeta Zyrtare, 25 December 1957, No. 13, p. 466) "
Ur 1)],Price S cents 3d,"Decree No. 2568, to amend Decree No. 1635 of respecting",5.3.,1953,41,5 March 1953,"Decree No. 2568, to amend Decree No. 1635 of 5 March 1953 respecting "
Ur 1)],Price S cents 3d,state social insurance [L.S. 1956—Alb. 1 D]. Dated,23.12.,1957,41,23 December 1957,state social insurance [L.S. 1956—Alb. 1 D]. Dated 23 December 1957. 
Ur 1)],Price S cents 3d,"Ibid., p. 451)",,,41,,"(Ibid., p. 451) "
Ur 1)],Price S cents 3d,"Decision No. 506 of the Council of Ministers, respecting the remuneration of manual and non-manual workers in the event of absence from work",,,41,,"Decision No. 506 of the Council of Ministers, respecting the remuneration of manual and non-manual workers in the event of absence from work. "
Ur 1)],Price S cents 3d,Dated,30.12.,1957,41,30 December 1957,Dated 30 December 1957. 
Ur 1)],Price S cents 3d,"Ibid., , No. 14, p. 535) CAMBODIA",31.12.,1957,41,31 December 1957,"(Ibid., 31 December 1957, No. 14, p. 535) CAMBODIA "
Ur 1)],Price S cents 3d,"Kram No. 175-NS, to require the managers or owners of agricultural, industrial and other undertakings to notify the labour inspection service of any persons employed therein and of any closure thereof. Dated 27 March",,,41,,"Kram No. 175-NS, to require the managers or owners of agricultural, industrial and other undertakings to notify the labour inspection service of any persons employed therein and of any closure thereof. Dated 27 March "
Ur 1)],Price S cents 3d,1957,,,41,,1957. 
Ur 1)],Price S cents 3d,"Journal Ofjiciel du Cambodge, , No. 13, p. 951)",28.3.,1957,41,28 March 1957,"(Journal Ofjiciel du Cambodge, 28 March 1957, No. 13, p. 951) "
Ur 1)],Price S cents 3d,"Prakas No. 1964, to require the managers or owners of agricultural, industrial and other undertakings to give certain notice to the labour inspec-",,,41,,"Prakas No. 1964, to require the managers or owners of agricultural, industrial and other undertakings to give certain notice to the labour inspec- "
Ur 1)],Price S cents 3d,tion service. Dated,25.5.,1957,41,25 May 1957,tion service. Dated 25 May 1957. 
Ur 1)],Price S cents 3d,"Ibid., , No. 22, p. 1889) CEYLON",30.5.,1957,41,30 May 1957,"(Ibid., 30 May 1957, No. 22, p. 1889) CEYLON "
Ur 1)],Price S cents 3d,"An Act to amend the Industrial Disputes Act [L.S. 1950—Cey. 1, 1956",,,41,,"* An Act to amend the Industrial Disputes Act [L.S. 1950—Cey. 1, 1956 "
Ur 1)],Price S cents 3d,Cey. 1]. No. 62 of 1957. Dated . GREECE,30.12.,1957,41,30 December 1957,—Cey. 1]. No. 62 of 1957. Dated 30 December 1957. GREECE 
Ur 1)],Price S cents 3d,"Legislative Decree No. 3737, to set up a provident fund for seamen belonging to the lower ratings in the mercantile marine. Dated 31 August",,,41,,"Legislative Decree No. 3737, to set up a provident fund for seamen belonging to the lower ratings in the mercantile marine. Dated 31 August "
Ur 1)],Price S cents 3d,1957,,,41,,1957. 
Ur 1)],Price S cents 3d,"E<p7)[xepti; T7js Ku(kpvr]cre«s, Part I, , No. 168, p. 1267)",7.9.,1957,41,7 September 1957,"('E<p7)[xepti; T7js Ku(kpvr]cre«s, Part I, 7 September 1957, No. 168, p. 1267) "
Ur 1)],Price S cents 3d,"Repeals Act No. 4675 of (L.S. 1930—Gr. 7 A), as amended",8.5.,1930,41,8 May 1930,"[Repeals Act No. 4675 of 8 May 1930 (L.S. 1930—Gr. 7 A), as amended "
Ur 1)],Price S cents 3d,and supplemented by Act No. 1691 of .] HUNGARY,13.3.,1951,41,13 March 1951,and supplemented by Act No. 1691 of 13 March 1951.] HUNGARY 
Ur 1)],Price S cents 3d,Legislative Ordinance No. 39 of 1957 to amend certain provisions of the,,,41,,Legislative Ordinance No. 39 of 1957 to amend certain provisions of the 
Ur 1)],Price S cents 3d,"Labour Code [L.S. 1951—Hun. 1, 1953—Hun. 1]. Dated",2.7.,1957,41,2 July 1957,"Labour Code [L.S. 1951—Hun. 1, 1953—Hun. 1]. Dated 2 July 1957. "
Ur 1)],Price S cents 3d,"Torvenyek es Rendeletek Hivatalos Gyiijtemenye, 1957, p. 197)",,,41,,"(Torvenyek es Rendeletek Hivatalos Gyiijtemenye, 1957, p. 197) "
Ur 1)],Price S cents 3d,Legislative Ordinance No. 46 of 1957 to repeal certain provisions re-,,,42,,Legislative Ordinance No. 46 of 1957 to repeal certain provisions re- 
Ur 1)],Price S cents 3d,specting the compulsory practice of a trade. Dated,17.7.,1957,42,17 July 1957,specting the compulsory practice of a trade. Dated 17 July 1957. 
Ur 1)],Price S cents 3d,"Ibid., p. 205)",,,42,,"(Ibid., p. 205) "
Ur 1)],Price S cents 3d,"Repeals s. 132 of Legislative Ordinance No. 7 of 1951 to establish a Labour Code (L.S. 1951—Hun. 1, 1953—Hun. 1) and ss. 219-231 of Ordinance No. 53/1953 of the Council of Ministers of to issue regula-",28.11.,1953,42,28 November 1953,"[Repeals s. 132 of Legislative Ordinance No. 7 of 1951 to establish a Labour Code (L.S. 1951—Hun. 1, 1953—Hun. 1) and ss. 219-231 of Ordinance No. 53/1953 of the Council of Ministers of 28 November 1953 to issue regula- "
Ur 1)],tions under the Labour Code],"Government Order No. 1065/1957, to lay down the principles governing",,,42,,"Government Order No. 1065/1957, to lay down the principles governing "
Ur 1)],tions under the Labour Code],the payment of workers by results. Dated,20.7.,1957,42,20 July 1957,the payment of workers by results. Dated 20 July 1957. 
Ur 1)],tions under the Labour Code],"Ibid., p. 354) ICELAND",,,42,,"(Ibid., p. 354) ICELAND "
Ur 1)],tions under the Labour Code],An Act to amend Act No. 16 of respecting annual,26.2.,1943,42,26 February 1943,An Act to amend Act No. 16 of 26 February 1943 respecting annual 
Ur 1)],tions under the Labour Code],leave [L.S. 1943—Ice. 1]. No. 8. Dated,18.2.,1957,42,18 February 1957,leave [L.S. 1943—Ice. 1]. No. 8. Dated 18 February 1957. 
Ur 1)],tions under the Labour Code],"Stjdrnartidindi, 1957, A. 1, p. 8) SWITZERLAND",,,42,,"(Stjdrnartidindi, 1957, A. 1, p. 8) SWITZERLAND "
Ur 1)],tions under the Labour Code],A federal Act to amend the Act [of : L.S. 1952—Swi. 1] to prescribe a scheme of family allowances for agricultural workers and moun-,20.6.,1952,42,20 June 1952,A federal Act to amend the Act [of 20 June 1952: L.S. 1952—Swi. 1] to prescribe a scheme of family allowances for agricultural workers and moun- 
Ur 1)],tions under the Labour Code],tain peasants. Dated,20.12.,1957,42,20 December 1957,tain peasants. Dated 20 December 1957. 
Ur 1)],tions under the Labour Code],"Recueil des Lois Federates, , No. 12, p. 189)",10.4.,1958,42,10 April 1958,"{Recueil des Lois Federates, 10 April 1958, No. 12, p. 189) "
Ur 1)],tions under the Labour Code],Regulations respecting apprenticeship and the qualifying examinations taken by apprentices in horticultural occupations. Dated,30.12.,1957,42,30 December 1957,Regulations respecting apprenticeship and the qualifying examinations taken by apprentices in horticultural occupations. Dated 30 December 1957. 
Ur 1)],tions under the Labour Code],"Feuille Federate, , No. 4, p. 308) UNION OF SOUTH AFRICA",30.1.,1958,42,30 January 1958,"(Feuille Federate, 30 January 1958, No. 4, p. 308) UNION OF SOUTH AFRICA "
Ur 1)],tions under the Labour Code],"Government Notice No. 1109, to make Regulations under the Wage Act",,,42,,"Government Notice No. 1109, to make Regulations under the Wage Act "
Ur 1)],tions under the Labour Code],1957 [L.S. 1957—S.A. 1]. Dated,26.7.,1957,42,26 July 1957,1957 [L.S. 1957—S.A. 1]. Dated 26 July 1957. 
Ur 1)],tions under the Labour Code],"Wage Act 1957, p. 2)",,,42,,"[Wage Act 1957, p. 2) "
Ur 1)],tions under the Labour Code],Repeals Government Notices No. 1842 of and No. 1207,2.12.,1937,42,2 December 1937,[Repeals Government Notices No. 1842 of 2 December 1937 and No. 1207 
Ur 1)],tions under the Labour Code],"of , making regulations under the Wage Act 1937.] LEGISLATION OF 1958 INTERNATIONAL Netherlands-Switzerland",22.7.,1938,42,22 July 1938,"of 22 July 1938, making regulations under the Wage Act 1937.] LEGISLATION OF 1958 INTERNATIONAL Netherlands-Switzerland "
Ur 1)],tions under the Labour Code],Administrative Arrangement respecting the administration of the Con- vention of between the Kingdom of the Netherlands and the Swiss Confederation respecting social insurance. Signed at Berne and The,28.3.,1958,42,28 March 1958,Administrative Arrangement respecting the administration of the Con- vention of 28 March 1958 between the Kingdom of the Netherlands and the Swiss Confederation respecting social insurance. Signed at Berne and The 
Ur 1)],tions under the Labour Code],Hague on and,3.6.,1958,42,3 June 1958,Hague on 28 March 1958 and 3 June 1958. 
Ur 1)],tions under the Labour Code],"Netherlands: Tractatenblad, 1958, No. 94) France-Switzerland",,,42,,"(Netherlands: Tractatenblad, 1958, No. 94) France-Switzerland "
Ur 1)],tions under the Labour Code],Protocol No. 3 [to the Convention of respecting old-age and survivors' insurance: L.S. 1949—Int. 4] respecting the supplementary allow- ance provided for in the French Act [No. 56-639] of to establish,30.6.,1956,42,30 June 1956,Protocol No. 3 [to the Convention of 9 July 1949 respecting old-age and survivors' insurance: L.S. 1949—Int. 4] respecting the supplementary allow- ance provided for in the French Act [No. 56-639] of 30 June 1956 to establish 
Ur 1)],tions under the Labour Code],a National Solidarity Fund. Signed at Paris on,15.4.,1958,42,15 April 1958,a National Solidarity Fund. Signed at Paris on 15 April 1958. 
Ur 1)],tions under the Labour Code],"Switzerland: Recueil des Lois Federates, , No. 23, p. 328) United Kingdom-Yugoslavia",19.6.,1958,42,19 June 1958,"(Switzerland: Recueil des Lois Federates, 19 June 1958, No. 23, p. 328) United Kingdom-Yugoslavia "
Ur 1)],tions under the Labour Code],Convention on social security between the Government of the United Kingdom of Great Britain and Northern Ireland and the Government of the Federative People's Republic of Yugoslavia. Signed at London on 24 May,,,42,,Convention on social security between the Government of the United Kingdom of Great Britain and Northern Ireland and the Government of the Federative People's Republic of Yugoslavia. Signed at London on 24 May 
Ur 1)],tions under the Labour Code],1958,,,42,,1958. 
Ur 1)],tions under the Labour Code],"United Kingdom: Statutory Instruments, 1958, No. 1263) — 4 — ARGENTINA",,,42,,"(United Kingdom: Statutory Instruments, 1958, No. 1263) — 4 — ARGENTINA "
Ur 1)],tions under the Labour Code],"Legislative Decree No. 5170, to increase the benefit payable to working mothers under Act No. 11933 [L.S. 1934—Arg. 1 B]. Dated",18.4.,1958,43,18 April 1958,"Legislative Decree No. 5170, to increase the benefit payable to working mothers under Act No. 11933 [L.S. 1934—Arg. 1 B]. Dated 18 April 1958. "
Ur 1)],tions under the Labour Code],"Boletin Oficial, , No. 18635, p. 1)",30.4.,1958,43,30 April 1958,"(Boletin Oficial, 30 April 1958, No. 18635, p. 1) "
Ur 1)],tions under the Labour Code],"Act No. 14439, respecting the organisation of Ministries. Dated 12 June",,,43,,"Act No. 14439, respecting the organisation of Ministries. Dated 12 June "
Ur 1)],tions under the Labour Code],1958,,,43,,1958. 
Ur 1)],tions under the Labour Code],"Ibid., , No. 18667, p. 1)",17.6.,1958,43,17 June 1958,"(Ibid., 17 June 1958, No. 18667, p. 1) "
Ur 1)],tions under the Labour Code],Art. 15: Ministry of Labour and Social Security.] Buenos Aires,,,43,,[Art. 15: Ministry of Labour and Social Security.] Buenos Aires 
Ur 1)],tions under the Labour Code],"Legislative Decree No. 1804, respecting the employment of disabled",,,43,,"Legislative Decree No. 1804, respecting the employment of disabled "
Ur 1)],tions under the Labour Code],persons in industry. Dated,19.2.,1958,43,19 February 1958,persons in industry. Dated 19 February 1958. 
Ur 1)],tions under the Labour Code],"Boletin Injormativo de Legislation Argentina, , No. 3, p. 31) AUSTRIA",20.3.,1958,43,20 March 1958,"(Boletin Injormativo de Legislation Argentina, 20 March 1958, No. 3, p. 31) AUSTRIA "
Ur 1)],tions under the Labour Code],A federal Act further to amend and supplement the provisions relating,,,43,,A federal Act further to amend and supplement the provisions relating 
Ur 1)],tions under the Labour Code],to leave. Dated,21.5.,1958,43,21 May 1958,to leave. Dated 21 May 1958. 
Ur 1)],tions under the Labour Code],"Bundesgesetzblatt, , No. 31, Text 108)",6.6.,1958,43,6 June 1958,"(Bundesgesetzblatt, 6 June 1958, No. 31, Text 108) "
Ur 1)],tions under the Labour Code],A federal Act respecting the closing of shops on working days (Shop,,,43,,A federal Act respecting the closing of shops on working days (Shop 
Ur 1)],tions under the Labour Code],Closing Act). Dated,9.7.,1958,43,9 July 1958,Closing Act). Dated 9 July 1958. 
Ur 1)],tions under the Labour Code],"Ibid., , No. 44, Text 156)",21.7.,1958,43,21 July 1958,"(Ibid., 21 July 1958, No. 44, Text 156) "
Ur 1)],tions under the Labour Code],"Repeals, inter alia, s. 22 (6) of the German Hours of Work Code of",,,43,,"[Repeals, inter alia, s. 22 (6) of the German Hours of Work Code of "
Ur 1)],tions under the Labour Code],L.S. 1938—Ger. 6).] BAHRAIN,30.4.,1938,43,30 April 1938,30 April 1938 (L.S. 1938—Ger. 6).] BAHRAIN 
Ur 1)],tions under the Labour Code],The Bahrain Labour (Amendment) Regulation 1958. Queen's Regula-,,,43,,The Bahrain Labour (Amendment) Regulation 1958. Queen's Regula- 
Ur 1)],tions under the Labour Code],tion No. 4 of 1958. Dated,29.3.,1958,43,29 March 1958,tion No. 4 of 1958. Dated 29 March 1958. 
Ur 1)],tions under the Labour Code],"Persian Gulf Gazette, , Supplement No. 21, p. 3) BELGIUM",1.7.,1958,43,1 July 1958,"[Persian Gulf Gazette, 1 July 1958, Supplement No. 21, p. 3) BELGIUM "
Ur 1)],tions under the Labour Code],Ministerial Order to approve general regulations for the seafarers' sickness,,,43,,Ministerial Order to approve general regulations for the seafarers' sickness 
Ur 1)],tions under the Labour Code],and invalidity insurance scheme. Dated,14.4.,1958,43,14 April 1958,and invalidity insurance scheme. Dated 14 April 1958. 
Ur 1)],tions under the Labour Code],"Moniteur Beige, , No. 194, p. 5732)",13.7.,1958,43,13 July 1958,"(Moniteur Beige, 13 July 1958, No. 194, p. 5732) "
Ur 1)],tions under the Labour Code],Royal Order to amend the General Regulations for the Protection of,,,43,,Royal Order to amend the General Regulations for the Protection of 
Ur 1)],tions under the Labour Code],Labour as regards hoisting appliances. Dated,15.4.,1958,43,15 April 1958,Labour as regards hoisting appliances. Dated 15 April 1958. 
Ur 1)],tions under the Labour Code],"Ibid., , No. 176, p. 5292)",25.6.,1958,43,25 June 1958,"(Ibid., 25 June 1958, No. 176, p. 5292) "
Ur 1)],tions under the Labour Code],"Royal Order to amend and supplement the Royal Order of to apply in hotels, restaurants and places for the sale of liquor the Act of to provide for an 8-hour day and a 48-hour week [L.S. 1921",14.6.,1921,43,14 June 1921,"Royal Order to amend and supplement the Royal Order of 12 December 1951 to apply in hotels, restaurants and places for the sale of liquor the Act of 14 June 1921 to provide for an 8-hour day and a 48-hour week [L.S. 1921 "
Ur 1)],tions under the Labour Code],Bel. 1]. Dated,9.5.,1958,43,9 May 1958,—Bel. 1]. Dated 9 May 1958. 
Ur 1)],tions under the Labour Code],"Ibid., , No. 183, p. 5472)",2.7.,1958,43,2 July 1958,"(Ibid., 2 July 1958, No. 183, p. 5472) "
Ur 1)],tions under the Labour Code],Amends art. 5 (women working for a fixed wage); replaces the second paragraph of art. 6 (maximum working week of 60 hours at certain periods).],,,43,,[Amends art. 5 (women working for a fixed wage); replaces the second paragraph of art. 6 (maximum working week of 60 hours at certain periods).] 
Ur 1)],tions under the Labour Code],Royal Order to lay down for undertakings covered by the National Joint Committee for the Clothing and Tailoring Industry the conditions subject to which a shortage of work due to economic causes shall suspend the perform-,,,43,,Royal Order to lay down for undertakings covered by the National Joint Committee for the Clothing and Tailoring Industry the conditions subject to which a shortage of work due to economic causes shall suspend the perform- 
Ur 1)],tions under the Labour Code],ance of the contract of employment. Dated,15.7.,1958,43,15 July 1958,ance of the contract of employment. Dated 15 July 1958. 
Ur 1)],tions under the Labour Code],"Ibid., , No. 198, p. 5818)",17.7.,1958,43,17 July 1958,"(Ibid., 17 July 1958, No. 198, p. 5818) "
Ur 1)],tions under the Labour Code],Royal Order to prohibit certain underground operations for workers below the age of 21 years in underground and surface mines and quarries,,,43,,Royal Order to prohibit certain underground operations for workers below the age of 21 years in underground and surface mines and quarries. 
Ur 1)],tions under the Labour Code],Dated,8.8.,1958,43,8 August 1958,Dated 8 August 1958. 
Ur 1)],tions under the Labour Code],"Ibid., , No. 233, p. 6483) BULGARIA",21.8.,1958,43,21 August 1958,"(Ibid., 21 August 1958, No. 233, p. 6483) BULGARIA "
Ur 1)],tions under the Labour Code],"Ukase No. 278, to amend and supplement the Ukase respecting mutual insurance for members of workers' production co-operatives [L.S. 1953—",,,44,,"Ukase No. 278, to amend and supplement the Ukase respecting mutual insurance for members of workers' production co-operatives [L.S. 1953— "
Ur 1)],tions under the Labour Code],Bui. 5]. Dated,2.8.,1958,44,2 August 1958,Bui. 5]. Dated 2 August 1958. 
Ur 1)],tions under the Labour Code],"Izvestiya, , No. 62, p. 1) CUBA",5.8.,1958,44,5 August 1958,"(Izvestiya, 5 August 1958, No. 62, p. 1) CUBA "
Ur 1)],tions under the Labour Code],"Legislative Order No. 2 [to bring Act No. 1 of into opera- tion and extend its application to the officials and wage and salary earners employed by independent and official bodies, to the wage and salary earners employed in private undertakings, and to employers]. Dated",2.4.,1958,44,2 April 1958,"Legislative Order No. 2 [to bring Act No. 1 of 8 March 1935 into opera- tion and extend its application to the officials and wage and salary earners employed by independent and official bodies, to the wage and salary earners employed in private undertakings, and to employers]. Dated 2 April 1958. "
Ur 1)],tions under the Labour Code],"Gaceta Oficial, , No. 16, p. 4) CZECHOSLOVAKIA",3.4.,1958,44,3 April 1958,"(Gaceta Oficial, 3 April 1958, No. 16, p. 4) CZECHOSLOVAKIA "
Ur 1)],tions under the Labour Code],Government Notification respecting the administration of works funds,,,44,,Government Notification respecting the administration of works funds 
Ur 1)],tions under the Labour Code],for employees. Dated,6.6.,1958,44,6 June 1958,for employees. Dated 6 June 1958. 
Ur 1)],tions under the Labour Code],"tjfedni List, , No. 50, Text 86) DENMARK",19.6.,1958,44,19 June 1958,"(tjfedni List, 19 June 1958, No. 50, Text 86) DENMARK "
Ur 1)],tions under the Labour Code],Act respecting divers. No. 50. Dated,5.3.,1958,44,5 March 1958,Act respecting divers. No. 50. Dated 5 March 1958. 
Ur 1)],tions under the Labour Code],"Lovtidende A, 1958, No. VI, p. 145)",,,44,,"(Lovtidende A, 1958, No. VI, p. 145) "
Ur 1)],tions under the Labour Code],Repeals Act No. 97 of respecting diving and safety in,7.4.,1936,44,7 April 1936,[Repeals Act No. 97 of 7 April 1936 respecting diving and safety in 
Ur 1)],divers' work],An Act to amend the National Insurance Act [as last consolidated on,,,44,,An Act to amend the National Insurance Act [as last consolidated on 
Ur 1)],divers' work],No. 159. Dated,7.6.,1958,44,7 June 1958,12 September 1957]. No. 159. Dated 7 June 1958. 
Ur 1)],divers' work],"Ibid., No. XIV, p. 450)",,,44,,"(Ibid., No. XIV, p. 450) "
Ur 1)],divers' work],Act respecting the manning of ships. No. 208. Dated,7.6.,1958,44,7 June 1958,Act respecting the manning of ships. No. 208. Dated 7 June 1958. 
Ur 1)],divers' work],"Ibid., No. XVIII, p. 592)",,,44,,"(Ibid., No. XVIII, p. 592) "
Ur 1)],divers' work],"Repeals Act No. 73 of respecting the sea service, Act No. 476 of to make a temporary addition to the Shipping Act of , as amended, and Act No. 231 of re-",7.6.,1952,44,7 June 1952,"[Repeals Act No. 73 of 31 March 1928 respecting the sea service, Act No. 476 of 11 December 1950 to make a temporary addition to the Shipping Act of 28 February 1916, as amended, and Act No. 231 of 7 June 1952 re- "
Ur 1)],specting the training of seamen],Notification respecting the safety service. No. 203. Dated 12 June,,,44,,Notification respecting the safety service. No. 203. Dated 12 June 
Ur 1)],specting the training of seamen],1958,,,44,,1958. 
Ur 1)],specting the training of seamen],"Ibid., No. XVII, p. 566) FRANCE",,,44,,"(Ibid., No. XVII, p. 566) FRANCE "
Ur 1)],specting the training of seamen],"Decree No. 58-264, to amend Decree No. 51-820 of respect- ing the determination of the old-age insurance rights of insured persons who have belonged to the agricultural and non-agricultural social insurance",27.6.,1951,44,27 June 1951,"Decree No. 58-264, to amend Decree No. 51-820 of 27 June 1951 respect- ing the determination of the old-age insurance rights of insured persons who have belonged to the agricultural and non-agricultural social insurance "
Ur 1)],specting the training of seamen],schemes. Dated,10.3.,1958,44,10 March 1958,schemes. Dated 10 March 1958. 
Ur 1)],specting the training of seamen],"Journal Officiel, , No. 63, p. 2568)",15.3.,1958,44,15 March 1958,"(Journal Officiel, 15 March 1958, No. 63, p. 2568) "
Ur 1)],specting the training of seamen],"Act No. 58-346, respecting the administration of certain codes. Dated",,,44,,"Act No. 58-346, respecting the administration of certain codes. Dated "
Ur 1)],specting the training of seamen],,3.4.,1958,44,3 April 1958,3 April 1958. 
Ur 1)],specting the training of seamen],"Ibid., , No. 81, p. 3326)",5.4.,1958,44,5 April 1958,"(Ibid., 5 April 1958, No. 81, p. 3326) "
Ur 1)],specting the training of seamen],"Schedule lists the legal provisions repealed, in so far as they relate to matters covered by certain codes, inter alia, the Decree of to improve the position of retired civil servants and members of the armed forces (Military Disablement and War Victims' Pension Code), the Act of respecting the organisation of apprenticeship in handicraft undertakings (Handicrafts Code) (L.S. 1937—Fr. 4), the Act of respecting apprenticeship in agriculture [L.S. 1929—Fr. 5], Act No. 46- 2063 of respecting the award of installation grants under the mutual credit scheme to young farmers (Rural Code), arts. 1-23 of Act — 0 — No. 47-1746 of respecting the organisation of dock labour (L.S. 1947—Fr. 5) and Act No. 52-825 of respecting the National",16.7.,1952,44,16 July 1952,"[Schedule lists the legal provisions repealed, in so far as they relate to matters covered by certain codes, inter alia, the Decree of 30 October 1935 to improve the position of retired civil servants and members of the armed forces (Military Disablement and War Victims' Pension Code), the Act of 10 March 1937 respecting the organisation of apprenticeship in handicraft undertakings (Handicrafts Code) (L.S. 1937—Fr. 4), the Act of 18 January 1929 respecting apprenticeship in agriculture [L.S. 1929—Fr. 5], Act No. 46- 2063 of 25 September 1946 respecting the award of installation grants under the mutual credit scheme to young farmers (Rural Code), arts. 1-23 of Act — 0 — No. 47-1746 of 6 September 1947 respecting the organisation of dock labour (L.S. 1947—Fr. 5) and Act No. 52-825 of 16 July 1952 respecting the National "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Act No. 58-349, to supplement the Social Security Code as regards the rules for the payment of maternity allowances and single wage allowances in the event of mobilisation, retention or recall to the colours. Dated 4 April",,,45,,"Act No. 58-349, to supplement the Social Security Code as regards the rules for the payment of maternity allowances and single wage allowances in the event of mobilisation, retention or recall to the colours. Dated 4 April "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],1958,,,45,,1958. 
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Ibid., p. 3334)",,,45,,"(Ibid., p. 3334) "
Ur 1)],Dockworkers' Guarantee Fund (Seaports Code)],"Decree No. 58-474, to amend Decree No. 53-448 of to make regulations for the co-ordination of the agricultural and other social security",13.5.,1953,45,13 May 1953,"Decree No. 58-474, to amend Decree No. 53-448 of 13 May 1953 to make regulations for the co-ordination of the agricultural and other social security "
