country,region,text,date,year,page,extracted_date,full_text
RUSSIA,Union of Socialist Soviet Republics®**,"Order no. 331, respecting the reduced working day for persons employed in soldering lead articles [adds item no. 19 to ch. II of Order of 26th June, 1923 (I. N. 1923, no. 22}; brought into operation in the R.S.F.S. R. by Order no. 248 of 21st October (I. N. no. 51)]. (I. N. no. 46—47)",15.10.,1927,114,Oct. 15,"Oct. 15 Order no. 331, respecting the reduced working day for persons employed in soldering lead articles [adds item no. 19 to ch. II of Order of 26th June, 1923 (I. N. 1923, no. 22}; brought into operation in the R.S.F.S. R. by Order no. 248 of 21st October (I. N. no. 51)]. (I. N. no. 46—47) "
RUSSIA,Union of Socialist Soviet Republics®**,"Order of the C. P.C. to supplement the Provisional Regulations [of 23rd March, 1926 (I. N. 1926, no. 15—16)] for the Social Insurance Fund.(I. N 1928, no. 9—10}",15.10.,1927,114,Oct. 15,"Oct. 15 Order of the C. P.C. to supplement the Provisional Regulations [of 23rd March, 1926 (I. N. 1926, no. 15—16)] for the Social Insurance Fund.(I. N 1928, no. 9—10} "
RUSSIA,Union of Socialist Soviet Republics®**,Order of the C. P.C. respecting the liability of employers for punctual pay- ment of wages to members of building workers’ artels. (i. N. no. 5%},15.10.,1927,114,Oct. 15,Oct. 15 Order of the C. P.C. respecting the liability of employers for punctual pay- ment of wages to members of building workers’ artels. (i. N. no. 5%} 
RUSSIA,Union of Socialist Soviet Republics®**,I.N. = Ussnecruan HKT CCCP,,,114,,I.N. = Ussnecruan HKT CCCP. 
RUSSIA,Union of Socialist Soviet Republics®**,"241 Legislative Series, 1922 (Russ. 2, p. 14)",,,114,,"241 Legislative Series, 1922 (Russ. 2, p. 14). "
RUSSIA,Union of Socialist Soviet Republics®**,"242 Legislative Series, 1925 (Russ. 2, A)",,,114,,"242 Legislative Series, 1925 (Russ. 2, A). "
RUSSIA,Union of Socialist Soviet Republics®**,1737) — m5 —,,,115,,(1737) — m5 — 
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 334, to approve the Provisional Regulations {no. 333] for the intro- duction of the system of State standardisation of the remuneration of salaried employees in State institutions and undertakings [issued under section 10 of Order of 30th September above; brought into operation in the R. S. F. S. R. by Order no. 296 of 24th December (I. N. 1928, no. 12—13)]. (I. N. no. 46— 47)",19.10.,1927,115,Oct. 19,"Oct. 19 Order no. 334, to approve the Provisional Regulations {no. 333] for the intro- duction of the system of State standardisation of the remuneration of salaried employees in State institutions and undertakings [issued under section 10 of Order of 30th September above; brought into operation in the R. S. F. S. R. by Order no. 296 of 24th December (I. N. 1928, no. 12—13)]. (I. N. no. 46— 47) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 340, to approve the regulations (no. 339] respecting the conditions of employment of persons employed abroad in institutions of the U.S. S.R. issued under section 16 (a) of ch. II of the Order of 31st May above; repeals sections r—7 and 9—10 of Order no. 70/409 of 16th February, 1924 (I. N. 1924, no.6—7), and Orders no. 381/433 of r1th September, 1924 (I. N. 1924, no 37), no. 137/518 of zgth April, 1925 (I. N. 1925, no. 25), mo. 159/522 of 25th May, 1925 (I. N. 1925, nos. 27—28), section 2 of no. 245/530 of 21st September, 1925 (I. N. 1925, no. 42), no. 59/329 of gth March, 1926 (I. N. 1926, no. 13) and no. 154/517 of 22nd July, 1926 (I.N. 1926, no. 29)]. (I. N. no. 45)",21.10.,1927,115,Oct. 21,"Oct. 21 Order no. 340, to approve the regulations (no. 339] respecting the conditions of employment of persons employed abroad in institutions of the U.S. S.R. issued under section 16 (a) of ch. II of the Order of 31st May above; repeals sections r—7 and 9—10 of Order no. 70/409 of 16th February, 1924 (I. N. 1924, no.6—7), and Orders no. 381/433 of r1th September, 1924 (I. N. 1924, no 37), no. 137/518 of zgth April, 1925 (I. N. 1925, no. 25), mo. 159/522 of 25th May, 1925 (I. N. 1925, nos. 27—28), section 2 of no. 245/530 of 21st September, 1925 (I. N. 1925, no. 42), no. 59/329 of gth March, 1926 (I. N. 1926, no. 13) and no. 154/517 of 22nd July, 1926 (I.N. 1926, no. 29)]. (I. N. no. 45) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order of the C. E.C. and C. P.C. respecting the insurance of persons em- ployed in rural undertakings [pt. II amends section 7 of Order of 26th Feb- ruary, 1925 (I. N. 1925, no. 14), and section 18 of Regulations of 15th June above]. (I. N. no. 52)",26.10.,1927,115,Oct. 26,"Oct. 26 Order of the C. E.C. and C. P.C. respecting the insurance of persons em- ployed in rural undertakings [pt. II amends section 7 of Order of 26th Feb- ruary, 1925 (I. N. 1925, no. 14), and section 18 of Regulations of 15th June above]. (I. N. no. 52) "
RUSSIA,Union of Socialist Soviet Republics?**,Order of the C. E.C. respecting the public holidays for the anniversary of the October Revolution and special rest days. (I. N. no. 44),26.10.,1927,115,Oct. 26,Oct. 26 Order of the C. E.C. respecting the public holidays for the anniversary of the October Revolution and special rest days. (I. N. no. 44) 
RUSSIA,Union of Socialist Soviet Republics?**,"Order of the C. P.C. to amend section 41 of the Provisional Regulations of 23rd March, 1926 (I. N. 1926, no. 15—16)] for the Social Insurance Fund. (I. N. 1928, no. 3) °",1.11.,1927,115,Nov. 1,"Nov. 1 Order of the C. P.C. to amend section 41 of the Provisional Regulations of 23rd March, 1926 (I. N. 1926, no. 15—16)] for the Social Insurance Fund. (I. N. 1928, no. 3) ° "
RUSSIA,Union of Socialist Soviet Republics?**,Order of the C. E.C. and C. P. C. respecting the conditions of employment in lumbering. (I. N. no. 52) Text: Russ. 2 (B),2.11.,1927,115,Nov. 2,Nov. 2. Order of the C. E.C. and C. P. C. respecting the conditions of employment in lumbering. (I. N. no. 52) Text: Russ. 2 (B) 
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 358, respecting the model for wages books for teachers and scientific workers [issued under note 1 to section 5 of Order no. 83/10 of 25th teb- ruary, 1924743 (I, N. 1924, no. ro—11); brought into operation in the R. S. F. S. R. by Orders no. 266 of 24th November and no. 302 of 31st December (I. N. 1928, nos. 3 and 12—13)]. (I. N. no. 49—50)",11.11.,1927,115,Nov. 11,"Nov. 11 Order no. 358, respecting the model for wages books for teachers and scientific workers [issued under note 1 to section 5 of Order no. 83/10 of 25th teb- ruary, 1924743 (I, N. 1924, no. ro—11); brought into operation in the R. S. F. S. R. by Orders no. 266 of 24th November and no. 302 of 31st December (I. N. 1928, nos. 3 and 12—13)]. (I. N. no. 49—50) . "
RUSSIA,Union of Socialist Soviet Republics?**,Order of the C. P. C. to set up a committee to deal with the question of the enforcement of the seven-hour day. (I. N. no. §2),11.11.,1927,115,Nov. tr,Nov. tr Order of the C. P. C. to set up a committee to deal with the question of the enforcement of the seven-hour day. (I. N. no. §2) 
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 354, respecting working clothes for persons employed in loading work in ports and for persons employed in loading and discharging acids amends Rules of ist August, 1923, for working clothes in local transport; brought into operation in the R. S.F.S.R. by Order no. 265 of 24th No- vember (I. N. 1928, no. 3)]. (I. N. no. 51)",12.11.,1927,115,Nov. 12,"Nov. 12 Order no. 354, respecting working clothes for persons employed in loading work in ports and for persons employed in loading and discharging acids amends Rules of ist August, 1923, for working clothes in local transport; brought into operation in the R. S.F.S.R. by Order no. 265 of 24th No- vember (I. N. 1928, no. 3)]. (I. N. no. 51) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 373, to supplement and amend the list of occupations which equally with manual work give a right to leave for eight weeks before and eight weeks after confinement [amends list issued by Order of 16th No- vember, 1920744; brought into operation in the R.S.F.S.R. by Order no. 280 of roth December (I. N. 1928, no. 3)]. (I. N. no. 52) Text: Russ. 7",17.11.,1927,115,Nov. 17,"Nov. 17 Order no. 373, to supplement and amend the list of occupations which equally with manual work give a right to leave for eight weeks before and eight weeks after confinement [amends list issued by Order of 16th No- vember, 1920744; brought into operation in the R.S.F.S.R. by Order no. 280 of roth December (I. N. 1928, no. 3)]. (I. N. no. 52) Text: Russ. 7 "
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 367, respecting the registration of accidents {repeals Order no. 44/321 of 18th February, 1925245 (I. N. 1925, no. 10); brought into operation in the R.S.F.S.R. by Order no. 284 of 12th December (I. N, 1928, no. 12—13)]. (I. N. no. 49—50)",18.11.,1927,115,Nov. 18,"Nov. 18 Order no. 367, respecting the registration of accidents {repeals Order no. 44/321 of 18th February, 1925245 (I. N. 1925, no. 10); brought into operation in the R.S.F.S.R. by Order no. 284 of 12th December (I. N, 1928, no. 12—13)]. (I. N. no. 49—50) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 368, respecting the hours of work of salaried employees [issued under section 95 (2) of the Labour Code*®; repeals zuter alia Orders no. 189/379 of 18th April, 1924 (I. N. 1924, no. 17—18), and no. 14/305 of",19.11.,1927,115,Nov. 19,"Nov. 19 Order no. 368, respecting the hours of work of salaried employees [issued under section 95 (2) of the Labour Code*®; repeals zuter alia Orders no. 189/379 of 18th April, 1924 (I. N. 1924, no. 17—18), and no. 14/305 of "
RUSSIA,Union of Socialist Soviet Republics?**,I. N. = Ussecrun HKT CCCP,,,115,,I. N. = Ussecrun HKT CCCP. 
RUSSIA,Union of Socialist Soviet Republics?**,"243 Legislative Series, 1924 (Russ. 7, A)",,,115,,"243 Legislative Series, 1924 (Russ. 7, A). "
RUSSIA,Union of Socialist Soviet Republics?**,"244 Legislative Series, 1924 (Russ. 3, p. 4)",,,115,,"244 Legislative Series, 1924 (Russ. 3, p. 4). "
RUSSIA,Union of Socialist Soviet Republics?**,"45 Legislative Series, 1925 (Russ. 13, C)",,,115,,"45 Legislative Series, 1925 (Russ. 13, C). "
RUSSIA,Union of Socialist Soviet Republics?**,"246 Legislative Series, 1922 (Russ. 1); amendments, 1924 (Russ. 5), 1925 (Russ. 8)",,,115,,"246 Legislative Series, 1922 (Russ. 1); amendments, 1924 (Russ. 5), 1925 (Russ. 8), "
RUSSIA,Union of Socialist Soviet Republics?**,"1926 (Russ. 7), 1927 (Russ. 6). . 16 — (1738)",,,115,,"1926 (Russ. 7), 1927 (Russ. 6). . 16 — (1738) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order of the C, P.C. to amend [section 2 of] the Order of 30th June, 1925 (I. N. 1925, no. 34] respecting liability for contraventions of the social in- surance laws. (I. N. 1928, no. 1—2)",19.11.,1927,116,Nov. 19,"Nov. 19 Order of the C, P.C. to amend [section 2 of] the Order of 30th June, 1925 (I. N. 1925, no. 34] respecting liability for contraventions of the social in- surance laws. (I. N. 1928, no. 1—2) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order of the C. E.C, and C. P.C. to approve the regulations respecting the crews of vessels in the Mercantile Marine of the U. S.S. R. [At the moment of going to press we learn that this is superseded by chapter III of the Mer- cantile Marine Code of 14th June, 1929, which is practically identical with it and which we propose to publish with other extracts from that Code in the Legislative Series for 1929]. (J. N. 1928, no. 4)",23.11.,1927,116,Nov. 23,"Nov. 23 Order of the C. E.C, and C. P.C. to approve the regulations respecting the crews of vessels in the Mercantile Marine of the U. S.S. R. [At the moment of going to press we learn that this is superseded by chapter III of the Mer- cantile Marine Code of 14th June, 1929, which is practically identical with it and which we propose to publish with other extracts from that Code in the Legislative Series for 1929]. (J. N. 1928, no. 4) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order of the C.E.C. and C.P.C. to amend the note to section 5 of the regulations [of 28th August, 1925 (I. N. 1925, no. 39)] for provision by means of social insurance for persons disabled in industry and for members of the families of insured persons aad of persons disabled in industry who die or disappear. (I. N. 1928, no. 1—2)",23.11.,1927,116,Nov. 23,"Nov. 23 Order of the C.E.C. and C.P.C. to amend the note to section 5 of the regulations [of 28th August, 1925 (I. N. 1925, no. 39)] for provision by means of social insurance for persons disabled in industry and for members of the families of insured persons aad of persons disabled in industry who die or disappear. (I. N. 1928, no. 1—2) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 387 of the U. S.1.C. of the P, L.C., to repeal the requirement as to the period of employment in connection with payment of benefit for temporary incapacity for work consequent upon pregnancy and confine- ment [amends section 3 aud repeals section 5 of Regulations no. 121 of gth May above]. (1. N. 1928, no. 1—2)",30.11.,1927,116,Nov. 30,"Nov. 30 Order no. 387 of the U. S.1.C. of the P, L.C., to repeal the requirement as to the period of employment in connection with payment of benefit for temporary incapacity for work consequent upon pregnancy and confine- ment [amends section 3 aud repeals section 5 of Regulations no. 121 of gth May above]. (1. N. 1928, no. 1—2) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 388 of the U.S.1.C. of the P.L.C., to repeal the requirement as to the period of employment in connection with the payment of benefit for new-born children [repeals section 6 of Regulations no. 123 of 19th May above]. (I. N. 1928, no. 1—2)",30.11.,1927,116,Nov. 30,"Nov. 30 Order no. 388 of the U.S.1.C. of the P.L.C., to repeal the requirement as to the period of employment in connection with the payment of benefit for new-born children [repeals section 6 of Regulations no. 123 of 19th May above]. (I. N. 1928, no. 1—2) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 392 of the U.S.1.C. of the P. L.C., to approve list no. 15 of State undertakings in the mining, metallurgical and electrical industries covered by the provisional preferential rates of insurance contributions issued under note to section J of Order of 26th February, 1925 (I. N. 1925, no. 14)). (I. N. 1928, no. 1—2)",30.11.,1927,116,Nov. 30,"Nov. 30 Order no. 392 of the U.S.1.C. of the P. L.C., to approve list no. 15 of State undertakings in the mining, metallurgical and electrical industries covered by the provisional preferential rates of insurance contributions issued under note to section J of Order of 26th February, 1925 (I. N. 1925, no. 14)). (I. N. 1928, no. 1—2) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 399 of the U.S.I.C. of the P.L.C., to amend and supplemeut sections 14—15 and 24] of the Regulations [no. 121 of 9th May above] for the assessment and payment of benefit in case of temporary incapacity for work, (I. N. 1928, no. 1—2)",30.11.,1927,116,Nov. 30,"Nov. 30 Order no. 399 of the U.S.I.C. of the P.L.C., to amend and supplemeut sections 14—15 and 24] of the Regulations [no. 121 of 9th May above] for the assessment and payment of benefit in case of temporary incapacity for work, (I. N. 1928, no. 1—2) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 383, to amend and supplement the Hst of distant regious of the U.S. S. R. [issued under section 2 of the Order of 11th May above; brought into operation in the R.S.F.S. R. by Order no. 291 of 19th December (I. N. 1928, no. 12—13)]. (I. N. 1928, no. 1—2)",3.12.,1927,116,Dec. 3,"Dec. 3 Order no. 383, to amend and supplement the Hst of distant regious of the U.S. S. R. [issued under section 2 of the Order of 11th May above; brought into operation in the R.S.F.S. R. by Order no. 291 of 19th December (I. N. 1928, no. 12—13)]. (I. N. 1928, no. 1—2) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 385, respecting wages districts and minimum rates of wages. (I. N. no. 52)",5.12.,1927,116,Dec. 5,"Dec. 5 Order no. 385, respecting wages districts and minimum rates of wages. (I. N. no. 52) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order no. 389, to amend and supplement [sections 344 and 359 and schedule IV of] the safety regulations [of 25th November, 1924248] for mining work brought into operation in the R.S. F.S. R. by Order no. 288 of 14th De- cember (I. N. 1928, no. 1z—13)]. (I. N. 1928, no. r—2)",7.12.,1927,116,Dec. 7,"Dec. 7 Order no. 389, to amend and supplement [sections 344 and 359 and schedule IV of] the safety regulations [of 25th November, 1924248] for mining work brought into operation in the R.S. F.S. R. by Order no. 288 of 14th De- cember (I. N. 1928, no. 1z—13)]. (I. N. 1928, no. r—2) "
RUSSIA,Union of Socialist Soviet Republics?**,"Order no, 407 to approve the Regulations [no. 406] of the U.S. 1.C. of the P. L.C., respecting the assessment and payment of unemployment benefit under the insurance system [repeals inter alia sections 1, 2 and 28 of Order no. 432/600 of 16th October, 1924749 (I. N. 1924, no. 41), Sections 1 and 3 of Order no. 76/903 of 26th February, 1925%°° (I. N. 1925, no. 14), sections 1—2 of Order no. 128 of 19th May above and Regulations no. 127 of 19th May above]. (I. N. 1928, no. 1—2) Text: Russ. 4 (B and C)",14.12.,1927,116,Dec. 14,"Dec. 14 Order no, 407 to approve the Regulations [no. 406] of the U.S. 1.C. of the P. L.C., respecting the assessment and payment of unemployment benefit under the insurance system [repeals inter alia sections 1, 2 and 28 of Order no. 432/600 of 16th October, 1924749 (I. N. 1924, no. 41), Sections 1 and 3 of Order no. 76/903 of 26th February, 1925%°° (I. N. 1925, no. 14), sections 1—2 of Order no. 128 of 19th May above and Regulations no. 127 of 19th May above]. (I. N. 1928, no. 1—2) Text: Russ. 4 (B and C) "
RUSSIA,Union of Socialist Soviet Republics?**,I. N. = Hspeetun HKF CCCP,,,116,,I. N. = Hspeetun HKF CCCP. 
RUSSIA,Union of Socialist Soviet Republics?**,"247 Legislative Series, 1926 (Russ. 3, A)",,,116,,"247 Legislative Series, 1926 (Russ. 3, A). "
RUSSIA,Union of Socialist Soviet Republics?**,"248 Extracts in Legislative Series, 1924 (Russ. 14, A)",,,116,,"248 Extracts in Legislative Series, 1924 (Russ. 14, A). "
RUSSIA,Union of Socialist Soviet Republics?**,"242 Legislative Series, 1924 (Russ. g, B)",,,116,,"242 Legislative Series, 1924 (Russ. g, B). "
RUSSIA,Union of Socialist Soviet Republics?**,"250 Legislative Series, 1925 (Russ. 6, B)",,,116,,"250 Legislative Series, 1925 (Russ. 6, B). "
RUSSIA,Union of Socialist Soviet Republics?**,1739) — Izy —,,,117,,(1739) — Izy — 
RUSSIA,Union of Socialist Soviet Republics??,"Order no. 428, to amend Order no. 6/900 issued by the U. S.I.C: of the P.L.C. on 14th January, 1926, respecting rates of pensions granted under the social insurance system [amends sections 7, 9 and ga of Order no. 6/900 (1. N. 1926, no. 3), and repeals Order no. 117 of gth May above]. (I. N. 1928, no. 3)",14.12.,1927,117,Dec. 14,"Dec. 14 Order no. 428, to amend Order no. 6/900 issued by the U. S.I.C: of the P.L.C. on 14th January, 1926, respecting rates of pensions granted under the social insurance system [amends sections 7, 9 and ga of Order no. 6/900 (1. N. 1926, no. 3), and repeals Order no. 117 of gth May above]. (I. N. 1928, no. 3) "
RUSSIA,Union of Socialist Soviet Republics??,"Order no. 434 of the U. S.I.C. of the P. L.C., to approve the instructions (no. 433] for the collection of insurance contributions [repeals inter alia Instructions no. 2/66 of 28th July, 1923 (I. N. 1923, no. 9/33), Order no. 54/510 of 8th February, 1924 (I. N. 1924, nos. 6—7), sections 7—8 of In- structions no. 279/562 of 25th June, 1924 (I. N. 1924, nos. 25~26), Order no. 326/577 of 19th July, 1924 (I. N. 1924, no. 29), Order no. 132/916 of 4th April, 1925 (I. N. 1925, no. 20), section 3 of Instructions no. 283/926 of 31st October, 1925 (I. N. 1925, no. 46), and Order no. 295/928 of 31st Oc- tober, 1925 (I. N. 1925, nos. 47—48)}. (I. N. 1928, no. 7—8)",14.12.,1927,117,Dec. 14,"Dec. 14 Order no. 434 of the U. S.I.C. of the P. L.C., to approve the instructions (no. 433] for the collection of insurance contributions [repeals inter alia Instructions no. 2/66 of 28th July, 1923 (I. N. 1923, no. 9/33), Order no. 54/510 of 8th February, 1924 (I. N. 1924, nos. 6—7), sections 7—8 of In- structions no. 279/562 of 25th June, 1924 (I. N. 1924, nos. 25~26), Order no. 326/577 of 19th July, 1924 (I. N. 1924, no. 29), Order no. 132/916 of 4th April, 1925 (I. N. 1925, no. 20), section 3 of Instructions no. 283/926 of 31st October, 1925 (I. N. 1925, no. 46), and Order no. 295/928 of 31st Oc- tober, 1925 (I. N. 1925, nos. 47—48)}. (I. N. 1928, no. 7—8) "
RUSSIA,Union of Socialist Soviet Republics??,"Order no. 420, respecting extra leave for certain classes of employees in reformatories and institutions for defective children [amends ch. XIV of sched- ule to Order no. 279/781 of 28th June, 1923 (I. N. 1923, no. 23—24); brought into operation in the R.S.F.S.R. by Order no. 300 of 31st December (I. N. 1928, no.12—13)]. (I. N. 1928, no. 3)",23.12.,1927,117,Dec. 23,"Dec. 23 Order no. 420, respecting extra leave for certain classes of employees in reformatories and institutions for defective children [amends ch. XIV of sched- ule to Order no. 279/781 of 28th June, 1923 (I. N. 1923, no. 23—24); brought into operation in the R.S.F.S.R. by Order no. 300 of 31st December (I. N. 1928, no.12—13)]. (I. N. 1928, no. 3) "
RUSSIA,Union of Socialist Soviet Republics??,"Order of the C. E.C. and C. P.C. to approve the Provisional Regulations for the granting of benefit by the social insurance authorities. (I. N. 1928, no. 7—8) Text: Russ. 11 (A)",28.12.,1927,117,Dec. 28,"Dec. 28 Order of the C. E.C. and C. P.C. to approve the Provisional Regulations for the granting of benefit by the social insurance authorities. (I. N. 1928, no. 7—8) Text: Russ. 11 (A) "
RUSSIA,Union of Socialist Soviet Republics??,"Order of the C.E.C. and C. P.C. to issue Provisional Regulations for the granting of benefit by the social insurance authorities. (I. N. 1928, no. 7—8) Text: Russ. 11 (B)",28.12.,1927,117,Dec. 28,"Dec. 28 Order of the C.E.C. and C. P.C. to issue Provisional Regulations for the granting of benefit by the social insurance authorities. (I. N. 1928, no. 7—8) Text: Russ. 11 (B) "
RUSSIA,Russian Socialist Federative Soviet Republic,"Regulations no. 10, for the recruiting of seasonal workers for the cutting and drying of peat during the 1927 season. (I. N. no. 4)",18.1.,1927,117,Jan. 18,"Jan. 18 Regulations no. 10, for the recruiting of seasonal workers for the cutting and drying of peat during the 1927 season. (I. N. no. 4) "
RUSSIA,Russian Socialist Federative Soviet Republic,"Order of the C. P.C. to approve the regulations for apprenticeship to per- sons engaged in homie industries and handicrafts and in industrial co-oper- ative societies and artels [issued under section 1 of the U.S. S.R. Order of 15th October, 192675! (I. N. 1926, no. 41—42); repeals Provisional Regu- lations of 7th July, 1926792 (I. N. 1926, no. 33)]. (I. N. no. 18) Text: Russ. 1 (B)",20.1.,1927,117,jan. 20,"jan. 20 Order of the C. P.C. to approve the regulations for apprenticeship to per- sons engaged in homie industries and handicrafts and in industrial co-oper- ative societies and artels [issued under section 1 of the U.S. S.R. Order of 15th October, 192675! (I. N. 1926, no. 41—42); repeals Provisional Regu- lations of 7th July, 1926792 (I. N. 1926, no. 33)]. (I. N. no. 18) Text: Russ. 1 (B) "
RUSSIA,Russian Socialist Federative Soviet Republic,"Instructions of the People’s Commissariat of the Interior and People’s Com- missariat of Justice respecting caretakers and night watchmen [issued under section 2 (a) of Order of 27th September, 1926 (extracts in I. N. 1926, no. 40)}. (I. N. no. 27)",21.1.,1927,117,Jan. 21,"Jan. 21 Instructions of the People’s Commissariat of the Interior and People’s Com- missariat of Justice respecting caretakers and night watchmen [issued under section 2 (a) of Order of 27th September, 1926 (extracts in I. N. 1926, no. 40)}. (I. N. no. 27) "
RUSSIA,Russian Socialist Federative Soviet Republic,"Order no. 45, respecting the calculation of the pensions of persons disabled in industry who lost their working capacity before 1st October, 1925, and families of insured persons which lost their breadwinner before 1st October, 1925 [issued under sections 3 and 4 of Order no. 6/900 of 4th January, 1926 (I. N. 1926, no. 23), to supplement Instructions no. 70/1701 of 15th March, 1926 (I. N. 1926, no. 15—16) and Order no. 112/911 of 7th May, 1926 (I. N. 1926, no. 21)]. (I. N. no. 14)",28.1.,1927,117,Jan. 28,"Jan. 28 Order no. 45, respecting the calculation of the pensions of persons disabled in industry who lost their working capacity before 1st October, 1925, and families of insured persons which lost their breadwinner before 1st October, 1925 [issued under sections 3 and 4 of Order no. 6/900 of 4th January, 1926 (I. N. 1926, no. 23), to supplement Instructions no. 70/1701 of 15th March, 1926 (I. N. 1926, no. 15—16) and Order no. 112/911 of 7th May, 1926 (I. N. 1926, no. 21)]. (I. N. no. 14) "
RUSSIA,Russian Socialist Federative Soviet Republic,"Regulations no. 23, concerning apprenticeship in artistic undertakings [film- making, theatres, circuses, photography, music, etc.]. (I. N. no. 9) Text: Russ. 1 (C)",7.2.,1927,117,Feb. 7,"Feb. 7. Regulations no. 23, concerning apprenticeship in artistic undertakings [film- making, theatres, circuses, photography, music, etc.]. (I. N. no. 9) Text: Russ. 1 (C) "
RUSSIA,Russian Socialist Federative Soviet Republic,Order of the C. P. C. respecting measures to ensure facilities for the employ- ment of children and young persons [all undertakings must make up their full quota of minor employees by 1st May; section 1 (a) of Order repealed by Order of 11th May below]. (I. N. no. 15),19.2.,1927,117,Feb. 19,Feb. 19 Order of the C. P. C. respecting measures to ensure facilities for the employ- ment of children and young persons [all undertakings must make up their full quota of minor employees by 1st May; section 1 (a) of Order repealed by Order of 11th May below]. (I. N. no. 15) 
RUSSIA,Russian Socialist Federative Soviet Republic,I.N. = Ussecrusx HKT CCCP,,,117,,I.N. = Ussecrusx HKT CCCP. 
RUSSIA,Russian Socialist Federative Soviet Republic,"251 Legislative Series, 1926 (Russ. 1, A)",,,117,,"251 Legislative Series, 1926 (Russ. 1, A). "
RUSSIA,Russian Socialist Federative Soviet Republic,"252 Legislative Series, 1926 (Russ. 1, B). m8 — (1740)",,,117,,"252 Legislative Series, 1926 (Russ. 1, B). m8 — (1740) "
RUSSIA,Russian Socialist Federative Soviet Republic,"Order of the A.R.C.E.C. and C.P.C. to amend and supplement their Order of 7th June, 1926 [I. N. 1926, no. 26}, to amend sections 4 and 6 of the Decree of 17th August, 1925 {I.N. 1925, no. 40— 41], respecting the advantages to be granted to persons ordered to distant regions of the R. S. F. S. R. for purposes of employment {superseded by Order of 11th May below]. (I. N. no. 15)",21.2.,1927,118,Feb. 21,"Feb. 21 Order of the A.R.C.E.C. and C.P.C. to amend and supplement their Order of 7th June, 1926 [I. N. 1926, no. 26}, to amend sections 4 and 6 of the Decree of 17th August, 1925 {I.N. 1925, no. 40— 41], respecting the advantages to be granted to persons ordered to distant regions of the R. S. F. S. R. for purposes of employment {superseded by Order of 11th May below]. (I. N. no. 15) "
RUSSIA,Russian Socialist Federative Soviet Republic,Regulations respecting measures for fire prevention in building work. (I. N. no. 22—23),26.2.,1927,118,Feb. 26,"Feb. 26 Regulations respecting measures for fire prevention in building work. (I. N. no. 22—23) , "
RUSSIA,Russian Socialist Federative Soviet Republic,"Instructions no. 42, for the training of the unemployed in undertakings and associations of unemployed persons. (I. N. no. 11)",28.2.,1927,118,Feb. 28,"Feb. 28 Instructions no. 42, for the training of the unemployed in undertakings and associations of unemployed persons. (I. N. no. 11) "
RUSSIA,Russian Socialist Federative Soviet Republic,"Order no. 44, respecting extra leave for certain classes of persons employed in criminal courts. (I. N. no. 11)",28.2.,1927,118,Feb. 28,"Feb. 28 Order no. 44, respecting extra leave for certain classes of persons employed in criminal courts. (I. N. no. 11) "
RUSSIA,Russian Socialist Federative Soviet Republic,"Order of the C.-P.C. respecting the report of the P.L.C. of the R.S.F.S.R. on unemployment, the regulation of the labour market and the assistance of the unemployed. (I. N. no. 25—26)",4.3.,1927,118,Mar. 4,"Mar. 4 Order of the C.-P.C. respecting the report of the P.L.C. of the R.S.F.S.R. on unemployment, the regulation of the labour market and the assistance of the unemployed. (I. N. no. 25—26) "
RUSSIA,Russian Socialist Federative Soviet Republic,Order of the A. R.C. E.C. and C. P.C. respecting the organisation of medical attendance for insured persons. (I. N. no. 19~—20),7.3.,1927,118,Mar. 7,Mar. 7 Order of the A. R.C. E.C. and C. P.C. respecting the organisation of medical attendance for insured persons. (I. N. no. 19~—20). 
RUSSIA,Russian Socialist Federative Soviet Republic,"Order no. 56 of the P.L.C. and P. P. H.C. respecting the list of persons covered by Order no. 297/1703 of 3rd December, 1926 {I. N. no. 3] respect- ing provision for insured persons employed in undertakings for the storage, handling or sale of food and drink who are temporarily excluded from work on account of infectious diseases. (I. N. no. 16)",16.3.,1927,118,Mar. 16,"Mar. 16 Order no. 56 of the P.L.C. and P. P. H.C. respecting the list of persons covered by Order no. 297/1703 of 3rd December, 1926 {I. N. no. 3] respect- ing provision for insured persons employed in undertakings for the storage, handling or sale of food and drink who are temporarily excluded from work on account of infectious diseases. (I. N. no. 16) "
