country,region,text,date,year,page,extracted_date,full_text
CANADA ),British Columbia,"Human Rights Code of British Columbia Act [contains provisions respecting discrimination in employment and freedom of association. Repeals the Human Rights Act (Ch. 10 of the 1969 Statutes]. Ch. 119. (Ibid., p. 89)",7.11.,1973,20,7 Nov.,"7 Nov. Human Rights Code of British Columbia Act [contains provisions respecting discrimination in employment and freedom of association. Repeals the Human Rights Act (Ch. 10 of the 1969 Statutes]. Ch. 119. (Ibid., p. 89) "
CANADA ),British Columbia,"Labour Code of British Columbia Act [contains provisions respecting collective bargaining, labour disputes, conciliation and arbitration, and the appointment of a labour ombudsman. Repeals the Labour Relations Act 1954 (LS 1954 - Can. 2) and the Trade Unions Act 1959, as amended]. Ch. 122. (Ibid., p. 103)",7.11.,1973,20,7 Nov.,"7 Nov. Labour Code of British Columbia Act [contains provisions respecting collective bargaining, labour disputes, conciliation and arbitration, and the appointment of a labour ombudsman. Repeals the Labour Relations Act 1954 (LS 1954 - Can. 2) and the Trade Unions Act 1959, as amended]. Ch. 122. (Ibid., p. 103) "
CANADA ),British Columbia,"Public Service Act [repeals the Civil Service Act cae 56 of the Revised Statutes 1960) ]. Ch. 143. Ibid., p. 289)",7.11.,1973,20,7 Nov.,"7 Nov. Public Service Act [repeals the Civil Service Act cae 56 of the Revised Statutes 1960) ]. Ch. 143. Ibid., p. 289) "
CANADA ),British Columbia,"Public Service Labour Relations Act [miscellaneous amendments |. Ch. 144. (Ibid., p. 303)",7.11.,1973,20,7 Nov.,"7 Nov. Public Service Labour Relations Act [miscellaneous amendments |. Ch. 144. (Ibid., p. 303) "
CANADA ),British Columbia,"B.C. Reg. 522/73: 0.C. No. 4267: British Columbia Labour Relations Board Regulations. (""British Columbia Gazette"", Part II, 8 Jan. 1974)",20.12.,1973,20,20 Dec.,"20 Dec. B.C. Reg. 522/73: 0.C. No. 4267: British Columbia Labour Relations Board Regulations. (""British Columbia Gazette"", Part II, 8 Jan. 1974) "
CANADA ),Manitoba,"Manitoba Reg. 87/73: Being a Regulation made under the Employment Standards Act respecting layoffs. Manitoba Gazette"", 12 May)",26.4.,1973,20,26 Apr.,"26 Apr. Manitoba Reg. 87/73: Being a Regulation made under the Employment Standards Act respecting layoffs. Manitoba Gazette"", 12 May) "
CANADA ),Manitoba,"An Act to amend the Employment Safety Act_[amends Ss. 2, replaces s. 18 and adds a new Ss. 21]. Ch. 14. Acts of the Legislature of Manitoba"", 1973, p. 73) 35 -",25.5.,1973,20,25 May,"25 May An Act to amend the Employment Safety Act_[amends Ss. 2, replaces s. 18 and adds a new Ss. 21]. Ch. 14. Acts of the Legislature of Manitoba"", 1973, p. 73) 35 - "
CANADA,Manitoba ),"An Act to amend the Civil Service Superannuation Act inter alia, amends ss. 2, 30 (survivors' benefit) and 31 paisabi tity benefit) and replaces ss. 29, 54 and 55 (early retirement)]. Ch. 29. (Ibid., p. 139)",25.5.,1973,21,25 May,"25 May An Act to amend the Civil Service Superannuation Act inter alia, amends ss. 2, 30 (survivors' benefit) and 31 paisabi tity benefit) and replaces ss. 29, 54 and 55 (early retirement)]. Ch. 29. (Ibid., p. 139) "
CANADA,Manitoba ),"An Act to amend the Teachers' Pensions Act {numerous amendments]. Ch. 30. (Ibid., p. 159)",25.5.,1973,21,25 May,"25 May An Act to amend the Teachers' Pensions Act {numerous amendments]. Ch. 30. (Ibid., p. 159) "
CANADA,Manitoba ),"An Act to amend the Social Allowance Act lamends ss. 5 and 19]. Ch. 32. (Ibid., p. 175",25.5.,1973,21,25 May,"25 May An Act to amend the Social Allowance Act lamends ss. 5 and 19]. Ch. 32. (Ibid., p. 175 "
CANADA,Manitoba ),"An Act to amend the Health Services Insurance Act miscellaneous amendments]. Ch. 34. (Ibid., p. 183)",25.5.,1973,21,25 May,"25 May An Act to amend the Health Services Insurance Act miscellaneous amendments]. Ch. 34. (Ibid., p. 183) "
CANADA,Prince Edward Island,"An Act to amend the Civil Service Act [miscellaneous amendments to provisions respecting wage determination, probationary period, dismissal, conciliation and arbitration }. Cap. 4. (""Acts of the General Assembly of Prince Edward Island"", 1973, p.4)",16.3.,1973,21,16 Mar.,"16 Mar. An Act to amend the Civil Service Act [miscellaneous amendments to provisions respecting wage determination, probationary period, dismissal, conciliation and arbitration }. Cap. 4. (""Acts of the General Assembly of Prince Edward Island"", 1973, p.4) "
CANADA,Prince Edward Island,"An Act to amend the Prince Edward Island Labour Act pada new ss. 18 (trade union recognition), 36A labour disputes), 44A and 73A (consent to prosecute), 48A and 48B (construction industry labour-management relations) and 48C to 48I (collective bargaining) ]. Cap. 24. (Ibid., p. 108)",16.3.,1973,21,16 Mar.,"16 Mar. An Act to amend the Prince Edward Island Labour Act pada new ss. 18 (trade union recognition), 36A labour disputes), 44A and 73A (consent to prosecute), 48A and 48B (construction industry labour-management relations) and 48C to 48I (collective bargaining) ]. Cap. 24. (Ibid., p. 108) "
CANADA,Prince Edward Island,"An Act to amend the Workmen's Compensation Act [amends ss. 18, 40 and 46 and replaces s. 65 (vocational rehabilitation and compensation to dependants) ]. (Ibid., p. 153)",16.3.,1973,21,16 Mar.,"16 Mar. An Act to amend the Workmen's Compensation Act [amends ss. 18, 40 and 46 and replaces s. 65 (vocational rehabilitation and compensation to dependants) ]. (Ibid., p. 153) "
CANADA,Quebec,"An Act to amend the Construction Industry Labour Relations Act [Ch. 45 of 1968 Statutes]. Ch. 28. Quebec Official Gazette"", Part II, 22 Aug.)",1.6.,1973,21,1 June,"1 June An Act to amend the Construction Industry Labour Relations Act [Ch. 45 of 1968 Statutes]. Ch. 28. Quebec Official Gazette"", Part II, 22 Aug.) "
CANADA,Quebec,An Act to amend the Co-operative Agricultural Associations Act [Ch. 124 of Revised Statutes 1964]. Ch. 25. (Ibid.),29.6.,1973,21,29 June,29 June An Act to amend the Co-operative Agricultural Associations Act [Ch. 124 of Revised Statutes 1964]. Ch. 25. (Ibid.) 
CANADA,Quebec,"An Act to amend the Health Insurance Act [Ch. 37 of 1970 Statutes] and the Quebec Health Insurance Board Act (Ch. 53 of 1969 Statutes]. Ch. 30. (Ibid., 12 Sep.)",6.7.,1973,21,6 July,"6 July An Act to amend the Health Insurance Act [Ch. 37 of 1970 Statutes] and the Quebec Health Insurance Board Act (Ch. 53 of 1969 Statutes]. Ch. 30. (Ibid., 12 Sep.) "
CANADA,Quebec,"Council on the Status of Women Act. Ch. 7. Statutes of Quebec"", 1973, p. 57) 36 - CANADA (cont. ) Quebec (cont. )",6.7.,1973,21,6 July,"6 July Council on the Status of Women Act. Ch. 7. Statutes of Quebec"", 1973, p. 57) 36 - CANADA (cont. ) Quebec (cont. ) "
CANADA,6 July An Act respecting the Government and Public Employees',"Retirement Plan. Ch. 11. #£(Ibid., p. 79)",,,22,,"Retirement Plan. Ch. 11. #£(Ibid., p. 79) "
CANADA,6 July An Act respecting the Government and Public Employees',Order in Council No. 3276: Regulation amending the,12.9.,1973,22,12 Sep.,12 Sep. Order in Council No. 3276: Regulation amending the 
CANADA,6 July An Act respecting the Government and Public Employees',Regulation under the Act respecting health services,,,22,,Regulation under the Act respecting health services 
CANADA,6 July An Act respecting the Government and Public Employees',and social services [Ch. 48 of 1971 Statutes],,,22,,and social services [Ch. 48 of 1971 Statutes] 
CANADA,6 July An Act respecting the Government and Public Employees',"miscellaneous amendments]. (""Quebec Official",,,22,,"miscellaneous amendments]. (""Quebec Official "
CANADA,6 July An Act respecting the Government and Public Employees',"Gazette"", Part II, 26 Sep.)",,,22,,"Gazette"", Part II, 26 Sep.) "
CANADA,6 July An Act respecting the Government and Public Employees',Quebec Family Allowances Plan [repeals the Quebec,13.12.,1973,22,13 Dec.,13 Dec. Quebec Family Allowances Plan [repeals the Quebec 
CANADA,6 July An Act respecting the Government and Public Employees',Family Allowances Act [Ch. 58 of 1966/67 Statutes],,,22,,Family Allowances Act [Ch. 58 of 1966/67 Statutes]. 
CANADA,6 July An Act respecting the Government and Public Employees',"Ch. 36. (Ibid., 23 Jan. 1974)",,,22,,"Ch. 36. (Ibid., 23 Jan. 1974) "
CANADA,6 July An Act respecting the Government and Public Employees',Government and Public Employees' Retirement Plan,22.12.,1973,22,22 Dec.,22 Dec. Government and Public Employees' Retirement Plan 
CANADA,6 July An Act respecting the Government and Public Employees',"numerous amendments]. Ch. 12. (Ibid., 3 Jan. 1974)",,,22,,"numerous amendments]. Ch. 12. (Ibid., 3 Jan. 1974) "
CANADA,6 July An Act respecting the Government and Public Employees',An Act to again amend the Construction Industry,22.12.,1973,22,22 Dec.,22 Dec. An Act to again amend the Construction Industry 
CANADA,6 July An Act respecting the Government and Public Employees',Labour Relations Act [Ch. 45 of 1968 Statutes],,,22,,Labour Relations Act [Ch. 45 of 1968 Statutes] 
CANADA,6 July An Act respecting the Government and Public Employees',replaces s.17 and amends s. 32d]. Ch. 29. (Ibid,,,22,,"replaces s.17 and amends s. 32d]. Ch. 29. (Ibid., "
CANADA,6 July An Act respecting the Government and Public Employees',,23.1.,1974,22,23 Jan. 1974,23 Jan. 1974) 
CANADA,6 July An Act respecting the Government and Public Employees',"An Act to amend the Quebec Pension Plan. Ch. 16. Statutes of Quebec"", 1973, p. 163) Saskatchewan",22.12.,1973,22,22 Dec.,"22 Dec. An Act to amend the Quebec Pension Plan. Ch. 16. Statutes of Quebec"", 1973, p. 163) Saskatchewan "
CANADA,6 July An Act respecting the Government and Public Employees',Order in Council 733/73: Regulation under the Human,5.6.,1973,22,5 June,5 June Order in Council 733/73: Regulation under the Human 
CANADA,6 July An Act respecting the Government and Public Employees',Resources Development Act [Ch. 54 of 1972 Statutes],,,22,,Resources Development Act [Ch. 54 of 1972 Statutes] 
CANADA,6 July An Act respecting the Government and Public Employees',"inter alia, training opportunities for disadvantaged",,,22,,"inter alia, training opportunities for disadvantaged "
CANADA,6 July An Act respecting the Government and Public Employees',people. Repeals 0.C. 739/69 and 0.C. 1802/68],,,22,,people. Repeals 0.C. 739/69 and 0.C. 1802/68]. 
CANADA,6 July An Act respecting the Government and Public Employees',"Saskatchewan Reg. 141/73. (""Saskatchewan Gazette""",,,22,,"Saskatchewan Reg. 141/73. (""Saskatchewan Gazette"", "
CANADA,6 July An Act respecting the Government and Public Employees',"Part II, 15 June) CENTRAL AFRICAN REPUBLIC 9 Nov. Ordinance No. 73/093, to lay down rules for retrench-",,,22,,"Part II, 15 June) CENTRAL AFRICAN REPUBLIC 9 Nov. Ordinance No. 73/093, to lay down rules for retrench- "
CANADA,6 July An Act respecting the Government and Public Employees',ment in public and semi-public services and insti-,,,22,,ment in public and semi-public services and insti- 
CANADA,6 July An Act respecting the Government and Public Employees',tutions and private undertakings in the Central,,,22,,tutions and private undertakings in the Central 
CANADA,6 July An Act respecting the Government and Public Employees',African Republic [to promote the stability of employ-,,,22,,African Republic [to promote the stability of employ- 
CANADA,6 July An Act respecting the Government and Public Employees',"ment and keep a check on manpower movements, all",,,22,,"ment and keep a check on manpower movements, all "
CANADA,6 July An Act respecting the Government and Public Employees',employers are required to obtain the prior consent of,,,22,,employers are required to obtain the prior consent of 
CANADA,6 July An Act respecting the Government and Public Employees',the inspector of labour and social legislation before,,,22,,the inspector of labour and social legislation before 
CANADA,6 July An Act respecting the Government and Public Employees',"ordering mass dismissals]. (""Journal Officiel""",,,22,,"ordering mass dismissals]. (""Journal Officiel"", "
CANADA,6 July An Act respecting the Government and Public Employees',,1.12.,1973,22,1 Dec.,1 Dec.) 
CANADA,6 July An Act respecting the Government and Public Employees',"Ordinance No. 73/095, to regulate the recruitment of",9.11.,1973,22,9 Nov.,"9 Nov. Ordinance No. 73/095, to regulate the recruitment of "
CANADA,6 July An Act respecting the Government and Public Employees',labour in the Central African Republic [all public,,,22,,labour in the Central African Republic [all public 
CANADA,6 July An Act respecting the Government and Public Employees',and private employers are required to apply to the,,,22,,and private employers are required to apply to the 
CANADA,6 July An Act respecting the Government and Public Employees',"National Manpower Office, which is solely responsible",,,22,,"National Manpower Office, which is solely responsible "
CANADA,6 July An Act respecting the Government and Public Employees',for the placement of labour]. (Ibid. ) 37,,,22,,for the placement of labour]. (Ibid. ) 37 + 
CENTRAL AFRICAN REPUBLIC ),,"Decree No. 73/462, to amend Decree No. 64/336 of 13 Nov. 1964, to provide for the compulsory notification of manpower movements and for placement operations. (Ibid. )",9.11.,1973,23,9 Nov.,"9 Nov. Decree No. 73/462, to amend Decree No. 64/336 of 13 Nov. 1964, to provide for the compulsory notification of manpower movements and for placement operations. (Ibid. ) "
CHILE,,"Legislative Decree No. 32, to set up special labour courts and to prescribe grounds and lay down procedures for the dismissal of workers [amends Act No. 16455 (LS 1966 - Chile 1)]. (""Diario Oficial"", 4 Oct",21.9.,1973,23,21 Sep.,"21 Sep. Legislative Decree No. 32, to set up special labour courts and to prescribe grounds and lay down procedures for the dismissal of workers [amends Act No. 16455 (LS 1966 - Chile 1)]. (""Diario Oficial"", 4 Oct. "
