country,region,text,date,year,page,extracted_date,full_text
UNITED KINGDOM,Falkland Islands,,12.5.,1967,66,12 May,12 May 
UNITED KINGDOM,Falkland Islands,,8.11.,1967,66,8 Nov.,8 Nov. 
UNITED KINGDOM,Falkland Islands,"An Ordinance to give effect to certain international Conventions relating to the employment of women, young persons and children. No. 1. Employment of Women, Young Persons and Children Ordinance 1967. An Ordinance further to amend the Old-Age Pensions Ordinance 19521 [amends ss. 6 and 6A and schedule (rates)]. No. 8. Old- Age Pensions (Amendment) Ordinance 1967. {Falkland Islands Gazette, 7 Dec.) An Ordinance to amend the Immigration Ordinance 1965 [No. 10 of 1965] [amends ss. 11 and 23 (employment permits)]. No. 12. Immigration (Amendment) Ordinance 1967. (Ibid.) 1 L.S. 1952—Fal. 1. — 76 —",8.11.,1967,66,8 Nov.,"8 Nov. An Ordinance to give effect to certain international Conventions relating to the employment of women, young persons and children. No. 1. Employment of Women, Young Persons and Children Ordinance 1967. An Ordinance further to amend the Old-Age Pensions Ordinance 19521 [amends ss. 6 and 6A and schedule (rates)]. No. 8. Old- Age Pensions (Amendment) Ordinance 1967. {Falkland Islands Gazette, 7 Dec.) An Ordinance to amend the Immigration Ordinance 1965 [No. 10 of 1965] [amends ss. 11 and 23 (employment permits)]. No. 12. Immigration (Amendment) Ordinance 1967. (Ibid.) 1 L.S. 1952—Fal. 1. — 76 — "
UNITED KINGDOM,Fiji,,21.12.,1967,67,21 Dec.,21 Dec. 
UNITED KINGDOM,Grenada,,22.2.,1967,67,22 Feb.,22 Feb. 
UNITED KINGDOM,Hong Kong,,16.3.,1967,67,16 Mar.,16 Mar. 
UNITED KINGDOM,Hong Kong,"An Ordinance to amend the Factories Ordinance 1957 [No. 13 of 1957] [amends ss. 2, 4, 11, 20 and 28], No. 27. Factories (Amendment) Ordinance 1967. Grenada Constitution Order 1967 [Schedule 2 contains the Consti- tution of Grenada (Ch. I: Protection of Fundamental Rights and Freedoms)]. (United Kingdom: Statutory Instruments, No. 227) An Ordinance to amend further the Holidays Ordinance [Cap. 149] [replaces, inter alia, s. 3 (list of general holidays)]. No. 19. Holidays (Amendment) Ordinance 1967. (Government Gazette, 17 Mar., Legal Supplement No. 1) Factories and Industrial Undertakings (Amendment) Regulations 1967 [amendments as to hours of work]. Legal Notice No. 189. (Ibid., 1 Dec., Legal Supplement No. 2)",21.11.,1967,67,21 Nov.,"21 Nov. An Ordinance to amend the Factories Ordinance 1957 [No. 13 of 1957] [amends ss. 2, 4, 11, 20 and 28], No. 27. Factories (Amendment) Ordinance 1967. Grenada Constitution Order 1967 [Schedule 2 contains the Consti- tution of Grenada (Ch. I: Protection of Fundamental Rights and Freedoms)]. (United Kingdom: Statutory Instruments, No. 227) An Ordinance to amend further the Holidays Ordinance [Cap. 149] [replaces, inter alia, s. 3 (list of general holidays)]. No. 19. Holidays (Amendment) Ordinance 1967. (Government Gazette, 17 Mar., Legal Supplement No. 1) Factories and Industrial Undertakings (Amendment) Regulations 1967 [amendments as to hours of work]. Legal Notice No. 189. (Ibid., 1 Dec., Legal Supplement No. 2) "
UNITED KINGDOM,Mauritius,"An Ordinance further to amend the Industrial Courts Ordinance [Cap. 183] [amends ss. 2 and 4]. No. 3. Industrial Courts (Amend- ment) Ordinance 1967. {Government Gazette, 6 May, Legal Supplement)",4.5.,1967,67,4 May,"4 May An Ordinance further to amend the Industrial Courts Ordinance [Cap. 183] [amends ss. 2 and 4]. No. 3. Industrial Courts (Amend- ment) Ordinance 1967. {Government Gazette, 6 May, Legal Supplement) "
UNITED KINGDOM,Saint Christopher Nevis and Anguilla,"Saint Christopher, Nevis and Anguilla Constitution Order 1967 [Schedule 2 contains the Constitution of Saint Christopher, Nevis and Anguilla (Ch. I: Protection of Fundamental Rights and Free- doms)]. (United Kingdom: Statutory Instruments, No. 228)",22.2.,1967,67,22 Feb.,"22 Feb. Saint Christopher, Nevis and Anguilla Constitution Order 1967 [Schedule 2 contains the Constitution of Saint Christopher, Nevis and Anguilla (Ch. I: Protection of Fundamental Rights and Free- doms)]. (United Kingdom: Statutory Instruments, No. 228) "
UNITED KINGDOM,Saint Christopher Nevis and Anguilla,,23.2.,1967,67,23 Feb.,23 Feb. 
UNITED KINGDOM,St Lucia,,11.1.,1967,67,11 Jan.,11 Jan. 
UNITED KINGDOM,St Lucia,,22.2.,1967,67,22 Feb.,22 Feb. 
UNITED KINGDOM,St Lucia,,7.12.,1967,67,7 Dec.,7 Dec. 
UNITED KINGDOM,Seychelles,,24.11.,1967,67,24 Nov.,24 Nov. 
UNITED KINGDOM,Seychelles,"An Ordinance to make provision for the protection of wages of workers. No. 6. Protection of Wages Ordinance 1967. An Ordinance to amend the Workmen's Compensation Ordinance 1964 [No. 2 of 1964] [numerous amendments]. No. 2. Workmen's Compensation (Amendment) Ordinance 1967. Saint Lucia Constitution Order 1967 [Schedule 2 contains the Constitution of Saint Lucia (Ch. I: Protection of Fundamental Rights and Freedoms)]. (United Kingdom: ibid., No. 229) An Act to amend the Co-operative Societies Ordinance, Ch. 82 [numerous amendments]. No. 20. Co-operative Societies Ordi- nance (Amendment) Act 1967. An Ordinance to amend the Trade Disputes (Arbitration and Inquiry) Ordinance (Ch. 115) [amends s. 2A]. No. 31. Trade Disputes (Arbitration and Inquiry) (Amendment) Ordinance 1967. An Ordinance to amend the Trade Unions and Trade Disputes Ordinance (Ch. 116) [inserts new ss. 11A, 16B to 16D and 24, replaces s. 16 and renumbers ss. 11A and 11B as 11B and 11C]. No. 33. Trade Unions and Trade Disputes (Amendment) Ordi- nance 1967. — 77 —",24.11.,1967,67,24 Nov.,"24 Nov. An Ordinance to make provision for the protection of wages of workers. No. 6. Protection of Wages Ordinance 1967. An Ordinance to amend the Workmen's Compensation Ordinance 1964 [No. 2 of 1964] [numerous amendments]. No. 2. Workmen's Compensation (Amendment) Ordinance 1967. Saint Lucia Constitution Order 1967 [Schedule 2 contains the Constitution of Saint Lucia (Ch. I: Protection of Fundamental Rights and Freedoms)]. (United Kingdom: ibid., No. 229) An Act to amend the Co-operative Societies Ordinance, Ch. 82 [numerous amendments]. No. 20. Co-operative Societies Ordi- nance (Amendment) Act 1967. An Ordinance to amend the Trade Disputes (Arbitration and Inquiry) Ordinance (Ch. 115) [amends s. 2A]. No. 31. Trade Disputes (Arbitration and Inquiry) (Amendment) Ordinance 1967. An Ordinance to amend the Trade Unions and Trade Disputes Ordinance (Ch. 116) [inserts new ss. 11A, 16B to 16D and 24, replaces s. 16 and renumbers ss. 11A and 11B as 11B and 11C]. No. 33. Trade Unions and Trade Disputes (Amendment) Ordi- nance 1967. — 77 — "
UNITED KINGDOM,Swaziland,"Swaziland Constitution Order 1967 [Schedule 2 contains the Consti- tution of Swaziland (Ch. I: Protection of Fundamental Rights and Freedoms)]. (United Kingdom: ibid., No. 241)",22.2.,1967,68,22 Feb.,"22 Feb. Swaziland Constitution Order 1967 [Schedule 2 contains the Consti- tution of Swaziland (Ch. I: Protection of Fundamental Rights and Freedoms)]. (United Kingdom: ibid., No. 241) "
UNITED KINGDOM,Swaziland,"A Law to repeal the Industrial Training Proclamation 1962 (No. 26 of 1962) and to make new provision as to apprentices and other trainees and to provide for incidental or connected matters. No. 13. Industrial Training Law 1967. {Government Gazette, 21 Apr., Supplement) Swa. 1",13.4.,1967,68,13 Apr.,"13 Apr. A Law to repeal the Industrial Training Proclamation 1962 (No. 26 of 1962) and to make new provision as to apprentices and other trainees and to provide for incidental or connected matters. No. 13. Industrial Training Law 1967. {Government Gazette, 21 Apr., Supplement) Swa. 1 "
UNITED KINGDOM,Swaziland,"A Law to amend the Workmen's Compensation Proclamation 1963 (No. 4 of 1963) [inter alia, inserts a new s. 45 A (delegation of func- tions of Labour Commissioner)]. No. 15. Workmen's Compen- sation (Amendment) Law 1967. (Ibid.)",13.4.,1967,68,13 Apr.,"13 Apr. A Law to amend the Workmen's Compensation Proclamation 1963 (No. 4 of 1963) [inter alia, inserts a new s. 45 A (delegation of func- tions of Labour Commissioner)]. No. 15. Workmen's Compen- sation (Amendment) Law 1967. (Ibid.) "
UNITED KINGDOM,Swaziland,"An Act to amend the Industrial Conciliation and Settlement Proc- lamation 1963 (No. 12 of 1963), to prohibit lockouts and strikes which are not in furtherance of trade disputes [amends ss. 2, 21, 22 and 34 to 36]. No. 6. Industrial Conciliation and Settlement (Amendment) Act 1967. (Ibid., 25 Aug., Supplement)",21.8.,1967,68,21 Aug.,"21 Aug. An Act to amend the Industrial Conciliation and Settlement Proc- lamation 1963 (No. 12 of 1963), to prohibit lockouts and strikes which are not in furtherance of trade disputes [amends ss. 2, 21, 22 and 34 to 36]. No. 6. Industrial Conciliation and Settlement (Amendment) Act 1967. (Ibid., 25 Aug., Supplement) "
UNITED KINGDOM,Swaziland,"Regulation of Wages (Building and Construction Industry) Order 1967. Legal Notice No. 53. (Ibid., 10 Nov., Supplement)",6.11.,1967,68,6 Nov.,"6 Nov. Regulation of Wages (Building and Construction Industry) Order 1967. Legal Notice No. 53. (Ibid., 10 Nov., Supplement) "
UNITED STATES OF AMERICA,,"Revised text of 29 CFR Part 524—Special minimum wages for handicapped workers in competitive employment and Part 525— Special minimum wages for handicapped workers in sheltered workshops. {Federal Register, 21 Jan.)",18.1.,1967,68,18 Jan.,"18 Jan. Revised text of 29 CFR Part 524—Special minimum wages for handicapped workers in competitive employment and Part 525— Special minimum wages for handicapped workers in sheltered workshops. {Federal Register, 21 Jan.) "
UNITED STATES OF AMERICA,,"Amendments to 20 CFR Part 602—Co-operation of United States Employment Service and states in establishing and maintaining a national system of public employment offices [certification and use of temporary foreign labour for agricultural and' logging industry employment]. (Ibid., 28 Mar.)",20.3.,1967,68,20 Mar.,"20 Mar. Amendments to 20 CFR Part 602—Co-operation of United States Employment Service and states in establishing and maintaining a national system of public employment offices [certification and use of temporary foreign labour for agricultural and' logging industry employment]. (Ibid., 28 Mar.) "
UNITED STATES OF AMERICA,,"Amendment to 29 CFR Part 800—Equal pay for equal work under the Fair Labor Standards Act1 [adds the following text to s. 800.114 (a): ""It should be further noted that wage classification systems which designate certain jobs as ' male jobs' and other jobs as ' female jobs ' may contravene Title VII of the Civil Rights Act of 1964 2 except in those certain instances where sex is a bona fide occupational qualification reasonably necessary for the normal operation of that particular business or enterprise.""]. (Ibid., 8 Apr.)",4.4.,1967,68,4 Apr.,"4 Apr. Amendment to 29 CFR Part 800—Equal pay for equal work under the Fair Labor Standards Act1 [adds the following text to s. 800.114 (a): ""It should be further noted that wage classification systems which designate certain jobs as ' male jobs' and other jobs as ' female jobs ' may contravene Title VII of the Civil Rights Act of 1964 2 except in those certain instances where sex is a bona fide occupational qualification reasonably necessary for the normal operation of that particular business or enterprise.""]. (Ibid., 8 Apr.) "
UNITED STATES OF AMERICA,,"Amendments to 29 CFR Part 1500—Child labour regulations, orders and statements of interpretation [amend s. 1500.54 (logging occupations and occupations in the operation of any sawmill, lath mill, shingle mill, or cooperage stock mill) and delete s. 1500.56]. (Ibid., 15 Apr.)",10.4.,1967,68,10 Apr.,"10 Apr. Amendments to 29 CFR Part 1500—Child labour regulations, orders and statements of interpretation [amend s. 1500.54 (logging occupations and occupations in the operation of any sawmill, lath mill, shingle mill, or cooperage stock mill) and delete s. 1500.56]. (Ibid., 15 Apr.) "
UNITED STATES OF AMERICA,,"Revised text of 29 CFR Part 50—Neighbourhood youth corps projects and Part 51—Work training and experience programs. (Ibid., 26 Apr.) > L.S. 1938—U.S.A. 1.. .1966—U.S.A. 1. 2 L.S. 1964—U.S.A. 1 (extracts). — 78 —",17.4.,1967,68,17 Apr.,"17 Apr. Revised text of 29 CFR Part 50—Neighbourhood youth corps projects and Part 51—Work training and experience programs. (Ibid., 26 Apr.) > L.S. 1938—U.S.A. 1.. .1966—U.S.A. 1. 2 L.S. 1964—U.S.A. 1 (extracts). — 78 — "
UNITED STATES OF AMERICA,,"Executive Order 11348, providing for the further training of government employees [revokes Executive Order 10800 of 15 Jan. 1959]. (Ibid., 22 Apr.)",20.4.,1967,69,20 Apr.,"20 Apr. Executive Order 11348, providing for the further training of government employees [revokes Executive Order 10800 of 15 Jan. 1959]. (Ibid., 22 Apr.) "
UNITED STATES OF AMERICA,,"Revised text of 20 CFR Part 404—Federal old-age, survivors' and disability insurance (1950- ), Subpart L—Family relation- ships, ss. 404.1103 to 404.1107. (Ibid., 15 May)",10.5.,1967,69,10 May,"10 May Revised text of 20 CFR Part 404—Federal old-age, survivors' and disability insurance (1950- ), Subpart L—Family relation- ships, ss. 404.1103 to 404.1107. (Ibid., 15 May) "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 20 CFR Part 404—Federal old-age, survivors and disability insurance (1950- ), Subpart J—Pro- cedures payment of benefits and representation of parties. (Ibid., 27 May)",22.5.,1967,69,22 May,"22 May Miscellaneous amendments to 20 CFR Part 404—Federal old-age, survivors and disability insurance (1950- ), Subpart J—Pro- cedures payment of benefits and representation of parties. (Ibid., 27 May) "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 20 CFR Part 404—Federal old- age, survivors' and disability insurance (1950- ), Subpart K— Employment—wages—self-employment—self-employment income. (Ibid.; errata: ibid., 9 June)",23.5.,1967,69,23 May,"23 May Miscellaneous amendments to 20 CFR Part 404—Federal old- age, survivors' and disability insurance (1950- ), Subpart K— Employment—wages—self-employment—self-employment income. (Ibid.; errata: ibid., 9 June) "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 29 CFR Part 20—Occupational training of unemployed persons. (Ibid., 22 June)",15.6.,1967,69,15 June,"15 June Miscellaneous amendments to 29 CFR Part 20—Occupational training of unemployed persons. (Ibid., 22 June) "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 29 CFR Ch. I—National Labor Relations Board. (Ibid., 1 July)",26.6.,1967,69,26 June,"26 June Miscellaneous amendments to 29 CFR Ch. I—National Labor Relations Board. (Ibid., 1 July) "
UNITED STATES OF AMERICA,,Revised text of 29 CFR Part 516—Records to be kept by employers. (Ibid.),26.6.,1967,69,26 June,26 June Revised text of 29 CFR Part 516—Records to be kept by employers. (Ibid.) 
UNITED STATES OF AMERICA,,"An Act to amend and extend Title V of the Higher Education Act of 1965 [Title V of the Higher Education Act of 1965 may be cited as the Education Professions Development Act]. Public Law 90-35, 90th Congress, H.R. 10943",29.6.,1967,69,29 June,"29 June An Act to amend and extend Title V of the Higher Education Act of 1965 [Title V of the Higher Education Act of 1965 may be cited as the Education Professions Development Act]. Public Law 90-35, 90th Congress, H.R. 10943. "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 29 CFR Part 60—^Immigration: availability of, and adverse effect upon, American workers. (Ibid., 26 July)",19.7.,1967,69,19 July,"19 July Miscellaneous amendments to 29 CFR Part 60—^Immigration: availability of, and adverse effect upon, American workers. (Ibid., 26 July) "
UNITED STATES OF AMERICA,,"Revised text of 20 CFR Part 404—Federal old-age, survivors' and disability insurance (1950- ), Subpart K—Employment— wages—self-employment—self-employment income, ss. 404.1026 and 404.1027. (Ibid., 29 July)",24.7.,1967,69,24 July,"24 July Revised text of 20 CFR Part 404—Federal old-age, survivors' and disability insurance (1950- ), Subpart K—Employment— wages—self-employment—self-employment income, ss. 404.1026 and 404.1027. (Ibid., 29 July) "
UNITED STATES OF AMERICA,,"Revised text of 29 CFR Part 531—Wage payments under the Fair Labor Standards Act of 1938.1 (Ibid., 28 Sep.)",22.9.,1967,69,22 Sep.,"22 Sep. Revised text of 29 CFR Part 531—Wage payments under the Fair Labor Standards Act of 1938.1 (Ibid., 28 Sep.) "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 29 CFR Part 1501—Safety and health regulations for ship repairing, Part 1502—Safety and health regu- lations for shipbuilding and Part 1503—Safety and health regu- lations for shipbreaking. (Ibid., 10 Oct.)",26.9.,1967,69,26 Sep.,"26 Sep. Miscellaneous amendments to 29 CFR Part 1501—Safety and health regulations for ship repairing, Part 1502—Safety and health regu- lations for shipbuilding and Part 1503—Safety and health regu- lations for shipbreaking. (Ibid., 10 Oct.) "
UNITED STATES OF AMERICA,,"An Act to amend the Vocational Rehabilitation Act to extend and expand the authorisation of grants to states for rehabilitation services, to authorise assistance in the establishment and operation of a National Center for Deaf-Blind Youths and Adults, and to provide assistance for migrants. Public Law 90-99,90th Congress, H.R. 12257. Vocational Rehabilitation Amendments of 1967",3.10.,1967,69,3 Oct.,"3 Oct. An Act to amend the Vocational Rehabilitation Act to extend and expand the authorisation of grants to states for rehabilitation services, to authorise assistance in the establishment and operation of a National Center for Deaf-Blind Youths and Adults, and to provide assistance for migrants. Public Law 90-99,90th Congress, H.R. 12257. Vocational Rehabilitation Amendments of 1967. "
UNITED STATES OF AMERICA,,"An Act to provide for the acquisition of career status by certain temporary employees of the Federal Government, and for other purposes [adds a new s. 3304a (competitive service; career appoint- ment after three years' temporary service) to Subchapter I of Ch. 33 of Title 5, United States Code, and a new s. 3303 to Ch. 43 of Title 39]. Public Law 90-105, 90th Congress, S. 1320. ' L.S. 1938—U.S.A. 1.. .1966—U.S.A. 1. — 79 —",11.10.,1967,69,11 Oct.,"11 Oct. An Act to provide for the acquisition of career status by certain temporary employees of the Federal Government, and for other purposes [adds a new s. 3304a (competitive service; career appoint- ment after three years' temporary service) to Subchapter I of Ch. 33 of Title 5, United States Code, and a new s. 3303 to Ch. 43 of Title 39]. Public Law 90-105, 90th Congress, S. 1320. ' L.S. 1938—U.S.A. 1.. .1966—U.S.A. 1. — 79 — "
UNITED STATES OF AMERICA,,"Executive Order 11375, amending Executive Order No. 11246, relating to equal employment opportunity [amends s. 101 of Part I: non-discrimination in government employment; s. 104 of Part I: the Civil Service Commission shall provide for the prompt, fair and impartial consideration of all complaints of discrimination... procedures shall include at least one impartial review... and shall provide for appeal to the Civil Service Commission; s. 202 of Part II: non-discrimination in employment by government contractors and subcontractors]. (Ibid., 17 Oct.)",13.10.,1967,70,13 Oct.,"13 Oct. Executive Order 11375, amending Executive Order No. 11246, relating to equal employment opportunity [amends s. 101 of Part I: non-discrimination in government employment; s. 104 of Part I: the Civil Service Commission shall provide for the prompt, fair and impartial consideration of all complaints of discrimination... procedures shall include at least one impartial review... and shall provide for appeal to the Civil Service Commission; s. 202 of Part II: non-discrimination in employment by government contractors and subcontractors]. (Ibid., 17 Oct.) "
UNITED STATES OF AMERICA,,"Text of 20 CFR Part 405—Federal health insurance for the aged (1965- ), Subpart K—Conditions of participation; extended care facilities. (Ibid., 28 Oct.)",23.10.,1967,70,23 Oct.,"23 Oct. Text of 20 CFR Part 405—Federal health insurance for the aged (1965- ), Subpart K—Conditions of participation; extended care facilities. (Ibid., 28 Oct.) "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 5 CFR Part 890—Federal employees' health benefits program. (Ibid., 27 Oct.)",26.10.,1967,70,26 Oct.,"26 Oct. Miscellaneous amendments to 5 CFR Part 890—Federal employees' health benefits program. (Ibid., 27 Oct.) "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 29 CFR Part 1500—Child labor regulations, orders and statements of interpretation. (Ibid., 7 Nov.)",1.11.,1967,70,I Nov.,"I Nov. Miscellaneous amendments to 29 CFR Part 1500—Child labor regulations, orders and statements of interpretation. (Ibid., 7 Nov.) "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 20 CFR Part 404—Federal old-age, survivors' and disability insurance (1950- ) and Part 405— Federal health insurance for the aged (1965- ). (Ibid., 16 Dec.)",9.12.,1967,70,9 Dec.,"9 Dec. Miscellaneous amendments to 20 CFR Part 404—Federal old-age, survivors' and disability insurance (1950- ) and Part 405— Federal health insurance for the aged (1965- ). (Ibid., 16 Dec.) "
UNITED STATES OF AMERICA,,"Revised text of 20 CFR Part 404—Federal old-age, survivors' and disability insurance (1950- ), Subpart E—Deductions; reduc- tions; non-payments; increases. (Ibid., 20 Dec.; errata: ibid., 16 Feb. 1968)",14.12.,1967,70,14 Dec.,"14 Dec. Revised text of 20 CFR Part 404—Federal old-age, survivors' and disability insurance (1950- ), Subpart E—Deductions; reduc- tions; non-payments; increases. (Ibid., 20 Dec.; errata: ibid., 16 Feb. 1968) "
UNITED STATES OF AMERICA,,"An Act to prohibit age discrimination in employment. Public Law 90-202, 90th Congress, S. 830. Age Discrimination in Employment Act of1967. U.S.A. 1",15.12.,1967,70,15 Dec.,"15 Dec. An Act to prohibit age discrimination in employment. Public Law 90-202, 90th Congress, S. 830. Age Discrimination in Employment Act of1967. U.S.A. 1 "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 20 CFR Part 404—Federal old-age, survivors' and disability insurance (1950- ), Subpart B— Quarters of coverage and insured status and Subpart D—Old-age, disability, dependants' and survivors' insurance benefits; period of disability. (Ibid., 3 Jan. 1968; errata: ibid., 8 and 16 Feb. 1968)",16.12.,1967,70,16 Dec.,"16 Dec. Miscellaneous amendments to 20 CFR Part 404—Federal old-age, survivors' and disability insurance (1950- ), Subpart B— Quarters of coverage and insured status and Subpart D—Old-age, disability, dependants' and survivors' insurance benefits; period of disability. (Ibid., 3 Jan. 1968; errata: ibid., 8 and 16 Feb. 1968) "
UNITED STATES OF AMERICA,,"An Act to provide an improved Economic Opportunity Act, to authorise funds for the continued operation of economic opportu- nity programs, and for other purposes. Public Law 90-222, 90th Congress, S. 2388. Economic Opportunity Amendments of 1967",23.12.,1967,70,23 Dec.,"23 Dec. An Act to provide an improved Economic Opportunity Act, to authorise funds for the continued operation of economic opportu- nity programs, and for other purposes. Public Law 90-222, 90th Congress, S. 2388. Economic Opportunity Amendments of 1967. "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to 20 CFR Part 404—Federal old- age, survivors' and disability insurance (1950- ), Subpart P— Rights and benefits based on disability. (Ibid., 3 Jan. 1968; errata: ibid., 8 Feb. 1968)",23.12.,1967,70,23 Dec.,"23 Dec. Miscellaneous amendments to 20 CFR Part 404—Federal old- age, survivors' and disability insurance (1950- ), Subpart P— Rights and benefits based on disability. (Ibid., 3 Jan. 1968; errata: ibid., 8 Feb. 1968) "
UNITED STATES OF AMERICA,,"Revised text of 20 CFR Part 609—Unemployment compensation for federal civilian employees and Part 614—Employment com- pensation for ex-servicemen [Parts 609, 610 and 611 of 20 CFR consolidated and recodified to constitute Part 609]. (Ibid., 29 Dec.)",26.12.,1967,70,26 Dec.,"26 Dec. Revised text of 20 CFR Part 609—Unemployment compensation for federal civilian employees and Part 614—Employment com- pensation for ex-servicemen [Parts 609, 610 and 611 of 20 CFR consolidated and recodified to constitute Part 609]. (Ibid., 29 Dec.) "
UPPER VOLTA,,"Ordinance No. 67-16/PRES.DT.MO., to amend the fifth para, of s. 123 of the Labour Code [benefits during maternity leave]. {Journal Officiel, 30 Mar.) 80 —",11.3.,1967,70,II Mar.,"II Mar. Ordinance No. 67-16/PRES.DT.MO., to amend the fifth para, of s. 123 of the Labour Code [benefits during maternity leave]. {Journal Officiel, 30 Mar.) 80 — "
UPPER VOLTA,,"Decree No. 67-267 SP.P.AS., to provide for the duties and general reorganisation of the Ministry of Public Health, Population and Social Affairs. (Ibid., 26 Oct.)",7.10.,1967,71,7 Oct.,"7 Oct. Decree No. 67-267 SP.P.AS., to provide for the duties and general reorganisation of the Ministry of Public Health, Population and Social Affairs. (Ibid., 26 Oct.) "
UPPER VOLTA,,"Order No. 9116 PL.TP.DDI., to organise an Industrial Develop- ment and Handicrafts Directorate. (Ibid., 28 Dec.)",19.12.,1967,71,19 Dec.,"19 Dec. Order No. 9116 PL.TP.DDI., to organise an Industrial Develop- ment and Handicrafts Directorate. (Ibid., 28 Dec.) "
URUGUAY,,,21.2.,1967,71,21 Feb.,21 Feb. 
URUGUAY,,,5.4.,1967,71,5 Apr.,5 Apr. 
URUGUAY,,"Decree No. 104, to lay down rules in the matter of selective migra- tion for the planning of national migration policy. (Diario Oficial, 7 Mar.) Decree No. 234, to declare that the Executive may [apply ss. 4 and 5 of Act No. 10913 of 25 June 1947 respecting joint committees to] give effect to the provisions of the Conventions [No. 87 of 1948 and No. 98 of 1949] of the International Labour Organisation relating to the designation and composition of conciliation and arbitration boards in the case of labour disputes. (Ibid., 13 Apr.) Act No. 13619, to prescribe rules for the calculation of the supple- mentary annual wage and annual leave pay of rural workers. (Ibid., 13 Oct.)",5.10.,1967,71,5 Oct.,"5 Oct. Decree No. 104, to lay down rules in the matter of selective migra- tion for the planning of national migration policy. (Diario Oficial, 7 Mar.) Decree No. 234, to declare that the Executive may [apply ss. 4 and 5 of Act No. 10913 of 25 June 1947 respecting joint committees to] give effect to the provisions of the Conventions [No. 87 of 1948 and No. 98 of 1949] of the International Labour Organisation relating to the designation and composition of conciliation and arbitration boards in the case of labour disputes. (Ibid., 13 Apr.) Act No. 13619, to prescribe rules for the calculation of the supple- mentary annual wage and annual leave pay of rural workers. (Ibid., 13 Oct.) "
VENEZUELA,,,17.1.,1967,71,17 Jan.,17 Jan. 
VENEZUELA,,,8.2.,1967,71,8 Feb.,8 Feb. 
VENEZUELA,,"Decree No. 732, to make certain regulations under the Social Insurance Act of 11 July 1966.1 (Gaceta Oficial, 17 Jan.) Decree No. 746, to approve regulations under the Agrarian Reform Act. (Ibid., 2 Mar., Extraordinary) Decree No. 389, to approve general regulations under the Social Insurance Act of 11 July 1966.1 (Ibid., 6 Apr., Extraordinary)",7.3.,1967,71,7 Mar.,"7 Mar. Decree No. 732, to make certain regulations under the Social Insurance Act of 11 July 1966.1 (Gaceta Oficial, 17 Jan.) Decree No. 746, to approve regulations under the Agrarian Reform Act. (Ibid., 2 Mar., Extraordinary) Decree No. 389, to approve general regulations under the Social Insurance Act of 11 July 1966.1 (Ibid., 6 Apr., Extraordinary) "
YUGOSLAVIA,,,26.1.,1967,71,26 Jan.,26 Jan. 
YUGOSLAVIA,,,26.1.,1967,71,26 Jan.,26 Jan. 
YUGOSLAVIA,,,26.1.,1967,71,26 Jan.,26 Jan. 
YUGOSLAVIA,,"Regulations respecting the technical and occupational safety measures to be taken in connection with the transport of persons and materials in mine shafts [repeal the 1961 Regulations on the same subject]. (Sluzbeni List, Text 49) Regulations to amend and supplement the provisions [of 1961] governing the technical and occupational safety measures to be taken in connection with employment in open-cast workings for the extraction of coal and metalliferous and non-metalliferous ores. (Ibid., Text 50) Regulations respecting the protective measures to be taken in the handling of explosives during blasting operations in mines [repeal the 1962 Regulations on the same subject], (Ibid., Text 124) Regulations respecting the technical and occupational safety measures to be taken in connection with mining operations under- ground [repeal the 1963 Regulations on the same subject]. (Ibid., Text 161) • L.S. 1966—Ven. 2. — 81 —",26.1.,1967,71,26 Jan.,"26 Jan. Regulations respecting the technical and occupational safety measures to be taken in connection with the transport of persons and materials in mine shafts [repeal the 1961 Regulations on the same subject]. (Sluzbeni List, Text 49) Regulations to amend and supplement the provisions [of 1961] governing the technical and occupational safety measures to be taken in connection with employment in open-cast workings for the extraction of coal and metalliferous and non-metalliferous ores. (Ibid., Text 50) Regulations respecting the protective measures to be taken in the handling of explosives during blasting operations in mines [repeal the 1962 Regulations on the same subject], (Ibid., Text 124) Regulations respecting the technical and occupational safety measures to be taken in connection with mining operations under- ground [repeal the 1963 Regulations on the same subject]. (Ibid., Text 161) • L.S. 1966—Ven. 2. — 81 — "
YUGOSLAVIA,,"An Act to amend and supplement the Basic Act [of 15 Mar. 1965] respecting agricultural co-operatives [amends, inter alia, ss. 7, 14 and 31 and repeals ss. 3 and 26]. (Ibid., Text 70)",28.1.,1967,72,28 Jan.,"28 Jan. An Act to amend and supplement the Basic Act [of 15 Mar. 1965] respecting agricultural co-operatives [amends, inter alia, ss. 7, 14 and 31 and repeals ss. 3 and 26]. (Ibid., Text 70) "
