country,region,text,date,year,page,extracted_date,full_text
TRINIDAD AND TOBAGO,,An Act to amend the National Insurance Act 1971 [miscellaneous amend- ments]. No. 27. National Insurance (Amendment) Act ¡977,24.5.,1977,36,24 May,24 May An Act to amend the National Insurance Act 1971 [miscellaneous amend- ments]. No. 27. National Insurance (Amendment) Act ¡977. 
TRINIDAD AND TOBAGO,,An Act to amend the Industrial Relations Act 1972 [LS 1972—Trin. 1 ] [amends s. 2]. No. 25. Industrial Relations (Amendment) Act 1977,25.5.,1977,36,25 May,25 May An Act to amend the Industrial Relations Act 1972 [LS 1972—Trin. 1 ] [amends s. 2]. No. 25. Industrial Relations (Amendment) Act 1977. 
TUNISIA,,,19.5.,1977,36,19 May,19 May 
TUNISIA,,,15.6.,1977,36,15 June,15 June 
TUNISIA,,,3.8.,1977,36,3 Aug.,3 Aug. 
TUNISIA,,"24 Nov. Decree No. 77-500, to provide for the organisation, powers and duties of the regional administration of the Ministry of Social Affairs [responsible, inter alia, for labour inspection and the settlement of collective disputes]. (Journal Officiel, 24 May) Decree No. 77-546, to organise a social security scheme for fishermen, (ibid., 21 June) Act No. 77-54, to set up a fund for the promotion of workers' housing, (ibid., 5-9 Aug.) Act No. 77-55, to amend certain ss. of the Labour Code [LS 1966—Tun. 1 . . . 1976—Tun. 1 ] relating to trade disputes boards [replaces ss. 187 and 191]. (ibid.) Decree No. 77-965, made under Act No. 77-54 of 3 Aug. 1977 to set up a fund for the promotion of workers' housing, (ibid., 29 Nov.)",3.8.,1977,36,3 Aug.,"3 Aug. 24 Nov. Decree No. 77-500, to provide for the organisation, powers and duties of the regional administration of the Ministry of Social Affairs [responsible, inter alia, for labour inspection and the settlement of collective disputes]. (Journal Officiel, 24 May) Decree No. 77-546, to organise a social security scheme for fishermen, (ibid., 21 June) Act No. 77-54, to set up a fund for the promotion of workers' housing, (ibid., 5-9 Aug.) Act No. 77-55, to amend certain ss. of the Labour Code [LS 1966—Tun. 1 . . . 1976—Tun. 1 ] relating to trade disputes boards [replaces ss. 187 and 191]. (ibid.) Decree No. 77-965, made under Act No. 77-54 of 3 Aug. 1977 to set up a fund for the promotion of workers' housing, (ibid., 29 Nov.) "
TURKEY,,,11.8.,1977,36,11 Aug.,11 Aug. 
TURKEY,,,11.8.,1977,36,11 Aug.,11 Aug. 
TURKEY,,"Act No. 2098, to supplement the Social Insurance Act (No. 506 of 17 July 1964) [LS 1964—Tur. 1 ], Act No. 5434 of 8 June 1949 respecting the Retirement Fund of the Turkish Republic and the regulations made thereunder [inserts three new additional sections and a new transitional section in Act No. 506 and a new para. in s. 32 of Act No. 5434]. (Resmi Gazete, 24 Aug.) Act No. 2099, to supplement the Social Insurance Act (No. 506 of 17 July 1964) [LS 1964—Tur. 1] and the regulations made thereunder [inserts a new additional and a new transitional section, and a new para, in s. 96]. (ibid.) Act No. 2100, to amend certain paras, of s. 3 of the Social Insurance Act (No. 506 of 17 July 1964) [LS 1964—Tur. 1]. (ibid.)",11.8.,1977,36,11 Aug.,"11 Aug. Act No. 2098, to supplement the Social Insurance Act (No. 506 of 17 July 1964) [LS 1964—Tur. 1 ], Act No. 5434 of 8 June 1949 respecting the Retirement Fund of the Turkish Republic and the regulations made thereunder [inserts three new additional sections and a new transitional section in Act No. 506 and a new para. in s. 32 of Act No. 5434]. (Resmi Gazete, 24 Aug.) Act No. 2099, to supplement the Social Insurance Act (No. 506 of 17 July 1964) [LS 1964—Tur. 1] and the regulations made thereunder [inserts a new additional and a new transitional section, and a new para, in s. 96]. (ibid.) Act No. 2100, to amend certain paras, of s. 3 of the Social Insurance Act (No. 506 of 17 July 1964) [LS 1964—Tur. 1]. (ibid.) "
UGANDA,,Employment Regulations 1977. S.I. No. 41. 38,19.5.,1977,36,19 May,19 May Employment Regulations 1977. S.I. No. 41. 38 
UNION OF SOVIET SOCIALIST REPUBLICS,,"Decree No. 5199-IX of the Presidium of the Supreme Soviet of the USSR, to amend and supplement the penal legislation of the USSR [amends, inter alia, ss. 23 (conditional sentences of deprivation of liberty, with compulsory assignment of the convicted person to work) and 44 (conditional release from places of deprivation of liberty, with compulsory assignment of the convicted person to work)]. (Vedomosti Verkhovnogo Soveta SSSR, Text 116)",8.2.,1977,37,8 Feb.,"8 Feb. Decree No. 5199-IX of the Presidium of the Supreme Soviet of the USSR, to amend and supplement the penal legislation of the USSR [amends, inter alia, ss. 23 (conditional sentences of deprivation of liberty, with compulsory assignment of the convicted person to work) and 44 (conditional release from places of deprivation of liberty, with compulsory assignment of the convicted person to work)]. (Vedomosti Verkhovnogo Soveta SSSR, Text 116) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Decree No. 5201-IX of the Presidium of the Supreme Soviet of the USSR, to amend and supplement the Principles governing the corrective labour legis- lation of the USSR and the Union Republics [inter alia, inserts a new Div. Ill A (ss. 39-1 to 39-4): Procedure and conditions for the execution of a provisional sentence of deprivation ofliberty, with compulsory assignment of the convicted person to work and conditional release from places of deprivation ofliberty, with compulsory assignment of the convicted person to work], (ibid., Text 118)",8.2.,1977,37,8 Feb.,"8 Feb. Decree No. 5201-IX of the Presidium of the Supreme Soviet of the USSR, to amend and supplement the Principles governing the corrective labour legis- lation of the USSR and the Union Republics [inter alia, inserts a new Div. Ill A (ss. 39-1 to 39-4): Procedure and conditions for the execution of a provisional sentence of deprivation ofliberty, with compulsory assignment of the convicted person to work and conditional release from places of deprivation ofliberty, with compulsory assignment of the convicted person to work], (ibid., Text 118) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Decree 6080-IX of the Presidium of the Supreme Soviet of the USSR, to repeal certain legislative texts of the USSR as a result of the commencement of the Fundamental Principles governing the labour legislation of the USSR and the Union Republics [of 15 July 1970: LS 1970—USSR 1] [repeals, inter alia, s. 5 of the Order of 3 June 1931 (LS 1931—Russ. 2 A) respecting certain amendments of the labour laws and s. 18 of the Order of 23 Nov. 1931 (LS 1931—Russ. 5 B) respecting compensation and guarantees for persons transferred to other work, taken into fresh employment or sent to work in other localities], (ibid. Text 473)",29.7.,1977,37,29 July,"29 July Decree 6080-IX of the Presidium of the Supreme Soviet of the USSR, to repeal certain legislative texts of the USSR as a result of the commencement of the Fundamental Principles governing the labour legislation of the USSR and the Union Republics [of 15 July 1970: LS 1970—USSR 1] [repeals, inter alia, s. 5 of the Order of 3 June 1931 (LS 1931—Russ. 2 A) respecting certain amendments of the labour laws and s. 18 of the Order of 23 Nov. 1931 (LS 1931—Russ. 5 B) respecting compensation and guarantees for persons transferred to other work, taken into fresh employment or sent to work in other localities], (ibid. Text 473) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Regulations respecting the hours of work and rest of motor vehicle drivers. (Byulleten Normativnykh Aktov Minislerstv i Vedomstv SSSR, 1978, No. 2)",16.8.,1977,37,16 Aug.,"16 Aug. Regulations respecting the hours of work and rest of motor vehicle drivers. (Byulleten Normativnykh Aktov Minislerstv i Vedomstv SSSR, 1978, No. 2) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Order No. P-12/270 of the Presidium of the All-Union Central Council of Trade Unions and the State Labour and Social Affairs Committee of the Council of Ministers of the USSR, to approve regulations governing the procedure to be followed in the conclusion of collective agreements. (Byulleten Gosudarstvennogo Komitela Soveta Ministrov SSSR po Trudu i Sotsialnym Voprosam, 1978, No. 1) USSR 1 (2/78)",26.8.,1977,37,26 Aug.,"26 Aug. Order No. P-12/270 of the Presidium of the All-Union Central Council of Trade Unions and the State Labour and Social Affairs Committee of the Council of Ministers of the USSR, to approve regulations governing the procedure to be followed in the conclusion of collective agreements. (Byulleten Gosudarstvennogo Komitela Soveta Ministrov SSSR po Trudu i Sotsialnym Voprosam, 1978, No. 1) USSR 1 (2/78) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Constitution (Fundamental Law) of the USSR. ( Vedomosti Verkhovnogo Soveta SSSR, Text 617) USSR 2 (3-4/78)",7.10.,1977,37,7 Oct.,"7 Oct. Constitution (Fundamental Law) of the USSR. ( Vedomosti Verkhovnogo Soveta SSSR, Text 617) USSR 2 (3-4/78) "
UNION OF SOVIET SOCIALIST REPUBLICS,,"Regulations of the Minister of Agriculture of the USSR respecting agricultural specialists working on collective and state farms and other agricultural undertakings. (Byulleten Normativnykh Aktov Minislerstv i Vedomstv SSSR, 1978, No. 5)",19.12.,1977,37,19 Dec.,"19 Dec. Regulations of the Minister of Agriculture of the USSR respecting agricultural specialists working on collective and state farms and other agricultural undertakings. (Byulleten Normativnykh Aktov Minislerstv i Vedomstv SSSR, 1978, No. 5) "
UNION OF SOVIET SOCIALIST REPUBLICS,Russian Soviet Federative Socialist Republic,"Decree of the Presidium of the Supreme Soviet of the RSFSR, to approve regulations governing comrades' courts and regulations governing public councils on the work of comrades' courts [text of the two regulations in annex]. (Vedomosti Verkhovnogo Soveta RSFSR, Text 254)",11.3.,1977,37,11 Mar.,"11 Mar. Decree of the Presidium of the Supreme Soviet of the RSFSR, to approve regulations governing comrades' courts and regulations governing public councils on the work of comrades' courts [text of the two regulations in annex]. (Vedomosti Verkhovnogo Soveta RSFSR, Text 254) "
UNITED KINGDOM,Great Britain,"Safety Representatives and Safety Committees Regulations 1977. (Statutory Instruments, No. 500) UK 1 (2/78)",16.3.,1977,37,16 Mar.,"16 Mar. Safety Representatives and Safety Committees Regulations 1977. (Statutory Instruments, No. 500) UK 1 (2/78) "
UNITED KINGDOM,Great Britain,"An Act to provide finance for job release schemes; and for a connected purpose [temporary allowances to persons approaching pensionable age, under schemes made with a view to creating job vacancies and otherwise mitigating the effects of high unemployment]. Ch. 8. Job Release Act 1977. 39",30.3.,1977,37,30 Mar.,"30 Mar. An Act to provide finance for job release schemes; and for a connected purpose [temporary allowances to persons approaching pensionable age, under schemes made with a view to creating job vacancies and otherwise mitigating the effects of high unemployment]. Ch. 8. Job Release Act 1977. 39 "
UNITED KINGDOM,Great Britain,"Health and Safety (Enforcing Authority) Regulations 1977 [changes in the responsibility for enforcing the Health and Safety at Work etc. Act (LS 1974— UK 2)]. (ibid., No. 746)",27.4.,1977,38,27 Apr.,"27 Apr. Health and Safety (Enforcing Authority) Regulations 1977 [changes in the responsibility for enforcing the Health and Safety at Work etc. Act (LS 1974— UK 2)]. (ibid., No. 746) "
UNITED KINGDOM,Great Britain,"Supplementary Benefits (General) Regulations 1977 [revoke the Supplementary Benefit (General) Regulations 1966, as amended], (ibid., No. 1141)",8.7.,1977,38,8 July,"8 July Supplementary Benefits (General) Regulations 1977 [revoke the Supplementary Benefit (General) Regulations 1966, as amended], (ibid., No. 1141) "
UNITED KINGDOM,Great Britain,"Merchant Shipping (Certification of Deck Officers) Regulations 1977. (ibid., No. 1152)",12.7.,1977,38,12 July,"12 July Merchant Shipping (Certification of Deck Officers) Regulations 1977. (ibid., No. 1152) "
UNITED KINGDOM,Great Britain,"Contracted-out Employment (Miscellaneous Provisions) Regulations 1977 [contracting-out of occupational pension schemes], (ibid., No. 1188)",18.7.,1977,38,18 July,"18 July Contracted-out Employment (Miscellaneous Provisions) Regulations 1977 [contracting-out of occupational pension schemes], (ibid., No. 1188) "
UNITED KINGDOM,Great Britain,"Health and Safety at Work etc. Act 1974 (Application outside Great Britain) Order 1977. (ibid., No. 1232)",26.7.,1977,38,26 July,"26 July Health and Safety at Work etc. Act 1974 (Application outside Great Britain) Order 1977. (ibid., No. 1232) "
UNITED KINGDOM,Great Britain,"Social Security (Miscellaneous Amendments) Regulations 1977. (ibid., No. 1509)",8.9.,1977,38,8 Sep.,"8 Sep. Social Security (Miscellaneous Amendments) Regulations 1977. (ibid., No. 1509) "
UNITED KINGDOM,Great Britain,"Social Security (Contributions) Miscellaneous Amendments Regulations 1977. (ibid., No. 1755)",28.10.,1977,38,28 Oct.,"28 Oct. Social Security (Contributions) Miscellaneous Amendments Regulations 1977. (ibid., No. 1755) "
UNITED KINGDOM,Great Britain,"Merchant Shipping (Certification of Marine Engineer Officers) Regulations 1977. (ibid., No. 2072)",13.12.,1977,38,13 Dec.,"13 Dec. Merchant Shipping (Certification of Marine Engineer Officers) Regulations 1977. (ibid., No. 2072) "
UNITED KINGDOM,Northern Ireland,,21.12.,1977,38,21 Dec.,21 Dec. 
UNITED KINGDOM,Northern Ireland,"Agricultural Wages (Regulation) (Northern Ireland) Order 1977. (ibid., No. 2151 (N.I. 22)) Supplementary Benefits (Northern Ireland) Order 1977. (ibid., No. 2156 (N.I. 27))",21.12.,1977,38,21 Dec.,"21 Dec. Agricultural Wages (Regulation) (Northern Ireland) Order 1977. (ibid., No. 2151 (N.I. 22)) Supplementary Benefits (Northern Ireland) Order 1977. (ibid., No. 2156 (N.I. 27)) "
UNITED KINGDOM,Antigua,"Port Authority Regulations 1977 [Part VII: Dangerous, hazardous and poi- sonous goods; Part VIII: General safety regulations]. (Statutory Rules and Orders, No. 44)",31.11.,1977,38,31 Nov.,"31 Nov. Port Authority Regulations 1977 [Part VII: Dangerous, hazardous and poi- sonous goods; Part VIII: General safety regulations]. (Statutory Rules and Orders, No. 44) "
UNITED KINGDOM,Bermuda,,9.2.,1977,38,9 Feb.,9 Feb. 
UNITED KINGDOM,Bermuda,"Workmen's Compensation (Medical Aid) Regulations 1976 [repeal the Workmen's Compensation (Medical Aid) Regulations 1970]. S.R.O. No. 11. (Official Gazette, 12 Feb.) Hospital Insurance Act 1970 Amendment Act 1977. No. 23",14.6.,1977,38,14 June,"14 June Workmen's Compensation (Medical Aid) Regulations 1976 [repeal the Workmen's Compensation (Medical Aid) Regulations 1970]. S.R.O. No. 11. (Official Gazette, 12 Feb.) Hospital Insurance Act 1970 Amendment Act 1977. No. 23. "
UNITED KINGDOM,Dominica,,28.3.,1977,38,28 Mar.,28 Mar. 
UNITED KINGDOM,Dominica,"An Act to make provisions for protecting the employment of workers in the State and for purposes connected therewith. No. 1. Protection of Employment Act 1977. An Act to provide for the fixing of wages of workers, the hours of work, their leave and generally for matters pertaining to the welfare of workers [repeals the Labour (Minimum Wage) Ordinance (Cap. 40), and the Wages Councils Ordinance (Cap. 121), as amended]. No. 2. Labour Standards Act 1977. 40",28.3.,1977,38,28 Mar.,"28 Mar. An Act to make provisions for protecting the employment of workers in the State and for purposes connected therewith. No. 1. Protection of Employment Act 1977. An Act to provide for the fixing of wages of workers, the hours of work, their leave and generally for matters pertaining to the welfare of workers [repeals the Labour (Minimum Wage) Ordinance (Cap. 40), and the Wages Councils Ordinance (Cap. 121), as amended]. No. 2. Labour Standards Act 1977. 40 "
UNITED KINGDOM,Dominica,"An Act further to amend the Industrial Relations Act, No. 35 of 1975 [miscellaneous amendments]. No. 8. Industrial Relations (Amendment) (No. 2) Act 1977",19.4.,1977,39,19 Apr.,"19 Apr. An Act further to amend the Industrial Relations Act, No. 35 of 1975 [miscellaneous amendments]. No. 8. Industrial Relations (Amendment) (No. 2) Act 1977. "
UNITED KINGDOM,Dominica,Social Security (Contributions and Sickness Benefit Claims by Civil Servants) Regulations 1977. S.R.O. No. 26,1.9.,1977,39,1 Sep.,1 Sep. Social Security (Contributions and Sickness Benefit Claims by Civil Servants) Regulations 1977. S.R.O. No. 26. 
UNITED KINGDOM,Gibraltar,"An Ordinance to amend the Social Insurance Ordinance (Cap. 145) [mis- cellaneous amendments to provisions respecting, inter alia, old-age and survivors' benefits]. No. 20. Social Insurance (Amendment) Ordinance 1977. (Gibraltar Gazette, 21 July, First Supplement)",20.7.,1977,39,20 July,"20 July An Ordinance to amend the Social Insurance Ordinance (Cap. 145) [mis- cellaneous amendments to provisions respecting, inter alia, old-age and survivors' benefits]. No. 20. Social Insurance (Amendment) Ordinance 1977. (Gibraltar Gazette, 21 July, First Supplement) "
UNITED KINGDOM,Gibraltar,An Ordinance to amend the Employment Injuries Insurance Ordinance (Cap. 49). No. 21. Employment Injuries Insurance (Amendment) Ordinance 1977. (ibid.),20.7.,1977,39,20 July,20 July An Ordinance to amend the Employment Injuries Insurance Ordinance (Cap. 49). No. 21. Employment Injuries Insurance (Amendment) Ordinance 1977. (ibid.) 
UNITED KINGDOM,Gibraltar,An Ordinance to amend the Non-Contributory Social Insurance Benefit and Unemployment Insurance Ordinance (Cap. 113). No. 22. Non-Contributory Social Insurance Benefit and Unemployment Insurance (Amendment) Ordinance 1977. (ibid.),20.7.,1977,39,20 July,20 July An Ordinance to amend the Non-Contributory Social Insurance Benefit and Unemployment Insurance Ordinance (Cap. 113). No. 22. Non-Contributory Social Insurance Benefit and Unemployment Insurance (Amendment) Ordinance 1977. (ibid.) 
UNITED KINGDOM,Gibraltar,"Employment Injuries Insurance (Benefit) (Amendment) Regulations 1977 [replace the Second Schedule]. Legal Notice No. 94. (ibid., Second Supplement)",20.7.,1977,39,20 July,"20 July Employment Injuries Insurance (Benefit) (Amendment) Regulations 1977 [replace the Second Schedule]. Legal Notice No. 94. (ibid., Second Supplement) "
UNITED KINGDOM,Gibraltar,Social Insurance (Benefit) (Amendment) Regulations 1977 [miscellaneous amendments]. Legal Notice No. 96. (ibid.),20.7.,1977,39,20 July,20 July Social Insurance (Benefit) (Amendment) Regulations 1977 [miscellaneous amendments]. Legal Notice No. 96. (ibid.) 
UNITED KINGDOM,Gibraltar,"Social Insurance (Insurability and Social Classes) (Amendment) Regulations 1977 [inter alia, replace reg. 7 (married women and widows)]. Legal Notice No. 97. (ibid.)",20.7.,1977,39,20 July,"20 July Social Insurance (Insurability and Social Classes) (Amendment) Regulations 1977 [inter alia, replace reg. 7 (married women and widows)]. Legal Notice No. 97. (ibid.) "
UNITED KINGDOM,Gibraltar,Social Insurance (Overlapping Benefits) (Amendment) Regulations 1977 [amend reg. 4 and schedule]. Legal Notice No. 98. (ibid.),20.7.,1977,39,20 July,20 July Social Insurance (Overlapping Benefits) (Amendment) Regulations 1977 [amend reg. 4 and schedule]. Legal Notice No. 98. (ibid.) 
UNITED KINGDOM,Hong Kong,"An Ordinance to amend the Trade Unions Ordinance [repeals s. 51, replaces s. 57 and amends ss. 2, 17 and 33 and the Second Schedule]. No. 18. Trade Unions (Amendment) Ordinance 1977. (Government Gazette, 18 Mar., Legal Supplement No. 1)",17.3.,1977,39,17 Mar.,"17 Mar. An Ordinance to amend the Trade Unions Ordinance [repeals s. 51, replaces s. 57 and amends ss. 2, 17 and 33 and the Second Schedule]. No. 18. Trade Unions (Amendment) Ordinance 1977. (Government Gazette, 18 Mar., Legal Supplement No. 1) "
UNITED KINGDOM,Saint Christopher Nevis and Anguilla,An Act to repeal the National Provident Fund Act and to establish a system of social security providing pecuniary payments by way of various benefits to insured persons and social assistance by way of non-contributory old-age pensions to insured and other persons not qualifying for benefit and for connected purposes [repeals the National Provident Fund Act 1968]. No. 13. Social Security Act 1977,29.12.,1977,39,29 Dec.,29 Dec. An Act to repeal the National Provident Fund Act and to establish a system of social security providing pecuniary payments by way of various benefits to insured persons and social assistance by way of non-contributory old-age pensions to insured and other persons not qualifying for benefit and for connected purposes [repeals the National Provident Fund Act 1968]. No. 13. Social Security Act 1977. 
UNITED STATES OF AMERICA,,"Revised Text of 45 CFR Part 228—Social services programs for individuals and families: Title XX of the Social Security Act [LS 1935—USA 2 . . . 1952—USA 1]. (Federal Register, 31 Jan.) 41",6.1.,1977,39,6 Jan.,"6 Jan. Revised Text of 45 CFR Part 228—Social services programs for individuals and families: Title XX of the Social Security Act [LS 1935—USA 2 . . . 1952—USA 1]. (Federal Register, 31 Jan.) 41 "
UNITED STATES OF AMERICA,,"Amendments to 20 CFR Parts 404—Federal old-age, survivors, and disability insurance, and 416—Supplemental security income for the aged, blind and disabled [rights and benefits based on disability; determination of disability or blindness; additional medical criteria for determination of disability for children under age 18]. (ibid., 16 Mar.)",16.2.,1977,40,16 Feb.,"16 Feb. Amendments to 20 CFR Parts 404—Federal old-age, survivors, and disability insurance, and 416—Supplemental security income for the aged, blind and disabled [rights and benefits based on disability; determination of disability or blindness; additional medical criteria for determination of disability for children under age 18]. (ibid., 16 Mar.) "
UNITED STATES OF AMERICA,,"An Act to extend the Emergency Unemployment Compensation Act of 1974, and for other purposes. Public Law 95-19,95th Congress, HR 4800. Emergency Unemployment Compensation Extension Act of 1977. (US Code Congressional and Administrative News, May)",12.4.,1977,40,12 Apr.,"12 Apr. An Act to extend the Emergency Unemployment Compensation Act of 1974, and for other purposes. Public Law 95-19,95th Congress, HR 4800. Emergency Unemployment Compensation Extension Act of 1977. (US Code Congressional and Administrative News, May) "
UNITED STATES OF AMERICA,,"Text of 45 CFR Part 84—Non-discrimination on the basis of handicap in programs and activities receiving or benefiting from federal financial assistance. (Federal Register, 4 May)",28.4.,1977,40,28 Apr.,"28 Apr. Text of 45 CFR Part 84—Non-discrimination on the basis of handicap in programs and activities receiving or benefiting from federal financial assistance. (Federal Register, 4 May) "
UNITED STATES OF AMERICA,,"An Act to make certain technical and miscellaneous amendments to provisions relating to vocational education contained in the Education Amendments of 1976. Public Law 95-40, 95th Congress, HR 3437. (US Code Congressional and Administrative News, July)",3.6.,1977,40,3 June,"3 June An Act to make certain technical and miscellaneous amendments to provisions relating to vocational education contained in the Education Amendments of 1976. Public Law 95-40, 95th Congress, HR 3437. (US Code Congressional and Administrative News, July) "
UNITED STATES OF AMERICA,,"An Act to provide employment and training opportunities for youth, and to provide for other improvements in employment and training programs [adds new Title VIII: Young Adult Conservation Corps and Part C: Youth Employment Demonstration Program to the Comprehensive Employment and Training Act of 1973 (LS 1973—USA 1)]. Public Law 95-93,95th Congress, HR 6138. Youth Employment and Demonstration Projects Act of 1977. (ibid., Sep.)",5.8.,1977,40,5 Aug.,"5 Aug. An Act to provide employment and training opportunities for youth, and to provide for other improvements in employment and training programs [adds new Title VIII: Young Adult Conservation Corps and Part C: Youth Employment Demonstration Program to the Comprehensive Employment and Training Act of 1973 (LS 1973—USA 1)]. Public Law 95-93,95th Congress, HR 6138. Youth Employment and Demonstration Projects Act of 1977. (ibid., Sep.) "
UNITED STATES OF AMERICA,,"Amendment to 29 CFR Parts 94, 95, 96 and 98, under the Comprehensive Employment and Training Act 1973 [LS 1973—USA 1] [comprehensive manpower programs and grants to areas of high unemployment]. (Federal Register, 30 Sep.)",13.9.,1977,40,13 Sep.,"13 Sep. Amendment to 29 CFR Parts 94, 95, 96 and 98, under the Comprehensive Employment and Training Act 1973 [LS 1973—USA 1] [comprehensive manpower programs and grants to areas of high unemployment]. (Federal Register, 30 Sep.) "
UNITED STATES OF AMERICA,,"Amendment to 29 CFR Parts 94 and 99, under the Comprehensive Employment and Training Act of 1973 [LS 1973—USA 1] [youth employment and demonstration projects], (ibid.)",14.9.,1977,40,14 Sep.,"14 Sep. Amendment to 29 CFR Parts 94 and 99, under the Comprehensive Employment and Training Act of 1973 [LS 1973—USA 1] [youth employment and demonstration projects], (ibid.) "
UNITED STATES OF AMERICA,,"Amendment to 29 CFR Part 1977—Discrimination against employees exercis- ing rights under the Williams-Steiger Occupational Safety and Health Act of 1970 [LS 1970—USA 1 ] [amends s. 1977. 21: walkaround pay disputes], (ibid., 20 Sep.) 1 Nov. An Act to amend the Fair Labour Standards Act of 1938 [LS 1966—USA 1 (consolidation)] to increase the minimum wage rate under that Act, and for other purposes. Public Law 95-151, 95th Congress, HR 3744. Fair Labor Standards Amendments Act of 1977. ( US Code Congressional and Administrative News, Dec.)",15.9.,1977,40,15 Sep.,"15 Sep. Amendment to 29 CFR Part 1977—Discrimination against employees exercis- ing rights under the Williams-Steiger Occupational Safety and Health Act of 1970 [LS 1970—USA 1 ] [amends s. 1977. 21: walkaround pay disputes], (ibid., 20 Sep.) 1 Nov. An Act to amend the Fair Labour Standards Act of 1938 [LS 1966—USA 1 (consolidation)] to increase the minimum wage rate under that Act, and for other purposes. Public Law 95-151, 95th Congress, HR 3744. Fair Labor Standards Amendments Act of 1977. ( US Code Congressional and Administrative News, Dec.) "
UNITED STATES OF AMERICA,,"An Act to promote safety and health in the mining industry, to prevent recurring disasters in the mining industry, and for other purposes [inter alia, repeals the Federal Metal and Nonmetallic Mine Safety Act]. Public Law 95-164, 95th Congress, S. 717. Federal Mine Safely and Health Amendments Act of 1977. (ibid.)",9.11.,1977,40,9 Nov.,"9 Nov. An Act to promote safety and health in the mining industry, to prevent recurring disasters in the mining industry, and for other purposes [inter alia, repeals the Federal Metal and Nonmetallic Mine Safety Act]. Public Law 95-164, 95th Congress, S. 717. Federal Mine Safely and Health Amendments Act of 1977. (ibid.) "
UNITED STATES OF AMERICA,,"An Act to extend certain Social Security Act provisions [LS 1935—USA 2 . . . 1952—USA 1], and for other purposes [inter alia, amends ss. 403 fa;, 406 (b) and 457 (c) (aid payment to families with dependent children)]. Public Law 95-171, 95th Congress, HR 3387. (ibid.)",12.11.,1977,40,12 Nov.,"12 Nov. An Act to extend certain Social Security Act provisions [LS 1935—USA 2 . . . 1952—USA 1], and for other purposes [inter alia, amends ss. 403 fa;, 406 (b) and 457 (c) (aid payment to families with dependent children)]. Public Law 95-171, 95th Congress, HR 3387. (ibid.) "
UNITED STATES OF AMERICA,,"Amendment to 29 CFR Part 94—General provisions for programs under the Comprehensive Employment and Training Act [LS 1973—USA 1 ] and new text of Part 91b—Young adult conservation corps under the Comprehensive Employment and Training Act and the Youth Employment and Demonstration Projects Act of 1977 (YEDPA). (Federal Register, 6 Dec.) 42",29.11.,1977,40,29 Nov.,"29 Nov. Amendment to 29 CFR Part 94—General provisions for programs under the Comprehensive Employment and Training Act [LS 1973—USA 1 ] and new text of Part 91b—Young adult conservation corps under the Comprehensive Employment and Training Act and the Youth Employment and Demonstration Projects Act of 1977 (YEDPA). (Federal Register, 6 Dec.) 42 "
UNITED STATES OF AMERICA,,"An Act to amend the Social Security Act [LS 1935—USA 2 . . . 1952—USA 1 ] and the Internal Revenue Code of 1954 to strengthen the financing of the social security system, and for other purposes [numerous amendments to Titles I to V]. Public Law 95-216, 95th Congress (1st Session), HR 9346. Social Security Amendments of 1977. ( US Code Congressional and Administrative News, Jan. 1978)",20.12.,1977,41,20 Dec.,"20 Dec. An Act to amend the Social Security Act [LS 1935—USA 2 . . . 1952—USA 1 ] and the Internal Revenue Code of 1954 to strengthen the financing of the social security system, and for other purposes [numerous amendments to Titles I to V]. Public Law 95-216, 95th Congress (1st Session), HR 9346. Social Security Amendments of 1977. ( US Code Congressional and Administrative News, Jan. 1978) "
UPPER VOLTA,,,18.4.,1977,41,18 Apr.,18 Apr. 
UPPER VOLTA,,,23.5.,1977,41,23 May,23 May 
UPPER VOLTA,,,27.5.,1977,41,27 May,27 May 
UPPER VOLTA,,,17.8.,1977,41,17 Aug.,17 Aug. 
