country,region,text,date,year,page,extracted_date,full_text
BELGIUM,Belgian Congo,"Decree: Workers' pensions in the Belgian Congo and Ruanda- Urundi. (Ibid., 10 June) Bel. C. 2",6.6.,1956,57,June 6,"June 6 Decree: Workers' pensions in the Belgian Congo and Ruanda- Urundi. (Ibid., 10 June) Bel. C. 2 "
BELGIUM,Belgian Congo,"Ordinance No. 22/228, respecting the notification of accidents under arts. 22 and 23 of the Decree of 1 Aug. 1949 1 respecting compensation for injuries resulting from industrial accidents sustained and occupational diseases contracted by Native workers. (Bulletin Administratif du Congo Belge, Part I, 11 Aug.)",19.7.,1956,57,July 19,"July 19 Ordinance No. 22/228, respecting the notification of accidents under arts. 22 and 23 of the Decree of 1 Aug. 1949 1 respecting compensation for injuries resulting from industrial accidents sustained and occupational diseases contracted by Native workers. (Bulletin Administratif du Congo Belge, Part I, 11 Aug.) "
BELGIUM,Belgian Congo,"Ordinance No. 22/229, respecting the notification of occupational diseases under arts. 22 and 23 of the Decree of 1 Aug. 1949 l respecting compensation for injuries resulting from industrial accidents sustained and occupational diseases contracted by Native workers. (Ibid., 11 Aug.)",19.7.,1956,57,July 19,"July 19 Ordinance No. 22/229, respecting the notification of occupational diseases under arts. 22 and 23 of the Decree of 1 Aug. 1949 l respecting compensation for injuries resulting from industrial accidents sustained and occupational diseases contracted by Native workers. (Ibid., 11 Aug.) "
BELGIUM,Belgian Congo,"Ordinance No. 21/235, to prescribe the form of the rules of indigenous co-operative societies. (Ibid., 25 Aug.)",8.8.,1956,57,Aug. 8,"Aug. 8 Ordinance No. 21/235, to prescribe the form of the rules of indigenous co-operative societies. (Ibid., 25 Aug.) "
BELGIUM,Belgian Congo,"Ordinance No. 94/273, to prescribe a periodic statistical inquiry respecting Native workers. (Ibid., 22 Sep.)",31.8.,1956,57,Aug. 31,"Aug. 31 Ordinance No. 94/273, to prescribe a periodic statistical inquiry respecting Native workers. (Ibid., 22 Sep.) "
BELGIUM,Belgian Congo,"Ordinance No. 21/297, to amend Ordinance No. 99/A.I.M.O^ of 6 Apr. 1946 2 to institute and organise regional and provincial Native labour and social progress boards [supplements art. 28 (minutes of proceedings) and repeals art. 316£s (archives)]. (Ibid., 6 Oct.)",20.9.,1956,57,Sep. 20,"Sep. 20 Ordinance No. 21/297, to amend Ordinance No. 99/A.I.M.O^ of 6 Apr. 1946 2 to institute and organise regional and provincial Native labour and social progress boards [supplements art. 28 (minutes of proceedings) and repeals art. 316£s (archives)]. (Ibid., 6 Oct.) "
BELGIUM,Belgian Congo,"Ministerial Order respecting the pensions of workers in the Belgian Congo and Ruanda-Urundi: General Insurance Regula- tions. (Bulletin Officiel du Congo Belge, Part I, 1 Nov.)",3.10.,1956,57,Oct. 3,"Oct. 3 Ministerial Order respecting the pensions of workers in the Belgian Congo and Ruanda-Urundi: General Insurance Regula- tions. (Bulletin Officiel du Congo Belge, Part I, 1 Nov.) "
BELGIUM,Belgian Congo,"Ordinance No. 22/311, to amend Ordinance No. 22/408 of 12 Dec. 1954 made under the Royal Order [of 19 July 1954]3 respecting the contract of employment of Native workers. (Bul- letin Administratif du Congo Belge, Part I, 20 Oct.)",8.10.,1956,57,Oct. 8,"Oct. 8 Ordinance No. 22/311, to amend Ordinance No. 22/408 of 12 Dec. 1954 made under the Royal Order [of 19 July 1954]3 respecting the contract of employment of Native workers. (Bul- letin Administratif du Congo Belge, Part I, 20 Oct.) "
BELGIUM,Belgian Congo,"Ordinance No. 22/317, under the Decree of 6 June respecting pensions for workers in the Belgian Congo and Ruanda-Urundi. (Ibid., 20 Oct.)",9.10.,1956,57,Oct. 9,"Oct. 9 Ordinance No. 22/317, under the Decree of 6 June respecting pensions for workers in the Belgian Congo and Ruanda-Urundi. (Ibid., 20 Oct.) "
BELGIUM,Belgian Congo,"Legislative Ordinance No. 22/374, to supplement the provision relating to weekly rest and rest on public holidays in the con- solidated Decrees respecting the contract of employment [of Native workers]3. (Ibid., 15 Dec.)",1.12.,1956,57,Dec. 1,"Dec. 1 Legislative Ordinance No. 22/374, to supplement the provision relating to weekly rest and rest on public holidays in the con- solidated Decrees respecting the contract of employment [of Native workers]3. (Ibid., 15 Dec.) "
BELGIUM,Belgian Congo,"Legislative Ordinance No. 22/383, to supplement the consolidated Decrees respecting the contract of employment [of Native workers]3 [addition to art. 27 (reduction of rations in certain cases)]. (Ibid., 22 Dec.) i L.S. 1949 (Bel. 11 A). — 2 L.S. 1946 (Bel. 8), 1948 (Bel. 9). — 3 L.S. 1954 (Bel. C.2). — 15 —",11.12.,1956,57,Dec. 11,"Dec. 11 Legislative Ordinance No. 22/383, to supplement the consolidated Decrees respecting the contract of employment [of Native workers]3 [addition to art. 27 (reduction of rations in certain cases)]. (Ibid., 22 Dec.) i L.S. 1949 (Bel. 11 A). — 2 L.S. 1946 (Bel. 8), 1948 (Bel. 9). — 3 L.S. 1954 (Bel. C.2). — 15 — "
BELGIUM,,"Royal Order to amend the Royal Order of 22 Dec. 1938 to give effect to the Act of 10 June 1937 to extend family allowances to employees and self-employed persons. (Ibid., 1 Aug.; correc- tions: ibid., 4 Aug.)",24.7.,1956,58,July 24,"July 24 Royal Order to amend the Royal Order of 22 Dec. 1938 to give effect to the Act of 10 June 1937 to extend family allowances to employees and self-employed persons. (Ibid., 1 Aug.; correc- tions: ibid., 4 Aug.) "
BELGIUM,,"Royal Order to amend the Order of the Regent of 19 July 1949 * respecting the annual vacations of wage-earning and salaried employees [replaces art. 125]. (Ibid., 2 Sep.)",1.8.,1956,58,Aug. 1,"Aug. 1 Royal Order to amend the Order of the Regent of 19 July 1949 * respecting the annual vacations of wage-earning and salaried employees [replaces art. 125]. (Ibid., 2 Sep.) "
BELGIUM,,"Royal Order to amend the Royal Order of 15 Feb. 19518 to lay down the special rules for applying to mineworkers the legislation respecting the annual vacations of employees [amends arts. 20¿>¿s and 21 (supplementary vacations for underground mineworkers]. (Ibid., 7 Sep.)",18.8.,1956,58,Aug. 18,"Aug. 18 Royal Order to amend the Royal Order of 15 Feb. 19518 to lay down the special rules for applying to mineworkers the legislation respecting the annual vacations of employees [amends arts. 20¿>¿s and 21 (supplementary vacations for underground mineworkers]. (Ibid., 7 Sep.) "
BELGIUM,,"Royal Order to prescribe the conditions that organisations of self-employed persons must fulfil in order to be recognised as the most representative organisations for the purposes of the Act of 30 June [respecting old-age pensions for self-employed persons]; [inter alia, be endowed with legal personality for over three years at 30 June]. (Ibid., 26 Aug.)",20.8.,1956,58,Aug. 20,"Aug. 20 Royal Order to prescribe the conditions that organisations of self-employed persons must fulfil in order to be recognised as the most representative organisations for the purposes of the Act of 30 June [respecting old-age pensions for self-employed persons]; [inter alia, be endowed with legal personality for over three years at 30 June]. (Ibid., 26 Aug.) "
BELGIUM,,"Royal Order containing a list of occupational diseases, showing for each the industries or occupations in which they give rise to compensation and the categories of workers entitled to such compensation. (Ibid., 15-16 Oct.) Bel. 2",9.9.,1956,58,Sep. 9,"Sep. 9 Royal Order containing a list of occupational diseases, showing for each the industries or occupations in which they give rise to compensation and the categories of workers entitled to such compensation. (Ibid., 15-16 Oct.) Bel. 2 "
BELGIUM,,"Royal Order to establish a tripartite committee on foreign man- power [repeals the Royal Order of 15 May 1949]. (Ibid., 11 Oct.)",13.9.,1956,58,Sep. 13,"Sep. 13 Royal Order to establish a tripartite committee on foreign man- power [repeals the Royal Order of 15 May 1949]. (Ibid., 11 Oct.) "
BELGIUM,,"Royal Order to amend § III of Division III of Chapter I of Part III of the General Regulations for the Protection of Workers [1946] [internal combustion engines; Division V of Chapter II of Part III amended by Royal Order of 7 Nov.; further amended by Royal Order of 29 Dec.]. (Ibid., 9 Dec, 26-27 Nov. and 19 Jan. 1957)",18.10.,1956,58,Oct. 18,"Oct. 18 Royal Order to amend § III of Division III of Chapter I of Part III of the General Regulations for the Protection of Workers [1946] [internal combustion engines; Division V of Chapter II of Part III amended by Royal Order of 7 Nov.; further amended by Royal Order of 29 Dec.]. (Ibid., 9 Dec, 26-27 Nov. and 19 Jan. 1957) "
BELGIUM,,"Royal Order to fix the hours of work for salary-earning delivery personnel in the food industry. (Ibid., 28 Oct.)",20.10.,1956,58,Oct. 20,"Oct. 20 Royal Order to fix the hours of work for salary-earning delivery personnel in the food industry. (Ibid., 28 Oct.) "
BELGIUM,,"Ministerial Order to amend the Ministerial Order of 22 Sep. 1955 to give effect to the Royal Order respecting sickness and invalidity insurance3 and the bilateral and multilateral social security Conventions in so far as they relate to sickness and invalidity insurance. (Ibid., 17 Jan. 1957)",21.11.,1956,58,Nov. 21,"Nov. 21 Ministerial Order to amend the Ministerial Order of 22 Sep. 1955 to give effect to the Royal Order respecting sickness and invalidity insurance3 and the bilateral and multilateral social security Conventions in so far as they relate to sickness and invalidity insurance. (Ibid., 17 Jan. 1957) "
BELGIUM,,"Royal Order to amend the statutes of the Relief and Provident Fund for Seafarers sailing under the Belgian flag [as consolidated by a Royal Order of 24 Oct. 1936; replaces, inter alia, Title II (retirement and survivors' pensions)]. (Ibid., 10-11 Dec.)",4.12.,1956,58,Dec. 4,"Dec. 4 Royal Order to amend the statutes of the Relief and Provident Fund for Seafarers sailing under the Belgian flag [as consolidated by a Royal Order of 24 Oct. 1936; replaces, inter alia, Title II (retirement and survivors' pensions)]. (Ibid., 10-11 Dec.) "
BELGIUM,,"Royal Order to amend the Legislative Order of 25 Feb. 1947 * to consolidate and amend the laws governing the pensions scheme for miners and other workers placed on the same footing as miners [amendment of figures]. (Ibid., 20 Dec.)",11.12.,1956,58,Dec. 11,"Dec. 11 Royal Order to amend the Legislative Order of 25 Feb. 1947 * to consolidate and amend the laws governing the pensions scheme for miners and other workers placed on the same footing as miners [amendment of figures]. (Ibid., 20 Dec.) "
BELGIUM,,"Royal Order to prohibit the employment of children under 16 years of age in underground work in mines, opencast workings and quarries. (Ibid., 20 Dec.)",14.12.,1956,58,Dec. 14,"Dec. 14 Royal Order to prohibit the employment of children under 16 years of age in underground work in mines, opencast workings and quarries. (Ibid., 20 Dec.) "
BELGIUM,,"Royal Order to establish supervisory committees for temporary dwellings and workers' canteens provided by industrial, agri- cultural or commercial undertakings and establishments. (Ibid., 20 Dec.) i L.S. 1949 (Bel. 10 B). — 2 L.S. 1951 (Bel. 1 A). — s L.S. 1956 (Bel. 1 B)",18.12.,1956,58,Dec. 18,"Dec. 18 Royal Order to establish supervisory committees for temporary dwellings and workers' canteens provided by industrial, agri- cultural or commercial undertakings and establishments. (Ibid., 20 Dec.) i L.S. 1949 (Bel. 10 B). — 2 L.S. 1951 (Bel. 1 A). — s L.S. 1956 (Bel. 1 B). "
BELGIUM,,L.S. 1947 (Bel. IB) ... 1952 (Bel. 1). — 14 — BELGIUM,,,58,,* L.S. 1947 (Bel. IB) ... 1952 (Bel. 1). — 14 — BELGIUM 
BELGIUM,,"Royal Order to amend [the first paragraph of art. 6 of] the Order of the Regent of 19 July 1949 x respecting the annual holidays of wage-earning and salaried employees [the amount deducted from the holiday pay is reduced to 4.5 per cent.]. [Moniteur Belge—Belgisch Staatsblad, 16 Feb.)",7.2.,1956,59,Feb. 7,"Feb. 7 Royal Order to amend [the first paragraph of art. 6 of] the Order of the Regent of 19 July 1949 x respecting the annual holidays of wage-earning and salaried employees [the amount deducted from the holiday pay is reduced to 4.5 per cent.]. [Moniteur Belge—Belgisch Staatsblad, 16 Feb.) "
BELGIUM,,"Royal Order to amend the Royal Order of 31 Mar. 1936 2 to supplement and co-ordinate the provisions respecting the employ- ment of aliens [inserts new art. lO&ts excluding workers of Luxembourg nationality from application of arts. 1 to 10]. (Ibid., 3 Mar.)",21.2.,1956,59,Feb. 21,"Feb. 21 Royal Order to amend the Royal Order of 31 Mar. 1936 2 to supplement and co-ordinate the provisions respecting the employ- ment of aliens [inserts new art. lO&ts excluding workers of Luxembourg nationality from application of arts. 1 to 10]. (Ibid., 3 Mar.) "
BELGIUM,,"Act to amend the law respecting employees' annual vacations, consolidated by Royal Order of 9 Mar. 1951 3 [adds, an art. 2lbis (employees' vacation pay)]. (Ibid., 1 Apr.)",29.3.,1956,59,Mar. 29,"Mar. 29 Act to amend the law respecting employees' annual vacations, consolidated by Royal Order of 9 Mar. 1951 3 [adds, an art. 2lbis (employees' vacation pay)]. (Ibid., 1 Apr.) "
BELGIUM,,"Act respecting company stores. (Ibid., 31 May)",15.5.,1956,59,May 15,"May 15 Act respecting company stores. (Ibid., 31 May) "
BELGIUM,,"Royal Order to lay down for certain undertakings coming within the jurisdiction of the National Joint Committee for the Clothing and Allied Trades the conditions subject to which a shortage of work resulting from economic causes shall suspend the perform- ance of the contract of employment [suspension not to exceed eight weeks]. (Ibid., 16-17 July)",5.6.,1956,59,June 5,"June 5 Royal Order to lay down for certain undertakings coming within the jurisdiction of the National Joint Committee for the Clothing and Allied Trades the conditions subject to which a shortage of work resulting from economic causes shall suspend the perform- ance of the contract of employment [suspension not to exceed eight weeks]. (Ibid., 16-17 July) "
BELGIUM,,"Act to amend and supplement the legislation relating to housing. (Ibid., 1 July)",27.6.,1956,59,June 27,"June 27 Act to amend and supplement the legislation relating to housing. (Ibid., 1 July) "
BELGIUM,,"Act respecting the old-age pension for self-employed persons [Regulations under the Act made by Royal Order of 29 Nov.]. (Ibid., 4 July and 1 Dec.; corrections: ibid., 1 and 10 Feb 1957 22-24 Apr. 1957) Act to amend the Act of 28 Dec. 1944 respecting social security for employees 4 [adds new art. 6Z>£s (co-operation in sickness and invalidity insurance by professional organisations representing the medical profession and professional organisations representing other persons qualified to care for the sick)]. (Ibid., 8 July) Act to amend the laws respecting the annual vacations of em- ployees, as consolidated on 9 Mar. 1951 3 [amends, inter alia, arts. 6ter and Squater (entitlement to a supplementary vacation and duration of such vacation)]. (Ibid., 8 July) Royal Order to amend the Order of the Regent of 26 May 1945 to set up the National Placement and Unemployment Offlee 5 [amends art. liter, sixth paragraph (maintenance of status of habitual wage earner) ; further amended on 31 July, 1 Aug., 4 Aug., 7 Aug. and 3 Dec.]. (Ibid., 11, 26 and 31 Aug., 5 Sep. and 5 Dec.) Act to supplement the Act of 30 Dec. 1929 respecting compen- sation for industrial accidents sustained by seamen6. (Ibid., 9 Dec.) Act to amend the Legislative Order of 7 Feb. 1945 respecting social security for seamen in the mercantile marine 7 [amends arts. 1, 3, 4, 5; inserts art. 126is]. (Ibid., 9 Dec.) Royal Order to amend the Royal Order of 22 Sep. 1955 respecting sickness and invalidity insurance. (Ibid., 22-23-24 July) Bel. 1 A",30.6.,1956,59,June 30,"June 30 Act respecting the old-age pension for self-employed persons [Regulations under the Act made by Royal Order of 29 Nov.]. (Ibid., 4 July and 1 Dec.; corrections: ibid., 1 and 10 Feb 1957 22-24 Apr. 1957) Act to amend the Act of 28 Dec. 1944 respecting social security for employees 4 [adds new art. 6Z>£s (co-operation in sickness and invalidity insurance by professional organisations representing the medical profession and professional organisations representing other persons qualified to care for the sick)]. (Ibid., 8 July) Act to amend the laws respecting the annual vacations of em- ployees, as consolidated on 9 Mar. 1951 3 [amends, inter alia, arts. 6ter and Squater (entitlement to a supplementary vacation and duration of such vacation)]. (Ibid., 8 July) Royal Order to amend the Order of the Regent of 26 May 1945 to set up the National Placement and Unemployment Offlee 5 [amends art. liter, sixth paragraph (maintenance of status of habitual wage earner) ; further amended on 31 July, 1 Aug., 4 Aug., 7 Aug. and 3 Dec.]. (Ibid., 11, 26 and 31 Aug., 5 Sep. and 5 Dec.) Act to supplement the Act of 30 Dec. 1929 respecting compen- sation for industrial accidents sustained by seamen6. (Ibid., 9 Dec.) Act to amend the Legislative Order of 7 Feb. 1945 respecting social security for seamen in the mercantile marine 7 [amends arts. 1, 3, 4, 5; inserts art. 126is]. (Ibid., 9 Dec.) Royal Order to amend the Royal Order of 22 Sep. 1955 respecting sickness and invalidity insurance. (Ibid., 22-23-24 July) Bel. 1 A "
BELGIUM,,,4.7.,1956,59,July 4,July 4 
BELGIUM,,,4.7.,1956,59,July 4,July 4 
BELGIUM,,,5.7.,1956,59,July 5,July 5 
BELGIUM,,,11.7.,1956,59,July 11,July 11 
BELGIUM,,,11.7.,1956,59,July 11,July 11 
BELGIUM,,"i L.S.1949 (Bel. 10 B). — a L.S. 1936 (Bel.9). — « L.S. 1951 (Bel. 1 B), 1954 (Bel. 1)",14.7.,1956,59,July 14,"July 14 i L.S.1949 (Bel. 10 B). — a L.S. 1936 (Bel.9). — « L.S. 1951 (Bel. 1 B), 1954 (Bel. 1). "
BELGIUM,,L.S. 1944 (Bel. 2). — ¡> L.S. 1945 (Bel. 1 A;. — « L.S. 1929 (Bel. 10). — ' L.S. 1945,,,59,,* L.S. 1944 (Bel. 2). — ¡> L.S. 1945 (Bel. 1 A;. — « L.S. 1929 (Bel. 10). — ' L.S. 1945 
BELGIUM,,Bel. 10). — 13 —,,,59,,(Bel. 10). — 13 — 
AUSTRIA,,"Ordinance of the Federal Ministry of Social Administration re- specting the protection of the life and health of employed persons in textiles undertakings [repeals art. Ill of the Ordinance of 22 Dec. 1952 respecting the protection of the lives and health of employed persons in certain occupations]. ¡Ibid., 11 Oct., text 194)",5.9.,1956,60,Sep. 5,"Sep. 5 Ordinance of the Federal Ministry of Social Administration re- specting the protection of the life and health of employed persons in textiles undertakings [repeals art. Ill of the Ordinance of 22 Dec. 1952 respecting the protection of the lives and health of employed persons in certain occupations]. ¡Ibid., 11 Oct., text 194) "
AUSTRIA,,"Ordinance of the Federal Ministry of Social Administration re- specting the grant of urgently required assistance (Unemployment Insurance Act 1949 Regulations No. 9). (Ibid., 22 Sep., text 190)",15.9.,1956,60,Sep. 15,"Sep. 15 Ordinance of the Federal Ministry of Social Administration re- specting the grant of urgently required assistance (Unemployment Insurance Act 1949 Regulations No. 9). (Ibid., 22 Sep., text 190) "
AUSTRIA,,"Ordinance of the Federal Ministry of Social Administration re- specting the authorisation of overtime on proof of urgent require- ments [under § 8 (1) and § 29 of the Order of 30 Apr. 1938 to issue the consolidated text of the Hours of Work Code1]. (Ibid., 11 Oct., text 195)",25.9.,1956,60,Sep. 25,"Sep. 25 Ordinance of the Federal Ministry of Social Administration re- specting the authorisation of overtime on proof of urgent require- ments [under § 8 (1) and § 29 of the Order of 30 Apr. 1938 to issue the consolidated text of the Hours of Work Code1]. (Ibid., 11 Oct., text 195) "
AUSTRIA,,"Ordinance of the Federal Ministry of Social Administration to prohibit home work in certain branches of production with a view to protecting the consumer [issued under § 17 (1) of the Home Work Act 2 ; supersedes a first order of the above Ministry dated 12 Dec. 1930 3 to prohibit the giving out of certain types of work to homeworkers on grounds of public health and an Ordinance dated 15 Dec. 1942 to prohibit the manufacture and packing of tooth powder in home work]. (Ibid., 7 Dec, text 227)",10.11.,1956,60,Nov. 10,"Nov. 10 Ordinance of the Federal Ministry of Social Administration to prohibit home work in certain branches of production with a view to protecting the consumer [issued under § 17 (1) of the Home Work Act 2 ; supersedes a first order of the above Ministry dated 12 Dec. 1930 3 to prohibit the giving out of certain types of work to homeworkers on grounds of public health and an Ordinance dated 15 Dec. 1942 to prohibit the manufacture and packing of tooth powder in home work]. (Ibid., 7 Dec, text 227) "
AUSTRIA,,"An Ordinance to ensure reciprocity vis-à-vis the Kingdom of the Netherlands in the payment of social insurance benefits [issued under s. 89 (3) (1) of the General Social Insurance Act *]. (Ibid., 23 Nov., text 216)",22.11.,1956,60,Nov. 22,"Nov. 22 An Ordinance to ensure reciprocity vis-à-vis the Kingdom of the Netherlands in the payment of social insurance benefits [issued under s. 89 (3) (1) of the General Social Insurance Act *]. (Ibid., 23 Nov., text 216) "
AUSTRIA,,"Ordinance of the Federal Ministry of Social Administration to issue provisions to protect the lives and health of employees in the execution of certain types of work [issued under §§ 74 (a) and 74 (c) of the Industrial Code and § 24 (1) of the Labour Inspection Act of 29 May5; regulates the use of X-rays in non- medical establishments, the employment of workers on jobs in- volving a danger of occupational disease and the employment of women in general; repeals Ordinance 20/1953]. (Ibid., 28 Dec, text 259) Ordinance of the Federal Ministry of Social Administration to make further amendments to the regulations issued under the Building and Construction Workers' Annual Holidays Act 6 (Building and Construction Workers' Annual Holidays Act, Re- gulations No. 8). (Ibid., 28 Dec, text 260) Federal Act to amend [§§ 2-4 and 11 and 30 of] the Family Obligations Compensation Act and [§§ 1 and 10 of] the Children's Grants Act7. (Ibid., 28 Dec, text 265) Federal Act to amend and supplement the General Social Insur- ance Act of 9 Sep. 1955 4 (General Social Insurance Amending Act) [amends §§ 73, 135, 136, 292, 296, 298, 299, 472, 488, 522 and 529]. (Ibid., 28 Dec, text 266) Federal Act to amend the federal Act respecting the grant of compensation for bad weather in the building industry. (Ibid., 28 Dec, text 267) Federal Act to make further amendments to the Building and Construction Workers' Annual Holidays Act ' (Second Amending Act) [amends §§ 4, 5 and 7-14]. (Ibid., 28 Dec, text 268)",3.12.,1956,60,Dec. 3,"Dec. 3 Ordinance of the Federal Ministry of Social Administration to issue provisions to protect the lives and health of employees in the execution of certain types of work [issued under §§ 74 (a) and 74 (c) of the Industrial Code and § 24 (1) of the Labour Inspection Act of 29 May5; regulates the use of X-rays in non- medical establishments, the employment of workers on jobs in- volving a danger of occupational disease and the employment of women in general; repeals Ordinance 20/1953]. (Ibid., 28 Dec, text 259) Ordinance of the Federal Ministry of Social Administration to make further amendments to the regulations issued under the Building and Construction Workers' Annual Holidays Act 6 (Building and Construction Workers' Annual Holidays Act, Re- gulations No. 8). (Ibid., 28 Dec, text 260) Federal Act to amend [§§ 2-4 and 11 and 30 of] the Family Obligations Compensation Act and [§§ 1 and 10 of] the Children's Grants Act7. (Ibid., 28 Dec, text 265) Federal Act to amend and supplement the General Social Insur- ance Act of 9 Sep. 1955 4 (General Social Insurance Amending Act) [amends §§ 73, 135, 136, 292, 296, 298, 299, 472, 488, 522 and 529]. (Ibid., 28 Dec, text 266) Federal Act to amend the federal Act respecting the grant of compensation for bad weather in the building industry. (Ibid., 28 Dec, text 267) Federal Act to make further amendments to the Building and Construction Workers' Annual Holidays Act ' (Second Amending Act) [amends §§ 4, 5 and 7-14]. (Ibid., 28 Dec, text 268) "
AUSTRIA,,,17.12.,1956,60,Dec. 17,Dec. 17 
AUSTRIA,,,18.12.,1956,60,Dec. 18,Dec. 18 
AUSTRIA,,,18.12.,1956,60,Dec. 18,Dec. 18 
AUSTRIA,,,18.12.,1956,60,Dec. 18,Dec. 18 
AUSTRIA,,i L.S. 1938 (Ger. 6),18.12.,1956,60,Dec. 18,Dec. 18 i L.S. 1938 (Ger. 6). 
AUSTRIA,,1955 (Aus. 3) (extracts),,,60,,1955 (Aus. 3) (extracts). 
AUSTRIA,,"6 L.S. 1947 (Aus. 4 B). — 2 L.S. 1954 (Aus. 1). — 3 L.S. 1930 (Aus. 3 A). — * L.S. — s Consolidation of L.S. 1947 (Aus. 3) and 1953 (Aus. 1). -. — ' L.S. 1949 (Aus. 5), 1950 (Aus. 3). — 12 —",,,60,,"— 6 L.S. 1947 (Aus. 4 B). — 2 L.S. 1954 (Aus. 1). — 3 L.S. 1930 (Aus. 3 A). — * L.S. — s Consolidation of L.S. 1947 (Aus. 3) and 1953 (Aus. 1). -. — ' L.S. 1949 (Aus. 5), 1950 (Aus. 3). — 12 — "
AUSTRALIA,Queensland,An Act to amend [s. 14 D of] the Workers' Compensation Acts 1916-55 2 in certain particulars. No. 9,5.11.,1956,61,Nov. 5,Nov. 5 An Act to amend [s. 14 D of] the Workers' Compensation Acts 1916-55 2 in certain particulars. No. 9. 
AUSTRALIA,South Australia,"Regulations under the Mining Act 1930-55 [amend reg. 138: salt leases and gypsum leases—labour conditions]. {South Australia Government Gazette, 12 Jan.)",12.1.,1956,61,Jan. 12,"Jan. 12 Regulations under the Mining Act 1930-55 [amend reg. 138: salt leases and gypsum leases—labour conditions]. {South Australia Government Gazette, 12 Jan.) "
AUSTRALIA,South Australia,"An Act to amend [ss. 8, 24 and 26 of] the Workmen's Compensa- tion Act 1952-55 3. No. 48",22.11.,1956,61,Nov. 22,"Nov. 22 An Act to amend [ss. 8, 24 and 26 of] the Workmen's Compensa- tion Act 1952-55 3. No. 48. "
AUSTRALIA,Tasmania,,16.5.,1956,61,May 16,May 16 
AUSTRALIA,Tasmania,,16.5.,1956,61,May 16,May 16 
AUSTRALIA,Tasmania,May,,,61,,May 
AUSTRALIA,Tasmania,31,16.7.,1956,61,July 16,July 16 31 
AUSTRIA,,Feb,,,61,,Feb. 
AUSTRIA,,May,,,61,,May 
AUSTRIA,,11 29,29.5.,1956,61,May 29,May 29 11 29 
