country,region,text,date,year,page,extracted_date,full_text
AUSTRALIA,Tasmania,"An Act to consolidate and amend the law relating to the pay- ment of pensions to miners and their dependants [repeals the Miners’ Pensions Acts Nos. 7 and 98 of 1944, Nos. 48 and 55 of 1946, Nos. 2 of 1947, 30 of 1948, 3 of 1950, 31 of 1951, 43 of 1952, 13 of 1953, 15 of 1954 and 23 of 1955]. No. 14",16.5.,1956,61,May 16,"May 16 An Act to consolidate and amend the law relating to the pay- ment of pensions to miners and their dependants [repeals the Miners’ Pensions Acts Nos. 7 and 98 of 1944, Nos. 48 and 55 of 1946, Nos. 2 of 1947, 30 of 1948, 3 of 1950, 31 of 1951, 43 of 1952, 13 of 1953, 15 of 1954 and 23 of 1955]. No. 14. "
AUSTRALIA,Tasmania,An Act to make provision for the reorganisation of the health services of the State. No. 22,16.5.,1956,61,May 16,May 16 An Act to make provision for the reorganisation of the health services of the State. No. 22. 
AUSTRALIA,Tasmania,"The Miners’ Pensions Regulations [repeal the Miners’ Pensions Regulations 1945, as amended in 1946, 1948, 1951, 1952, 1953 and 1956]. (Statutory Rules, No. 99)",31.7.,1956,61,July 31,"July 31. The Miners’ Pensions Regulations [repeal the Miners’ Pensions Regulations 1945, as amended in 1946, 1948, 1951, 1952, 1953 and 1956]. (Statutory Rules, No. 99) "
AUSTRIA,,"Federal Act to amend the Unemployment Insurance Act [of 22 June 19494} (Unemployment Insurance: Highth Amending Act). (Bundesgesetzblatt fiir die Republik Osterreich, 15 Mar., text 49)",29.2.,1956,61,Feb. 29,"Feb. 29 Federal Act to amend the Unemployment Insurance Act [of 22 June 19494} (Unemployment Insurance: Highth Amending Act). (Bundesgesetzblatt fiir die Republik Osterreich, 15 Mar., text 49) "
AUSTRIA,,"Ordinance of the Federal Ministry of Social Administration: Unemployment Insurance Act Regulations No. 7 {repeals Regula- tions No. 2, as amended]. ({Ibid., 30 May, text 106)",14.5.,1956,61,May 14,"May 14 Ordinance of the Federal Ministry of Social Administration: Unemployment Insurance Act Regulations No. 7 {repeals Regula- tions No. 2, as amended]. ({Ibid., 30 May, text 106) "
AUSTRIA,,"Notification of the federal Government to consolidate the Labour Inspection Act [Consolidation of the Labour Inspection Act 1947 5 and the federal Act of 16 Dec. 1953° with the following changes: the reference to the Bakery Workers Act in s. 29 is omitted; s. 30 is omitted; s. 31 is renumbered 30]. (Ibid., 23 July, text 147)",29.5.,1956,61,May 29,"May 29 Notification of the federal Government to consolidate the Labour Inspection Act [Consolidation of the Labour Inspection Act 1947 5 and the federal Act of 16 Dec. 1953° with the following changes: the reference to the Bakery Workers Act in s. 29 is omitted; s. 30 is omitted; s. 31 is renumbered 30]. (Ibid., 23 July, text 147) "
AUSTRIA,,"Federal Act to amend the Unemployment Insurance Act [of 22 June 1949 4) (Unemployment Insurance Ninth Amending Act}. (Ibid., 30 July, text 162) 1 Bulletin of the International Labour Office (Basle), 1915, Vol. X, pp. 264 and 286; L.S. 1927 (Aust. 4) ... 1936 (Aust. 3). — 21L.S. 1925 (Aust. 5)... 1939 (Aust. 2). — 38 L.S. 1932 (Aust. 11) ... 1938 (Aust.6). — 4 L.S. 1949 (Aus. 4). — 5 LS, 1947 (Aus. 3)",18.7.,1956,61,July 18,"July 18 Federal Act to amend the Unemployment Insurance Act [of 22 June 1949 4) (Unemployment Insurance Ninth Amending Act}. (Ibid., 30 July, text 162) 1 Bulletin of the International Labour Office (Basle), 1915, Vol. X, pp. 264 and 286; L.S. 1927 (Aust. 4) ... 1936 (Aust. 3). — 21L.S. 1925 (Aust. 5)... 1939 (Aust. 2). — 38 L.S. 1932 (Aust. 11) ... 1938 (Aust.6). — 4 L.S. 1949 (Aus. 4). — 5 LS, 1947 (Aus. 3). "
AUSTRIA,,6 L.S. 1953 (Aus. 4). 14 —,,,61,,6 L.S. 1953 (Aus. 4). 14 — 
ARGENTINA},,"Legislative Decree No. 11911, to institute a social welfare system for domestic staff [under Legislative Decree No. 326 of 14 Jan. respecting the rights and duties of domestic staff]. (Ibid., 16 July)",4.7.,1956,62,July 4,"July 4 Legislative Decree No. 11911, to institute a social welfare system for domestic staff [under Legislative Decree No. 326 of 14 Jan. respecting the rights and duties of domestic staff]. (Ibid., 16 July) "
ARGENTINA},,"Legislative Decree No. 14989: Rules for the election of the managing committees of industrial associations [under Legislative Decree No. 9270 of 23 May to issue rules for the formation of industrial associations of employees]. ({Ibid., 27 Aug.)",16.8.,1956,62,Aug. 16,"Aug. 16 Legislative Decree No. 14989: Rules for the election of the managing committees of industrial associations [under Legislative Decree No. 9270 of 23 May to issue rules for the formation of industrial associations of employees]. ({Ibid., 27 Aug.) "
ARGENTINA},,"Decree No. 16067, to provide that the Arbitration Board shall make its rules of procedure [repeals Decree No. 13024 of 25 July]. (Ibid., 18 Sep.)",3.9.,1956,62,Sep. 3,"Sep. 3 Decree No. 16067, to provide that the Arbitration Board shall make its rules of procedure [repeals Decree No. 13024 of 25 July]. (Ibid., 18 Sep.) "
ARGENTINA},,"Legislative Decree No. 20414, to provide for the Executive to settle disputes arising out of labour agreements in state under- takings. (Ibid., 15 Nov.)",8.11.,1956,62,Nov. 8,"Nov. 8 Legislative Decree No. 20414, to provide for the Executive to settle disputes arising out of labour agreements in state under- takings. (Ibid., 15 Nov.) "
ARGENTINA},,"Decree No. 22737, to amend the Decree of 31 Dec. 1923 for the administration of Act No. 817 respecting immigration [repeals Decree No. 24453 of 17 Nov. 1950]. (Ibid., 4 Jan. 1957)",24.12.,1956,62,Dec. 24,"Dec. 24 Decree No. 22737, to amend the Decree of 31 Dec. 1923 for the administration of Act No. 817 respecting immigration [repeals Decree No. 24453 of 17 Nov. 1950]. (Ibid., 4 Jan. 1957) "
ARGENTINA},,"Legislative Decree No. 23391, to amend Act No. 14397 of 20 Dec. 1954 to institute a social security scheme for self-employed workers, employers and members of the professions, and Act No. 14399 of 22 Dec. 1954 to institute a social security scheme for agricultural workers. (Ibid., 28 Jan. 1957)",31.12.,1956,62,Dec. 31,"Dec. 31. Legislative Decree No. 23391, to amend Act No. 14397 of 20 Dec. 1954 to institute a social security scheme for self-employed workers, employers and members of the professions, and Act No. 14399 of 22 Dec. 1954 to institute a social security scheme for agricultural workers. (Ibid., 28 Jan. 1957) "
AUSTRALIA,,"An Act to amend the Conciliation and Arbitration Act 1904-55, and for other purposes. No. 44. Incorporated in consolidated text: Aust. 1",30.6.,1956,62,June 30,"June 30 An Act to amend the Conciliation and Arbitration Act 1904-55, and for other purposes. No. 44. Incorporated in consolidated text: Aust. 1 "
AUSTRALIA,,An Act relating to the stevedoring industry [repeals the Steve- doring Industry Act 19491 and Part II of the Stevedoring In- dustry Act 1954]. No. 53,30.6.,1956,62,June 30,June 30 An Act relating to the stevedoring industry [repeals the Steve- doring Industry Act 19491 and Part II of the Stevedoring In- dustry Act 1954]. No. 53. 
AUSTRALIA,,An Act to amend the State Grants {Coal Mining Industry Long Service Leave) Act 1949-50. No. 54,30.6.,1956,62,June 30,June 30 An Act to amend the State Grants {Coal Mining Industry Long Service Leave) Act 1949-50. No. 54. 
AUSTRALIA,,"An Act to amend [ss. 15, 19, 119 and 134 of] the National Health Act 1953-55. No. 55",30.6.,1956,62,June 30,"June 30 An Act to amend [ss. 15, 19, 119 and 134 of] the National Health Act 1953-55. No. 55. "
AUSTRALIA,,"Conciliation and Arbitration Regulations, under the Conciliation and Arbitration Act 1904-56 [repeal the Conciliation and Arbitra- tion Regulations (comprising 8.R. 1947, No. 142; 1948, Nos. 117, 143 and 146; 1949, Nos. 20, 28 and 49; 1951, Nos. 64, 100, 118 and 155; 1952, Nos. 12, 39, 55 and 71; 1953, No. 45; 1954, Nos. 2, 6, 17, 37 and 107)]. (Statutory Rules, No. 60)",15.8.,1956,62,Aug. 15,"Aug. 15 Conciliation and Arbitration Regulations, under the Conciliation and Arbitration Act 1904-56 [repeal the Conciliation and Arbitra- tion Regulations (comprising 8.R. 1947, No. 142; 1948, Nos. 117, 143 and 146; 1949, Nos. 20, 28 and 49; 1951, Nos. 64, 100, 118 and 155; 1952, Nos. 12, 39, 55 and 71; 1953, No. 45; 1954, Nos. 2, 6, 17, 37 and 107)]. (Statutory Rules, No. 60) "
AUSTRALIA,,"An Act to amend the Social Services Act 1947-55 * [amends ss. 6, 18, 28, 29, 60, 63, 64, 89 and 106}. No. 67",5.10.,1956,62,Oct. 5,"Oct. 5 An Act to amend the Social Services Act 1947-55 * [amends ss. 6, 18, 28, 29, 60, 63, 64, 89 and 106}. No. 67. "
AUSTRALIA,,An Act to amend the Law relating to conciliation and arbitration. No. 103. Incorporated in consolidated text: Aust. 1 STATES,15.11.,1956,62,Nov. 15,Nov. 15 An Act to amend the Law relating to conciliation and arbitration. No. 103. Incorporated in consolidated text: Aust. 1 STATES 
AUSTRALIA,New South Wales,Nov.9 An Act to make further provision with respect to the registra- tion of factories and shops; to increase the fees payable for such 1 7..8. 1949 (Aust. 3). — 2 1L.S. 1947 (Aust. 3) ... 1951 (Aust. 2),,,62,,Nov.9 An Act to make further provision with respect to the registra- tion of factories and shops; to increase the fees payable for such 1 7..8. 1949 (Aust. 3). — 2 1L.S. 1947 (Aust. 3) ... 1951 (Aust. 2). 
ARGENTINA ({,,"Legislative Decree No. 4818, to establish minimum wage co- efficients {in application of art. 6 of Legislative Decree No. 2739 of 17 Feb. to establish minimum wages. This article provides that these minimum wages shall apply in the Federal Capital and in Greater Buenos Aires, and that in other zones of the country the minimum wage shall be established by coefficients for purposes of adjustment]. (Ubid., 4 Apr.)",16.3.,1956,63,Mar. 16,"Mar. 16 Legislative Decree No. 4818, to establish minimum wage co- efficients {in application of art. 6 of Legislative Decree No. 2739 of 17 Feb. to establish minimum wages. This article provides that these minimum wages shall apply in the Federal Capital and in Greater Buenos Aires, and that in other zones of the country the minimum wage shall be established by coefficients for purposes of adjustment]. (Ubid., 4 Apr.) "
ARGENTINA ({,,"Legislative Decree No. 5005, to determine the compensation for death or disablement of the worker [repeals Legislative Decree No. 650 of 24 Oct. 1955 save in so far as it amends art. 8, sub- paras. fa) and (b) of Act No. 9688 of 11 Oct. 1915 concerning workmen’s compensation (compensation in case of death or disablement); adds a subpara. (c) to the same article (maximum compensation shall equal that provided in subparas. (a) and (b) of the above-mentioned article)]. (Ibid., 26 Mar.)",19.3.,1956,63,Mar. 19,"Mar. 19 Legislative Decree No. 5005, to determine the compensation for death or disablement of the worker [repeals Legislative Decree No. 650 of 24 Oct. 1955 save in so far as it amends art. 8, sub- paras. fa) and (b) of Act No. 9688 of 11 Oct. 1915 concerning workmen’s compensation (compensation in case of death or disablement); adds a subpara. (c) to the same article (maximum compensation shall equal that provided in subparas. (a) and (b) of the above-mentioned article)]. (Ibid., 26 Mar.) "
ARGENTINA ({,,"Decree No. 6121, to repeal provisions of collective labour agree- ments which hinder production [in application of art. 8 of Legis- lative Decree No. 2739 of 17 Feb.]. (Ibid., 12 Apr.)",4.4.,1956,63,Apr. 4,"Apr. 4 Decree No. 6121, to repeal provisions of collective labour agree- ments which hinder production [in application of art. 8 of Legis- lative Decree No. 2739 of 17 Feb.]. (Ibid., 12 Apr.) "
ARGENTINA ({,,"Legislative Decree No. 6326, to entrust to the Ministry of Justice powers of conciliation regarding individual labour disputes famends Act No. 12948 of 20 Feb. 1947, whereby these powers were assigned to the Ministry of Labour and Welfare]. (Ibid., 25 Apr.)",11.4.,1956,63,Apr. 11,"Apr. 11 Legislative Decree No. 6326, to entrust to the Ministry of Justice powers of conciliation regarding individual labour disputes famends Act No. 12948 of 20 Feb. 1947, whereby these powers were assigned to the Ministry of Labour and Welfare]. (Ibid., 25 Apr.) "
ARGENTINA ({,,"Legislative Decree No. 6925, to amend the regulations on the retention of trade union dues [amends Decree No. 23852 of 2 Oct. 1945 4, arts. 40 (dues may not be held back if the worker voices his objections in writing) and 41 (liability of the employer)]. (Boletin Informative de Legislacién Argentina, 4 July)",16.4.,1956,63,Apr. 16,"Apr. 16 Legislative Decree No. 6925, to amend the regulations on the retention of trade union dues [amends Decree No. 23852 of 2 Oct. 1945 4, arts. 40 (dues may not be held back if the worker voices his objections in writing) and 41 (liability of the employer)]. (Boletin Informative de Legislacién Argentina, 4 July) "
ARGENTINA ({,,"Decree No. 7106: Clarification of the term “ trade union dues ” of art. 40 of Decree No. 23852 of 2 Oct. 194514, as amended by Legislative Decree No. 6925 of 16 Apr. on the retention of trade union dues [the term “trade union dues” shall not include workers’ contributions to welfare activities; any worker who notifies his employer that he does not wish his dues to be held back must at the same time inform his trade union; the term employers’ contributions to trade union funds ” used in art. 3 of Legislative Decree No. 6925 shall not include employers’ contributions to welfare activities]. (Boletin Oficial, 2 May)",19.4.,1956,63,Apr. 19,"Apr. 19 Decree No. 7106: Clarification of the term “ trade union dues ” of art. 40 of Decree No. 23852 of 2 Oct. 194514, as amended by Legislative Decree No. 6925 of 16 Apr. on the retention of trade union dues [the term “trade union dues” shall not include workers’ contributions to welfare activities; any worker who notifies his employer that he does not wish his dues to be held back must at the same time inform his trade union; the term employers’ contributions to trade union funds ” used in art. 3 of Legislative Decree No. 6925 shall not include employers’ contributions to welfare activities]. (Boletin Oficial, 2 May) "
ARGENTINA ({,,"Decree No. 7979, to issue regulations under Legislative Decree No. 326 of 14 Jan. concerning domestic servants. (Ibid., 7 June)",30.4.,1956,63,Apr. 30,"Apr. 30 Decree No. 7979, to issue regulations under Legislative Decree No. 326 of 14 Jan. concerning domestic servants. (Ibid., 7 June) "
ARGENTINA ({,,"Order No. 69, to clarify the conditions of family allowance benefits. (Ibid., 22 May)",4.5.,1956,63,May 4,"May 4 Order No. 69, to clarify the conditions of family allowance benefits. (Ibid., 22 May) "
ARGENTINA ({,,"Legislative Decree No. 9270: Rules for the formation of industrial associations of employees. (Ibid., 6 June) Arg. 2",23.5.,1956,63,May 23,"May 23 Legislative Decree No. 9270: Rules for the formation of industrial associations of employees. (Ibid., 6 June) Arg. 2 "
ARGENTINA ({,,"Legislative Decree No. 10375, to provide that the duration of work may be less than 8 hours daily or 48 weekly (amends Act No. 11544 of 12 Sep. 19292 on the 8-hour working day, adding a para. to art. 1: the limitation established in this law shall not prevent a shorter duration of work than that stipulated]. (Ibid., 25 June)",12.6.,1956,63,June 12,"June 12 Legislative Decree No. 10375, to provide that the duration of work may be less than 8 hours daily or 48 weekly (amends Act No. 11544 of 12 Sep. 19292 on the 8-hour working day, adding a para. to art. 1: the limitation established in this law shall not prevent a shorter duration of work than that stipulated]. (Ibid., 25 June) "
ARGENTINA ({,,"Legislative Decree No. 11910, respecting workers’ and employers’ representatives in the arbitration courts [arbitration courts established under arts. 11 and 12 of Legislative Decree No. 2739 of 17 Feb.]. (Iibid., 16 July) 1 LS. 1945 (Arg. 3). —— 2 LS. 1929 (Arg, t A). 9 — item, only the first and last are given, e.g. “L.S. 1950 (Col. 3) ... 1954 (Col.1)”. (In this example the references to texts published between 1950 and 1954 will be found in the texts themselves, each text referring to the",4.7.,1956,63,July 4,"July 4 Legislative Decree No. 11910, respecting workers’ and employers’ representatives in the arbitration courts [arbitration courts established under arts. 11 and 12 of Legislative Decree No. 2739 of 17 Feb.]. (Iibid., 16 July) 1 LS. 1945 (Arg. 3). —— 2 LS. 1929 (Arg, t A). 9 — item, only the first and last are given, e.g. “L.S. 1950 (Col. 3) ... 1954 (Col.1)”. (In this example the references to texts published between 1950 and 1954 will be found in the texts themselves, each text referring to the "
ALBANIA,,"Decree No. 2194, to amend Decree No. 1635 of 5 Mar. 1953 re- specting state social insurance. (Gazeta Zyrtare e Republikés Po- pullore té Shqipérisé, 5 Mar.) Alb 1A",5.1.,1956,64,Jan. 5,"Jan. 5 Decree No. 2194, to amend Decree No. 1635 of 5 Mar. 1953 re- specting state social insurance. (Gazeta Zyrtare e Republikés Po- pullore té Shqipérisé, 5 Mar.) Alb 1A "
ALBANIA,,"Decree No. 2213, to amend Decree No. 1635 of 5 Mar. 1953 re- specting state social insurance. (Ibid., 5 Mar.) Alb. 1B",2.2.,1956,64,"Feb, 2","Feb, 2 Decree No. 2213, to amend Decree No. 1635 of 5 Mar. 1953 re- specting state social insurance. (Ibid., 5 Mar.) Alb. 1B "
ALBANIA,,"Apr.3 Act No. 2250, to promulgate a Labour Code in the People’s Republic of Albania. (Ibid., 20 Apr.) Alb, 2",,,64,,"Apr.3 Act No. 2250, to promulgate a Labour Code in the People’s Republic of Albania. (Ibid., 20 Apr.) Alb, 2 "
ALBANIA,,"Ordinance No. 7, to permit longer daily hours of work in certain kinds of seasonal employment. (Ibid., 1 June}",21.5.,1956,64,May 21,"May 21 Ordinance No. 7, to permit longer daily hours of work in certain kinds of seasonal employment. (Ibid., 1 June} "
ALBANIA,,"July & Order No. 4 of the Central Council of the Trade Unions, to specify the undertakings, institutions and organisations in which work may be performed on Sundays and public holidays. (Ibid., 10 Aug.)",,,64,,"July & Order No. 4 of the Central Council of the Trade Unions, to specify the undertakings, institutions and organisations in which work may be performed on Sundays and public holidays. (Ibid., 10 Aug.) "
ALBANIA,,"July & Order No. 9 of the Central Council of the Trade Unions, to pre- scribe rules for the granting of permission to work outside the normal hours of work. ({ibid., 10 Aug.)",,,64,,"July & Order No. 9 of the Central Council of the Trade Unions, to pre- scribe rules for the granting of permission to work outside the normal hours of work. ({ibid., 10 Aug.) "
ALBANIA,,"Decree No, 2379, to supplement Decree No. 1635 of 5 Mar. 1953 respecting state social insurance. ([bid., 10 Feb. 1957) Alb. 1 C",17.12.,1956,64,Dec. 17,"Dec. 17 Decree No, 2379, to supplement Decree No. 1635 of 5 Mar. 1953 respecting state social insurance. ([bid., 10 Feb. 1957) Alb. 1 C "
ARGENTINA,,"Jan.14 Legislative Decree No. 326, concerning the rights and duties of domestic staff. (Boletin Oficial, 20 Jan.) Arg. 1",,,64,,"Jan.14 Legislative Decree No. 326, concerning the rights and duties of domestic staff. (Boletin Oficial, 20 Jan.) Arg. 1 "
ARGENTINA,,"Legislative Decree No. 2739, to provide an increase in the wages and salaries earned on 31 Jan. 1956 and to extend the force of collective labour agreements until their revision [other provisions: arts. 4: workers under 22 years of age; 5: the total minimum wage does not include family allowances; 6: coefficients for the adjustment of the minimum wage to various regions; 8: collective agreements must contain certain provisions regarding equal pay for work of equal value by male and female workers, displace- ments of manpower, incentives and special agreements to promote productivity, deletion of provisions in current agreements which are harmful to productivity, guarantees and appeals; 9: repeal of all legal, conventional and statutory provisions which pre- scribe joint unionisation of the technical and supervisory staff with the workmen; 13: compulsory nature of collective agree- ments; 15: workers exempted from the provisions of this Legislative Decree; 16: plan for the creation of an equalisation fund for family allowances; 17: emergency character and scope of the present Legislative Decree}. ({Ibid., 24 Mar.)",17.2.,1956,64,Feb. 17,"Feb. 17 Legislative Decree No. 2739, to provide an increase in the wages and salaries earned on 31 Jan. 1956 and to extend the force of collective labour agreements until their revision [other provisions: arts. 4: workers under 22 years of age; 5: the total minimum wage does not include family allowances; 6: coefficients for the adjustment of the minimum wage to various regions; 8: collective agreements must contain certain provisions regarding equal pay for work of equal value by male and female workers, displace- ments of manpower, incentives and special agreements to promote productivity, deletion of provisions in current agreements which are harmful to productivity, guarantees and appeals; 9: repeal of all legal, conventional and statutory provisions which pre- scribe joint unionisation of the technical and supervisory staff with the workmen; 13: compulsory nature of collective agree- ments; 15: workers exempted from the provisions of this Legislative Decree; 16: plan for the creation of an equalisation fund for family allowances; 17: emergency character and scope of the present Legislative Decree}. ({Ibid., 24 Mar.) "
ARGENTINA,,"Mar.1 Decree No. 4069, to issue regulations under Legislative Decree No. 2739 [of 17 Feb.] [the remuneration on which the increase is based shall not include compensation for expenses, food, housing or family allowances; provisions regarding workers paid by salary and commission, or by commission only; conditions for drawing the minimum wage and for the equalisation of the pay of male and female workers]. ({bid., 24 Mar.) 3 — p. 43: in the second line of section 180 read “ distinctions and decora- tions ”; in the second line of section 181 read “ as a result of culpable negligence ”. p. 56: for the second paragraph of section 241 read: Provided that no private employer may compel a wage or salary earner to work in accordance with an output standard or to pay compensation for damage caused without having submitted the matter to a court of law, or impose disciplinary penalties on a wage or salary earner. In addition, a wage or salary earner shall not be required to give notice when terminating a contract of employment concluded with a private employer for an unspecified period.” Neth. 1, p. 1: at the end of the fifth line, for “ 1955, No. 280”, read “ 1956, No. 280”. ; IV. CHRONOLOGICAL LIST",,,64,,"Mar.1 Decree No. 4069, to issue regulations under Legislative Decree No. 2739 [of 17 Feb.] [the remuneration on which the increase is based shall not include compensation for expenses, food, housing or family allowances; provisions regarding workers paid by salary and commission, or by commission only; conditions for drawing the minimum wage and for the equalisation of the pay of male and female workers]. ({bid., 24 Mar.) 3 — p. 43: in the second line of section 180 read “ distinctions and decora- tions ”; in the second line of section 181 read “ as a result of culpable negligence ”. p. 56: for the second paragraph of section 241 read: Provided that no private employer may compel a wage or salary earner to work in accordance with an output standard or to pay compensation for damage caused without having submitted the matter to a court of law, or impose disciplinary penalties on a wage or salary earner. In addition, a wage or salary earner shall not be required to give notice when terminating a contract of employment concluded with a private employer for an unspecified period.” Neth. 1, p. 1: at the end of the fifth line, for “ 1955, No. 280”, read “ 1956, No. 280”. ; IV. CHRONOLOGICAL LIST "
ARGENTINA,,OF LABOUR LEGISLATION ENACTED IN 1956 Contents,,,65,,OF LABOUR LEGISLATION ENACTED IN 1956 Contents 
ARGENTINA,,"gives the titles of Acts, decrees, regulations, etc., enacted during 1956 on labour and related subjects such as social security and",11.9.,1956,65,This list,"This list gives the titles of Acts, decrees, regulations, etc., enacted during 1956 on labour and related subjects such as social security and "
ARGENTINA,cooperation It includes—,number of the brochure in bold type; enactments not published in the Legislative Series for 1956 that amend,,,65,,number of the brochure in bold type; enactments not published in the Legislative Series for 1956 that amend 
ARGENTINA,cooperation It includes—,"legislation previously published in the Legislative Series, with a note",,,65,,"legislation previously published in the Legislative Series, with a note "
ARGENTINA,cooperation It includes—,"indicating the nature of the amendment or the articles amended; c) in the case of labour legislation, all other known enactments except those",,,65,,"indicating the nature of the amendment or the articles amended; c) in the case of labour legislation, all other known enactments except those "
ARGENTINA,cooperation It includes—,"of limited duration or scope (e.g. wage-fixing orders, trade descriptions",,,65,,"of limited duration or scope (e.g. wage-fixing orders, trade descriptions, "
ARGENTINA,cooperation It includes—,minor administrative changes) and detailed technical rules for safety,,,65,,minor administrative changes) and detailed technical rules for safety 
ARGENTINA,cooperation It includes—,"and hygiene, for which reference may be made to the I.L.O. publication",,,65,,"and hygiene, for which reference may be made to the I.L.O. publication "
ARGENTINA,cooperation It includes—,"Occupational Safety and Health; (d) in the case of legislation on related subjects, all Acts and general regula-",,,65,,"Occupational Safety and Health; (d) in the case of legislation on related subjects, all Acts and general regula- "
ARGENTINA,cooperation It includes—,"tions, but not detailed regulations or minor amendments. Presentation",,,65,,"tions, but not detailed regulations or minor amendments. Presentation "
ARGENTINA,cooperation It includes—,"tles are arranged chronologically under the names of the countries, which are in alphabetical order, the legislation of provinces and overseas territories being listed after that of the mother country. International",11.9.,1956,65,The ti,"The titles are arranged chronologically under the names of the countries, which are in alphabetical order, the legislation of provinces and overseas territories being listed after that of the mother country. International "
ARGENTINA,agreements will be found at the end of the list,For each title the list indicates the date (where no year is given the date refers to the year 1956) and the official gazette or other source (except where,,,65,,For each title the list indicates the date (where no year is given the date refers to the year 1956) and the official gazette or other source (except where 
ARGENTINA,the enactment was published separately),Where the title is not sufficiently explicit the subject of the enactment is,,,65,,Where the title is not sufficiently explicit the subject of the enactment is 
ARGENTINA,indicated in a short note,"The footnotes give references to earlier texts published in the Legislative Series. Where there are more than two such texts relating to a particular (No. 244), the Act of 24 May 1954 (No. 267), the Act of June 1954 (No. 548), the Act of 3 June 1955 (No. 397) and the Act of 3 June 1955 (No. 402}. (Sveriges Rikes Lag, 1955, 77th Edition, p. B 1165} Swe. 18",,,65,,"The footnotes give references to earlier texts published in the Legislative Series. Where there are more than two such texts relating to a particular (No. 244), the Act of 24 May 1954 (No. 267), the Act of June 1954 (No. 548), the Act of 3 June 1955 (No. 397) and the Act of 3 June 1955 (No. 402}. (Sveriges Rikes Lag, 1955, 77th Edition, p. B 1165} Swe. 18 "
VIETNAM,,p. 7: in section 26 (c) delete the words “or pregnancy ”,2.2.,1956,66,Alb. 2,"Alb. 2, p. 7: in section 26 (c) delete the words “or pregnancy ”. "
VIETNAM,,p- 8: in the last line of section 28 read “ (d) of section 26 ”; in the third line of section 29 read “ board of a workshop of an undertaking ”,,,66,,p- 8: in the last line of section 28 read “ (d) of section 26 ”; in the third line of section 29 read “ board of a workshop of an undertaking ”. 
VIETNAM,,p. 9: in the third line of section 33 (¢) read “ organisation or the wage or salary earner refuses ”; in the fifth line of section 33 (¢) read “by the ministry to which ”,,,66,,p. 9: in the third line of section 33 (¢) read “ organisation or the wage or salary earner refuses ”; in the fifth line of section 33 (¢) read “by the ministry to which ”. 
VIETNAM,,p. 11: in the fourth line of section 43 read “the ministries con- cerned ”; in the third line of section 44 read “ competent ministries ”,,,66,,p. 11: in the fourth line of section 43 read “the ministries con- cerned ”; in the third line of section 44 read “ competent ministries ”. 
VIETNAM,,p. 13: in the third line of section 59 read “ for female workers who ”,,,66,,p. 13: in the third line of section 59 read “ for female workers who ”. 
VIETNAM,,p. 32: in the second line of section 141 read “ imprisonment or arrest ”’,,,66,,p. 32: in the second line of section 141 read “ imprisonment or arrest ”’. 
VIETNAM,,p. 37: in the first line of section 159 read “ under 18 years of age ”,,,66,,p. 37: in the first line of section 159 read “ under 18 years of age ”. 
VIETNAM,,p. 39: in section 165 (b) read “if the management of the under- taking: institution or organisation or an official thereof im- pedes ”,,,66,,p. 39: in section 165 (b) read “if the management of the under- taking: institution or organisation or an official thereof im- pedes ”. 
VIETNAM,,"p. 41: in the first line of the second paragraph of section 175 read competent ministries ”. 6 — Vocational Education and Training: Bel. 1 B (s. 127), Mex. 2 (p. 2), Tun. 1. Wages: Alb. 2 (ss. 96-151, 181-190}, Can. 1, Gua. 1 (s. 116), Gua. 2 (s. 19}",,,66,,"p. 41: in the first line of the second paragraph of section 175 read competent ministries ”. 6 — Vocational Education and Training: Bel. 1 B (s. 127), Mex. 2 (p. 2), Tun. 1. Wages: Alb. 2 (ss. 96-151, 181-190}, Can. 1, Gua. 1 (s. 116), Gua. 2 (s. 19}, "
VIETNAM,,"Wage Statistics: Ger.F.R. 2. Wages, Protection of: Gua. 1 (s. 116), Gua. 2 (s. 20), Hon. 1 (ss. 61-73)",1.3.,1956,67,Tur. 1,"Tur. 1. Wage Statistics: Ger.F.R. 2. Wages, Protection of: Gua. 1 (s. 116), Gua. 2 (s. 20), Hon. 1 (ss. 61-73), "
VIETNAM,,"s. 40), Rum. 4 (pp. 6-8), S.A. 2, Tha. 1 (ss. 25-35), V.N.4¢C",2.10.,1956,67,Nor. 2,"Nor. 2 (s. 40), Rum. 4 (pp. 6-8), S.A. 2, Tha. 1 (ss. 25-35), V.N.4¢C "
VIETNAM,,"ss. 107-139). Women, Employment of: Alb. 2 (ss. 159-161), Can. 1, Cey. 2, Dom. 2, Gua. 1",,,67,,"(ss. 107-139). Women, Employment of: Alb. 2 (ss. 159-161), Can. 1, Cey. 2, Dom. 2, Gua. 1 "
VIETNAM,,"s. 116), Mal. 1 (ss. 6-9), Rum. 4 (p. 9), Tha. 1 (ss. 13-18), V.N.1¢€",,,67,,"(s. 116), Mal. 1 (ss. 6-9), Rum. 4 (p. 9), Tha. 1 (ss. 13-18), V.N.1¢€ "
VIETNAM,,"ss. 210-211), Yug. 3. See also under Maternity Protection",,,67,,"(ss. 210-211), Yug. 3. See also under Maternity Protection. "
